500 39900
373 453 33
208 313 11
133 140 50
271 341 27
25 67 86
235 436 13
18 266 84
133 168 48
53 409 95
224 296 36
84 427 18
58 443 17
291 493 51
187 326 83
175 492 92
130 472 10
55 455 79
21 168 6
129 148 84
132 360 68
351 418 60
166 287 80
73 189 46
4 373 73
243 272 58
68 227 51
354 373 69
144 398 20
7 306 99
211 395 52
253 318 26
89 431 31
144 145 44
117 444 28
143 306 33
28 492 99
40 256 38
254 404 24
172 422 32
173 356 67
18 335 32
282 407 48
80 203 27
270 473 41
0 299 57
48 457 63
231 293 76
106 499 7
49 363 20
7 414 72
413 430 89
205 412 13
28 300 1
136 274 37
442 454 5
371 407 57
11 471 88
225 288 19
218 420 99
134 217 46
222 285 74
415 429 15
50 284 29
158 438 13
78 444 85
137 327 42
439 446 60
80 214 38
221 304 37
336 430 45
324 371 83
12 21 39
282 394 82
129 380 40
262 293 48
134 225 51
2 262 17
0 362 75
417 478 35
84 215 71
15 427 91
258 282 59
12 304 93
459 468 10
290 382 69
9 104 18
142 386 3
179 312 83
11 165 10
178 228 44
54 120 42
326 406 28
186 342 81
53 420 66
282 319 45
114 126 91
338 382 80
174 190 25
167 438 5
313 376 36
254 431 80
273 461 20
174 310 24
418 426 42
159 188 75
204 390 93
34 284 39
395 479 99
177 409 41
283 316 7
32 330 75
98 254 18
79 244 95
36 260 88
339 498 42
356 402 1
292 343 64
38 137 34
36 216 22
220 302 33
96 497 59
88 286 37
6 166 80
319 320 86
94 102 54
254 325 85
114 117 63
37 386 24
52 152 98
309 402 30
438 453 35
190 410 74
42 445 11
63 151 97
227 298 76
250 420 2
57 328 90
57 397 38
60 177 64
244 270 79
206 393 18
318 479 69
162 288 63
129 326 3
349 427 94
257 450 11
96 333 54
292 335 40
66 237 55
74 422 89
117 387 82
16 215 62
173 176 23
75 209 29
381 386 83
54 151 44
277 319 44
235 245 2
126 171 100
96 99 94
167 168 92
112 356 74
164 312 33
140 387 56
121 164 72
144 422 50
104 140 62
196 298 40
133 283 94
288 399 40
116 174 74
140 265 13
415 436 23
72 348 67
331 492 89
149 415 28
96 370 8
157 326 19
156 446 33
100 213 81
179 237 14
213 286 32
51 492 52
157 335 20
18 451 79
99 291 39
48 399 41
231 446 39
359 493 11
374 418 10
114 421 90
20 73 40
187 350 1
47 82 77
34 146 64
210 238 43
16 296 28
170 215 8
63 207 57
127 456 16
179 470 53
336 444 60
245 342 77
169 352 54
23 170 80
6 246 23
41 477 37
288 389 59
343 391 37
468 491 68
88 222 88
45 311 27
147 287 12
25 135 61
81 382 56
130 355 93
36 169 73
109 428 93
292 316 9
199 235 95
87 131 42
7 181 79
475 482 12
259 368 64
4 45 83
203 444 83
243 483 55
193 368 28
164 443 12
246 482 57
123 234 79
21 210 56
93 405 10
124 220 62
66 308 67
296 434 16
185 478 62
37 95 72
176 467 93
111 278 25
139 267 28
16 89 1
38 354 60
92 273 44
37 149 41
239 243 43
191 329 29
12 299 82
38 56 99
99 190 45
387 460 51
37 168 76
45 341 15
195 394 64
77 78 56
105 474 24
141 391 58
56 124 85
12 292 2
323 437 22
60 321 85
156 193 84
69 267 37
89 413 97
464 497 19
104 239 92
138 333 34
111 347 46
152 471 64
330 409 73
18 182 92
335 440 10
35 217 2
242 391 24
156 180 8
36 273 90
24 185 46
10 285 55
58 353 39
19 299 41
34 403 20
5 403 25
94 375 41
331 451 2
93 371 49
131 204 17
96 452 65
283 394 54
247 325 80
131 162 44
137 447 20
68 352 56
263 348 11
101 495 14
463 495 92
188 208 95
90 152 70
218 466 99
186 398 9
393 398 2
28 376 99
42 433 36
264 415 39
125 360 6
224 372 70
153 487 87
97 141 36
50 321 10
142 385 50
272 340 30
186 210 19
1 70 58
311 389 14
260 450 26
305 482 94
112 363 5
41 443 49
92 201 50
160 310 77
67 411 75
166 358 62
42 76 55
407 439 15
160 378 82
85 380 19
164 236 32
118 296 12
22 133 83
162 250 78
16 303 70
52 159 64
76 392 43
126 484 78
233 274 75
15 269 57
181 244 27
270 435 37
310 422 6
47 421 38
359 387 33
462 485 82
16 302 83
278 482 72
142 250 25
130 495 80
353 367 98
144 436 43
326 449 10
67 262 66
92 391 18
128 224 66
139 405 34
135 438 35
156 337 81
86 395 73
15 246 13
170 287 47
245 307 57
209 424 46
194 273 100
382 387 24
32 316 79
278 438 35
206 340 67
133 460 11
115 321 1
228 271 100
135 156 90
293 399 86
444 487 54
203 418 68
134 197 32
204 212 34
37 283 27
408 498 9
34 464 93
136 380 70
169 478 36
92 240 82
14 140 39
193 264 19
114 439 49
321 359 31
291 349 45
146 160 19
338 447 19
4 181 90
113 326 77
103 426 18
97 186 33
258 453 52
205 369 96
230 281 40
11 440 49
220 248 1
119 387 80
31 477 22
51 400 87
18 383 62
136 412 59
2 44 11
139 302 33
45 173 64
142 238 93
23 141 14
101 179 12
215 461 32
225 377 17
258 301 80
24 245 19
228 316 50
312 469 97
185 197 28
249 340 86
1 376 20
86 134 53
128 294 61
80 192 96
195 313 77
3 302 74
112 327 8
53 92 23
103 460 31
292 418 86
121 472 94
191 482 18
143 374 67
34 409 74
178 360 48
299 489 10
23 42 34
37 294 24
268 437 57
249 453 94
184 225 90
62 404 81
418 467 66
314 400 45
17 100 89
85 361 40
198 311 35
24 364 50
168 380 10
182 485 39
407 450 70
168 177 61
102 231 12
20 53 86
54 277 8
67 322 73
378 424 97
43 250 28
53 232 66
85 137 55
21 337 25
272 489 41
312 388 27
269 486 28
167 283 51
202 323 74
34 269 12
139 265 54
64 246 63
41 398 93
278 302 81
178 452 12
114 260 98
79 339 6
56 98 50
420 467 7
162 183 26
24 102 10
61 366 46
192 475 40
112 357 48
251 343 8
81 431 27
124 377 75
145 482 54
87 128 53
260 386 51
109 385 79
276 434 99
199 387 46
166 414 73
231 391 57
42 155 26
129 137 14
98 416 63
192 307 93
108 148 89
343 412 67
356 382 69
35 434 95
7 309 50
108 151 32
241 425 68
172 337 93
259 352 86
403 481 65
134 460 16
50 74 22
103 495 42
196 400 98
168 246 79
87 157 5
20 157 32
376 432 56
293 471 77
294 361 41
279 331 86
64 336 10
112 437 55
73 221 84
31 433 77
348 479 40
70 316 64
234 412 70
6 198 7
121 439 17
15 391 86
227 452 32
1 420 67
166 268 56
412 445 8
14 232 96
152 464 74
75 125 23
201 342 70
127 430 66
73 494 73
128 279 44
178 432 18
67 412 61
410 464 36
152 421 28
138 448 36
265 299 68
72 352 20
47 489 65
159 273 77
42 328 54
14 300 3
13 55 79
92 225 74
209 377 79
159 268 75
70 222 20
56 409 4
312 345 88
163 214 78
98 230 36
96 106 88
59 248 100
140 217 31
1 394 10
61 81 31
317 405 23
78 352 74
95 374 94
329 461 35
93 207 69
116 409 64
217 317 6
50 249 84
238 450 25
78 296 48
388 404 62
10 126 73
167 255 66
7 304 97
18 385 21
256 380 11
216 326 46
239 279 29
225 389 2
486 487 30
361 462 36
136 145 31
75 137 51
164 453 96
352 392 21
51 73 19
6 393 15
202 302 80
266 439 68
37 337 77
135 469 52
136 302 40
231 235 75
168 347 87
253 487 48
354 462 86
416 419 34
142 481 35
121 321 74
413 481 89
70 297 6
27 70 58
15 460 35
164 293 75
379 482 34
262 440 83
203 256 78
322 344 5
43 277 7
41 166 66
354 493 92
235 384 84
61 269 21
182 266 58
25 378 43
243 428 81
11 321 24
105 176 68
142 274 97
68 141 6
116 465 57
97 407 68
25 321 13
3 86 95
213 417 71
446 448 91
25 59 29
142 473 70
51 195 91
178 342 83
163 295 47
326 439 83
76 251 45
41 220 45
187 352 28
180 262 38
185 245 39
29 160 88
89 378 57
28 149 90
80 219 57
103 203 29
61 472 22
16 494 13
52 89 95
156 329 82
144 331 18
250 368 22
138 194 100
18 404 16
439 460 8
251 394 87
63 285 65
299 430 17
145 416 30
235 372 59
30 400 25
71 331 22
37 90 92
292 499 88
175 208 17
420 497 62
20 443 83
182 472 48
420 487 40
150 419 29
42 84 56
256 307 55
24 407 44
59 129 49
342 364 1
117 299 33
359 406 45
141 477 78
356 490 4
126 385 75
28 332 42
67 237 48
7 438 9
101 337 28
64 427 36
235 303 50
221 359 46
85 205 37
99 172 8
74 412 95
351 442 23
370 436 25
99 431 47
387 486 74
138 283 55
128 390 92
20 68 66
274 400 88
209 358 29
36 364 58
279 406 32
345 364 57
244 396 94
153 478 45
366 394 59
170 357 8
175 263 94
228 332 82
236 447 3
169 479 1
79 118 97
180 203 78
173 467 46
159 237 47
347 351 73
167 292 40
303 374 20
81 488 27
369 387 25
263 440 31
358 490 5
225 276 13
130 388 1
9 331 61
117 183 11
223 278 13
377 389 79
247 392 80
45 355 34
155 192 14
49 199 62
61 276 81
194 363 59
82 305 82
93 262 72
107 382 55
51 383 43
88 389 62
17 488 17
5 234 21
268 362 44
51 64 38
83 145 83
433 458 35
196 364 50
9 245 85
240 379 9
9 39 80
102 480 1
201 264 34
280 361 87
28 182 86
153 205 97
18 270 18
279 286 44
74 468 93
203 215 89
288 422 81
405 463 48
135 360 77
156 468 54
34 229 93
1 323 82
185 250 73
139 362 83
128 267 75
125 487 21
144 244 62
75 383 53
174 180 86
79 432 19
121 203 50
299 444 21
344 466 1
62 235 80
222 332 49
196 259 55
167 307 5
319 497 4
151 320 98
49 84 56
20 296 6
90 427 41
57 493 34
84 276 95
146 461 48
310 393 71
122 284 7
304 460 92
94 214 32
128 352 24
221 268 79
94 233 2
23 488 46
214 251 46
202 259 20
482 497 12
23 426 81
103 111 11
289 325 74
175 390 52
25 337 36
178 195 72
0 195 45
142 412 91
151 229 17
228 394 47
162 339 77
32 52 43
170 185 59
5 295 68
101 421 36
275 331 86
6 417 47
292 345 17
216 332 66
111 335 18
96 118 72
193 209 21
0 446 64
216 260 48
152 445 100
16 488 55
44 282 26
55 410 28
169 371 26
205 327 59
172 248 4
267 474 90
9 163 100
232 499 91
134 397 74
175 346 98
9 479 74
190 447 59
121 234 68
85 429 50
25 423 12
199 278 4
205 336 19
442 494 7
131 468 94
290 356 23
32 307 55
4 359 81
128 429 34
286 471 92
144 418 66
168 371 53
87 253 55
42 370 55
209 264 5
69 306 95
240 422 26
388 412 26
215 455 13
216 431 22
412 448 14
280 382 34
401 455 45
96 324 14
127 423 32
6 279 64
62 496 44
40 440 82
61 86 48
6 306 65
30 359 55
36 303 54
224 345 57
197 248 37
170 499 22
44 91 40
35 65 57
46 164 92
41 222 73
202 296 47
118 467 81
182 340 34
29 358 46
231 334 34
117 288 72
235 259 100
212 463 24
395 441 46
75 453 89
178 438 60
23 259 20
215 221 60
70 308 66
252 385 24
186 222 65
232 321 99
360 371 14
82 402 3
60 180 49
236 298 5
68 419 87
89 436 68
41 385 18
342 399 5
28 117 1
257 284 18
241 434 38
2 28 36
157 220 8
67 301 48
158 244 89
278 329 96
275 488 38
78 178 85
84 242 28
202 204 75
91 464 95
39 430 66
11 97 88
455 462 41
265 486 45
366 426 51
59 181 29
351 487 95
61 207 43
181 339 48
188 209 34
15 107 39
43 56 100
127 415 77
167 284 74
26 241 73
240 376 65
38 441 74
103 147 87
2 186 30
5 430 73
15 282 56
226 498 79
14 75 47
6 62 65
69 75 32
379 434 3
138 178 90
280 316 60
114 495 35
5 232 4
279 288 34
298 310 31
39 438 30
91 291 41
39 101 44
230 296 28
40 173 58
81 189 60
177 339 40
281 448 62
16 307 60
32 101 16
408 482 63
167 494 89
117 432 31
235 465 56
310 493 11
24 435 67
220 438 48
13 96 16
306 421 89
186 393 53
97 367 42
239 307 45
146 158 39
117 264 77
203 322 35
374 422 96
85 347 42
64 99 11
139 329 53
258 280 97
53 316 34
338 364 50
48 450 70
46 340 73
240 442 4
180 244 80
13 294 51
107 454 49
4 403 81
28 433 94
266 401 16
21 383 35
0 262 37
294 326 15
128 304 24
392 469 65
138 269 95
347 437 6
94 285 13
153 251 18
263 299 39
321 354 94
242 292 46
6 114 46
29 416 99
38 468 81
258 320 1
160 481 21
289 291 41
56 109 86
235 462 74
295 488 35
228 455 90
170 306 1
358 420 46
267 400 65
283 301 5
203 228 63
23 144 56
453 465 82
29 60 29
136 214 4
119 220 16
130 412 91
186 330 97
92 93 98
261 450 21
9 126 55
98 124 43
265 339 74
91 175 71
176 326 3
348 459 59
128 272 48
266 486 32
60 267 70
259 405 60
109 497 71
268 483 43
136 471 12
16 498 5
147 372 6
228 385 20
224 288 62
241 326 43
64 452 71
148 435 33
212 339 9
60 262 11
146 295 22
259 449 64
343 450 13
484 493 64
108 347 41
77 111 33
249 449 69
12 166 6
218 234 75
277 476 72
312 433 33
273 389 66
368 409 30
171 324 90
242 255 16
98 296 74
32 338 47
184 306 62
124 392 32
410 466 55
183 357 21
64 332 1
392 407 78
9 80 91
68 259 16
131 477 87
161 260 25
30 145 25
219 476 70
72 285 41
25 369 68
357 427 15
226 349 18
21 373 48
83 107 29
320 478 78
99 454 90
111 420 85
275 392 67
159 278 2
2 467 78
300 323 43
300 436 100
91 380 53
88 362 79
37 469 5
127 382 41
219 302 95
112 335 56
50 194 77
8 349 89
255 325 76
192 375 37
226 313 100
372 380 93
474 477 24
75 239 76
21 49 88
79 101 5
28 267 37
59 269 91
87 417 6
205 408 25
93 403 48
52 369 83
276 366 37
190 327 88
98 339 98
236 258 15
148 275 32
21 76 43
96 375 20
310 478 97
262 334 31
320 430 49
67 231 33
140 276 53
302 380 73
144 383 88
154 192 81
10 495 88
17 207 36
11 14 25
63 99 13
145 480 69
399 438 15
29 317 65
170 201 2
261 262 67
446 465 63
46 410 15
135 491 1
107 207 63
364 438 80
92 446 28
32 186 54
88 89 94
4 496 29
167 265 12
13 129 34
229 418 91
234 341 100
160 335 85
152 376 29
61 129 91
134 440 26
0 249 16
115 129 75
214 456 26
4 193 43
427 458 5
124 379 66
28 37 25
35 457 96
340 346 37
338 487 21
39 244 52
273 280 83
159 301 98
203 364 23
74 289 49
175 261 66
325 386 21
115 270 66
142 259 31
369 377 62
65 366 68
249 307 46
181 227 13
31 372 7
259 371 91
358 412 15
179 328 39
220 428 54
292 315 71
214 360 31
32 36 7
61 377 43
40 451 34
112 302 53
415 487 83
337 445 79
115 219 45
137 331 88
193 258 93
197 229 82
112 355 74
279 374 70
286 420 10
146 189 87
170 315 4
174 360 83
33 487 55
15 434 99
87 336 51
120 402 15
42 159 97
96 166 85
289 436 76
14 357 90
302 464 15
81 407 22
21 114 57
5 481 83
163 391 58
187 358 43
414 446 57
30 190 32
115 364 42
7 460 41
222 480 11
248 249 73
10 465 30
3 21 8
83 322 52
284 309 37
315 318 15
253 494 72
185 396 65
110 134 87
30 416 81
96 250 73
4 258 40
38 101 92
203 343 93
9 19 11
129 465 79
71 355 60
21 117 85
238 357 2
16 129 73
198 346 58
287 356 93
147 248 51
27 228 4
292 430 98
292 429 89
340 419 17
159 487 44
87 179 33
273 379 53
97 440 57
137 246 76
167 290 16
11 444 74
114 115 83
121 193 47
319 434 53
51 408 79
51 54 89
457 477 26
69 199 75
122 306 41
110 260 78
176 312 13
72 189 90
20 191 68
254 411 42
83 443 52
155 449 10
259 300 48
27 418 79
173 376 39
450 466 68
112 266 24
235 484 16
109 261 3
208 392 22
93 205 29
347 463 76
270 333 30
55 293 29
147 250 58
211 267 22
252 450 22
51 75 86
113 270 77
66 297 5
125 153 89
417 482 49
205 382 21
132 365 59
234 308 28
24 319 57
255 466 32
400 468 47
305 423 13
232 471 2
72 216 40
24 430 38
241 287 93
417 460 13
143 190 100
253 461 13
41 164 67
162 453 24
184 248 20
392 474 43
134 228 77
366 483 15
150 342 56
162 177 56
75 202 51
186 358 29
66 115 87
196 345 2
124 292 23
85 493 91
93 231 24
206 371 21
69 493 71
116 357 21
70 382 52
186 379 37
168 207 10
232 301 75
106 247 63
251 388 2
11 225 65
183 313 69
271 425 78
319 454 72
232 432 6
136 269 84
49 448 100
293 348 47
163 328 61
163 164 61
9 325 88
96 427 76
155 428 33
378 414 7
171 228 44
471 489 73
162 310 47
167 496 43
91 435 56
84 406 61
28 123 31
103 120 74
281 367 17
9 157 9
34 179 56
184 367 15
51 264 65
351 387 80
80 243 25
251 474 66
2 136 88
364 380 34
324 429 37
2 35 33
280 475 25
324 493 55
36 376 72
103 285 1
155 381 5
77 463 61
209 384 19
227 229 27
25 484 62
173 187 34
175 359 69
26 444 37
182 261 89
25 438 22
278 396 86
44 108 9
159 263 52
22 135 9
414 448 8
277 351 51
131 331 74
115 335 51
401 416 73
147 397 8
101 423 83
193 229 69
38 486 37
393 483 10
66 130 54
177 347 96
30 185 91
240 313 68
13 394 50
132 280 65
187 432 60
24 426 28
207 423 12
421 465 78
99 106 23
261 455 74
225 351 81
351 455 33
40 448 3
90 259 76
73 176 16
84 250 55
5 386 61
87 475 65
49 332 47
316 476 58
262 397 88
86 308 76
310 419 48
251 292 20
207 276 11
182 473 62
109 439 31
113 468 80
45 345 82
272 300 9
34 120 16
181 341 38
202 267 10
98 222 15
264 432 21
185 310 10
130 368 97
185 408 51
10 370 52
217 404 48
83 389 27
153 301 38
58 397 18
137 215 22
213 250 5
57 128 1
104 218 26
190 360 28
74 312 27
226 295 24
50 402 98
175 211 4
164 375 100
76 316 12
373 491 92
79 160 49
358 419 76
374 453 92
271 363 29
88 289 5
25 282 6
40 318 15
368 488 78
198 481 15
57 111 36
92 460 31
87 491 95
57 311 78
57 243 83
365 496 78
333 415 79
28 122 27
302 459 6
79 228 5
416 466 66
20 208 25
48 187 82
39 413 40
21 328 86
53 296 36
87 329 93
143 479 72
327 491 5
9 127 2
259 275 30
282 312 31
73 212 75
399 449 12
28 116 75
96 330 59
91 251 83
20 493 20
435 496 64
168 436 22
435 499 35
36 50 39
79 155 36
248 495 54
299 405 51
84 128 4
189 275 36
307 441 80
346 423 53
213 406 16
306 457 58
12 257 19
284 291 21
204 305 76
18 118 80
77 82 8
16 211 45
109 268 38
70 387 62
53 387 53
11 399 60
304 441 3
358 411 20
220 361 18
4 302 9
18 277 70
22 359 7
215 376 22
42 213 63
292 460 71
176 232 1
96 425 17
166 196 88
174 183 24
227 398 71
151 425 97
378 403 85
143 371 75
100 123 12
9 336 26
188 429 7
312 452 67
242 387 48
76 174 72
27 461 11
121 304 21
93 148 92
178 247 32
443 476 1
73 229 42
178 354 14
197 442 59
7 188 54
157 258 19
231 282 14
69 449 80
126 209 99
169 457 10
202 336 42
311 427 73
15 402 22
283 496 8
47 113 20
203 489 10
6 92 29
437 447 99
6 305 38
70 425 90
104 302 68
5 458 10
320 321 56
63 229 79
247 385 58
52 313 51
16 46 7
275 357 27
77 356 87
252 439 32
25 97 27
93 410 59
125 156 22
104 222 29
85 442 39
124 437 54
19 333 52
105 375 91
25 266 64
11 452 33
403 494 14
235 470 91
150 401 27
56 325 91
58 357 57
74 112 84
290 397 80
214 314 18
88 314 2
288 448 30
45 465 9
189 454 24
1 442 82
45 144 24
281 453 64
356 408 20
79 461 9
31 106 87
309 321 69
75 375 99
10 321 86
85 340 69
366 424 38
151 438 49
92 351 25
17 239 48
48 347 16
51 372 55
120 394 68
20 318 20
72 338 96
358 375 19
220 481 38
104 424 71
193 332 72
148 158 92
231 356 45
72 402 35
153 295 99
168 456 14
415 444 41
1 120 56
306 452 45
144 270 59
41 356 99
31 449 16
349 450 65
229 360 44
184 232 65
174 222 68
263 401 15
265 440 63
83 298 21
108 283 9
139 301 58
187 280 12
51 302 60
129 251 32
377 396 39
132 160 86
62 450 9
182 289 21
5 437 11
38 283 74
140 169 50
216 410 49
129 449 16
64 247 24
354 431 11
88 295 61
15 298 29
130 478 75
394 497 95
65 382 58
367 378 39
142 479 8
484 496 77
136 317 38
375 395 57
13 193 72
277 298 71
171 412 26
194 252 22
430 434 76
56 207 5
22 46 17
252 354 26
252 387 95
407 432 2
4 405 14
208 332 5
108 221 12
301 366 53
214 438 90
349 449 16
205 487 75
145 298 60
291 393 29
317 444 7
3 293 15
282 348 6
35 90 73
36 381 39
367 396 82
297 309 79
185 269 78
150 279 12
12 244 78
202 308 41
200 218 67
174 458 68
107 193 10
23 278 64
331 393 78
212 421 48
97 373 27
329 402 51
127 378 16
34 355 12
68 421 22
189 386 24
177 371 14
93 419 47
361 446 83
138 309 2
6 180 15
138 165 30
61 393 22
11 84 1
321 429 21
252 340 63
165 176 56
66 447 31
165 247 40
208 239 36
132 199 36
171 482 35
1 261 59
65 85 64
479 481 98
193 467 88
64 385 71
55 451 92
91 101 45
246 492 22
76 201 53
72 320 76
364 461 56
47 218 69
96 137 3
309 392 77
219 426 75
117 227 4
130 275 60
163 408 94
140 312 39
144 179 87
235 382 96
124 168 75
53 186 34
370 421 99
73 293 70
17 313 89
218 402 51
11 50 30
173 320 48
186 475 35
94 473 13
241 363 10
207 268 74
394 401 21
182 426 70
58 311 25
51 478 35
200 248 37
81 127 41
138 354 13
148 415 38
276 286 89
207 320 92
111 329 13
64 447 21
97 385 74
439 496 25
34 43 93
123 399 48
26 124 57
242 338 50
224 458 27
284 320 91
93 260 68
107 190 84
260 377 32
7 119 77
215 384 11
162 216 45
114 348 49
19 126 70
271 380 87
26 31 94
383 468 50
288 434 54
201 284 19
176 209 83
95 174 15
235 367 62
182 320 83
164 499 40
195 277 43
332 397 94
454 489 35
331 455 46
75 371 67
114 259 46
87 453 7
45 155 19
202 352 100
310 396 27
26 143 79
136 391 29
214 400 28
284 333 1
230 395 75
257 491 62
21 380 68
133 350 27
470 472 17
127 390 94
83 361 23
78 327 91
29 278 56
111 364 88
400 458 27
115 482 75
11 157 55
209 327 48
227 293 84
207 404 8
53 279 29
71 467 92
233 367 53
2 199 86
149 193 72
48 233 26
14 184 44
336 473 59
428 473 28
295 441 19
197 346 29
346 454 35
300 429 13
169 494 33
4 284 24
174 482 15
147 387 51
237 405 46
43 106 48
101 384 95
222 338 85
186 451 34
288 328 3
64 423 1
61 167 12
24 132 32
69 91 53
422 466 22
169 317 1
311 365 29
227 417 32
181 461 5
365 465 56
46 288 96
421 499 82
210 497 3
248 384 15
36 87 44
88 231 24
246 341 6
288 333 38
58 67 67
114 123 41
237 355 66
26 270 70
10 350 54
176 192 83
290 456 63
257 318 57
376 411 46
119 137 22
92 342 85
66 249 99
13 475 29
212 261 6
467 476 36
214 376 18
66 114 49
444 460 60
211 261 20
180 441 67
251 355 36
335 416 49
39 298 28
255 341 97
3 31 65
104 431 28
20 93 64
44 364 68
253 488 15
234 441 76
29 421 71
36 276 97
146 279 62
34 211 75
3 406 9
63 187 50
98 484 58
227 317 59
143 477 55
18 273 57
110 139 96
220 421 56
28 55 47
60 168 69
59 367 30
102 482 84
27 178 74
41 231 94
156 454 70
340 480 29
83 232 5
12 362 34
253 371 42
26 218 16
219 238 40
114 252 33
397 433 56
103 114 88
149 230 44
90 271 87
166 486 88
80 134 59
95 234 25
56 278 83
171 196 31
44 178 67
130 219 25
263 461 75
307 418 5
323 465 1
345 403 13
41 165 90
226 369 84
85 170 80
282 434 90
316 433 29
177 437 42
298 376 9
143 338 2
59 154 76
211 380 43
18 259 62
156 410 46
133 246 29
27 313 18
45 402 29
39 427 90
127 394 31
305 455 14
313 431 50
92 428 80
10 475 11
25 267 46
360 409 20
168 191 73
247 436 36
140 280 3
168 221 15
176 374 93
44 132 76
307 419 3
99 408 47
106 287 84
224 331 31
203 310 21
83 211 46
230 297 81
150 492 6
401 426 77
451 474 15
39 302 22
210 340 38
101 432 25
80 407 49
21 162 3
89 232 63
17 390 59
15 363 69
195 491 11
16 132 98
109 171 25
35 415 78
147 459 26
34 296 68
225 264 32
87 242 85
197 471 56
158 350 80
335 382 53
236 293 37
218 452 32
122 161 85
373 435 16
222 384 98
2 459 31
440 478 89
340 432 100
45 140 28
108 471 30
228 404 67
30 106 36
37 237 60
402 460 88
153 490 65
218 458 34
7 388 49
126 422 32
476 495 61
262 338 27
185 335 53
310 324 42
169 498 45
51 496 85
388 446 17
203 338 9
13 435 47
256 349 48
268 327 22
39 310 36
186 202 50
320 451 20
260 362 5
75 394 40
266 420 20
93 258 13
63 218 35
95 158 51
36 147 17
50 52 51
133 294 60
81 426 52
246 338 44
306 486 60
34 70 77
5 229 98
86 165 82
37 140 48
118 360 27
39 232 29
136 219 92
192 458 29
261 372 36
221 489 93
21 268 77
73 88 16
23 283 32
221 385 69
216 322 50
256 266 3
11 37 44
14 117 72
252 430 76
230 471 90
94 387 92
210 422 49
262 289 78
216 290 25
124 247 48
257 435 82
317 379 54
95 366 88
303 450 26
205 248 39
16 199 39
340 488 95
4 282 13
39 117 98
234 462 17
93 217 88
23 343 48
162 392 86
267 462 4
232 455 47
158 183 76
188 434 78
16 389 87
27 365 22
218 311 47
269 272 22
49 268 49
92 295 96
273 424 87
209 310 96
166 344 3
244 381 17
464 475 84
372 381 39
269 275 92
256 403 8
262 306 10
174 260 3
303 339 24
169 253 44
143 429 95
361 412 76
23 466 33
53 224 89
8 240 22
185 468 21
334 356 15
423 431 5
317 469 10
373 429 94
24 53 88
368 433 48
245 256 82
186 378 25
64 86 83
177 293 58
158 218 51
0 422 49
128 434 16
410 423 47
12 127 57
54 257 81
287 352 41
71 463 41
199 284 27
168 316 97
22 380 98
257 337 58
229 397 66
214 249 9
261 322 11
361 442 18
64 353 60
104 113 77
290 400 80
111 137 4
245 401 48
185 314 73
11 174 23
10 233 10
233 333 14
22 185 34
288 415 4
371 486 17
303 448 23
238 421 99
102 361 22
57 352 69
113 298 72
207 237 31
84 468 73
166 202 83
260 465 44
128 169 20
177 489 40
55 84 88
296 427 24
351 497 19
27 267 35
94 128 98
68 330 93
159 297 56
96 488 86
58 95 10
222 273 24
228 290 27
406 445 31
45 290 88
37 84 2
39 405 56
162 336 28
33 100 24
20 59 85
130 220 3
188 436 61
90 302 45
240 378 3
81 208 94
92 252 7
145 328 68
161 194 94
116 260 25
338 418 99
156 315 26
102 132 54
110 324 44
354 424 28
47 193 58
219 361 61
34 87 80
135 380 82
340 347 57
326 373 44
85 155 83
166 430 72
302 376 9
94 495 43
25 54 56
185 435 61
333 490 18
405 412 8
90 91 69
229 301 3
53 134 99
82 310 67
52 398 83
165 292 37
153 355 11
240 443 98
171 211 41
180 319 100
324 409 99
442 448 42
91 412 13
171 302 24
115 453 61
51 254 16
96 412 13
167 195 19
99 124 64
265 461 34
219 362 89
94 205 41
19 163 90
116 395 74
78 141 62
314 414 60
114 362 100
382 479 7
343 410 75
78 388 98
107 378 53
405 471 96
148 287 49
53 122 17
29 366 100
154 285 76
357 479 25
8 410 93
279 444 69
234 405 83
292 354 31
87 405 52
296 400 68
337 467 41
105 276 39
59 243 67
257 386 73
318 490 72
220 390 26
195 307 27
104 453 1
170 363 95
200 340 15
70 282 62
66 318 4
56 471 39
51 449 100
144 242 10
363 439 4
49 469 25
111 365 13
190 192 74
202 342 28
15 76 75
272 354 53
126 190 35
402 449 75
75 280 81
345 464 98
329 456 94
88 337 32
351 356 47
50 372 21
174 214 42
190 291 6
38 294 67
378 391 73
308 371 40
334 467 42
146 448 21
99 319 75
17 221 15
32 184 100
204 479 98
18 329 59
359 417 34
315 483 65
129 377 90
31 88 60
213 228 47
15 328 79
23 103 92
40 407 72
418 437 52
5 249 91
24 284 4
378 485 5
15 486 10
5 162 85
239 355 61
183 219 41
110 246 20
143 294 6
47 150 81
15 24 82
203 213 8
96 246 65
40 171 36
20 496 54
171 389 15
171 459 86
441 459 53
234 320 80
196 281 66
33 454 35
299 381 5
349 356 72
15 190 43
1 305 73
448 488 60
3 158 64
55 160 45
274 399 23
60 293 68
267 367 56
263 466 81
27 371 60
7 237 89
303 420 70
177 428 62
87 397 24
449 453 17
99 130 74
264 458 66
282 364 73
145 151 57
37 75 53
58 131 57
245 357 5
357 425 51
159 174 92
143 179 97
262 321 66
97 489 53
297 382 46
258 337 26
251 429 65
186 492 40
123 453 48
269 383 77
132 186 24
211 236 55
35 327 26
111 474 57
48 344 42
28 48 99
88 190 31
