500 30900
73 78 83
199 441 69
23 219 67
177 413 63
7 405 31
155 194 45
94 462 21
453 494 38
192 486 100
78 79 38
282 417 22
146 480 35
301 306 96
17 466 23
130 366 18
355 369 48
126 222 70
35 192 18
52 298 52
12 212 21
332 378 55
55 97 64
27 117 58
387 414 2
98 137 16
28 455 22
340 450 41
178 459 39
194 453 71
44 209 16
83 107 26
148 216 1
128 497 38
258 411 92
66 321 55
50 205 47
285 374 47
175 309 10
201 356 43
308 427 75
104 330 88
246 424 15
16 375 46
363 402 85
327 492 20
242 372 12
59 496 79
22 155 7
209 388 62
56 110 87
234 369 34
254 424 62
164 338 94
23 250 56
47 62 55
13 382 37
433 481 95
161 242 10
14 133 1
70 340 36
77 478 2
120 308 25
19 480 91
129 477 1
213 354 25
31 461 28
249 403 92
303 472 92
296 416 17
20 72 25
156 428 19
54 158 93
155 214 4
435 452 66
18 437 87
368 486 18
259 337 55
274 427 38
270 475 24
355 426 77
213 449 92
78 324 19
11 172 2
131 149 55
50 471 17
182 428 21
243 399 35
382 422 13
238 495 68
59 63 83
440 450 59
19 253 88
209 428 21
61 308 60
94 329 76
33 416 69
260 303 20
109 384 21
6 281 12
20 115 7
257 462 80
147 466 63
9 239 91
252 315 70
389 471 96
289 424 80
23 339 69
240 329 30
177 267 28
366 382 81
75 220 52
218 256 44
419 444 99
122 245 6
23 90 17
27 380 95
31 102 15
44 379 33
44 303 28
86 228 78
167 301 23
75 344 69
189 247 78
44 443 41
426 456 17
67 495 73
46 481 92
319 352 24
253 478 15
158 333 39
104 406 90
23 333 30
150 320 58
53 255 55
225 384 17
38 312 72
192 196 10
402 470 63
191 439 2
203 434 82
392 407 5
39 100 93
256 381 96
132 370 64
9 69 93
38 307 2
329 353 94
235 411 80
79 478 17
148 401 92
231 314 2
334 365 5
18 340 83
113 490 88
222 376 34
4 243 71
67 456 45
116 287 86
169 462 86
49 366 95
245 247 72
255 342 49
428 458 37
395 461 73
327 393 53
32 254 16
66 151 59
97 205 3
47 485 3
98 204 41
218 254 31
103 348 75
102 175 89
124 346 33
261 434 19
160 335 47
100 264 42
235 427 64
199 224 58
75 217 24
420 455 44
325 337 38
99 211 44
200 414 87
393 451 1
10 413 52
210 362 25
21 491 60
13 147 64
7 435 79
275 439 1
396 417 23
26 77 96
141 408 19
86 153 97
344 354 15
193 230 42
162 167 33
185 259 83
42 84 82
111 387 91
315 350 45
173 441 32
288 365 7
113 339 27
298 388 29
161 335 92
241 363 26
303 349 41
212 483 21
102 208 80
129 369 39
66 465 55
7 306 88
124 447 85
36 158 100
117 449 8
291 499 86
36 231 20
187 460 100
146 303 19
73 183 74
303 499 87
263 293 18
114 192 28
263 289 81
209 261 66
46 332 46
435 443 78
201 362 35
282 367 64
217 348 34
234 303 34
44 498 71
94 213 61
320 349 100
184 377 16
93 330 13
94 244 83
367 462 51
159 394 66
475 492 14
471 484 46
171 456 83
183 210 73
101 253 87
106 270 74
6 219 38
174 335 14
142 469 88
224 375 34
170 433 41
465 477 65
5 404 61
34 275 65
30 337 54
258 310 58
354 403 13
214 252 78
81 359 71
198 330 18
37 71 32
172 341 46
59 386 55
354 494 6
144 268 43
21 199 93
345 483 92
161 365 88
178 397 43
130 342 76
94 353 16
221 398 93
74 193 2
321 388 16
363 456 94
72 393 18
41 305 1
222 336 83
7 377 29
359 433 10
129 159 3
29 145 39
23 167 69
43 71 15
7 59 70
147 231 68
413 475 88
218 359 76
262 462 18
35 402 54
1 308 29
196 444 23
209 454 53
100 287 76
180 303 52
4 353 11
253 334 8
26 337 81
84 459 97
261 411 14
63 364 21
263 398 86
73 294 99
106 389 41
318 365 20
151 279 35
71 328 77
31 417 14
156 188 52
225 256 6
85 425 27
384 442 88
323 487 2
82 313 55
309 486 61
258 359 10
337 431 99
50 390 54
104 192 74
311 385 41
246 388 14
10 60 27
132 371 15
197 431 11
275 428 78
215 272 30
47 462 58
24 249 28
243 454 56
472 485 62
77 477 27
2 390 31
170 181 60
95 252 92
89 261 75
16 96 49
112 380 46
81 264 91
348 497 81
304 379 79
303 478 34
48 62 93
323 373 91
84 308 34
46 472 12
17 181 20
9 235 63
204 320 62
112 395 89
147 284 94
13 340 63
39 379 53
33 381 63
418 437 20
199 283 8
4 130 51
253 279 21
17 367 95
463 495 32
405 436 99
200 445 37
59 192 20
81 293 84
13 461 16
267 285 37
54 339 87
99 230 88
234 311 91
197 413 15
64 236 60
290 396 40
242 355 37
81 92 83
0 195 29
78 221 82
152 216 76
265 345 53
128 333 24
222 408 77
150 258 27
221 355 84
58 130 37
350 420 44
271 313 12
240 438 59
182 451 85
33 437 49
285 330 89
361 430 85
327 480 17
182 388 31
57 171 57
156 318 55
174 203 83
395 415 41
201 491 32
8 269 69
229 468 68
268 432 49
59 235 11
317 440 12
474 476 90
303 310 17
160 165 46
145 358 38
119 351 78
215 246 5
184 289 49
44 87 61
6 149 2
152 188 21
341 446 76
79 143 10
120 274 62
349 381 67
97 470 82
368 416 48
125 449 12
53 485 83
235 307 10
131 228 33
198 405 100
21 398 56
276 350 81
32 269 56
124 133 14
297 316 88
380 481 24
28 102 58
161 372 25
44 435 40
296 435 37
420 437 73
5 102 85
140 472 87
260 354 59
259 345 21
262 280 76
131 357 64
173 338 9
76 448 55
108 447 74
50 337 35
201 256 2
92 175 17
324 488 41
367 392 95
1 303 20
189 273 7
209 285 45
165 389 96
215 396 25
171 356 62
260 280 86
346 393 70
316 328 70
191 212 50
170 275 61
247 429 14
1 477 73
285 498 2
119 456 33
144 399 18
36 284 89
36 359 91
344 399 70
380 401 94
199 212 42
117 253 49
12 475 43
204 430 99
340 465 20
206 323 41
218 396 56
113 123 28
250 483 15
52 213 43
203 315 88
40 435 84
370 480 12
318 421 22
77 434 29
160 442 12
185 456 70
144 331 67
83 224 80
289 499 53
118 181 32
4 11 100
36 354 53
90 254 28
0 392 33
37 91 27
89 419 70
93 241 51
254 412 82
208 387 90
159 416 78
216 265 85
427 458 86
206 361 29
1 322 83
52 196 9
55 279 72
95 344 17
87 110 37
203 371 95
20 151 79
122 361 16
469 497 16
319 413 70
235 442 42
82 227 87
258 331 99
155 258 36
325 431 25
39 225 30
417 496 3
15 402 90
328 415 16
105 229 4
307 484 5
8 486 99
404 491 97
90 350 52
281 337 78
136 412 58
224 400 10
187 354 61
386 402 29
48 97 72
102 357 88
328 452 26
285 412 70
229 429 64
4 92 49
99 193 84
81 191 21
448 458 41
42 405 76
67 442 69
262 481 71
97 258 99
162 238 15
69 240 22
3 445 99
42 262 37
16 70 67
220 480 26
96 443 34
45 177 36
267 349 22
165 260 37
161 282 77
58 99 6
79 388 39
16 230 73
201 342 13
302 439 76
248 272 36
381 446 97
147 278 5
160 377 69
227 461 1
100 143 25
177 498 60
9 103 28
126 238 33
165 281 32
130 282 32
156 356 40
6 411 80
117 133 89
198 231 19
82 353 48
17 290 49
72 488 80
79 268 4
65 87 31
112 359 65
165 417 30
370 467 43
19 282 50
164 323 5
242 386 36
20 181 65
137 147 25
446 499 48
141 433 38
211 320 55
24 315 52
145 484 16
77 403 46
61 261 28
288 473 15
194 434 6
139 443 59
91 333 42
46 457 39
71 255 25
181 397 61
7 193 5
101 231 63
301 432 49
46 135 15
321 432 6
31 364 22
463 493 46
325 489 45
214 367 52
76 240 42
86 136 83
35 152 39
173 175 51
131 212 76
176 334 46
255 308 66
128 463 46
116 436 32
350 425 93
3 265 4
260 355 14
194 355 83
103 393 19
345 348 12
62 112 35
11 456 31
238 347 6
263 360 50
126 386 21
181 270 5
6 383 35
212 375 98
118 277 8
63 171 22
215 411 37
38 227 67
214 221 79
83 152 50
70 113 21
41 428 12
131 422 69
271 333 4
260 336 39
118 148 89
353 451 55
216 234 32
351 365 20
47 120 54
145 380 52
55 449 1
168 432 71
24 181 68
381 441 25
317 401 77
4 183 28
6 371 85
51 294 51
25 320 72
426 430 51
350 480 98
351 389 9
207 297 13
86 358 44
161 465 70
25 94 65
184 456 47
316 320 69
123 215 100
239 350 7
5 443 89
324 330 47
95 119 24
163 394 40
88 279 29
324 333 81
226 440 6
238 355 54
280 431 95
60 384 17
190 337 4
107 285 38
366 379 94
346 388 19
216 301 56
118 296 33
29 103 13
119 493 91
37 258 55
305 470 97
227 488 43
75 167 25
35 227 94
331 474 84
63 409 47
154 305 30
131 136 79
192 241 37
222 311 26
65 384 77
170 488 96
76 422 69
335 421 7
225 382 48
210 450 52
9 499 62
219 428 94
165 173 11
115 290 29
205 383 73
102 407 61
52 163 54
44 222 29
262 497 36
216 428 85
397 495 63
367 399 80
259 361 56
245 447 11
71 245 95
104 448 52
27 408 92
68 233 64
22 30 73
58 330 3
401 470 27
62 317 58
40 209 87
344 454 41
369 459 7
22 402 11
65 167 66
178 271 12
313 383 33
204 263 83
323 415 2
294 466 65
144 429 33
190 209 72
40 381 79
370 455 84
90 419 62
362 471 68
29 326 99
60 140 22
28 155 19
273 311 77
137 175 100
208 435 36
48 151 67
164 414 24
134 407 16
203 219 27
65 425 63
47 414 79
45 69 93
50 403 79
299 441 21
116 204 41
224 386 85
177 339 37
19 218 25
192 315 62
163 398 96
191 250 98
373 448 10
50 392 70
367 379 41
247 267 81
142 311 35
222 461 45
284 312 58
348 448 10
299 380 5
61 204 48
162 210 74
9 184 69
124 457 41
181 417 68
243 373 43
111 476 55
140 292 26
97 137 32
329 467 6
423 486 75
338 493 39
155 477 3
323 393 88
154 367 46
121 386 46
72 440 88
254 397 8
61 273 34
75 496 53
28 499 42
304 479 89
157 379 57
18 282 54
30 428 29
67 429 9
325 339 44
446 466 85
108 303 13
231 292 43
117 313 62
299 461 96
1 266 48
47 111 19
47 142 98
3 123 53
431 452 87
275 380 24
47 297 67
207 461 31
242 413 34
84 475 8
180 286 68
140 369 31
123 138 55
174 388 74
58 116 56
241 484 81
2 403 6
38 82 22
84 188 16
196 446 60
52 408 57
30 46 85
203 491 11
67 240 86
185 249 9
224 241 76
1 151 15
93 184 85
49 344 43
450 482 6
33 304 51
87 435 92
48 283 51
105 210 89
282 294 18
81 141 50
149 411 85
30 257 42
106 121 85
435 485 53
371 383 74
48 362 20
113 269 41
306 454 94
396 414 38
124 264 57
106 484 3
153 493 52
173 390 10
51 429 37
148 478 8
334 432 18
139 143 56
170 456 40
41 276 40
307 411 34
271 493 38
282 350 36
81 159 27
245 318 39
32 188 44
57 84 17
58 313 6
220 460 74
190 254 63
28 418 21
131 399 15
15 365 3
352 430 43
224 269 25
154 464 36
149 483 34
51 102 19
43 431 47
279 352 2
200 307 85
469 472 78
223 401 100
222 254 55
98 220 57
197 274 62
289 346 82
309 445 76
66 416 95
437 479 59
127 255 84
296 324 6
157 308 98
141 431 83
261 349 78
299 312 18
402 459 45
270 463 43
211 467 23
221 342 73
153 358 83
134 225 51
125 261 74
2 151 58
358 386 100
69 379 36
26 346 99
9 486 28
79 285 35
28 201 39
302 380 10
53 113 8
99 407 24
155 183 89
20 288 26
37 129 34
52 92 26
5 285 27
306 491 5
205 378 60
151 312 72
145 158 50
132 186 18
141 264 90
163 480 54
170 282 6
3 154 22
252 470 55
233 412 35
350 496 29
32 38 29
55 457 49
313 375 12
0 340 22
101 121 56
154 197 5
63 484 13
222 485 28
131 371 68
361 465 97
196 293 50
127 443 100
250 480 55
89 130 74
1 480 95
93 339 17
47 484 22
240 414 7
56 369 88
235 428 33
104 287 5
2 259 73
160 423 55
231 469 56
265 471 14
187 434 9
79 302 30
76 214 34
9 275 52
155 280 77
361 499 99
205 328 42
234 453 69
12 493 67
81 448 3
161 239 41
263 410 96
64 80 27
297 482 24
79 381 59
379 466 52
309 480 20
153 322 13
72 91 24
7 292 62
213 275 75
265 473 45
31 321 35
199 245 4
227 473 90
237 393 19
310 463 89
40 327 37
23 97 40
170 218 93
2 407 35
89 371 56
15 225 77
36 290 97
123 158 6
402 445 92
114 345 74
64 256 58
294 441 60
205 263 100
173 283 49
13 189 82
288 303 41
364 407 16
59 307 7
68 157 96
1 198 10
108 211 99
266 401 18
77 331 78
132 313 7
121 233 20
340 418 16
27 223 25
82 490 52
295 461 9
87 258 57
1 373 8
168 415 31
81 250 33
160 162 9
10 490 86
290 346 94
112 309 81
70 141 32
266 274 77
166 462 21
199 389 67
81 355 59
8 479 36
319 415 7
343 355 48
57 143 80
358 471 83
343 365 89
186 214 97
123 225 57
41 419 42
59 88 99
88 306 72
108 482 64
217 441 67
57 291 70
108 138 34
136 326 78
94 289 45
8 98 28
105 310 78
34 321 41
111 409 57
138 194 6
102 228 93
260 263 13
132 382 30
134 469 61
392 435 50
73 444 41
13 119 11
410 478 2
184 372 52
166 318 15
48 235 56
426 435 15
148 314 77
43 479 24
72 323 72
308 366 51
52 457 29
61 294 76
406 475 46
63 92 11
258 349 98
15 78 98
57 229 77
195 233 40
372 475 43
408 452 72
49 91 12
75 405 94
360 407 36
171 196 94
145 333 1
160 340 67
238 493 90
154 497 30
88 296 64
49 70 33
227 268 3
370 422 96
172 189 75
30 312 8
10 451 44
143 366 77
4 470 8
34 409 100
43 202 22
126 281 32
148 324 75
146 239 27
194 257 6
66 394 61
237 478 80
123 147 51
437 441 23
187 490 9
309 320 61
237 242 95
481 488 22
76 303 1
32 186 86
82 415 49
53 323 38
58 456 73
76 212 23
73 228 62
373 412 60
65 78 79
257 321 85
276 352 12
81 228 4
48 257 14
211 280 98
186 200 85
55 235 88
184 304 98
89 340 94
344 473 10
189 202 68
23 190 65
439 446 55
325 478 97
8 429 18
278 481 73
333 498 42
195 205 64
229 366 94
297 450 22
225 424 25
234 398 73
29 397 31
40 300 61
54 445 60
178 329 65
116 251 17
324 359 26
242 458 78
34 422 17
74 436 86
51 351 48
389 489 37
105 265 70
37 406 67
428 434 87
12 23 46
425 436 10
88 443 84
25 379 71
32 237 39
449 467 39
240 417 65
416 422 56
309 330 58
280 308 64
158 456 80
224 390 7
303 311 87
177 416 37
175 212 83
144 205 32
88 214 88
298 345 94
75 148 47
121 354 44
132 403 82
33 193 57
76 432 72
238 436 100
227 433 2
19 454 68
262 420 46
358 498 6
278 321 90
113 170 55
241 464 48
96 137 39
346 411 72
46 48 50
256 269 40
338 376 85
202 487 74
73 258 90
148 463 56
86 431 11
134 243 99
311 428 15
195 335 34
276 397 27
402 497 81
118 331 46
128 384 74
306 421 81
131 224 45
140 378 4
227 394 57
209 356 14
198 380 17
123 389 21
38 435 87
32 390 48
174 397 21
140 334 88
127 450 80
45 494 78
192 406 77
265 430 100
48 477 99
236 378 71
3 184 89
348 426 79
164 432 69
415 449 43
139 353 26
90 103 50
106 474 74
273 341 39
41 492 23
13 20 37
122 382 40
325 435 17
310 378 36
92 342 30
31 444 83
246 404 29
15 456 1
193 223 27
279 313 75
179 453 75
141 178 37
121 279 60
334 367 1
111 146 11
399 496 85
281 303 82
82 176 77
90 287 100
374 463 5
437 448 30
427 452 62
97 292 73
309 448 21
58 82 56
15 32 24
246 368 74
72 77 58
379 492 74
179 324 60
359 466 48
49 156 15
192 499 78
36 415 84
165 226 12
92 141 8
90 228 44
27 146 53
67 102 87
155 393 60
99 232 53
65 362 1
243 337 39
197 240 81
374 443 46
285 474 68
68 174 73
133 165 88
74 487 43
36 187 15
172 360 55
96 155 81
340 411 34
250 348 47
115 314 85
270 443 73
7 167 25
226 433 11
219 499 28
275 476 75
107 446 92
300 358 71
143 263 82
10 314 82
144 464 53
206 330 11
0 347 15
27 228 47
80 380 27
42 498 63
22 202 91
31 264 84
103 473 73
240 385 25
22 338 30
358 441 20
155 305 46
202 359 97
274 313 53
121 340 38
114 361 28
45 309 49
182 258 11
42 118 6
28 481 67
205 486 94
21 481 42
305 437 94
414 499 71
212 350 20
11 221 57
4 145 52
167 435 35
37 57 100
4 209 84
219 495 51
74 166 16
362 382 25
28 393 63
152 499 14
75 434 3
378 394 89
288 433 6
303 459 20
280 474 65
99 107 58
50 354 36
102 325 87
25 219 34
402 422 39
42 110 65
2 330 31
11 487 59
370 431 54
13 336 41
309 490 52
39 227 24
326 339 98
120 376 36
381 485 42
193 275 77
128 412 7
142 491 47
85 96 54
330 387 43
236 455 31
269 384 58
87 476 73
118 365 66
7 261 11
13 92 10
366 392 77
118 179 11
97 405 54
206 297 59
15 19 70
153 220 25
421 454 57
331 383 53
2 308 44
16 257 34
121 346 33
62 144 57
26 53 76
14 482 37
5 306 87
44 188 72
7 417 30
264 493 97
162 385 36
83 191 67
73 122 43
194 481 75
400 489 82
140 188 32
313 378 61
63 430 12
300 476 32
38 171 70
275 345 39
361 376 75
123 229 32
257 275 42
218 464 72
28 382 72
273 382 76
78 146 10
342 472 92
228 311 45
183 362 63
21 462 1
195 387 41
87 340 82
170 239 91
160 383 38
256 422 6
4 463 56
48 185 98
13 23 60
246 308 87
405 435 36
105 344 58
186 431 49
114 244 43
32 453 89
139 437 18
152 284 33
124 152 59
27 385 79
276 468 70
310 339 57
384 424 62
158 166 60
402 494 26
110 207 7
214 323 20
112 324 54
211 249 54
86 477 27
381 486 72
26 443 60
340 458 47
31 399 44
241 359 46
149 260 46
75 371 16
328 473 44
304 394 68
259 455 6
181 431 73
207 380 100
189 355 49
45 180 42
290 293 78
11 285 4
409 454 93
271 360 97
160 468 8
49 229 43
208 478 78
236 298 95
133 235 63
126 189 76
79 92 24
1 463 74
225 270 29
297 339 86
128 269 2
272 343 72
252 406 50
278 413 65
351 398 77
57 260 11
204 482 64
136 225 45
56 331 97
430 448 78
298 368 87
150 222 30
50 165 31
177 437 83
40 94 18
137 392 21
75 459 80
23 210 90
44 167 23
114 225 54
54 254 52
132 178 17
144 392 71
212 342 6
168 342 45
299 307 66
8 304 100
392 415 72
323 451 42
220 393 95
177 363 54
264 391 12
122 435 81
15 257 56
142 382 16
341 471 44
343 427 90
90 245 48
332 492 17
230 402 7
472 475 75
91 120 76
5 181 37
241 444 13
25 380 30
60 159 35
133 150 59
120 287 84
53 57 93
109 168 93
32 457 4
2 291 34
185 479 14
160 416 16
171 421 32
21 311 69
115 498 92
111 188 35
282 450 41
10 119 78
9 31 93
307 331 99
178 361 31
408 481 51
34 49 42
399 453 91
226 356 15
348 450 16
213 445 76
104 475 37
75 224 78
225 335 22
403 436 51
2 332 54
129 189 1
61 431 43
272 289 39
302 476 88
261 437 12
443 489 73
142 252 74
407 489 39
448 483 66
413 451 70
229 347 3
133 138 15
4 347 35
11 211 30
206 252 45
246 457 84
330 395 97
89 350 19
80 212 50
393 465 41
71 287 8
191 497 54
300 441 61
334 373 55
123 143 82
236 294 70
369 432 3
105 142 97
261 306 11
281 369 5
26 434 82
13 365 16
454 490 44
231 241 61
167 447 42
133 260 26
139 220 10
324 469 75
62 372 39
30 71 70
65 118 35
69 151 1
394 419 86
357 393 21
142 474 13
20 79 23
3 133 35
177 405 42
462 464 92
114 497 73
26 323 64
465 466 46
267 272 83
272 300 86
130 370 16
161 401 10
16 197 48
150 232 83
230 369 47
93 105 90
90 364 19
288 409 94
276 450 14
74 316 98
144 297 63
192 273 98
75 263 57
239 493 62
21 140 82
334 418 26
121 247 81
75 418 81
126 264 6
19 115 9
85 241 87
237 422 26
88 175 82
131 340 98
131 222 79
364 460 93
203 215 65
405 495 2
302 483 13
56 437 77
7 468 62
14 456 96
66 389 27
123 274 87
50 141 51
213 406 6
50 417 89
74 150 67
84 325 42
335 463 30
47 444 28
42 203 68
344 484 97
278 330 25
159 266 27
61 98 82
172 467 75
75 86 1
20 475 20
190 419 25
14 235 95
48 499 64
388 428 70
6 238 7
262 499 33
211 254 67
173 491 49
153 347 98
292 414 25
186 322 32
54 223 20
275 444 6
341 481 30
327 380 27
301 353 84
253 366 16
363 382 60
144 309 3
88 276 42
123 494 8
240 450 50
117 473 24
176 251 16
270 338 15
131 394 99
99 101 90
350 447 11
57 165 93
70 194 73
17 243 7
172 441 94
254 354 34
264 499 16
50 360 38
354 362 7
122 243 40
189 358 84
153 421 49
120 426 9
97 401 16
68 362 24
3 364 9
141 228 39
227 445 54
453 482 93
275 316 54
162 404 9
324 418 58
181 319 15
156 290 15
110 254 19
33 197 14
210 481 31
343 391 44
137 460 23
223 283 48
65 361 12
152 422 86
230 353 81
247 481 43
57 65 30
184 259 7
375 471 23
147 204 83
365 419 58
101 324 92
6 20 36
209 432 65
35 351 96
140 302 13
45 154 49
48 327 76
189 461 40
248 377 88
61 105 86
332 397 60
288 329 85
287 419 89
34 215 63
35 165 35
70 105 10
346 486 42
205 446 9
29 476 86
232 366 52
66 407 35
329 385 90
80 236 9
41 249 75
358 449 86
80 354 34
66 124 33
85 215 42
424 468 74
124 367 96
237 390 40
46 58 55
114 474 16
175 280 82
68 149 19
84 431 62
90 152 14
149 488 76
119 125 69
37 219 92
100 320 34
183 399 84
1 120 64
376 424 72
53 437 40
97 199 79
212 301 8
105 421 14
225 245 96
73 287 92
144 168 91
87 187 89
391 429 3
148 439 96
357 457 69
89 281 3
150 257 64
108 275 93
270 285 69
125 454 58
159 468 84
323 380 62
54 356 55
90 372 61
24 232 17
380 424 81
97 262 98
26 27 70
238 365 42
85 219 76
120 382 64
0 468 17
135 419 81
357 444 39
324 327 17
185 281 5
176 297 12
66 277 93
218 410 18
68 194 96
313 409 29
296 386 23
150 335 61
207 433 39
85 193 39
184 428 54
316 485 97
141 448 91
194 379 39
165 183 71
139 433 16
27 383 54
94 457 96
303 441 82
275 285 42
223 422 48
393 455 63
439 457 21
157 443 100
233 452 37
46 373 14
55 246 89
63 466 46
314 358 34
336 364 10
186 496 8
273 417 88
92 377 70
21 175 15
12 42 96
281 311 49
48 137 38
164 462 88
51 462 8
239 292 75
302 351 64
231 307 15
92 370 85
155 486 19
37 466 45
69 213 25
40 330 93
291 299 46
99 496 6
8 27 65
283 474 80
223 374 55
1 458 28
325 424 99
256 377 100
58 460 39
204 459 10
307 394 3
148 311 85
19 126 42
127 474 33
159 172 90
172 382 50
153 489 60
144 491 72
44 287 64
211 455 31
99 377 61
237 370 76
72 453 69
13 403 100
34 342 56
435 481 69
253 489 84
438 448 13
201 294 35
106 257 91
157 219 45
153 324 74
19 245 93
3 393 73
8 204 82
383 426 82
99 456 29
274 311 22
24 128 28
328 493 21
10 264 59
17 289 5
118 210 29
418 462 22
145 153 67
327 392 45
99 314 43
223 469 29
33 473 58
59 159 38
242 362 79
22 455 35
61 423 85
241 345 93
141 317 47
412 480 88
39 173 22
163 486 91
152 429 79
311 494 47
112 203 70
102 397 10
278 491 3
235 329 85
5 159 28
142 396 86
1 21 12
144 488 17
289 403 9
225 299 32
171 244 87
244 375 4
129 468 94
187 323 19
291 382 97
305 351 42
148 212 66
22 401 88
37 225 3
181 383 18
19 422 79
35 286 40
139 393 34
91 175 17
68 119 97
52 82 25
35 476 31
40 480 48
68 423 51
183 267 3
389 439 76
116 330 17
101 369 69
91 232 70
124 432 97
169 493 59
132 155 47
96 309 36
192 197 99
63 107 54
234 336 66
10 267 97
213 400 73
94 497 12
27 387 75
121 141 30
105 449 94
342 454 69
160 480 62
298 437 64
203 419 79
465 476 26
28 386 89
23 463 41
63 281 64
65 183 86
169 421 83
391 462 21
136 383 88
272 325 49
180 240 96
9 489 95
168 297 19
91 116 63
82 462 61
177 292 92
366 463 45
188 274 63
1 176 25
214 358 64
92 422 11
272 412 43
247 285 46
21 396 77
263 342 33
242 273 94
14 132 45
402 496 48
152 343 75
31 241 99
342 496 78
84 462 76
24 112 20
157 453 60
67 447 76
115 179 20
74 346 61
12 314 82
27 144 96
73 203 31
40 493 2
123 366 61
118 466 76
283 411 85
373 410 1
138 423 98
37 295 19
322 374 42
86 177 82
25 171 40
109 191 19
56 94 39
288 416 93
227 370 41
175 303 44
426 493 26
186 264 33
43 436 3
233 283 69
45 136 19
145 363 90
269 493 94
6 209 64
56 183 40
72 138 37
107 192 64
84 249 68
89 239 2
208 340 17
134 329 11
102 124 41
145 230 12
292 399 43
226 326 93
243 409 87
216 296 94
390 437 29
324 362 63
48 183 96
177 190 78
53 407 21
146 353 8
62 358 31
229 416 52
284 294 79
286 417 36
217 271 74
132 230 68
186 350 57
328 335 43
61 279 89
257 476 46
232 405 77
154 304 15
164 371 64
193 210 77
78 261 62
148 260 95
60 146 18
181 409 25
423 497 77
40 241 19
275 467 19
4 299 37
175 401 88
51 337 30
142 467 57
98 152 91
5 37 37
224 405 65
138 264 39
51 57 99
56 101 60
152 492 45
196 333 92
1 438 70
0 290 66
133 351 9
26 121 67
295 302 60
140 450 72
172 362 20
252 307 44
112 322 31
13 334 85
221 472 44
205 265 81
164 287 71
22 120 95
203 467 68
32 45 6
341 497 29
63 90 9
68 365 3
58 145 21
211 330 71
67 425 17
150 350 52
306 380 97
60 426 29
131 200 24
226 289 34
122 458 53
152 390 1
101 120 78
51 179 60
214 455 50
208 422 49
173 329 44
240 330 33
214 396 73
66 306 42
225 455 53
229 323 22
32 346 14
17 464 51
58 71 48
217 336 20
18 273 47
44 396 29
60 74 84
189 329 58
163 438 54
166 341 47
100 142 96
148 464 69
1 348 11
243 370 38
200 463 85
204 257 84
389 432 50
50 294 19
150 367 89
264 428 69
225 350 28
4 333 50
148 491 52
161 342 38
155 299 21
22 43 90
179 323 49
89 186 69
224 484 75
351 369 89
65 331 79
299 375 75
41 350 33
210 475 52
333 494 28
196 258 14
130 146 84
159 354 53
55 196 57
186 407 27
25 494 51
279 455 61
309 368 52
163 236 24
20 127 20
257 396 99
39 289 81
25 161 79
123 193 25
353 391 75
247 391 53
36 177 97
107 491 5
4 41 98
8 281 4
138 375 9
143 245 81
137 280 16
99 225 3
108 375 93
79 290 86
343 454 57
135 454 33
1 317 89
256 433 81
347 437 17
124 411 85
185 252 33
206 293 85
179 457 50
372 449 36
33 151 6
29 172 57
103 364 73
70 405 75
17 89 80
220 223 73
218 308 37
68 291 29
87 184 27
79 225 79
36 407 85
26 34 87
41 374 9
306 479 46
31 353 61
62 438 7
104 250 31
49 292 13
11 164 91
9 398 11
113 375 84
184 319 55
4 36 94
55 181 30
89 109 90
212 413 92
354 495 37
222 404 1
103 115 38
480 487 76
286 361 98
195 356 67
112 249 18
106 335 2
134 409 98
215 469 84
41 371 65
90 339 84
334 417 16
231 363 63
436 461 96
143 287 57
248 359 35
152 193 95
393 432 91
109 389 36
266 324 26
139 412 93
130 341 38
214 437 13
127 351 88
3 260 49
75 457 83
461 498 16
62 95 4
8 493 60
184 363 88
320 361 76
153 267 33
88 494 93
54 497 61
29 334 69
403 446 16
0 338 67
78 268 19
176 252 36
241 252 34
4 84 9
201 218 48
141 492 79
284 384 48
240 260 79
75 253 81
2 50 99
32 362 26
104 211 83
119 173 69
423 430 60
224 428 57
25 247 36
11 324 54
68 152 13
92 291 39
1 37 74
37 492 70
139 206 47
72 389 99
59 244 97
76 346 42
152 377 72
15 208 81
78 351 9
41 318 23
204 384 11
121 407 69
145 387 44
140 176 53
353 470 50
1 396 36
9 428 53
12 296 8
280 414 7
152 412 83
67 117 29
149 419 2
182 221 4
51 406 10
74 460 13
170 248 14
131 153 92
17 237 41
47 452 76
269 400 75
81 477 7
117 154 67
66 467 82
340 492 55
125 265 84
15 356 65
71 179 13
107 341 83
183 477 41
135 332 93
80 294 71
268 385 35
139 286 30
304 377 100
51 305 88
136 489 11
265 273 32
100 196 81
56 366 62
183 265 71
100 396 44
0 198 34
298 365 4
15 494 77
224 238 92
110 375 35
71 161 5
68 213 1
410 433 94
222 366 53
175 290 27
149 444 5
20 145 73
250 338 94
180 381 4
68 173 34
104 361 33
260 356 21
87 220 60
286 440 32
103 198 71
422 480 68
44 270 14
2 493 9
26 111 98
133 329 42
134 439 50
102 149 6
204 438 44
110 300 5
48 386 75
9 163 69
91 275 32
49 336 86
107 116 25
198 462 74
21 284 29
141 402 38
59 468 51
346 381 15
259 487 95
74 358 7
49 326 52
86 467 70
434 492 23
197 418 16
400 434 14
5 200 9
281 378 6
