500 27500
71 417 10
280 436 98
224 426 79
115 332 2
281 479 63
56 205 62
11 299 52
202 267 54
34 357 84
105 232 35
78 431 38
337 390 76
331 411 52
125 222 42
410 457 65
299 310 19
6 377 63
7 38 89
146 493 89
37 100 46
36 278 21
69 401 7
29 199 3
43 462 39
128 147 12
343 489 23
115 454 67
65 337 28
19 355 83
4 77 35
28 178 66
89 125 52
293 309 5
308 460 28
370 426 71
248 293 44
351 368 81
351 398 20
269 351 29
307 388 12
370 477 21
371 422 84
187 476 11
289 397 83
391 489 25
399 441 51
209 333 97
14 303 22
113 385 29
437 465 19
156 493 55
40 233 93
153 311 19
37 455 30
65 282 22
232 463 84
42 87 27
361 494 1
153 234 97
178 373 10
98 174 1
77 268 5
23 97 93
229 439 18
140 286 2
94 326 14
175 490 32
56 330 33
321 418 13
155 448 86
108 420 43
34 488 16
56 87 20
53 416 90
90 121 12
163 284 9
455 495 14
28 50 95
119 317 94
214 416 94
128 374 33
239 359 75
350 412 90
114 390 64
187 351 88
108 414 28
250 330 98
12 38 72
94 308 69
25 112 44
232 252 97
133 272 93
78 138 84
37 424 83
278 401 42
105 334 47
77 455 46
78 203 98
107 446 100
10 439 72
3 278 52
194 355 96
4 84 85
58 207 82
463 491 87
254 429 56
3 241 100
318 449 17
132 276 35
361 408 94
44 266 35
19 336 89
243 393 95
111 189 12
350 478 38
17 141 7
111 432 73
122 478 53
115 330 39
138 312 65
195 368 33
96 214 69
162 305 79
217 242 38
221 479 94
95 226 80
11 150 83
124 294 8
36 423 1
163 314 36
80 431 21
160 395 93
82 454 53
176 437 19
0 100 80
87 233 4
53 343 8
316 461 38
325 458 26
363 386 6
166 416 82
179 295 46
194 237 32
78 411 57
70 353 40
62 176 16
446 469 44
426 478 18
61 460 63
60 267 15
73 242 34
229 291 8
101 229 51
102 330 44
411 480 84
189 238 13
61 183 89
387 462 27
7 62 4
154 454 63
12 479 43
42 274 37
44 263 67
209 400 56
181 393 23
10 493 97
99 472 53
38 254 60
206 436 54
40 451 10
150 493 4
64 357 86
324 432 8
35 42 29
169 180 11
116 461 74
293 409 4
178 416 81
160 254 57
285 422 87
48 278 71
378 463 98
28 432 93
161 359 27
321 451 88
26 334 21
272 481 95
100 325 41
135 309 33
9 273 41
239 443 99
144 247 92
186 443 60
241 353 46
97 172 76
269 317 89
140 248 5
448 485 75
218 394 20
232 265 60
212 224 5
67 396 33
100 152 30
314 469 68
170 307 98
321 427 88
301 384 2
300 318 87
200 387 30
27 71 89
235 357 15
3 174 29
276 483 66
149 356 84
414 422 38
170 443 23
240 480 60
146 311 76
335 485 85
152 164 3
151 460 37
300 364 68
75 430 63
164 265 66
233 438 49
78 328 81
91 107 54
332 459 5
191 427 92
396 451 100
27 150 8
137 482 96
120 439 23
196 271 37
249 423 20
136 306 73
267 395 22
79 410 67
171 178 62
420 498 52
306 325 81
236 350 45
22 421 2
283 314 69
240 288 3
95 312 86
1 486 9
46 59 19
392 399 37
144 446 60
287 335 50
194 328 16
211 349 93
18 54 13
74 173 65
26 354 71
360 420 31
240 490 6
245 314 98
326 445 2
173 411 22
264 280 80
212 257 74
100 494 30
33 262 35
206 333 78
154 459 100
293 479 68
257 369 19
126 479 14
96 269 80
255 493 57
117 174 89
153 470 37
201 285 69
58 175 34
106 234 54
326 394 12
88 143 70
198 365 36
349 402 18
151 334 36
113 387 21
72 377 64
279 320 44
232 472 15
424 491 50
266 362 58
176 232 23
102 170 37
234 387 89
25 70 11
0 59 78
213 217 67
61 216 5
117 270 84
24 120 57
117 274 47
131 328 77
39 442 70
50 51 9
60 377 75
53 408 13
416 464 14
16 42 13
65 102 16
159 391 42
216 498 81
74 462 94
8 148 34
372 387 31
22 406 41
294 427 91
158 169 92
196 453 20
173 457 23
7 370 91
201 393 27
61 481 64
30 83 90
417 489 3
338 341 33
387 420 80
15 255 56
46 282 69
37 328 72
103 298 6
188 278 61
205 216 16
95 245 68
195 306 96
104 185 6
224 257 25
11 393 99
218 260 72
15 442 34
250 375 61
229 413 52
75 330 50
228 411 49
287 289 25
116 453 72
275 378 80
303 335 42
344 471 92
14 479 29
326 435 22
210 471 19
271 285 9
221 227 48
204 221 37
34 199 23
307 372 26
205 310 99
58 329 79
70 320 15
379 495 92
336 410 98
90 368 45
79 434 69
202 386 87
280 307 88
95 451 45
97 383 87
182 365 85
136 490 89
415 457 92
299 404 22
205 234 61
221 336 38
299 453 64
15 195 79
94 458 48
167 221 86
237 304 88
176 303 10
173 264 11
84 236 62
259 391 67
153 160 21
286 306 85
218 347 42
72 145 26
93 195 91
137 145 43
292 443 77
206 466 18
109 117 64
54 58 65
343 355 53
337 380 8
24 208 63
0 252 33
173 193 72
272 293 92
93 417 69
213 381 96
273 431 52
23 102 95
304 465 99
276 399 76
39 450 35
163 470 44
65 100 90
128 497 72
133 340 64
6 174 5
471 481 41
85 265 56
95 253 73
207 361 72
94 338 40
304 366 74
129 344 71
58 97 61
313 347 10
338 370 95
201 277 72
226 436 25
272 361 32
39 191 83
26 496 27
110 333 57
47 278 68
103 456 66
100 155 8
93 223 21
414 433 41
138 400 22
462 470 93
213 424 55
235 380 47
258 280 52
356 386 77
64 350 72
85 459 30
285 300 36
250 295 5
381 410 55
135 316 7
253 361 12
217 373 50
25 117 85
389 478 60
353 418 68
274 313 79
51 480 72
191 274 88
115 119 52
60 222 53
458 495 35
239 313 91
438 494 17
75 253 11
60 350 38
28 202 83
105 423 30
90 129 16
136 384 62
446 482 53
26 392 47
309 321 27
33 188 21
419 493 78
309 423 60
238 251 83
339 481 79
94 143 58
7 382 47
315 396 26
294 379 24
209 362 78
91 289 9
33 131 47
155 389 46
140 196 29
14 43 82
14 214 29
187 204 92
427 486 13
25 136 76
37 263 74
248 456 53
292 441 44
20 324 99
43 237 91
128 353 93
417 496 53
220 460 98
346 453 8
308 348 23
92 412 38
242 404 43
47 371 27
334 418 45
49 335 38
256 260 70
2 340 21
128 182 16
23 490 79
410 469 64
168 468 17
118 164 79
224 435 45
8 28 1
139 221 75
34 436 91
16 391 1
220 370 43
120 277 73
238 414 93
187 447 75
80 394 88
132 141 21
275 326 52
48 52 24
294 399 31
133 203 49
240 396 89
263 484 18
361 384 7
389 454 39
121 123 10
428 449 13
118 136 62
247 314 25
298 451 69
82 483 54
62 295 91
369 461 22
235 369 83
181 255 30
408 445 78
159 252 20
16 238 72
311 362 29
296 361 68
192 398 96
81 325 55
219 393 30
182 265 32
318 477 62
128 387 34
391 437 95
210 226 59
85 260 90
407 478 22
30 303 51
274 497 71
71 109 20
49 142 6
388 398 34
283 484 40
151 378 26
92 311 79
329 463 89
223 470 35
289 385 12
276 358 37
60 192 47
232 309 74
86 457 4
223 266 1
205 434 59
28 476 52
116 441 61
279 410 28
109 387 56
150 378 47
453 496 58
120 321 59
219 391 53
34 326 18
319 426 77
345 351 88
300 349 85
365 432 50
5 465 48
201 233 60
347 426 64
357 447 56
45 208 55
239 251 37
147 273 14
110 466 97
62 95 53
158 227 94
159 396 71
254 323 28
34 349 40
74 122 54
143 206 65
162 207 92
379 418 58
64 112 20
371 472 15
324 439 49
390 486 39
18 156 31
101 367 48
182 374 34
249 452 17
134 161 70
76 257 69
171 273 89
74 407 96
115 256 9
116 307 2
195 346 73
202 231 41
24 248 48
25 464 6
176 406 60
464 491 88
265 350 68
115 120 26
167 444 73
33 195 98
335 406 7
222 415 52
340 498 21
292 492 81
196 248 78
168 330 20
383 474 35
367 472 83
121 331 9
138 488 80
219 269 17
108 431 60
8 238 34
223 319 9
400 460 20
66 198 66
134 267 80
136 223 98
338 420 36
3 65 28
275 308 67
192 332 37
126 499 67
319 401 32
254 461 12
268 459 85
4 173 81
153 381 78
129 275 9
330 392 26
71 466 4
187 352 9
320 401 82
23 486 80
325 415 32
166 382 12
155 443 30
140 142 33
82 288 61
78 236 62
235 256 76
19 40 36
378 453 61
135 190 50
336 394 97
145 296 32
190 483 89
405 447 88
84 155 8
163 432 63
84 246 48
92 434 79
184 312 99
219 475 61
238 304 40
346 432 34
170 355 36
152 303 74
406 494 44
58 293 19
30 240 31
242 486 57
299 402 38
168 279 74
135 209 63
238 423 1
402 478 83
15 410 86
322 404 42
278 453 38
90 308 69
209 426 93
206 415 57
232 330 63
261 288 74
191 209 69
153 296 89
77 244 38
55 446 23
96 114 32
186 408 86
114 158 62
370 472 31
308 413 26
246 264 72
259 494 20
41 184 96
151 315 74
41 214 11
99 157 98
272 281 19
218 342 76
292 324 73
328 420 3
27 42 16
295 353 60
421 422 10
192 384 40
369 489 33
374 445 19
182 261 34
328 417 14
25 146 40
419 478 97
278 460 10
207 406 6
121 454 2
190 352 58
152 183 57
165 237 69
207 244 70
73 266 69
32 442 47
305 383 44
14 351 32
236 283 24
132 254 72
88 318 37
117 457 16
19 34 41
339 431 47
19 45 13
449 490 92
91 348 78
136 461 20
347 441 83
125 273 79
24 252 82
324 402 42
281 294 90
409 469 83
20 381 11
225 427 19
18 389 80
98 141 63
101 161 5
78 166 100
1 358 27
389 440 61
138 161 86
72 445 54
330 479 28
294 440 54
406 458 100
409 440 44
268 283 65
116 483 71
223 455 68
119 428 57
447 479 10
287 336 69
358 493 17
73 76 43
48 358 27
12 467 9
208 323 79
267 458 29
258 432 76
289 332 3
334 383 45
15 324 76
317 322 98
21 86 54
60 232 84
257 324 13
50 346 23
41 336 70
78 494 92
470 479 5
88 397 97
216 385 94
156 199 2
307 436 54
178 183 23
107 357 16
298 380 76
336 412 63
221 467 89
174 493 4
48 436 93
200 328 58
2 404 53
354 491 76
148 483 36
256 380 90
323 330 35
190 360 81
120 254 32
11 46 48
362 399 83
61 264 79
123 334 58
472 483 50
179 465 40
79 395 84
190 401 16
131 208 31
28 474 13
59 308 2
69 161 21
126 235 74
100 397 80
87 99 28
170 203 40
242 246 86
78 436 19
287 465 34
128 251 13
332 464 68
131 466 80
297 463 53
35 58 74
139 265 92
127 416 50
249 310 93
100 110 30
364 441 88
310 463 15
285 415 71
56 97 63
175 267 78
180 309 12
387 404 24
57 219 57
307 392 51
17 61 62
214 407 75
273 315 97
29 299 40
96 448 61
152 340 43
57 255 16
373 417 71
283 300 42
170 430 53
145 412 49
80 354 48
331 341 78
392 429 79
62 326 11
451 469 15
215 435 12
182 364 47
124 344 86
340 390 57
0 165 81
178 193 15
14 223 40
288 318 55
45 342 99
60 274 19
265 424 68
87 492 91
85 134 90
263 490 65
12 243 45
123 392 45
118 263 46
309 472 20
248 325 39
189 447 7
46 335 87
9 302 34
40 106 92
343 396 68
328 330 99
290 295 30
20 314 88
68 408 34
67 128 12
144 254 69
218 451 54
110 429 32
348 377 80
349 427 75
457 488 42
22 133 7
260 299 80
45 48 19
65 464 94
66 492 18
68 434 36
376 466 8
296 318 89
182 400 16
478 484 31
415 498 47
54 280 39
131 419 97
201 300 85
252 387 33
190 271 86
234 418 19
152 278 87
33 107 82
270 396 30
79 482 84
135 142 23
338 382 78
285 497 90
134 210 91
186 303 11
318 328 55
286 424 34
14 417 3
131 206 35
301 374 27
5 101 21
473 483 14
10 359 80
264 400 39
310 399 41
193 395 45
3 108 22
33 378 26
231 288 81
193 350 13
30 64 1
205 327 84
354 375 71
145 447 52
117 190 42
147 182 77
145 384 68
22 75 53
311 357 20
127 203 22
4 117 44
379 404 22
277 327 34
77 375 99
184 407 4
73 152 61
28 456 1
224 470 11
275 376 6
198 200 53
208 455 5
183 186 64
5 396 37
152 270 95
4 29 40
231 392 42
27 365 81
33 388 43
198 369 21
250 274 51
49 479 66
114 391 8
132 180 36
356 361 99
128 233 86
306 353 100
127 172 24
356 493 46
100 266 28
2 284 32
152 347 38
299 360 50
54 250 17
38 391 45
460 477 2
197 373 51
385 460 63
142 202 21
159 376 79
151 201 92
82 485 56
225 426 6
101 167 37
346 481 45
29 148 11
51 494 80
187 434 91
130 429 97
26 44 4
132 337 89
42 425 22
56 483 22
256 431 7
88 120 9
146 267 100
17 75 58
14 441 66
143 467 14
423 435 28
44 315 16
394 437 99
406 425 54
93 471 14
279 492 54
236 375 84
54 363 80
55 318 62
47 445 100
4 370 48
26 86 3
201 279 3
378 481 6
43 162 9
99 252 62
168 435 92
76 161 3
111 386 30
43 135 79
466 485 35
173 178 85
137 294 43
65 321 61
238 386 79
19 348 29
156 314 80
129 245 97
193 215 11
310 321 21
169 291 8
289 494 61
381 484 24
67 87 42
336 425 46
188 482 22
53 91 79
83 343 48
137 375 32
209 423 71
85 471 2
331 463 91
110 233 74
133 425 14
68 263 12
183 189 98
325 347 1
76 336 45
103 404 13
31 462 46
304 330 18
113 371 12
340 468 26
13 44 22
336 496 20
17 227 100
306 323 77
240 470 64
284 456 39
148 295 28
112 234 12
378 479 23
272 292 90
360 371 57
77 209 44
248 483 57
5 89 100
350 368 58
74 328 28
64 241 22
130 300 46
129 215 1
45 161 23
134 354 83
157 182 72
48 132 27
39 368 97
229 231 30
239 478 9
301 414 39
143 168 77
120 204 2
179 282 56
101 407 65
407 423 33
295 307 83
102 122 9
161 174 66
290 443 14
215 381 15
204 494 78
197 223 71
316 493 92
32 447 60
271 331 63
223 289 68
149 212 50
25 165 21
230 404 62
243 247 63
164 295 93
98 368 92
210 370 53
101 204 92
15 339 66
107 119 30
43 140 37
249 372 28
239 353 22
161 428 24
35 304 30
438 497 44
284 427 42
313 447 80
359 393 72
77 415 49
189 222 88
23 33 31
218 340 88
257 311 83
101 106 89
360 379 5
135 259 9
129 296 21
252 314 7
42 258 11
292 365 18
154 303 78
28 65 87
64 139 18
173 274 44
444 490 72
16 147 77
84 359 22
94 157 59
130 322 34
80 229 46
346 448 91
327 498 63
95 248 92
83 408 97
265 296 70
49 271 40
311 490 47
145 461 41
60 278 62
187 260 33
385 461 50
86 372 32
114 224 39
346 400 99
92 165 64
82 322 5
102 333 100
76 432 69
201 435 20
359 375 84
135 315 71
12 371 56
98 238 99
155 424 42
75 449 51
172 353 15
364 497 57
327 340 47
53 481 16
55 131 77
26 349 77
46 393 100
187 395 84
9 285 9
132 291 74
103 385 46
19 273 13
309 310 73
104 312 63
390 451 80
47 464 1
19 173 43
115 425 13
220 395 8
85 253 86
125 414 54
341 344 58
190 302 90
124 149 31
288 347 74
165 484 16
310 397 82
124 473 39
87 477 68
11 44 58
139 174 73
96 247 94
3 131 25
15 405 60
79 422 15
255 465 53
91 336 17
4 316 64
0 422 55
77 309 95
2 219 33
133 186 16
138 192 3
19 189 67
218 395 37
64 372 36
112 420 37
340 350 47
325 414 50
218 281 57
426 480 9
150 362 24
100 496 2
81 107 54
152 220 46
78 288 46
36 201 44
244 408 62
180 417 29
15 475 17
25 252 82
40 456 52
53 494 64
23 277 83
218 274 19
32 231 54
72 307 44
67 475 87
211 385 17
33 367 33
141 407 63
158 486 47
163 246 75
110 276 77
336 477 50
48 116 18
53 128 25
169 424 40
319 490 37
187 426 68
429 437 45
47 484 72
267 440 44
348 474 97
147 156 12
79 488 55
247 318 4
288 294 90
347 363 24
321 470 16
249 381 67
394 409 24
153 364 73
197 326 38
239 497 60
275 475 33
5 419 37
117 134 22
138 224 39
158 455 36
2 310 45
448 456 48
23 72 70
26 216 87
61 205 2
37 135 54
23 410 5
51 275 38
245 419 21
143 348 97
51 258 64
254 440 18
33 415 63
49 422 95
77 293 62
321 393 72
123 480 26
93 480 66
154 424 54
152 435 11
7 498 19
38 222 55
162 374 86
98 250 28
61 99 11
324 455 72
74 374 89
235 377 68
354 361 70
195 216 16
66 297 48
88 325 48
31 402 16
245 481 47
103 406 97
72 100 80
200 296 19
6 72 9
307 353 37
216 482 93
392 474 29
185 359 55
348 400 74
262 301 95
13 484 64
191 387 17
379 387 10
122 171 43
146 479 68
76 464 72
281 395 22
35 486 91
382 419 91
340 469 7
46 477 99
312 354 11
83 486 65
128 234 96
223 359 79
240 316 13
2 300 2
201 223 1
186 393 77
272 391 62
238 396 96
282 367 43
62 416 64
398 402 71
50 444 73
21 358 24
86 136 81
189 394 9
392 473 31
343 425 5
117 416 84
237 443 43
421 449 41
49 170 35
219 273 21
436 471 50
417 463 36
136 328 45
162 433 76
21 432 84
277 418 24
317 345 39
343 445 100
289 429 30
178 307 85
137 165 47
372 402 7
163 188 43
149 469 60
227 382 71
125 133 93
193 443 20
280 498 23
240 399 52
305 475 38
137 233 56
12 231 28
366 463 59
307 453 49
228 365 67
138 479 77
103 246 9
272 367 99
51 141 83
136 358 43
73 227 50
27 136 7
387 464 90
11 160 22
58 452 2
57 427 54
424 465 74
151 290 26
307 479 38
173 444 13
100 486 30
187 362 35
392 476 10
40 116 84
175 247 95
252 366 47
374 420 43
121 442 80
196 378 99
200 231 99
41 461 46
250 299 67
196 366 71
107 125 68
320 380 5
66 365 51
246 415 29
23 498 41
24 100 70
218 334 76
44 55 2
50 427 80
152 442 12
294 424 58
195 212 3
250 437 91
31 112 23
73 97 37
189 405 50
11 442 38
332 475 35
309 416 79
17 476 36
181 451 96
22 25 34
142 323 6
272 280 14
126 350 54
161 460 13
173 356 67
303 368 55
145 453 15
125 319 31
360 376 42
138 254 63
23 473 12
8 100 31
91 130 56
206 300 75
208 461 30
157 288 58
195 468 83
156 445 53
88 348 34
15 374 27
54 444 66
90 248 80
236 368 81
122 211 80
209 445 65
76 244 55
85 193 37
190 499 65
156 483 64
82 340 5
116 118 93
254 335 61
171 234 39
272 273 26
53 342 42
109 493 94
221 322 81
64 382 58
264 450 71
262 371 70
117 333 66
97 313 39
13 19 60
427 468 92
25 429 48
187 416 38
89 312 55
191 322 43
161 208 78
190 281 61
115 453 78
66 267 30
313 374 31
185 292 27
259 440 95
131 229 54
189 484 42
112 415 25
67 422 52
65 298 32
245 440 46
63 497 67
69 201 35
20 216 12
263 497 82
181 285 88
22 187 11
151 480 92
17 434 59
214 398 85
85 268 22
396 465 69
100 495 56
180 436 99
371 415 66
344 420 90
80 315 100
153 300 65
132 225 97
18 19 24
228 261 44
72 141 49
29 107 99
369 468 98
64 123 64
146 206 5
64 429 32
59 374 41
46 201 88
420 474 23
85 139 15
247 384 31
10 238 18
308 458 16
101 417 7
379 430 24
147 164 98
51 188 46
392 418 53
247 459 75
346 403 99
395 471 98
1 288 50
470 482 56
294 398 8
46 103 56
6 448 17
207 311 19
378 438 24
75 384 10
64 461 78
457 493 98
338 418 82
160 454 82
48 332 22
116 482 15
351 405 24
97 184 53
135 196 24
409 485 28
43 318 1
69 498 43
455 473 87
308 452 94
160 344 66
358 458 87
356 430 82
331 416 16
152 376 43
81 125 19
60 237 14
208 436 57
118 122 41
102 440 19
162 191 25
33 283 73
105 355 19
21 334 66
267 363 26
328 364 42
40 414 8
171 498 28
287 381 31
377 484 49
7 312 57
91 286 26
131 281 1
385 402 61
324 443 84
49 57 61
4 17 100
250 374 60
87 269 81
192 245 46
150 431 43
130 338 26
175 458 32
28 284 8
269 390 34
177 305 61
284 302 93
211 336 65
112 417 57
128 194 88
86 122 87
100 328 53
113 196 2
213 455 73
38 273 39
29 314 89
256 466 8
59 188 90
156 416 34
372 452 32
173 423 34
32 296 21
247 257 63
11 283 38
291 447 91
396 433 34
34 135 71
422 485 62
420 471 98
167 447 47
73 139 84
425 431 53
105 347 22
22 160 56
95 150 60
107 143 62
51 189 15
261 407 2
11 164 13
91 354 50
341 427 84
220 396 2
86 484 15
303 373 29
29 98 75
317 414 2
67 295 24
56 365 28
15 42 79
322 353 55
40 465 21
151 452 30
156 433 73
244 352 22
67 405 54
151 311 25
104 286 23
106 494 5
353 388 6
50 163 93
386 486 39
142 428 43
169 245 97
33 348 64
181 475 16
175 282 17
208 437 87
33 71 95
163 244 1
459 485 44
80 137 66
212 388 21
238 484 4
295 297 8
29 131 75
158 316 20
184 421 84
386 469 79
152 467 77
17 280 44
53 195 93
214 287 28
30 359 60
287 349 1
277 298 58
103 412 29
147 189 56
17 449 98
164 496 45
95 276 58
309 396 39
303 393 8
286 466 99
107 448 2
303 381 36
161 241 41
215 338 25
289 383 14
75 288 76
390 453 31
189 319 79
188 446 91
198 402 37
198 390 51
80 280 69
274 342 98
198 422 53
304 431 59
252 313 77
35 334 14
11 269 78
255 283 87
210 420 10
331 333 88
258 331 32
87 430 60
100 336 15
154 492 6
16 351 81
88 151 33
278 478 69
63 415 66
66 268 38
241 385 63
202 364 13
407 459 24
213 328 84
195 384 99
196 410 31
43 91 33
73 471 70
32 453 69
243 320 29
404 450 49
329 476 31
160 348 78
212 424 81
23 430 54
18 342 50
51 125 34
320 463 11
25 344 59
264 492 23
283 448 52
7 239 86
350 386 13
303 465 13
274 491 58
301 441 56
37 479 57
250 395 50
54 291 48
62 418 53
72 393 29
10 55 78
342 445 45
165 389 21
205 342 34
12 338 70
168 274 29
315 331 69
248 313 52
156 434 76
196 458 91
97 325 38
276 357 55
216 412 89
429 490 46
48 163 79
49 296 92
103 435 92
213 248 29
15 135 86
32 59 36
111 414 83
114 138 9
55 277 84
270 439 18
152 463 49
111 261 82
143 449 40
224 377 55
107 249 45
36 444 8
31 401 71
136 159 85
205 453 80
112 134 60
261 482 57
240 257 5
112 231 41
120 484 43
170 462 69
180 490 73
345 441 80
155 245 66
417 438 17
134 456 71
40 51 93
75 395 75
166 209 11
43 401 28
116 312 84
396 482 92
26 32 57
366 474 6
114 473 19
70 435 57
28 400 30
127 467 100
178 347 4
140 326 58
7 15 84
168 496 86
154 289 45
278 281 55
89 306 88
112 189 18
87 116 62
99 260 8
21 386 30
37 279 43
85 104 2
106 203 22
423 463 100
22 104 46
58 135 82
281 353 66
109 277 2
26 141 42
181 430 29
43 363 25
332 411 89
182 420 67
30 466 29
380 490 7
26 122 56
229 396 56
79 279 93
175 461 48
94 403 43
205 206 44
353 411 6
117 376 100
48 250 41
16 440 19
9 56 1
11 25 51
418 497 14
170 423 42
9 262 35
82 271 9
211 453 100
4 156 21
35 125 41
75 328 20
266 436 83
259 464 50
219 262 30
75 154 34
395 417 29
448 469 35
85 287 83
372 453 21
430 454 67
28 399 61
39 198 92
283 333 82
116 148 48
307 446 100
108 416 55
35 366 5
154 198 53
181 493 7
109 320 36
75 237 65
229 440 16
351 494 76
162 469 28
37 429 77
250 393 84
49 319 85
21 428 42
85 213 54
162 236 39
74 281 98
56 65 32
172 198 45
229 355 22
295 372 3
190 359 24
37 359 10
146 234 5
131 345 32
251 340 89
377 407 61
363 441 68
134 303 7
441 492 77
153 289 98
70 81 79
224 457 77
164 394 57
152 370 17
174 332 48
55 339 1
245 342 49
72 212 98
174 291 43
388 404 52
130 386 53
193 377 94
236 348 72
80 266 10
295 435 57
24 370 8
17 373 14
163 387 3
55 125 54
274 498 36
296 392 78
101 439 3
75 123 10
64 471 19
121 247 41
100 454 98
8 113 60
233 458 70
346 446 42
179 483 38
93 409 74
481 494 69
217 276 80
52 197 20
278 290 58
221 264 80
46 450 72
60 242 72
234 457 34
359 413 96
127 442 81
51 107 42
99 406 30
41 399 80
217 284 100
473 485 13
116 130 86
35 448 1
292 464 99
28 441 32
77 202 60
212 221 94
153 354 85
252 380 76
235 341 91
157 273 50
136 450 58
226 431 4
71 444 84
204 280 88
20 152 40
82 226 39
2 419 77
31 97 49
317 461 55
139 323 73
126 477 42
211 366 89
40 189 34
232 325 45
14 240 31
93 138 95
331 414 2
361 465 88
147 241 97
85 420 67
162 182 34
299 423 5
86 297 50
418 492 40
245 384 80
271 489 30
78 348 71
395 403 11
192 497 71
83 275 35
138 173 17
3 63 67
220 489 69
67 188 93
20 37 18
159 380 55
115 309 7
178 352 18
200 431 29
176 271 57
138 326 35
136 326 66
31 296 90
318 405 43
64 405 32
494 497 86
303 329 1
24 277 61
174 273 47
77 296 12
0 295 94
13 67 75
225 482 96
20 481 60
198 375 43
127 291 61
84 193 43
236 262 79
204 239 93
408 436 37
125 465 39
160 196 81
406 434 40
108 472 94
128 225 28
320 397 41
303 392 34
407 469 52
63 496 29
47 303 70
20 443 44
231 260 72
234 366 52
149 424 95
27 406 84
388 449 31
183 419 60
22 486 76
47 444 67
457 465 2
272 360 45
185 396 56
175 498 78
108 223 29
43 332 93
396 437 23
27 347 44
233 465 30
241 466 38
35 367 54
68 281 18
70 392 87
190 375 90
366 449 60
52 419 19
126 187 7
215 279 92
184 481 28
373 455 51
300 400 90
282 424 56
67 245 95
291 354 43
116 467 98
333 469 34
250 370 63
96 452 55
112 404 30
65 72 90
84 223 35
261 300 61
168 395 45
379 487 92
121 319 39
267 304 18
63 395 17
23 434 50
152 412 4
18 51 73
166 420 81
336 388 53
139 277 87
113 320 98
151 286 64
63 190 73
188 380 95
246 468 72
95 132 27
284 410 98
262 348 27
61 437 4
175 182 68
455 484 94
27 297 46
130 347 79
158 433 75
186 216 38
181 222 44
50 101 86
340 385 8
115 252 15
258 277 77
23 118 43
141 171 71
6 205 100
201 447 15
159 324 91
232 385 81
2 330 3
32 243 47
386 402 84
243 288 33
144 239 41
132 300 46
239 262 68
408 478 17
294 468 87
302 370 83
441 469 42
76 418 53
141 292 76
58 302 9
239 450 43
185 398 70
11 286 3
298 456 54
61 485 69
15 270 29
131 352 86
189 306 47
254 267 77
460 470 94
94 425 37
61 294 69
116 285 43
247 477 59
231 262 26
96 411 22
253 396 85
188 383 48
208 363 84
228 352 70
118 328 65
224 486 14
109 167 66
293 430 96
195 442 25
352 448 92
36 371 60
17 302 38
194 459 40
172 231 36
103 275 13
67 129 98
86 183 21
138 385 63
167 262 40
324 456 39
218 399 58
454 484 49
79 196 61
83 485 70
172 453 82
158 175 29
70 135 16
222 287 77
110 426 7
46 261 71
201 227 50
447 451 66
88 489 28
161 204 44
108 475 76
138 442 48
290 357 20
325 457 20
75 385 15
409 483 45
250 462 95
399 437 85
308 428 99
282 357 2
76 361 46
164 224 52
302 409 100
157 210 86
217 469 89
150 285 84
323 435 53
391 429 71
223 401 17
51 345 54
47 479 40
405 453 60
141 170 8
258 346 28
213 417 71
105 301 20
45 215 88
221 489 87
166 345 63
205 371 33
85 235 14
33 277 37
293 426 86
63 314 85
220 355 58
56 303 63
305 377 38
62 108 61
182 479 34
198 207 72
190 467 60
55 156 28
237 294 14
297 399 11
148 210 89
61 131 67
274 417 15
186 199 7
267 483 79
369 393 36
404 485 82
125 229 88
459 486 11
121 358 47
98 339 17
97 158 82
49 108 86
212 227 34
223 354 53
273 324 81
208 227 54
374 402 16
130 203 69
401 419 27
70 229 42
237 430 97
65 199 81
16 132 84
127 473 73
62 319 74
453 474 15
314 441 1
293 383 86
182 212 11
17 198 59
14 46 27
39 454 48
307 433 47
338 360 76
330 361 94
38 173 16
277 315 80
37 332 95
111 248 91
398 470 19
77 409 45
21 228 32
222 233 61
56 260 100
433 465 15
280 475 25
34 389 67
420 491 51
93 202 51
159 281 79
189 396 55
382 429 47
326 373 9
241 356 60
232 496 90
174 427 33
157 490 97
48 395 17
155 431 87
324 385 86
40 439 25
40 56 30
213 445 46
228 249 96
126 181 97
340 465 40
137 400 62
177 260 51
352 459 59
161 215 22
225 401 79
172 450 70
245 317 52
120 428 2
433 455 91
76 330 76
28 296 77
5 331 9
258 476 42
288 361 82
248 330 8
220 499 100
81 235 9
62 242 16
242 474 39
135 213 96
234 439 79
13 384 36
157 423 58
428 452 51
250 379 76
102 310 67
116 416 51
31 348 52
87 484 63
152 229 29
270 442 67
70 72 87
153 283 61
276 346 31
160 475 89
113 490 59
84 499 74
86 189 12
223 368 95
81 437 57
120 408 23
337 437 40
233 449 22
24 71 91
260 473 1
15 375 88
124 162 12
54 67 76
64 462 80
196 477 23
178 345 94
48 470 52
20 25 81
47 417 78
125 416 30
95 275 41
60 98 45
45 252 31
68 271 57
5 156 37
270 271 33
36 393 5
108 454 80
276 491 58
199 217 94
111 437 9
3 225 60
102 257 30
55 149 23
149 241 71
129 286 15
336 455 100
306 425 3
229 230 90
7 90 5
114 373 73
223 306 40
71 285 90
55 73 98
80 155 90
