500 11500
89 407 52
263 467 88
309 484 9
231 263 99
163 482 20
66 334 89
9 462 2
37 307 79
259 306 81
116 136 55
73 264 53
97 422 54
417 482 9
17 332 24
104 105 7
320 388 34
407 466 57
328 379 24
79 433 6
9 76 1
10 213 38
140 263 8
137 159 43
189 249 48
284 351 69
401 482 23
97 206 7
172 307 34
367 415 69
135 497 60
291 326 49
42 76 31
265 358 8
431 479 92
140 411 69
133 499 4
364 469 7
161 253 53
38 299 27
144 353 59
262 274 45
373 424 62
52 496 20
391 416 22
166 239 26
43 377 37
30 357 49
84 227 65
127 414 96
239 395 35
16 88 62
85 176 63
34 362 92
424 480 44
230 477 63
12 411 94
44 493 63
29 85 14
51 197 42
29 292 65
218 225 93
197 377 29
451 466 76
295 318 60
16 291 55
127 360 1
250 394 50
334 421 16
6 85 92
198 421 79
115 206 29
312 365 4
398 499 7
208 216 52
306 488 27
25 396 83
5 429 59
10 182 64
25 460 71
46 175 82
329 426 85
36 376 66
386 415 59
193 217 43
266 442 76
96 150 34
390 452 60
107 132 2
402 416 23
69 385 82
40 44 87
130 477 91
4 192 62
386 387 82
164 328 36
8 380 18
425 487 48
189 320 36
235 472 30
319 345 14
139 283 9
207 275 25
356 420 67
163 431 7
316 492 98
23 281 99
226 498 94
373 408 83
228 444 54
255 300 20
134 183 89
116 215 69
186 287 91
147 331 88
128 282 60
58 107 55
185 297 91
169 188 76
320 399 18
232 292 65
130 341 7
75 306 33
229 293 75
20 66 42
242 493 40
57 239 91
412 465 80
39 169 64
81 336 99
145 298 42
223 473 72
13 43 44
83 340 92
77 250 27
307 378 55
122 291 59
174 433 16
21 337 80
182 266 23
151 330 69
378 443 17
203 445 95
150 335 50
155 279 27
177 315 92
200 359 50
172 329 68
126 280 49
8 455 24
123 244 12
313 410 76
268 273 31
352 456 82
263 288 53
202 268 91
103 383 32
39 414 34
47 92 67
127 138 5
17 342 1
36 175 79
182 447 39
122 187 44
109 462 24
227 492 8
116 317 89
168 181 61
241 349 54
98 207 3
116 306 82
401 412 39
217 227 41
174 190 31
169 380 67
231 287 58
325 460 20
140 420 96
102 435 67
149 250 61
211 406 44
29 289 84
159 180 34
360 387 88
65 301 75
157 474 82
93 381 84
29 445 60
198 252 13
106 481 14
332 347 32
225 488 38
115 125 64
229 462 38
272 467 9
137 357 72
5 342 35
3 398 63
186 401 42
366 433 90
370 391 13
136 402 19
240 341 97
94 117 87
213 328 36
32 273 52
53 103 25
182 347 54
60 358 60
167 304 99
233 262 18
15 245 15
93 340 38
23 425 57
261 497 57
11 234 56
149 215 48
41 282 71
402 488 40
116 387 1
11 115 52
279 482 5
108 412 57
27 453 11
189 215 44
184 254 39
55 314 75
422 486 15
105 470 84
83 98 28
62 248 26
55 483 2
149 482 80
107 483 43
75 91 6
0 279 15
43 412 5
305 422 21
285 398 91
187 191 37
188 297 10
68 408 5
152 386 5
71 330 94
268 283 28
393 465 53
105 197 29
325 458 46
264 285 79
190 270 11
242 273 2
350 396 88
82 102 32
22 230 91
21 258 66
2 257 45
16 102 44
156 315 35
99 270 58
53 312 65
199 215 56
26 487 85
231 368 97
163 455 81
111 256 63
442 486 76
254 380 93
121 261 94
171 219 4
296 374 5
272 497 16
127 445 80
108 243 33
261 276 42
375 405 32
65 345 18
237 253 25
134 256 82
173 242 77
185 302 20
296 464 10
31 375 97
85 358 66
250 481 75
89 219 36
12 311 94
8 397 53
61 220 97
153 469 79
232 312 53
121 266 56
7 457 55
318 360 48
113 148 95
157 339 65
47 89 52
150 441 35
233 258 65
448 467 65
145 233 24
213 489 37
306 358 39
1 182 43
78 104 5
24 289 30
90 273 29
96 264 21
38 54 12
65 116 44
174 250 15
2 189 64
215 383 74
209 475 70
82 326 91
161 273 35
94 489 63
34 326 31
52 229 1
141 218 9
77 470 67
16 295 57
138 266 19
53 138 62
34 375 92
257 457 57
56 158 31
385 463 32
107 367 85
266 400 59
385 490 43
113 476 90
286 427 41
251 268 12
43 371 85
224 407 83
319 414 4
221 331 8
169 496 84
281 354 89
182 258 17
403 479 71
127 261 76
200 332 73
1 89 29
33 83 59
40 200 68
136 154 46
74 403 38
253 420 76
361 485 22
268 394 67
185 454 18
134 173 44
195 254 13
364 453 3
398 437 99
29 161 67
330 452 71
252 467 75
272 468 43
159 293 87
45 105 31
76 242 69
31 401 44
94 415 57
355 452 60
160 436 93
87 349 45
182 222 6
36 252 95
97 395 57
71 195 4
3 215 14
194 490 17
204 323 40
343 488 2
419 422 40
398 497 88
102 414 99
4 228 64
125 135 50
102 212 12
111 220 5
190 222 90
31 268 9
60 203 23
188 378 73
76 279 78
233 496 96
269 282 75
205 481 31
75 453 9
88 390 22
195 423 78
8 304 61
4 316 7
33 428 7
9 159 35
233 368 14
30 340 71
146 375 43
200 203 36
235 459 45
206 403 67
373 492 80
49 380 53
14 482 18
331 420 82
238 280 57
109 287 23
38 298 78
37 238 95
217 463 32
110 402 72
240 299 19
406 420 49
418 499 7
15 272 90
41 269 99
91 435 59
209 499 21
35 238 21
1 113 30
36 274 75
24 428 83
250 374 72
38 462 86
328 349 22
157 451 90
42 66 54
334 388 29
118 302 90
14 291 36
467 475 26
84 342 48
125 149 59
171 248 35
201 302 88
173 370 12
1 383 46
170 455 68
273 386 62
388 472 69
46 394 5
153 177 42
261 397 42
155 370 63
46 341 91
79 482 1
339 353 74
3 135 28
147 202 39
19 134 25
224 331 57
99 419 14
196 241 83
87 307 14
176 391 92
115 477 35
330 471 80
46 304 32
140 401 82
83 435 53
50 139 80
209 424 63
167 453 55
4 389 18
9 318 85
71 122 88
395 436 21
406 437 34
254 304 3
96 107 11
234 251 99
409 474 19
345 490 80
53 241 10
357 458 9
368 424 35
30 213 96
88 278 39
127 239 31
255 338 49
80 306 41
27 475 47
314 456 14
71 72 63
81 442 9
121 166 40
272 322 23
231 318 79
228 464 24
33 276 41
461 496 6
39 59 55
138 363 97
442 487 3
192 385 61
265 409 58
122 311 51
112 490 47
66 144 3
298 329 62
56 362 27
256 366 33
275 334 51
341 364 16
54 105 53
19 497 43
127 283 75
36 289 92
49 483 38
55 272 18
451 456 31
6 270 76
311 411 18
265 349 54
141 398 73
38 374 72
328 409 69
130 225 99
89 355 62
215 426 1
69 317 84
53 329 56
49 194 46
26 33 51
263 363 59
124 423 81
8 220 77
29 156 41
140 465 84
311 393 94
221 493 66
232 233 45
104 423 64
388 477 77
374 402 16
192 362 34
195 474 16
426 496 64
8 341 45
207 215 33
103 286 92
248 391 42
107 345 46
276 477 8
110 378 13
79 364 2
244 386 14
68 107 24
51 200 100
213 325 15
10 392 73
142 498 25
312 343 39
391 440 80
280 388 43
427 447 29
10 449 85
302 362 14
48 86 86
40 188 64
62 476 84
287 445 88
24 34 93
124 476 33
98 381 78
31 106 74
178 417 29
391 466 78
263 404 72
154 367 90
240 444 70
260 431 68
399 404 50
198 437 95
338 350 92
139 261 7
55 116 76
35 438 94
155 219 78
46 466 23
182 209 7
87 215 5
34 285 91
216 382 88
215 334 46
22 304 73
346 373 69
342 475 22
173 205 64
280 423 54
201 295 80
172 431 2
113 131 19
235 489 22
310 317 1
100 495 93
183 363 77
259 468 28
68 264 62
35 220 69
154 326 19
78 314 39
359 390 18
6 246 97
108 292 33
68 341 74
17 76 14
196 416 3
113 251 98
48 428 52
195 489 15
36 164 94
3 316 11
268 419 19
156 169 61
250 399 39
42 192 45
321 416 25
98 149 77
93 221 46
77 126 38
96 98 43
80 135 64
19 495 2
298 410 19
11 305 79
109 293 16
175 289 8
313 464 70
108 347 11
10 278 10
78 245 94
246 326 67
212 306 34
31 156 15
25 69 56
97 304 3
357 423 90
144 340 21
153 218 51
167 361 49
30 65 47
343 366 58
11 22 6
127 263 88
186 329 63
316 336 12
464 491 97
325 473 19
206 462 27
169 299 35
234 409 59
239 437 26
115 465 30
214 479 78
102 457 55
201 371 5
131 305 35
185 255 94
326 459 1
107 291 26
298 318 41
295 306 71
238 276 24
39 456 68
162 281 7
41 85 90
45 433 43
247 418 47
26 335 92
156 425 80
157 314 89
109 336 50
233 375 76
40 296 10
59 386 37
267 421 51
48 301 84
381 495 58
361 371 6
157 426 43
156 243 2
52 285 64
35 497 63
203 328 20
169 262 52
400 405 15
65 297 9
246 423 51
160 325 69
7 467 24
318 370 77
99 306 85
350 474 73
320 367 39
189 347 3
129 168 91
104 388 86
255 419 60
175 270 27
134 239 24
134 322 16
23 237 68
145 390 59
259 458 44
341 453 8
140 491 57
31 275 46
97 276 88
405 486 18
316 498 65
40 187 32
217 465 89
112 151 43
168 252 57
91 284 85
390 439 97
446 484 54
257 435 95
401 405 11
398 421 1
27 372 47
49 460 21
118 241 89
354 410 81
3 277 70
61 97 55
32 371 18
56 252 17
18 191 35
323 364 96
192 302 66
189 362 3
133 242 2
86 274 74
403 431 73
237 487 95
247 351 4
358 454 5
21 156 19
113 138 49
406 496 27
283 389 50
345 352 17
31 117 4
156 470 62
11 125 14
51 478 95
143 346 99
116 203 44
251 269 1
433 474 24
173 404 20
13 97 25
340 426 39
81 161 48
264 313 28
401 421 17
117 239 73
59 434 86
19 438 71
92 106 23
156 160 31
457 484 70
291 422 79
221 251 92
1 203 14
188 339 52
119 174 29
387 481 57
97 350 89
202 319 71
364 377 55
229 265 35
91 266 100
183 388 95
203 412 22
52 156 21
421 465 77
169 193 75
93 145 49
229 249 78
76 494 12
114 174 51
273 416 33
326 497 61
88 96 35
74 288 27
410 460 31
293 344 21
188 346 19
167 344 28
357 490 38
370 417 50
75 266 55
25 274 45
329 499 21
173 264 64
243 394 50
289 359 70
65 211 71
56 276 13
119 218 77
93 192 24
183 292 58
19 439 31
82 447 52
141 492 67
182 237 71
93 107 37
148 175 90
75 492 53
238 488 3
20 225 66
90 229 13
16 339 90
114 446 21
249 302 35
292 423 100
174 468 38
413 428 81
104 241 54
304 459 68
153 158 94
31 459 69
259 355 7
399 475 87
319 337 90
51 354 31
206 316 40
33 236 34
97 380 92
12 357 15
17 245 81
208 428 10
34 331 43
223 425 39
3 197 81
297 411 20
278 433 15
242 387 25
193 333 100
92 123 47
71 131 54
239 352 72
137 276 27
343 375 64
67 434 89
144 316 94
229 482 36
155 239 10
110 395 51
343 391 25
115 475 57
48 300 9
13 378 29
292 370 39
185 311 91
85 475 97
84 140 15
254 417 75
108 134 76
29 95 99
422 483 74
17 214 52
153 314 14
75 206 40
22 433 51
256 466 98
270 397 26
348 487 67
24 100 88
19 33 97
134 350 19
90 182 9
105 472 23
1 32 36
349 390 54
54 369 36
116 252 14
59 467 24
242 271 42
163 356 55
184 347 79
44 61 37
208 257 10
319 429 26
369 459 2
156 341 68
121 411 67
265 330 74
68 362 13
33 413 83
200 227 40
76 385 54
200 263 94
194 410 84
397 416 50
155 333 81
128 419 89
398 413 3
135 405 56
235 406 74
15 124 87
63 216 76
103 196 93
197 259 99
81 111 34
36 297 88
14 50 10
3 337 13
92 233 3
190 457 42
322 484 84
354 413 22
108 305 100
319 436 24
350 469 23
348 459 57
392 398 17
230 263 54
69 357 88
12 214 68
241 272 75
172 247 56
42 94 69
242 368 88
310 475 42
203 449 70
35 105 21
280 359 47
26 488 56
169 499 77
365 425 82
36 477 90
156 479 54
170 364 68
78 446 78
222 317 82
226 388 7
268 298 47
439 495 21
230 391 54
292 488 5
328 492 40
124 168 79
151 311 53
414 465 78
268 276 82
66 449 71
253 361 20
204 361 66
118 285 56
80 190 51
3 297 36
144 318 45
41 361 38
89 269 12
296 441 35
45 173 4
17 410 56
158 188 17
102 375 9
111 263 11
64 384 27
234 344 43
217 439 61
78 269 38
198 407 83
204 466 49
8 399 38
109 281 24
221 383 20
135 192 68
82 364 73
73 272 56
95 108 60
5 496 94
39 338 49
221 437 14
48 296 68
164 354 90
39 281 70
250 484 22
194 333 53
44 491 85
152 162 55
21 464 50
9 214 92
156 441 2
37 365 74
83 492 45
232 323 39
162 301 34
410 494 54
33 397 81
302 389 10
71 486 56
33 417 42
386 390 41
208 404 95
414 463 30
184 253 65
4 437 33
190 386 92
168 245 75
116 165 85
172 241 45
71 109 67
190 372 35
191 252 82
48 137 72
92 206 71
254 358 9
319 479 52
284 358 94
155 402 69
162 401 85
278 465 57
288 377 45
233 238 22
112 314 2
266 461 55
32 452 54
37 132 74
196 248 34
21 245 44
437 469 21
20 431 20
157 181 42
44 252 62
438 465 5
253 285 22
178 495 63
26 327 62
128 355 83
279 459 31
218 372 29
115 370 24
9 190 59
468 496 66
115 288 63
394 450 24
405 444 55
183 214 15
357 421 56
66 452 77
34 398 23
222 260 96
43 480 71
178 457 6
41 436 44
39 143 39
2 236 8
180 224 12
40 58 24
108 470 54
391 409 75
7 8 89
88 438 68
274 452 39
255 470 36
305 317 99
53 90 20
122 145 25
374 403 3
264 415 67
230 356 80
347 413 21
142 267 89
27 78 67
91 429 77
247 444 64
273 377 91
206 327 51
67 364 74
88 419 98
83 403 12
139 370 92
5 49 86
373 399 11
58 61 54
234 287 66
68 98 83
69 192 1
173 233 11
86 140 70
21 482 67
1 313 37
423 424 51
80 465 44
165 237 76
189 230 93
27 400 97
291 403 74
14 230 80
302 303 9
27 96 81
15 352 85
249 410 5
123 191 79
339 467 61
406 492 100
286 446 85
101 441 57
160 265 78
138 219 53
42 243 37
46 82 50
176 195 64
90 247 14
279 488 15
322 376 10
40 126 67
240 260 61
128 374 58
108 431 38
25 367 15
2 250 34
135 239 11
86 273 93
42 340 63
105 213 68
88 480 98
60 113 51
197 201 10
44 354 77
204 280 87
350 465 34
243 261 8
217 223 2
19 341 8
133 167 25
251 408 4
37 358 77
221 290 7
161 304 33
277 287 80
91 457 28
263 312 2
66 392 64
14 120 62
143 399 7
65 277 89
307 412 39
392 399 98
81 278 90
148 255 36
231 402 15
137 424 95
223 359 46
27 239 61
125 204 61
33 225 97
48 79 31
6 195 46
357 446 21
43 204 45
248 280 10
331 347 47
102 117 91
155 173 28
147 168 74
16 290 37
94 474 34
23 359 74
191 452 45
2 280 64
75 165 12
33 424 96
14 347 53
298 473 51
186 488 16
25 321 97
267 415 38
230 310 50
27 368 86
43 177 47
283 303 77
233 241 75
31 339 70
106 432 13
247 430 72
294 352 6
54 214 57
236 430 48
61 273 75
292 304 71
81 281 15
22 292 46
234 480 35
50 389 41
118 363 4
374 448 49
78 163 30
290 485 89
72 327 31
266 409 31
113 327 68
16 456 30
366 408 44
18 141 4
200 463 9
385 438 33
471 477 38
52 468 97
261 354 27
299 412 77
49 389 40
65 139 83
57 368 13
31 289 25
325 349 75
41 81 93
190 431 7
207 428 68
33 73 44
287 461 53
152 164 86
13 341 84
204 441 20
252 287 68
138 454 82
144 211 16
224 370 69
126 374 41
188 336 61
103 279 60
139 146 10
201 225 76
301 335 44
305 416 44
58 126 60
321 333 54
147 396 26
5 76 19
318 458 12
326 428 4
35 78 9
167 210 42
351 496 69
12 270 20
276 407 29
18 444 5
266 480 48
42 430 41
141 184 100
52 201 68
317 496 73
19 477 69
254 372 98
346 448 38
119 237 79
171 425 94
1 353 15
7 60 53
23 243 45
375 496 14
132 272 6
159 427 95
58 355 91
277 410 52
309 416 88
15 169 77
395 434 62
364 445 12
276 376 65
112 222 23
68 147 52
241 300 45
271 322 27
382 408 22
47 355 5
368 460 2
144 236 27
164 486 18
248 294 22
27 270 54
22 70 29
251 403 31
250 442 4
252 283 10
58 395 90
145 416 80
228 293 57
42 225 13
361 488 90
391 480 32
24 25 47
13 158 2
57 92 36
195 212 64
204 210 18
102 341 98
106 197 32
80 230 96
341 367 48
391 404 34
27 405 59
195 215 96
32 229 10
281 396 76
254 368 2
310 470 32
197 489 48
233 328 29
157 189 73
158 413 76
292 360 9
46 387 64
195 416 42
151 438 7
369 385 93
237 438 16
0 464 77
313 379 55
105 358 64
303 409 99
238 304 60
94 491 46
94 99 100
85 209 56
280 417 72
43 387 75
287 358 89
261 283 17
239 374 5
185 232 11
123 183 94
422 469 41
18 273 100
142 485 100
243 336 66
213 262 88
97 489 37
330 399 48
156 168 45
122 196 35
24 363 86
232 265 3
90 487 62
248 466 8
85 431 72
31 488 4
89 217 11
72 333 73
379 495 40
76 427 58
402 497 63
193 252 27
59 427 45
104 287 94
147 485 89
230 301 29
61 359 68
25 31 79
301 429 82
102 453 39
342 355 6
211 474 97
171 352 98
272 297 90
322 361 63
326 477 32
355 377 89
6 477 53
269 297 78
259 321 51
376 463 56
45 148 56
1 317 49
64 79 57
88 489 98
135 427 91
129 418 44
157 298 20
93 213 20
173 312 1
273 329 22
100 210 94
11 85 27
1 35 68
260 277 6
195 400 67
6 143 100
201 265 76
385 395 93
138 286 44
183 351 67
33 376 3
48 242 82
180 235 66
271 395 84
81 173 61
46 371 4
344 377 97
294 465 90
90 132 71
13 495 12
113 309 7
36 246 46
189 365 63
188 430 89
136 180 96
13 196 93
272 371 78
174 200 90
63 351 59
164 191 69
117 439 99
40 437 14
59 301 32
282 380 43
9 499 85
252 480 98
83 422 72
109 311 62
118 123 87
125 298 47
192 252 7
77 461 83
84 262 93
351 426 89
32 54 31
97 238 76
95 217 90
115 470 53
52 293 46
72 225 83
150 283 81
313 325 70
295 490 14
109 139 33
167 455 66
17 183 75
436 474 86
148 160 83
30 145 8
335 351 58
161 291 7
78 87 59
12 14 81
266 390 75
153 202 17
168 392 93
314 416 29
145 290 3
41 171 39
128 338 59
107 294 42
165 168 94
150 392 32
96 141 87
15 469 94
88 176 52
324 495 8
271 348 40
94 328 59
52 143 92
79 159 62
273 296 32
28 245 12
411 422 83
250 281 85
181 482 65
248 357 71
78 424 69
273 482 81
150 468 46
171 476 71
36 82 99
194 299 59
214 366 12
21 458 69
159 311 27
364 437 70
79 458 25
94 167 34
252 438 47
259 479 59
244 338 22
27 297 15
405 429 79
235 337 25
142 334 92
309 488 41
223 431 57
134 151 25
147 262 28
21 209 12
100 319 33
237 326 40
11 68 10
344 369 74
131 472 80
287 495 59
122 402 5
200 270 90
337 455 27
5 83 17
19 440 21
288 375 53
181 382 100
147 183 77
299 496 82
128 187 38
11 160 23
16 315 67
248 329 40
259 373 14
38 126 93
284 393 78
6 22 63
359 474 45
145 240 75
147 347 10
75 251 51
293 484 4
144 460 39
435 438 2
204 253 79
46 437 88
361 445 82
190 470 13
146 322 34
142 490 95
13 324 78
5 102 11
142 482 32
56 279 60
30 390 12
292 345 47
37 287 29
363 411 51
1 375 55
126 308 78
155 476 38
252 325 32
122 491 100
97 140 6
115 209 45
219 413 48
229 468 53
283 419 33
87 177 71
1 86 63
86 434 50
13 323 33
17 107 76
207 208 25
382 440 93
150 312 96
91 461 59
410 489 27
228 274 98
117 122 30
6 59 49
66 387 25
329 370 68
184 487 57
174 461 55
330 434 71
348 415 92
335 392 93
206 478 87
346 498 88
41 181 78
141 264 93
304 451 2
305 419 59
314 411 1
116 319 24
140 483 58
260 314 98
27 190 18
174 253 51
234 336 43
34 92 74
169 395 45
286 297 24
96 191 27
378 464 56
84 430 9
89 343 96
152 307 51
189 309 24
144 148 20
436 438 38
138 358 19
141 199 29
156 345 47
84 286 73
354 355 31
155 379 27
38 248 1
259 276 42
262 449 64
299 452 45
119 363 84
17 414 81
381 426 64
383 386 54
9 217 10
116 128 19
117 365 1
176 287 5
105 112 40
143 236 88
65 128 27
417 497 67
1 211 72
60 313 81
227 229 28
114 228 62
221 370 73
353 444 35
194 360 20
213 323 22
78 492 87
207 436 11
417 422 4
35 258 43
287 352 73
236 301 42
291 417 2
266 468 42
350 401 24
7 292 49
15 323 21
332 464 61
280 494 78
40 125 52
112 495 97
402 473 72
250 299 93
375 486 28
35 369 87
58 300 84
106 148 35
335 379 24
91 358 62
100 106 74
204 291 77
93 398 48
95 97 86
331 492 1
354 485 98
330 426 86
313 472 98
14 409 95
21 480 85
274 339 86
258 498 42
148 279 58
408 492 98
149 268 40
219 407 94
72 216 77
180 417 5
59 317 93
34 104 2
230 493 75
29 383 35
135 178 97
131 382 10
71 90 45
118 240 66
188 370 40
395 396 17
403 442 54
57 421 38
426 477 89
29 376 72
237 336 40
4 90 9
108 242 63
35 386 94
55 159 91
54 201 58
150 321 23
63 282 58
58 246 58
301 360 65
107 427 37
48 53 88
391 484 40
57 384 73
116 157 82
20 462 32
195 303 42
252 496 55
343 349 55
415 441 32
97 171 72
27 82 19
73 174 18
33 105 93
202 245 57
31 252 90
27 427 57
3 409 82
27 273 38
347 492 85
170 246 22
196 271 73
47 407 60
333 373 45
190 294 11
196 226 79
241 242 3
139 336 90
247 312 24
79 198 25
431 457 69
114 458 86
333 474 100
265 494 9
64 247 49
160 187 62
415 484 33
302 314 22
13 239 12
69 335 17
57 236 74
224 263 25
383 440 65
59 209 27
16 103 14
245 367 11
67 325 34
157 440 8
139 356 29
118 321 37
191 268 90
81 223 89
102 240 90
138 274 33
186 221 10
234 281 22
46 296 73
21 410 71
412 481 22
233 422 97
244 287 15
67 459 47
18 279 56
182 260 47
45 436 95
130 420 18
391 414 95
47 254 85
126 171 3
90 307 57
21 275 52
140 172 60
148 404 94
170 359 81
187 316 93
115 268 59
30 440 69
196 235 53
264 351 63
187 318 30
71 242 72
351 367 26
39 154 11
12 323 14
12 427 19
388 405 63
20 254 92
309 461 34
173 447 91
260 342 10
215 474 5
269 352 87
118 167 52
312 321 60
135 258 47
8 219 87
239 301 19
4 8 14
278 414 54
67 371 71
83 339 38
399 484 70
259 283 13
49 234 86
69 166 30
47 69 88
73 373 35
43 269 64
106 426 42
186 230 49
295 439 31
142 362 93
20 119 36
40 490 32
248 251 96
48 474 68
3 100 96
172 498 25
41 280 57
140 236 55
69 490 84
6 55 91
404 433 17
50 329 76
28 282 32
70 377 50
14 204 29
166 286 97
35 481 44
201 365 73
4 42 83
214 282 89
315 381 75
125 341 79
108 428 34
203 212 66
324 381 91
235 251 29
10 452 99
178 312 57
341 404 65
96 482 91
33 325 89
470 490 70
307 440 38
210 264 24
98 391 55
229 267 34
7 442 97
45 364 34
108 406 34
208 401 81
108 422 88
53 238 88
147 483 5
145 200 98
206 471 42
49 78 32
197 247 51
240 459 13
122 440 95
192 420 38
301 403 52
29 128 61
462 489 69
82 415 43
285 330 12
68 79 39
217 297 87
278 381 97
136 314 30
10 50 82
139 465 41
93 278 64
202 429 50
76 91 86
140 421 32
198 236 35
250 355 94
181 485 15
293 333 20
407 468 9
44 445 12
196 450 26
7 330 21
60 314 44
299 394 62
42 51 40
43 423 79
174 434 73
109 497 59
130 422 17
153 320 68
326 489 54
77 208 63
145 369 55
38 442 47
125 190 46
394 447 88
180 236 27
191 274 29
17 302 88
120 218 2
116 447 57
455 461 66
284 309 71
144 343 36
173 198 33
8 56 33
132 491 69
269 477 2
309 494 51
157 219 17
83 122 45
57 263 28
215 343 10
83 345 94
233 394 12
118 487 100
140 333 1
23 206 18
280 316 38
225 472 28
199 437 94
437 463 79
396 480 14
111 145 62
210 474 71
386 413 54
65 247 19
280 381 32
137 333 9
285 365 48
325 358 96
221 469 67
107 300 85
333 355 80
208 320 18
115 455 94
278 498 72
199 435 27
347 366 26
267 416 32
377 459 27
55 81 85
391 467 68
127 449 27
10 115 53
131 270 59
87 454 82
259 286 98
225 261 70
201 359 33
77 379 68
285 341 26
60 280 63
381 457 61
205 449 83
184 423 94
48 417 87
129 316 10
99 396 24
61 331 15
205 299 58
71 428 55
400 470 69
96 175 51
117 314 86
192 280 44
68 251 32
86 396 52
165 434 66
279 391 53
152 212 4
46 186 48
341 476 96
277 310 58
413 498 34
185 372 88
32 66 13
49 253 35
13 461 97
333 368 39
8 438 67
83 84 10
364 392 82
184 202 43
279 350 48
161 464 22
29 420 66
129 430 34
285 296 91
43 472 76
104 285 88
140 228 23
326 350 14
146 278 14
4 256 92
257 278 74
291 353 30
245 359 8
75 94 72
265 401 8
108 394 29
114 165 42
38 345 50
113 495 34
104 416 90
62 319 11
272 370 38
146 379 70
91 444 62
129 285 7
84 89 63
241 324 22
332 390 10
116 158 63
238 257 16
328 354 96
257 352 76
114 424 86
114 357 96
372 375 3
128 303 65
127 416 61
445 491 70
28 399 95
56 344 38
142 160 10
73 306 100
171 319 65
312 381 52
264 462 18
6 196 12
13 449 40
382 416 80
254 289 4
225 327 69
72 321 51
346 443 82
261 442 91
87 370 17
92 264 86
46 51 76
290 486 9
415 496 15
91 151 88
390 457 71
157 292 33
313 344 54
40 45 4
100 407 9
101 205 98
462 495 61
55 356 53
26 263 99
33 193 10
210 378 31
397 459 90
170 471 86
88 161 12
350 497 96
162 490 83
193 447 34
209 400 18
108 123 97
264 270 15
157 245 9
62 232 40
119 475 58
350 404 13
152 291 86
81 291 24
262 441 96
190 432 84
199 239 2
235 378 52
113 466 99
90 473 64
373 428 29
306 418 71
260 311 89
130 250 15
392 400 22
62 434 64
42 361 42
311 333 3
40 371 45
27 251 92
320 476 53
140 276 77
152 214 73
102 221 48
341 428 80
74 461 54
231 237 57
159 486 28
124 227 99
157 452 78
248 276 23
211 439 27
259 322 20
97 200 42
235 369 87
104 484 72
9 54 30
288 479 67
168 198 29
377 439 11
308 364 14
235 403 85
52 120 2
95 492 94
313 385 5
33 185 58
275 347 88
220 389 86
197 381 59
181 199 3
241 375 53
274 329 96
52 440 82
203 441 42
23 171 26
103 414 77
170 248 15
46 430 6
279 353 98
209 321 99
107 233 93
450 497 74
41 142 22
16 435 35
143 389 69
253 481 95
63 72 79
199 218 80
37 100 58
237 436 63
162 408 93
56 354 67
47 365 69
155 240 67
107 382 21
143 158 19
230 292 26
267 482 27
52 163 75
353 456 91
316 365 52
112 329 3
400 411 36
210 278 41
126 441 5
216 464 76
28 60 38
203 422 80
18 487 11
286 450 67
29 209 98
35 333 79
146 206 70
17 248 12
126 205 49
290 373 12
110 298 69
244 397 95
349 442 15
219 430 77
458 460 99
93 449 89
15 212 91
452 492 66
225 373 34
100 242 84
62 498 45
177 301 82
405 440 23
187 246 22
44 58 63
333 479 88
87 224 66
85 313 66
189 295 99
486 496 38
236 479 66
205 229 52
193 450 14
32 296 40
18 98 62
17 191 18
192 193 18
19 249 85
246 441 69
2 164 71
202 305 89
33 149 41
105 241 91
334 479 76
74 156 20
75 148 65
100 453 97
248 328 71
269 469 69
9 278 57
68 409 46
1 201 17
368 381 48
114 275 44
339 374 39
149 421 23
255 497 3
19 229 1
65 259 82
255 450 100
116 437 5
143 270 52
60 381 84
87 198 15
122 468 95
366 481 93
116 383 50
214 489 60
60 328 56
335 340 60
68 273 90
376 428 71
262 416 91
131 345 54
96 363 18
385 417 7
349 354 86
433 484 6
141 495 53
59 264 8
112 415 77
52 94 17
195 300 93
236 498 11
91 495 82
476 479 92
26 320 1
369 428 50
120 384 19
290 292 21
205 273 68
144 209 92
51 198 92
156 266 87
389 396 62
134 135 90
39 286 93
127 224 34
161 171 100
69 442 67
50 56 16
36 288 4
226 423 65
330 433 64
406 442 1
27 160 12
91 395 42
331 391 18
220 332 72
79 487 18
221 480 63
65 454 37
16 298 42
50 172 90
141 275 40
140 261 64
84 452 44
124 319 12
134 264 47
1 52 1
291 390 39
293 423 62
20 101 61
110 158 69
278 336 68
80 301 74
138 216 40
251 301 5
189 238 24
0 135 6
266 413 67
104 157 61
109 346 77
355 478 13
361 372 40
280 385 84
443 486 78
9 224 69
271 298 82
206 477 84
157 293 70
54 398 100
131 359 43
110 139 89
54 246 58
114 240 62
451 478 36
210 286 87
113 415 17
269 371 43
221 318 86
387 409 1
178 241 34
196 488 3
64 429 64
32 488 36
108 212 30
246 433 33
23 497 69
57 247 58
104 459 45
178 319 19
155 453 6
36 52 97
108 214 82
33 353 72
13 480 37
168 244 96
124 259 48
110 170 35
246 298 97
9 53 67
214 449 75
8 345 88
102 163 41
123 164 77
58 471 23
138 338 27
140 214 16
466 491 55
249 453 65
224 458 47
63 190 77
34 196 13
29 40 92
78 378 93
46 346 61
93 463 62
18 454 59
65 393 11
111 420 34
89 460 67
