500 5700
284 316 99
202 400 55
151 475 50
60 315 24
186 462 27
126 377 87
466 488 75
77 300 93
61 448 43
61 364 40
345 490 21
197 296 78
1 486 19
117 434 8
411 469 30
81 236 19
212 360 70
174 413 29
114 467 23
239 325 86
155 379 96
58 471 93
322 364 53
25 481 21
61 91 43
195 465 11
107 407 55
100 474 16
118 251 21
52 116 50
68 472 95
178 481 83
70 212 94
302 451 16
15 376 4
124 269 10
117 438 23
84 266 87
10 234 28
160 275 93
110 266 74
423 471 68
168 247 34
29 318 22
221 251 26
240 261 73
105 275 19
352 369 23
345 382 52
272 329 71
87 192 60
204 410 84
7 146 87
230 354 50
125 220 79
4 417 7
180 363 56
127 357 50
55 176 3
62 403 90
393 480 50
219 223 88
331 481 47
61 452 99
97 137 35
29 55 80
277 469 34
139 459 28
175 224 85
141 442 40
67 245 60
1 439 33
352 412 51
118 158 41
386 484 32
37 110 68
163 495 99
214 308 47
257 394 22
99 121 97
127 320 97
6 205 91
183 427 92
94 416 22
37 114 63
355 415 18
440 459 21
74 444 74
312 315 58
65 146 23
407 498 66
257 494 69
237 467 57
203 249 89
34 361 58
22 97 69
47 372 36
317 490 87
116 131 93
78 396 41
220 463 44
176 215 71
166 388 71
247 391 11
44 308 23
79 403 59
51 290 54
430 455 66
79 431 94
202 317 8
95 462 55
19 353 33
165 223 23
24 404 30
85 413 26
78 400 77
54 416 3
125 189 99
256 471 87
212 264 88
295 348 85
9 230 52
23 424 69
230 311 85
31 213 97
8 430 77
197 329 16
240 311 49
73 300 50
29 103 54
16 371 95
47 137 94
62 254 16
163 465 1
75 431 44
134 327 14
186 239 61
377 484 44
90 358 44
5 307 92
181 409 10
284 436 99
105 282 98
138 364 1
131 161 74
6 181 39
457 462 52
30 176 61
41 47 85
28 378 66
19 331 71
170 334 66
94 157 25
266 400 90
10 358 95
244 421 54
3 258 29
294 390 58
88 235 83
152 286 27
68 70 7
238 304 94
137 181 61
33 72 16
15 271 95
14 77 75
174 242 32
106 442 28
249 272 17
297 437 72
188 311 74
238 466 12
68 454 84
213 438 5
347 440 1
222 483 98
398 427 57
69 289 16
93 239 33
157 374 77
99 351 21
211 365 83
304 317 58
5 263 69
87 278 16
368 496 70
149 437 73
252 387 45
27 54 100
198 252 73
42 363 54
260 446 45
70 138 14
271 432 61
68 274 98
131 363 45
372 418 26
129 376 27
345 405 99
400 406 10
305 434 98
41 318 71
19 355 57
433 471 54
78 313 13
130 327 7
112 228 89
229 235 80
10 385 95
143 277 12
221 431 69
61 298 8
302 409 11
311 420 38
145 341 65
28 52 20
265 491 84
102 396 32
434 498 9
343 497 68
27 200 64
328 344 34
41 182 73
285 370 10
252 381 36
190 467 71
256 371 79
152 491 66
76 380 4
57 265 99
366 401 64
14 423 91
281 331 87
53 87 72
25 415 92
365 400 92
59 273 57
51 261 33
76 414 76
99 240 11
59 63 15
157 349 22
241 257 32
212 333 15
124 159 5
211 434 61
233 297 5
281 362 24
160 229 40
395 428 55
147 221 42
133 258 22
237 402 94
212 379 31
186 415 97
39 55 6
43 233 22
27 198 79
336 451 78
185 437 41
75 499 81
42 186 45
396 473 76
56 488 23
221 302 74
193 290 18
438 439 77
215 399 71
439 440 43
282 369 37
83 131 19
96 336 28
44 59 81
311 419 91
255 293 2
77 149 62
83 493 39
91 478 2
81 312 80
390 497 38
123 181 26
154 178 27
107 156 40
48 323 1
129 273 80
5 91 85
125 235 98
266 421 86
74 432 78
432 443 41
165 389 65
5 323 48
306 496 53
20 275 28
68 456 41
74 498 4
359 470 70
154 459 78
484 494 34
160 407 28
160 484 24
220 455 17
88 450 54
45 48 13
366 458 16
251 442 91
136 453 7
427 487 53
203 353 96
336 407 46
6 247 54
358 374 12
211 285 65
309 396 52
21 272 93
109 336 74
23 79 29
174 293 35
67 75 100
460 464 19
166 444 86
402 414 8
211 231 89
210 304 1
134 419 17
231 444 26
42 284 80
350 494 95
165 438 50
47 270 66
46 127 87
28 454 28
268 365 6
92 126 58
409 414 70
13 374 21
59 210 47
4 51 1
217 395 84
91 407 98
75 210 77
209 357 63
98 345 91
57 297 17
333 458 37
134 441 80
200 431 98
175 307 44
169 282 40
32 285 27
164 483 70
30 277 96
127 234 16
225 327 6
76 247 1
177 342 70
317 364 63
11 273 8
272 434 62
370 390 31
266 453 73
0 378 79
123 418 69
15 335 46
352 498 20
83 439 91
117 167 6
229 433 49
109 403 48
43 176 35
259 462 56
157 371 58
76 79 20
308 439 46
60 123 33
410 484 77
61 123 34
14 88 28
96 256 76
201 487 65
140 372 93
154 198 4
65 329 85
191 394 40
153 390 94
113 410 42
198 383 17
23 434 50
320 496 39
184 464 66
14 213 100
47 383 70
108 164 32
314 463 99
39 74 86
274 346 47
51 174 33
133 317 94
410 442 79
118 218 93
80 420 70
48 216 93
298 446 31
225 289 33
128 248 28
364 448 14
139 488 14
23 130 2
21 477 51
82 246 84
229 411 29
31 343 69
56 328 78
20 171 38
479 491 28
393 418 55
190 371 22
111 419 58
186 329 69
287 288 51
264 339 32
127 348 74
244 355 28
223 282 2
262 341 27
226 389 15
87 349 29
5 88 9
182 322 47
105 251 51
393 454 69
168 457 4
19 58 2
94 270 72
303 457 45
56 149 32
265 441 80
38 319 5
338 418 52
340 353 38
314 415 53
130 478 42
222 284 100
235 494 58
368 400 82
327 472 50
186 453 15
191 299 60
15 183 67
47 70 38
345 438 3
40 153 67
320 410 38
219 391 49
119 300 37
70 326 75
84 396 78
279 341 35
228 234 66
182 466 59
61 266 18
54 456 90
166 269 52
28 393 87
114 192 44
178 236 95
91 236 13
86 244 52
94 147 1
179 231 47
130 250 46
153 205 85
293 470 94
303 402 5
289 307 67
62 482 72
52 391 9
214 490 79
183 353 93
167 243 63
133 456 21
401 487 74
106 139 66
311 498 52
199 270 95
69 161 78
232 426 68
181 219 46
115 364 79
30 481 10
82 477 97
149 213 40
284 393 23
159 421 9
170 330 78
38 269 85
203 498 87
372 422 23
7 463 27
202 394 35
421 427 38
271 296 91
81 161 46
69 274 99
88 272 33
369 461 59
395 449 60
44 477 31
71 328 31
64 451 18
327 496 19
230 381 28
426 484 4
44 107 58
446 464 41
104 158 35
435 463 93
269 431 63
20 298 5
103 443 64
7 278 7
199 227 45
6 344 59
125 398 55
218 305 19
150 375 80
271 342 36
431 462 92
96 232 65
9 91 41
319 419 23
167 195 5
77 178 30
158 206 52
7 19 17
210 448 88
51 378 65
420 467 59
41 54 51
82 420 5
22 117 59
253 265 21
294 386 12
52 381 37
39 148 18
39 494 81
79 434 61
244 301 1
187 275 75
168 175 44
312 483 38
246 462 91
41 298 31
56 188 15
45 490 71
148 304 83
264 437 5
61 313 84
321 398 9
123 318 46
152 469 82
98 323 20
264 403 31
4 362 42
128 401 6
350 481 65
328 390 22
256 290 11
207 235 94
9 360 41
60 230 1
238 350 80
121 188 20
161 184 73
87 105 20
12 482 81
299 445 24
249 334 96
189 493 40
181 379 5
361 364 74
332 403 93
57 371 53
2 353 82
95 209 25
345 442 41
100 120 59
46 240 84
94 430 90
51 330 81
36 338 36
27 131 29
89 217 100
326 350 71
25 32 31
214 216 8
402 493 58
230 238 40
197 212 81
90 485 6
249 423 44
275 481 93
29 420 42
139 224 43
28 466 91
234 353 83
49 471 10
180 342 80
74 438 35
38 267 45
50 190 41
304 447 68
76 488 79
106 454 12
121 326 100
490 494 100
95 146 62
110 122 19
306 484 83
16 448 4
12 415 10
225 468 2
186 467 30
340 409 99
161 231 100
221 340 6
387 496 41
0 11 40
193 477 69
342 349 20
18 41 51
277 353 23
306 320 76
29 334 54
45 258 56
119 177 28
100 110 8
116 369 74
269 387 26
2 8 93
48 483 49
103 483 27
133 216 47
171 468 57
21 80 53
169 383 13
15 206 42
48 326 43
322 435 47
46 495 8
7 327 86
152 310 56
18 125 5
43 447 16
165 320 13
247 496 47
169 475 86
246 257 63
450 496 14
265 269 87
137 352 43
73 76 49
100 113 79
29 464 62
59 327 29
161 326 96
173 416 2
231 292 38
16 336 24
154 477 26
52 114 76
105 415 73
69 119 43
70 82 75
266 366 7
10 50 95
50 415 86
324 455 60
140 186 60
286 423 31
403 491 7
88 280 100
15 187 42
133 264 8
379 397 52
68 327 28
84 393 90
14 146 11
14 108 41
7 173 27
64 172 27
39 155 33
102 194 76
256 334 61
110 161 26
123 273 25
170 466 28
198 474 86
70 488 91
242 367 53
207 270 1
98 348 80
32 245 59
25 341 34
229 279 41
169 177 35
76 477 31
269 456 29
373 477 66
41 329 73
22 339 55
193 306 74
114 154 41
133 296 83
91 321 66
215 364 49
0 93 7
220 482 42
469 495 50
43 228 29
252 453 41
55 454 18
153 196 4
449 471 73
220 471 73
105 130 92
180 280 34
38 436 85
55 493 13
54 487 76
414 427 11
6 207 53
299 322 97
222 352 48
379 388 13
215 489 5
217 318 37
204 388 45
52 310 13
278 422 21
11 431 11
207 314 90
167 487 67
44 302 61
159 335 16
98 476 87
137 393 80
55 202 26
112 250 51
307 369 15
479 495 46
126 423 45
148 305 97
261 499 72
25 422 89
205 396 31
110 263 65
152 389 87
48 433 48
46 383 94
116 254 20
67 464 21
141 490 24
31 316 72
5 476 61
127 185 64
96 243 45
224 487 55
253 317 36
4 381 44
174 283 46
176 342 90
41 193 62
295 387 69
45 369 79
229 248 38
281 359 46
253 379 56
37 311 30
284 403 65
216 421 73
119 284 28
90 299 48
206 267 97
13 185 15
259 444 97
70 291 75
58 165 79
9 291 14
150 239 93
206 491 5
392 471 22
313 349 87
158 259 66
325 458 53
64 275 47
223 301 92
162 435 27
8 225 53
191 293 46
31 393 63
87 303 63
123 128 83
24 277 51
324 345 87
383 410 58
57 298 93
53 81 88
35 462 72
335 465 78
297 330 29
28 443 58
367 479 66
86 407 6
75 155 80
201 273 81
335 379 73
101 307 19
35 491 22
144 256 64
245 344 7
112 438 96
102 141 48
356 423 3
202 385 54
37 298 73
69 78 64
282 313 48
118 278 3
43 314 97
252 465 4
196 228 39
377 477 50
51 384 17
95 145 70
68 188 27
429 476 78
116 259 24
379 480 73
192 255 61
81 336 50
43 163 49
70 215 85
166 342 67
1 348 32
75 97 69
128 417 80
147 171 87
231 294 33
295 469 21
42 373 82
18 132 49
76 355 70
133 226 42
310 391 12
61 311 23
335 339 57
430 467 100
211 256 72
146 150 26
336 369 62
275 297 76
176 280 62
30 486 81
138 283 82
140 250 44
154 368 19
5 175 62
323 499 90
290 406 30
302 448 34
431 497 86
262 357 41
90 112 70
193 433 3
242 384 75
140 330 25
161 478 82
13 250 91
449 493 64
223 229 41
39 50 67
163 461 39
173 411 38
14 242 51
92 390 7
393 440 94
189 405 37
239 428 36
31 398 84
298 381 73
164 173 7
151 243 98
224 327 37
338 489 55
81 442 11
27 170 45
91 166 20
226 280 44
231 483 100
323 424 14
234 409 19
346 439 20
330 422 85
180 193 34
161 269 32
308 448 99
256 260 50
91 168 98
32 237 15
296 436 57
94 288 31
414 423 11
161 465 47
279 362 47
9 254 100
73 442 43
299 318 14
61 480 52
283 404 11
319 327 8
259 431 51
434 435 61
335 445 77
106 435 7
349 371 46
249 443 23
288 292 82
61 161 34
172 442 45
125 164 13
196 211 97
159 173 74
253 492 58
79 464 52
60 158 64
171 402 63
20 102 38
148 499 28
213 374 63
213 388 59
360 384 53
69 182 60
328 360 11
105 470 24
441 482 80
151 231 78
271 496 49
286 421 69
11 95 22
36 299 32
100 385 55
63 246 81
42 322 35
107 452 47
119 291 72
76 211 74
66 477 86
317 485 71
133 449 55
53 261 26
31 466 67
398 460 74
223 341 24
204 415 54
211 384 54
28 305 17
58 173 24
377 430 80
134 175 69
160 399 18
426 432 5
71 81 37
441 467 27
21 342 69
83 241 20
178 486 86
4 149 43
418 436 11
30 381 63
55 486 98
174 188 53
159 222 72
176 438 3
9 447 30
70 220 63
436 458 12
297 353 10
4 61 86
26 116 70
188 202 53
85 199 14
120 450 10
152 244 30
35 346 7
186 345 57
29 143 30
255 319 15
88 425 55
147 427 95
18 378 13
224 301 86
4 151 92
139 281 46
62 343 13
116 325 85
14 129 4
89 491 88
381 382 1
60 180 78
4 360 18
442 456 58
238 273 45
132 317 24
7 441 79
144 441 48
84 404 97
428 499 59
8 432 84
364 432 74
254 345 86
179 289 71
439 452 45
268 281 49
125 238 36
169 342 77
172 244 16
78 90 33
67 277 34
198 260 47
148 158 25
150 220 76
1 342 1
183 375 41
182 283 85
166 345 93
108 377 33
