500 38700
102 124 23
45 185 2
28 430 79
149 411 28
33 460 25
203 340 80
431 436 58
312 478 74
160 359 7
179 434 35
147 395 73
97 340 6
318 332 81
171 183 53
24 132 26
241 374 33
112 268 90
67 216 75
178 299 77
26 435 39
105 238 68
4 169 68
42 122 49
105 236 30
234 416 57
189 226 39
117 316 92
159 370 53
116 394 9
373 470 69
128 130 28
169 382 43
158 278 84
363 433 20
61 253 70
253 375 98
134 374 44
282 291 98
238 246 52
256 422 71
129 166 90
1 152 23
336 355 44
87 269 78
412 458 28
105 124 17
144 311 4
358 491 81
136 397 3
85 208 31
72 401 36
486 498 9
300 436 16
110 164 77
77 126 46
61 303 92
6 421 15
30 307 4
79 153 88
0 14 8
204 246 67
56 373 7
19 444 70
326 427 26
443 487 45
156 174 46
153 403 52
302 437 22
218 426 44
217 470 91
322 466 23
231 332 64
279 438 94
454 455 6
94 318 83
133 497 87
215 449 31
90 492 90
192 466 5
124 176 1
53 261 36
87 115 76
60 95 50
67 318 19
308 316 26
144 336 51
3 73 50
5 321 32
64 113 93
127 144 51
193 365 34
14 212 63
40 374 15
9 153 49
67 448 44
55 273 62
136 174 34
176 241 74
160 289 81
109 193 54
69 73 85
208 391 44
229 457 91
155 437 6
84 395 40
249 266 81
65 367 98
221 452 88
366 373 66
226 332 50
66 256 96
128 168 38
187 362 60
251 346 59
45 276 69
103 444 97
255 466 58
217 262 9
128 345 75
68 199 92
7 89 88
198 248 22
70 478 59
38 282 47
46 443 20
78 444 10
83 161 82
28 123 6
295 372 14
399 407 23
456 472 81
177 225 51
45 213 50
141 361 75
3 42 53
245 482 60
440 490 39
342 352 7
248 250 91
187 373 44
52 376 31
147 470 80
87 433 97
60 232 65
188 465 57
17 80 91
135 346 49
110 233 47
61 173 22
430 487 34
329 480 64
157 472 5
196 326 62
31 192 31
17 39 14
389 428 53
427 499 7
209 317 80
150 163 38
7 245 14
239 304 43
217 424 33
232 318 12
14 234 55
348 485 22
9 479 71
0 130 51
163 198 30
88 199 16
302 316 70
257 366 7
169 264 98
37 121 27
64 488 48
98 356 30
186 341 56
21 462 92
44 225 1
95 293 14
200 396 58
68 205 93
59 269 15
93 336 74
219 268 60
404 465 35
130 333 87
18 435 99
98 213 96
171 370 72
267 274 47
424 434 11
67 444 16
89 319 40
264 334 57
285 330 13
374 459 15
27 226 31
110 118 97
70 75 71
111 199 43
140 264 51
286 350 32
355 408 22
191 473 72
95 457 37
384 407 67
369 395 81
30 305 51
162 204 4
113 195 10
122 450 9
34 72 96
17 280 5
354 469 24
132 227 24
197 203 45
189 378 43
179 431 7
31 87 37
92 307 42
48 370 46
21 307 8
77 439 56
400 451 5
238 475 32
124 242 48
29 411 5
48 311 20
21 242 56
52 145 31
177 248 47
280 462 67
31 190 98
89 101 65
229 307 28
12 460 25
153 487 3
118 211 49
81 96 77
221 365 95
10 464 32
307 455 93
162 447 53
87 207 99
41 449 52
138 198 98
48 99 22
119 239 29
72 399 57
107 437 85
64 291 34
152 214 42
246 424 78
214 455 16
321 477 31
165 342 55
122 207 74
55 444 87
202 344 15
146 389 79
206 335 68
446 495 94
89 373 35
47 302 48
1 389 44
315 491 86
172 313 52
316 477 64
101 470 38
297 418 26
217 364 48
49 434 27
349 459 2
198 465 18
256 266 11
354 384 13
110 136 7
354 399 9
58 212 73
42 383 23
149 232 18
91 300 14
86 206 80
168 419 34
206 482 7
29 422 50
34 420 94
197 464 64
209 283 48
29 183 34
283 474 12
223 492 100
81 453 50
5 15 59
262 342 17
150 479 2
106 342 57
385 475 68
71 466 32
102 182 98
383 469 68
311 494 49
24 180 7
231 334 99
206 357 16
44 222 65
118 284 60
283 392 22
235 320 25
321 365 76
211 335 40
350 476 76
297 407 62
62 151 42
294 310 11
85 378 6
226 286 40
3 48 43
470 488 30
24 259 23
127 447 76
43 319 8
344 488 65
265 318 71
258 435 22
398 418 65
102 366 57
155 342 63
258 465 52
218 458 91
331 347 33
183 220 93
55 315 70
52 201 45
137 202 77
323 483 10
479 493 59
30 63 87
166 458 59
22 455 96
181 334 86
55 158 41
37 257 43
319 426 39
239 457 48
242 288 40
293 397 100
101 105 40
44 168 92
104 433 6
64 131 25
241 402 62
56 340 72
233 441 9
308 359 74
248 425 11
39 164 79
207 496 58
175 410 97
98 378 78
35 228 69
47 287 83
232 342 69
17 469 50
158 450 52
32 441 89
282 415 11
57 282 7
350 471 91
231 354 56
132 285 73
72 159 71
142 270 18
106 226 40
116 262 87
31 79 41
411 483 67
93 243 88
114 229 46
199 205 85
36 317 14
206 385 68
51 299 31
8 332 79
335 373 2
86 196 15
33 463 2
110 309 37
6 238 50
98 162 26
110 455 41
142 459 51
297 421 41
41 126 100
9 419 85
210 346 21
251 465 83
43 281 69
71 407 96
62 91 18
327 342 63
51 94 9
398 444 26
56 187 71
84 392 48
253 370 38
139 415 36
26 279 49
39 458 74
68 415 73
16 381 66
344 478 26
97 420 87
292 362 20
150 203 1
151 388 4
78 250 11
285 395 49
133 255 92
94 359 1
0 237 93
151 217 34
187 457 85
201 309 91
55 426 34
7 132 94
160 339 23
223 449 100
111 217 33
156 259 27
55 127 67
325 473 3
405 416 26
81 479 29
30 101 31
2 337 52
247 470 3
185 250 88
144 193 87
248 315 45
300 474 18
37 140 46
45 169 61
43 266 84
79 94 84
191 278 21
81 447 4
135 478 95
338 491 84
122 252 92
217 341 33
45 350 86
292 335 93
51 212 11
344 407 57
307 329 19
96 470 63
102 194 49
166 495 95
118 373 60
3 300 28
53 141 75
306 307 34
170 265 1
16 223 79
158 487 64
188 373 14
391 431 34
134 483 74
141 360 99
469 498 34
20 48 30
62 476 72
15 167 2
168 362 58
86 111 96
345 398 93
194 489 26
187 265 47
66 388 10
155 339 13
106 159 79
371 400 71
390 497 11
92 161 19
221 414 100
30 433 96
340 383 41
250 483 33
75 236 66
306 335 99
319 462 23
189 201 69
55 464 99
20 76 86
289 349 93
56 416 93
87 101 80
10 248 59
167 329 85
361 401 56
15 116 93
8 136 73
99 296 34
325 395 20
326 415 92
136 473 16
5 92 27
11 321 48
319 472 26
16 59 47
113 414 64
232 404 30
43 417 91
463 466 98
50 409 57
172 402 100
200 489 53
157 188 54
139 442 48
402 451 17
220 436 41
206 486 12
47 283 40
314 385 51
173 389 24
469 480 83
193 304 69
7 111 13
353 407 47
4 145 74
4 168 71
115 440 42
292 340 74
108 303 40
385 448 11
153 220 8
220 339 63
413 430 36
25 382 14
20 282 91
153 461 47
110 409 99
280 437 23
332 375 73
248 347 29
385 487 89
68 495 42
27 105 9
69 251 87
10 237 31
327 381 52
124 367 56
189 418 23
325 418 48
194 339 93
3 309 94
442 473 67
348 419 81
87 493 40
69 135 43
284 483 26
73 84 4
63 399 43
69 166 57
121 238 61
52 171 48
160 248 66
21 146 73
219 282 30
5 156 61
57 481 51
298 445 17
25 203 36
28 378 99
240 273 39
81 256 40
38 214 97
97 270 22
333 431 41
97 468 37
166 434 52
46 412 35
243 306 7
335 365 46
251 384 98
123 422 67
58 278 65
113 446 82
204 249 61
97 308 40
192 489 95
33 208 12
130 364 40
367 468 25
100 354 69
41 155 3
259 354 60
247 353 86
82 247 13
299 398 44
111 420 30
81 226 69
73 271 2
319 450 68
362 393 100
24 279 22
174 305 52
201 256 83
144 335 31
264 451 55
90 229 18
83 260 80
12 368 58
188 472 24
36 241 75
215 390 48
157 165 54
190 448 76
145 219 38
157 353 42
289 394 58
111 291 73
145 395 95
208 267 25
80 346 38
61 235 28
199 400 31
65 474 29
109 262 34
179 209 58
82 105 30
155 287 76
163 168 57
3 12 39
230 498 29
237 348 13
273 499 28
86 332 49
79 179 20
62 347 99
150 258 97
46 358 80
211 399 48
10 447 99
114 181 26
257 263 8
70 178 30
156 193 10
294 355 5
243 373 99
201 390 54
237 241 58
38 453 88
32 197 5
89 415 90
117 446 50
1 138 20
211 290 98
189 420 32
324 478 30
179 285 17
38 240 60
6 295 19
43 480 72
401 462 1
201 244 84
441 465 99
341 469 36
18 161 62
330 489 13
301 482 50
179 387 77
348 425 25
311 411 51
287 406 43
102 169 60
19 176 100
367 389 65
272 382 31
168 391 14
23 79 36
250 315 59
229 444 10
173 391 87
11 243 75
264 358 31
345 369 53
224 440 16
43 254 62
169 481 98
141 281 26
7 129 65
22 192 76
417 436 22
185 273 24
193 242 11
487 492 49
297 353 78
150 193 94
169 409 9
114 480 29
147 219 96
155 161 95
130 230 39
94 288 11
37 318 47
390 410 49
383 413 72
231 257 43
360 380 50
188 424 18
385 497 61
147 357 33
5 66 27
60 266 42
112 190 29
367 384 39
74 276 72
6 151 47
70 433 52
114 202 93
298 419 53
59 367 52
259 432 65
66 307 83
287 357 97
147 362 58
93 230 86
82 485 35
66 471 48
161 423 44
360 488 25
100 126 41
238 372 21
290 303 100
416 493 98
293 436 4
10 84 24
171 275 78
395 487 46
154 205 76
171 309 98
133 308 53
186 421 39
133 239 81
144 498 26
29 398 9
0 238 95
201 361 35
204 233 71
21 358 94
57 336 94
344 363 43
183 408 20
141 478 50
154 274 77
309 369 15
33 367 55
251 299 60
268 304 85
140 286 52
124 440 69
235 248 40
50 435 96
125 325 97
32 267 31
32 163 97
389 444 3
420 475 97
422 486 30
328 408 3
0 329 37
296 310 1
312 419 13
344 356 44
29 188 71
283 494 82
201 398 2
59 337 62
339 376 10
182 327 24
295 374 17
165 196 36
50 203 76
251 349 79
123 255 91
43 189 59
9 180 36
198 390 37
75 411 27
121 383 76
133 341 22
292 486 82
10 223 59
137 251 89
30 100 19
5 50 81
327 362 19
47 70 80
74 453 86
2 11 100
279 482 53
135 324 65
187 356 46
89 200 71
13 462 38
22 268 24
254 362 62
223 338 38
159 221 88
415 432 39
197 244 69
285 332 90
149 447 43
318 476 97
166 354 38
303 371 12
376 497 39
95 321 52
262 442 30
165 303 91
212 310 86
180 296 100
135 399 48
103 438 66
352 397 54
130 240 37
31 67 1
103 365 80
165 312 77
40 66 67
155 292 48
108 162 84
43 194 30
359 389 36
52 148 5
63 235 71
440 465 20
370 374 57
315 383 36
156 198 47
53 176 12
253 447 85
46 283 17
182 212 68
139 170 60
104 299 3
285 310 73
112 128 93
463 473 17
9 295 58
29 46 56
30 248 90
131 446 56
191 328 42
33 469 30
203 422 58
5 191 22
417 496 75
291 409 75
194 429 54
144 201 95
128 241 62
67 484 26
21 487 17
27 51 79
264 414 10
116 331 71
2 312 82
15 457 93
211 213 93
41 482 95
342 395 89
249 412 68
35 389 13
269 456 14
299 400 96
88 431 93
47 124 72
71 216 56
38 61 13
33 424 25
8 460 47
271 278 64
197 458 33
336 348 9
144 305 37
16 372 84
191 424 71
117 440 5
172 233 86
161 214 39
253 299 12
274 499 92
3 224 3
84 383 44
28 323 6
92 496 75
51 433 77
150 477 37
208 279 77
7 92 64
120 369 42
269 483 100
138 361 6
45 243 75
14 124 12
48 365 65
186 197 95
150 162 60
167 255 9
72 222 91
213 410 62
40 244 37
47 236 26
148 490 61
27 394 12
26 97 47
364 463 36
154 448 91
8 45 1
218 446 32
5 477 37
118 227 66
468 493 25
35 197 14
60 479 29
282 384 78
299 383 97
7 400 90
182 357 62
189 204 60
172 494 81
150 393 7
314 447 22
196 491 70
119 155 58
303 441 71
14 402 4
218 350 52
266 445 47
307 440 57
103 384 13
88 142 28
89 152 37
172 497 95
294 495 76
14 91 56
282 407 99
125 397 13
313 474 60
153 158 45
147 391 21
20 122 74
401 442 80
131 205 8
137 360 47
190 410 48
65 411 86
167 204 74
52 478 56
405 468 10
167 493 80
287 349 20
37 239 58
44 156 80
128 281 15
121 277 15
125 291 40
44 97 51
25 287 28
85 201 55
37 462 73
28 311 73
72 463 56
85 371 54
151 458 25
0 472 61
151 390 12
60 96 87
92 497 98
176 263 54
160 441 17
87 102 30
73 457 67
35 301 97
450 492 97
235 389 17
267 326 28
180 235 85
138 381 13
459 461 67
460 473 87
178 479 32
126 260 74
266 485 57
11 339 45
58 187 92
184 346 15
138 470 97
194 277 59
376 460 56
306 422 100
396 474 23
98 184 55
223 445 11
41 241 58
153 365 65
390 398 40
401 492 86
13 291 94
61 312 63
341 352 74
52 386 34
62 66 81
108 388 39
213 344 25
293 448 94
140 285 20
58 80 18
410 496 54
350 393 20
27 255 16
137 263 83
123 370 77
315 395 13
122 212 64
286 423 89
153 328 57
90 407 62
463 475 68
237 491 52
304 373 18
195 321 80
178 368 85
254 464 77
65 146 68
242 398 48
263 291 97
329 483 1
137 243 87
86 199 6
156 496 69
150 366 93
62 319 44
132 235 100
21 226 65
6 466 81
267 487 67
139 161 78
13 157 21
27 282 18
144 362 76
142 196 61
223 263 31
316 335 38
238 465 69
108 363 9
140 402 20
269 325 32
28 291 24
289 484 44
381 410 2
78 299 93
370 445 54
361 427 3
2 231 58
206 450 11
180 435 100
119 236 4
288 495 64
58 267 27
92 252 40
246 327 95
90 462 66
49 351 66
243 430 15
74 475 57
223 289 4
0 78 57
10 393 38
82 325 27
245 472 53
251 394 25
214 284 73
221 415 66
89 391 36
359 368 62
102 307 46
19 209 22
38 255 34
110 492 90
180 392 70
266 286 76
176 212 16
110 117 13
87 156 74
217 323 72
200 449 36
103 463 92
282 448 91
95 229 4
29 264 19
160 336 67
295 334 55
256 425 74
388 473 60
200 358 54
124 246 67
48 429 47
374 445 63
325 489 27
323 489 97
163 213 96
53 132 80
3 364 30
35 194 31
52 413 85
81 378 76
87 121 53
170 247 44
231 244 23
351 471 1
46 176 90
283 445 34
181 390 11
80 377 72
12 442 31
217 412 59
210 466 16
10 287 79
44 148 16
185 362 22
69 459 92
151 471 62
195 462 90
44 454 94
272 297 93
354 481 74
120 165 39
40 436 84
123 285 20
13 277 92
61 193 23
100 477 44
6 97 6
250 304 56
176 473 95
117 403 48
36 300 49
72 188 53
45 186 14
10 356 37
434 462 60
265 400 27
77 123 68
120 318 5
77 137 54
130 406 58
393 423 12
340 452 30
170 495 77
288 324 51
37 342 77
126 346 18
134 351 83
317 367 47
247 456 3
368 398 90
64 91 96
313 384 86
177 220 84
106 254 83
204 373 78
13 92 68
195 296 26
28 304 33
170 259 80
138 301 96
405 492 25
196 399 16
126 141 100
152 429 72
243 391 70
331 490 2
5 203 1
180 222 41
118 384 17
399 481 38
35 89 16
82 279 83
101 456 15
165 360 85
230 344 13
411 481 6
167 288 72
295 460 24
231 430 26
271 385 56
245 357 70
64 171 18
203 312 36
429 482 38
64 403 22
122 312 10
25 83 47
323 407 72
93 329 65
66 169 9
176 286 76
330 425 64
306 423 24
104 408 38
358 444 17
26 351 92
59 282 46
8 219 98
358 415 48
184 445 5
337 431 51
395 438 97
135 166 21
14 88 87
144 156 94
177 465 69
469 486 17
379 435 37
259 398 25
147 361 46
236 494 94
58 464 56
64 302 91
337 369 89
26 283 72
211 301 77
77 384 95
23 157 66
197 199 82
96 125 48
188 331 89
75 300 67
80 268 83
251 285 95
98 276 41
129 400 97
121 436 35
25 266 56
383 476 84
2 454 36
302 344 1
161 466 25
58 216 45
286 448 45
93 178 27
299 350 73
50 484 22
116 336 25
298 320 100
110 317 8
174 495 57
31 463 6
365 397 64
34 39 65
113 416 67
416 454 90
132 432 93
138 346 58
101 270 49
244 276 63
219 468 29
112 449 11
62 400 12
113 332 26
160 186 94
322 424 2
179 490 55
251 291 78
102 210 66
43 132 81
160 494 30
208 261 56
437 493 84
8 13 21
19 126 49
327 352 80
24 59 14
403 477 71
226 482 31
23 65 85
203 298 29
87 225 85
102 473 37
455 498 11
27 33 18
92 465 42
75 478 51
137 428 82
283 447 85
151 256 5
26 178 74
145 179 67
56 345 86
240 406 5
192 245 92
23 44 46
181 226 23
283 416 36
50 174 88
249 327 35
326 489 88
13 245 21
12 349 43
375 396 70
265 311 91
230 285 40
201 379 57
266 275 14
28 479 75
273 387 66
118 462 37
345 458 3
116 319 25
202 272 87
45 347 18
373 415 41
311 425 53
10 17 40
241 273 40
109 125 93
269 322 50
273 458 56
337 351 77
310 462 38
377 487 79
48 487 78
26 142 83
290 404 51
150 418 87
45 453 78
168 294 37
158 215 100
203 314 56
67 486 54
8 237 52
289 358 56
175 212 49
79 284 34
139 298 43
67 399 85
175 185 44
141 464 12
339 467 28
47 180 4
8 428 73
210 397 91
422 487 2
100 336 19
6 77 29
33 301 26
123 358 70
153 324 44
257 305 78
281 382 92
45 317 96
43 413 74
109 430 53
176 345 42
144 367 79
294 401 44
224 448 78
356 463 2
460 470 77
104 151 77
60 404 61
107 227 20
247 315 53
60 138 8
173 270 8
415 481 89
91 314 97
10 332 71
73 105 19
127 451 98
425 469 4
83 301 38
365 403 26
199 363 51
12 406 87
364 368 33
253 487 22
52 93 27
158 389 47
259 365 96
210 448 62
18 55 96
169 497 35
85 256 49
110 442 47
126 359 64
246 494 8
102 247 52
15 89 71
67 337 38
182 440 14
352 485 57
246 302 10
150 401 4
330 423 6
335 386 8
105 279 44
126 419 37
17 57 10
38 414 89
51 77 94
256 262 72
282 299 46
160 284 99
330 351 58
239 287 22
144 369 97
140 330 91
209 424 81
285 321 33
289 449 16
114 237 90
132 441 5
270 450 82
165 262 82
20 38 26
48 336 31
161 295 16
246 329 77
102 426 71
83 421 61
50 444 92
94 165 68
8 359 21
63 291 20
238 306 91
118 435 95
170 445 38
361 394 36
79 129 36
29 344 71
363 494 1
371 462 75
338 341 44
438 465 72
142 413 32
171 326 51
24 200 36
16 253 75
156 171 55
205 443 53
336 378 35
160 370 8
161 165 3
106 192 25
231 484 58
55 191 70
71 188 90
50 212 51
434 436 54
428 462 38
220 287 62
7 27 27
393 460 60
328 382 46
35 360 45
283 320 100
345 352 44
126 465 95
96 377 70
4 411 13
242 456 22
174 224 33
70 362 44
174 424 57
124 315 60
40 241 41
64 237 68
286 446 21
346 480 40
374 458 32
250 338 80
151 246 72
19 492 88
9 22 13
309 350 70
178 442 13
286 426 2
239 434 18
240 286 76
232 415 34
215 498 48
145 371 96
197 381 75
165 428 75
83 321 59
155 210 84
188 325 90
235 446 88
167 453 16
176 443 19
139 210 57
179 228 63
200 476 3
377 486 55
348 493 22
35 345 10
65 153 68
170 423 90
108 407 22
78 359 27
10 426 27
132 232 67
137 450 44
165 479 85
56 463 97
100 396 87
196 378 74
10 93 69
290 450 11
23 338 18
306 378 10
161 438 89
79 346 86
41 90 30
144 379 12
252 369 31
341 465 12
80 300 1
85 330 60
97 268 3
242 436 21
228 370 50
211 349 44
20 185 9
177 352 90
169 215 59
188 264 53
229 466 42
285 401 53
2 354 4
125 407 56
193 479 99
181 484 73
234 467 14
291 381 5
231 279 44
85 478 39
59 443 49
17 466 41
13 44 40
443 495 68
160 482 1
123 426 68
66 423 80
115 286 44
106 294 90
119 473 7
252 338 78
196 353 30
158 324 4
79 352 83
78 355 13
316 359 22
132 185 33
223 468 64
36 440 65
104 267 52
271 398 100
7 197 67
455 493 16
109 474 33
226 400 54
167 200 54
275 440 35
257 391 52
420 457 6
338 443 87
224 476 4
49 188 25
126 349 26
103 206 70
198 495 74
14 242 77
112 456 81
388 449 47
51 413 21
368 429 84
147 229 34
197 342 57
129 488 69
133 364 53
109 306 97
232 374 75
152 376 85
279 442 29
333 443 80
95 270 34
24 193 73
277 299 7
6 440 81
271 346 19
68 126 55
338 480 28
59 271 31
57 270 46
76 146 49
24 219 13
251 496 49
161 427 54
32 139 8
344 491 4
3 220 34
75 148 5
387 451 48
162 302 69
449 484 55
63 313 14
19 43 45
41 252 59
95 304 12
371 425 100
64 164 54
261 274 61
231 400 33
185 213 70
119 462 98
206 216 21
66 424 81
367 466 2
368 444 84
107 493 99
367 407 7
191 326 52
237 296 80
195 488 43
181 207 61
32 203 20
51 215 31
329 374 15
60 490 87
330 418 49
129 264 35
58 498 20
45 365 69
256 429 91
272 328 39
135 457 12
138 412 68
192 316 49
29 64 58
151 415 10
396 423 97
0 143 76
295 397 62
209 381 52
293 375 24
109 377 7
367 463 16
187 247 42
247 417 86
101 321 43
35 478 66
207 306 30
232 429 49
50 343 28
7 345 40
6 473 73
315 475 68
301 422 83
29 413 48
31 292 21
142 482 75
212 387 34
92 189 51
115 472 14
169 310 38
192 214 76
330 485 71
40 268 4
169 485 70
205 222 56
48 56 55
293 400 33
5 192 68
255 467 95
285 371 55
12 115 44
174 398 61
0 440 65
139 383 71
219 446 36
186 473 28
434 471 74
164 173 13
34 266 44
173 192 43
239 424 69
34 227 67
213 432 73
240 300 21
79 235 81
426 436 52
297 444 87
154 174 87
91 270 34
167 332 80
200 351 45
40 112 64
219 220 20
294 335 37
78 338 91
201 429 67
227 380 16
103 275 75
261 342 72
199 279 68
181 283 25
96 228 40
173 196 33
309 377 19
176 321 27
408 491 86
151 365 26
378 479 72
308 412 45
148 278 60
233 448 66
182 346 12
279 419 29
116 151 56
28 351 88
36 73 7
150 328 24
155 418 90
232 480 61
281 462 19
419 463 36
284 308 94
343 436 92
245 329 16
27 361 8
40 90 99
96 350 27
20 442 12
466 479 80
98 207 7
103 466 79
201 387 79
124 492 23
254 368 27
132 270 72
186 486 41
169 373 27
268 360 94
262 396 46
289 471 66
144 339 11
92 133 69
273 467 32
8 150 37
33 453 78
119 232 33
242 336 52
81 320 29
13 323 97
9 371 17
175 332 18
128 237 5
276 496 9
30 106 81
231 471 49
140 495 4
62 297 20
370 479 12
176 402 65
78 292 65
182 232 52
88 243 70
201 481 73
46 128 61
348 399 25
340 345 4
402 447 35
9 84 76
150 484 84
126 421 94
118 163 79
18 188 34
320 398 85
98 240 97
77 288 59
88 351 50
244 252 40
252 311 40
271 474 1
315 414 18
47 296 37
178 268 55
108 110 42
55 438 74
146 457 91
99 424 75
47 428 90
298 457 16
295 297 48
134 225 24
32 40 39
131 273 89
162 287 75
109 406 33
114 161 14
98 434 25
460 491 40
189 487 31
51 473 78
232 383 29
46 459 76
17 343 73
290 387 73
173 267 39
247 392 68
324 473 28
147 255 43
292 308 86
101 425 89
362 402 65
25 372 34
327 462 44
215 259 64
266 417 21
73 303 57
140 426 27
293 398 53
82 483 65
66 95 66
386 394 7
25 348 96
129 294 3
117 196 100
188 471 61
328 338 2
40 293 42
113 258 89
111 367 63
59 97 23
342 448 58
237 396 91
60 76 56
19 385 51
103 240 30
62 335 33
22 490 10
215 447 83
290 455 71
58 184 34
296 490 84
222 353 73
138 216 70
204 293 54
234 459 76
92 247 68
212 269 58
391 495 70
188 339 67
77 339 60
318 446 94
138 386 37
228 280 54
386 491 68
30 397 37
193 477 43
90 121 34
128 412 77
329 435 27
144 267 79
77 194 10
18 490 23
293 301 40
198 295 99
34 176 44
111 255 89
37 375 9
276 379 2
402 453 45
99 437 75
293 460 98
132 157 81
201 276 4
153 169 5
302 456 31
216 479 92
238 339 14
203 426 1
372 426 2
168 340 52
231 268 28
446 466 86
413 463 28
131 314 55
93 115 33
385 387 15
62 457 29
129 258 30
407 433 59
367 378 45
145 479 29
8 321 28
241 293 66
11 459 12
220 334 90
229 407 22
112 136 11
87 452 32
75 122 77
303 436 8
18 353 80
107 417 72
80 358 79
343 358 56
0 313 65
45 104 64
15 443 10
25 279 33
258 294 32
188 364 69
110 165 67
40 49 99
74 346 48
58 124 79
438 462 7
162 448 49
27 112 96
253 335 47
71 388 15
164 318 35
233 457 18
179 494 92
123 414 2
102 300 49
90 135 21
64 109 23
346 462 28
409 450 34
153 267 37
49 125 88
118 479 79
137 483 20
139 394 91
306 445 84
50 62 3
418 476 5
221 312 99
2 385 57
317 386 57
217 442 21
94 247 65
109 356 85
47 231 11
292 470 47
85 448 15
41 261 85
135 277 43
210 428 29
314 389 19
19 341 43
360 396 91
203 344 35
257 498 2
162 269 58
54 249 63
286 293 96
283 423 99
245 358 69
85 471 28
359 402 87
135 306 39
54 307 55
136 159 99
73 465 51
223 311 64
163 182 46
11 283 70
8 228 41
210 385 84
127 413 22
163 499 6
33 90 22
86 477 44
327 458 32
435 461 31
443 459 74
203 350 45
44 110 16
425 461 37
355 370 59
303 413 92
80 220 68
97 166 46
0 365 27
213 379 75
90 150 22
336 419 46
186 404 79
278 355 96
12 267 97
43 78 15
212 399 26
364 374 42
28 442 27
262 371 5
281 282 10
115 351 48
105 468 29
117 250 43
65 422 8
250 448 80
135 152 31
59 142 50
135 162 45
18 279 12
87 274 71
164 420 86
263 304 47
169 249 17
148 338 66
284 397 84
263 418 17
54 228 94
40 132 75
298 493 72
254 440 85
45 318 68
34 165 19
63 106 61
51 231 16
215 425 28
390 457 14
222 271 47
258 302 24
37 372 13
151 353 28
61 350 74
291 395 81
178 487 59
58 118 64
273 383 16
143 475 37
54 486 34
204 321 80
145 389 26
326 451 33
19 179 88
115 490 63
240 342 59
72 246 76
199 470 65
159 435 45
210 286 77
85 417 87
221 472 14
158 242 76
30 109 94
372 445 38
108 188 39
45 370 15
303 462 75
72 481 30
216 351 88
101 436 24
327 338 87
75 253 65
274 491 81
251 480 78
397 437 9
310 467 49
32 349 43
33 321 32
149 404 82
101 376 16
267 320 99
7 425 20
123 307 3
276 418 36
126 248 63
61 419 79
143 422 56
335 415 80
42 195 35
194 348 63
48 290 94
195 214 27
90 223 30
169 293 2
120 251 78
135 455 68
230 403 23
44 358 12
236 395 10
162 498 58
60 451 3
396 476 45
174 380 81
349 378 81
0 172 23
418 444 63
6 452 24
87 144 92
234 434 10
103 284 88
76 145 22
184 304 85
13 472 38
54 457 55
288 456 39
248 258 3
391 429 40
157 367 15
295 376 87
162 271 34
29 100 36
362 452 54
151 367 53
250 481 84
331 474 85
46 369 41
6 67 48
204 457 42
118 173 50
199 379 3
94 289 5
213 247 34
80 221 30
257 357 58
202 203 32
207 261 95
242 257 25
192 403 75
215 453 12
360 403 52
344 457 37
216 228 31
280 301 45
35 483 80
285 388 47
152 157 7
205 283 69
313 450 56
430 446 50
269 423 58
35 143 92
15 69 26
286 312 6
1 17 45
79 409 6
93 315 61
246 270 3
291 428 37
414 470 12
138 214 36
226 324 48
11 453 15
128 246 38
203 236 22
87 320 98
397 458 71
234 309 37
65 163 96
29 73 49
292 293 13
80 328 21
19 216 26
129 269 86
33 425 41
15 303 79
244 425 89
143 392 14
136 384 70
255 477 69
7 474 24
431 437 23
356 495 12
50 187 84
285 467 6
86 107 100
366 436 28
85 383 50
118 164 15
152 232 88
22 294 99
125 256 94
70 113 59
94 350 53
160 401 94
269 376 84
278 300 55
67 240 61
67 427 44
188 337 27
106 243 68
405 458 26
29 124 76
61 458 13
140 216 52
32 232 42
320 496 85
88 487 16
9 361 39
326 359 82
6 457 35
236 426 35
393 434 79
155 473 97
265 371 46
112 282 52
78 123 69
163 346 93
196 276 73
130 189 70
74 153 51
368 440 79
254 295 37
14 210 87
229 417 68
169 471 10
433 497 2
155 267 89
304 320 80
83 395 32
92 339 62
94 453 39
259 397 6
426 485 13
131 398 98
212 275 11
185 330 100
127 344 42
229 446 72
209 349 62
11 431 81
397 398 12
5 324 8
23 302 22
133 484 25
216 430 80
340 482 93
149 246 69
17 496 52
109 424 32
157 256 93
226 310 12
56 495 11
201 224 24
257 271 56
27 293 86
19 214 51
318 397 83
206 340 29
101 196 2
341 380 92
19 392 14
373 426 98
208 231 7
409 420 78
290 352 19
5 268 77
172 367 42
206 491 67
24 127 45
286 362 6
107 475 80
220 383 60
30 91 29
115 216 73
266 367 77
78 430 29
107 260 74
137 146 21
117 293 20
85 415 19
69 309 74
87 321 98
289 322 36
89 148 13
62 269 14
298 424 94
156 320 65
117 379 34
278 423 36
45 346 30
24 263 14
75 174 41
66 163 47
23 267 85
310 419 55
359 486 84
186 256 23
51 487 94
142 267 32
149 409 7
291 326 45
284 382 77
268 439 12
90 319 16
212 349 70
310 385 82
129 306 57
209 316 53
21 442 71
295 412 50
117 270 50
274 401 49
19 300 55
20 106 4
75 443 62
115 152 68
91 252 69
175 311 65
255 378 76
289 486 40
34 385 55
361 444 10
78 420 78
188 404 21
212 322 85
138 495 73
159 213 79
289 379 40
