500 8700
24 160 97
24 77 28
168 239 47
26 413 50
156 361 77
44 198 64
86 114 81
398 494 37
37 487 3
334 424 89
49 461 84
98 379 16
50 154 41
62 455 15
242 352 42
0 258 66
242 387 93
167 462 47
311 414 19
70 433 13
175 260 33
57 187 65
10 368 85
173 257 11
46 375 19
55 474 38
373 378 29
17 367 13
3 316 82
264 265 69
33 283 27
81 420 92
296 368 99
197 491 10
31 424 98
88 98 5
165 231 46
330 387 89
124 415 79
194 465 48
181 302 14
191 473 26
66 451 48
132 194 74
240 245 64
59 351 9
171 291 42
128 349 14
11 331 31
218 372 58
460 490 89
481 495 1
198 468 79
324 472 54
162 368 56
127 469 83
171 258 50
35 299 44
79 462 26
261 356 76
154 278 26
64 482 23
112 422 81
31 218 40
20 479 87
118 363 69
413 418 17
153 475 66
100 290 57
360 461 83
174 252 56
65 265 91
60 111 62
22 62 26
220 487 53
114 127 92
149 302 35
11 178 58
91 336 8
76 361 53
310 460 86
165 359 33
231 312 23
17 360 58
2 373 43
284 465 56
258 442 78
235 377 90
76 149 48
49 231 23
105 199 66
42 293 37
103 177 4
71 171 79
8 288 23
53 154 92
68 299 86
289 428 51
229 341 79
262 366 8
14 159 39
19 243 43
230 460 7
30 490 91
12 248 84
116 147 25
216 257 29
23 278 12
2 484 57
253 330 64
3 281 98
23 237 70
59 318 26
65 141 19
83 455 23
71 493 47
92 120 32
448 466 88
135 397 75
146 426 25
262 352 53
262 291 48
18 297 47
251 493 24
66 112 53
8 377 56
360 471 50
38 157 41
359 376 11
44 317 82
168 360 87
105 298 32
85 170 86
285 493 59
25 390 63
29 181 76
222 477 70
227 460 91
330 488 30
67 354 33
195 267 52
57 314 5
259 396 43
321 346 57
217 414 68
122 444 69
14 32 89
62 412 29
241 471 18
37 133 40
285 471 93
122 425 8
82 343 87
78 471 96
233 359 67
101 145 60
82 319 4
351 352 94
77 328 70
375 459 12
76 335 53
116 377 1
168 372 84
260 423 13
38 420 78
30 204 78
110 190 13
215 394 88
74 396 39
208 358 47
381 455 26
9 368 48
149 234 33
148 176 55
382 386 24
415 432 67
188 465 5
28 124 28
182 396 13
265 396 51
29 283 5
85 161 75
93 428 84
89 247 33
132 437 17
332 364 71
362 376 21
127 334 66
426 471 20
146 322 49
230 412 26
4 325 65
214 267 92
63 211 11
143 215 32
32 450 37
486 488 10
7 19 66
178 181 21
63 447 32
314 490 31
159 345 47
211 425 52
50 327 90
168 180 70
282 323 53
135 349 46
321 370 48
2 202 5
52 463 58
115 483 18
65 248 53
111 131 47
177 406 29
267 275 55
51 227 17
238 308 13
203 307 7
255 461 87
95 98 7
0 441 6
134 310 89
8 346 53
137 253 72
404 418 97
74 125 92
7 43 22
220 245 12
373 429 77
231 317 26
148 494 95
119 259 48
271 286 100
390 402 70
224 261 8
33 285 4
271 425 22
103 372 99
263 366 90
88 89 37
136 291 31
291 348 75
102 139 95
118 155 46
32 383 19
119 246 4
345 380 50
83 111 67
184 338 46
35 235 9
148 218 16
299 470 15
1 412 80
245 447 99
161 317 21
97 352 25
27 456 21
152 472 94
41 411 50
256 442 69
297 301 47
36 483 47
195 461 67
11 176 68
351 419 12
179 497 77
36 366 93
34 438 88
31 124 79
58 433 59
215 355 39
265 277 74
158 331 27
2 256 73
189 299 34
152 428 35
190 277 16
246 279 72
69 358 18
188 246 95
19 242 77
141 251 38
141 469 4
6 87 3
63 142 21
339 388 96
415 478 1
48 147 84
30 322 26
200 469 57
126 292 78
182 353 58
243 304 14
276 472 54
23 429 20
231 386 66
63 388 20
3 452 33
24 53 82
153 195 22
212 261 27
312 493 100
25 184 10
120 319 44
16 177 51
14 288 98
36 341 72
205 464 14
110 470 93
42 160 64
71 342 60
4 134 51
128 322 91
229 356 10
196 488 12
156 369 33
136 413 57
173 366 39
111 126 55
197 246 81
166 462 43
63 367 71
284 328 87
47 267 55
106 147 45
194 237 78
32 280 9
108 252 27
312 315 43
41 453 34
50 123 52
67 330 84
224 328 62
390 480 68
217 297 9
212 278 6
119 223 34
72 360 53
62 279 27
87 316 57
301 347 66
144 268 36
312 395 36
74 180 67
262 449 6
143 317 22
45 138 62
18 272 99
267 380 4
23 83 39
64 294 52
385 463 71
216 339 15
99 259 22
123 329 18
279 455 90
314 470 26
410 456 33
205 351 1
53 456 69
219 232 10
158 403 8
161 324 84
59 237 48
295 339 81
126 215 45
115 314 92
402 473 57
314 495 88
57 60 26
154 336 55
201 331 87
239 461 35
398 408 85
416 454 67
314 345 5
15 166 97
109 235 1
328 395 100
56 232 35
51 335 2
180 282 23
195 301 47
276 394 41
59 262 93
174 367 48
221 291 76
95 263 63
52 490 58
325 496 33
38 270 19
149 460 77
186 405 42
236 274 97
308 351 53
274 283 91
160 179 75
57 371 36
170 477 94
365 402 68
81 201 13
366 448 18
135 313 48
318 360 66
17 40 4
372 430 8
104 122 55
227 323 5
489 496 82
108 132 17
167 421 7
450 470 20
205 258 26
219 238 97
271 484 52
264 311 57
75 452 70
315 403 43
128 396 57
123 159 48
211 494 13
0 46 90
67 450 33
310 321 98
268 413 37
251 267 41
239 364 63
161 326 10
263 359 66
389 429 96
135 152 5
17 201 81
289 394 58
277 379 67
213 317 43
35 69 25
196 391 92
73 290 33
286 306 60
428 436 91
164 310 7
207 458 63
297 329 94
51 458 53
59 447 57
272 497 81
317 405 26
20 62 91
116 253 7
32 35 48
271 342 26
159 266 64
158 378 69
241 359 54
17 397 68
50 418 4
16 484 66
237 319 86
137 437 65
25 296 95
286 391 20
350 414 30
166 176 7
355 452 94
9 80 84
122 320 11
134 333 50
392 428 64
93 270 58
215 430 87
244 468 41
180 413 26
173 278 74
23 158 4
15 164 62
120 490 47
290 306 45
117 206 51
109 493 94
149 193 67
18 75 7
349 436 65
254 274 7
5 401 35
280 373 89
153 454 90
375 447 22
59 188 51
198 303 15
146 282 39
23 379 63
178 322 62
40 454 92
117 489 22
172 472 89
170 348 67
39 96 4
109 385 93
68 104 72
188 244 63
134 432 74
121 379 57
222 399 76
361 430 44
205 424 54
421 423 79
214 450 23
59 284 99
275 412 97
4 231 15
35 452 70
430 442 59
164 361 21
95 435 38
137 476 33
216 353 25
51 62 11
74 123 67
140 299 43
122 315 84
229 353 90
133 271 58
97 195 74
346 445 58
234 362 86
65 184 64
360 387 5
3 84 43
313 365 24
100 328 26
114 247 100
55 80 41
74 255 25
220 327 89
313 359 22
109 353 79
344 434 88
15 415 5
193 395 18
286 349 18
224 496 60
113 184 11
8 358 87
250 354 28
348 472 18
269 360 64
76 94 37
337 352 63
317 398 49
281 324 93
216 271 36
151 321 30
247 337 84
213 410 97
161 302 42
173 290 8
116 195 26
146 259 14
156 177 6
92 462 43
238 492 53
218 290 52
195 311 63
377 466 11
129 374 50
128 379 39
37 358 57
104 135 89
41 152 54
17 251 76
61 344 52
446 468 97
244 445 20
177 188 42
21 249 17
116 158 27
57 252 63
171 446 81
299 360 56
474 493 25
22 132 92
388 469 67
349 429 51
215 391 49
224 251 4
177 319 100
307 417 63
126 185 78
349 499 45
309 485 30
75 279 53
368 490 89
195 370 43
277 376 72
49 370 64
178 377 92
198 250 33
314 422 35
193 365 49
164 246 23
24 30 93
29 303 23
9 240 28
248 436 89
6 95 7
18 114 86
149 480 22
419 444 96
262 303 96
58 126 23
7 79 17
263 272 37
234 254 49
272 319 65
79 215 9
43 154 17
103 239 96
383 404 17
21 114 9
112 132 64
92 361 50
329 424 1
180 466 43
187 407 70
1 465 57
44 73 88
57 347 77
172 413 28
121 484 88
295 304 1
254 360 79
44 115 25
103 204 21
108 290 100
5 36 45
460 464 52
91 215 1
150 162 79
280 426 40
34 319 92
150 455 80
62 303 14
142 331 90
375 414 81
266 320 35
8 78 57
172 388 3
13 270 28
67 177 6
154 463 81
192 402 73
343 484 94
169 478 24
85 214 71
137 319 36
409 432 50
14 454 36
186 193 33
230 409 43
5 210 62
42 405 82
82 433 93
157 311 81
273 327 23
130 363 47
122 370 99
220 301 16
108 176 19
165 265 63
174 219 40
300 359 98
4 185 70
311 476 61
101 435 17
175 451 63
12 343 94
253 298 13
323 338 67
142 390 2
11 204 85
95 320 19
151 499 86
2 443 84
75 192 81
327 448 25
230 499 38
165 447 85
398 434 15
67 209 24
355 428 1
97 489 99
319 464 81
279 481 38
62 266 11
86 101 16
54 82 59
217 347 12
206 373 44
86 213 37
250 325 67
378 488 78
291 420 29
314 383 85
159 283 69
198 257 54
110 344 15
124 340 70
15 106 2
327 488 52
272 356 65
137 342 34
134 364 56
49 497 91
286 390 55
115 458 27
87 318 47
73 438 25
89 310 56
188 224 19
411 488 10
4 127 55
349 497 77
57 251 15
324 351 57
260 424 18
121 352 34
133 386 68
255 459 9
148 185 74
267 454 82
270 398 47
368 499 32
94 269 39
166 491 32
202 290 47
144 207 75
32 117 13
348 354 82
121 479 6
45 162 28
39 265 76
203 238 98
341 489 63
99 386 12
36 322 19
109 304 62
331 333 24
24 134 91
127 171 14
191 248 56
293 329 61
41 226 76
288 443 60
141 175 8
36 430 53
194 348 100
31 272 47
166 461 91
485 499 56
13 169 100
80 338 11
3 199 44
56 365 53
397 413 67
306 407 19
146 170 85
228 357 57
123 324 4
293 412 12
10 92 50
224 256 37
343 386 92
115 438 50
24 141 73
132 408 56
35 301 66
78 329 47
187 260 40
54 66 97
99 308 57
353 364 44
43 123 24
142 200 91
108 304 68
36 321 28
345 433 58
174 404 55
291 493 9
240 352 73
51 285 73
397 399 38
43 473 29
281 339 3
363 431 45
114 259 16
279 462 21
272 486 15
168 228 3
104 290 54
13 285 39
432 494 44
58 157 68
321 449 69
24 262 100
154 239 19
173 494 1
315 412 54
22 274 82
135 454 53
362 481 48
341 411 10
86 396 67
297 302 66
37 405 2
311 447 66
49 418 79
58 483 76
203 408 56
66 189 33
147 167 46
270 373 86
258 273 88
379 478 96
95 328 2
22 483 41
32 96 9
369 371 58
294 423 53
68 249 75
445 498 54
12 378 41
123 369 38
1 486 48
211 430 41
52 408 49
44 226 80
83 193 37
63 107 20
1 476 75
103 117 62
125 477 82
414 462 83
392 432 18
72 415 48
351 355 12
357 452 28
21 150 80
349 363 72
431 454 17
120 285 1
139 406 12
104 209 11
91 189 49
122 285 35
30 256 75
10 476 29
29 277 83
62 265 67
160 230 23
306 364 85
145 357 8
279 484 24
307 405 100
389 463 77
343 421 4
310 442 72
119 211 98
31 224 6
65 389 30
169 370 5
24 288 30
433 441 3
320 333 28
370 459 83
54 159 36
33 157 9
22 230 39
146 229 97
206 228 97
116 413 84
130 222 47
137 184 95
412 429 59
180 286 93
251 259 42
391 483 61
17 37 83
60 209 84
120 208 6
2 45 17
121 351 96
104 225 57
204 474 95
134 227 34
189 291 51
91 291 23
137 191 48
44 467 92
128 468 56
196 452 96
44 333 45
30 153 78
67 312 61
1 175 25
19 216 69
31 364 43
68 489 1
47 306 12
370 415 35
133 308 69
316 491 96
62 136 1
92 182 44
123 285 72
192 386 22
227 470 82
20 152 37
255 331 49
184 486 49
303 469 10
163 374 25
166 443 24
285 393 60
72 364 52
144 349 75
160 187 9
360 380 60
475 491 2
102 331 83
117 215 100
291 491 41
11 88 37
416 464 58
174 479 37
12 308 34
212 442 24
86 431 100
265 370 64
397 447 86
6 400 6
117 441 5
5 332 40
97 382 27
195 208 69
8 148 55
344 408 59
8 154 21
143 299 62
167 416 68
311 465 20
221 304 99
276 411 1
157 194 89
293 335 53
25 449 39
274 427 68
253 400 68
368 419 19
6 341 35
116 424 20
379 403 20
263 438 22
354 362 8
45 495 55
20 365 70
86 230 9
163 204 23
241 292 42
149 251 82
125 257 20
46 490 83
216 249 58
57 245 51
193 383 47
233 240 17
384 391 80
53 230 1
110 302 87
210 324 75
335 388 5
204 466 78
257 401 65
49 417 80
61 481 58
156 160 26
166 288 75
137 404 59
165 463 25
291 369 88
78 103 94
159 189 81
201 406 31
60 381 49
231 385 23
282 461 10
287 352 83
195 470 57
81 103 2
218 415 28
128 149 16
69 85 9
72 88 44
196 299 37
36 253 31
56 474 96
45 458 95
153 396 80
46 361 55
99 136 14
325 367 96
373 382 75
28 63 85
226 328 39
129 254 86
182 295 14
183 390 43
132 467 93
162 434 11
225 367 48
324 464 37
259 458 57
335 384 41
358 448 24
178 191 35
92 160 4
74 344 21
432 459 38
34 122 34
359 378 94
157 403 27
11 362 8
112 242 95
256 450 100
278 280 8
72 331 39
244 490 73
121 407 52
199 212 77
47 191 58
193 423 39
183 287 95
23 259 38
27 43 48
210 456 74
148 486 48
350 412 77
119 236 57
14 244 93
190 321 8
307 371 69
155 474 81
344 461 49
316 428 52
14 418 21
7 45 9
170 483 12
318 420 77
91 217 83
334 362 82
191 463 72
139 497 37
24 413 31
0 359 74
14 342 92
321 442 72
46 115 62
299 362 17
194 436 38
37 98 47
103 413 46
113 180 6
51 465 53
31 43 49
45 111 100
113 175 22
275 431 81
68 156 38
346 492 96
183 214 9
145 179 59
137 287 64
181 243 23
176 273 60
105 430 100
336 425 6
68 125 85
317 369 54
396 492 92
389 395 89
59 271 11
270 288 7
309 337 66
66 363 74
213 346 50
332 415 41
24 309 95
92 237 44
217 401 2
467 477 63
335 366 24
139 182 94
190 282 50
118 446 58
3 121 63
306 418 33
108 499 44
103 306 54
143 214 91
111 458 60
59 183 22
18 99 34
84 401 64
129 424 21
147 191 71
18 439 91
267 300 3
65 320 80
267 308 3
90 366 37
32 351 7
238 440 1
161 274 56
337 368 15
249 390 69
334 481 55
145 161 89
235 271 73
411 441 95
215 253 99
136 153 63
186 349 34
396 433 58
15 130 41
327 485 23
251 428 81
239 243 32
17 421 97
103 361 57
120 484 51
75 98 35
1 298 75
163 170 83
106 235 27
115 499 72
138 248 24
75 334 73
3 205 77
66 380 18
21 443 6
10 270 72
10 278 78
118 494 35
127 187 97
386 498 42
122 174 26
336 442 85
11 53 6
206 271 57
272 440 14
32 470 90
36 490 9
226 264 43
133 289 53
1 384 91
266 424 46
354 471 21
62 180 42
113 353 17
441 479 59
197 260 10
121 334 79
76 288 55
140 251 60
372 454 6
271 362 46
53 84 41
30 458 54
5 66 93
105 422 46
64 249 69
222 497 71
244 334 31
220 395 59
237 274 13
94 152 67
86 255 71
29 236 32
197 301 11
95 404 79
227 375 44
294 298 2
334 355 33
304 387 5
158 300 99
90 107 82
112 406 51
281 361 92
402 436 54
463 498 53
40 111 96
74 188 27
127 149 28
394 443 59
15 383 41
1 91 87
94 302 58
51 405 16
8 200 2
31 409 35
182 455 33
126 477 40
208 379 83
45 296 95
120 276 89
137 453 48
125 265 78
101 224 21
29 336 66
102 361 100
116 364 2
234 476 83
254 426 99
195 375 30
237 284 96
204 339 57
116 126 10
155 163 69
204 260 56
79 121 52
166 361 41
161 191 42
165 491 92
85 366 56
79 222 90
265 373 86
219 302 11
145 381 70
27 482 21
300 402 28
71 195 6
136 385 65
100 463 84
323 405 19
288 361 53
62 244 52
4 41 5
316 321 3
135 140 73
94 239 98
277 281 59
29 64 68
54 431 10
24 466 32
215 307 19
11 113 63
46 480 11
395 479 37
123 188 70
143 268 46
97 102 49
67 356 18
237 429 62
1 319 85
300 415 21
82 105 69
7 340 13
344 465 37
334 382 25
11 137 25
31 143 9
194 416 8
127 458 65
281 299 6
164 314 27
210 253 57
172 327 19
41 288 52
150 473 30
25 261 41
418 430 16
12 421 70
178 245 31
50 202 69
308 365 18
307 466 30
368 425 85
345 492 13
134 172 82
200 460 79
99 236 83
0 347 8
305 308 28
229 430 74
32 67 100
147 272 93
74 472 59
308 425 67
66 80 31
138 340 34
347 435 34
15 72 91
54 84 99
288 410 52
122 235 21
102 210 14
226 417 57
273 388 76
70 256 14
398 464 2
388 465 76
70 333 9
203 349 74
7 149 90
71 404 19
195 224 54
115 140 25
12 292 99
322 402 93
239 457 5
377 464 88
396 488 35
63 180 79
29 454 95
140 453 44
243 262 62
318 479 84
83 209 6
274 393 54
242 414 64
346 465 1
201 449 89
141 328 57
129 490 73
86 406 69
28 317 67
65 266 85
366 443 75
401 420 90
419 445 16
170 248 94
33 405 72
128 176 11
150 486 18
50 324 18
182 266 35
44 381 66
248 333 68
336 361 62
46 427 10
70 82 94
46 233 66
290 416 73
371 383 19
413 477 11
268 308 99
29 95 95
117 440 27
6 198 25
279 289 50
22 208 26
132 351 28
284 450 49
29 94 41
397 485 71
22 52 82
58 148 71
120 175 34
303 449 78
362 494 86
303 362 21
246 353 63
39 418 32
208 435 57
228 394 100
110 252 28
23 293 36
297 471 93
319 462 19
17 209 54
8 175 59
142 239 65
19 315 86
233 332 76
394 429 60
60 329 77
136 465 92
222 246 3
14 80 23
76 199 53
2 132 6
171 307 55
329 405 10
95 222 66
52 291 47
232 481 53
388 479 81
466 484 88
179 285 2
202 495 15
49 100 51
179 290 7
60 307 23
39 456 97
406 455 87
110 349 59
288 395 28
85 120 17
220 451 37
104 108 16
238 382 36
50 163 69
19 73 74
39 484 80
164 226 85
359 404 53
78 252 7
416 444 79
342 471 98
186 329 75
166 238 53
180 285 49
290 388 88
33 378 49
79 496 53
136 317 35
259 447 26
381 418 24
33 134 99
44 246 78
118 484 75
15 318 95
49 365 81
58 144 80
241 455 100
201 456 90
299 415 17
152 381 92
374 482 84
105 113 60
118 488 74
99 489 21
270 338 79
93 216 20
235 253 55
163 210 5
247 314 65
75 347 99
133 455 27
129 422 83
253 307 60
157 448 6
430 483 65
182 210 17
117 142 94
205 477 13
310 357 28
20 70 69
49 454 85
208 453 41
357 437 29
31 319 2
365 499 4
6 256 71
52 137 77
45 433 36
411 456 45
447 482 67
41 221 33
275 408 8
97 236 13
18 484 65
54 116 75
81 269 28
55 263 92
15 374 57
104 311 86
123 190 3
102 480 41
263 320 44
451 471 49
220 243 7
103 344 52
220 259 78
79 83 50
69 464 13
372 466 7
407 411 91
231 415 84
202 273 87
10 126 34
266 279 55
136 194 15
49 227 61
150 457 15
135 348 54
430 453 74
47 202 19
292 439 21
194 290 11
2 487 74
42 103 93
32 140 58
294 346 75
130 464 96
13 62 39
114 169 56
63 414 76
75 354 29
28 192 71
195 263 60
339 450 20
293 455 81
16 41 70
91 419 17
27 412 48
126 394 1
212 439 73
425 489 53
181 496 76
123 497 64
279 397 66
65 273 86
159 226 46
79 255 31
174 236 55
27 258 98
186 392 31
76 279 5
14 376 23
221 247 12
173 212 80
9 353 68
223 268 3
282 423 43
54 417 93
70 317 45
307 349 23
16 458 60
113 233 77
299 330 79
105 270 17
250 381 44
175 271 34
78 480 54
180 274 60
331 446 48
12 403 48
331 409 13
77 360 14
351 387 81
6 280 35
193 438 60
188 292 39
275 379 48
272 283 90
270 399 30
173 259 66
103 259 11
104 297 61
215 452 99
127 132 29
96 101 34
341 403 3
259 422 19
90 268 13
291 309 48
19 89 54
7 185 99
16 402 1
171 375 35
53 137 76
109 234 64
35 375 98
254 394 73
58 111 80
268 449 95
226 295 50
77 279 32
11 458 51
231 356 96
401 418 13
21 317 54
120 151 50
96 436 8
254 492 81
287 349 57
79 386 86
353 372 71
135 499 16
47 175 71
384 438 67
251 454 25
301 311 9
14 475 67
299 419 57
455 491 31
44 439 62
456 478 16
334 346 67
91 93 8
51 113 72
81 237 38
226 317 82
429 464 77
153 265 2
195 489 96
378 415 21
94 119 40
7 282 39
394 499 89
159 428 46
72 273 89
154 203 44
121 369 77
212 349 68
346 454 84
35 480 62
29 210 46
321 468 74
174 196 49
392 440 99
322 340 10
157 366 41
156 368 91
40 128 40
67 68 6
261 428 5
311 456 94
365 416 61
226 288 71
125 266 53
86 290 7
33 356 14
47 183 61
247 421 4
289 395 52
466 473 84
68 83 21
8 302 79
14 337 45
18 35 36
134 317 64
112 183 21
416 434 57
230 448 34
370 476 17
144 229 72
110 452 33
3 70 66
117 154 6
194 347 46
280 356 75
245 319 53
82 399 43
34 125 51
93 225 92
123 254 15
302 323 19
19 442 43
54 272 16
229 392 80
271 298 58
314 316 76
190 238 73
1 409 37
406 464 38
340 395 84
97 254 33
51 263 26
24 191 16
268 277 94
193 433 11
158 499 50
227 274 35
277 451 10
112 124 63
45 48 93
116 423 57
197 343 75
300 499 70
201 395 48
32 297 91
49 192 81
155 397 78
133 347 80
343 349 99
277 292 67
20 441 46
102 363 50
242 430 31
55 246 93
179 343 99
203 299 48
75 460 72
25 428 84
170 452 95
126 401 4
317 363 82
40 51 87
102 264 37
112 314 10
67 485 49
25 216 53
307 373 93
281 338 42
33 336 51
79 190 17
222 236 56
61 145 87
233 405 75
51 151 20
35 227 6
24 358 58
44 88 20
51 73 59
87 165 34
110 441 58
2 258 8
240 271 18
394 498 28
87 481 92
29 443 99
231 339 92
157 380 99
51 326 25
12 69 52
374 382 44
155 248 41
305 353 14
225 422 6
131 456 53
4 346 8
163 433 91
247 335 100
273 419 41
274 498 86
75 181 97
129 230 71
173 220 99
284 415 98
256 485 41
124 457 25
32 384 17
203 497 82
263 279 26
218 265 6
257 332 24
160 217 76
115 330 69
228 340 41
466 478 81
102 359 47
188 446 96
33 376 51
59 473 90
269 394 36
107 215 38
178 402 31
184 449 97
95 269 76
257 334 31
32 327 5
107 302 68
298 443 20
193 399 31
271 485 18
105 397 33
315 374 70
354 373 65
73 395 42
311 423 10
104 195 45
316 327 82
354 390 85
215 454 78
1 229 54
1 27 100
59 270 63
104 321 74
84 397 60
102 290 12
163 226 5
336 446 55
203 298 87
114 462 2
184 285 31
324 336 18
116 447 30
445 469 64
17 323 65
433 490 14
5 160 57
80 186 44
101 443 82
48 219 53
216 440 18
273 452 30
270 405 83
388 427 40
385 469 75
330 470 85
403 423 25
212 309 100
53 483 88
81 236 12
6 78 22
196 315 55
124 157 96
368 436 24
79 343 100
358 438 10
40 402 48
115 136 89
146 303 59
9 117 79
474 497 18
2 102 61
177 471 10
161 366 36
119 263 71
69 112 9
75 153 100
92 183 8
244 312 82
354 416 4
150 202 12
34 177 31
55 156 40
112 182 45
150 241 16
182 424 64
187 378 4
115 229 32
251 430 80
285 486 82
45 213 44
338 367 71
112 467 3
169 394 18
75 459 45
141 380 97
318 334 9
92 199 13
34 234 90
229 369 71
394 410 53
132 157 37
305 446 87
130 197 11
171 438 7
90 406 82
120 447 93
47 365 49
58 480 60
13 276 27
369 401 52
195 308 89
141 166 75
211 490 55
8 448 74
254 366 39
83 459 63
239 402 47
42 162 28
132 196 72
51 203 55
308 372 15
131 458 54
77 298 39
164 495 2
206 340 54
194 434 72
151 186 46
112 128 15
324 428 11
107 229 21
202 250 78
92 115 36
158 370 66
228 407 98
129 342 58
241 465 56
158 469 22
274 379 49
2 118 44
289 424 57
220 454 57
293 311 72
50 139 86
120 169 15
217 373 45
229 267 78
186 417 23
338 413 79
153 243 91
79 413 14
81 409 95
3 473 32
38 155 57
144 307 97
376 414 15
102 403 98
250 396 66
226 414 82
47 203 22
243 411 5
113 165 38
29 31 50
144 292 81
169 450 57
101 497 57
66 285 16
249 476 67
220 345 99
284 298 74
212 471 1
54 447 37
395 493 95
50 256 40
60 88 52
18 421 98
106 295 70
202 205 38
50 170 69
403 435 100
153 175 97
166 234 87
193 315 62
235 408 63
449 498 57
50 393 74
53 196 6
98 391 78
6 208 5
196 225 8
183 213 40
355 414 55
116 146 59
8 162 27
196 203 86
384 486 100
351 426 48
1 330 5
231 248 43
34 451 64
302 453 97
351 418 29
356 495 82
27 245 98
251 418 97
337 494 55
190 454 74
235 417 76
35 447 29
254 376 62
29 192 90
251 402 39
5 183 12
109 390 20
135 177 10
75 179 77
103 477 40
138 312 35
328 446 17
45 494 97
180 225 15
35 360 10
55 99 88
39 102 89
245 408 95
115 163 79
0 496 75
359 415 93
10 297 75
262 474 78
151 469 33
220 466 59
112 263 74
63 223 94
257 385 76
221 368 100
34 366 46
234 329 46
127 133 42
86 137 44
229 377 95
149 320 13
303 337 62
215 361 15
62 116 35
187 245 58
94 399 67
39 70 51
334 344 84
281 335 53
93 326 71
40 79 71
161 460 94
141 252 5
148 385 18
253 479 19
3 256 29
167 356 35
184 393 84
220 239 69
79 288 15
214 442 39
26 366 10
46 187 34
146 216 69
0 72 91
123 410 10
140 408 97
320 322 69
416 460 10
227 410 69
380 482 24
18 448 33
137 323 12
36 414 8
125 238 37
203 212 9
39 394 69
21 107 8
108 151 72
320 477 59
309 344 36
240 364 94
144 210 22
22 153 39
48 346 65
241 448 25
140 474 76
174 291 95
373 456 53
225 429 28
343 376 78
321 445 21
179 409 21
175 430 91
18 324 93
60 497 80
181 436 54
28 105 84
124 365 33
46 53 94
23 60 8
75 164 1
70 243 38
307 401 22
123 393 76
281 285 99
23 227 53
152 429 71
359 491 61
55 315 43
119 192 98
329 343 57
215 345 14
235 344 23
119 388 68
60 291 77
482 499 86
31 132 16
253 296 93
1 57 77
388 452 37
296 492 62
87 169 9
333 396 58
220 437 7
268 286 32
198 278 20
53 268 32
214 384 28
176 263 98
275 342 2
102 222 28
138 372 70
122 125 55
146 186 22
111 460 95
96 152 61
77 466 32
16 309 74
190 352 87
139 234 17
143 392 60
139 342 26
181 442 42
43 499 5
52 410 92
85 294 53
105 491 43
40 481 53
284 470 8
235 268 94
99 278 48
242 308 77
461 493 30
45 114 77
354 475 86
12 224 16
43 482 18
267 282 27
4 397 80
55 370 70
231 308 66
67 221 73
307 357 33
66 263 85
215 244 19
197 347 86
155 403 84
103 257 99
260 307 11
353 358 100
59 365 35
246 444 100
16 377 42
113 307 64
286 445 77
149 335 87
236 355 94
200 437 53
3 135 19
361 499 52
287 448 96
54 265 41
113 434 74
276 310 19
309 317 37
267 377 21
111 376 99
176 190 53
285 477 40
175 313 24
154 452 21
45 46 11
238 265 4
161 349 92
27 39 22
269 333 89
291 485 7
291 380 39
417 456 36
3 465 97
286 380 44
216 474 21
261 487 55
125 242 43
67 212 89
111 343 9
155 388 83
328 375 61
349 400 9
398 465 3
121 177 44
298 371 29
399 430 49
72 279 88
273 287 99
201 351 62
97 463 80
85 245 72
344 495 39
404 450 55
103 122 83
192 206 54
367 412 39
223 287 51
78 277 1
174 407 47
42 111 100
8 418 58
234 418 18
198 362 51
212 270 21
31 284 21
81 339 52
89 255 35
41 205 59
109 294 56
346 362 38
28 65 43
127 265 56
21 262 3
34 350 91
171 442 73
198 462 57
180 442 65
12 347 58
107 340 72
73 409 88
278 429 70
155 203 77
238 250 76
49 394 48
144 472 9
396 484 72
11 462 12
33 314 59
70 71 16
181 482 65
33 375 95
64 350 43
84 476 94
17 410 1
21 85 98
18 56 85
47 158 45
104 386 20
192 194 35
221 418 84
287 410 47
249 499 49
18 327 3
212 308 94
74 376 68
368 399 10
213 345 19
226 274 100
55 161 96
208 433 26
141 180 37
114 455 60
18 108 29
29 498 80
324 393 53
265 340 23
49 442 86
347 460 78
331 350 41
141 267 84
326 330 29
175 262 69
222 292 9
185 276 21
244 283 96
163 495 43
72 218 51
335 362 23
285 405 34
266 381 51
147 456 8
33 305 33
48 484 97
55 94 37
261 466 98
211 367 55
59 285 9
115 292 82
0 445 45
114 407 98
287 403 48
313 355 29
235 401 13
391 474 70
22 309 93
74 150 69
86 170 75
162 300 38
16 314 38
173 288 77
12 201 29
256 314 11
230 392 99
68 306 55
452 473 41
228 331 23
29 370 31
298 331 91
31 120 96
364 388 2
150 301 23
111 248 18
2 468 22
200 380 16
96 398 37
150 179 14
202 240 2
265 394 34
163 422 90
318 432 58
386 458 77
420 443 23
59 196 48
109 255 41
89 492 85
169 495 11
149 189 39
348 423 15
181 269 9
18 467 37
284 484 77
363 370 52
9 327 83
441 459 61
335 342 94
211 243 29
199 457 61
60 162 16
384 417 34
119 156 80
360 492 27
454 479 88
253 292 28
125 166 79
258 306 56
76 312 63
102 398 81
192 425 24
6 417 12
66 290 99
59 462 74
245 307 95
27 186 81
254 485 70
65 407 58
129 488 11
250 439 83
365 443 6
403 430 47
13 356 16
306 460 51
30 391 37
32 181 44
23 403 24
37 178 89
44 370 25
45 175 31
363 466 82
