500 21700
60 414 96
364 492 19
73 492 22
50 120 95
198 376 85
139 492 11
192 296 64
99 221 33
328 367 95
27 260 2
277 365 33
64 432 97
44 132 33
57 192 21
15 317 93
35 66 57
12 105 68
79 212 68
434 487 2
312 417 68
87 487 92
167 254 100
2 62 48
142 484 55
163 271 78
356 357 40
3 61 27
5 227 20
69 387 70
80 364 60
48 339 98
126 497 91
393 434 8
372 465 44
185 290 52
331 459 45
143 347 26
243 356 61
239 380 1
26 377 46
243 280 11
245 340 76
339 425 79
353 408 93
29 448 94
155 451 48
220 278 23
425 487 14
39 294 33
38 344 73
368 482 84
399 439 52
80 205 4
118 321 16
265 393 18
101 133 70
81 282 29
127 267 70
104 481 10
3 167 24
26 301 43
8 425 34
343 492 15
213 440 43
396 419 12
154 437 84
287 304 61
331 451 81
168 188 25
171 250 78
344 481 51
390 425 38
63 444 23
26 441 81
335 455 32
157 485 52
77 268 60
202 499 85
442 460 81
395 464 96
129 468 43
11 455 76
179 429 67
267 357 80
287 327 67
330 347 23
96 371 11
224 339 45
310 351 4
197 266 65
105 440 2
273 407 80
178 250 89
189 475 52
57 446 98
13 452 100
125 381 33
445 474 34
17 105 72
69 97 54
92 266 59
91 224 71
210 449 100
316 400 82
255 297 32
211 292 58
291 365 92
177 308 43
306 363 9
210 370 89
365 386 7
239 373 73
102 443 16
70 137 95
199 224 52
374 433 73
173 195 61
261 462 68
185 418 71
71 132 77
117 370 12
263 342 26
321 339 82
166 354 98
13 279 49
306 455 46
174 454 49
111 156 38
169 470 78
133 398 50
126 163 14
63 431 50
483 494 93
324 333 74
177 311 88
32 388 25
135 463 56
55 257 44
66 429 97
136 420 95
170 174 72
267 300 79
54 463 54
17 130 38
93 451 96
116 349 43
218 236 81
290 409 73
191 239 48
22 288 91
220 409 38
138 446 9
252 358 41
132 438 38
94 454 85
138 320 24
90 467 48
125 171 30
70 483 97
155 261 63
455 457 87
209 382 85
82 419 80
171 334 43
5 378 29
109 482 2
327 489 71
163 189 17
14 24 15
102 152 87
365 414 63
264 370 88
2 360 17
209 364 42
142 294 34
98 483 22
86 401 20
89 462 78
59 166 9
163 459 21
84 389 35
15 225 24
215 289 27
348 452 54
181 225 53
258 426 29
57 386 34
267 421 28
69 207 91
138 189 94
126 425 85
296 320 20
209 306 41
128 382 60
420 473 76
334 420 40
92 494 37
46 212 90
253 275 14
175 349 76
230 379 19
41 111 46
275 400 61
115 455 95
341 429 51
163 338 90
38 319 41
172 294 46
64 412 53
54 251 73
39 367 100
63 455 54
157 348 69
17 459 22
6 356 6
33 343 97
55 335 93
84 94 97
322 428 99
158 325 24
34 487 21
100 311 59
341 388 15
184 427 53
17 69 52
426 442 23
319 454 78
115 142 79
165 264 40
285 492 100
240 393 56
81 362 23
53 64 98
30 191 2
110 287 74
449 454 17
173 295 81
176 294 25
349 428 75
332 474 12
90 372 15
26 444 46
5 52 12
213 470 74
11 202 46
22 484 66
63 286 60
56 194 65
52 362 66
422 445 16
143 163 27
102 380 86
315 490 87
252 425 84
30 328 40
48 227 99
229 391 99
381 383 41
12 156 70
241 276 7
146 382 70
17 491 9
253 407 40
222 430 13
159 276 86
246 448 42
19 193 85
19 125 51
118 324 22
126 302 93
321 484 33
168 272 96
104 186 17
369 371 18
195 304 88
357 486 37
401 412 51
239 333 87
319 416 84
23 394 7
304 445 48
120 342 1
260 275 99
335 394 50
21 207 31
2 480 59
242 367 83
56 407 19
190 436 8
208 345 54
62 101 39
246 321 85
114 283 41
123 341 36
365 488 26
5 35 85
45 159 49
148 188 60
132 453 98
4 228 5
403 483 89
230 461 96
53 193 88
280 482 93
341 372 48
64 459 72
35 85 69
261 396 43
76 95 6
206 294 75
274 279 67
184 399 51
55 403 25
199 475 11
173 291 22
394 424 44
270 374 15
79 106 84
249 341 2
217 224 48
86 279 59
51 413 44
42 149 85
381 405 1
154 430 11
256 435 4
105 222 45
438 448 37
234 400 83
397 405 58
51 106 64
270 439 99
286 377 51
241 281 82
114 218 55
478 496 93
275 280 7
34 319 42
183 363 34
128 245 78
77 151 44
110 461 39
163 306 27
276 296 96
0 289 27
252 301 87
168 268 69
146 481 77
108 204 73
154 320 68
83 323 93
253 334 95
191 495 35
176 335 99
3 29 34
104 371 28
107 496 23
50 476 25
47 156 5
27 454 29
45 67 33
52 235 46
40 293 11
343 351 40
374 426 23
1 378 49
324 406 44
190 349 41
207 234 23
102 260 78
369 472 86
289 450 98
207 433 29
188 296 3
86 292 27
60 79 55
239 486 1
90 150 78
114 194 94
350 427 15
227 450 54
157 476 49
104 351 18
45 434 23
151 474 48
354 493 11
126 322 96
428 429 90
230 396 9
469 477 76
78 369 82
43 247 48
173 220 40
44 70 34
321 423 85
51 240 88
80 215 15
36 488 17
295 468 94
16 489 46
11 384 100
38 236 59
225 490 32
206 447 71
49 237 97
121 488 93
259 264 65
73 121 57
60 112 35
101 463 65
60 178 58
159 404 40
343 486 74
14 89 66
14 175 39
172 390 2
148 492 41
150 268 51
155 490 87
25 430 91
114 319 54
112 273 12
112 189 65
162 443 51
10 275 4
75 352 51
104 444 60
358 439 83
241 348 25
233 349 89
27 440 94
60 377 27
113 134 72
321 422 97
124 233 81
16 240 45
147 437 76
211 409 7
126 477 30
30 190 92
141 194 56
67 140 95
66 121 11
33 171 29
164 367 59
108 196 22
148 317 77
220 315 57
138 352 65
57 278 16
307 468 68
59 164 74
7 398 97
110 448 90
407 496 87
196 224 16
267 432 100
49 400 77
468 497 43
20 276 14
53 225 5
328 368 51
306 352 35
298 300 16
229 337 89
95 472 30
118 440 25
435 449 35
288 354 11
302 333 76
188 250 64
72 115 91
171 389 18
45 319 95
23 178 58
175 392 63
106 264 91
261 496 89
389 491 54
217 382 14
86 106 71
123 187 59
118 403 19
254 355 85
217 373 1
119 211 98
225 456 44
89 420 48
141 300 95
363 443 90
126 486 7
57 211 38
11 250 48
11 413 100
430 441 60
204 299 21
102 230 28
176 178 14
153 281 61
10 348 13
152 372 28
94 442 55
68 162 49
1 252 68
160 234 50
308 401 82
106 286 86
93 212 94
224 305 79
197 311 15
162 314 37
101 229 28
371 421 52
261 483 29
112 259 3
266 389 85
222 405 48
145 284 19
109 258 7
347 472 60
305 457 8
154 451 98
142 177 82
239 449 48
3 376 46
16 94 12
251 470 76
149 176 35
138 152 99
71 218 17
275 485 60
208 256 61
284 329 65
155 245 76
148 290 3
324 385 96
15 150 42
200 431 8
430 496 38
222 250 78
226 327 6
87 224 17
235 359 49
76 386 20
1 328 4
222 251 32
175 232 6
372 404 84
196 275 71
16 492 78
10 422 83
8 233 97
45 483 59
251 284 54
215 403 2
11 237 98
156 233 79
313 341 29
124 429 41
333 395 100
61 225 14
136 489 15
121 133 96
37 468 30
69 245 37
99 242 54
348 491 16
243 377 14
299 356 38
255 447 80
48 188 26
95 235 29
23 179 12
235 264 76
398 482 15
104 170 66
5 19 78
106 316 30
177 236 13
56 278 27
46 98 1
334 381 54
150 332 32
210 455 72
285 295 22
66 132 25
137 363 42
212 362 100
337 349 50
152 422 44
410 413 91
139 453 44
170 282 81
129 172 15
101 423 10
27 70 83
256 300 79
139 419 18
256 363 69
98 401 16
147 176 3
79 197 57
471 485 75
7 388 91
463 474 60
11 144 72
394 423 24
153 160 38
357 405 79
77 218 31
61 249 58
56 411 28
157 420 98
156 304 1
44 119 45
154 432 27
33 88 2
44 347 16
134 343 5
87 162 4
27 76 7
297 431 82
199 388 16
93 444 40
22 311 40
128 282 21
248 302 61
166 241 66
303 388 71
72 424 52
43 189 47
105 303 60
305 459 2
306 385 21
195 350 99
160 393 74
199 498 16
302 481 96
134 418 9
226 321 82
199 445 49
106 350 70
110 268 29
366 481 97
269 489 8
34 94 14
93 197 78
234 249 97
50 335 82
191 264 72
74 187 5
79 156 86
80 318 7
28 61 73
305 458 9
28 60 84
209 352 89
33 428 34
172 262 32
170 475 64
156 183 8
7 57 82
97 425 94
338 416 91
41 224 51
136 277 84
248 259 31
151 325 68
314 408 37
230 422 93
214 323 93
289 448 45
124 316 32
84 198 1
421 433 57
96 385 17
193 273 74
345 456 68
26 306 67
16 161 56
87 416 39
235 471 82
291 311 30
236 487 80
207 237 9
320 419 21
245 409 19
17 89 4
310 449 100
113 189 11
255 480 39
242 461 89
169 293 60
131 217 11
89 269 10
217 368 73
383 496 25
185 363 60
107 143 50
313 323 91
51 325 35
106 247 54
291 491 33
57 84 55
319 333 12
74 399 27
66 356 67
84 390 90
352 404 14
127 408 30
13 419 27
94 412 56
41 182 16
139 440 89
268 494 71
388 440 72
109 206 89
73 359 98
121 273 10
145 330 60
410 466 55
300 428 48
97 150 48
19 281 88
23 385 42
201 299 81
187 279 86
14 407 68
149 433 42
277 346 17
227 242 97
40 162 75
9 335 39
122 342 53
350 483 22
58 139 87
98 485 41
180 439 71
139 470 72
355 479 4
55 157 28
134 203 67
139 417 41
28 297 45
274 440 47
250 372 17
177 354 4
259 473 52
463 477 47
347 409 25
288 467 38
337 400 83
167 298 21
97 245 73
135 284 4
109 393 49
103 333 7
46 479 55
251 359 38
136 251 90
17 492 58
106 411 64
156 257 46
467 499 52
65 424 80
265 325 49
307 369 52
386 490 17
87 161 54
308 333 8
106 115 64
269 294 76
80 168 64
3 132 97
270 358 100
319 432 25
58 261 81
6 191 62
284 429 43
129 362 29
153 467 80
412 434 12
28 462 91
194 221 36
491 496 9
59 435 43
21 390 84
76 116 2
212 411 41
291 361 50
234 314 59
90 243 57
210 213 66
418 426 28
3 364 47
124 327 49
95 222 92
100 484 80
160 354 52
14 280 99
306 497 84
262 369 19
362 462 98
336 360 85
146 180 83
332 392 81
219 433 29
300 323 76
207 271 17
199 447 20
118 326 53
68 137 85
28 34 72
252 403 81
160 202 53
142 271 97
91 404 94
289 339 27
288 305 23
237 272 7
2 297 40
179 377 72
165 392 4
249 387 58
73 105 76
207 423 9
407 443 95
53 339 82
291 325 27
176 217 13
93 255 32
327 383 96
270 476 1
120 267 91
126 254 4
262 336 38
165 184 77
161 425 63
252 417 82
382 465 6
387 445 37
120 471 96
237 417 33
202 286 73
13 50 70
246 283 81
236 476 67
28 277 72
263 414 80
142 339 57
40 471 27
253 471 66
43 45 22
86 180 72
230 280 83
61 84 18
15 373 35
199 409 33
421 429 64
10 466 56
69 455 40
171 278 19
258 373 74
159 294 46
85 325 43
363 437 7
59 70 13
125 483 47
163 399 2
334 335 39
39 266 95
33 335 96
40 296 14
315 473 21
371 412 44
289 316 83
99 164 39
396 439 58
19 283 73
113 248 29
209 300 69
220 424 26
34 75 52
270 316 69
23 245 17
32 125 1
278 377 81
152 404 12
51 429 34
270 351 31
104 149 50
50 377 8
27 451 18
140 438 7
15 246 63
200 295 89
8 250 26
113 429 29
125 162 66
227 327 51
74 370 59
53 161 53
75 345 18
340 345 60
2 37 44
58 431 42
176 212 32
110 327 75
395 466 73
180 379 53
46 191 100
135 458 42
135 285 71
37 447 4
14 243 72
298 477 93
6 380 23
136 372 42
276 492 73
383 406 29
238 377 41
233 408 100
139 430 28
277 411 31
193 357 82
7 444 94
234 423 61
284 475 82
161 311 76
216 487 61
173 285 16
220 417 21
27 95 45
323 330 58
108 214 76
72 346 98
99 177 98
214 459 12
174 360 26
150 309 34
45 414 34
47 129 50
60 220 35
120 132 54
56 430 67
439 441 11
20 315 47
181 250 74
76 252 60
144 435 87
89 435 48
112 216 36
286 392 85
0 110 17
24 261 76
360 445 56
387 497 12
360 371 11
52 344 46
14 346 45
283 346 38
280 435 10
335 415 42
154 288 85
43 345 40
84 402 68
49 499 76
26 326 23
345 484 80
93 215 43
337 499 66
35 367 49
87 188 70
3 309 2
201 483 96
184 332 27
7 296 72
47 471 77
98 349 73
172 241 81
76 339 74
29 43 88
6 189 30
123 270 89
311 419 1
12 372 10
249 380 59
52 481 34
314 401 27
173 451 91
134 482 34
230 478 66
174 351 77
267 408 20
245 311 35
43 359 99
36 397 55
312 324 6
379 387 21
412 490 60
110 469 75
56 182 24
12 418 51
49 485 55
120 256 22
25 169 52
217 230 94
387 452 57
86 477 99
301 456 75
1 410 49
71 270 83
175 184 91
269 310 62
41 50 20
345 385 54
38 325 2
216 441 12
30 403 91
146 251 87
353 433 63
78 109 94
279 445 58
294 332 17
129 259 56
462 491 27
202 361 27
115 245 26
212 315 83
426 480 92
143 470 98
396 463 13
144 308 79
100 403 66
266 408 49
102 180 80
302 493 51
32 298 62
12 59 61
63 211 67
255 430 40
192 427 69
215 222 55
159 262 86
194 491 100
128 406 44
9 364 39
52 192 1
5 256 70
21 186 93
38 175 75
38 210 74
10 333 86
70 132 24
30 92 27
230 235 99
289 371 76
13 123 79
8 192 51
345 467 11
259 356 93
266 490 36
49 338 26
367 381 90
162 243 58
135 242 93
456 472 1
70 175 21
175 328 31
297 308 23
55 85 42
257 464 6
417 482 39
299 494 79
35 455 93
29 402 92
445 481 63
10 300 22
136 152 65
105 274 44
468 489 12
49 75 60
24 458 84
167 332 32
89 145 24
101 359 3
243 319 70
68 368 80
209 282 96
129 178 42
231 436 67
209 336 9
389 487 99
252 447 42
1 281 12
12 233 79
299 470 13
286 418 20
172 451 91
249 357 60
418 470 77
114 172 14
51 346 84
52 193 41
240 450 31
216 493 95
106 328 18
34 163 80
43 443 43
226 342 95
69 192 72
374 432 88
75 476 16
59 113 67
30 394 72
85 464 14
186 242 22
347 444 38
119 210 98
142 415 51
227 467 85
277 329 36
249 494 38
175 204 47
49 420 87
343 385 75
246 256 61
96 493 99
176 349 73
54 130 12
135 158 93
35 292 52
67 318 50
22 111 82
1 483 6
191 413 22
14 126 94
276 444 66
477 482 39
236 365 75
292 372 68
261 316 74
186 278 67
50 481 90
135 252 55
86 238 10
143 359 51
125 210 45
1 137 74
25 422 23
148 499 24
396 421 100
161 477 9
38 95 73
47 89 79
409 465 20
200 341 55
238 480 78
3 337 55
412 420 11
41 138 95
137 240 15
416 429 17
339 429 69
14 91 95
19 424 89
101 494 11
120 124 14
385 490 3
144 215 63
241 480 22
26 110 64
140 497 99
150 353 54
225 272 62
235 383 4
32 55 21
396 467 72
132 259 35
333 414 53
333 480 95
420 483 81
326 436 66
153 197 86
109 159 68
30 146 74
63 313 25
25 485 81
230 346 58
226 368 43
88 402 10
135 388 91
54 484 12
259 492 93
209 387 38
51 353 87
267 287 77
46 400 70
137 179 72
66 103 98
160 351 42
225 237 98
185 400 40
7 128 20
160 205 58
420 481 96
279 354 45
368 419 79
56 328 46
440 465 20
40 426 9
218 337 3
57 477 45
214 418 20
214 335 81
104 422 9
442 473 45
304 336 95
468 470 76
318 484 38
228 281 40
260 268 41
55 466 30
200 437 78
77 150 70
258 351 53
209 402 2
155 267 83
138 295 26
414 422 15
14 429 32
374 430 44
83 395 55
372 468 38
273 296 82
409 425 59
45 413 47
183 352 76
278 493 3
96 194 26
158 424 81
125 461 27
146 498 71
43 311 98
277 406 58
7 400 15
30 331 56
42 232 87
144 150 8
328 371 60
44 113 66
276 279 64
24 205 17
409 450 49
80 248 69
293 445 40
304 476 5
264 340 8
213 366 44
321 462 28
98 229 96
92 257 72
93 110 43
178 413 95
82 269 45
407 424 82
353 385 95
256 351 41
28 54 86
79 230 72
37 82 86
27 469 79
201 328 90
50 484 58
60 197 31
119 443 63
213 486 76
375 466 62
163 477 66
136 411 58
43 184 63
31 34 62
285 465 87
34 147 62
430 444 66
45 205 1
100 142 38
164 371 97
212 364 24
86 210 1
344 360 94
182 274 31
99 222 54
180 300 94
154 443 52
371 398 84
385 496 15
205 390 30
171 173 86
326 360 8
101 361 14
64 390 32
174 408 21
31 320 16
76 117 88
202 364 57
337 378 25
346 375 6
7 126 99
166 245 35
379 389 59
249 274 95
239 448 80
215 326 79
381 459 99
303 386 14
58 68 76
305 478 25
182 368 68
48 369 63
212 310 27
227 490 69
272 481 94
437 448 57
417 476 9
51 211 62
236 464 56
0 164 29
98 114 57
63 107 88
437 484 41
54 162 74
396 446 95
352 422 37
98 201 33
126 131 64
312 348 6
86 464 15
155 299 97
3 80 15
10 490 78
206 435 39
155 289 54
278 332 13
279 475 11
77 202 13
185 392 31
58 86 14
215 458 18
34 237 4
254 315 16
108 228 4
457 482 47
40 198 10
127 191 50
29 440 76
64 380 98
37 268 7
69 208 76
271 431 28
156 283 43
32 399 76
217 243 45
49 152 8
10 479 82
333 430 6
16 279 88
69 165 29
56 176 14
247 362 94
149 318 90
58 270 62
141 420 49
202 465 62
253 327 25
233 450 39
69 104 95
5 265 95
191 396 69
151 448 58
138 468 25
233 290 73
162 415 15
96 333 30
340 411 95
19 474 25
164 408 27
45 214 50
144 226 5
115 294 57
459 496 48
362 385 13
267 278 42
3 28 43
27 310 44
411 445 88
350 364 4
221 475 27
29 139 29
138 221 89
53 55 56
424 496 69
306 487 27
77 255 25
147 434 4
245 345 1
24 148 34
144 408 95
292 320 77
160 448 83
347 496 69
196 348 52
173 229 99
128 367 76
326 390 41
153 415 40
113 422 68
255 292 42
304 363 29
346 463 29
94 330 60
88 157 26
230 264 15
309 473 4
91 405 12
45 134 31
156 272 43
287 370 52
209 239 91
60 486 90
5 476 61
192 301 63
124 434 55
201 237 25
335 453 19
11 240 4
140 269 34
450 465 39
446 468 19
0 226 74
34 93 67
118 155 98
170 173 27
69 162 30
24 321 65
190 261 63
222 261 65
172 244 69
118 449 59
289 497 100
212 264 66
126 408 22
45 325 71
83 416 3
227 291 45
127 197 41
124 268 45
328 357 4
46 415 72
373 391 94
85 105 3
52 142 88
59 344 27
72 207 71
0 18 95
183 345 40
150 212 52
336 474 52
128 260 14
297 328 3
190 409 48
156 436 78
163 290 34
83 133 38
109 460 33
86 309 78
238 270 36
108 150 1
55 91 98
1 138 88
67 404 62
123 262 49
266 284 57
126 478 8
290 316 79
110 489 63
62 350 11
167 301 4
8 40 31
181 351 55
217 464 62
29 320 60
20 330 84
407 434 87
120 310 39
28 46 13
188 203 52
173 236 53
278 467 90
85 374 49
20 91 19
455 471 96
435 466 33
331 409 97
32 270 63
252 392 10
50 222 57
55 363 7
79 113 27
157 247 29
74 152 79
39 476 5
200 265 88
192 490 22
232 455 65
204 307 53
18 230 38
407 465 76
374 449 15
153 211 59
375 464 100
4 46 70
182 327 26
398 431 85
304 403 6
407 449 1
46 188 28
64 492 86
223 404 95
35 242 42
140 383 34
53 413 73
276 466 100
190 197 57
334 345 61
275 403 58
371 441 60
27 448 16
35 395 68
156 281 94
326 465 45
150 451 91
84 109 83
29 138 49
382 398 67
313 400 23
138 201 85
132 484 27
426 438 86
239 303 80
143 491 29
269 364 71
54 198 22
93 137 73
88 247 67
33 276 16
91 419 30
467 498 47
168 460 25
53 486 35
17 271 28
149 459 38
83 322 13
292 371 26
127 498 99
391 393 62
307 349 32
16 283 9
314 461 93
371 462 80
408 463 14
268 381 79
94 147 52
207 450 82
122 148 5
406 458 25
232 387 36
212 466 23
95 336 37
166 285 13
36 461 48
137 347 88
120 138 8
300 450 37
123 198 26
382 430 48
181 223 39
110 421 46
287 470 13
46 54 87
96 143 34
64 409 67
64 143 91
125 283 86
132 460 84
298 485 28
255 455 16
273 343 72
316 481 89
26 40 19
232 496 60
18 357 33
83 417 32
10 334 96
133 179 89
81 216 85
149 460 77
96 230 78
162 177 2
152 173 74
152 354 62
272 429 95
0 387 11
248 490 59
92 283 81
4 173 45
127 282 66
6 285 20
48 86 85
73 355 98
82 174 64
122 270 8
251 395 33
140 363 46
88 475 93
102 156 13
257 428 24
278 306 38
6 293 47
32 146 6
23 439 90
143 227 56
442 489 10
190 267 89
45 400 18
101 308 10
378 470 2
161 345 99
245 487 82
200 244 45
247 496 83
48 482 75
64 327 3
202 306 79
281 445 6
249 470 74
93 380 21
251 461 46
42 442 69
43 401 9
378 483 1
51 136 34
286 428 74
98 293 86
95 495 21
136 289 94
128 402 28
88 101 51
254 274 35
103 283 11
0 232 5
430 440 60
133 362 48
2 39 6
27 79 90
37 376 28
38 139 52
69 481 72
221 367 31
208 217 83
17 380 39
345 460 72
448 497 91
241 369 9
242 477 67
175 236 11
337 388 75
127 293 94
175 315 45
26 433 90
320 457 80
90 147 7
124 249 19
75 224 70
37 230 60
18 162 82
239 315 38
80 202 92
407 454 72
207 302 18
250 254 69
106 412 70
49 297 5
320 424 63
347 439 48
31 316 53
251 466 44
27 168 15
9 360 57
469 491 8
247 451 8
36 472 88
401 436 25
76 267 37
30 200 91
172 380 19
108 463 86
233 488 97
415 490 62
87 253 99
7 489 71
153 454 7
244 378 52
33 406 51
55 252 39
121 144 52
6 32 95
259 278 54
89 116 24
83 471 94
217 285 54
46 239 80
404 430 32
185 196 7
57 379 40
17 98 32
25 445 84
142 173 100
2 167 69
128 233 63
145 288 98
242 354 72
209 356 13
2 479 17
313 406 74
126 216 7
266 299 97
99 229 47
375 447 77
85 234 98
208 295 19
290 442 67
161 328 79
172 233 73
172 499 61
36 81 69
142 150 37
205 236 65
279 450 81
62 223 50
29 445 32
359 387 21
309 480 66
76 280 21
212 391 9
30 139 63
481 488 40
162 341 13
42 457 43
170 392 70
474 499 49
122 353 100
129 270 68
204 348 81
252 367 78
1 124 75
108 252 16
156 275 89
185 453 80
180 466 29
132 349 67
248 453 65
249 251 52
160 300 98
150 169 87
61 426 48
291 489 39
253 348 11
139 304 17
107 141 95
290 452 19
161 401 73
125 314 42
54 151 17
31 439 35
13 402 64
12 26 89
315 325 57
119 461 75
133 346 93
480 499 48
353 355 5
167 425 35
389 400 70
208 343 39
60 245 8
15 361 63
203 437 75
278 485 90
296 387 1
108 321 27
1 92 2
113 466 14
224 242 17
171 267 60
5 45 37
129 465 69
271 368 99
39 177 49
254 279 7
123 364 9
186 254 90
200 376 4
270 487 57
11 88 11
181 365 62
299 386 60
208 376 45
70 199 38
83 307 23
191 251 29
263 323 37
125 450 78
323 390 46
312 473 45
6 198 46
173 175 49
179 304 1
147 415 32
62 448 79
112 239 45
185 206 67
0 40 96
59 303 8
19 443 62
48 454 64
76 96 45
277 287 75
55 221 90
283 492 29
5 366 32
178 325 52
198 211 12
10 439 34
203 351 29
58 264 40
256 358 98
274 298 59
266 497 4
25 377 81
43 164 13
177 393 89
320 403 16
286 489 26
301 378 62
422 476 38
94 433 24
36 389 77
133 334 69
362 368 99
6 254 59
258 473 55
111 448 75
198 367 87
213 349 44
132 439 88
463 466 39
219 499 86
157 291 32
373 477 88
325 343 52
135 479 95
24 387 87
105 280 8
450 469 22
101 168 84
84 268 45
311 427 76
315 422 33
365 456 48
15 95 87
169 399 6
78 105 66
125 406 4
182 467 71
59 347 45
340 453 48
275 470 52
360 480 13
188 438 43
223 323 43
116 163 60
48 328 2
355 491 62
298 495 99
449 473 28
146 309 29
285 419 51
13 174 32
62 99 19
198 203 17
216 480 28
198 481 14
12 261 19
165 382 60
139 312 86
473 483 53
240 254 13
113 352 92
4 47 20
88 245 84
177 339 75
225 434 46
364 473 77
265 368 83
94 192 49
19 234 59
259 276 62
36 351 57
308 424 73
27 425 69
57 273 80
31 270 17
424 493 89
299 413 21
367 384 78
20 428 92
209 414 67
89 180 29
42 135 24
172 385 6
230 273 54
219 297 38
320 368 83
466 472 32
177 229 31
30 479 43
48 295 23
300 446 6
36 428 34
33 279 41
122 198 6
147 304 6
39 312 90
305 376 55
109 380 19
129 285 40
332 370 88
222 494 8
248 425 95
35 231 17
363 378 18
194 476 91
24 383 37
144 258 62
32 317 36
265 483 81
176 312 15
166 484 33
60 281 51
170 417 34
179 443 4
129 330 91
58 412 66
2 262 39
117 259 59
280 470 89
209 251 47
179 240 87
117 289 76
132 334 1
237 377 94
315 471 89
129 324 12
327 352 5
115 307 23
137 471 97
231 253 10
329 343 42
11 365 91
127 372 16
241 382 56
34 376 40
70 191 77
78 473 92
194 203 2
148 318 54
278 466 17
185 287 98
115 134 26
0 86 98
1 41 8
35 41 66
40 451 32
15 377 74
144 345 36
265 392 3
51 381 34
238 320 51
121 229 10
301 325 71
1 175 43
134 269 38
253 364 47
85 330 89
18 200 99
456 466 28
63 393 11
179 287 23
148 414 3
232 282 60
26 75 13
103 408 1
190 324 48
235 362 54
169 208 100
65 166 58
231 296 71
19 275 25
134 160 85
38 350 23
50 398 78
141 416 70
441 460 71
92 389 93
78 104 50
213 458 39
258 343 5
246 382 16
7 44 94
72 117 50
138 218 67
15 63 21
261 312 95
400 494 90
16 68 29
192 223 48
161 299 76
97 295 17
106 128 78
15 426 21
100 496 13
332 491 95
64 211 51
348 420 1
253 254 14
3 466 84
16 247 20
211 481 69
137 283 90
212 251 90
4 266 27
130 275 88
355 453 83
30 223 23
307 320 47
326 493 28
182 210 25
16 180 8
80 489 36
204 280 5
253 485 87
196 462 93
31 222 6
144 450 48
20 251 41
47 104 91
20 172 80
108 153 32
391 477 31
71 73 9
188 483 82
214 332 84
74 282 62
97 114 79
86 329 44
253 301 72
80 146 93
423 483 30
7 421 21
305 371 70
121 389 34
218 393 46
10 420 68
323 491 42
71 341 92
67 368 33
351 499 51
87 371 67
367 422 76
72 417 99
54 252 98
361 460 47
121 164 29
171 229 68
211 232 47
385 431 9
4 383 57
113 137 84
365 366 20
35 280 35
201 212 10
214 423 58
15 301 80
136 495 99
55 404 33
198 466 24
153 332 11
293 475 82
134 210 78
19 348 53
231 298 87
116 202 67
157 294 26
230 493 91
227 348 51
31 416 21
342 441 34
201 369 21
346 462 12
390 489 33
386 438 52
156 274 94
357 418 71
84 428 65
270 469 58
56 372 74
197 207 8
314 384 31
190 445 44
19 353 90
196 346 3
35 333 48
102 113 34
195 204 84
246 385 6
169 456 88
105 350 80
44 449 97
13 376 21
37 286 60
196 288 5
323 472 17
180 440 90
117 437 84
30 235 65
280 476 3
104 388 49
111 231 27
209 397 35
1 194 70
212 473 79
2 336 48
64 473 70
115 456 34
311 334 99
362 459 29
134 491 22
287 480 25
42 119 36
238 360 21
70 81 17
121 267 37
127 195 88
18 218 72
263 485 80
352 414 46
141 207 97
282 476 5
341 456 85
397 485 62
24 358 10
165 401 66
230 395 63
117 474 28
143 379 54
253 332 46
123 150 59
249 353 7
20 399 57
56 232 59
379 455 67
233 328 5
158 230 51
64 271 81
258 284 67
153 203 87
36 227 79
326 428 49
158 316 14
56 213 86
82 349 24
52 75 90
360 468 27
291 413 94
222 275 61
30 278 89
218 430 71
25 295 68
277 364 44
120 469 10
113 247 76
343 426 67
156 192 99
39 397 43
9 396 16
38 300 78
37 237 96
309 364 65
136 304 6
354 383 50
367 394 55
71 335 55
292 325 6
90 189 75
269 358 51
298 396 49
298 390 91
212 408 4
317 439 60
218 372 3
109 150 33
204 297 55
313 330 51
389 463 43
154 420 82
43 296 49
194 405 13
74 366 43
130 262 23
28 77 7
48 391 16
270 423 72
163 200 57
123 340 43
383 448 39
299 490 61
337 389 39
224 334 66
63 353 75
131 266 32
36 440 88
21 279 29
225 496 99
173 292 58
204 395 4
246 389 44
118 490 62
11 334 34
323 463 71
161 251 31
294 350 33
223 422 2
102 258 21
65 461 43
40 493 7
388 444 79
66 487 45
230 408 39
286 389 79
50 152 22
140 465 42
121 130 58
64 436 68
181 382 5
15 89 5
48 56 94
179 446 31
29 109 54
92 496 57
347 360 99
40 182 41
222 322 53
308 407 51
335 388 10
351 353 38
369 463 79
155 175 28
141 153 8
263 491 22
95 147 59
20 131 67
322 328 73
303 415 93
147 229 36
223 418 51
292 423 63
60 190 14
53 266 57
163 190 8
286 475 39
20 252 95
186 201 74
279 478 39
199 272 88
235 493 51
217 309 8
308 442 16
364 428 44
8 115 64
105 230 99
252 469 80
39 153 26
269 388 40
176 279 66
317 499 65
41 393 27
300 448 62
340 352 92
300 447 40
9 382 57
198 418 33
39 130 74
97 223 97
385 469 4
355 474 5
96 203 27
12 65 46
268 298 78
350 433 12
122 171 2
291 437 56
88 465 74
272 298 73
109 199 62
119 227 14
214 345 93
271 380 76
338 463 72
346 495 32
42 423 45
272 492 31
