500 16900
143 329 24
49 102 12
269 451 5
57 114 83
135 310 5
26 449 48
449 484 53
48 317 68
59 306 41
27 384 11
53 201 82
136 300 22
157 305 57
3 263 2
198 266 99
60 337 23
283 341 75
73 363 80
40 79 80
302 333 44
91 353 93
358 396 19
120 296 9
62 240 66
219 313 17
266 449 84
118 360 82
55 302 3
317 384 25
105 140 74
85 305 100
107 173 80
113 386 89
188 461 80
221 233 43
401 420 73
113 409 92
292 337 11
116 134 89
211 261 50
118 233 28
209 354 31
172 487 72
100 167 13
31 69 65
14 296 96
245 381 1
81 480 16
197 444 17
162 223 60
38 197 4
347 482 26
45 52 76
188 219 16
283 319 86
61 152 7
184 318 29
21 177 2
150 448 36
438 489 85
265 311 83
201 299 37
194 292 17
167 419 37
163 408 39
109 467 28
140 405 83
217 227 88
285 294 28
54 324 78
110 150 7
250 456 36
23 377 57
31 434 40
26 492 26
344 399 33
79 142 6
13 170 64
29 422 52
175 220 91
241 438 76
145 189 17
169 422 56
306 387 26
170 177 9
200 469 58
224 426 69
153 419 50
166 450 100
361 420 41
103 478 35
381 466 23
111 205 34
197 483 16
109 122 53
4 142 25
185 344 15
29 134 78
201 476 98
118 462 81
79 86 56
157 255 12
66 411 39
89 454 37
96 100 56
83 450 67
60 488 75
127 193 40
124 421 3
7 455 17
208 487 62
75 158 65
272 435 73
31 286 38
30 244 97
37 155 67
243 325 46
261 322 24
132 458 40
145 194 52
261 324 18
26 462 32
29 431 18
258 304 87
256 495 31
241 272 51
124 359 29
193 271 48
84 122 34
161 432 10
14 282 1
362 474 73
135 218 11
120 145 21
115 399 25
82 236 65
108 389 100
0 308 69
232 459 79
129 368 32
253 284 5
329 353 72
19 331 1
131 435 43
186 215 87
233 445 13
389 488 82
45 231 30
170 245 13
217 223 96
430 458 26
74 84 63
247 307 1
224 355 6
71 499 40
345 372 78
349 475 34
192 316 26
130 301 99
11 383 53
201 310 5
91 200 1
136 197 27
80 492 39
36 164 40
212 348 88
199 494 61
338 382 3
309 327 96
374 448 66
67 272 18
107 497 17
336 362 53
358 467 19
189 465 56
97 460 26
162 295 10
390 425 11
43 201 47
255 454 54
48 90 91
34 328 25
234 299 28
15 322 94
203 412 73
183 307 2
153 204 5
291 392 72
86 205 14
382 496 81
121 154 98
141 485 81
18 352 94
131 371 77
382 494 24
73 410 94
2 168 99
19 485 70
286 395 22
1 37 20
367 468 74
181 329 12
191 209 38
173 250 4
10 275 100
142 251 11
199 333 76
57 370 64
256 459 99
40 331 70
256 343 71
338 408 62
282 412 2
83 232 70
80 490 98
120 429 67
169 394 63
316 372 44
61 113 85
290 376 85
250 296 55
117 169 82
132 242 60
7 284 38
125 472 24
191 273 77
192 482 31
152 348 68
376 381 14
167 349 21
88 310 34
79 483 60
253 355 28
129 313 82
383 421 81
99 421 92
16 184 4
35 73 38
199 277 52
33 237 13
271 351 26
220 270 90
198 234 30
225 486 31
59 117 44
69 87 74
94 129 44
189 246 11
418 438 92
116 309 68
2 419 80
240 252 48
24 430 23
407 495 82
375 427 78
83 259 81
309 365 58
312 473 28
30 450 99
327 449 91
92 436 99
69 383 46
276 348 55
93 183 79
216 283 42
78 165 55
233 273 60
206 488 22
234 339 75
67 442 47
356 487 42
338 442 95
33 459 74
270 374 6
208 382 79
97 291 47
458 492 47
310 318 75
279 405 95
107 288 97
328 351 27
30 282 4
198 409 96
180 258 68
12 438 60
355 474 69
44 224 68
67 235 34
167 425 21
47 92 50
75 195 36
217 284 35
244 262 92
285 437 67
151 202 62
161 172 21
135 388 11
62 179 58
418 437 89
80 334 13
247 347 87
176 292 17
45 60 8
364 482 79
52 310 79
75 331 97
332 424 34
8 189 10
42 57 27
32 255 74
83 365 11
97 139 96
21 170 56
192 365 50
96 143 98
168 284 86
221 342 66
414 418 73
196 470 78
137 495 62
16 454 21
212 324 10
201 368 73
72 258 86
121 483 76
276 306 51
79 97 24
130 433 84
2 324 92
173 468 100
277 350 83
123 181 93
190 470 3
31 361 28
150 310 92
39 54 68
31 178 77
201 477 90
272 313 6
139 465 87
265 272 63
15 488 89
210 293 91
301 376 45
5 184 78
25 260 39
202 471 84
22 330 27
310 321 15
54 85 2
107 223 23
96 410 70
430 495 74
37 267 83
173 374 8
224 491 61
146 331 97
111 181 23
185 266 54
301 486 50
280 319 9
478 493 22
120 368 99
65 169 91
40 119 88
220 414 87
23 498 31
34 43 39
38 341 77
417 432 9
248 279 41
19 133 76
120 469 18
282 316 90
24 116 87
191 392 15
75 410 89
395 482 1
206 462 76
90 410 48
2 150 57
0 322 69
157 499 17
7 209 34
134 442 16
88 289 47
163 257 11
146 238 87
298 475 90
21 208 11
29 103 9
383 459 45
228 361 63
277 351 7
319 406 12
91 365 2
93 490 93
234 449 49
178 295 23
220 429 52
130 279 70
36 278 28
243 253 94
66 455 28
325 422 23
145 394 24
83 122 75
158 468 80
155 429 5
51 131 48
342 454 33
312 469 40
371 381 80
57 459 90
87 102 9
328 479 40
260 338 73
152 371 96
132 386 36
85 213 83
140 312 1
20 397 4
15 257 22
53 202 86
37 492 78
68 151 69
90 182 17
322 396 59
182 458 90
224 397 53
150 219 78
33 482 36
61 429 71
422 462 88
230 305 42
201 429 11
101 340 21
5 230 24
24 490 13
1 85 55
157 181 81
284 455 2
167 385 84
78 217 34
117 300 81
363 482 38
275 286 52
399 454 23
94 329 40
313 461 26
377 386 76
249 254 76
68 96 56
60 105 19
90 300 71
45 161 71
169 447 14
212 264 50
372 487 7
221 427 98
31 50 56
147 213 78
283 489 67
173 384 63
274 460 24
59 371 18
71 285 38
313 457 76
281 462 99
215 265 55
248 405 38
131 336 21
86 402 48
65 80 17
93 247 14
131 312 80
108 320 99
167 206 76
24 118 75
132 250 32
461 485 58
47 330 100
32 219 77
145 220 10
185 444 83
268 348 11
311 320 73
19 306 63
267 367 5
93 151 39
390 459 91
192 335 99
71 279 58
35 92 80
245 343 9
280 472 37
36 276 52
317 363 3
218 219 26
51 218 35
337 491 60
267 345 64
38 162 95
52 285 61
85 178 83
125 481 5
320 479 8
159 351 8
80 103 31
74 98 38
234 268 45
48 426 52
45 279 98
60 298 36
230 238 41
87 273 96
106 269 80
320 383 96
158 202 86
244 250 99
26 226 31
58 139 49
158 162 17
194 404 73
474 486 55
287 462 96
451 461 98
27 288 36
6 224 86
66 288 11
53 285 42
174 363 57
61 305 95
132 496 50
130 215 10
268 301 38
248 381 42
27 472 26
81 406 66
19 100 83
20 234 96
241 340 26
76 463 96
208 369 75
88 321 21
45 497 100
304 328 67
154 403 51
69 468 8
130 284 5
65 236 16
209 381 45
283 479 15
370 378 56
138 281 77
240 386 83
64 347 87
72 156 36
176 458 42
110 346 73
125 227 71
86 287 8
4 159 43
143 368 25
187 412 6
222 399 60
342 458 74
343 403 87
234 418 16
114 462 33
48 378 92
76 424 9
311 484 74
255 494 15
153 490 37
267 483 21
194 470 70
6 9 88
288 324 85
165 380 76
447 480 78
199 308 12
376 380 73
421 479 12
26 187 14
212 379 22
82 213 39
268 297 95
220 418 49
63 407 85
365 446 18
270 275 94
110 111 97
125 461 26
286 432 50
55 439 62
325 375 33
146 261 13
83 445 29
162 357 22
356 378 93
335 355 48
68 438 47
219 363 79
24 497 72
57 332 38
14 294 41
65 490 21
169 291 6
219 469 48
311 355 97
125 380 90
120 217 37
170 383 2
282 477 13
26 199 91
227 247 54
203 398 77
126 271 44
78 175 12
354 398 88
345 416 42
85 480 64
24 160 34
203 344 86
294 393 3
201 266 28
86 97 62
154 212 55
217 412 33
314 329 63
76 478 83
191 268 9
123 477 34
161 379 90
45 471 48
58 228 26
58 209 49
83 439 31
67 243 71
384 405 70
249 351 90
38 96 26
71 103 46
183 393 72
371 424 33
152 350 12
261 308 50
92 441 29
122 426 45
17 72 98
63 252 61
283 493 3
274 297 74
296 361 42
401 415 76
253 361 74
350 420 57
54 256 35
118 219 53
51 60 58
365 428 10
172 258 98
38 491 57
87 154 20
188 382 1
109 282 13
157 448 26
239 468 98
124 401 63
136 486 83
170 342 64
13 323 87
161 298 78
257 357 43
35 276 99
103 418 70
99 162 24
188 412 86
107 272 72
22 218 65
383 481 57
225 227 24
139 335 15
134 263 48
88 331 53
142 219 30
191 259 63
54 131 97
219 484 65
282 407 87
264 363 79
148 316 94
259 396 81
368 456 85
40 55 23
188 456 1
7 79 50
234 396 53
267 416 3
315 450 76
34 68 58
219 221 81
136 400 18
148 392 69
188 329 27
260 317 92
254 386 82
66 197 79
153 438 21
27 456 13
292 347 65
62 346 39
406 474 87
100 124 85
24 274 51
179 442 4
154 206 59
53 445 98
95 260 53
228 402 6
58 332 53
7 88 60
336 485 47
28 115 27
433 440 80
410 448 32
147 441 84
77 112 8
145 363 89
43 296 72
224 441 58
197 449 59
114 176 85
45 212 54
251 291 100
275 314 59
137 485 33
462 477 79
259 283 95
385 449 57
59 239 9
171 498 24
409 498 95
17 426 98
139 160 90
401 412 43
113 387 74
10 218 12
246 282 2
223 336 51
303 387 21
37 475 72
172 263 51
131 469 70
59 168 66
207 408 42
324 493 64
34 307 83
338 396 60
57 419 45
33 89 19
152 421 49
149 438 64
233 279 98
11 249 13
25 44 97
48 419 33
158 395 91
40 376 40
416 444 84
74 340 72
0 356 58
19 105 85
266 373 92
221 347 27
56 409 38
90 319 2
32 149 85
30 279 76
184 343 90
237 465 31
201 305 50
443 460 6
71 497 24
228 356 30
208 430 19
168 401 67
99 441 8
63 368 99
1 132 64
67 405 19
165 442 16
278 351 54
294 446 82
164 394 16
281 394 50
75 311 23
366 453 9
351 474 44
52 200 54
115 210 40
391 429 35
159 314 44
117 425 50
137 138 88
23 70 25
254 290 40
455 491 79
2 233 39
60 176 90
487 489 80
215 373 7
12 42 12
220 272 22
75 305 63
186 417 26
16 494 33
103 389 3
55 333 94
34 318 82
216 364 100
328 475 32
289 466 76
373 492 63
432 433 66
51 257 48
222 364 79
15 19 50
321 481 49
67 304 58
24 332 86
56 113 72
205 468 19
97 212 58
273 393 73
162 483 93
246 453 34
46 119 56
245 262 66
230 295 29
202 222 79
299 416 34
103 442 9
72 418 51
47 155 73
57 424 84
11 318 77
70 378 38
76 485 90
318 367 76
71 482 97
424 465 64
88 91 78
33 435 56
337 420 66
264 414 58
91 108 9
84 216 13
378 497 35
98 201 14
15 142 19
148 417 51
342 354 26
200 451 73
108 170 86
11 462 85
94 112 42
1 56 23
82 432 10
294 299 44
29 387 73
25 257 65
237 420 73
437 449 24
82 140 63
36 196 96
119 458 14
11 350 41
147 265 12
373 453 53
138 329 16
37 293 12
272 296 31
149 405 24
72 402 73
270 445 44
119 186 11
44 189 9
77 475 6
83 321 63
72 80 60
185 377 33
133 308 34
155 191 34
224 370 81
196 199 5
101 156 63
157 473 54
206 327 54
107 218 95
165 369 49
371 484 77
142 203 36
337 366 1
158 166 42
75 126 59
114 449 20
147 348 76
50 460 24
18 127 6
211 491 10
270 473 2
176 429 88
194 258 50
168 204 88
93 434 62
40 486 30
64 292 77
54 439 77
187 274 42
37 85 78
217 309 27
1 273 41
6 119 80
300 392 91
32 448 79
277 440 84
6 79 40
283 448 37
34 440 21
195 437 43
3 171 9
206 320 42
9 491 62
368 485 35
278 364 89
400 417 61
100 278 26
43 181 17
92 410 82
40 439 68
362 386 12
277 436 94
44 455 82
158 292 67
210 496 6
467 490 30
351 352 42
58 498 53
38 461 35
206 437 40
24 437 94
94 418 95
161 444 31
91 239 20
142 390 3
273 375 24
341 447 52
178 438 43
138 459 71
117 278 99
69 230 50
215 236 72
53 175 21
214 452 25
26 214 66
425 498 59
357 373 44
282 334 41
161 276 74
222 430 2
95 436 29
155 406 47
32 107 58
405 489 88
258 495 42
304 312 1
194 469 79
36 286 1
50 328 84
217 219 20
402 431 62
103 392 87
61 367 37
59 195 66
105 191 17
79 239 67
5 218 72
233 443 81
271 284 9
243 334 60
226 272 29
92 162 10
2 365 35
7 376 99
57 170 29
202 248 5
392 406 61
31 75 32
154 455 25
226 313 64
280 429 69
313 489 41
77 255 60
172 203 95
225 324 12
371 384 74
428 465 6
151 229 85
211 343 26
359 395 23
95 414 5
254 405 24
76 127 100
21 486 99
26 77 27
273 451 96
255 281 19
26 377 3
324 418 23
368 391 34
233 343 30
79 218 34
173 303 29
296 422 17
2 135 8
50 483 16
316 398 22
151 265 21
16 181 45
279 314 7
326 398 37
138 210 95
41 155 20
273 284 30
275 327 89
41 118 47
131 431 39
183 335 93
91 228 3
198 484 60
321 346 82
104 362 90
204 254 52
113 333 70
10 66 75
202 376 98
93 300 52
289 382 84
167 169 84
57 103 44
286 402 97
73 336 16
30 194 43
105 403 70
249 272 98
352 430 68
75 350 30
256 261 71
294 342 45
11 72 99
294 465 62
161 362 30
108 298 46
307 417 49
19 264 80
452 461 20
99 215 90
43 69 31
197 424 82
406 437 58
137 434 7
256 473 41
81 135 42
242 294 98
262 397 92
284 427 5
249 293 41
153 217 39
28 242 42
75 372 99
343 462 84
22 429 11
137 190 10
29 400 46
43 57 52
5 96 77
149 379 31
52 466 21
246 315 18
177 490 51
20 300 73
148 186 90
191 467 65
358 423 67
149 345 34
53 137 1
163 208 41
90 110 60
30 303 81
400 434 21
170 446 10
204 260 83
442 456 27
89 155 62
456 479 84
183 265 24
167 269 66
212 466 77
108 297 15
88 483 45
418 467 66
171 331 27
209 229 1
11 46 14
68 378 70
361 416 78
3 437 22
95 312 10
148 165 23
17 200 57
40 280 66
170 479 81
85 91 50
355 440 31
182 214 31
390 480 61
268 411 76
153 367 91
84 388 48
219 286 11
11 147 98
124 449 29
63 119 38
133 396 22
155 184 90
282 453 18
131 344 83
352 370 25
368 467 83
270 336 69
170 268 9
96 162 94
146 455 8
85 474 31
267 390 43
75 337 40
282 488 75
88 259 19
91 420 78
49 221 42
31 352 12
111 330 11
469 499 28
65 337 60
134 437 2
219 490 30
101 310 32
124 480 59
160 303 92
206 425 22
189 315 98
272 377 44
19 452 28
19 25 12
121 430 78
62 90 42
301 467 26
162 212 26
73 150 77
154 295 72
138 291 22
445 487 48
16 146 13
166 401 70
81 425 34
145 333 31
393 490 17
239 486 98
121 164 40
174 458 63
171 183 96
86 220 99
355 465 98
73 229 69
366 411 6
160 186 36
284 383 9
75 394 49
64 423 35
284 338 21
301 307 6
307 337 27
26 142 90
60 383 53
357 424 27
257 432 43
197 284 76
116 334 94
118 362 11
35 284 82
266 383 73
27 421 9
153 311 18
63 217 13
301 393 36
60 483 40
450 491 33
207 405 28
176 442 92
212 363 31
125 141 93
336 486 48
21 327 72
253 485 25
145 445 36
408 437 92
123 287 65
259 323 6
278 322 44
47 458 61
250 392 15
261 413 38
253 345 66
149 397 39
204 433 28
186 476 40
239 251 22
326 371 39
23 367 61
12 406 17
60 277 74
34 363 25
97 108 96
85 274 77
270 422 22
150 341 64
53 224 20
32 478 15
145 450 39
306 382 88
450 479 43
14 388 97
7 28 35
126 277 14
136 458 91
104 471 89
155 194 49
199 336 84
53 356 89
354 444 40
72 200 65
69 240 99
34 225 21
19 373 55
38 393 83
89 127 57
91 476 8
35 233 3
303 438 59
116 314 77
53 489 57
3 422 59
55 214 96
405 454 96
228 353 90
333 415 49
89 343 12
147 288 78
241 411 99
432 460 51
277 348 71
74 419 80
162 286 57
253 409 49
324 381 62
278 367 68
234 431 1
179 309 62
148 234 4
140 371 41
30 155 68
64 478 94
151 286 87
216 492 9
153 342 63
9 45 67
11 246 8
317 486 92
251 453 21
303 416 89
147 499 89
268 356 5
363 411 70
297 476 29
282 376 50
360 438 54
136 267 34
131 454 60
206 371 1
87 300 94
35 40 18
195 415 80
54 284 100
92 372 53
147 303 8
50 336 47
35 114 6
313 347 92
182 427 20
87 476 39
203 414 67
244 389 53
65 104 53
5 430 9
175 215 23
18 336 12
45 104 72
45 132 88
101 480 69
146 333 97
300 308 38
247 455 93
360 378 39
305 445 39
27 254 20
267 350 98
20 483 50
311 392 33
17 143 60
354 481 85
117 224 11
69 334 80
42 404 9
9 126 43
205 385 77
337 460 6
431 449 20
44 83 59
76 132 96
299 325 88
457 472 95
393 493 96
257 347 35
99 422 28
33 335 62
129 149 88
195 240 19
125 367 11
118 410 79
165 240 19
416 495 33
63 75 79
268 417 34
450 460 14
144 411 63
29 399 71
98 475 10
119 474 57
63 395 25
45 367 8
48 134 85
169 378 50
424 470 50
86 388 35
277 439 49
98 207 57
99 100 49
329 419 93
111 139 78
17 443 7
210 480 93
113 160 34
248 481 70
48 138 3
32 225 7
166 437 73
224 281 27
86 343 52
394 462 42
130 378 100
43 381 82
295 480 32
41 244 85
271 300 90
263 289 21
212 359 39
322 327 73
193 453 72
329 348 20
83 228 83
174 408 55
172 183 72
67 302 6
200 218 54
186 292 44
257 290 6
92 497 18
3 134 95
422 475 7
51 90 76
135 482 32
221 388 70
53 78 6
98 173 14
456 467 88
113 258 58
13 125 77
226 389 1
132 147 3
29 115 90
107 187 88
104 165 92
77 226 92
168 371 77
319 439 86
216 460 86
65 406 40
124 227 30
271 484 72
384 410 66
338 480 39
6 431 54
38 288 69
167 205 67
23 36 2
55 424 85
108 265 62
237 338 26
424 469 75
68 286 36
109 350 66
337 446 20
329 364 5
459 490 65
241 416 14
166 326 97
109 149 1
70 468 5
300 446 1
42 236 68
239 298 96
68 252 8
266 278 1
385 496 100
35 452 89
373 456 68
184 483 70
82 214 16
58 419 30
127 427 62
272 442 88
277 405 68
418 487 87
76 103 63
223 319 68
159 483 36
150 257 40
195 345 61
183 195 67
161 359 17
253 332 28
90 390 68
187 411 10
100 449 56
10 222 18
221 392 91
482 496 93
60 369 13
11 386 73
7 117 29
199 202 49
76 296 29
462 489 52
17 447 96
57 470 89
99 412 3
171 491 45
32 103 54
16 402 5
101 441 66
147 310 99
67 99 18
6 221 79
81 182 64
336 468 71
172 424 24
89 328 76
132 348 10
385 495 67
149 496 88
6 460 47
396 421 14
180 412 73
229 273 81
379 424 23
469 472 9
222 312 39
59 455 91
11 40 32
108 289 52
68 443 86
187 216 4
416 456 84
204 308 68
1 499 70
78 190 60
39 123 6
54 385 31
81 341 69
213 297 87
27 177 75
102 208 36
207 371 40
328 408 44
123 299 99
9 436 34
281 298 78
227 488 22
156 189 16
195 303 1
233 319 65
135 203 79
135 290 86
86 226 53
115 264 13
17 93 29
245 387 38
73 391 68
86 391 89
16 115 25
151 207 45
155 373 6
393 417 61
33 250 96
159 442 73
72 320 31
16 325 44
108 464 63
307 407 98
81 233 9
158 354 27
109 160 79
321 391 79
99 493 70
287 482 17
113 273 78
25 214 91
171 211 66
44 404 55
237 398 67
127 321 82
33 298 41
201 245 27
75 310 2
209 311 35
65 481 54
285 344 34
327 337 61
28 143 7
421 454 31
215 394 95
73 154 55
127 152 71
149 207 83
186 388 19
114 435 75
177 292 27
90 392 78
18 408 43
140 273 29
204 384 67
273 292 19
21 409 44
33 360 32
19 237 86
294 484 29
153 224 34
258 363 35
11 294 28
222 436 2
166 271 73
243 473 67
402 445 1
68 234 88
80 330 94
68 466 56
287 289 86
20 150 2
5 444 85
23 391 60
63 269 52
63 102 38
208 290 98
79 174 72
352 418 57
28 356 75
294 462 33
114 216 45
134 387 35
283 351 19
389 411 2
28 478 18
321 367 51
69 248 98
51 493 60
176 406 21
223 445 98
188 482 70
134 143 1
107 337 91
277 373 63
332 472 27
101 305 28
170 304 36
319 427 94
4 429 60
30 247 63
1 142 75
116 423 45
117 461 19
95 168 6
379 412 39
94 471 10
0 232 13
183 382 96
354 359 10
76 195 7
282 445 53
29 432 68
411 497 41
477 498 74
430 443 87
32 462 97
229 263 24
99 130 21
24 82 86
149 330 64
238 254 14
57 411 57
250 491 14
253 357 6
397 473 11
112 397 39
15 281 8
270 457 37
75 128 30
183 383 48
220 283 98
122 298 65
225 267 46
91 325 42
82 237 96
240 419 57
151 425 15
106 203 58
47 346 97
114 162 18
179 280 41
281 487 63
302 334 26
16 324 53
358 436 21
91 289 14
163 455 100
106 447 100
384 442 87
32 180 13
20 320 14
187 218 45
57 387 10
249 276 75
145 204 96
54 236 9
276 357 25
170 466 96
83 361 23
196 284 20
84 440 33
131 384 58
296 479 1
118 326 34
304 412 96
4 155 48
27 412 69
65 391 62
283 294 68
298 374 55
233 327 63
205 373 97
49 246 97
101 475 34
72 384 17
88 185 43
56 496 22
308 455 11
270 447 100
211 348 56
312 431 98
75 245 4
83 149 4
121 469 91
91 330 40
152 325 89
258 430 85
66 420 91
190 228 29
17 209 49
122 477 60
106 238 64
128 391 47
87 431 7
155 347 93
320 477 48
159 353 6
21 175 49
132 335 81
430 485 49
135 299 38
286 363 56
42 327 70
244 429 7
169 444 13
149 456 60
1 104 77
107 255 93
272 304 89
2 192 93
230 319 74
246 300 99
1 300 78
357 459 68
12 99 99
171 222 19
105 424 37
197 319 88
261 486 8
117 371 57
321 372 16
184 219 63
71 447 47
210 226 30
313 488 63
78 423 37
149 436 49
88 498 1
287 465 15
108 174 81
68 360 29
191 411 21
16 220 39
62 175 21
94 473 34
78 288 71
188 436 61
436 445 26
176 303 59
169 313 81
20 295 57
218 379 20
170 343 91
284 327 33
7 439 95
123 223 7
174 433 85
202 347 40
52 369 30
272 348 3
118 119 87
175 234 45
365 447 52
220 306 62
289 374 81
290 302 93
26 168 28
261 327 39
70 372 99
234 277 98
25 247 74
35 172 34
199 378 57
244 443 31
142 158 34
6 498 42
389 400 30
371 491 19
177 440 56
94 494 33
38 394 90
189 346 48
139 426 99
135 342 63
7 249 78
220 271 49
414 482 29
381 495 54
24 77 54
184 446 48
252 483 64
98 260 13
204 322 17
287 475 22
300 480 51
215 412 83
94 194 77
260 456 91
99 260 23
17 495 75
81 243 73
190 443 4
4 60 50
242 386 35
366 485 82
302 381 56
60 208 23
362 394 47
172 309 80
303 466 74
242 275 36
33 474 22
100 252 57
120 459 39
164 276 4
160 258 33
95 153 13
310 447 1
171 274 22
81 107 50
124 134 69
379 419 47
402 443 21
89 311 99
81 490 13
132 193 40
44 465 46
17 178 16
324 487 90
364 434 10
278 484 98
25 364 75
114 285 5
183 190 97
20 338 2
383 435 81
285 297 94
376 388 62
403 437 92
375 381 19
118 446 70
20 375 50
197 389 15
166 193 14
264 291 11
378 455 86
235 340 20
392 407 3
165 349 56
35 176 53
179 331 44
56 292 95
24 209 7
213 443 42
415 469 72
55 172 19
84 284 4
240 481 82
36 101 66
222 398 53
217 379 26
37 254 61
296 426 79
117 223 34
113 129 100
411 483 68
382 421 96
287 418 67
270 479 51
234 323 55
464 475 5
176 227 95
341 433 81
253 437 58
66 153 92
99 456 94
114 365 66
106 242 28
199 224 7
387 453 58
28 85 95
230 303 13
266 409 19
441 448 50
124 426 50
335 398 74
132 290 75
222 423 11
147 317 6
340 403 24
49 430 79
366 463 88
266 450 96
266 418 46
45 430 14
347 427 97
61 172 26
228 396 1
28 459 34
22 199 40
134 306 89
240 325 11
221 303 85
313 407 25
225 434 31
138 271 79
71 318 37
74 290 45
356 372 94
103 391 17
223 250 8
163 475 98
202 280 46
89 452 4
323 393 7
284 419 84
314 315 99
31 48 17
6 215 91
156 377 53
293 383 10
267 391 50
432 477 55
127 301 30
326 486 19
76 390 57
217 406 61
414 442 53
22 349 3
55 287 94
116 267 63
55 340 90
75 427 46
128 298 83
4 163 39
14 328 77
209 481 39
52 388 8
98 473 11
222 420 57
81 382 79
282 392 52
339 483 60
70 185 10
83 468 76
202 286 16
467 495 87
183 400 4
226 480 4
293 340 41
6 123 79
450 475 21
44 81 30
160 187 95
55 457 33
200 235 71
191 241 90
214 342 40
211 290 5
71 94 59
310 419 57
6 474 77
40 127 97
172 331 26
267 431 6
337 365 42
224 226 34
10 288 47
175 397 19
240 488 73
313 390 86
204 436 27
18 146 87
292 489 35
202 319 62
166 246 81
86 171 38
409 490 86
154 450 22
89 321 76
262 351 86
40 208 18
61 478 72
354 422 85
158 421 64
146 464 43
173 320 95
472 473 19
95 243 40
98 409 49
229 342 7
297 408 62
49 77 38
28 237 50
81 320 29
50 397 14
191 364 36
87 337 27
35 396 20
127 362 11
194 214 2
82 397 59
202 350 53
370 416 69
155 222 76
84 361 32
108 364 45
135 270 8
44 306 52
323 443 56
155 443 30
212 236 8
100 388 10
9 253 38
42 44 13
4 128 49
113 311 26
43 79 40
373 426 9
161 309 20
71 385 80
192 276 46
358 407 97
90 395 11
281 434 35
261 388 63
230 284 85
64 467 89
48 161 98
231 413 21
72 193 69
278 425 47
109 435 44
365 488 18
74 464 21
379 493 5
179 281 13
234 270 91
81 375 79
241 406 23
316 489 23
19 425 90
146 178 70
86 241 10
248 468 66
51 439 99
118 246 46
94 163 78
217 232 58
470 471 34
2 122 92
122 419 42
138 405 10
134 340 66
235 279 43
364 385 35
3 251 5
372 435 7
86 454 29
270 450 51
149 188 46
210 422 69
79 177 32
228 490 32
36 393 80
368 471 2
69 147 64
146 185 94
296 407 52
272 309 8
42 118 9
203 226 39
22 90 89
270 388 38
190 436 54
325 430 31
419 486 40
20 217 15
0 439 35
217 464 100
169 421 35
115 125 65
391 499 85
255 259 88
407 414 46
39 461 40
439 470 23
86 353 50
13 26 77
2 66 83
47 344 42
183 275 78
60 319 99
252 270 54
296 468 75
299 367 88
43 134 24
321 472 26
55 223 4
110 177 61
85 370 1
172 252 64
131 390 77
121 481 7
311 470 4
379 423 97
96 244 79
300 452 75
22 210 26
239 439 12
258 302 91
132 344 38
109 461 93
280 495 95
218 398 73
109 296 11
85 369 65
105 137 98
12 218 97
59 327 54
247 322 8
381 471 77
62 355 86
360 453 91
188 279 48
288 468 98
244 464 10
173 449 42
51 248 72
225 253 27
124 225 17
312 429 92
376 412 100
153 454 30
328 354 96
215 304 66
144 373 67
24 57 72
29 463 35
73 252 51
7 340 15
130 375 50
14 76 22
100 226 81
111 235 43
104 324 33
304 347 43
236 315 36
407 431 96
280 352 36
166 330 6
192 288 24
159 446 97
245 302 98
301 465 92
173 491 1
36 304 19
84 487 40
110 308 84
129 283 40
238 456 42
86 379 44
47 78 71
165 211 65
30 406 45
205 311 64
93 366 62
125 386 92
135 325 81
181 209 77
90 394 72
261 317 21
133 416 39
120 453 22
262 387 49
78 489 62
144 454 13
39 496 95
62 76 87
109 397 63
61 63 81
166 242 7
225 429 65
125 170 7
377 420 82
192 399 68
343 366 80
35 367 98
375 415 97
105 189 20
325 331 45
48 437 86
384 419 20
49 314 48
243 417 83
290 435 86
86 482 83
84 428 57
115 421 33
256 347 22
87 399 41
260 472 34
33 449 42
108 406 69
69 103 61
77 193 91
374 499 21
8 33 86
78 336 92
71 238 80
33 267 61
354 441 30
53 79 6
79 243 42
158 498 26
240 402 85
137 361 61
28 387 11
58 429 20
209 373 94
340 352 31
181 368 63
108 363 28
106 449 72
84 318 60
86 436 93
36 326 51
39 345 54
7 21 68
135 286 56
275 386 7
246 437 56
137 480 77
52 421 100
194 229 48
267 397 89
205 376 82
283 335 94
294 403 23
75 348 19
337 421 52
62 432 36
272 295 5
333 379 49
252 351 30
26 146 77
271 301 84
51 358 21
114 116 24
452 458 16
192 257 3
33 163 84
169 418 14
41 305 1
8 214 67
339 364 15
218 367 35
191 217 19
208 451 28
264 338 67
136 144 57
261 418 15
143 219 59
43 46 69
102 137 62
205 254 59
150 375 38
73 459 75
50 434 31
272 423 76
139 485 43
10 147 21
17 177 84
123 499 10
20 329 47
273 489 19
211 417 22
202 333 55
416 491 12
192 361 12
235 457 1
112 316 31
40 154 30
370 488 10
198 313 27
215 216 77
34 120 88
356 477 98
369 415 14
77 343 61
407 484 72
192 350 46
73 421 42
111 130 11
309 445 90
286 388 72
332 498 13
258 343 61
92 229 77
150 388 66
127 355 12
117 467 94
213 395 44
39 407 25
267 357 100
326 422 2
69 157 59
61 245 99
203 487 93
343 432 37
53 208 85
259 441 33
260 440 43
351 471 93
87 213 98
2 158 44
172 444 3
39 92 61
20 460 7
81 455 12
432 479 60
79 231 85
133 139 96
