500 6300
92 484 73
52 270 12
153 338 60
64 226 3
137 490 60
183 459 49
183 427 85
60 476 98
9 246 12
66 123 38
13 201 27
18 54 55
463 472 51
191 267 18
140 402 4
33 170 72
212 383 59
346 487 7
141 253 59
52 458 74
32 138 5
16 482 77
13 304 83
125 245 12
401 441 30
47 264 36
80 378 26
279 312 97
273 310 21
346 414 23
75 471 77
14 309 35
350 387 82
67 359 72
244 406 54
392 395 14
261 337 23
107 342 39
214 448 2
345 389 45
110 450 10
64 340 71
60 113 27
335 384 21
192 209 90
82 253 22
81 392 7
75 299 67
43 358 33
33 76 84
185 391 84
37 208 73
77 378 24
204 214 27
48 194 32
177 184 66
127 268 89
80 123 73
410 419 21
134 382 40
423 443 67
280 486 49
235 418 67
207 413 64
286 473 26
53 453 26
13 391 46
163 498 2
195 246 11
376 391 93
151 379 27
142 425 12
72 443 1
167 377 56
2 73 55
51 54 47
205 282 44
95 181 58
196 485 57
222 384 64
438 459 63
205 234 96
217 413 27
300 498 1
175 307 81
11 460 33
4 220 98
121 403 41
154 207 96
131 292 71
193 240 87
156 431 25
50 160 68
144 260 77
128 312 46
42 358 37
172 291 71
417 481 41
2 351 46
206 267 25
123 266 64
88 272 88
57 358 48
24 349 12
9 286 10
136 349 35
235 317 64
306 317 68
250 458 67
397 482 42
108 133 66
135 333 37
97 419 70
46 248 22
35 163 92
46 172 75
481 489 94
227 258 51
195 378 91
81 266 87
292 437 20
280 429 30
136 244 36
110 316 47
67 437 23
17 119 19
303 366 77
358 419 62
378 419 16
332 397 50
175 426 98
55 232 46
207 370 32
272 487 13
32 182 41
139 343 58
161 172 90
263 454 99
383 499 26
318 470 83
203 333 61
88 248 57
170 192 89
121 225 75
339 445 97
363 498 66
32 71 9
298 421 80
394 474 8
68 377 82
165 273 40
297 301 73
62 72 10
234 449 92
140 238 33
179 264 19
395 424 97
59 374 5
309 469 39
174 469 66
138 189 67
46 263 56
411 490 76
448 451 26
250 451 79
265 273 6
391 448 96
278 470 74
171 407 40
78 303 2
1 404 5
431 459 35
208 455 99
416 459 57
112 447 84
419 462 80
193 310 10
151 419 79
89 111 28
476 481 36
374 406 91
181 371 97
244 444 77
255 316 44
125 337 95
237 257 88
163 258 28
307 451 40
294 443 22
168 210 67
181 330 3
239 314 12
92 123 59
75 390 66
17 182 93
135 225 90
155 359 77
125 487 38
47 98 50
46 343 10
116 369 46
140 187 10
218 320 29
96 316 94
362 428 40
314 326 35
228 459 1
241 295 84
197 444 94
202 436 77
233 299 22
276 397 23
237 459 42
160 169 84
152 410 94
198 388 64
72 213 53
214 218 41
201 425 49
214 379 36
71 293 12
69 130 37
95 499 25
17 164 94
345 453 27
192 252 5
325 345 47
131 269 67
274 344 91
124 463 27
11 182 11
104 459 85
95 329 22
143 254 63
64 410 22
90 457 57
236 449 93
51 420 2
273 318 11
55 445 16
122 232 11
56 404 64
185 280 18
446 499 88
316 373 90
414 458 5
55 196 92
13 89 75
247 309 77
43 344 69
113 382 69
299 368 36
291 443 87
375 390 43
366 368 27
37 220 61
25 354 20
159 331 3
378 406 87
17 320 79
126 134 81
80 416 66
202 396 77
78 243 73
227 373 62
174 367 66
360 383 48
254 352 78
187 229 1
125 371 31
317 322 57
80 394 59
268 271 97
355 365 24
38 107 49
21 336 8
200 250 1
114 271 100
16 254 43
338 394 73
391 404 68
262 425 24
198 345 75
40 450 9
426 443 99
112 305 5
67 179 79
82 450 40
319 486 3
190 296 18
327 369 42
76 452 39
38 423 25
424 464 77
12 464 49
27 436 15
249 420 96
472 484 22
369 382 16
84 100 33
146 258 36
139 214 35
394 421 87
5 42 84
28 48 29
79 264 80
225 265 72
174 366 34
373 464 34
8 111 6
100 227 45
61 206 97
58 489 60
91 290 70
235 432 53
142 320 60
47 398 18
460 469 9
120 214 23
147 485 95
110 297 70
178 363 30
175 184 74
149 367 84
406 491 3
193 481 25
65 489 22
79 370 25
113 346 72
45 420 38
296 325 77
88 134 36
306 335 59
52 258 96
367 480 60
250 344 78
36 362 65
17 425 47
35 63 87
176 385 85
177 256 14
280 494 32
50 103 77
70 471 69
45 478 70
182 297 92
86 141 60
431 454 31
39 261 6
183 259 34
196 329 39
323 468 89
36 94 62
178 361 4
36 205 53
283 383 5
9 234 93
194 459 44
117 274 9
79 452 84
372 385 53
11 448 87
29 115 47
203 340 61
190 194 12
113 497 94
130 441 26
185 491 15
2 35 61
57 301 20
40 488 6
205 342 30
127 218 77
108 272 97
122 442 7
33 158 70
65 138 11
31 264 28
226 390 89
175 446 36
190 486 27
40 408 25
8 95 69
229 399 56
101 225 31
129 233 8
366 422 81
128 349 26
24 298 13
353 378 56
366 483 39
461 463 27
179 419 61
46 465 42
185 265 33
389 463 68
278 306 35
70 119 49
125 257 21
279 449 52
202 258 33
145 409 24
403 464 39
22 476 74
83 295 43
196 370 36
149 268 69
156 233 35
77 338 63
118 499 76
141 488 5
22 338 88
263 322 79
149 284 59
75 251 20
130 464 25
80 247 82
126 362 11
399 479 32
215 370 1
196 393 70
262 490 41
20 481 43
216 286 47
139 480 90
77 459 23
46 277 97
212 296 84
135 286 23
172 191 87
41 495 58
323 490 34
48 216 25
123 461 12
231 308 70
231 411 8
301 459 80
6 44 16
161 170 3
320 453 11
72 342 18
425 428 74
450 477 79
10 392 75
265 481 80
71 364 75
203 417 33
34 60 26
291 469 64
85 263 86
161 183 53
226 374 32
361 464 60
187 363 68
186 378 46
154 392 77
46 268 15
119 217 37
328 365 68
127 195 66
177 189 14
63 217 53
147 179 25
242 247 11
288 307 21
309 345 90
56 229 23
136 252 89
199 324 56
8 331 69
478 498 74
163 254 57
125 454 70
354 413 26
82 177 72
111 132 41
470 478 23
71 457 48
62 454 60
425 465 48
176 231 100
336 344 48
55 467 7
57 76 84
473 485 14
203 280 44
313 376 44
191 419 27
25 41 67
5 492 15
355 466 73
245 381 76
121 354 63
209 235 43
153 169 48
201 452 70
133 385 67
37 411 64
79 251 92
33 440 68
17 319 68
131 325 24
124 392 71
9 470 12
65 100 50
112 438 9
22 180 48
351 498 59
347 392 61
175 292 73
66 101 76
99 275 48
38 393 8
336 445 12
9 463 41
1 449 79
191 392 57
298 482 33
3 428 65
263 296 72
172 175 96
81 228 59
29 311 39
157 301 17
315 318 62
33 496 23
46 459 97
27 370 70
296 365 16
213 393 59
175 481 20
148 216 59
208 450 37
35 142 12
177 181 3
215 399 71
223 293 41
311 351 58
11 150 32
266 395 16
234 356 55
113 420 79
112 412 75
178 246 6
55 68 55
211 448 4
241 317 65
228 276 55
197 369 94
129 378 27
7 352 34
483 488 42
205 394 87
138 307 73
169 431 27
124 300 5
321 402 72
34 362 38
255 302 8
462 477 76
275 457 39
136 370 65
353 427 59
341 483 77
0 213 23
105 458 22
281 416 90
100 266 17
73 333 40
271 443 90
153 392 46
396 499 56
171 176 11
59 66 100
149 172 34
468 486 79
340 475 67
110 468 89
45 498 37
53 293 21
163 437 43
290 301 18
116 132 10
246 436 35
25 282 5
89 419 90
49 338 13
261 368 51
413 417 96
364 370 87
30 331 69
247 320 9
100 358 17
13 85 19
263 379 6
273 474 17
17 453 53
327 341 3
188 242 32
81 237 30
91 148 23
304 420 72
164 312 85
197 390 78
79 325 90
216 362 28
83 155 35
9 95 83
230 275 44
183 238 62
262 282 16
88 284 44
86 197 24
203 427 59
348 450 19
64 129 56
138 461 42
89 225 49
76 193 53
22 374 60
215 378 11
382 454 59
124 376 60
170 178 52
17 172 14
213 319 14
388 452 66
44 386 17
93 335 3
98 217 20
47 280 1
483 499 19
18 99 59
79 127 35
14 132 73
106 122 53
60 405 67
8 59 68
23 141 100
427 441 54
127 333 82
7 14 85
25 264 2
248 374 67
133 165 54
181 243 43
21 436 92
184 231 7
434 458 40
181 263 76
99 304 76
42 103 31
135 196 77
53 354 64
90 270 100
66 283 53
55 112 76
25 194 4
148 419 23
9 30 82
51 320 57
349 399 38
235 264 6
206 210 44
60 118 2
7 342 61
217 388 74
66 299 45
283 366 33
247 443 15
82 414 56
210 461 36
24 130 79
331 436 48
306 359 2
26 245 18
133 366 55
209 394 71
145 318 94
56 380 85
58 420 75
201 388 36
368 429 86
129 301 25
108 263 80
104 442 77
264 329 88
224 477 93
133 161 8
187 446 37
108 488 56
91 370 7
135 190 68
281 286 48
90 370 32
191 373 83
129 487 60
1 465 66
294 305 53
13 246 50
42 350 67
272 431 42
382 440 67
149 431 36
208 215 18
218 488 20
147 312 31
272 309 57
161 252 60
166 394 3
181 271 10
35 364 48
11 202 11
51 309 25
464 484 53
404 470 87
84 284 5
322 407 22
11 341 79
188 483 2
113 358 24
155 362 33
311 393 75
211 350 88
48 498 32
177 265 77
78 369 31
135 313 6
391 464 36
100 364 78
116 490 79
139 154 24
112 199 9
99 406 39
431 468 95
357 429 98
1 439 75
133 399 28
83 148 19
10 307 17
84 197 5
6 341 37
122 282 68
102 397 72
153 202 13
238 355 79
12 129 68
32 375 46
374 497 48
359 441 77
128 211 100
268 294 38
113 397 23
143 279 35
398 404 25
111 382 53
205 278 16
425 462 45
60 80 70
162 371 20
164 476 45
95 253 46
237 246 71
74 479 45
206 207 53
111 400 42
239 380 26
229 346 31
143 304 40
76 197 23
62 351 28
179 385 52
48 226 92
432 473 1
103 353 31
267 430 68
277 414 95
165 422 64
3 184 71
160 355 63
87 115 46
223 298 24
129 348 75
144 295 53
288 442 13
490 491 100
54 157 79
418 475 83
42 494 4
256 382 44
139 229 7
235 267 29
47 402 59
421 481 98
181 213 71
369 493 5
61 198 64
41 418 88
187 487 53
134 197 45
109 158 10
170 184 29
76 481 1
205 323 6
29 92 44
293 348 86
232 371 89
283 314 5
76 410 29
77 176 78
127 312 72
162 175 74
24 350 84
314 337 73
21 156 34
352 376 90
58 451 73
251 464 52
36 455 8
27 300 39
103 199 21
232 303 25
308 415 76
1 166 11
47 209 46
77 118 24
12 258 80
337 473 24
386 394 49
116 145 68
394 437 51
73 266 19
92 144 37
144 335 97
113 252 21
31 304 40
88 165 11
242 248 87
293 431 54
302 374 33
93 274 67
61 141 91
410 411 6
149 196 8
187 243 65
19 310 45
107 157 48
127 402 100
142 358 75
78 171 73
345 374 41
47 230 84
117 451 90
49 233 38
199 220 43
148 403 53
417 497 2
278 299 3
75 169 87
28 219 63
171 186 99
59 459 91
283 455 89
54 103 72
330 350 56
381 383 85
127 128 61
5 249 30
41 414 22
196 390 7
266 351 57
10 289 39
12 163 22
238 366 83
217 299 89
245 468 57
112 322 20
65 266 6
9 270 92
375 407 16
271 403 40
10 91 94
27 477 14
56 348 63
299 347 80
72 379 46
288 369 85
354 441 80
48 310 85
193 333 99
379 382 7
120 136 35
50 54 89
208 388 76
71 108 16
374 470 23
195 326 54
122 448 25
37 272 6
15 426 45
79 258 69
411 460 56
144 377 11
141 349 57
71 240 74
22 55 50
87 450 26
77 90 98
49 209 44
65 338 44
147 155 22
22 277 30
81 346 80
147 211 78
305 317 3
318 373 59
84 425 92
323 403 58
48 424 75
207 319 12
99 132 2
310 355 84
128 366 98
66 173 35
258 303 90
449 469 77
117 236 23
71 93 7
257 371 67
36 337 57
55 257 38
172 331 46
150 221 96
116 234 73
211 258 87
36 233 24
63 250 27
10 69 46
92 189 68
58 314 54
226 356 32
406 407 23
78 427 11
284 411 73
156 159 24
304 339 2
187 437 97
307 423 24
242 345 57
253 410 98
96 414 77
306 436 18
85 134 68
113 256 67
298 312 60
368 447 10
265 349 78
191 408 11
53 103 65
36 442 79
450 495 2
358 438 36
323 475 26
87 335 17
35 196 51
95 191 83
139 292 73
8 423 71
43 326 38
279 367 13
3 19 23
25 349 87
272 403 47
183 273 22
228 472 59
128 217 21
297 366 57
387 399 24
307 396 26
287 378 31
223 448 8
40 339 7
359 458 7
0 32 50
268 391 59
297 319 72
15 51 32
22 216 50
81 124 45
61 346 70
13 31 30
160 265 29
154 365 78
188 217 19
238 376 54
8 203 4
303 405 9
79 301 86
79 495 61
87 328 82
40 265 92
312 398 78
147 259 65
27 163 21
217 277 58
452 484 55
30 441 19
70 376 57
353 468 9
160 290 90
161 450 78
326 408 36
69 469 16
260 432 6
298 447 5
141 196 36
217 307 56
317 409 44
235 383 35
291 292 50
135 430 44
400 446 6
50 233 56
23 244 77
242 454 8
165 486 17
134 444 41
299 493 10
114 209 11
38 188 94
173 272 60
177 460 65
456 460 88
23 436 90
286 467 55
336 388 51
32 251 61
121 218 88
188 221 44
65 376 31
22 294 39
106 218 1
200 333 41
5 217 50
52 108 56
13 42 98
332 399 93
207 243 72
227 285 79
373 378 87
182 452 87
453 463 28
156 198 46
67 329 91
150 406 36
158 304 41
133 142 9
422 493 24
201 319 50
106 380 41
128 393 26
332 340 86
155 297 79
15 140 72
23 186 46
209 263 25
101 203 64
147 258 72
22 404 73
396 491 53
263 448 22
230 480 56
74 268 83
297 479 86
171 255 12
203 373 46
52 392 32
235 334 75
84 187 91
18 271 40
333 434 74
290 390 71
276 446 92
237 498 25
327 401 62
121 434 63
32 420 37
183 465 64
235 368 44
10 177 32
128 484 46
178 343 64
21 126 49
80 412 19
95 114 13
155 243 81
338 392 32
77 111 3
39 477 17
101 223 52
277 342 72
383 485 98
170 274 18
52 288 80
238 301 12
203 405 35
142 367 31
199 441 22
275 483 31
111 217 51
14 71 16
241 417 85
330 386 70
252 290 22
203 460 47
84 468 75
196 327 81
91 172 66
325 375 76
91 480 46
398 464 98
414 456 45
60 429 62
270 354 48
74 426 48
94 231 69
85 308 30
129 340 49
109 447 4
218 478 46
419 473 78
261 448 50
266 425 81
178 359 48
141 445 55
12 311 79
413 491 94
389 390 10
120 433 35
129 281 7
184 487 43
58 452 96
199 294 87
78 173 29
42 230 67
380 434 57
44 319 74
250 381 85
247 397 6
63 427 63
182 241 87
223 373 68
16 408 5
18 455 6
7 460 28
297 397 81
0 179 81
25 200 52
259 324 69
33 235 68
124 226 73
263 351 12
287 298 26
222 236 67
55 482 66
164 219 43
169 242 71
180 257 85
276 357 85
96 449 38
56 307 87
119 201 33
15 23 46
314 423 66
114 293 23
200 205 12
7 39 24
195 287 5
247 395 13
143 462 42
401 484 37
236 415 40
181 373 9
48 483 38
93 332 9
45 285 33
234 445 56
122 159 79
372 441 45
270 448 42
48 426 37
35 182 17
193 308 90
15 241 99
315 495 79
6 377 7
115 189 90
129 259 84
214 424 44
25 236 89
28 239 60
44 131 92
429 467 93
324 424 29
139 274 4
86 364 5
331 456 68
429 479 18
71 389 2
264 291 64
376 384 17
77 318 94
66 238 15
109 185 39
19 39 61
427 450 23
24 331 40
132 201 60
378 408 17
244 321 4
361 369 23
187 443 39
43 60 2
204 429 88
420 473 21
50 289 26
61 499 21
362 449 4
96 497 46
61 139 70
459 483 40
363 382 25
262 411 99
189 259 16
55 173 77
277 347 47
36 378 95
95 113 26
89 262 79
92 499 70
320 484 99
14 315 75
19 494 43
233 255 51
59 461 62
294 476 35
320 362 96
128 137 97
94 193 6
65 127 85
191 221 70
119 279 21
97 416 44
173 185 16
78 253 3
26 326 65
329 455 60
24 435 74
187 324 70
38 216 10
264 375 85
217 379 5
312 363 54
198 253 67
218 220 90
81 343 15
84 91 51
17 126 17
274 407 23
178 197 80
220 368 67
67 289 20
422 452 49
313 334 30
118 217 7
9 105 2
64 259 90
108 286 76
172 215 58
315 352 79
12 257 38
18 431 79
31 311 78
4 53 44
295 343 55
336 412 11
104 285 78
30 317 38
193 296 34
262 424 41
419 452 9
223 357 77
221 297 71
126 461 44
191 202 6
23 460 1
276 404 9
116 201 83
166 279 38
131 227 22
434 451 91
402 442 12
208 491 16
85 111 16
17 457 66
183 380 62
40 123 64
2 241 54
355 373 38
22 185 92
298 405 42
110 487 10
64 451 82
411 481 69
315 400 79
8 445 97
111 462 64
301 310 75
273 485 38
133 430 86
79 193 67
321 322 26
68 135 29
221 375 85
51 450 20
199 328 71
163 382 64
125 277 48
174 402 54
280 428 33
211 222 14
85 257 46
252 464 100
104 204 22
11 318 29
281 330 51
68 360 52
335 400 48
81 447 76
110 355 82
124 367 49
241 442 7
317 421 76
450 492 63
116 432 10
134 496 73
28 255 12
82 354 46
33 122 63
54 424 29
210 352 52
106 332 29
277 441 30
159 205 89
115 372 67
102 425 76
29 364 2
107 165 60
102 237 40
76 142 96
57 240 10
270 297 79
64 418 43
214 251 29
93 132 4
54 224 76
183 462 35
265 394 90
159 394 73
101 466 98
404 417 22
471 488 48
53 377 48
166 235 60
99 166 81
26 93 99
96 138 90
251 456 66
227 294 87
301 494 10
189 300 28
156 416 1
65 425 82
201 226 52
142 431 48
138 438 21
235 461 59
167 334 69
0 475 98
189 406 81
4 337 15
104 439 60
201 316 81
18 302 80
1 218 46
333 431 56
164 205 88
28 405 64
27 141 88
78 257 49
174 195 75
95 478 83
64 195 59
57 191 49
258 490 4
112 125 73
98 127 42
57 316 94
182 368 72
320 384 53
78 377 53
249 403 34
20 79 41
128 469 77
145 173 34
1 260 2
35 155 49
235 384 30
35 230 79
312 488 3
233 275 76
409 441 59
50 461 68
461 479 69
67 100 93
12 121 6
211 404 12
23 91 49
46 348 19
200 308 25
241 323 8
388 499 12
239 282 70
238 443 17
275 448 73
148 149 68
170 215 78
208 492 77
223 388 7
183 458 70
382 443 21
343 374 36
134 208 86
115 373 37
20 135 92
184 225 73
31 402 79
99 117 79
145 163 99
183 382 80
116 271 89
117 446 8
122 145 9
308 368 18
111 252 83
9 47 77
51 105 10
86 477 49
215 458 75
230 299 66
24 128 15
1 287 86
83 143 20
294 394 12
166 197 22
223 285 32
139 342 3
99 459 79
144 256 46
190 492 22
90 276 57
416 466 89
295 388 8
55 251 3
48 495 65
60 433 22
147 326 86
97 484 44
157 214 87
320 330 56
351 394 42
112 213 14
16 71 29
370 373 73
151 474 7
217 498 53
249 357 77
5 24 6
79 280 29
86 496 25
116 160 33
49 463 83
17 128 97
6 232 73
33 41 19
108 492 60
297 478 90
250 351 78
213 289 69
198 425 30
15 200 61
231 455 35
209 448 79
281 467 48
18 155 97
59 475 96
438 440 8
18 106 75
107 405 18
18 486 63
259 457 43
134 223 71
383 440 28
155 182 91
332 458 52
16 397 26
251 387 71
117 124 15
118 466 86
310 400 18
91 215 96
10 337 29
10 283 59
251 296 70
371 416 29
265 368 37
47 69 32
310 461 65
270 292 80
223 243 18
14 116 40
399 439 90
223 385 53
196 289 25
72 153 83
349 492 95
132 208 66
11 394 49
235 427 96
99 334 84
326 470 16
429 495 52
217 292 13
386 495 99
49 101 6
182 318 58
60 121 59
110 306 37
395 478 85
183 499 83
341 417 40
77 93 70
248 380 67
101 468 45
12 21 37
200 345 57
36 335 100
97 255 72
292 324 84
260 326 48
399 471 26
91 92 40
87 112 28
39 202 25
261 294 21
87 117 88
307 428 4
126 416 96
37 290 13
34 498 58
66 393 64
358 446 10
482 499 11
5 433 38
218 469 41
158 223 17
293 414 30
144 200 69
97 295 92
347 450 44
97 418 76
0 461 49
175 498 48
245 302 34
84 359 73
220 379 67
3 122 43
103 485 41
292 351 76
33 414 72
161 455 33
311 410 10
49 149 49
64 444 81
39 204 76
125 464 13
11 205 40
257 318 86
9 132 31
158 271 6
14 368 19
91 220 62
116 315 94
411 427 10
49 164 70
32 38 60
18 44 42
373 432 42
30 223 90
291 449 82
259 279 30
23 27 11
18 114 57
238 279 40
10 145 40
259 486 7
171 403 97
168 238 79
184 329 91
15 213 78
221 255 6
317 342 2
362 370 22
420 496 6
161 314 37
314 488 46
253 286 39
64 323 21
99 301 47
264 424 62
125 281 91
111 273 8
334 496 93
143 237 42
416 458 88
44 63 16
192 446 42
