500 19100
179 259 96
244 447 9
349 488 83
4 68 35
239 433 19
94 485 50
113 294 87
258 397 40
76 407 63
198 333 68
64 77 68
181 328 93
226 429 76
40 306 15
138 258 93
205 262 90
6 154 32
16 294 79
125 375 4
10 277 20
94 113 61
12 210 87
154 178 13
356 402 14
123 412 90
320 449 16
383 429 49
344 384 79
392 435 23
26 208 60
389 459 99
14 25 45
11 49 24
127 166 94
193 324 7
75 111 69
132 473 93
262 381 13
167 189 11
149 496 37
194 397 87
161 237 99
119 402 61
85 243 86
219 255 95
234 493 2
282 413 40
194 269 92
284 330 87
71 108 90
78 317 66
229 427 10
179 307 23
166 213 51
111 468 51
45 388 53
36 259 58
275 457 80
42 202 94
333 371 21
100 214 55
228 347 33
28 424 12
218 284 32
199 378 15
104 233 61
82 378 81
460 469 85
24 27 56
36 101 4
148 355 5
12 126 35
168 382 34
13 362 64
433 469 91
339 417 49
188 283 94
315 421 37
199 316 24
58 368 63
85 289 61
337 426 66
379 465 75
130 420 11
68 325 49
106 225 75
124 463 99
253 359 80
218 467 68
24 355 20
8 351 75
147 167 98
68 373 79
105 361 64
120 354 58
171 218 12
263 411 59
147 275 58
173 494 46
415 468 79
154 405 44
34 384 51
54 290 23
203 307 90
77 277 34
154 492 59
351 456 98
204 319 32
11 238 93
254 487 27
270 381 24
353 495 26
175 205 59
279 326 15
153 375 50
260 430 26
412 418 78
296 303 29
163 334 25
279 324 54
167 169 90
77 148 79
82 202 8
92 211 60
87 410 4
24 444 5
196 485 70
119 171 95
243 398 46
48 468 89
46 72 51
90 272 26
76 240 71
350 474 87
318 348 100
255 341 89
351 444 94
154 190 45
107 442 10
157 496 100
75 218 74
194 335 7
109 169 9
367 427 28
209 302 89
282 450 76
424 475 58
279 415 93
40 345 91
235 243 52
9 490 60
0 233 47
229 290 25
174 227 36
243 340 83
258 486 87
181 426 35
11 174 65
160 176 48
348 433 82
264 383 58
396 456 80
130 458 96
234 341 12
110 284 14
29 406 14
24 43 1
232 326 36
432 466 73
143 375 50
48 438 4
113 190 92
214 317 74
69 118 79
191 398 11
286 453 43
255 497 96
257 385 3
288 469 46
424 492 70
373 433 51
203 467 84
193 369 69
350 482 31
373 482 61
125 237 13
71 89 40
1 339 8
346 391 67
96 390 35
54 163 79
189 214 70
213 358 17
99 357 41
138 332 90
81 202 83
409 410 83
282 323 14
18 55 54
4 333 27
315 453 44
67 242 52
149 321 66
283 345 55
150 203 28
112 258 28
1 363 1
36 151 30
91 477 100
178 394 28
63 126 17
333 485 99
92 487 25
49 111 25
77 123 40
0 63 65
61 321 84
156 272 17
206 416 69
38 153 90
196 460 66
59 89 24
154 215 90
74 461 59
103 367 51
126 292 15
269 331 66
176 213 3
89 315 11
196 201 79
8 266 25
117 377 48
98 492 42
113 340 63
272 311 70
65 457 87
412 417 80
313 325 5
285 456 4
33 291 15
233 466 97
110 378 89
25 499 51
162 265 61
105 184 23
335 343 67
127 185 9
97 354 29
12 30 60
55 378 49
209 407 3
38 310 20
75 416 46
136 239 100
70 498 36
309 465 47
52 349 76
277 330 92
75 304 22
362 474 25
149 365 74
82 302 4
140 252 96
102 149 72
435 468 86
121 180 54
132 253 55
138 320 91
154 407 93
213 389 44
122 470 73
44 466 17
337 371 68
295 372 32
23 414 22
0 295 38
171 273 22
371 432 12
133 283 63
24 149 71
200 456 87
168 444 95
329 353 33
115 267 22
144 332 51
298 414 53
182 490 37
73 389 94
65 490 19
62 84 84
177 480 15
452 485 56
17 210 40
20 472 87
219 475 8
142 474 99
57 120 25
237 325 5
91 318 95
18 327 17
253 284 75
110 465 83
142 269 11
74 150 10
406 439 90
68 358 34
233 249 61
13 402 60
63 499 29
59 354 50
422 479 38
204 379 18
388 429 37
325 404 10
55 347 72
90 356 10
338 425 85
247 356 95
51 204 18
113 286 39
121 122 10
43 295 30
363 478 36
229 238 70
252 446 65
83 359 56
135 410 64
26 183 70
269 288 7
277 334 39
102 344 75
198 397 26
316 320 62
346 454 57
340 431 56
88 311 24
289 427 42
387 436 66
40 206 31
9 113 55
353 446 16
4 315 17
85 273 40
4 390 55
139 395 55
73 284 18
194 328 52
37 429 79
69 247 32
402 491 86
27 424 54
94 306 5
389 396 3
124 219 68
147 456 86
162 320 84
179 354 68
133 275 64
216 291 88
299 494 4
218 275 61
36 415 91
42 495 4
182 466 64
228 387 72
391 465 54
24 359 58
3 152 39
110 384 30
414 485 33
115 304 87
57 200 6
279 382 86
208 259 90
8 217 57
326 470 14
123 281 90
78 343 86
196 398 92
11 475 9
196 236 48
468 486 24
77 120 94
177 456 83
134 341 14
185 279 46
50 212 61
91 157 4
293 497 100
82 198 56
187 310 65
391 453 40
84 147 16
145 146 69
176 236 5
304 392 40
417 454 30
68 433 27
126 341 97
152 388 76
99 132 16
240 464 53
52 341 84
305 464 84
242 341 59
224 351 32
76 311 36
41 249 5
118 135 60
40 200 91
303 424 7
112 180 48
436 439 2
436 444 65
63 487 25
160 455 98
11 482 38
200 370 62
204 444 37
8 448 36
196 220 4
160 324 93
197 261 71
97 335 35
276 293 9
68 272 29
256 438 74
166 471 43
90 377 66
19 464 8
388 475 42
167 177 86
47 438 4
92 205 35
134 211 44
255 267 68
371 413 9
268 464 52
16 373 60
124 476 12
20 256 23
207 437 61
19 91 48
157 400 3
2 185 48
139 166 28
158 343 76
118 181 25
8 162 50
100 350 92
238 245 36
247 344 99
36 130 95
18 216 2
81 402 33
339 479 39
233 450 43
67 141 56
138 168 25
132 472 50
163 305 38
316 354 13
86 410 56
248 379 2
109 339 73
68 211 67
13 286 41
53 220 14
324 493 83
191 277 94
43 430 38
29 405 6
23 141 95
2 50 81
101 163 55
56 203 14
43 405 1
284 410 68
164 303 5
239 370 33
244 446 28
207 495 87
81 131 79
73 293 10
405 432 16
272 318 22
322 377 77
124 348 75
408 412 18
78 371 35
122 484 95
317 331 72
78 453 50
143 322 97
331 463 15
27 384 14
66 186 59
237 319 28
112 175 42
223 239 73
68 119 35
187 277 28
69 464 35
77 102 39
204 437 36
251 439 80
223 362 71
94 496 1
477 482 53
131 484 50
81 186 29
35 216 37
143 424 63
157 187 20
167 317 61
110 162 100
94 270 80
448 468 86
232 311 42
0 319 19
10 425 4
151 350 10
26 409 22
397 439 92
331 430 99
159 339 11
316 422 16
213 331 72
304 328 40
110 252 89
128 274 51
189 335 80
29 202 31
415 442 52
202 379 10
52 236 96
54 227 83
139 246 18
382 458 93
306 498 83
102 407 8
10 472 69
118 401 84
245 407 46
66 77 46
150 405 25
444 481 3
293 309 69
268 300 35
209 433 5
91 349 35
72 226 17
218 460 59
198 393 3
324 465 13
80 154 13
431 493 81
127 364 69
272 462 11
231 447 62
25 490 64
141 425 80
130 474 74
112 391 48
110 291 6
237 441 44
34 155 85
314 354 30
17 106 52
12 110 79
254 260 100
340 418 11
308 478 82
26 151 74
40 461 8
141 267 62
53 281 73
90 174 54
3 111 53
253 301 21
269 487 25
47 121 74
310 457 85
125 395 91
331 468 72
227 395 11
398 493 13
226 255 72
100 138 94
187 229 98
159 423 99
50 415 21
121 422 47
13 256 88
253 373 5
277 401 24
74 410 44
294 378 26
346 390 76
86 203 56
109 194 8
71 380 24
427 498 33
249 391 93
85 370 81
135 457 41
284 405 24
5 259 18
100 494 75
22 433 29
326 394 58
60 98 58
99 207 93
203 453 31
193 419 43
279 385 64
230 359 74
3 485 98
9 335 64
244 310 80
169 282 37
175 178 65
99 430 1
18 173 45
21 242 2
70 228 36
131 319 15
231 267 82
248 412 39
130 430 47
390 490 3
226 327 70
89 270 50
139 404 80
21 94 100
423 439 43
266 397 3
171 213 36
275 324 50
90 195 48
13 231 21
299 356 59
20 79 3
71 133 93
318 432 17
309 331 94
90 314 95
234 448 11
136 149 66
47 348 93
61 267 91
115 451 52
246 263 26
286 469 95
338 385 89
61 198 40
161 427 61
87 353 69
111 333 60
395 410 59
80 378 9
20 498 53
146 246 95
48 276 70
16 408 50
67 211 79
59 434 77
287 459 34
24 77 74
393 434 7
201 331 6
413 427 69
39 120 26
5 56 35
13 247 34
116 248 93
142 480 13
207 346 47
141 492 73
335 476 73
161 189 46
60 139 39
149 163 15
297 458 11
193 331 67
224 396 88
0 23 24
174 382 17
8 220 56
115 453 70
10 142 96
209 421 79
53 157 42
235 437 14
191 416 88
336 375 68
267 304 19
216 314 47
159 184 14
402 418 72
13 133 47
59 390 24
22 355 69
124 447 75
147 437 70
265 337 73
271 476 8
154 465 23
212 467 93
469 499 87
383 495 95
269 434 67
213 248 13
256 376 99
399 462 43
264 302 28
180 384 13
214 372 8
156 279 45
278 324 35
122 158 72
308 373 7
78 186 15
125 484 87
17 114 42
217 421 74
322 429 38
187 299 71
187 323 10
112 299 40
252 279 40
344 368 91
171 198 21
121 176 79
216 468 91
127 267 71
189 204 42
40 482 89
142 443 69
88 412 36
221 408 5
123 298 91
152 464 59
216 418 8
46 54 15
98 275 8
431 445 39
70 417 55
40 142 42
97 409 85
319 352 8
429 470 71
242 248 22
8 326 58
216 389 46
81 346 92
194 202 27
19 455 33
398 465 11
104 318 82
222 348 96
74 413 99
40 314 47
119 433 72
133 193 45
9 266 46
330 487 55
128 289 42
127 320 47
143 437 5
161 453 85
24 310 83
241 450 73
217 437 33
279 466 63
193 382 32
46 323 27
321 473 86
197 479 31
180 344 69
152 226 32
173 476 98
45 86 64
68 268 50
165 182 75
281 376 100
63 160 34
380 496 35
226 285 4
36 219 97
230 433 56
52 188 36
215 407 48
152 358 8
102 421 83
40 443 8
129 489 57
89 412 23
174 476 8
131 449 31
235 351 99
202 460 4
246 380 38
14 478 10
82 177 47
179 480 99
232 362 21
149 386 51
272 405 1
216 486 51
391 477 55
131 276 7
324 368 5
36 81 70
143 419 21
43 78 70
56 358 94
135 359 56
85 292 81
67 345 4
115 242 27
119 396 80
185 229 53
191 372 89
40 192 22
272 368 20
319 405 45
67 137 87
18 453 28
238 473 38
60 270 42
186 412 69
355 400 64
79 266 91
28 207 56
76 342 8
195 295 59
98 162 81
292 389 86
334 448 38
237 476 76
84 126 46
90 107 35
444 494 61
289 378 95
319 444 41
310 441 44
155 477 95
329 439 13
16 259 17
163 235 34
148 184 50
130 220 61
188 321 14
100 259 83
253 429 1
297 298 33
125 136 75
144 336 66
17 331 37
124 201 8
184 264 69
141 219 100
214 421 52
146 381 39
364 381 50
61 211 43
74 331 47
230 320 48
94 295 26
11 498 35
133 177 32
121 293 46
104 463 89
228 240 7
138 210 43
267 402 70
126 144 9
108 436 32
63 137 68
401 426 27
273 300 24
105 146 48
344 413 81
102 386 12
63 460 57
126 296 52
59 260 55
21 26 42
55 162 17
242 469 61
251 417 77
54 368 13
139 197 16
88 325 62
65 431 60
372 459 52
213 434 68
203 316 88
2 156 93
241 396 64
168 248 26
6 181 55
53 416 97
283 374 26
9 337 80
114 153 37
272 299 67
183 418 97
300 361 2
177 311 52
224 286 17
52 440 100
12 479 93
177 363 99
0 494 3
137 470 36
332 395 29
97 182 5
85 87 100
0 181 24
161 390 46
34 306 41
9 141 38
98 403 7
21 458 77
293 416 24
299 349 84
29 393 33
192 249 94
94 420 88
235 378 69
1 75 87
220 386 80
28 346 10
408 477 84
263 390 78
52 138 70
365 421 73
147 389 31
139 207 45
20 442 81
79 187 85
196 273 44
47 473 15
281 302 21
176 486 98
275 400 27
336 340 34
301 432 47
315 342 37
176 248 69
202 265 55
315 470 55
15 47 74
135 452 67
6 431 82
134 484 92
276 297 65
2 282 86
338 396 24
65 74 47
98 262 29
7 250 46
42 241 72
346 455 56
303 482 72
157 277 87
72 108 65
69 125 42
134 493 21
155 334 57
110 493 10
7 182 85
8 482 65
37 486 80
99 395 51
172 196 96
67 397 37
326 462 8
127 139 11
60 163 27
302 366 11
97 101 23
46 119 49
106 412 48
33 160 71
471 489 79
214 275 8
95 216 35
307 483 17
290 384 11
283 343 93
206 277 53
123 155 85
16 116 14
239 311 100
252 304 77
27 453 47
130 431 96
277 405 89
154 201 52
217 410 85
192 442 57
207 400 72
157 354 49
10 373 19
207 297 9
37 241 31
433 484 82
221 442 36
54 189 89
27 55 88
233 391 14
39 359 96
30 181 74
207 337 7
192 280 64
95 261 33
130 361 54
397 445 66
355 454 71
15 295 64
195 499 58
114 151 34
319 395 68
67 233 10
89 331 74
123 372 28
97 382 44
133 158 1
307 440 45
58 479 76
6 202 50
33 401 59
167 200 97
68 335 89
181 493 13
219 493 43
35 366 30
218 270 20
258 470 67
181 252 97
350 434 88
350 371 69
384 467 25
32 487 57
337 454 48
90 303 71
223 487 75
166 463 76
337 407 81
0 454 87
166 246 97
12 453 48
420 498 82
28 111 14
123 179 22
112 389 48
213 258 40
125 250 73
213 384 85
42 371 61
40 468 15
71 119 40
216 431 59
398 424 32
180 234 20
145 182 95
302 371 55
48 370 13
178 335 77
108 264 29
59 267 39
38 242 65
235 342 18
304 464 47
8 128 78
266 278 67
3 80 49
241 350 30
62 182 43
112 137 70
42 266 46
105 154 45
72 280 50
169 457 54
318 369 61
186 282 19
54 130 45
344 437 51
452 460 25
182 411 83
51 300 57
18 94 22
155 217 58
54 391 37
447 463 74
201 216 30
127 379 51
403 404 16
294 469 97
72 349 22
60 370 86
206 411 99
251 292 11
16 69 69
247 385 1
19 365 61
225 286 91
222 281 19
124 125 42
59 219 44
247 267 81
228 349 59
116 160 40
171 397 10
38 445 10
124 142 84
74 346 76
270 337 24
162 391 80
249 366 64
190 299 74
172 410 52
137 289 7
69 330 61
10 340 59
276 484 28
215 264 67
21 193 37
272 438 56
163 238 75
104 300 29
135 220 90
166 419 91
15 466 73
271 334 60
146 194 95
165 188 23
149 182 84
2 64 71
436 479 43
30 283 99
82 331 78
127 354 22
6 104 99
5 99 89
469 493 39
278 493 26
340 368 51
4 416 13
9 416 76
231 491 16
37 445 5
333 379 32
66 102 71
126 161 77
67 163 5
120 290 61
275 373 69
29 101 65
295 439 11
118 328 34
134 197 13
7 54 95
348 391 93
254 464 33
208 287 59
142 294 85
43 375 75
296 381 21
245 437 88
382 409 87
377 390 8
55 343 86
134 155 10
37 234 65
170 203 75
129 263 19
187 359 92
275 368 37
36 122 58
321 431 79
282 309 91
96 274 22
238 242 59
220 228 50
31 39 36
128 455 36
9 159 7
449 450 75
1 300 65
21 54 85
453 476 45
52 65 76
33 98 91
111 302 67
67 152 91
306 364 25
277 400 80
423 448 51
429 460 68
132 296 27
26 414 84
25 119 85
25 182 41
226 314 76
76 272 40
39 350 87
313 384 94
54 57 87
8 413 42
126 399 28
199 366 13
69 205 29
115 448 79
119 173 18
53 460 7
135 302 54
175 286 90
97 153 78
41 164 35
210 309 96
419 473 50
185 375 14
88 392 86
39 204 74
287 469 15
158 337 8
114 389 13
306 320 67
180 295 49
45 99 59
235 237 54
150 432 94
304 495 3
117 280 31
266 461 36
117 336 23
289 404 60
371 386 91
375 428 21
194 354 73
44 277 83
63 475 77
250 265 81
142 393 92
275 333 44
53 244 82
174 361 30
377 426 32
19 369 77
62 416 92
250 389 36
231 354 54
6 370 57
1 134 7
115 406 40
147 311 12
134 463 1
118 433 82
328 423 9
243 388 14
335 481 66
163 278 10
227 235 92
127 434 81
153 286 31
7 408 85
43 499 80
138 240 28
44 256 33
24 394 39
295 324 9
22 221 81
12 269 72
304 364 27
79 397 67
369 379 5
86 472 79
171 339 66
143 492 68
60 195 68
78 355 58
203 462 73
276 362 59
433 494 37
135 450 48
89 294 5
40 163 85
130 366 19
226 364 9
226 332 91
128 399 74
203 412 52
155 497 78
314 398 53
158 327 10
205 490 33
293 322 43
455 468 2
152 380 83
158 349 21
185 458 75
21 53 13
74 319 77
23 379 91
353 485 57
41 56 37
209 265 3
214 369 32
317 415 58
20 366 71
179 232 5
388 409 56
36 138 96
288 401 43
243 430 87
158 274 2
13 400 73
60 95 55
3 256 80
192 422 37
236 302 15
141 454 9
223 420 40
74 384 45
356 460 51
15 57 11
175 377 95
10 355 70
189 353 38
206 368 61
176 247 41
36 386 93
19 59 27
152 344 42
189 460 45
278 465 34
22 427 52
81 384 86
174 430 15
239 373 17
11 133 78
435 479 44
170 422 92
47 104 67
296 321 84
161 451 14
44 139 6
36 203 94
458 477 55
24 453 86
284 452 22
138 412 64
11 214 27
134 203 32
25 229 100
359 445 81
355 384 61
137 146 99
3 481 87
2 363 99
169 306 39
47 156 77
175 203 87
4 83 8
305 312 58
326 442 21
211 341 17
205 308 61
77 182 43
41 150 6
24 281 74
78 473 100
53 212 19
164 302 42
80 338 71
318 444 71
126 383 21
399 443 5
298 344 40
150 460 60
306 493 47
407 417 19
276 476 98
320 477 53
202 499 98
72 239 60
256 439 88
13 189 50
278 327 45
91 471 13
87 230 26
105 314 40
130 278 92
237 316 28
45 297 71
183 210 34
148 379 8
271 395 64
88 462 30
101 173 79
213 224 2
211 367 15
31 59 8
21 240 24
291 432 45
89 287 32
148 461 4
382 462 7
310 453 67
52 132 44
169 459 9
7 477 87
10 387 12
102 474 73
290 358 35
178 435 85
138 487 46
148 406 41
268 441 44
266 344 72
143 484 10
376 498 2
72 309 74
133 361 80
20 166 80
367 482 58
269 390 39
201 373 67
128 410 85
163 215 20
48 285 99
28 490 84
113 154 6
250 355 41
239 289 29
107 309 70
140 403 18
170 258 84
274 276 58
79 290 25
111 135 95
92 299 76
0 95 20
29 464 30
13 15 77
418 476 19
82 97 56
441 483 6
251 412 30
36 446 6
113 472 25
19 177 27
307 423 33
22 236 49
122 277 42
196 405 13
308 493 71
214 339 79
35 83 35
25 335 6
103 447 98
253 420 100
77 122 40
262 292 46
163 241 44
12 463 21
383 448 37
253 332 98
148 210 73
93 355 88
248 407 5
52 134 23
382 424 35
78 409 90
272 276 90
113 371 88
111 364 25
19 254 73
178 213 93
253 317 31
187 267 44
120 395 23
49 156 8
15 356 51
240 447 51
128 184 2
146 342 20
2 450 76
181 490 53
169 304 80
59 384 33
260 453 96
46 188 21
23 191 11
338 399 56
161 250 10
234 267 35
199 289 66
419 492 15
220 408 87
295 463 31
194 391 53
346 434 70
247 337 88
68 190 60
91 421 23
453 464 40
131 492 46
278 466 89
252 468 98
278 370 16
229 395 44
59 127 13
425 427 67
268 306 1
4 479 59
295 360 96
303 421 84
328 360 86
2 110 86
87 229 63
229 232 11
93 398 71
5 413 17
31 363 54
17 61 2
318 337 57
8 51 15
68 206 58
42 43 44
136 341 71
75 219 21
292 457 86
84 403 4
105 485 9
384 485 25
235 291 100
15 74 33
20 391 29
111 138 1
190 311 100
98 110 41
28 222 27
119 208 49
226 340 93
10 90 12
126 343 70
130 482 61
27 104 90
108 151 80
122 276 98
45 224 62
117 361 98
101 396 6
38 379 78
146 461 53
214 436 54
19 121 42
183 306 5
18 162 3
325 377 91
255 492 39
312 385 32
48 145 30
35 498 62
154 238 89
66 229 23
55 209 91
360 481 12
115 167 48
406 460 73
164 427 83
179 251 81
95 228 44
273 483 15
220 382 32
95 367 90
48 90 11
33 267 68
199 242 66
103 206 47
198 247 91
419 494 1
290 422 21
140 152 36
144 340 35
385 458 93
241 274 83
70 465 59
376 445 70
199 475 7
52 415 30
157 364 27
234 406 72
207 351 90
74 221 75
2 405 52
230 421 84
131 435 54
66 404 61
48 288 59
32 475 77
49 129 31
23 170 96
1 37 45
285 424 6
307 431 36
314 491 19
93 181 96
428 438 78
76 224 48
264 425 99
85 303 49
243 312 75
107 135 62
130 146 69
189 475 26
124 214 36
80 98 48
101 356 92
372 445 22
326 433 81
88 396 92
5 476 78
29 138 25
240 370 57
306 365 70
123 176 24
404 446 12
5 52 99
389 477 58
1 255 92
258 408 94
124 218 59
256 269 33
203 332 34
158 415 45
495 497 47
46 435 52
76 287 67
310 339 27
303 393 21
255 335 43
59 282 51
42 110 98
191 335 3
25 49 16
30 310 3
395 454 21
250 414 41
133 165 39
156 352 53
225 261 86
427 473 92
262 497 86
275 495 88
216 402 53
79 338 30
44 216 37
118 295 58
353 431 51
202 495 80
150 232 42
267 442 81
401 466 4
184 308 86
213 319 41
169 295 22
239 382 82
59 304 85
15 112 30
176 219 52
293 471 22
151 166 7
110 269 11
241 470 32
68 115 6
38 489 61
271 407 20
115 133 13
107 331 77
327 332 37
58 445 61
250 272 13
125 147 81
3 51 74
13 139 50
11 456 4
167 280 98
369 462 16
1 436 49
93 367 22
161 368 50
133 395 50
103 219 74
89 154 46
368 448 33
428 433 53
196 242 67
340 407 47
4 313 2
108 211 54
406 472 58
158 451 75
20 56 79
188 463 93
176 269 3
5 262 50
81 425 44
137 365 61
118 192 64
418 465 21
140 478 53
394 476 16
122 322 79
232 280 93
58 474 59
88 366 62
148 169 48
451 466 55
298 321 68
297 499 22
148 201 71
1 418 36
16 235 5
110 302 89
196 465 29
50 336 75
5 23 23
216 241 30
116 275 37
149 264 57
154 210 88
103 310 19
172 362 45
244 498 12
253 451 49
225 293 57
269 498 29
74 173 91
9 405 51
270 399 83
68 166 53
59 70 32
9 364 78
75 133 65
227 396 65
238 251 84
108 393 71
84 482 87
175 263 96
48 333 80
230 292 49
215 471 32
121 134 41
257 259 13
289 466 35
393 438 5
219 230 5
354 484 4
237 251 73
273 422 15
240 304 90
382 474 86
42 493 6
87 178 83
335 379 18
303 472 73
169 443 2
77 82 2
18 85 99
289 391 8
32 466 13
196 310 69
29 168 14
444 496 61
369 498 96
145 213 30
421 445 83
131 156 56
246 258 29
385 449 13
168 476 16
56 266 29
106 371 43
122 426 71
172 483 7
109 412 87
123 251 92
171 414 76
28 62 75
77 293 6
199 466 79
276 295 78
452 488 83
93 460 94
72 233 75
408 422 63
274 412 42
22 29 94
230 416 84
35 422 11
212 223 90
242 460 34
89 215 29
75 193 41
89 121 60
248 363 4
103 295 28
97 378 99
200 369 28
110 294 16
244 261 71
86 255 13
170 456 45
91 106 18
37 176 21
268 298 51
157 287 19
222 405 4
141 306 56
82 474 87
117 415 93
342 347 34
2 359 52
369 422 16
281 434 43
72 161 38
21 490 16
168 422 35
295 300 60
86 464 93
235 377 21
308 393 62
143 369 64
25 456 86
203 445 87
180 361 63
17 182 62
103 327 33
8 46 93
52 78 56
399 458 15
56 129 13
152 225 91
159 290 71
137 168 48
296 402 19
87 164 25
305 366 7
243 255 31
116 393 35
115 490 92
322 387 85
375 423 69
216 498 28
221 302 71
342 349 31
162 353 9
130 246 2
83 112 63
27 224 100
169 467 61
11 462 31
206 373 27
88 294 51
46 485 86
60 409 21
465 471 82
35 90 21
406 435 59
350 449 85
215 295 48
34 359 64
59 226 81
269 372 35
49 345 42
115 371 20
83 438 42
222 491 50
150 200 27
191 470 15
117 464 94
56 409 8
368 420 9
179 468 46
58 433 59
123 359 45
207 302 89
321 482 40
458 494 2
112 493 49
253 272 84
238 257 77
189 280 61
112 370 54
124 408 55
52 315 16
301 408 25
158 354 88
20 112 70
417 496 32
117 461 81
99 161 54
457 493 68
323 458 80
71 295 56
285 368 48
11 314 85
210 216 27
180 405 71
158 317 37
136 247 14
340 356 43
229 498 100
6 280 29
359 494 93
115 386 96
69 431 63
270 470 88
4 85 62
87 462 70
109 149 60
11 75 93
287 496 40
9 10 97
136 243 49
178 359 51
41 447 36
122 421 76
115 457 63
73 453 9
15 100 45
194 441 82
100 263 97
84 286 57
321 491 77
153 419 53
74 475 79
86 422 76
134 173 51
264 347 74
371 447 32
54 429 3
109 175 17
38 388 91
208 434 11
434 493 22
128 286 56
143 216 5
20 54 30
84 119 34
189 278 16
128 163 65
275 313 23
34 468 27
14 454 54
111 356 14
131 297 76
397 477 50
147 259 42
434 456 32
136 196 90
13 209 20
85 473 43
32 104 71
199 379 74
121 165 50
39 297 32
338 489 76
74 159 19
114 469 86
219 427 52
386 495 85
31 196 29
77 347 15
123 371 43
33 299 23
131 191 41
250 271 9
293 368 91
6 354 19
60 351 54
72 196 30
368 487 18
20 134 36
56 428 4
292 368 54
2 312 35
69 476 58
122 291 4
118 321 41
474 482 45
184 302 9
40 346 14
34 173 27
230 302 2
204 388 70
172 399 99
25 213 48
230 368 93
331 388 22
53 409 31
412 435 48
173 497 4
248 316 78
150 458 34
366 367 25
233 282 17
57 267 51
77 258 53
249 343 35
248 457 5
74 156 23
201 422 33
230 362 94
47 58 43
191 476 97
174 193 20
292 337 50
20 371 55
168 461 6
324 482 62
19 167 70
392 414 75
232 406 42
273 390 46
112 161 55
247 358 1
456 460 15
54 483 56
170 193 24
475 476 4
275 497 37
197 214 80
67 165 54
11 458 74
85 210 4
148 402 69
142 162 43
20 167 6
104 467 90
323 452 66
301 363 26
389 485 70
206 426 100
34 116 91
429 453 67
213 436 9
272 279 38
47 235 40
63 216 31
45 395 80
336 449 86
99 137 66
205 323 95
310 445 77
89 171 46
180 258 39
363 368 52
26 266 69
242 358 74
65 171 65
154 293 4
280 295 19
269 423 17
138 444 33
171 358 79
185 390 2
87 177 37
193 213 61
101 160 32
304 413 15
340 442 99
129 214 66
180 192 48
155 464 93
408 467 3
309 487 17
141 205 38
183 426 95
216 362 25
16 36 34
257 458 23
107 310 7
74 315 57
70 122 10
95 164 76
29 34 84
144 472 44
331 477 21
73 353 76
242 311 2
240 466 22
190 497 27
148 370 63
17 269 42
398 495 40
239 395 75
45 398 60
309 437 32
180 452 87
52 380 65
76 389 13
68 385 92
89 375 91
204 392 98
179 399 34
165 286 65
250 456 98
166 230 74
282 355 88
173 332 6
321 426 22
4 411 81
149 337 81
80 196 70
413 472 78
230 277 50
168 394 63
197 309 84
66 188 46
247 427 47
60 224 57
46 367 71
297 405 52
129 262 6
193 494 31
58 330 97
216 426 64
73 152 59
69 311 6
83 130 46
391 463 66
41 156 25
71 265 74
150 255 86
180 460 9
52 414 65
255 475 33
43 279 37
203 478 94
330 350 1
211 317 53
168 275 80
146 265 12
52 95 99
22 163 66
53 128 64
177 356 92
13 317 13
19 342 34
127 258 19
105 238 27
232 322 76
44 219 33
116 177 29
8 204 77
101 399 97
112 302 60
191 440 51
288 370 75
54 209 14
141 319 84
160 203 37
285 354 54
108 287 38
470 471 41
21 95 67
267 476 28
23 64 87
24 203 33
11 455 34
406 451 6
384 499 61
195 316 50
5 73 77
339 368 77
128 205 87
204 393 28
109 117 70
258 480 57
18 356 71
56 441 68
170 480 85
130 197 46
23 151 13
173 350 100
217 402 52
20 29 56
159 351 90
108 165 74
139 255 72
132 194 74
348 349 6
69 110 90
381 486 85
354 454 78
246 477 7
3 87 58
144 292 55
31 274 85
10 313 40
231 384 75
231 446 4
94 369 14
312 313 83
59 175 23
19 412 17
218 434 22
390 430 78
230 295 86
99 138 28
91 253 79
338 341 91
76 273 13
227 243 92
169 260 15
281 351 40
105 457 62
19 404 81
72 480 87
331 499 54
45 264 71
227 437 76
219 220 72
292 372 39
305 343 46
168 389 91
75 428 51
365 475 1
242 274 29
104 290 44
25 293 64
5 65 44
20 103 6
22 80 25
330 471 97
316 366 27
284 391 50
31 475 30
131 460 36
4 133 33
27 462 41
369 378 62
95 168 71
329 337 61
268 492 3
97 175 21
338 435 56
179 361 69
190 329 60
96 387 53
310 378 38
77 78 42
282 327 80
339 355 30
13 193 54
323 401 77
158 252 45
177 454 21
228 259 34
280 451 5
125 460 67
96 282 18
282 493 32
80 384 34
41 224 22
60 449 36
175 344 71
27 222 20
261 344 78
21 246 30
292 343 67
343 359 65
124 459 76
110 406 37
154 464 97
421 494 62
96 103 78
207 254 87
19 134 14
144 386 80
262 301 94
188 420 82
121 384 30
435 463 57
99 208 46
293 363 51
251 423 6
115 496 98
316 330 55
120 497 52
423 487 79
338 405 98
188 394 85
1 82 19
71 152 38
457 477 9
176 458 44
13 299 100
128 215 86
196 456 16
20 427 83
444 455 9
149 434 29
49 163 25
36 459 88
255 284 41
332 489 76
117 448 89
32 461 21
5 275 31
0 460 31
60 378 63
295 424 86
446 464 56
100 161 81
423 455 9
88 183 84
21 151 29
157 408 32
66 184 26
405 486 57
19 67 32
131 270 59
35 42 87
133 139 25
