500 37700
233 305 12
164 359 75
360 459 53
91 486 68
206 242 85
278 401 63
251 297 87
193 466 50
68 206 9
48 101 7
69 475 50
49 317 61
45 389 93
287 317 44
24 256 83
141 492 62
10 355 50
148 202 52
359 403 52
13 195 39
92 269 64
22 397 20
161 353 90
139 454 33
170 309 6
61 436 21
325 405 49
127 353 42
16 476 82
367 440 23
253 392 53
335 481 78
249 262 31
162 431 90
450 467 86
427 484 31
299 403 81
235 316 67
166 346 23
259 354 17
250 464 87
444 488 94
145 178 45
229 266 39
153 158 60
34 80 19
364 476 16
396 428 23
230 453 66
198 406 42
158 442 50
34 154 29
108 121 48
163 231 35
241 419 15
65 185 71
178 311 98
278 407 32
189 244 40
193 402 27
150 450 94
327 418 97
68 102 66
145 252 44
63 308 30
55 342 22
82 367 18
374 434 13
308 369 65
169 358 56
20 133 92
43 487 3
188 284 91
141 368 63
4 279 86
155 246 8
143 462 39
285 407 13
179 404 53
44 155 7
14 364 24
332 366 60
266 277 37
263 426 66
28 114 36
185 208 34
241 302 53
135 402 93
5 6 64
247 384 85
46 255 8
41 209 26
432 456 36
289 307 73
155 495 42
220 222 16
152 411 24
20 259 17
158 419 37
60 431 95
224 468 48
38 104 80
97 159 79
254 478 95
150 235 37
85 250 98
35 151 21
25 325 97
111 354 81
205 481 73
67 111 19
381 431 72
1 205 21
250 491 75
140 297 38
163 414 56
133 378 52
120 197 4
248 404 8
110 404 53
28 410 27
30 201 46
294 347 71
127 279 84
120 167 29
329 364 71
23 76 30
31 319 32
94 321 25
346 409 23
156 441 88
311 414 95
259 419 43
210 234 3
122 264 19
186 246 77
164 242 98
218 281 32
151 444 39
200 336 92
41 227 56
13 17 23
200 386 18
86 449 76
157 340 97
58 108 9
117 442 20
350 481 1
403 461 99
153 170 98
56 289 76
23 294 46
45 395 13
65 494 21
27 187 90
104 291 5
278 370 58
164 401 78
371 417 4
143 433 31
183 324 59
179 277 91
30 168 89
405 490 82
448 473 62
2 103 78
307 480 22
132 254 63
165 470 95
222 360 36
346 353 89
332 425 62
44 387 62
74 240 18
255 464 37
33 351 60
159 319 89
241 439 54
77 433 14
244 289 19
63 468 91
202 327 30
125 485 65
179 366 92
243 341 81
84 343 22
67 272 79
87 481 72
431 495 1
107 364 98
118 318 96
358 410 30
298 382 85
340 380 11
284 295 81
152 374 4
45 219 96
126 143 64
49 363 47
53 119 22
357 407 65
47 77 22
218 247 65
92 180 12
10 61 56
94 487 93
390 395 52
32 488 55
96 163 49
10 102 94
62 251 22
115 195 88
216 389 4
100 397 24
139 461 98
92 283 92
50 311 40
250 405 38
74 93 5
143 323 75
51 132 91
263 365 70
90 424 93
107 223 78
13 448 64
27 81 49
102 254 3
78 435 75
202 326 6
149 474 94
22 460 98
144 440 12
116 391 92
115 290 12
409 465 64
390 431 25
38 314 52
39 286 67
96 154 27
49 428 68
19 394 37
82 469 15
153 484 31
77 287 6
35 338 78
300 455 3
236 477 42
8 357 81
59 171 56
8 182 8
5 387 52
372 497 88
198 329 90
54 238 90
89 385 77
252 319 62
358 366 58
22 463 22
163 176 44
273 340 83
100 104 96
156 332 100
92 253 18
64 69 31
83 172 41
166 336 30
452 491 69
217 264 35
140 491 95
179 383 35
52 380 42
63 249 69
278 423 10
100 416 3
96 326 28
119 129 76
455 499 31
282 478 49
273 458 54
106 459 90
18 143 40
216 357 87
91 296 62
73 201 6
432 463 11
94 334 16
16 79 65
51 80 69
36 378 4
292 454 45
158 246 78
130 255 35
7 64 60
53 155 30
110 295 8
218 495 32
118 161 5
69 488 73
273 380 28
103 225 74
264 301 8
454 461 72
206 251 81
159 196 97
143 349 32
19 114 77
421 498 9
88 236 27
4 103 91
3 219 16
102 367 23
101 180 50
288 311 12
130 364 43
28 196 52
102 234 99
212 389 93
108 288 6
122 290 5
173 401 58
82 209 63
50 309 37
341 441 43
323 369 76
57 245 19
155 211 52
151 338 56
48 322 24
19 413 53
83 480 59
159 360 48
81 410 9
91 189 47
311 441 77
33 347 64
414 488 6
158 369 32
94 181 79
59 433 33
150 237 43
92 374 71
51 335 95
467 490 66
37 430 36
161 466 9
263 472 52
37 285 19
140 296 43
39 230 31
52 58 63
25 281 89
46 492 46
169 373 8
190 352 84
304 431 21
225 480 78
2 181 37
151 371 91
254 423 87
302 319 52
174 452 67
169 198 61
248 363 86
25 60 58
22 301 82
194 295 82
17 367 67
303 398 69
40 378 16
115 213 59
18 237 18
380 398 52
121 222 14
133 320 4
383 437 62
87 119 71
183 403 28
94 169 90
25 116 79
54 335 44
7 310 85
58 95 98
392 425 16
57 432 63
138 487 64
221 385 41
229 498 99
190 450 43
94 322 62
105 113 98
63 489 2
25 193 82
89 141 14
129 307 43
146 322 76
14 275 85
78 316 57
79 417 85
219 309 59
148 205 89
94 376 97
252 489 5
131 370 65
119 372 61
206 277 22
29 461 27
152 153 38
327 467 95
128 358 64
223 418 29
55 240 41
50 467 70
99 362 24
288 300 96
212 288 10
132 427 87
163 476 95
61 208 40
156 167 48
234 495 62
19 318 18
279 443 17
126 489 39
92 193 78
237 488 16
147 396 1
56 361 36
38 294 22
336 436 42
37 161 35
8 185 96
130 367 60
199 450 63
297 437 63
84 376 26
0 36 43
109 213 74
313 451 48
183 298 27
13 280 5
183 304 70
164 369 86
318 336 23
284 294 88
15 99 7
276 464 5
272 356 73
55 345 73
335 387 72
124 434 47
270 448 76
301 467 49
202 495 53
314 410 95
66 200 100
341 449 25
22 324 94
124 489 94
182 352 3
289 397 32
189 324 25
236 302 71
211 326 86
129 211 87
138 405 87
206 470 54
52 259 87
1 210 41
193 340 46
50 468 41
144 360 65
103 492 70
240 341 12
146 266 23
90 209 73
140 229 21
189 464 7
18 72 62
144 474 38
50 487 83
138 498 72
131 167 22
150 221 67
95 151 98
1 351 39
345 449 24
152 319 12
353 355 90
426 462 39
446 485 87
308 426 1
301 338 47
249 388 11
145 399 92
41 125 87
347 478 92
22 305 6
260 474 35
74 86 96
37 404 26
255 449 56
215 264 11
227 300 83
197 464 75
111 367 53
364 405 57
158 490 11
8 135 17
258 368 61
90 481 32
394 494 10
148 207 28
169 473 39
196 444 44
3 254 40
146 297 2
354 466 61
36 42 46
195 290 3
99 293 87
110 389 92
172 203 15
212 465 37
34 158 62
1 13 74
333 389 70
12 293 34
84 229 98
114 204 74
25 196 74
117 200 48
367 402 39
180 258 31
118 210 89
55 287 60
366 432 33
205 486 18
141 381 61
320 414 17
67 451 18
79 264 41
256 458 75
26 491 69
57 403 58
59 122 81
241 409 16
17 303 36
357 437 53
161 296 81
123 279 77
109 226 62
145 239 71
120 344 96
126 350 5
186 394 88
70 356 37
298 348 76
345 362 54
113 419 12
173 213 70
43 414 5
98 461 91
216 412 73
307 466 26
15 456 65
430 474 35
361 438 42
366 408 19
115 238 26
245 351 31
248 395 7
133 253 1
108 196 17
129 491 73
206 271 65
33 360 40
37 137 10
169 397 11
123 465 55
406 482 30
97 429 65
102 488 29
15 348 41
302 425 71
82 98 23
115 301 32
219 316 69
321 390 5
380 468 63
184 413 30
356 467 28
224 327 18
270 332 37
264 411 25
263 390 97
122 196 25
371 413 22
23 116 34
109 452 25
10 17 79
121 470 19
227 474 26
103 335 82
111 451 92
199 441 16
35 255 94
67 240 78
234 328 94
201 280 86
256 261 20
344 426 93
140 314 11
352 359 29
20 432 82
31 172 1
52 256 22
222 311 13
24 498 36
39 434 70
126 429 55
138 213 48
46 86 81
17 192 37
4 349 9
7 249 76
165 420 2
25 129 89
113 268 73
111 171 10
271 307 47
145 231 18
218 482 83
124 293 46
54 245 77
226 427 41
114 367 55
450 494 4
54 301 30
70 380 91
136 306 83
69 430 84
58 200 96
57 68 26
74 224 62
128 388 63
1 85 82
124 420 58
351 410 82
363 474 23
105 152 89
45 305 79
30 138 85
33 423 25
63 244 58
296 314 83
242 278 2
44 453 100
348 375 54
123 369 72
26 54 49
115 212 28
295 313 97
106 141 52
14 268 48
297 351 29
124 490 41
29 198 62
44 103 60
73 261 33
280 334 71
6 369 74
32 436 57
83 106 72
394 476 5
61 391 26
308 410 9
87 107 80
139 402 41
75 475 57
12 34 62
45 316 22
50 245 29
175 394 62
75 77 29
267 478 78
205 254 11
91 319 69
206 360 59
358 449 20
5 88 66
175 423 27
155 310 1
206 405 41
269 458 64
164 299 69
191 321 21
22 32 80
154 343 89
14 285 98
296 433 28
264 378 15
304 417 72
21 332 62
72 494 61
244 389 36
302 417 86
159 348 38
257 291 39
33 172 2
110 278 11
14 270 9
210 487 50
184 256 70
72 89 75
49 94 31
77 216 29
75 269 51
319 332 9
129 331 7
253 383 8
329 406 1
284 477 92
329 443 90
88 448 65
114 406 33
223 295 94
58 256 65
47 329 16
150 228 49
428 494 17
0 494 64
335 358 15
51 202 4
83 118 31
140 371 21
192 334 24
13 389 16
93 126 49
18 104 95
73 415 17
381 413 8
162 272 32
75 80 75
303 332 66
26 204 14
84 321 12
211 378 82
162 415 64
248 376 43
177 372 35
213 358 2
255 381 89
120 484 68
216 335 4
120 173 82
15 291 6
116 450 14
82 493 15
354 411 57
112 454 61
201 330 76
93 340 43
97 351 61
7 118 72
172 425 87
205 359 14
135 440 57
126 206 53
91 455 90
440 489 1
45 284 32
143 374 78
177 475 59
220 448 42
132 359 36
137 262 67
376 441 97
139 346 78
66 76 59
179 247 69
31 343 71
134 365 15
220 408 90
65 225 73
488 497 78
57 142 88
42 406 87
247 296 95
317 341 73
2 362 99
29 44 68
42 494 73
69 350 83
120 447 21
117 299 32
244 336 32
116 283 55
118 134 16
433 457 47
306 337 9
29 151 70
228 465 66
26 349 3
83 182 23
39 132 78
372 431 99
89 211 78
227 363 41
118 216 95
184 439 70
9 339 70
204 237 24
39 399 7
407 462 13
74 110 50
341 425 88
52 370 76
90 399 36
398 488 47
276 492 6
46 323 73
36 45 100
300 410 69
162 458 40
229 241 58
32 289 75
225 282 66
227 367 15
301 489 85
38 199 82
348 425 87
204 324 43
332 470 96
146 333 26
49 267 68
77 173 84
161 267 57
170 350 26
105 483 6
253 364 34
377 442 17
36 48 99
123 218 12
180 288 92
82 262 4
214 261 97
80 190 14
219 258 74
270 329 71
83 281 67
272 311 53
178 209 21
332 378 21
292 460 14
411 481 49
76 100 6
136 470 10
327 489 42
43 99 78
204 402 78
16 206 39
297 388 52
394 472 23
51 331 8
154 334 27
431 436 91
14 236 61
117 266 55
0 117 43
63 277 83
424 491 91
125 180 35
294 442 13
58 213 92
281 418 87
89 492 56
67 341 33
197 219 65
261 336 63
162 493 26
359 398 79
320 402 55
74 255 72
296 399 29
22 347 26
36 145 77
191 291 73
12 346 20
114 210 73
371 398 46
24 325 44
74 443 97
195 352 9
205 285 23
55 147 80
255 362 71
9 432 70
192 251 60
252 291 23
327 385 30
375 427 2
80 393 17
207 338 46
235 394 12
85 163 79
47 275 27
478 484 10
361 405 38
290 444 57
67 227 65
441 451 100
38 445 98
407 442 98
68 223 44
104 371 47
258 434 57
384 493 67
456 485 81
346 441 48
116 288 91
53 73 74
139 322 84
165 287 55
109 370 71
96 244 36
96 339 67
245 269 18
198 410 84
108 492 94
336 485 66
69 275 49
311 320 22
70 199 42
91 496 33
461 498 74
69 229 93
25 219 52
474 487 49
11 243 34
292 380 81
173 473 98
360 489 3
280 429 27
36 402 62
171 487 70
258 469 63
91 145 96
370 424 43
360 466 89
125 384 55
238 493 34
101 436 70
439 454 56
105 258 81
65 167 84
173 394 59
277 302 9
100 246 68
202 484 37
245 372 74
163 388 7
348 362 34
21 115 8
75 386 28
2 358 63
84 204 88
219 230 4
299 370 38
72 335 96
109 219 59
37 190 17
256 405 33
4 152 85
169 313 77
9 340 100
34 66 27
113 379 67
369 399 41
42 240 71
248 401 10
162 187 30
287 345 96
61 145 76
81 180 89
176 338 99
201 322 84
54 480 25
38 206 73
131 201 60
191 233 64
124 376 43
61 250 18
2 140 85
48 335 51
60 429 86
165 403 38
109 218 93
118 381 99
259 326 91
184 459 38
81 183 57
147 167 89
22 381 9
32 79 5
338 439 84
96 155 30
80 312 45
231 278 54
268 412 59
156 461 81
384 426 55
7 246 21
49 408 43
377 389 26
161 325 29
197 253 27
19 274 6
35 298 8
184 207 78
23 467 28
91 171 54
118 437 13
96 99 23
121 455 55
155 263 70
394 399 88
82 415 20
13 330 19
5 91 24
3 149 70
133 205 92
217 399 62
132 187 59
16 272 61
262 447 2
89 361 23
7 14 53
360 481 16
374 479 39
79 228 42
77 133 84
254 256 72
24 137 88
176 306 76
34 104 83
213 487 69
15 100 41
38 144 45
230 301 94
174 338 41
165 223 75
19 333 81
227 362 45
113 327 84
211 296 55
276 368 25
22 413 33
364 479 59
51 81 43
236 390 67
146 367 94
129 394 2
181 461 76
160 416 27
351 459 100
98 265 69
122 198 52
151 464 51
56 64 6
198 478 16
365 442 47
253 331 8
310 324 60
173 418 65
172 184 50
54 486 9
104 338 4
97 255 71
105 348 52
375 399 100
211 484 37
140 163 100
177 326 85
15 44 83
102 465 27
155 469 3
68 391 57
299 340 88
182 390 53
97 295 64
61 481 5
247 369 16
82 236 80
11 170 19
166 193 13
94 316 58
23 261 23
294 481 78
392 481 70
82 317 11
303 358 76
192 299 99
59 175 99
37 155 58
68 317 25
129 348 97
6 156 32
121 477 56
233 481 9
178 406 25
136 416 63
72 229 10
58 152 93
197 377 12
178 285 62
291 478 21
113 451 59
264 437 66
184 387 34
57 358 81
331 444 93
190 209 11
62 315 33
20 144 33
21 238 94
159 235 98
258 395 79
117 473 37
29 276 16
73 117 84
97 485 12
136 471 69
29 331 58
60 293 64
142 299 42
97 294 14
182 251 81
89 382 87
168 352 10
301 408 64
137 195 37
2 388 23
34 304 48
181 486 2
308 382 23
345 356 53
470 490 84
90 305 64
55 259 49
198 321 26
52 211 55
282 422 42
32 373 84
96 318 21
79 372 50
24 429 93
70 392 25
161 221 69
136 200 82
159 168 32
179 316 85
101 390 14
300 397 30
108 340 21
135 314 52
53 61 29
13 174 77
237 422 23
253 330 46
309 316 97
220 240 36
151 457 96
226 496 2
385 489 4
148 326 94
225 490 8
196 384 84
95 401 61
269 391 39
133 365 84
132 237 57
100 138 75
137 203 28
246 433 11
229 497 89
59 399 45
282 340 13
105 137 45
238 406 76
33 462 52
168 176 78
222 278 52
128 444 45
283 314 76
30 163 21
161 233 32
7 28 39
117 325 2
230 302 34
225 458 24
376 428 22
153 242 47
5 334 62
113 129 31
265 478 95
141 274 80
315 319 45
24 41 24
183 399 66
264 475 45
81 172 1
56 157 22
137 305 63
23 28 89
74 244 100
79 357 68
315 340 9
14 91 97
4 354 58
302 473 84
12 322 86
20 430 58
67 477 96
58 439 44
236 307 88
254 263 74
18 64 73
24 93 43
280 320 34
270 370 95
99 289 11
221 309 42
10 208 48
29 120 11
88 406 35
139 289 16
425 495 68
141 287 3
169 283 23
20 208 34
308 446 28
105 319 42
354 495 86
221 281 90
255 334 100
4 148 64
196 343 16
165 428 18
221 306 11
87 278 29
17 145 71
180 428 85
125 294 47
334 476 5
342 391 98
72 321 11
407 415 54
111 277 44
307 412 15
358 409 39
199 304 79
98 186 2
198 227 43
309 444 51
216 454 84
162 421 49
218 463 57
216 233 97
55 190 74
173 323 29
15 345 77
43 485 76
59 169 7
163 173 4
65 203 76
140 187 60
119 157 53
213 295 70
14 144 42
216 314 53
308 428 76
244 256 94
150 201 26
48 237 80
346 413 11
159 451 56
225 250 100
101 151 54
44 419 71
164 252 40
112 189 43
17 439 33
211 253 100
65 145 61
19 400 8
114 373 77
29 329 4
4 387 46
171 392 29
262 416 21
86 380 91
314 346 34
23 154 8
39 410 80
258 408 61
76 101 60
19 68 66
106 108 57
83 472 57
52 426 75
226 248 89
34 103 64
167 262 43
49 67 75
125 224 19
25 136 79
378 448 72
148 174 4
209 263 99
84 386 17
48 259 45
267 312 3
235 306 89
191 494 48
207 229 34
124 450 74
117 443 14
245 379 20
142 188 3
107 328 51
125 299 88
267 371 37
271 492 30
110 416 66
193 409 63
7 40 44
16 277 16
276 482 65
338 481 73
266 460 81
193 376 74
5 173 7
316 351 12
266 484 97
374 427 100
168 447 98
148 180 66
224 228 59
402 438 42
185 309 17
335 339 34
233 393 93
73 407 31
445 482 71
36 61 38
123 437 70
24 343 24
81 257 25
99 291 26
28 70 30
22 474 83
20 390 34
138 430 24
133 318 86
220 295 9
254 286 55
137 498 21
355 388 92
358 498 54
378 431 49
401 485 53
213 379 23
2 248 42
41 463 53
185 348 67
166 261 96
39 40 25
171 495 6
89 215 8
19 93 14
49 263 99
185 277 30
5 155 49
145 146 86
262 383 91
216 264 93
175 344 82
12 283 88
13 408 52
0 140 89
161 363 76
29 315 57
17 58 21
20 112 2
247 268 80
233 367 55
302 486 46
253 361 9
257 486 47
228 483 81
13 210 59
268 278 24
223 420 67
109 209 77
326 364 46
347 392 21
182 309 62
188 228 66
309 467 70
94 172 59
98 310 53
208 338 51
92 198 92
63 247 68
147 327 70
35 277 18
361 451 39
67 169 75
174 315 16
30 479 50
11 262 6
115 150 36
69 472 16
197 435 33
10 286 12
189 320 71
144 442 54
174 296 40
147 408 4
241 292 40
135 178 20
8 483 85
197 372 9
11 413 31
327 454 12
94 409 12
63 169 3
18 219 21
2 329 77
312 400 62
34 57 15
9 133 90
92 205 69
312 328 71
230 284 91
291 296 53
198 441 53
80 361 82
190 225 20
143 219 3
151 330 64
41 348 49
295 401 50
282 334 2
356 454 33
136 385 82
366 496 3
193 497 91
153 385 13
43 237 9
379 490 91
103 286 4
59 182 66
91 121 17
118 462 2
94 250 64
290 416 93
451 465 22
72 236 82
73 86 41
81 469 36
155 358 86
245 360 31
105 452 95
427 462 87
173 441 58
7 100 12
388 401 17
257 489 25
235 363 50
8 187 25
17 245 53
195 284 20
63 341 54
92 134 51
41 432 10
13 421 15
41 479 42
12 219 73
165 492 8
110 370 11
377 446 56
48 407 67
203 479 6
132 303 76
201 290 60
31 311 90
217 401 39
125 421 73
56 262 70
29 365 27
144 175 72
193 308 62
220 449 85
22 156 58
24 45 11
251 264 62
181 430 45
8 72 53
156 280 11
120 423 18
183 454 59
10 32 24
255 412 75
167 200 1
300 311 55
308 450 60
157 292 42
54 420 11
424 436 20
156 478 75
68 97 44
314 490 74
23 326 89
409 453 66
58 159 4
16 328 68
176 259 77
308 333 17
31 178 57
125 284 99
83 364 22
219 454 58
24 395 93
10 297 59
238 472 57
323 473 99
37 339 96
199 497 33
99 317 18
57 332 8
198 488 20
86 122 6
36 344 8
97 383 73
75 295 11
119 208 47
368 434 100
135 266 82
30 155 72
360 494 96
136 160 56
239 392 44
75 471 70
243 461 36
129 450 26
348 463 45
71 209 15
63 69 76
370 403 9
383 392 87
166 266 11
3 186 40
55 155 81
75 373 13
49 207 21
326 489 90
243 473 92
210 242 77
145 241 43
45 292 79
0 202 49
5 463 36
263 446 78
222 419 35
87 167 31
329 431 32
98 399 2
298 363 97
27 463 46
290 340 76
216 493 32
117 249 18
356 389 2
86 346 32
137 216 98
229 394 6
224 382 6
20 447 76
28 124 25
269 329 7
129 251 46
162 237 29
296 380 62
203 472 69
281 489 4
7 381 32
53 256 3
201 355 59
207 377 94
104 492 65
46 346 15
137 341 7
332 339 86
252 424 66
251 397 12
188 265 27
209 280 53
96 158 52
103 433 12
111 401 28
19 483 52
121 435 9
198 233 69
73 262 99
155 385 15
49 93 5
449 490 71
360 480 31
13 59 77
47 252 47
53 102 98
202 355 36
29 443 63
164 467 56
81 227 76
218 282 56
288 484 57
104 178 52
308 464 48
317 414 6
258 332 91
29 35 33
70 206 23
323 495 7
445 472 99
246 415 67
302 441 20
47 57 76
30 64 20
126 270 23
39 347 71
154 259 29
73 130 61
192 428 42
347 480 10
248 394 55
414 481 46
181 272 26
132 196 52
357 460 20
220 243 95
299 495 54
160 267 71
37 48 47
163 341 58
6 305 93
324 377 97
74 125 54
214 480 18
227 377 23
325 331 38
3 6 100
199 485 51
237 328 59
84 261 77
139 270 89
275 368 64
100 199 33
42 277 64
146 381 23
171 306 77
21 248 57
64 284 86
360 434 11
126 231 31
279 349 86
14 288 1
97 298 22
170 333 86
419 494 77
337 380 39
290 348 8
190 487 71
13 409 32
197 418 39
114 431 23
324 360 45
118 360 53
141 333 98
22 193 35
194 399 52
46 493 11
5 453 79
243 392 54
135 295 38
58 358 92
296 388 14
388 392 64
127 133 48
81 162 88
269 441 33
45 439 20
301 456 34
187 299 29
231 394 26
164 451 2
79 240 44
171 454 59
100 327 48
8 126 77
10 28 20
324 359 1
198 216 31
463 499 76
232 235 37
16 99 22
92 415 74
11 192 13
402 477 28
18 209 1
169 344 42
112 369 59
352 380 46
144 252 2
267 389 38
61 431 17
267 373 11
83 93 47
305 378 40
288 460 34
118 314 10
209 368 61
196 277 29
328 456 60
113 227 29
334 408 14
297 382 31
44 353 30
108 384 16
143 463 8
41 176 38
46 420 16
80 155 68
46 467 3
447 492 79
25 349 96
233 395 45
273 388 46
5 429 100
128 160 62
242 361 38
267 393 97
423 458 93
432 453 16
62 417 100
162 345 60
50 213 5
7 363 95
81 368 45
81 468 58
11 352 45
180 322 52
119 429 87
317 405 3
169 447 14
89 491 15
143 242 87
180 385 92
69 318 51
16 17 21
437 491 7
447 478 3
16 193 30
457 486 18
195 497 60
204 357 43
36 487 99
40 108 47
327 338 75
34 298 89
180 430 51
87 242 10
297 440 18
365 469 41
61 298 29
347 393 15
176 326 55
74 195 37
274 409 50
80 395 56
213 377 88
31 142 33
119 143 76
52 218 54
38 117 20
196 399 15
165 354 57
386 473 44
470 475 49
38 211 7
2 359 28
42 442 85
295 407 47
187 469 58
121 355 89
352 470 11
3 330 16
256 425 71
61 315 93
371 376 59
351 483 28
55 291 65
104 269 5
236 489 30
283 462 7
42 377 15
195 424 96
143 241 67
97 149 3
322 428 27
204 490 74
98 102 95
9 30 71
250 496 87
20 211 27
95 351 5
3 112 25
117 125 57
108 425 40
44 412 7
463 494 72
147 461 64
45 121 89
228 449 31
245 419 37
75 403 12
319 393 60
47 428 62
177 408 71
264 393 59
423 432 10
249 343 88
370 383 1
343 455 52
199 462 28
472 485 96
97 102 86
52 344 20
80 134 8
146 151 47
428 446 97
40 184 42
339 481 2
74 243 84
62 189 45
146 483 11
93 436 77
117 419 67
11 363 42
83 198 94
94 143 8
246 291 59
84 491 96
146 428 4
64 133 71
8 306 32
97 425 26
434 439 11
426 499 79
434 448 16
165 490 81
194 384 32
265 436 32
67 316 16
214 354 56
182 437 24
239 393 38
273 409 98
5 291 90
174 190 55
200 229 99
15 226 61
38 492 44
12 324 8
6 35 50
272 283 28
158 358 24
105 495 28
198 451 82
147 230 58
457 490 56
59 153 37
22 444 35
185 227 38
8 261 21
98 311 99
166 199 59
211 397 23
179 224 84
65 245 88
246 342 22
62 300 9
149 437 82
84 267 41
144 359 18
136 358 48
126 154 26
450 482 91
425 470 9
26 397 64
142 228 70
51 273 24
147 496 52
65 432 46
373 441 25
275 491 99
130 201 81
281 282 78
229 238 35
366 401 6
177 226 1
339 499 42
272 345 86
310 431 41
23 155 39
101 215 18
383 447 55
130 169 25
442 484 83
31 152 57
247 259 50
270 414 65
276 305 38
76 330 59
153 163 14
251 406 21
364 465 98
25 348 19
149 411 65
435 447 6
24 405 53
291 439 51
98 435 23
137 232 2
59 422 82
104 420 36
173 333 33
168 277 2
370 385 30
25 303 2
398 496 32
23 183 93
212 434 89
52 199 51
162 248 86
388 496 39
279 390 83
123 167 58
109 408 66
35 62 98
268 290 46
123 341 63
60 112 9
79 247 21
128 198 57
210 241 82
69 234 34
260 300 67
285 467 73
46 226 54
127 167 64
201 249 29
335 458 26
18 73 61
13 484 34
6 384 90
42 93 100
315 427 81
111 150 53
173 341 92
22 242 60
318 497 12
5 137 82
241 378 10
43 164 68
105 160 71
334 444 9
79 202 53
222 452 11
96 282 78
102 261 82
91 385 77
150 283 66
281 310 25
70 287 11
78 109 42
193 263 71
160 342 19
76 434 79
10 385 59
321 428 4
281 464 93
223 279 56
77 92 57
211 322 25
37 234 75
96 337 77
70 136 83
40 488 80
164 425 95
250 404 30
215 265 10
333 347 1
25 444 8
85 304 41
178 402 74
305 400 73
38 225 68
255 426 8
323 435 45
355 370 55
41 363 49
91 161 21
264 497 42
286 340 6
203 251 36
141 369 58
387 419 44
203 280 49
90 317 48
13 439 15
169 233 7
134 169 53
150 411 3
324 479 23
302 415 33
172 281 69
223 371 87
330 365 76
99 220 56
133 466 97
421 438 7
3 261 76
228 358 69
41 454 93
187 256 46
18 419 74
89 414 70
36 272 20
162 489 60
48 52 46
144 416 80
235 360 58
155 468 68
119 194 14
18 408 77
8 140 27
229 494 91
187 348 89
169 475 87
197 414 99
127 255 36
470 483 43
101 345 36
408 446 15
124 291 78
42 479 100
96 459 17
7 387 38
373 481 13
24 411 15
27 342 55
302 322 89
364 408 15
362 482 18
164 218 59
403 453 28
134 368 45
404 480 73
223 225 98
325 389 86
15 75 76
213 338 14
432 475 9
28 489 37
298 390 52
51 104 32
148 249 33
198 289 83
109 362 89
222 437 58
383 477 86
41 238 20
73 380 65
91 490 10
360 401 4
408 478 1
377 441 57
66 430 2
68 349 3
101 146 5
7 260 32
129 412 50
363 487 7
78 203 97
410 431 31
125 495 55
353 384 19
156 322 19
97 328 45
19 454 93
0 150 99
155 204 45
96 443 78
40 297 2
142 240 24
280 465 31
192 350 21
76 469 2
61 170 1
173 460 30
159 406 39
35 359 91
88 415 77
446 497 44
10 103 83
174 316 89
109 448 23
80 344 27
261 358 95
218 499 20
33 285 98
105 115 79
37 486 77
175 260 27
413 444 95
71 241 100
132 377 5
160 442 14
326 463 73
158 325 87
80 163 56
296 341 67
187 446 36
75 327 39
146 291 8
430 451 30
106 393 91
5 456 62
28 330 15
196 308 47
95 420 56
3 408 40
169 192 94
254 445 20
218 367 29
61 387 94
45 275 40
325 436 69
176 479 80
230 373 30
109 433 32
85 106 37
87 331 73
318 374 17
54 479 42
132 455 28
245 309 47
34 48 32
16 98 11
356 422 49
83 399 91
303 461 71
31 472 41
78 89 16
177 256 84
423 450 33
17 166 68
134 258 91
167 458 32
256 279 62
395 439 15
67 476 57
146 416 27
179 498 71
92 412 35
438 443 18
0 303 6
374 498 25
182 211 70
366 483 71
422 480 48
83 428 88
136 193 64
263 461 3
384 480 34
54 254 25
215 321 6
95 132 22
51 219 5
365 498 59
231 285 54
339 340 98
108 381 70
50 138 78
305 348 32
97 202 17
348 471 100
106 395 31
30 326 70
21 90 27
66 479 81
350 376 64
229 472 64
120 203 7
284 442 53
50 477 39
185 232 55
66 189 49
162 361 35
21 295 29
23 90 87
91 324 8
182 376 74
177 204 90
191 319 76
175 412 23
125 231 6
303 452 53
9 83 56
157 468 79
89 403 71
205 474 72
125 428 6
354 387 53
63 103 94
108 362 48
28 163 43
190 350 1
104 243 46
20 41 92
413 484 72
72 384 83
203 344 90
81 364 41
75 190 54
232 249 76
160 313 99
304 363 92
79 319 54
149 168 20
234 275 71
209 496 2
414 492 83
8 246 88
49 221 100
87 463 94
39 177 91
194 255 5
333 334 16
234 376 100
307 444 40
318 423 8
313 420 91
148 289 9
367 435 15
241 433 2
409 441 88
102 227 13
75 404 21
64 463 3
211 366 61
63 76 41
467 496 39
139 355 40
157 475 58
138 391 1
316 319 73
149 215 96
69 496 57
46 319 32
3 153 49
165 472 15
33 447 54
328 369 17
177 190 18
195 429 29
476 479 71
13 217 34
108 321 86
333 370 17
142 427 52
298 478 52
195 211 67
23 478 13
110 306 14
320 423 45
165 184 65
85 319 28
159 194 37
55 441 94
339 398 90
262 469 18
110 284 74
73 451 29
183 488 52
125 306 83
145 154 5
2 139 46
232 241 30
122 243 49
440 477 10
28 416 2
358 411 37
116 154 61
157 262 15
312 323 14
15 285 75
102 114 23
190 250 92
360 403 77
192 471 47
35 55 37
119 271 53
290 448 51
148 290 10
338 358 69
169 236 45
203 412 70
209 233 72
7 186 3
