500 34700
125 207 26
414 458 79
3 470 38
405 498 57
137 149 96
42 307 74
62 104 96
11 55 43
59 357 88
51 172 8
170 393 80
236 262 86
27 400 76
211 218 85
101 188 71
171 375 75
150 270 15
41 466 8
279 323 18
22 184 60
99 296 39
234 436 48
18 339 93
263 421 82
47 157 95
281 478 73
349 407 32
309 362 65
62 398 55
80 397 90
81 269 38
277 338 45
285 495 58
143 350 12
191 353 3
65 499 62
97 348 47
180 290 96
85 127 12
287 424 73
104 432 91
140 148 29
45 406 21
345 369 60
255 366 99
106 480 88
43 433 4
111 122 61
444 490 54
118 338 49
158 211 21
478 498 48
36 444 84
400 407 15
5 141 26
363 416 28
316 467 41
152 155 46
202 461 92
78 482 61
379 401 49
55 375 44
226 454 6
452 464 96
278 431 48
142 472 40
99 222 74
85 334 81
101 122 7
129 448 13
345 448 84
249 306 87
166 390 43
388 490 5
37 186 39
140 212 88
163 361 64
133 378 28
124 323 5
195 258 61
369 408 35
333 337 11
374 411 16
150 258 11
14 275 15
256 285 5
104 197 67
99 450 86
268 314 7
9 481 70
224 238 55
411 494 42
303 364 93
104 203 79
276 499 44
219 412 75
131 229 4
144 487 15
150 461 94
73 203 51
292 431 57
54 395 3
22 206 41
33 283 82
235 396 64
99 320 11
177 446 7
330 431 1
345 406 15
27 463 70
55 239 87
154 409 76
165 470 46
8 485 88
141 301 34
323 442 77
90 106 37
50 398 85
84 412 58
361 464 52
302 443 84
331 415 44
39 168 14
3 351 8
167 389 8
200 403 16
39 259 74
284 289 47
59 206 36
56 139 34
60 427 35
139 480 54
331 410 30
61 209 10
131 153 8
248 438 36
281 384 18
2 82 88
374 381 8
35 499 78
353 409 53
300 381 16
153 333 11
41 368 15
9 19 11
197 220 81
105 120 87
62 135 88
120 486 10
296 358 26
104 259 25
86 273 83
215 392 76
37 421 90
70 456 3
405 425 14
47 190 60
320 323 28
158 250 59
79 283 15
223 445 28
56 465 6
215 421 7
7 109 28
1 270 68
417 443 94
11 472 96
25 197 51
70 376 38
225 401 28
239 497 25
54 458 55
122 487 79
33 138 97
131 267 7
0 142 59
222 254 9
105 301 66
20 102 18
60 442 98
233 321 28
175 188 57
241 444 60
211 324 83
37 277 7
74 388 61
157 267 58
283 485 80
276 486 72
209 469 21
257 386 50
31 176 35
340 432 18
387 404 96
88 115 50
242 483 51
198 296 50
110 433 56
376 432 56
37 320 67
211 446 69
108 143 67
385 419 89
37 248 89
142 181 13
196 313 41
63 114 79
299 491 50
16 290 40
269 365 80
102 362 93
214 239 21
21 92 50
291 374 34
313 374 50
143 306 18
56 117 39
322 351 66
80 215 7
78 141 94
31 119 91
45 240 66
147 271 30
376 493 68
103 143 55
284 422 49
33 155 30
278 322 8
127 280 42
248 333 81
85 493 54
377 395 89
1 113 38
27 352 89
230 244 67
315 345 35
45 207 28
5 190 73
251 435 51
105 142 90
18 80 74
108 162 95
215 464 72
108 387 4
194 295 83
157 296 82
315 379 79
149 399 54
70 302 78
36 346 52
200 223 61
140 375 30
72 262 42
65 107 85
109 442 82
228 333 47
55 164 26
336 492 77
118 411 67
179 203 32
36 361 91
54 445 73
371 426 69
27 385 16
294 306 53
144 292 95
16 251 19
301 434 87
116 189 75
34 90 41
85 242 6
104 347 29
87 265 37
299 447 29
380 495 68
246 271 83
126 161 92
326 377 69
43 295 97
186 477 8
248 302 49
8 158 33
43 414 1
119 123 23
170 438 52
200 306 72
18 399 50
210 331 57
193 399 90
291 472 69
130 246 88
50 174 37
49 138 57
352 482 3
205 486 48
416 463 30
208 281 43
111 435 98
88 136 31
118 143 69
145 172 51
328 358 1
93 369 28
157 268 73
90 463 86
413 414 96
134 150 35
353 476 50
129 421 18
245 362 98
261 315 40
6 7 92
104 455 23
50 98 66
81 454 80
372 491 84
3 222 91
71 199 65
68 416 68
156 302 90
351 390 94
301 371 58
166 307 53
9 68 60
34 104 90
44 290 42
66 70 72
201 272 7
31 162 66
6 270 64
81 232 90
233 299 61
151 154 100
246 441 21
363 397 98
74 439 68
125 278 14
318 457 54
130 207 24
143 493 87
14 250 39
204 300 12
11 93 27
139 275 98
230 288 59
34 429 24
212 402 97
225 253 96
413 474 97
74 161 97
132 298 89
286 308 31
11 24 93
369 395 7
6 256 46
251 271 75
267 442 15
231 272 26
25 116 48
371 444 40
366 427 61
324 436 8
2 328 56
163 366 40
124 133 5
136 280 33
151 184 4
70 493 47
163 400 32
244 398 3
406 450 60
248 292 66
206 214 88
113 343 74
6 124 15
44 302 47
39 328 78
335 378 45
183 309 61
86 434 3
161 443 100
106 170 44
146 271 40
136 418 31
159 250 34
233 438 79
335 337 78
383 386 78
194 201 20
174 312 10
55 109 61
131 279 40
29 164 65
85 476 80
62 457 1
195 434 54
64 296 81
336 432 40
431 471 58
8 307 2
107 171 68
72 121 47
355 463 9
306 374 87
116 132 38
5 489 88
61 229 88
281 329 29
118 399 90
21 41 34
280 396 64
111 242 80
308 336 38
7 297 38
170 181 64
392 464 52
170 288 60
183 330 41
192 258 85
222 481 94
24 375 41
132 168 1
312 464 8
126 180 60
122 440 84
96 193 6
99 345 13
224 375 61
108 441 58
86 90 69
381 406 65
446 499 40
114 399 72
69 94 25
137 314 25
35 362 62
275 424 21
0 311 14
144 284 23
20 228 41
96 414 7
101 129 64
130 468 23
5 389 69
287 432 66
97 134 73
89 117 69
117 331 67
306 415 61
13 71 33
112 368 89
48 324 34
72 168 38
277 412 6
393 407 51
123 366 23
190 302 56
180 279 56
28 237 32
73 169 68
130 368 5
397 457 65
235 426 74
221 429 83
158 489 61
137 397 71
302 319 89
123 263 90
160 383 93
169 431 30
106 421 85
140 294 79
1 118 78
195 385 64
278 411 24
402 442 3
55 238 96
232 417 7
7 441 90
161 169 19
348 370 61
181 476 100
66 364 22
28 288 80
60 434 86
106 428 1
124 366 78
349 445 25
119 482 86
24 73 14
332 387 84
5 58 16
328 374 71
245 304 100
111 278 75
149 344 71
311 431 53
191 418 20
223 468 47
7 159 34
128 269 75
328 439 78
397 406 56
263 398 43
176 220 80
127 467 89
124 194 49
41 339 12
327 410 97
55 139 11
232 345 18
107 451 37
386 443 36
300 329 87
242 321 55
212 440 91
133 261 33
46 424 32
374 479 95
87 268 81
230 275 54
331 426 78
233 365 58
195 297 62
13 389 56
115 176 14
11 224 76
249 254 12
160 296 75
27 146 47
27 301 53
214 221 72
77 81 60
85 246 31
8 50 14
95 436 10
170 306 91
377 467 95
23 107 96
309 447 52
39 79 7
86 321 38
66 77 31
220 387 81
51 298 52
160 444 2
343 462 16
56 419 65
174 179 32
260 293 2
198 373 79
70 385 41
121 165 38
7 450 30
239 362 6
202 450 21
305 383 27
148 327 10
28 312 28
73 357 75
42 355 39
36 353 77
267 342 85
28 302 24
364 389 79
17 438 74
8 368 100
93 183 10
115 479 61
455 466 46
255 314 12
313 384 95
129 468 58
255 349 27
45 204 11
75 444 46
13 213 89
11 228 48
33 491 77
145 371 65
150 445 40
37 111 94
52 103 24
27 452 66
269 424 28
206 487 12
220 365 9
367 425 46
54 226 41
161 461 68
88 207 46
40 462 82
267 447 57
0 496 96
168 487 21
39 85 21
12 317 23
208 301 36
52 442 9
166 448 27
277 394 7
179 207 28
293 324 53
213 425 33
265 309 40
155 488 11
151 155 70
173 362 43
156 401 71
306 351 36
220 270 73
200 410 34
141 245 38
29 131 66
167 280 2
180 315 83
359 387 78
204 487 22
346 430 60
276 449 77
235 266 23
277 382 86
166 261 5
305 424 22
300 456 38
21 68 68
123 448 87
75 465 51
94 310 20
28 371 28
79 258 93
393 497 94
219 475 76
344 399 90
203 496 43
38 53 69
218 475 37
235 445 77
128 483 94
232 233 98
454 479 67
199 320 65
368 460 46
103 379 77
235 375 22
122 216 6
349 365 66
175 301 90
104 293 25
151 313 13
89 229 81
106 478 51
358 467 55
169 237 38
164 270 21
91 422 51
78 244 83
88 202 30
157 229 52
230 296 40
53 317 5
6 314 58
201 249 89
334 398 36
6 158 23
134 471 5
178 477 26
51 443 83
62 182 16
21 49 42
65 184 34
48 415 64
305 330 49
28 151 11
427 435 77
214 450 39
170 479 58
266 428 12
251 374 26
406 412 100
78 394 26
80 340 56
416 425 86
72 162 61
274 308 26
180 200 59
63 123 56
29 384 53
285 453 92
391 464 13
106 107 39
406 448 6
65 207 48
6 138 34
95 237 38
295 300 38
386 392 3
112 352 56
352 376 76
203 230 98
168 245 63
70 203 3
67 471 54
276 429 30
48 53 8
465 480 76
205 270 19
234 289 82
479 497 64
73 383 82
118 123 74
66 469 19
204 418 61
217 499 84
186 464 68
85 275 70
73 486 76
111 386 33
147 384 67
365 407 98
24 275 94
72 196 5
61 471 93
83 218 98
101 233 74
188 218 94
291 442 90
239 442 13
92 158 30
201 396 17
185 417 37
13 378 58
165 473 26
59 372 61
210 404 100
210 409 25
84 465 51
302 313 34
21 195 99
306 334 8
229 317 39
235 247 69
134 332 81
105 493 98
290 340 81
288 439 22
26 337 99
190 497 1
325 405 3
374 488 82
124 418 69
109 138 82
54 437 49
5 101 87
97 142 38
102 219 53
211 305 18
252 328 43
207 240 24
11 338 44
215 401 3
13 418 63
11 44 83
64 92 48
76 455 18
276 415 25
268 360 77
139 315 1
245 247 29
84 468 98
376 378 56
121 361 79
241 338 93
342 418 67
276 467 48
390 457 34
170 478 51
304 494 1
178 447 65
131 434 15
302 327 50
2 14 82
118 269 25
228 396 54
215 379 40
46 432 73
138 327 34
327 381 40
41 71 8
125 414 95
227 459 28
167 190 22
184 435 21
34 62 11
411 455 7
51 398 50
265 294 32
304 348 75
200 229 10
34 322 4
162 480 39
60 84 98
222 257 30
75 88 84
250 335 34
38 250 16
313 359 63
100 221 64
300 361 74
464 497 39
128 357 33
304 400 32
93 453 65
25 439 87
318 434 15
1 469 60
169 441 52
314 499 12
130 221 56
129 404 98
46 410 57
378 463 32
214 280 61
288 406 17
215 288 97
378 381 73
12 224 52
250 258 75
75 473 8
66 418 27
26 306 8
121 338 7
100 464 54
336 484 31
123 227 99
275 418 30
322 425 58
27 236 19
246 318 3
261 426 33
178 181 24
317 486 66
1 236 76
314 440 7
51 111 100
157 308 72
7 208 4
7 198 93
50 252 49
46 445 56
15 121 54
336 409 87
92 285 22
386 451 84
8 457 73
109 466 81
79 245 11
226 409 37
255 257 62
401 452 77
45 153 87
368 499 97
26 132 69
50 91 27
224 376 23
94 157 26
250 493 76
312 492 89
317 462 83
134 354 39
37 68 15
201 282 4
333 334 50
235 464 19
27 375 4
320 379 82
58 275 74
269 342 63
156 460 87
337 363 54
462 473 36
231 380 12
407 469 29
89 198 20
458 495 57
225 467 90
339 406 45
321 330 99
292 439 23
2 199 65
435 497 88
203 498 29
294 334 9
85 136 35
320 330 25
175 391 52
306 481 36
253 363 98
149 389 43
158 479 43
215 349 29
405 417 93
156 372 70
35 89 61
139 313 28
113 303 15
271 302 55
112 359 1
80 482 48
31 418 7
43 404 3
33 390 37
189 258 74
404 494 18
151 363 78
24 240 13
83 102 98
105 276 12
88 131 93
139 242 21
102 277 65
54 475 45
319 391 86
14 408 97
157 364 78
169 392 25
36 442 33
73 408 30
58 361 77
120 343 61
140 492 3
100 411 76
156 345 68
20 188 20
281 424 35
85 245 27
213 258 56
33 483 49
188 339 89
95 138 15
85 160 48
250 397 77
351 403 30
11 355 62
13 332 32
21 259 15
28 304 77
134 199 16
201 342 48
42 282 30
312 327 14
11 53 81
238 408 13
318 478 58
64 418 38
232 434 83
18 63 38
203 379 81
157 321 40
101 337 82
305 429 88
363 495 75
315 322 10
279 355 63
281 452 47
470 493 16
1 100 22
205 464 20
457 499 76
60 154 93
2 149 61
106 133 97
27 243 11
417 487 47
78 152 27
222 224 29
141 179 63
125 363 79
192 475 28
265 447 91
327 468 90
102 390 55
45 130 16
254 334 75
30 161 2
344 438 36
182 449 24
250 448 64
281 312 42
184 452 5
347 460 100
67 178 82
135 168 86
163 197 25
458 496 14
11 234 39
273 292 79
262 352 18
155 328 36
114 180 11
19 478 52
445 471 17
13 34 55
102 178 34
294 485 76
444 461 18
138 275 7
141 377 63
303 434 58
191 303 55
56 126 4
62 106 28
331 423 64
157 285 48
141 299 57
105 257 70
79 240 41
300 375 81
117 211 9
448 493 20
190 330 92
34 389 26
434 459 93
264 486 18
273 340 39
93 444 68
54 291 16
188 192 41
180 192 96
78 452 5
17 197 3
126 315 24
182 249 57
98 226 94
12 209 51
284 399 17
65 492 32
143 221 12
40 463 73
178 261 49
16 371 62
45 366 92
10 399 43
261 277 58
350 430 54
241 271 92
400 415 36
154 210 56
31 169 96
64 297 78
317 450 24
140 464 14
143 188 54
193 231 65
367 492 36
9 281 25
386 468 41
30 215 26
44 53 37
137 378 95
122 215 3
178 478 55
75 360 79
65 496 86
181 453 29
165 330 27
273 389 50
211 270 49
274 363 16
216 473 83
196 223 54
5 96 37
184 219 60
476 485 51
66 169 79
368 372 59
34 271 67
250 274 43
216 460 60
107 175 13
212 365 70
131 361 59
90 309 18
177 457 8
376 420 34
64 128 53
217 260 78
16 213 75
51 97 84
6 91 6
92 185 1
164 206 41
89 189 20
403 484 17
279 311 17
148 416 66
66 189 67
69 216 97
291 341 12
110 130 21
350 355 66
191 457 36
229 354 70
311 446 36
70 465 63
63 349 13
146 477 43
120 266 22
76 482 95
187 210 22
36 177 4
136 369 94
150 272 64
205 462 71
36 479 46
30 430 69
84 458 86
350 496 4
176 407 28
187 406 11
42 495 34
102 234 37
148 408 87
125 401 58
211 310 34
189 221 92
285 441 80
116 397 55
13 16 68
409 415 53
401 457 7
131 284 27
122 347 48
121 491 51
228 425 100
133 248 85
240 265 39
392 459 15
169 492 50
354 382 46
4 385 6
113 123 62
170 325 49
2 225 14
146 275 19
372 458 39
1 37 43
280 469 15
17 76 96
245 452 15
106 352 66
247 495 59
133 167 75
209 272 34
69 242 33
162 406 51
255 460 96
139 321 56
121 139 4
235 410 53
93 235 36
45 95 90
57 194 79
299 468 10
93 336 64
1 492 59
214 290 21
211 362 22
339 378 97
259 321 85
13 236 85
277 329 95
2 298 68
108 395 9
81 394 18
55 482 28
40 404 24
189 452 15
211 304 84
124 205 63
136 206 45
90 481 76
57 141 94
156 337 96
222 378 61
5 20 20
105 117 83
145 273 33
69 466 46
110 265 13
63 171 30
213 336 2
352 365 82
48 165 89
210 262 66
222 388 73
89 422 23
278 444 29
300 390 59
312 371 56
73 190 77
93 409 95
143 259 64
200 243 36
136 285 23
408 436 73
141 447 56
292 384 42
386 460 75
161 224 85
112 158 6
30 471 95
213 473 79
215 465 47
150 202 6
53 468 36
15 163 38
64 358 38
471 474 53
142 294 28
186 459 51
155 288 42
247 357 96
201 327 94
315 354 61
29 210 97
229 278 64
412 444 47
71 434 50
179 435 81
186 254 29
126 174 60
198 341 18
214 277 40
307 486 17
2 359 74
112 342 58
306 453 87
106 370 42
168 273 39
185 226 2
129 320 71
216 398 78
299 451 96
147 238 99
91 479 86
16 470 6
166 391 14
277 413 67
454 493 78
37 107 88
310 329 68
48 223 20
135 274 75
241 316 35
348 484 48
153 315 57
83 432 78
112 472 77
219 422 27
143 270 2
224 488 61
131 206 69
134 472 91
421 442 46
317 497 21
164 188 89
183 444 97
263 303 96
391 489 62
142 421 27
141 276 42
215 489 55
55 82 28
160 246 92
432 450 55
196 353 53
19 368 73
253 395 17
3 81 70
24 162 59
250 289 83
7 38 1
387 421 14
162 318 89
59 499 55
94 240 39
183 408 95
35 411 52
181 277 80
64 235 77
126 485 99
133 326 84
178 329 64
115 427 64
373 474 39
133 380 18
98 497 45
88 429 15
72 202 49
19 99 72
91 443 36
172 318 43
153 247 2
119 458 13
355 406 34
20 271 64
51 278 90
65 495 15
21 181 76
140 176 83
82 367 14
32 488 13
151 430 42
349 427 27
37 191 38
92 219 98
436 473 50
293 333 21
426 429 32
430 442 75
274 492 89
170 351 59
216 445 2
177 366 97
137 221 34
111 370 25
110 218 28
133 265 27
76 185 7
100 316 79
246 469 42
120 131 23
47 104 42
44 295 79
253 299 75
353 370 11
224 304 28
169 286 98
357 375 78
167 379 97
457 497 22
27 50 41
150 361 96
153 170 25
320 366 34
113 255 7
229 369 22
273 302 11
130 485 14
251 430 81
34 227 82
171 205 68
44 164 80
220 426 29
326 394 13
74 128 38
125 406 29
244 330 94
215 494 15
68 470 34
388 462 66
123 292 2
109 274 38
31 327 100
416 467 21
40 69 85
11 292 22
120 489 37
410 457 49
274 319 38
377 485 86
16 67 80
38 202 28
325 476 42
69 114 76
273 403 61
14 156 28
19 212 34
444 451 31
357 385 68
249 253 57
70 124 73
76 266 37
246 288 71
69 85 38
108 197 45
155 251 95
56 259 85
11 173 12
130 354 66
69 179 52
6 63 91
227 282 100
51 410 53
32 270 13
120 303 90
298 315 62
90 160 91
178 304 65
66 302 57
280 300 53
298 459 66
84 175 75
262 417 43
161 433 13
0 196 4
45 182 11
94 103 46
322 375 99
55 293 18
253 297 85
31 284 19
369 418 35
23 409 69
156 219 58
0 90 22
98 311 61
289 419 94
87 356 49
136 472 67
191 244 96
91 449 63
75 291 11
356 423 42
271 341 63
190 342 61
72 154 90
31 202 32
279 487 83
45 147 57
106 114 55
0 156 9
66 250 15
267 464 10
283 395 4
388 433 77
264 293 29
174 493 78
364 395 42
178 267 79
312 402 34
159 428 6
276 379 12
166 212 47
2 401 62
61 462 89
164 349 80
384 427 83
129 240 43
47 462 21
312 374 54
49 216 55
151 365 70
41 332 55
68 417 29
107 139 4
1 87 50
263 403 98
39 127 99
125 322 29
30 426 52
55 206 23
172 276 33
228 402 20
67 185 64
98 253 59
277 467 14
233 454 3
395 403 86
121 220 24
65 100 38
221 446 74
183 255 95
193 307 84
341 403 56
42 385 52
175 259 7
15 396 13
394 462 85
231 313 69
119 477 2
88 249 20
82 184 1
202 343 12
228 441 31
465 498 77
4 94 4
159 180 79
152 350 7
171 391 56
313 407 86
97 106 91
220 264 14
87 230 70
240 392 45
90 242 100
197 420 65
66 296 14
30 35 21
362 380 39
214 229 30
5 163 42
136 324 99
80 233 94
289 331 4
446 474 89
95 264 54
174 216 37
203 475 79
71 167 59
429 453 89
91 363 87
115 344 7
21 348 53
62 492 70
78 485 45
130 445 53
117 470 13
16 219 55
89 383 93
408 462 11
134 466 51
319 373 91
99 237 95
415 481 89
322 427 56
146 217 2
214 250 2
116 238 34
327 395 40
79 174 55
341 383 92
399 417 73
38 64 73
22 173 48
108 378 61
48 465 40
295 411 84
238 460 15
172 214 34
260 284 85
260 275 10
6 41 60
340 427 27
444 464 8
287 465 87
325 401 53
291 483 11
212 272 91
44 203 43
73 156 80
133 277 20
385 428 70
191 480 11
371 479 36
127 175 21
79 114 31
64 363 4
259 440 83
48 158 25
47 158 76
371 420 27
289 326 38
110 161 65
48 81 29
206 466 94
113 258 3
91 335 1
149 265 43
41 101 67
142 320 40
11 17 2
177 330 79
213 369 95
19 98 6
113 250 73
73 265 5
75 292 9
60 157 96
170 211 73
67 317 44
57 86 63
245 310 96
393 403 11
176 491 83
161 243 96
323 377 50
291 357 64
324 371 87
128 375 12
199 448 95
171 218 77
60 490 71
27 176 76
80 135 12
72 474 86
237 289 61
14 359 52
280 307 18
385 484 34
53 182 40
25 471 17
223 245 16
347 378 29
16 92 1
75 170 32
146 388 54
47 434 4
458 461 91
17 479 70
26 181 92
121 290 21
295 485 57
100 205 30
265 420 42
28 290 10
72 409 17
220 234 40
19 474 25
270 437 25
101 491 75
25 46 43
80 470 8
77 237 53
85 445 74
48 153 67
134 139 22
120 451 51
207 334 88
363 473 16
1 149 28
57 415 44
441 479 79
26 327 19
93 351 64
230 418 37
191 296 24
172 233 100
131 435 27
102 214 28
375 481 15
210 398 32
170 447 86
133 254 93
46 384 1
91 323 97
39 345 74
201 460 59
20 335 60
236 258 4
91 471 10
217 415 60
124 206 1
117 410 3
213 453 30
59 352 34
19 352 85
125 238 38
382 469 40
110 407 32
193 230 24
320 410 72
354 399 1
67 141 90
85 187 31
77 271 23
387 493 85
64 171 94
117 357 67
214 216 83
141 312 89
394 493 51
148 460 13
112 145 2
115 116 22
332 365 60
261 420 21
129 235 79
231 491 16
10 407 62
158 333 35
26 207 53
139 179 79
191 463 84
203 221 91
280 334 79
42 45 48
271 471 98
91 141 70
382 461 55
321 363 58
309 402 17
45 416 53
404 455 90
92 472 58
323 487 55
159 189 40
296 420 91
374 421 16
25 261 19
185 257 89
193 443 54
316 351 14
133 396 8
58 324 76
299 344 75
311 425 32
101 354 91
289 420 36
67 213 82
282 458 83
28 267 77
92 374 17
201 430 15
122 329 33
29 100 99
158 232 64
22 438 19
192 249 98
235 409 98
178 259 53
185 468 45
46 117 24
272 390 59
220 444 81
30 388 75
289 439 24
321 462 95
212 293 5
457 472 3
220 280 24
131 288 15
130 200 1
15 67 21
235 408 37
9 416 41
117 141 11
170 331 2
5 324 31
228 385 14
70 413 81
209 417 16
222 441 49
44 62 95
108 332 26
190 375 86
255 498 14
82 477 61
200 431 93
285 317 13
287 408 40
342 402 52
240 251 63
21 390 37
46 345 38
307 311 6
167 174 83
72 428 55
82 240 24
255 274 3
140 418 31
44 152 99
5 411 64
97 407 25
335 479 98
183 300 19
247 435 37
79 118 97
74 341 95
193 491 14
99 118 99
37 331 29
375 465 87
128 399 8
127 311 38
85 295 51
198 367 67
143 405 15
85 357 75
285 415 63
1 351 99
466 470 77
166 339 19
8 122 96
4 181 28
288 353 66
443 475 96
346 432 59
205 281 96
43 198 7
138 273 8
2 122 47
6 152 33
309 479 33
99 206 70
161 457 8
174 319 5
88 324 69
266 448 79
216 225 91
31 462 67
16 352 52
453 477 28
214 223 89
24 56 9
92 137 57
103 129 30
95 112 28
34 303 10
232 409 7
69 290 12
14 260 15
113 424 64
223 358 39
175 208 43
25 40 81
249 293 43
94 147 88
101 141 75
61 328 54
12 92 66
26 408 3
189 364 94
65 289 26
357 497 81
211 404 28
54 58 45
100 418 59
79 107 40
325 337 40
325 358 74
134 136 22
183 431 75
65 259 12
42 243 58
85 409 38
78 431 6
186 394 99
201 415 56
278 357 53
147 177 11
34 246 7
257 368 38
180 367 47
262 478 65
170 428 91
120 379 13
111 402 34
115 382 19
342 432 62
7 318 87
92 409 29
68 152 12
39 251 36
27 387 89
46 234 17
211 439 55
21 306 24
104 300 99
249 468 37
124 165 36
32 393 79
40 293 5
412 458 96
237 441 29
8 153 76
98 411 95
93 222 94
244 396 67
243 283 97
397 479 37
302 429 14
46 357 14
377 478 90
29 287 41
247 324 87
235 471 30
178 185 81
212 471 25
187 420 65
174 212 65
36 218 89
53 238 7
207 453 49
0 250 46
197 376 19
131 254 55
272 460 66
54 450 39
296 432 57
436 450 40
306 373 93
491 497 48
91 372 57
173 433 20
363 364 9
336 413 36
57 145 27
211 414 44
49 322 53
9 108 22
437 447 53
223 373 41
63 452 37
148 151 53
456 471 17
9 321 38
349 470 61
181 260 84
1 390 70
103 350 9
277 405 36
239 382 17
109 484 64
60 74 81
280 354 33
124 173 55
106 115 9
434 477 21
117 280 78
219 232 28
287 475 59
79 140 16
63 410 98
307 435 98
256 453 99
96 401 25
79 398 73
249 377 5
52 390 65
266 480 80
261 477 81
181 336 12
53 271 35
56 366 56
53 443 15
70 280 93
5 40 67
25 407 60
354 415 80
267 473 69
421 453 83
188 356 79
31 412 28
278 353 24
401 438 82
12 399 98
142 180 53
279 368 73
150 235 92
191 416 5
1 482 23
70 495 13
272 280 73
63 406 14
92 281 13
92 395 76
216 297 90
56 71 46
140 205 93
128 133 42
286 310 22
161 402 85
225 257 51
293 402 44
284 479 56
221 256 83
201 345 82
94 364 40
300 394 56
68 185 5
90 267 42
148 185 47
281 392 17
205 414 96
325 366 54
216 327 28
48 100 77
214 478 65
180 256 74
334 437 19
296 426 75
128 274 32
27 130 1
41 224 44
7 275 99
13 356 57
275 278 50
96 177 56
68 432 29
309 388 52
218 442 50
149 157 6
24 261 98
34 349 61
68 192 35
72 106 92
278 378 25
146 466 45
157 171 86
48 84 22
333 361 59
372 476 47
126 327 18
119 326 93
13 63 98
75 496 95
203 383 89
83 110 91
121 179 32
129 153 14
398 412 23
46 106 41
94 156 44
475 482 22
46 152 23
232 242 78
33 70 27
63 128 40
169 209 29
39 474 99
207 335 44
302 309 72
224 351 40
176 474 43
161 295 1
227 347 94
56 406 78
460 473 24
54 335 70
12 373 77
123 318 86
280 465 50
211 355 70
65 236 36
493 494 96
11 461 45
186 226 70
111 212 85
165 341 14
163 466 9
43 81 48
281 358 35
25 33 72
59 274 46
156 377 88
16 198 99
120 155 27
378 386 98
117 127 83
137 465 89
133 414 90
314 333 20
162 412 39
423 458 34
150 307 1
16 156 93
137 408 71
191 431 50
229 446 78
52 414 50
240 414 98
264 371 9
181 488 45
41 145 28
176 310 90
311 464 21
29 124 96
185 305 6
224 357 43
187 207 23
153 367 97
89 257 9
103 416 95
153 313 86
51 216 74
97 198 83
74 262 2
219 226 98
426 445 74
87 428 93
268 341 76
57 400 2
172 349 14
163 194 49
278 350 70
114 149 23
19 417 89
162 388 63
382 437 67
237 486 70
48 373 69
231 315 64
191 336 44
383 410 22
9 237 98
298 360 30
7 496 13
37 244 72
85 123 99
3 202 33
128 306 12
270 480 1
86 144 67
384 388 50
8 344 48
247 437 98
211 384 98
80 223 37
73 178 2
134 158 15
40 302 30
269 462 87
349 426 17
82 470 53
409 467 81
33 472 30
119 411 40
145 484 14
158 165 91
176 286 56
61 433 68
449 499 17
207 441 65
143 236 92
209 497 99
64 362 76
44 477 19
368 377 61
337 415 67
126 255 74
18 49 37
54 374 91
189 460 90
97 454 19
133 204 11
129 472 52
401 487 17
362 418 48
1 106 21
208 427 50
105 467 40
4 366 64
17 125 13
169 408 9
414 472 49
440 446 43
271 299 42
190 229 82
129 360 62
380 394 75
145 315 28
13 291 72
167 273 93
99 313 36
474 491 86
62 153 18
213 281 98
188 463 78
111 475 78
252 280 91
239 313 24
24 226 64
175 304 87
171 329 30
187 336 72
313 462 68
49 386 21
177 179 68
102 397 22
70 460 33
360 483 71
264 339 61
101 245 59
313 493 84
198 325 71
269 352 97
128 334 81
4 312 95
271 420 72
326 485 22
353 472 81
69 266 83
69 155 49
21 282 71
11 111 8
75 150 21
263 285 27
292 315 98
169 277 92
244 296 22
354 447 54
85 466 4
1 342 30
128 413 39
56 62 29
294 481 84
431 479 64
86 109 31
178 490 47
9 383 34
278 435 76
310 351 98
89 149 92
244 492 59
93 342 5
11 132 85
23 108 84
292 475 12
113 359 92
246 489 43
238 434 13
455 485 40
160 417 7
0 121 89
23 185 68
14 242 79
46 322 2
150 443 22
31 191 86
21 154 89
8 448 26
389 494 13
180 338 34
237 358 85
361 447 30
107 271 1
125 179 83
143 401 97
230 495 24
188 489 97
174 293 57
224 278 44
272 461 37
0 211 68
393 424 56
204 287 54
9 177 41
112 319 46
251 454 54
354 408 75
332 402 30
341 445 43
109 132 93
12 236 13
49 312 15
26 424 72
23 163 79
32 297 72
246 293 62
39 136 91
208 386 88
148 232 4
364 366 21
323 488 11
430 461 78
70 346 53
162 288 77
418 437 51
99 461 43
135 485 40
52 147 22
45 96 92
182 266 19
51 290 48
97 365 35
154 267 81
18 213 42
116 127 70
201 348 95
249 308 23
103 455 82
258 481 57
0 239 17
39 242 48
125 311 25
53 237 83
221 312 80
79 375 8
41 181 75
214 226 41
130 340 92
3 474 18
130 271 30
166 195 75
302 448 25
82 96 86
72 318 26
250 287 90
74 281 68
6 141 29
167 371 96
294 441 64
439 481 30
112 463 5
23 250 62
6 72 55
227 391 22
96 411 94
100 416 2
195 413 75
271 365 69
77 434 88
141 266 73
335 384 98
223 340 89
100 496 7
301 330 97
253 318 79
331 444 57
301 417 97
54 268 83
229 359 64
236 466 17
8 293 94
114 201 29
263 480 20
264 310 45
77 188 50
24 220 23
212 324 57
74 387 16
138 479 40
192 206 20
50 359 45
314 410 22
83 236 45
119 297 60
14 201 15
288 349 65
198 335 93
