500 27700
272 410 78
463 468 81
55 406 77
113 262 94
110 331 93
125 413 67
286 351 85
1 296 36
271 390 70
243 277 6
262 355 38
73 340 53
28 70 39
312 404 62
49 357 19
53 269 25
367 482 51
117 166 5
255 434 76
458 497 87
118 195 35
344 419 33
222 283 42
76 453 18
40 146 8
214 357 22
198 472 3
250 322 44
150 477 18
90 285 84
306 396 2
45 411 19
25 459 61
26 491 40
30 92 79
284 411 51
449 461 23
0 82 7
166 419 62
29 494 60
135 410 81
318 330 91
157 408 75
40 415 75
377 433 41
350 427 93
209 396 23
238 487 19
190 270 99
213 393 84
135 430 47
260 467 57
219 330 60
169 390 70
39 363 97
239 329 92
263 324 70
121 335 17
7 64 41
229 387 55
155 441 60
42 246 48
99 258 71
325 357 5
140 365 34
141 446 73
348 466 59
133 335 35
20 426 86
60 390 44
87 203 21
20 218 34
364 392 11
76 257 42
340 443 1
14 421 37
235 268 20
205 301 14
101 348 34
131 148 95
172 193 83
201 252 40
239 455 16
234 425 93
129 153 87
22 149 31
198 335 82
14 392 66
163 355 69
273 426 22
113 398 48
124 345 16
157 368 25
32 476 74
126 356 81
246 393 83
14 352 43
292 351 14
340 388 16
246 463 74
158 490 77
379 482 77
233 443 83
41 198 45
352 443 20
156 197 26
105 441 34
376 393 38
246 262 97
365 440 59
238 345 84
57 191 60
159 350 41
142 373 71
271 361 55
38 176 72
219 391 7
6 118 83
245 334 68
89 298 17
114 268 18
216 399 69
98 190 46
204 475 20
22 320 83
201 291 95
157 291 14
13 350 31
119 172 85
13 287 20
309 437 42
126 174 97
208 345 78
102 111 11
57 124 49
1 171 40
230 438 64
45 96 65
111 471 67
237 404 16
184 212 68
48 455 50
115 299 57
192 215 20
173 384 15
273 360 71
108 343 74
108 111 59
95 190 84
27 149 38
2 141 20
35 308 62
141 300 87
69 420 8
113 217 62
284 434 87
316 326 83
151 480 93
46 62 22
12 190 12
244 326 96
260 463 68
105 317 91
297 420 54
212 225 92
148 189 48
348 443 78
88 430 57
356 474 26
233 472 78
193 431 47
336 388 46
106 210 69
414 470 68
351 460 13
261 456 52
99 261 96
96 412 94
413 420 95
27 455 25
241 370 24
267 485 5
72 438 67
87 422 21
226 412 27
115 305 15
29 225 52
297 428 26
256 350 4
139 370 73
266 491 29
207 245 100
310 366 90
143 325 41
221 325 64
221 457 24
448 483 50
190 308 76
178 330 93
80 141 74
31 103 5
215 395 27
70 301 12
182 356 71
246 267 45
288 489 76
40 203 54
290 430 10
74 343 68
185 419 72
40 251 37
374 452 92
381 432 69
84 138 69
57 436 31
28 251 85
117 235 51
206 357 73
113 292 51
190 244 88
170 244 75
121 318 66
61 149 31
97 115 25
65 488 28
333 414 52
12 394 54
290 328 76
25 49 28
376 473 55
318 460 51
231 479 80
93 316 99
305 367 31
234 473 62
31 360 99
297 482 91
16 30 32
256 278 7
44 225 1
3 182 98
70 427 35
124 293 38
290 369 65
328 479 16
216 409 77
15 427 61
82 447 70
225 499 70
305 494 53
6 68 51
193 223 41
168 300 72
309 431 73
77 327 14
202 319 23
208 418 33
323 397 42
356 484 11
3 124 7
139 169 29
340 370 79
106 347 57
212 463 23
216 468 5
438 469 20
53 216 84
10 244 73
81 157 6
44 120 70
150 224 5
120 308 41
46 220 21
140 360 3
94 184 77
329 428 31
94 302 36
92 174 42
236 266 9
366 373 48
416 462 43
209 414 8
135 342 13
81 116 85
196 346 38
414 425 1
79 398 94
200 246 29
168 420 48
14 170 70
112 306 55
314 426 18
103 107 92
50 384 13
312 436 14
16 409 39
335 465 58
251 401 38
303 365 93
89 451 77
162 306 40
213 399 4
222 381 91
306 481 92
317 370 15
334 403 82
410 440 29
392 405 50
219 251 37
270 320 86
263 440 48
3 313 72
152 268 86
278 383 92
20 312 38
359 483 11
62 314 19
39 388 22
14 49 46
47 73 46
45 362 98
346 382 84
221 452 66
24 400 98
396 437 77
224 491 58
170 406 100
145 471 90
40 239 84
61 277 38
321 339 15
71 182 97
3 68 41
244 368 9
23 350 50
335 402 7
336 386 59
10 180 6
20 54 12
444 454 80
131 446 65
76 371 71
103 365 88
59 102 90
395 446 77
50 195 80
270 409 44
211 339 10
212 307 77
6 26 95
35 463 25
86 406 57
383 394 28
269 319 51
277 382 21
226 242 25
0 362 36
346 491 42
242 300 100
171 260 26
200 431 17
242 353 82
271 456 69
129 285 76
378 430 98
313 479 35
82 173 73
127 262 75
411 434 73
147 191 80
4 162 81
269 294 63
316 383 69
8 173 56
367 496 78
25 341 8
424 480 98
243 299 36
31 231 4
169 292 19
134 470 56
160 478 62
310 405 47
90 244 39
106 490 59
302 455 30
26 240 17
33 96 70
374 420 93
143 338 75
49 241 72
289 328 25
318 450 4
103 291 20
43 479 44
289 304 20
100 308 79
166 227 80
327 453 29
397 432 23
287 495 31
53 459 21
89 125 32
330 483 44
318 350 32
19 363 7
107 206 52
359 449 20
182 263 3
110 302 72
119 202 69
149 364 12
245 251 60
7 346 72
192 416 56
442 486 59
149 463 31
228 373 47
164 320 32
79 161 56
64 278 16
86 290 99
0 283 55
244 357 89
8 374 87
132 254 55
220 459 14
224 495 13
35 108 42
158 494 73
279 432 79
83 178 46
98 175 88
354 480 13
436 448 33
87 396 2
211 234 71
114 216 5
275 367 35
415 478 17
222 419 38
216 303 100
191 434 84
5 63 99
84 351 30
483 487 57
78 93 23
6 279 35
19 462 43
58 68 93
250 308 33
83 168 4
70 333 83
313 449 87
402 403 76
122 322 62
261 339 55
75 358 70
22 264 74
54 406 63
245 325 7
389 468 21
377 412 58
33 218 79
311 315 90
74 438 1
332 497 98
371 409 49
166 383 31
377 436 38
250 401 11
79 127 24
286 427 52
146 217 36
442 491 46
187 229 22
106 257 73
48 232 48
57 482 16
190 372 57
167 426 25
366 491 49
327 369 22
198 325 11
96 142 62
162 362 96
230 385 80
173 360 76
439 468 5
53 174 94
348 469 2
65 318 29
227 481 37
397 416 11
201 369 56
396 455 85
2 368 63
104 181 85
169 195 43
223 338 80
322 488 74
191 318 37
225 233 5
389 458 81
171 433 65
201 250 1
7 488 33
24 211 6
169 242 6
33 154 92
31 272 44
108 200 93
167 491 66
14 99 18
367 458 54
203 234 15
299 429 3
4 32 30
103 269 33
249 327 24
203 388 72
282 292 24
192 246 46
44 373 90
164 202 88
39 453 49
5 268 72
88 235 64
212 387 36
151 427 32
95 452 80
6 179 1
188 392 50
362 428 99
192 240 63
129 229 47
43 456 51
292 393 12
268 326 67
57 268 74
222 427 59
359 447 24
410 465 55
72 131 29
382 394 79
64 101 31
264 276 72
222 320 69
142 283 33
82 206 72
89 335 59
412 428 6
374 432 32
444 448 100
434 483 51
202 246 82
290 295 8
165 300 85
97 270 18
129 458 27
287 392 68
312 471 91
143 451 83
209 232 53
318 345 80
53 373 72
61 238 13
28 160 49
112 408 81
100 116 16
76 469 52
98 416 55
125 486 5
93 270 28
196 385 11
150 365 81
75 344 79
205 356 59
267 436 19
152 211 59
63 71 23
268 324 23
311 412 68
216 410 1
80 395 81
402 477 69
52 205 93
50 456 98
246 281 18
117 332 22
3 122 37
115 316 39
58 134 6
32 331 26
89 241 7
47 227 34
37 280 89
118 250 21
117 267 94
269 280 7
416 456 19
238 264 99
203 443 35
170 366 38
265 463 45
148 376 53
77 413 28
248 470 100
457 491 66
142 241 24
207 284 36
146 194 74
44 188 44
102 231 15
82 112 22
315 409 17
376 406 8
245 411 15
127 313 69
221 411 51
159 234 43
378 460 64
104 243 77
82 346 36
306 405 33
94 252 8
366 427 81
166 337 3
283 387 24
337 366 65
80 142 26
78 298 8
47 242 11
101 122 3
292 413 55
183 426 22
1 118 65
280 336 64
256 453 39
136 415 47
287 406 17
89 100 25
337 419 55
58 205 71
225 434 52
229 492 77
440 473 34
380 480 42
184 243 60
60 76 30
180 433 96
66 455 64
50 426 95
95 365 27
8 394 9
50 57 10
380 384 94
66 144 67
345 369 75
83 146 53
132 169 85
72 459 30
4 126 92
349 398 64
125 166 37
141 334 14
122 247 72
191 214 45
234 239 5
266 461 59
103 344 15
239 399 39
16 440 38
41 222 11
74 128 58
167 240 45
86 432 29
358 472 29
167 354 99
3 432 7
301 481 76
46 90 55
290 472 60
265 278 84
269 384 45
248 325 83
241 419 36
50 124 41
343 420 46
42 499 30
375 443 66
81 373 9
311 361 52
395 436 72
147 487 92
129 353 40
103 202 85
422 457 30
7 392 76
23 446 94
51 260 29
294 318 59
235 372 47
28 376 83
287 471 75
129 491 86
23 263 60
173 228 45
339 373 90
296 456 82
138 230 31
329 433 59
18 319 46
23 488 59
193 355 67
52 232 15
108 415 33
193 340 17
184 268 5
47 263 97
42 224 46
26 448 89
199 259 1
416 419 37
263 401 64
298 381 78
6 343 92
65 168 5
296 344 98
332 451 86
58 270 70
284 290 37
367 454 100
0 262 39
256 385 49
179 281 65
180 212 31
108 194 59
57 426 16
231 279 12
255 461 81
67 460 90
49 239 95
57 237 55
361 442 97
148 373 10
226 276 53
354 449 13
190 217 31
8 33 99
397 491 98
128 360 32
442 488 89
30 221 90
148 411 72
37 243 36
117 211 22
111 227 53
81 335 95
129 227 82
201 471 73
151 494 22
196 392 8
49 250 85
63 469 37
117 234 35
1 237 69
335 398 95
148 247 19
167 171 4
50 255 35
207 333 20
446 483 94
87 88 62
397 445 16
8 485 68
362 432 22
265 458 66
131 234 37
231 249 99
231 446 9
177 375 55
449 463 77
354 435 54
1 70 43
321 326 7
136 397 29
138 417 98
177 436 36
195 332 79
381 474 99
327 414 14
260 406 48
182 260 42
447 456 28
274 487 49
344 408 71
359 439 64
92 232 71
29 98 15
141 244 4
363 466 77
163 467 19
33 383 23
54 487 92
251 432 44
281 402 35
48 229 43
74 464 6
296 342 100
36 277 67
18 422 6
14 96 61
117 217 94
99 335 84
113 376 61
80 364 87
238 447 14
153 161 3
153 404 83
100 449 82
211 294 72
29 483 65
112 478 91
316 390 88
212 452 89
13 169 61
282 368 84
46 454 1
185 385 71
392 431 85
37 342 27
87 286 61
127 411 79
267 270 44
105 174 55
148 302 33
53 200 70
4 17 23
389 406 69
27 229 35
200 358 59
67 263 25
69 274 20
177 456 27
75 287 9
219 238 79
67 158 25
315 331 64
102 142 13
232 243 48
252 366 29
411 448 74
52 152 83
77 458 66
167 438 45
119 399 27
3 226 28
400 435 88
83 309 32
129 472 91
242 341 26
296 367 76
45 322 74
386 421 23
44 479 47
15 389 31
72 393 1
57 117 57
211 259 5
67 330 54
374 407 4
150 199 92
260 442 98
19 253 61
359 495 32
3 172 40
26 257 6
145 464 70
308 460 73
10 123 16
223 439 26
445 487 70
201 398 31
95 475 75
96 342 31
14 309 6
15 471 34
75 229 80
51 180 9
216 490 1
48 94 84
118 364 5
86 220 72
131 333 14
427 478 46
99 354 6
59 120 13
378 434 72
227 339 54
133 138 57
60 351 27
352 425 58
110 223 95
31 87 4
97 275 79
309 342 3
270 430 43
183 352 48
34 263 87
58 460 92
198 391 92
132 478 72
11 162 92
43 175 75
452 499 55
244 415 61
65 328 73
338 372 92
66 295 48
120 446 97
303 465 55
256 270 23
329 366 81
159 303 99
42 498 32
340 420 93
47 467 20
380 455 54
38 224 56
88 444 27
263 306 66
71 271 41
143 395 18
114 440 45
85 263 56
309 414 4
34 163 59
50 261 62
377 437 83
106 435 34
32 238 36
18 362 54
142 444 13
77 358 4
244 375 94
187 429 59
182 494 13
281 383 59
292 392 27
51 167 100
180 249 31
45 343 63
290 346 94
171 394 4
215 461 70
38 47 93
280 358 42
99 176 58
57 267 53
18 146 82
156 258 28
227 337 55
155 285 38
181 448 40
344 407 62
153 454 49
80 241 55
128 251 3
272 455 10
165 295 13
84 117 26
63 450 100
248 396 91
237 433 84
37 422 15
189 346 48
161 302 70
106 161 15
29 437 67
314 333 10
27 185 22
137 484 65
263 487 16
243 437 37
22 64 74
260 487 14
66 159 65
304 499 13
54 418 43
270 274 79
35 84 21
207 236 42
218 378 64
46 188 53
11 489 61
15 411 63
53 231 43
14 27 80
92 286 3
160 391 62
197 341 8
188 275 5
48 191 53
41 127 62
225 473 78
58 212 91
207 492 26
251 413 54
81 282 13
163 210 51
36 201 99
20 276 6
400 403 95
55 171 81
16 301 46
211 279 41
244 452 19
164 213 21
97 383 2
200 416 26
63 280 50
199 411 59
41 158 23
199 467 7
0 331 39
101 243 41
335 413 77
170 467 43
292 346 64
161 354 3
129 390 55
434 488 24
195 471 87
263 369 17
72 418 45
422 472 84
287 334 8
179 219 10
491 494 2
108 278 51
98 424 85
482 498 19
182 210 70
8 248 74
97 356 21
45 262 82
389 485 42
36 46 85
235 394 27
197 253 50
335 364 7
199 247 68
134 418 51
409 453 39
52 431 31
42 457 42
163 296 16
146 336 26
319 418 84
381 453 16
50 363 36
379 391 18
75 387 79
220 359 54
204 461 36
226 375 56
28 444 47
246 402 26
426 475 62
130 345 81
33 266 53
69 137 91
408 481 72
341 350 72
229 271 96
469 479 84
309 425 59
173 454 37
203 404 27
146 240 28
329 459 48
140 201 26
82 482 29
117 159 28
394 429 22
262 395 59
282 460 96
36 299 85
210 384 57
76 377 89
289 307 95
224 308 74
353 359 39
114 413 41
31 57 100
398 448 82
255 305 28
272 454 3
318 438 99
26 338 81
252 451 31
101 390 100
309 442 67
340 421 13
201 294 37
176 354 6
35 215 23
162 465 23
92 104 75
119 354 71
45 308 54
145 204 17
450 479 32
399 492 53
347 488 68
9 130 8
283 497 44
13 410 64
404 468 59
195 351 91
113 197 84
365 487 61
98 253 9
41 254 29
69 272 98
260 416 47
157 260 67
201 207 31
366 424 35
217 402 78
450 454 72
220 469 34
234 314 44
265 274 68
320 335 39
326 369 39
277 389 6
266 304 60
170 396 24
267 351 43
81 119 9
80 438 88
170 187 41
9 478 43
150 348 62
55 486 45
441 491 99
336 479 76
240 364 87
115 185 97
341 466 77
374 387 72
247 342 92
180 309 42
19 425 93
264 314 55
109 337 55
332 459 23
190 444 28
68 194 34
55 480 64
15 187 23
175 404 17
125 208 49
428 476 8
12 434 27
8 75 43
281 490 99
21 455 41
57 221 41
86 484 15
208 331 6
183 369 8
182 246 58
49 373 31
283 346 36
234 390 47
124 290 97
125 153 73
114 408 80
156 350 51
113 136 50
314 404 55
229 462 95
181 306 43
228 391 81
397 484 86
48 348 88
73 130 39
57 293 88
389 477 25
54 185 76
121 441 29
131 341 9
11 482 37
57 434 95
20 107 79
187 311 87
302 397 32
171 207 29
176 499 94
243 352 19
94 162 29
90 219 73
79 467 100
411 488 98
225 411 34
72 90 67
16 387 41
474 477 81
116 163 44
389 481 17
346 460 15
364 367 72
200 284 51
336 402 86
69 359 11
250 499 35
257 453 64
25 210 27
319 471 80
39 407 25
45 392 93
93 219 51
387 393 13
165 207 62
229 368 25
68 436 91
236 429 72
13 292 37
292 471 68
112 147 32
29 239 31
97 109 58
109 132 59
164 370 91
141 463 91
410 432 11
62 323 99
119 353 78
76 86 24
204 350 60
57 256 84
55 183 2
176 253 81
383 397 6
244 418 56
34 105 36
1 317 48
213 418 80
160 275 38
167 202 95
132 162 43
228 325 85
93 368 92
339 468 49
61 350 89
326 382 27
226 325 85
406 466 83
47 348 32
195 271 20
144 183 74
89 263 56
184 464 91
162 414 61
169 279 28
249 321 83
135 493 39
34 409 60
173 262 54
64 171 57
463 472 1
141 422 32
78 465 86
227 295 43
144 179 21
332 354 2
360 386 8
220 326 100
335 457 9
121 183 36
23 414 36
101 297 96
46 402 4
22 128 83
56 103 14
215 300 62
152 383 40
236 391 87
146 223 79
370 439 22
264 312 72
2 13 99
143 485 99
108 487 97
143 182 13
389 405 78
190 195 87
227 378 37
184 299 24
291 416 96
396 446 25
78 263 79
356 415 24
152 289 70
82 429 78
345 484 6
178 380 2
358 445 14
4 21 85
309 409 71
77 319 53
162 188 11
41 433 96
101 411 60
18 342 14
345 485 5
221 265 86
353 375 94
2 127 93
114 372 21
156 184 97
49 324 45
235 267 40
59 332 74
161 343 32
221 334 13
84 89 99
190 240 92
105 139 7
14 39 29
69 277 38
5 330 14
134 170 59
97 441 8
129 386 91
50 244 70
229 389 96
239 294 74
289 342 25
262 281 65
65 296 7
69 474 93
214 475 73
313 393 14
200 350 59
202 429 76
57 420 96
2 387 15
42 92 70
205 333 90
270 363 58
168 277 46
190 362 27
22 229 90
183 322 14
289 462 91
217 450 24
4 323 54
183 351 89
221 463 54
165 190 69
60 493 65
14 122 47
126 276 83
157 282 82
213 432 24
181 307 29
64 244 27
73 277 2
268 472 46
198 443 40
286 453 48
336 413 87
27 35 40
398 479 39
263 353 21
231 283 72
2 136 67
77 112 54
10 352 87
21 55 43
225 244 76
336 427 85
101 279 71
397 449 86
154 374 94
235 253 55
367 425 86
96 468 87
126 287 48
151 359 4
1 155 21
111 142 28
101 371 99
60 257 56
32 172 44
399 436 62
91 117 40
131 168 14
299 483 46
255 394 34
179 367 74
141 412 59
230 325 70
173 491 13
301 332 20
168 349 57
216 373 89
458 494 64
50 242 40
389 428 60
62 89 47
11 38 94
154 429 13
484 490 50
91 252 79
287 428 64
179 485 37
248 283 37
288 450 77
81 232 72
410 475 94
194 418 32
39 462 51
277 467 48
91 243 57
21 245 13
148 200 98
118 335 58
248 355 14
332 373 38
212 343 63
72 488 5
109 450 36
111 225 70
161 250 87
150 277 84
83 430 97
368 486 65
385 395 31
24 471 98
327 458 57
0 16 18
415 489 63
83 273 27
226 340 63
191 325 7
204 231 68
112 247 84
312 466 52
38 325 68
464 469 82
354 369 28
60 417 78
78 386 62
25 81 100
386 448 46
394 470 46
64 484 61
148 464 63
99 219 59
8 460 79
48 239 23
318 427 35
149 239 41
9 282 14
24 398 46
28 342 48
338 396 1
82 410 49
207 237 98
98 234 15
144 313 15
295 312 93
27 359 87
122 135 62
249 376 12
195 267 6
164 218 67
19 356 71
78 466 1
231 232 79
20 232 63
262 498 70
116 238 90
53 148 91
199 480 60
302 350 66
96 170 70
191 310 54
301 311 34
175 308 37
189 399 65
206 281 52
133 344 45
158 313 52
28 230 55
83 281 80
201 290 34
133 218 24
148 349 17
4 19 1
379 416 65
188 191 12
64 475 22
281 293 89
45 405 24
29 188 78
145 249 52
89 343 82
169 405 100
165 318 39
42 279 82
172 271 54
258 432 70
32 175 64
422 474 17
420 476 35
410 486 98
126 312 69
8 244 2
149 460 54
204 372 12
159 170 39
456 493 47
372 427 19
107 304 56
146 327 62
131 151 20
109 301 20
33 494 54
215 244 85
331 360 53
228 429 6
250 377 41
418 462 51
175 415 17
29 102 4
126 266 68
128 247 74
222 379 63
226 469 60
18 25 12
0 220 27
153 419 49
182 377 22
16 222 27
136 174 87
46 314 37
394 427 53
196 274 20
127 340 24
27 322 27
191 448 90
108 271 66
20 292 33
76 347 25
307 481 98
9 402 50
214 482 81
267 372 42
90 161 5
229 440 76
324 389 19
36 294 23
315 368 56
45 413 69
213 313 15
253 272 85
41 494 15
22 276 67
88 253 12
158 307 4
71 380 37
194 305 57
90 194 85
203 319 26
56 369 5
242 448 88
58 444 67
10 116 19
40 284 16
162 245 36
344 386 62
28 320 41
201 407 65
183 317 65
170 247 51
118 259 33
253 470 19
24 429 27
356 452 62
262 388 78
71 461 53
162 251 30
41 337 74
340 496 89
238 265 32
5 498 66
213 310 57
137 396 30
63 176 8
118 180 75
165 325 61
242 404 58
1 76 84
361 412 25
144 168 89
237 386 67
401 485 78
410 453 66
13 409 29
26 304 43
29 40 2
57 75 99
59 384 66
227 462 23
34 345 74
271 442 75
358 439 48
415 460 18
21 304 96
308 455 32
370 391 9
77 454 5
337 410 23
127 232 6
157 387 30
1 94 9
84 324 19
382 431 76
39 133 40
77 278 6
283 363 71
212 425 57
28 146 18
88 297 73
249 496 5
4 424 73
9 353 43
190 274 14
101 470 15
93 196 81
193 321 95
270 436 92
44 375 85
144 492 79
239 497 71
362 469 46
170 442 67
143 308 33
140 443 61
114 382 64
102 176 73
48 85 50
175 245 41
43 396 99
244 449 29
163 313 99
266 488 73
47 421 96
285 478 46
161 336 55
375 394 18
62 70 17
382 398 43
35 468 22
160 193 92
317 359 78
395 406 89
157 204 83
426 436 18
469 490 56
269 356 51
350 458 20
324 446 81
31 171 31
14 236 67
56 353 11
43 484 34
6 340 24
2 416 72
259 420 95
144 496 37
84 222 20
105 481 40
183 470 83
366 459 50
371 421 24
122 451 26
157 485 11
137 315 93
212 233 52
147 202 32
10 147 26
348 414 64
324 417 16
379 480 55
85 219 97
40 475 83
182 444 8
10 324 46
341 400 47
24 256 2
11 43 5
405 407 33
291 366 33
98 178 6
11 210 80
159 391 51
321 330 13
354 456 56
226 288 36
34 229 37
289 395 83
174 456 73
278 299 75
32 301 40
184 217 95
149 269 88
253 344 8
34 112 47
209 290 64
26 430 33
55 122 69
151 236 93
320 416 11
209 360 21
248 393 64
100 406 35
154 481 62
198 474 70
126 172 10
243 344 88
398 473 93
242 308 79
323 398 74
249 293 85
184 448 90
3 331 76
98 446 65
171 393 59
150 315 7
235 412 89
159 415 70
191 259 62
34 310 94
223 372 93
33 179 38
80 390 81
2 458 44
283 484 66
147 175 87
0 450 25
434 441 60
61 235 84
25 174 84
242 259 94
67 198 11
370 378 24
275 471 4
37 397 34
86 428 59
32 267 89
137 168 22
161 301 40
123 342 64
77 208 17
210 324 57
51 267 11
63 192 39
292 418 32
389 393 69
8 281 32
43 137 28
216 379 65
150 465 56
400 404 27
462 499 29
218 376 92
124 419 90
216 413 9
213 220 65
117 435 33
296 463 19
4 191 37
345 347 43
13 245 47
11 244 2
326 480 45
419 452 92
86 167 39
196 471 39
103 364 83
18 45 100
66 316 20
163 309 100
41 394 67
40 460 85
216 305 31
183 367 6
50 59 45
65 148 34
13 170 70
203 260 37
182 482 32
358 488 81
60 349 4
83 356 93
4 316 37
181 382 57
60 228 55
241 351 46
84 475 1
136 216 91
20 293 76
157 223 86
68 79 82
49 280 20
401 402 15
132 437 10
148 456 64
323 342 76
144 205 91
121 359 59
132 289 29
368 398 66
35 238 92
158 445 96
186 281 78
74 394 73
364 438 59
195 407 34
241 459 24
20 302 11
114 430 73
357 466 21
159 419 51
266 298 64
13 255 61
120 182 43
183 222 99
195 480 25
177 286 34
130 209 88
29 397 3
232 498 52
311 487 47
40 479 94
49 231 85
220 354 28
415 455 80
195 485 35
143 453 41
11 295 39
195 402 21
273 487 63
158 410 15
225 362 90
296 321 13
164 470 14
113 163 46
338 456 69
194 198 96
69 313 92
52 312 78
123 178 88
280 341 77
49 193 30
389 419 96
15 113 6
50 150 56
441 469 31
0 250 22
40 141 54
117 225 25
395 450 66
215 442 54
77 240 16
107 330 99
238 294 94
347 420 91
312 407 86
290 470 37
80 185 71
217 276 41
162 299 99
109 452 5
495 498 14
57 368 51
404 432 77
42 242 40
51 444 83
198 305 78
57 176 49
273 307 94
73 415 56
230 434 28
37 149 81
164 497 15
71 218 17
75 463 29
8 60 84
312 470 99
128 495 37
119 213 3
88 428 14
254 280 37
275 377 45
86 393 55
164 190 93
363 486 82
16 205 41
326 335 4
90 155 35
106 425 83
294 299 88
98 340 8
72 268 93
336 352 27
25 141 79
110 463 90
157 163 30
31 60 53
277 290 49
81 132 52
348 361 69
173 419 23
25 350 55
99 474 76
198 489 52
46 286 56
85 193 72
393 455 13
43 353 52
216 374 33
8 483 27
386 483 3
350 489 14
25 371 77
325 446 58
42 50 80
289 455 14
31 452 90
210 322 6
1 494 60
242 384 35
146 490 40
158 192 70
152 291 51
82 448 38
81 310 24
286 378 10
166 254 75
1 287 10
192 244 58
248 380 4
18 273 50
159 299 30
284 368 94
147 473 19
136 210 91
7 318 96
209 399 22
268 351 92
13 444 22
146 478 50
357 476 93
118 249 24
127 309 36
61 218 25
64 482 66
253 390 64
119 294 100
214 341 96
124 217 61
215 420 80
303 357 10
23 221 42
109 325 6
152 370 60
319 426 37
392 472 73
420 451 69
78 172 85
330 493 64
154 498 42
300 367 43
306 353 96
185 224 73
107 313 51
83 270 100
222 445 59
312 478 53
52 132 36
106 468 80
401 467 80
149 204 89
58 86 24
264 294 61
16 93 38
85 90 13
99 419 86
141 494 63
129 402 66
170 440 88
268 383 5
75 346 31
16 53 96
139 463 32
408 480 92
208 382 56
57 99 15
166 473 3
292 378 88
152 172 64
144 273 45
57 349 20
106 279 54
230 492 83
143 481 67
73 84 12
211 296 59
386 466 52
471 497 26
177 240 17
312 327 96
185 251 20
161 473 48
173 324 90
139 208 83
101 396 82
85 284 5
38 143 96
117 178 97
318 436 9
76 231 44
34 273 11
40 352 28
202 300 14
266 409 18
17 112 53
351 383 51
100 199 88
101 447 98
127 488 76
315 342 84
119 195 54
38 427 73
199 276 56
302 337 33
36 62 83
25 216 62
331 399 19
311 499 33
150 393 91
115 290 49
193 214 16
57 144 80
93 95 43
18 31 55
59 246 68
103 463 33
11 94 95
31 267 33
238 323 24
74 423 25
93 363 13
87 307 64
98 465 61
6 203 24
177 423 16
80 188 10
11 70 34
143 398 94
186 330 99
239 315 24
9 273 53
65 453 2
254 466 48
45 485 74
87 184 78
437 493 40
184 236 71
22 380 39
325 489 14
27 387 45
453 473 99
403 406 83
265 416 96
221 442 96
99 413 59
145 147 2
111 113 100
31 248 23
260 468 55
116 302 89
116 149 13
134 199 54
108 468 14
438 443 88
10 18 45
428 462 97
161 198 78
91 346 89
329 465 89
405 446 96
424 459 43
244 297 66
98 420 84
185 354 18
96 182 87
13 316 59
35 432 67
132 396 6
44 83 94
90 211 25
144 236 73
37 434 83
52 271 85
221 384 82
125 463 92
407 434 8
118 141 9
107 142 46
160 469 5
261 336 77
208 255 5
110 169 35
122 406 47
253 471 64
243 410 69
26 130 25
79 241 50
233 322 85
334 342 66
85 91 75
263 405 16
28 396 15
239 425 66
298 437 55
169 290 28
160 411 82
15 71 53
194 263 84
70 478 82
420 432 61
209 271 42
190 498 9
237 477 66
297 398 35
173 216 10
226 376 33
2 65 6
256 462 75
180 268 25
40 393 47
23 166 1
171 192 33
251 426 96
55 139 98
93 387 64
214 271 84
207 374 56
248 442 56
46 379 81
21 370 51
242 354 45
318 451 14
354 472 91
311 401 12
29 177 100
292 448 26
84 393 86
116 310 99
271 277 52
44 147 80
142 434 64
310 348 18
101 271 95
92 287 50
196 479 3
42 452 46
124 190 36
375 476 23
111 244 24
204 436 40
278 437 89
177 202 67
142 341 87
82 159 63
93 213 48
70 402 98
251 422 16
40 403 23
482 490 15
296 363 40
28 49 39
323 389 56
49 471 76
144 271 81
98 229 48
31 140 21
83 187 45
42 239 20
119 156 4
74 368 45
55 204 50
321 427 22
99 450 58
408 419 55
21 118 51
64 82 61
178 185 81
224 240 24
33 267 32
162 342 34
96 127 85
302 462 6
0 422 17
41 389 19
25 73 63
77 288 88
373 410 61
24 36 65
231 277 49
55 418 63
489 493 31
6 81 48
258 323 47
353 369 8
48 474 32
123 256 63
105 373 45
90 160 95
23 323 76
268 397 58
251 393 88
228 381 49
25 397 92
183 479 98
107 435 100
176 378 98
270 337 87
174 478 46
27 469 12
71 280 62
267 479 4
87 452 68
57 186 97
210 351 60
90 465 77
16 50 99
31 394 95
217 446 57
35 80 18
315 478 16
150 458 22
144 379 43
131 477 17
246 423 42
147 317 78
29 289 53
30 160 35
318 418 63
32 487 28
105 300 60
132 199 92
55 408 95
111 203 55
201 279 20
149 392 73
108 489 37
64 342 80
307 437 13
72 252 5
220 383 30
376 453 69
80 113 1
70 252 77
0 168 28
56 425 21
303 322 16
385 407 82
46 371 3
319 485 20
248 318 15
302 459 60
41 106 39
217 348 72
223 398 16
352 354 94
90 415 27
18 222 59
86 115 59
79 233 60
79 113 58
97 427 65
190 289 75
208 365 47
105 394 66
185 250 65
113 400 55
107 342 14
116 372 1
120 258 52
209 250 74
128 177 88
103 310 99
180 429 31
62 69 79
411 476 79
208 433 31
127 417 42
152 280 86
71 425 100
149 397 68
271 481 90
10 304 55
273 397 70
433 495 73
261 313 9
316 335 91
428 454 45
291 393 69
29 100 100
86 243 2
13 50 20
57 181 76
