500 24700
22 393 45
95 449 74
239 412 60
54 434 61
63 400 75
154 351 40
155 364 93
323 482 63
66 339 50
158 217 9
7 360 3
300 322 47
251 393 46
150 455 14
95 397 31
272 462 33
110 136 64
210 292 88
270 493 92
330 485 51
160 322 91
12 98 22
375 446 89
165 223 90
114 306 82
182 476 55
439 488 16
413 428 52
11 226 24
20 232 19
108 251 22
93 384 33
268 497 45
128 289 63
46 217 4
7 74 92
29 114 2
327 374 49
2 407 3
94 152 5
24 33 37
188 268 38
163 321 29
53 256 69
91 206 59
426 485 37
66 417 61
25 482 60
133 377 4
334 492 7
131 270 93
50 97 36
134 370 44
13 435 4
198 273 99
202 340 57
61 464 55
243 373 90
48 100 10
93 477 54
129 320 80
23 283 20
274 288 25
134 244 36
102 492 25
293 463 22
100 112 11
39 378 43
34 72 7
130 163 7
150 158 5
133 272 62
70 247 82
0 360 85
304 367 49
124 223 74
32 332 30
12 143 50
84 178 22
124 368 38
141 431 52
47 229 82
143 492 85
76 285 44
152 199 62
164 494 73
20 479 59
250 444 13
409 451 71
148 157 79
2 446 39
234 307 12
123 378 50
96 326 65
59 129 75
374 413 90
268 300 5
79 276 46
124 202 40
328 440 24
48 421 18
40 202 27
318 448 15
349 397 66
359 391 8
170 278 48
120 408 24
101 478 53
131 451 35
233 354 92
229 364 81
326 458 94
10 212 54
315 426 55
33 406 100
149 191 97
119 425 21
36 228 22
297 368 71
87 447 17
67 168 87
85 271 85
278 293 51
322 428 14
465 487 100
161 484 63
256 494 74
127 451 56
391 405 17
137 405 38
173 455 60
236 311 90
362 397 56
309 380 87
237 365 85
176 242 58
157 274 98
72 180 95
333 444 26
193 396 89
233 352 43
87 157 58
120 321 73
208 258 100
325 419 32
94 479 62
424 443 26
348 458 41
256 342 56
94 172 47
310 436 27
36 189 46
194 471 21
80 193 60
74 332 14
360 429 83
3 284 46
203 291 13
107 205 97
277 310 67
364 389 26
72 366 38
138 432 81
0 122 87
369 450 38
266 295 70
164 317 1
32 391 73
109 278 90
164 469 97
72 356 83
349 393 89
206 408 44
130 204 73
161 499 55
395 424 16
97 147 42
196 462 88
209 438 23
327 381 6
172 419 19
15 360 97
180 381 61
131 440 39
74 206 61
218 471 91
151 447 29
67 131 37
61 168 96
320 356 57
87 183 16
172 196 96
48 423 35
130 176 64
343 351 32
1 414 7
130 298 66
116 228 71
249 291 22
48 245 83
65 362 7
360 459 86
168 477 92
197 334 87
457 496 68
178 288 31
121 192 36
230 427 36
238 432 6
62 126 41
95 221 5
74 458 73
35 487 53
254 360 8
182 304 13
17 203 77
203 396 51
122 311 47
147 297 52
64 68 35
110 268 97
16 359 13
398 463 71
62 265 60
204 290 85
137 421 41
125 144 55
138 296 37
24 122 16
388 451 13
52 422 77
121 154 13
92 475 46
106 403 74
265 451 15
350 470 12
59 302 65
379 429 32
111 239 61
109 252 54
297 378 73
28 301 46
239 327 86
93 456 57
149 440 5
246 287 72
251 285 19
136 279 55
23 56 24
118 126 94
438 441 58
450 451 7
107 449 42
283 462 97
27 267 9
41 143 98
56 498 9
96 306 61
116 171 33
79 266 46
364 413 5
118 442 1
446 484 50
288 458 100
152 237 88
280 391 85
263 358 16
225 226 31
63 76 84
109 487 21
111 406 3
49 314 50
224 256 55
106 470 95
344 417 71
204 401 17
9 261 54
165 305 97
337 419 86
449 463 35
146 355 21
406 485 50
394 413 60
170 332 25
329 390 17
58 115 60
324 465 22
40 476 56
77 475 53
268 459 29
208 497 25
9 374 4
20 209 59
237 346 82
88 194 8
324 395 49
87 217 85
108 142 90
39 460 54
379 431 56
19 309 47
54 275 71
163 240 85
114 193 24
231 260 97
174 353 88
126 368 24
211 314 73
277 279 35
191 215 24
28 496 21
130 392 45
17 419 30
299 472 81
40 128 91
48 489 32
239 475 54
250 256 98
259 369 50
189 362 72
237 304 14
208 404 86
304 467 47
161 174 80
119 332 31
35 363 28
127 433 60
4 191 97
8 407 32
153 388 96
295 323 21
126 401 99
49 366 13
111 197 72
82 333 3
1 404 36
99 311 84
268 326 29
175 338 82
213 397 80
1 258 10
41 426 22
233 474 59
392 394 82
41 323 56
238 483 27
251 412 37
130 481 59
205 482 8
149 161 61
326 443 21
416 475 32
5 289 47
180 435 38
175 281 94
134 342 33
11 241 11
157 345 30
92 431 63
142 331 56
66 230 20
25 129 17
99 330 16
187 450 78
99 428 2
84 406 61
391 437 1
196 429 11
300 312 30
43 113 47
364 375 57
132 495 22
193 426 1
465 473 20
28 249 24
379 472 89
267 370 47
243 435 89
163 255 6
79 225 87
76 368 65
121 433 67
165 264 94
7 32 22
137 441 95
118 178 38
124 146 32
28 174 66
67 413 66
342 421 70
109 289 81
2 420 17
73 217 8
43 410 79
80 263 19
278 433 75
360 368 54
108 237 44
313 414 49
270 385 43
117 413 61
148 320 9
142 498 2
9 65 35
367 479 31
25 113 55
206 347 24
215 276 24
316 483 87
14 52 31
178 270 36
136 208 99
57 374 61
178 428 45
131 195 28
163 487 29
349 434 49
423 487 7
162 327 14
345 407 57
137 252 12
137 481 78
311 365 79
252 256 73
44 321 48
374 447 47
24 447 22
216 474 38
153 421 49
355 393 29
123 208 6
170 204 80
247 390 79
3 420 29
348 430 41
71 323 79
293 327 73
122 155 26
204 214 38
365 370 11
342 436 59
50 179 26
369 439 23
293 390 100
389 435 1
71 131 33
197 230 70
293 495 83
319 397 91
43 89 58
126 482 98
263 491 32
446 459 76
47 349 47
71 259 74
244 457 92
130 300 50
192 229 13
135 164 5
32 328 62
22 217 68
134 456 54
87 114 56
160 442 14
258 395 67
254 396 42
44 290 30
81 304 10
26 493 52
53 370 73
376 384 91
197 299 37
212 260 40
235 341 96
95 391 21
325 467 68
224 228 29
17 345 46
43 461 33
3 174 94
212 225 29
73 147 68
62 221 6
76 271 30
110 429 76
52 191 21
81 315 75
29 294 29
304 333 78
334 458 35
186 445 58
142 143 21
3 294 36
384 487 10
339 374 6
298 468 50
94 477 45
121 293 2
63 349 35
80 145 73
53 432 93
187 332 90
295 475 10
93 269 53
103 120 100
222 424 62
149 179 14
304 474 75
321 437 72
106 316 88
288 313 24
354 496 37
413 437 92
187 229 43
396 445 88
70 447 82
148 236 92
99 107 41
122 172 3
16 129 18
42 246 27
40 62 18
23 250 23
105 460 76
56 393 90
28 447 49
214 360 97
51 150 48
25 287 26
33 268 75
450 487 62
231 327 51
180 461 5
295 446 35
198 254 63
234 256 34
215 475 60
212 296 80
131 264 58
101 347 23
396 403 28
44 381 67
208 361 16
256 466 58
6 160 88
147 453 7
175 456 33
35 52 63
97 477 81
182 371 96
168 459 44
196 416 8
95 193 43
59 164 78
220 251 76
310 462 1
107 408 69
190 327 6
345 425 3
148 498 94
29 408 96
318 346 44
169 441 56
139 318 8
336 449 17
38 488 2
194 377 65
134 214 59
43 292 21
22 70 80
31 404 75
2 98 35
5 380 75
230 369 18
61 317 88
396 437 2
9 257 46
148 268 55
0 354 71
68 294 79
73 106 61
361 491 20
306 430 45
31 446 6
106 274 8
13 250 52
12 481 77
68 275 92
35 282 81
156 298 83
257 325 5
326 497 1
404 445 18
198 260 19
1 14 91
52 99 57
144 292 94
209 404 69
72 331 64
96 368 73
402 495 7
287 441 87
36 245 77
94 189 5
263 426 15
253 355 38
322 397 12
58 421 71
330 349 47
146 229 3
343 480 26
276 391 98
58 489 74
21 125 45
256 392 88
112 197 74
310 451 46
83 355 89
77 312 3
225 307 18
16 446 31
349 449 68
84 311 20
254 348 54
66 133 76
395 405 57
222 421 48
9 35 59
221 354 10
334 434 46
180 454 71
16 191 12
5 276 84
386 431 65
65 86 11
350 415 22
349 483 54
3 186 71
340 352 68
182 420 85
145 310 27
120 297 16
8 259 18
83 211 28
150 372 29
322 358 20
281 453 90
161 477 61
460 495 10
3 162 47
0 52 67
18 346 38
145 149 61
129 489 17
45 161 21
260 307 96
162 303 60
89 317 43
67 303 3
176 427 13
120 171 25
51 298 62
375 408 52
103 292 72
38 193 79
214 417 28
122 486 77
60 304 31
149 418 78
81 253 70
412 472 77
414 456 56
378 495 49
7 390 89
19 54 8
345 358 47
103 383 86
421 432 26
311 391 91
160 421 81
89 169 13
35 278 19
13 259 75
69 448 18
39 462 20
351 444 57
76 475 11
25 55 48
363 448 94
77 317 96
197 462 12
136 198 20
295 308 87
136 320 95
112 177 38
233 453 64
35 406 44
147 157 8
386 388 92
70 163 30
195 212 98
222 224 38
51 143 61
64 299 99
129 466 79
316 374 69
255 488 24
144 176 29
103 201 46
348 385 80
163 493 65
85 345 3
73 486 30
236 461 85
65 96 43
387 394 81
158 372 90
22 50 75
25 392 21
99 153 87
140 365 7
51 120 41
280 397 4
235 357 19
190 354 94
243 457 14
222 488 67
39 50 4
223 482 30
58 337 86
242 377 2
136 397 18
4 131 100
67 209 28
153 430 100
108 238 6
381 489 18
300 374 15
21 397 47
87 459 23
131 288 77
338 472 35
161 164 28
308 337 9
10 85 11
55 282 16
36 284 83
60 187 3
87 95 78
223 307 38
336 453 97
123 413 94
41 85 76
93 205 89
44 411 23
380 438 41
7 479 78
318 398 77
188 312 54
145 191 4
313 406 67
130 196 85
180 243 21
68 129 44
121 330 43
87 492 34
20 398 7
40 268 85
246 276 69
105 414 33
249 404 64
59 421 100
81 451 13
195 200 71
109 381 86
251 362 34
91 170 50
381 434 39
125 429 29
6 63 82
28 318 16
93 350 37
293 370 78
365 391 36
245 323 83
386 471 27
13 326 26
99 226 35
29 174 25
111 331 11
99 172 40
216 297 78
79 331 81
305 397 100
7 306 60
392 491 36
290 397 38
97 115 100
153 229 48
129 395 3
7 105 92
270 435 10
254 361 91
392 461 18
50 425 88
47 261 19
204 232 62
142 166 33
110 244 99
75 379 32
138 308 69
88 232 33
305 437 9
144 498 44
366 469 7
62 284 93
188 400 61
203 495 89
247 365 1
166 366 73
238 329 16
266 482 5
58 309 96
265 325 40
135 288 33
85 157 66
263 463 17
60 452 69
65 445 61
52 388 89
8 450 81
162 397 68
41 77 83
92 311 87
306 451 67
319 435 7
181 361 28
351 489 85
18 413 15
235 255 87
445 497 3
62 393 21
229 402 77
85 146 42
72 279 63
320 325 51
26 64 82
212 333 52
141 490 97
171 384 33
284 482 23
256 384 18
158 231 56
8 461 37
205 450 98
8 168 59
195 424 60
110 203 6
68 75 74
77 381 64
381 448 99
13 179 75
96 480 72
11 349 22
230 430 51
157 467 30
10 492 32
107 265 36
334 378 31
306 457 46
234 326 25
32 403 6
247 300 53
35 245 50
263 337 50
5 285 5
123 342 38
121 395 68
169 236 78
213 370 3
104 242 20
442 443 87
76 340 6
210 482 54
141 163 12
7 315 29
2 42 81
52 449 54
73 251 17
60 261 92
426 478 69
21 205 45
360 379 30
129 439 69
127 217 50
220 369 30
257 468 98
113 152 24
3 403 58
145 243 91
144 351 100
13 55 2
289 321 74
117 346 11
251 464 56
63 494 99
83 336 90
180 319 13
83 224 16
305 360 27
149 442 49
57 230 88
335 474 28
66 233 92
111 328 13
46 355 1
311 466 24
291 327 80
77 237 80
116 414 54
81 365 93
176 205 26
164 373 70
87 134 38
183 492 15
320 458 3
116 496 78
85 416 79
94 481 89
170 188 36
27 450 91
216 301 46
62 309 42
103 173 64
132 345 56
273 407 51
257 297 47
255 436 88
201 263 52
105 152 9
30 282 2
48 287 19
401 444 49
351 495 41
89 218 83
46 461 81
23 366 61
12 80 96
36 470 51
0 189 62
17 312 31
65 238 56
127 254 76
119 184 66
36 112 64
314 351 3
85 113 41
35 305 2
165 210 75
55 478 9
55 181 33
190 206 87
345 443 85
36 323 11
265 339 10
333 397 62
51 229 62
319 444 17
168 417 39
196 282 91
144 474 87
10 228 40
208 266 14
160 391 92
89 467 63
266 432 91
324 401 42
354 437 68
207 269 21
14 147 98
17 264 1
421 424 100
167 206 96
284 400 57
84 359 8
278 311 88
93 168 18
11 15 48
27 399 9
141 368 4
0 66 7
23 152 99
216 324 67
98 421 44
85 111 35
358 396 63
298 356 49
215 442 54
83 240 54
281 414 91
234 336 66
69 474 22
26 425 5
283 293 67
12 254 38
154 339 91
253 360 95
69 495 10
231 258 26
427 490 80
71 174 16
116 212 44
100 411 28
1 55 19
391 422 90
394 450 31
398 429 99
190 351 19
95 463 6
57 379 7
74 426 29
88 444 24
170 360 97
4 454 71
230 289 5
276 429 83
304 376 15
115 352 72
179 305 64
262 424 23
56 347 63
0 192 32
154 172 98
107 436 99
238 322 6
66 149 16
241 330 61
467 494 12
38 278 89
299 323 2
74 356 39
283 472 95
278 399 27
35 119 79
278 491 68
147 266 88
284 370 80
32 53 76
269 486 92
359 491 5
126 305 91
113 189 87
54 419 55
449 451 79
232 435 38
379 399 86
277 410 33
53 339 31
22 429 9
187 408 81
98 188 25
303 360 53
391 442 12
252 445 6
126 388 51
10 235 90
164 263 14
234 480 67
21 178 60
67 337 38
88 176 57
190 429 5
212 379 16
263 488 66
115 403 8
199 274 64
81 94 35
228 279 48
75 486 17
106 188 9
119 387 17
356 394 90
251 428 3
60 289 87
363 397 32
79 357 83
409 455 36
245 263 50
266 487 77
237 340 70
47 493 50
85 192 16
307 489 63
410 469 9
12 20 74
83 275 95
348 381 13
103 265 34
67 175 71
79 111 1
410 446 81
103 397 50
168 265 96
178 242 82
162 253 22
288 470 12
41 278 81
97 203 48
17 309 6
173 200 75
271 282 6
284 441 14
17 415 48
184 432 24
162 320 63
111 143 19
109 162 74
149 364 87
43 151 5
89 198 47
29 180 93
63 344 33
224 271 73
81 441 99
376 477 93
118 454 96
53 127 51
289 387 35
177 309 57
14 411 98
253 386 61
71 166 77
123 436 5
51 288 60
70 192 29
165 191 61
11 75 39
86 414 94
88 235 96
287 464 36
347 449 57
197 441 97
456 494 63
379 394 18
208 209 68
128 319 82
88 278 72
75 327 18
273 448 1
43 377 75
369 394 38
357 488 67
3 14 75
132 142 39
403 492 37
205 230 1
30 396 18
196 288 65
230 399 52
41 308 22
75 196 68
133 454 57
293 446 33
269 442 14
241 496 5
354 428 98
280 402 23
318 456 69
20 276 68
158 368 55
347 372 83
41 120 41
404 486 98
123 178 56
294 318 22
120 268 32
366 462 5
85 402 69
262 298 94
40 87 45
297 350 58
103 333 59
26 411 94
246 463 55
126 203 1
274 499 79
12 102 9
36 370 10
27 188 42
29 97 2
155 220 71
107 242 98
112 442 55
301 481 10
149 317 25
145 232 8
163 180 89
331 444 86
372 455 17
190 229 98
105 119 39
383 443 55
403 482 3
149 360 28
396 431 98
87 156 89
64 127 14
57 178 28
207 334 79
329 439 53
22 460 8
296 409 83
93 428 34
319 328 22
348 351 26
29 413 59
18 274 48
157 358 96
314 496 32
225 234 60
303 363 30
130 498 68
166 391 35
83 389 32
9 433 48
37 134 6
99 221 63
221 302 42
308 445 81
181 205 87
107 134 87
257 358 52
122 213 98
54 56 54
130 454 56
169 289 24
282 322 27
238 400 100
177 353 62
209 496 85
334 376 37
61 396 39
140 235 26
309 460 77
126 402 3
102 410 7
9 280 1
454 479 23
98 99 80
17 481 58
284 336 71
187 358 7
189 278 44
152 420 58
50 237 86
99 120 68
186 331 30
74 194 41
154 291 22
60 353 46
77 169 58
136 175 43
45 139 96
299 333 34
210 468 68
172 240 41
33 140 20
54 478 47
54 410 53
337 491 98
165 463 91
277 466 58
234 340 91
236 418 76
210 417 65
137 191 27
8 232 90
383 498 3
12 189 3
195 284 18
150 171 2
451 459 83
95 398 69
204 378 53
157 240 75
106 263 95
110 209 15
365 485 41
79 88 2
187 313 30
243 347 67
38 131 65
65 402 2
344 367 94
51 295 77
10 195 27
349 433 37
270 343 81
479 495 24
166 396 100
154 201 97
218 351 63
16 145 20
391 487 77
95 444 98
398 498 71
160 198 21
55 69 20
149 300 27
45 428 22
37 165 48
51 67 6
380 407 78
198 342 14
302 473 1
129 416 70
176 337 67
47 266 20
24 371 69
288 386 59
12 111 76
183 187 35
357 484 17
401 466 15
146 297 2
61 235 9
123 359 47
21 55 90
94 323 5
1 483 38
163 411 52
10 490 66
334 369 91
196 227 73
232 419 12
363 404 11
110 277 31
208 230 36
411 493 5
174 495 49
228 380 57
36 371 3
138 393 13
2 190 61
22 237 96
415 433 2
130 357 79
162 471 21
307 376 13
118 257 31
109 372 39
368 491 1
266 403 2
121 285 90
44 472 72
188 250 72
299 363 86
50 491 97
200 440 22
243 432 29
57 337 97
106 319 50
190 216 56
130 227 54
275 306 70
21 201 44
316 334 64
99 475 24
124 185 36
8 300 7
254 319 89
39 470 38
157 474 60
54 314 17
232 330 11
230 389 1
72 395 13
6 254 79
26 399 77
72 411 17
32 282 29
151 169 37
233 295 64
288 459 69
40 351 63
239 244 23
299 491 90
176 226 54
84 489 12
58 108 60
113 148 57
84 450 5
6 321 23
356 375 53
166 252 76
21 257 42
131 302 41
25 26 83
111 128 60
374 380 29
143 266 68
29 229 39
342 403 81
302 456 65
154 482 15
42 426 86
189 279 38
281 383 3
263 273 11
10 20 23
67 471 46
114 148 68
165 271 69
114 382 5
371 428 89
405 458 42
125 425 92
95 269 100
414 454 35
234 382 94
69 369 44
261 438 7
315 401 48
135 410 61
57 126 85
65 432 26
31 180 50
213 359 4
268 481 8
244 359 78
239 458 72
192 371 100
52 461 78
142 392 27
389 446 43
362 448 99
40 453 7
14 479 68
73 402 56
217 315 35
192 392 12
248 487 52
316 398 20
44 314 30
249 411 48
20 304 45
30 297 90
81 473 2
91 482 90
64 424 62
91 439 19
85 390 92
272 360 18
343 382 98
18 105 69
177 497 96
287 339 9
183 207 26
32 375 45
198 350 10
173 428 51
243 408 15
327 355 80
95 349 29
323 401 54
106 273 67
330 360 94
137 388 95
206 329 1
200 294 86
38 424 10
207 363 38
131 290 70
196 402 42
437 454 4
63 269 78
36 210 82
24 261 32
192 465 63
281 483 32
79 360 72
81 183 64
48 130 51
83 106 41
208 455 1
87 364 70
245 317 99
12 351 4
70 444 6
48 190 65
372 379 11
93 254 71
8 31 30
8 348 87
75 305 58
313 373 4
218 326 78
164 341 69
64 204 14
38 145 31
97 337 81
1 419 30
222 485 8
70 130 77
112 470 97
238 293 45
332 410 44
146 349 37
283 478 15
13 221 73
307 461 34
122 396 6
227 240 43
280 394 43
405 493 4
77 394 1
404 449 56
193 249 66
174 450 5
274 464 90
338 375 22
11 335 11
53 167 1
46 385 59
80 210 59
155 251 99
235 259 92
325 381 91
78 428 22
53 221 34
113 273 73
265 313 30
231 232 98
236 297 69
39 425 71
78 320 99
90 141 64
67 408 53
273 340 9
340 464 37
10 360 74
31 229 91
164 326 75
135 316 83
167 245 68
101 479 24
179 337 3
317 459 86
57 97 21
285 389 7
99 209 53
111 182 5
236 423 35
327 365 37
311 497 74
151 379 21
121 435 4
325 446 23
184 292 45
78 189 33
52 147 35
22 74 32
96 402 75
464 496 39
280 334 16
246 266 40
144 253 41
225 312 45
217 294 82
69 98 1
25 473 77
3 244 33
180 247 29
303 491 16
358 414 37
45 474 44
222 262 24
154 477 56
2 439 89
27 295 29
66 420 21
177 399 86
281 347 73
99 430 88
151 278 53
25 442 78
11 390 29
58 361 83
158 272 1
40 181 17
133 323 83
167 445 54
255 385 96
93 175 19
398 410 59
293 445 44
76 136 38
49 68 30
279 428 1
50 246 26
119 465 70
173 486 75
267 301 43
84 483 21
68 108 93
313 463 24
394 491 32
250 468 53
302 481 91
3 231 24
304 428 55
172 436 21
374 390 99
3 450 52
238 477 21
28 68 51
317 374 46
274 315 18
145 230 46
191 221 94
364 401 64
402 445 94
98 259 89
133 273 79
318 341 67
244 475 8
105 468 7
7 53 40
321 334 24
29 50 96
156 398 92
469 471 48
28 472 89
259 440 38
109 476 72
158 427 46
94 390 30
16 153 84
250 379 75
86 344 56
135 144 89
329 412 67
323 343 36
191 421 8
194 304 99
20 474 1
322 437 92
38 248 43
76 369 60
75 289 48
270 381 89
84 188 59
308 381 2
227 237 29
254 475 42
26 335 81
280 453 78
381 468 16
22 195 53
409 498 81
153 287 89
339 364 48
171 341 2
100 204 16
127 260 67
393 439 21
164 410 59
218 220 64
9 382 99
110 414 69
473 482 7
136 185 96
271 472 56
14 46 53
109 180 37
183 294 86
148 284 51
47 357 37
48 265 27
56 408 66
132 155 30
174 191 82
416 441 20
77 399 95
4 347 37
179 429 55
281 377 19
358 377 96
294 415 94
143 312 69
20 430 75
147 190 80
454 488 69
225 438 9
325 474 24
265 314 16
433 490 81
383 451 54
240 453 83
135 394 64
46 281 55
140 186 84
21 187 78
51 128 72
125 136 46
320 402 40
100 474 38
176 366 88
176 332 39
299 492 64
434 472 10
358 372 56
287 462 20
7 384 5
53 424 35
33 284 66
58 134 27
419 453 70
265 388 88
325 341 19
203 417 29
196 406 86
267 407 1
255 377 77
363 412 54
100 383 71
173 355 10
340 420 19
177 422 65
188 331 20
38 203 47
7 346 21
97 474 21
46 230 91
262 422 84
166 485 82
232 483 7
259 424 11
16 235 12
37 409 51
220 429 32
12 198 98
421 484 45
169 188 61
9 456 50
268 296 88
37 241 60
225 476 48
87 239 42
261 359 8
15 136 31
2 332 94
57 61 95
314 366 9
41 319 80
43 210 89
299 311 62
196 334 55
299 325 19
120 403 39
328 449 23
116 184 54
228 280 16
95 427 72
78 321 98
197 414 82
218 430 100
372 479 19
201 267 39
52 211 40
395 457 97
153 478 87
48 232 92
104 180 29
291 353 83
38 327 64
71 406 14
148 206 41
158 288 59
193 211 92
212 240 76
88 185 84
237 313 37
28 465 11
33 307 80
120 462 10
232 287 62
329 433 8
63 217 39
19 403 11
239 384 88
41 184 40
297 383 17
79 346 49
186 219 79
16 90 94
116 312 84
8 328 53
111 320 17
14 116 17
472 489 2
88 397 85
187 319 67
9 384 1
380 469 76
206 479 69
45 277 64
247 421 18
289 449 13
334 350 3
184 496 63
471 486 59
315 346 76
288 428 45
112 334 39
219 255 81
366 400 1
61 111 15
266 383 20
147 302 82
267 281 4
82 358 52
243 317 57
248 413 15
106 114 35
182 320 87
201 293 45
183 417 35
221 371 7
166 213 22
241 370 30
313 471 4
109 303 82
3 247 100
24 27 30
15 277 38
28 493 9
232 397 100
59 145 24
186 383 3
197 247 1
26 462 12
2 323 59
111 218 32
382 479 44
17 240 67
112 187 75
108 298 16
73 265 3
7 162 62
262 371 24
196 278 69
222 302 78
301 394 12
9 365 85
219 220 88
205 341 9
291 321 100
423 473 99
48 406 32
153 422 73
270 289 6
127 182 43
180 480 82
48 248 81
286 322 13
215 235 96
242 292 2
66 206 94
11 204 20
161 467 56
293 353 93
50 322 35
310 471 21
103 447 100
179 280 5
80 456 3
84 232 98
439 466 100
318 364 57
129 485 39
14 107 3
0 8 38
20 267 10
150 405 97
148 497 32
201 272 78
125 141 51
36 241 85
46 110 36
172 264 89
131 229 10
152 426 47
24 227 20
183 463 69
111 425 83
98 257 3
57 67 31
94 415 96
357 474 88
47 247 4
44 483 70
103 179 100
135 311 81
157 401 78
264 479 24
183 484 67
279 426 89
283 358 47
454 477 58
65 327 94
44 462 8
409 473 64
364 367 98
48 75 20
0 249 70
34 100 78
280 304 30
157 394 1
368 376 41
2 29 78
407 465 85
155 366 31
290 317 100
38 262 74
101 404 79
367 452 66
140 245 98
45 283 15
15 122 40
51 467 50
4 282 58
114 270 48
404 424 13
314 404 90
175 321 7
228 336 3
27 337 78
177 372 99
191 194 89
45 480 7
223 419 62
35 137 29
182 242 100
346 415 13
143 152 5
9 478 47
28 343 94
98 396 72
111 280 65
326 405 6
291 298 46
281 460 74
235 299 90
84 213 5
250 394 26
244 363 46
174 399 67
271 487 21
130 381 19
390 412 70
35 165 11
33 350 28
27 464 82
62 274 60
106 333 34
99 112 64
144 171 20
50 447 40
272 381 35
186 243 92
73 273 60
96 132 6
93 264 47
218 291 89
87 122 29
94 306 33
261 398 73
240 465 39
74 270 46
138 173 18
149 162 54
112 389 47
261 353 89
110 355 34
298 440 49
336 396 71
157 462 21
64 169 16
436 490 32
123 136 76
27 263 93
151 340 20
279 405 22
102 181 26
165 456 29
245 429 14
226 427 76
86 478 76
110 343 44
116 268 63
352 389 87
4 173 22
63 409 74
305 497 32
322 462 23
66 182 57
62 93 8
272 471 28
42 97 15
275 443 61
255 322 66
55 117 93
26 92 15
362 386 53
418 493 67
336 497 56
167 459 85
150 168 37
433 453 72
274 380 70
258 294 75
124 353 50
142 161 57
9 375 69
164 365 72
191 409 45
36 424 7
111 203 66
165 266 37
47 187 31
141 313 19
289 469 57
15 470 17
31 263 58
56 467 78
6 27 39
120 422 77
196 337 39
15 41 47
123 225 26
65 126 52
148 246 39
132 379 96
64 455 15
130 137 6
266 453 56
228 474 68
86 249 13
32 354 66
46 87 48
90 338 68
177 344 55
10 396 16
90 207 33
397 459 31
0 215 93
142 429 76
199 328 20
374 381 39
57 313 43
51 233 52
295 485 1
293 329 77
61 179 58
7 341 36
94 416 59
89 187 43
92 243 6
147 363 24
158 220 93
11 59 91
256 467 31
283 423 23
89 213 88
51 320 52
61 189 38
155 458 38
75 350 6
91 261 28
55 135 51
165 250 24
72 482 60
230 352 11
96 449 58
138 255 96
407 429 46
11 379 64
100 167 8
60 414 53
17 244 46
20 436 43
119 406 93
380 480 64
199 400 20
7 491 85
250 356 18
78 109 72
374 397 18
69 346 21
462 469 31
308 375 95
135 428 100
209 495 88
254 316 11
106 162 47
210 298 22
30 223 32
272 362 83
233 241 42
11 465 75
118 138 37
39 145 60
391 411 10
26 390 96
11 186 29
195 218 34
62 492 20
66 394 75
312 449 1
114 349 55
166 247 82
11 304 8
276 453 22
180 251 27
11 469 56
272 393 8
327 477 79
438 450 21
296 297 46
389 494 68
106 174 9
364 420 16
240 398 75
41 171 100
106 294 99
159 172 34
102 192 21
61 236 77
32 348 74
45 125 16
251 347 7
353 498 7
119 288 3
8 166 6
160 363 91
186 326 44
368 465 2
366 485 19
398 402 15
81 435 94
272 475 63
95 231 5
22 367 60
404 498 69
234 345 75
436 462 57
106 225 80
116 361 1
125 378 20
347 358 8
149 289 37
255 456 86
251 490 9
295 311 87
360 396 64
133 417 70
88 192 11
217 264 44
389 427 23
29 225 34
32 308 27
7 139 4
127 396 55
83 269 34
217 228 25
67 321 28
335 456 37
341 447 67
330 496 86
133 283 19
228 422 9
16 434 37
107 372 82
63 84 23
321 470 68
255 282 95
271 459 77
186 246 94
129 171 88
47 340 90
142 371 82
312 327 40
66 94 85
355 374 86
196 449 89
44 298 30
335 414 71
56 112 97
4 103 16
74 264 99
118 437 63
138 178 13
367 469 100
273 365 31
410 495 39
230 305 66
233 449 75
245 390 82
209 453 35
26 342 23
176 188 83
347 480 83
31 56 96
251 459 26
272 326 22
102 377 91
172 370 100
209 498 7
79 352 54
49 336 46
63 180 91
325 471 95
116 445 21
218 259 49
159 310 65
175 377 48
216 306 16
12 163 75
321 408 27
422 448 68
33 475 13
130 403 65
176 255 11
193 266 95
190 345 22
243 293 11
4 211 62
52 281 1
314 341 15
448 452 7
372 484 50
212 223 6
428 498 61
204 266 3
209 436 45
318 427 78
48 460 77
157 171 44
49 147 83
35 499 2
10 466 49
187 413 9
61 243 93
313 448 90
351 418 88
53 309 33
455 486 65
36 282 79
304 499 27
346 431 40
153 203 48
142 195 51
230 393 68
40 455 97
14 412 59
296 389 54
79 339 68
61 376 63
136 425 15
24 176 89
328 442 71
270 494 62
178 351 27
125 161 51
141 486 86
26 49 45
253 380 97
51 410 61
205 292 65
288 436 14
401 457 56
188 297 64
204 337 47
472 477 2
301 367 66
98 133 92
267 346 74
325 427 33
109 126 81
48 362 30
106 116 79
316 432 40
138 380 37
259 426 66
209 362 33
299 484 36
258 285 33
96 131 9
12 452 60
318 332 69
137 266 29
251 289 21
226 401 20
235 291 84
93 357 34
281 385 4
417 433 37
201 334 50
61 385 49
41 392 40
169 261 5
272 464 69
67 365 83
78 460 48
110 376 100
148 238 26
182 438 29
35 131 51
71 364 43
97 440 89
188 195 5
206 394 28
56 144 46
357 448 18
40 77 83
369 373 15
336 382 24
257 427 24
262 482 98
97 322 51
70 373 16
