500 14700
80 109 98
74 212 10
6 362 80
64 142 97
102 358 88
186 283 99
68 324 80
148 396 15
181 206 12
120 325 35
292 302 91
178 300 49
46 224 93
159 347 6
260 485 76
250 269 65
242 443 81
39 393 9
316 402 22
111 313 19
65 245 93
243 353 98
65 357 99
284 343 91
249 415 5
286 332 88
230 318 41
385 412 4
5 488 91
257 358 40
64 267 64
74 105 25
322 351 85
273 360 88
25 210 78
81 294 13
126 262 6
169 370 66
75 272 92
207 387 91
96 241 96
21 473 17
304 425 27
11 484 22
1 234 11
344 427 25
238 311 15
12 490 27
38 458 2
81 485 20
111 480 60
214 372 13
293 350 99
79 479 82
125 295 42
55 285 57
143 326 34
262 343 16
127 476 60
356 385 60
52 349 94
74 76 51
376 458 94
131 352 58
249 342 90
124 178 42
347 499 77
167 369 40
190 252 54
124 354 13
105 332 16
112 136 71
343 454 31
170 201 19
179 486 23
19 370 94
225 474 83
242 361 17
138 262 16
125 173 43
325 357 74
34 411 6
139 372 48
63 136 63
102 379 11
2 365 28
233 409 91
410 421 11
115 291 75
133 228 79
289 355 13
373 401 62
113 158 11
325 351 86
61 450 72
76 402 52
62 336 92
408 496 48
175 396 58
173 403 85
51 346 8
33 153 19
278 335 84
268 489 24
282 346 13
199 458 18
178 183 74
181 443 75
107 123 30
218 322 82
206 266 49
69 82 38
24 156 38
28 499 35
244 347 75
140 281 22
102 116 65
393 414 9
342 443 31
43 56 39
107 199 70
260 311 91
276 471 24
258 409 97
33 430 27
153 448 32
182 227 14
11 90 8
134 286 69
189 376 63
183 201 91
416 453 48
52 284 32
57 80 25
192 233 69
11 324 82
169 212 88
101 243 87
436 448 17
39 311 63
77 377 11
171 204 31
32 442 88
278 438 33
94 458 41
59 227 3
36 236 20
213 389 58
199 384 35
292 466 16
146 410 95
57 436 80
0 33 4
23 356 49
39 222 25
107 408 42
58 415 79
282 357 76
371 384 76
127 185 78
248 366 37
28 462 78
232 435 6
372 377 75
224 479 32
143 419 20
167 186 35
369 459 90
296 451 9
165 331 29
102 112 30
126 395 21
138 409 63
257 434 82
354 485 85
119 371 80
33 330 55
36 94 32
371 496 43
118 358 10
8 183 62
175 322 97
52 203 41
230 354 81
270 299 54
293 486 45
181 405 58
244 310 44
267 390 94
164 391 15
353 362 25
257 385 65
203 470 1
434 439 24
47 312 41
9 60 85
389 392 49
176 447 83
210 417 80
13 336 61
96 277 11
429 453 64
22 454 48
148 200 76
249 262 76
8 181 9
423 441 76
115 438 64
122 493 17
214 427 42
207 226 100
119 489 40
38 212 44
104 348 19
326 471 71
135 402 37
175 395 66
73 375 90
139 392 30
230 330 97
14 95 74
148 491 74
112 469 6
7 138 99
414 464 51
273 444 71
319 381 47
58 103 19
4 224 72
215 227 69
225 382 21
408 447 15
263 372 21
129 210 58
419 471 97
148 154 70
213 272 46
105 272 50
129 169 78
97 122 96
55 273 84
2 83 16
60 361 18
18 80 59
58 294 82
36 483 89
214 305 31
156 291 57
295 450 11
345 451 36
50 97 46
40 70 33
168 328 26
170 353 98
313 456 75
123 488 85
210 368 93
16 445 74
167 330 12
320 436 3
51 108 79
297 405 29
36 495 95
186 397 44
114 196 19
126 289 19
68 157 49
256 369 78
54 221 17
74 315 36
6 130 24
365 442 81
55 140 56
114 281 59
24 326 38
92 302 18
56 485 59
328 410 79
146 375 13
104 416 52
100 427 49
282 288 85
296 470 60
155 405 53
50 211 25
269 311 96
107 448 7
158 231 85
359 482 36
348 394 24
148 161 9
135 224 100
178 319 23
117 152 66
204 290 22
76 329 39
260 411 38
43 434 43
282 294 95
11 380 35
145 403 65
60 125 92
17 339 56
45 198 92
85 310 17
233 451 54
59 367 1
24 52 96
153 175 74
17 90 2
231 471 86
7 147 9
344 443 41
314 337 73
153 223 20
46 308 9
11 52 65
175 417 4
202 236 76
353 360 79
82 286 28
110 329 73
307 466 8
295 402 40
176 294 76
54 472 64
12 355 28
135 328 95
299 370 42
59 231 54
315 379 51
186 234 89
200 494 77
34 264 62
117 198 22
394 443 76
91 434 63
247 420 2
165 241 42
114 133 74
433 446 81
201 360 51
396 455 26
202 466 35
29 132 85
379 386 17
25 432 52
395 489 73
388 414 42
345 464 16
74 219 22
64 390 98
112 499 22
11 155 94
394 407 29
138 212 68
6 360 18
157 432 63
144 285 1
190 307 83
380 483 39
11 299 26
48 247 62
196 471 25
331 414 83
243 244 21
76 445 2
129 157 22
320 443 75
129 378 68
75 408 36
243 414 67
22 380 57
121 356 61
1 472 71
168 205 94
99 197 65
10 245 10
212 325 94
22 75 7
108 257 91
312 374 28
163 467 82
125 337 19
199 431 31
22 190 61
46 448 76
328 430 44
85 218 18
65 247 87
56 333 29
252 477 28
371 387 91
318 388 31
24 330 50
196 491 21
113 407 92
269 287 67
33 255 27
84 399 57
136 229 58
60 119 79
149 283 28
229 331 88
317 450 22
286 481 70
117 210 17
119 164 13
27 451 69
95 377 75
277 286 95
246 295 6
239 271 53
201 267 63
65 429 80
83 132 41
456 497 72
427 459 60
109 418 97
61 229 20
154 245 94
250 396 96
47 227 90
198 382 82
106 490 51
75 451 40
166 276 52
74 441 30
145 156 32
323 375 69
9 232 100
279 296 48
37 374 99
155 321 12
26 290 44
75 377 86
58 278 12
6 159 85
96 101 80
148 422 70
277 290 56
118 286 8
72 325 52
102 448 80
272 413 89
196 238 47
412 488 91
183 447 21
143 292 81
127 196 100
451 484 80
339 448 100
361 489 26
83 114 34
29 416 41
139 426 44
6 85 39
93 326 14
210 405 70
200 440 68
197 385 17
124 412 26
61 345 69
214 431 69
127 208 50
241 264 59
135 324 55
101 429 29
385 427 99
264 498 52
173 404 73
138 240 86
18 282 29
186 195 38
201 203 22
156 405 88
9 332 14
24 183 86
187 248 60
24 287 92
275 287 50
183 498 81
10 54 69
17 221 24
100 259 59
393 400 51
147 411 26
442 485 35
350 420 95
10 173 25
409 446 58
189 302 97
153 346 88
419 453 79
415 482 32
253 499 4
102 134 71
367 428 57
66 357 68
268 464 100
358 470 64
176 332 64
34 100 17
262 265 60
8 178 41
65 464 59
350 467 1
157 176 31
63 111 84
333 493 63
53 211 17
29 121 27
191 354 17
185 235 62
177 321 90
174 475 24
231 443 55
145 334 98
37 78 77
40 83 80
195 335 12
17 378 37
68 231 80
200 368 89
285 286 1
153 286 80
3 22 50
128 346 96
109 292 38
21 402 19
268 379 2
101 393 42
72 475 16
190 394 99
406 498 96
422 433 8
96 192 1
28 361 5
108 194 40
107 423 6
159 371 11
152 473 81
54 450 95
84 160 61
116 339 11
80 355 30
319 365 10
201 447 100
13 277 3
103 317 61
170 440 15
478 487 72
336 350 55
138 363 100
166 177 3
125 306 60
107 384 14
70 81 91
4 356 94
55 271 16
98 102 72
196 271 73
151 381 50
28 97 50
157 324 66
352 418 43
12 484 93
112 359 81
9 474 4
24 118 96
38 370 98
242 368 66
272 401 22
117 187 1
54 121 36
206 341 45
21 242 86
31 72 18
7 92 31
110 126 6
283 310 26
92 309 76
267 449 53
274 489 11
60 152 76
32 39 83
174 346 21
304 378 91
231 455 76
45 309 8
76 170 28
94 263 10
160 287 91
144 203 46
19 230 14
111 252 34
288 390 47
246 472 39
355 404 28
254 367 33
83 183 37
142 360 23
68 183 86
86 440 22
144 273 61
17 426 67
170 359 58
307 319 82
148 270 2
1 490 88
107 239 90
106 290 66
120 337 83
164 285 68
19 258 76
313 426 51
125 362 58
84 274 47
38 57 81
150 156 53
11 116 94
173 473 87
331 455 78
316 388 74
61 297 99
27 439 52
77 499 18
245 338 88
93 236 74
40 250 38
167 187 84
159 357 85
245 492 76
6 279 50
190 423 1
197 339 13
73 414 61
33 210 27
83 475 71
106 133 85
82 145 42
183 378 34
157 187 95
205 343 32
120 416 44
31 415 67
408 420 77
115 133 40
304 368 40
205 412 96
429 449 83
417 489 85
92 144 22
102 460 71
159 427 64
409 462 73
266 309 29
49 356 35
85 214 58
107 461 60
186 452 76
17 263 25
163 193 71
49 399 69
236 482 47
263 406 20
444 491 24
115 341 99
279 484 42
60 243 8
176 429 59
351 375 92
208 367 55
127 211 32
288 392 27
53 349 97
87 368 57
122 455 90
108 248 25
169 250 59
4 79 30
215 434 14
125 219 98
27 415 80
16 249 10
118 143 25
389 495 1
20 326 46
144 215 50
3 173 70
33 77 15
193 205 24
240 498 38
180 361 34
25 475 74
227 348 96
420 481 72
396 438 37
351 434 17
287 310 58
80 442 1
17 27 45
127 206 10
200 219 81
182 248 96
123 153 25
205 234 59
33 99 96
135 248 82
259 480 10
196 307 77
188 351 70
262 390 79
105 176 46
165 360 43
286 287 29
126 390 42
181 399 77
4 250 42
97 369 17
383 465 35
95 343 92
312 352 99
117 132 60
65 71 79
37 461 95
186 216 91
31 115 91
265 347 95
148 421 35
112 479 100
0 415 80
161 310 56
105 329 77
40 73 31
144 380 95
295 435 12
296 359 5
157 448 91
16 110 50
103 291 55
316 443 4
350 447 14
112 238 65
302 350 24
122 331 34
107 129 21
178 271 59
190 480 5
390 413 81
367 413 89
153 316 32
217 272 99
218 347 71
266 425 13
138 382 2
124 374 13
66 469 89
53 66 99
69 382 25
321 353 65
2 441 56
462 489 46
23 222 80
168 253 95
409 435 83
100 438 90
78 453 43
53 414 26
396 458 71
35 275 82
4 129 4
183 393 5
100 280 31
117 303 95
88 402 2
214 322 43
8 274 61
240 342 41
192 451 46
101 461 60
110 229 23
258 286 3
27 131 13
274 462 95
64 344 34
380 454 63
343 449 93
53 434 89
100 401 37
122 316 18
56 455 57
161 319 79
234 489 35
351 462 42
49 154 97
167 173 29
96 217 5
141 171 37
99 468 44
146 193 48
305 426 19
200 282 19
51 92 83
422 450 5
9 207 43
146 352 84
139 380 21
156 467 91
306 406 50
80 178 55
75 347 5
29 321 31
12 19 6
149 416 45
127 460 32
56 234 18
32 302 28
77 350 28
37 241 53
53 70 5
257 374 38
376 474 83
80 335 44
185 305 10
47 445 67
9 347 50
179 209 73
17 244 40
119 187 12
333 443 32
225 442 98
48 127 69
357 414 30
0 249 22
426 485 71
141 414 12
6 133 10
223 319 62
294 307 76
412 431 47
152 345 73
247 460 2
281 357 69
469 476 65
246 370 35
238 243 27
354 402 69
344 437 1
35 79 16
34 164 40
110 482 67
173 201 9
31 480 75
226 329 79
433 478 3
0 488 56
121 199 37
121 320 7
24 311 75
28 152 44
325 398 1
99 319 50
144 384 2
52 384 52
385 435 95
215 255 22
41 166 63
21 229 21
90 99 47
406 468 80
103 469 12
60 311 58
243 358 33
92 247 4
148 267 83
213 370 47
76 241 82
42 380 99
16 420 24
139 341 56
240 464 50
145 194 34
113 446 14
39 307 20
139 308 42
94 491 80
26 484 92
142 493 67
264 287 55
76 240 67
144 447 89
215 454 11
117 143 24
103 330 27
60 126 65
44 447 87
304 349 30
237 252 31
297 381 54
132 340 75
130 351 25
164 253 93
212 340 12
97 416 46
105 382 73
203 496 98
325 381 95
116 449 67
140 211 84
257 483 74
139 207 85
425 439 90
100 456 38
294 353 83
19 451 82
81 382 53
162 318 35
196 495 5
225 248 46
303 424 44
104 475 45
238 290 34
427 434 80
253 261 68
86 317 75
190 201 40
207 484 38
29 249 17
162 475 59
285 491 37
90 369 9
157 182 77
283 327 14
84 305 95
58 256 10
84 372 57
12 414 95
241 401 20
43 211 58
74 279 20
310 431 5
214 281 7
337 446 44
233 362 80
48 276 32
34 155 70
43 230 24
45 479 48
190 339 69
6 207 63
226 498 40
173 407 19
135 363 60
19 493 33
119 222 99
350 478 57
67 471 93
23 305 69
208 482 51
139 443 67
54 499 91
154 400 12
398 490 1
24 344 28
263 284 75
78 481 49
31 65 28
170 346 55
146 404 4
313 477 28
299 313 40
30 395 38
329 488 3
87 287 69
76 457 83
319 438 59
251 282 75
208 268 55
298 498 43
280 357 88
193 498 48
169 446 24
216 326 97
175 212 10
210 285 91
62 384 63
238 412 92
272 359 65
134 276 70
27 361 69
46 390 78
110 397 93
129 432 44
27 209 8
40 474 43
47 189 1
203 392 86
191 301 73
83 372 47
133 169 17
113 339 75
90 98 44
248 392 10
270 441 18
288 338 27
207 374 15
19 457 84
125 221 27
149 191 73
1 492 78
5 419 67
84 235 97
241 287 47
165 358 7
250 306 94
365 474 84
70 377 44
129 483 62
465 490 43
79 333 90
135 327 79
223 263 28
133 332 19
30 56 19
4 127 25
426 450 38
72 320 21
40 468 43
45 252 46
363 389 91
338 482 90
147 377 47
16 167 77
0 328 12
141 338 38
52 401 4
2 79 55
453 499 93
207 271 51
36 129 49
173 228 56
0 386 78
273 277 53
79 182 2
43 416 71
12 219 27
154 362 57
125 175 71
261 455 17
281 398 18
394 486 45
186 287 22
74 336 99
128 208 66
236 252 70
136 328 91
197 362 97
302 317 63
362 401 72
54 244 1
61 73 35
240 493 55
477 483 2
7 489 6
160 317 89
216 443 84
83 126 91
138 328 80
227 465 79
73 304 41
54 303 37
409 447 81
68 117 63
214 403 13
288 358 28
162 339 89
28 312 80
12 467 77
54 242 69
65 191 8
145 292 15
187 238 5
340 358 28
339 444 19
87 173 99
202 230 26
293 399 86
114 389 79
82 185 73
101 184 46
294 362 26
190 410 100
379 383 70
327 363 54
120 427 65
182 498 93
202 343 20
317 471 48
285 353 84
125 456 50
70 171 5
191 468 91
114 488 82
37 70 98
420 491 45
333 368 75
163 439 79
279 353 42
425 455 6
99 147 76
48 468 96
257 456 79
108 144 52
170 316 88
6 78 88
132 489 78
72 114 56
118 461 50
445 496 12
106 452 20
5 435 19
298 481 54
206 289 82
49 141 83
329 452 2
137 156 75
62 436 40
143 341 91
217 462 11
56 119 71
280 309 57
19 34 68
386 416 5
60 174 30
3 204 50
22 121 82
183 414 25
330 355 52
133 495 97
9 426 98
160 271 6
59 223 64
230 475 84
15 103 61
269 405 47
16 225 20
147 167 3
65 291 30
338 343 8
1 61 23
100 111 75
222 448 39
109 187 36
118 472 76
254 295 64
79 415 97
106 185 20
141 296 64
74 208 69
84 214 14
53 132 5
306 376 96
292 467 79
29 188 50
208 255 84
173 279 94
0 87 29
230 305 17
168 445 45
272 412 9
391 489 39
149 204 1
327 394 21
33 291 33
98 483 8
266 445 92
91 322 87
245 347 59
67 338 46
394 492 92
249 378 93
182 215 57
3 352 79
95 328 42
70 134 67
82 127 84
49 407 58
216 354 87
178 389 19
281 327 74
13 488 15
206 284 22
145 439 16
5 162 73
142 429 30
77 97 47
109 130 14
240 437 12
25 265 69
132 380 99
167 271 23
39 333 76
116 388 31
210 452 99
180 455 82
124 231 36
115 332 86
89 267 14
62 277 26
34 211 87
314 368 25
274 315 16
64 307 81
240 449 39
3 122 74
157 277 30
116 158 78
170 370 82
236 251 79
203 401 97
148 324 63
85 234 51
43 162 98
124 487 51
24 101 91
287 397 3
87 375 72
65 387 17
97 395 44
33 313 35
173 248 47
291 465 72
126 461 15
255 370 22
147 339 47
300 372 3
432 475 77
47 217 66
331 412 80
202 323 82
295 443 96
259 346 61
380 381 23
337 413 79
77 376 38
21 261 13
69 150 21
249 431 42
40 489 85
51 119 98
430 449 14
70 140 88
41 162 44
15 285 33
23 297 45
116 318 80
38 334 77
24 202 94
109 125 17
292 300 31
83 401 46
10 349 21
299 399 53
116 289 90
34 488 44
1 6 71
77 439 82
163 329 26
259 475 50
375 440 69
94 145 22
34 222 25
140 430 97
92 424 44
277 479 5
240 381 96
43 425 98
20 149 68
13 363 52
194 316 61
34 472 15
8 334 42
194 226 62
200 481 50
188 325 76
92 363 62
1 434 89
52 393 78
105 173 2
11 297 54
278 301 82
79 140 84
33 312 99
64 233 71
281 407 62
147 313 51
299 477 45
0 132 44
45 484 74
176 272 30
21 78 98
378 427 74
242 281 44
81 279 23
218 494 99
80 274 11
132 364 35
5 108 18
0 5 16
138 365 6
363 365 8
370 375 88
80 445 98
265 353 73
106 378 15
322 327 17
285 461 43
267 389 37
15 177 20
356 460 68
225 482 4
222 342 40
398 494 14
250 452 87
177 480 57
293 477 51
316 404 19
28 93 11
27 380 15
13 123 9
150 247 44
295 296 79
149 475 88
25 195 17
55 59 52
34 244 42
271 406 53
6 323 59
290 397 10
133 211 36
309 382 60
208 343 16
26 418 80
124 141 66
95 273 57
327 390 83
185 309 4
121 243 100
111 355 32
119 297 71
401 448 67
9 350 75
139 242 2
45 436 60
3 462 50
207 490 99
34 107 71
318 407 78
48 496 28
46 385 73
204 267 60
8 461 32
40 407 17
383 478 98
280 430 41
204 222 21
255 337 5
46 109 49
306 385 86
86 223 33
15 365 74
29 137 76
87 234 62
187 274 12
56 355 77
495 498 74
105 119 7
27 409 73
147 276 18
304 495 84
108 437 26
454 496 70
221 249 62
466 476 29
472 481 4
264 330 35
82 456 74
170 309 65
11 119 44
426 493 99
1 305 65
175 256 78
69 233 3
177 278 56
44 72 76
145 153 88
85 261 24
156 301 72
359 369 98
325 441 88
111 154 76
183 322 65
386 417 49
245 250 44
236 268 61
158 235 32
178 190 28
42 481 68
88 425 69
339 460 93
189 444 45
392 498 77
57 488 69
94 104 56
454 493 83
136 216 46
311 390 36
199 324 100
5 78 81
19 186 20
290 322 62
2 146 97
114 405 63
147 250 48
419 431 5
170 246 68
252 256 35
10 434 18
72 234 42
108 470 3
25 186 29
205 426 39
360 488 10
16 179 27
9 249 59
44 163 10
197 419 21
246 252 93
177 449 69
53 290 36
50 84 68
178 310 62
35 317 24
208 449 53
202 231 96
39 66 74
301 331 13
139 369 49
411 477 65
306 411 64
33 311 38
268 318 2
301 327 33
352 436 98
17 297 79
201 222 81
376 439 70
182 297 68
477 479 46
96 310 82
215 325 60
19 252 36
314 380 6
303 496 75
34 262 76
65 108 97
36 176 86
135 282 32
294 340 9
105 155 18
82 101 92
104 424 6
48 74 33
143 181 58
38 217 35
47 257 12
65 232 5
214 260 87
87 305 68
231 403 32
84 315 9
75 420 22
93 262 18
38 487 20
179 396 13
43 265 76
124 381 12
187 337 59
273 408 11
242 387 75
59 478 12
252 396 53
52 471 60
147 231 37
186 272 9
4 175 60
256 336 57
252 272 35
4 415 38
247 328 51
63 278 82
12 366 17
402 423 100
107 335 22
30 450 32
20 23 1
200 420 18
22 85 95
213 371 80
21 181 66
25 360 84
89 338 61
59 335 2
169 304 61
24 80 18
224 481 13
76 102 72
273 371 98
393 478 89
432 447 7
255 273 30
109 312 80
42 129 100
144 404 74
371 464 41
96 237 76
219 351 64
82 137 1
331 438 35
12 141 95
70 346 27
246 437 100
37 480 56
272 333 7
276 436 49
240 484 2
188 428 83
286 329 62
64 493 82
183 315 39
50 274 45
371 452 1
92 359 79
275 280 86
21 28 33
133 230 92
67 325 100
42 195 67
34 131 50
173 488 85
235 335 64
4 142 41
108 354 54
8 155 2
422 490 57
153 360 95
19 268 65
102 158 70
211 450 6
108 324 91
3 117 14
75 342 76
45 494 80
79 488 75
186 420 73
70 473 9
97 334 75
414 447 72
228 233 10
45 227 28
281 412 59
173 484 76
214 489 62
10 348 12
69 229 77
65 86 36
153 228 8
202 406 55
331 404 40
41 433 61
74 83 51
116 317 17
21 363 84
209 268 71
172 244 49
203 471 95
274 328 75
162 326 14
312 416 44
1 228 52
147 227 95
349 352 29
288 459 99
159 391 40
34 132 59
126 479 93
12 262 69
3 425 29
326 457 18
105 342 49
132 432 11
47 160 24
171 473 68
112 245 100
330 443 67
50 226 49
53 201 89
50 317 61
27 358 53
389 468 40
85 495 93
78 211 36
168 457 71
145 355 82
87 389 59
101 422 3
192 382 56
221 422 76
132 173 57
113 124 61
380 494 1
363 387 52
18 375 72
81 470 12
71 437 30
175 388 54
6 418 30
215 462 26
439 493 30
148 253 17
165 259 84
318 497 32
91 125 24
116 374 100
366 463 38
72 116 33
246 322 62
63 143 3
362 447 51
241 431 68
157 446 41
64 266 68
93 282 11
400 498 94
118 337 91
314 413 12
249 327 20
334 403 94
151 361 21
210 489 6
255 313 89
84 157 65
4 16 56
213 333 100
78 79 6
388 465 16
142 386 86
216 430 2
55 261 67
94 315 96
74 262 40
34 126 46
126 200 60
84 109 51
1 403 49
140 354 68
246 328 86
35 457 34
130 317 14
7 85 39
24 198 59
277 444 91
63 401 61
283 377 20
71 429 53
335 382 20
109 297 91
157 229 42
103 489 34
239 296 40
69 232 69
209 475 85
247 492 34
93 278 15
143 223 31
168 435 11
33 214 97
132 352 82
17 278 77
80 396 57
2 395 46
15 497 55
245 316 73
131 419 58
332 414 90
305 471 63
206 481 19
146 406 72
159 475 81
28 171 91
9 112 79
142 274 40
21 94 19
2 399 68
238 375 9
10 196 76
250 495 54
21 396 38
3 406 3
30 84 35
107 298 54
358 474 24
65 109 12
51 201 91
15 483 33
346 413 54
29 484 98
223 397 44
115 116 35
98 410 40
24 225 98
156 243 39
114 424 29
27 115 82
3 51 96
348 473 100
264 497 97
64 253 23
229 435 81
345 412 97
171 461 71
51 82 43
212 385 58
442 495 74
108 384 16
51 152 1
55 298 26
251 422 94
136 478 59
45 370 99
24 143 57
46 159 80
103 166 69
68 300 96
179 367 2
81 160 76
315 316 42
211 349 64
131 288 84
69 328 84
154 308 91
200 452 84
53 145 36
234 260 84
283 407 9
152 356 64
195 224 68
315 462 87
150 453 22
2 338 49
76 308 84
247 268 64
178 480 55
145 306 45
100 490 52
353 489 95
15 355 25
37 55 72
300 402 32
122 424 41
237 310 62
13 79 15
257 460 62
224 423 39
268 272 56
124 489 51
123 254 34
110 395 20
19 246 63
40 402 95
199 495 21
221 373 69
49 130 68
274 345 32
75 115 14
126 314 96
81 268 51
30 167 82
245 296 40
106 482 48
100 160 47
21 481 36
7 407 13
295 345 83
158 468 4
13 365 42
1 258 1
77 127 46
167 462 57
276 341 61
100 258 49
136 300 74
199 473 28
311 357 48
126 168 33
273 402 5
183 389 2
8 352 68
7 327 18
315 352 95
439 488 75
249 459 82
302 312 22
200 339 35
151 392 13
224 256 46
110 495 24
11 233 30
7 286 80
192 364 33
33 380 31
274 455 59
96 109 42
44 341 7
183 239 65
104 172 81
279 461 45
150 166 1
4 314 13
80 128 62
78 493 40
78 124 55
390 497 92
19 219 49
251 466 68
189 332 57
54 264 99
32 477 54
99 134 55
310 314 87
149 443 44
43 226 38
17 87 19
199 464 35
287 463 76
164 180 48
193 309 57
12 231 17
194 250 55
144 490 40
62 416 66
76 357 16
50 182 60
240 405 45
162 283 69
362 363 12
65 359 42
309 341 74
132 304 39
200 325 32
28 182 70
19 498 18
39 190 48
153 440 78
299 425 76
310 372 32
340 393 84
28 247 95
130 319 55
319 337 64
70 216 13
204 415 85
107 228 24
48 332 59
16 355 14
242 283 14
69 157 48
437 451 20
337 474 38
154 250 69
53 424 42
18 468 69
148 293 54
93 334 18
218 348 33
184 298 37
36 413 72
210 488 9
50 71 45
55 160 48
12 93 32
22 492 75
302 356 18
1 131 8
42 406 58
162 230 99
153 357 3
191 242 52
124 180 25
33 64 29
200 237 58
68 88 88
443 470 44
109 224 72
19 349 83
47 97 38
91 467 53
368 369 69
299 386 59
173 443 77
258 465 55
180 315 74
216 313 24
42 270 24
234 330 23
299 367 82
186 445 3
100 318 68
384 398 9
53 403 58
315 346 79
21 339 89
192 385 38
219 428 84
127 329 53
39 312 47
58 485 64
15 223 90
69 123 88
235 495 56
55 82 4
154 483 29
309 490 1
160 410 1
246 284 100
1 77 2
46 321 32
408 464 71
419 420 21
65 184 68
430 463 94
67 279 61
103 450 51
280 289 49
209 423 35
136 307 93
311 422 23
451 490 18
236 453 41
56 133 75
66 370 8
177 309 91
22 88 36
215 374 28
101 418 57
149 395 59
167 472 75
46 127 1
270 322 29
180 483 35
98 413 94
66 434 76
309 453 20
333 441 37
444 479 43
131 284 26
33 234 61
279 486 76
184 334 83
236 379 77
179 239 59
124 408 74
249 380 46
164 300 76
374 483 17
116 165 75
41 105 10
24 206 14
85 493 39
257 315 50
125 207 98
31 281 75
136 161 45
189 292 36
52 380 63
101 407 93
117 447 57
6 412 89
189 492 100
57 232 47
156 357 15
181 223 28
95 445 92
57 492 94
52 100 59
91 213 62
80 324 34
25 279 18
457 464 85
104 493 78
38 302 29
375 383 38
314 417 85
34 227 48
300 335 12
189 457 17
276 376 83
239 423 31
111 117 11
71 109 12
175 211 73
28 207 5
51 407 4
0 228 22
286 355 1
149 484 38
388 435 61
71 220 9
124 498 9
60 205 45
195 410 77
112 318 55
230 402 52
60 357 72
130 340 97
46 193 100
433 468 38
238 425 98
6 28 100
165 492 59
259 382 47
169 260 67
28 477 68
345 365 6
51 416 24
264 480 26
18 379 97
234 248 44
18 213 96
43 260 30
69 351 70
0 21 89
223 270 49
48 444 20
104 423 60
163 390 25
103 248 51
30 349 77
32 482 35
64 74 9
76 116 27
11 49 44
64 341 94
45 195 96
135 236 25
166 332 22
140 303 8
250 486 41
248 481 66
227 452 5
208 219 55
248 376 19
197 465 17
479 494 47
224 442 1
51 420 21
57 485 30
187 275 2
16 108 22
181 295 2
98 393 13
49 135 12
0 235 3
87 259 94
210 338 15
23 350 17
228 235 61
158 303 88
34 474 80
244 315 78
193 484 34
117 208 44
23 255 68
141 347 29
32 121 100
166 170 90
93 443 2
30 281 42
38 389 50
23 171 77
385 387 52
457 475 86
411 491 11
117 438 33
335 414 68
2 435 66
96 499 7
207 367 50
33 97 41
33 495 52
82 312 25
133 152 43
176 393 17
183 357 34
10 378 14
185 435 27
246 254 79
236 367 93
30 174 97
442 479 22
78 483 85
80 389 22
57 479 33
85 338 63
48 327 46
18 389 13
75 222 68
69 311 22
131 201 1
7 14 75
146 448 83
93 388 47
373 384 48
175 313 28
15 120 24
215 459 77
185 310 38
309 425 20
370 407 81
200 474 20
392 479 17
217 463 3
50 162 65
360 481 14
336 459 92
398 424 8
441 447 93
9 105 2
377 420 55
264 333 75
389 441 36
155 497 26
1 36 68
259 297 39
13 416 62
54 74 44
143 281 84
62 326 81
20 499 18
92 282 93
47 422 82
136 434 4
193 409 54
23 187 13
107 338 1
187 322 44
137 349 34
152 362 84
80 298 52
30 242 45
59 63 24
5 37 39
126 158 6
31 376 55
237 364 23
366 441 88
392 467 92
18 173 56
75 153 83
150 364 82
245 445 90
5 253 80
370 402 83
221 347 82
333 355 1
359 383 15
298 459 32
115 288 96
317 434 66
184 326 93
113 439 27
263 412 55
243 265 83
269 343 41
0 27 12
203 267 96
136 485 60
9 21 38
331 454 53
355 398 59
155 240 34
210 432 29
303 482 10
176 460 16
120 478 61
163 377 9
201 301 9
118 484 37
256 314 34
158 241 72
91 484 48
35 359 82
326 410 29
36 305 89
300 396 46
383 416 41
74 144 65
134 147 84
216 381 86
15 347 98
157 405 11
326 491 26
20 389 11
239 494 67
16 191 52
88 443 46
32 34 86
28 53 34
358 417 89
18 35 82
228 470 72
157 389 85
18 369 66
154 240 49
274 438 51
380 403 11
178 393 17
88 180 43
307 454 96
137 382 91
160 204 60
108 395 36
183 451 91
4 379 33
100 348 6
60 299 23
99 389 54
262 383 28
377 427 84
86 383 24
261 364 65
112 179 77
154 194 94
2 357 95
209 376 85
81 101 72
171 326 55
56 401 60
207 276 57
88 236 2
357 368 8
246 316 68
161 357 45
133 248 80
198 410 44
150 250 51
192 230 1
149 320 99
284 295 18
243 282 83
57 364 42
34 158 44
411 442 69
285 360 37
23 404 19
22 166 58
242 265 43
443 451 50
16 342 76
327 357 30
73 77 50
221 487 89
199 289 9
66 364 21
209 250 13
125 355 83
84 97 46
143 299 67
333 447 92
49 363 28
155 482 46
82 95 26
44 274 72
75 248 39
26 488 59
127 175 66
187 198 94
315 459 97
72 117 96
161 469 22
192 453 9
244 399 18
307 445 70
101 497 83
242 415 96
69 210 66
15 234 54
33 453 32
94 200 49
103 496 55
223 436 57
142 164 91
110 441 7
436 496 56
77 301 91
228 491 2
117 446 59
114 288 100
441 478 61
381 413 66
169 176 70
341 456 24
23 217 28
240 375 41
13 80 56
431 497 42
100 464 92
0 103 6
181 456 10
35 126 87
35 297 37
169 481 18
209 359 89
68 187 81
127 295 61
192 312 60
7 12 44
48 464 63
272 309 18
371 448 30
172 403 79
