500 27100
174 276 13
35 82 28
383 408 34
415 434 93
142 250 80
49 149 84
82 297 32
169 398 23
250 489 17
70 390 14
95 218 15
228 388 94
231 340 96
117 406 7
81 207 46
263 456 92
228 332 70
223 364 10
63 97 25
3 358 20
289 323 78
238 298 45
203 487 97
83 459 55
184 323 51
277 316 27
24 42 88
342 419 83
32 258 58
322 483 56
291 340 35
201 460 8
233 340 49
62 389 21
219 418 18
122 156 44
351 392 54
336 423 13
57 251 54
255 437 56
82 414 75
183 486 86
115 479 80
151 340 55
137 472 69
161 169 71
91 141 86
36 403 12
393 452 83
204 285 46
150 157 38
123 447 46
245 282 3
237 269 37
299 364 81
259 449 52
9 388 97
233 492 69
218 359 18
402 430 90
49 112 9
385 403 52
391 393 75
201 253 55
40 284 37
368 476 64
34 326 45
8 111 93
314 425 53
25 236 96
249 394 56
397 410 77
45 419 24
12 487 85
93 334 74
172 371 21
212 338 66
66 266 14
232 491 55
4 385 86
66 424 51
71 179 80
346 421 43
27 348 84
69 308 2
268 274 19
83 327 65
242 362 24
20 328 93
244 417 54
305 490 37
319 387 41
65 247 76
308 461 46
18 406 92
327 422 23
171 358 53
383 423 67
177 293 80
153 404 68
30 437 48
237 367 87
113 403 36
217 394 95
196 486 89
188 247 21
126 127 1
109 126 4
3 224 15
129 354 3
44 46 4
97 320 12
169 201 99
442 473 77
111 461 16
115 424 74
246 471 37
133 357 89
89 131 54
402 461 70
108 243 50
19 142 70
295 437 75
12 438 75
31 211 28
80 260 1
66 112 70
234 345 78
2 405 7
219 408 66
396 406 86
155 186 43
59 325 68
296 313 72
233 330 32
60 166 25
201 269 6
238 256 60
410 493 85
201 310 86
21 139 84
230 491 7
351 481 80
4 87 2
27 216 87
212 304 7
250 422 75
145 477 17
190 450 47
39 496 62
65 453 78
137 231 62
83 166 1
240 351 37
109 277 86
217 348 73
222 261 91
213 379 96
201 442 66
26 90 34
168 291 82
26 189 47
221 361 74
447 482 1
445 476 64
477 488 3
125 162 4
36 307 63
61 360 75
441 459 53
58 201 26
145 147 26
10 284 26
115 260 50
67 418 83
238 322 12
281 315 88
16 354 20
86 443 99
206 305 67
166 338 70
92 392 1
210 254 74
46 350 30
172 368 99
9 28 90
25 49 59
7 70 14
14 215 41
37 126 77
84 222 94
82 456 77
181 223 33
312 313 32
117 363 42
51 107 5
3 299 90
294 375 8
253 300 99
164 257 71
114 195 5
27 279 21
75 490 35
339 372 11
179 293 2
353 415 6
359 422 80
151 156 62
404 483 98
252 415 96
209 330 76
427 496 54
279 388 10
22 40 93
171 256 91
65 391 17
182 414 63
159 275 27
113 291 14
204 450 92
255 316 61
110 271 52
186 252 97
325 427 17
278 409 83
27 128 61
99 438 66
391 490 83
226 365 98
129 426 21
138 401 26
31 388 15
164 192 29
54 431 35
319 391 62
18 497 67
239 348 78
101 272 6
52 258 77
113 423 92
302 451 14
104 271 25
26 453 47
77 478 70
228 383 6
112 445 56
2 432 21
100 382 32
130 477 34
64 432 11
157 496 52
178 470 94
288 412 86
188 329 51
324 347 56
184 394 31
336 345 85
269 279 39
136 316 53
336 381 99
130 328 100
328 452 31
178 493 50
34 394 92
180 397 5
132 168 69
433 475 41
94 184 18
351 397 37
146 458 67
314 324 41
312 411 14
442 444 63
122 421 11
80 227 70
167 493 46
15 75 18
359 493 41
255 439 69
166 487 76
33 335 27
265 430 71
207 321 18
313 326 38
61 413 7
225 354 10
311 444 100
105 386 23
39 463 8
200 459 97
8 287 81
73 78 75
7 69 29
265 437 85
135 324 48
466 471 36
161 453 49
118 493 25
371 419 31
145 214 58
91 446 24
69 413 41
97 317 17
148 413 100
46 131 97
46 303 18
441 493 4
111 497 77
233 296 90
179 495 76
115 144 4
88 419 75
294 344 98
92 245 26
258 304 97
40 312 84
232 352 45
75 382 56
143 191 93
157 467 81
140 426 69
233 249 60
86 483 98
305 338 25
89 285 46
321 337 25
38 232 96
153 229 8
295 356 96
269 472 83
46 140 46
113 239 65
145 388 71
16 423 39
97 327 58
6 191 58
205 385 77
412 415 50
35 158 95
20 307 22
421 431 34
125 309 48
378 407 82
405 411 68
49 327 8
93 162 77
67 407 53
196 339 29
23 24 96
180 299 83
107 206 20
19 344 100
22 352 83
55 471 23
54 202 22
449 460 63
305 459 3
47 184 60
344 357 86
62 291 19
96 251 95
350 369 86
15 17 40
355 498 30
212 419 77
49 253 56
195 228 25
22 183 44
214 287 82
84 483 93
22 88 24
251 279 95
182 260 80
200 336 29
172 273 35
176 486 35
60 411 28
118 125 68
308 394 83
74 456 39
271 493 54
197 399 85
177 234 77
45 393 89
9 238 58
248 382 62
203 411 30
419 472 66
274 443 5
64 433 38
451 497 25
74 174 23
437 438 22
36 143 47
29 327 17
110 317 59
169 415 14
194 353 81
245 295 27
193 227 86
210 440 62
28 77 41
431 470 83
169 417 50
270 301 33
323 438 19
36 287 14
108 128 100
25 51 79
105 499 31
179 387 2
32 381 47
295 485 73
14 366 70
304 436 15
297 342 72
203 355 93
70 269 57
215 408 26
125 147 50
404 499 86
56 492 56
46 390 81
95 454 64
358 427 24
207 273 20
230 385 12
136 269 34
45 241 80
18 44 50
84 114 92
293 445 5
54 238 89
1 37 90
213 495 42
121 153 53
198 292 93
224 288 67
234 340 87
13 222 10
27 459 60
4 134 74
18 180 93
105 437 47
86 291 22
211 496 4
102 134 45
250 390 65
7 272 5
39 321 58
120 360 74
49 451 95
410 497 19
159 246 96
77 92 1
66 73 61
64 353 56
102 251 90
54 489 26
280 366 78
7 151 57
250 324 47
83 286 40
200 223 26
117 461 39
185 456 7
135 234 100
155 166 24
232 321 51
151 463 69
1 113 60
267 382 84
20 268 42
269 286 40
69 114 25
408 483 13
69 292 49
107 401 73
47 76 23
66 345 64
311 381 75
206 454 43
199 465 13
160 475 43
356 437 17
341 394 2
225 245 20
29 177 26
69 297 96
79 113 53
258 306 42
334 336 89
46 250 90
100 121 54
209 433 87
487 488 53
244 410 93
6 275 82
43 397 81
203 324 83
215 324 93
114 321 68
221 333 39
200 374 39
233 263 37
251 387 23
305 466 82
66 278 13
65 121 37
214 355 9
42 196 45
168 424 17
102 338 78
20 155 35
136 241 26
42 387 1
156 339 34
40 341 41
343 465 78
115 128 30
43 311 79
48 337 98
48 147 57
33 456 12
27 464 24
94 233 13
267 474 44
51 402 89
194 379 91
264 327 10
129 171 58
72 346 15
117 129 67
428 452 28
174 343 67
107 341 40
251 406 10
426 481 86
138 472 25
69 449 48
410 472 84
249 259 94
52 444 50
58 97 20
44 419 41
110 161 26
125 495 89
258 490 35
70 404 82
67 292 15
300 465 53
54 131 53
125 492 1
7 153 39
34 436 85
266 378 83
23 103 76
104 251 85
85 421 17
88 370 79
135 169 44
112 453 80
23 300 73
76 241 64
197 421 34
124 250 77
66 118 30
73 107 35
316 404 8
309 425 84
313 359 37
81 260 95
180 401 46
61 296 97
105 247 28
80 483 40
16 350 44
36 255 87
129 467 2
269 498 88
352 378 44
242 407 35
9 259 24
403 485 80
24 368 68
261 468 40
162 310 84
125 323 63
38 450 51
22 79 62
55 401 29
14 326 18
153 342 63
256 265 86
44 201 99
320 461 77
5 159 5
99 292 73
49 227 10
69 244 100
359 487 84
259 347 32
3 340 48
117 424 29
182 482 28
41 62 41
230 330 61
39 131 96
69 106 60
6 454 6
220 285 97
5 424 72
98 468 43
287 294 84
54 227 64
183 427 45
160 471 46
346 383 71
187 234 90
258 323 21
75 395 57
336 393 15
154 309 99
101 475 74
103 275 6
78 384 9
213 278 83
2 103 91
311 452 17
147 316 24
191 464 71
189 349 25
95 460 83
424 482 42
177 465 3
254 349 24
215 447 59
297 349 28
85 169 97
208 476 74
66 496 59
218 261 77
419 466 38
303 464 92
209 264 48
185 225 94
208 213 70
111 219 62
22 177 43
95 393 85
202 238 36
43 435 61
25 488 33
319 439 19
10 481 76
49 374 8
272 499 34
168 375 34
220 369 71
177 178 28
195 483 13
15 444 56
18 372 2
277 498 4
171 345 5
0 312 14
70 356 84
224 280 70
214 345 41
182 221 24
376 407 1
127 174 15
381 491 42
69 440 21
19 489 54
61 362 88
68 274 30
243 368 74
40 482 79
210 258 47
386 429 47
6 20 69
308 352 41
33 204 59
15 187 84
18 416 24
51 84 84
301 457 10
91 357 72
208 445 90
366 493 57
162 416 58
49 457 8
249 260 28
15 405 39
41 386 77
420 498 40
232 475 61
11 405 61
155 191 41
361 378 32
150 397 14
175 213 48
97 235 11
6 30 85
48 464 7
152 291 74
197 417 68
165 388 98
301 466 97
280 386 13
163 439 77
32 103 77
200 272 43
119 388 72
356 422 35
221 363 72
262 414 1
305 341 72
204 323 19
5 253 67
107 308 16
145 295 79
13 318 2
70 204 24
240 319 45
417 433 7
228 370 76
52 210 48
130 318 9
32 287 30
87 188 3
1 169 4
283 380 23
304 416 71
135 149 76
284 349 35
122 177 57
57 168 97
66 161 32
20 61 40
193 366 76
5 474 34
234 359 24
99 221 42
200 490 53
396 484 76
100 455 71
97 479 97
84 131 41
347 391 27
275 310 83
158 171 94
393 426 22
130 352 30
71 143 44
27 310 62
212 238 75
64 144 63
66 368 44
15 493 79
169 285 88
374 433 6
336 422 58
139 347 6
334 390 75
240 468 93
159 190 88
6 442 64
151 485 77
120 250 3
88 262 43
245 403 87
123 399 43
340 442 77
200 380 73
93 420 93
1 385 98
388 470 77
56 112 7
179 326 3
115 462 54
64 284 51
157 252 74
225 355 65
46 329 86
20 168 41
22 338 8
278 413 9
125 183 26
14 279 2
297 402 38
70 425 74
10 268 99
9 343 53
94 139 42
48 224 24
288 460 57
228 273 64
301 415 11
400 469 35
211 346 98
283 410 29
97 366 13
290 304 13
249 344 48
68 268 14
205 420 2
391 471 40
288 313 85
44 307 93
83 362 26
208 396 33
307 471 4
354 496 35
98 311 8
109 392 53
115 451 21
48 471 20
213 443 65
190 359 70
131 459 68
22 340 2
358 455 84
321 400 14
46 150 21
26 311 16
358 400 6
158 364 24
250 254 3
98 157 100
48 261 6
167 308 67
324 496 44
382 431 73
112 236 6
173 425 59
185 433 23
217 256 69
163 332 67
116 440 12
452 456 87
68 306 18
220 231 3
150 455 75
370 404 58
276 442 45
177 424 10
40 402 66
419 474 57
88 224 6
268 306 78
399 401 84
22 121 14
84 161 42
20 467 84
274 333 71
123 413 20
88 455 93
151 352 100
184 354 91
150 233 86
329 480 37
72 403 58
253 385 49
11 148 11
18 59 2
205 353 72
52 472 95
153 436 16
79 384 61
195 257 39
120 361 17
298 415 27
365 442 100
53 188 25
186 384 72
191 449 16
344 407 59
142 406 41
171 294 83
204 320 62
89 243 63
11 85 76
213 325 77
253 433 95
14 149 22
354 393 75
243 315 73
258 464 14
93 365 77
125 368 49
246 382 16
318 328 51
258 383 4
25 266 13
83 458 57
250 445 46
237 241 3
223 487 44
101 438 47
334 374 18
48 348 93
248 316 40
78 213 19
22 337 30
335 497 4
59 479 87
58 228 22
122 337 95
205 295 78
21 185 71
202 322 16
24 302 82
192 379 99
282 294 12
251 451 71
95 371 82
213 232 97
260 398 49
317 327 77
3 325 34
134 288 41
109 325 85
182 197 45
248 323 75
182 415 67
44 155 95
45 131 66
0 95 76
70 288 98
281 496 43
168 238 30
300 407 53
172 478 51
227 299 45
431 445 41
23 463 10
271 327 82
59 191 76
367 449 60
146 353 18
131 474 94
283 441 26
191 450 42
247 424 29
18 397 16
73 102 35
21 449 72
464 480 98
81 442 36
104 320 18
60 444 14
2 343 89
235 240 41
118 358 56
60 421 55
273 340 92
107 328 66
268 463 47
150 168 43
398 461 87
61 69 17
218 330 76
129 368 85
160 263 73
115 145 76
384 464 8
152 453 78
193 209 84
49 478 30
85 97 30
205 277 42
436 474 65
374 456 93
346 388 4
225 259 14
39 203 21
33 317 16
402 481 82
329 365 6
177 386 93
59 464 6
135 463 79
108 257 29
203 433 16
12 182 11
197 271 50
138 235 38
36 436 96
335 472 50
232 305 62
10 112 9
39 381 15
234 240 94
145 462 99
73 311 95
268 451 51
84 380 24
80 383 6
103 452 27
204 405 17
44 292 15
88 365 68
253 398 39
13 78 43
117 228 71
161 364 57
287 348 32
46 122 95
23 151 89
142 152 73
59 459 42
310 361 65
177 269 26
299 411 32
307 431 33
35 451 20
320 353 79
32 357 50
304 360 25
279 319 71
222 312 81
217 412 45
339 371 40
220 376 84
180 241 65
4 182 16
194 207 8
77 380 30
187 190 69
177 459 20
245 293 99
253 452 14
54 203 44
304 421 71
287 398 50
160 274 58
372 492 85
132 407 83
364 375 10
259 488 18
63 178 66
16 114 19
16 228 11
126 352 73
401 409 78
4 259 6
80 386 49
125 349 36
317 368 10
204 350 68
86 148 47
282 340 35
215 274 80
97 117 10
281 429 21
87 300 92
255 348 31
166 429 50
386 471 9
447 459 52
206 209 95
68 282 56
460 480 20
247 345 27
223 339 7
168 249 70
67 123 50
306 326 56
215 288 26
337 441 38
74 83 88
34 329 26
427 484 44
268 421 31
143 237 86
30 314 92
40 316 17
82 486 5
177 349 66
316 447 29
166 309 29
227 419 4
46 374 28
288 497 64
213 309 31
164 171 46
55 86 28
169 248 49
17 199 16
108 481 25
189 217 3
305 371 44
46 48 32
156 352 66
65 284 8
293 466 41
31 410 100
109 328 64
36 388 92
278 288 29
27 188 32
63 390 46
311 432 14
242 470 7
262 263 60
228 399 56
17 385 63
70 263 89
242 267 83
291 371 86
31 103 1
44 469 95
71 174 88
65 413 86
463 476 7
377 380 75
133 186 13
46 372 25
238 408 54
119 142 65
215 457 89
154 243 1
201 270 87
354 449 56
68 230 88
67 354 5
140 291 3
185 393 85
129 209 41
127 153 34
41 310 20
150 281 78
88 183 87
120 124 66
105 365 10
268 389 12
368 415 24
222 413 12
326 383 30
317 433 3
270 450 82
24 285 43
173 394 68
409 418 97
191 235 6
334 492 32
99 287 95
52 119 10
41 325 94
161 307 83
252 453 83
131 435 51
380 469 91
57 247 4
180 469 75
130 202 33
166 384 20
258 473 39
173 493 42
271 371 7
120 262 18
245 276 40
172 227 57
326 426 9
231 273 83
10 422 2
97 256 4
21 295 9
124 131 47
111 384 38
233 461 43
216 235 49
331 407 89
170 232 72
268 332 88
68 341 90
87 381 15
210 283 49
339 437 85
24 489 72
141 402 56
56 83 75
54 197 37
141 271 83
228 499 72
155 265 48
70 382 26
245 261 12
22 354 16
125 455 29
223 417 13
152 213 90
255 342 8
138 376 95
379 487 89
46 332 51
90 444 9
359 388 26
273 326 62
123 374 86
17 225 54
297 305 70
32 462 94
167 283 25
161 211 92
240 375 42
409 425 48
124 149 15
98 334 35
159 231 93
88 348 88
89 260 2
392 467 92
200 280 28
322 454 44
37 339 38
48 323 42
219 289 61
312 426 59
7 332 34
396 497 84
49 234 75
135 162 62
321 385 26
316 497 91
181 407 84
250 480 56
159 235 68
4 77 11
378 388 75
348 364 2
95 308 4
77 469 79
438 444 44
16 236 56
116 199 85
104 214 19
154 347 67
32 196 77
104 441 21
112 326 18
200 290 13
265 367 76
260 346 61
318 431 82
435 473 58
128 223 30
147 331 13
119 438 37
255 405 96
169 371 48
373 495 33
213 381 96
302 417 51
158 477 78
235 237 64
124 307 18
97 387 89
296 431 64
93 460 32
23 275 30
43 241 39
115 328 97
296 324 67
159 175 93
189 482 53
82 393 68
105 422 34
281 471 92
270 335 96
408 452 74
193 198 46
66 321 19
217 415 15
45 421 44
356 459 47
189 200 34
248 409 98
345 477 96
196 374 37
190 275 65
141 422 74
78 93 70
439 493 31
44 247 35
115 439 15
177 328 67
419 482 36
348 492 29
43 448 10
76 394 47
287 471 1
18 178 43
317 495 1
55 344 95
222 337 29
159 421 33
96 325 24
421 438 18
122 214 20
13 464 9
427 467 37
42 347 34
220 245 55
130 250 8
153 311 58
242 340 100
328 369 48
87 474 18
181 396 33
374 420 83
232 471 22
148 149 27
151 153 9
105 263 52
138 394 28
376 457 10
49 266 22
277 389 35
322 451 77
280 298 95
437 499 26
341 499 89
191 394 99
182 345 74
155 209 85
243 389 65
374 390 62
90 450 11
68 487 51
29 50 63
227 452 87
273 475 23
132 291 52
9 496 71
11 113 30
199 312 99
251 389 58
337 465 67
422 423 59
391 401 79
235 244 39
102 285 6
62 255 4
97 453 60
86 317 86
2 29 48
43 202 6
230 368 92
132 237 63
439 460 42
64 345 94
231 449 23
40 231 16
38 138 92
190 431 41
41 204 90
154 174 75
90 346 12
72 183 9
23 498 48
60 378 86
383 395 53
426 480 82
170 397 66
164 216 90
270 302 75
109 237 96
440 475 79
127 320 26
358 483 72
230 492 13
51 472 27
113 436 18
106 131 13
94 108 40
209 306 45
356 365 58
352 456 84
18 158 63
320 333 57
297 460 37
37 309 80
8 176 24
143 438 33
326 328 98
77 345 3
244 257 59
27 454 59
171 353 62
218 271 5
234 458 41
330 431 47
358 369 69
414 492 68
154 487 46
184 258 94
51 182 60
169 387 22
49 476 33
293 385 4
173 300 96
46 300 74
292 301 22
126 278 77
207 436 92
445 461 89
205 310 75
58 141 32
78 421 99
3 30 20
21 237 48
226 375 73
273 443 65
270 414 35
104 262 29
341 355 41
279 389 52
410 444 56
168 442 27
28 68 34
131 243 87
234 309 37
40 475 37
27 377 48
57 179 16
21 311 56
103 258 84
307 428 57
48 220 26
409 481 71
4 47 53
123 442 50
153 379 3
429 443 41
185 256 26
198 203 10
367 401 67
14 138 10
35 453 79
294 382 19
52 455 89
193 499 89
281 367 33
282 398 28
101 203 18
282 432 98
108 281 100
252 332 25
178 366 41
183 406 50
58 399 26
251 447 63
252 439 25
152 192 18
388 469 3
157 184 26
164 496 42
273 404 91
37 83 7
47 191 99
71 294 80
246 452 89
266 306 50
144 276 29
232 252 59
407 492 99
236 336 36
36 233 43
28 196 16
101 482 53
118 373 76
227 412 29
4 16 45
230 487 49
56 60 59
174 290 67
277 307 92
3 183 16
1 54 12
206 385 40
350 434 87
300 353 44
110 291 1
62 366 58
120 473 81
59 471 100
224 336 11
366 466 32
450 470 78
198 314 100
11 99 32
26 271 8
351 488 74
196 268 100
191 298 91
119 290 22
433 472 30
305 448 84
77 416 76
230 413 84
296 314 38
20 73 66
238 488 47
385 422 63
10 388 89
178 370 92
42 169 59
309 404 33
15 49 9
216 426 49
75 369 73
75 457 32
271 405 35
322 372 3
370 448 44
367 387 99
84 103 100
355 470 59
408 451 29
183 383 76
204 218 7
63 485 90
167 345 61
379 447 81
154 275 93
214 231 24
122 153 92
204 454 27
122 355 73
159 434 7
401 493 49
286 445 72
37 394 25
66 464 60
115 355 24
151 375 65
122 274 67
358 491 79
105 123 9
189 375 33
254 395 45
25 373 80
21 378 19
83 494 99
204 213 91
258 497 71
145 148 71
344 455 79
240 267 2
195 460 53
453 479 92
328 494 32
59 126 61
128 291 8
248 337 52
84 422 62
92 489 85
116 368 71
86 469 69
229 283 69
16 85 63
174 346 12
42 178 52
129 233 77
0 245 22
364 466 86
163 248 86
130 432 34
279 280 90
78 372 94
152 475 78
230 232 18
147 391 44
86 157 33
281 424 86
410 427 72
171 423 20
187 493 86
22 327 87
286 294 2
114 304 4
143 481 57
50 149 12
10 52 84
26 367 52
60 349 2
104 364 83
364 488 49
19 140 40
9 470 93
285 463 70
92 478 43
40 400 11
31 209 73
62 100 36
278 313 40
149 425 31
278 371 82
255 390 14
300 365 38
260 446 47
395 398 57
27 282 33
165 211 61
44 160 19
276 475 86
139 458 12
10 413 79
211 237 43
226 269 54
114 457 16
67 285 56
285 394 26
328 496 79
165 387 11
244 425 8
177 350 9
350 496 30
202 415 61
93 294 90
259 352 3
29 218 97
58 189 50
272 446 56
137 152 92
119 354 77
192 416 89
327 493 22
220 344 78
91 467 56
96 267 87
182 423 36
57 261 71
272 318 92
185 446 2
293 400 37
269 316 79
35 330 89
162 285 39
30 403 61
24 32 83
365 432 100
387 451 40
17 204 22
207 493 62
119 346 93
266 434 12
130 221 43
170 186 87
124 282 19
8 83 44
115 287 90
188 328 38
18 499 86
267 335 71
91 378 83
144 452 98
466 491 68
20 479 87
190 428 19
232 400 53
238 356 85
165 370 9
312 387 76
12 480 87
16 359 88
276 473 70
120 332 53
23 414 11
147 257 74
324 453 16
41 132 86
274 283 76
109 446 10
113 181 18
94 131 48
219 315 3
153 196 62
141 396 26
28 492 100
39 45 35
463 488 58
322 436 96
286 287 46
213 305 29
19 279 23
0 352 11
41 408 82
95 332 45
25 63 68
281 477 65
292 295 20
54 166 57
296 475 11
119 243 2
112 248 78
297 345 3
216 415 81
439 475 28
56 316 79
274 355 11
252 305 91
138 182 47
47 166 39
264 277 40
1 459 6
59 139 14
59 256 15
126 350 90
250 288 23
248 293 97
32 375 26
258 467 10
134 307 33
129 277 6
82 117 76
256 405 54
57 96 94
333 400 20
60 195 42
240 461 90
83 358 22
174 265 56
216 356 89
97 171 70
121 413 86
36 386 48
211 259 89
56 434 97
14 171 41
347 415 38
207 258 42
134 237 65
93 366 42
147 275 21
182 455 73
455 475 38
134 398 12
120 340 41
223 415 21
147 476 29
12 173 29
46 125 70
72 287 33
59 260 61
186 429 4
177 206 2
45 168 92
198 270 98
143 404 8
210 342 53
224 323 45
234 241 89
258 314 1
71 84 57
81 346 15
50 186 77
410 463 12
375 444 8
323 436 26
272 329 47
401 403 91
253 377 3
241 413 81
36 112 64
107 210 98
212 449 6
137 344 3
116 460 82
239 319 88
163 277 7
90 445 59
131 401 59
359 394 7
222 498 67
2 42 86
144 250 44
20 360 34
26 477 38
209 369 50
207 221 1
158 277 67
248 401 12
33 266 62
52 198 4
402 494 49
195 269 55
33 332 68
129 211 48
310 442 36
169 179 21
197 396 72
211 292 77
42 175 84
48 357 66
263 426 91
244 282 73
39 462 59
40 336 49
189 234 3
91 156 57
258 347 28
228 387 80
183 227 4
184 497 49
152 358 36
350 458 27
198 406 52
95 251 31
160 279 72
11 391 70
22 278 90
56 257 65
207 260 23
63 358 67
400 475 52
366 435 32
93 486 19
181 314 22
1 142 30
248 267 56
106 489 17
29 442 42
162 206 81
255 361 6
38 39 23
187 226 36
51 92 14
50 427 40
184 287 75
195 480 24
117 301 41
23 457 30
8 410 83
276 441 17
19 303 86
147 184 16
76 83 57
94 401 60
140 172 60
89 249 51
65 70 32
32 256 27
357 381 83
74 330 29
447 467 1
85 225 56
58 351 38
56 304 59
1 311 22
90 300 46
243 437 52
71 85 85
151 314 18
64 274 60
79 404 72
192 427 48
8 217 14
254 322 76
102 379 47
271 318 54
90 387 81
256 301 8
111 394 53
26 352 52
154 349 27
299 465 34
12 423 49
294 451 20
222 340 94
281 349 63
152 401 73
77 392 89
38 455 45
41 281 91
16 242 91
220 427 32
23 270 64
173 494 35
109 417 39
344 424 92
81 263 40
277 493 33
422 464 44
15 348 76
136 498 66
370 406 72
336 379 29
306 352 19
99 152 48
79 157 46
97 392 7
77 127 28
124 189 13
146 191 82
98 228 52
289 364 21
158 464 18
179 346 97
55 174 8
39 154 84
92 493 94
287 447 89
141 344 49
162 305 1
371 382 70
138 250 50
118 495 14
94 350 33
54 430 65
78 231 75
0 489 67
204 407 46
143 450 100
280 313 82
171 298 31
203 325 14
313 478 85
280 351 78
265 286 75
23 182 18
69 208 1
35 141 97
269 371 21
166 441 1
24 224 100
84 336 35
142 263 49
196 226 32
70 106 49
125 197 73
46 401 98
141 172 42
276 283 52
54 447 86
122 395 97
21 282 74
481 486 42
362 405 2
265 343 10
117 273 90
49 291 55
169 318 9
245 469 10
15 118 7
177 306 43
4 300 87
449 466 19
146 251 85
364 447 42
227 304 49
406 415 70
411 451 45
340 350 20
333 461 2
74 219 26
93 339 7
408 498 11
16 167 31
120 489 97
286 465 26
332 482 3
64 143 50
31 218 4
101 359 49
421 485 47
144 253 8
32 126 60
236 260 32
14 188 3
211 395 21
162 346 80
297 422 85
202 263 65
330 378 53
257 265 97
437 457 94
56 448 5
310 407 78
153 445 14
147 370 47
378 423 8
87 484 80
87 223 4
19 484 42
6 479 27
13 179 41
325 492 67
120 183 34
257 478 77
184 298 92
40 243 22
273 363 62
8 107 50
54 352 99
281 498 99
115 332 67
401 448 83
35 376 14
332 460 22
70 481 80
160 244 85
35 412 22
70 436 76
165 280 53
187 476 100
169 275 85
419 488 91
216 477 14
108 217 62
160 254 96
223 351 88
11 498 78
70 302 45
290 366 17
282 336 71
222 228 94
52 212 84
212 239 39
212 436 73
96 475 40
268 453 19
182 394 10
44 127 32
53 397 91
70 298 97
359 490 29
33 429 82
40 276 45
133 436 76
89 188 57
215 301 13
135 266 87
438 487 37
58 111 2
288 395 42
147 443 9
168 413 71
15 219 78
62 285 58
14 327 73
1 292 23
110 315 2
58 231 60
171 357 47
352 401 34
2 68 12
170 184 64
417 421 89
240 420 43
229 387 39
281 359 68
131 151 96
88 450 82
295 333 98
261 319 51
104 371 25
222 255 19
58 95 30
140 328 47
45 307 45
160 418 57
350 411 95
118 147 99
481 496 43
456 485 72
273 366 29
139 338 78
112 124 32
206 381 85
239 279 79
221 394 14
272 399 1
22 50 98
80 175 56
14 124 14
2 238 32
220 420 32
381 397 8
45 305 73
103 361 14
46 97 67
80 370 56
230 429 42
380 476 88
4 39 40
202 240 39
18 74 45
345 348 31
353 434 64
27 90 23
174 382 99
103 484 60
71 275 77
100 355 77
133 219 50
97 175 51
167 186 38
40 449 48
54 71 15
237 345 82
53 414 65
84 480 96
372 473 2
113 333 15
246 383 25
34 68 9
127 237 5
42 401 100
58 171 44
28 201 25
105 171 19
260 390 79
358 456 75
385 424 75
296 370 31
48 392 6
62 481 83
204 466 26
131 449 22
235 344 76
56 436 100
290 437 86
268 395 53
67 297 80
111 167 20
148 159 62
209 418 47
128 235 79
27 318 48
154 217 32
67 163 76
94 372 42
440 486 87
156 261 78
181 204 34
255 440 86
189 215 26
59 293 18
209 427 77
146 454 100
2 368 81
54 101 76
102 388 71
72 494 21
186 385 77
194 348 90
304 420 46
158 345 77
111 324 45
116 491 77
250 296 97
90 171 63
106 153 24
149 338 36
184 307 74
118 379 42
14 320 68
23 45 96
158 335 42
240 278 56
168 425 38
350 475 42
38 149 88
7 74 24
225 401 67
255 468 53
282 466 92
5 304 8
178 489 45
232 418 4
22 196 93
395 488 40
47 385 99
274 388 57
68 288 36
12 169 6
36 474 47
102 128 43
97 337 49
360 369 61
13 331 69
171 183 83
76 324 9
243 279 1
86 240 85
344 451 21
306 424 64
5 175 58
216 471 13
356 368 94
323 457 97
120 134 66
25 142 15
256 283 43
152 418 87
266 426 44
211 472 63
286 394 58
78 496 8
140 444 98
39 300 55
258 280 83
4 138 74
404 449 27
334 437 81
117 419 72
33 113 8
183 316 34
162 474 63
137 223 47
144 423 18
109 445 51
34 66 47
198 465 19
3 93 88
36 331 10
307 463 75
37 192 50
250 464 12
91 379 57
278 496 87
100 289 22
153 408 79
252 440 12
39 121 9
146 484 35
129 420 43
58 367 29
49 183 12
425 495 60
47 342 90
112 379 95
253 357 69
366 489 89
57 283 20
38 271 3
234 415 20
78 163 81
1 157 47
135 236 7
1 150 8
45 185 12
45 255 53
241 325 68
17 497 56
252 405 87
13 327 6
151 361 43
374 454 67
166 436 83
147 211 11
162 311 86
179 303 88
14 272 82
53 193 84
1 70 49
90 434 98
215 360 6
64 132 67
42 243 80
366 430 18
98 424 58
278 328 57
215 476 13
287 436 60
89 480 39
318 325 78
77 259 77
66 393 40
349 493 4
136 424 66
19 375 20
251 308 49
159 176 65
259 271 31
164 435 26
359 429 72
62 358 80
170 398 95
39 158 74
76 472 22
182 295 38
193 350 36
365 472 85
123 445 3
67 456 56
16 289 97
106 242 87
194 390 33
50 268 94
195 300 9
15 41 23
218 337 21
256 276 52
184 292 3
27 438 70
415 453 25
72 95 50
7 66 100
386 438 7
258 357 56
126 486 59
99 236 31
130 435 58
124 329 3
11 48 14
97 116 9
49 252 94
167 234 74
166 254 42
89 95 52
32 285 30
230 475 81
63 317 65
46 257 30
38 216 46
242 377 47
321 470 80
72 222 21
5 425 1
398 404 98
401 454 33
113 201 12
82 401 23
443 477 96
77 333 3
78 109 26
49 273 69
