500 23700
206 421 1
325 335 98
372 410 32
365 496 30
81 315 48
316 340 96
106 130 92
311 350 27
107 198 65
187 195 10
307 425 99
61 291 49
408 472 25
209 300 41
339 428 89
213 499 41
101 368 32
370 440 48
280 464 71
41 452 4
60 457 76
211 292 68
55 139 67
166 367 60
207 271 97
227 409 79
115 148 7
349 483 57
130 428 3
158 169 81
128 383 21
22 420 34
30 339 65
351 438 28
63 341 33
156 360 80
321 380 18
235 466 56
63 261 74
209 422 19
102 127 26
75 239 75
111 309 2
81 299 68
219 377 87
170 467 59
312 390 20
245 341 67
119 254 4
76 450 91
139 499 54
161 188 19
242 497 65
73 284 93
118 355 76
66 267 51
95 131 25
21 453 39
86 358 8
234 250 50
347 447 77
146 478 57
251 258 4
25 476 41
285 416 86
185 255 16
148 180 100
360 446 84
93 104 70
100 261 31
150 235 57
37 65 93
221 330 57
70 90 76
160 162 14
102 243 95
243 399 71
61 387 25
185 363 39
258 310 35
77 130 20
170 381 49
236 382 57
203 393 98
412 475 62
402 458 62
241 362 63
210 245 32
43 193 24
89 266 100
356 432 78
407 444 7
32 226 52
297 391 40
31 310 2
3 256 22
211 364 56
23 324 28
9 181 58
449 495 75
98 403 49
290 301 34
176 376 35
20 106 8
42 290 97
436 482 61
43 483 78
57 107 34
59 116 7
187 374 1
12 191 29
133 385 68
207 461 44
224 467 98
222 467 86
116 399 85
62 239 66
288 333 20
86 399 8
279 317 82
42 155 70
69 208 42
131 316 87
244 284 77
227 381 90
263 455 65
320 393 46
262 275 77
208 244 84
143 462 34
168 198 54
104 436 53
324 495 36
62 224 2
89 217 99
336 379 93
300 387 17
45 430 29
33 487 94
305 468 9
114 472 19
21 286 81
309 369 86
12 46 65
23 428 21
255 261 74
231 406 21
17 33 19
20 283 3
187 328 3
302 396 40
49 317 7
108 286 82
217 420 71
46 457 52
147 206 58
52 102 1
275 348 34
9 43 22
283 487 62
197 198 30
283 286 92
353 359 21
202 395 63
233 377 7
95 165 15
189 190 87
20 313 18
169 225 96
232 424 91
123 295 40
133 250 84
129 480 84
417 479 49
20 28 93
0 296 97
285 458 81
149 180 100
346 476 76
113 301 100
275 446 65
43 174 50
22 451 22
356 472 85
43 455 23
200 323 6
1 303 13
312 417 36
125 134 76
177 361 57
127 434 76
98 367 66
190 432 20
411 480 29
133 477 68
397 476 13
21 107 94
261 403 29
82 226 48
244 279 82
192 406 27
66 231 61
189 316 51
225 421 19
25 197 35
181 401 9
63 437 38
102 292 57
412 455 84
13 69 63
48 133 85
12 284 23
108 459 83
287 357 10
207 474 39
207 452 35
18 257 28
444 486 73
193 369 39
454 469 96
114 248 68
285 289 7
197 331 94
21 496 81
13 306 18
382 495 54
199 490 60
108 391 21
108 208 25
193 281 44
68 141 2
15 397 75
41 65 2
148 484 93
311 459 69
166 419 28
361 497 82
228 229 46
58 315 34
40 187 90
129 174 45
53 375 44
36 183 44
409 423 96
201 437 41
49 338 86
265 354 23
318 452 17
285 427 79
214 277 27
80 257 85
125 333 92
41 343 44
84 295 50
380 496 75
338 384 19
207 391 66
110 178 61
77 273 36
182 337 52
208 261 91
306 348 65
265 355 86
143 486 62
115 293 62
45 229 37
399 496 14
188 265 2
373 440 42
364 425 96
225 321 62
146 444 75
32 287 92
170 260 94
36 228 34
106 178 86
97 145 20
0 366 53
308 424 19
32 393 55
243 392 30
5 458 94
69 213 84
74 320 41
227 292 9
63 481 9
64 283 25
49 218 44
220 305 6
205 295 78
71 444 29
234 276 47
33 289 31
77 424 90
177 410 71
217 475 60
306 472 26
166 189 46
205 475 95
50 336 26
199 394 12
221 380 28
124 436 86
222 418 39
184 197 100
174 491 7
10 404 63
69 286 46
132 290 70
89 143 39
75 434 95
278 471 78
237 247 57
176 308 52
3 177 93
188 343 83
204 381 60
15 241 26
76 273 18
188 452 83
156 428 74
50 400 42
209 401 57
159 270 36
157 359 47
373 415 61
120 155 95
85 128 66
166 272 68
294 329 54
38 486 61
132 349 61
452 473 6
407 442 29
5 118 3
278 403 75
37 255 42
41 199 42
138 317 46
359 379 92
167 179 74
165 464 90
214 495 23
16 272 33
136 207 25
297 435 85
163 222 49
245 436 12
425 439 78
93 124 29
237 467 86
5 45 10
302 342 49
201 322 1
293 367 26
191 385 33
219 222 68
222 395 36
18 306 81
123 251 14
55 236 99
259 269 14
244 420 98
308 498 10
36 270 56
90 138 15
123 393 74
43 63 68
55 133 3
119 229 21
60 430 6
229 447 61
124 232 45
65 116 11
139 158 42
196 397 24
84 216 67
75 229 16
136 381 96
240 471 91
20 204 13
395 399 89
96 370 40
83 173 25
187 236 88
173 286 70
93 126 9
124 333 16
229 428 48
211 271 68
250 459 57
14 217 16
75 454 74
49 113 69
307 378 72
319 451 83
385 484 14
43 335 85
2 469 74
176 460 25
6 25 80
27 246 39
337 356 5
138 165 5
79 340 81
201 285 32
252 260 27
33 119 47
136 239 46
70 163 19
412 488 23
33 346 31
122 298 70
258 281 2
280 295 31
329 378 17
378 410 60
42 119 78
431 484 98
28 245 2
189 359 72
47 444 41
18 272 8
3 57 70
26 46 100
199 302 6
379 410 30
254 369 1
142 476 39
404 424 43
202 347 86
60 465 47
319 497 56
278 438 13
46 201 16
115 440 71
474 475 76
132 211 16
196 468 28
68 473 44
463 491 29
160 181 49
90 340 48
144 419 9
272 305 50
388 419 97
10 461 94
39 313 71
129 208 8
144 180 62
196 413 28
197 379 13
364 406 88
250 267 24
27 158 5
28 384 78
85 358 53
138 346 52
140 417 15
90 362 71
8 402 79
75 215 95
5 107 77
17 172 90
4 91 99
342 372 5
210 225 41
427 449 8
207 316 41
238 347 47
8 302 92
214 485 17
247 325 61
200 473 48
230 486 44
78 169 6
73 216 2
8 401 90
66 281 8
23 413 64
227 258 8
120 181 81
405 472 76
164 482 97
27 46 44
7 363 99
207 478 68
394 396 27
24 165 22
154 398 31
282 342 49
278 420 91
320 321 28
161 370 30
346 445 14
14 101 100
21 66 89
235 436 77
430 445 76
426 473 20
365 474 57
82 459 4
188 261 5
38 244 6
122 197 100
387 457 27
178 350 51
125 199 99
6 146 34
58 190 75
1 50 77
432 497 44
259 343 29
98 439 10
269 478 95
92 224 2
59 271 58
403 492 25
85 242 75
139 264 85
127 244 84
113 425 8
70 453 15
41 464 13
275 338 40
23 268 94
50 206 70
14 56 79
53 97 92
52 403 44
287 472 52
219 379 23
12 267 48
96 114 43
338 444 53
47 398 74
392 427 6
80 317 70
218 497 22
101 448 17
186 341 27
428 430 5
80 216 53
82 348 29
169 435 39
270 380 79
103 355 67
53 243 44
307 467 51
200 204 67
113 136 2
304 482 27
102 379 22
47 72 43
172 333 53
98 451 61
33 210 84
58 380 9
162 236 31
383 478 5
23 224 27
155 315 94
57 383 90
280 366 28
155 472 11
204 396 90
37 280 13
30 280 87
94 426 88
91 256 77
79 156 11
110 124 44
89 433 33
127 492 77
16 348 23
156 414 38
95 258 86
126 374 67
126 372 100
53 245 40
62 217 26
178 328 99
406 467 33
56 313 2
106 177 3
70 428 68
443 487 86
220 344 54
151 396 27
122 192 9
7 88 4
162 184 40
25 295 57
47 484 64
76 109 54
10 203 51
456 497 37
34 44 68
10 451 2
404 463 55
277 381 75
131 420 70
192 484 96
219 313 22
55 489 1
138 168 27
80 117 54
224 314 96
19 461 48
216 467 73
25 436 84
54 190 54
265 498 15
149 395 64
324 398 86
69 198 95
398 440 14
415 441 91
202 226 91
47 399 100
12 404 22
27 77 66
158 349 40
50 474 34
148 447 96
149 323 58
402 429 72
237 456 73
20 438 7
143 477 20
8 201 42
140 462 5
183 223 32
122 453 95
309 334 97
99 352 7
1 115 26
15 380 82
15 37 20
227 471 96
38 150 95
198 278 89
21 443 97
126 384 85
52 282 58
5 464 55
212 354 19
347 439 24
82 259 92
153 237 44
370 425 97
72 217 43
86 319 51
69 122 16
33 252 53
293 307 52
27 331 78
284 393 17
1 32 9
54 422 38
215 362 71
273 291 85
261 396 63
63 278 49
347 431 16
7 454 5
121 341 55
69 457 82
210 295 28
200 383 100
98 443 77
37 81 9
10 248 97
192 446 63
7 242 52
285 396 90
443 447 45
57 405 79
25 344 36
229 366 54
225 481 97
18 300 9
180 396 73
212 421 69
96 425 95
31 159 71
187 300 30
314 487 100
125 195 22
59 101 52
270 273 62
0 128 26
177 455 34
266 362 89
123 433 94
53 56 45
96 455 64
136 206 76
107 270 65
38 365 88
72 148 81
302 453 48
190 216 99
40 299 60
22 32 54
41 300 89
12 279 81
289 366 18
205 470 47
295 363 60
135 332 44
122 375 4
22 255 82
199 250 70
327 457 38
36 254 9
301 420 62
66 161 57
247 365 91
193 388 47
79 199 16
119 186 50
92 122 35
156 490 64
294 340 10
124 128 97
37 142 91
234 452 67
199 387 39
141 359 20
372 435 15
55 172 53
41 232 57
402 478 48
94 354 1
385 387 33
284 331 100
98 172 26
106 228 36
183 244 2
246 467 74
154 401 59
88 445 89
61 247 42
134 307 59
158 462 55
282 299 21
209 312 1
139 149 1
151 433 42
34 214 19
342 490 80
174 474 5
8 89 53
112 190 80
273 369 87
301 412 75
41 205 45
195 458 60
164 377 27
75 218 41
168 357 45
275 405 48
7 78 64
148 463 66
101 149 35
317 345 83
260 415 45
359 425 71
268 351 78
195 406 39
17 218 64
268 442 67
145 191 22
303 331 25
1 466 93
68 73 27
330 445 97
298 472 21
10 364 23
454 494 26
55 404 77
287 322 57
30 105 89
177 388 70
237 383 88
299 428 57
34 320 65
189 404 57
463 499 9
95 416 83
260 412 88
86 125 12
336 371 9
332 438 73
88 312 7
65 423 82
280 332 60
169 496 19
166 237 35
178 237 38
78 456 92
198 453 45
181 327 8
8 166 38
70 120 51
422 473 98
108 466 47
16 47 69
336 475 95
55 189 87
199 497 93
275 350 71
350 440 24
170 384 28
131 242 2
163 244 43
58 181 19
39 131 48
250 388 41
152 249 15
31 377 50
408 480 4
105 155 14
76 291 21
214 293 57
337 469 79
37 122 35
13 94 51
125 436 3
111 163 40
108 408 24
22 267 33
347 465 25
182 306 33
272 392 2
54 458 44
190 338 92
251 474 32
240 315 95
51 259 2
405 424 35
45 442 19
332 489 67
381 398 3
71 413 77
466 496 60
106 125 73
133 338 55
171 257 81
26 475 17
202 496 75
274 411 83
195 393 48
73 464 81
219 366 93
261 316 74
30 229 86
327 401 84
94 296 17
303 352 8
266 345 51
135 249 87
219 304 86
221 414 8
132 258 29
198 258 85
20 45 76
104 363 99
142 325 40
40 182 39
174 230 39
217 438 90
40 297 95
21 218 95
94 307 52
5 415 27
80 260 61
181 402 15
147 303 3
249 312 10
235 430 66
280 416 25
88 438 97
92 107 65
290 320 74
92 243 31
266 356 62
80 213 6
193 276 6
157 183 55
384 423 82
283 315 58
90 329 99
330 381 87
148 452 72
110 454 86
121 319 26
315 345 100
42 152 56
78 242 77
88 146 72
78 326 45
20 352 38
344 387 67
10 493 31
49 487 38
245 270 19
150 326 88
144 363 80
287 356 29
116 197 71
55 470 50
292 305 45
299 313 42
128 317 69
164 338 16
385 453 23
34 94 64
46 63 80
160 220 65
64 217 91
60 154 63
167 222 84
134 281 11
267 350 76
52 270 61
173 333 9
212 364 13
93 403 98
191 424 94
41 446 8
318 430 12
286 388 25
25 464 38
74 143 81
86 469 58
32 481 81
61 235 87
372 454 10
141 441 83
313 357 40
174 414 37
402 411 29
99 288 13
248 442 34
232 473 50
272 446 45
254 485 40
353 467 30
129 478 98
234 467 92
222 288 44
158 280 66
180 479 60
335 497 34
81 131 78
482 495 96
28 67 1
173 373 83
283 452 92
28 425 91
110 123 70
11 398 1
4 381 25
188 356 46
78 290 58
283 284 42
118 319 20
44 156 38
152 381 31
85 111 16
160 475 84
216 348 29
23 53 70
331 443 61
368 446 36
161 387 66
35 154 18
102 128 17
187 410 49
224 241 73
120 127 63
237 279 2
92 330 1
85 119 7
193 313 39
244 266 35
73 281 80
20 171 58
89 411 98
33 68 71
178 412 68
321 328 45
324 384 86
180 314 16
109 121 65
127 247 4
18 90 32
112 142 98
242 288 65
21 335 70
390 406 60
301 463 76
186 475 35
133 446 70
145 225 32
367 428 90
124 140 10
216 354 5
309 342 57
270 285 7
27 472 71
315 317 38
1 278 32
36 104 63
444 467 87
132 392 96
21 228 4
213 252 33
349 422 61
117 155 41
228 442 87
375 466 54
216 486 21
22 212 22
296 409 39
414 442 25
268 368 88
173 490 13
287 331 50
47 231 88
58 488 37
441 471 22
231 358 26
152 170 75
401 458 95
155 220 48
322 409 50
42 134 87
265 331 68
42 369 36
84 270 29
251 487 78
26 435 1
213 445 63
29 295 98
381 428 66
89 126 77
13 179 37
273 455 44
39 192 9
51 301 74
209 224 98
180 195 92
185 451 6
77 234 34
231 357 67
120 252 22
220 236 96
397 483 80
223 308 17
292 398 39
149 225 21
131 466 85
178 295 18
18 264 75
220 241 55
372 420 63
366 417 56
316 364 69
291 406 39
32 260 26
148 241 31
296 493 31
143 363 16
27 252 1
187 338 95
170 488 2
77 102 76
9 429 2
31 314 61
60 372 56
89 380 69
19 64 30
168 425 94
49 336 61
105 307 84
6 275 30
324 489 85
33 102 95
263 304 42
245 345 6
90 209 69
65 139 71
167 313 65
23 274 13
147 396 20
160 193 82
24 323 2
22 117 57
122 144 16
98 216 98
224 285 33
215 377 1
59 338 100
159 451 26
299 478 43
264 350 62
55 380 43
282 458 2
95 138 54
114 254 11
360 385 59
18 207 43
278 495 54
79 93 19
195 459 96
101 175 39
42 270 71
257 431 16
41 137 51
462 491 13
139 489 57
311 321 89
116 181 41
67 498 4
6 104 31
87 212 58
5 59 92
83 326 60
98 145 15
261 346 25
121 396 38
243 484 81
155 196 34
17 271 57
33 197 58
440 478 86
83 462 89
230 285 1
94 170 90
180 305 100
247 380 51
132 216 75
214 430 1
120 446 88
130 416 22
220 270 29
35 234 92
107 239 49
268 481 44
49 492 87
361 384 92
293 448 63
399 449 87
252 434 21
139 463 65
30 291 94
199 440 92
53 292 61
16 393 89
162 342 5
351 478 79
80 149 68
72 252 22
78 438 1
90 151 19
123 137 70
147 416 33
226 300 72
369 411 53
194 350 39
20 388 47
80 395 42
44 189 28
140 470 99
304 346 11
266 464 100
174 237 94
50 480 26
224 324 2
6 219 17
218 421 47
293 497 73
130 269 97
176 368 7
61 334 43
77 276 8
404 433 27
125 174 21
230 372 49
271 429 89
268 413 25
121 177 8
94 411 56
67 491 51
243 448 70
64 91 84
59 162 35
157 430 6
16 285 22
176 309 41
185 220 1
79 457 26
275 331 72
357 495 23
228 274 31
183 372 76
405 481 71
155 408 20
306 442 77
199 335 70
99 440 20
345 371 64
239 482 96
68 487 15
161 175 2
111 323 61
331 486 90
422 428 79
2 223 53
63 309 88
172 197 13
56 244 50
22 185 97
194 469 27
5 367 12
15 169 29
253 437 73
5 68 45
241 432 92
214 300 91
308 456 72
274 447 62
76 365 56
407 489 87
59 411 98
78 398 59
202 334 96
353 374 9
229 301 26
189 279 67
69 349 39
109 172 52
93 412 20
14 172 52
32 246 61
233 478 39
160 191 50
304 338 56
428 461 64
20 144 95
4 490 56
29 192 48
145 282 80
325 457 26
385 435 91
197 401 78
115 345 11
260 446 72
74 453 70
162 472 95
86 362 69
132 410 69
331 440 79
302 496 71
235 406 10
272 480 70
242 362 41
43 316 99
223 328 53
285 431 6
51 207 57
165 409 60
54 372 35
331 418 71
118 149 49
185 499 27
245 372 22
199 271 53
17 436 55
176 449 29
13 396 24
57 316 47
4 44 72
138 411 66
4 235 17
100 280 63
90 154 68
114 120 26
357 368 74
33 108 2
155 167 78
202 418 83
94 495 43
154 364 8
15 55 93
342 364 12
19 206 35
45 53 65
31 450 92
16 53 99
154 160 96
386 405 26
45 341 96
70 475 42
53 152 65
368 451 5
85 489 28
41 73 22
133 144 22
235 488 88
101 196 7
320 414 94
106 232 67
239 371 88
261 283 2
278 320 85
188 214 100
277 353 74
242 482 18
103 407 55
65 474 22
281 299 40
327 399 90
60 422 67
256 425 48
114 118 95
126 495 96
141 317 65
59 70 38
406 417 71
74 329 17
55 200 5
64 432 68
344 469 13
330 349 25
344 447 90
169 337 90
100 287 4
290 361 18
272 399 61
44 50 93
93 231 20
414 452 62
128 366 64
145 343 40
11 454 46
31 383 89
334 438 41
145 317 84
90 275 19
306 495 65
401 487 37
224 306 95
328 352 26
305 397 85
110 236 48
333 464 49
38 469 87
304 433 87
277 310 48
16 313 67
81 499 10
290 417 58
311 337 35
261 361 62
68 429 5
230 302 24
24 116 34
222 310 28
112 380 80
14 392 41
91 218 52
409 421 22
216 327 35
344 370 57
151 278 72
221 260 26
158 417 62
178 299 30
234 272 90
11 20 33
9 42 9
428 473 8
75 99 16
197 362 76
381 391 34
243 313 74
267 320 1
342 482 3
130 212 73
190 366 8
327 343 93
193 201 13
350 427 49
17 67 33
12 21 37
207 470 6
136 254 100
340 444 95
59 373 70
14 165 7
42 394 78
409 447 43
191 230 97
141 172 56
212 394 53
305 386 78
150 164 6
97 203 87
245 364 35
311 465 90
70 268 50
190 393 89
60 180 13
16 158 59
300 478 50
281 354 81
12 277 69
29 122 94
22 137 97
48 151 72
197 456 51
128 148 31
98 139 11
81 179 89
204 459 40
188 472 20
63 184 97
57 463 47
18 282 47
112 472 46
14 436 68
157 385 83
284 289 28
90 485 66
123 241 50
122 482 39
37 435 64
59 465 92
51 141 47
227 241 24
355 496 79
296 484 5
157 346 26
437 451 44
9 318 47
228 482 28
259 372 71
9 310 29
62 364 38
313 438 71
105 201 64
201 426 28
259 276 86
27 104 23
236 494 14
60 402 38
191 231 25
183 312 24
86 370 15
313 371 27
88 170 84
4 384 81
60 128 17
15 244 80
106 474 70
211 252 32
45 438 50
279 354 68
314 328 50
234 333 93
211 487 10
207 330 37
12 212 60
67 204 67
180 499 90
306 439 12
466 479 4
56 214 81
283 464 35
393 483 42
123 243 78
58 150 26
21 178 79
163 217 42
111 418 43
203 434 43
186 354 92
82 133 82
304 425 13
353 486 80
205 442 73
179 200 10
111 305 2
86 223 37
187 474 55
9 46 94
79 342 66
136 390 35
128 369 80
18 461 75
181 234 69
119 437 20
84 489 2
219 466 98
252 331 39
200 318 23
34 55 74
167 267 12
208 336 77
101 113 24
233 430 59
455 488 79
1 402 14
357 395 1
282 317 33
18 60 99
113 497 92
432 452 22
74 314 13
9 475 13
351 467 27
33 470 9
145 468 62
304 327 60
41 136 39
162 429 20
66 361 92
367 435 9
363 434 83
326 425 83
392 433 1
0 242 90
2 14 12
59 63 44
113 157 35
163 472 84
19 24 50
33 338 6
50 184 88
251 277 68
23 369 87
83 390 18
224 308 42
26 51 34
388 498 70
227 400 56
229 390 6
169 491 31
210 242 2
421 457 45
26 277 72
442 453 80
59 287 62
37 496 69
285 336 19
46 171 14
363 497 74
149 416 65
207 465 92
3 411 78
155 441 21
78 430 86
372 485 81
91 466 6
279 306 5
25 379 71
335 478 99
151 243 11
103 187 41
451 479 4
25 215 18
78 348 79
245 486 100
54 128 68
334 461 85
93 220 13
464 486 49
31 126 67
419 448 10
97 306 57
410 450 67
290 399 63
201 415 99
165 425 23
215 217 90
40 133 30
42 336 89
271 305 13
99 200 60
72 388 38
381 437 63
119 184 5
184 423 97
84 405 95
237 259 62
311 407 41
46 123 6
153 179 40
139 330 72
41 445 77
183 445 7
31 442 67
422 496 50
31 292 27
355 469 44
163 460 18
173 329 4
109 237 70
162 336 100
2 84 52
444 475 9
11 348 97
100 338 19
81 234 85
214 260 54
330 368 7
74 349 85
396 409 25
121 139 12
136 292 96
70 482 52
32 490 75
277 291 58
83 109 53
168 436 16
244 413 34
295 429 74
323 357 76
282 363 98
369 402 74
162 204 21
231 254 69
66 353 25
45 184 82
92 421 19
38 277 50
318 376 14
72 135 47
295 442 48
215 345 70
111 290 97
395 435 28
153 459 22
31 127 99
24 339 35
331 432 77
257 334 94
390 464 26
214 391 30
209 471 88
253 495 16
49 296 8
115 256 37
84 225 37
64 439 26
95 480 66
163 491 62
0 374 30
17 144 85
207 311 46
306 325 73
60 252 8
323 371 70
190 224 49
92 297 56
27 189 83
143 185 46
213 214 14
97 429 29
287 317 92
143 439 75
62 430 20
278 443 11
64 303 51
178 227 14
153 224 96
334 433 54
94 350 71
91 100 47
309 486 13
27 61 15
283 310 33
80 129 94
58 349 95
235 493 36
390 403 40
227 288 91
227 363 13
148 371 14
152 290 30
401 457 74
15 199 53
189 350 30
233 426 77
68 75 61
70 111 79
96 348 30
170 310 31
43 371 46
67 442 46
108 359 32
343 374 85
66 241 74
378 396 94
73 296 22
130 140 23
157 429 30
230 317 95
32 443 99
140 184 34
355 365 79
40 100 20
173 220 65
320 452 34
283 469 47
263 281 76
181 263 34
163 179 27
129 145 96
147 243 85
254 425 67
69 482 2
73 308 89
376 408 26
329 355 7
94 491 71
51 178 12
340 458 2
8 15 48
173 238 82
97 496 42
21 36 71
262 412 93
105 265 16
434 482 21
51 472 3
32 217 29
304 435 95
178 411 62
301 429 42
2 451 56
48 486 60
18 212 18
111 154 37
92 293 48
86 492 53
155 299 2
3 52 67
65 247 65
194 227 27
235 431 63
212 300 53
343 371 85
169 233 44
126 180 7
99 270 79
71 260 29
414 425 65
139 343 53
321 434 9
51 287 59
273 499 3
13 402 63
187 490 19
220 408 16
254 314 50
233 489 56
114 426 4
267 312 36
8 441 38
135 333 39
425 481 91
277 453 31
225 351 27
4 385 87
150 428 38
12 225 83
80 418 18
28 283 89
160 431 62
11 195 38
179 464 64
249 412 9
229 405 83
26 122 64
366 459 77
328 478 1
129 406 62
190 337 28
75 430 80
425 453 69
156 359 40
202 361 18
283 345 32
119 444 86
278 386 66
116 289 96
103 257 66
95 376 36
263 362 24
168 214 83
300 498 32
78 396 75
256 270 35
162 314 55
266 443 57
39 214 55
200 270 71
382 486 17
15 460 44
202 448 25
158 422 42
414 463 58
4 379 17
70 177 57
364 395 23
68 260 39
426 453 9
209 281 35
391 478 4
182 213 19
186 240 45
228 450 8
57 121 10
318 477 60
11 230 47
390 484 90
102 480 58
71 170 77
290 449 18
210 239 34
83 363 26
0 441 28
304 373 46
94 216 77
83 383 71
9 349 53
141 201 87
54 329 26
323 326 72
165 202 26
55 297 44
132 468 80
96 488 3
185 387 54
267 475 10
136 478 29
203 365 36
349 377 40
129 423 59
127 248 1
298 341 69
34 351 90
189 498 9
99 187 88
233 306 13
396 423 5
140 459 69
14 151 84
42 333 17
106 414 59
326 389 31
147 450 12
38 95 1
471 472 87
99 228 87
42 326 58
358 455 37
232 435 79
373 384 40
342 446 93
10 172 74
287 493 9
66 355 19
155 415 16
127 439 5
78 382 33
11 198 36
124 267 45
143 223 28
16 400 73
197 481 5
21 255 46
133 455 38
333 373 74
316 360 91
39 202 43
31 488 14
23 436 55
221 465 27
144 161 29
126 179 24
34 418 91
244 308 87
2 492 49
77 216 11
39 437 48
211 282 70
156 344 78
126 200 13
267 351 86
303 330 87
135 473 12
271 498 77
166 313 32
72 401 45
126 439 2
341 417 39
106 194 39
84 214 39
29 392 9
153 248 8
276 299 94
23 222 77
260 298 72
100 184 46
93 136 97
103 489 98
232 353 9
59 477 81
274 361 41
28 281 18
139 295 26
334 379 39
72 306 97
195 236 58
5 262 3
200 316 80
155 492 3
107 170 33
316 493 67
54 416 47
47 324 83
27 148 44
267 286 37
162 422 48
109 439 25
293 495 14
287 451 12
471 492 42
247 284 91
187 304 100
279 433 13
109 131 18
143 473 56
253 405 12
17 290 6
107 298 48
57 104 70
250 464 75
151 405 53
166 179 36
312 480 43
89 498 73
100 436 2
108 304 56
45 118 14
227 374 98
379 496 2
314 450 83
89 156 61
87 94 3
214 463 54
85 477 23
178 268 80
118 225 76
209 318 35
92 461 82
44 462 69
96 487 15
145 400 25
87 109 33
159 283 95
169 283 18
118 403 20
342 429 65
35 86 47
300 307 44
216 441 59
269 306 98
31 425 2
294 438 18
46 416 10
438 495 45
4 418 71
53 324 72
111 363 71
235 303 75
338 348 86
173 463 91
52 286 32
17 209 80
296 464 37
161 217 24
32 238 72
197 200 35
52 399 2
93 196 83
20 131 11
193 426 4
74 172 98
105 368 74
191 301 63
71 307 77
41 493 24
97 394 44
2 105 75
24 340 37
208 227 33
43 205 66
79 148 73
132 346 97
105 382 27
1 439 94
26 249 90
132 323 20
104 163 76
198 451 65
240 351 23
185 231 67
262 487 51
360 370 22
225 266 57
104 197 13
150 199 10
399 484 11
56 399 4
231 238 30
147 331 59
184 367 37
41 352 80
9 367 44
33 253 45
85 135 80
167 284 68
205 234 24
102 165 89
287 334 93
235 244 68
67 193 22
363 375 12
386 451 7
50 169 61
424 497 50
54 459 13
284 297 82
150 160 45
302 394 62
151 459 21
113 220 45
330 338 31
40 324 11
125 345 4
122 261 63
65 401 95
174 466 84
210 249 4
178 267 53
275 425 82
168 476 65
119 233 53
118 334 12
381 430 74
0 448 4
354 359 59
34 357 74
0 354 20
105 254 47
110 121 87
229 299 70
489 497 11
272 496 91
307 372 10
70 188 2
96 375 39
81 107 64
206 415 79
99 197 55
193 497 73
184 459 69
138 375 77
72 360 54
246 258 80
279 395 73
204 481 92
66 92 60
148 227 6
188 400 5
28 345 82
32 290 66
86 139 62
219 435 72
144 301 93
107 315 68
89 301 67
7 189 38
67 407 26
24 379 88
28 482 93
93 415 55
204 213 1
201 497 74
244 457 19
352 445 83
309 372 16
146 497 5
211 338 64
119 220 17
131 312 90
284 376 89
295 414 27
28 447 65
310 484 11
71 140 5
50 210 54
19 484 52
110 480 47
353 445 46
327 492 71
265 315 36
200 358 8
225 293 32
191 306 53
83 167 81
198 475 63
49 227 98
137 358 69
325 428 3
48 402 74
84 238 86
228 446 43
66 389 67
5 331 18
55 349 29
99 423 27
429 471 39
49 298 26
35 159 45
296 437 17
137 247 36
70 376 11
103 246 67
251 324 92
271 286 17
185 326 9
16 105 12
161 264 37
87 106 18
36 404 82
204 499 22
318 472 63
159 201 46
159 269 90
71 391 99
216 469 42
363 422 78
78 307 79
179 372 59
179 419 100
213 443 75
353 430 65
172 212 56
140 440 77
21 127 92
222 314 48
14 233 50
85 360 66
58 292 48
359 488 19
414 497 64
10 442 3
119 163 57
164 492 56
306 419 11
177 333 29
14 286 47
7 389 35
19 175 53
49 366 83
237 308 25
177 401 5
73 309 61
316 475 54
151 492 55
366 404 51
36 281 95
167 451 91
73 140 39
249 459 98
16 137 63
190 260 73
110 169 59
11 15 91
71 333 42
206 304 78
262 434 20
62 479 91
257 469 86
320 427 44
379 386 74
101 174 33
269 339 97
23 82 88
170 212 35
45 307 9
55 196 97
312 313 64
18 245 1
42 391 5
73 108 74
76 259 12
59 88 86
138 439 39
199 499 52
63 279 28
64 242 42
328 362 72
214 327 56
15 346 9
254 389 56
266 483 5
62 395 58
92 414 80
166 302 41
100 154 26
156 240 70
309 453 82
65 86 48
78 431 74
419 430 10
260 462 84
131 280 76
147 421 36
351 389 30
12 79 24
218 268 12
85 395 14
27 242 14
254 294 93
165 368 45
347 364 23
66 113 25
173 278 60
325 401 95
170 302 40
107 495 9
182 493 35
138 167 57
407 438 71
155 213 63
53 439 83
83 342 20
141 165 85
221 483 28
8 178 89
270 384 84
321 340 58
223 332 1
145 213 50
71 396 76
151 234 37
245 281 1
21 26 26
116 212 25
38 378 41
102 272 10
68 177 47
4 189 28
204 240 53
259 370 50
235 239 34
485 489 33
197 306 76
197 470 78
48 247 100
278 429 93
17 102 41
164 443 21
431 499 72
337 386 30
21 270 35
467 468 66
49 70 44
109 499 94
44 374 28
466 470 34
251 441 49
192 401 83
315 403 80
230 495 38
71 303 27
84 357 61
280 283 27
141 414 1
146 299 25
305 327 8
178 491 14
339 445 69
62 150 79
105 405 93
0 311 74
235 461 46
110 467 37
204 219 23
176 455 5
161 365 77
261 422 56
95 394 35
235 475 85
179 192 64
312 400 60
199 449 81
21 184 2
170 305 87
18 182 28
77 366 10
26 238 77
425 474 14
360 375 82
77 164 11
122 244 90
227 407 70
402 496 89
99 203 79
66 362 3
57 182 48
233 370 22
49 394 4
