500 11300
213 464 11
213 231 43
281 474 94
5 240 88
387 429 28
317 411 100
137 358 45
164 256 50
102 307 80
192 218 93
476 497 50
157 343 26
87 130 28
238 422 75
147 293 9
216 421 24
293 374 5
51 380 6
282 455 36
166 173 68
310 443 80
83 246 11
223 308 28
157 242 3
224 472 36
310 422 5
303 318 75
112 298 89
52 220 62
251 482 71
64 297 100
19 243 41
252 438 47
46 455 1
28 91 37
35 378 78
88 322 75
305 450 28
27 482 76
24 199 30
112 281 43
183 440 74
115 243 62
88 99 72
59 147 24
2 288 39
118 227 63
97 481 60
10 175 95
106 434 80
168 381 56
376 400 54
107 255 31
337 367 58
106 493 25
230 343 27
95 185 18
140 451 51
40 334 97
204 332 87
14 95 59
377 494 44
406 445 81
94 459 43
281 294 40
8 42 71
22 474 36
389 453 50
94 254 64
134 397 86
89 432 69
45 296 5
94 344 94
44 254 100
40 248 7
68 115 74
15 307 60
330 488 15
215 427 39
148 163 98
92 302 99
139 347 71
272 408 83
353 365 52
237 319 65
301 490 97
29 325 84
37 473 74
351 487 60
6 52 28
68 145 55
48 108 7
262 358 54
91 319 91
72 454 17
116 317 69
228 409 10
166 318 44
394 491 48
215 424 65
90 210 59
57 342 34
391 463 41
159 279 77
264 497 53
36 206 16
294 408 18
280 421 92
104 117 47
368 436 58
48 110 18
210 272 61
403 424 38
41 388 75
290 475 70
357 389 8
343 387 30
185 220 40
160 234 95
8 115 11
286 413 53
51 478 2
59 334 61
355 482 13
4 448 54
83 463 6
85 113 28
260 436 79
303 456 67
367 372 35
452 454 19
96 151 95
26 398 16
113 281 79
77 338 63
213 479 2
339 484 88
201 337 31
161 428 13
195 208 75
236 324 46
189 425 40
182 244 99
250 331 9
298 460 10
426 476 21
21 144 47
158 307 88
36 339 92
17 467 51
99 141 13
342 356 96
170 428 86
62 133 64
106 381 70
172 389 23
84 326 51
271 281 74
40 111 94
25 481 66
124 144 30
43 443 74
24 382 7
172 395 61
322 467 34
239 407 32
132 375 97
15 180 27
74 346 29
39 305 24
246 327 28
70 181 87
285 366 31
351 433 40
88 359 40
150 365 31
1 131 4
57 461 65
158 262 9
55 129 59
50 235 13
213 492 54
50 374 71
84 235 47
221 409 76
88 102 30
112 358 85
72 459 61
31 54 97
89 313 66
27 238 89
117 138 31
170 391 43
157 421 51
329 401 71
203 470 92
194 276 31
12 214 25
102 162 46
111 191 83
209 283 79
72 230 21
144 403 79
75 485 28
28 120 40
36 45 4
112 452 50
338 398 81
37 248 90
229 394 41
241 373 4
310 485 40
156 292 70
85 86 3
82 235 70
330 448 71
161 205 11
152 184 68
44 243 98
181 188 69
216 331 31
61 259 88
81 259 51
96 382 79
382 426 2
167 432 11
0 399 12
17 442 93
131 178 34
26 276 50
75 156 53
29 38 38
183 249 3
133 351 39
33 420 33
137 352 40
282 313 63
316 360 34
258 365 46
188 194 85
307 442 15
243 345 37
195 246 29
242 314 25
300 369 37
415 492 66
117 169 32
198 293 21
105 319 79
110 263 34
79 342 9
221 492 37
193 280 88
20 357 63
43 51 44
127 377 64
148 301 27
245 496 59
155 311 7
85 148 3
315 483 34
214 428 76
46 102 48
17 372 61
293 365 89
90 401 26
241 408 53
220 393 56
387 440 17
308 353 6
118 251 28
1 312 60
424 466 77
44 478 51
169 458 53
72 379 92
18 365 7
16 58 11
111 431 84
51 227 70
36 94 63
255 298 41
72 241 15
287 358 40
150 388 71
76 367 13
54 485 78
254 299 50
96 292 83
157 274 92
318 434 57
330 391 41
154 204 37
23 138 82
137 157 3
329 458 60
234 388 42
66 231 52
85 299 9
51 470 55
214 286 66
141 496 41
189 306 84
38 264 89
271 272 27
230 486 9
127 392 47
89 324 24
265 441 28
57 205 36
288 366 57
14 108 4
36 456 71
105 204 8
102 290 89
71 375 41
204 352 100
144 320 53
38 117 72
37 213 41
204 316 39
235 272 34
406 435 72
401 403 1
88 91 15
137 149 35
24 427 12
325 454 18
222 351 44
104 105 8
337 406 84
9 497 85
172 358 48
2 312 72
213 410 91
166 488 86
226 498 86
320 343 51
44 483 49
481 490 22
55 456 80
150 457 47
22 465 82
146 205 31
9 247 55
325 432 32
305 413 43
268 300 10
375 445 52
171 401 23
133 336 4
304 424 64
247 493 13
379 421 13
372 470 14
87 282 17
56 430 17
122 315 37
117 476 80
437 475 52
255 450 67
123 248 70
216 332 41
8 437 6
164 355 31
29 385 16
98 232 78
123 391 48
156 252 63
200 294 98
148 224 90
198 269 87
61 214 5
214 263 60
85 425 36
97 320 5
17 175 42
179 201 67
154 390 30
426 446 55
205 398 26
267 322 55
239 328 49
326 331 42
190 388 40
226 267 8
45 493 74
482 485 88
16 476 87
87 269 39
46 468 3
216 470 80
74 166 13
358 388 59
124 230 10
41 291 17
82 325 81
393 451 36
41 381 18
181 333 56
176 269 35
201 389 43
332 478 42
242 377 30
174 414 96
79 478 4
264 491 77
252 368 83
147 489 70
141 235 26
167 256 39
195 474 37
174 361 96
242 317 96
177 196 95
58 266 8
97 338 24
243 250 33
64 277 56
59 336 54
115 321 39
390 393 69
18 483 78
379 411 70
76 122 93
166 437 70
121 421 62
30 107 6
274 443 41
243 344 82
90 489 14
326 459 4
254 274 3
50 193 83
206 209 25
390 492 13
94 275 83
245 314 98
84 263 28
84 234 74
35 323 15
81 185 59
38 54 54
53 463 1
29 388 80
139 452 94
47 336 82
33 293 7
180 354 57
258 382 66
67 210 33
13 136 81
253 387 39
130 247 61
255 409 57
280 408 4
203 270 34
31 421 1
171 208 14
225 324 94
259 436 24
197 368 100
75 332 24
18 313 67
14 312 82
50 312 58
119 185 82
196 311 2
48 367 5
58 493 69
59 64 14
212 301 39
58 356 21
345 394 56
3 220 50
116 465 8
162 355 50
36 417 7
31 471 26
155 289 8
218 338 97
234 484 40
137 419 68
21 130 33
28 81 65
157 235 19
149 336 47
98 249 42
208 450 51
118 121 47
134 147 76
129 236 11
117 478 31
127 370 49
386 420 43
32 310 93
319 380 98
9 481 80
17 485 26
249 370 91
182 451 85
362 382 74
5 17 93
119 143 51
97 178 33
161 348 29
454 455 3
260 487 35
264 333 60
135 355 11
7 433 77
112 168 30
226 364 93
0 31 10
92 385 40
26 236 53
77 394 77
258 284 88
369 408 36
79 288 5
141 157 81
151 259 33
149 366 47
74 361 4
75 414 22
122 325 47
281 479 31
329 405 60
230 321 31
187 246 55
138 139 19
11 329 9
24 446 65
317 409 13
55 239 8
276 411 78
163 205 33
152 478 77
194 238 74
74 104 42
348 372 26
209 335 76
373 393 38
94 424 81
35 483 40
101 314 54
71 288 32
217 244 12
233 348 75
155 161 86
0 381 11
318 391 44
60 298 40
284 428 78
187 214 7
371 400 68
39 156 2
15 130 19
216 330 13
286 456 54
321 458 55
446 457 19
29 320 79
52 490 3
211 245 72
353 470 88
47 101 82
63 265 26
179 334 97
291 434 48
351 388 22
46 74 7
382 470 15
396 461 19
246 439 37
87 177 25
158 293 9
144 208 11
269 318 91
145 178 18
78 282 54
183 217 84
162 319 11
222 258 45
55 453 3
325 352 82
48 58 74
16 124 78
169 200 55
252 287 89
237 386 71
62 284 86
238 445 21
201 349 36
356 396 84
132 325 4
197 345 99
252 405 43
168 240 81
59 103 84
80 313 5
380 445 45
63 253 3
149 430 84
144 366 95
359 475 43
105 226 41
56 214 91
61 338 23
74 498 25
45 304 78
133 219 86
257 277 98
254 455 28
6 110 36
112 482 99
287 328 39
63 487 1
71 145 1
452 495 83
154 159 11
114 268 30
138 360 27
77 306 91
94 472 16
117 286 97
87 330 53
217 473 78
278 496 2
78 169 94
385 461 66
199 315 65
211 277 92
353 407 60
136 459 50
89 218 76
313 363 83
41 250 12
301 428 82
214 281 91
5 96 68
112 269 12
169 367 98
22 457 9
100 405 33
277 447 11
8 462 28
168 344 23
211 315 24
20 338 18
95 105 83
9 369 69
96 336 54
285 309 22
70 132 66
76 264 54
213 381 80
72 425 76
156 287 49
46 469 7
123 322 48
145 209 74
46 466 81
93 429 23
96 421 50
7 115 70
217 352 56
139 263 67
126 284 80
70 431 56
156 445 48
3 43 56
124 310 38
242 292 46
180 456 100
89 221 89
261 437 52
16 307 20
143 379 61
27 337 73
176 235 31
355 423 76
184 455 51
148 215 71
153 473 37
42 98 83
7 245 28
274 350 70
20 107 92
144 242 11
283 305 1
31 310 74
64 155 57
54 448 83
92 349 91
170 425 49
9 168 73
268 456 57
46 275 100
152 344 70
372 456 98
335 378 75
348 469 12
374 460 43
290 463 28
313 442 56
417 448 79
159 380 16
313 346 24
8 270 25
108 315 63
340 399 29
105 292 22
192 273 47
289 349 31
174 478 86
149 252 68
283 299 21
27 447 19
57 189 81
280 486 92
10 79 23
298 417 46
265 310 37
234 277 32
11 60 60
173 388 93
58 466 38
160 435 27
18 333 93
0 143 79
61 336 23
358 365 9
309 318 98
38 412 50
214 456 56
85 433 38
315 463 80
352 446 100
0 115 84
273 371 17
71 193 27
269 452 93
292 351 22
10 162 43
13 364 44
62 169 3
194 301 100
125 256 44
74 145 70
250 327 57
102 435 42
101 183 11
362 433 20
25 224 57
300 418 12
47 263 89
164 461 65
149 324 91
289 462 55
257 460 20
44 196 42
32 111 89
60 92 26
83 100 73
260 424 29
1 59 77
53 87 97
103 314 16
152 252 17
59 75 97
119 209 72
145 321 12
382 474 89
118 292 19
179 458 78
28 430 78
103 267 16
429 476 77
45 85 55
133 475 26
157 341 53
187 268 39
222 244 40
54 313 57
16 278 1
454 487 49
104 211 21
52 210 95
362 435 72
28 186 35
36 304 25
135 166 55
244 415 5
76 186 52
252 371 48
188 270 91
50 142 40
8 119 38
138 190 72
259 432 17
104 378 100
123 497 79
340 479 31
453 473 28
1 429 28
127 300 51
188 416 38
140 312 44
213 277 79
52 298 99
395 421 5
213 454 61
79 498 53
160 344 65
482 494 22
316 406 33
359 366 52
285 375 64
72 431 50
241 317 81
151 183 36
445 469 5
55 56 92
132 137 31
121 250 85
346 393 89
116 204 58
270 380 52
122 383 95
111 498 81
7 393 100
115 338 47
107 109 42
324 370 82
326 493 23
121 458 61
75 220 18
126 210 40
75 350 78
4 93 12
255 487 51
99 210 58
175 343 17
16 270 4
257 390 39
244 472 66
92 287 83
294 380 12
33 175 23
170 300 81
13 35 52
115 290 16
125 382 38
121 212 65
91 107 16
47 352 51
17 24 30
313 398 37
263 276 66
164 391 7
198 247 59
108 401 31
11 425 81
124 270 91
429 451 85
303 366 8
240 411 32
82 472 22
69 446 58
59 245 17
53 282 6
332 348 85
250 437 97
15 387 18
183 327 65
92 304 15
134 471 97
226 292 84
248 339 18
361 472 9
11 429 67
169 411 45
282 368 42
443 444 37
282 344 41
376 488 39
67 312 52
46 390 19
212 371 7
167 320 83
150 179 98
334 372 44
109 469 11
397 411 46
99 441 41
263 325 85
62 91 34
49 272 52
353 434 13
161 437 12
86 469 65
132 271 69
238 446 95
87 122 41
16 165 94
124 394 6
230 363 38
237 346 2
488 494 2
336 428 10
302 386 60
341 488 40
243 274 47
56 334 49
169 235 52
143 275 21
95 220 56
177 281 87
53 167 83
183 433 55
235 337 36
152 180 6
241 429 31
268 444 57
228 328 87
51 394 8
119 317 81
207 405 37
137 203 43
0 106 20
151 298 40
42 410 33
92 206 20
357 361 25
21 432 30
214 345 68
17 260 97
305 414 75
37 253 27
93 416 77
127 247 6
272 488 79
83 413 55
202 281 86
151 293 72
237 338 80
341 460 56
258 450 79
33 416 81
413 495 62
81 208 69
204 395 75
405 457 80
83 145 19
142 428 16
4 332 97
448 495 79
146 298 68
130 203 6
286 445 51
62 144 12
142 351 12
214 488 30
112 494 64
421 439 38
78 278 58
168 406 7
69 291 44
236 489 14
413 434 31
134 377 11
96 213 52
112 493 42
328 369 62
74 397 98
125 323 56
143 244 9
80 305 52
314 463 94
176 247 2
163 335 44
110 312 91
124 171 94
243 328 10
43 143 91
9 408 30
302 487 22
300 436 79
477 478 47
59 273 41
173 260 61
223 314 53
80 257 6
74 143 20
12 452 51
231 330 45
185 208 9
279 331 58
283 400 100
50 56 55
37 268 72
255 323 96
74 157 50
209 345 37
13 141 90
387 452 73
80 223 60
57 208 42
155 405 40
55 112 65
20 48 92
300 412 61
153 391 15
17 172 10
79 475 27
119 165 60
100 348 12
24 39 56
154 336 23
269 392 59
341 381 11
248 276 75
304 445 3
180 362 69
25 83 85
126 199 28
128 488 78
165 285 67
8 101 25
144 351 90
117 180 44
25 434 47
48 385 65
166 239 63
230 251 49
0 69 37
32 315 63
50 194 54
246 313 12
105 111 72
163 384 32
112 213 22
158 179 88
252 477 97
327 416 99
304 461 98
83 397 80
450 482 80
55 305 46
179 353 57
73 87 54
74 140 78
87 314 36
259 448 77
0 6 25
198 378 93
195 202 95
251 412 27
154 482 49
191 493 92
69 361 56
171 436 8
69 127 12
162 431 47
48 368 73
130 190 59
76 438 38
320 341 26
95 293 24
3 218 32
33 300 85
234 267 74
33 127 89
165 446 66
348 476 81
18 452 68
26 52 55
263 452 40
78 369 46
180 423 98
35 282 69
171 394 19
163 179 98
35 288 81
251 361 17
333 492 90
23 458 59
220 433 58
84 358 27
265 289 69
282 357 68
34 116 72
317 352 36
244 246 17
65 282 57
286 448 29
260 269 89
139 249 64
338 357 65
152 397 54
138 264 67
213 493 20
126 451 13
48 64 98
242 393 59
120 448 41
129 351 33
220 276 46
64 65 92
461 479 32
160 425 62
227 296 1
224 275 22
56 406 82
356 370 34
310 445 51
304 487 65
280 315 39
57 107 91
261 377 63
327 447 75
38 394 59
234 446 7
307 417 70
47 275 34
248 324 43
267 324 72
181 337 5
29 233 21
134 357 15
363 449 75
329 417 80
176 371 21
224 475 71
219 407 63
24 424 82
103 260 53
105 353 17
31 130 1
185 344 56
395 423 6
280 434 9
214 436 25
18 418 10
98 497 17
62 183 98
81 218 22
72 91 63
39 393 85
67 214 54
55 426 21
63 471 80
163 255 8
30 161 28
36 490 2
90 382 2
41 420 100
408 423 2
144 489 12
286 350 76
46 315 87
127 273 31
44 161 17
93 291 97
16 230 11
257 485 39
72 295 100
125 230 92
60 480 40
417 441 83
358 459 93
3 417 54
278 341 61
237 403 99
64 256 68
435 443 89
244 260 76
180 237 90
261 478 15
89 320 79
69 104 65
298 321 57
364 400 38
144 380 81
153 182 92
341 364 27
315 404 17
171 452 27
35 416 72
216 347 68
21 145 92
105 138 55
14 183 8
185 468 83
116 350 88
23 342 60
375 450 9
109 177 25
231 363 14
208 348 51
113 320 98
123 380 98
14 264 38
147 238 69
89 478 60
172 368 46
52 475 99
49 225 39
2 231 56
281 352 50
12 494 30
268 397 19
235 324 95
148 192 59
167 173 69
248 282 60
105 147 45
133 352 26
113 324 52
10 432 62
259 365 24
281 285 33
330 370 84
116 414 38
270 283 78
209 267 66
40 354 33
187 208 18
120 265 27
54 74 24
47 486 53
201 237 48
24 170 53
143 179 89
361 428 85
75 383 41
310 425 78
126 164 40
46 273 15
308 441 62
186 199 82
255 431 3
112 326 73
171 428 38
144 439 11
104 230 13
6 345 32
125 414 83
215 435 23
139 237 32
372 382 75
66 351 42
390 473 90
117 217 24
190 422 83
304 443 97
27 197 62
85 323 99
181 208 89
70 368 83
82 360 23
143 189 99
67 290 87
10 395 39
19 443 18
212 434 58
187 494 87
372 452 85
71 372 32
252 346 31
181 441 42
40 463 46
67 233 78
214 343 31
174 372 51
14 285 88
58 213 13
83 147 68
3 360 97
270 282 43
333 474 63
9 406 34
79 95 37
394 458 57
249 357 3
130 377 15
328 397 31
324 410 54
102 294 19
46 215 28
14 15 41
245 348 56
280 369 89
104 438 53
60 459 100
364 369 4
88 428 45
336 425 3
296 348 54
93 100 52
253 446 37
62 276 57
52 299 37
279 406 37
181 274 45
42 178 30
202 284 18
74 359 35
294 463 69
75 460 93
180 265 31
175 312 19
236 300 89
173 402 100
78 326 86
145 289 88
197 423 30
219 223 25
36 82 65
66 185 13
66 169 29
178 193 24
68 470 36
42 72 73
150 396 77
164 373 71
176 424 61
322 386 22
19 70 90
316 409 77
102 104 34
22 196 12
62 94 57
142 149 3
190 384 35
215 353 68
29 468 19
280 299 50
334 368 90
69 97 59
116 481 38
118 371 72
60 286 73
298 419 7
101 418 97
198 439 20
41 189 61
243 288 18
78 495 32
14 476 66
283 335 58
236 313 4
386 389 68
57 346 4
360 398 17
250 353 40
423 435 48
62 279 42
47 180 11
158 401 75
286 308 2
78 487 23
122 267 54
330 365 37
32 258 82
363 370 3
85 275 31
6 284 57
35 294 73
61 274 71
153 393 60
218 261 42
103 468 23
85 476 36
314 435 59
168 407 27
47 412 87
57 69 83
215 471 19
60 371 29
146 416 90
351 452 55
432 448 33
112 291 88
182 383 33
234 434 99
110 143 70
277 476 57
140 196 1
288 454 42
8 13 48
168 305 46
26 140 27
52 255 49
163 378 32
158 261 59
15 214 36
125 297 33
15 138 81
212 415 8
401 404 27
221 338 45
274 356 38
386 402 34
214 299 46
205 306 86
7 468 54
269 322 66
17 422 12
223 227 36
76 385 53
270 415 94
30 140 67
74 149 44
249 443 4
42 344 42
45 416 60
99 298 92
247 363 76
329 395 87
115 195 91
98 176 49
318 383 56
109 259 33
177 255 69
127 299 27
158 297 81
158 231 64
394 456 30
293 305 100
99 317 71
105 393 8
291 335 2
160 207 97
128 304 63
181 330 95
39 298 89
117 223 26
137 163 5
18 457 64
278 378 98
141 315 16
122 143 74
208 470 77
147 468 33
63 185 54
53 250 69
106 177 48
85 386 89
415 424 59
308 495 75
59 224 13
210 446 76
306 356 53
87 250 74
327 425 78
134 227 46
102 218 88
118 436 18
486 493 26
63 113 31
196 454 82
93 446 8
66 245 46
275 300 83
237 460 44
85 245 92
46 409 19
80 148 37
114 285 27
26 495 68
167 310 38
2 315 40
3 480 23
38 181 78
92 160 46
64 293 63
145 456 88
302 475 42
6 84 13
398 423 81
289 344 66
267 459 61
345 378 52
192 217 62
431 440 37
1 435 57
198 406 80
103 158 25
187 355 3
33 132 15
408 457 26
223 302 89
139 459 49
42 338 99
98 291 91
218 386 60
97 289 63
222 436 20
98 124 82
124 361 64
133 447 5
76 95 4
80 406 93
377 430 100
112 136 80
125 303 93
139 367 78
130 364 72
78 496 49
162 476 16
81 236 60
83 444 69
140 397 71
324 470 92
105 431 68
268 421 71
181 360 3
82 458 72
340 475 50
18 341 16
118 443 37
126 393 89
46 481 25
186 372 83
4 109 58
77 157 8
215 277 17
185 296 31
435 460 63
156 392 56
175 404 44
241 440 78
427 453 1
78 191 62
19 230 76
156 183 75
258 272 80
387 427 12
97 311 49
86 426 8
37 136 77
39 448 78
14 70 40
99 376 45
205 394 39
193 304 68
188 213 8
439 459 9
76 300 3
127 304 32
40 57 30
72 199 67
268 269 82
81 103 100
41 210 32
120 452 21
153 479 27
13 431 19
275 487 10
43 284 94
142 180 59
35 337 92
141 188 56
251 381 4
184 377 82
244 307 37
10 426 36
78 419 36
21 427 74
190 415 34
21 497 87
255 419 73
18 386 2
135 289 94
312 465 54
49 386 33
279 367 26
385 440 27
17 310 1
157 205 30
140 413 73
105 389 4
31 397 63
168 490 68
129 425 58
177 202 74
9 245 79
35 312 53
10 210 44
214 373 75
3 270 72
11 348 43
9 274 89
33 334 5
9 496 43
267 298 33
155 257 94
75 478 21
195 302 70
274 470 97
225 293 53
212 322 38
321 402 13
167 442 93
143 387 45
156 301 50
178 376 97
158 366 17
416 424 66
345 449 77
169 203 61
154 457 39
29 203 99
63 384 31
7 455 42
69 282 60
73 228 8
154 211 71
6 427 52
345 494 45
146 438 14
43 190 13
234 403 28
374 459 53
127 153 2
137 289 98
78 81 74
143 195 96
335 358 72
37 280 7
381 426 46
222 330 68
358 426 10
124 446 29
244 275 22
121 374 34
79 270 55
35 107 27
46 201 56
10 178 3
335 422 100
33 258 70
61 232 20
36 183 32
5 322 20
361 498 5
144 414 68
90 308 13
111 261 90
62 185 36
239 375 17
63 238 59
178 209 47
296 325 66
131 476 43
101 256 16
121 406 60
17 339 40
185 493 89
0 478 4
418 449 84
223 238 36
108 446 87
468 489 6
144 284 24
112 497 7
340 427 6
291 331 46
418 456 38
329 487 37
407 418 69
337 478 36
42 69 48
266 339 56
153 235 32
267 436 8
427 466 55
22 241 61
290 294 3
307 466 26
128 216 79
123 413 13
107 374 24
47 61 98
204 250 20
277 426 9
25 298 44
70 298 49
37 290 6
286 499 82
241 490 47
167 390 57
177 204 47
154 407 69
224 489 22
67 90 81
170 241 39
242 431 59
37 222 10
18 389 13
11 373 14
406 443 15
104 152 8
243 282 30
273 338 35
166 496 84
96 395 14
29 314 22
165 255 67
100 438 10
395 476 18
45 488 50
225 373 84
389 461 3
99 417 27
246 287 25
32 145 48
255 467 68
154 171 97
103 222 58
8 144 61
56 331 95
28 307 8
271 307 83
255 430 64
7 92 91
171 272 70
143 428 21
365 444 49
366 494 87
102 446 31
25 322 33
134 141 2
189 327 100
339 380 93
6 286 67
82 491 70
64 425 46
12 144 48
183 394 4
245 321 79
231 414 91
58 193 99
69 416 47
69 343 63
218 444 18
44 355 71
11 312 35
264 278 43
212 448 17
84 191 14
36 443 41
271 280 66
219 336 33
124 236 99
297 494 61
219 242 58
45 367 22
187 413 79
101 376 63
221 470 40
78 138 12
312 430 83
54 494 55
1 148 91
359 448 30
112 460 9
304 328 66
254 268 14
116 451 65
180 348 37
150 466 42
97 264 36
314 361 22
129 376 52
203 431 54
202 499 76
80 364 90
173 195 88
98 361 94
304 342 18
158 342 72
21 48 70
185 462 80
44 145 22
118 361 13
11 13 18
151 160 65
234 278 62
216 344 2
118 383 37
349 440 78
156 272 5
206 377 81
161 345 6
29 364 56
23 432 11
46 195 25
308 469 3
72 267 81
228 266 75
341 403 76
236 289 75
78 186 26
394 445 30
63 467 77
199 374 10
93 203 3
177 319 18
193 440 35
248 462 7
222 373 64
58 380 19
190 495 6
164 446 43
357 443 66
101 168 80
52 92 2
187 451 12
241 285 65
242 460 57
116 329 78
91 97 88
182 485 5
142 339 41
193 442 41
110 259 92
305 354 94
130 261 77
222 306 69
315 411 89
231 318 57
178 452 38
206 457 90
14 328 60
239 459 64
28 391 69
170 231 55
111 394 25
356 414 19
360 384 85
26 256 30
24 273 95
72 101 94
152 324 65
18 261 15
130 155 69
364 381 57
131 214 70
50 295 5
115 208 90
95 222 3
135 222 25
84 100 89
259 319 69
39 337 24
251 300 56
29 294 45
184 385 76
72 129 65
118 484 13
298 327 10
134 446 5
123 348 75
235 257 87
9 178 52
297 366 65
270 308 75
392 417 52
418 426 30
327 340 83
118 481 42
480 490 94
27 37 87
27 296 29
34 46 70
12 418 91
208 417 48
232 383 89
107 146 64
346 353 33
163 177 42
113 383 9
106 321 90
213 447 64
167 481 75
179 371 89
189 376 1
118 496 1
183 371 58
24 320 17
342 406 15
258 366 39
115 268 15
40 45 81
250 481 56
141 314 98
100 289 76
202 303 12
111 161 47
274 468 13
292 338 62
239 425 9
26 486 65
159 464 56
183 281 49
338 490 58
275 441 88
119 194 89
15 162 51
284 400 25
281 460 77
202 306 15
178 405 72
112 365 74
38 270 15
312 395 80
55 238 74
61 248 58
155 436 47
312 317 92
79 326 69
144 357 74
293 356 21
98 292 30
59 492 23
187 488 22
404 444 66
178 315 1
419 479 57
345 439 35
225 402 42
97 199 52
25 390 85
177 184 22
106 476 28
157 395 57
397 414 4
291 332 96
98 205 82
199 413 28
27 272 15
103 368 47
35 389 86
336 349 46
178 328 58
107 295 29
166 236 39
52 267 31
207 409 95
63 483 55
110 371 41
451 483 10
447 483 69
169 485 77
5 48 3
100 260 47
251 419 52
31 490 40
66 263 94
152 364 18
39 353 46
331 340 67
261 395 57
145 183 16
129 474 64
82 455 71
30 78 13
87 409 36
51 379 68
98 183 53
71 239 100
189 453 70
56 141 49
69 470 92
24 131 96
205 230 100
56 266 64
7 147 32
239 342 40
10 334 60
90 397 72
194 475 55
247 293 11
166 342 33
292 376 85
198 295 8
29 97 5
295 426 88
26 361 90
58 195 6
53 281 28
96 478 68
2 122 79
27 181 15
186 282 22
293 362 34
95 403 7
192 206 43
80 309 21
256 467 98
75 127 34
248 355 36
224 421 56
13 353 41
358 450 31
12 250 52
419 458 50
168 208 53
225 494 7
7 123 22
324 411 58
267 294 15
63 244 51
171 231 65
39 109 78
260 349 15
311 397 17
9 495 46
263 480 56
85 268 38
352 436 58
19 259 59
360 413 39
125 149 61
232 331 26
182 404 43
271 397 31
253 432 68
162 240 96
44 358 49
15 194 60
160 223 16
148 467 63
9 465 89
159 422 47
420 437 83
4 59 1
19 275 70
265 456 86
72 232 41
130 446 9
151 413 26
140 141 36
46 325 80
294 313 67
21 314 52
254 258 82
161 280 8
80 92 68
35 131 91
15 438 50
157 354 58
96 420 43
273 278 18
185 320 71
66 247 36
371 387 1
299 499 46
33 202 73
235 280 28
390 415 19
22 292 65
143 496 92
30 244 28
480 495 23
355 474 3
333 425 8
190 443 2
271 328 93
162 207 52
52 199 36
140 430 9
10 267 79
11 491 40
133 398 84
18 359 5
50 81 65
228 408 29
118 448 49
70 147 78
314 443 17
402 459 80
213 274 66
144 255 25
217 426 55
107 489 27
56 475 78
182 265 86
80 379 85
325 331 14
375 398 35
244 390 91
10 321 89
188 248 15
1 172 49
58 297 58
106 402 95
14 121 96
4 388 19
295 440 7
295 301 96
2 409 28
354 439 52
69 303 45
152 392 100
0 346 67
176 330 4
259 426 96
8 285 100
165 177 90
368 373 41
158 177 62
42 76 60
219 418 77
228 377 89
205 493 73
65 301 35
88 131 72
215 245 66
276 442 11
48 382 79
239 395 8
127 276 81
89 266 86
19 328 94
9 211 19
43 444 46
139 217 60
10 308 83
79 458 34
208 466 28
18 205 26
117 464 40
106 145 21
82 290 14
111 347 92
57 231 8
68 266 27
59 207 41
50 332 47
17 410 85
4 489 13
13 256 24
447 466 76
145 480 49
201 223 96
4 166 15
158 313 8
30 60 50
219 429 22
206 430 56
167 218 58
415 447 33
368 424 66
93 296 64
142 332 31
90 460 86
266 322 62
220 415 82
274 442 69
18 273 51
15 168 47
195 489 28
53 329 68
107 311 22
166 286 50
184 207 95
262 379 32
14 480 14
202 274 46
295 296 27
188 351 7
70 88 83
198 286 57
207 465 29
13 83 96
428 452 6
49 370 73
405 456 29
174 179 91
133 163 8
16 202 73
41 357 5
67 190 62
244 437 82
16 435 67
52 141 99
219 453 9
51 82 42
256 258 17
289 305 46
184 329 16
64 83 2
226 357 9
110 132 63
188 226 62
58 469 87
425 430 11
22 34 91
174 424 63
363 497 4
254 382 86
1 417 92
150 235 17
102 377 87
403 494 57
93 467 16
59 408 12
70 140 64
235 347 34
98 469 95
179 199 13
121 388 57
149 425 73
194 437 9
69 189 100
96 411 25
197 204 11
74 355 35
238 250 96
121 175 22
130 314 51
212 334 6
1 361 31
413 446 67
93 474 79
78 426 79
109 428 56
6 94 9
36 292 31
95 99 59
298 331 2
206 240 79
81 350 61
65 192 37
187 374 18
109 183 54
49 157 74
406 493 54
82 168 69
371 443 71
73 149 72
103 225 53
142 490 35
185 337 37
184 450 75
129 139 97
272 359 15
20 191 86
31 206 73
72 248 36
326 487 4
106 478 70
261 321 51
31 99 52
212 444 39
6 357 79
136 321 73
262 443 20
364 446 11
90 217 24
158 451 73
291 431 56
9 350 50
217 273 74
370 380 32
8 227 71
71 330 74
236 245 19
357 429 1
78 118 48
237 461 56
27 424 30
376 492 1
22 312 97
295 445 64
424 483 57
5 443 82
440 484 33
126 382 64
318 481 44
99 428 72
3 40 40
111 403 40
117 237 91
412 491 85
47 285 46
19 414 34
281 318 5
237 332 89
92 361 82
16 81 89
43 192 1
344 359 59
345 363 23
207 442 10
24 301 39
56 248 41
241 306 39
96 349 53
4 217 99
278 494 17
378 398 67
19 487 33
135 410 51
467 496 72
334 491 11
237 269 45
199 410 27
127 480 75
79 417 5
42 192 9
24 215 63
326 359 80
23 378 32
157 406 68
161 234 60
24 117 42
215 292 72
6 482 29
55 466 92
168 496 62
204 373 97
114 227 33
321 482 51
352 376 40
256 483 35
372 379 46
163 301 2
