500 32900
76 292 77
65 228 86
299 435 4
116 303 28
362 410 67
9 71 64
131 223 41
142 169 52
193 297 30
256 475 26
99 413 50
104 237 19
158 190 4
283 384 3
40 442 33
107 265 41
233 467 52
267 351 26
160 483 67
5 325 94
128 486 19
192 294 50
32 403 97
12 275 32
85 110 34
342 407 70
34 67 67
173 207 23
131 284 1
281 480 100
17 123 6
166 194 58
404 466 27
222 246 10
130 179 22
50 353 61
277 454 97
184 457 88
142 399 5
291 434 41
155 214 41
213 248 83
38 298 95
308 323 68
289 450 33
159 210 76
448 460 53
418 433 43
379 412 77
314 384 14
227 320 73
265 384 51
224 499 25
21 299 5
417 484 10
268 281 91
342 345 74
309 394 84
100 326 89
166 339 80
18 247 81
207 232 88
117 141 89
134 183 48
209 420 97
315 380 80
294 330 39
7 163 100
220 295 18
72 362 16
393 441 78
38 403 15
60 168 26
21 26 74
97 191 88
90 290 74
131 314 63
167 249 22
312 389 66
239 314 26
96 360 49
143 424 17
246 453 17
229 352 68
129 384 47
149 376 70
106 231 29
58 305 92
28 234 86
87 244 13
346 348 97
299 306 96
252 419 100
63 182 66
172 321 2
114 199 84
90 479 49
374 497 89
248 400 42
264 466 45
8 199 75
276 498 9
199 470 61
76 259 19
1 364 90
360 396 38
298 432 4
282 383 88
17 141 14
100 466 16
145 201 49
41 388 49
30 141 4
405 422 9
74 117 45
132 311 14
141 219 18
456 485 53
369 432 18
436 438 20
210 437 12
199 461 97
160 203 89
34 485 30
360 475 14
201 323 4
22 45 59
251 461 13
126 138 47
230 261 74
169 251 57
262 271 66
35 474 17
167 348 28
272 353 74
451 461 52
119 165 23
115 308 41
297 444 3
36 493 68
33 457 80
389 437 88
138 331 38
141 356 15
24 214 84
30 248 73
27 138 17
31 290 21
358 407 50
140 387 56
388 472 35
228 293 62
73 342 1
166 303 75
97 163 69
117 235 77
276 437 18
114 138 12
198 352 24
17 401 86
231 280 30
223 331 88
15 230 18
38 91 65
355 396 93
195 347 67
162 445 81
179 347 22
152 295 52
197 429 82
177 397 82
260 316 82
95 210 9
118 444 78
125 289 40
239 294 20
45 54 38
55 276 67
318 444 46
34 331 50
428 474 16
22 249 78
88 242 9
122 159 5
138 240 38
354 406 76
107 428 23
11 56 85
27 267 59
260 317 66
108 261 11
188 359 50
276 386 4
173 332 22
331 463 1
56 175 58
443 465 58
281 435 92
389 452 14
37 130 59
51 88 86
34 60 40
96 195 31
27 171 72
31 227 60
100 472 2
1 19 78
157 474 68
181 347 23
70 109 16
92 101 87
290 305 90
121 182 93
145 235 67
286 479 77
195 235 56
155 297 40
209 436 19
428 443 52
119 268 28
355 432 3
180 329 8
241 388 13
389 485 69
262 283 53
90 191 46
107 223 95
176 249 11
114 208 25
122 185 46
149 333 11
65 141 4
84 201 20
18 340 18
344 383 18
62 186 17
94 342 40
256 266 21
216 229 10
38 364 32
36 93 39
158 390 65
328 413 84
350 473 29
120 146 79
6 184 95
57 105 53
9 274 31
252 311 20
107 397 10
20 37 78
140 363 47
149 152 69
81 425 43
72 266 36
18 369 21
0 154 25
15 115 26
27 465 26
171 457 26
382 468 25
46 154 75
215 454 19
68 164 6
14 281 92
147 346 26
48 308 24
215 424 85
51 182 66
214 222 43
210 377 39
129 141 1
43 335 29
213 317 34
178 209 20
323 459 27
319 434 62
25 482 71
206 300 31
241 270 7
242 284 89
35 104 90
49 258 90
16 158 25
91 210 53
158 162 51
9 373 5
78 484 39
281 388 15
304 400 44
213 386 56
73 368 16
303 479 14
423 461 23
15 99 72
15 80 65
12 48 54
350 393 92
135 417 62
12 461 36
196 233 7
4 274 1
224 243 92
97 171 52
208 355 59
192 482 33
33 230 49
53 214 15
260 283 41
378 427 55
244 470 63
37 484 7
428 432 80
54 202 39
436 471 91
124 168 15
232 429 20
297 473 34
159 198 55
87 117 10
80 487 42
157 267 64
103 157 34
16 330 82
18 427 99
26 78 81
185 442 59
128 364 46
124 452 51
260 485 59
340 398 36
181 414 51
156 432 62
64 349 62
352 354 32
83 87 41
106 466 7
460 478 89
43 235 47
58 428 79
43 108 57
336 487 77
159 461 66
105 292 28
121 425 54
261 492 20
18 277 78
20 429 27
140 339 3
78 416 84
169 270 17
111 473 63
446 473 93
132 174 91
39 365 8
431 434 60
123 329 75
89 218 5
191 459 34
325 375 57
384 498 72
305 418 5
113 139 53
280 354 82
84 293 80
312 427 27
30 126 26
131 186 96
181 417 1
240 457 65
230 266 33
322 416 19
416 464 67
263 359 66
83 351 87
68 206 37
126 170 85
187 285 10
170 277 61
101 112 1
442 461 94
161 221 62
78 319 61
11 21 94
67 171 62
350 471 86
179 218 5
137 268 73
36 239 95
372 489 9
137 207 76
5 183 17
477 493 86
44 293 31
75 202 21
27 228 84
96 377 46
91 393 58
72 354 86
33 407 54
26 177 14
145 262 66
238 270 60
149 325 28
189 326 28
196 268 26
257 302 8
25 373 3
405 472 37
139 237 7
64 84 20
305 329 49
128 148 1
134 273 25
49 52 15
148 196 84
352 402 30
97 462 26
25 281 85
348 380 2
383 464 96
180 288 77
171 309 97
430 447 4
292 338 64
214 447 33
295 450 84
101 153 77
94 136 68
200 393 30
68 185 20
255 363 98
163 313 95
233 278 98
106 220 97
277 457 30
108 187 29
178 217 28
120 346 69
264 385 9
207 475 64
273 381 22
146 271 56
352 460 95
21 473 16
45 101 34
12 488 61
50 435 87
198 355 16
109 398 88
193 330 77
100 350 27
176 266 69
238 273 22
184 298 45
186 356 9
81 248 60
312 355 17
44 473 51
76 121 41
41 458 50
119 372 30
306 384 36
302 492 66
161 323 50
126 433 3
118 477 44
334 377 41
242 473 4
173 370 100
342 363 46
57 332 10
255 302 77
402 456 21
420 468 68
118 406 74
120 171 11
25 210 87
0 136 94
53 302 43
91 432 43
177 231 78
280 359 72
27 181 3
297 346 9
2 15 32
188 432 93
71 394 90
94 361 26
25 112 23
129 466 62
1 105 84
364 485 97
171 393 2
205 266 89
158 198 21
15 38 40
313 373 32
125 309 21
348 408 70
46 77 57
89 357 26
9 411 14
337 373 41
196 405 80
188 222 9
422 481 50
61 268 4
126 289 86
87 309 22
343 368 69
29 178 85
279 346 14
80 428 78
94 217 46
323 354 59
18 314 9
227 376 44
179 364 87
77 153 15
118 197 69
254 431 76
5 321 97
4 230 64
21 155 54
333 464 3
7 361 34
7 383 12
263 320 2
180 370 75
378 450 30
55 153 98
194 495 44
87 292 84
38 439 70
6 248 13
122 182 82
409 426 90
16 237 27
183 424 98
168 422 20
46 377 71
114 420 99
259 287 20
93 476 67
393 454 54
315 446 84
131 392 66
363 439 59
28 134 53
317 334 19
104 474 11
117 336 7
234 356 18
248 416 2
261 403 24
348 359 65
146 275 96
443 468 78
150 443 5
363 423 21
136 487 20
34 72 56
121 399 89
140 481 87
200 433 53
232 452 94
185 437 12
42 261 15
300 456 12
170 302 58
90 307 72
166 425 50
253 491 15
243 361 64
432 480 19
98 273 59
188 302 69
42 171 81
322 332 37
16 116 40
205 314 39
4 420 58
219 246 30
29 325 62
358 410 44
395 443 33
407 432 96
132 365 95
225 413 91
356 447 49
224 277 65
449 466 32
305 461 69
142 316 21
131 426 100
202 424 85
25 284 13
171 235 95
15 332 83
270 384 75
172 458 70
61 409 43
298 462 48
192 315 1
97 302 81
62 365 94
46 120 95
222 387 42
44 227 33
126 191 96
147 338 32
350 465 86
322 390 9
119 449 83
65 131 66
458 489 64
28 283 94
250 427 53
27 166 9
295 423 2
6 163 42
250 309 75
249 323 69
193 257 85
28 98 7
199 208 36
124 373 35
182 390 97
12 325 54
324 470 45
199 307 10
204 442 92
25 67 75
124 367 94
247 327 17
4 363 62
145 250 88
149 256 92
201 381 25
85 211 52
241 286 53
94 262 99
409 485 27
190 199 93
62 106 82
134 417 69
22 248 18
42 221 96
124 315 34
83 157 72
267 469 64
169 383 66
96 110 5
287 458 5
279 441 57
199 296 16
191 377 43
66 312 12
50 463 27
42 373 12
208 461 77
151 389 48
147 398 84
170 233 65
71 154 28
142 144 51
54 66 27
188 241 27
75 429 20
124 264 97
46 48 86
190 410 74
341 392 81
179 299 99
8 315 75
159 362 85
24 173 58
360 403 28
98 438 36
15 334 42
199 312 14
103 480 99
213 314 15
279 287 96
0 451 73
226 495 59
18 225 2
185 373 12
405 456 34
126 131 48
90 118 66
53 61 95
42 49 83
13 132 62
323 466 58
196 273 36
189 290 22
156 267 41
344 479 67
1 305 51
241 374 34
116 317 63
81 100 36
218 393 84
211 455 74
53 369 54
131 230 61
97 372 95
37 240 94
14 58 22
22 294 30
158 345 9
322 425 14
346 424 98
285 395 96
134 213 90
115 326 62
218 254 61
6 407 70
23 160 1
66 308 42
233 422 63
86 192 30
113 466 11
77 78 20
341 426 51
80 308 81
227 436 19
161 448 80
41 229 38
35 185 62
397 415 88
127 328 65
181 458 91
23 174 82
46 244 20
113 238 96
87 328 15
343 428 35
225 394 55
79 123 88
205 384 99
259 383 10
97 334 44
137 341 29
214 422 23
82 244 10
205 344 43
68 397 63
84 316 44
66 461 100
40 156 77
37 133 19
233 444 46
412 481 69
131 432 92
324 342 65
30 114 60
76 230 70
188 464 39
71 424 97
80 420 50
16 445 78
269 319 82
76 147 16
201 262 18
87 132 61
317 454 28
210 220 29
15 72 13
204 226 55
128 142 7
31 54 13
73 112 20
3 422 66
208 291 6
118 123 93
28 33 4
100 236 83
190 449 88
370 493 27
89 156 57
4 21 89
284 341 51
137 378 70
351 421 39
76 218 73
32 456 75
79 486 92
181 405 93
73 499 94
453 491 28
427 440 97
82 371 59
25 436 1
456 461 44
156 283 67
41 183 96
34 346 10
38 181 52
307 473 29
168 193 23
248 445 44
117 180 89
97 99 94
410 466 85
55 438 8
231 383 24
210 263 21
35 383 43
229 314 98
173 306 25
136 203 81
75 147 42
164 258 42
8 70 16
88 483 44
142 490 60
131 470 94
367 495 19
38 465 33
320 392 58
387 444 51
53 250 75
12 415 85
283 286 81
24 293 66
127 223 68
199 227 79
117 387 3
345 373 41
456 478 84
21 238 65
82 450 24
359 367 8
7 337 25
293 445 3
299 404 78
274 442 90
195 428 68
148 298 54
189 448 42
167 236 62
220 245 49
79 304 86
86 397 96
272 429 83
252 336 8
23 299 40
82 476 92
298 380 43
421 488 84
280 395 18
85 262 16
157 475 7
37 317 42
296 497 74
19 328 72
57 303 29
8 436 29
209 246 74
94 456 66
83 370 16
167 388 57
0 52 78
283 303 11
159 370 93
242 252 67
168 472 88
70 206 68
159 433 74
8 231 55
75 323 84
96 207 18
69 296 16
44 99 94
8 193 60
16 86 14
33 394 34
5 302 85
78 384 76
13 469 36
78 129 54
238 274 86
267 434 11
258 323 43
260 330 75
88 341 46
134 285 11
1 359 93
368 384 23
46 243 2
20 172 31
75 230 32
2 398 8
11 342 16
163 499 47
3 156 6
229 334 23
39 70 98
250 271 90
131 135 68
5 485 64
79 471 11
33 54 8
60 383 94
106 128 23
57 286 37
434 441 1
221 231 42
121 461 46
12 409 13
50 212 33
322 446 36
187 237 49
54 204 9
120 318 69
235 380 34
187 438 54
120 446 9
141 405 25
306 335 24
15 216 43
258 492 28
373 430 95
14 59 54
16 239 30
158 250 69
278 471 2
174 269 97
82 169 23
349 388 90
37 322 88
173 410 64
164 438 10
12 151 87
431 462 56
5 23 76
171 245 42
213 354 30
451 452 4
429 499 10
5 203 42
52 336 24
1 334 96
33 224 70
12 59 26
131 255 48
409 430 69
197 344 12
185 244 84
218 480 42
58 333 51
345 444 43
66 172 60
43 138 45
22 264 65
274 327 55
327 374 40
388 407 37
442 468 97
273 328 52
163 472 46
205 313 72
1 427 76
283 422 86
254 404 51
103 376 83
149 353 60
268 342 83
328 396 8
215 391 71
118 367 62
172 255 27
213 369 59
11 66 18
77 168 72
127 336 1
40 173 8
277 427 25
49 223 30
25 60 76
2 310 78
151 191 79
468 489 65
220 402 79
215 328 95
128 481 93
46 267 55
4 139 96
397 494 63
23 110 18
270 421 62
235 337 82
16 36 66
72 288 81
368 400 28
186 228 93
21 90 8
229 456 92
279 399 32
104 403 89
401 497 84
19 45 49
257 258 63
163 176 19
93 96 25
457 458 82
229 287 37
247 407 30
34 159 33
160 408 40
99 420 31
318 431 97
232 364 6
325 424 44
182 492 18
57 310 54
17 478 61
295 369 28
365 442 44
2 99 60
201 244 91
194 319 73
190 309 87
137 267 1
106 133 50
127 275 7
107 150 66
14 374 23
260 342 2
372 405 14
165 413 95
119 258 62
85 349 92
331 462 56
166 367 90
35 232 99
24 179 42
169 389 83
217 382 75
104 381 32
120 445 68
105 407 56
282 376 76
216 331 71
67 132 26
263 345 37
89 352 82
13 177 17
64 161 94
52 301 77
64 170 23
243 490 24
283 350 8
186 314 57
177 495 28
307 425 56
31 300 38
79 408 24
375 499 100
144 454 95
235 289 39
107 369 88
87 359 1
25 76 33
19 227 96
161 240 64
254 318 98
145 213 88
465 477 10
292 296 82
86 209 20
47 493 84
100 277 86
28 246 6
221 424 40
184 484 44
50 240 45
8 39 10
371 415 93
408 434 38
116 204 23
232 394 98
10 474 11
240 329 66
99 306 31
227 262 96
221 411 1
170 187 95
112 426 20
145 403 64
37 352 22
35 407 2
166 478 29
84 457 85
329 455 83
44 417 88
93 228 29
244 447 99
410 491 26
70 491 22
134 334 72
131 484 82
168 471 7
98 227 43
3 408 28
264 341 59
115 318 38
207 289 12
159 415 50
76 476 12
16 100 93
41 316 70
169 497 49
293 367 21
95 286 43
408 413 33
269 455 5
26 369 8
27 333 18
164 474 70
209 397 25
88 360 48
193 319 54
98 150 58
40 404 91
174 452 96
44 241 51
7 345 64
146 282 44
10 277 89
50 65 93
266 407 33
9 287 52
177 355 36
244 375 66
227 383 80
63 344 43
239 286 86
261 389 74
52 410 67
108 367 23
48 462 35
123 332 33
135 391 17
243 279 90
265 443 88
438 456 32
40 369 14
7 223 12
153 445 28
195 363 52
76 135 71
152 167 6
257 471 26
166 249 69
139 235 72
227 251 94
48 421 94
405 413 67
41 221 69
91 158 36
179 245 56
7 247 96
358 443 61
88 342 66
376 394 73
165 195 3
289 389 53
71 417 93
192 398 50
108 486 13
79 233 81
307 316 27
155 264 53
45 68 29
32 91 27
382 486 28
59 388 32
285 352 26
215 407 28
21 153 71
74 212 100
58 176 49
131 475 28
44 398 72
200 206 100
197 389 64
222 341 40
64 357 92
100 287 62
11 388 1
266 484 78
34 173 53
48 305 4
72 253 31
316 437 94
315 456 15
9 317 69
167 378 11
185 270 90
2 207 10
81 243 69
277 278 49
251 254 71
26 236 39
239 445 6
10 74 10
145 189 87
61 179 18
201 421 96
86 108 19
119 443 84
34 292 18
71 133 16
455 482 43
166 227 40
394 484 31
255 368 44
299 447 32
341 456 23
307 437 20
35 376 89
214 296 59
191 284 47
33 337 45
49 421 80
112 207 56
237 431 29
215 286 31
28 55 5
4 386 28
191 233 51
365 388 16
257 389 16
223 476 73
152 257 62
71 155 24
116 436 90
10 342 65
282 499 52
296 349 97
17 149 55
160 388 75
131 430 18
78 230 68
52 265 44
100 246 80
392 476 4
172 339 90
8 76 28
243 477 84
407 499 48
313 381 81
275 435 90
204 424 87
0 178 16
131 310 81
167 464 48
300 492 45
299 440 80
37 145 26
162 250 67
113 170 66
22 462 89
104 317 41
249 353 48
89 393 98
89 457 54
403 483 16
246 470 37
417 481 68
360 499 6
161 188 57
322 334 46
168 465 26
155 421 35
55 256 3
170 210 49
156 445 55
167 183 43
222 388 63
62 481 24
67 388 84
55 358 9
29 217 44
277 324 42
359 469 79
389 419 29
328 489 70
374 417 69
256 373 2
228 473 58
220 451 50
224 301 52
195 475 59
28 295 25
169 219 39
127 391 21
17 301 99
7 146 28
220 314 80
373 452 54
338 400 87
337 370 63
296 440 65
164 314 21
97 190 99
71 156 5
259 459 100
195 307 4
235 454 85
220 386 44
171 228 72
104 106 40
151 220 84
420 482 93
3 77 60
279 291 40
309 411 53
24 375 68
111 116 37
103 221 59
39 200 7
185 449 56
215 383 14
293 430 30
176 426 60
171 473 18
250 389 71
254 455 97
171 440 44
151 332 71
54 323 44
9 83 64
407 483 14
224 293 71
48 140 17
8 293 14
26 187 9
9 268 95
287 343 18
206 378 93
202 441 91
123 337 98
10 25 68
28 188 86
209 445 9
75 228 72
50 476 35
17 375 82
177 235 73
73 365 35
261 325 49
54 254 20
290 452 90
71 415 44
191 266 20
85 265 98
86 387 6
448 494 25
355 390 58
98 103 44
106 385 36
320 350 44
106 144 39
297 335 6
179 479 17
88 405 76
39 429 30
40 422 34
149 337 19
203 277 26
230 437 47
137 344 91
86 207 11
353 408 83
67 339 42
220 447 59
147 237 42
168 368 87
41 315 1
311 380 70
184 279 66
111 251 76
273 434 6
109 300 96
106 470 57
16 363 100
134 170 42
101 308 85
156 266 35
282 423 4
277 366 51
92 217 1
115 165 74
96 398 22
273 474 28
52 355 33
197 342 26
122 365 73
97 283 27
4 36 55
94 255 19
127 294 1
127 312 63
102 162 41
10 393 64
174 442 27
4 186 69
78 302 59
81 184 2
70 302 58
278 351 32
137 395 80
267 395 88
83 483 42
39 463 78
286 314 12
157 305 39
128 405 54
268 382 1
32 290 25
64 299 33
33 466 35
172 492 22
0 187 76
95 345 37
478 492 12
291 387 46
270 497 3
429 447 69
13 151 89
183 236 84
178 427 17
45 394 98
4 449 30
43 261 43
270 359 59
51 229 20
346 391 46
302 395 45
259 299 64
228 389 60
185 187 28
208 245 34
31 364 73
440 452 2
75 123 79
18 77 92
106 302 77
168 380 47
59 250 50
347 387 38
94 201 32
11 296 95
57 123 75
35 77 14
195 373 5
96 461 49
198 290 16
14 100 55
190 416 77
138 452 73
141 335 30
163 413 39
110 170 26
60 327 18
87 236 49
101 278 12
122 126 26
145 358 52
111 470 58
56 90 24
293 379 21
47 323 10
171 244 76
263 435 81
91 395 77
116 312 86
71 225 20
166 257 11
239 383 79
22 187 45
17 393 54
106 285 42
29 388 32
389 409 11
90 416 31
60 324 73
150 355 9
343 352 41
314 323 13
127 161 95
185 479 56
15 486 44
100 389 61
223 456 30
274 457 38
121 271 94
46 487 73
320 448 88
288 479 54
53 497 36
6 474 71
189 445 91
440 453 43
331 333 20
74 318 17
140 364 100
287 373 38
167 210 45
32 115 47
272 471 53
82 357 22
16 478 62
403 476 25
189 280 21
251 297 19
30 47 28
95 195 16
49 262 83
118 216 38
225 285 69
106 318 37
212 405 23
92 95 55
152 180 38
94 158 4
60 259 100
196 316 53
371 381 1
28 464 65
46 183 28
17 83 6
299 328 58
61 480 28
293 297 78
2 81 29
242 320 37
174 234 68
144 345 100
336 422 73
193 296 91
103 218 3
73 314 41
31 347 94
3 217 25
28 438 15
55 335 81
423 454 16
167 499 59
16 381 32
290 479 76
346 469 6
147 281 6
11 309 48
407 429 2
67 275 54
152 426 81
162 322 51
14 357 62
103 404 36
252 386 23
299 480 59
96 212 85
61 275 60
106 263 26
225 322 57
221 312 12
245 386 80
263 364 55
163 310 32
332 404 30
255 442 26
167 483 86
210 302 27
113 395 87
366 410 20
62 68 44
135 461 72
282 353 56
3 145 66
60 91 76
324 408 98
294 443 74
118 124 5
205 286 44
5 132 44
282 468 57
10 301 16
224 411 56
244 288 85
119 218 8
85 328 40
173 258 24
73 493 38
90 115 46
62 497 78
204 257 55
33 166 34
198 449 48
19 280 77
34 414 34
200 474 48
45 71 96
49 240 80
419 497 91
135 470 97
160 497 30
446 468 15
103 104 31
82 407 86
67 493 73
129 333 41
49 180 84
291 477 18
155 368 20
90 361 88
176 316 67
70 295 52
65 338 7
228 360 40
157 324 64
245 381 17
192 326 83
206 326 59
249 495 97
36 440 14
60 406 2
167 411 94
144 155 12
102 339 11
17 69 42
395 479 65
228 388 74
70 250 11
187 203 9
46 174 32
311 337 56
124 174 64
129 374 26
305 322 32
18 401 16
199 212 93
309 342 48
86 389 82
165 483 100
248 339 64
52 68 48
238 311 45
210 415 77
215 342 33
220 350 58
267 471 12
74 169 13
37 232 97
115 131 1
103 283 12
333 335 99
87 425 29
37 250 77
128 264 85
159 201 56
130 263 98
302 486 60
167 229 67
300 361 12
250 453 43
40 407 68
106 434 79
93 214 32
80 149 53
51 317 2
20 492 5
240 245 85
141 338 3
84 426 8
76 203 8
171 487 95
19 426 31
236 437 67
168 307 41
15 73 57
164 315 52
75 78 36
444 460 85
97 339 81
258 356 10
368 415 46
323 432 83
113 415 88
281 415 17
279 387 44
89 258 20
280 292 28
0 343 89
229 392 20
271 497 72
263 483 21
449 481 49
285 488 96
284 420 95
227 425 82
4 277 100
337 366 69
261 299 83
197 320 84
14 450 76
202 266 69
19 472 98
41 352 59
345 440 13
365 443 41
293 428 97
117 483 97
340 364 83
234 255 35
99 466 95
137 314 7
166 463 42
33 110 73
120 229 84
147 393 93
22 349 75
365 479 14
153 197 8
87 256 70
282 449 15
285 354 75
108 155 39
168 409 73
7 339 94
168 467 13
109 320 72
165 300 7
57 264 52
64 323 87
247 398 46
97 422 26
7 108 29
315 437 35
8 452 7
79 340 53
175 468 64
111 130 67
99 379 58
31 58 86
23 32 68
287 446 21
162 205 34
307 374 12
149 341 4
299 491 34
231 265 32
3 196 93
105 385 14
4 119 52
46 276 28
267 459 98
187 393 94
269 454 29
311 400 79
249 338 50
248 373 53
56 288 15
98 430 1
168 183 52
126 242 80
37 261 44
301 320 25
84 102 36
232 350 39
194 347 47
73 280 71
294 320 30
59 123 26
7 54 5
164 217 7
49 67 7
151 287 20
79 478 18
48 441 85
65 72 66
208 416 48
189 395 69
163 192 27
38 255 96
337 355 4
472 497 37
37 144 6
50 266 55
207 237 80
170 220 89
196 409 66
327 342 63
121 332 4
30 276 17
124 396 7
85 469 96
130 259 81
110 131 68
452 487 12
94 474 40
48 399 97
9 463 7
329 416 25
378 470 89
116 342 50
262 489 85
57 485 88
68 205 60
77 306 32
48 426 79
23 71 72
38 359 33
14 107 94
302 456 54
102 244 43
367 460 50
234 353 75
7 299 18
85 91 12
276 447 15
28 262 27
208 434 32
132 298 2
399 494 29
226 411 9
266 400 13
63 172 27
39 358 92
73 193 21
49 206 56
106 477 81
283 383 34
7 259 61
14 397 32
196 234 2
322 499 95
156 210 79
309 483 77
172 380 60
153 425 8
162 308 88
186 206 92
236 438 61
137 289 1
314 345 56
44 432 43
177 272 86
9 196 93
221 458 6
44 101 75
100 450 68
99 365 27
333 435 91
256 315 6
291 428 41
5 320 59
124 297 14
10 173 21
282 407 79
135 487 64
193 420 74
180 337 3
376 441 96
132 361 44
236 467 38
187 462 32
99 202 92
145 147 38
45 137 96
231 353 81
122 264 42
269 391 87
283 290 38
146 243 16
280 413 72
64 490 4
76 216 20
394 400 41
125 355 85
5 365 59
108 175 100
298 350 48
217 232 77
308 380 41
218 226 64
49 172 48
480 489 12
13 58 36
87 374 98
31 41 81
135 387 30
108 113 62
138 428 39
89 279 65
34 142 42
20 101 89
84 404 42
169 470 93
72 206 15
110 436 92
194 252 95
27 221 82
32 74 92
47 103 11
15 390 40
292 455 42
179 301 26
260 498 49
252 370 65
113 383 84
130 406 30
225 390 36
14 456 33
171 187 99
87 324 77
9 204 43
148 191 39
304 454 47
256 458 47
104 118 81
90 355 96
8 402 26
176 178 77
119 398 71
31 216 88
98 215 66
313 489 10
127 218 42
4 435 80
184 344 36
10 385 68
64 160 92
192 449 23
50 408 80
200 467 24
61 79 37
487 489 44
242 302 50
215 340 55
294 404 61
132 326 74
150 205 56
55 235 29
188 488 46
243 386 93
199 416 45
38 311 66
151 454 29
453 488 68
15 362 65
189 385 6
214 303 82
107 356 34
45 324 12
45 82 26
104 207 64
208 399 15
396 457 96
48 335 94
90 251 38
87 257 26
12 190 63
202 436 30
77 294 91
156 441 28
45 74 100
47 291 57
65 464 34
68 488 38
79 101 51
222 448 15
88 174 31
24 353 82
372 400 5
170 230 31
391 416 81
109 366 53
80 235 73
165 374 32
68 194 12
125 214 44
70 423 39
51 61 42
40 233 22
211 246 72
160 277 57
386 431 83
257 363 10
277 397 90
171 290 41
27 215 69
225 378 73
341 345 4
283 472 31
307 327 3
114 492 70
383 393 9
285 479 40
203 207 43
21 131 5
72 248 61
99 441 20
97 357 16
222 427 8
35 87 5
198 200 10
220 302 65
287 436 19
385 401 54
31 156 80
241 450 95
298 343 4
81 103 19
458 466 90
166 483 56
430 467 15
105 365 83
272 376 34
19 481 90
91 116 83
9 314 24
122 440 32
84 380 70
63 330 68
34 111 30
71 101 40
85 100 65
71 453 14
150 182 14
315 483 29
56 365 17
205 308 12
99 224 47
138 208 11
129 134 46
81 145 30
58 361 15
142 409 56
367 411 20
318 376 53
123 284 17
15 90 42
179 183 2
330 414 38
0 169 76
263 378 71
387 480 95
219 340 55
121 160 46
7 142 70
85 282 56
160 413 14
172 419 88
185 339 85
361 411 96
210 349 63
419 478 81
227 379 76
42 347 81
214 226 62
114 299 19
103 367 58
209 418 94
233 373 10
313 321 21
287 292 100
94 184 69
342 355 87
45 374 15
130 314 54
271 480 12
127 459 97
68 303 63
177 290 93
153 379 65
430 466 84
21 40 80
243 489 86
1 140 15
111 391 14
240 283 74
347 406 73
127 482 15
413 472 1
402 432 95
208 444 91
324 365 69
188 210 34
24 387 13
226 410 7
299 372 93
97 208 10
92 415 99
337 346 77
208 405 29
49 91 39
78 358 53
88 379 37
138 248 41
97 244 28
8 473 19
264 422 59
87 458 7
98 201 62
152 330 67
143 262 68
7 115 72
437 477 14
96 227 56
114 151 9
130 397 82
237 275 57
83 341 49
109 252 100
14 344 85
18 466 60
23 417 75
151 316 90
433 491 81
122 193 27
50 95 19
340 397 32
80 431 95
144 246 15
265 270 51
45 191 2
29 119 57
121 231 34
419 435 76
444 482 77
212 498 16
89 379 34
34 269 5
65 286 57
236 279 6
407 498 40
34 358 5
150 491 53
323 471 29
3 491 97
63 334 13
360 413 90
244 409 28
15 395 97
74 449 42
115 399 70
197 355 85
358 437 23
123 250 91
315 454 48
263 331 74
160 432 68
155 205 13
9 478 44
169 170 4
31 417 51
386 399 13
186 330 69
143 236 64
363 446 47
108 330 59
258 267 81
69 126 12
7 162 22
61 259 44
322 405 19
21 264 42
242 414 67
39 239 27
8 74 65
208 256 17
144 229 98
294 410 81
56 482 51
72 123 68
265 409 12
227 393 86
37 143 12
23 438 22
287 463 36
163 280 56
355 375 85
108 331 100
29 39 68
210 248 72
320 327 40
74 365 75
166 291 21
58 415 44
101 430 77
278 343 11
57 462 72
98 331 77
241 346 11
20 437 72
117 194 54
213 236 2
1 300 40
414 458 56
44 50 36
28 294 2
173 404 24
0 400 87
25 145 92
92 308 88
80 496 76
5 387 73
197 321 92
60 415 67
79 434 4
17 154 90
173 461 51
102 133 78
175 266 61
263 330 45
413 493 52
244 461 12
160 346 40
154 180 6
192 207 73
103 196 90
202 309 45
140 152 17
260 377 88
193 373 7
92 269 11
81 340 8
303 493 53
166 323 90
32 307 69
226 445 70
0 252 63
350 447 49
133 258 28
367 499 72
105 414 51
2 362 42
194 368 99
230 238 61
28 157 27
211 295 23
285 339 7
193 232 9
182 480 42
377 395 34
388 389 14
16 18 53
304 305 15
176 299 18
247 457 11
207 498 77
71 429 72
42 111 80
0 166 45
442 491 55
168 200 33
128 355 33
81 424 69
361 376 89
242 424 18
272 380 47
179 333 88
5 65 20
264 292 91
11 363 44
15 266 1
123 476 42
220 256 3
82 109 87
459 464 15
50 483 79
102 452 38
156 402 82
150 481 33
94 107 49
305 456 89
424 448 59
37 469 89
27 418 43
322 361 58
54 119 19
175 321 97
175 364 66
37 85 13
370 488 41
48 81 52
97 412 56
274 295 73
162 455 69
232 396 25
141 142 65
4 241 82
82 247 44
66 306 63
92 105 46
241 428 41
94 183 32
25 267 17
152 229 52
281 284 88
142 183 86
109 148 91
168 299 24
38 376 44
100 243 84
14 102 18
158 420 85
40 238 82
300 440 7
228 412 51
0 359 98
108 350 54
83 288 61
215 259 47
0 455 50
49 299 4
406 417 8
79 315 8
1 318 70
89 466 2
395 410 94
49 201 82
307 484 94
90 349 82
106 179 91
121 214 21
