500 26100
228 359 3
96 317 25
97 243 98
49 196 83
201 384 43
27 456 43
347 474 95
164 290 61
300 490 50
397 474 79
67 438 36
276 386 74
292 298 59
307 371 21
101 401 68
433 498 51
27 439 4
159 206 68
100 469 71
133 183 50
183 472 92
332 442 96
401 493 58
399 402 30
50 315 78
31 436 52
266 315 17
107 469 93
348 408 81
180 205 4
97 431 100
55 251 89
166 285 75
41 493 85
47 77 25
188 307 100
118 276 36
294 468 45
66 405 88
72 325 95
334 496 56
91 356 49
86 132 87
321 472 69
220 408 61
110 187 7
219 291 50
257 379 35
470 478 66
275 313 48
25 395 25
29 452 83
189 232 89
310 315 85
323 330 28
258 260 24
200 272 42
62 78 23
65 231 67
150 318 8
211 393 36
73 76 76
239 241 39
22 375 73
272 335 71
225 425 54
128 389 47
205 240 66
16 99 83
251 393 24
58 295 59
99 101 27
183 210 5
129 299 60
449 499 61
81 432 8
218 466 7
351 376 43
175 400 99
224 370 74
98 326 20
185 267 7
334 450 79
396 399 52
41 323 23
192 354 41
218 302 20
120 351 35
194 310 76
76 241 68
476 499 12
222 459 7
228 355 87
67 172 90
123 394 31
50 407 93
75 205 15
40 173 84
420 455 31
152 281 47
156 403 89
67 246 52
334 372 68
176 472 31
158 329 5
168 450 91
122 308 43
53 379 14
401 420 95
200 201 60
32 175 10
116 427 76
349 385 1
238 469 52
45 208 6
41 498 33
67 138 22
163 466 90
291 376 80
259 310 90
3 476 65
125 337 30
88 297 68
102 474 19
59 223 9
97 416 85
148 260 57
146 314 84
154 319 71
142 481 46
373 446 37
287 457 13
315 400 60
347 424 43
338 443 79
449 493 71
388 473 27
74 394 69
86 326 7
403 440 23
108 475 60
249 499 41
381 419 65
243 349 14
466 499 59
327 468 10
371 471 86
17 324 35
56 231 9
248 441 19
137 458 81
2 482 14
237 497 60
120 385 94
90 264 77
307 432 15
38 463 2
23 199 54
22 262 76
24 440 48
162 261 6
96 273 92
119 374 11
87 194 45
43 247 24
176 457 97
327 331 63
66 385 4
418 463 65
334 382 19
338 381 74
343 474 14
49 89 68
232 387 99
35 361 8
431 438 73
329 370 45
73 341 39
66 348 68
154 452 18
131 446 41
215 419 40
280 401 59
106 388 8
33 87 74
445 447 72
99 190 2
234 477 30
237 450 12
112 337 49
359 381 44
13 499 3
384 480 79
191 388 5
370 477 64
311 458 33
42 231 13
223 252 97
200 395 85
142 333 11
186 404 65
136 360 71
28 128 40
243 429 42
81 478 43
27 211 18
195 431 10
86 497 23
36 437 83
399 467 37
235 459 97
117 291 99
109 232 55
34 155 98
288 499 40
142 318 52
222 273 10
255 412 51
56 333 85
193 291 75
246 248 50
106 489 95
119 276 29
58 132 71
105 345 100
10 381 48
77 209 71
250 346 90
15 284 21
88 148 67
92 145 81
281 403 29
125 156 40
109 355 54
19 268 68
322 444 22
247 325 54
69 257 96
48 215 76
12 223 57
8 312 39
405 498 8
66 78 73
168 239 26
215 329 97
208 447 100
33 321 39
271 368 48
98 383 13
232 496 79
195 452 97
226 241 55
114 392 78
294 369 9
418 482 10
117 179 5
162 479 76
123 317 60
248 437 12
104 170 20
230 392 7
232 432 53
32 225 15
40 49 25
193 298 78
230 239 67
87 399 62
78 455 52
167 247 28
25 190 95
402 441 22
71 305 53
323 417 47
275 286 92
196 332 28
231 499 44
132 498 31
281 435 84
138 255 98
81 431 98
18 489 13
201 303 54
410 435 90
255 338 76
104 494 43
211 467 38
405 466 11
5 294 54
144 448 10
43 228 56
55 116 61
66 138 63
18 199 35
368 425 23
210 369 19
51 140 24
180 297 23
26 260 33
60 140 3
251 307 99
83 381 16
220 293 37
192 428 4
40 158 41
119 179 51
44 308 63
65 207 93
1 173 28
7 31 89
167 321 25
208 482 40
233 324 98
115 448 31
72 95 38
63 204 100
49 135 90
56 340 91
91 343 51
265 306 74
104 428 99
102 162 17
244 474 80
88 451 94
39 227 25
339 373 85
291 345 59
61 426 63
91 244 94
11 132 87
336 448 26
118 395 36
193 267 87
45 262 33
493 496 30
139 337 47
156 241 57
2 117 30
177 438 67
393 476 29
52 193 10
362 457 77
398 463 77
147 485 61
104 471 34
79 250 11
298 340 64
180 423 94
40 187 43
111 142 34
161 283 51
226 328 4
140 151 84
38 213 63
62 403 53
369 377 62
127 401 72
70 214 53
357 447 59
350 365 74
154 219 3
88 145 3
392 472 14
229 275 10
48 304 57
28 268 23
261 275 18
27 391 94
287 461 78
124 195 30
305 379 91
65 213 24
3 375 96
88 450 33
202 468 93
194 439 65
65 299 10
8 27 91
20 315 57
326 370 87
360 385 5
85 283 3
47 388 48
124 252 41
13 453 96
288 421 29
289 452 96
111 222 27
445 464 86
69 286 78
107 351 24
277 355 75
148 383 16
389 442 54
77 332 86
321 462 47
342 456 70
74 360 91
181 302 64
44 489 84
442 478 10
94 324 95
148 366 65
291 448 29
276 385 24
32 438 90
12 51 89
127 390 38
270 324 57
276 348 97
57 305 49
55 468 54
405 440 41
261 360 80
47 449 30
254 431 29
120 233 59
76 442 32
14 17 67
184 230 29
214 335 44
71 97 88
120 137 19
134 158 86
103 105 43
447 449 63
302 395 21
204 316 30
270 440 21
82 157 77
289 440 51
233 247 2
203 440 88
354 445 11
79 280 60
36 320 54
171 369 10
85 426 11
120 484 24
0 243 12
93 120 55
10 232 35
114 459 88
136 188 4
296 402 74
226 367 90
63 304 16
67 364 48
326 493 11
63 65 10
261 295 94
38 134 73
208 272 75
67 242 79
113 372 15
174 180 22
15 93 49
14 63 44
128 396 1
338 395 10
209 388 14
18 74 80
179 326 32
218 316 11
140 460 80
178 189 100
1 34 98
16 271 57
161 382 46
0 468 51
17 87 97
45 99 31
279 333 32
160 358 4
112 341 21
173 425 79
396 487 75
246 475 4
6 267 72
210 297 51
199 289 85
35 246 96
62 195 25
93 113 43
346 424 40
39 369 66
143 333 89
108 467 25
23 82 54
68 118 15
352 486 100
15 405 8
165 472 54
351 390 83
28 414 19
435 453 28
223 346 70
176 337 40
78 295 53
299 389 90
35 95 44
114 309 58
39 234 57
46 57 36
240 245 5
119 417 99
187 289 83
91 120 60
375 441 72
58 207 22
45 57 98
244 361 37
59 451 57
118 216 96
55 331 3
421 490 9
335 350 90
85 341 20
204 376 100
333 361 96
281 397 9
57 437 79
17 197 49
223 367 83
72 445 79
29 446 56
87 494 20
104 176 6
157 178 7
150 378 69
136 208 55
72 143 55
466 474 83
162 490 40
210 328 59
11 115 92
361 477 25
40 122 93
163 457 89
111 258 80
294 377 53
315 434 100
72 107 50
263 398 56
3 453 28
107 440 28
186 485 20
35 87 68
40 483 30
126 185 34
235 429 32
223 463 84
91 289 44
218 229 5
271 301 70
331 353 96
44 45 91
66 105 77
357 377 89
304 323 10
5 35 42
59 172 23
134 170 25
104 266 55
4 101 7
137 143 45
418 422 66
309 449 84
14 189 41
317 486 58
245 357 11
112 435 30
188 459 58
150 430 72
106 280 80
361 392 45
356 434 9
131 283 65
159 457 10
408 444 70
233 480 91
79 431 100
28 74 24
286 403 84
399 464 91
322 388 13
205 334 2
385 465 58
41 128 20
145 174 39
118 447 50
361 362 32
43 383 94
99 329 10
63 359 97
335 373 1
0 481 75
78 131 16
60 154 73
20 363 99
344 407 95
64 392 95
414 469 2
180 470 72
158 194 35
197 228 47
100 113 6
244 283 95
151 241 58
145 346 51
140 352 38
21 25 88
193 253 62
52 252 65
40 348 81
282 293 65
62 216 36
40 264 36
287 436 30
32 273 80
73 239 76
47 289 39
63 139 34
318 382 33
203 218 42
51 399 77
127 353 77
340 476 44
99 223 57
74 405 94
169 262 28
182 327 85
260 387 51
138 219 98
165 420 60
37 208 29
242 298 78
180 493 18
100 106 75
391 403 48
14 58 71
162 245 77
328 497 33
45 116 80
257 377 62
22 441 51
179 373 86
5 478 34
17 465 53
131 180 98
218 250 70
218 298 6
166 196 24
196 202 24
57 303 43
102 278 14
21 157 84
368 489 37
126 130 38
102 337 67
208 352 83
180 181 71
166 458 64
213 467 33
17 229 75
37 481 15
5 497 31
93 477 78
316 386 82
187 472 82
273 414 37
254 447 82
153 416 58
327 349 99
315 472 3
239 270 21
73 136 6
31 177 35
224 474 94
318 429 52
200 485 26
67 310 7
105 120 26
368 487 3
363 472 32
64 109 25
449 492 77
94 475 5
307 352 47
11 245 67
214 292 50
69 421 9
250 333 33
234 325 6
144 475 92
398 499 20
209 343 40
349 497 66
110 136 95
54 234 27
401 408 8
281 326 6
63 207 11
107 438 28
212 363 96
74 89 2
142 296 81
96 372 9
339 460 58
193 466 64
106 117 69
64 346 28
10 106 48
41 475 71
268 287 11
350 395 87
296 399 6
230 430 7
63 319 80
32 215 88
170 353 40
56 434 85
253 327 24
100 275 58
262 452 3
202 286 44
115 212 70
253 409 12
58 421 3
419 422 87
84 93 36
259 436 88
448 467 19
43 110 11
18 261 62
141 301 72
90 253 69
372 378 83
343 391 99
175 177 5
348 414 40
137 257 90
172 419 80
67 290 23
158 461 49
380 485 13
119 272 98
11 49 94
389 405 64
159 363 26
36 378 87
196 274 40
180 359 65
96 423 36
13 463 56
133 226 55
402 470 63
386 434 3
59 153 19
378 430 65
188 194 31
118 387 11
91 469 66
166 436 71
247 499 79
409 416 41
210 290 58
77 197 54
393 454 87
243 318 4
33 339 83
320 443 100
147 457 6
26 192 12
133 487 39
91 457 99
27 157 9
3 397 90
95 325 68
41 445 41
194 242 56
317 437 24
50 231 75
122 430 40
118 427 100
235 257 41
110 276 16
139 399 30
23 240 72
130 241 61
278 360 94
315 407 2
263 347 100
357 360 91
280 431 3
55 257 53
24 462 24
72 321 38
167 415 50
186 427 18
240 332 48
402 482 89
484 487 33
232 418 14
194 233 80
19 203 43
295 311 97
94 261 47
375 384 98
94 277 95
52 269 86
27 438 13
318 386 66
29 228 96
69 304 40
337 476 45
10 23 16
7 121 93
54 303 31
186 383 49
225 236 43
72 408 48
30 428 74
161 410 2
119 121 82
194 416 95
415 495 3
130 333 72
182 465 43
181 379 99
16 97 100
119 209 8
94 416 50
62 474 26
27 94 96
66 252 64
158 291 51
60 375 38
64 140 47
136 305 11
151 374 46
377 491 3
51 311 19
40 441 39
348 455 16
38 218 75
300 409 61
218 239 68
177 214 10
365 387 80
379 436 62
362 383 8
66 362 2
138 213 7
136 275 63
293 459 75
81 195 95
24 379 45
78 179 31
102 176 39
136 256 81
120 389 3
99 371 40
126 406 83
18 152 5
129 286 4
170 204 91
329 398 20
272 420 100
160 476 45
76 142 45
72 137 93
251 466 89
55 407 79
16 107 39
434 459 53
301 357 50
381 401 75
42 193 42
38 491 37
159 415 81
372 467 23
98 356 62
230 402 77
73 188 96
134 361 18
30 186 86
277 369 37
48 178 80
135 136 33
157 242 86
339 405 13
141 269 45
193 230 86
196 260 27
45 317 90
125 472 11
275 396 70
200 489 98
204 326 76
8 139 26
183 202 40
89 252 18
179 280 72
312 496 58
256 266 26
189 271 98
185 469 54
51 354 47
195 235 75
158 231 52
66 414 85
85 127 83
484 499 58
8 251 93
246 263 81
329 452 53
131 238 47
26 116 41
431 458 47
83 114 38
31 335 52
365 373 78
134 183 46
174 319 97
158 196 22
23 270 45
19 291 26
242 297 59
283 461 99
165 388 9
181 216 14
182 183 97
171 221 47
140 443 32
58 84 53
25 27 12
269 358 21
457 459 28
169 179 5
96 275 6
77 394 50
336 499 77
13 315 45
109 316 30
159 364 21
155 220 99
81 470 18
168 179 71
204 337 4
45 246 56
132 188 36
247 400 19
161 229 47
336 471 77
325 432 73
321 413 41
259 306 9
100 191 61
228 299 59
8 389 70
15 27 81
75 244 57
340 370 2
393 483 31
104 370 29
73 248 13
279 494 78
377 402 96
12 242 68
173 379 58
163 336 66
267 409 72
343 411 17
246 357 18
51 285 30
354 399 20
25 116 18
7 478 27
315 370 29
50 497 36
412 497 17
119 138 40
221 263 31
71 262 55
122 382 13
181 220 83
144 417 40
180 234 68
258 456 41
270 396 2
190 314 23
12 104 76
104 261 75
167 363 92
235 267 24
189 201 63
32 121 5
123 383 60
244 493 81
436 487 79
179 266 18
71 272 70
66 204 63
334 379 19
416 448 25
79 202 31
278 433 48
206 352 86
150 342 83
244 301 66
33 347 10
2 393 20
45 444 34
20 414 73
19 416 57
147 424 25
150 494 82
194 436 67
52 186 100
211 296 33
296 368 97
80 323 24
315 429 91
461 485 43
104 299 26
322 468 68
227 263 57
168 178 71
103 345 17
92 493 64
16 343 48
215 413 91
115 254 94
74 406 48
356 437 10
124 131 96
117 130 11
3 490 22
135 373 68
135 450 4
169 265 6
63 470 71
75 276 71
87 154 67
348 382 19
347 481 86
143 253 47
225 426 100
54 217 42
212 292 12
9 425 34
200 417 13
191 417 57
15 211 16
53 111 44
356 433 49
249 392 15
195 259 59
16 68 91
173 443 17
178 446 49
42 330 17
1 55 33
243 277 95
212 383 73
172 310 65
253 372 83
252 463 94
72 346 14
28 368 30
362 452 41
67 485 87
245 287 92
303 307 66
4 74 38
50 202 49
8 126 53
241 381 69
19 44 81
7 39 23
151 204 69
105 191 64
102 249 23
190 208 30
297 356 90
16 31 58
374 460 75
20 345 69
30 47 47
70 129 11
212 268 85
148 203 9
104 460 46
77 362 73
97 394 60
195 214 89
449 472 30
148 491 26
76 305 63
104 181 57
135 468 58
76 287 7
71 403 51
354 451 70
286 351 33
349 432 18
78 469 58
86 409 46
292 446 55
97 205 7
126 152 58
220 397 11
193 489 78
152 457 45
132 388 74
401 464 36
132 151 27
21 335 34
231 429 9
102 179 78
447 477 78
26 108 23
183 474 38
81 299 13
39 161 91
50 430 42
185 272 22
41 86 27
293 308 10
290 414 77
112 368 44
149 356 30
92 446 2
37 86 59
251 406 64
15 414 71
261 486 35
123 378 55
217 421 60
169 222 67
490 494 70
361 444 23
172 434 68
441 479 33
44 382 16
115 210 83
147 222 86
298 424 51
287 342 53
188 310 100
23 142 35
179 423 77
14 484 20
95 290 100
115 234 83
265 275 47
9 69 65
60 378 36
456 465 75
34 370 54
360 369 41
104 327 12
311 412 81
242 302 20
176 397 61
214 400 66
456 479 16
158 499 92
429 456 97
108 202 32
59 475 89
344 480 57
218 357 28
295 372 6
64 210 91
249 328 24
123 230 82
376 439 95
71 80 58
3 58 1
289 386 76
177 240 29
295 465 69
115 121 27
243 418 18
193 368 78
134 405 70
36 274 38
102 416 4
189 482 10
99 339 27
33 420 85
261 403 27
176 201 3
363 444 70
322 440 43
155 295 47
85 238 19
156 395 2
164 266 41
125 489 70
109 193 5
286 471 19
297 497 45
395 462 13
326 460 53
43 314 60
79 274 93
255 460 86
71 475 95
356 482 64
369 432 3
42 51 49
293 413 83
109 187 38
270 298 97
26 433 35
61 157 35
201 483 40
105 490 60
195 377 16
258 470 52
301 403 64
312 396 88
207 263 28
215 452 70
118 321 68
12 168 33
19 395 83
210 459 81
370 389 73
56 234 36
221 346 54
104 156 48
226 498 62
154 215 57
72 156 96
152 406 2
83 454 16
387 471 12
383 486 27
292 328 32
159 481 6
281 470 95
45 467 46
34 330 45
358 470 78
14 28 69
376 499 63
163 370 16
61 176 70
203 333 56
185 372 51
400 469 77
188 278 82
77 387 16
92 283 57
254 475 46
388 446 99
195 470 29
147 366 62
321 349 29
62 321 64
265 401 59
49 315 64
311 331 17
74 433 23
83 233 44
360 457 69
159 160 2
177 313 75
64 189 51
283 355 38
440 480 75
209 436 24
112 409 38
18 411 44
62 233 64
210 426 27
176 479 5
21 277 30
257 426 42
16 400 87
61 327 71
223 314 9
108 354 39
178 237 11
51 129 65
18 274 40
178 269 29
44 67 13
227 357 11
104 106 4
109 329 83
294 388 23
477 487 23
372 497 96
337 472 55
133 163 7
204 403 95
156 454 29
143 297 13
59 175 82
172 395 36
44 240 23
14 498 85
211 266 58
218 281 57
44 471 26
332 383 62
201 395 77
108 303 92
31 299 48
90 383 89
110 272 23
13 379 58
38 285 69
299 319 22
432 491 59
357 430 73
20 42 50
337 457 27
211 443 50
130 403 81
211 263 51
46 395 41
28 439 18
266 422 96
146 273 3
144 314 71
151 189 93
235 303 76
255 296 51
387 417 40
192 231 8
244 327 38
108 241 71
119 348 93
5 238 27
21 190 66
285 418 98
261 429 88
183 317 23
39 389 26
266 456 66
142 247 9
414 453 38
161 178 60
257 327 34
350 359 81
4 330 12
141 148 68
374 423 39
45 483 83
126 271 26
256 471 2
128 269 97
109 307 13
455 465 34
105 287 35
19 120 75
271 459 12
360 461 26
176 292 29
248 300 68
63 368 62
125 131 86
178 307 55
125 321 31
206 343 13
15 476 17
281 484 25
133 363 83
176 365 10
483 488 73
265 371 96
7 421 38
140 334 36
79 494 51
5 248 60
126 387 24
204 362 74
174 262 97
47 395 39
69 217 92
166 438 72
148 474 47
291 360 69
0 393 60
8 244 27
45 388 16
62 253 32
226 302 95
140 169 55
316 342 82
167 463 36
219 242 72
92 395 81
328 384 57
280 435 37
156 351 49
19 276 83
309 394 45
163 357 45
174 430 82
288 447 74
65 179 95
93 415 39
202 420 61
97 480 20
45 471 50
401 491 23
184 226 33
257 289 50
191 479 80
284 480 87
75 217 86
133 243 35
85 366 85
158 387 80
127 471 87
21 476 58
193 454 93
366 376 21
66 163 47
152 481 72
2 165 66
137 168 12
135 299 74
187 442 34
381 384 83
344 461 29
16 239 84
420 468 46
16 51 46
46 245 43
78 282 100
174 352 97
497 498 27
21 147 32
70 492 2
8 249 1
103 112 1
374 398 8
26 72 62
132 423 47
238 348 8
42 325 28
412 446 100
58 186 27
52 325 55
41 389 84
132 150 80
131 272 93
17 364 87
117 440 95
171 198 94
228 345 58
292 400 51
259 476 81
1 497 98
70 419 11
306 331 3
32 77 96
69 308 71
221 283 27
218 468 47
44 323 74
220 486 71
62 379 57
367 408 30
325 496 12
233 338 8
266 287 48
171 463 27
122 198 8
105 333 87
10 50 30
321 332 55
294 384 41
121 142 66
225 317 11
335 499 26
147 423 57
203 286 82
4 424 66
195 328 7
126 486 12
96 474 33
121 462 63
100 378 97
195 442 36
88 225 4
24 164 49
40 182 28
192 426 80
138 242 36
169 241 3
272 309 85
32 374 2
371 468 77
198 310 95
60 136 60
78 103 93
88 182 88
93 284 19
155 281 98
213 419 69
160 384 75
78 251 78
34 346 97
54 490 46
76 396 83
7 466 76
314 361 24
129 351 76
379 387 100
316 417 39
16 66 43
79 457 49
78 104 78
98 233 40
346 471 4
270 421 88
238 374 61
62 388 72
192 482 54
101 293 28
114 457 42
108 158 8
182 472 13
139 382 90
121 243 47
170 330 52
321 390 44
41 479 71
70 246 76
209 493 33
244 246 50
314 431 27
215 410 87
243 420 57
316 472 5
148 486 73
356 438 93
20 462 19
103 203 11
96 173 46
0 440 42
184 326 43
199 219 39
144 277 100
11 462 29
145 326 39
29 343 98
111 471 33
223 237 88
170 425 1
219 234 78
184 215 64
25 170 24
69 337 7
279 440 41
70 185 4
416 436 48
64 311 39
302 389 32
387 405 59
13 74 61
315 320 20
56 462 52
90 156 3
165 328 84
231 486 16
449 465 23
238 420 49
172 256 84
181 222 69
225 371 94
17 421 32
305 403 51
53 263 3
11 182 67
153 173 37
436 465 47
486 488 21
38 64 61
222 493 5
76 243 56
7 128 60
155 415 49
36 55 55
59 210 91
43 318 18
31 319 6
30 97 46
144 426 78
76 436 4
315 423 22
140 461 55
346 413 8
84 220 69
148 419 91
14 41 40
429 489 4
58 353 38
287 465 66
5 147 90
159 329 6
24 381 27
221 443 52
261 298 28
165 426 77
305 482 26
166 441 39
392 429 37
320 326 26
344 450 9
290 475 57
97 419 41
424 487 14
313 499 73
103 174 88
88 96 12
68 384 35
230 378 95
0 477 6
28 385 62
335 449 57
49 222 99
17 494 55
280 455 91
101 479 40
250 328 92
236 267 32
293 385 97
54 265 26
213 242 54
191 228 96
30 336 93
175 319 9
144 147 7
313 419 73
109 381 100
27 307 46
402 478 47
235 387 32
154 203 1
50 145 48
287 469 23
15 399 96
65 311 2
243 374 93
406 469 84
87 275 96
231 357 8
108 229 32
321 464 19
107 349 83
248 387 2
70 476 94
305 378 38
405 424 94
205 349 38
284 326 93
81 267 48
79 348 58
135 158 17
315 389 94
108 349 76
242 275 55
372 387 79
375 461 40
254 493 93
174 443 57
14 339 32
271 472 18
123 246 86
335 445 21
269 453 37
317 415 25
410 476 52
7 283 64
205 465 91
15 352 65
338 427 88
60 260 47
179 341 64
221 432 15
300 451 54
174 440 14
15 96 38
35 325 77
52 471 73
51 240 26
5 362 15
49 86 17
28 350 61
122 243 79
232 437 91
120 292 84
248 481 49
30 174 2
23 292 6
459 489 29
66 496 78
140 165 74
78 148 38
148 359 46
412 467 16
285 288 39
150 370 30
28 132 40
229 391 44
239 453 79
21 180 70
45 300 29
1 279 87
326 489 9
14 308 80
165 243 25
307 373 97
226 266 78
342 457 100
217 498 49
215 359 29
119 426 95
135 430 57
54 460 36
367 424 11
238 272 9
128 316 24
410 473 73
179 436 27
187 390 24
173 491 9
48 442 32
117 281 85
276 320 96
154 248 83
454 496 30
33 328 32
14 303 76
145 243 42
189 290 50
226 272 7
0 222 75
25 236 52
251 324 30
262 318 99
199 322 60
304 375 25
330 371 20
400 412 53
360 389 86
272 460 77
122 338 52
355 457 90
5 239 82
38 179 57
110 217 79
170 462 64
158 352 66
313 399 39
53 428 58
143 149 10
235 356 58
230 341 7
150 163 81
52 104 78
36 324 83
194 407 26
281 409 31
110 323 94
70 253 3
214 344 70
225 231 84
260 287 37
34 83 94
33 380 36
30 295 67
239 490 33
251 372 22
247 469 96
81 114 47
287 446 66
345 457 28
117 211 94
217 415 55
330 488 23
112 254 14
106 404 85
145 495 14
111 150 60
300 434 32
23 481 26
267 417 48
34 308 79
71 195 20
9 487 51
247 353 77
451 476 4
86 370 97
19 249 42
282 401 30
264 319 70
42 388 83
361 470 81
227 396 59
297 423 73
88 117 4
29 472 45
66 215 18
305 315 94
211 409 40
103 134 93
127 325 20
73 128 58
169 359 5
50 317 75
366 462 41
137 251 12
248 425 62
17 100 76
60 462 75
306 341 92
34 109 75
227 447 25
82 350 2
107 360 90
56 174 86
182 446 2
101 377 62
206 440 12
186 329 63
434 487 67
135 313 34
180 310 74
141 498 88
153 217 61
160 275 71
204 443 60
431 481 43
194 388 43
102 351 3
183 212 75
19 56 38
13 41 59
336 369 100
385 477 58
343 372 20
329 395 56
14 447 18
82 469 31
163 228 19
206 391 98
365 380 50
195 211 39
17 489 49
319 443 70
33 442 90
104 344 55
33 210 19
204 444 34
164 221 5
142 267 56
240 444 55
449 479 47
227 433 14
360 484 75
23 418 47
252 443 21
111 324 99
13 94 77
61 84 62
100 404 42
204 477 86
169 440 31
32 238 97
351 372 76
58 120 18
339 356 94
256 284 45
165 496 23
8 111 27
233 256 89
248 258 68
192 222 51
115 142 61
147 407 65
110 228 23
247 323 61
433 467 5
383 448 58
202 227 70
121 323 4
27 258 32
40 358 33
142 374 66
102 113 96
56 194 57
18 247 48
83 225 6
36 46 59
24 411 21
222 256 32
3 281 82
213 422 45
134 225 2
53 293 5
25 295 38
191 386 41
438 470 60
381 391 81
345 451 96
21 465 80
317 381 38
385 497 39
305 411 4
393 449 6
272 408 9
77 283 50
291 453 71
307 464 24
387 389 86
41 343 10
20 257 6
220 304 63
64 132 35
21 148 41
9 421 2
216 470 73
9 307 9
224 403 56
24 136 36
32 437 15
195 202 99
120 445 31
242 374 79
322 351 53
58 141 99
31 452 70
57 451 25
84 165 78
114 430 95
109 334 38
424 469 56
215 240 72
1 190 36
227 446 85
361 445 11
277 306 60
244 377 37
310 400 87
15 494 23
127 443 6
12 209 44
87 282 84
147 170 63
107 196 43
313 346 74
453 491 59
158 482 76
257 471 95
169 227 50
47 86 32
237 381 80
284 421 22
105 493 73
160 296 100
61 488 60
191 298 93
33 285 19
64 408 27
38 410 72
130 315 97
109 405 47
66 401 50
27 324 89
12 247 18
21 131 65
482 495 37
84 233 79
62 269 30
176 487 13
23 284 36
147 367 61
179 191 72
326 383 35
38 462 1
123 309 24
57 295 5
74 424 81
382 494 2
118 410 56
218 464 23
201 244 61
263 289 66
134 431 68
48 406 13
296 385 50
4 18 73
21 125 10
186 190 10
55 98 21
297 499 92
367 433 50
194 401 85
212 385 18
27 337 38
231 289 59
189 453 86
125 365 2
178 310 41
427 495 47
133 224 11
322 336 98
54 197 80
313 437 5
224 371 42
187 351 95
101 210 79
332 382 81
126 379 97
3 498 64
78 241 62
159 211 74
75 381 49
180 277 31
11 282 78
81 210 81
186 442 49
96 287 20
37 344 51
173 468 57
40 459 15
165 229 89
313 396 96
136 247 18
347 351 14
58 167 90
38 346 5
257 497 51
347 376 46
353 370 64
21 312 29
192 258 53
21 48 1
88 409 11
135 210 24
394 439 31
244 325 28
238 401 73
110 350 55
24 138 17
248 465 27
5 247 11
236 280 3
49 55 92
26 223 81
275 453 62
154 251 93
17 88 29
146 499 70
47 391 78
329 466 81
460 477 34
334 429 85
389 492 51
23 351 19
284 300 66
186 364 33
47 435 37
79 304 83
231 273 89
75 78 38
19 119 35
55 214 10
112 178 35
41 104 49
83 126 40
189 493 15
170 262 92
22 273 13
237 359 29
117 303 47
227 453 25
57 405 44
241 393 71
69 274 65
348 365 15
256 399 79
205 429 7
99 480 28
53 195 76
231 360 72
36 38 87
74 347 81
222 266 19
161 294 1
138 406 6
19 310 23
30 96 71
225 432 98
200 304 89
165 365 42
331 463 70
207 455 55
212 318 18
45 416 19
7 476 57
94 192 50
306 383 73
18 452 55
245 484 20
141 250 63
64 495 41
150 297 92
16 352 98
257 262 36
77 463 32
188 315 67
47 265 78
313 361 31
67 332 86
133 438 98
189 352 53
33 365 69
150 289 94
122 348 7
183 443 73
284 395 6
278 490 85
191 367 14
238 463 71
164 310 35
244 428 73
44 280 68
329 453 29
348 443 28
123 187 76
120 379 57
30 384 44
29 388 95
166 413 11
95 340 52
8 461 42
79 152 45
148 257 72
229 294 87
11 311 23
77 417 1
81 213 12
107 191 92
26 35 22
302 478 96
145 407 34
277 311 91
23 263 71
137 239 60
425 459 29
108 232 64
207 216 17
43 384 71
343 438 82
135 343 40
54 268 87
74 475 63
186 471 95
187 321 61
84 196 44
336 468 19
149 444 50
230 319 78
29 39 15
56 475 67
36 314 81
290 323 20
345 468 41
113 189 63
452 486 11
259 482 80
352 468 47
92 114 26
278 476 19
15 252 39
146 378 78
372 454 52
72 262 39
180 305 7
50 181 9
136 370 91
129 486 84
25 179 73
125 424 28
54 401 83
53 184 9
33 473 88
170 409 85
227 420 99
144 386 59
49 396 95
43 178 41
111 233 74
129 404 80
7 456 62
202 387 3
139 351 94
77 424 14
207 411 15
89 367 50
32 179 70
161 234 81
12 248 89
78 308 5
86 307 90
409 411 52
74 203 89
64 444 47
0 157 69
210 445 39
229 311 58
443 451 56
87 336 75
403 404 16
100 158 77
465 489 35
108 285 26
219 493 7
290 470 86
71 300 49
361 442 81
8 174 92
339 393 19
77 458 51
126 370 17
266 336 20
165 374 12
96 332 88
247 494 29
39 378 12
79 308 53
40 302 63
101 232 12
333 372 32
321 457 17
9 374 36
93 411 31
117 236 50
350 389 15
227 290 70
90 499 23
186 488 9
229 493 22
240 302 49
316 389 95
84 110 20
71 146 18
208 411 4
161 455 71
224 383 49
340 393 18
300 340 88
261 346 64
63 190 69
268 292 47
220 415 6
129 482 91
57 366 23
30 404 100
362 472 97
194 343 10
123 338 84
331 489 79
7 155 17
61 250 51
27 351 94
71 138 35
8 491 62
350 465 3
198 407 4
164 325 81
299 310 55
46 444 39
89 161 53
130 499 94
200 278 2
194 444 97
371 426 14
71 252 34
165 446 64
59 152 18
144 291 87
252 337 74
100 218 70
173 459 17
149 157 37
334 407 68
75 345 68
312 467 92
34 401 44
29 112 41
113 131 62
135 260 99
223 466 72
35 452 53
374 376 42
48 428 35
320 371 37
114 232 45
20 355 89
114 493 17
125 244 54
201 261 66
220 359 64
256 326 68
262 481 39
85 285 59
312 315 79
102 229 85
35 194 48
12 369 62
204 368 42
409 442 5
230 419 72
348 415 65
411 451 13
123 465 4
177 480 52
59 208 64
170 363 5
210 415 94
