500 12900
20 255 60
162 216 86
321 341 98
66 390 28
125 193 13
143 343 60
362 446 17
296 490 75
40 496 92
160 321 40
237 294 64
79 288 40
209 248 33
272 284 95
235 246 85
105 387 50
250 270 30
6 79 87
428 445 71
373 476 56
186 467 39
189 223 44
107 245 49
95 409 8
431 468 63
239 316 90
224 414 59
65 227 35
86 107 14
357 410 55
54 368 59
25 474 17
56 232 8
259 494 78
137 348 39
15 35 81
71 261 25
384 393 73
188 262 78
25 332 38
402 447 53
448 479 76
16 240 6
177 185 41
115 221 5
60 195 28
107 456 36
98 437 23
146 336 7
62 117 68
1 312 34
273 383 61
55 316 65
410 448 2
243 286 77
97 246 23
51 323 78
282 285 100
375 467 96
359 458 91
293 495 54
313 437 15
79 275 35
189 217 11
84 136 27
62 471 27
99 215 24
89 497 44
186 468 40
136 223 16
351 453 60
27 286 62
32 147 74
107 186 87
325 355 52
5 355 56
222 299 98
3 90 79
77 81 99
60 299 20
411 460 99
269 330 29
63 367 44
446 485 10
255 282 30
148 292 100
33 50 45
199 334 76
29 33 20
261 288 19
201 497 99
338 458 74
167 357 35
22 343 90
35 189 48
23 445 10
105 340 64
191 353 20
14 246 15
76 384 30
27 123 8
8 363 91
24 253 37
175 387 45
71 277 15
114 205 70
173 279 55
57 397 34
181 319 47
103 241 52
34 245 9
260 347 71
223 291 5
175 356 45
136 324 31
101 342 91
107 178 40
51 414 97
120 279 83
172 176 53
280 479 35
105 125 100
281 364 5
67 404 92
233 369 98
357 478 48
111 127 91
51 328 5
94 172 56
13 444 86
407 492 66
123 306 80
45 107 16
388 481 75
39 102 40
391 478 46
353 421 4
228 345 51
338 370 73
51 420 22
247 483 53
73 436 8
61 327 77
148 180 51
192 279 72
35 264 19
110 179 36
344 480 97
56 449 31
19 160 27
116 454 15
262 263 21
392 417 79
22 493 92
18 171 90
72 198 38
370 436 44
29 308 58
59 271 41
70 77 89
2 454 72
294 307 89
238 267 62
168 223 98
63 261 99
107 172 94
235 335 33
80 389 70
391 458 8
93 494 47
80 185 78
15 456 86
100 484 90
458 469 60
84 270 94
154 433 11
35 474 30
324 377 48
117 387 30
243 277 99
308 338 53
213 374 56
4 368 75
14 482 42
173 451 55
185 349 84
119 286 17
148 203 44
70 106 70
172 499 89
185 408 89
50 391 74
69 211 54
283 476 68
176 467 89
366 431 24
182 206 88
187 378 21
397 490 71
209 308 98
230 470 66
312 465 54
88 355 62
369 397 68
245 431 45
189 282 61
218 236 72
285 408 4
235 345 35
58 335 16
149 369 79
251 390 38
107 303 39
146 159 64
418 488 20
267 327 17
130 455 72
147 167 10
138 478 57
261 264 56
229 462 63
128 416 80
100 216 10
292 408 40
326 432 55
41 497 10
27 162 84
38 111 18
60 258 23
363 373 78
24 242 89
210 362 100
435 476 62
349 365 10
143 428 80
121 144 88
45 175 17
213 242 42
30 417 69
150 263 12
40 47 83
56 452 47
32 76 28
153 245 78
5 73 35
313 473 36
141 408 30
6 140 13
351 451 25
472 474 20
178 319 7
162 306 65
457 497 25
61 88 43
121 146 34
217 442 91
327 351 45
256 388 3
242 485 86
120 159 76
56 347 84
57 497 72
176 284 28
3 336 70
82 485 94
7 245 62
13 32 29
22 428 56
240 303 10
347 387 93
337 359 54
118 389 63
314 404 5
60 140 91
90 408 83
138 319 46
244 439 77
227 445 51
44 442 48
107 340 41
371 410 6
103 459 59
127 264 40
109 451 41
236 266 27
225 364 23
209 264 50
290 473 10
65 330 37
248 475 15
352 474 67
481 489 87
432 455 81
77 97 62
307 472 27
271 291 91
90 203 79
48 144 75
206 210 48
5 280 47
10 290 44
323 378 85
386 422 61
20 48 15
278 298 36
92 239 62
127 291 54
14 431 58
56 320 6
21 364 30
103 317 72
28 123 18
166 315 46
156 326 96
31 44 46
62 173 86
133 472 73
45 468 44
186 208 3
27 465 17
29 343 23
114 191 91
376 485 53
87 349 41
33 199 95
34 482 91
123 126 18
162 224 41
337 421 55
251 258 2
34 448 62
215 302 59
131 193 44
304 411 6
72 477 93
380 444 64
339 466 78
45 350 88
1 433 79
214 262 9
33 487 64
73 78 28
84 330 46
209 428 86
266 272 53
341 496 98
160 212 31
142 222 35
19 453 88
240 405 5
356 497 57
27 397 2
132 335 87
262 292 16
153 327 44
310 364 74
237 380 3
372 412 51
36 136 85
123 259 92
470 486 59
131 379 74
232 499 97
130 466 17
101 332 48
248 357 88
16 23 54
13 156 89
106 345 24
355 384 1
168 335 35
27 267 38
85 363 59
318 468 9
302 465 77
111 254 5
29 334 29
138 431 6
45 122 97
462 490 61
84 479 37
138 489 93
318 470 46
182 422 27
135 299 43
299 474 16
199 439 80
132 493 21
147 168 29
170 396 67
22 429 16
211 299 47
116 194 6
80 124 95
116 452 98
202 493 22
41 141 36
158 373 5
50 154 58
94 416 57
395 481 51
271 452 85
13 238 73
194 283 76
283 398 17
16 98 50
11 360 45
337 400 39
119 184 12
106 150 56
362 418 64
83 331 24
69 300 12
388 451 8
421 439 53
227 367 91
132 177 98
165 435 4
209 292 2
152 382 57
222 349 42
314 390 99
74 474 4
443 461 83
170 229 37
105 408 57
110 436 49
282 322 10
135 488 86
119 161 61
100 404 27
55 301 89
205 359 90
94 117 52
158 413 17
64 160 92
27 62 81
24 446 43
156 438 8
62 170 59
394 489 49
203 366 54
367 375 28
218 344 60
16 420 69
221 237 44
70 365 32
2 420 70
90 476 11
199 337 61
297 450 84
215 423 89
126 169 61
399 448 11
181 287 35
52 473 67
155 181 26
245 301 55
164 477 93
74 488 94
174 305 22
56 236 33
118 473 51
272 452 95
144 208 15
43 237 71
256 266 99
178 443 36
129 225 69
42 395 56
101 180 81
384 445 3
388 496 42
76 92 65
53 327 74
218 271 46
196 233 36
20 263 37
90 415 57
82 419 96
121 479 94
324 486 9
166 245 52
205 467 30
200 488 98
36 348 49
238 373 2
21 483 76
377 454 90
116 248 65
298 476 41
238 290 74
30 390 2
24 164 17
31 329 63
400 460 55
195 302 24
343 446 70
68 257 16
321 466 96
10 50 5
81 439 10
355 416 45
11 235 37
7 379 41
157 247 20
392 471 63
74 329 5
433 434 16
115 396 98
24 214 79
243 365 60
197 418 96
54 325 80
3 295 98
254 429 69
395 479 8
49 491 38
44 335 40
146 220 5
268 376 42
135 393 30
21 480 23
45 233 20
416 444 23
275 374 43
283 419 49
6 458 89
237 495 100
16 210 78
175 204 5
46 259 86
142 216 41
279 457 6
305 459 4
13 407 52
293 469 92
35 56 95
98 331 94
14 162 11
131 300 7
37 362 41
120 431 79
176 367 58
281 329 43
112 484 80
180 462 72
390 417 20
114 428 70
75 137 41
124 321 2
69 124 26
86 115 48
94 145 64
116 126 36
92 326 33
202 463 38
313 449 71
162 238 27
159 222 100
95 424 70
263 291 5
270 369 9
232 381 52
132 140 17
239 411 44
0 493 86
162 374 94
229 326 20
141 265 88
190 297 49
77 412 90
159 245 8
132 163 83
142 432 7
124 473 45
305 420 22
239 264 2
241 344 93
27 119 18
129 422 88
139 359 24
260 425 61
43 474 57
96 153 75
329 334 55
156 262 48
179 441 7
288 321 97
118 406 1
13 251 91
94 415 13
66 125 79
194 273 13
213 298 48
140 191 1
62 245 79
133 271 21
58 457 96
294 460 59
332 418 83
108 371 3
192 221 41
248 254 10
5 362 26
264 401 100
33 322 4
249 350 12
363 382 48
437 484 90
262 337 31
222 434 88
316 457 100
171 460 24
246 472 66
52 306 18
219 278 34
120 206 29
151 320 73
372 492 96
109 386 78
7 65 47
220 399 24
326 378 26
74 377 23
3 57 13
116 362 43
132 226 86
446 495 76
3 151 12
146 405 79
19 167 90
283 430 9
327 450 69
305 452 22
209 332 94
332 433 23
358 373 63
287 361 7
388 399 79
239 348 99
321 369 19
194 493 43
320 399 46
123 221 78
156 456 64
241 427 60
87 342 70
2 61 72
377 481 64
67 363 57
43 491 41
144 261 33
314 479 42
149 473 33
45 303 56
145 390 51
375 384 70
109 412 42
309 395 99
349 477 63
279 474 31
166 472 24
9 335 52
95 328 71
202 378 6
166 235 15
4 96 94
8 142 21
413 479 12
145 361 39
50 211 58
253 395 99
103 126 20
171 284 20
145 273 91
175 450 7
352 441 39
51 474 45
71 117 24
21 248 66
327 417 6
228 479 25
149 181 91
206 426 16
456 462 84
353 391 13
62 349 77
134 156 62
84 122 46
237 442 62
91 259 36
252 451 89
3 139 72
305 431 29
54 394 80
11 269 60
53 491 35
47 359 26
114 273 41
150 396 38
124 410 18
54 459 14
59 301 51
226 472 14
144 249 59
40 317 82
171 186 65
19 444 86
202 210 5
26 316 18
232 304 14
113 432 31
277 329 87
311 484 59
61 218 70
310 385 41
13 271 77
171 444 97
75 470 58
77 382 68
148 448 73
79 101 60
304 359 58
35 120 49
181 425 16
10 453 47
9 201 91
317 386 43
120 315 59
40 146 58
4 5 21
31 178 16
143 319 99
183 334 43
31 479 12
179 472 76
208 475 100
201 441 88
425 426 88
243 427 1
179 319 54
209 414 29
210 349 4
204 250 70
238 364 75
63 140 56
243 472 75
292 368 88
149 338 69
20 57 84
369 396 63
139 253 93
47 118 24
445 489 44
430 472 38
72 106 20
50 85 65
177 261 68
426 445 13
278 437 56
2 357 22
231 427 100
158 312 60
112 456 1
227 250 58
253 288 97
37 156 96
54 482 31
87 490 94
229 350 25
30 406 38
280 466 98
125 129 17
273 287 90
73 96 87
412 435 67
244 477 92
86 301 48
201 327 18
322 459 51
383 480 17
50 486 31
15 143 71
273 342 98
267 423 89
22 382 38
34 40 35
104 243 95
158 348 4
275 435 76
166 228 60
439 448 81
307 396 88
244 448 78
3 275 31
8 471 55
45 48 43
327 379 33
143 195 16
57 241 40
26 39 18
176 399 42
38 86 21
15 225 53
413 474 24
159 213 91
4 404 63
201 245 58
79 250 39
100 239 13
153 275 9
203 296 67
124 389 35
101 315 25
31 229 47
6 161 15
16 227 50
145 167 2
147 423 97
111 186 98
68 331 79
160 233 25
43 471 86
343 447 91
51 134 42
46 162 36
63 208 52
215 388 89
269 304 22
23 475 1
245 376 10
227 285 89
382 461 39
194 242 27
287 443 60
142 362 54
379 461 11
15 475 83
141 402 24
30 360 14
92 425 71
347 352 70
92 121 16
190 222 95
201 268 7
106 236 66
356 495 28
273 408 66
178 426 66
51 314 44
184 225 2
392 430 77
155 235 60
212 343 8
385 488 69
41 109 23
277 418 76
59 213 77
93 415 16
5 373 96
52 230 87
8 434 46
52 147 11
212 334 43
69 218 37
53 292 9
361 366 7
230 278 19
6 414 24
273 367 52
272 451 50
112 237 21
41 263 2
56 434 81
193 454 13
263 490 88
142 457 46
106 444 74
171 229 61
267 301 32
56 499 53
285 425 67
61 437 94
230 357 79
313 400 29
488 493 11
74 153 93
266 331 74
26 266 18
203 260 92
219 316 51
21 173 76
113 419 8
14 330 89
215 405 97
133 209 59
374 478 66
343 409 82
71 290 58
119 373 67
134 423 94
253 322 94
248 281 38
270 362 3
200 317 60
102 215 68
20 454 38
161 194 34
293 394 66
86 395 7
8 130 9
184 254 10
123 327 19
152 297 88
129 290 53
55 85 84
222 225 15
86 269 91
25 274 70
263 482 11
246 293 53
136 138 40
127 160 84
40 295 44
92 189 25
126 239 67
132 283 39
6 201 43
117 317 64
91 494 95
122 259 28
139 207 80
87 428 96
59 362 6
6 248 85
185 235 18
151 188 63
45 347 79
2 387 94
347 482 94
244 308 7
14 476 50
46 419 16
94 363 82
471 474 4
127 421 47
204 310 23
88 411 83
308 329 3
308 435 78
190 398 96
20 426 64
270 429 72
423 466 93
114 415 90
32 353 67
119 249 97
11 56 81
178 492 72
177 235 6
50 460 25
240 455 70
354 432 4
45 452 52
329 360 74
43 325 71
157 407 60
201 430 42
66 77 49
49 172 92
49 366 87
430 483 27
120 350 47
248 316 32
30 454 35
171 280 80
93 395 53
109 276 57
104 310 55
427 450 15
354 478 44
48 297 80
236 360 1
263 472 48
137 184 13
348 463 61
421 477 75
23 53 12
272 440 47
136 405 54
227 425 53
135 364 8
294 443 20
376 377 58
55 169 71
322 472 90
70 353 42
233 308 39
8 124 7
212 283 64
219 396 32
144 404 20
139 237 18
139 195 88
211 473 81
31 82 59
2 241 71
157 233 60
95 289 95
23 52 47
59 227 2
185 333 6
47 427 78
284 434 25
85 279 82
312 373 19
258 300 58
421 495 55
300 411 16
74 88 45
203 490 65
80 444 14
184 323 35
115 301 40
426 473 15
303 456 64
158 485 38
190 316 94
320 468 35
213 273 90
37 266 22
15 339 15
40 78 89
145 312 58
81 93 97
72 269 93
110 482 60
98 405 75
77 323 78
349 495 60
134 343 50
4 10 64
181 435 65
180 194 1
166 257 20
68 88 83
206 241 93
309 358 72
297 449 71
254 326 72
174 396 23
392 477 73
103 276 47
242 330 65
150 352 76
460 493 82
125 355 59
78 291 42
98 340 5
101 161 100
115 218 78
136 270 98
197 225 74
402 406 88
14 265 24
246 388 70
277 496 55
30 413 58
65 437 3
244 254 20
121 167 28
190 394 63
0 411 82
116 398 41
13 205 83
41 433 86
67 447 1
181 488 3
207 364 4
150 286 100
87 156 22
103 369 52
245 459 47
181 492 48
231 255 40
396 449 39
214 258 51
229 485 60
336 427 42
155 399 82
21 492 16
118 231 39
163 284 24
107 222 22
19 224 81
80 220 83
150 175 48
374 416 70
458 495 22
422 431 89
80 289 90
32 404 84
268 304 35
215 469 29
46 85 3
55 237 78
340 377 29
280 397 38
199 278 58
209 365 88
94 202 90
91 215 5
240 380 68
272 471 10
395 406 70
73 434 19
155 448 2
345 487 62
352 395 60
158 300 91
112 191 98
45 67 4
285 487 3
282 450 42
111 265 65
148 401 59
143 340 16
32 61 3
21 316 76
78 297 72
86 263 67
188 297 54
229 408 10
244 277 35
30 349 46
247 326 85
170 436 13
99 199 99
166 193 75
401 419 91
129 419 71
118 192 39
384 443 21
237 441 66
271 364 77
146 195 61
169 323 96
423 427 38
250 423 93
186 267 82
395 422 22
250 437 76
60 436 75
74 143 90
9 31 46
189 266 71
111 228 98
259 454 41
218 353 72
136 410 31
131 200 30
187 332 3
192 370 11
8 457 52
9 411 78
218 465 43
193 435 38
47 495 18
320 368 62
320 423 18
91 421 46
249 333 96
120 428 8
249 307 3
52 140 14
27 124 53
51 212 38
224 318 95
209 210 58
361 452 27
80 352 8
152 347 80
315 475 37
113 139 22
110 217 86
189 448 82
4 200 15
253 447 96
99 142 72
250 417 27
15 316 18
111 282 74
61 85 38
363 485 38
215 489 60
120 336 39
126 217 41
11 33 96
115 278 69
52 163 86
270 379 49
215 490 35
198 458 46
303 495 71
243 496 25
6 267 44
178 243 46
141 169 15
40 254 88
259 334 10
233 401 66
286 322 36
205 342 24
38 85 62
9 60 6
106 429 71
15 76 6
97 343 10
341 347 29
299 310 37
326 369 66
162 404 14
29 259 24
194 306 40
6 315 69
372 385 45
188 439 58
109 192 87
446 457 32
64 143 38
89 407 46
56 290 7
187 326 86
215 315 70
27 99 4
111 240 54
245 422 67
210 386 49
121 475 3
211 225 38
17 326 76
259 467 28
22 413 11
104 375 2
274 432 32
20 140 26
39 245 34
13 489 87
28 140 16
243 342 52
162 403 4
69 301 93
33 88 1
150 267 9
37 131 71
9 297 80
7 18 68
355 393 37
36 332 1
72 188 98
232 345 31
362 386 60
210 451 25
86 404 17
64 206 9
143 336 92
47 240 58
256 327 57
337 343 70
310 346 64
299 450 14
347 406 14
182 490 7
197 366 12
112 119 7
325 392 47
37 53 76
102 369 12
251 484 29
321 379 98
113 171 98
93 404 82
399 459 46
107 319 49
62 357 52
60 286 55
25 245 94
0 30 19
16 409 27
367 412 23
56 199 21
81 177 27
84 170 69
74 208 81
53 346 50
36 335 76
168 367 47
177 358 4
236 298 97
429 463 75
213 474 58
114 376 85
40 281 97
50 113 100
8 135 10
7 47 42
69 78 100
351 378 34
236 350 20
219 375 62
2 228 68
152 252 34
193 445 67
157 297 92
222 386 70
48 374 83
218 290 20
0 290 9
47 312 83
231 484 21
75 446 62
76 206 12
485 486 62
316 453 59
382 440 31
58 260 43
167 442 36
105 404 21
52 348 86
252 417 21
416 490 60
236 404 53
268 410 95
3 377 11
35 190 88
218 314 93
197 460 27
309 499 61
242 386 77
87 161 93
289 476 15
98 429 15
153 251 84
135 198 86
380 384 9
183 272 61
60 253 4
205 473 94
9 435 88
321 498 87
52 333 84
134 484 40
30 251 18
425 428 40
181 260 64
252 361 23
305 488 22
245 467 52
67 348 9
26 80 5
92 459 23
321 389 28
71 453 66
105 392 16
296 403 38
236 474 21
273 341 33
201 278 25
102 411 49
201 454 99
67 146 63
68 198 49
156 164 57
210 463 3
366 467 41
101 447 55
369 388 96
306 336 5
245 336 41
26 321 35
102 282 34
267 467 27
49 303 34
99 209 71
54 332 81
117 496 27
245 480 12
8 428 63
82 275 49
196 445 7
248 453 8
161 395 31
288 418 24
64 124 73
108 128 89
351 448 45
152 482 79
55 351 80
88 248 62
7 42 32
388 426 39
49 310 88
65 118 59
39 160 87
252 263 15
374 427 77
115 332 44
294 390 15
88 144 9
271 276 84
359 445 50
232 355 99
236 394 93
223 290 15
340 465 21
205 236 30
91 172 97
83 373 23
389 426 81
25 448 25
153 339 4
133 494 31
42 393 75
24 67 94
276 485 79
297 451 60
30 235 49
200 308 34
154 373 75
60 278 78
180 332 36
318 407 63
415 449 47
185 281 92
194 461 23
0 137 75
163 445 13
74 294 64
383 395 67
226 361 5
179 353 46
148 351 71
265 402 79
295 407 23
40 238 10
331 485 97
38 159 56
84 466 32
229 430 66
96 163 83
38 221 44
119 379 76
101 278 51
51 88 84
105 463 38
150 282 9
328 366 81
52 204 87
204 473 12
175 329 70
422 433 14
51 253 78
81 477 35
256 284 13
122 295 37
12 249 41
72 169 89
50 246 91
64 202 67
240 363 80
46 313 74
76 181 62
199 395 46
247 385 23
112 130 40
363 473 84
3 157 37
147 218 30
58 114 90
348 484 98
210 445 75
12 134 34
453 498 66
235 344 91
29 32 82
46 275 2
50 257 43
76 189 35
408 462 20
8 102 23
301 453 42
305 353 53
456 467 100
87 121 45
192 218 15
157 425 33
282 318 64
131 328 21
110 433 94
139 232 100
106 463 70
51 433 28
17 128 72
159 278 10
137 265 67
175 326 47
50 86 6
445 487 52
408 434 99
135 447 40
118 224 91
99 257 56
182 282 14
291 414 1
358 447 55
354 459 94
367 489 86
299 489 9
12 293 13
330 457 19
130 224 6
226 350 39
282 290 94
20 154 30
345 481 5
38 118 62
141 228 61
153 494 64
52 459 59
57 252 90
189 314 37
69 369 33
147 497 2
397 474 21
300 476 41
75 324 60
294 366 48
181 288 41
10 236 76
88 205 78
55 425 97
77 277 23
55 141 52
107 409 32
63 333 5
165 265 63
245 327 66
22 232 18
163 228 75
25 445 8
6 451 43
25 241 12
102 398 14
241 247 100
64 295 100
471 488 85
278 340 4
79 164 81
276 350 79
42 485 61
153 464 21
309 383 25
153 409 95
79 122 5
220 401 83
61 95 28
47 235 27
214 229 34
320 356 73
149 482 53
6 52 42
12 232 9
9 389 29
201 232 11
237 299 42
188 479 68
117 165 36
273 466 5
119 461 10
340 438 60
94 244 77
278 440 34
240 296 61
116 213 3
392 472 75
83 156 13
0 65 18
222 442 14
115 445 91
241 367 43
391 402 6
59 363 88
328 491 90
49 170 38
190 485 23
306 472 86
38 51 86
139 379 80
115 143 40
90 101 73
164 228 37
89 205 14
147 151 37
285 411 7
366 488 29
31 146 49
134 184 56
14 241 84
46 472 35
109 306 52
216 224 10
181 405 4
255 478 89
219 274 12
283 356 2
178 190 32
203 489 36
284 296 20
182 495 98
0 58 7
376 473 78
25 348 21
79 429 14
28 421 20
70 480 97
130 308 85
81 192 71
8 255 74
148 158 53
242 342 11
73 458 16
272 395 30
373 386 90
25 283 1
260 453 2
145 181 14
40 492 40
269 427 28
29 199 27
342 479 36
237 384 39
118 481 50
123 131 49
62 227 19
215 483 47
148 466 18
403 455 72
157 485 8
20 241 37
334 402 18
35 283 17
94 371 10
96 383 77
66 293 37
32 457 13
91 410 65
168 319 76
79 124 34
94 182 58
83 465 30
316 385 69
279 364 10
168 321 37
238 274 12
11 492 87
63 350 75
10 158 84
75 391 99
255 279 21
328 412 99
201 427 67
56 370 61
185 345 46
203 368 57
22 131 17
14 289 17
313 468 29
214 408 54
83 237 5
271 399 91
52 119 40
97 148 98
45 259 90
79 375 96
137 191 88
115 259 90
177 304 13
307 429 39
127 132 89
146 385 76
410 464 59
66 90 22
93 447 46
143 323 31
73 126 60
11 304 36
170 184 96
126 397 81
85 288 8
186 425 33
142 382 100
179 183 83
1 422 41
110 353 100
467 470 99
114 179 32
181 359 13
59 348 31
33 123 24
246 381 31
157 312 19
278 412 32
25 182 26
94 272 29
257 465 27
95 496 48
44 91 51
282 439 50
195 412 9
117 487 63
279 327 78
156 201 83
36 346 5
175 182 98
308 341 80
218 406 100
226 303 21
345 349 24
153 254 94
376 388 41
53 351 14
134 380 55
91 142 65
339 360 24
45 426 3
232 441 38
110 279 2
45 192 50
21 46 28
358 445 40
302 425 45
156 187 78
354 426 97
67 428 52
110 308 13
344 448 81
138 199 84
128 242 43
151 317 81
240 484 88
86 353 7
208 311 96
61 325 60
15 363 34
86 102 43
74 91 24
226 474 21
207 470 65
7 230 63
381 390 42
192 460 3
270 410 21
416 480 38
9 458 57
22 394 84
443 447 91
477 488 76
256 436 45
46 237 58
99 323 13
44 146 35
210 476 42
47 314 87
183 357 35
255 273 36
106 328 93
100 454 92
10 185 13
66 434 31
226 465 34
309 416 72
161 487 30
289 420 91
23 202 10
102 366 13
38 415 20
250 289 78
251 485 91
116 239 64
367 480 11
195 287 100
12 294 90
17 64 33
149 193 22
167 322 13
32 197 38
348 434 51
269 430 35
105 253 90
133 389 55
33 278 68
115 354 34
109 391 59
31 336 6
29 74 46
148 341 12
111 261 43
173 405 39
452 491 8
132 272 95
361 478 79
20 95 91
292 340 21
108 160 27
173 342 90
270 434 10
194 429 48
52 215 70
16 484 83
163 394 23
212 364 34
108 190 11
203 478 29
138 401 80
293 304 67
140 259 48
6 422 81
265 403 18
362 370 47
27 386 20
231 290 36
138 254 53
230 325 17
281 426 44
367 408 7
13 148 65
80 319 95
232 315 56
65 112 51
127 498 1
33 196 47
67 107 85
169 226 37
198 468 57
181 469 64
257 392 62
294 329 99
325 471 7
10 343 2
86 89 92
183 362 91
297 308 90
134 295 31
148 494 90
59 152 85
89 346 81
85 141 95
78 389 26
170 217 100
137 359 49
89 153 30
262 498 42
79 384 27
45 159 55
33 444 18
255 288 86
17 255 90
307 398 39
263 485 27
128 401 28
13 488 34
103 167 23
44 144 13
168 373 86
218 440 28
220 397 23
167 424 41
100 471 71
272 288 6
325 326 36
377 395 59
90 123 53
157 191 49
82 244 62
77 306 38
158 483 44
52 223 21
70 143 83
248 420 22
293 297 24
84 469 8
219 332 42
40 495 8
286 456 62
114 144 48
368 396 64
248 299 35
64 481 60
125 439 99
204 497 21
8 443 28
240 338 65
354 386 98
348 402 73
105 271 40
197 336 15
152 326 55
289 482 36
121 342 58
103 216 75
462 494 28
112 434 5
152 393 20
323 400 66
58 212 27
251 405 50
74 353 79
247 308 28
230 429 70
77 174 98
89 224 64
113 174 13
11 173 58
217 254 23
252 456 86
313 422 85
240 452 86
154 355 50
150 407 65
9 23 26
107 401 96
407 451 86
381 431 42
119 167 71
275 396 33
196 354 24
69 257 17
368 467 76
105 412 70
134 329 14
349 427 41
385 461 43
237 364 54
328 404 91
258 342 75
185 416 21
0 489 95
259 371 38
222 360 17
218 285 28
7 469 70
7 414 48
148 306 79
187 428 44
156 293 26
156 346 10
48 267 11
305 421 94
67 387 6
437 488 25
99 185 6
181 201 6
6 333 77
282 463 15
25 69 33
71 99 93
51 454 67
135 468 90
77 99 5
40 223 27
128 394 30
211 443 12
463 466 16
19 354 94
437 462 37
373 464 74
57 473 10
435 463 14
160 181 99
112 481 46
41 187 48
76 237 79
124 390 74
77 337 63
14 483 17
284 297 5
51 478 52
147 274 35
82 332 97
38 105 41
188 430 26
84 362 84
174 408 80
60 232 51
250 399 9
82 390 51
55 104 32
124 392 93
280 475 78
20 345 20
78 170 91
218 459 32
317 323 38
374 445 51
151 392 91
36 464 44
390 395 48
75 362 20
307 369 24
98 419 65
176 342 39
324 481 57
8 499 10
109 413 52
168 264 21
84 461 22
221 302 30
248 389 85
74 239 32
87 235 13
350 477 28
131 400 49
244 316 39
145 470 5
71 178 96
38 172 90
99 277 27
90 138 96
60 216 31
19 199 100
160 229 29
127 295 13
374 397 67
112 138 55
24 35 13
102 316 33
50 147 15
28 360 32
62 176 64
325 417 19
155 295 62
346 388 20
170 431 49
84 255 20
382 450 24
164 267 60
116 344 16
110 466 63
67 191 36
250 392 61
22 217 58
380 416 88
32 455 4
5 382 46
209 376 82
162 472 73
343 437 35
216 480 65
159 401 75
265 326 69
24 414 57
69 166 46
65 72 43
230 413 50
51 151 20
8 38 68
448 469 2
278 398 88
82 355 2
5 77 47
23 430 43
387 405 49
114 137 63
128 390 62
186 491 8
163 368 24
155 230 85
45 433 73
86 283 9
71 182 60
433 467 88
81 304 65
250 344 19
116 162 34
441 449 19
173 391 45
301 476 82
224 230 20
376 458 74
63 259 67
423 462 43
81 185 57
224 314 51
156 197 35
20 155 33
154 266 41
252 326 58
49 457 82
38 380 47
105 396 96
178 395 92
2 190 23
175 209 51
131 386 96
47 261 73
116 410 9
26 360 61
198 415 29
157 296 46
330 419 44
70 348 41
42 426 49
158 361 24
10 268 70
144 360 42
2 99 19
45 211 5
403 408 37
253 353 44
82 444 28
68 158 65
271 369 65
71 497 12
121 374 62
145 204 47
335 460 69
34 198 43
173 492 37
9 406 21
127 149 42
169 297 70
296 395 54
341 480 42
56 373 95
95 274 67
280 436 77
444 496 92
417 499 88
202 407 83
42 240 37
182 366 26
54 350 13
280 392 77
233 289 99
20 257 73
162 324 1
271 493 34
185 327 87
20 175 51
31 190 67
28 473 42
124 355 8
101 196 54
259 433 83
100 413 58
264 439 97
40 80 27
215 496 46
303 354 3
16 156 5
48 491 42
121 292 54
204 480 29
340 367 79
94 243 78
18 301 76
113 487 41
47 348 36
343 498 64
473 496 10
183 259 45
127 359 27
129 145 66
30 224 80
69 345 59
312 348 48
105 235 2
64 313 7
29 97 97
177 327 67
425 466 26
108 257 5
312 420 67
41 298 52
72 225 70
415 471 1
67 330 45
82 467 96
105 397 70
309 415 56
124 482 47
214 265 31
96 378 63
204 349 33
75 90 91
54 351 53
477 487 62
135 431 77
209 464 68
136 430 78
63 294 28
19 28 61
244 459 46
146 494 74
171 309 81
146 305 1
262 400 44
12 328 32
41 400 74
284 343 2
188 339 67
296 397 20
195 308 21
352 437 45
34 440 18
282 338 54
31 88 4
152 222 100
43 381 100
41 202 56
204 399 25
409 445 48
217 223 4
79 118 29
224 390 86
5 203 48
347 374 71
154 391 79
88 275 18
427 477 37
13 380 13
418 425 73
150 293 2
38 104 78
404 483 8
429 476 10
112 180 74
155 298 47
38 386 55
86 178 14
33 499 52
265 375 10
156 399 83
35 314 89
118 490 91
161 383 52
221 476 42
24 336 80
140 438 3
152 230 3
22 350 95
149 252 2
82 124 94
14 31 71
118 275 41
163 397 36
18 482 3
31 113 5
296 393 30
199 440 90
97 260 10
26 273 47
388 485 22
91 287 92
317 436 43
176 294 21
78 285 21
68 74 48
120 365 9
19 320 9
241 301 7
387 465 49
30 264 57
194 303 89
414 462 5
143 407 70
193 317 96
299 411 82
162 457 52
223 320 65
357 465 35
192 477 5
110 210 55
308 374 38
175 196 75
293 386 50
374 450 79
388 443 40
246 342 26
41 97 84
221 472 26
5 204 53
128 405 11
166 169 20
484 496 11
33 454 25
168 390 68
259 285 60
14 404 32
111 285 1
154 384 90
118 470 84
338 462 84
119 159 80
224 401 61
135 232 75
16 358 76
99 456 43
39 286 54
2 210 11
16 51 82
272 438 68
59 165 95
159 432 49
107 237 70
360 462 26
117 344 30
71 412 6
375 479 78
84 309 77
288 438 9
438 444 51
349 374 93
216 276 93
170 426 98
257 308 63
235 252 82
399 405 86
55 155 27
90 377 54
229 291 10
