500 22300
203 351 29
94 204 92
21 216 78
32 487 12
206 215 80
23 276 10
176 194 57
362 368 85
112 113 75
205 208 14
384 413 20
95 145 73
229 296 43
22 475 28
262 364 9
238 495 13
14 401 48
129 306 18
195 348 6
39 416 68
128 314 46
15 334 13
151 208 48
207 254 35
321 484 55
147 255 52
317 393 73
82 325 79
225 257 74
91 294 24
141 437 1
114 466 4
184 343 21
98 402 76
130 259 38
126 477 79
103 379 61
57 153 99
209 490 38
301 310 56
227 329 66
115 180 15
0 280 65
289 460 48
130 282 11
146 312 54
385 457 66
162 170 43
154 300 49
141 387 35
155 469 46
147 373 56
4 239 89
110 370 65
187 279 55
249 305 80
75 398 47
116 157 67
179 214 95
354 474 17
35 163 49
278 315 66
171 271 59
55 332 54
61 108 11
157 341 73
353 412 10
77 179 82
69 402 51
291 439 38
134 312 35
356 435 77
82 260 30
243 315 22
159 327 59
207 398 62
105 254 63
37 243 65
216 314 17
150 339 87
150 436 14
165 323 53
354 370 43
196 363 14
188 395 69
63 163 40
97 310 69
21 363 79
64 427 20
140 219 25
274 372 70
352 456 60
123 256 42
80 431 67
225 232 9
277 316 99
1 64 74
173 392 70
432 476 12
102 346 76
191 318 94
249 377 95
297 301 10
435 482 21
7 315 28
276 285 35
129 197 86
167 178 47
312 369 77
126 152 1
153 282 86
14 177 37
67 208 70
89 231 9
385 449 78
159 297 8
224 342 52
303 438 77
244 292 1
152 164 68
358 396 13
218 260 69
439 455 23
54 463 34
332 383 66
1 170 87
105 142 63
208 456 15
268 342 25
338 439 13
85 483 46
105 282 2
36 394 34
19 290 67
215 392 91
149 223 23
113 207 51
139 357 83
356 455 8
105 270 95
78 444 55
32 458 95
236 280 90
340 385 77
55 321 34
434 462 95
26 51 18
154 310 55
126 138 70
26 495 51
213 313 99
314 468 41
400 452 13
171 197 35
248 375 47
331 337 24
361 384 17
7 324 19
212 469 1
7 204 70
85 174 15
50 358 4
441 443 4
266 499 92
152 328 78
119 159 73
116 473 62
60 202 97
67 332 19
143 261 36
174 333 65
451 480 31
32 93 10
14 494 17
255 262 5
11 333 71
300 451 69
273 389 62
1 281 81
40 218 40
214 237 22
347 348 41
133 189 50
87 454 95
34 259 73
10 114 22
417 466 90
277 325 39
95 354 25
36 482 1
36 181 10
8 389 8
2 342 47
13 186 54
229 274 77
110 202 57
194 312 36
105 201 82
327 352 73
272 414 76
205 312 69
12 361 9
47 192 3
383 424 62
115 217 54
154 192 94
69 178 29
111 333 19
302 449 95
7 37 87
78 446 94
12 173 95
168 366 30
252 292 42
15 241 14
1 200 20
74 391 4
91 154 6
76 290 93
276 306 34
112 494 62
173 338 4
170 231 41
286 326 88
30 273 33
2 159 68
277 490 25
274 423 36
182 472 94
152 267 11
173 219 99
308 357 79
220 324 14
276 438 45
197 392 49
107 472 86
55 372 73
217 415 54
146 444 42
115 213 30
54 104 1
146 152 69
126 180 40
151 313 69
114 127 65
149 293 37
179 351 21
64 259 34
243 389 40
42 404 48
41 436 67
182 332 48
150 335 59
27 85 63
157 303 88
66 373 98
120 163 6
376 408 3
110 484 83
137 352 35
200 234 88
388 406 3
206 378 60
35 388 41
41 369 87
0 350 37
117 158 88
7 460 95
96 489 83
234 392 79
68 492 12
143 277 47
167 464 67
138 478 93
222 291 40
89 214 53
124 404 100
4 354 25
351 400 9
107 430 40
86 433 53
471 491 100
106 375 44
56 350 48
85 492 97
178 257 29
246 287 93
13 440 18
29 380 47
419 452 9
33 473 39
262 309 3
75 437 37
27 289 34
197 408 83
72 88 82
168 326 64
211 462 54
55 410 29
61 173 100
254 395 56
94 425 24
36 334 34
212 340 61
73 144 69
292 380 35
248 384 1
54 177 61
160 403 21
57 328 9
86 388 92
272 393 82
397 454 75
219 438 18
117 238 38
29 48 46
363 450 6
199 450 5
83 456 88
62 363 30
41 357 62
348 473 66
275 304 53
77 271 68
15 244 45
324 476 23
147 231 18
122 150 81
24 387 19
258 475 74
404 470 55
63 164 53
64 215 13
232 404 68
413 446 47
175 442 48
37 330 54
311 455 36
191 319 92
226 342 98
141 367 6
187 355 53
37 200 22
36 317 15
300 472 63
186 495 34
278 347 70
81 170 82
257 319 71
69 173 4
251 464 6
181 348 13
98 490 78
238 453 50
246 326 46
98 219 50
286 423 18
144 424 46
208 359 84
2 237 22
154 299 67
39 440 54
305 424 23
200 205 71
241 465 23
260 378 76
256 301 42
409 463 97
217 485 38
12 381 39
142 176 35
223 404 26
255 326 65
106 124 100
0 391 62
113 143 42
32 259 39
84 106 24
311 362 60
238 249 63
258 499 63
308 320 84
436 459 68
28 330 7
114 138 93
450 464 73
388 413 8
34 388 80
72 475 25
103 459 55
42 167 72
302 496 38
88 137 74
68 105 8
77 240 56
149 325 94
160 492 6
214 252 76
2 98 88
160 280 11
383 394 45
339 343 42
147 471 9
1 314 64
147 252 33
326 417 7
200 349 45
418 441 100
260 386 98
249 364 86
213 309 32
349 454 12
136 486 97
422 493 43
126 423 95
114 246 83
326 440 79
203 385 80
304 426 88
369 411 37
429 450 53
99 126 69
129 345 81
492 494 80
53 151 35
78 416 18
196 289 75
232 294 77
109 227 53
422 442 45
55 150 83
393 397 11
153 470 29
36 324 53
137 415 84
381 487 86
375 428 93
84 453 22
225 476 76
413 468 54
416 437 47
258 277 89
69 195 98
46 458 12
6 271 54
230 395 35
25 356 42
114 235 95
347 371 69
152 438 73
165 484 99
54 139 8
8 331 79
118 138 5
170 388 5
139 239 37
230 295 47
474 497 26
434 493 59
235 265 4
160 343 17
237 465 98
392 463 1
192 235 39
276 426 66
242 423 8
170 251 15
36 211 66
144 214 58
98 466 98
181 346 88
257 470 86
150 333 2
324 497 11
140 204 37
51 71 57
145 433 42
335 385 97
35 282 76
219 398 55
289 499 57
13 228 90
261 397 25
176 265 68
158 391 99
224 408 67
398 416 63
220 464 75
364 477 30
2 276 28
253 493 88
64 495 70
354 494 21
45 301 89
206 439 87
62 178 45
201 268 88
94 310 99
213 409 56
61 72 93
201 262 25
202 307 59
34 217 10
117 343 35
107 363 59
261 485 6
80 205 12
377 425 24
8 304 26
119 434 85
159 383 22
194 423 86
142 398 11
138 481 54
278 466 53
229 431 92
262 341 69
454 492 30
278 421 77
72 474 33
358 479 58
240 265 19
175 489 89
41 230 71
248 438 30
136 470 88
102 258 71
253 273 29
297 435 80
274 321 97
331 408 52
97 386 50
73 164 51
254 426 63
119 472 98
142 314 45
119 270 12
192 372 65
249 396 82
37 89 66
42 441 36
277 463 49
305 478 89
147 427 29
217 432 55
248 417 80
412 414 56
50 218 7
357 428 68
123 474 66
168 453 13
33 493 18
239 248 11
313 424 90
107 426 91
405 466 40
57 466 79
56 379 22
409 450 11
364 422 21
302 458 45
90 359 49
365 428 96
13 461 3
123 208 40
42 457 40
145 274 23
85 352 40
266 366 2
395 404 42
102 339 30
186 408 87
426 497 38
447 452 91
292 332 24
85 217 46
32 58 28
111 354 76
145 169 4
189 480 70
137 311 81
232 271 22
1 330 24
445 459 80
372 435 60
321 351 72
120 453 48
8 443 19
162 357 47
342 469 73
119 135 9
206 402 55
178 266 35
56 174 69
184 298 40
282 368 11
243 270 91
331 414 41
299 475 92
181 426 7
273 478 83
85 105 44
234 372 89
353 416 71
305 397 78
168 284 43
9 306 68
137 185 55
317 332 34
252 284 42
46 193 77
243 310 69
124 234 9
200 204 91
117 264 26
10 286 23
307 414 99
30 258 28
359 362 12
0 314 65
51 329 71
99 223 31
9 152 83
304 430 63
210 314 26
302 326 100
64 98 17
384 389 9
89 254 88
289 368 2
397 412 85
299 388 76
104 118 74
81 400 89
230 401 67
123 400 57
212 331 82
208 330 59
9 248 13
241 380 42
150 203 16
162 240 18
153 249 47
192 254 65
63 312 61
10 482 83
136 256 46
110 325 51
87 132 56
252 312 6
129 200 82
110 348 82
40 64 65
459 478 21
329 353 48
22 157 38
273 345 53
269 295 66
70 396 12
476 485 51
187 397 55
202 491 82
286 291 65
174 499 88
342 476 9
366 388 55
90 261 17
117 224 92
332 472 96
19 233 59
203 315 26
145 216 59
40 153 21
64 244 48
192 294 18
12 230 38
173 314 100
51 213 61
1 160 1
19 453 94
12 338 41
243 285 44
113 194 49
155 426 45
222 314 47
182 340 83
327 348 72
5 368 69
168 228 84
120 154 55
271 276 57
377 409 82
6 461 93
198 407 81
53 360 24
301 370 20
290 316 68
206 299 76
82 375 92
48 364 83
263 420 68
116 291 78
132 325 8
218 226 29
84 173 69
8 264 95
77 489 94
323 351 100
366 479 30
56 363 83
66 93 47
126 135 81
74 419 41
453 458 66
59 126 29
198 452 51
266 334 49
8 24 38
284 363 29
307 465 98
284 450 47
6 352 57
161 361 75
166 397 55
38 289 88
247 323 76
288 335 51
372 480 10
266 317 25
272 417 45
53 389 42
69 433 92
121 483 77
364 398 72
179 254 60
144 456 19
40 119 89
10 226 74
289 290 82
164 363 51
312 490 61
334 344 76
342 386 40
14 495 1
171 338 39
183 357 17
324 391 6
306 462 85
169 275 64
8 463 96
165 360 51
64 238 50
135 486 47
59 96 78
25 109 10
429 491 44
47 226 1
281 457 26
384 451 87
463 480 82
138 279 19
144 335 39
143 286 62
72 271 45
95 427 17
256 442 30
293 368 7
53 451 92
123 313 3
120 132 32
0 80 41
297 497 42
20 56 41
175 490 90
3 458 61
97 132 84
5 217 19
112 274 1
71 496 41
185 319 80
25 473 18
52 417 7
65 111 70
222 337 95
283 490 87
130 145 83
37 217 6
103 133 33
49 268 74
18 499 23
190 310 59
335 409 64
286 360 4
19 366 27
56 100 77
163 255 80
320 482 76
155 331 9
181 261 61
408 475 14
29 333 23
119 200 21
115 158 46
268 454 98
164 302 46
2 128 59
104 278 42
19 72 80
152 354 3
37 310 71
225 388 83
285 391 12
91 226 85
177 277 10
140 406 36
333 404 29
84 401 27
252 409 99
62 191 40
183 471 54
305 401 98
16 222 98
185 363 5
67 370 60
234 431 80
54 70 55
229 487 18
319 366 50
94 384 25
107 135 72
238 463 76
104 183 64
128 307 53
153 255 9
5 247 27
15 38 78
31 369 68
163 285 45
249 452 59
88 239 43
40 317 72
108 417 58
204 342 69
199 293 43
258 361 29
135 258 11
220 422 49
15 404 47
331 494 78
303 352 69
154 196 68
147 180 64
120 457 84
210 360 55
210 435 82
103 130 98
201 308 28
73 313 42
294 337 20
62 245 48
163 314 55
201 244 22
25 149 27
5 464 12
208 254 75
254 386 7
237 316 85
162 363 54
378 386 8
96 432 93
386 442 33
252 356 24
57 135 84
298 301 38
22 191 85
248 334 77
28 294 46
101 271 45
176 259 88
9 124 72
389 418 23
28 478 40
74 173 78
411 434 7
89 373 65
151 335 23
189 293 97
130 358 22
160 447 20
281 367 11
87 390 2
277 451 90
61 323 100
58 106 78
356 466 96
177 245 26
245 395 85
321 480 32
155 279 60
58 311 73
139 425 97
199 373 27
184 204 58
21 187 55
357 385 71
294 416 69
228 444 43
65 228 39
4 231 82
286 296 45
166 466 75
112 421 25
82 293 91
338 430 3
20 307 57
37 355 21
161 387 62
49 494 40
16 366 73
22 210 47
104 127 67
358 407 45
426 494 82
210 236 66
295 402 86
203 224 38
132 406 41
399 458 74
107 461 76
11 350 57
95 485 100
250 288 94
127 349 21
219 296 58
213 230 100
92 380 87
37 290 19
328 465 75
220 333 25
409 474 87
78 461 72
152 497 96
114 363 36
361 391 25
138 142 100
35 135 87
68 280 49
118 145 71
16 454 77
107 229 99
365 393 32
242 334 73
9 317 93
56 381 97
250 471 44
203 278 50
95 102 53
379 448 62
329 335 94
29 239 60
188 241 17
193 313 18
50 128 79
25 467 54
77 95 70
210 312 44
20 498 15
356 456 65
196 426 43
287 394 89
121 207 86
133 139 34
379 474 14
103 220 8
90 393 6
118 180 31
366 371 19
105 499 16
262 278 85
167 447 10
94 109 7
205 281 9
140 310 50
9 462 7
70 310 38
3 135 79
281 315 67
368 385 7
191 219 13
356 447 93
167 494 28
208 397 76
168 448 19
296 325 94
380 489 10
269 413 2
252 466 60
19 31 20
24 222 73
52 486 24
333 340 39
279 312 28
214 296 15
348 434 95
51 464 41
106 311 94
118 348 4
85 124 95
295 320 71
5 455 17
12 448 7
14 371 3
165 244 94
31 45 16
273 306 44
33 475 35
216 313 80
14 461 29
134 428 33
162 294 86
292 299 42
226 381 8
222 460 15
251 316 44
361 381 52
93 207 82
68 285 47
174 243 49
67 442 82
34 293 38
99 433 23
38 151 79
389 498 49
163 214 2
198 408 50
89 141 75
172 464 44
247 483 11
23 327 95
216 286 21
217 254 33
92 374 16
27 435 36
253 487 28
36 180 38
201 389 41
411 462 18
61 439 26
352 413 50
349 401 62
167 414 60
18 23 87
10 179 2
347 487 41
25 405 35
143 429 23
26 66 54
359 424 83
451 469 82
90 256 28
23 400 96
212 382 57
313 383 26
118 170 16
103 186 39
183 219 38
94 473 36
218 489 20
196 378 100
338 353 21
377 497 38
248 465 7
394 479 82
81 192 53
99 390 38
216 470 34
197 221 70
20 104 40
85 369 52
284 294 79
115 447 59
12 407 37
133 440 97
122 277 72
318 457 32
139 234 75
154 334 71
134 266 7
141 480 46
209 370 63
353 483 60
71 499 14
77 208 56
51 127 92
220 249 9
141 161 79
21 247 84
49 406 26
90 404 9
108 296 74
149 243 46
102 259 25
271 348 31
298 425 85
135 301 68
465 488 33
134 464 61
315 331 38
44 64 26
9 298 47
339 483 91
336 404 99
148 361 47
175 367 25
414 482 12
218 473 60
110 365 36
37 169 14
53 296 22
219 243 21
348 450 88
86 396 86
421 469 36
73 370 74
122 324 48
5 24 72
30 483 11
33 229 93
347 372 11
221 364 73
9 179 87
6 7 71
43 125 51
211 421 37
342 428 45
402 426 99
381 494 6
106 171 39
193 262 31
156 216 13
259 431 87
257 402 80
244 350 50
26 480 40
173 417 64
45 92 71
233 415 50
12 366 10
10 34 30
278 415 46
207 275 34
142 279 50
23 44 99
132 182 80
136 156 47
211 456 100
107 148 33
378 389 1
37 58 63
223 314 24
103 245 40
290 436 5
45 381 33
133 498 23
152 367 88
107 291 86
19 234 70
95 432 60
212 218 80
202 339 60
2 207 87
203 467 39
99 305 84
248 459 32
228 410 11
302 419 67
315 361 4
57 275 31
241 253 94
244 451 65
306 377 31
409 436 26
132 487 1
234 269 15
463 476 43
377 415 97
42 268 98
269 365 12
389 435 80
186 366 73
293 435 88
306 397 46
360 369 47
344 395 18
46 390 96
420 488 16
345 362 56
20 325 91
148 489 1
218 337 23
64 337 56
92 125 56
247 258 55
90 327 59
82 316 64
350 376 86
54 265 90
273 279 10
102 399 59
4 75 89
364 483 44
194 428 90
170 325 48
18 239 43
265 472 3
93 311 49
116 155 11
305 406 75
226 457 21
66 218 90
144 489 9
208 465 63
105 236 23
188 194 62
147 220 81
86 486 53
25 361 48
92 403 79
64 146 23
289 393 62
112 149 59
288 314 68
97 467 18
74 327 39
223 437 95
155 447 64
25 69 5
321 486 68
22 479 51
105 468 55
395 479 95
2 279 63
455 475 66
68 301 77
199 379 88
97 154 3
273 385 27
202 325 3
294 483 55
184 492 56
96 105 70
65 231 11
54 356 54
33 124 74
6 43 78
166 350 14
266 465 84
258 454 32
124 413 60
143 364 3
111 348 73
222 378 87
60 75 31
280 389 36
68 423 52
268 349 59
135 379 83
48 208 76
216 252 8
195 214 67
325 445 83
239 415 73
129 285 79
16 200 62
11 468 4
278 332 98
281 335 57
120 490 48
14 448 18
247 378 87
86 108 93
2 340 29
283 315 88
409 431 59
204 296 91
165 246 99
376 382 89
154 237 61
338 398 64
297 409 92
61 482 54
188 259 51
33 303 76
126 411 79
342 357 14
37 347 11
156 305 7
356 434 42
100 202 70
231 304 95
139 225 21
395 449 84
130 413 37
276 286 75
222 321 27
247 401 39
217 494 85
150 377 54
306 474 75
7 352 65
412 460 67
16 223 95
168 179 39
249 439 46
6 73 54
419 495 10
124 493 62
403 408 72
312 377 87
47 321 44
477 488 39
91 128 13
150 217 36
39 218 95
11 153 94
115 198 62
82 255 21
92 170 74
35 379 69
190 286 39
129 303 72
253 495 80
61 394 59
100 381 29
83 480 77
11 25 31
309 449 28
136 162 96
45 366 50
6 477 22
14 400 97
46 261 16
36 146 89
201 232 96
233 335 15
5 445 6
49 208 7
350 359 21
155 253 34
35 344 29
22 56 71
190 258 16
87 281 47
97 373 27
234 276 77
115 240 81
144 418 14
182 345 41
242 382 17
104 224 71
29 211 79
266 437 3
440 450 60
160 168 36
140 279 16
72 344 89
126 190 75
29 282 71
211 302 65
320 468 66
368 474 91
137 183 11
37 109 82
54 398 30
65 221 42
146 449 16
307 478 86
238 345 33
320 374 1
219 451 70
210 468 50
56 405 78
400 418 68
323 337 89
153 471 32
128 246 80
63 102 20
107 423 76
319 360 57
163 384 2
185 317 47
38 325 75
244 444 73
74 245 15
272 367 81
300 464 72
269 411 37
216 234 75
204 259 53
34 307 65
25 413 10
169 343 83
423 479 17
318 444 32
325 349 45
306 418 53
80 272 33
12 339 99
218 244 10
386 402 39
48 287 76
320 424 60
223 384 14
121 176 33
238 385 18
289 477 20
323 371 92
240 390 21
230 335 86
172 475 62
127 418 60
56 80 75
204 303 96
142 363 54
321 340 42
262 267 99
136 145 94
161 436 19
201 249 77
157 349 40
34 286 39
399 443 29
416 491 57
328 419 72
135 203 70
24 258 38
18 227 49
29 395 35
341 371 94
97 339 61
88 497 71
454 491 68
17 496 90
160 302 22
335 370 88
362 468 5
20 458 83
338 405 56
3 15 60
9 62 11
328 380 62
289 361 90
397 480 79
16 485 86
69 254 64
209 302 71
156 489 53
371 492 94
291 419 31
41 413 90
163 264 67
118 205 55
171 383 80
160 337 26
463 477 28
376 467 75
306 475 28
116 251 56
142 204 5
132 480 36
174 460 33
12 337 80
4 447 83
295 497 16
31 119 24
128 463 41
71 258 9
145 382 1
41 60 94
414 477 8
254 381 17
105 294 10
190 317 98
164 471 42
371 378 93
127 419 84
340 407 97
29 332 5
48 62 1
338 497 3
274 287 65
19 121 70
23 308 100
263 410 90
139 199 80
294 462 54
336 471 9
197 253 46
223 412 87
35 475 40
83 447 5
20 217 82
262 289 73
367 402 99
95 214 39
202 412 5
18 103 84
330 386 64
383 472 18
191 305 82
48 262 75
273 448 35
64 142 32
20 147 73
283 380 93
50 386 4
34 106 63
212 226 16
92 101 32
79 236 12
191 440 61
54 359 94
422 430 47
34 270 13
102 292 51
36 306 58
56 170 30
80 168 54
301 484 49
246 476 16
139 227 91
11 370 58
55 482 81
64 118 90
358 436 6
122 231 52
363 365 28
59 319 53
55 156 44
29 308 46
11 219 57
1 471 1
288 489 61
479 486 17
292 446 30
203 301 48
281 305 80
134 338 91
380 457 43
67 491 74
55 86 58
71 192 48
15 331 72
341 399 57
202 263 26
31 240 81
201 230 2
77 370 40
155 225 60
47 82 42
304 309 63
152 413 52
103 212 64
154 216 35
253 354 95
338 394 15
42 359 51
394 413 38
408 487 66
82 377 1
219 319 68
15 367 29
139 201 60
24 365 84
41 261 71
317 336 22
34 298 59
335 457 67
171 181 86
154 498 4
159 429 37
186 458 43
202 459 50
68 242 19
195 255 33
73 174 81
132 439 75
170 369 58
222 449 27
147 152 69
173 327 40
117 208 33
275 392 25
173 446 42
161 340 5
82 441 45
131 467 40
167 367 16
6 122 49
36 81 95
101 430 51
240 437 90
247 276 14
23 263 11
135 171 99
137 397 54
155 269 33
205 207 61
219 380 32
130 439 14
303 389 42
199 378 26
188 461 49
149 166 39
3 110 66
198 423 62
423 440 19
332 488 82
123 389 72
21 67 22
98 211 49
3 235 46
72 96 79
6 279 39
254 392 58
410 481 5
6 369 41
233 389 85
251 338 23
4 161 53
180 337 78
268 489 27
51 179 55
166 313 46
143 243 45
85 106 72
40 207 39
248 483 53
87 177 6
10 21 7
320 405 1
233 446 20
105 436 87
96 442 60
215 254 45
40 431 80
116 288 100
359 390 27
133 174 20
110 230 94
363 384 22
36 283 15
156 328 80
151 261 18
159 342 28
84 154 59
212 259 34
220 394 4
223 430 74
53 492 85
244 329 57
254 278 29
268 431 91
184 461 95
467 484 39
111 326 76
1 42 95
10 327 26
155 226 41
22 107 15
17 329 36
16 447 12
67 107 5
29 400 77
96 131 69
141 253 82
394 420 95
258 263 82
218 327 30
330 339 29
23 136 7
36 452 85
39 255 86
268 458 90
142 296 60
175 181 73
16 476 20
48 455 25
304 434 37
143 163 64
68 225 58
25 40 23
13 418 58
236 416 39
51 202 51
58 213 37
180 239 49
265 430 20
83 124 15
24 142 99
102 253 9
82 232 80
461 484 32
194 320 94
74 81 91
135 416 56
112 138 44
399 410 62
257 329 49
125 416 100
152 323 43
229 269 62
85 141 7
49 307 3
465 478 47
291 379 65
38 113 82
246 427 46
245 331 66
231 307 69
475 481 18
391 456 94
185 355 41
50 285 7
111 407 33
116 121 34
343 482 68
58 417 64
73 183 23
352 388 35
175 494 2
206 212 78
131 187 15
40 417 82
317 422 74
225 285 29
17 331 80
46 475 62
285 433 9
161 477 97
109 271 18
270 434 78
45 318 99
52 455 7
381 409 52
235 364 99
8 453 31
150 265 13
62 183 97
222 343 66
64 359 64
170 494 66
109 459 88
133 342 5
5 244 26
208 479 43
153 159 35
143 294 29
25 312 18
289 403 90
183 240 92
161 228 34
31 161 31
101 308 79
155 490 97
153 379 12
45 53 75
238 262 73
29 221 68
226 438 9
270 333 86
237 492 19
433 483 34
204 437 38
58 335 66
464 476 64
291 334 51
3 319 95
202 276 95
462 477 61
173 488 6
215 467 66
26 210 47
1 363 46
53 428 73
428 460 97
335 430 11
427 484 55
151 173 29
363 391 22
328 407 12
158 174 51
353 417 62
111 291 73
6 361 68
280 411 94
56 433 10
186 382 35
121 357 21
131 482 53
268 325 68
257 439 81
275 474 80
184 323 97
52 348 79
411 459 22
12 409 24
353 454 6
75 250 78
9 403 87
94 107 25
121 277 72
28 59 52
28 497 56
99 410 88
158 235 82
164 263 67
187 461 5
193 312 13
119 162 61
153 453 25
4 430 56
137 335 69
135 226 52
401 450 88
255 470 71
133 381 81
190 431 73
49 104 53
100 275 40
376 438 22
165 442 21
114 460 6
71 290 13
302 387 16
133 206 90
291 389 90
7 321 68
5 124 50
211 392 68
104 254 45
116 403 26
11 355 35
309 409 42
279 472 7
118 319 17
7 439 11
388 455 78
35 419 10
16 332 67
83 489 4
371 416 53
205 354 96
121 291 56
60 208 74
23 482 7
130 303 80
90 400 83
203 325 22
278 302 14
112 467 31
76 295 98
115 394 26
336 450 27
148 251 38
222 325 75
4 108 67
17 140 7
49 347 59
324 418 82
368 403 4
101 374 53
0 4 71
278 303 9
111 455 71
80 422 61
168 371 87
95 224 78
292 356 91
230 385 50
158 218 29
17 493 38
42 481 41
176 205 26
59 485 6
373 489 5
395 458 51
84 390 44
122 491 55
128 306 99
108 215 46
123 453 72
112 445 28
259 465 31
49 258 83
107 449 84
7 476 84
169 416 25
131 387 44
164 394 23
52 127 13
108 313 9
46 380 23
288 429 47
207 480 35
38 231 31
176 243 20
21 436 88
98 327 57
75 463 100
31 255 11
45 225 29
130 318 83
5 322 9
336 395 71
258 349 33
227 305 93
398 462 93
186 453 39
408 486 33
225 248 33
64 94 30
263 386 13
127 167 90
166 462 91
112 339 32
399 477 70
116 393 55
300 301 17
24 55 34
50 376 71
236 314 20
139 350 98
257 460 20
9 488 67
13 487 40
141 475 89
183 430 65
100 391 39
21 198 90
228 383 94
234 355 36
213 291 50
29 268 45
36 90 78
148 329 91
275 429 87
98 294 14
84 400 85
30 419 97
63 99 6
170 409 49
61 381 98
130 235 17
126 274 34
398 474 82
234 415 67
169 417 46
76 359 56
42 112 25
22 313 13
104 341 12
413 474 5
43 379 77
48 100 92
106 293 28
335 436 69
35 191 61
32 96 18
122 394 8
81 427 34
89 262 40
147 353 18
93 404 81
4 90 66
124 255 20
117 282 18
108 442 68
269 383 83
53 116 38
168 222 62
310 386 96
204 352 4
264 292 17
87 362 16
103 420 7
6 12 79
69 79 35
282 471 49
378 448 61
105 476 56
269 445 16
243 360 46
46 331 24
198 348 54
107 293 49
44 440 18
228 289 79
400 442 99
327 444 29
286 366 94
205 489 74
74 216 55
132 468 8
55 198 11
204 443 97
227 382 34
187 325 4
283 291 39
202 308 17
276 459 56
107 209 58
453 494 24
121 227 66
123 335 20
199 396 40
0 239 3
71 113 59
56 471 15
67 78 27
83 278 38
303 417 52
149 313 92
131 390 7
0 14 27
98 401 71
124 315 58
292 339 41
112 187 54
181 338 50
221 348 88
66 234 16
140 445 55
129 142 26
83 479 22
83 446 2
19 135 17
428 468 51
218 267 34
234 407 61
106 139 65
46 335 34
50 404 43
430 497 72
329 408 53
240 319 55
337 383 82
202 279 74
169 288 42
154 440 77
176 422 52
235 476 8
196 371 11
117 298 3
11 369 17
217 474 51
100 205 61
143 226 29
195 240 41
397 495 27
143 380 17
157 411 16
297 429 10
92 198 68
25 328 72
79 447 87
49 172 26
263 290 72
157 260 42
26 437 51
262 310 28
18 475 56
80 84 95
346 462 42
25 160 86
62 331 82
38 246 54
102 168 54
128 488 43
97 369 53
111 247 20
181 377 53
118 255 66
115 467 30
217 375 17
85 121 66
138 158 23
107 412 4
93 414 42
434 438 99
228 244 50
9 147 86
0 195 63
77 177 61
285 385 60
339 482 91
14 261 49
239 326 93
290 390 10
385 430 59
32 97 68
492 499 14
119 239 33
164 218 97
203 412 2
218 493 96
216 326 95
145 439 52
210 324 49
371 396 17
118 451 26
136 159 83
348 393 69
9 252 70
111 278 70
257 481 2
339 406 55
2 274 17
2 268 75
345 424 12
159 226 59
169 365 60
128 410 53
118 291 72
445 478 65
201 285 52
412 472 82
306 446 4
305 393 10
153 369 55
264 370 63
176 386 52
71 389 29
223 281 49
18 302 73
4 371 69
31 307 51
190 333 96
38 371 74
218 497 57
301 393 56
96 154 7
349 398 2
6 309 38
259 469 16
120 239 8
154 395 37
38 403 8
111 374 24
0 167 94
97 443 16
158 418 24
59 254 71
218 430 56
67 112 66
318 451 13
54 489 32
196 479 51
195 433 99
276 495 91
75 164 32
120 196 24
265 314 76
168 173 45
183 441 85
227 420 25
246 365 71
9 162 28
107 344 95
227 419 49
130 132 89
333 400 96
110 288 16
162 238 22
24 333 59
45 319 52
56 301 5
151 176 32
304 403 84
109 315 1
1 66 46
214 327 34
89 439 60
12 99 24
113 372 32
18 168 28
149 301 11
242 365 41
124 314 27
258 351 77
128 349 66
28 137 57
325 403 63
233 292 75
63 339 100
18 283 10
282 494 87
216 260 73
23 124 69
65 267 56
165 449 54
219 464 17
139 368 80
74 460 64
147 218 4
365 497 66
307 495 43
10 43 62
71 446 7
0 20 89
157 246 41
171 439 89
84 306 78
367 414 31
13 324 76
161 278 6
218 221 11
57 443 78
35 417 33
100 295 18
77 269 92
273 339 51
51 75 54
228 401 8
281 368 4
215 432 37
33 292 35
188 208 78
232 273 25
61 220 18
55 290 92
71 394 40
219 279 51
188 413 75
248 428 63
106 125 88
337 493 45
111 497 77
110 164 19
295 356 8
4 139 23
262 498 24
2 493 100
150 455 40
31 259 9
25 102 56
239 359 29
138 337 98
1 436 12
121 433 24
23 107 67
168 175 75
65 305 17
288 444 32
176 300 94
186 274 86
133 488 16
3 461 31
148 392 62
157 323 11
217 293 31
179 362 81
1 428 58
225 409 14
241 454 9
6 312 11
198 473 48
9 438 79
201 415 1
137 304 51
10 499 32
164 357 75
244 294 74
295 327 30
133 294 4
24 205 18
52 469 1
8 403 41
137 371 83
246 461 96
95 179 72
98 426 94
69 493 42
102 284 64
218 300 84
57 338 12
316 335 56
306 400 54
10 439 18
291 405 96
301 465 51
157 315 49
144 363 29
227 298 24
373 386 15
9 14 62
416 418 44
75 364 22
192 308 9
308 413 45
124 367 58
156 373 92
153 361 67
113 136 39
62 382 15
152 338 26
51 219 16
32 260 72
159 399 83
373 390 57
276 447 16
68 82 81
143 337 39
66 413 68
174 247 1
308 463 67
43 109 100
61 144 78
136 326 7
139 255 70
11 455 14
62 482 89
387 430 46
133 376 70
78 369 70
11 91 32
51 317 35
88 203 95
165 216 97
225 387 33
214 369 93
179 326 53
