500 14500
225 256 63
267 453 42
63 323 20
100 152 79
53 93 10
43 105 78
116 393 27
254 457 56
317 389 13
223 233 16
202 378 24
217 441 72
10 372 12
181 229 44
72 117 87
278 371 81
99 122 13
180 227 42
84 135 33
270 334 38
69 254 64
262 393 56
5 174 76
6 347 56
35 316 32
200 376 42
212 491 50
292 437 11
137 228 97
13 116 74
106 189 87
98 141 79
327 408 45
263 432 14
368 416 82
49 449 85
225 393 19
334 341 49
50 261 85
31 443 93
179 477 83
89 347 35
27 311 94
197 246 64
217 341 91
150 164 61
190 490 87
108 124 3
68 289 76
201 344 6
182 288 27
75 201 48
7 258 64
152 278 80
221 405 1
439 490 38
346 491 24
57 369 1
193 320 93
45 403 59
321 442 28
108 435 42
185 321 4
235 425 27
282 442 72
65 464 87
34 312 19
204 213 7
58 476 67
184 293 61
186 443 83
235 464 91
49 268 68
152 214 16
351 410 42
247 411 61
234 301 46
193 311 27
13 366 87
410 489 33
366 450 49
256 284 71
5 186 25
226 305 57
4 81 53
104 484 52
124 351 53
24 172 80
216 316 20
415 442 54
34 429 23
140 283 96
190 303 63
63 217 39
84 487 96
95 230 49
112 233 82
50 272 17
386 474 72
37 148 73
147 187 20
43 263 25
278 426 47
10 203 62
310 358 75
201 242 35
314 415 32
145 234 92
47 426 29
41 159 36
197 384 92
47 356 86
166 251 23
148 200 23
92 474 97
254 431 76
13 182 89
350 444 85
474 483 25
254 331 61
198 235 7
167 209 75
265 297 9
333 336 1
410 448 96
21 199 56
111 126 80
49 436 50
164 222 26
184 298 32
215 430 100
79 245 62
37 314 58
55 178 14
337 485 24
181 303 49
342 451 35
93 294 3
10 348 54
89 359 24
221 223 86
62 460 31
185 338 25
66 290 28
102 344 70
178 498 87
35 474 94
213 347 69
62 183 6
270 329 97
108 136 51
11 428 26
339 415 92
175 181 34
346 389 32
328 351 55
76 105 71
15 349 43
41 495 74
63 390 61
298 324 78
62 435 98
201 240 81
23 461 33
233 262 79
185 296 55
412 446 34
156 346 96
10 123 3
321 446 70
257 356 40
230 286 67
13 443 13
110 488 25
72 269 65
55 427 63
276 453 49
339 486 28
228 407 66
3 386 14
60 235 77
84 261 100
151 175 29
135 188 39
71 131 92
202 337 90
66 479 43
265 321 75
79 113 17
180 402 91
47 245 56
156 217 39
315 401 56
21 386 19
235 245 88
379 457 21
237 329 15
237 360 65
52 402 83
260 290 100
170 315 11
61 100 97
176 393 75
347 423 81
45 330 86
375 488 41
33 325 69
274 318 27
81 84 74
362 493 35
245 471 74
107 327 89
149 484 12
22 217 87
250 292 21
35 207 76
377 396 29
13 85 73
41 315 73
101 239 65
201 287 97
63 236 78
179 395 12
432 450 45
83 302 92
229 273 34
26 242 69
278 414 42
3 162 7
384 484 40
307 350 3
25 337 27
237 375 83
167 286 49
144 231 96
133 479 71
7 106 34
102 415 8
321 367 95
412 413 73
285 289 45
52 418 83
205 324 80
289 447 88
21 137 6
136 342 77
30 433 41
254 453 30
196 248 91
33 341 76
212 473 34
47 416 8
106 193 6
110 118 6
60 165 33
169 260 37
91 261 74
90 287 41
313 427 92
305 457 49
65 404 41
205 407 95
52 267 96
216 411 71
178 354 27
442 482 92
121 316 57
394 468 79
300 408 93
121 437 29
147 462 44
121 153 51
415 443 80
38 311 10
118 182 58
291 334 92
169 224 15
455 494 99
273 314 43
458 480 15
230 448 31
103 400 39
39 210 49
18 446 34
83 492 1
246 280 78
12 412 77
16 407 94
325 468 19
53 250 62
207 216 31
395 472 62
6 33 65
270 327 41
100 409 36
137 146 92
141 193 43
186 280 22
58 208 87
348 358 26
83 275 10
135 414 36
73 134 62
56 125 77
338 364 28
171 353 86
95 271 73
132 496 33
108 300 38
31 329 77
346 469 57
88 174 17
26 31 4
225 419 82
316 477 21
279 353 36
349 356 70
118 388 4
14 29 87
161 164 83
336 398 30
357 391 42
191 285 67
53 236 5
345 458 30
194 350 90
51 401 67
8 330 51
90 369 62
165 425 28
138 372 19
193 377 67
119 354 3
6 427 14
218 423 15
187 258 18
186 305 35
322 468 64
274 429 19
343 382 68
146 243 41
361 427 65
54 211 57
293 387 88
103 375 65
99 157 61
54 458 54
18 477 97
83 380 21
46 414 63
278 287 71
227 279 42
53 202 1
319 381 69
221 339 38
126 311 99
256 359 94
53 291 52
130 324 31
30 140 25
65 490 11
67 310 22
382 475 43
229 492 13
180 295 75
345 485 24
234 308 39
203 288 39
133 256 56
68 109 29
191 463 59
297 334 30
292 439 49
285 351 81
83 364 40
280 453 92
32 77 19
401 444 17
177 446 3
195 465 55
99 356 59
355 462 68
18 186 14
10 490 4
192 237 93
88 478 11
55 61 88
165 292 90
78 469 82
145 363 86
364 409 42
339 362 86
39 196 83
412 486 86
90 333 20
125 149 5
271 298 51
436 442 1
259 314 56
386 465 14
104 430 41
108 390 73
68 304 17
51 120 1
157 165 81
460 493 32
239 348 99
158 485 81
217 353 62
75 270 50
268 282 80
173 381 17
484 496 12
71 193 2
87 278 53
150 340 100
250 315 96
165 234 26
151 191 86
323 457 37
402 418 54
279 297 69
299 465 46
149 196 59
301 344 47
237 301 3
243 314 58
118 151 46
113 483 29
224 495 3
401 451 26
319 399 15
361 454 27
298 384 84
83 325 37
9 381 96
112 466 78
166 344 93
88 302 39
213 431 52
196 231 84
96 417 50
127 497 80
329 395 83
4 82 9
47 373 35
352 448 14
79 347 44
135 352 91
100 470 81
106 191 49
119 168 42
52 274 71
231 441 40
9 189 75
376 440 19
412 440 97
96 317 24
98 442 82
53 286 73
75 82 79
127 404 1
16 397 65
342 399 100
50 487 37
0 149 50
130 241 100
173 364 35
19 186 74
258 275 14
10 171 76
123 353 79
21 448 38
221 232 51
67 423 19
213 385 56
128 472 26
98 400 43
125 332 75
18 162 96
18 362 48
44 233 100
174 188 80
315 480 24
14 162 76
155 377 1
28 317 51
385 449 82
96 154 34
320 466 48
316 481 13
88 442 98
3 73 6
469 487 12
240 324 53
247 263 43
187 237 20
79 119 60
117 151 42
80 102 6
352 359 47
2 69 45
293 483 44
114 419 100
21 57 93
133 450 33
247 374 11
148 443 7
371 420 10
246 451 58
169 396 51
245 483 5
241 340 62
83 174 35
101 337 55
119 137 66
193 383 95
262 494 14
280 333 44
190 479 93
190 307 32
77 209 30
187 329 97
138 148 41
228 429 99
64 381 86
83 216 42
20 99 49
47 384 69
132 298 29
14 196 58
89 261 60
149 337 29
104 199 44
230 471 81
347 387 62
74 314 63
123 431 50
11 393 18
383 455 63
136 420 24
249 412 9
175 193 95
182 217 46
68 316 11
289 300 98
44 420 89
54 415 85
304 467 75
84 200 83
386 466 8
165 224 29
311 315 48
1 170 83
209 249 62
19 441 22
13 87 32
0 184 53
259 358 60
207 260 72
82 269 94
332 416 100
199 235 97
368 469 86
39 232 70
294 384 96
5 261 20
205 357 8
373 478 57
163 308 17
46 440 80
141 436 4
67 212 67
7 30 95
125 148 10
16 76 87
232 399 54
240 373 31
214 220 32
215 362 96
288 445 27
2 163 69
358 469 9
360 385 81
12 322 55
81 394 1
415 489 34
195 312 45
28 457 92
281 301 90
154 327 88
57 222 58
109 275 76
111 209 97
30 366 32
194 279 67
88 138 82
195 339 85
222 449 17
109 164 5
23 477 49
359 458 24
115 498 40
103 370 73
23 322 62
372 464 72
98 246 1
102 252 79
85 435 44
74 196 77
59 73 84
300 328 84
486 494 12
283 456 67
23 213 39
10 184 48
280 288 13
14 157 9
187 351 73
259 364 83
70 358 86
116 421 18
441 458 85
35 362 22
256 473 85
120 422 71
289 403 4
21 24 43
182 187 91
199 471 21
90 355 21
62 369 68
38 403 29
155 462 85
304 435 4
219 335 12
48 490 99
161 386 28
237 437 6
48 99 36
163 445 28
108 329 16
186 403 17
197 271 21
342 481 60
125 255 34
374 436 12
42 72 34
352 368 39
137 411 54
117 266 72
1 456 96
93 287 78
86 456 55
73 348 14
366 397 83
20 413 28
14 49 15
84 458 47
227 330 83
1 446 48
70 84 69
4 357 19
311 490 60
354 381 12
104 376 62
82 274 14
403 471 22
324 447 57
104 290 88
232 321 58
29 476 81
5 256 10
224 246 5
81 393 42
215 412 48
323 352 85
232 483 34
20 321 82
290 485 6
325 459 18
5 384 24
354 425 25
355 451 87
29 356 57
20 404 42
120 232 23
273 297 21
111 486 2
71 321 43
5 172 72
344 414 33
264 442 72
247 280 85
8 114 93
11 417 99
90 291 26
287 451 33
133 283 19
65 256 82
140 326 100
187 348 33
152 312 82
69 137 63
443 481 46
463 492 88
449 459 23
258 384 55
97 155 72
153 470 10
145 274 14
24 300 80
35 485 36
189 410 94
240 396 90
161 171 90
128 476 54
67 123 65
318 330 67
124 337 71
13 232 9
353 436 40
13 30 29
354 398 71
378 493 28
225 328 81
109 162 12
109 257 81
21 354 20
93 383 56
68 207 22
117 344 93
168 302 94
44 259 30
103 379 68
205 240 57
268 481 87
383 485 10
385 413 52
3 133 66
116 379 52
289 390 59
70 126 66
150 240 8
180 201 59
68 182 65
286 325 39
122 477 10
20 345 30
106 138 99
169 470 82
271 356 16
57 484 95
193 312 71
157 313 57
303 459 35
157 222 78
168 263 55
392 438 27
360 461 38
78 337 83
86 432 71
194 359 65
187 323 77
10 451 85
139 243 100
209 286 2
147 337 68
39 228 85
37 173 20
330 497 8
245 404 73
403 490 45
106 279 28
161 292 25
420 469 13
35 285 22
196 383 11
47 396 66
238 424 19
41 92 7
399 480 52
157 286 44
217 289 24
32 415 93
330 345 17
104 410 86
76 134 3
86 355 14
31 173 43
358 492 77
266 274 44
201 464 76
307 404 27
164 496 36
122 131 13
359 434 19
236 462 90
110 334 78
313 468 22
58 336 72
94 485 53
38 50 78
265 426 57
137 326 53
202 245 40
24 428 28
145 233 20
143 295 29
307 378 66
226 425 83
61 188 36
165 238 79
73 120 75
185 402 23
71 427 68
248 338 88
116 146 50
310 346 47
179 344 79
264 301 79
63 260 79
59 70 11
80 402 86
252 329 73
376 382 38
181 384 62
105 334 5
331 404 44
99 227 57
10 46 41
18 476 78
444 482 48
177 189 77
63 270 77
19 140 76
5 272 60
44 487 12
0 137 34
48 75 12
146 293 34
152 204 34
25 236 42
249 266 63
344 404 78
229 372 92
238 366 12
305 308 18
46 199 85
208 358 77
188 477 2
153 254 23
203 460 49
313 370 26
291 405 39
345 403 1
214 334 25
133 397 36
160 245 68
186 255 56
253 371 82
174 230 5
325 406 37
93 325 96
61 236 90
294 330 28
13 377 51
185 406 80
61 225 47
73 307 30
7 64 19
232 386 13
59 437 20
55 145 57
264 415 73
30 198 43
313 352 52
159 297 97
335 473 94
234 436 52
403 499 58
353 496 15
18 414 60
342 475 7
255 387 13
166 366 43
80 349 95
9 254 58
386 430 57
17 48 90
80 219 41
107 388 94
21 413 27
17 283 5
193 391 81
178 189 12
302 423 63
189 447 21
288 471 83
208 485 34
6 261 12
269 390 35
98 187 20
8 389 64
27 366 21
48 455 18
299 496 95
132 245 14
159 461 76
150 238 85
162 358 97
119 466 87
343 439 64
140 355 69
65 205 66
129 344 39
164 419 79
396 434 61
18 311 87
21 445 88
212 412 74
111 455 30
204 457 70
167 464 43
109 230 11
458 492 80
22 221 56
324 332 49
156 488 66
159 215 26
289 384 8
67 116 28
334 412 60
54 349 83
29 112 39
5 428 63
62 74 37
345 455 30
27 202 1
12 243 31
82 250 5
208 294 26
244 252 41
108 261 17
189 345 22
81 360 22
186 477 18
388 457 41
277 383 2
202 336 49
131 209 77
21 46 91
27 294 81
45 370 58
207 362 91
260 329 6
88 368 93
5 316 60
5 273 10
153 253 46
43 467 2
76 415 52
70 373 13
42 315 72
73 233 23
107 242 98
90 336 97
33 378 94
361 410 72
39 239 90
188 450 25
5 303 29
33 218 49
159 280 65
197 408 39
29 326 70
352 419 88
34 427 89
27 179 95
248 273 23
65 103 10
468 493 65
125 328 53
190 391 57
458 493 58
295 418 70
360 366 56
198 425 100
211 260 98
99 252 60
42 144 64
237 362 64
256 343 44
191 480 47
228 385 56
245 273 21
112 298 55
425 440 25
0 385 39
65 310 87
26 175 92
380 443 15
21 287 71
97 120 80
299 341 25
95 409 55
40 433 48
40 431 42
184 359 78
160 163 16
85 87 50
294 382 59
139 164 53
72 142 10
115 406 74
202 232 68
272 316 43
165 479 41
157 357 27
46 216 13
129 166 70
177 242 30
168 494 86
159 222 38
211 244 51
61 118 3
240 352 57
176 403 59
0 498 34
15 402 90
80 495 90
253 367 8
218 265 19
177 443 82
248 428 98
102 249 93
164 245 7
429 447 78
122 437 38
286 428 56
199 209 86
117 331 71
113 188 17
142 258 98
69 132 97
24 394 19
33 290 91
150 290 46
161 287 50
5 382 81
239 364 75
196 376 36
175 240 63
301 382 74
140 183 67
81 247 33
106 293 55
226 350 83
9 391 86
81 428 73
341 344 10
126 206 53
383 395 75
0 299 30
153 498 19
87 353 17
220 237 50
467 481 13
300 332 18
106 311 29
4 458 57
15 446 95
47 272 39
36 117 99
64 283 47
225 312 67
265 331 81
141 327 34
27 170 22
393 472 77
283 299 7
319 481 38
280 386 69
151 298 91
379 467 19
462 470 4
25 414 30
276 492 30
195 266 50
297 361 7
168 469 96
324 467 30
208 409 80
103 259 19
135 285 12
245 368 62
174 354 92
358 455 20
438 478 51
68 77 99
333 410 65
55 255 71
156 339 6
95 106 82
33 483 92
226 310 42
390 439 36
186 494 37
260 440 43
0 30 54
64 261 69
94 465 82
41 114 21
407 433 71
211 384 19
14 189 6
67 492 31
173 326 21
46 209 39
252 355 75
195 369 51
250 298 33
43 430 42
71 215 58
205 234 70
379 451 46
227 353 96
107 135 97
284 423 47
202 213 45
198 263 48
44 384 88
408 485 99
18 163 21
13 428 35
395 420 19
51 492 21
347 488 20
243 445 20
12 455 30
44 244 64
31 396 17
202 414 78
347 392 54
222 353 50
117 375 54
306 403 92
308 334 41
63 325 21
145 388 76
55 128 7
37 177 45
410 413 71
79 190 34
187 419 7
97 158 47
79 382 31
163 192 100
167 181 37
33 454 45
33 131 54
247 480 71
433 472 68
46 114 86
33 495 87
126 203 23
58 88 20
72 151 30
5 456 84
193 394 55
313 420 67
77 333 89
356 387 2
204 414 16
211 377 16
407 412 46
68 139 100
318 465 27
126 235 23
232 255 81
32 138 25
128 479 50
34 317 45
120 375 10
204 283 4
69 288 10
23 330 78
359 477 100
165 191 32
234 399 54
68 121 100
5 444 82
469 476 44
43 138 99
90 452 25
392 454 7
224 449 71
203 477 65
222 452 34
33 204 35
204 229 45
229 242 84
58 457 24
210 313 57
265 423 12
324 392 18
203 378 20
63 356 46
131 347 70
253 299 73
178 203 17
160 215 41
137 304 18
205 284 62
73 165 96
253 298 44
286 290 77
424 431 87
234 452 40
416 459 100
340 449 92
315 411 26
368 484 35
57 149 27
1 39 87
133 497 100
406 447 27
15 380 12
230 467 29
48 192 89
138 371 47
365 490 70
39 459 79
191 253 12
13 237 27
150 304 63
14 499 51
238 417 14
34 176 70
85 114 47
263 291 36
286 375 42
102 201 74
303 454 88
14 54 83
141 194 30
45 248 33
11 378 84
74 116 96
363 369 19
416 455 43
135 279 19
206 443 18
137 220 23
64 175 71
268 314 67
147 495 85
40 249 81
80 436 11
104 201 67
219 405 100
29 316 4
220 398 56
157 276 84
41 289 90
104 493 82
7 227 10
192 285 2
407 411 65
313 477 24
72 136 77
239 297 39
4 284 14
23 262 2
52 264 57
13 187 11
118 463 27
155 372 6
16 342 34
411 477 9
184 253 44
334 486 44
97 298 59
59 421 6
6 296 6
67 291 94
388 421 51
192 252 86
147 268 57
45 336 97
272 436 5
306 448 88
126 246 21
65 303 33
31 407 7
174 415 74
41 80 20
116 478 88
365 457 38
312 424 48
242 364 14
95 116 32
223 232 31
245 476 17
248 479 77
41 488 4
199 345 20
251 345 66
285 352 46
274 486 88
17 414 60
303 411 44
83 438 84
131 242 16
190 446 23
254 408 72
119 255 48
61 494 87
179 285 60
131 431 77
323 402 82
146 254 57
63 458 89
165 483 95
241 386 56
159 285 79
291 473 72
72 127 62
49 214 74
10 491 88
172 299 8
282 355 92
313 434 76
15 141 32
169 424 63
32 79 27
92 448 3
48 324 98
340 379 50
30 74 15
110 273 12
159 250 20
260 363 12
151 419 41
211 396 11
9 322 62
251 365 60
316 368 90
167 319 28
55 116 96
120 154 21
233 374 8
154 158 79
146 267 80
324 328 5
168 462 43
72 415 95
250 254 72
282 368 61
50 396 1
111 258 90
26 150 85
122 326 100
11 384 21
414 482 73
109 389 97
227 371 53
478 488 44
122 175 37
233 341 4
54 392 22
402 420 74
197 310 85
126 262 69
158 486 75
116 487 72
41 196 54
82 430 39
117 126 70
162 330 41
8 166 17
238 356 27
43 179 6
303 488 99
248 313 76
168 288 38
302 400 92
111 167 77
201 428 95
377 469 42
180 322 45
140 482 90
211 405 92
101 213 16
89 302 82
12 107 54
315 486 25
45 172 82
7 122 95
204 369 84
238 335 20
59 162 46
94 439 91
98 112 14
67 465 62
374 427 96
485 496 4
244 359 21
266 414 88
42 357 29
104 209 57
238 454 55
29 43 21
399 414 41
127 377 92
35 52 68
161 309 41
43 220 54
114 365 95
181 350 88
202 274 99
233 311 35
188 237 56
241 296 57
108 214 80
19 128 69
195 488 98
16 146 39
249 411 37
411 461 93
201 362 4
392 465 39
230 246 67
383 418 45
100 129 48
277 306 52
96 382 49
85 174 57
176 375 84
59 166 3
94 193 91
440 490 98
172 329 5
184 326 9
132 467 80
267 347 80
132 291 73
13 381 8
384 467 28
115 488 96
198 379 25
279 430 46
90 335 96
73 249 68
393 447 9
446 498 44
489 499 56
82 160 31
97 186 71
216 379 7
296 376 58
147 289 10
302 441 96
50 126 19
216 230 30
268 408 85
18 72 88
236 336 36
97 447 13
31 452 74
207 273 95
406 467 23
14 194 20
114 130 15
221 304 13
203 475 82
166 286 69
304 413 94
330 389 65
268 387 65
157 178 74
9 149 81
70 377 80
374 496 31
202 238 29
65 448 17
439 441 60
50 492 23
83 190 5
131 137 53
154 417 62
62 129 33
244 469 13
177 494 60
116 492 90
278 322 90
264 367 38
311 412 22
146 418 95
132 183 72
6 23 22
280 292 10
79 316 62
11 162 8
135 401 71
257 484 40
191 202 22
345 450 74
278 324 92
19 467 62
371 387 75
251 368 52
219 476 35
72 427 41
239 467 33
457 495 54
346 447 38
402 463 62
151 160 42
349 435 37
150 180 98
105 244 30
223 450 97
352 466 5
17 90 73
172 238 71
23 479 50
99 412 40
59 460 59
28 29 90
302 433 99
39 110 39
82 143 14
2 491 12
57 458 85
318 329 57
74 222 80
190 195 75
120 402 57
324 487 42
117 238 35
36 183 12
143 234 23
303 437 12
237 446 22
120 145 68
51 368 81
266 370 88
238 318 41
319 410 18
300 320 76
34 93 16
9 424 75
187 430 89
97 121 57
80 247 24
293 455 24
210 299 28
184 441 17
221 307 96
93 187 4
319 366 39
225 367 38
28 434 28
25 162 35
272 328 60
255 382 44
38 349 79
222 337 34
56 169 42
13 168 36
230 408 62
256 400 71
165 477 57
234 346 60
296 420 43
46 421 89
97 142 41
185 326 27
150 372 29
186 202 50
135 201 10
207 327 13
191 391 51
6 221 29
130 409 76
39 276 44
95 344 22
80 383 37
37 430 82
317 432 77
388 485 54
226 381 88
217 429 19
32 292 74
13 492 76
413 427 4
27 450 30
19 428 55
87 98 9
39 316 86
252 380 60
58 401 82
264 469 77
231 299 4
247 277 91
259 418 97
349 462 29
266 338 9
35 175 48
101 189 76
27 204 98
59 369 81
130 195 31
49 248 24
1 423 15
359 461 89
21 410 98
146 384 90
0 10 46
157 331 56
98 481 64
308 373 16
157 266 63
68 236 54
110 486 45
219 274 55
106 241 47
54 304 75
207 485 87
183 200 93
67 108 62
1 430 94
241 303 15
196 436 35
265 350 87
178 237 17
268 416 67
41 474 7
204 303 22
86 356 23
114 257 10
201 470 3
152 163 100
12 154 25
146 302 90
75 179 86
207 342 75
109 427 95
149 388 25
215 419 32
104 395 63
101 164 6
134 193 51
73 261 86
171 418 6
253 288 59
24 384 61
2 342 8
16 277 49
354 454 21
53 314 42
250 471 16
117 215 83
158 482 18
323 412 47
21 498 31
225 493 49
234 235 84
257 362 32
5 95 51
33 67 8
0 236 86
7 218 58
60 349 24
242 391 19
356 377 26
227 232 55
47 486 81
92 254 87
24 388 89
290 443 59
262 267 1
95 391 53
52 290 64
385 457 10
221 461 28
216 270 30
98 407 17
235 397 93
192 426 16
54 352 60
207 463 86
236 396 66
35 443 77
186 498 20
331 376 30
16 398 55
241 485 10
16 451 65
227 289 19
165 341 95
129 194 9
122 474 5
139 451 8
172 402 4
118 418 45
303 322 5
189 267 14
186 354 39
79 231 73
94 288 100
20 402 80
150 473 36
33 351 23
52 478 87
118 220 90
133 165 39
33 256 50
109 134 96
141 189 55
19 305 82
232 366 69
20 353 70
145 355 18
44 482 94
313 368 41
447 497 62
160 211 13
431 490 19
195 396 84
444 464 85
246 450 91
46 463 12
210 268 73
447 456 29
92 207 51
57 187 69
272 387 85
52 77 35
332 392 23
21 163 35
43 216 79
233 293 38
42 486 86
24 202 50
85 316 44
208 274 22
37 419 52
228 328 79
324 441 14
27 66 15
266 353 31
37 41 29
38 187 39
331 419 52
157 164 92
296 428 76
156 210 47
35 367 78
77 345 91
212 487 47
295 476 56
135 490 47
121 346 43
190 394 56
107 347 84
306 362 35
113 138 26
14 107 68
84 390 94
129 424 86
209 379 40
68 194 59
119 192 44
51 216 13
204 481 48
239 328 85
336 471 95
82 354 75
279 425 83
274 381 55
50 178 85
30 367 14
19 341 70
88 463 23
169 297 48
73 472 36
263 265 91
75 157 41
358 373 64
157 400 54
22 105 25
312 484 8
118 350 34
73 106 22
192 474 17
247 250 36
123 232 48
284 452 76
158 366 93
1 418 52
186 438 73
255 493 17
99 415 25
42 186 14
113 323 17
148 384 100
170 227 40
261 378 50
20 218 90
37 97 3
381 440 59
135 367 81
29 117 16
178 270 91
17 264 98
41 461 12
208 269 16
27 358 67
27 129 100
24 229 2
337 356 30
29 365 58
292 321 70
220 393 68
12 366 68
286 452 86
214 298 2
180 282 28
38 112 28
1 391 37
112 445 32
115 368 85
1 62 68
53 355 74
42 400 15
72 115 45
299 322 97
42 214 52
275 443 56
179 472 77
382 417 45
297 445 85
21 325 16
141 171 32
250 408 12
198 383 74
399 401 39
384 470 58
53 362 37
23 218 74
190 370 85
93 176 91
223 307 10
272 477 63
51 477 83
31 250 30
139 468 4
31 154 15
110 259 27
296 336 73
146 483 88
8 47 80
288 335 21
297 355 54
187 276 21
184 330 7
9 348 49
110 436 72
126 140 15
260 301 38
240 430 3
90 410 78
209 364 59
238 463 22
365 493 31
285 362 10
80 317 43
247 311 56
182 219 92
216 228 97
255 289 55
72 192 72
101 228 7
157 230 33
49 190 78
367 373 53
287 332 69
39 115 5
318 483 54
4 124 82
367 374 25
202 355 3
137 388 57
93 115 63
68 468 40
109 118 93
180 302 19
199 277 21
21 391 22
10 186 23
108 348 44
223 334 86
25 411 7
209 454 26
228 406 93
2 432 59
360 382 61
148 287 47
265 351 43
64 458 83
321 490 76
182 201 19
303 397 66
208 333 56
34 124 35
217 492 94
138 175 13
82 411 3
291 298 30
111 426 65
313 375 29
220 360 69
48 378 74
262 437 11
190 425 91
54 485 10
383 460 93
162 318 59
191 470 35
57 177 60
19 192 48
333 468 62
33 229 84
243 484 72
54 437 63
17 226 19
225 384 33
205 400 35
296 465 19
287 338 17
260 462 60
11 372 43
199 254 20
295 453 43
340 415 32
272 464 78
395 494 51
222 288 4
22 166 47
99 467 37
172 266 18
310 334 41
310 404 14
45 236 63
311 446 60
8 162 18
445 466 84
35 342 69
305 368 10
374 399 7
188 189 92
69 166 76
179 446 15
284 490 84
373 450 95
388 459 88
103 226 52
21 115 32
223 313 91
93 149 37
66 70 11
104 202 84
180 486 38
65 271 42
51 379 13
8 140 79
0 17 9
196 349 70
88 406 9
23 335 69
123 155 28
43 153 13
357 463 44
289 349 71
57 122 83
98 367 4
455 458 95
354 390 1
17 120 60
121 311 85
241 347 68
17 98 12
50 122 23
177 230 50
330 387 92
16 291 95
48 301 84
154 430 42
418 431 88
8 62 100
170 401 82
285 383 80
299 451 32
13 133 26
328 390 88
263 461 53
72 490 68
198 376 64
69 455 82
119 419 42
101 184 5
95 467 81
5 335 23
176 201 39
24 463 55
160 260 38
131 175 69
267 485 62
266 382 83
244 258 29
105 226 64
247 356 70
367 384 32
254 454 21
337 427 19
279 472 82
62 387 88
316 482 45
84 306 5
187 250 25
195 267 57
68 217 24
203 385 53
101 457 72
59 216 100
171 295 29
4 6 20
4 419 57
46 87 52
27 269 94
108 149 10
91 382 58
220 432 76
238 328 7
129 288 97
23 166 32
290 461 41
230 389 49
150 446 76
8 85 4
406 419 77
355 419 86
201 483 74
56 353 69
149 206 35
115 122 45
70 168 27
74 233 20
45 112 60
104 489 75
14 366 46
93 171 94
74 190 33
11 480 83
268 493 72
407 449 18
66 439 61
4 44 40
240 334 15
191 355 53
149 457 100
340 412 12
105 447 99
386 442 22
5 229 50
394 475 84
152 362 13
124 252 93
8 205 86
92 311 86
332 355 99
411 491 31
91 99 73
205 215 13
58 345 70
359 495 25
234 248 88
209 312 7
305 393 40
29 342 7
214 333 74
410 444 37
173 388 94
184 380 88
69 247 64
447 493 92
290 413 48
50 417 25
98 429 6
325 396 56
206 252 75
133 445 42
227 268 67
115 178 87
223 231 8
427 459 96
45 497 66
153 228 51
146 469 40
123 481 65
10 327 6
172 268 49
35 465 54
212 300 32
266 292 28
45 346 61
50 443 48
1 26 49
178 375 58
1 206 11
1 379 34
5 251 16
348 373 79
101 441 82
35 140 23
99 318 40
111 308 70
88 357 41
205 413 2
294 386 43
41 239 61
351 412 96
151 370 81
38 128 95
256 490 43
170 199 2
364 471 99
453 486 47
150 390 52
55 112 39
155 281 64
62 487 6
369 390 1
341 423 17
40 160 54
50 84 11
138 295 68
120 227 27
67 391 78
32 240 21
49 75 87
366 496 17
60 388 28
25 299 30
80 298 9
429 448 38
78 492 57
51 132 28
206 289 35
24 476 21
255 268 38
158 222 5
5 202 94
184 191 55
44 101 88
353 431 100
163 403 47
276 370 88
246 367 85
58 497 28
127 182 82
48 428 64
209 458 68
81 498 68
95 204 34
50 343 20
280 318 78
80 305 1
266 358 37
116 181 42
64 217 21
88 464 51
224 322 31
235 451 54
120 129 40
185 357 99
47 76 21
220 231 47
295 480 100
390 442 86
23 363 80
66 272 27
40 378 29
147 262 26
323 478 29
261 383 74
6 413 100
156 465 17
193 195 75
136 179 60
13 390 20
288 299 57
33 128 36
46 254 47
180 267 63
86 492 32
49 196 25
345 401 43
14 247 26
148 228 47
216 290 47
182 224 64
15 38 34
214 265 47
159 460 16
62 481 53
101 263 29
95 247 32
12 183 6
16 402 69
14 195 36
132 460 68
316 331 69
43 498 44
85 201 20
243 495 28
290 444 68
248 354 94
45 131 51
229 381 48
12 355 10
199 248 72
158 414 66
38 160 31
44 206 58
4 198 87
242 343 33
286 443 32
12 304 6
19 163 95
311 363 88
152 422 96
108 115 17
321 394 32
8 468 29
51 202 4
11 395 83
326 438 29
68 480 34
478 498 95
293 319 31
284 401 86
60 409 67
239 388 10
340 427 6
276 408 19
32 356 2
14 20 39
0 46 34
377 484 81
2 253 20
46 432 23
320 336 11
291 323 64
149 322 41
105 420 59
269 415 47
193 360 58
282 381 43
63 263 34
15 25 61
407 470 74
232 378 3
95 479 71
132 435 86
265 312 3
281 441 4
443 480 44
130 421 21
59 292 11
4 214 51
67 235 96
25 212 64
127 437 87
39 495 21
25 341 94
119 270 17
142 291 94
222 434 50
84 100 70
106 233 87
144 474 33
27 437 36
54 286 86
237 314 3
220 369 46
149 263 54
354 414 70
123 187 77
424 499 43
418 426 64
229 309 76
303 452 79
414 432 55
153 242 78
46 268 77
460 470 64
111 406 34
15 156 2
133 402 98
51 458 35
14 225 54
94 266 17
218 381 31
64 441 34
211 336 92
323 443 96
91 294 93
78 98 39
20 318 35
231 250 29
171 376 58
1 295 31
76 256 82
306 394 77
126 249 64
163 374 69
9 213 16
159 231 47
294 483 90
