500 7300
247 274 82
401 411 15
441 459 57
44 233 76
237 425 51
190 455 2
97 101 86
4 336 8
242 457 42
331 402 35
251 315 43
190 449 52
263 376 50
336 442 58
167 454 50
69 172 33
159 246 85
179 492 79
254 452 94
45 479 59
188 389 29
54 64 61
302 389 62
0 320 55
131 398 62
42 484 69
139 388 8
13 155 9
161 201 2
276 357 26
45 315 85
73 316 73
45 362 33
139 351 32
376 395 23
91 491 97
155 277 31
95 458 17
44 96 59
218 405 28
208 380 91
164 454 71
282 485 53
91 400 1
442 497 52
105 302 44
200 448 6
120 331 89
94 321 52
255 349 83
45 168 50
58 152 74
288 392 42
281 337 25
211 469 81
114 486 30
25 176 30
95 227 27
59 479 45
150 252 31
119 223 55
10 258 99
47 242 18
44 476 15
235 261 13
204 239 24
159 416 48
212 474 58
311 435 34
129 253 19
36 156 12
320 358 49
151 451 58
198 366 61
17 253 36
382 484 3
95 263 85
317 358 92
199 312 11
301 358 52
85 219 55
193 397 57
98 132 14
22 169 24
254 283 59
95 407 45
28 427 41
28 117 62
195 452 52
305 388 52
126 472 7
201 210 30
178 384 33
8 187 75
34 316 17
195 451 50
296 356 84
153 235 68
22 260 94
191 386 9
258 482 17
101 330 79
34 469 5
323 368 74
9 44 2
352 426 25
174 440 79
328 461 79
144 353 80
80 100 57
111 210 63
88 205 30
300 307 93
53 333 51
281 497 21
25 250 95
96 342 80
287 334 85
190 375 64
292 296 16
126 419 99
263 265 24
452 453 16
18 391 83
221 297 59
319 429 33
300 379 40
261 363 49
275 425 14
235 480 29
130 379 67
145 204 64
168 210 13
157 408 16
294 363 46
108 202 24
167 460 40
85 98 79
93 188 63
153 184 24
243 274 88
59 196 34
90 135 90
4 470 17
250 474 1
28 253 89
451 479 32
153 269 24
63 230 99
432 451 21
84 160 17
281 301 92
36 303 16
453 474 56
90 238 38
155 223 73
104 205 93
80 456 15
79 309 59
45 265 94
279 374 74
143 332 56
190 373 85
255 292 90
43 483 72
141 229 46
133 227 94
280 409 7
32 477 48
232 355 9
283 374 35
57 369 96
116 472 90
313 347 56
66 285 4
149 393 100
441 483 43
319 447 95
241 353 59
69 74 18
120 361 97
98 400 61
274 463 25
125 227 79
63 355 22
412 438 67
224 346 51
1 25 70
263 271 31
340 438 84
10 210 59
19 475 39
108 146 52
103 491 57
315 340 62
26 375 43
189 413 20
114 478 94
195 237 89
258 401 17
74 351 83
87 357 89
3 269 11
87 384 80
113 398 79
381 425 97
105 117 11
255 364 80
94 477 57
299 441 81
4 263 52
46 497 77
12 435 67
65 210 89
368 452 62
315 428 92
164 451 58
92 493 96
191 248 23
253 271 11
161 287 76
68 469 81
47 265 30
274 362 76
61 143 59
326 469 66
336 399 23
222 427 10
22 373 19
306 434 86
132 472 34
38 65 34
254 428 91
98 167 93
60 144 83
202 361 39
108 124 72
213 289 70
293 477 98
48 258 36
206 276 85
176 365 3
214 316 63
61 191 56
293 382 28
337 452 62
81 425 48
99 156 32
222 414 22
402 456 56
49 495 65
302 336 73
187 466 89
10 115 42
62 128 29
404 474 13
256 433 56
407 430 1
147 439 7
108 111 33
7 433 92
162 280 76
243 351 10
18 106 70
61 328 62
34 418 50
51 372 40
148 349 28
183 250 76
60 486 76
135 295 33
215 304 93
124 276 68
325 414 69
149 485 30
316 341 81
5 289 29
263 440 68
2 494 15
125 380 73
5 346 31
159 461 97
383 392 55
371 459 14
444 457 51
38 167 81
106 489 42
94 157 41
87 291 99
110 379 73
267 485 83
72 464 49
75 474 8
321 487 32
191 303 8
435 480 21
115 278 80
21 488 67
94 263 88
56 96 22
99 193 38
242 320 80
128 236 53
78 198 37
46 208 39
56 285 1
7 443 8
66 258 64
339 351 92
27 235 15
98 308 35
397 438 2
125 232 81
48 381 83
274 462 32
28 83 69
324 373 45
173 368 30
217 234 69
177 375 80
5 240 95
137 403 75
111 151 72
409 486 40
189 436 14
238 269 32
442 456 63
152 347 63
262 299 97
299 305 75
122 466 22
326 373 68
121 277 63
49 61 67
220 334 72
251 266 70
161 393 66
8 107 58
9 182 72
26 352 54
36 240 42
25 132 25
320 368 3
203 442 66
61 403 91
79 376 75
124 396 71
372 378 34
70 495 2
16 198 94
246 409 10
130 162 61
294 468 34
268 366 24
197 485 80
140 327 33
225 357 52
177 211 57
232 487 54
52 433 48
81 275 36
69 289 42
255 273 17
155 187 99
342 409 4
3 70 18
126 293 27
218 299 38
149 337 62
37 383 1
35 310 72
28 395 42
17 41 73
15 428 59
345 365 10
119 186 61
249 395 1
68 246 92
241 491 95
207 430 21
360 412 12
132 298 18
293 333 11
64 461 43
160 317 8
168 272 96
111 308 18
52 316 13
62 234 49
4 210 38
47 92 52
52 394 37
469 483 78
31 189 68
35 466 25
2 242 96
441 471 94
67 209 55
84 203 19
91 220 32
281 426 38
173 363 55
28 227 57
425 489 88
223 367 75
120 383 70
238 331 5
67 422 86
28 77 52
31 486 63
125 131 31
241 285 39
209 468 2
62 206 79
157 411 19
2 362 81
44 161 41
367 447 28
244 344 66
7 460 44
49 380 53
2 240 10
193 312 49
299 427 66
162 391 97
10 376 65
130 436 27
171 467 18
370 396 7
66 484 73
88 433 19
438 455 59
179 464 88
50 347 54
0 421 1
267 414 10
88 423 3
210 229 70
187 214 21
195 297 32
203 360 12
76 182 50
32 367 17
64 404 56
311 497 48
161 356 53
95 327 52
206 285 57
200 313 27
157 464 3
52 121 25
405 485 94
340 467 41
142 371 24
7 397 61
260 364 6
176 428 11
458 462 70
106 435 7
345 347 16
1 434 67
336 390 79
85 461 68
61 188 74
189 403 76
190 499 42
154 499 78
155 206 23
171 495 65
404 445 72
224 469 19
158 476 9
0 199 21
89 106 43
375 430 85
230 380 1
367 470 94
318 457 57
41 132 12
60 431 49
194 296 64
16 192 57
0 123 29
139 429 57
311 324 63
135 310 61
149 165 38
81 84 28
157 378 53
229 350 73
38 462 55
116 480 41
184 341 46
80 322 45
26 328 77
341 497 51
244 483 29
253 258 53
112 439 96
348 361 55
264 430 93
265 370 28
117 497 20
358 404 77
264 327 76
198 499 99
41 56 3
221 404 22
134 225 30
35 293 94
398 473 12
246 434 68
14 346 37
140 397 50
269 468 41
72 243 10
238 280 65
368 482 86
46 120 44
63 156 78
57 245 9
330 443 95
53 92 13
376 486 26
275 413 97
440 458 65
116 272 76
235 306 33
43 116 31
124 429 81
300 348 31
115 419 47
83 397 27
135 222 79
210 445 76
438 483 36
314 322 73
397 463 2
281 302 93
168 216 26
122 402 54
101 485 30
11 349 21
0 385 47
270 273 31
8 373 34
377 492 84
296 378 35
135 424 100
120 122 70
172 384 41
94 482 68
149 329 19
161 457 52
197 437 16
121 339 73
351 468 100
270 474 6
192 403 1
131 414 95
26 402 96
93 364 21
23 363 32
12 180 20
376 392 70
243 392 3
441 448 3
99 264 60
25 165 39
437 484 36
156 486 70
396 468 37
97 442 46
334 452 31
195 270 77
39 166 74
41 103 9
272 433 32
236 367 73
42 482 81
216 226 27
160 412 72
76 244 17
83 88 28
228 388 65
212 233 3
8 179 63
35 386 61
105 471 50
157 445 76
287 311 49
20 34 6
144 290 29
454 466 9
7 376 51
32 240 76
109 160 92
18 60 24
300 390 93
119 494 78
342 353 76
187 454 22
114 474 56
37 484 95
430 438 70
22 471 47
346 357 20
431 475 11
329 496 5
7 232 37
114 219 90
69 401 33
218 219 23
207 226 17
188 467 16
120 252 4
219 367 63
268 394 91
59 84 99
66 248 24
238 438 3
194 471 13
29 70 41
182 353 3
107 383 97
122 444 82
163 294 32
22 207 14
47 276 92
16 237 78
436 465 11
19 327 53
309 310 49
61 492 66
4 183 82
219 454 20
241 347 52
142 470 93
447 471 90
77 120 71
210 369 65
268 430 38
302 474 77
255 415 16
33 198 31
63 296 59
327 372 11
103 222 41
121 185 87
81 241 30
116 127 62
447 499 85
130 464 77
28 157 78
241 404 29
247 497 9
223 414 64
37 217 76
163 298 85
162 171 88
46 227 71
142 476 41
32 480 69
108 281 31
54 97 39
1 82 8
54 452 90
51 82 37
207 265 36
103 382 11
264 281 11
5 222 65
309 497 11
17 372 53
269 284 99
125 445 40
41 145 83
116 156 1
72 393 45
0 395 97
443 453 57
203 250 55
51 125 57
184 295 46
76 398 79
165 351 91
275 282 66
49 447 44
31 173 84
111 361 76
69 420 62
133 268 28
124 478 57
14 244 7
260 430 81
206 324 66
222 318 53
101 379 51
205 460 1
50 143 20
40 309 27
156 362 73
17 458 39
13 438 12
216 242 74
345 362 83
14 169 33
345 436 57
246 391 35
184 464 88
367 444 30
214 381 73
327 345 36
4 248 92
214 231 99
175 438 82
49 224 100
79 122 51
26 395 62
156 190 88
353 400 6
147 327 21
390 468 8
266 349 82
13 426 46
125 408 42
453 480 59
172 195 6
66 262 56
160 493 95
316 467 60
143 292 88
12 365 53
18 430 89
34 474 87
171 468 69
308 437 42
68 240 49
153 216 58
82 210 18
38 459 63
100 415 56
251 290 63
221 289 78
104 345 3
34 148 81
113 295 52
110 420 76
54 377 19
260 360 55
15 202 52
258 431 3
110 264 11
450 453 66
253 391 4
421 493 8
239 293 98
36 181 41
74 445 2
196 364 97
59 317 30
204 386 94
54 419 38
279 354 13
20 432 29
277 342 100
180 272 56
339 374 67
241 483 43
157 441 9
106 479 56
169 355 89
137 256 88
471 491 89
195 320 42
122 386 95
21 51 78
304 446 75
149 265 85
73 232 64
267 420 92
163 243 46
365 456 67
231 297 79
132 499 35
281 374 98
296 455 92
226 289 39
298 319 92
147 482 58
67 354 9
160 487 5
222 457 85
117 242 5
13 391 60
190 485 2
143 171 10
96 390 97
283 435 7
95 260 93
296 331 45
149 487 56
115 151 83
111 294 17
397 409 49
137 237 57
271 381 48
14 159 68
203 445 76
8 349 2
5 52 25
93 156 92
36 300 93
112 245 80
487 498 37
85 325 8
112 421 97
35 326 2
9 52 48
14 419 44
42 420 44
284 465 71
392 485 56
149 432 35
351 415 55
0 156 36
113 172 84
114 213 45
113 290 94
298 396 11
405 433 4
77 200 3
161 473 65
391 401 7
343 410 19
192 211 46
157 226 19
220 253 97
112 198 98
293 353 96
24 174 94
102 256 85
264 481 15
45 476 19
73 309 19
0 399 57
427 475 22
332 351 75
224 451 17
277 307 49
114 115 28
286 482 57
307 453 59
260 406 78
77 305 39
34 66 56
307 343 32
183 431 6
137 187 75
247 398 14
4 413 27
22 312 90
59 210 60
68 262 98
56 248 70
1 349 56
148 314 74
140 212 1
286 423 59
38 199 28
108 460 15
111 251 38
351 481 43
91 309 24
105 150 52
85 225 36
438 496 21
69 214 79
120 244 67
90 151 20
276 479 90
293 467 74
72 214 98
81 180 43
50 450 42
36 243 74
149 328 80
37 494 48
479 483 4
74 118 96
98 125 88
337 408 61
58 345 40
267 368 76
152 437 32
276 467 45
134 183 27
272 432 85
95 114 66
215 461 77
2 380 10
346 390 31
166 426 92
284 439 12
314 440 88
26 263 40
17 468 61
398 451 88
100 423 16
129 303 58
355 421 41
236 458 67
284 342 31
3 391 32
31 174 82
166 342 44
227 239 22
63 496 37
256 491 42
179 313 36
160 233 33
163 223 30
189 376 71
174 263 53
276 343 94
15 172 1
275 403 42
344 408 10
19 103 21
190 278 49
311 363 16
220 398 96
234 310 35
115 363 95
271 293 82
58 437 39
213 374 3
92 377 77
29 86 71
403 495 96
28 269 44
316 490 10
165 179 91
6 473 40
274 409 7
332 385 57
219 340 86
325 497 14
110 370 82
372 399 45
197 441 97
267 271 10
338 498 11
36 164 67
8 495 78
15 451 42
177 420 87
56 350 42
56 144 80
56 339 5
47 106 13
1 394 80
429 497 83
359 398 3
127 300 80
54 306 6
157 339 15
313 320 94
2 205 16
296 347 52
60 422 10
94 403 40
102 362 86
82 276 51
185 199 54
302 436 59
345 498 25
80 432 60
10 107 65
3 477 5
202 417 65
252 327 80
31 186 31
189 421 56
60 224 1
289 451 55
197 230 24
1 444 85
21 343 91
23 474 73
46 163 66
251 324 76
299 481 14
75 381 86
173 451 66
69 353 85
195 235 72
49 320 42
282 316 55
383 422 52
113 135 91
114 351 30
73 389 90
56 474 13
237 435 6
326 331 68
3 418 18
125 208 58
480 493 99
132 304 94
319 388 48
110 432 47
351 499 96
304 429 26
1 364 54
179 351 80
169 414 8
298 480 13
32 366 45
360 427 46
22 449 14
103 333 77
254 267 98
252 496 76
196 412 83
171 304 19
83 396 22
376 410 97
24 270 53
90 405 68
389 463 52
6 94 86
394 443 87
61 337 80
161 333 29
117 431 97
288 444 79
199 437 54
97 383 33
203 347 56
27 345 29
362 409 96
64 314 14
285 328 34
172 321 22
56 141 17
478 481 69
63 362 47
147 305 8
12 211 23
276 487 68
188 482 65
163 494 28
69 84 11
145 350 72
94 149 55
119 290 47
1 30 57
86 380 7
456 485 7
74 458 32
370 383 12
86 325 31
96 397 61
312 377 20
384 409 93
409 411 71
155 247 84
18 276 34
146 246 4
52 469 1
338 363 61
211 483 97
112 445 76
213 360 59
374 430 62
336 480 48
51 469 3
161 489 14
190 478 7
180 479 52
208 290 96
60 187 2
41 51 89
212 349 47
142 358 82
38 188 38
42 390 61
143 413 10
151 445 26
214 443 99
367 462 96
435 458 29
214 347 86
171 359 94
181 281 22
281 360 22
477 487 59
439 460 68
400 440 93
13 313 38
137 303 72
22 195 58
216 413 37
334 477 71
387 436 67
30 114 13
38 111 99
67 151 42
220 397 18
105 269 72
100 321 43
80 166 59
25 59 70
111 172 80
45 250 25
114 337 52
77 413 12
86 141 54
404 449 52
133 348 42
307 490 87
84 333 36
150 484 74
24 487 96
400 466 55
334 412 80
363 364 60
145 183 40
94 261 21
110 431 95
291 449 74
138 403 32
368 405 81
223 416 23
317 372 89
37 158 28
54 298 9
251 326 18
171 249 26
68 289 96
70 489 62
236 301 2
32 121 8
394 408 45
265 321 6
161 289 52
339 472 66
347 405 67
243 441 95
294 342 4
139 424 64
360 450 72
149 370 33
343 382 40
1 173 22
186 369 55
52 204 78
249 374 53
117 359 98
292 370 76
117 394 83
192 352 18
359 422 52
288 394 23
177 198 25
22 258 10
358 377 69
132 478 11
94 490 4
6 201 79
148 390 41
1 17 79
281 448 98
318 341 86
130 307 18
243 357 7
3 481 8
321 474 34
291 411 27
130 412 89
85 437 73
39 104 2
193 470 25
302 345 69
161 400 40
131 138 49
82 440 10
208 357 52
385 430 58
172 349 96
73 475 85
186 420 50
254 384 55
260 435 33
14 90 39
266 462 64
44 296 100
181 437 73
91 446 2
262 378 19
111 288 64
259 446 48
174 295 27
296 486 81
23 71 22
229 473 33
169 234 25
145 179 36
102 251 49
26 213 16
13 236 62
327 408 24
49 211 12
303 326 7
88 431 77
251 311 73
15 42 35
158 180 38
84 357 75
269 320 85
70 459 73
39 127 51
105 110 28
105 492 44
130 293 28
154 465 69
378 496 43
52 56 37
222 458 50
144 240 17
443 465 55
14 446 45
118 267 23
25 224 64
52 265 21
148 231 46
400 457 43
165 438 43
451 481 89
311 381 60
360 398 83
149 207 84
234 464 55
321 337 76
249 483 8
52 466 22
351 407 41
172 283 84
0 70 97
17 407 95
339 408 82
236 243 53
285 291 41
29 101 18
94 169 71
40 349 64
34 184 73
291 327 29
12 41 40
70 377 97
177 275 71
81 87 37
157 291 50
119 402 48
245 397 90
74 305 99
304 460 93
43 101 8
222 355 33
228 390 15
344 411 4
138 450 91
257 360 44
115 207 97
270 323 82
201 318 57
78 237 90
145 220 63
299 366 22
2 161 69
90 273 2
337 391 66
275 384 90
139 486 29
24 30 72
63 84 10
271 385 81
44 347 44
89 480 47
17 495 100
274 332 23
161 271 78
100 271 66
143 181 61
171 457 84
269 473 66
97 353 81
255 288 31
197 327 97
344 400 89
269 275 29
39 229 2
38 383 75
50 217 70
175 449 70
167 238 59
201 417 50
297 410 70
381 444 46
24 341 81
98 278 54
188 450 26
16 378 59
232 458 52
132 435 6
196 306 30
16 413 40
129 386 20
264 278 98
17 18 48
320 425 60
112 424 58
234 484 72
18 402 49
246 367 93
153 470 46
120 296 81
101 242 88
238 244 1
15 424 83
170 178 86
215 469 95
181 499 80
398 436 44
395 434 42
113 196 74
51 298 61
324 357 62
430 466 23
74 280 64
328 459 73
44 372 41
97 474 63
301 319 26
307 338 25
142 177 87
102 115 10
150 498 80
185 417 54
195 371 31
98 237 33
399 440 82
202 465 8
311 364 10
175 384 60
59 376 88
26 179 57
286 443 95
270 324 14
287 437 1
157 206 9
420 428 98
19 190 76
125 258 79
37 247 38
85 346 80
41 414 40
436 495 86
54 179 25
206 462 41
24 194 52
4 83 29
17 103 63
0 1 5
379 429 95
129 224 58
80 236 7
26 308 30
326 338 94
47 87 69
148 272 77
114 357 70
152 230 53
187 209 40
31 489 4
264 272 73
182 400 95
91 420 46
21 33 62
113 138 5
18 239 98
289 378 73
49 164 3
192 387 67
247 475 43
446 450 2
417 441 82
284 338 60
167 469 65
361 432 90
21 105 7
14 49 14
136 433 45
46 81 70
419 431 60
211 434 49
45 150 98
207 368 74
232 248 35
53 480 93
416 492 78
204 470 27
215 400 100
295 410 2
134 262 60
44 236 41
236 425 13
144 275 73
120 481 48
263 328 98
243 399 72
166 370 24
74 322 29
173 439 26
30 389 11
361 471 39
83 477 28
18 267 52
186 425 45
31 66 2
98 307 84
84 497 19
174 485 32
48 152 1
114 465 21
35 297 89
89 178 89
151 306 12
15 235 30
61 495 64
456 496 24
33 242 52
31 372 8
83 384 46
299 408 17
300 419 34
8 197 73
429 468 33
412 471 38
364 469 39
215 295 45
93 383 65
22 385 93
181 240 26
255 285 55
204 380 71
127 479 94
284 479 32
286 394 40
174 213 64
93 255 100
10 495 36
271 456 54
67 179 42
188 404 69
18 459 94
197 436 40
246 331 83
229 342 18
31 367 6
108 388 34
138 276 83
316 346 30
77 408 92
310 421 52
211 496 19
120 123 21
202 342 88
181 413 72
5 195 95
133 212 58
125 388 96
56 77 89
23 93 21
70 404 62
191 415 50
265 407 57
46 71 2
204 396 34
222 252 90
179 413 92
180 376 63
98 473 72
452 496 38
158 262 3
315 329 44
150 286 75
49 431 52
231 349 4
50 196 49
37 353 94
3 18 49
102 484 50
12 154 24
164 293 63
341 452 57
214 496 54
193 245 11
121 201 13
269 342 74
213 300 84
41 131 57
408 497 17
124 258 65
39 433 52
320 386 91
16 24 33
197 308 8
191 348 22
58 217 7
125 334 5
180 322 30
59 108 36
382 385 7
250 335 50
138 209 74
5 203 46
48 217 94
70 100 68
13 38 10
34 486 95
140 148 94
73 197 18
187 405 17
141 414 14
338 466 98
68 71 49
172 284 30
69 360 22
327 492 32
156 234 63
211 358 71
88 208 18
66 294 76
40 340 85
73 439 77
136 248 46
272 448 81
84 334 89
168 367 31
34 210 77
269 340 41
17 58 94
38 331 89
176 205 29
74 291 62
72 86 18
313 494 76
38 161 34
286 435 9
103 242 90
69 150 21
83 226 78
92 181 19
309 311 60
212 377 27
170 342 95
38 141 7
200 340 52
210 215 14
18 306 76
94 312 22
99 136 88
339 405 56
42 387 26
145 319 96
301 468 61
317 353 45
161 396 80
206 215 33
14 225 65
240 484 6
115 398 54
1 208 88
19 134 27
6 137 96
57 96 61
298 333 79
22 226 93
289 347 48
117 150 99
108 409 39
146 291 9
37 294 31
51 140 64
159 355 17
30 197 6
326 364 43
114 241 88
159 295 70
207 214 58
15 152 15
180 238 24
184 232 63
20 407 24
36 85 21
248 488 10
27 55 11
118 278 41
222 369 32
11 370 6
7 314 79
324 356 86
17 157 66
16 336 62
88 236 23
300 376 100
301 459 78
0 387 45
1 38 88
131 360 66
32 159 29
122 430 5
149 395 1
20 294 17
318 420 37
156 298 91
131 423 10
235 304 41
68 204 30
239 352 69
86 299 22
63 483 36
420 421 80
26 316 38
149 434 86
130 439 4
9 214 93
316 421 79
182 262 70
96 296 29
185 448 15
18 385 21
7 57 7
326 391 28
165 366 49
91 266 76
34 163 29
177 266 64
74 144 74
96 373 15
40 477 15
216 338 82
408 433 11
313 389 54
100 168 19
143 493 19
172 257 54
131 136 21
92 207 52
8 168 35
8 449 9
53 195 13
143 402 81
344 393 95
218 369 57
172 292 47
25 174 24
73 331 78
49 98 55
49 269 52
453 454 38
14 306 95
118 132 53
18 254 74
154 168 11
178 235 89
398 475 43
162 262 80
54 246 96
220 241 5
35 41 77
394 437 28
340 401 28
82 126 59
14 248 25
53 119 52
275 329 53
24 336 5
109 449 17
141 472 50
174 477 79
173 192 99
290 417 13
26 56 14
242 254 47
67 222 86
267 456 5
0 207 8
201 273 96
147 444 5
193 254 3
235 243 14
383 434 91
398 411 82
311 438 13
153 261 76
252 270 1
15 401 10
347 473 97
42 307 66
232 488 5
159 199 78
2 142 28
68 101 58
419 421 39
283 426 54
108 323 4
94 249 51
105 143 29
66 409 74
198 416 2
216 373 13
187 264 92
246 356 89
62 433 87
179 369 65
102 388 44
32 279 23
152 286 79
253 445 63
114 188 7
296 327 63
163 379 51
75 239 31
246 290 15
197 312 72
288 481 19
156 233 44
29 394 96
31 224 96
8 110 17
281 329 36
82 186 13
78 462 27
119 403 85
289 298 21
285 403 59
298 392 86
370 437 43
24 137 90
81 95 83
9 437 86
150 323 11
143 431 50
2 313 36
127 142 13
158 498 28
309 473 100
83 414 64
51 128 28
24 85 6
240 370 9
8 372 36
207 445 95
35 70 49
228 262 63
0 355 28
411 428 80
160 452 18
150 235 90
20 197 57
286 363 43
39 475 62
204 227 18
32 288 29
265 415 35
135 494 51
70 272 5
84 240 58
277 315 27
31 300 52
125 236 98
160 471 71
20 421 55
94 121 97
243 402 43
117 132 14
55 82 91
272 389 26
27 316 76
78 486 21
101 198 94
126 412 61
64 428 12
25 234 95
76 115 29
341 413 63
86 441 71
61 397 54
24 169 32
13 428 16
11 422 26
202 389 48
105 460 65
342 399 9
14 234 57
197 469 79
100 169 20
87 382 30
336 435 11
210 320 38
194 326 4
401 465 22
129 466 48
10 148 79
286 425 18
241 459 18
342 498 72
91 463 1
182 367 25
103 473 53
31 323 26
236 394 73
289 349 61
105 272 79
69 134 51
138 169 59
70 220 14
269 281 37
435 440 3
220 275 44
135 328 69
65 452 36
78 339 6
50 297 79
204 219 31
139 185 53
261 284 55
239 453 47
59 291 56
87 418 100
367 484 61
19 424 85
63 282 5
483 491 98
266 429 27
244 371 98
120 141 61
204 339 87
225 395 46
132 265 91
159 486 68
22 490 69
264 370 90
248 382 57
106 430 44
396 467 11
45 270 69
199 307 14
342 440 29
321 362 93
220 254 92
35 439 9
243 404 17
42 50 12
287 390 4
455 459 90
296 434 34
194 289 33
204 400 91
159 376 60
70 469 94
60 329 61
416 467 63
247 424 19
86 232 49
344 466 31
174 362 2
236 292 23
128 232 13
24 147 62
268 323 72
33 74 30
243 397 81
199 344 83
95 201 72
85 128 72
152 168 80
91 199 35
166 196 57
344 368 79
148 304 12
260 466 57
203 364 21
102 469 4
293 499 28
21 335 61
149 238 32
132 215 52
164 212 69
81 415 48
329 408 50
186 378 61
226 298 44
234 359 25
330 374 74
89 297 20
150 167 29
175 359 20
19 213 89
106 422 70
336 376 10
211 217 56
342 404 80
203 290 16
132 414 57
106 147 3
109 492 56
37 133 38
295 411 2
177 250 89
30 445 32
258 477 77
64 376 67
310 353 39
75 128 15
41 309 26
2 429 84
13 400 53
21 53 40
255 304 80
293 428 9
40 423 40
358 372 44
156 482 43
137 439 96
168 394 19
392 428 66
307 425 2
365 443 94
34 426 97
51 168 46
135 414 88
200 233 14
41 357 95
217 441 8
169 226 22
65 415 55
299 323 13
80 343 66
376 391 72
48 104 2
319 415 72
5 66 41
18 339 48
443 494 65
161 211 77
45 413 17
55 250 57
133 208 92
334 375 11
25 172 66
89 116 32
199 203 48
180 193 77
154 426 83
160 194 67
216 396 20
20 489 27
349 450 44
154 162 88
38 147 100
277 379 61
275 416 35
206 341 24
59 122 47
74 292 96
151 185 63
268 287 44
165 247 89
284 431 61
161 462 24
93 386 85
62 242 43
127 256 1
142 191 45
61 359 86
113 322 68
85 264 1
153 192 39
270 449 26
273 290 18
88 381 3
33 137 81
92 458 37
194 416 78
257 268 38
187 244 64
159 251 59
54 461 82
243 350 37
131 197 47
24 47 31
19 357 81
233 412 26
84 178 17
18 452 62
32 335 20
177 313 61
104 301 85
207 236 93
327 428 35
250 349 96
211 251 15
21 98 91
291 404 69
167 214 83
258 299 99
116 324 84
258 316 22
11 80 95
38 296 79
78 271 74
113 285 3
346 462 94
101 481 41
163 172 64
210 347 61
203 451 51
2 87 52
307 497 32
96 389 37
24 297 81
279 476 71
231 266 48
229 425 73
119 341 90
87 117 100
70 342 68
199 352 25
103 321 45
88 391 38
13 39 7
248 340 68
296 495 53
141 270 34
223 285 20
229 480 29
379 460 1
292 365 48
58 177 71
24 61 53
63 452 29
168 219 94
305 402 67
128 164 12
162 394 75
341 426 84
323 382 75
327 404 48
214 389 90
310 359 39
466 498 99
262 397 84
105 220 43
243 475 21
58 208 70
176 269 66
343 419 69
274 327 93
31 402 92
125 223 84
95 155 86
33 342 69
75 388 55
257 495 16
252 374 60
103 366 93
156 497 48
126 351 42
221 495 15
220 286 97
155 431 78
52 255 12
228 251 76
91 437 93
290 468 79
269 297 65
289 333 55
38 90 24
108 361 10
63 250 31
349 433 63
23 28 30
84 275 31
305 342 13
47 477 100
141 488 74
170 365 3
273 436 27
269 488 88
240 434 19
35 346 43
9 476 69
70 225 51
102 192 75
272 485 43
179 205 96
132 302 29
28 361 98
358 481 64
264 418 21
4 122 42
186 301 77
9 374 36
146 321 23
178 225 82
29 477 97
309 328 46
249 260 49
45 472 22
181 359 84
149 199 69
271 407 10
339 451 54
219 257 53
79 277 30
134 441 99
406 490 60
53 358 95
46 197 26
26 157 26
98 105 98
285 384 38
49 379 55
81 148 49
93 189 16
310 469 4
361 452 41
385 408 52
55 207 73
98 336 37
31 213 83
38 118 98
135 498 9
104 134 22
308 327 81
63 205 61
13 242 26
92 321 41
45 277 12
47 433 39
309 340 71
125 181 14
117 319 11
49 156 25
438 473 50
99 178 56
122 287 55
3 99 13
400 481 95
44 223 30
265 271 63
345 393 59
106 334 42
189 464 68
371 414 72
187 333 11
337 481 23
308 386 6
5 70 51
276 407 46
107 143 92
230 236 29
139 463 99
99 379 25
11 291 69
127 369 40
58 176 15
10 242 99
91 378 77
98 254 67
95 236 97
144 404 62
116 339 7
75 374 93
470 477 91
281 300 37
249 346 69
164 460 67
259 307 66
17 135 41
29 95 82
103 395 8
316 382 21
212 440 18
183 194 58
21 90 80
362 418 55
115 367 14
23 63 74
222 251 50
61 199 58
36 270 90
145 261 3
163 328 18
142 200 97
105 183 99
33 94 30
343 440 50
329 489 79
76 296 24
57 76 5
20 389 46
100 110 75
240 496 6
63 207 70
18 128 99
271 290 68
74 208 89
152 180 73
322 435 61
274 342 96
371 431 70
300 412 27
405 496 61
80 402 99
37 94 10
16 360 76
199 489 76
381 400 68
172 496 28
70 480 3
359 406 99
55 162 87
209 309 4
67 384 15
82 369 27
281 295 95
174 310 98
297 498 29
76 201 16
249 434 27
88 462 72
37 154 80
166 393 94
286 308 6
118 369 79
250 434 89
194 361 82
115 476 47
420 424 97
84 249 29
176 478 39
337 359 82
13 198 60
143 394 95
44 78 6
350 358 96
27 461 1
16 167 55
272 418 97
179 234 54
59 190 84
31 390 98
70 146 13
60 84 58
2 30 77
255 429 80
158 493 92
291 398 47
294 311 25
370 397 33
21 55 33
165 429 63
280 311 8
39 187 94
248 351 72
13 47 19
130 226 5
267 268 48
216 298 17
383 469 41
62 397 67
127 241 1
286 359 41
50 150 47
216 238 76
99 257 39
153 164 16
233 489 29
147 397 99
140 161 45
67 172 63
150 318 81
95 343 53
146 490 83
19 112 30
226 471 52
199 309 68
376 468 61
319 404 56
409 453 14
221 243 90
100 278 62
240 317 44
52 216 28
75 372 86
79 153 5
71 283 75
61 278 9
119 493 29
138 206 78
76 466 24
46 191 13
216 462 21
3 30 57
73 256 42
44 337 9
324 340 95
113 361 9
289 292 98
245 315 83
114 162 25
306 401 56
31 321 25
163 283 33
10 21 49
227 278 37
235 314 4
