500 24900
50 281 44
58 489 12
368 402 50
129 456 49
32 332 97
59 353 35
163 422 83
51 196 84
408 459 42
17 363 17
29 399 41
377 397 6
172 397 64
469 481 66
61 406 38
123 483 96
163 350 65
23 438 58
100 274 49
280 354 58
86 411 16
226 256 63
346 497 84
301 475 30
214 413 11
200 479 48
42 57 29
17 269 68
258 458 77
308 480 30
255 349 66
355 368 19
296 481 25
335 433 35
53 464 32
345 421 68
59 419 86
215 394 72
213 470 81
258 442 6
66 391 3
123 260 85
84 311 64
261 376 63
430 448 24
454 496 17
57 174 94
30 287 49
147 297 63
435 494 6
396 431 24
320 464 87
217 466 51
171 266 41
29 463 28
485 486 52
82 108 1
63 414 76
196 198 67
9 188 43
322 455 66
338 407 3
11 258 38
268 321 70
32 198 66
21 455 13
344 449 94
9 63 30
171 248 81
202 411 56
89 110 84
70 84 87
29 184 9
97 308 36
180 259 20
127 398 85
305 337 6
119 349 48
287 324 30
16 257 33
220 309 31
112 339 84
399 417 54
162 486 80
279 390 46
323 459 46
104 432 29
466 468 43
34 77 64
229 460 76
58 162 74
394 491 52
215 304 20
174 308 34
39 245 85
27 366 45
196 208 89
92 162 54
363 444 17
269 446 58
117 174 82
60 286 100
82 224 31
279 300 51
80 308 69
59 397 57
60 142 85
66 250 28
125 488 65
243 466 95
131 371 79
339 466 11
193 230 59
237 463 50
183 351 23
361 491 55
67 185 69
82 194 22
340 425 19
192 394 16
212 476 65
31 72 31
94 376 88
285 479 90
163 437 79
239 489 13
32 98 100
309 345 46
219 420 77
101 389 13
247 385 21
280 286 74
143 447 18
367 479 57
14 138 39
272 356 56
107 376 53
390 476 64
114 181 83
182 220 64
405 458 91
383 455 17
30 318 89
91 293 34
400 416 73
51 383 77
52 268 27
118 229 14
30 244 36
418 491 62
39 75 33
113 254 94
32 214 30
72 270 39
145 182 38
69 430 61
201 294 87
94 254 28
451 484 57
177 411 57
121 281 43
53 408 44
399 406 41
135 406 25
210 319 63
120 176 4
21 487 67
95 127 48
43 422 89
32 402 81
300 432 21
231 465 59
195 226 64
36 313 62
145 332 13
140 174 37
317 449 29
127 340 7
152 176 78
225 432 21
327 476 79
187 374 77
420 462 17
394 468 1
48 334 58
203 204 67
57 192 51
214 357 7
30 442 96
127 149 34
110 475 70
56 122 77
79 140 39
75 169 66
366 486 17
187 200 100
65 99 63
334 470 78
80 90 85
53 303 21
0 477 57
150 283 43
415 499 76
394 481 45
84 132 52
36 444 13
332 399 60
345 359 48
387 447 68
174 330 20
8 256 9
338 497 72
17 404 30
26 291 20
87 411 52
221 364 47
199 237 89
322 352 9
385 467 55
44 270 47
36 302 81
90 354 62
196 350 59
200 381 29
132 302 10
312 357 57
372 472 83
20 380 44
299 406 50
186 309 91
374 471 35
287 365 7
4 298 19
129 441 1
84 497 86
216 306 97
37 244 40
92 384 79
222 463 94
251 378 78
186 322 77
3 472 5
114 152 81
204 344 61
362 383 100
156 169 97
325 468 45
240 459 60
161 301 35
85 459 52
335 394 96
219 389 16
68 387 73
383 425 3
79 391 1
93 210 73
187 383 85
348 433 92
387 472 46
233 310 60
448 464 3
137 154 26
144 334 66
53 372 90
180 376 61
79 394 33
249 393 59
108 277 20
271 433 52
412 415 6
465 496 21
89 182 99
205 248 18
72 275 93
111 419 68
77 491 12
351 447 81
155 235 58
301 363 76
148 181 63
92 471 83
354 489 84
62 444 91
88 279 30
166 209 38
99 328 82
52 367 37
96 328 61
104 110 91
97 347 89
21 373 39
87 418 59
55 93 97
421 427 68
125 173 63
194 362 41
60 116 89
104 311 62
95 231 17
170 221 37
111 140 70
89 403 7
26 216 40
81 395 93
191 442 85
204 327 88
264 334 9
374 416 38
237 426 58
46 50 74
80 471 33
431 498 58
14 399 44
129 299 66
26 480 41
354 388 2
64 210 86
275 384 38
267 478 26
139 147 44
158 464 28
186 300 29
91 373 92
167 378 92
73 199 91
420 453 83
36 299 35
64 224 89
114 494 95
234 348 60
292 344 85
140 215 88
35 303 39
89 343 41
29 167 10
13 432 69
18 45 12
180 308 59
27 381 45
43 464 15
147 484 65
365 384 90
251 349 20
24 231 63
236 481 35
69 342 17
191 432 35
282 494 45
35 178 51
178 373 63
265 283 33
95 164 80
431 435 70
167 335 6
75 323 91
33 253 62
212 240 98
217 295 75
323 371 43
112 222 7
306 320 80
127 130 13
185 490 19
441 464 40
218 428 95
181 197 17
201 227 23
4 343 82
15 72 87
198 453 75
395 396 45
104 109 24
39 68 5
17 369 69
339 449 75
131 308 98
127 304 72
320 376 19
41 72 93
26 103 89
142 289 28
222 310 75
208 351 44
41 144 100
341 415 31
420 457 76
171 195 96
283 366 76
228 343 63
333 379 65
230 275 46
382 484 97
119 499 84
173 288 42
88 299 90
248 289 5
104 205 81
185 259 34
13 430 77
247 252 75
197 319 77
2 55 22
155 157 18
128 184 25
19 168 50
52 173 68
196 465 39
360 391 67
190 385 50
56 445 40
15 193 67
156 439 61
194 370 42
257 377 54
20 82 27
12 402 100
12 213 7
87 351 38
482 487 72
248 480 95
4 391 97
246 445 2
57 101 93
152 266 72
30 255 77
28 186 32
93 437 13
187 303 27
86 186 87
85 278 3
202 207 46
123 450 63
96 269 78
397 475 73
118 374 86
138 269 3
401 491 26
77 364 42
48 404 71
169 494 24
33 124 99
360 449 20
260 338 75
380 404 66
281 433 84
138 443 9
216 352 90
425 457 32
143 348 71
19 139 44
144 414 26
64 307 77
252 365 33
35 350 10
311 402 89
132 482 28
196 309 68
34 374 26
136 325 83
1 238 92
14 475 22
162 489 96
194 443 43
277 433 69
315 326 19
335 346 63
71 209 33
50 125 64
113 294 100
300 376 41
129 314 21
443 478 22
73 130 90
165 174 61
247 460 23
332 394 43
198 214 85
22 425 47
106 163 57
27 442 49
278 403 73
208 476 79
10 360 24
138 202 86
140 425 51
14 381 10
87 379 86
39 56 41
130 248 11
24 66 23
74 151 15
140 193 8
256 331 18
126 374 60
60 181 21
248 264 74
286 420 87
462 474 76
45 394 93
104 186 88
284 359 79
314 334 29
1 100 54
343 379 42
71 437 41
151 378 77
30 319 5
127 216 41
315 499 58
224 375 37
249 471 60
37 404 45
173 375 6
151 254 60
31 165 11
53 245 2
228 311 20
70 496 1
285 497 44
374 497 70
80 279 18
27 99 83
6 183 16
11 215 8
101 411 97
325 341 28
107 458 94
380 463 69
8 83 57
135 218 72
203 452 6
42 71 83
83 125 42
57 222 78
14 127 30
304 356 32
101 159 62
105 205 14
184 494 72
129 342 78
419 496 26
477 478 97
194 223 78
95 208 6
130 339 24
210 331 68
200 474 28
363 421 54
28 458 29
167 437 1
89 328 90
134 485 34
129 150 55
56 377 11
41 415 15
60 390 4
430 479 71
7 31 71
118 483 38
75 89 29
7 107 66
203 233 59
444 478 59
158 326 18
423 463 2
108 436 36
120 406 60
245 346 42
409 449 60
161 357 82
203 416 50
102 417 49
61 326 49
49 120 100
25 91 63
15 50 55
123 400 40
87 127 81
426 487 22
92 487 84
268 374 83
111 475 33
214 467 41
313 417 43
272 437 91
45 252 7
95 150 46
193 276 10
54 158 12
241 263 31
325 486 9
106 221 46
110 369 61
5 184 35
94 334 48
303 402 64
342 479 96
334 431 67
46 177 97
62 456 79
337 438 82
184 486 37
219 319 83
268 457 57
324 373 17
388 460 21
132 236 67
27 436 27
248 374 30
245 249 82
268 379 56
61 250 60
71 320 30
32 343 29
252 295 60
299 470 52
157 261 58
80 414 21
175 382 54
199 474 64
36 357 7
141 359 59
144 405 61
321 363 74
361 402 16
60 202 24
373 494 46
156 405 67
286 495 65
151 417 98
117 143 19
250 353 40
187 199 51
95 214 7
39 123 72
66 102 22
33 424 40
400 443 12
80 190 70
178 190 96
26 79 13
163 280 67
117 132 45
388 415 78
304 309 78
66 200 80
33 444 9
138 490 79
193 397 94
45 267 54
163 261 6
175 348 4
20 235 81
217 284 89
75 300 99
53 76 13
220 482 16
326 496 79
396 465 28
110 160 77
146 192 3
20 226 62
94 331 26
345 478 57
13 114 27
190 277 26
231 490 52
10 139 99
136 247 15
312 483 96
361 475 87
374 457 66
372 375 35
307 470 29
230 426 26
188 397 26
78 478 12
144 161 66
23 249 95
48 199 2
482 483 15
411 470 74
5 118 7
37 335 45
36 197 81
206 253 60
138 352 26
63 96 54
274 401 78
9 303 77
53 262 29
108 447 46
18 204 33
227 487 64
465 477 2
208 272 27
122 440 53
107 329 100
4 488 74
19 283 85
341 405 14
288 436 65
229 249 5
274 311 31
234 315 39
35 261 19
39 297 10
74 174 25
128 392 24
19 89 75
347 365 15
169 365 31
304 460 9
59 110 76
231 303 94
194 289 85
411 447 44
253 378 66
254 497 86
63 343 13
1 41 5
171 463 60
116 219 47
342 390 92
266 418 6
244 415 94
45 48 76
7 102 54
13 183 9
250 343 72
386 450 43
122 271 24
5 13 61
163 218 53
20 298 50
43 389 16
267 315 99
147 184 32
41 455 45
133 214 21
147 349 42
329 466 54
271 369 4
274 395 21
226 456 4
6 454 84
51 272 73
23 135 30
128 377 45
74 441 70
5 224 55
244 429 75
39 295 98
283 481 84
26 316 23
323 423 89
218 273 7
101 455 84
257 447 88
265 295 53
371 392 99
202 354 79
427 478 16
217 390 22
89 239 90
15 464 20
1 330 66
32 443 88
64 490 30
115 171 48
221 338 71
243 279 83
165 257 31
35 440 91
176 454 21
84 188 64
78 284 46
125 251 43
186 467 33
261 297 28
38 335 12
287 425 79
95 151 64
319 427 66
208 288 9
43 457 35
72 351 33
153 160 48
354 461 58
341 375 28
119 335 9
77 354 18
254 293 25
28 142 63
158 495 87
37 116 42
115 164 44
134 279 75
24 154 29
47 393 54
12 316 77
396 495 98
61 181 9
233 404 48
332 499 5
172 439 74
91 274 63
211 292 15
19 353 84
18 278 14
228 405 75
154 424 43
265 446 38
188 386 77
426 453 87
315 492 39
104 461 63
450 455 68
16 80 77
309 492 93
242 455 66
179 263 98
35 94 98
19 254 36
31 317 71
196 215 10
31 179 21
192 450 82
314 366 54
249 400 45
224 313 57
195 255 63
425 443 14
157 288 74
65 361 47
37 291 51
3 359 56
33 403 44
232 470 32
134 195 17
25 371 82
156 369 23
24 399 37
216 239 88
161 377 53
40 455 40
0 102 99
47 478 32
244 336 53
137 240 66
141 374 18
252 253 32
493 497 28
117 426 53
18 458 76
428 483 69
161 478 36
35 67 63
119 454 93
425 428 14
36 86 36
51 91 58
291 438 100
351 363 2
103 355 2
174 177 53
239 346 83
117 204 21
35 301 84
476 489 7
129 207 81
137 481 81
116 223 96
223 264 88
104 132 73
57 424 72
24 58 18
85 385 19
323 354 95
126 164 19
5 334 5
36 146 78
65 388 91
60 124 11
3 137 13
189 446 83
242 485 67
175 237 22
486 488 87
33 373 28
282 422 18
26 206 77
92 418 5
267 391 4
1 87 82
36 104 84
387 448 32
16 256 60
21 313 1
103 294 28
200 325 63
88 475 33
83 436 21
295 331 89
16 39 43
132 227 74
284 394 46
121 321 94
50 475 71
63 270 79
218 358 24
187 373 81
65 87 15
273 395 44
332 486 7
387 398 64
4 210 44
265 339 68
233 430 85
415 428 4
157 358 26
62 124 62
124 418 73
49 195 100
46 275 11
270 311 35
114 179 65
180 226 64
209 460 9
218 400 91
62 370 92
275 338 13
23 24 58
316 455 80
12 121 20
28 453 62
183 418 29
169 398 52
228 360 3
86 315 32
77 327 35
173 435 68
372 384 22
78 82 68
73 150 91
174 417 60
73 448 2
112 261 27
243 284 66
437 497 44
173 299 59
360 401 72
191 452 12
289 337 54
126 416 25
206 226 12
4 72 42
241 466 66
172 310 2
65 161 84
309 410 27
4 131 30
167 301 89
53 496 5
195 330 24
15 58 73
313 381 65
37 430 99
7 280 7
320 446 13
223 460 25
169 204 46
97 107 85
55 412 43
104 445 75
193 388 55
277 284 48
443 486 96
455 478 23
91 405 58
64 326 15
112 464 53
28 297 85
113 211 17
5 298 49
8 74 68
314 387 4
259 350 22
155 275 71
217 498 49
264 406 2
35 364 11
237 472 70
357 440 49
1 457 53
330 490 87
184 432 7
55 365 100
103 288 48
128 152 42
237 331 80
87 303 11
110 293 25
101 301 13
25 314 5
158 452 42
68 327 95
260 478 70
293 392 80
330 350 70
343 406 20
425 473 85
85 257 58
183 269 90
100 186 82
340 427 73
302 370 73
411 413 26
279 353 28
135 459 88
37 250 32
22 94 9
4 68 5
390 472 87
280 338 41
115 438 19
283 458 63
360 470 21
105 313 99
73 466 67
257 319 49
33 349 16
323 427 5
133 213 93
144 282 19
222 230 82
187 499 14
56 357 46
421 435 68
160 439 32
293 415 9
265 381 55
4 88 10
43 88 63
62 293 82
164 260 16
58 185 94
143 398 14
28 436 62
276 411 88
73 477 76
10 64 46
477 491 27
66 341 25
224 285 9
33 297 33
19 392 39
231 353 54
301 452 9
54 458 9
352 446 97
191 474 8
408 495 72
48 347 64
8 342 70
226 418 56
254 378 14
48 240 69
213 407 63
40 299 7
5 204 93
173 365 39
276 292 81
82 93 77
158 205 33
167 439 36
450 484 81
229 317 98
362 498 46
22 363 11
3 113 93
119 255 32
21 68 7
192 307 87
7 496 100
178 312 5
149 351 34
162 342 42
79 342 40
154 344 63
160 199 51
189 256 30
319 440 64
368 453 67
327 490 1
230 294 87
2 162 62
19 294 34
163 220 18
294 470 60
218 237 11
217 251 26
81 126 94
132 495 84
119 365 12
438 467 88
282 330 89
94 228 51
140 269 48
388 467 75
141 210 4
250 349 54
202 240 50
425 482 12
323 434 74
95 492 79
305 411 23
164 425 61
66 173 49
124 414 6
114 346 86
13 91 61
308 394 50
4 368 37
155 255 12
311 401 36
13 194 1
228 398 74
154 234 79
304 489 73
387 421 29
314 399 77
260 412 86
203 473 10
216 405 77
62 220 86
221 445 48
199 229 41
53 481 21
296 455 35
4 361 75
113 118 81
90 435 93
38 307 52
324 466 85
253 313 49
289 463 67
31 261 91
352 378 63
485 499 77
123 166 3
451 467 61
229 467 33
2 353 35
35 383 60
57 411 63
284 454 42
124 254 71
360 374 67
383 412 45
246 308 90
216 399 97
173 361 12
233 353 55
122 309 65
70 143 5
68 305 64
132 351 63
63 82 94
356 458 27
130 301 19
126 447 20
277 301 89
164 443 92
22 465 55
197 239 50
57 377 55
286 463 19
327 359 57
10 423 52
218 303 40
287 325 41
206 473 22
10 272 90
25 108 52
127 360 37
301 336 50
145 460 39
165 425 81
110 474 12
28 475 96
4 318 86
52 460 1
1 116 65
123 273 79
186 193 52
60 481 32
53 346 54
394 486 52
74 389 93
219 440 31
187 256 72
182 445 87
27 123 71
6 325 28
103 126 51
144 209 99
53 281 17
140 278 65
7 334 7
3 413 39
276 355 85
1 282 39
278 406 54
153 256 98
79 132 33
439 474 12
411 489 4
113 146 36
27 204 7
283 452 97
68 185 9
348 428 58
54 198 100
336 357 63
216 247 40
106 467 44
177 417 61
235 488 25
22 165 13
322 387 65
9 251 22
26 268 45
71 425 74
103 282 42
295 391 65
30 395 28
210 356 87
251 396 94
51 109 58
181 331 91
42 308 80
223 330 42
61 154 82
343 402 10
156 470 44
197 233 60
56 302 42
118 289 66
39 156 81
124 265 54
40 53 92
119 234 51
315 367 65
108 233 45
304 413 21
84 449 31
58 341 95
25 114 58
285 441 61
103 164 99
51 283 50
5 307 100
107 142 91
127 472 63
287 379 29
156 189 50
258 415 33
136 478 39
305 388 18
407 469 47
35 85 47
167 328 74
86 244 47
7 163 43
181 212 34
124 364 5
116 377 74
48 384 44
59 153 89
238 429 23
210 381 86
100 491 39
316 462 93
207 389 67
223 262 2
365 450 80
21 29 72
189 310 2
176 220 76
255 271 32
144 345 11
247 311 20
59 321 89
48 488 10
67 299 85
5 192 70
139 285 17
43 286 65
61 165 85
8 446 84
361 421 8
89 401 67
295 393 74
391 483 27
281 378 35
43 481 62
418 475 63
104 488 73
84 369 85
166 169 87
386 498 8
393 395 68
8 364 84
90 268 57
53 314 76
67 453 53
113 461 11
311 457 40
49 272 54
87 446 11
202 348 48
5 202 25
32 183 74
325 480 91
21 402 57
30 362 7
7 127 80
98 414 53
427 439 98
382 458 69
6 139 4
180 234 80
213 472 17
146 254 93
282 387 33
71 332 63
54 184 77
99 390 49
158 212 81
355 388 58
411 481 67
294 415 86
209 399 84
312 345 77
222 229 52
139 188 58
308 457 74
97 457 79
259 383 60
195 231 50
90 411 96
400 412 89
45 183 71
184 243 95
217 482 15
94 289 22
149 276 81
294 376 54
42 250 81
14 464 78
3 220 10
245 484 41
263 386 60
279 315 2
111 409 69
92 268 40
158 195 61
141 152 52
137 157 58
323 389 29
71 229 1
134 155 66
62 149 73
177 248 22
42 364 12
226 263 74
150 314 83
88 330 58
54 146 52
153 357 100
205 475 69
116 433 97
276 353 81
347 385 84
47 425 56
105 443 90
13 292 64
88 277 68
220 362 95
6 111 30
14 150 28
238 357 84
181 477 25
280 357 59
104 315 28
24 172 6
8 315 22
150 157 57
178 350 90
112 160 34
54 303 27
310 336 99
2 86 100
32 155 78
179 360 68
38 395 15
119 275 29
230 290 45
291 393 85
22 112 21
6 203 79
298 479 14
3 433 50
90 494 58
250 263 90
135 323 55
298 438 27
54 320 45
222 387 54
200 401 95
270 302 1
411 490 56
106 456 20
289 311 76
115 481 17
112 124 14
58 198 60
237 383 52
162 284 65
218 305 68
226 443 72
172 294 91
127 223 1
57 332 29
148 384 71
0 312 60
21 31 31
324 377 97
166 174 66
154 346 90
247 482 45
388 478 52
202 234 84
129 326 93
127 230 86
28 212 91
97 424 58
112 242 42
44 346 40
65 278 1
128 418 52
2 299 89
197 223 43
211 325 88
277 401 22
133 223 23
54 100 20
317 358 78
131 270 8
143 448 93
422 475 38
79 220 57
8 359 100
114 448 9
179 371 80
323 422 41
327 343 48
131 319 63
93 256 37
268 370 81
34 156 80
25 418 70
244 247 9
278 362 98
153 368 97
261 371 21
17 124 1
43 258 21
7 165 62
128 471 97
358 451 47
81 106 16
147 378 68
195 227 25
322 372 11
155 368 53
105 400 94
295 314 40
60 219 38
11 335 13
265 347 23
161 421 23
9 247 29
173 179 39
328 368 55
19 152 39
142 380 15
123 174 34
289 447 45
113 327 82
136 207 52
48 132 98
231 355 89
63 298 63
481 490 9
76 402 29
20 277 1
45 496 29
274 340 55
17 392 37
111 403 83
238 273 19
2 105 22
462 483 37
342 430 86
206 385 53
270 299 65
151 211 46
196 479 48
66 417 26
124 454 98
409 443 7
427 460 1
296 483 75
22 364 81
22 441 2
173 498 78
133 152 12
233 484 100
83 410 53
277 381 42
28 223 83
316 469 92
271 368 38
14 27 54
245 277 59
311 416 71
405 488 11
147 245 18
9 480 84
131 134 1
177 455 52
439 490 18
381 386 11
223 265 75
179 209 33
57 78 46
37 358 64
403 470 26
113 227 90
153 299 69
199 230 96
73 159 98
135 325 5
161 216 14
157 329 15
58 359 37
74 490 8
403 468 12
327 437 23
91 443 51
34 491 28
62 144 20
235 483 74
407 498 88
198 325 23
276 466 96
77 218 84
16 37 37
424 440 65
470 495 97
140 245 4
441 487 87
285 440 31
157 294 40
88 265 93
179 476 11
305 410 58
118 218 37
380 420 66
156 275 57
134 462 77
94 305 66
25 369 77
185 345 69
143 400 84
274 471 66
0 225 33
212 289 15
114 484 21
74 324 59
47 305 59
158 421 50
60 76 45
7 140 86
367 425 73
136 276 55
356 395 24
316 468 46
164 399 14
165 277 2
332 449 57
249 422 35
121 294 63
183 239 49
78 115 5
421 442 11
151 362 75
131 186 30
184 377 21
94 130 53
121 377 82
236 238 87
232 366 41
112 279 42
310 354 48
140 361 88
172 257 39
10 27 79
185 222 98
400 450 4
27 222 68
152 423 52
254 273 41
28 110 81
362 485 79
11 473 83
113 330 55
365 452 82
10 301 27
301 463 60
126 246 14
36 323 76
265 266 24
99 407 97
18 196 17
145 357 87
391 426 91
258 412 89
303 484 75
269 303 13
38 463 53
120 251 85
121 430 53
304 487 56
209 458 98
13 326 64
268 445 44
37 456 64
157 484 6
119 269 97
284 361 91
197 258 95
55 440 26
290 326 18
58 59 97
273 448 100
75 196 62
241 276 20
40 145 32
65 125 70
300 365 22
63 246 60
244 430 89
229 315 95
220 247 99
42 407 44
270 489 28
445 461 30
78 270 46
161 491 58
147 353 24
27 181 69
25 313 78
205 221 12
13 210 27
4 352 71
26 183 3
138 418 40
31 160 62
41 95 37
247 374 89
108 228 48
457 490 9
102 240 1
23 225 59
172 237 55
70 157 7
63 488 1
98 244 12
146 433 95
42 285 76
307 483 73
157 208 70
389 413 62
157 453 24
348 448 16
222 403 71
344 497 53
334 392 76
166 226 83
85 185 30
117 289 96
192 333 87
132 391 96
63 228 31
259 323 58
49 379 76
335 384 33
227 472 58
44 257 13
165 181 48
168 374 93
81 163 43
242 331 66
105 261 31
8 324 69
194 494 25
387 438 50
237 255 39
95 362 77
38 412 72
198 464 48
268 302 22
151 489 96
170 468 39
289 416 86
29 41 19
187 460 70
202 251 46
9 102 37
54 134 50
255 256 55
287 364 31
26 313 72
440 458 49
4 71 4
115 133 49
117 368 43
14 207 46
294 425 31
145 260 19
92 300 38
14 242 54
225 379 79
3 170 76
320 355 89
46 473 92
72 262 24
140 280 78
13 378 15
29 481 52
134 353 76
61 222 73
146 345 34
301 427 28
121 250 81
41 221 29
340 485 77
165 385 78
136 213 68
45 194 49
59 241 13
375 395 46
225 473 85
8 253 52
73 463 49
131 274 84
228 290 45
399 467 21
369 422 7
224 336 78
6 32 73
72 216 75
6 147 3
224 314 52
32 397 23
374 445 98
0 427 6
188 208 44
7 173 48
128 476 84
74 480 1
87 239 3
90 347 64
89 214 75
157 237 97
186 383 95
116 474 8
48 329 100
59 254 50
300 476 76
429 447 55
20 103 67
37 117 90
158 355 46
255 478 55
138 312 12
182 432 50
123 439 59
119 199 41
97 434 94
196 459 41
151 212 34
116 128 40
144 390 96
31 478 9
22 470 96
302 349 56
87 259 73
304 329 50
43 195 29
62 455 88
28 200 94
11 82 52
88 383 50
319 390 63
167 221 52
24 299 19
102 483 49
44 374 99
381 387 24
323 390 60
182 190 64
34 387 51
54 81 89
164 419 100
5 10 21
395 440 54
12 180 65
285 466 95
63 199 60
35 158 20
64 349 50
285 298 27
341 387 47
16 377 81
10 25 28
103 125 23
405 463 74
167 384 43
147 292 78
358 398 34
190 264 61
131 156 10
135 468 45
298 423 14
261 353 82
89 181 97
150 467 19
5 76 99
46 416 21
268 485 66
360 485 36
3 8 45
132 385 90
78 414 100
125 182 41
191 301 37
30 239 88
149 430 51
381 474 60
179 315 34
10 74 53
171 389 23
87 323 49
339 359 33
229 468 56
341 409 86
91 462 13
71 144 16
148 328 63
16 104 85
127 454 15
22 369 94
51 154 91
30 457 67
6 488 25
291 419 5
58 123 75
283 421 73
25 175 56
140 444 84
89 451 39
175 439 55
212 436 69
130 320 3
1 172 43
197 211 34
203 448 57
360 399 18
121 290 49
155 445 16
128 360 24
301 447 9
133 448 69
341 356 91
23 43 10
95 251 68
307 485 30
393 463 89
156 203 74
11 244 91
76 192 81
146 478 53
36 469 56
205 297 36
200 414 27
233 296 40
80 365 46
60 232 36
307 355 82
189 265 65
242 283 75
46 182 8
58 116 36
93 454 72
341 494 61
308 337 71
306 444 53
126 499 19
290 468 11
226 320 40
164 356 70
165 479 6
81 385 65
132 141 81
393 482 60
59 185 7
10 142 39
137 239 87
324 469 8
158 438 5
124 428 60
153 265 61
150 280 17
94 116 58
371 476 99
289 298 41
223 491 12
358 473 53
7 361 7
55 120 62
317 445 4
51 228 59
391 459 17
153 342 16
125 368 77
115 129 10
193 392 18
84 447 15
128 473 13
200 382 59
132 253 50
110 141 86
83 90 12
167 197 1
308 342 14
316 499 65
234 477 64
96 325 85
120 296 88
268 347 3
160 321 41
153 460 73
30 259 91
366 468 81
92 251 10
30 424 32
208 238 40
147 214 67
201 452 100
237 295 63
85 157 42
396 405 76
104 486 17
85 132 16
88 250 55
225 355 58
2 186 80
174 440 21
43 321 41
27 452 92
276 491 4
443 457 33
50 163 99
249 336 62
421 455 83
57 167 76
345 379 29
225 391 5
46 218 99
248 464 77
158 325 25
66 335 17
129 487 62
256 381 80
274 331 86
138 357 39
417 492 36
58 283 65
205 386 62
157 209 93
371 464 33
253 380 100
362 440 85
0 431 94
57 58 33
52 458 14
33 207 62
225 239 2
309 361 98
307 484 23
66 145 29
173 403 85
18 334 37
227 326 27
204 480 39
70 88 77
380 445 16
254 400 31
173 315 40
95 335 28
190 383 83
6 170 42
256 494 50
15 369 31
146 290 23
279 282 94
135 180 42
228 357 76
126 303 25
51 258 53
107 401 5
133 312 34
439 494 95
249 319 15
238 287 74
148 205 78
322 335 9
103 463 31
228 254 26
34 176 34
42 244 32
247 396 23
37 260 38
14 288 35
170 200 11
10 418 90
266 342 30
245 397 74
306 361 40
41 486 80
140 273 94
61 430 94
296 467 97
219 392 22
51 130 35
282 369 25
155 286 49
279 423 46
115 364 77
351 413 36
88 129 77
185 352 90
389 428 97
77 147 79
264 381 70
182 293 59
142 460 56
196 483 5
354 412 31
17 204 12
191 461 47
76 437 16
179 453 12
231 301 95
59 147 37
155 456 41
212 425 50
291 360 51
11 371 26
88 373 69
231 359 9
273 374 72
111 127 7
2 45 56
37 176 19
77 473 8
297 351 1
57 175 53
70 277 29
96 499 58
39 309 41
50 269 67
52 303 94
139 475 35
174 423 53
128 353 83
37 115 87
67 94 17
303 408 50
487 494 49
230 406 2
24 81 72
53 410 56
21 491 78
33 85 85
173 272 76
60 382 32
25 196 79
282 466 71
302 477 59
46 489 16
90 220 20
20 216 86
12 492 37
93 322 37
152 187 90
8 424 20
154 208 34
90 200 22
172 480 82
99 464 70
240 427 96
145 481 61
45 189 30
46 316 85
206 252 29
42 90 43
46 286 45
305 491 86
279 345 2
74 494 31
264 458 31
103 329 38
39 318 98
93 377 77
104 249 81
109 264 53
254 412 7
1 425 96
367 404 52
63 182 95
79 209 73
268 322 84
155 492 78
219 229 6
302 426 1
139 280 26
219 464 5
10 252 6
105 199 21
41 498 16
128 486 2
25 89 4
446 452 8
176 471 52
185 417 98
349 425 13
405 433 5
194 256 58
48 412 6
159 186 36
213 324 87
449 487 38
340 387 99
153 311 30
122 301 97
61 290 14
232 483 25
187 428 69
105 497 38
402 498 8
267 415 4
457 499 21
122 237 35
15 430 31
175 248 60
71 308 55
178 416 90
72 83 32
192 198 75
221 384 75
99 339 47
2 420 75
225 295 73
231 320 6
155 334 86
289 434 97
10 261 7
238 376 82
157 489 33
117 288 46
316 453 23
437 443 63
310 365 30
94 191 96
199 298 6
266 398 84
371 396 84
394 398 94
188 242 48
46 125 59
363 372 20
198 262 69
28 441 1
412 438 61
49 71 71
155 394 42
159 424 36
254 295 80
139 284 87
109 488 37
252 485 53
49 445 16
100 126 49
184 244 88
48 167 100
81 397 10
343 387 57
5 190 94
203 313 55
323 343 66
348 411 51
4 50 97
22 405 69
200 270 1
95 216 90
210 367 73
3 284 70
315 472 12
130 351 19
159 400 72
119 237 8
108 285 58
350 363 52
189 471 41
127 367 93
144 360 42
46 131 97
10 428 55
52 61 47
141 316 33
181 228 6
184 241 47
404 407 9
116 371 85
231 252 25
9 124 96
68 324 89
120 252 80
301 406 18
40 222 44
265 345 35
196 336 64
85 236 73
127 424 98
235 333 7
102 251 11
292 475 88
215 286 35
61 231 70
257 313 61
14 191 66
120 163 75
214 433 89
379 413 90
287 402 45
153 241 53
64 130 93
380 449 14
28 341 8
152 323 71
5 374 98
198 304 75
350 406 89
304 491 75
67 481 40
144 348 40
259 327 93
180 249 58
68 151 12
302 376 52
131 492 55
220 493 44
86 300 37
295 386 52
304 352 77
313 361 12
445 465 28
12 334 81
57 336 16
388 430 94
263 377 94
84 260 42
172 418 87
47 169 24
114 432 44
218 376 66
12 128 10
206 314 96
364 420 33
271 424 57
231 248 54
31 81 48
113 245 31
219 445 23
50 133 68
373 495 8
401 465 93
135 391 23
66 85 55
107 229 6
191 229 68
142 222 75
81 430 30
234 393 57
62 475 51
222 245 28
46 283 41
359 379 31
86 468 35
160 360 66
76 444 54
25 339 25
158 241 70
82 358 46
130 298 74
292 448 53
68 430 66
