500 6700
232 241 57
50 370 61
217 313 88
160 189 37
229 271 86
5 224 33
28 277 14
400 477 67
12 201 87
273 405 88
90 367 33
203 225 15
131 203 34
309 326 72
41 418 72
330 467 37
45 398 51
97 353 84
495 498 4
292 464 5
274 495 52
307 471 15
247 316 22
80 248 25
20 39 43
265 431 80
281 419 65
144 366 7
112 417 30
2 211 53
75 355 26
208 472 100
12 495 80
161 465 68
156 258 99
71 477 62
293 409 68
409 433 61
217 347 13
178 441 15
346 369 79
253 461 96
130 470 31
44 476 19
347 383 8
248 273 40
342 478 11
177 452 40
325 391 71
55 493 23
272 470 76
57 225 7
49 68 58
11 73 80
38 441 18
55 350 62
25 120 38
13 188 52
91 499 31
10 434 31
244 286 64
85 426 17
176 331 61
20 275 32
186 299 68
83 339 34
148 169 100
131 147 20
228 378 49
72 236 46
381 432 47
469 473 24
100 383 4
348 453 52
157 180 97
261 461 39
55 338 39
452 486 26
267 417 29
163 495 59
196 205 28
202 335 43
211 372 2
228 356 28
12 379 84
169 413 48
196 254 34
75 84 66
135 437 52
149 281 18
61 157 6
277 476 74
21 379 32
98 439 25
105 280 64
162 366 98
222 470 83
89 381 61
67 213 96
42 335 76
152 380 43
392 488 32
210 225 82
422 477 92
214 406 95
45 344 35
70 162 14
380 393 85
131 225 78
59 356 85
13 103 36
18 336 62
279 358 58
26 345 4
152 290 6
121 407 23
167 362 64
389 393 2
65 100 22
135 143 24
154 369 33
266 375 5
321 489 99
384 477 81
100 351 28
136 321 92
6 142 83
229 398 69
149 177 41
24 55 18
195 493 31
283 383 10
143 150 86
1 157 47
331 444 91
179 436 4
63 357 92
318 462 60
332 333 32
132 324 74
301 443 64
12 231 96
39 296 5
328 475 49
73 375 73
109 199 19
59 232 98
29 72 77
28 30 47
81 102 99
140 217 90
221 416 56
2 163 10
184 472 6
46 466 24
275 339 64
57 78 6
27 317 36
77 256 82
402 403 12
277 434 98
149 336 45
64 403 91
150 213 17
390 499 64
197 265 16
80 398 68
34 455 43
165 312 94
90 430 95
168 180 97
5 240 46
144 491 45
58 471 41
127 419 73
115 387 60
151 252 88
26 328 66
453 473 16
54 138 51
92 234 89
193 262 95
84 124 20
208 242 4
176 236 93
61 397 16
253 485 23
131 137 21
188 444 34
17 363 57
65 483 66
186 288 95
77 387 13
92 118 37
177 255 92
361 491 7
10 268 14
81 264 84
359 487 68
83 359 98
52 219 13
156 316 22
261 479 26
169 274 23
3 120 39
50 58 4
20 297 75
339 342 65
365 374 37
166 414 26
328 368 24
161 449 98
63 231 98
103 384 84
78 230 51
32 402 49
77 117 67
165 456 59
63 315 15
101 487 12
246 481 75
186 190 59
255 261 10
82 420 99
184 239 78
317 486 31
255 331 32
300 370 60
431 466 66
50 287 94
20 387 51
285 391 89
41 206 81
91 353 35
180 394 10
204 434 30
297 399 68
205 289 54
67 84 40
23 76 81
27 499 39
124 234 75
301 493 70
84 403 50
110 329 19
328 426 82
372 415 45
134 377 91
334 410 87
142 173 90
203 420 59
219 343 72
354 470 26
19 423 96
121 158 35
216 363 72
62 312 45
309 356 71
213 448 60
18 23 28
65 159 79
329 426 2
25 187 89
137 494 59
68 258 64
85 99 76
103 178 87
95 295 32
178 452 84
124 301 77
77 381 93
87 436 70
262 301 82
288 339 7
316 491 54
316 449 63
152 404 61
288 388 23
196 376 73
135 377 63
133 455 76
305 365 70
366 385 93
318 375 7
12 376 29
92 381 25
323 375 16
111 451 12
29 107 6
2 30 47
54 355 40
120 182 5
373 469 42
131 233 29
363 464 25
34 431 91
125 370 51
138 150 61
114 325 11
24 475 55
403 469 46
81 443 56
252 407 4
174 378 22
83 465 72
36 117 41
78 418 6
390 414 81
191 473 52
169 483 69
93 391 13
61 193 62
14 284 58
13 406 90
295 448 72
80 83 90
237 266 6
51 112 86
134 219 68
187 443 75
192 430 64
138 454 23
279 311 35
10 249 8
254 260 75
79 129 64
291 298 28
41 146 64
318 478 34
236 259 98
160 393 97
77 406 18
182 467 35
134 284 78
6 222 67
156 264 2
65 193 93
157 262 22
278 427 62
118 175 87
36 114 20
194 246 88
109 320 47
208 257 4
343 468 84
4 192 77
374 397 40
203 401 52
153 411 17
48 402 13
102 260 7
133 180 76
129 235 43
141 409 68
147 480 97
59 71 67
322 452 73
365 435 28
188 213 99
186 426 57
275 314 70
26 335 13
43 489 81
116 206 28
444 464 83
164 243 33
72 92 9
139 336 32
10 174 85
203 218 68
222 292 17
145 350 43
279 383 86
326 386 76
202 277 52
210 232 37
121 182 72
79 411 55
373 383 61
269 472 20
22 182 36
33 269 92
261 468 67
314 328 69
13 22 30
332 450 88
132 495 24
461 486 29
67 165 16
162 174 1
155 315 93
184 445 79
51 362 62
151 285 34
337 353 92
103 205 93
287 344 47
128 458 75
90 443 13
154 281 99
239 337 87
159 249 14
137 277 57
283 464 9
249 309 20
104 135 22
71 311 5
344 430 45
62 262 34
277 465 24
120 491 22
202 451 96
267 426 91
30 284 27
127 391 34
24 281 61
82 461 96
330 412 6
20 475 20
165 498 32
196 231 5
156 330 56
120 331 76
33 364 16
44 193 98
214 456 35
280 423 78
33 283 87
294 339 36
129 237 53
71 192 17
85 309 55
200 496 44
347 358 72
190 438 87
426 435 31
143 371 59
221 406 83
66 456 45
44 285 27
213 231 4
231 364 81
103 283 55
75 290 17
64 422 1
287 407 46
142 181 85
314 402 97
178 326 33
76 458 68
298 448 67
205 293 18
228 328 27
299 372 31
142 477 52
51 495 82
67 223 51
3 483 80
185 203 99
364 425 65
97 478 74
352 449 52
216 325 58
47 225 84
201 287 64
30 196 19
34 133 37
68 447 55
450 455 34
59 483 94
205 383 67
177 412 98
80 111 90
2 306 39
13 197 11
45 92 85
233 488 75
301 320 7
141 302 85
435 456 38
100 435 87
14 294 34
340 406 28
94 297 31
169 173 18
131 470 60
66 169 30
186 443 88
102 444 18
84 353 65
103 357 63
319 399 92
42 231 19
10 381 45
344 424 98
315 342 44
119 480 70
123 161 63
38 385 26
180 497 53
125 429 10
45 53 80
30 90 47
60 256 59
56 377 42
398 420 42
99 390 18
69 414 16
184 371 40
166 421 42
363 458 43
374 478 50
260 354 18
281 339 96
65 247 78
130 253 34
39 163 39
169 469 43
2 227 28
3 314 38
65 272 12
296 472 5
222 414 44
317 391 34
134 473 29
69 94 72
209 478 4
78 368 54
26 406 51
158 284 96
37 214 97
153 476 100
320 489 53
219 304 75
180 303 32
3 59 75
140 327 39
400 432 71
360 472 43
193 335 15
86 166 33
252 268 57
264 325 99
198 341 33
109 370 81
344 490 78
193 333 93
116 265 40
271 445 55
31 176 29
238 435 69
195 422 3
166 458 34
85 318 25
347 489 1
392 438 42
364 374 50
4 89 1
153 306 67
72 159 13
17 170 70
316 435 91
10 201 67
299 343 30
333 409 13
400 419 87
275 285 28
23 478 70
142 203 38
166 172 97
9 342 6
84 221 24
60 445 30
15 386 24
371 486 44
221 353 29
22 394 9
254 295 28
312 495 60
43 283 51
335 359 71
103 210 43
49 222 69
340 472 29
216 461 46
54 279 35
229 440 45
72 237 96
29 365 37
144 246 6
458 472 80
336 447 78
234 373 26
28 272 46
133 457 15
215 492 100
41 253 29
151 178 21
143 385 56
341 449 96
153 458 67
37 294 18
66 326 22
203 477 67
290 364 29
164 247 80
344 443 47
212 235 38
87 273 57
167 451 88
137 303 42
163 338 39
413 446 41
132 410 12
258 299 95
354 427 73
29 374 86
320 499 5
148 374 5
169 337 65
232 494 72
48 227 29
110 188 12
83 283 95
419 462 75
43 324 56
286 397 69
148 183 62
117 191 94
130 372 82
204 429 62
123 269 24
150 185 18
90 157 83
271 447 25
96 122 90
35 91 51
166 339 53
372 427 44
50 407 48
34 393 83
50 113 49
158 255 25
295 381 81
134 372 61
449 451 52
334 369 21
159 495 81
60 108 36
83 222 84
140 363 75
139 321 94
185 470 37
313 375 59
244 421 85
178 439 79
7 362 91
81 325 88
222 278 72
253 392 2
51 241 84
22 480 82
139 295 88
161 322 16
100 293 51
112 481 54
26 423 38
47 375 59
325 385 23
181 452 26
335 342 67
74 354 41
130 187 8
106 495 11
378 436 66
89 281 27
2 179 22
307 324 30
154 457 29
290 491 56
18 164 16
17 174 6
173 407 70
132 160 74
196 355 73
122 417 33
115 402 41
101 158 30
59 350 66
329 399 8
160 264 63
82 392 49
207 383 91
59 154 3
78 377 28
320 494 70
144 199 21
75 125 6
9 282 85
262 343 13
192 368 71
256 304 8
326 346 56
24 190 11
243 314 19
71 439 34
218 469 78
36 281 49
63 261 46
0 378 14
51 62 10
80 436 82
147 166 44
121 280 83
281 326 32
248 324 82
60 484 61
158 171 81
156 250 46
144 251 93
42 105 16
122 481 34
268 367 82
113 229 26
35 208 84
65 94 83
31 62 32
129 380 28
45 419 26
90 413 67
160 198 35
100 317 38
39 348 76
382 448 2
186 326 46
85 163 26
177 470 37
81 280 80
209 221 89
183 483 70
395 400 40
96 183 69
306 389 25
199 374 30
404 489 89
86 498 76
289 362 39
106 479 99
90 424 58
68 415 69
85 153 59
367 452 19
18 268 94
98 160 47
177 309 59
182 448 38
254 392 90
38 347 31
137 361 28
270 373 32
370 390 49
210 464 92
272 496 62
45 465 55
144 172 67
48 237 51
169 378 49
366 377 44
14 131 60
71 300 58
113 314 22
215 329 36
239 314 50
56 393 35
202 342 3
165 181 57
151 437 88
24 48 87
159 395 41
89 286 77
128 267 60
313 431 42
229 474 15
251 346 12
160 284 25
174 466 73
219 295 2
444 480 94
5 322 68
368 498 90
42 43 76
40 190 23
126 362 40
338 447 12
57 476 44
365 495 28
253 432 1
317 344 80
230 381 81
100 349 51
148 369 9
146 367 80
72 186 94
201 338 84
245 269 69
233 436 71
70 444 82
235 447 73
69 186 71
11 298 3
309 375 13
81 316 24
79 324 59
71 496 10
382 481 95
255 344 1
218 448 22
103 462 99
110 336 77
51 327 15
32 251 25
59 473 40
114 405 58
181 218 62
60 433 50
160 308 27
144 190 4
238 465 18
85 222 10
375 413 35
30 435 18
343 395 56
192 388 55
152 261 97
75 467 31
135 190 3
20 254 76
57 264 99
343 464 92
118 491 84
235 286 59
104 461 19
159 227 29
53 422 81
322 441 60
130 327 41
266 417 56
87 322 19
29 70 8
306 347 75
33 485 2
108 406 58
77 180 77
303 320 9
336 460 76
34 475 57
127 128 90
154 409 38
235 258 41
134 331 21
287 351 90
152 390 11
151 247 35
2 166 100
261 280 27
174 483 84
144 329 3
16 414 37
22 190 45
90 144 85
148 457 31
133 363 97
255 315 89
319 321 12
103 106 61
416 495 77
84 273 97
153 257 42
80 476 25
194 348 8
68 204 45
11 95 34
387 476 91
197 317 91
242 458 45
179 326 100
146 230 6
205 303 47
169 201 87
207 215 62
118 304 44
322 413 59
61 433 85
29 59 36
204 366 62
134 469 42
73 421 89
90 464 84
185 305 99
79 429 29
166 287 25
151 165 6
116 157 88
171 342 1
5 260 96
327 469 9
190 244 22
281 392 34
94 405 46
57 359 84
333 493 85
61 89 54
188 420 24
347 399 100
155 374 87
71 112 73
22 130 45
23 360 33
96 256 12
155 239 84
256 365 82
287 300 58
54 244 89
284 318 87
378 423 43
31 134 29
40 280 89
110 296 80
125 341 8
101 460 53
146 238 65
132 295 71
196 352 69
312 339 1
76 193 55
16 483 99
95 314 90
135 363 22
239 456 14
329 435 7
36 127 54
80 477 78
276 446 26
93 438 29
210 261 67
217 415 34
97 402 62
320 490 11
398 476 39
433 451 34
24 400 66
53 325 89
143 273 91
313 458 60
162 466 90
222 334 40
246 402 83
231 347 64
41 103 91
167 260 75
43 84 4
208 259 30
12 136 82
232 431 19
12 14 100
333 375 39
5 171 75
211 367 54
243 259 19
285 354 44
30 418 15
48 170 14
55 280 9
129 376 38
152 195 47
183 358 41
247 341 90
3 400 44
4 239 58
166 386 90
55 422 81
44 484 55
111 453 30
67 261 67
70 367 30
55 417 35
76 247 6
41 44 76
28 34 24
124 278 47
324 346 42
279 328 75
114 335 67
45 83 86
128 188 64
292 417 74
34 323 66
81 93 75
220 229 72
154 198 76
192 248 88
155 173 25
312 336 10
262 474 8
355 405 3
82 384 90
46 318 59
354 439 44
145 409 69
73 118 67
49 244 88
24 384 87
251 455 77
132 197 92
70 283 9
241 449 97
200 434 16
182 258 96
241 290 9
338 384 44
166 384 95
205 358 89
279 390 42
98 143 59
0 157 77
53 71 27
61 183 71
121 212 8
210 425 88
457 487 23
25 103 61
52 80 55
268 396 43
58 264 20
317 431 47
10 149 68
373 471 61
259 478 56
323 482 6
22 124 42
58 198 25
278 291 8
280 497 16
186 455 23
32 291 71
184 272 20
372 384 64
108 222 15
250 430 97
102 177 25
49 453 3
169 256 51
356 370 7
79 261 7
79 392 36
175 223 98
93 200 75
87 420 93
313 394 22
113 133 79
49 185 78
430 475 51
134 470 70
8 414 43
164 454 44
200 208 49
119 441 60
30 113 3
351 418 1
139 216 17
223 303 66
320 365 59
248 283 91
134 306 28
194 378 36
92 160 95
35 85 77
183 400 1
240 294 62
257 293 88
156 171 19
95 166 11
194 328 85
94 483 81
464 498 22
47 269 27
18 150 29
159 476 53
438 445 65
12 265 50
375 425 90
48 394 13
104 471 41
89 238 41
243 405 47
146 311 2
238 300 24
78 365 64
20 141 90
304 494 21
19 324 63
142 226 96
421 428 41
144 303 85
108 361 83
32 234 100
148 400 35
48 225 84
62 197 12
299 434 61
66 411 80
430 483 65
307 394 22
183 468 66
37 71 53
271 488 23
67 386 90
234 243 48
239 349 89
93 108 7
152 316 46
86 425 46
123 367 84
253 316 70
369 488 25
119 201 76
255 287 56
69 236 23
199 289 77
213 249 58
65 210 37
88 249 33
177 213 43
2 247 23
323 414 41
77 335 17
373 428 28
293 348 91
77 257 61
0 481 62
194 272 79
153 308 63
123 237 51
78 149 18
311 356 52
332 457 77
65 381 46
201 275 3
441 492 42
3 441 56
59 201 72
364 426 37
439 461 50
357 446 23
116 140 43
8 252 5
81 219 48
263 346 3
179 493 18
13 268 91
348 444 60
10 62 61
243 281 37
116 387 83
89 156 87
16 332 73
48 157 62
191 240 93
22 272 64
114 437 39
21 476 47
164 190 45
210 297 31
218 290 44
37 337 85
106 458 100
13 491 18
230 256 37
129 170 29
149 221 18
217 334 45
90 373 62
62 234 1
160 315 72
116 129 53
70 118 25
401 468 14
183 297 89
89 404 77
174 449 90
54 127 24
115 222 92
6 368 41
265 311 44
389 414 65
95 244 94
144 273 61
62 109 87
120 370 14
96 414 9
82 323 26
260 369 29
110 167 16
186 322 85
195 419 43
150 192 68
72 136 9
267 405 22
439 494 26
5 478 55
48 345 90
45 464 70
189 275 50
186 454 20
34 185 84
188 230 40
33 42 62
173 494 84
264 496 36
20 232 63
220 347 91
95 198 59
152 376 51
113 343 84
324 493 34
53 182 69
105 378 38
202 339 92
201 488 44
95 384 66
127 204 27
248 448 44
289 316 61
116 460 58
280 409 45
188 498 85
379 461 50
376 461 1
129 277 73
185 381 98
79 147 17
172 392 41
8 405 90
192 411 84
68 386 100
219 384 68
152 230 73
251 412 20
100 285 14
82 247 45
49 389 91
249 282 7
39 293 72
116 414 55
255 358 44
142 187 43
191 411 65
106 414 74
341 488 57
350 489 62
188 323 99
197 361 83
121 228 92
132 380 46
221 277 95
83 412 96
336 474 82
382 488 96
67 230 13
151 481 55
256 401 92
306 469 32
15 497 57
193 479 63
38 373 91
198 411 72
396 451 46
91 105 94
18 188 85
335 468 89
162 269 43
193 384 70
61 261 80
60 268 5
38 299 55
184 390 23
310 427 80
86 384 62
114 149 91
132 287 47
211 268 54
305 333 31
99 145 22
31 170 7
240 487 46
392 407 74
16 169 75
203 423 73
119 212 76
331 423 35
149 358 95
99 467 36
18 205 45
33 36 60
18 292 87
84 155 30
118 195 16
59 145 85
217 280 6
299 302 6
187 319 96
101 140 78
357 363 21
1 282 54
193 324 81
97 256 40
34 389 52
172 400 93
249 459 64
94 176 38
99 344 62
263 455 19
326 358 27
374 464 78
192 262 41
228 477 40
235 416 61
229 473 51
66 237 95
111 384 26
31 310 28
119 445 70
25 318 56
105 206 61
18 341 3
157 274 41
195 208 67
58 274 36
195 372 65
226 278 22
204 347 48
0 432 53
107 316 4
173 345 50
350 454 53
113 238 52
395 420 40
68 378 8
15 101 86
51 158 75
257 416 37
11 404 7
233 352 28
233 360 35
109 190 4
361 449 6
183 451 82
40 410 47
395 444 75
69 428 21
179 212 77
268 329 32
52 465 20
351 492 32
68 381 91
131 184 35
40 476 37
225 337 42
54 173 13
71 263 54
91 209 97
331 396 91
282 466 84
159 254 5
0 453 75
281 286 84
115 172 22
17 425 99
121 235 21
13 350 96
349 401 23
130 228 47
255 411 99
99 348 28
186 346 69
263 454 79
158 250 9
17 141 85
348 457 14
82 455 47
399 407 93
39 255 49
3 319 88
77 206 35
426 444 68
335 487 41
315 490 50
244 383 78
19 193 31
47 320 3
49 313 4
52 318 95
256 371 81
33 119 9
379 490 90
193 286 19
35 313 40
324 456 18
104 144 5
188 246 90
228 272 87
349 432 97
258 294 18
213 253 61
213 328 92
427 430 29
296 391 10
292 347 75
11 185 17
1 299 5
49 423 25
75 237 6
415 419 47
17 65 96
34 298 41
123 174 27
120 373 24
114 239 57
104 112 37
46 172 67
69 482 14
381 494 44
181 194 28
265 400 83
11 383 60
193 359 29
23 202 18
93 305 78
348 452 7
54 93 11
19 94 74
245 268 39
81 103 67
118 433 79
344 492 68
361 480 52
7 63 33
466 494 91
215 223 46
166 238 83
132 271 90
176 217 68
17 173 6
343 475 78
228 262 44
273 382 7
88 411 14
14 356 77
74 227 43
93 184 83
194 384 30
400 442 90
102 392 21
359 428 56
297 341 39
39 210 32
239 357 84
2 333 4
95 170 31
169 272 64
240 461 73
383 422 25
130 348 95
219 375 36
5 485 79
112 215 47
2 352 35
261 416 78
40 137 38
305 458 13
20 367 94
33 316 92
12 443 9
174 459 66
460 498 7
107 146 25
194 426 58
304 342 67
50 404 29
151 232 73
123 495 37
186 478 15
389 402 99
299 435 52
88 190 36
79 397 3
194 473 27
20 477 53
120 231 16
350 462 100
300 454 12
12 490 13
451 459 90
281 311 54
55 333 28
104 208 11
61 233 83
336 459 53
2 176 45
125 379 2
92 339 28
112 138 84
22 94 27
156 430 48
376 385 46
186 254 22
276 325 87
283 308 80
79 409 7
43 262 91
176 296 90
199 372 84
34 379 94
206 230 87
128 262 24
174 473 32
218 368 57
412 461 35
26 168 22
224 267 27
73 196 80
342 476 68
48 457 98
113 122 56
84 234 80
13 211 76
109 116 32
147 494 5
166 223 4
324 377 28
262 448 55
154 203 48
366 396 47
335 458 88
22 137 31
194 487 41
153 182 43
21 331 60
218 417 41
119 217 73
35 310 66
141 458 66
184 222 45
182 423 79
226 457 61
111 364 90
141 256 37
263 371 36
180 240 72
49 130 53
60 179 4
212 468 51
433 487 52
50 341 82
2 394 19
75 172 92
326 496 43
282 368 59
118 127 86
17 402 66
191 228 48
222 333 22
148 291 60
14 387 38
175 352 16
186 242 98
91 384 49
327 487 11
328 367 9
112 442 90
130 277 100
44 490 59
60 449 26
406 492 13
268 373 74
121 213 28
100 120 72
21 485 71
176 430 54
457 473 29
33 114 47
338 494 52
19 355 37
203 379 17
172 426 13
88 376 82
56 364 81
400 434 15
3 277 66
58 469 8
111 150 33
263 395 84
226 453 53
137 241 76
111 422 100
200 431 46
137 282 40
23 57 89
3 481 89
112 203 53
349 398 43
55 82 84
95 264 12
72 409 27
47 282 9
174 469 76
60 235 1
67 140 59
37 204 96
33 261 75
233 444 41
148 299 27
108 122 86
142 180 48
38 365 70
163 309 43
293 460 82
247 344 71
117 403 20
124 308 2
394 406 57
285 457 10
95 275 80
415 489 56
238 375 86
36 88 53
8 36 9
38 227 91
311 458 72
74 196 91
176 367 8
92 172 5
161 213 60
51 486 59
138 219 33
14 464 53
148 353 92
79 87 8
142 260 22
292 393 64
26 488 60
61 374 17
360 389 50
119 278 7
277 311 89
239 469 68
107 139 74
156 413 57
37 305 42
89 241 3
376 449 33
166 272 63
60 353 41
62 355 82
92 332 78
427 455 3
401 457 8
62 189 86
5 249 40
235 343 24
290 436 27
260 436 2
101 205 77
25 257 85
369 465 97
200 212 6
289 290 30
88 105 28
266 272 13
64 100 9
417 427 72
113 321 24
428 469 67
394 439 96
199 347 24
50 297 75
73 277 90
384 450 57
380 421 28
132 479 59
56 455 5
2 187 85
323 461 69
410 438 92
323 383 33
135 418 25
73 200 90
41 190 76
279 415 27
46 312 6
183 458 58
108 429 4
78 260 62
0 29 98
171 358 6
111 352 95
201 398 30
120 200 36
73 489 87
103 334 93
70 179 60
329 489 69
457 468 62
137 472 93
126 302 1
315 461 93
403 465 80
135 246 32
464 470 39
96 202 99
185 285 100
269 460 56
36 76 82
202 360 93
87 263 76
175 318 12
67 361 70
25 237 34
185 266 9
44 278 58
360 435 24
117 474 22
245 430 62
104 204 10
104 282 14
358 364 28
128 258 44
173 390 88
110 277 39
88 208 9
213 396 10
324 417 82
132 214 6
35 209 39
228 492 61
32 157 63
50 193 91
116 459 19
262 477 3
81 456 9
78 273 33
14 139 73
61 499 5
128 397 54
39 190 28
46 348 27
33 450 33
248 348 44
163 454 61
210 445 58
111 142 1
199 364 19
87 278 52
6 338 96
106 361 95
280 285 33
199 203 72
60 220 65
63 104 24
35 47 24
134 485 4
68 409 56
65 297 52
21 62 91
203 449 84
381 476 4
213 271 19
72 355 54
140 368 45
165 225 24
364 405 23
371 470 51
228 481 71
74 447 94
333 480 28
136 204 51
303 327 22
257 393 45
46 310 7
179 411 41
262 347 50
320 400 75
215 386 68
3 209 45
48 177 15
129 251 66
247 367 56
171 287 20
178 267 97
112 430 31
326 446 26
176 201 5
252 384 25
96 326 44
79 263 10
20 456 42
357 470 84
4 345 69
122 343 91
79 340 44
59 492 86
235 357 23
160 242 16
224 339 2
90 370 81
293 309 35
406 499 90
60 306 98
9 413 27
176 372 31
77 460 81
43 44 80
234 285 21
373 396 49
42 455 3
252 414 63
19 109 78
331 335 62
223 386 53
242 260 7
187 234 59
85 302 3
86 304 95
110 144 73
205 391 76
218 432 41
332 388 52
342 352 37
284 372 20
150 237 87
19 219 15
162 287 74
71 266 11
439 448 46
255 479 13
295 360 55
156 243 79
450 480 64
249 295 73
142 271 60
126 299 88
311 327 98
144 474 63
36 94 2
57 297 91
133 210 36
271 485 12
101 388 53
236 430 91
258 486 40
100 471 73
345 357 69
58 130 94
46 418 49
32 172 91
59 272 17
60 398 73
315 432 12
114 378 48
17 361 53
179 311 95
104 470 89
24 382 46
245 394 19
63 115 58
145 420 32
174 263 28
112 159 48
234 414 4
321 397 74
90 449 14
64 341 94
140 256 76
120 300 73
286 432 39
24 49 30
11 174 46
143 364 96
216 277 9
336 414 87
16 129 33
87 217 12
301 358 66
86 89 98
354 377 5
262 492 55
57 335 68
280 339 31
14 497 3
161 482 19
85 415 84
1 426 65
160 426 94
256 409 92
344 448 47
69 431 75
342 461 64
179 268 32
48 156 38
43 100 29
268 294 23
180 185 54
152 251 12
110 427 75
2 272 32
206 273 20
268 349 19
216 434 47
382 471 29
126 433 69
5 439 3
117 232 38
56 356 11
381 410 88
16 116 73
383 432 41
432 437 81
45 302 86
257 371 15
201 414 26
66 212 50
209 483 16
307 378 70
24 354 87
218 487 9
287 417 75
182 317 31
43 222 3
325 400 2
174 496 6
115 331 29
305 441 36
221 253 43
433 442 93
109 427 14
46 231 14
51 499 18
312 348 59
271 316 71
184 214 80
235 409 49
100 103 86
223 434 49
160 473 59
48 465 49
210 310 44
108 197 51
178 431 41
66 302 31
194 332 52
90 238 72
476 496 32
284 484 35
123 190 83
165 424 81
39 497 46
186 237 88
56 345 23
14 34 24
86 415 65
272 458 6
136 364 82
315 455 78
149 287 65
207 460 53
333 466 75
317 435 85
258 310 25
4 418 99
4 256 8
20 379 57
174 482 10
119 291 87
269 283 58
385 498 33
349 373 4
254 464 34
66 170 7
28 284 61
311 477 1
156 459 88
104 106 36
24 95 11
156 175 95
34 345 19
53 177 21
302 466 31
240 283 4
297 499 36
428 475 83
22 247 15
276 434 1
22 353 3
90 355 92
99 135 75
341 499 66
102 151 99
210 338 58
42 198 79
299 350 17
86 157 86
457 467 2
28 134 73
57 100 8
188 223 83
156 354 91
43 226 1
10 210 83
244 370 31
33 453 89
360 484 66
112 470 10
238 470 78
251 397 61
76 249 64
107 436 95
132 241 33
15 196 52
94 317 16
175 340 13
292 391 53
217 410 71
245 425 16
164 380 51
235 353 68
144 189 63
115 219 49
