500 18100
217 375 59
50 151 23
86 316 48
101 288 80
186 234 17
166 492 15
211 371 9
116 497 66
67 270 34
135 437 82
21 291 4
138 207 90
130 242 52
257 351 61
18 426 12
189 239 16
281 442 7
341 438 86
154 220 44
399 410 43
274 290 46
36 465 46
3 342 31
39 267 61
119 168 80
230 349 6
95 148 66
44 315 10
332 422 16
172 186 13
67 413 84
279 375 61
279 439 100
34 139 94
87 429 9
161 326 49
153 364 52
33 489 11
153 498 3
246 431 53
94 270 49
125 241 21
71 485 51
64 187 6
271 464 68
55 458 40
56 343 12
29 290 59
178 459 99
108 131 74
433 497 66
84 225 80
344 434 48
463 497 88
79 352 58
6 75 58
367 486 47
269 375 48
393 485 30
266 280 47
104 141 44
265 491 34
270 450 65
177 260 92
317 447 33
337 413 68
59 469 100
104 112 1
310 327 78
134 186 48
107 354 88
134 489 63
197 469 52
142 306 21
232 400 20
215 413 4
20 96 72
22 82 54
308 374 96
27 414 28
46 99 54
58 116 62
99 389 4
97 448 95
59 116 65
198 355 84
25 205 51
380 444 29
397 433 53
102 406 64
193 246 1
328 493 96
153 381 85
6 195 6
267 384 71
373 445 44
242 480 50
310 355 85
420 493 58
61 381 69
161 371 15
185 406 25
224 237 57
122 416 34
19 129 40
317 362 89
36 139 47
268 408 54
195 218 43
308 407 30
20 348 41
17 195 72
121 193 11
136 418 23
324 396 85
324 484 14
161 379 80
9 94 43
37 328 41
74 95 64
211 220 33
249 299 46
301 490 39
282 406 24
35 494 59
16 25 13
403 463 59
206 258 62
209 435 78
173 219 59
132 317 6
190 367 10
47 397 10
126 319 18
5 29 74
99 243 23
50 438 14
268 407 100
253 447 83
16 186 73
54 479 10
374 394 42
229 396 58
385 426 28
47 247 58
180 470 51
206 436 31
288 341 36
42 247 60
391 470 43
109 429 54
180 341 88
31 372 71
0 7 8
40 105 82
143 450 67
91 165 7
436 438 89
88 318 30
84 268 94
373 455 59
1 405 25
153 390 89
37 225 38
231 350 66
418 453 71
106 203 79
125 409 71
263 314 7
331 378 96
208 301 93
216 382 23
84 140 4
246 324 86
252 443 5
154 228 65
308 309 69
97 371 45
274 288 66
210 487 78
288 374 73
404 428 51
356 421 17
71 448 87
57 486 16
23 40 50
88 332 59
69 131 27
8 439 12
39 122 12
167 424 27
359 418 94
112 351 24
5 378 10
185 229 87
267 285 32
66 455 56
92 452 11
48 309 32
173 478 87
226 380 7
177 456 83
49 434 30
222 436 28
145 234 57
1 6 7
262 298 80
206 300 64
24 304 46
39 326 63
209 431 90
114 274 78
90 221 16
403 444 20
63 110 84
16 59 33
100 390 56
302 306 8
121 276 78
156 400 64
95 202 32
52 300 92
47 137 48
68 295 2
321 365 61
224 483 73
12 96 80
115 301 83
12 337 57
175 395 62
172 345 63
369 482 56
137 313 98
115 244 73
61 86 47
357 488 11
389 419 73
269 314 69
27 98 54
210 399 17
44 427 55
210 457 48
122 474 34
88 94 70
25 324 13
184 396 51
361 394 1
113 355 42
179 377 73
358 431 53
36 72 99
207 492 77
40 386 37
231 443 87
224 429 29
1 90 91
104 384 33
82 381 23
369 438 94
5 58 34
50 224 71
127 246 51
276 497 68
63 189 82
403 497 59
396 408 99
52 120 24
184 418 35
45 389 1
352 485 5
129 243 95
389 481 85
93 444 65
179 482 45
161 225 92
37 136 56
57 133 19
53 261 73
119 473 37
420 473 76
7 187 92
189 205 11
7 258 41
127 226 54
84 151 16
84 90 4
120 325 89
25 498 40
72 216 58
414 419 96
306 391 92
89 129 85
78 148 47
224 428 38
140 299 65
99 190 43
159 307 64
183 496 73
244 288 55
315 464 86
56 63 71
64 303 87
353 420 37
124 390 27
125 210 24
321 363 52
292 475 39
20 438 4
100 336 7
30 308 76
427 434 74
4 16 10
214 458 7
224 452 45
383 476 51
190 264 96
339 405 89
164 389 28
356 358 19
287 468 36
302 372 26
13 15 90
336 407 68
308 358 56
165 410 10
86 333 49
68 398 100
177 178 57
43 303 2
168 299 50
19 283 75
328 431 94
138 395 92
168 178 94
233 413 67
58 248 94
49 395 96
219 346 27
31 67 30
225 427 75
64 128 51
22 66 69
65 426 11
92 187 67
182 331 68
185 424 77
150 397 38
285 431 77
147 168 22
245 331 47
57 62 35
222 451 67
309 335 43
77 239 18
72 336 14
351 432 52
7 189 76
273 447 79
309 381 81
45 241 72
115 136 14
382 485 63
378 436 92
323 384 35
9 397 83
33 83 34
34 78 44
63 300 33
439 484 22
61 420 59
160 477 6
56 275 14
344 380 4
267 288 32
201 433 82
317 482 38
12 43 78
403 486 24
287 320 36
48 107 69
4 275 15
201 399 77
40 281 26
8 320 72
131 214 38
286 394 47
82 212 62
38 478 40
149 189 22
265 437 41
466 492 16
431 452 74
67 433 17
101 360 11
232 428 10
3 423 1
121 432 33
283 288 61
17 239 72
32 38 33
306 487 19
205 420 14
233 241 53
146 188 21
67 104 53
195 197 17
289 471 78
250 313 85
326 385 35
99 461 64
423 442 7
64 135 86
7 304 26
142 320 59
48 155 67
141 302 72
266 352 87
310 341 89
390 431 54
121 335 81
250 483 1
106 474 48
23 50 50
428 440 34
195 305 42
358 432 55
168 321 57
80 375 51
427 470 89
112 277 86
219 350 36
428 496 27
218 449 9
286 471 42
59 314 21
4 321 36
372 406 51
230 281 33
60 376 54
92 157 1
106 449 58
97 388 49
11 298 38
21 25 37
21 260 44
295 374 50
44 142 4
6 346 36
207 239 4
4 474 21
199 422 50
79 216 47
125 436 84
107 320 36
35 250 85
140 341 10
298 498 16
79 108 25
189 192 2
43 416 99
251 408 18
299 415 39
104 354 84
155 326 74
245 408 2
140 435 7
15 310 8
243 417 27
175 242 35
25 391 9
144 444 74
333 448 85
273 372 39
59 282 19
96 412 25
63 231 79
213 262 67
233 261 91
8 331 36
207 240 88
256 469 55
150 458 65
40 90 4
184 255 20
255 301 14
261 414 65
115 296 2
242 335 32
90 261 79
329 490 11
284 309 10
194 453 33
28 394 26
77 416 9
209 303 12
95 359 53
166 275 33
151 157 76
328 443 27
288 460 58
415 435 75
152 261 3
276 417 87
165 415 81
298 364 85
48 194 84
382 483 46
414 430 32
269 308 31
12 63 98
412 447 77
125 484 18
362 461 86
228 244 38
143 482 99
429 446 35
411 432 57
228 390 23
2 427 22
186 288 34
245 440 1
25 375 76
37 313 43
59 344 78
35 172 58
41 228 68
222 262 44
372 471 47
126 251 91
18 396 81
43 473 55
4 98 43
65 69 15
173 354 58
55 157 25
241 413 68
210 409 97
3 165 87
277 313 92
275 488 99
114 455 91
363 453 72
54 134 73
35 296 77
146 255 90
25 253 86
251 393 82
51 58 28
261 391 70
55 316 11
66 427 39
192 276 90
21 368 80
111 472 75
157 280 27
380 494 94
305 382 62
232 258 84
342 419 47
84 346 38
187 272 90
75 487 44
92 286 8
9 136 21
365 479 33
276 343 2
94 381 24
41 138 100
134 403 52
123 186 75
292 348 9
227 423 12
377 494 68
30 209 93
72 174 97
83 116 13
109 271 35
90 91 59
185 405 62
182 370 70
273 308 30
16 134 72
406 439 88
176 285 51
207 391 68
208 318 31
193 452 77
39 306 40
82 433 75
335 376 99
102 206 12
354 387 34
97 332 24
387 411 28
37 339 27
80 314 25
8 165 26
337 461 41
246 353 85
37 456 64
12 214 82
216 330 21
67 213 59
25 291 73
24 170 32
212 345 55
240 247 72
315 390 13
300 421 30
244 425 28
182 364 20
85 424 12
164 472 10
165 192 83
131 231 36
187 388 85
466 479 31
51 279 59
401 440 18
130 361 73
330 432 10
464 486 34
198 301 5
111 300 13
198 306 37
6 296 21
56 73 44
127 153 59
41 390 93
13 117 12
136 266 18
152 432 77
75 151 15
72 237 26
398 403 81
154 294 50
176 455 80
91 144 6
51 61 37
276 299 86
79 349 69
123 139 56
34 302 76
72 157 65
3 155 31
95 403 31
88 197 56
276 455 65
181 277 85
87 210 57
36 333 22
116 120 61
72 361 68
12 39 17
113 238 36
280 331 91
222 386 61
371 462 90
170 443 13
127 434 91
283 359 74
84 298 59
99 331 34
263 449 38
344 477 32
56 472 81
94 360 93
366 441 98
374 387 45
266 455 25
388 417 68
28 134 33
108 379 86
325 418 88
67 337 85
479 496 95
39 242 8
29 195 93
87 133 90
281 319 53
287 467 14
56 225 23
195 409 37
216 456 93
11 50 30
304 411 84
171 220 71
182 446 40
228 472 15
238 435 77
207 405 88
136 218 89
66 390 30
19 238 37
301 345 29
129 251 15
250 303 26
21 265 76
369 425 9
372 459 78
311 405 92
37 430 6
271 273 14
447 482 4
88 152 65
5 171 21
7 29 66
188 317 78
317 412 29
174 206 88
432 499 78
164 328 18
74 313 81
304 361 43
200 384 93
298 493 63
84 442 44
57 113 19
58 258 17
95 304 35
186 246 11
57 60 49
75 372 72
294 425 96
38 61 78
367 428 65
213 402 50
64 293 56
113 180 65
5 439 28
3 142 6
292 382 11
53 455 27
182 353 95
22 99 54
2 410 59
235 374 61
91 204 18
110 184 15
208 458 19
147 469 55
105 389 48
328 348 12
100 473 27
21 354 48
194 465 8
300 432 29
236 298 26
259 321 83
115 277 81
308 476 48
334 370 29
296 495 87
193 467 82
198 224 39
62 402 59
103 238 55
99 128 54
304 441 2
374 389 38
241 430 37
336 375 23
108 247 41
23 265 45
307 431 25
172 304 14
147 309 31
131 259 91
223 427 20
131 296 63
101 431 36
148 285 91
6 478 30
264 324 49
256 429 32
9 406 51
359 392 6
159 179 17
357 418 69
8 326 51
297 357 49
178 487 78
203 441 67
17 361 23
274 473 7
340 424 82
219 438 41
49 259 50
22 410 56
256 373 47
322 393 57
22 306 5
90 133 13
189 251 79
128 365 15
258 475 54
324 373 38
255 371 79
212 407 74
159 499 84
72 206 54
202 325 55
117 430 73
74 418 22
142 404 52
388 390 1
22 224 61
102 179 42
364 447 85
15 490 25
53 281 58
63 225 20
388 418 94
57 440 73
452 466 65
1 356 68
189 256 8
340 360 9
232 243 52
4 434 35
83 337 6
84 352 63
116 265 3
167 229 25
62 291 2
298 413 9
387 409 11
103 149 44
134 356 76
69 188 92
253 423 42
94 393 28
24 366 88
97 277 63
259 361 70
184 313 51
316 376 99
88 101 89
57 354 99
36 199 31
130 201 45
103 249 95
0 407 53
301 330 25
258 386 46
50 471 39
2 62 78
177 205 68
12 477 8
242 496 59
145 202 77
160 414 1
212 438 7
142 425 89
175 317 60
89 448 10
236 301 7
186 484 12
164 298 47
52 238 90
73 437 29
395 425 11
188 444 29
85 308 88
3 304 38
308 483 73
97 324 22
133 440 62
150 356 60
51 352 37
453 482 62
59 398 61
37 146 6
95 235 10
76 260 24
167 315 47
232 305 90
109 304 34
416 424 60
78 279 55
136 205 49
105 447 42
283 409 45
383 408 41
54 268 87
239 406 80
139 204 62
57 295 6
356 432 46
35 257 4
227 404 17
242 246 55
74 275 39
45 176 63
94 197 94
309 444 29
30 423 39
91 343 32
179 208 96
350 452 11
111 378 62
106 456 84
58 291 10
80 476 1
176 480 97
125 337 28
11 470 69
264 272 8
60 382 10
125 259 67
356 365 74
333 432 30
114 288 50
224 366 19
55 265 77
286 388 84
46 306 57
7 158 15
128 387 22
7 50 12
359 427 83
45 426 26
40 190 44
13 148 68
27 200 37
79 194 67
114 143 11
144 150 94
291 318 76
162 429 16
5 364 94
229 492 94
270 271 37
153 398 1
164 342 37
259 292 22
62 216 37
191 490 39
184 431 49
10 277 50
39 443 10
119 313 9
264 308 24
186 257 87
69 376 5
217 485 67
55 201 8
17 183 60
87 116 67
20 387 7
4 329 76
12 301 68
134 219 93
133 149 5
167 348 46
247 257 86
129 268 23
32 246 77
16 156 27
170 429 7
5 10 83
94 419 34
186 365 16
63 255 10
90 362 39
64 197 12
0 194 54
221 474 81
35 294 2
211 298 10
367 453 85
323 366 83
273 428 2
111 159 60
82 268 82
159 434 17
113 293 93
257 476 20
178 230 79
291 343 87
345 419 43
168 275 63
209 293 10
116 488 89
111 179 53
106 499 19
20 435 64
194 441 34
333 378 41
217 368 67
339 375 83
52 186 37
121 253 44
214 479 69
170 426 63
301 446 23
108 291 5
426 428 27
194 440 90
170 430 91
114 332 20
262 469 98
331 333 19
162 245 2
30 202 84
126 349 62
68 88 73
267 400 17
209 386 44
36 338 16
186 420 82
39 317 30
239 278 46
118 459 71
39 124 31
3 55 8
37 337 10
44 273 75
396 496 81
171 483 50
45 453 40
3 209 28
141 398 37
54 440 88
212 485 26
14 193 52
122 497 45
144 174 84
422 432 56
151 169 15
134 385 24
28 154 44
50 338 47
301 353 32
86 215 83
35 317 60
240 333 51
68 363 77
37 475 2
297 361 94
90 145 63
271 292 48
28 445 11
0 125 19
179 188 84
188 279 70
4 442 16
14 114 79
6 16 65
367 399 60
30 56 63
352 461 52
122 481 86
174 238 97
277 290 72
239 309 16
207 262 29
231 418 13
93 440 16
220 410 36
162 313 48
211 418 60
243 350 58
12 428 100
151 430 19
300 430 46
286 349 43
155 390 36
97 252 80
35 443 23
219 300 9
298 343 19
71 276 15
61 435 16
0 253 32
58 430 80
229 364 97
65 379 33
58 407 2
218 434 48
15 154 18
130 336 38
74 262 2
226 398 61
281 448 3
426 476 84
425 497 85
377 469 3
234 349 97
47 161 62
249 264 79
386 437 76
121 243 26
26 391 64
178 385 6
33 498 20
29 153 11
194 398 86
107 112 2
368 463 5
312 448 50
146 148 63
217 316 97
144 431 73
130 468 84
18 153 37
212 475 19
176 213 36
138 375 59
88 203 93
94 95 70
106 464 28
195 294 69
276 410 71
94 378 33
42 122 40
342 416 16
50 247 70
266 314 75
126 231 21
91 384 24
269 305 70
80 497 11
91 228 10
78 220 89
105 125 11
219 352 26
452 493 55
204 225 21
14 370 48
112 131 17
126 471 81
4 104 3
47 312 67
61 493 13
232 338 70
28 54 74
103 286 48
338 419 62
47 140 37
11 87 67
387 481 50
188 252 76
5 484 53
200 469 29
245 316 88
341 496 75
203 207 28
339 427 5
279 434 53
162 312 92
274 338 54
357 466 44
99 470 96
284 294 51
339 486 37
117 219 24
329 385 43
55 236 4
189 236 55
168 235 75
9 25 21
239 407 56
269 447 24
166 455 49
41 323 3
133 161 93
95 198 100
8 434 97
5 417 45
158 268 25
27 151 39
232 259 63
66 399 69
17 401 69
150 249 33
445 484 52
113 484 14
354 357 14
68 269 51
317 372 74
252 383 8
157 311 29
393 451 62
136 267 57
403 485 50
159 260 62
242 345 20
214 282 34
81 187 86
416 475 34
122 125 81
163 192 33
92 428 78
89 436 87
107 205 43
147 149 68
380 396 9
134 244 27
308 352 83
67 451 55
105 137 63
301 414 52
130 176 45
17 322 99
329 419 69
127 283 69
152 470 83
187 313 2
192 376 49
99 219 41
5 200 40
148 469 41
44 126 12
156 373 40
291 447 13
76 87 97
5 428 40
93 173 12
63 175 37
157 374 20
220 330 36
287 498 36
49 208 56
262 289 12
258 468 76
140 239 82
168 351 81
12 393 35
352 497 17
357 365 18
47 359 28
255 382 94
412 459 4
8 87 33
281 320 65
274 368 81
374 443 28
406 498 3
255 451 8
58 368 9
102 226 62
84 129 48
138 182 100
244 295 34
378 421 33
125 495 35
408 475 73
78 186 23
51 177 75
283 296 73
123 191 36
201 411 55
414 463 91
365 485 10
236 477 36
83 328 1
233 497 96
294 454 3
321 325 89
361 487 100
101 161 51
263 419 53
305 308 43
33 324 100
192 412 46
38 342 21
249 294 16
295 466 75
334 463 61
126 134 98
206 249 16
46 375 84
39 217 90
114 241 43
186 203 11
41 86 6
1 213 41
42 173 14
5 147 95
257 272 45
39 273 94
213 251 43
86 353 62
138 345 37
226 252 55
199 202 26
224 438 36
183 275 9
166 218 60
131 297 11
21 372 45
441 479 59
170 457 72
190 292 94
220 251 9
135 438 87
56 128 42
171 325 36
64 236 42
98 122 73
247 345 52
256 459 45
54 451 15
97 239 63
92 268 74
217 255 14
120 303 21
356 452 12
60 207 52
91 437 90
101 429 48
301 381 44
41 184 90
162 172 32
439 482 31
333 497 91
116 129 14
213 475 73
49 326 10
261 263 27
143 293 88
334 419 100
37 156 61
61 186 44
286 437 55
329 346 89
465 480 6
269 297 8
136 182 4
43 428 37
35 40 24
100 446 33
6 456 49
440 469 69
11 493 22
51 216 69
83 126 19
38 178 21
244 355 59
114 297 97
250 369 16
283 331 16
13 58 57
106 298 18
121 336 17
183 336 66
246 449 69
190 405 31
86 173 89
335 483 51
117 418 16
314 322 100
263 443 41
105 164 72
103 408 69
155 344 75
73 115 56
152 234 37
155 160 12
53 101 2
212 408 71
121 436 84
75 225 1
75 228 87
38 152 11
67 86 6
428 481 61
110 280 72
243 305 36
43 399 26
195 397 48
75 239 90
160 212 63
18 372 50
375 410 37
122 496 33
82 441 41
275 469 91
311 426 82
23 342 13
303 402 70
9 160 95
411 413 61
74 268 48
321 471 37
259 481 81
234 262 77
32 332 87
295 296 96
82 290 5
155 487 12
0 443 70
386 466 35
198 394 99
59 355 55
130 306 56
174 328 4
115 173 48
108 143 9
132 157 95
19 284 27
20 238 31
349 375 17
232 443 12
178 372 80
70 252 52
85 94 78
227 470 21
339 425 39
168 434 28
9 340 95
154 492 15
274 483 76
315 351 18
275 487 19
335 398 3
432 466 49
89 410 61
269 370 65
92 297 44
124 391 85
197 334 11
258 326 46
180 483 55
388 491 94
369 378 36
179 281 14
12 205 16
140 238 43
90 101 30
181 465 12
84 237 43
369 445 51
433 467 23
27 59 81
187 284 53
225 406 12
38 153 70
218 415 95
19 460 57
45 59 76
152 169 37
182 340 73
148 289 88
138 282 6
96 170 62
66 428 42
41 89 88
185 234 96
121 196 10
371 419 13
153 241 4
158 301 1
5 398 51
247 331 50
267 401 12
345 435 92
203 269 82
75 146 47
91 422 15
29 441 64
105 114 61
49 356 45
366 408 89
226 280 86
69 200 81
199 401 14
26 380 11
149 446 55
307 438 75
139 332 6
55 398 96
210 361 8
96 127 68
439 483 41
180 486 54
79 303 58
12 277 14
46 378 45
308 388 42
459 496 16
60 215 8
115 388 51
4 410 2
78 190 28
245 414 81
105 122 5
253 362 49
262 457 69
103 400 97
68 439 38
92 377 52
89 177 4
465 484 29
188 297 58
185 276 14
61 373 29
317 490 47
54 215 43
294 302 25
89 266 96
32 304 29
455 475 44
115 458 23
309 326 65
76 400 19
237 383 97
10 355 70
162 499 86
232 261 5
14 423 60
59 273 100
340 483 44
210 346 27
94 217 48
162 181 5
64 109 5
59 177 26
7 485 2
143 472 97
173 285 99
120 371 98
111 486 61
11 213 70
42 385 100
164 230 81
197 437 19
95 368 84
421 469 41
186 227 52
7 98 51
263 356 85
122 150 16
135 433 97
317 402 66
326 403 7
239 380 59
266 337 35
13 144 86
156 454 51
74 461 77
242 476 34
57 107 52
129 378 33
69 308 98
270 486 44
27 379 28
201 329 39
122 376 71
160 455 7
247 439 70
179 414 90
23 373 78
144 203 71
162 217 99
285 358 10
13 41 36
136 400 63
326 352 74
167 472 45
191 372 89
152 216 90
113 316 52
335 449 6
40 333 98
105 393 82
14 354 100
189 486 26
224 317 7
284 315 59
74 75 48
52 487 91
152 353 69
408 446 14
390 400 89
370 412 82
127 133 31
262 279 64
337 402 57
131 232 1
13 195 99
225 295 93
166 489 100
332 488 85
14 454 36
120 479 40
20 276 45
186 221 81
41 290 56
386 485 20
135 198 75
241 427 72
271 462 10
227 271 7
7 167 47
357 457 50
222 479 18
235 367 1
113 339 12
128 333 6
188 405 33
272 414 72
49 484 9
35 270 36
185 290 9
285 310 50
73 322 16
162 416 60
339 378 67
31 201 70
43 167 69
316 331 16
102 145 81
131 172 4
346 383 64
233 289 35
326 373 86
16 106 60
131 228 82
414 466 94
131 191 90
67 348 72
229 255 78
109 329 53
338 404 97
230 330 46
138 368 79
194 336 18
145 363 36
56 350 84
270 385 74
15 471 27
260 331 57
26 357 46
223 343 51
216 313 26
0 290 26
460 461 46
118 382 57
71 370 85
70 167 96
169 451 88
64 427 22
221 321 35
49 122 14
125 306 95
137 250 2
64 455 79
307 352 74
106 170 83
34 86 77
29 487 39
145 375 29
59 114 54
11 182 40
153 198 79
136 442 98
224 262 14
207 245 77
100 332 48
263 320 8
113 357 2
113 495 43
87 233 92
443 455 28
7 234 32
52 58 1
51 398 89
142 156 25
145 288 83
365 498 78
96 332 26
74 384 37
48 208 91
14 362 48
196 477 26
251 382 96
261 413 58
348 399 80
377 424 15
286 417 23
48 320 58
112 257 53
118 482 50
368 436 16
77 370 68
75 262 83
175 252 59
367 392 91
37 295 47
111 381 70
64 86 62
236 425 33
277 480 78
36 307 46
397 455 41
25 91 55
120 440 37
135 311 16
378 480 81
76 292 5
34 307 75
318 341 68
15 121 71
170 402 35
76 101 47
189 242 10
101 385 83
417 418 4
139 478 14
105 478 50
36 195 94
100 457 72
209 478 89
87 240 70
100 252 82
259 393 18
301 315 98
101 181 93
4 387 27
133 230 84
64 305 61
309 434 100
94 315 26
401 445 91
6 146 15
215 228 50
264 457 65
171 266 51
185 208 32
72 168 27
17 497 31
252 408 51
35 405 58
287 290 24
311 486 6
111 415 62
130 226 8
35 155 45
43 298 36
7 412 46
247 310 50
397 424 19
190 366 30
228 342 99
243 298 25
152 430 45
159 412 33
354 491 33
252 355 32
199 257 98
291 449 3
140 394 86
287 368 90
125 296 80
444 483 68
24 326 7
99 255 94
266 295 79
159 176 65
235 354 41
196 436 90
146 222 78
75 470 27
35 85 87
142 469 41
425 442 2
348 430 84
83 297 15
240 366 75
55 318 80
78 334 58
120 433 7
126 189 62
119 406 72
40 92 92
258 397 17
388 496 30
64 410 51
181 402 85
103 283 92
309 466 54
109 215 55
160 344 37
189 498 87
311 325 35
11 355 11
249 290 64
112 496 81
235 277 22
336 379 53
228 281 79
205 211 2
126 393 85
255 264 6
212 456 20
3 349 81
195 423 23
45 207 89
67 196 52
346 468 24
69 288 31
131 487 27
322 495 5
68 222 28
298 409 6
102 404 60
27 78 57
170 450 51
16 386 9
421 443 73
177 376 80
22 303 96
286 469 25
425 470 32
208 367 46
107 182 52
238 400 69
3 491 67
56 100 28
91 432 29
168 393 92
159 424 39
165 176 18
248 490 69
125 388 52
397 457 81
294 491 57
14 476 22
227 394 40
132 302 27
22 357 61
151 285 64
218 400 29
60 339 33
170 389 13
116 248 53
166 294 28
431 476 23
208 254 89
394 444 23
3 117 70
354 463 79
98 251 70
57 211 32
343 490 9
84 242 36
236 402 61
347 416 40
242 304 18
111 125 48
2 370 25
48 58 35
247 272 97
254 302 49
156 222 26
46 342 100
25 283 81
167 497 88
275 406 97
125 131 80
205 472 32
237 241 67
363 416 32
330 496 79
65 471 92
224 398 11
95 112 48
157 249 45
231 266 93
154 194 78
149 357 92
24 299 39
169 383 18
396 410 83
466 467 50
150 257 20
311 332 65
218 233 63
24 276 72
288 468 33
213 296 95
395 428 65
16 224 79
66 461 33
266 395 99
214 301 2
27 138 3
290 437 37
233 409 100
1 169 11
249 379 60
105 311 72
304 371 84
32 490 4
366 480 62
350 401 40
79 336 62
13 424 50
38 80 50
83 295 36
116 159 94
364 417 36
265 418 46
262 485 85
407 489 1
224 405 7
5 9 100
4 26 100
304 484 69
190 449 31
197 272 90
121 499 99
268 492 45
231 498 48
144 383 5
44 137 42
49 139 6
194 410 39
38 309 10
172 334 90
120 336 28
152 401 66
298 416 91
164 191 53
259 435 22
102 149 33
232 437 69
107 247 49
355 499 71
156 322 57
278 334 17
37 109 43
58 86 55
16 430 1
248 474 51
421 452 11
144 450 80
313 444 53
458 495 31
47 352 16
395 402 39
2 350 47
140 357 46
262 395 13
191 195 92
171 333 71
143 152 60
330 478 14
70 71 21
154 355 37
279 355 57
231 492 44
71 231 9
48 259 19
397 491 34
302 498 7
228 330 64
31 54 93
132 235 87
36 133 39
206 443 46
103 216 48
110 121 34
214 462 64
0 95 8
101 239 21
20 35 82
79 383 80
133 398 45
4 144 17
130 278 64
9 341 58
30 390 71
229 372 51
88 106 10
46 52 66
80 372 4
104 165 72
153 327 97
179 216 60
127 347 91
212 386 86
113 171 100
321 462 66
80 130 81
274 436 11
250 347 47
64 412 31
288 334 26
59 164 33
145 478 15
349 389 10
95 477 3
236 302 56
261 299 2
98 389 87
319 320 8
129 285 17
190 202 7
25 207 45
124 233 57
161 320 28
398 481 100
11 477 4
23 262 60
428 483 96
179 444 30
304 374 65
189 337 71
389 402 79
281 454 90
23 485 56
97 344 5
8 451 1
45 50 13
16 278 89
9 155 59
217 483 76
287 416 68
304 413 59
318 322 80
1 306 75
157 455 18
134 469 47
108 197 22
137 139 15
233 260 25
347 372 18
330 499 56
74 212 17
182 352 43
126 385 37
254 490 68
28 90 87
253 258 53
133 409 25
17 26 35
106 365 85
121 263 14
360 395 93
27 461 67
175 177 9
153 479 93
106 137 59
105 261 34
22 441 52
62 495 61
162 237 49
12 495 19
169 389 73
21 54 76
43 149 11
319 362 24
106 382 50
15 22 26
332 468 67
32 367 81
88 105 38
248 346 68
231 379 100
153 272 85
304 364 23
92 223 3
5 164 5
128 348 91
108 444 64
275 312 63
369 468 96
61 282 85
140 326 31
414 429 48
262 302 72
227 425 70
363 386 6
63 152 50
74 76 9
322 364 18
357 472 69
76 150 97
223 491 35
160 191 46
15 30 81
317 339 57
184 329 17
53 358 70
239 415 33
316 468 79
191 333 17
31 293 27
48 239 68
67 398 11
147 156 10
266 487 61
143 384 53
327 367 21
104 383 76
197 338 67
226 231 60
38 434 6
93 393 46
230 368 19
215 393 53
28 76 75
96 360 50
69 85 63
174 348 43
174 296 38
38 385 22
184 350 4
203 464 46
37 142 100
283 496 17
27 493 62
140 358 17
244 312 34
173 265 57
3 76 86
60 266 68
33 414 29
40 211 100
213 333 46
131 289 44
35 483 81
222 342 71
185 459 78
18 66 20
14 120 62
284 448 36
79 392 53
76 82 14
437 457 8
355 367 61
99 181 10
200 426 85
330 442 58
190 282 32
41 214 3
175 487 53
270 451 89
145 394 80
21 379 94
36 290 30
297 367 73
104 329 8
357 372 94
141 276 97
80 89 50
214 244 96
89 118 1
200 462 68
186 461 5
286 454 96
46 330 94
299 470 8
6 455 79
286 496 28
118 322 45
341 488 64
33 112 69
97 351 98
112 438 96
163 252 45
56 157 43
20 22 34
286 341 17
86 319 91
368 395 42
232 323 60
295 300 10
84 293 74
298 430 77
104 411 51
135 204 15
222 278 16
80 276 61
302 428 36
223 247 21
455 488 68
281 480 27
142 439 23
184 328 31
22 105 97
207 244 94
117 426 23
382 428 78
273 312 27
82 393 43
9 373 82
161 260 97
11 362 13
24 283 67
232 246 50
275 382 13
210 283 45
281 287 38
334 457 62
65 201 21
393 473 1
112 197 91
188 484 53
88 171 18
130 206 50
93 153 82
121 199 7
27 48 15
372 438 30
268 276 64
72 282 20
66 213 7
289 457 96
362 435 74
125 256 11
298 336 48
139 143 19
320 426 43
21 446 95
225 465 33
402 491 35
168 237 85
388 403 9
56 389 59
84 141 59
25 338 25
249 490 86
93 131 92
271 486 16
304 447 14
268 289 6
5 265 43
301 384 63
382 390 47
186 347 11
51 92 58
64 250 48
154 299 69
243 272 49
200 293 20
441 483 29
47 76 78
112 353 45
56 463 82
256 320 92
187 330 22
244 387 47
85 246 68
19 446 96
160 270 25
169 239 80
12 137 28
282 397 75
63 183 74
8 374 87
264 306 9
64 156 68
31 289 88
147 381 19
259 425 19
145 309 14
165 268 43
136 305 79
87 256 22
52 322 43
106 330 36
27 239 28
11 280 42
145 172 61
132 146 86
194 368 72
340 401 48
194 326 14
219 443 54
24 278 39
43 293 92
360 373 84
129 269 35
355 455 5
124 411 25
447 474 4
53 93 84
218 495 68
249 390 57
16 19 83
231 428 22
109 473 69
17 360 99
115 462 36
183 373 48
360 487 61
105 385 13
188 363 85
187 271 86
211 337 32
42 179 87
292 479 26
237 426 75
342 447 27
73 162 36
272 402 21
164 277 22
133 172 29
38 476 49
257 410 83
10 286 47
244 269 34
444 492 77
125 458 78
266 381 49
229 230 87
294 312 18
39 234 33
137 234 95
43 456 68
12 184 92
177 203 66
390 428 37
241 366 40
50 426 6
147 413 52
236 331 67
52 327 63
132 186 48
65 272 96
23 180 38
154 302 4
33 197 55
62 169 85
161 242 18
62 142 85
39 226 14
236 445 80
