500 9100
193 340 18
233 398 22
173 339 30
169 207 72
215 296 42
69 185 29
295 443 70
328 456 46
72 370 39
100 424 70
100 229 95
6 394 59
74 495 30
75 246 81
313 397 73
109 307 46
276 281 90
70 225 11
16 57 38
105 464 11
135 469 19
116 453 50
265 460 44
80 395 64
79 215 67
399 438 92
285 308 81
307 416 26
61 366 6
100 335 48
308 421 43
231 396 60
463 470 82
389 487 13
300 419 53
104 188 87
24 411 68
82 376 95
322 434 59
57 278 74
329 489 40
82 367 50
331 341 88
145 337 66
298 346 94
13 80 51
142 205 57
243 402 40
311 462 59
0 21 70
15 77 49
179 265 35
8 420 50
121 140 65
453 479 22
162 210 72
206 251 2
147 432 37
303 440 65
5 234 79
333 479 8
234 405 28
490 499 33
220 280 5
186 427 30
345 357 7
19 409 42
9 218 28
117 410 15
312 429 81
289 418 55
376 447 61
353 419 22
75 245 36
62 247 55
357 363 27
412 429 50
34 477 74
100 368 67
40 73 27
49 168 57
140 262 49
147 215 15
220 456 56
215 335 36
35 260 84
145 258 26
45 364 72
157 236 36
156 490 90
394 472 1
402 446 35
66 467 83
168 306 31
373 384 74
100 248 92
80 285 70
259 453 21
185 215 28
272 466 47
261 429 86
311 415 85
266 314 2
26 309 91
14 191 13
102 246 41
4 332 39
458 481 78
38 340 99
257 465 37
6 238 35
140 392 76
24 370 97
171 444 40
317 465 33
393 394 15
64 341 55
74 165 80
54 339 42
4 352 99
25 468 47
95 195 39
118 229 73
136 287 66
18 403 80
8 235 67
198 213 22
185 282 60
60 124 2
340 426 30
109 165 87
221 374 37
325 466 69
60 237 26
33 249 69
257 391 37
112 234 39
12 396 39
132 460 92
44 282 27
46 484 39
153 158 98
35 466 55
4 271 1
178 337 87
269 492 4
341 355 38
148 330 84
126 402 92
65 124 45
70 71 4
167 275 37
202 309 41
157 274 86
377 471 22
154 214 10
134 487 82
5 225 20
261 444 32
269 360 8
39 62 74
99 242 1
182 234 29
185 191 86
270 427 11
60 156 25
103 352 31
186 217 65
7 27 41
312 371 96
287 389 81
56 443 5
35 388 80
148 272 16
205 291 30
210 348 14
122 489 95
330 477 24
19 366 91
309 461 90
154 246 78
118 275 54
262 280 9
239 289 64
50 282 5
29 258 42
301 343 97
271 491 51
23 164 71
248 436 26
179 449 28
6 256 45
295 402 5
26 195 3
474 488 13
55 436 45
111 249 88
107 222 89
50 394 24
190 333 86
2 3 93
207 479 48
163 473 71
4 366 31
362 442 42
61 448 24
150 467 23
52 431 57
24 365 84
142 339 66
119 391 61
155 414 54
224 280 52
72 79 56
263 414 66
13 252 65
108 412 43
119 189 6
113 313 4
269 484 21
112 344 65
148 355 85
118 392 30
414 448 93
45 386 100
238 417 3
187 476 78
391 489 18
402 482 5
385 421 48
320 485 38
138 279 92
121 267 63
283 469 99
36 419 54
23 342 83
42 344 56
126 203 99
299 450 24
1 224 53
432 476 85
281 287 26
374 420 62
24 54 90
18 36 46
412 421 10
318 461 89
85 429 48
24 396 76
334 445 81
201 491 10
9 336 76
87 181 45
22 405 28
76 350 80
201 346 34
193 240 22
60 277 77
182 405 96
267 307 64
230 336 24
5 319 14
65 295 51
258 439 75
18 43 5
65 87 46
113 499 62
30 286 76
10 283 15
18 94 70
79 447 81
18 345 70
78 246 19
317 432 1
135 373 32
123 243 92
65 447 72
61 251 25
4 15 42
98 341 72
386 479 78
352 354 75
122 157 61
427 435 21
28 340 34
57 272 100
183 185 58
355 497 35
95 415 19
234 492 56
224 370 16
88 473 81
115 496 51
250 467 59
207 477 8
284 372 93
166 458 97
346 386 83
108 145 64
249 422 91
318 474 85
63 143 63
395 486 62
215 479 96
0 494 56
322 350 81
11 487 11
68 293 83
181 353 27
57 174 7
117 386 22
271 355 63
287 494 37
220 464 50
321 415 72
387 485 72
145 287 50
147 248 12
199 422 76
106 181 80
129 312 45
178 493 40
105 151 91
277 488 75
154 496 87
120 381 61
389 499 57
245 498 47
314 426 71
346 379 94
33 230 41
26 378 1
190 407 100
117 122 79
66 136 5
134 216 56
174 195 40
155 454 28
250 358 91
229 312 44
211 409 2
224 432 73
334 491 63
91 325 30
478 479 60
211 353 69
436 478 90
237 307 30
67 104 80
198 310 100
10 157 76
85 94 94
106 453 36
66 373 46
314 476 65
99 329 11
255 392 50
192 232 25
149 258 23
214 441 95
115 186 38
40 113 19
134 489 36
382 391 1
312 489 58
133 345 92
273 382 40
156 429 81
35 192 98
164 338 42
223 288 71
322 402 16
195 265 57
143 176 10
418 486 39
56 262 23
81 392 35
398 471 2
372 423 6
246 275 13
165 405 62
33 41 11
62 451 48
89 185 21
342 469 15
135 426 83
312 440 1
355 365 18
335 367 60
36 335 97
54 492 72
26 151 54
159 172 72
127 434 30
204 465 90
50 202 16
101 270 3
391 496 31
123 164 34
250 352 70
178 260 4
146 467 72
155 333 63
327 418 45
104 331 61
186 406 25
199 303 42
30 206 25
287 382 41
48 58 16
203 285 18
238 483 91
335 384 17
349 394 64
120 323 99
117 490 15
217 410 65
127 184 25
329 437 30
45 422 89
332 340 66
187 491 86
171 387 72
227 478 15
36 437 79
192 428 2
433 478 61
93 428 64
261 330 4
32 468 6
302 413 98
309 427 42
26 185 76
255 339 59
8 98 48
251 262 46
152 372 29
131 417 30
80 380 70
9 428 46
144 266 32
290 294 72
313 347 74
206 456 83
333 361 70
272 432 65
169 202 5
176 356 29
36 172 4
6 133 25
107 340 48
273 459 48
193 241 34
21 409 6
243 484 78
45 375 38
375 464 57
19 479 69
128 309 14
275 364 90
75 385 49
23 330 92
12 78 31
309 417 35
212 323 27
270 354 41
22 263 45
270 424 35
17 365 12
72 168 4
213 399 7
330 439 78
160 371 11
349 478 24
73 129 32
353 364 6
304 332 87
125 471 59
36 206 86
246 336 49
405 474 83
116 406 45
48 164 42
77 159 6
203 472 78
271 482 26
212 391 84
142 410 33
305 324 28
137 485 76
298 482 33
16 213 69
306 332 72
136 437 58
194 204 82
99 464 100
215 223 56
309 401 64
56 57 38
86 98 49
357 451 81
231 354 99
39 494 28
143 483 17
190 325 79
190 495 9
68 199 35
446 471 80
5 461 4
195 288 66
227 411 95
125 499 82
282 288 37
19 407 60
144 269 58
188 440 29
30 250 15
308 359 31
120 124 27
193 210 29
104 476 87
49 178 50
416 445 75
172 448 59
344 351 54
249 416 30
143 174 73
216 335 8
44 79 29
249 328 22
111 445 94
170 224 67
471 492 74
293 494 45
270 466 9
45 204 87
177 266 14
181 374 10
125 399 97
359 484 19
162 309 82
422 449 37
302 417 37
39 113 41
138 427 77
252 457 71
141 252 67
185 226 35
42 473 99
192 217 17
435 474 63
78 399 92
85 105 25
12 149 66
7 438 46
292 460 41
286 300 3
32 123 38
14 286 9
420 427 26
67 356 37
156 237 33
320 425 90
118 377 2
280 408 61
9 423 81
279 302 68
181 405 39
167 360 82
108 231 59
398 466 65
272 347 76
430 439 34
49 444 11
372 449 30
440 462 36
351 490 3
127 275 12
219 367 11
125 273 50
276 430 76
182 224 90
129 282 30
277 489 62
293 473 40
276 486 85
131 176 16
297 359 17
108 326 49
110 434 78
298 426 83
472 481 24
10 425 41
396 482 20
58 147 86
299 384 25
105 486 8
131 398 6
352 440 59
112 236 77
60 366 47
158 197 27
177 188 75
70 97 80
176 373 2
325 498 75
313 332 78
324 394 57
177 234 69
254 380 64
305 345 65
249 430 40
131 185 24
193 479 72
109 483 67
187 261 37
425 491 77
56 116 73
211 366 64
78 93 21
219 246 41
253 476 29
8 246 4
140 454 78
6 495 3
68 345 4
1 324 62
313 442 25
374 479 90
150 278 51
144 270 12
104 249 14
179 208 22
163 334 87
102 381 1
58 105 27
257 384 72
197 355 19
252 283 43
158 374 69
277 421 1
133 245 77
271 385 93
31 284 37
165 310 46
292 424 73
25 308 13
295 473 97
146 415 18
55 149 96
100 141 37
198 423 70
94 339 77
133 141 7
89 457 2
128 482 71
0 45 18
403 433 79
79 477 44
169 172 83
54 483 67
221 399 17
78 309 54
156 272 62
278 445 40
158 489 77
1 488 64
173 496 7
42 313 86
129 256 20
135 233 92
15 466 44
121 155 82
93 427 61
229 480 40
172 240 88
120 220 55
45 162 59
249 321 41
186 379 12
86 115 62
253 268 4
171 445 13
62 160 58
251 355 69
16 460 35
203 356 37
224 398 22
459 490 13
333 488 30
38 145 27
30 74 12
75 343 13
398 476 94
278 447 46
229 459 82
142 371 22
167 317 77
296 397 90
222 479 40
198 461 33
253 380 70
112 184 69
216 442 18
132 451 91
366 430 76
52 299 72
30 116 37
3 22 90
33 163 34
3 482 39
280 436 29
110 271 73
195 289 10
338 440 34
42 464 12
127 240 14
388 411 3
168 262 66
125 462 24
314 389 99
111 136 86
335 465 42
178 425 54
117 338 26
3 146 24
4 463 54
9 165 57
135 447 12
2 107 83
5 128 41
260 403 7
385 480 54
274 433 38
241 384 30
446 463 68
321 495 21
439 474 62
239 459 34
20 409 41
184 470 30
222 375 30
112 176 2
163 436 74
318 477 67
143 192 22
302 405 55
48 316 5
114 261 18
93 146 40
257 262 91
268 390 23
23 453 50
121 326 5
376 425 32
50 91 11
283 476 3
256 499 70
240 334 88
114 277 82
36 349 3
133 484 23
202 254 57
119 231 78
253 364 81
128 234 6
111 182 85
279 312 6
42 285 61
146 357 72
100 256 30
18 113 96
268 484 95
49 114 14
202 339 97
178 232 71
35 400 1
257 436 89
212 325 89
34 450 22
442 494 2
236 342 99
115 392 89
102 146 79
70 91 35
22 253 41
78 170 57
360 491 67
46 247 42
283 498 33
141 189 35
68 298 78
285 375 76
81 150 44
139 141 44
49 69 12
91 190 47
186 304 26
328 463 31
43 284 99
275 309 91
26 78 48
129 417 16
103 199 28
269 282 68
279 339 89
0 234 43
309 466 3
158 246 76
364 481 91
270 469 39
206 359 4
119 439 51
161 344 7
97 359 89
9 420 74
19 136 22
23 120 79
58 107 49
240 250 96
85 247 81
364 391 12
29 414 56
236 256 45
79 317 84
104 350 47
54 128 24
101 122 41
357 465 52
186 453 68
263 355 75
422 453 66
25 284 11
452 488 57
21 114 49
173 422 99
57 179 51
29 342 69
48 491 88
20 168 34
0 342 80
90 187 48
282 294 73
12 160 21
22 309 32
153 443 49
117 409 8
72 446 52
229 395 70
162 430 36
387 439 96
440 453 22
172 283 8
20 77 31
146 231 78
147 223 5
113 463 66
286 385 91
22 39 76
157 193 46
49 79 37
283 284 54
50 447 83
49 84 51
6 381 26
161 476 35
25 379 40
230 310 56
216 480 22
267 417 36
67 167 70
276 291 87
40 400 19
47 339 42
308 350 86
179 206 68
202 402 67
2 410 49
26 140 42
189 195 30
287 343 85
69 208 22
51 353 34
303 353 14
123 299 42
123 270 56
271 346 28
217 331 94
45 459 75
102 358 6
54 281 38
129 208 88
223 424 24
178 233 21
70 341 8
58 326 58
310 435 28
132 359 39
169 295 36
15 82 51
227 268 14
23 58 60
156 159 34
97 246 66
105 206 18
275 491 70
117 329 91
356 468 47
106 166 31
61 430 58
113 385 48
54 200 73
244 455 35
445 481 41
118 304 56
5 369 49
300 348 43
128 379 62
178 440 66
239 461 98
363 380 35
139 374 80
144 323 12
112 185 41
136 477 65
236 321 40
144 407 89
220 258 62
306 448 51
90 493 84
52 187 43
25 77 34
19 103 43
135 191 16
29 369 52
173 421 41
94 461 97
382 482 41
249 454 20
58 341 38
214 463 34
5 429 22
12 367 44
91 197 70
186 203 5
205 300 71
59 250 63
146 430 62
329 480 70
298 415 27
218 344 43
51 242 46
201 202 39
347 440 75
257 395 20
95 191 76
260 328 1
30 334 92
236 466 83
256 432 28
349 488 16
231 461 22
105 416 78
109 329 43
11 497 23
113 482 49
195 457 15
9 136 90
248 364 43
196 437 94
45 122 32
97 419 45
16 318 82
146 432 89
86 459 21
112 356 32
3 258 8
161 387 91
219 472 5
89 113 38
272 311 23
219 381 49
108 210 17
32 152 71
104 444 90
164 467 56
57 298 100
39 308 42
113 371 47
23 77 84
183 414 69
96 312 49
164 367 70
276 447 82
195 347 75
121 286 67
93 129 70
126 481 92
156 315 97
80 392 83
206 442 70
143 469 23
226 329 67
122 265 22
33 295 86
201 329 36
19 231 47
333 422 44
15 356 77
169 326 44
231 467 54
172 421 33
365 422 63
66 190 87
192 236 18
76 210 44
53 102 74
346 446 42
17 366 59
311 315 48
100 348 84
264 403 18
188 247 86
155 360 100
28 265 82
29 278 97
46 202 37
91 158 43
146 461 6
78 496 22
306 377 14
244 347 18
55 198 29
8 484 94
253 394 17
250 443 94
205 409 80
173 473 15
127 303 89
14 63 49
54 122 14
133 198 96
117 195 50
178 393 2
8 199 10
83 261 92
31 488 72
244 331 43
73 319 95
20 92 57
7 426 25
63 130 74
84 203 14
281 470 81
158 242 30
356 371 7
0 298 80
108 453 93
85 457 86
296 482 50
22 317 31
28 149 43
100 191 75
63 350 98
268 492 21
249 327 29
286 412 85
150 483 7
187 331 40
397 434 67
399 412 56
152 197 47
2 374 14
418 459 46
199 339 41
93 357 51
34 196 55
292 401 7
70 214 48
290 297 58
108 257 66
130 200 80
47 68 83
330 483 70
292 414 50
309 423 33
68 213 63
29 94 61
246 472 38
317 482 5
371 427 18
224 438 88
98 154 97
148 333 92
252 394 71
236 373 94
208 285 54
144 492 59
262 363 70
97 367 17
200 455 62
312 436 29
100 199 21
131 468 74
117 471 69
121 203 60
69 189 89
66 481 46
124 406 79
196 299 39
100 231 13
246 272 21
39 123 3
28 278 15
247 395 92
63 430 26
319 325 75
4 73 2
174 247 99
53 202 97
36 289 46
74 155 78
474 491 58
45 390 5
64 170 62
339 399 49
184 253 28
240 390 100
280 338 75
411 495 46
361 425 16
101 357 28
248 497 46
317 412 12
428 489 41
197 270 84
80 111 78
343 425 32
302 340 1
183 223 4
217 493 30
7 9 96
42 127 59
257 406 18
243 297 64
211 352 78
104 129 76
162 322 25
2 165 38
460 493 20
418 435 35
311 443 75
56 182 1
236 325 64
483 485 53
446 476 64
227 496 17
364 426 78
78 329 51
194 360 86
77 323 73
98 403 77
63 187 78
61 482 10
95 469 82
320 481 35
291 419 58
6 445 96
16 264 1
189 260 97
22 26 44
423 427 55
47 163 37
59 395 8
57 233 89
181 499 99
339 473 70
173 320 61
313 314 9
382 490 25
12 322 58
18 84 87
134 141 6
169 176 9
198 378 54
175 296 14
0 220 12
452 474 66
177 246 19
1 199 42
124 260 36
347 479 68
14 109 27
141 168 71
239 464 4
190 192 75
44 351 59
144 445 75
120 191 69
117 179 44
360 407 20
212 320 100
215 278 39
24 462 58
48 469 70
276 316 91
301 331 33
59 276 15
97 162 32
1 252 68
255 353 5
137 429 18
352 372 59
302 324 3
335 387 80
179 410 99
100 176 42
75 367 76
58 84 32
85 395 3
229 422 94
41 282 29
208 421 75
42 415 53
149 483 27
98 358 40
109 462 26
193 319 85
158 183 23
95 225 47
147 353 68
446 488 58
130 362 79
192 374 44
283 404 90
15 244 8
258 485 77
156 398 36
29 429 71
65 424 39
143 265 43
175 431 55
30 105 7
19 429 30
70 177 22
170 434 56
189 190 41
3 361 23
8 145 2
223 474 34
306 325 97
95 105 36
318 432 36
189 290 69
456 473 25
33 146 20
84 257 41
185 274 95
39 141 48
299 453 13
121 480 7
12 218 53
214 492 24
7 204 46
9 286 63
53 108 97
344 434 54
168 246 32
217 373 35
71 257 3
197 354 56
100 121 41
6 437 56
154 175 31
102 442 31
141 276 9
241 299 95
20 375 65
7 33 32
85 343 47
217 234 98
60 186 26
27 48 29
158 253 26
113 246 56
225 236 36
194 341 77
104 286 99
181 240 48
261 284 80
455 461 44
110 119 1
107 143 67
206 241 61
78 240 63
305 444 28
220 473 68
469 477 41
59 316 64
93 412 76
13 452 38
83 233 43
258 324 75
324 404 68
227 262 6
41 230 87
71 170 51
133 157 19
298 436 1
71 493 37
239 246 56
3 319 88
61 381 42
159 408 69
62 273 89
55 186 48
57 182 98
93 403 95
172 428 10
158 228 29
453 495 69
178 416 45
210 333 30
7 95 46
127 345 31
143 338 10
7 313 51
282 327 42
218 316 90
402 472 69
28 237 60
86 230 20
135 244 65
425 439 4
148 401 15
126 474 23
35 391 64
226 471 13
319 494 9
393 400 27
236 282 39
205 283 47
93 243 20
93 417 38
36 272 20
261 437 88
11 419 17
222 332 58
140 341 58
143 152 95
112 478 84
357 378 12
76 240 21
100 312 82
186 235 55
129 193 89
48 414 12
173 177 64
229 444 73
124 217 68
271 494 50
172 469 66
23 284 2
165 207 1
111 486 89
149 268 34
60 466 30
274 449 1
226 406 7
180 432 39
258 463 73
405 414 15
191 192 37
250 405 24
164 187 67
35 277 83
193 379 92
282 359 49
151 279 100
105 302 44
14 381 30
59 68 16
13 435 93
87 393 68
201 355 3
252 299 86
227 369 46
39 448 89
49 130 1
112 221 74
201 460 46
13 463 72
79 275 67
18 162 15
57 434 93
35 325 82
358 414 31
5 278 39
37 424 36
103 296 62
65 346 59
141 202 93
21 400 22
284 337 63
47 272 3
183 450 70
71 150 49
292 464 26
288 440 67
66 298 85
313 386 94
75 120 62
56 151 69
401 440 4
140 488 6
24 217 4
422 484 85
29 360 14
179 397 75
226 260 74
205 259 19
96 403 84
21 53 95
153 221 45
244 463 29
127 453 42
303 483 62
162 425 92
204 346 31
299 342 39
171 215 8
67 190 97
252 357 97
225 391 30
193 360 50
183 294 74
20 440 23
95 100 57
280 407 95
327 336 88
139 433 18
173 420 39
48 436 92
358 456 100
130 300 9
172 193 48
19 158 45
37 463 97
220 463 75
415 458 39
215 499 37
122 185 7
375 392 71
265 497 38
14 83 73
389 407 68
22 302 77
342 417 47
51 58 35
92 211 10
329 367 37
75 415 70
120 181 43
109 314 67
87 397 25
248 460 45
100 378 93
205 438 50
257 299 55
315 403 95
245 288 12
81 213 14
87 232 43
62 434 69
157 314 37
325 468 41
52 303 64
140 359 41
396 490 96
235 309 42
342 359 65
119 361 55
279 497 95
353 357 31
173 286 68
230 486 89
287 411 4
10 247 75
26 337 3
177 206 77
30 389 88
121 170 33
118 210 62
186 477 58
370 494 37
437 461 97
489 499 92
274 418 32
387 492 8
212 257 93
129 294 20
394 448 62
193 411 44
336 480 27
274 373 94
11 39 28
297 469 85
299 388 55
88 284 72
136 497 95
70 186 4
396 432 90
141 143 91
338 483 46
44 349 91
113 479 32
395 469 89
207 360 4
46 312 65
440 497 84
413 430 19
248 274 2
66 293 73
331 469 19
212 302 9
167 428 51
252 279 39
170 368 25
401 469 95
83 241 23
274 316 35
90 481 68
144 214 8
121 131 66
374 464 3
198 246 4
397 442 36
37 165 57
289 322 15
155 182 38
311 402 64
136 337 36
137 248 59
79 305 79
138 460 44
207 372 14
304 412 64
105 330 31
210 484 38
60 179 48
261 463 37
53 355 74
35 131 64
92 456 54
43 181 81
129 151 49
51 340 60
115 432 79
4 152 45
17 327 34
238 424 15
48 71 67
303 471 65
240 405 66
283 492 69
140 174 32
325 397 77
264 329 48
18 325 96
225 343 13
224 421 36
228 261 89
100 286 86
45 402 3
205 311 13
212 416 19
82 155 72
71 100 87
34 300 23
181 251 46
66 303 39
64 237 71
223 367 61
12 407 7
51 496 51
187 299 69
30 242 80
160 175 51
357 388 38
269 373 17
148 407 67
237 399 23
409 423 100
74 158 39
173 181 35
129 437 94
154 460 69
196 297 15
61 339 1
286 479 40
150 255 56
90 345 59
22 75 94
216 368 28
203 385 56
216 367 34
72 392 72
285 405 38
239 309 73
6 178 52
80 174 65
313 320 61
410 439 64
0 414 89
80 138 36
0 306 81
259 369 83
30 280 55
250 300 55
51 378 92
124 137 55
415 489 93
144 435 65
119 216 55
223 236 68
334 339 67
57 104 94
224 394 2
78 205 28
357 427 95
169 290 90
190 393 63
43 81 65
220 356 8
138 339 45
48 219 97
329 398 98
16 356 15
205 472 49
143 366 72
55 96 26
217 326 33
201 454 72
404 481 43
123 191 73
145 333 69
33 220 34
132 464 21
260 462 23
165 293 94
8 70 71
2 152 65
427 474 86
9 96 40
246 313 97
235 474 69
273 311 94
138 298 7
131 351 70
224 363 6
153 156 64
184 473 73
128 397 38
22 380 54
118 427 36
129 143 45
210 422 30
167 451 60
100 246 83
25 254 75
100 151 59
295 328 30
95 230 30
182 191 63
138 345 69
185 345 40
206 252 86
389 415 70
23 54 93
2 214 70
1 323 85
58 440 50
404 473 41
213 350 100
195 336 58
167 236 50
200 201 60
100 333 54
107 483 11
376 445 10
30 89 3
129 308 77
7 166 9
36 451 39
221 448 16
3 394 88
132 426 1
29 138 94
243 293 42
142 162 12
381 465 28
55 239 1
27 306 10
186 409 14
378 479 28
90 253 20
52 200 8
175 428 21
96 170 44
159 273 30
128 425 52
15 282 78
58 198 77
218 321 33
240 459 65
61 288 67
7 319 31
145 443 49
208 351 99
114 437 89
216 287 49
111 165 62
6 346 5
25 211 52
23 197 99
225 496 25
233 306 41
366 370 26
159 328 29
286 425 52
103 348 93
477 494 60
45 52 95
146 149 43
22 58 12
199 325 1
131 276 32
326 480 76
35 275 56
256 323 36
347 362 75
82 147 97
31 88 48
111 463 85
17 397 47
67 360 55
200 228 42
167 372 6
70 222 6
291 469 1
94 349 98
139 414 39
36 288 33
64 124 74
153 281 61
253 349 64
312 390 21
26 361 4
188 220 18
253 437 17
200 452 49
111 145 86
34 138 97
200 298 17
287 479 82
64 325 26
221 431 23
447 476 9
64 225 97
108 148 93
78 120 3
324 350 40
24 175 28
158 471 54
235 240 45
223 243 49
9 425 42
42 64 24
164 401 69
8 242 57
16 179 80
406 478 94
227 258 49
276 463 65
9 212 23
348 430 73
22 112 52
198 401 7
330 430 67
368 447 2
300 391 82
5 8 42
39 327 78
235 383 99
22 411 100
127 156 88
100 171 7
221 482 83
449 497 15
203 467 23
35 140 92
30 325 1
293 478 8
183 248 90
145 194 35
226 361 31
51 258 46
124 212 78
14 307 31
217 365 78
50 375 78
146 301 35
245 495 61
89 236 6
41 157 47
3 374 89
343 350 8
161 385 43
149 457 50
315 457 91
452 475 57
70 171 61
255 319 21
178 292 31
299 363 16
174 453 64
52 381 92
217 347 11
201 299 1
129 225 87
278 474 43
77 445 84
89 177 71
193 337 45
211 462 75
337 341 64
76 366 8
419 444 54
46 417 11
65 169 30
177 447 73
71 462 5
208 485 20
64 351 45
229 256 37
218 330 51
422 426 19
475 495 26
69 210 73
16 293 92
20 429 21
18 404 68
334 435 21
37 196 98
34 268 24
273 357 18
307 347 2
385 495 75
258 315 63
46 441 95
119 233 19
126 370 41
176 233 51
276 372 13
18 307 56
148 397 98
422 425 49
186 214 42
46 173 73
141 454 45
260 374 23
3 231 34
373 467 90
34 217 30
142 276 99
68 319 87
96 435 81
129 494 84
64 122 10
265 387 86
197 243 10
329 331 67
30 256 24
235 321 99
77 496 48
10 311 81
313 462 78
16 316 74
142 431 12
273 293 27
65 210 100
340 489 4
119 279 32
349 498 67
375 436 82
5 206 95
110 321 33
27 445 51
176 190 84
126 443 91
40 210 54
310 468 62
6 136 76
284 290 2
177 392 29
199 345 94
11 58 54
415 446 23
76 455 44
67 83 92
426 463 65
135 190 59
219 490 24
98 442 77
304 369 29
112 408 5
365 414 21
135 288 43
21 85 42
295 301 17
32 297 48
111 460 8
318 451 46
202 476 44
318 332 46
258 438 5
242 329 10
238 312 22
17 192 7
136 366 86
267 466 89
17 108 37
143 173 80
58 95 62
15 164 50
160 473 84
60 214 44
14 431 53
392 475 76
303 355 92
472 474 28
154 389 30
14 370 84
66 398 16
146 427 38
73 102 100
27 361 86
350 464 80
139 489 24
390 450 24
141 469 74
63 493 17
28 300 7
98 112 66
117 401 41
80 391 21
219 340 32
1 139 73
391 410 72
84 234 14
163 332 20
138 220 79
129 298 87
41 338 48
292 300 52
23 305 82
60 199 96
90 311 39
77 472 85
323 430 29
199 390 70
72 89 88
260 337 52
343 384 92
69 191 90
73 477 91
201 434 2
149 291 34
159 339 22
333 412 47
113 261 40
38 385 18
372 424 91
156 179 38
306 497 44
105 447 51
32 317 31
248 413 50
94 186 41
316 383 53
98 419 92
161 210 43
215 244 67
18 177 63
113 432 13
286 340 43
326 440 71
155 251 30
193 239 50
33 181 81
182 209 78
125 378 51
276 336 49
309 376 46
291 455 5
278 408 7
242 336 41
312 419 48
44 114 15
161 246 77
182 258 66
196 256 19
37 385 98
80 458 52
172 282 46
91 458 20
145 329 43
20 205 68
264 288 39
278 466 34
223 453 54
175 184 11
430 452 49
344 455 66
118 358 14
103 274 94
224 403 82
80 220 73
159 490 54
139 322 29
11 156 44
92 335 27
285 289 86
226 490 74
219 225 79
268 454 58
2 422 39
30 485 76
270 312 6
53 223 1
38 326 5
23 142 17
93 377 78
60 442 95
109 418 13
155 491 86
4 368 72
167 354 31
351 390 97
10 223 99
74 197 86
297 327 79
44 323 11
66 483 57
434 463 31
101 373 94
96 130 31
179 396 21
154 429 72
281 297 56
131 451 31
47 54 51
16 84 90
84 421 76
372 462 64
203 339 33
144 153 35
43 199 82
235 292 73
193 338 82
90 467 14
81 497 79
117 242 31
195 319 10
19 62 6
61 301 90
264 496 91
23 468 73
70 252 49
0 470 23
14 100 96
342 481 47
146 486 22
372 388 75
357 374 41
150 235 20
109 176 29
29 479 54
258 390 74
10 20 43
56 317 77
76 145 91
96 339 6
38 84 78
12 436 33
24 221 14
29 305 16
176 232 22
160 180 38
26 70 76
279 347 28
115 461 58
230 493 81
223 238 53
88 483 74
239 321 28
112 340 7
287 433 39
135 480 56
115 456 22
79 453 91
394 498 100
273 360 57
275 472 36
44 328 7
247 260 83
8 454 38
290 423 96
70 115 42
28 409 64
79 373 97
55 131 81
93 163 71
131 216 93
195 419 58
83 232 27
320 372 89
121 304 10
408 475 50
326 433 97
129 445 5
77 476 77
112 382 84
287 453 39
72 213 95
271 399 30
198 235 26
335 471 68
213 278 87
299 354 16
172 294 57
89 399 74
115 324 50
154 458 27
333 438 48
2 83 8
84 438 70
379 467 10
289 306 21
189 345 84
46 341 43
143 318 29
314 462 48
93 303 57
7 167 44
358 478 97
48 113 88
81 418 92
221 360 37
1 81 75
125 137 46
260 295 73
213 236 54
145 465 67
241 294 60
18 277 47
51 133 65
303 457 21
108 309 10
35 296 79
139 481 55
16 184 25
264 430 75
48 126 27
169 338 48
223 372 34
191 401 57
102 409 38
7 252 31
63 454 91
103 343 68
135 439 27
0 123 79
77 402 80
347 455 65
342 346 97
7 459 58
184 484 35
164 213 23
67 201 35
112 328 74
273 412 48
450 477 74
373 481 11
155 338 97
56 477 21
51 309 60
50 383 91
134 435 91
187 332 30
135 202 99
123 289 84
44 413 73
344 487 36
80 486 3
35 343 76
205 269 87
12 427 94
94 365 52
53 71 92
330 371 2
174 413 6
241 408 41
181 468 97
29 289 59
78 450 49
138 325 27
265 370 46
130 447 42
76 398 7
363 399 96
287 418 40
188 381 95
363 395 98
87 278 25
146 163 18
396 481 7
72 463 12
191 272 89
333 372 30
213 464 6
237 484 99
130 356 43
281 317 99
224 497 79
343 355 95
148 458 10
116 419 88
306 486 16
203 222 95
122 184 49
195 384 73
238 371 46
414 419 19
124 157 79
116 225 61
158 298 94
32 486 25
149 418 36
188 311 81
265 475 36
127 138 13
251 295 28
275 394 54
126 240 77
259 318 3
195 237 82
29 438 21
4 372 73
61 382 6
129 238 15
233 352 47
122 298 61
244 280 52
112 381 19
322 461 65
182 412 93
312 471 93
29 285 49
34 498 4
137 459 7
112 187 38
189 437 9
93 466 16
453 456 44
142 265 29
199 278 94
349 486 83
132 385 8
230 318 91
56 198 79
252 395 44
4 198 98
86 356 55
410 426 79
233 278 84
92 458 82
14 120 100
240 404 50
51 282 85
368 441 21
234 436 69
146 279 95
1 305 89
82 245 38
9 132 1
110 147 18
192 447 53
288 466 35
11 391 1
286 454 53
236 402 63
124 458 47
121 380 32
287 499 85
219 362 92
214 350 75
13 87 7
245 426 8
5 477 65
185 381 95
120 162 83
74 333 4
398 427 10
334 438 80
48 458 13
166 329 8
0 369 66
388 409 33
322 378 82
263 451 28
57 471 76
20 164 71
44 52 40
164 393 55
152 216 40
339 400 42
255 417 18
118 311 75
22 325 78
342 369 40
113 287 40
