500 20500
108 310 53
306 331 83
350 492 73
121 470 94
41 461 59
436 470 64
179 320 19
230 498 47
57 167 85
149 443 91
297 405 67
153 430 98
18 361 12
42 493 65
17 232 87
190 363 38
319 391 99
113 321 30
53 164 59
60 313 33
208 422 98
68 204 11
63 248 24
0 347 15
345 349 55
34 381 55
206 481 34
261 376 100
337 449 80
69 261 32
46 169 93
99 410 91
113 209 45
270 294 97
193 446 36
54 70 57
317 388 68
285 452 91
306 348 43
271 490 1
22 42 1
26 117 79
269 403 97
377 387 20
22 450 26
73 248 10
120 132 75
107 443 14
9 149 2
191 242 78
431 432 23
446 495 87
25 128 2
72 374 71
281 473 42
0 9 63
90 396 27
202 334 77
146 427 51
346 458 92
456 478 97
146 243 29
113 205 7
27 279 79
230 421 97
28 367 18
291 338 78
305 471 25
99 251 56
358 451 74
374 404 24
98 231 92
12 361 62
11 183 64
186 414 51
73 166 77
385 394 6
83 469 20
9 467 82
367 463 75
130 365 80
42 469 3
254 302 29
223 404 48
58 240 92
272 489 64
204 439 69
111 480 11
253 387 30
403 442 10
299 456 57
331 483 44
86 249 7
149 174 37
171 453 52
117 226 8
122 495 2
53 189 76
39 169 94
273 373 34
168 243 81
195 456 71
286 485 85
265 328 27
113 333 16
13 223 82
316 347 3
285 312 90
233 324 36
236 451 12
232 297 92
293 334 99
455 483 15
309 383 60
312 433 71
197 401 2
126 160 66
211 230 23
15 489 45
61 318 27
292 378 10
72 458 46
179 367 59
32 141 81
279 497 71
16 422 35
80 99 38
45 322 16
69 450 42
233 494 86
255 356 20
158 312 52
28 304 19
112 263 96
136 288 34
378 389 26
210 390 52
8 450 88
170 173 11
429 455 33
438 480 42
27 38 17
70 453 33
288 306 100
140 442 75
125 318 86
4 198 80
337 464 1
177 330 74
134 166 65
29 308 99
135 312 24
185 345 16
2 446 96
114 496 25
229 453 5
3 382 84
426 477 64
53 456 3
87 321 34
135 209 47
91 206 75
31 251 89
48 52 54
215 296 72
91 211 48
47 174 95
26 480 73
145 302 59
279 288 53
72 423 31
295 425 74
171 454 18
57 343 18
81 202 90
30 276 41
405 480 21
467 473 50
102 344 83
322 404 48
214 441 54
93 420 79
418 481 34
294 433 31
119 409 28
89 385 86
257 486 13
67 274 69
46 262 15
26 196 89
9 313 43
420 468 1
74 436 37
386 427 44
199 423 65
396 466 15
129 323 90
355 415 97
155 493 84
60 77 98
2 103 52
60 69 59
332 415 33
225 315 15
129 308 76
34 389 100
164 475 32
368 414 42
377 486 97
107 108 14
431 474 17
152 407 97
36 484 48
44 448 25
150 188 36
336 458 55
136 360 1
352 477 69
402 425 76
118 134 89
236 416 65
283 386 95
427 463 4
445 499 40
59 180 56
163 259 84
427 477 87
199 238 9
2 65 15
52 364 58
149 316 61
108 113 15
77 343 69
93 442 59
45 240 6
58 405 44
175 200 15
394 445 7
28 184 53
329 495 96
73 449 91
94 329 24
349 437 86
428 466 54
110 498 28
124 450 5
90 136 33
143 388 45
19 199 30
88 350 67
286 386 79
145 399 80
393 452 42
185 414 63
238 444 66
48 142 30
194 317 94
187 296 97
12 352 84
34 79 80
276 368 28
311 432 100
27 485 45
301 392 29
212 471 16
192 331 95
346 373 27
258 414 20
408 434 67
243 367 68
90 146 28
93 123 91
84 347 37
139 317 21
415 442 83
93 381 11
53 65 42
391 451 26
201 340 14
229 463 88
80 396 22
203 230 7
87 315 91
264 464 74
11 208 80
83 188 25
176 239 62
77 452 60
429 466 54
45 170 8
404 440 3
80 487 7
211 468 30
240 412 75
159 161 99
381 483 14
363 429 9
387 398 29
212 317 18
181 266 27
8 70 2
24 275 61
147 432 1
201 329 25
301 346 81
85 255 45
291 438 91
272 444 5
30 289 55
49 269 73
130 472 76
27 411 47
138 173 78
20 463 73
159 383 43
256 309 37
48 460 34
62 194 8
101 266 22
165 489 99
378 483 56
209 363 11
189 245 19
65 202 45
59 135 94
104 112 32
369 401 99
256 355 57
2 276 55
383 472 17
260 395 14
300 378 5
148 373 6
340 481 70
189 225 87
389 478 42
16 335 11
17 480 49
8 210 63
15 204 61
0 47 73
192 400 68
275 286 91
39 113 47
215 498 44
105 314 19
2 324 17
205 335 14
251 478 75
242 409 17
279 309 72
71 297 51
46 222 21
403 499 35
340 384 65
35 494 84
24 82 76
218 492 5
91 254 90
296 470 89
101 118 85
184 259 66
172 437 15
226 244 87
206 333 40
323 381 96
57 256 25
36 94 37
216 446 26
231 497 16
85 241 76
57 360 26
32 357 39
300 463 46
28 340 41
67 436 30
471 480 52
391 393 51
71 190 89
244 318 13
175 335 82
214 358 44
109 138 62
231 359 85
107 217 36
24 77 20
67 238 81
91 278 43
137 356 62
0 444 58
21 178 44
216 227 3
122 156 60
218 230 76
398 409 2
132 389 38
112 348 9
84 365 49
68 469 100
27 234 23
203 246 91
120 144 84
33 332 40
227 317 36
231 445 26
5 306 46
115 350 71
43 88 76
269 499 67
327 360 71
109 152 10
14 278 1
15 90 36
87 250 18
240 448 36
87 329 41
302 323 20
107 244 33
25 76 24
402 443 37
91 307 96
86 476 1
19 399 100
226 457 52
131 446 16
403 477 70
67 453 92
38 166 48
70 445 49
138 174 34
39 287 9
82 427 22
331 393 23
60 356 50
37 117 94
282 432 93
197 280 46
9 188 30
192 350 47
46 221 85
86 343 49
71 477 88
193 439 3
92 174 40
101 472 19
133 189 57
275 426 70
319 388 44
57 227 66
203 474 3
229 378 97
52 410 75
12 479 88
64 198 63
177 484 2
69 122 8
204 368 99
393 412 49
181 370 61
42 425 84
245 375 8
74 133 26
73 103 54
31 233 13
99 167 9
212 404 68
228 268 95
33 340 88
286 433 29
465 494 52
32 353 44
232 260 22
469 474 69
100 332 87
299 476 51
5 362 16
279 467 67
74 136 19
182 192 30
40 81 35
217 310 82
284 385 64
45 165 29
15 114 91
247 289 74
13 280 50
211 245 44
279 335 57
196 423 13
182 196 84
86 412 13
41 117 12
272 397 87
40 271 78
189 444 57
30 199 56
14 429 8
168 441 61
133 477 8
315 344 31
33 289 69
198 330 33
152 491 4
36 55 98
316 376 32
227 284 6
48 292 85
120 309 42
85 410 20
132 165 94
255 466 65
15 253 48
344 357 41
58 140 69
34 438 10
316 477 52
327 427 89
49 94 33
54 156 30
373 482 70
54 192 35
291 417 52
109 111 20
221 473 48
10 438 19
293 420 61
289 387 95
315 382 45
91 428 80
320 434 5
36 279 48
239 319 51
40 413 48
41 137 31
12 458 59
123 137 88
17 213 82
161 385 41
159 425 45
69 444 33
225 249 41
56 179 47
31 424 85
21 367 62
219 238 43
246 455 72
108 327 54
15 107 84
176 454 24
22 193 29
14 413 79
132 340 88
43 428 87
224 326 79
430 463 96
433 493 71
52 56 8
116 225 11
157 374 97
160 490 71
194 245 29
244 252 6
130 464 17
230 460 66
94 307 9
62 343 49
84 108 35
142 370 29
291 463 63
131 289 68
14 333 85
169 201 5
364 395 41
52 146 46
474 497 72
83 468 18
8 22 30
354 414 27
241 320 69
405 425 52
277 337 90
101 221 53
264 498 62
124 437 2
103 283 53
168 451 37
3 309 12
13 246 11
68 232 56
148 289 63
418 460 26
359 362 99
118 375 93
127 224 52
318 446 89
11 409 94
47 254 46
410 459 81
326 420 79
48 382 92
10 283 59
179 452 1
222 232 62
89 165 50
84 302 36
194 419 53
345 477 26
14 122 33
446 457 9
187 343 5
131 422 18
155 332 67
260 385 89
27 28 37
151 189 56
300 304 79
201 425 89
6 33 23
184 193 22
153 397 96
173 264 96
15 392 20
248 400 46
155 182 13
340 467 29
223 498 8
178 476 86
108 112 30
196 274 66
111 413 9
43 414 18
339 352 47
359 448 91
58 248 65
71 223 52
330 345 35
195 335 76
325 474 52
49 76 64
84 199 89
46 489 85
240 446 92
377 397 25
93 255 82
14 219 67
19 67 72
82 295 79
259 303 90
40 170 19
415 479 18
167 316 74
206 436 25
348 455 55
69 259 71
239 296 83
184 355 75
23 218 19
171 334 28
136 212 28
102 212 11
332 402 95
224 287 65
202 205 71
56 141 15
146 458 87
397 459 55
6 51 100
124 244 95
38 99 24
135 471 98
209 357 42
203 303 77
3 366 96
256 308 70
166 452 33
38 269 91
345 495 39
381 459 2
206 279 82
164 389 55
143 258 42
262 279 41
35 440 18
148 208 21
145 352 45
81 142 76
164 191 71
287 330 93
333 448 30
273 288 34
54 366 11
432 458 71
417 437 72
113 339 84
424 470 63
202 320 82
152 262 15
26 307 97
235 343 54
86 366 76
30 466 39
328 433 8
206 377 97
414 454 39
284 348 89
179 483 93
94 343 76
67 443 29
73 134 7
146 319 58
186 226 61
275 333 100
194 480 26
338 350 48
32 78 19
134 452 86
2 80 59
74 86 95
348 398 14
50 98 33
381 417 97
128 285 73
318 485 66
24 132 21
5 158 19
12 61 73
344 385 57
61 86 20
454 484 13
166 320 79
31 326 62
223 341 74
148 174 78
148 365 5
296 396 86
114 382 12
42 403 29
84 123 79
100 228 46
432 435 60
219 431 65
120 382 6
103 218 18
432 442 51
85 458 72
293 438 87
323 413 3
203 469 5
462 471 22
179 248 100
153 447 81
159 187 42
117 362 80
33 271 28
137 154 5
221 392 53
57 190 68
313 423 69
264 304 96
8 12 31
220 351 25
352 371 58
296 389 32
337 346 97
313 354 53
132 405 49
340 364 51
269 425 39
48 50 48
21 192 18
410 417 31
3 353 81
169 170 83
46 228 27
206 260 72
367 481 37
61 199 92
107 270 84
182 345 46
54 313 90
189 407 28
312 384 63
126 176 71
335 415 39
271 391 29
264 291 53
304 400 85
265 272 27
338 464 53
140 160 49
261 263 5
38 68 76
68 275 62
172 175 5
209 497 82
175 323 84
371 469 85
288 429 49
218 478 36
101 146 24
282 445 87
125 455 70
136 252 96
241 366 97
163 335 53
40 375 10
256 423 27
31 185 3
102 446 23
115 201 65
1 112 36
73 252 88
2 271 89
315 429 39
160 396 73
204 274 78
104 259 35
76 120 85
36 497 56
212 278 3
323 392 95
315 342 12
204 350 1
23 36 61
7 258 52
16 477 53
200 486 29
181 354 76
132 307 52
15 362 17
308 332 59
220 430 24
305 359 21
27 256 12
335 367 79
52 481 92
220 426 43
213 294 66
196 270 72
83 107 32
370 488 53
3 362 91
22 457 47
55 70 71
254 318 69
30 41 30
172 360 12
19 298 56
225 469 22
216 294 19
0 269 100
39 197 68
47 101 4
134 455 51
206 261 19
342 443 21
264 338 67
233 275 25
164 440 60
66 387 77
227 458 48
82 143 85
92 363 30
285 460 95
397 456 82
186 324 50
336 443 84
189 486 4
14 317 94
40 391 47
252 394 40
179 406 17
481 497 96
159 165 35
251 406 38
41 358 38
305 365 86
41 496 7
194 210 4
406 463 49
174 455 31
199 280 49
271 277 93
146 247 76
279 482 84
17 287 95
277 476 58
178 348 80
211 388 18
47 79 28
188 427 41
341 429 57
173 449 59
11 107 86
367 488 94
4 414 65
150 193 84
264 355 32
29 311 85
102 365 7
49 185 92
398 464 77
221 453 48
314 476 8
51 278 93
428 499 23
63 479 80
176 269 34
63 331 12
242 437 67
85 378 53
84 266 39
7 198 2
141 321 37
87 117 83
80 184 77
238 449 54
192 203 89
231 335 5
57 90 52
419 460 69
4 231 51
164 175 84
329 421 59
85 261 72
260 338 14
278 405 51
247 261 37
158 213 3
9 209 79
76 96 56
263 375 30
17 74 16
187 357 47
56 156 59
314 352 67
77 178 68
19 167 88
351 475 29
203 235 69
160 386 83
268 498 21
88 280 38
232 400 92
186 248 48
167 210 17
54 331 51
312 379 1
102 316 4
1 274 24
154 228 65
75 298 35
170 356 7
78 329 67
110 455 30
234 388 41
204 239 18
51 199 60
121 243 55
225 394 62
27 166 91
24 42 86
250 459 54
123 131 25
380 453 94
146 497 8
49 432 74
208 275 38
20 240 47
388 446 44
41 463 72
110 195 56
31 382 4
367 402 15
46 309 9
426 457 76
357 376 55
2 470 61
266 435 94
364 427 12
77 470 37
71 339 89
36 468 75
17 24 76
334 422 82
206 416 39
414 468 71
281 349 11
298 336 81
446 490 96
300 328 26
223 273 55
177 265 3
74 480 17
193 294 47
305 442 49
150 323 87
96 327 9
166 307 41
262 401 56
170 312 74
70 466 62
347 475 62
195 494 14
358 369 40
227 257 57
140 230 66
271 276 33
88 101 38
268 422 87
160 447 78
236 362 42
170 268 49
132 263 81
355 446 62
135 212 36
201 361 36
17 305 78
86 330 68
27 395 53
149 188 42
145 201 42
307 418 82
86 243 99
350 391 82
52 450 7
278 460 62
276 427 71
410 478 85
33 180 81
92 433 35
144 483 99
210 227 95
189 492 24
144 465 33
372 469 95
126 361 41
113 188 9
87 399 88
91 347 89
44 137 88
309 492 38
115 316 97
386 478 99
119 219 61
63 419 47
137 371 45
97 450 49
99 142 46
26 159 41
161 334 19
149 226 77
240 453 39
305 354 42
195 215 1
172 484 1
47 178 41
130 136 65
251 267 74
333 464 63
232 255 70
23 176 69
49 285 3
5 57 56
198 250 5
394 399 49
348 367 73
214 440 8
29 130 16
2 384 47
172 292 36
61 173 97
30 463 18
128 216 99
93 492 100
263 476 11
431 495 3
11 131 5
417 471 56
53 120 7
15 133 24
210 455 60
130 344 41
107 465 38
238 294 86
117 365 2
196 436 17
45 255 45
392 419 64
24 241 20
47 457 87
204 268 23
156 191 15
103 232 79
63 122 88
65 381 29
175 219 100
84 338 80
323 377 98
274 486 11
38 180 43
97 409 99
473 488 22
49 408 24
359 416 99
104 392 3
22 306 36
50 399 6
85 445 69
174 350 33
141 362 63
255 390 39
366 376 10
140 223 84
59 355 4
2 417 65
143 337 51
43 327 20
450 458 21
6 175 8
475 492 11
360 388 64
292 308 97
122 129 48
138 264 25
212 412 89
351 479 44
139 270 65
77 282 66
218 331 42
378 454 9
235 276 63
284 491 30
2 213 91
138 469 25
62 271 50
0 495 40
118 307 70
493 496 27
205 413 43
253 496 14
15 129 77
243 323 28
267 315 50
454 482 50
8 333 96
26 37 64
226 246 17
330 482 81
131 190 71
140 395 58
54 294 62
409 441 4
92 388 100
317 440 76
104 286 3
20 420 51
127 281 34
198 227 69
419 492 66
315 452 34
86 128 49
111 121 8
209 444 53
21 168 4
92 93 33
49 161 95
80 178 98
173 349 54
133 239 76
82 459 44
63 146 73
13 54 27
191 405 36
189 404 24
134 273 85
484 498 21
175 476 20
180 252 78
129 389 64
54 314 23
142 262 11
398 449 92
199 245 22
99 227 83
219 233 79
24 288 47
162 277 41
131 329 90
172 281 8
91 224 36
418 494 94
47 329 46
49 365 4
240 380 41
63 249 21
72 162 4
360 460 93
371 381 10
117 471 62
173 442 13
209 332 57
401 415 8
109 379 72
241 395 12
11 34 97
338 401 59
9 124 2
70 97 84
24 390 42
90 490 50
5 447 11
93 253 75
240 323 67
177 341 86
80 278 80
214 346 71
30 59 86
37 417 20
361 473 52
72 253 2
85 488 23
61 446 93
97 454 55
17 281 42
20 442 54
86 492 92
37 232 97
67 180 17
131 407 27
17 100 10
84 107 84
87 279 58
209 419 45
309 446 9
2 374 59
96 113 93
229 298 75
422 469 98
262 498 28
15 316 75
141 446 52
339 368 86
258 365 82
181 447 84
359 452 18
222 476 81
2 102 37
19 400 2
341 449 50
91 440 52
149 371 17
9 386 55
34 185 22
70 444 54
187 249 13
114 437 91
10 497 47
59 109 62
43 435 76
463 470 62
247 264 3
69 226 100
168 328 78
325 394 92
38 147 33
109 467 47
126 175 23
141 450 77
67 309 19
217 394 25
186 474 4
75 489 54
30 164 18
245 453 31
102 338 19
85 296 98
219 253 27
41 317 52
7 69 51
19 198 91
42 57 81
407 436 93
286 335 55
151 498 66
23 403 50
12 221 36
228 296 8
158 273 82
40 186 97
238 376 55
165 170 13
421 431 87
36 187 75
183 441 34
240 466 33
417 440 32
6 9 80
78 324 48
127 473 42
101 296 52
47 455 73
59 255 31
310 370 27
199 394 79
93 122 30
19 256 32
365 432 3
315 358 36
118 381 40
312 476 33
40 86 20
48 66 70
162 398 77
387 481 19
381 461 64
231 286 32
7 313 83
40 101 25
262 482 52
5 128 89
59 329 15
28 366 87
71 447 28
317 347 64
115 462 81
440 483 35
66 186 97
320 497 50
92 442 87
217 403 29
12 202 15
62 112 44
388 441 98
54 409 17
113 210 54
146 489 20
260 331 49
60 116 98
157 207 76
181 339 5
102 320 88
126 302 24
116 392 50
59 103 83
27 378 87
273 430 7
185 213 87
36 367 30
163 376 19
77 382 62
69 103 86
72 170 35
29 171 36
24 339 83
258 497 51
134 421 86
297 357 29
43 482 32
259 388 32
55 493 1
134 316 20
146 420 23
191 420 22
385 495 58
158 240 39
343 365 51
310 403 46
163 457 1
137 366 42
165 192 69
125 462 100
427 464 30
344 437 22
237 285 14
180 404 92
201 279 47
178 328 42
52 89 5
339 485 71
7 80 19
103 463 63
20 376 13
104 495 61
128 280 25
430 460 41
22 476 73
17 392 6
96 206 45
315 497 72
26 450 88
267 397 93
189 269 64
359 435 5
366 426 20
170 236 65
276 419 68
343 372 68
32 138 84
360 362 58
256 363 87
135 422 14
62 196 62
238 478 8
38 253 41
450 473 18
91 484 61
294 451 89
109 368 27
38 215 49
209 392 62
131 207 66
37 339 43
94 264 85
32 494 75
334 459 4
47 127 19
12 312 22
76 301 2
271 484 74
201 460 91
90 321 23
73 87 27
202 250 48
40 350 98
387 453 7
32 211 40
383 475 54
184 209 87
381 488 50
437 439 73
138 484 70
224 493 57
195 231 32
219 220 45
82 203 42
32 368 75
43 203 91
62 139 82
300 422 68
41 177 97
316 336 63
175 300 57
7 213 22
23 162 30
104 473 75
319 325 97
13 110 87
96 125 81
356 482 39
207 403 97
333 353 12
144 384 78
272 362 55
178 469 37
330 373 7
66 497 74
128 414 51
48 214 36
60 455 6
43 404 10
4 398 82
6 72 58
390 424 36
337 386 43
192 479 50
72 259 97
49 80 84
153 229 93
330 395 39
115 206 9
197 439 15
303 367 24
139 145 24
366 405 30
117 381 62
77 261 12
80 90 51
42 132 97
270 285 60
189 252 96
418 447 31
33 47 22
78 297 72
29 304 79
268 281 5
324 423 33
226 300 20
62 171 26
167 314 29
181 456 54
50 304 57
107 399 30
115 342 7
93 393 74
71 426 84
332 494 13
391 397 73
125 222 21
398 454 51
222 452 86
302 414 6
124 346 38
377 471 84
91 488 86
89 434 68
106 286 63
93 433 8
207 475 19
427 446 71
10 29 48
67 166 62
57 73 43
240 473 21
146 275 36
120 413 59
38 383 97
19 122 88
182 286 19
425 474 84
114 233 32
334 368 18
37 216 21
111 168 12
56 91 9
122 327 41
129 346 96
295 328 72
204 384 86
11 210 1
69 449 40
158 217 85
21 40 27
82 304 52
116 131 78
43 466 20
42 488 56
99 295 42
70 129 69
111 330 53
26 55 24
91 303 14
226 369 85
278 388 44
241 350 64
184 456 61
115 303 96
123 175 72
302 409 81
10 170 74
109 223 19
1 456 88
188 439 64
246 291 98
301 394 42
314 368 96
66 472 29
56 370 25
115 166 56
375 448 49
248 498 44
105 263 19
51 270 34
288 375 83
128 250 96
84 379 41
214 340 92
79 417 73
151 193 63
74 482 73
158 194 34
76 460 66
146 450 26
163 362 70
38 76 76
74 462 32
189 379 72
317 329 8
53 401 26
300 338 90
323 327 30
282 357 31
157 277 41
159 263 94
51 358 15
251 266 23
343 394 27
124 323 12
178 412 25
329 468 4
28 44 29
279 332 43
110 208 47
208 303 22
47 228 39
121 323 2
2 121 54
79 291 90
40 277 100
17 370 58
121 204 56
158 299 61
65 305 55
95 451 51
263 279 24
108 291 22
73 295 43
74 135 77
76 139 65
50 138 31
83 143 87
323 395 97
135 258 81
415 497 89
144 449 90
30 180 46
102 387 75
222 392 99
188 472 47
214 277 53
298 337 42
120 203 71
196 391 21
70 224 22
26 407 79
233 485 90
214 357 76
35 191 14
0 136 12
343 447 13
76 187 72
46 385 89
47 307 96
370 440 44
44 361 92
143 308 83
99 475 97
463 492 57
392 411 56
195 278 89
126 324 61
33 96 33
128 377 92
177 348 83
182 359 13
250 464 55
66 232 92
66 248 17
82 272 52
40 328 88
149 436 54
77 131 100
8 146 44
288 428 9
76 83 17
287 346 26
133 391 84
119 350 64
88 206 88
320 488 38
117 227 47
66 457 20
272 455 22
141 203 9
173 221 11
285 351 59
266 470 61
0 23 53
180 315 33
58 124 65
0 46 2
149 487 66
215 461 52
114 450 48
85 388 75
48 306 66
193 412 10
59 387 80
29 310 37
246 363 10
437 478 69
208 384 17
118 423 87
173 471 45
301 476 51
10 119 61
393 464 4
168 337 38
80 411 53
71 284 44
177 393 73
242 414 12
114 408 70
205 475 90
116 118 4
2 465 44
128 209 12
181 396 23
415 474 8
341 452 43
12 91 3
358 450 82
151 400 50
58 87 1
19 457 32
308 398 94
293 447 94
19 83 50
151 175 5
354 405 78
272 294 83
26 358 47
98 370 11
109 298 17
379 423 8
75 468 40
85 292 64
71 131 4
176 321 24
284 303 38
57 83 53
37 427 10
257 403 59
79 154 28
92 183 10
58 197 91
130 338 91
82 492 69
133 408 41
81 384 33
39 55 24
317 364 38
161 283 6
25 450 89
406 448 64
14 99 44
346 399 11
89 196 100
11 223 54
143 146 50
148 203 16
82 217 69
105 387 49
255 261 60
210 249 62
247 335 83
3 29 36
97 212 62
19 194 96
311 457 98
7 245 84
317 326 38
58 479 25
250 488 7
100 379 46
149 160 47
246 494 72
253 258 56
178 477 93
45 218 23
118 467 25
119 131 70
243 485 48
235 249 59
270 487 42
5 33 95
268 378 18
183 474 6
126 428 58
206 492 19
98 251 80
233 375 88
156 239 100
77 331 39
292 311 2
18 377 66
66 109 67
324 392 86
222 414 58
201 366 56
334 385 99
64 329 81
348 371 45
98 284 26
108 147 44
155 299 2
97 262 65
0 386 76
169 429 8
24 375 72
166 381 25
138 376 55
143 331 68
61 148 99
226 468 56
338 391 2
315 398 84
135 399 40
64 371 92
19 365 12
477 482 43
98 482 15
343 464 41
268 450 81
394 497 2
167 330 47
66 326 86
293 342 87
9 234 18
302 315 96
40 462 14
162 394 68
162 238 81
91 382 89
89 90 29
339 449 30
230 278 89
244 324 24
65 146 68
206 242 9
94 147 31
387 412 39
266 271 25
208 396 68
325 409 8
112 159 65
230 236 66
112 463 84
288 402 41
95 419 18
226 442 62
141 434 63
59 483 15
190 309 34
183 197 20
99 346 45
160 411 18
165 377 57
7 67 81
175 378 87
221 260 100
85 262 25
204 411 25
102 144 84
58 161 82
337 355 24
27 104 57
171 430 58
100 274 27
4 159 54
218 358 14
18 152 60
262 286 36
95 351 43
125 219 38
236 347 99
355 426 76
287 332 21
227 287 34
366 465 16
35 424 15
103 181 47
35 147 94
7 488 2
324 496 34
252 325 53
211 389 33
399 496 36
247 351 47
280 438 3
195 420 15
383 426 5
162 482 52
421 464 11
33 52 26
148 459 78
120 151 49
222 461 50
166 287 62
237 350 26
214 400 47
194 442 58
13 316 45
54 201 59
60 403 70
249 429 48
122 481 42
224 481 9
86 182 87
202 475 12
3 388 74
231 482 74
255 455 69
49 288 60
353 456 24
390 406 55
248 328 47
412 450 8
156 299 17
291 497 48
105 211 80
151 497 18
223 337 50
72 125 54
169 414 65
252 491 68
133 152 97
398 444 16
228 479 35
209 435 73
160 351 70
151 206 100
269 279 70
377 475 17
80 490 11
250 319 63
284 383 12
190 275 76
159 338 36
248 367 69
109 287 1
9 370 96
220 497 23
207 309 90
39 324 41
362 368 92
121 413 74
77 138 33
48 283 47
27 389 46
454 472 95
348 414 52
381 421 78
85 499 50
1 43 3
224 329 82
365 466 67
122 306 12
176 348 12
70 130 92
358 415 21
298 369 1
1 458 65
331 479 94
128 494 34
246 486 54
21 174 18
329 450 40
141 315 51
274 469 12
58 411 81
243 291 39
208 323 18
378 430 13
147 184 4
229 448 22
125 374 20
103 467 3
14 74 60
77 310 45
72 295 96
103 136 16
43 284 10
113 359 15
136 302 19
132 300 49
23 71 3
211 273 96
11 363 37
161 485 10
8 59 53
321 475 91
188 299 27
103 172 78
68 76 81
162 325 34
102 474 59
86 301 90
302 373 54
22 216 37
81 111 31
242 275 82
281 447 7
85 455 100
39 303 93
184 291 42
211 380 23
62 122 88
81 303 46
258 454 48
193 476 54
180 267 25
112 450 25
6 432 67
98 365 10
159 400 77
154 197 88
24 182 100
273 308 2
106 156 40
373 485 73
78 484 31
439 498 95
29 400 6
184 386 49
4 141 83
125 445 31
60 127 15
213 369 39
64 137 86
107 407 39
339 460 31
297 395 72
70 225 53
324 394 94
293 466 40
295 353 69
70 404 63
61 432 66
378 437 90
207 452 73
86 498 56
232 495 9
173 324 60
178 486 86
134 153 75
300 437 5
19 396 100
151 296 25
243 396 65
288 482 7
178 377 53
99 338 80
146 231 55
97 243 12
67 302 92
151 197 11
291 414 50
9 220 17
103 414 91
199 253 36
2 194 37
265 442 60
73 290 29
307 490 61
36 368 49
216 355 15
102 327 22
349 422 18
126 148 23
177 405 80
144 161 92
76 169 86
44 68 15
25 480 62
2 441 16
74 335 90
419 452 35
24 265 96
2 34 55
79 254 16
346 442 39
107 211 74
267 317 3
8 137 4
121 260 35
408 495 15
298 333 13
278 286 41
86 261 64
127 426 93
143 336 38
170 277 9
56 485 100
291 459 75
197 241 98
134 135 46
46 204 62
74 185 52
131 435 35
2 375 23
18 491 59
442 481 76
46 349 75
110 175 78
17 136 46
293 360 39
112 137 63
288 487 35
89 210 21
57 375 14
282 402 19
154 249 7
240 243 17
153 208 94
84 489 45
61 475 21
146 174 66
188 337 6
160 270 21
240 304 27
254 305 6
205 344 59
192 258 37
160 392 75
88 433 91
90 184 23
240 290 8
306 419 53
456 459 62
3 191 47
195 455 77
178 434 2
23 420 64
123 483 72
442 487 44
158 262 32
125 344 25
28 180 94
43 422 8
68 212 70
77 104 68
80 367 13
76 121 66
304 440 11
104 123 67
45 439 39
317 363 23
232 378 59
388 442 90
203 309 44
19 446 17
151 447 2
26 387 33
164 441 6
265 481 40
281 356 30
195 361 87
130 174 15
74 456 92
74 304 22
206 219 50
183 208 91
178 395 86
153 267 12
12 445 29
341 386 62
224 458 99
418 464 36
0 484 6
128 485 39
1 399 10
91 164 48
182 247 68
185 390 99
289 353 82
103 302 76
151 185 9
33 72 66
265 302 32
152 277 92
416 456 37
156 197 43
166 277 45
89 355 24
275 349 61
398 450 21
116 330 55
420 445 47
147 398 11
155 420 81
160 350 64
486 496 61
412 458 42
30 130 76
248 289 26
284 426 63
282 471 86
226 427 76
287 386 4
11 484 1
22 118 25
90 194 54
46 361 40
0 406 24
69 74 68
104 132 39
239 248 37
398 445 63
69 98 99
226 289 66
191 417 67
84 223 11
76 203 80
59 379 90
176 186 3
372 447 60
141 282 36
28 431 99
88 189 74
99 458 70
20 280 6
238 436 3
69 208 18
267 274 75
22 326 26
301 412 98
59 225 62
124 297 34
237 376 69
74 421 80
23 325 14
163 426 31
155 469 97
201 395 62
61 144 68
49 437 99
300 335 65
241 271 87
166 341 42
222 287 14
71 455 72
345 481 97
126 436 51
45 285 26
405 478 20
108 296 54
22 298 94
311 451 83
21 325 74
50 115 14
39 435 4
54 284 12
225 383 41
315 428 93
231 296 85
88 135 25
70 356 81
186 235 47
319 355 29
390 494 71
16 91 65
222 327 94
42 84 25
331 396 20
93 151 39
379 402 84
156 216 2
282 370 1
9 282 96
50 178 51
81 326 28
177 183 31
50 439 91
140 148 27
158 491 57
101 460 15
111 424 63
145 313 43
148 258 70
295 333 4
367 441 5
36 69 7
213 347 29
371 442 12
60 366 81
105 400 54
49 440 64
49 452 20
153 479 10
341 367 92
199 231 35
95 446 86
181 188 14
307 373 97
19 321 74
181 289 3
130 437 39
42 358 52
240 387 29
285 297 48
185 205 35
120 401 88
108 447 37
26 388 96
201 264 98
75 269 74
361 428 81
17 260 44
5 75 97
253 348 40
110 127 7
195 447 96
344 374 51
215 378 4
283 311 6
334 401 8
46 366 76
160 361 55
480 493 79
50 190 55
424 430 83
201 435 31
53 371 18
209 233 20
142 250 21
125 147 86
97 428 81
61 94 61
146 378 5
32 58 68
159 340 10
123 216 21
363 417 59
181 460 59
416 436 26
181 200 72
70 123 33
284 475 87
68 463 77
5 217 56
300 316 92
294 457 10
70 167 3
280 299 79
41 380 67
367 429 21
179 247 36
178 259 80
144 208 11
147 327 94
274 479 56
