500 11700
4 494 42
168 196 4
149 343 32
29 135 64
46 97 34
72 265 82
11 168 49
258 313 54
11 41 27
356 395 64
62 107 99
137 472 38
76 78 41
119 193 30
24 284 35
64 175 4
221 280 54
19 185 55
72 380 61
159 197 100
163 191 46
203 207 46
462 472 21
14 435 8
32 469 26
336 339 82
228 259 5
190 252 3
156 214 99
201 245 32
214 290 93
59 382 77
159 234 72
56 384 28
98 123 42
365 471 37
71 348 35
315 319 89
106 336 100
215 471 16
364 440 22
86 92 48
269 273 5
196 268 38
218 293 85
156 438 84
298 307 57
68 131 76
171 386 4
221 483 23
79 274 71
133 352 57
119 410 31
343 403 73
27 308 65
5 339 82
301 480 8
267 368 43
263 455 89
13 364 4
193 283 15
58 352 95
249 337 92
183 227 31
432 475 8
263 335 22
188 241 86
178 349 75
1 319 36
18 259 39
103 265 33
299 498 58
391 408 53
358 475 54
295 482 50
37 417 13
131 467 91
115 329 6
323 493 92
206 311 98
60 397 68
0 443 37
43 362 84
172 478 45
21 162 10
87 114 80
67 135 21
118 362 19
383 421 21
33 361 39
168 369 26
27 325 71
319 407 95
38 87 10
374 453 44
240 341 42
96 473 39
198 207 18
159 317 9
297 330 13
116 497 5
256 384 45
89 280 3
82 318 64
213 277 97
292 341 28
71 337 82
230 272 58
141 147 78
298 489 19
247 375 90
257 341 78
137 342 77
156 195 80
62 322 78
200 298 63
244 269 79
179 478 4
318 454 49
103 435 20
29 257 82
141 207 25
175 404 28
260 464 66
396 418 36
8 215 38
270 457 48
229 288 41
178 364 69
178 275 5
55 129 87
64 221 75
150 445 26
357 430 73
28 451 89
430 462 67
202 457 21
130 218 78
130 272 43
31 392 44
202 366 46
94 160 53
404 428 13
81 459 36
115 259 82
28 36 38
272 296 12
138 290 50
99 470 71
26 426 16
235 317 40
145 435 44
5 206 80
72 254 56
126 441 51
284 439 2
335 444 75
67 122 27
42 333 61
38 307 17
5 349 64
367 402 89
221 291 49
37 288 66
0 258 76
143 340 19
325 354 7
110 195 51
378 414 95
332 345 89
3 219 66
463 490 1
74 201 26
157 478 20
53 181 64
296 406 21
301 445 60
139 231 43
48 303 88
70 83 94
133 161 6
241 452 52
368 497 54
145 158 99
127 166 49
253 343 2
60 198 93
145 392 21
43 291 49
34 485 47
224 445 3
211 229 84
97 141 73
173 222 94
94 258 30
129 386 58
216 356 76
68 83 86
234 396 27
200 419 32
268 357 74
39 118 6
19 488 70
164 453 42
167 414 90
200 209 98
164 484 21
132 386 50
31 166 14
258 330 32
36 283 34
34 422 3
144 362 45
265 289 85
129 309 18
336 368 99
116 147 79
64 346 72
141 384 84
89 293 54
231 334 50
52 438 47
192 479 84
48 108 1
42 280 12
57 302 83
252 327 91
208 363 10
150 189 45
83 132 9
229 412 56
77 310 88
102 293 74
134 322 22
65 87 65
116 159 100
280 435 53
134 199 62
256 269 92
56 199 80
7 97 26
32 130 57
79 146 36
32 207 98
78 474 16
142 437 95
168 194 61
176 179 9
187 474 26
332 390 84
93 489 82
9 335 44
324 439 3
94 462 44
238 448 73
139 390 87
252 472 17
432 444 72
276 301 91
362 485 77
46 59 61
99 293 88
139 461 65
99 423 23
362 412 8
355 437 10
148 380 67
385 444 24
384 498 77
191 325 54
24 375 39
252 373 84
16 77 55
121 480 91
4 323 34
31 241 86
10 28 68
295 443 45
45 495 83
60 64 26
191 205 90
130 274 6
140 160 95
55 136 69
138 319 32
5 224 6
173 348 80
320 437 65
96 344 91
386 475 81
363 368 43
113 345 9
75 123 66
397 464 73
238 301 77
65 163 53
133 292 67
251 321 63
438 473 35
299 497 27
129 464 17
35 327 68
297 403 41
21 441 87
478 495 58
100 302 48
173 232 63
289 318 7
147 208 54
110 358 100
43 141 67
153 491 83
103 485 35
162 198 94
198 356 49
73 133 50
173 174 86
486 493 95
66 280 64
407 470 85
158 407 59
181 316 51
3 340 99
198 311 47
142 388 100
107 194 89
149 480 72
152 153 88
201 349 79
310 332 16
233 334 68
217 332 26
241 263 20
211 451 98
31 169 54
77 130 51
13 243 63
165 202 97
124 280 43
342 385 17
65 358 13
21 199 97
192 411 78
236 433 2
10 402 12
167 366 85
383 427 89
86 225 76
324 456 85
113 336 84
130 455 58
216 360 16
296 437 100
27 86 25
119 132 63
224 408 24
437 476 41
262 290 41
73 492 41
291 379 92
12 454 7
111 247 35
168 186 14
110 333 53
252 329 68
193 316 57
358 444 57
25 484 62
278 439 21
185 451 76
370 383 57
70 243 75
153 353 75
162 379 80
72 191 62
28 152 95
84 263 44
46 187 77
60 320 7
116 316 94
279 283 1
7 69 8
88 235 84
338 387 58
394 398 15
223 291 55
108 456 47
1 85 53
40 191 87
68 143 36
57 143 41
136 300 49
257 301 77
214 256 10
216 280 49
261 315 5
33 213 9
15 133 52
218 220 12
189 326 66
185 424 65
404 475 47
421 465 57
167 448 44
312 487 42
72 134 20
62 72 90
205 446 48
40 224 2
454 487 9
134 436 63
40 157 93
19 124 28
106 165 49
135 136 3
285 422 65
326 463 53
400 434 78
200 248 56
7 81 59
91 365 97
175 409 34
157 290 79
28 30 26
309 340 86
4 160 86
280 374 100
149 461 66
362 390 89
330 459 18
57 151 19
0 111 83
135 220 13
58 461 29
153 391 47
182 386 15
15 84 58
179 259 33
116 300 33
121 222 81
193 355 80
355 403 85
230 476 77
113 147 17
100 203 39
0 243 16
13 354 34
59 69 18
163 428 66
208 463 41
291 383 47
29 77 52
259 365 71
103 492 11
158 425 82
69 146 64
221 321 93
365 372 77
23 498 33
330 433 29
237 284 26
211 397 49
232 281 18
1 127 17
104 392 19
113 282 70
317 411 75
72 80 53
86 412 93
306 416 4
95 390 22
341 486 58
122 195 76
221 457 16
208 492 58
363 488 49
195 211 70
18 325 77
323 465 95
237 393 66
267 402 50
169 311 57
323 473 14
144 473 57
217 376 32
300 354 9
482 495 81
216 428 36
37 389 4
32 471 72
288 425 80
98 393 87
34 114 54
285 485 5
433 470 51
161 308 76
283 287 46
120 240 86
227 415 39
111 225 73
30 179 1
86 435 40
105 329 39
84 296 52
160 419 25
79 123 2
370 424 51
275 345 18
297 428 93
320 456 16
25 267 3
266 476 21
246 369 57
180 238 47
250 364 68
218 279 55
371 482 19
15 82 63
6 299 3
141 315 57
283 454 62
94 416 40
42 316 22
104 271 5
65 129 78
189 216 10
330 452 29
355 429 2
148 174 35
19 476 91
150 478 28
317 408 30
76 142 39
446 486 33
185 425 30
161 309 94
111 423 20
15 92 5
150 413 80
79 382 72
380 487 47
182 369 84
43 73 65
201 446 75
242 483 55
314 315 1
193 307 56
135 405 8
3 436 11
63 416 10
63 273 47
116 363 99
24 42 68
168 374 28
204 427 39
9 267 58
219 363 46
203 373 71
29 487 33
41 463 22
246 456 88
85 127 33
410 448 61
279 484 72
306 404 19
149 438 25
108 350 22
241 381 72
54 238 3
110 348 74
224 289 6
96 103 89
259 333 54
140 353 44
59 393 91
309 324 18
7 469 48
367 465 51
307 428 51
123 367 93
352 440 71
121 275 65
169 306 84
199 424 19
201 286 34
82 298 94
30 423 90
109 113 39
2 324 52
55 409 66
151 204 82
65 331 55
249 393 12
285 312 6
416 428 95
99 453 77
470 481 78
9 308 84
172 454 6
397 469 74
163 370 29
283 459 100
12 88 1
87 467 58
95 238 15
162 173 77
247 490 24
14 81 52
416 467 25
200 446 23
72 359 9
293 423 71
341 498 71
43 93 83
24 151 91
207 293 42
54 77 47
42 246 43
76 429 53
267 285 60
128 243 22
436 496 32
445 495 72
5 102 88
339 349 17
278 375 85
315 443 94
21 444 9
151 404 25
90 143 90
116 394 81
298 442 66
17 465 82
220 381 82
383 448 81
65 460 72
222 281 59
66 226 78
75 121 61
117 140 95
149 284 31
189 490 78
41 84 50
179 233 59
23 240 75
173 389 4
74 145 58
171 477 41
171 296 51
308 427 100
0 253 51
0 399 63
305 481 30
147 148 96
82 109 74
120 286 92
85 467 21
107 356 66
210 385 100
191 394 67
5 453 88
106 378 62
340 497 30
102 309 5
87 212 61
19 474 86
319 327 31
202 456 42
89 310 81
68 405 51
210 468 27
117 391 51
100 485 3
211 297 54
221 497 16
31 221 48
236 328 22
267 305 87
327 444 35
184 241 94
382 411 15
198 284 99
30 174 93
315 327 89
8 408 53
159 247 22
28 324 70
46 283 89
48 364 71
447 473 52
322 386 91
46 198 39
225 465 20
233 251 48
144 456 25
373 388 34
302 496 52
227 304 55
61 468 35
211 444 67
167 383 66
156 406 93
239 305 53
251 483 47
211 469 10
101 283 49
167 196 3
23 491 37
84 438 57
244 278 50
166 272 55
45 498 62
142 197 81
71 154 59
51 359 25
101 146 67
94 177 66
117 363 82
236 239 84
271 496 23
184 350 89
52 433 34
92 168 66
157 326 59
43 181 34
148 445 38
106 385 27
131 385 95
175 195 47
432 486 99
175 207 79
422 496 23
264 446 8
71 305 95
436 478 75
345 448 81
60 302 13
32 164 85
88 248 18
46 469 11
70 295 40
166 415 82
219 230 85
51 330 17
5 238 15
241 356 58
7 418 16
125 187 93
33 254 30
183 326 64
5 436 13
28 355 19
110 482 30
36 104 12
59 141 79
131 399 90
142 385 28
137 325 82
75 216 93
253 279 4
408 475 99
103 203 13
295 447 54
232 248 71
7 132 49
155 381 85
200 295 84
107 415 57
413 485 26
85 366 100
63 237 56
65 80 71
89 223 95
201 259 81
49 253 80
388 416 60
236 350 60
68 181 74
397 408 70
57 221 7
38 311 30
13 468 75
348 410 37
120 244 9
183 289 77
140 412 39
10 76 15
58 90 58
415 492 7
222 405 24
185 289 37
91 427 78
242 265 14
373 468 43
64 98 68
245 454 8
225 256 23
156 354 33
53 65 54
95 228 63
99 439 55
373 407 21
100 278 5
39 261 36
295 440 65
185 261 20
152 212 44
251 399 65
326 405 39
23 280 50
6 401 55
40 474 89
435 474 8
413 430 4
78 333 97
358 468 45
19 209 91
324 407 22
467 477 9
8 188 55
121 164 63
154 283 83
33 422 65
224 365 79
82 379 97
60 81 65
169 442 53
12 177 74
234 295 80
7 487 55
175 443 87
18 324 89
396 438 43
139 306 48
340 347 34
203 259 61
8 491 35
366 398 27
283 445 80
245 261 75
276 336 34
109 348 25
98 108 62
11 137 55
34 423 69
28 207 63
17 460 10
22 372 21
35 247 92
47 492 28
154 406 75
198 268 39
341 480 33
59 105 88
144 240 41
40 312 36
194 202 81
49 264 33
313 448 2
204 476 53
15 434 18
199 472 19
224 409 80
24 310 38
218 250 5
182 359 90
316 443 75
286 439 68
87 340 91
219 319 84
286 328 9
180 235 50
54 81 69
349 451 40
393 432 20
40 249 97
218 419 84
297 365 46
33 162 16
244 475 78
38 417 7
20 22 2
243 462 67
379 478 19
264 297 92
119 315 14
286 408 47
255 432 69
111 489 6
232 295 6
281 335 44
361 491 21
88 422 43
182 268 99
41 488 25
242 346 3
369 417 58
164 187 75
12 96 97
314 423 22
315 347 95
359 377 81
109 416 10
81 324 18
148 296 87
98 137 44
135 275 98
39 127 4
196 428 30
213 384 46
171 272 62
347 481 55
72 358 56
222 374 67
162 353 52
226 358 18
276 358 29
3 65 59
20 398 21
150 335 67
196 422 76
179 429 7
70 270 65
185 389 91
326 365 65
102 185 70
138 394 55
89 231 12
111 251 73
287 346 5
17 202 45
70 400 88
187 287 77
25 162 45
304 343 23
203 223 95
311 454 33
267 290 32
50 150 64
65 244 80
60 118 56
0 407 51
50 374 24
80 283 46
199 442 83
126 207 18
176 212 54
328 450 9
41 331 45
158 457 36
210 441 34
6 59 93
35 305 55
63 497 36
333 341 48
294 420 75
30 415 43
90 153 45
267 270 79
196 302 84
32 182 86
390 487 81
21 408 63
66 391 26
109 293 45
235 287 83
5 152 40
11 320 11
66 410 60
414 422 97
19 322 86
12 242 9
45 194 40
34 264 52
158 340 12
170 450 87
38 190 59
480 493 41
271 350 82
19 478 49
74 175 3
257 370 40
295 326 45
273 409 17
9 197 98
237 496 11
349 367 11
280 290 18
166 205 28
207 350 85
149 442 2
273 482 35
262 364 7
8 239 51
26 31 44
65 83 57
115 129 67
16 132 39
321 428 67
198 315 11
31 86 77
211 498 30
447 480 44
16 71 2
346 454 86
11 78 19
305 480 79
210 440 71
248 445 93
173 198 15
196 453 57
72 455 45
1 417 10
87 421 45
142 424 35
355 410 25
69 277 68
142 428 23
29 480 99
279 450 14
54 231 22
463 485 77
27 311 21
217 354 38
31 116 49
118 313 49
194 459 91
19 90 9
278 425 13
88 428 97
72 235 16
394 436 96
42 324 57
281 411 45
252 474 2
138 315 84
194 367 20
368 474 56
155 172 76
178 206 94
173 223 76
36 475 11
184 360 53
113 468 97
25 158 18
190 192 31
84 174 34
222 317 11
213 422 7
304 396 75
184 481 40
15 396 40
65 199 78
26 209 60
54 359 90
263 272 34
267 480 50
273 297 97
398 459 49
310 338 52
63 115 9
424 456 78
232 457 86
64 242 56
62 108 21
298 343 33
392 469 100
220 479 100
352 476 25
81 387 40
102 117 5
159 223 59
300 365 6
276 433 49
37 311 21
221 473 3
55 473 66
2 188 77
32 414 50
24 268 18
131 138 90
114 275 86
198 403 78
200 234 25
273 498 40
460 483 91
23 479 60
356 389 66
15 373 53
320 393 12
247 422 100
82 130 5
9 185 62
231 423 27
62 337 3
362 498 47
414 439 75
145 264 36
89 475 37
224 330 88
219 379 61
217 428 59
37 69 99
11 367 8
310 418 21
136 256 34
423 436 39
217 375 50
179 198 23
5 178 28
24 37 75
48 461 46
35 411 6
316 437 33
33 332 91
14 396 11
141 293 32
262 274 94
194 308 25
321 490 95
175 488 10
444 474 16
369 406 35
91 431 7
5 351 47
355 409 84
37 217 61
241 296 77
104 455 25
9 148 23
71 165 57
51 196 13
85 187 40
318 400 29
22 85 63
9 181 28
100 459 37
214 234 63
289 438 99
273 446 76
263 331 94
289 365 30
100 266 75
120 435 94
122 380 7
349 472 9
176 477 55
110 404 97
90 256 51
113 197 8
60 460 66
466 471 95
302 401 14
398 465 20
88 263 49
25 152 45
89 442 13
40 137 24
147 170 60
73 248 64
284 483 59
102 289 17
46 310 22
262 272 1
45 72 62
10 372 24
100 129 81
147 227 72
372 447 1
473 478 76
186 442 19
21 178 80
77 157 8
50 116 98
13 277 25
433 474 28
15 129 62
362 462 46
219 351 5
210 323 36
104 401 25
228 421 62
211 421 24
281 344 100
82 250 51
403 464 20
6 310 13
17 395 21
257 300 18
58 93 33
47 294 79
396 467 29
88 450 66
203 339 33
113 249 80
127 213 36
432 463 80
320 427 82
352 383 23
105 217 23
169 230 57
127 245 49
163 296 35
19 444 33
119 400 67
61 455 21
473 480 87
210 211 62
76 264 82
197 324 88
38 129 39
126 234 73
145 260 50
208 423 96
142 343 94
6 228 64
15 99 4
52 199 51
166 318 47
65 94 12
137 304 51
378 431 65
11 399 10
39 249 88
35 263 100
197 319 87
176 196 99
175 300 59
296 464 83
219 283 10
1 38 45
178 448 11
15 390 76
124 377 57
29 478 76
294 493 64
18 337 26
193 461 19
133 273 90
135 357 88
188 226 57
14 353 23
368 456 49
104 479 4
150 381 15
348 454 56
136 177 18
236 480 35
68 265 40
265 372 26
97 106 90
45 171 20
379 432 9
212 498 37
3 433 19
64 245 43
128 192 29
83 157 53
97 493 33
23 392 72
207 215 73
128 248 68
123 326 8
173 246 49
247 326 58
61 182 85
63 167 13
23 382 100
14 342 81
232 425 56
167 418 100
18 386 33
267 292 33
256 331 59
238 306 73
219 298 55
122 244 73
153 178 68
304 372 23
168 182 42
124 478 71
155 496 82
123 406 68
184 189 82
78 152 26
36 184 57
185 435 55
170 350 80
383 412 99
113 151 74
443 494 18
41 297 30
106 331 36
423 464 93
21 137 86
173 268 97
72 238 4
279 298 4
157 267 91
287 391 32
193 281 75
189 403 5
232 319 38
62 353 86
171 451 85
32 113 29
195 225 45
38 306 71
92 156 67
227 255 49
162 492 39
412 443 50
132 488 9
150 439 76
24 487 88
152 196 38
3 388 76
94 168 1
317 495 10
9 186 88
59 435 37
384 397 40
125 414 61
184 337 86
52 493 81
193 215 77
241 366 81
164 359 8
260 392 19
197 384 3
184 418 22
210 212 85
10 293 21
196 465 39
36 142 71
189 499 15
194 315 84
33 275 8
84 264 77
262 320 19
162 211 100
411 431 59
405 438 6
97 227 43
96 291 16
90 261 78
62 459 38
34 461 49
303 491 11
51 122 4
58 401 34
106 186 12
162 191 84
249 351 60
52 157 43
135 188 24
77 482 56
110 460 75
298 312 78
231 444 97
324 405 20
27 359 47
373 409 1
287 406 60
75 255 78
148 185 99
111 119 90
14 337 19
219 435 59
237 468 52
187 216 3
306 313 93
6 469 100
135 409 15
28 79 66
195 353 18
152 431 56
53 75 29
386 423 62
169 379 87
344 391 92
62 408 36
105 418 49
36 346 65
193 443 60
235 337 3
134 348 1
78 451 75
277 316 81
267 269 34
84 443 18
167 389 60
193 247 42
46 420 6
60 211 26
99 476 31
210 320 40
63 151 50
54 356 24
201 210 8
156 344 28
383 471 28
360 363 23
5 237 85
177 199 15
249 274 9
201 497 92
25 213 4
232 474 7
186 194 53
35 254 22
299 396 73
420 425 42
4 32 99
58 484 70
59 320 27
311 437 43
14 368 4
118 441 1
384 432 9
284 458 33
16 315 61
3 138 24
210 258 65
77 100 10
71 250 69
464 473 62
31 239 61
127 463 20
152 178 96
42 46 73
13 358 11
358 479 31
59 468 49
78 341 92
9 176 58
8 50 85
153 199 70
56 191 58
182 460 13
316 447 13
8 462 22
142 186 11
17 153 36
122 418 10
141 259 6
17 139 20
11 199 60
28 257 84
286 492 24
28 462 56
334 415 58
169 204 19
105 175 56
85 479 10
363 438 86
323 349 38
242 425 16
302 441 1
95 359 54
0 404 99
82 320 38
153 213 95
39 117 36
153 459 93
408 426 34
101 173 10
101 117 17
184 194 1
48 374 75
110 256 34
246 349 19
300 475 98
21 211 18
11 208 35
222 244 64
286 361 36
20 371 35
445 448 85
12 336 64
13 177 83
67 339 57
252 290 79
367 498 93
255 395 100
108 232 40
93 457 28
183 250 47
261 364 19
140 356 84
256 472 37
11 376 90
72 88 37
207 363 34
44 210 27
224 243 51
34 73 72
36 358 82
186 469 100
397 411 86
169 385 50
194 489 55
106 421 52
228 403 22
104 308 51
18 387 94
80 189 3
256 421 93
210 266 79
336 391 31
405 497 4
130 242 80
96 225 47
180 376 50
58 256 22
460 498 51
32 270 48
75 177 55
17 430 16
347 446 28
63 436 21
156 315 19
56 195 95
72 480 69
235 277 58
218 345 9
231 453 34
215 276 74
82 240 39
79 162 61
159 231 59
124 173 74
89 290 89
86 440 13
36 300 15
270 330 65
253 313 27
295 312 7
428 498 31
274 299 21
59 238 98
30 48 88
35 255 7
414 495 10
178 191 94
138 237 21
319 449 52
26 301 69
17 377 63
138 145 74
183 242 3
89 397 56
439 472 63
108 218 72
183 306 65
129 203 87
68 262 17
55 76 41
383 462 91
75 258 89
11 495 50
248 283 57
80 277 81
130 477 94
91 477 10
70 487 4
56 315 45
467 474 45
55 273 19
192 265 64
269 274 32
23 145 38
183 225 55
5 77 22
132 262 100
107 290 96
195 376 100
97 438 3
52 219 56
111 286 43
220 339 26
378 423 42
139 182 75
359 448 72
11 126 74
299 313 93
95 463 80
42 328 4
69 194 73
372 429 27
167 278 76
266 313 18
145 186 65
168 485 83
212 245 66
32 118 73
214 252 65
375 396 33
415 452 47
186 346 86
267 350 99
252 435 28
36 321 60
17 373 78
250 418 7
32 498 84
276 445 78
9 170 57
107 371 63
212 240 33
86 336 64
316 423 99
16 201 16
154 343 67
186 342 63
157 266 45
175 201 4
56 104 39
419 432 11
164 338 54
45 184 92
60 228 93
275 454 69
148 303 90
19 38 33
67 219 51
53 331 62
18 271 10
49 378 71
358 488 96
86 347 87
85 341 28
91 119 4
49 370 76
156 171 84
50 212 71
35 446 54
82 326 10
150 481 28
174 217 89
68 318 39
1 306 72
17 267 9
230 377 94
195 335 55
22 409 38
69 87 9
296 474 55
106 178 83
280 485 45
420 458 44
30 203 9
123 254 26
367 435 46
5 289 90
297 325 67
203 433 4
186 481 61
303 405 59
276 373 95
97 362 76
165 168 21
159 425 46
162 245 7
139 487 14
354 425 9
173 186 74
7 434 49
438 499 19
163 205 74
364 486 69
267 337 61
49 93 6
199 397 1
299 485 35
38 201 100
254 386 1
139 178 27
165 446 35
237 362 6
342 345 83
190 219 28
4 470 2
158 263 95
177 275 45
66 77 48
137 469 73
126 452 7
321 390 77
412 438 21
2 379 1
180 253 33
167 234 11
384 401 35
80 421 84
44 330 41
98 290 8
207 313 4
5 196 84
180 340 68
75 178 48
139 197 84
330 422 74
172 176 33
55 381 65
362 447 6
26 390 93
146 427 92
208 270 80
373 462 56
91 270 72
49 382 81
56 101 95
76 356 70
106 210 81
282 387 84
350 362 8
40 438 55
286 315 69
219 350 27
328 370 74
241 254 65
274 306 12
301 385 14
232 285 70
300 383 16
39 55 23
221 447 55
5 156 82
149 214 26
102 457 47
262 385 85
233 381 15
211 492 98
391 480 29
33 84 13
216 319 62
80 316 52
385 395 14
152 412 57
10 359 48
10 38 63
245 455 24
9 323 24
161 409 3
88 471 42
247 491 74
290 415 84
14 192 40
422 486 84
123 302 44
51 268 50
283 349 41
235 428 80
42 181 78
43 204 44
188 293 35
158 209 27
65 181 21
162 476 45
242 313 67
390 439 35
91 281 91
120 319 96
121 428 23
160 380 55
152 223 51
115 420 61
65 114 20
218 362 14
163 231 62
147 338 61
139 299 7
67 310 71
362 454 71
291 431 59
211 405 16
56 69 25
40 148 9
108 302 97
231 349 83
119 229 80
13 350 94
371 379 15
199 359 24
3 148 14
247 455 81
161 270 90
62 181 96
60 299 64
99 331 35
274 467 7
193 257 33
281 465 66
141 262 53
166 479 90
426 469 73
11 337 50
103 412 44
154 317 52
70 286 40
392 398 20
216 480 68
11 290 62
484 489 76
15 151 10
95 427 82
119 482 13
215 377 55
62 339 6
152 293 6
351 353 83
65 336 76
202 414 16
35 167 97
7 369 64
226 314 28
162 446 44
153 269 61
54 498 60
14 210 95
437 448 32
142 171 32
52 390 90
235 417 96
57 409 65
101 382 78
14 440 32
12 223 58
37 428 65
2 386 72
168 381 50
102 324 42
108 110 1
337 401 33
305 482 14
254 412 68
168 248 81
363 443 21
18 398 44
61 262 56
37 54 19
32 94 98
103 134 31
326 468 27
142 466 26
60 378 91
259 275 27
41 147 52
64 481 65
89 338 16
135 223 90
74 355 94
115 401 92
37 459 51
118 331 49
72 350 2
229 314 16
132 215 62
136 356 65
28 299 86
78 116 28
161 162 29
360 427 88
334 468 63
19 379 34
250 444 94
55 386 22
152 480 45
416 455 26
94 430 34
105 228 12
281 454 99
269 321 73
39 230 59
26 199 82
300 418 61
81 469 31
357 360 99
98 294 65
117 274 86
209 334 54
75 145 79
160 425 98
25 281 76
23 427 61
177 457 98
242 458 24
388 479 18
12 468 72
92 276 69
117 484 52
155 345 30
354 416 1
87 302 17
242 388 64
163 398 19
49 189 63
41 237 99
3 438 37
242 307 31
372 394 93
222 343 46
114 479 29
252 485 56
289 466 41
220 448 40
149 294 57
72 228 64
73 393 49
50 315 100
364 391 50
186 348 74
136 306 28
279 372 68
17 165 34
382 426 11
177 438 41
14 309 100
168 241 98
50 452 84
45 158 37
144 286 42
151 329 20
378 383 2
342 399 24
281 284 51
12 260 47
174 374 34
242 258 37
190 483 59
2 164 4
354 360 66
298 313 77
178 464 97
280 399 58
30 246 2
141 242 64
27 175 15
23 265 78
22 229 100
252 304 77
213 495 76
385 416 75
59 63 38
114 356 33
228 402 1
173 346 30
148 398 92
142 473 92
92 344 42
67 177 74
260 362 90
78 165 41
194 378 99
410 427 28
167 477 7
99 485 81
30 111 9
38 104 80
26 316 48
65 296 98
445 452 52
152 218 99
209 283 1
279 389 40
238 417 27
17 146 76
209 337 95
432 474 61
26 484 57
15 389 65
408 494 83
279 353 38
66 468 73
194 228 13
59 318 68
279 383 88
33 149 22
109 173 29
16 275 97
141 436 15
325 342 39
247 330 93
348 370 83
57 480 80
145 233 83
255 407 58
280 484 30
105 292 32
213 226 28
56 287 78
143 282 66
315 318 12
70 442 35
47 225 98
296 460 80
237 399 49
279 319 84
414 453 26
361 498 64
16 122 24
35 166 65
16 363 97
210 413 31
130 297 51
32 40 64
240 457 76
124 282 10
209 317 75
149 353 22
109 424 69
190 484 86
166 224 96
34 451 16
39 87 77
247 256 69
311 471 66
73 158 96
17 50 30
329 340 69
127 387 54
101 329 76
52 115 51
142 346 46
142 377 69
379 415 10
185 255 76
172 431 44
250 370 78
291 310 42
179 352 85
132 160 43
83 373 30
109 338 45
211 246 64
232 253 12
13 303 92
275 410 69
86 183 97
270 289 22
225 322 36
30 178 69
434 491 43
195 209 20
0 222 86
272 497 33
315 428 25
227 427 76
245 319 77
53 64 35
439 487 49
119 131 17
76 98 15
124 315 53
267 374 14
314 479 71
243 254 59
248 460 92
19 257 38
50 246 93
33 405 77
336 343 94
284 318 96
287 486 12
30 257 30
213 252 36
94 107 19
246 452 3
83 414 84
12 38 3
121 453 100
111 156 8
177 326 83
133 442 72
0 274 65
312 361 3
94 229 10
244 262 59
247 365 39
200 265 61
8 446 22
43 262 58
149 373 100
55 224 42
79 438 55
56 407 86
384 439 71
53 353 34
155 218 69
14 161 52
245 329 8
175 385 54
100 461 77
288 401 49
108 183 58
87 338 12
93 426 82
69 461 98
261 308 59
141 433 27
8 197 6
16 200 5
399 496 2
77 311 82
64 154 47
188 214 5
7 29 50
312 384 22
263 401 62
186 358 96
16 285 5
296 315 5
383 397 68
22 87 14
135 453 45
185 233 97
6 161 39
283 465 8
57 114 91
349 354 15
290 441 56
364 493 15
68 428 76
34 306 88
299 432 71
25 474 23
28 211 16
176 189 81
180 240 60
431 449 58
174 432 33
56 177 67
402 489 13
1 236 20
419 468 32
65 445 83
245 265 61
216 292 8
142 195 67
5 281 83
91 452 56
384 429 52
213 359 93
126 497 23
168 172 79
56 159 85
211 326 38
270 461 58
78 188 27
145 200 70
24 455 16
386 398 32
47 107 15
74 92 61
279 478 56
15 437 68
219 375 27
107 387 36
57 353 13
252 333 10
351 480 38
121 351 96
371 425 35
47 159 14
48 452 11
451 454 71
306 411 30
106 162 6
22 456 53
350 402 80
35 224 95
129 169 46
356 446 87
83 495 83
76 463 72
152 370 54
279 287 50
33 423 26
163 400 51
13 413 57
107 124 95
2 474 33
84 194 69
54 480 45
191 234 58
254 485 64
145 149 85
190 271 66
40 432 70
185 433 9
22 383 84
401 428 95
431 460 25
385 455 61
248 293 23
13 100 14
126 338 98
309 380 23
196 274 29
150 454 78
10 450 70
182 344 35
100 438 8
239 332 33
326 442 23
83 126 29
103 252 19
109 472 99
154 402 42
286 397 48
29 462 72
267 401 48
186 212 46
87 115 27
1 75 10
246 353 7
261 334 40
118 486 6
411 422 92
114 450 3
97 158 97
107 422 64
1 419 47
140 220 80
152 195 88
18 186 74
158 188 8
7 140 17
40 342 59
14 365 49
119 156 48
198 470 93
32 422 68
337 344 86
337 392 89
335 459 94
254 492 53
285 454 39
45 193 35
39 394 66
186 252 53
47 73 47
45 241 4
321 469 68
137 409 85
78 298 98
75 244 7
131 170 78
86 193 56
188 270 10
117 204 75
301 380 68
81 126 39
87 102 15
10 287 29
359 439 9
71 275 84
83 483 89
141 435 19
274 354 21
396 422 78
9 397 2
106 349 7
46 462 17
265 277 40
147 391 2
220 485 10
92 125 64
371 463 23
385 460 5
147 242 49
170 436 27
156 279 13
101 212 50
64 412 72
107 133 26
51 315 86
366 397 42
282 292 62
176 384 7
181 198 2
20 366 40
71 465 69
122 353 46
211 482 68
104 471 84
193 389 5
179 311 97
229 241 35
58 311 95
32 253 81
201 469 66
142 332 37
265 299 34
225 476 91
50 488 8
52 73 29
214 450 4
60 361 79
22 139 42
48 79 55
131 451 57
138 276 4
147 271 87
441 491 96
75 392 8
170 204 9
42 154 29
413 446 12
44 309 34
280 471 28
76 408 75
352 434 16
57 291 89
94 437 36
316 330 59
120 434 36
81 338 40
73 304 14
221 424 34
225 434 3
3 35 25
318 364 17
161 449 54
205 430 87
125 274 59
333 363 66
240 373 22
126 472 82
284 298 88
172 259 45
