500 25900
434 460 2
229 456 22
79 390 36
72 394 88
291 357 94
169 275 43
219 409 46
73 129 49
51 66 28
115 315 27
407 441 87
354 390 78
17 165 94
241 475 7
229 462 33
20 40 25
12 329 88
124 493 79
129 198 65
453 494 68
126 409 35
91 320 28
87 358 87
175 293 74
246 498 60
28 362 82
407 499 2
354 463 26
76 412 100
178 316 46
294 493 10
460 461 26
390 399 3
466 472 33
180 264 74
51 208 70
297 419 17
186 292 33
201 257 100
67 349 2
102 214 49
21 376 80
342 497 58
10 489 96
462 463 81
13 309 61
364 437 41
239 371 45
61 286 19
387 422 57
212 285 85
34 35 12
424 448 95
54 181 21
118 393 37
19 439 73
114 345 10
171 346 20
310 387 85
322 379 13
242 380 15
95 278 94
134 485 23
180 185 89
96 311 7
11 216 73
150 441 97
42 473 33
355 404 74
263 287 90
410 451 45
312 397 48
71 100 90
118 246 28
123 158 11
220 291 84
256 290 96
20 284 1
109 336 47
149 430 31
140 458 34
11 47 92
166 237 45
220 429 88
188 388 62
253 381 82
137 491 20
97 294 16
206 437 19
296 440 13
208 458 85
20 459 61
57 389 74
83 415 77
124 306 71
349 486 98
145 478 63
332 375 29
395 440 10
143 187 93
203 205 55
149 297 67
117 411 4
136 228 25
285 369 29
3 175 13
13 332 57
15 164 59
28 138 1
18 144 86
119 149 15
223 407 31
1 365 76
108 270 59
145 460 92
102 328 18
11 346 59
160 477 90
116 152 13
16 133 65
281 302 36
16 244 51
128 466 85
168 229 27
23 458 74
35 486 68
381 408 51
170 417 96
8 101 69
210 261 21
186 485 31
413 419 67
69 167 93
29 461 90
207 265 1
48 379 14
65 216 34
196 320 62
105 447 27
163 262 78
155 486 98
272 398 77
13 429 38
255 431 23
459 494 9
96 427 87
71 290 91
268 499 5
205 483 27
233 480 14
167 386 50
9 388 15
146 400 91
1 260 63
18 267 34
124 208 5
87 108 15
26 374 89
178 240 85
386 457 59
142 186 99
355 440 20
36 485 92
355 361 56
32 375 72
100 466 36
124 315 77
3 165 43
336 360 93
44 347 15
9 403 45
106 253 56
225 444 63
22 379 95
179 279 98
335 442 34
278 417 78
197 479 4
17 57 73
161 250 79
88 94 95
93 99 65
31 406 100
56 414 51
152 497 69
227 431 9
41 259 49
360 371 59
289 415 96
54 267 33
444 498 23
392 447 63
141 318 77
82 91 37
6 39 71
255 323 100
59 79 26
356 495 13
269 284 76
245 333 8
67 179 34
343 406 51
432 480 45
360 470 54
98 102 43
86 168 2
189 397 64
23 35 54
155 274 57
114 176 84
72 202 92
387 450 12
179 210 82
54 228 64
55 340 4
208 400 22
65 147 33
79 498 10
254 359 81
298 367 11
37 196 17
36 115 48
16 197 92
275 279 48
265 312 20
5 258 58
279 366 69
206 382 85
135 271 49
192 441 56
276 478 74
274 457 27
70 227 79
51 55 82
14 319 83
175 469 74
8 140 87
63 173 39
155 246 13
219 343 99
68 324 69
4 289 55
65 270 88
212 400 33
409 485 60
381 456 91
329 426 50
110 313 93
215 294 29
1 121 89
319 389 12
114 306 27
57 174 60
56 223 100
3 121 68
329 488 86
58 483 12
43 239 94
291 499 17
448 489 55
204 239 94
477 499 12
142 213 33
31 362 58
219 289 49
184 403 28
96 157 38
276 444 86
474 486 12
79 264 44
10 360 36
39 59 70
270 351 37
234 351 75
147 454 18
298 320 70
55 320 49
28 381 28
185 286 97
155 478 75
63 434 41
222 385 99
136 425 60
189 465 76
133 339 96
87 309 18
8 427 4
116 299 13
43 369 59
301 439 27
122 187 5
389 461 43
75 89 72
59 473 25
404 472 1
165 404 70
71 334 84
42 198 13
239 375 77
57 262 2
161 418 62
358 382 70
221 369 60
246 404 2
189 192 20
121 233 46
5 496 38
291 410 3
128 284 74
353 442 47
26 473 4
312 381 13
364 464 72
7 470 72
194 485 83
151 160 27
29 394 11
308 343 19
382 444 55
255 345 38
162 164 4
292 342 40
239 465 36
327 349 79
339 484 82
123 303 84
52 299 86
75 427 31
364 460 24
268 461 31
142 246 86
51 59 65
26 234 5
176 266 70
27 267 29
309 320 20
126 489 74
114 264 52
214 337 58
164 447 18
49 141 89
379 495 31
381 490 22
23 24 95
4 92 21
378 409 20
87 266 44
55 244 54
82 485 54
147 254 55
305 395 64
443 449 44
58 478 81
138 465 74
172 323 28
336 462 41
263 275 24
100 326 2
295 302 16
104 153 43
130 194 65
33 156 87
162 350 8
334 359 25
67 311 87
23 262 34
2 321 26
119 306 31
146 263 47
301 386 35
270 319 60
97 395 87
12 290 39
197 426 44
208 285 65
68 480 43
134 354 26
130 153 55
220 293 49
142 266 13
244 285 20
52 410 63
201 331 67
415 435 66
237 493 98
77 377 42
320 377 67
313 450 89
101 168 97
144 309 13
128 318 3
300 457 21
408 452 61
469 492 43
166 252 65
229 468 69
241 313 18
276 380 46
282 405 59
263 358 19
133 188 99
185 492 52
143 270 82
254 434 67
322 396 68
256 410 68
220 371 36
29 484 80
239 402 38
83 389 13
121 124 58
255 357 21
127 459 49
305 474 70
176 230 6
35 38 77
17 210 31
250 397 59
165 206 90
363 435 65
42 446 23
358 487 17
35 240 36
150 403 3
288 393 100
179 394 87
248 286 7
306 429 18
404 432 8
234 345 92
109 157 66
433 479 19
203 303 99
229 376 4
91 302 11
11 158 95
420 454 35
115 345 48
92 423 39
49 271 94
190 493 72
347 417 43
100 492 51
220 418 36
77 345 42
228 473 17
72 301 81
235 334 54
241 400 42
163 420 77
381 485 48
6 134 72
125 334 76
342 498 26
262 406 34
44 493 47
259 260 65
101 443 86
100 316 36
77 298 54
213 270 30
170 252 70
6 75 81
318 499 10
254 459 3
290 327 75
387 437 8
91 395 44
61 84 68
108 418 55
250 333 39
50 473 33
73 116 75
60 139 34
12 355 27
168 240 33
262 388 66
55 496 83
10 328 26
181 265 42
218 394 49
45 294 43
346 482 24
20 457 4
113 264 55
398 471 93
256 485 6
225 235 19
373 383 27
307 455 21
103 296 4
121 219 87
352 357 9
174 374 98
273 373 25
4 489 13
101 303 40
208 395 43
34 215 51
262 484 35
69 244 25
212 403 66
10 186 59
414 426 45
287 484 63
313 408 65
101 155 64
173 446 80
162 332 52
232 325 32
228 389 40
444 458 72
266 405 4
18 279 76
33 440 99
331 378 92
320 480 79
223 381 2
111 486 100
29 322 58
208 321 21
371 420 10
301 356 83
55 100 53
232 346 66
31 75 56
113 467 29
66 121 31
9 469 43
439 452 40
472 486 20
294 390 77
219 466 46
96 218 33
219 319 69
178 268 92
273 302 78
89 273 97
268 277 93
283 442 43
72 300 4
80 246 5
308 469 10
81 176 33
72 292 39
33 225 72
219 281 12
1 231 70
191 305 76
267 416 68
81 355 1
85 443 6
206 477 15
154 294 96
220 489 31
142 286 25
121 149 76
75 355 72
327 364 80
120 202 16
261 482 67
333 352 65
276 408 11
282 389 39
127 245 1
336 413 47
147 379 68
124 136 17
134 394 59
97 264 46
157 342 17
45 221 39
74 428 8
238 275 69
200 387 72
353 368 50
101 197 38
110 278 73
97 205 5
363 403 98
73 203 67
1 27 58
127 279 77
201 260 10
59 330 52
15 102 26
78 297 10
65 101 27
188 229 72
120 408 70
325 453 34
187 213 87
217 303 88
38 92 86
26 244 21
77 480 99
475 491 89
101 167 57
306 355 2
375 456 32
209 381 14
44 457 78
220 273 63
71 377 38
11 351 96
184 190 66
62 174 85
15 166 54
219 348 70
58 414 14
275 317 89
135 347 44
33 57 75
11 196 20
423 476 81
193 250 64
38 74 49
56 313 28
220 350 81
30 159 14
372 406 86
10 251 18
302 485 65
265 412 49
224 487 18
120 402 9
105 203 12
188 407 55
208 445 7
192 254 84
28 373 89
1 413 34
294 398 8
385 429 75
32 316 36
28 174 3
101 185 28
378 433 69
67 209 51
175 363 80
49 392 12
117 269 41
112 205 62
345 406 55
173 187 43
59 86 16
283 367 82
59 106 60
150 245 68
26 475 27
62 189 35
176 278 88
81 195 2
177 377 58
100 273 78
121 252 96
62 423 39
381 440 26
138 192 69
12 454 100
233 456 53
66 263 42
326 400 38
183 404 25
390 452 56
267 462 80
109 406 100
256 412 90
254 301 21
407 485 63
318 453 76
151 436 24
85 269 8
112 303 18
91 229 39
37 351 20
113 249 7
136 186 54
420 451 11
307 351 59
65 400 54
37 152 90
413 472 28
173 293 92
83 131 90
127 454 25
154 197 99
421 484 2
186 241 82
176 342 80
134 415 7
158 255 29
47 403 32
83 445 26
243 431 78
176 432 76
25 43 19
180 454 62
1 453 54
133 261 58
23 310 96
344 401 34
182 279 97
140 481 87
260 356 32
345 423 34
399 422 79
203 455 37
363 393 78
165 308 66
31 155 1
203 482 85
94 479 73
289 480 51
329 497 37
402 435 69
74 376 66
418 450 68
99 225 28
188 318 46
343 471 37
66 204 26
37 149 75
183 199 40
163 256 96
39 350 26
0 36 84
259 362 76
54 141 96
94 177 31
267 315 34
231 313 65
74 362 4
164 423 40
165 447 6
250 365 70
123 355 62
130 143 60
30 492 90
160 440 26
101 165 52
414 445 73
187 207 43
27 133 99
249 332 59
196 369 28
325 354 47
318 429 33
7 462 41
20 253 38
242 497 15
187 316 63
117 320 61
266 342 32
78 408 64
154 463 41
407 497 78
426 467 88
43 434 10
117 395 15
218 316 79
331 446 65
132 366 58
275 331 61
32 144 62
72 347 56
33 123 90
203 491 27
215 442 61
356 417 98
63 271 4
98 269 30
170 206 61
26 105 34
37 130 70
8 421 64
363 433 74
435 498 16
56 453 74
86 140 63
186 300 36
14 178 42
102 423 60
240 290 17
336 387 64
58 325 87
145 221 12
72 112 76
216 297 99
163 449 73
39 363 23
215 239 11
240 253 22
154 424 75
43 469 58
369 398 19
9 428 27
176 424 11
163 228 76
93 96 2
346 400 45
91 377 47
114 480 68
222 428 27
257 343 100
21 41 8
192 490 79
249 485 60
201 434 14
299 354 97
48 488 43
94 124 22
259 387 23
24 411 34
140 237 64
85 345 93
182 300 99
235 485 61
64 436 97
330 431 66
278 320 80
21 477 43
9 427 10
325 337 71
20 318 56
215 363 75
247 254 16
310 370 94
404 481 26
74 418 86
214 250 39
176 292 86
204 470 75
163 423 66
205 396 74
56 102 14
189 196 9
448 478 41
40 444 43
12 125 91
396 447 61
497 498 24
389 391 83
13 475 81
78 301 25
327 469 22
159 202 21
247 260 50
222 326 4
155 256 78
89 391 70
133 347 11
144 435 83
77 470 65
270 335 92
204 316 76
236 489 46
5 279 5
180 488 15
184 388 15
307 385 11
156 417 78
69 340 73
292 452 50
415 466 71
91 286 49
13 198 79
21 342 86
285 362 33
123 359 88
69 91 67
390 497 71
30 304 51
375 434 13
136 291 72
220 467 66
154 159 60
11 446 56
69 207 18
131 401 62
173 383 50
35 198 36
12 394 5
6 197 57
114 177 46
76 405 60
129 406 11
293 339 58
289 434 49
164 451 39
51 473 5
179 480 53
159 313 90
224 465 95
78 144 57
214 295 54
197 267 56
42 361 76
14 201 25
24 284 50
98 100 2
218 288 17
89 142 60
275 387 85
89 138 80
264 394 59
232 468 92
78 428 12
300 451 71
9 265 6
164 286 56
277 473 85
282 482 22
129 377 71
161 411 4
269 488 74
43 380 8
70 144 25
247 409 21
166 497 71
61 373 47
28 286 24
340 437 31
18 59 25
82 345 6
40 115 45
24 305 23
37 156 11
254 339 54
250 374 23
336 342 45
240 390 64
380 382 81
306 428 36
17 390 86
445 470 62
126 396 43
38 102 12
25 143 27
336 358 10
105 289 40
354 445 1
54 162 88
86 380 67
197 295 18
127 482 1
377 402 45
268 310 29
354 376 3
9 42 17
156 236 96
54 134 40
137 472 73
60 403 90
85 491 23
294 360 99
34 487 26
118 299 15
85 155 45
55 311 38
1 409 47
146 405 60
101 379 59
174 312 72
384 473 37
74 91 89
197 332 24
42 495 76
199 205 19
295 451 73
291 351 33
70 440 11
164 225 21
145 434 55
307 476 85
257 279 84
317 402 19
313 419 49
64 218 59
34 345 11
245 404 50
44 107 29
32 329 58
285 403 39
220 310 7
290 413 48
225 348 10
158 252 50
167 376 75
89 144 48
24 358 38
165 434 84
406 431 86
127 402 90
13 62 99
153 214 82
305 387 23
169 365 63
111 402 7
126 247 43
272 296 96
18 145 76
55 285 21
196 247 5
174 434 52
155 195 20
155 482 10
80 126 65
411 443 89
10 304 96
228 391 86
225 475 66
203 220 29
109 270 13
26 434 69
43 363 36
100 463 29
139 296 58
20 117 49
121 471 13
133 449 39
130 185 26
140 415 25
94 337 7
67 428 26
121 482 64
188 243 61
231 288 77
57 217 68
212 251 20
15 272 17
215 226 19
147 228 41
168 259 51
183 397 46
248 445 85
78 90 83
385 430 91
201 454 63
59 404 65
450 471 70
59 453 95
418 437 74
156 341 20
63 291 85
31 450 71
306 464 10
103 253 21
74 443 86
329 383 59
442 484 70
436 481 91
432 495 33
185 364 52
129 134 32
190 265 14
161 469 15
406 485 52
374 397 6
38 334 92
227 492 25
21 483 13
318 457 88
304 443 58
312 487 18
225 380 76
139 456 58
129 231 32
254 295 29
192 239 87
276 438 56
328 429 53
167 177 40
62 256 15
166 264 33
392 406 97
177 410 10
92 367 4
200 373 86
315 358 66
481 497 71
35 438 15
197 334 39
367 372 95
182 377 49
141 253 26
206 394 88
181 408 21
177 236 75
73 94 63
305 437 37
21 458 73
85 137 63
181 446 74
295 353 72
182 285 85
42 354 32
87 451 73
9 112 60
106 283 42
51 106 60
247 482 16
172 244 42
31 300 67
100 414 94
89 199 56
122 315 68
41 363 4
98 265 49
12 434 67
59 99 59
280 424 85
336 478 38
69 436 82
265 359 2
59 485 83
290 322 81
108 369 38
323 372 21
298 351 55
319 372 87
125 275 44
66 350 92
16 329 39
278 436 36
191 333 67
3 213 93
249 260 92
58 287 87
78 340 57
298 441 90
21 217 12
201 438 60
204 377 19
390 403 15
143 185 47
412 488 93
197 447 91
200 469 59
176 459 5
141 309 55
75 485 14
44 129 18
35 205 78
425 465 65
335 468 64
372 485 61
382 395 52
245 300 46
139 485 17
344 454 75
281 389 34
285 375 21
195 207 65
82 483 21
236 330 51
245 268 24
83 182 23
18 452 39
380 472 20
67 156 80
31 188 37
84 425 26
163 255 97
12 383 22
93 257 48
135 408 61
353 420 39
119 234 75
95 201 95
105 460 89
72 264 94
125 162 1
189 225 49
115 462 22
22 34 42
37 461 48
87 122 35
263 480 49
94 198 1
262 481 52
122 306 39
16 80 68
143 479 65
98 303 61
130 414 21
2 335 88
173 375 95
122 353 62
29 268 14
70 277 24
10 303 70
113 364 41
378 416 83
353 481 33
180 380 60
145 261 100
29 375 34
79 223 90
46 70 42
50 416 17
274 407 33
274 335 33
55 428 42
43 390 82
159 390 66
144 250 39
91 176 72
137 270 74
271 326 54
179 336 29
363 466 94
357 365 30
176 297 64
318 376 80
31 83 6
226 378 42
22 382 12
264 288 3
261 267 78
81 398 4
170 406 12
409 449 98
103 338 64
174 332 42
55 207 36
165 435 22
11 306 7
20 446 72
164 248 37
192 359 34
54 437 29
107 464 32
306 403 82
270 432 55
140 316 19
10 495 80
406 415 16
155 360 24
30 136 26
257 394 34
216 484 85
4 226 1
118 317 47
118 480 69
90 95 15
368 401 4
11 234 2
327 398 19
273 421 96
232 478 8
209 402 39
216 228 41
177 482 21
119 203 78
122 287 50
221 382 57
348 489 82
8 204 83
350 359 29
304 428 100
64 498 1
182 385 87
39 288 2
146 172 39
381 481 73
403 433 41
69 351 34
300 472 38
156 328 1
74 272 56
201 410 58
134 436 47
153 284 42
250 329 93
316 349 2
322 440 83
367 499 52
240 434 75
245 440 41
257 372 44
90 154 19
287 449 33
162 354 58
188 234 6
0 231 78
52 256 13
153 291 18
43 225 70
29 331 39
298 463 53
118 420 3
119 394 15
48 351 81
162 193 70
211 224 73
48 388 27
314 380 69
260 492 48
324 470 82
16 189 42
300 482 13
99 250 85
108 305 76
54 84 72
221 403 16
335 342 87
61 190 50
258 380 22
385 388 25
214 344 6
87 123 66
153 225 32
113 311 3
356 421 27
65 378 28
37 453 52
121 208 47
86 402 28
10 265 36
33 128 93
279 310 1
209 241 7
301 333 74
301 489 36
409 410 80
45 171 54
357 456 95
380 426 30
469 491 20
252 398 33
14 46 46
55 197 2
377 486 38
237 295 53
62 335 46
158 478 21
93 218 2
39 171 47
58 429 78
242 275 58
86 361 22
346 388 1
155 189 1
484 498 47
108 472 28
359 495 3
66 84 42
31 454 24
40 198 65
14 228 15
62 117 56
152 426 98
255 348 3
53 90 89
20 220 67
103 145 2
193 417 100
126 161 80
321 355 40
314 404 50
300 410 75
146 482 90
252 475 93
124 295 78
202 359 54
117 229 47
33 346 29
59 162 94
291 392 100
169 236 2
459 476 15
46 360 65
426 482 80
228 249 2
210 302 79
374 383 59
150 349 3
248 353 89
168 341 5
212 378 6
153 306 79
55 187 12
18 246 65
137 164 22
43 353 59
288 398 45
82 355 9
29 287 28
55 485 87
88 439 74
196 254 39
232 482 45
216 230 13
278 453 54
148 309 11
110 408 83
349 457 41
74 451 45
154 456 60
105 361 6
340 469 1
186 343 54
9 227 10
181 476 85
471 472 52
149 471 63
71 381 1
185 266 43
213 475 63
102 241 33
476 484 24
74 226 96
359 464 82
114 256 1
54 78 28
239 499 98
305 345 92
69 443 66
209 355 38
78 91 27
317 390 11
33 216 9
334 396 54
129 373 44
291 484 62
482 495 67
274 417 12
75 420 22
35 379 43
14 281 24
119 132 76
44 179 21
253 335 49
143 498 1
12 200 58
30 114 30
116 410 6
36 146 39
445 462 74
36 451 1
156 351 61
23 260 70
155 437 39
160 166 59
168 390 38
306 308 87
106 468 5
194 426 61
93 400 39
72 214 80
291 453 44
279 373 23
358 374 16
127 451 83
456 471 55
60 413 53
104 275 98
161 459 3
328 484 62
325 369 17
228 271 92
51 82 4
18 214 65
232 244 83
369 497 57
182 402 31
27 301 40
2 260 86
10 291 52
87 413 33
54 481 62
251 298 92
178 339 28
260 326 93
461 485 59
85 471 84
157 406 34
49 149 36
115 441 24
72 192 77
299 365 98
225 270 16
251 286 12
381 393 88
270 302 40
19 493 31
127 284 67
214 264 56
59 380 22
283 473 72
15 219 34
43 185 9
55 233 43
219 494 79
18 103 79
411 413 12
273 449 19
127 421 32
64 401 60
39 407 94
165 179 93
8 263 20
170 334 43
12 451 75
104 198 83
83 150 91
132 134 56
268 413 52
58 159 90
11 308 60
74 271 54
232 445 96
246 470 52
123 180 100
13 70 65
10 364 19
370 415 86
290 376 90
104 362 100
105 402 76
130 221 57
302 498 15
178 265 73
162 194 83
92 433 68
30 267 44
237 441 45
191 354 81
352 460 17
13 24 79
17 419 21
3 273 91
169 494 53
111 280 34
98 257 31
142 290 9
429 496 89
70 455 51
164 190 79
28 261 37
188 210 54
34 457 40
115 177 69
31 483 19
85 244 89
90 102 18
60 426 9
138 215 65
28 184 95
312 378 93
103 362 5
298 473 39
349 488 48
249 333 4
2 189 53
296 392 91
338 446 7
2 429 12
263 424 67
364 489 66
61 207 25
11 63 82
83 386 46
86 239 100
240 418 34
17 337 9
75 136 61
367 425 90
268 469 66
256 453 58
395 460 66
325 438 15
14 322 47
172 186 56
110 325 85
159 421 30
244 498 26
219 487 51
76 489 35
29 174 63
287 398 40
53 55 60
372 421 52
122 316 35
94 382 40
117 492 69
48 335 94
5 253 50
267 399 98
318 400 45
99 359 97
23 185 52
319 363 96
16 318 54
107 192 72
273 323 21
428 496 24
216 446 83
31 55 76
341 474 94
95 459 12
140 463 30
175 347 91
50 106 8
134 475 59
10 179 72
132 424 78
260 337 32
20 324 63
38 498 56
181 498 50
54 235 19
165 474 97
2 366 1
146 192 34
153 258 27
101 449 2
211 374 8
103 342 60
64 308 76
265 278 95
271 293 6
24 428 51
125 130 17
46 417 98
65 433 7
31 315 69
169 201 4
184 347 89
34 439 55
281 306 50
158 346 1
164 473 4
48 360 94
173 416 88
199 223 51
293 369 19
216 498 80
166 459 75
364 459 39
103 109 7
321 466 59
353 400 99
2 182 49
209 267 46
430 483 53
180 489 12
164 184 28
48 352 68
15 184 2
232 317 17
86 160 51
186 353 38
25 392 46
23 469 80
102 254 2
441 452 61
74 436 91
359 454 24
227 353 56
37 197 41
335 408 62
51 56 98
69 171 48
303 480 19
362 444 42
207 257 41
331 464 25
12 247 4
53 199 83
450 479 84
176 251 21
22 328 3
225 256 79
307 328 75
295 403 57
158 230 36
311 435 78
146 403 46
212 334 19
38 294 60
59 390 91
60 472 36
2 224 100
238 474 82
24 158 25
207 329 7
350 463 28
13 310 8
198 317 67
228 315 84
84 486 75
100 411 33
143 347 93
3 264 75
36 164 14
36 218 28
35 352 60
58 351 27
22 273 29
203 461 48
13 376 74
121 122 67
120 444 27
16 324 69
402 406 11
6 96 23
191 222 48
307 413 82
88 479 100
243 276 71
58 347 18
126 210 94
251 387 22
45 92 17
81 322 50
192 496 16
149 428 58
228 468 8
161 272 68
220 279 29
159 208 46
31 379 57
385 399 68
114 240 19
340 490 25
116 448 83
143 401 1
106 356 47
307 445 26
13 343 11
26 358 89
54 451 97
209 488 49
71 415 75
6 24 21
127 480 68
22 417 52
83 455 51
66 478 43
77 278 74
12 78 53
76 229 14
130 362 18
43 90 4
97 296 35
19 78 22
261 458 14
83 219 37
287 323 55
356 415 25
157 459 44
286 307 41
309 347 69
160 252 67
64 476 16
346 452 68
63 228 11
172 284 14
115 495 82
80 358 23
266 493 75
21 442 63
164 431 37
14 94 10
58 374 59
496 499 85
3 438 90
177 240 87
218 369 6
211 403 65
234 255 1
249 347 75
49 193 34
2 89 88
44 183 98
362 429 69
142 365 79
54 436 87
133 212 75
123 336 90
196 354 69
14 169 10
288 320 20
109 213 45
221 281 79
117 396 34
68 397 24
66 377 13
314 445 77
222 228 57
122 148 75
241 415 55
113 167 56
95 372 8
42 433 99
158 496 85
6 124 42
263 428 55
404 435 34
124 328 42
76 245 77
309 360 65
119 220 87
27 101 14
307 393 77
95 485 85
420 455 48
39 187 13
187 466 78
11 270 59
205 254 78
264 304 55
56 305 59
422 493 89
320 478 13
9 302 75
458 485 97
49 371 79
204 230 100
103 267 26
194 229 74
29 282 9
32 376 97
199 381 75
34 70 26
127 304 5
90 207 57
67 82 79
121 229 93
19 129 73
221 490 15
390 426 96
10 407 50
62 361 44
157 445 37
362 474 81
160 335 36
40 181 13
84 431 42
114 284 58
217 489 15
168 389 91
424 431 46
245 254 32
152 269 68
200 418 39
179 330 50
306 395 42
66 248 83
229 321 3
271 325 58
66 250 52
241 327 90
38 67 42
316 418 12
39 253 22
441 470 55
216 260 95
143 361 4
23 27 40
186 416 57
90 98 89
422 474 17
98 318 85
19 108 2
6 80 68
232 312 70
9 135 16
69 457 59
311 324 94
5 314 96
253 436 6
211 307 93
304 328 18
345 446 15
420 473 22
232 411 79
40 110 69
91 93 23
254 420 32
178 215 34
403 432 17
202 483 37
145 401 98
43 156 87
76 103 65
23 153 73
57 349 61
334 455 52
212 354 9
161 434 9
292 402 43
35 439 7
75 147 98
393 433 61
169 200 53
230 410 17
148 393 1
120 314 82
156 345 1
474 480 59
122 210 75
43 213 97
62 243 70
57 472 66
402 482 85
432 490 18
20 197 63
16 224 70
139 341 44
242 339 8
62 241 13
216 350 86
350 444 73
421 435 47
83 334 79
1 395 62
33 146 36
139 471 49
3 59 52
26 199 70
173 463 15
457 496 60
262 263 91
155 391 78
114 265 97
6 106 68
152 256 42
146 449 4
345 371 85
65 66 72
107 257 25
130 318 64
5 147 46
122 197 76
25 481 6
228 403 6
24 259 79
10 286 85
298 397 92
202 405 100
225 373 66
251 339 92
387 413 14
66 128 43
202 484 40
2 283 51
6 105 96
404 467 28
21 286 49
409 473 37
223 284 88
78 244 39
217 417 22
264 462 13
63 495 80
188 329 57
61 237 7
168 348 4
343 435 26
190 372 57
6 325 69
5 386 63
363 460 58
4 314 41
157 350 42
348 417 27
238 281 22
53 163 5
195 461 43
104 327 5
302 444 37
239 345 48
242 301 73
38 352 80
16 301 48
369 402 33
82 364 21
252 322 18
307 456 43
158 404 65
56 154 84
17 264 92
93 278 75
426 440 64
38 251 77
183 328 60
448 479 49
6 91 92
64 329 45
70 213 30
45 289 5
153 448 74
223 307 91
201 338 76
272 467 12
50 147 87
6 474 15
7 289 85
125 378 52
73 465 48
66 289 56
91 486 71
13 179 49
116 409 37
259 488 54
168 458 94
14 390 10
165 445 70
225 289 36
39 306 50
406 414 59
187 232 70
203 400 74
179 214 93
217 331 76
254 488 74
244 303 66
225 361 58
231 368 26
116 156 22
371 478 60
27 368 35
59 413 31
41 359 5
94 126 31
241 290 90
377 431 67
405 456 32
272 350 31
217 454 90
285 368 93
182 219 87
255 406 53
206 228 47
356 470 80
387 462 76
7 365 33
471 499 5
176 227 36
376 425 3
52 387 46
233 308 93
241 379 20
231 393 35
333 435 57
296 340 90
353 359 71
265 363 6
98 347 37
179 445 91
353 395 3
18 42 91
74 282 20
348 399 43
187 328 92
229 394 64
404 456 65
14 175 81
67 283 88
365 398 75
5 117 49
101 144 48
415 480 3
175 326 16
131 271 90
390 395 95
49 448 35
230 287 69
115 159 71
187 345 34
189 477 82
189 411 72
136 192 17
39 42 58
143 329 19
271 464 63
359 476 96
14 305 3
55 307 51
82 257 90
109 266 28
20 22 16
154 395 94
265 366 10
270 465 90
82 325 66
352 397 66
170 344 43
431 473 60
285 289 21
294 489 48
65 103 75
350 426 91
140 304 91
217 452 45
17 173 80
333 388 85
23 249 80
233 252 24
251 393 70
38 81 83
411 442 15
27 398 64
277 369 9
18 375 82
63 146 33
4 349 85
168 258 34
150 424 60
32 177 68
126 143 39
210 266 90
218 433 29
153 438 36
105 359 27
55 290 56
26 223 45
458 469 47
87 298 82
240 367 89
266 294 46
65 254 58
71 375 97
284 367 28
32 219 87
55 481 68
212 283 46
16 181 12
328 362 6
150 271 11
52 449 79
107 128 3
374 432 81
235 406 12
278 477 57
376 388 52
28 468 17
54 391 23
69 362 61
215 414 43
40 341 92
193 294 95
158 235 12
319 390 77
158 499 46
322 497 25
79 487 56
374 395 24
141 421 6
14 250 13
307 437 28
242 369 52
100 264 44
172 212 29
173 207 74
239 480 34
105 392 6
164 392 45
31 271 24
274 364 63
99 438 45
39 432 57
239 319 76
17 42 88
292 305 62
183 424 99
353 381 29
9 18 43
19 239 79
347 428 66
253 326 58
77 376 11
340 367 60
42 141 32
28 486 15
346 431 76
64 301 25
127 133 8
136 478 43
375 450 14
44 337 80
207 289 58
413 469 69
28 385 86
129 156 16
99 475 77
190 438 26
80 128 55
186 328 98
56 170 33
214 465 37
215 270 64
213 434 12
432 461 9
31 424 34
204 404 41
100 322 20
292 408 6
45 189 45
214 221 20
25 95 41
378 477 96
13 100 96
146 205 61
477 482 99
242 246 17
32 317 23
129 387 86
367 416 2
325 363 88
364 497 92
297 301 62
69 153 80
103 493 92
73 479 87
38 186 91
348 388 93
122 123 18
140 489 6
215 318 47
187 299 17
13 437 92
212 261 28
6 89 99
142 263 34
143 273 83
16 263 44
379 429 48
180 461 12
246 267 20
173 431 82
358 410 19
277 490 6
138 180 25
119 286 97
76 84 51
131 224 56
126 167 10
278 300 87
73 459 35
25 256 91
383 482 39
192 411 46
13 140 36
163 407 76
66 232 26
221 301 84
225 494 8
25 428 94
40 388 37
141 161 93
298 499 56
59 401 29
203 443 43
193 391 90
307 308 64
11 328 71
291 381 72
386 469 56
213 247 56
32 339 77
61 201 3
319 329 79
246 343 40
426 489 26
264 409 32
89 100 74
223 408 54
113 417 92
237 499 43
416 435 59
183 439 34
48 457 94
186 206 2
43 88 24
222 310 17
451 473 58
271 421 23
63 296 5
29 483 11
260 349 78
314 339 11
25 420 30
134 149 78
439 466 64
69 223 76
390 422 37
178 190 1
58 161 22
188 455 4
35 219 4
156 470 72
298 425 60
154 282 68
286 392 91
16 400 82
50 149 81
196 428 55
172 309 74
157 306 14
129 199 64
108 491 7
47 100 4
286 389 4
168 230 43
329 460 63
108 149 24
59 165 64
378 391 22
120 312 77
115 426 41
118 410 50
280 408 74
192 377 68
27 51 47
140 311 1
264 445 11
219 440 74
391 487 58
65 244 91
182 188 94
237 281 84
300 435 66
292 350 1
161 378 74
63 442 31
370 499 74
142 265 49
364 495 10
