500 17100
293 458 57
217 265 23
198 434 43
308 362 61
164 234 65
140 428 87
164 200 19
193 304 53
23 249 61
111 280 77
273 301 96
21 302 28
40 443 23
310 414 61
60 286 15
243 401 40
25 142 40
154 469 78
30 169 81
219 351 2
311 383 8
37 456 85
22 494 55
223 445 65
285 468 41
172 244 46
264 449 47
313 357 75
369 408 13
44 152 8
118 423 8
95 176 61
156 440 80
105 310 81
164 473 55
170 408 49
123 246 40
229 310 94
95 212 4
68 385 36
78 447 84
282 295 83
133 499 53
183 487 10
137 392 47
80 141 27
34 205 8
358 402 27
206 424 100
118 391 59
17 448 52
383 424 64
14 292 72
20 78 27
98 194 25
51 287 47
138 493 72
247 462 73
348 442 9
135 292 92
144 160 54
127 313 40
366 397 64
121 287 22
111 245 74
155 401 31
223 236 27
43 201 31
87 156 23
3 298 83
115 192 89
12 24 8
90 280 20
16 57 83
162 166 6
137 458 8
179 380 66
68 230 23
230 340 46
261 291 78
64 128 93
23 276 62
69 173 84
10 247 36
3 365 70
11 412 56
108 171 37
223 235 85
195 308 20
141 223 90
27 425 32
45 324 74
190 376 39
283 437 11
49 248 30
129 232 34
64 327 11
214 344 4
210 416 5
117 315 80
277 465 76
31 452 92
443 499 84
97 462 12
324 455 76
230 317 70
434 441 13
176 489 69
247 255 67
332 439 85
236 487 76
109 188 42
37 300 49
29 229 27
124 136 74
249 486 71
162 441 78
239 295 48
54 431 93
75 351 96
163 189 73
225 344 58
79 164 10
124 481 36
241 492 52
1 258 56
98 112 14
200 250 98
31 164 4
76 343 30
291 433 61
43 290 40
129 331 74
130 345 42
33 173 1
40 312 57
442 443 13
112 335 95
52 60 55
229 232 34
108 313 79
211 351 24
85 116 7
165 307 7
184 350 20
157 256 99
315 433 53
208 228 91
74 378 9
328 467 41
133 374 13
219 363 60
189 194 46
2 237 14
18 346 69
281 373 89
85 440 92
172 409 69
104 261 99
169 218 23
140 142 75
3 73 14
103 460 46
240 345 27
311 432 73
389 411 97
91 316 91
223 488 69
134 385 55
420 473 3
239 441 33
150 441 79
109 338 58
86 120 4
182 261 95
21 357 50
92 261 48
77 478 66
125 379 5
227 380 85
42 493 67
26 153 88
96 227 65
191 313 21
167 436 70
111 161 30
139 478 100
157 168 6
242 499 30
423 437 85
225 434 58
135 142 74
99 279 91
246 260 58
383 400 73
155 464 93
17 63 63
118 459 4
85 303 13
36 282 64
44 351 99
121 499 69
84 479 27
107 272 73
148 471 44
31 475 21
123 406 100
317 405 22
303 325 97
258 266 85
107 422 15
166 283 43
124 139 64
283 314 66
227 235 85
342 455 1
415 468 11
161 264 93
313 445 74
105 328 96
29 85 87
199 393 70
137 325 98
178 492 18
193 298 57
269 352 3
103 226 100
36 352 54
85 225 24
394 444 87
225 438 50
16 301 72
454 478 98
125 158 36
193 446 98
213 320 76
315 428 26
202 472 51
163 480 15
35 383 27
103 439 80
94 264 32
268 353 55
69 496 95
378 395 78
223 471 13
417 485 56
359 427 47
45 240 34
42 442 26
68 373 90
426 448 23
84 111 23
116 436 99
51 363 67
50 123 74
181 185 86
384 469 18
450 489 98
205 321 54
126 291 42
118 495 71
111 174 33
67 115 66
347 424 31
141 241 27
253 492 84
59 72 68
56 82 3
76 228 48
197 346 29
68 372 17
155 224 39
8 340 27
116 240 13
94 117 66
0 161 26
208 304 4
118 340 29
226 383 65
127 150 34
31 178 27
142 319 98
223 354 4
162 454 18
397 410 43
195 328 17
20 116 1
22 228 84
261 441 50
76 101 13
106 327 81
16 294 86
292 409 67
135 242 39
110 380 95
164 418 48
23 104 46
130 382 18
141 247 52
181 499 57
167 211 54
71 434 88
399 407 51
208 283 49
337 486 45
149 344 60
27 117 18
77 318 1
134 478 54
124 430 89
316 330 54
1 323 35
137 354 90
0 477 22
10 21 25
177 250 49
366 413 61
161 351 65
365 397 58
188 404 6
130 166 99
129 494 81
136 392 22
320 448 64
387 480 60
321 464 49
129 315 5
121 271 2
55 254 76
248 416 66
108 172 96
336 411 19
144 486 5
228 447 89
174 476 56
180 255 54
268 394 57
20 175 19
230 373 99
98 435 87
54 325 51
417 471 56
339 437 84
178 445 7
100 278 5
132 285 53
33 437 41
179 265 33
269 426 39
349 402 60
8 430 51
114 343 4
3 219 23
349 353 18
23 168 36
294 447 12
55 481 69
143 182 79
30 300 3
226 443 86
196 414 79
115 290 80
236 454 78
337 372 39
59 228 28
20 24 29
123 229 64
17 176 89
165 276 30
51 289 90
3 209 46
117 483 71
297 380 86
416 478 78
114 266 10
311 449 41
263 408 39
18 415 27
80 142 88
428 484 57
21 369 8
316 356 18
151 195 34
318 418 98
77 114 85
447 456 76
159 238 89
345 367 86
361 412 89
151 400 89
70 312 13
314 336 83
265 373 19
49 229 10
128 182 72
151 401 92
281 494 8
59 177 79
79 418 5
107 135 29
213 357 8
123 355 87
11 483 73
405 471 53
182 491 78
109 328 91
341 439 20
175 312 90
376 479 30
12 99 10
104 354 82
297 350 14
120 248 15
72 294 59
155 205 25
76 499 13
40 99 88
168 211 7
163 453 91
35 328 66
143 416 55
418 429 79
205 377 27
45 257 81
69 290 26
349 473 83
79 213 29
380 469 36
47 469 32
181 421 56
161 418 74
226 335 95
307 496 65
55 114 79
217 306 10
417 455 39
179 215 1
138 234 36
264 489 11
60 220 25
163 435 88
298 309 53
352 447 11
392 433 38
245 444 55
322 432 12
284 458 41
309 429 46
204 359 80
0 417 68
155 302 26
209 449 44
115 157 53
157 273 63
31 467 53
209 344 66
113 363 95
106 476 84
134 437 4
394 495 1
209 293 23
5 111 81
463 486 87
116 358 49
79 414 97
431 434 45
233 429 62
32 227 83
207 319 26
227 436 5
220 287 82
181 356 93
152 404 8
91 348 56
312 339 73
192 414 68
33 213 12
6 479 35
182 281 19
302 414 67
171 496 49
95 204 19
417 489 96
302 425 54
276 456 17
78 109 81
181 482 57
259 272 37
286 437 52
81 429 18
26 309 33
237 302 25
225 370 52
55 72 23
258 267 96
249 354 70
90 209 27
326 483 74
271 391 59
194 418 32
137 444 11
149 479 6
375 413 80
15 99 71
187 281 61
110 120 14
264 437 15
150 287 31
379 420 82
17 449 7
64 404 44
164 218 20
81 125 16
30 101 33
169 297 32
73 377 18
293 296 98
253 311 76
416 432 21
189 284 69
22 28 67
75 121 59
254 255 26
165 425 27
207 314 31
481 491 19
100 194 4
348 478 34
7 212 81
79 144 30
353 474 57
205 487 26
226 296 31
157 296 89
98 178 62
174 412 97
219 388 81
149 262 36
222 455 13
41 109 28
419 455 57
263 473 3
174 226 1
7 130 52
65 231 53
107 216 90
317 378 11
324 498 95
57 305 77
305 451 88
285 352 23
78 472 64
54 404 41
1 400 50
35 267 53
53 306 57
95 219 30
176 370 20
391 406 27
349 489 5
96 197 83
328 482 64
152 247 71
303 430 54
148 475 47
363 492 78
195 355 83
156 469 31
92 291 11
44 369 50
79 407 36
107 471 31
127 196 50
270 272 27
64 313 48
211 450 44
97 339 65
254 457 26
40 455 69
49 113 95
238 365 26
393 402 87
228 467 52
283 394 25
47 100 94
22 105 21
240 393 48
148 172 25
44 424 73
242 414 12
77 197 87
8 61 99
153 441 32
1 40 56
116 367 26
391 469 1
60 236 21
168 272 36
19 361 41
140 471 51
61 238 38
74 422 39
141 366 73
293 386 80
93 290 7
1 383 10
45 138 34
42 190 58
370 382 42
3 428 76
216 426 74
324 338 20
441 499 81
19 111 63
363 431 82
202 262 62
20 473 70
161 267 43
34 383 76
284 489 35
299 478 100
243 399 11
87 251 85
24 332 2
102 438 66
277 464 66
198 474 92
414 491 32
62 328 27
417 470 96
274 499 25
8 420 85
461 469 66
170 383 58
3 170 98
165 219 39
185 302 67
392 420 99
295 396 10
74 143 8
18 496 74
34 288 87
178 369 84
306 476 96
206 263 37
222 306 20
199 201 11
100 197 93
221 408 17
230 459 68
83 481 55
314 421 5
109 272 78
295 378 33
69 153 69
247 455 44
162 233 82
142 235 30
286 318 63
182 480 56
232 373 9
21 461 42
23 97 27
299 450 17
15 90 39
212 358 47
333 493 17
32 381 93
104 464 56
262 326 71
23 34 51
56 428 68
12 299 6
267 341 90
110 125 38
224 256 34
36 358 36
259 296 30
41 487 37
347 423 16
43 52 50
68 246 77
64 180 6
203 404 15
47 400 75
62 188 66
98 339 32
71 383 75
39 222 23
10 111 25
423 436 73
134 228 86
277 359 1
21 289 98
62 321 82
165 494 46
54 120 55
31 256 85
186 470 51
45 241 3
298 411 96
246 383 23
1 454 1
50 208 17
154 275 99
120 351 82
145 259 47
62 65 46
79 163 97
161 235 98
156 227 38
431 470 24
142 236 51
295 392 50
385 459 68
47 277 55
105 164 93
195 339 5
8 103 98
1 170 22
358 367 36
8 86 19
210 245 64
257 488 52
215 491 76
29 309 48
147 361 79
133 353 25
43 296 46
412 481 86
187 279 100
128 144 92
259 477 15
33 232 57
241 297 95
10 105 94
289 344 5
151 416 68
410 426 59
253 434 19
279 490 97
276 361 93
216 252 94
360 445 93
384 497 42
204 438 51
40 471 5
149 413 41
261 296 63
238 334 35
30 126 97
45 318 28
71 247 17
85 355 88
75 167 61
76 402 100
166 242 25
92 151 57
453 480 80
58 231 28
60 498 55
235 422 5
315 476 95
46 62 58
59 424 86
10 388 74
69 472 61
197 359 64
52 432 46
314 381 61
27 130 68
400 433 25
368 473 74
294 386 12
135 276 25
306 464 65
11 475 15
299 484 59
2 423 23
375 447 26
78 276 10
9 389 51
12 189 46
53 434 88
23 219 82
109 159 46
390 443 51
183 455 40
23 242 16
26 281 15
105 340 52
44 309 19
61 70 14
213 236 44
396 468 74
45 498 60
155 477 66
83 268 51
256 484 6
385 451 98
73 193 75
97 477 21
228 229 55
107 223 50
361 452 13
91 418 80
8 474 59
193 376 17
139 184 21
299 333 25
161 480 88
125 346 70
123 325 54
53 277 41
359 459 1
320 360 56
82 359 58
103 479 18
191 316 3
26 202 77
200 228 60
144 365 61
244 345 14
320 336 19
213 269 55
78 235 58
56 444 10
21 291 15
290 437 71
326 477 83
312 476 73
146 492 68
160 492 22
312 357 36
311 428 64
252 293 63
262 282 11
7 152 61
470 489 50
151 250 99
395 420 97
0 283 15
189 364 39
26 183 29
127 276 24
483 498 66
317 391 79
67 77 21
119 185 90
232 303 22
266 400 46
132 487 1
265 433 26
28 50 34
187 441 48
35 42 78
116 260 9
15 408 81
379 490 22
159 289 57
1 16 20
133 390 70
179 499 88
324 442 24
328 402 26
237 455 35
332 405 76
2 434 31
204 396 31
47 122 97
38 225 48
236 433 62
298 342 97
239 264 45
315 358 88
108 132 29
172 184 39
56 322 24
21 232 82
76 430 80
250 273 90
123 128 27
94 261 55
5 255 24
334 388 55
182 189 74
198 446 81
137 252 57
156 447 40
9 430 47
176 430 41
271 411 2
250 303 56
223 283 50
99 370 67
8 488 79
196 418 18
62 156 28
21 364 17
118 447 73
16 148 54
137 277 8
120 253 97
410 492 18
185 480 99
323 386 3
179 226 36
346 371 71
100 397 73
372 439 14
141 392 65
65 360 90
95 170 86
376 395 3
11 262 61
285 489 7
252 467 11
43 75 15
318 405 46
264 372 41
354 372 15
200 343 14
222 227 64
218 298 33
350 372 41
255 290 10
178 198 19
283 355 43
187 239 52
15 75 7
138 330 46
148 206 59
336 498 84
56 304 34
142 418 93
78 355 99
0 459 78
304 498 53
208 465 25
219 491 7
39 243 29
382 409 87
69 439 5
214 403 33
47 352 64
361 495 93
121 210 65
180 377 94
8 498 78
107 336 29
252 253 60
50 336 86
298 370 29
244 306 7
52 190 94
166 257 45
50 217 93
203 307 61
217 219 91
9 255 89
11 435 83
157 297 75
79 326 47
36 438 94
206 406 90
219 333 75
78 192 3
309 477 67
260 361 35
268 359 77
142 370 35
19 315 58
267 310 68
106 255 11
310 391 92
337 468 48
18 375 28
75 137 38
82 226 27
253 389 64
34 407 59
272 293 67
325 353 66
152 254 16
84 269 49
154 228 78
184 265 23
334 464 52
401 480 71
284 352 63
21 482 86
402 492 56
153 266 24
167 385 89
74 314 100
168 242 53
31 129 25
111 454 6
18 285 59
186 283 46
29 142 43
332 334 33
256 350 61
232 295 47
131 220 61
309 441 18
143 256 74
125 493 65
226 426 32
265 363 60
13 41 62
109 193 39
64 426 32
80 382 18
255 457 22
291 394 90
220 359 58
255 470 93
307 443 65
219 468 53
300 402 17
73 134 61
47 228 20
104 425 2
12 274 77
146 219 6
209 484 72
86 225 73
85 428 24
197 226 93
252 265 31
354 357 28
14 79 93
115 213 13
200 447 86
73 234 5
179 276 49
25 417 71
37 299 1
180 298 88
16 180 5
22 168 90
81 113 14
95 393 65
127 164 44
176 217 18
150 204 23
53 447 44
50 457 100
50 428 74
188 254 61
155 235 24
87 374 39
241 335 55
304 485 54
328 471 21
417 430 32
21 43 71
155 371 37
252 451 91
51 491 91
209 304 50
108 487 76
347 470 40
192 338 5
345 483 43
299 346 25
324 388 89
51 186 62
2 396 76
13 366 27
397 421 98
144 302 80
318 367 78
62 239 34
338 498 47
245 345 96
128 302 24
84 233 70
415 454 78
215 265 88
240 398 55
299 374 8
246 261 13
343 425 46
16 470 80
266 370 95
107 344 12
296 303 48
131 199 47
300 486 4
222 311 35
137 359 80
347 462 2
405 465 74
34 356 19
274 309 6
12 425 60
142 172 42
51 189 8
293 494 57
125 336 39
58 478 15
109 407 18
172 357 36
93 255 49
150 315 100
1 177 91
195 234 10
368 434 23
132 308 73
25 154 94
230 366 59
374 377 74
12 369 64
127 278 2
136 367 12
194 261 57
318 400 23
60 376 54
137 463 5
128 427 48
67 471 9
170 355 47
13 374 59
38 473 68
107 365 5
13 214 58
74 336 7
162 258 84
355 377 59
20 143 6
387 471 36
173 214 85
28 239 51
472 483 51
314 404 98
422 482 77
152 453 3
133 477 26
49 495 79
30 163 15
292 464 12
97 312 23
139 260 7
126 464 41
52 175 35
7 477 56
107 175 22
334 452 81
152 428 34
427 484 93
165 251 34
141 290 1
51 210 83
451 459 61
147 272 35
47 481 1
23 262 7
255 471 77
264 412 95
38 450 30
400 430 22
149 179 36
192 243 61
24 239 60
160 171 48
220 383 25
302 401 73
365 411 56
244 282 88
362 419 40
349 434 86
153 382 50
172 483 3
74 226 65
284 385 83
128 387 62
47 345 15
161 449 73
182 306 84
18 130 51
117 210 1
88 177 100
55 379 4
205 272 94
316 353 41
55 310 45
203 434 40
76 408 83
5 213 69
234 281 84
228 364 98
203 428 72
16 113 26
308 397 33
56 374 82
280 462 89
286 431 42
64 215 55
30 466 89
315 390 15
276 473 41
155 295 52
40 42 96
223 491 15
195 490 96
142 338 56
193 328 64
49 288 26
126 212 92
148 331 51
251 427 41
143 254 8
354 432 13
180 219 4
389 441 98
148 204 28
145 209 6
16 215 44
302 374 97
3 402 86
296 478 28
43 81 89
402 448 9
260 463 54
206 341 86
141 386 19
104 371 28
17 277 8
364 437 34
99 224 60
35 455 20
141 487 40
135 449 47
318 479 15
224 276 95
158 339 81
265 320 83
228 409 21
269 461 44
213 314 53
93 249 98
58 461 31
82 305 56
153 448 58
379 496 1
174 409 50
367 375 22
173 407 69
74 440 54
2 316 80
323 387 62
81 241 91
52 204 67
93 338 43
296 378 90
96 206 68
222 381 44
23 102 54
265 434 12
28 461 28
36 483 37
279 402 23
266 287 12
151 161 46
46 380 11
14 493 91
239 347 29
181 344 67
158 382 6
266 467 59
248 268 23
276 466 61
165 257 100
203 303 89
100 339 4
138 357 63
116 224 44
255 469 96
233 289 41
361 374 44
288 495 55
207 257 36
126 317 3
162 177 6
199 237 83
50 340 53
32 261 45
54 62 33
130 219 28
91 397 40
45 421 29
188 446 66
66 280 81
136 290 26
50 167 93
324 438 10
75 187 44
30 444 5
380 384 85
350 433 17
328 388 94
187 470 5
195 452 15
119 282 11
101 263 90
70 285 73
39 43 93
393 438 77
223 358 87
12 124 51
146 185 99
288 410 90
18 254 79
88 274 46
357 461 55
115 246 84
358 484 90
209 231 81
139 453 8
281 313 13
111 320 92
151 404 31
434 468 68
120 168 2
127 464 96
153 289 60
78 380 53
14 231 90
328 494 77
149 249 41
38 342 23
58 351 26
234 478 18
122 497 98
205 255 37
340 410 50
87 202 100
361 410 16
220 248 5
226 465 23
41 75 24
222 273 69
15 179 76
161 252 16
96 209 56
25 432 25
234 351 60
47 420 10
9 363 54
312 470 24
236 486 13
243 358 68
377 429 56
61 409 74
46 121 60
171 209 92
251 384 69
247 350 40
47 427 31
112 410 100
184 376 18
76 98 99
181 408 6
126 366 72
258 393 8
117 205 38
341 412 69
251 322 84
74 126 1
62 215 5
93 228 53
17 42 42
487 497 4
25 440 57
47 365 11
112 195 81
211 310 39
65 405 10
314 440 47
76 474 46
214 236 76
163 234 77
104 116 80
149 164 50
68 298 22
235 320 13
134 135 14
32 387 65
195 310 84
357 405 40
82 141 93
108 330 11
12 38 4
173 376 70
8 196 36
207 358 34
93 125 43
184 226 20
321 361 92
277 424 81
53 418 16
196 421 11
57 402 100
150 414 99
59 246 50
10 121 61
167 221 74
174 242 4
149 172 21
187 321 10
301 346 15
86 405 64
227 255 45
81 389 24
62 366 27
116 230 70
407 466 94
113 126 13
117 334 47
471 483 83
78 138 1
105 392 24
407 417 35
177 417 67
188 358 24
98 411 7
301 337 10
90 421 13
106 347 90
209 479 2
163 210 86
122 348 5
359 367 68
134 173 12
138 405 30
130 178 19
58 252 40
54 409 48
155 189 6
275 317 92
97 359 13
387 396 54
262 309 96
167 460 11
467 497 76
180 417 15
172 280 30
209 229 3
91 185 9
99 469 94
347 375 92
9 95 66
58 250 61
130 302 92
281 330 4
310 435 48
312 433 35
284 411 7
94 105 15
422 455 95
23 234 80
246 272 65
22 362 38
78 247 38
355 494 100
84 373 54
393 496 90
282 309 7
40 263 41
348 356 77
36 174 25
175 318 28
111 362 4
477 497 55
131 451 8
201 320 80
55 473 43
15 180 7
134 256 20
220 496 41
88 367 87
44 51 11
31 355 7
166 361 64
164 302 54
184 284 43
61 82 40
17 259 42
144 475 78
63 282 40
190 418 61
321 398 21
250 402 69
33 420 64
36 312 59
168 174 75
292 393 87
336 372 82
358 421 98
35 55 73
361 436 47
277 297 45
237 240 5
69 362 54
219 292 60
153 333 41
114 359 2
75 428 96
132 242 40
142 415 10
76 348 2
20 252 70
148 340 74
339 492 13
168 316 79
404 474 21
324 411 46
113 392 72
183 322 73
35 477 41
282 494 7
37 121 3
32 217 100
17 55 97
69 212 3
386 494 69
29 458 38
153 276 48
93 441 30
79 203 44
98 353 29
202 466 32
82 324 61
156 439 22
384 420 70
31 488 33
368 372 10
105 375 17
276 480 25
417 420 31
95 302 4
26 29 97
238 444 65
62 123 2
301 491 16
165 365 54
97 481 90
246 388 95
127 300 88
30 296 88
20 327 6
181 498 61
237 442 40
323 445 73
32 379 40
475 493 100
117 427 50
19 318 18
116 355 68
440 467 10
280 354 68
17 48 51
52 415 41
236 261 32
5 195 93
173 260 66
385 393 6
350 498 73
19 211 73
120 258 79
1 436 23
61 177 80
67 87 14
294 439 13
23 371 75
240 339 64
428 491 17
285 333 17
157 434 17
136 495 99
230 472 66
230 299 4
120 433 68
217 414 86
437 463 48
87 371 23
94 302 83
359 362 59
183 337 82
287 305 27
46 498 86
142 187 26
264 419 54
35 490 55
219 455 74
24 221 64
105 331 68
304 388 77
213 275 25
140 262 32
258 259 50
16 161 55
86 180 81
22 230 2
5 141 96
218 419 78
24 480 34
346 410 25
55 176 93
362 411 45
374 378 7
204 394 60
268 467 75
176 438 37
258 375 72
201 413 23
125 138 23
392 399 79
383 486 19
415 469 86
150 482 46
239 277 37
98 406 83
221 359 64
170 498 62
166 366 92
227 456 32
90 166 79
262 352 64
228 244 75
308 344 74
84 312 27
28 365 97
9 200 28
204 326 98
139 275 32
425 478 88
166 457 46
58 392 80
210 376 72
110 491 71
105 162 69
64 248 80
119 149 17
199 450 58
22 150 73
11 273 28
436 492 24
234 267 12
261 447 68
224 469 23
151 227 33
128 414 15
50 408 66
52 480 58
1 423 34
392 447 86
250 262 33
273 382 51
27 326 92
241 351 62
172 415 14
257 322 1
388 478 78
0 468 56
0 466 81
136 343 49
67 162 44
77 346 81
308 378 8
33 392 22
340 471 35
58 330 37
472 493 64
179 333 54
316 328 68
344 375 72
134 378 73
19 482 3
98 161 52
23 348 27
365 391 99
274 497 61
35 82 82
301 459 88
226 317 84
78 478 9
141 261 44
20 477 61
2 176 97
7 464 24
160 327 76
100 375 25
146 365 33
168 271 13
111 341 73
145 391 15
209 284 56
155 217 94
312 324 32
101 182 3
107 179 28
104 246 32
152 250 45
113 383 72
219 415 3
329 455 98
102 276 83
396 447 78
170 239 3
242 396 43
6 377 17
119 482 71
115 349 27
95 197 88
22 220 88
170 262 72
233 373 83
168 480 69
191 214 18
141 163 61
13 438 17
29 275 3
258 495 35
216 303 81
27 51 51
131 330 30
88 343 12
40 134 86
315 498 95
38 150 45
188 352 33
75 156 6
237 449 25
201 249 81
234 381 99
74 253 63
186 353 9
145 217 42
232 438 69
54 354 87
247 377 64
420 499 32
148 416 48
157 450 18
226 273 25
121 230 81
34 237 23
70 135 73
115 394 41
29 103 87
332 343 3
98 237 41
151 274 51
344 479 56
18 62 58
66 193 72
101 453 5
313 467 9
97 446 78
102 398 43
56 340 89
192 383 89
22 499 51
177 445 25
75 120 81
167 344 35
90 434 54
38 348 2
271 432 28
43 93 36
282 363 63
126 245 66
120 231 81
43 461 23
60 493 27
104 282 36
193 367 5
19 77 98
323 377 24
239 342 73
119 297 44
209 271 36
308 452 66
111 266 8
309 380 63
350 480 77
122 473 9
69 95 71
285 287 88
72 451 80
276 430 20
131 206 46
281 290 18
379 431 87
201 222 44
34 304 87
380 457 61
234 236 8
102 377 16
184 190 75
82 99 22
40 323 33
41 498 23
180 366 1
165 379 67
146 289 18
78 211 49
332 489 37
188 212 61
5 383 39
230 431 66
183 213 8
287 351 68
39 402 17
158 426 97
394 405 94
20 368 72
44 85 19
307 484 67
79 101 98
208 413 45
121 405 15
211 314 69
0 168 66
156 361 77
213 393 88
120 446 96
154 376 91
69 305 92
174 427 22
4 261 45
185 255 87
240 382 49
349 391 13
112 212 6
218 381 75
351 394 96
247 390 85
111 148 67
19 147 99
91 435 62
205 207 48
30 129 15
104 471 1
96 118 24
195 258 80
32 92 52
192 236 11
64 433 22
47 339 62
135 333 4
9 297 60
93 195 49
33 197 76
300 336 77
28 351 24
384 475 28
196 221 8
40 187 15
148 420 32
102 214 89
29 91 5
126 213 100
18 296 32
92 176 71
144 174 46
69 331 56
131 454 74
377 413 17
196 382 13
216 231 96
9 180 50
373 430 97
422 442 48
281 328 43
87 126 89
258 399 62
147 319 66
229 251 64
201 280 76
41 205 10
68 267 39
219 315 38
221 370 93
9 362 90
180 277 85
117 272 67
70 201 43
73 182 82
154 392 75
210 387 81
91 124 64
28 190 4
161 462 27
367 416 93
159 330 23
412 420 19
135 188 25
98 235 57
352 419 64
145 374 66
367 397 52
29 129 80
294 497 14
92 253 67
339 384 37
264 374 48
177 477 68
405 487 20
203 392 73
116 345 57
29 38 82
309 447 30
103 455 82
84 196 69
404 419 85
313 411 81
197 296 10
53 382 14
277 429 80
186 454 24
17 384 13
33 129 40
90 305 11
122 378 1
182 321 91
17 110 36
153 215 41
28 234 22
2 65 1
126 488 67
101 297 10
74 360 97
218 447 5
107 283 50
60 62 10
37 69 62
44 117 3
82 390 34
239 243 94
189 414 29
251 301 78
174 451 5
102 146 89
121 308 22
89 286 73
137 309 3
91 347 38
41 312 54
247 289 46
223 341 91
307 380 23
217 372 61
74 239 82
237 495 35
60 316 76
358 412 19
36 390 10
91 190 28
143 373 74
9 79 79
394 439 42
191 327 33
393 407 25
445 464 70
215 272 11
191 398 85
119 466 78
279 478 68
265 486 64
274 441 90
230 410 80
271 373 76
472 494 99
70 410 52
388 411 20
171 302 72
281 483 18
8 394 1
175 386 37
19 121 35
193 339 73
1 324 24
39 381 32
135 498 80
60 342 100
8 81 29
172 252 89
105 486 58
75 281 90
323 497 64
46 47 24
35 292 66
123 175 58
122 461 88
192 274 84
105 455 25
175 344 24
96 143 56
140 221 42
0 37 46
73 207 39
214 415 94
117 492 44
36 135 4
145 473 27
127 249 79
239 454 30
39 47 67
276 478 66
68 428 59
95 186 98
101 195 77
96 454 57
116 493 68
435 478 57
6 256 41
407 435 77
220 449 93
80 134 20
312 375 68
253 354 10
288 305 14
327 477 40
78 303 27
260 267 86
368 436 61
237 498 73
309 428 67
142 237 3
80 341 45
21 274 7
55 498 45
79 369 2
426 436 54
15 351 47
85 412 96
176 338 55
82 303 69
115 151 53
75 317 22
186 416 55
293 491 46
237 322 55
233 424 63
69 114 65
111 444 67
17 107 65
202 405 73
25 498 57
273 340 48
82 384 20
373 427 62
340 402 57
18 430 70
44 371 38
19 131 64
71 128 48
59 116 22
68 422 63
141 274 67
323 478 71
41 241 71
120 489 85
421 487 39
213 273 66
22 375 46
150 388 15
191 231 64
57 465 52
2 320 46
109 458 31
67 424 81
332 449 27
282 312 44
65 451 32
397 499 37
185 361 97
160 230 81
119 342 59
28 456 90
275 347 91
179 216 44
259 401 24
100 233 78
183 419 46
223 246 10
333 449 71
78 387 80
33 108 77
19 28 27
87 468 48
80 216 82
69 345 52
19 432 49
94 356 57
275 492 35
225 339 29
128 274 36
52 434 21
8 32 94
84 301 64
60 177 42
150 201 84
15 96 61
13 284 44
302 485 91
135 309 29
105 205 98
259 374 62
399 466 11
116 179 72
293 368 7
186 223 72
12 115 70
221 347 38
26 248 1
145 341 27
185 301 21
32 423 47
258 362 62
265 400 84
201 420 88
65 79 42
106 396 11
392 470 85
28 467 39
18 295 97
144 325 37
92 220 24
202 354 18
13 443 48
18 396 92
405 458 81
42 107 59
3 187 28
239 324 24
152 499 92
22 235 7
254 340 70
86 106 23
77 251 12
448 465 2
280 340 61
69 145 54
131 320 50
12 440 7
100 417 27
122 344 89
238 281 19
18 478 90
287 447 2
121 212 71
302 387 48
86 236 34
280 415 43
96 102 36
362 400 88
74 333 70
206 221 23
12 453 29
320 472 59
294 480 86
21 336 71
73 342 42
209 237 83
260 345 5
12 229 4
121 221 13
20 392 36
90 340 89
101 314 81
188 189 89
382 388 11
375 426 72
179 264 94
38 190 38
1 179 61
30 382 5
219 306 45
427 490 93
123 394 72
336 383 15
121 386 41
107 153 19
272 436 99
221 251 17
60 193 28
117 370 28
256 361 64
157 217 87
35 327 56
254 394 56
112 262 9
78 357 99
14 92 84
194 478 23
155 164 43
300 390 36
304 323 21
217 336 19
187 330 90
34 134 38
26 426 57
182 260 3
115 447 6
120 188 21
58 474 2
304 448 58
155 383 84
197 335 14
146 370 9
204 329 93
179 198 36
134 190 73
16 144 72
319 379 5
35 131 86
246 418 5
239 351 87
212 318 15
443 492 47
219 391 36
382 397 41
269 298 43
96 122 47
20 67 35
0 320 15
414 469 12
258 491 52
164 184 59
62 196 38
152 367 29
10 156 73
180 358 34
76 256 4
215 411 43
333 437 99
5 241 57
268 406 92
477 488 36
89 250 49
135 364 20
201 409 98
70 151 44
268 385 1
251 348 29
198 319 35
121 293 39
134 445 31
401 453 58
63 208 18
153 243 20
381 425 97
343 498 45
186 340 38
208 349 62
106 363 47
62 329 37
23 428 96
349 430 47
42 424 62
185 267 18
16 99 63
49 432 90
175 278 91
219 307 40
223 335 51
254 338 40
75 415 84
292 435 54
45 130 66
231 307 40
142 191 75
263 314 98
54 124 61
52 420 51
81 476 3
1 64 7
73 171 80
53 464 10
21 193 60
43 139 66
29 221 48
120 393 34
217 445 46
74 135 6
174 263 26
2 167 45
15 336 69
72 155 85
321 362 86
179 310 32
122 448 65
223 497 100
46 128 51
236 376 71
335 405 40
89 228 3
132 216 86
145 447 50
216 280 17
57 204 13
173 351 40
46 103 47
381 472 63
39 182 94
59 444 19
42 137 67
47 357 45
72 398 30
130 248 76
51 457 70
133 289 83
174 441 82
300 433 54
47 199 88
447 473 62
210 313 18
98 107 34
25 264 61
21 256 65
86 456 38
150 316 28
189 326 73
6 37 87
213 248 1
214 473 32
