500 10700
97 242 68
136 480 19
322 349 2
38 218 6
29 55 16
111 434 67
33 40 82
108 116 82
80 422 1
161 361 91
14 411 18
47 62 48
162 344 89
32 232 56
52 345 95
205 364 49
36 391 18
115 334 32
306 409 60
326 346 14
44 153 85
84 499 14
84 368 86
171 390 34
220 475 54
288 358 63
327 491 41
153 227 95
426 467 61
19 302 88
146 416 23
418 451 79
318 333 66
235 283 26
99 434 10
354 473 62
213 453 1
45 215 16
121 338 78
58 218 52
246 471 40
40 168 27
286 351 8
224 225 79
155 494 65
231 390 49
18 62 15
423 482 78
152 307 39
112 493 90
8 469 97
25 83 39
342 413 21
103 139 73
215 447 33
341 438 39
404 431 77
128 445 69
65 225 46
225 399 97
84 319 3
92 171 37
231 489 65
44 358 12
131 277 34
43 435 50
100 167 46
3 70 7
68 97 86
76 209 34
256 399 6
99 262 12
69 152 100
30 324 57
116 257 49
272 453 25
264 357 61
7 314 72
27 435 54
158 261 30
82 88 47
69 482 75
169 362 23
394 449 19
332 434 42
68 238 72
111 327 11
242 375 34
197 219 44
151 411 99
13 471 35
222 341 55
77 459 91
432 466 66
295 484 29
35 447 88
155 305 100
100 455 84
26 454 9
24 112 13
114 257 10
1 323 3
37 173 84
228 413 27
18 36 10
225 494 28
263 335 6
230 300 58
195 431 39
204 347 72
17 332 22
141 344 90
76 219 77
76 222 58
260 433 33
313 381 84
233 304 32
31 304 12
140 395 11
260 294 40
188 254 71
290 489 19
339 373 48
10 39 63
119 209 94
417 421 30
81 251 71
395 437 16
271 355 25
160 286 57
442 444 60
193 217 84
152 180 66
351 445 26
6 36 25
316 332 64
312 338 66
85 195 17
351 454 2
62 482 86
225 450 54
44 309 66
72 280 10
70 275 20
198 243 62
64 474 99
183 298 36
70 249 17
19 104 77
103 191 7
159 421 28
381 385 37
120 362 51
317 393 92
117 170 74
110 312 97
63 154 53
24 203 93
2 134 87
119 248 63
120 439 47
93 218 57
128 303 12
381 442 26
241 333 78
267 494 84
160 393 10
131 147 27
86 448 69
11 242 39
171 335 96
229 491 96
193 226 22
200 499 58
122 275 75
23 77 22
447 449 31
395 467 84
175 323 55
229 284 86
153 310 6
116 470 16
252 369 73
147 370 52
220 238 93
124 382 11
161 222 94
160 318 77
344 436 7
286 359 80
153 488 71
26 407 63
121 274 20
106 418 68
71 149 76
403 406 79
320 359 18
28 234 90
84 451 12
18 35 61
413 481 50
362 413 46
88 320 37
1 87 68
262 367 36
33 349 83
26 187 4
162 286 99
182 348 68
149 361 62
273 465 36
195 229 19
90 293 39
211 499 22
53 467 84
190 314 88
97 101 83
48 277 76
144 354 42
250 311 35
213 490 79
218 445 27
23 151 56
231 371 92
163 265 91
1 307 26
188 296 62
277 404 22
354 447 96
245 408 51
139 352 9
0 481 20
71 289 63
231 493 54
62 246 79
280 284 58
54 157 86
192 424 37
46 446 39
117 350 45
112 456 55
6 144 31
271 294 90
202 379 26
295 381 50
214 267 38
10 431 100
88 138 62
27 73 12
44 195 57
154 243 100
116 401 65
215 498 67
222 443 84
111 333 31
129 367 7
164 395 70
379 481 32
305 337 36
247 290 58
57 458 41
26 215 68
39 232 83
101 220 94
252 387 55
74 361 25
277 328 99
118 368 55
48 449 80
75 246 87
193 411 75
38 132 64
397 420 94
177 242 79
334 411 21
81 150 5
13 403 89
295 300 44
118 475 52
93 115 74
159 314 49
44 212 72
17 122 28
211 396 24
122 464 89
149 332 14
91 300 64
128 133 77
143 150 30
420 459 57
116 491 65
292 453 62
249 340 73
353 492 20
44 108 33
230 412 98
168 410 9
85 196 21
118 158 100
416 485 26
42 286 99
25 65 52
33 42 23
144 287 70
97 255 87
60 96 93
236 274 45
174 276 13
287 306 98
47 105 37
209 239 19
211 329 88
43 82 54
218 355 99
204 275 34
48 215 23
229 424 52
0 254 18
195 211 36
29 221 99
60 116 28
31 415 73
218 402 31
58 96 49
84 95 76
28 268 43
124 217 11
73 280 52
111 209 100
21 209 75
383 479 56
45 290 30
233 389 100
71 454 57
306 407 9
50 56 63
18 42 63
163 417 68
238 437 40
267 355 96
119 411 46
245 256 99
13 494 26
207 356 74
152 304 88
132 353 4
115 138 24
482 492 51
65 295 67
171 419 61
130 369 61
221 325 80
89 408 74
44 177 24
40 465 58
272 328 95
259 284 62
237 447 27
22 308 48
155 396 7
389 405 81
255 414 40
312 423 48
324 407 61
344 484 47
136 238 36
78 294 57
127 431 17
110 189 22
86 229 67
201 372 18
11 68 37
152 406 9
209 494 59
194 246 93
6 32 39
220 349 88
78 284 29
392 468 3
371 490 83
241 271 4
92 291 7
31 117 79
34 454 48
182 216 8
3 152 13
8 203 73
3 84 65
181 374 35
233 488 67
172 177 70
15 392 35
123 185 53
403 418 84
52 205 50
278 449 39
66 325 30
56 396 65
149 243 52
401 484 94
389 398 49
217 353 91
273 365 91
401 487 34
359 442 22
137 263 76
41 74 95
264 454 10
160 491 63
226 390 23
92 151 11
71 379 82
66 409 76
383 447 58
198 334 31
60 285 25
202 307 73
159 388 89
323 376 52
132 260 15
143 446 47
76 448 33
59 228 49
141 264 12
15 54 87
98 356 88
224 383 73
171 255 22
12 320 69
286 387 82
288 408 50
114 439 77
220 223 26
359 463 96
29 201 91
42 48 85
392 448 48
42 480 13
18 47 51
109 273 57
32 48 100
227 498 87
52 487 56
94 358 51
408 438 76
76 457 99
256 433 30
200 280 99
109 186 96
460 468 6
300 410 17
214 372 61
361 372 58
157 337 92
123 149 38
41 408 9
73 427 67
51 424 63
139 298 87
139 186 64
367 489 38
183 246 34
252 254 63
109 258 99
167 206 89
251 351 66
84 310 87
326 448 18
325 469 48
135 476 7
165 213 72
38 294 1
53 407 6
76 196 18
165 375 98
169 396 33
1 86 40
79 279 80
64 107 74
17 381 4
112 340 33
69 181 26
178 490 91
375 468 54
242 435 67
37 191 43
162 329 80
19 202 28
202 347 74
81 446 86
263 356 17
112 471 75
206 252 25
3 125 45
285 329 19
22 215 44
143 363 67
125 159 60
407 476 66
85 253 73
328 446 42
23 79 85
131 152 76
212 233 72
351 420 66
114 293 60
196 471 60
107 195 28
240 488 20
130 497 9
84 472 100
3 174 81
278 441 3
40 220 99
16 245 25
407 426 76
245 383 63
313 447 18
27 249 74
244 450 84
109 308 94
346 390 47
213 432 57
195 313 8
28 90 36
31 98 80
232 290 3
344 437 66
376 487 76
99 394 99
138 299 16
149 487 94
18 401 49
455 464 65
32 437 44
52 75 23
22 426 57
247 303 30
256 339 88
17 105 73
451 454 66
71 167 60
66 126 24
129 346 73
68 164 66
68 218 94
157 455 33
203 316 8
369 480 45
293 445 26
146 263 36
26 489 66
386 480 89
172 365 55
295 322 60
134 276 82
162 240 87
270 454 70
195 293 69
349 388 64
178 180 59
292 395 72
214 230 65
228 426 75
332 423 31
140 167 96
100 249 9
109 134 45
366 474 62
46 66 64
17 270 68
111 306 76
287 457 3
76 192 48
8 200 26
233 455 50
1 488 38
224 494 58
122 245 89
14 208 72
84 188 87
18 93 7
34 478 61
79 423 52
182 433 50
92 439 78
125 470 5
39 257 47
189 228 16
30 316 43
137 381 99
285 378 28
109 278 38
136 180 6
83 370 37
288 340 57
383 480 94
40 449 48
258 480 62
21 288 44
32 204 8
103 378 95
151 310 7
410 441 48
226 477 80
36 198 38
449 486 42
12 32 74
439 455 95
142 371 41
127 441 49
188 484 59
244 345 82
58 153 39
442 495 81
109 147 45
363 461 32
61 139 53
227 230 18
322 463 60
109 192 84
65 197 47
23 168 81
50 297 68
203 331 22
299 387 97
178 179 52
22 291 93
163 488 50
303 335 42
81 406 84
15 300 66
149 298 98
268 462 23
110 163 13
21 480 41
6 313 5
158 401 95
34 226 30
378 428 17
126 139 98
92 116 31
17 189 96
116 176 57
34 66 57
341 400 38
113 473 62
442 473 23
250 427 33
236 297 73
166 275 11
155 250 91
151 451 3
83 314 1
437 488 36
77 241 44
258 474 13
37 400 11
16 288 71
410 437 63
70 183 30
206 354 80
91 115 6
235 452 62
327 402 69
48 457 2
249 304 4
362 462 31
25 70 54
111 208 53
6 191 38
96 367 4
68 347 65
65 377 9
225 263 78
149 273 10
126 228 18
31 217 57
217 406 36
121 323 43
127 385 57
333 469 33
166 327 2
250 424 13
113 461 27
131 405 62
29 429 34
39 430 84
5 123 69
44 189 95
334 478 22
181 273 97
214 239 100
336 357 85
102 402 19
19 142 75
197 276 54
282 434 60
241 382 79
125 441 35
270 295 74
33 191 63
257 417 11
39 407 78
72 194 32
195 430 65
136 282 97
151 221 76
169 354 75
335 362 69
319 465 27
5 192 18
52 280 7
85 108 26
244 311 41
229 416 27
73 95 22
122 321 89
145 456 16
28 375 10
6 43 43
108 316 11
73 124 49
295 390 5
186 371 48
315 377 90
272 402 70
176 397 64
115 409 62
316 340 27
112 317 28
20 119 76
345 487 36
150 198 88
199 318 92
210 363 100
63 72 94
112 250 63
68 283 16
171 235 78
43 451 48
348 424 40
187 240 49
77 470 79
203 489 88
12 323 59
6 61 23
224 311 5
176 478 15
191 196 71
18 406 68
108 142 63
137 483 28
288 484 34
223 399 54
410 448 90
442 445 73
14 145 43
404 499 40
160 205 66
337 487 32
126 365 98
111 308 26
51 61 96
329 389 56
199 422 46
6 223 33
185 449 58
105 310 3
225 279 1
307 382 45
398 415 40
89 443 66
192 206 77
21 91 73
53 350 1
231 291 65
159 422 69
42 290 58
190 312 29
18 390 29
181 484 37
105 131 17
173 198 58
126 458 12
246 332 4
87 209 37
312 481 100
36 410 10
367 410 83
156 497 35
61 333 13
31 36 98
160 364 33
230 372 83
278 385 20
308 363 42
353 477 90
60 309 10
126 389 64
28 92 19
78 220 46
6 350 28
26 491 57
81 161 39
145 408 7
174 390 58
127 333 94
227 268 75
42 481 43
142 332 25
61 476 98
24 422 64
251 450 94
110 226 76
290 331 23
119 382 65
35 148 26
298 347 53
31 105 88
157 158 13
270 292 80
29 114 9
346 458 97
121 320 72
350 428 48
338 382 72
437 480 49
63 312 9
39 103 31
172 458 43
0 450 4
72 341 84
11 335 36
166 210 5
262 413 41
25 373 87
215 474 93
180 406 76
60 156 68
219 356 76
27 401 45
278 364 59
153 303 8
318 359 82
453 483 6
170 466 49
434 481 37
293 462 92
405 432 80
271 373 100
288 331 14
205 430 19
329 486 25
65 171 49
78 212 57
159 473 4
272 318 40
75 427 90
5 162 28
335 352 22
13 391 34
184 331 38
127 415 93
191 406 16
21 276 15
141 329 92
166 412 40
2 17 19
150 257 79
138 449 47
153 225 84
430 471 45
60 349 3
5 252 64
142 287 9
324 327 64
311 359 23
168 191 3
343 344 22
408 447 10
479 494 85
206 449 77
155 198 9
206 444 56
1 236 7
64 144 98
130 494 33
22 120 33
101 493 48
203 230 30
249 446 75
43 192 19
113 207 60
85 186 20
144 358 75
83 159 33
195 424 51
255 488 13
227 264 61
472 495 15
66 261 90
204 416 48
99 170 75
272 418 23
286 391 96
192 470 8
354 460 43
226 321 79
94 488 7
203 241 66
58 261 52
153 366 33
45 88 20
214 346 45
118 205 23
75 378 80
92 226 5
157 273 43
80 489 10
195 200 48
2 56 43
91 488 77
191 471 89
469 470 47
156 361 25
240 457 31
9 359 86
174 340 27
77 247 6
40 266 83
340 400 63
279 354 1
322 458 47
48 368 38
124 485 1
185 216 15
28 248 38
105 326 51
185 195 14
55 459 26
308 434 22
186 240 23
43 229 16
89 271 83
137 332 91
38 181 15
141 260 19
46 78 62
252 365 59
308 354 75
80 156 48
44 345 70
62 160 15
153 439 20
214 443 53
96 425 23
294 499 41
467 488 82
397 421 84
321 477 42
14 204 30
67 426 47
65 359 49
236 382 31
310 403 42
11 254 80
333 428 25
94 394 57
278 292 35
54 434 52
337 459 13
122 304 23
456 477 56
144 367 4
186 309 37
115 315 91
58 409 80
26 487 60
193 358 33
145 480 55
351 373 49
85 305 31
81 210 5
71 291 2
31 87 22
197 218 84
116 349 34
119 433 40
42 299 86
173 251 77
73 120 45
76 351 22
192 376 20
230 284 27
101 213 34
61 99 58
19 335 47
8 147 82
84 412 28
146 152 60
106 200 78
206 297 44
55 301 58
389 464 3
115 424 57
44 393 57
38 266 18
107 264 23
49 425 19
363 372 62
339 405 70
44 376 67
97 287 12
51 303 90
58 113 81
131 496 38
59 209 59
142 481 11
372 439 33
196 329 78
419 452 40
176 437 32
277 319 45
209 262 93
134 393 55
14 376 98
41 339 97
77 346 92
39 106 15
0 306 64
19 88 95
12 197 12
352 421 38
156 256 32
56 379 82
133 493 72
97 196 44
166 211 14
113 341 73
341 376 50
209 328 18
240 253 83
350 357 46
61 317 86
124 380 77
195 488 91
350 391 55
300 483 3
173 344 73
202 363 38
384 478 91
329 438 21
12 283 37
203 322 23
76 261 96
316 334 38
184 439 6
156 495 73
3 350 14
125 405 58
255 307 51
207 255 19
217 289 80
191 360 37
268 382 18
111 269 94
126 431 94
160 450 45
157 380 67
79 466 60
324 468 70
73 410 42
155 310 30
268 372 48
123 325 93
87 166 45
40 270 25
399 410 9
69 277 81
176 334 66
347 487 43
109 137 70
326 487 76
34 298 56
212 461 73
100 267 22
206 262 34
93 269 67
385 455 19
294 412 19
278 443 68
188 298 22
83 114 96
284 462 49
99 133 71
69 168 26
17 291 4
147 156 46
26 87 29
144 391 9
8 26 90
104 211 42
105 261 52
306 431 9
199 395 65
306 364 59
32 63 10
48 161 63
119 239 87
3 153 98
88 217 83
46 450 16
18 457 63
30 42 12
56 77 60
15 498 99
215 369 55
393 485 65
249 391 5
65 321 15
236 426 15
429 448 55
245 375 57
12 304 10
62 259 10
96 493 55
251 471 11
95 240 72
433 482 44
129 419 42
166 320 32
186 323 48
187 215 48
157 383 3
194 304 61
3 159 16
5 328 22
192 482 56
162 189 50
129 213 79
63 370 22
327 490 69
67 234 14
164 214 79
227 485 81
326 455 88
66 308 9
10 222 26
201 497 49
48 124 66
43 61 65
243 464 66
354 425 40
32 490 93
164 457 38
101 444 53
31 470 16
20 143 99
0 417 30
317 384 40
252 346 91
399 401 77
93 257 10
318 454 2
298 397 24
159 252 79
380 415 35
167 279 70
308 449 35
148 403 99
399 456 41
43 417 37
291 306 63
140 386 23
3 83 63
122 432 34
295 425 93
481 492 17
17 258 29
127 358 65
43 374 75
377 499 89
269 331 34
287 367 48
4 166 26
258 469 29
10 402 25
34 189 36
28 104 98
15 255 31
254 481 94
71 162 83
10 275 94
284 404 48
138 361 44
381 397 21
13 221 86
203 362 60
78 87 24
366 443 84
5 54 28
92 237 66
250 441 94
273 385 14
134 291 90
37 236 97
71 160 12
67 112 24
51 170 60
96 141 90
86 385 28
116 302 89
325 468 16
54 254 89
11 175 66
107 364 97
123 265 41
269 338 65
127 160 70
5 31 81
209 460 79
138 325 1
170 365 91
38 433 4
110 141 94
133 348 44
285 404 20
349 454 61
111 176 12
6 196 9
257 359 11
10 113 38
398 476 75
220 363 58
241 486 46
29 165 58
226 230 7
244 437 4
263 322 78
193 208 60
350 495 84
417 450 1
383 429 64
44 418 42
165 480 70
225 313 75
90 228 89
348 399 26
62 233 18
275 372 81
28 365 29
62 368 44
283 412 84
5 481 38
172 286 8
235 371 98
295 303 38
357 391 9
286 328 95
321 439 87
199 357 18
17 207 65
362 414 23
217 382 10
8 36 7
249 379 68
289 338 27
286 422 88
39 128 31
248 447 72
152 342 98
443 456 25
137 322 47
203 462 33
22 388 52
268 467 74
24 319 30
318 470 59
2 32 59
290 325 80
21 180 80
146 199 88
121 224 19
200 242 59
95 407 58
219 469 99
222 344 18
209 391 74
358 491 64
57 381 47
247 276 64
209 418 70
61 342 40
117 145 35
69 397 62
301 346 75
164 273 82
33 253 76
203 381 98
91 124 15
26 390 44
333 474 73
36 87 10
62 316 77
90 201 59
190 363 67
280 405 77
421 442 53
181 286 72
42 142 14
102 163 15
297 410 69
288 410 45
206 458 12
26 194 67
95 484 68
229 240 32
299 329 47
172 259 67
47 245 97
39 343 66
140 268 55
109 269 98
203 215 5
328 469 25
129 456 96
189 389 33
225 382 2
63 329 27
428 438 43
77 200 22
94 201 12
251 444 4
328 342 52
25 426 9
94 203 12
76 362 32
193 385 30
235 437 56
22 330 26
191 280 77
27 85 51
76 331 95
140 208 68
364 379 43
89 128 5
350 387 94
58 383 30
105 190 31
204 328 84
144 397 18
113 220 18
1 327 32
66 393 87
103 224 48
8 53 48
362 484 8
29 117 75
48 67 70
22 240 86
16 260 34
49 384 92
133 498 32
341 489 62
474 498 92
185 443 23
170 433 14
156 255 75
72 331 1
216 306 38
6 418 66
60 281 35
127 414 18
338 486 97
442 454 41
209 302 18
199 264 4
315 357 44
9 435 74
15 53 100
67 195 20
0 253 11
125 436 41
24 334 90
357 369 3
66 447 94
238 431 20
185 409 89
135 197 17
104 444 54
106 226 38
364 466 15
16 80 64
102 227 43
65 325 31
166 473 57
63 389 19
186 315 42
196 495 5
22 406 46
10 466 56
163 257 35
116 331 4
192 293 55
129 461 27
274 454 62
205 428 73
203 308 19
242 459 5
184 371 49
253 495 67
60 153 58
220 300 22
112 374 13
16 463 39
365 496 52
128 183 96
165 437 50
324 419 39
169 308 78
53 182 94
249 372 57
193 459 49
262 343 38
113 152 65
2 460 79
293 325 96
160 420 14
119 164 89
175 345 48
46 498 41
199 327 13
20 224 19
15 192 32
170 263 79
146 294 84
169 226 25
137 214 76
343 488 72
226 288 29
99 448 60
33 380 68
68 82 21
95 499 13
144 348 54
428 466 78
44 79 20
6 270 89
44 270 33
62 398 54
141 162 89
9 390 64
294 462 68
77 204 26
43 294 58
203 253 16
212 220 85
328 393 25
169 411 47
95 186 94
44 427 71
298 443 84
380 493 22
254 284 9
416 460 85
124 136 65
389 404 26
219 221 89
104 416 85
233 362 36
42 406 19
250 282 3
205 264 93
276 427 31
289 311 34
305 359 85
202 253 94
179 243 100
66 117 24
135 288 34
152 431 71
380 401 36
229 286 53
102 156 12
123 401 50
138 168 13
385 425 11
244 407 97
223 316 19
311 428 99
230 437 50
25 42 93
226 488 41
253 399 83
218 304 74
298 374 49
47 384 59
195 326 61
61 354 34
359 405 93
393 418 61
223 334 77
56 388 17
151 440 84
178 428 59
8 463 39
187 381 74
89 186 39
115 455 16
29 442 28
42 378 51
235 415 82
136 388 64
432 472 60
106 483 66
131 465 45
70 131 1
155 206 81
143 221 46
260 477 20
92 156 12
380 391 52
13 439 97
70 149 100
79 278 7
25 294 88
362 455 18
101 323 23
50 241 31
388 414 39
230 309 17
148 332 29
13 496 82
40 177 18
42 412 3
113 398 50
37 406 26
11 412 1
275 447 100
331 415 95
66 482 4
113 464 5
139 478 55
221 274 37
434 475 63
321 438 91
199 416 17
399 485 34
154 357 29
10 306 69
437 443 45
487 491 35
101 227 4
164 339 21
227 458 90
45 477 89
298 359 48
255 299 62
35 184 83
190 451 79
102 350 15
244 446 43
255 285 97
237 418 93
269 440 14
45 289 30
289 431 48
400 422 60
100 420 7
91 98 38
182 451 16
170 204 90
26 456 6
96 182 8
223 271 30
62 380 21
66 113 12
179 225 98
206 374 86
386 414 76
111 393 89
319 448 93
263 358 48
254 382 41
58 342 87
57 183 72
121 140 97
33 182 57
88 461 28
10 349 15
82 393 49
2 443 17
231 268 16
99 131 82
297 388 70
141 164 67
25 116 83
99 421 76
4 97 17
35 151 8
119 290 52
81 239 57
344 460 1
118 180 47
273 424 42
205 332 93
102 351 56
175 497 13
398 418 69
113 372 100
7 437 7
124 219 20
349 354 38
251 301 28
64 366 82
102 355 65
210 489 12
184 241 32
128 417 1
120 351 62
219 293 5
9 475 75
155 288 14
323 328 77
88 370 12
340 351 96
150 452 4
50 161 61
73 191 17
73 76 65
250 449 71
308 435 35
62 209 49
93 277 8
156 465 42
94 402 99
140 352 13
120 354 2
267 325 99
130 346 74
25 322 42
434 469 42
252 293 28
229 474 29
76 187 85
340 456 47
191 351 22
236 491 47
200 230 61
288 443 31
215 371 5
36 200 46
300 476 6
367 427 61
224 343 58
246 389 21
56 134 95
190 349 35
359 417 9
33 308 69
312 385 12
207 371 34
152 244 62
99 460 98
249 270 77
361 389 66
40 81 99
419 470 88
190 198 46
256 426 18
105 412 30
342 349 66
253 333 34
210 349 15
87 145 37
157 202 6
286 370 7
223 326 76
91 342 34
240 318 92
115 323 30
459 488 86
236 332 33
239 486 41
456 495 99
80 453 26
20 279 2
151 226 92
8 186 57
14 203 90
116 462 85
148 203 62
198 264 3
31 39 36
38 499 21
149 439 98
225 396 71
36 440 67
175 368 35
10 200 19
276 442 13
378 476 11
102 334 44
289 395 21
45 339 46
53 69 12
240 266 73
178 458 74
207 212 35
118 498 80
161 329 76
2 492 24
58 124 2
57 247 52
84 94 20
1 3 73
191 498 20
215 392 88
353 391 90
233 373 85
249 314 69
491 493 93
10 357 48
313 400 11
8 419 56
149 417 57
39 69 57
228 337 17
423 490 11
60 320 53
273 429 25
31 42 84
41 326 91
324 336 31
79 437 52
344 451 81
63 164 66
286 319 53
115 149 41
28 244 32
22 435 21
276 296 55
209 468 81
44 423 10
150 439 31
68 372 64
335 446 77
232 420 54
196 233 5
18 477 63
387 402 70
74 420 16
281 435 89
416 442 31
119 428 91
88 333 3
402 483 21
313 387 41
198 420 85
129 314 81
253 259 9
23 389 14
172 477 40
90 366 51
219 323 29
78 443 57
23 388 73
427 451 43
35 128 99
173 195 55
255 477 53
225 477 84
112 320 27
242 348 75
333 367 63
185 342 68
102 380 6
59 294 99
344 497 34
204 478 67
206 433 31
30 222 18
45 313 67
127 136 53
143 399 48
309 351 46
126 468 8
97 104 29
138 388 33
54 350 83
353 393 29
85 249 36
47 308 29
153 319 25
333 409 84
67 431 24
52 291 29
413 450 75
206 480 61
61 340 52
258 396 95
175 406 69
139 418 38
323 361 14
130 274 81
142 150 93
103 418 99
280 409 31
453 464 46
7 110 2
171 195 3
4 340 91
230 411 18
328 460 62
118 308 21
25 441 65
160 493 37
111 352 27
31 216 12
25 60 29
278 469 22
134 183 4
116 197 48
182 435 16
178 186 89
308 451 67
80 161 45
296 428 49
61 425 10
5 434 10
300 390 63
63 420 13
127 389 85
75 228 70
99 136 61
356 420 15
374 443 18
61 182 6
111 313 91
296 416 27
115 155 98
22 235 46
222 414 83
10 378 40
201 423 40
135 304 54
107 469 72
413 494 41
344 412 83
166 274 58
292 391 73
74 289 10
7 388 49
255 318 76
242 344 96
193 469 9
347 390 91
133 203 40
187 391 77
240 443 29
232 495 15
109 198 15
338 466 49
29 268 66
143 148 25
157 206 61
118 468 94
217 226 93
140 274 45
37 150 50
296 405 8
26 125 80
111 143 9
301 379 32
279 400 34
214 359 78
67 257 52
46 287 62
80 235 12
127 250 60
121 130 98
223 322 69
41 403 68
257 466 91
275 431 39
67 164 4
35 449 3
125 363 7
94 454 33
423 484 72
16 332 91
111 491 88
36 388 8
332 391 66
213 382 52
21 241 46
6 437 21
99 109 57
52 85 9
46 53 49
22 355 23
145 396 81
236 409 59
151 237 63
67 155 30
154 156 81
24 170 57
185 215 39
8 436 49
116 492 21
28 378 53
54 445 14
138 300 31
189 469 32
34 223 42
401 483 59
118 401 56
247 420 97
146 247 6
155 294 17
199 225 65
442 485 46
243 380 40
78 215 29
52 78 33
130 322 10
81 327 35
487 495 23
25 228 9
18 225 24
102 493 2
361 412 83
176 410 59
244 496 85
218 363 74
51 149 63
329 432 62
258 351 32
36 338 91
266 461 89
114 255 18
44 283 92
21 65 56
73 474 86
280 395 67
113 233 18
153 199 13
259 445 36
21 284 9
370 387 51
86 478 53
163 342 57
261 432 48
76 88 51
100 379 17
66 328 80
190 330 99
87 309 56
151 403 27
35 85 4
341 418 49
305 361 36
430 455 46
358 374 16
77 363 65
255 347 82
317 434 56
450 489 89
369 477 13
23 238 84
146 353 2
121 451 63
379 473 70
340 405 2
307 377 81
204 403 23
394 476 4
140 149 59
36 182 24
107 150 52
75 138 18
281 341 25
100 474 83
10 36 70
186 258 17
366 419 82
152 381 24
245 384 35
172 186 34
413 418 68
347 471 67
143 452 10
45 274 67
222 499 6
219 387 68
83 354 56
244 300 82
271 407 100
138 343 67
45 440 58
18 355 27
154 291 59
246 401 100
232 422 99
20 32 51
39 145 95
26 449 48
142 196 16
31 467 52
95 142 67
1 211 17
160 300 57
63 262 45
12 420 60
247 292 72
130 243 89
68 384 24
72 80 68
277 424 54
182 479 75
188 335 23
347 368 39
129 269 76
143 307 19
422 423 23
98 492 69
118 194 91
344 430 87
291 488 83
257 349 92
314 373 19
215 241 30
186 472 45
140 237 68
209 353 27
195 450 61
474 479 65
262 489 78
301 318 34
279 350 20
39 417 86
9 307 42
86 159 54
232 235 87
49 243 99
49 137 93
159 471 42
139 473 46
272 369 58
21 390 27
214 333 54
104 429 77
62 416 13
181 323 11
68 333 68
135 462 92
150 437 88
26 72 74
86 295 77
17 65 48
328 483 5
63 382 64
297 444 72
187 443 35
11 260 54
112 443 93
242 305 37
15 214 88
12 48 12
7 172 43
225 426 66
303 352 32
97 123 96
302 427 13
154 373 30
162 476 66
198 227 31
35 39 47
155 356 59
35 68 43
216 476 30
27 107 33
101 459 39
271 321 95
75 117 98
291 347 10
4 99 47
153 287 3
91 432 59
129 285 31
213 450 85
338 488 74
425 462 15
61 282 93
140 478 12
54 186 52
112 182 57
110 336 57
173 240 9
189 486 45
54 489 55
133 294 64
148 437 41
142 148 90
59 279 51
75 374 13
34 188 64
246 496 32
196 413 27
291 473 35
148 491 60
315 447 34
148 329 67
282 496 5
32 394 95
265 422 98
27 484 52
32 221 1
129 196 55
18 171 12
85 147 16
42 303 75
186 279 31
287 327 14
102 484 59
60 286 97
15 334 68
131 400 90
4 136 7
28 263 100
216 396 76
473 497 45
161 289 65
75 439 86
26 317 73
232 437 99
305 379 88
103 266 19
303 333 41
298 346 84
271 390 67
143 326 70
158 203 20
245 417 52
23 59 4
195 249 29
282 348 30
143 298 69
151 278 29
34 467 13
411 474 4
285 326 32
259 308 70
145 293 10
290 478 32
54 283 15
45 393 95
375 477 12
323 379 74
240 480 95
115 184 19
29 481 2
223 270 99
137 281 97
37 111 51
247 412 42
200 406 78
133 322 64
13 208 9
217 341 57
17 438 66
24 293 25
12 239 47
168 320 23
33 355 54
122 373 25
179 478 69
104 234 29
298 344 13
111 457 27
58 189 8
90 377 44
209 428 62
121 244 20
308 480 36
311 482 61
31 110 80
188 491 91
345 429 29
268 492 4
5 411 57
396 415 75
77 282 88
122 143 57
91 357 47
47 204 67
411 442 59
120 296 54
296 439 69
235 344 20
300 454 8
191 230 24
79 399 36
0 43 86
3 409 22
343 426 30
63 354 74
71 170 12
188 190 41
77 314 56
150 330 4
307 397 48
147 227 80
24 481 19
169 493 73
6 375 78
304 420 71
165 270 39
91 157 58
107 260 40
164 269 8
17 308 57
89 187 56
59 288 15
182 309 98
266 306 58
17 80 35
115 197 31
426 437 27
375 424 95
109 171 80
286 473 42
142 402 23
81 447 1
388 470 1
308 362 8
352 396 12
58 136 67
128 465 55
133 350 80
253 445 42
113 214 47
321 481 40
120 387 43
53 71 3
120 206 78
63 322 41
83 425 64
100 445 17
28 94 72
144 173 71
123 326 4
37 272 62
174 295 34
328 475 10
26 288 20
1 479 37
271 429 52
404 493 93
358 392 71
191 284 39
23 33 48
422 450 60
378 426 50
167 275 70
273 317 17
219 259 69
23 213 85
54 203 82
312 427 7
197 306 39
48 416 8
25 208 57
108 495 44
185 364 86
96 109 35
59 278 8
96 158 4
258 383 91
28 264 22
193 490 13
328 375 23
152 163 59
249 401 51
84 328 5
281 445 44
441 464 48
93 133 4
40 273 51
405 482 31
85 400 37
39 380 38
17 387 57
225 312 86
330 426 33
229 368 63
93 320 90
289 290 2
119 193 4
149 213 11
60 210 96
242 252 92
82 349 34
208 295 33
453 458 81
25 176 89
226 423 47
261 366 83
196 439 52
238 475 39
134 348 69
106 178 68
288 294 33
45 231 84
22 82 33
113 348 82
18 206 39
13 262 74
367 399 42
18 90 84
271 423 87
44 381 10
0 144 25
261 408 34
89 395 58
273 466 46
343 431 59
39 360 48
23 288 60
228 269 71
250 259 26
