500 21500
97 437 23
147 228 78
45 236 42
155 275 12
72 420 28
78 81 77
231 409 28
12 317 7
233 442 57
95 116 48
51 81 16
289 360 30
11 352 83
194 214 56
278 394 89
101 317 69
463 492 98
126 492 79
49 468 80
108 280 47
316 398 42
219 249 52
379 480 35
170 183 72
345 432 89
106 389 50
136 408 77
334 372 63
123 237 90
26 98 1
107 365 81
224 250 22
139 467 96
220 316 10
433 476 28
326 437 42
322 484 22
17 353 92
125 410 87
42 427 29
175 192 3
235 270 1
24 142 44
249 441 7
351 489 19
95 352 82
145 175 28
215 485 95
19 60 84
266 470 88
73 246 19
63 381 53
166 427 99
210 448 67
104 382 63
211 387 15
81 495 39
94 127 72
312 397 64
200 268 53
68 219 93
180 451 62
59 330 89
68 231 41
138 491 14
11 197 2
117 144 39
327 443 63
387 492 57
268 402 48
32 288 48
226 406 4
384 398 22
70 134 98
10 366 40
117 401 41
184 313 99
400 495 81
371 440 79
58 477 11
123 239 14
123 441 51
198 391 64
330 471 37
9 177 91
314 426 100
12 361 65
253 454 58
212 470 18
256 324 14
30 350 84
275 276 72
16 342 54
34 156 54
218 237 58
188 295 100
176 269 6
148 313 41
18 203 73
140 466 75
94 205 28
57 365 81
50 313 66
100 103 22
95 364 87
485 486 52
28 448 19
180 196 23
239 247 98
304 421 50
141 159 15
28 174 19
262 378 63
63 79 66
18 57 63
112 188 82
266 335 52
63 94 14
15 304 54
164 484 27
26 250 42
147 156 40
330 434 83
44 483 22
418 424 22
278 432 22
198 489 59
170 173 89
360 481 79
295 382 38
30 32 64
270 413 29
93 141 12
6 139 6
81 336 98
88 261 95
191 307 65
42 129 46
40 186 63
339 384 31
32 40 41
59 143 17
95 494 77
74 189 8
204 425 30
195 242 57
291 323 50
3 180 3
146 383 80
389 442 83
104 249 3
261 309 9
180 428 63
193 330 83
160 302 86
99 361 68
96 471 54
82 457 82
109 421 36
110 189 40
65 106 44
319 410 48
345 381 6
61 71 10
22 44 99
10 422 30
30 437 22
17 368 98
56 454 77
190 496 22
303 369 8
28 412 68
248 327 85
75 94 5
207 450 28
17 489 64
167 367 92
189 421 49
91 473 1
176 457 90
135 417 5
196 226 24
99 448 38
218 275 95
63 341 41
404 447 1
122 264 61
107 111 38
53 155 35
59 212 98
273 429 10
179 182 28
146 169 19
148 258 55
463 479 29
108 374 6
160 337 84
220 226 26
69 419 93
134 311 72
85 234 45
158 291 56
162 289 84
64 354 82
201 308 50
256 338 82
116 354 100
55 387 14
88 166 76
19 262 63
74 86 82
91 168 56
54 220 40
179 190 4
189 393 2
62 223 78
11 100 93
0 415 85
251 273 84
250 345 68
251 443 39
229 246 71
258 389 89
42 389 35
137 323 50
36 310 27
101 286 27
203 392 36
357 447 59
266 485 42
181 339 32
203 386 80
253 307 24
10 68 33
140 455 8
83 134 79
66 447 71
63 412 52
295 477 34
112 457 8
61 407 80
218 271 61
30 407 97
114 481 7
48 54 15
169 355 11
42 421 7
53 173 92
337 405 54
300 396 94
387 472 53
209 285 46
190 199 26
335 436 20
75 103 82
208 269 44
118 395 52
145 253 20
55 285 37
129 493 41
12 404 69
194 339 40
267 467 11
272 377 97
384 389 46
184 485 8
12 197 34
95 271 45
160 342 7
82 287 67
174 221 31
102 201 52
32 257 30
108 478 95
284 359 62
187 311 27
86 344 71
377 384 55
252 490 18
336 434 70
20 35 100
307 407 53
200 324 1
262 314 92
154 231 69
243 433 83
122 292 11
277 291 28
41 485 79
65 77 49
46 486 12
40 430 18
355 384 72
126 288 14
119 486 58
359 431 48
319 392 93
125 425 78
252 370 92
107 167 99
147 409 6
93 150 69
179 197 68
105 172 67
360 429 3
394 402 35
140 465 30
107 198 12
70 253 80
33 257 25
170 228 78
441 457 82
67 270 100
269 270 100
30 323 99
338 490 90
112 458 89
45 189 96
378 429 17
120 439 32
26 115 58
157 479 45
175 178 25
115 240 9
159 425 57
118 291 51
22 205 68
188 380 67
45 391 94
141 216 100
32 234 67
139 287 89
4 383 22
61 286 61
391 472 39
459 470 37
48 160 38
4 189 42
196 332 49
155 211 96
224 438 75
25 263 43
53 287 83
73 149 47
338 415 40
12 136 78
74 302 42
249 389 19
311 348 83
252 352 34
195 332 47
152 274 3
322 339 4
57 366 1
294 398 22
400 476 47
196 313 8
228 445 85
128 176 23
221 275 29
185 334 39
335 411 33
276 357 84
400 453 59
92 420 25
9 414 51
295 458 86
83 98 93
398 442 60
88 428 30
75 173 57
314 479 6
353 373 26
139 388 5
70 144 79
165 193 7
92 359 90
114 158 47
347 490 25
15 440 87
21 329 8
44 327 16
314 456 77
148 375 2
232 293 2
78 419 65
312 460 15
256 467 35
4 191 61
233 342 49
28 251 35
38 384 51
277 446 76
121 362 18
248 419 53
103 301 95
9 69 89
79 170 36
144 231 90
11 105 1
110 237 46
248 479 78
298 387 3
388 440 47
167 326 10
7 461 49
11 70 85
342 467 17
443 470 20
84 225 75
267 487 94
181 390 19
117 167 26
80 340 44
125 284 33
32 428 63
300 412 83
106 364 20
125 463 50
127 242 38
74 362 77
209 363 58
202 344 92
86 409 48
224 317 100
288 325 42
186 351 13
315 433 43
118 261 85
1 408 55
258 392 28
45 220 18
395 413 31
467 486 59
131 287 7
433 493 13
95 157 1
226 404 42
64 236 15
284 489 95
384 478 71
137 141 47
57 317 82
106 305 87
91 141 90
55 110 82
87 200 79
116 351 23
292 418 23
117 438 83
223 350 32
17 365 57
121 320 84
272 432 95
124 224 79
365 443 40
117 350 22
175 340 12
114 360 76
264 468 53
246 428 21
36 243 34
55 304 40
30 435 27
187 342 78
31 134 45
6 309 23
270 420 47
33 88 46
100 263 11
133 335 82
65 409 100
104 375 42
214 462 100
236 479 72
276 363 11
17 460 63
485 489 5
138 443 26
396 444 60
64 267 77
378 382 23
244 293 43
42 487 81
18 258 39
180 452 21
60 233 17
205 364 76
100 340 70
12 288 50
299 321 20
22 118 40
293 366 24
102 190 32
155 235 98
135 409 89
92 473 91
286 300 58
251 422 66
377 481 100
181 337 7
265 277 43
275 467 69
249 298 1
93 128 61
169 225 29
108 486 51
89 115 42
212 453 1
243 425 21
107 404 29
36 438 29
209 407 16
245 350 95
168 317 12
55 74 91
114 427 27
12 38 23
231 421 27
254 421 95
159 189 9
22 376 18
84 308 82
166 488 9
114 300 39
49 345 93
26 216 96
401 416 95
30 142 26
162 310 56
26 494 14
235 334 96
251 357 95
4 280 91
233 248 22
25 27 42
325 327 10
79 420 86
161 346 68
140 276 29
51 325 1
133 368 37
24 185 21
98 283 73
178 206 61
95 479 40
55 401 5
219 346 31
161 450 51
42 127 72
356 383 88
105 344 22
4 296 24
131 283 10
68 244 65
435 462 63
22 464 91
181 284 11
182 404 35
99 225 67
210 437 92
371 496 77
88 249 8
343 438 72
189 362 22
201 486 19
40 465 9
73 348 41
394 463 82
363 442 6
460 496 88
431 434 80
274 373 64
418 450 16
62 321 33
388 469 69
422 481 55
485 497 32
153 187 91
213 245 16
169 217 79
19 92 53
14 393 26
351 410 1
48 191 82
26 336 49
116 423 33
5 164 46
81 107 49
143 419 53
416 433 15
439 489 93
7 404 20
398 445 93
1 462 92
95 150 17
60 85 86
18 332 10
269 474 65
191 292 98
15 263 1
91 489 83
97 317 31
260 309 8
195 333 88
186 498 19
378 482 95
61 449 81
331 399 85
163 378 97
238 433 32
44 496 49
101 444 17
201 374 61
158 356 24
79 231 29
22 290 25
41 53 91
4 141 17
265 367 36
75 130 25
46 132 82
344 480 45
104 152 66
138 476 58
424 473 96
283 447 98
80 481 72
51 293 38
124 449 93
272 306 42
62 69 22
198 370 49
1 58 80
400 455 7
263 468 78
181 192 63
46 159 4
14 141 94
305 319 5
78 489 92
261 330 26
116 337 25
211 259 60
209 233 28
168 404 26
48 60 11
414 468 21
249 347 43
360 447 60
329 354 55
368 482 22
282 402 29
83 463 79
339 382 53
215 316 50
95 148 15
392 457 88
294 445 46
33 282 82
400 475 22
2 192 46
10 455 22
283 301 39
36 260 31
15 428 54
13 173 82
160 181 48
25 44 3
10 442 70
35 293 78
211 228 89
119 257 74
15 17 21
172 479 15
21 284 28
269 304 95
117 409 14
332 463 18
114 285 7
65 460 85
403 490 50
175 468 57
452 473 55
382 492 37
314 356 87
69 72 46
106 370 69
208 360 2
290 333 69
118 178 60
29 326 44
59 102 37
184 490 62
199 486 62
21 391 47
111 481 76
80 237 2
45 414 39
104 429 97
81 104 61
105 341 70
77 116 89
137 234 38
458 475 85
167 409 45
324 408 21
164 220 4
79 361 24
59 168 45
134 278 95
157 238 61
184 398 78
22 252 36
29 125 1
122 306 65
95 159 76
25 469 67
46 56 78
367 403 34
5 66 66
230 312 54
152 199 82
17 498 85
84 190 93
191 396 65
124 411 9
87 248 77
234 358 47
140 275 45
123 460 91
95 346 74
47 50 23
138 429 22
52 97 82
475 495 74
274 479 72
112 301 63
138 254 93
92 254 67
34 89 68
18 185 7
69 71 56
94 179 1
247 413 60
10 337 4
107 224 31
106 198 94
19 430 1
22 109 54
73 412 61
324 413 11
87 420 4
251 285 15
94 472 24
5 236 77
103 326 64
159 190 99
26 311 67
446 492 47
443 483 36
50 212 2
416 439 40
194 383 32
165 288 46
38 288 14
222 422 66
87 352 39
220 485 90
144 235 26
251 315 65
119 160 36
130 285 36
420 484 55
180 350 42
173 387 41
183 482 22
105 482 75
23 129 52
164 379 61
191 275 55
68 101 96
153 283 79
31 188 19
54 318 83
56 433 73
145 446 86
214 305 75
442 496 17
18 112 76
363 376 9
352 451 18
187 430 78
66 98 51
117 158 93
86 220 1
42 478 4
51 290 49
312 423 98
383 396 82
26 373 94
185 260 12
98 115 35
54 384 52
345 483 36
83 417 32
61 268 17
211 369 65
404 485 1
104 123 6
115 166 24
139 481 69
226 235 72
145 230 84
86 485 34
66 341 66
50 81 13
363 391 18
136 296 10
172 321 18
53 442 76
71 367 68
25 306 76
12 282 57
148 354 67
141 186 15
235 477 18
57 441 50
210 360 10
85 287 56
264 282 36
128 156 13
65 250 11
75 484 60
311 445 61
19 350 60
348 380 97
452 460 46
23 88 56
121 182 81
429 444 96
39 288 87
126 269 46
209 287 29
120 346 93
244 462 74
198 257 82
352 369 57
66 483 18
280 437 8
37 456 96
373 450 41
6 53 84
300 397 82
51 241 46
276 347 15
121 339 41
51 428 5
244 494 87
233 291 28
122 479 2
82 140 68
386 392 25
184 478 10
293 410 58
213 452 3
76 389 97
101 105 93
123 242 23
83 164 82
38 337 97
8 128 59
139 278 20
28 272 79
197 255 32
142 328 82
82 256 80
401 418 90
300 453 6
223 327 32
236 389 64
78 354 60
34 61 51
106 241 83
35 221 87
345 407 39
455 492 92
37 379 66
49 104 85
253 370 38
59 233 94
185 338 14
44 229 2
50 311 56
338 353 99
331 349 67
419 431 57
52 143 97
61 68 9
308 414 10
269 375 91
248 253 17
409 455 2
134 143 40
149 320 6
242 291 28
195 305 62
9 41 30
161 436 27
388 404 21
1 385 95
129 191 14
11 66 36
63 65 26
85 403 95
77 231 10
90 128 95
406 428 76
189 275 50
143 330 99
18 257 17
155 392 34
155 493 16
81 256 35
295 300 96
230 402 86
217 380 67
221 453 69
438 440 57
53 282 27
71 295 48
82 94 90
83 91 53
215 358 60
106 295 38
311 394 47
103 148 25
89 437 13
125 447 26
43 216 52
212 393 96
177 239 69
357 445 48
126 249 51
133 491 48
108 465 68
217 489 48
330 353 100
333 409 97
38 215 82
43 193 96
104 463 20
161 396 77
58 406 36
13 385 16
106 185 65
179 349 50
83 104 36
96 311 48
66 466 18
438 444 83
51 418 10
157 480 86
168 369 14
192 313 7
394 419 86
15 194 45
245 248 22
92 165 67
11 329 77
62 135 14
218 494 50
176 261 64
174 399 6
80 307 57
397 483 48
73 312 15
310 330 73
124 189 44
218 470 46
281 444 91
97 211 3
73 476 80
243 475 18
34 488 83
336 459 84
362 415 15
73 123 8
464 478 68
450 479 86
47 415 33
9 62 54
160 394 41
93 220 95
310 358 19
63 485 95
340 403 89
130 252 2
252 419 4
247 417 30
329 497 28
57 323 54
170 358 57
42 346 18
94 405 86
59 366 98
294 489 75
396 451 85
113 426 16
46 324 80
145 227 53
14 143 65
152 434 77
102 370 63
49 107 83
414 464 79
308 314 85
300 422 8
47 461 5
123 462 68
54 114 48
129 195 73
112 170 35
427 447 99
423 437 38
243 326 97
168 281 29
126 487 93
294 409 80
31 437 85
325 398 37
372 454 48
191 434 62
266 363 29
315 417 17
62 89 8
217 452 84
74 455 63
127 412 1
288 485 4
134 407 77
248 319 98
390 451 84
228 299 80
195 299 3
242 347 97
127 314 5
78 332 67
12 125 20
134 179 5
52 167 30
332 468 80
108 217 76
109 440 84
176 192 94
160 492 23
50 363 44
198 386 5
288 394 6
106 291 34
57 63 9
176 265 43
450 458 1
40 115 75
35 68 65
113 158 49
441 451 77
70 110 6
20 136 82
12 47 1
338 439 77
31 244 91
13 452 16
21 219 57
39 64 74
71 140 55
67 72 66
14 365 28
66 72 78
357 402 39
82 193 13
47 285 50
144 435 96
325 436 58
160 490 60
119 239 64
62 438 48
156 338 80
121 357 43
146 399 14
438 484 27
257 312 5
477 491 75
183 270 63
26 142 66
170 242 16
407 477 81
10 258 26
136 354 70
77 389 81
139 478 84
138 334 47
145 494 34
56 363 3
391 446 65
293 376 93
154 333 88
104 350 7
93 167 74
89 246 72
72 205 1
239 245 66
110 234 93
28 342 93
197 423 35
184 361 97
42 81 54
74 201 52
41 428 71
19 467 17
5 141 10
224 432 80
75 423 4
191 233 74
55 368 88
63 102 71
231 428 43
361 451 29
317 385 69
225 423 23
201 347 17
272 404 82
161 162 28
185 340 33
202 300 63
43 115 93
9 357 49
266 339 92
9 425 64
15 162 11
39 50 1
417 492 43
194 369 25
154 346 89
8 100 60
199 306 1
125 428 74
186 306 48
74 130 11
18 58 97
52 302 32
382 423 100
15 295 98
4 294 76
263 268 40
105 479 13
158 228 25
151 499 55
162 312 38
268 424 91
201 490 8
99 436 98
185 245 57
183 309 7
95 237 5
218 475 39
61 381 54
95 442 74
106 366 63
169 400 50
18 337 92
252 495 10
128 262 64
52 235 4
4 486 24
56 131 63
220 410 59
264 320 1
94 264 88
214 302 9
324 484 55
202 444 93
317 357 99
109 348 44
25 441 35
144 462 95
187 297 37
32 145 21
17 329 10
156 255 56
199 372 22
19 451 64
187 482 9
240 473 40
24 485 54
92 452 89
31 280 30
39 159 46
170 459 100
52 129 90
320 347 32
255 430 77
310 314 33
192 442 10
408 431 7
36 238 38
220 491 98
54 222 77
256 280 27
13 481 77
436 471 87
169 412 8
48 205 80
322 464 56
31 481 31
279 290 74
145 221 45
18 251 43
116 335 12
279 388 87
360 433 44
37 469 34
219 305 90
77 319 15
1 65 96
230 306 80
129 485 9
274 476 63
257 490 27
245 485 27
315 426 93
172 179 34
22 113 91
309 432 80
28 375 98
9 75 82
46 345 9
454 472 5
136 409 29
41 305 4
119 356 44
114 381 47
101 288 20
250 402 79
94 232 27
93 486 53
203 299 14
98 444 38
47 129 15
175 354 72
161 382 57
179 473 24
466 477 48
102 418 48
42 207 19
346 374 52
161 164 72
177 185 84
53 141 10
22 28 44
82 204 44
106 302 60
198 315 95
342 455 50
25 80 18
264 395 42
100 397 67
38 199 44
34 267 28
1 172 25
229 346 65
109 248 42
127 212 77
227 498 100
401 466 68
32 412 95
17 200 19
18 38 20
0 76 61
400 458 34
338 448 18
9 477 19
86 215 15
8 219 60
270 421 95
101 329 13
43 203 21
83 409 45
81 377 30
191 213 63
62 392 19
266 422 61
132 400 62
327 380 39
31 117 8
263 438 20
47 323 62
25 468 25
263 389 94
322 487 93
85 356 50
203 431 86
96 375 50
44 159 39
21 316 9
247 371 57
260 476 36
265 380 90
250 483 5
464 474 74
229 237 75
136 211 41
155 193 12
121 466 2
251 295 65
219 363 97
77 131 7
3 458 74
278 362 19
168 191 78
216 434 8
131 381 72
210 262 69
179 341 90
78 300 69
143 289 35
348 369 66
148 152 60
9 154 86
167 312 8
395 432 35
55 219 68
181 442 25
200 470 37
147 411 71
27 281 18
197 200 5
154 239 85
45 330 75
13 174 18
324 337 77
252 380 14
179 271 7
129 301 63
305 368 17
235 424 48
3 172 64
227 457 98
81 274 60
283 297 65
191 414 35
198 324 9
127 188 38
165 263 47
123 226 34
81 312 81
184 233 83
49 61 62
145 168 96
255 369 34
93 335 15
102 111 13
197 303 85
94 425 45
277 368 15
263 401 81
122 464 91
62 401 48
289 416 38
5 201 87
267 349 99
38 353 51
369 485 66
255 362 74
94 308 99
212 449 39
27 438 89
403 465 99
146 166 94
17 149 17
137 253 71
67 389 23
141 244 78
100 362 78
74 281 61
193 314 58
17 399 62
241 492 91
405 477 52
296 333 28
24 195 56
260 291 87
294 453 94
206 307 94
351 414 50
44 242 66
112 442 20
96 110 28
291 497 87
98 358 60
169 334 39
109 144 91
463 478 88
234 311 45
341 353 98
279 428 2
140 267 36
431 491 64
87 211 90
213 354 35
85 223 96
38 388 47
59 303 75
406 455 76
142 152 42
303 332 72
189 305 44
241 437 75
226 381 22
167 306 53
58 228 3
72 386 35
357 396 27
466 470 45
30 257 71
239 482 79
103 496 52
257 365 44
46 148 26
172 196 58
240 335 41
70 436 28
107 262 35
255 301 14
117 168 30
222 350 30
345 426 78
88 403 92
138 248 66
176 215 75
99 455 15
63 146 20
180 449 55
26 487 46
66 405 19
31 392 2
276 482 65
15 453 40
289 320 73
135 236 50
203 429 24
53 261 26
47 119 33
39 394 87
267 296 63
92 317 22
13 406 18
302 472 85
370 447 37
154 163 34
445 475 67
289 368 52
184 239 93
36 233 43
133 410 87
21 456 29
449 451 1
223 244 52
34 439 12
108 479 50
122 462 79
314 382 36
21 182 46
309 452 83
371 432 91
106 318 38
2 493 94
271 308 9
220 397 46
150 197 36
165 412 78
30 185 72
68 236 22
205 274 17
133 440 12
170 449 95
359 451 27
120 208 4
40 293 98
197 308 26
45 250 23
346 409 58
72 429 58
121 153 56
63 211 46
99 374 97
318 439 41
236 238 66
287 410 29
217 373 50
98 340 94
49 53 89
430 451 71
159 306 82
13 130 72
342 484 38
338 435 16
20 28 88
315 338 94
290 389 44
273 371 29
4 137 95
291 473 51
229 250 37
121 364 23
290 384 21
340 473 15
43 210 61
11 188 65
312 383 32
288 431 97
74 92 15
385 446 34
85 114 76
40 467 74
145 485 1
87 493 86
91 112 31
101 245 76
358 442 27
80 175 52
115 497 43
23 96 2
351 386 58
413 497 64
380 469 28
2 311 84
114 295 96
361 419 80
208 212 92
101 227 67
168 436 19
23 125 9
358 485 49
230 424 83
94 154 95
218 427 17
139 442 90
227 360 5
271 484 73
6 463 91
196 269 92
263 325 48
59 457 19
107 494 63
265 334 18
17 151 81
118 214 28
38 310 1
105 385 94
148 296 90
278 447 35
139 390 100
27 171 1
185 451 26
375 384 97
203 368 9
78 324 23
283 405 27
105 372 66
254 340 61
184 370 13
86 490 75
234 418 26
48 415 96
48 292 29
42 263 75
144 153 45
201 436 62
39 236 96
10 87 94
56 465 39
87 336 45
57 283 78
59 193 99
193 372 9
134 380 23
111 211 32
351 498 5
17 295 12
134 347 69
1 383 95
125 151 1
18 417 59
145 298 57
166 365 29
154 391 91
102 110 64
18 260 68
137 486 72
15 281 68
310 462 27
294 326 45
381 472 46
161 199 10
54 477 87
46 368 74
77 203 16
117 416 58
20 281 40
122 188 64
396 430 65
10 301 40
24 124 4
223 272 16
414 463 82
135 414 13
60 483 53
252 400 99
6 21 88
94 125 24
270 490 13
77 155 44
36 50 65
206 419 80
201 370 60
83 233 27
131 417 32
281 337 67
117 381 46
117 489 31
409 445 54
151 346 41
53 198 13
89 147 100
41 395 32
282 388 57
437 454 98
183 283 8
42 397 62
101 208 44
20 369 19
35 487 29
269 275 98
120 216 56
111 199 27
271 281 5
249 335 3
2 296 72
90 453 58
445 463 24
259 397 74
314 468 89
432 445 59
276 325 65
162 378 92
262 379 24
180 245 50
0 403 52
269 326 61
305 476 48
53 459 7
331 411 79
162 335 70
355 393 79
269 355 93
307 491 66
68 118 20
297 395 45
31 282 18
251 288 86
36 96 11
323 456 79
37 326 59
350 474 59
54 289 78
122 125 71
372 410 100
19 217 44
344 424 84
429 493 48
205 282 27
156 393 24
191 209 34
39 278 95
359 495 42
101 452 4
224 391 74
52 243 18
171 458 18
86 95 19
40 325 100
108 329 12
101 420 84
173 478 12
176 343 81
65 229 29
21 289 51
70 256 19
171 393 13
30 356 82
409 473 99
104 445 63
267 429 55
431 450 42
45 275 61
424 499 43
214 256 35
370 398 3
174 407 42
455 496 22
0 136 14
427 498 41
207 332 40
246 267 8
362 492 65
250 252 45
108 445 44
417 435 60
39 250 96
89 172 25
13 338 55
103 456 39
36 394 21
8 200 96
152 336 99
110 284 35
349 359 31
85 157 53
49 359 29
223 353 48
187 449 63
328 463 5
249 344 13
1 477 71
20 303 43
49 221 53
212 358 57
19 348 48
195 472 3
9 442 3
65 85 73
5 209 64
319 401 17
24 420 50
218 258 50
160 489 2
325 413 49
44 372 94
324 477 98
103 299 23
195 425 50
234 416 3
440 446 41
90 131 57
68 481 26
242 453 54
261 406 17
181 211 92
39 429 42
136 304 96
237 415 48
2 426 92
157 303 71
124 374 93
117 342 96
9 386 51
168 428 55
138 418 57
310 320 98
358 499 25
206 424 82
86 442 68
253 433 26
133 329 80
189 395 56
243 389 3
292 370 72
18 89 47
354 466 12
74 465 4
199 379 93
120 331 41
266 286 91
95 473 48
391 460 96
156 330 43
191 302 56
339 498 38
16 410 32
15 183 43
450 472 10
57 402 37
25 122 69
392 466 25
223 337 9
384 432 4
19 223 64
85 289 65
110 468 60
13 483 61
19 435 82
200 468 80
231 336 34
304 376 6
68 377 36
237 384 53
411 451 47
232 345 32
98 419 82
83 173 100
230 267 92
233 336 81
127 309 72
55 183 21
103 427 48
150 476 58
8 367 24
153 356 33
381 416 14
21 69 29
19 79 93
92 376 89
251 348 72
350 499 4
253 363 2
232 436 25
80 496 40
321 327 99
201 412 37
234 344 88
357 492 73
273 381 54
166 450 97
126 469 32
108 169 36
244 296 1
151 460 61
55 360 4
51 102 74
110 323 27
53 225 62
5 56 73
51 265 36
251 306 2
421 427 59
81 349 63
104 319 21
287 344 87
148 268 80
433 482 61
360 382 9
79 477 14
341 414 71
170 436 72
348 496 30
123 431 62
165 352 3
185 255 70
164 393 12
124 308 52
265 385 94
82 436 58
151 218 76
174 237 66
333 355 33
284 314 2
68 497 39
346 348 70
23 51 10
77 499 68
175 256 84
335 376 100
323 392 62
240 279 45
212 250 52
405 483 78
130 425 79
39 119 29
160 456 17
118 412 27
356 357 13
169 475 5
31 132 57
130 413 47
248 321 11
62 277 57
356 403 58
44 479 93
91 203 56
275 334 74
275 401 19
166 295 28
274 383 68
85 378 99
219 441 7
156 188 57
53 449 43
152 283 14
300 314 93
211 281 92
133 352 74
319 327 20
252 317 6
392 452 71
127 231 1
259 363 48
403 477 75
357 474 46
309 403 49
144 350 18
462 494 66
310 324 98
233 418 96
205 427 12
133 304 60
15 389 78
179 334 29
7 224 1
20 102 16
72 153 62
372 447 2
155 251 83
218 293 36
72 305 72
16 241 17
27 473 22
182 400 57
56 198 26
75 435 70
367 434 34
126 129 55
44 468 99
338 460 3
205 447 12
138 360 77
404 486 69
67 319 48
207 486 10
330 483 6
269 486 72
68 234 80
38 158 18
66 432 92
23 310 37
459 482 45
339 465 14
8 407 32
132 235 67
83 288 13
184 354 68
322 486 99
185 414 78
49 322 29
298 391 37
10 213 17
146 382 9
282 327 59
237 440 83
51 141 34
81 207 9
48 408 24
307 487 93
71 463 2
107 335 57
338 343 97
127 213 45
24 147 43
278 483 37
5 248 58
274 346 18
188 285 4
190 359 16
164 423 29
155 485 92
179 489 72
384 399 56
314 491 96
160 435 25
227 464 16
108 185 62
196 238 87
64 363 12
176 199 68
178 287 44
303 340 59
275 404 4
472 476 63
33 291 34
52 157 56
52 215 75
13 464 91
434 488 16
75 400 89
26 284 59
78 107 53
86 471 84
321 465 79
142 333 2
33 215 31
132 364 75
39 267 91
170 300 88
249 320 2
32 69 98
169 282 92
15 399 10
110 165 62
115 457 63
386 458 79
31 489 29
241 464 45
151 450 27
4 8 72
35 287 12
217 247 59
28 277 96
274 423 78
54 224 24
245 378 90
246 299 95
58 86 43
207 440 21
61 243 27
185 259 85
124 260 42
7 484 51
128 134 89
19 56 97
153 336 49
54 475 94
79 446 27
327 413 79
139 151 75
79 261 33
142 410 6
228 363 83
181 241 76
47 233 4
163 495 10
249 445 63
99 146 52
26 82 64
114 322 83
41 181 55
35 177 12
400 421 39
36 371 38
176 443 91
42 53 27
314 384 51
39 68 47
121 461 94
95 331 11
286 324 13
61 350 36
274 392 28
319 426 99
300 427 32
194 433 49
406 487 57
150 321 22
9 339 36
258 492 26
37 177 39
10 224 50
183 451 17
71 444 9
282 314 2
187 348 88
9 265 9
34 45 32
237 269 81
205 370 44
399 465 10
299 492 79
155 434 84
175 230 87
177 307 14
92 436 75
42 63 17
38 278 58
188 225 53
279 484 34
363 466 1
49 206 100
441 494 95
141 290 32
124 437 55
176 258 91
177 244 42
135 300 99
274 409 91
365 496 14
49 274 54
28 268 71
277 355 64
260 477 10
162 276 88
109 344 34
13 162 30
119 127 25
89 261 30
39 212 100
256 390 62
363 479 96
28 282 10
187 499 8
450 463 84
215 359 70
310 339 87
150 430 51
160 411 93
160 197 17
156 408 11
5 271 51
99 426 51
135 343 4
188 266 65
322 402 34
156 345 72
100 356 79
183 450 28
102 163 88
184 362 42
239 485 78
394 445 93
7 468 3
88 341 17
249 448 28
21 438 40
227 427 92
72 299 51
321 412 92
104 414 81
266 392 12
94 302 54
86 134 91
347 463 81
38 346 74
114 463 6
76 456 4
26 417 68
186 292 31
90 341 32
22 31 70
113 357 30
191 377 81
390 433 73
120 206 27
378 492 79
5 378 34
327 451 75
65 421 89
383 428 62
34 374 30
335 355 58
248 250 75
226 497 9
3 325 37
401 496 31
123 269 79
59 150 49
220 395 71
23 32 39
172 410 7
237 459 45
215 441 43
23 39 30
275 330 98
320 381 64
109 403 26
264 491 77
44 62 64
322 382 20
18 55 82
99 289 51
327 459 67
67 365 18
114 193 46
133 167 22
130 274 45
39 228 38
46 397 76
256 484 34
86 182 65
202 325 57
9 257 95
179 483 53
176 441 38
338 403 36
40 306 29
94 494 15
51 103 25
52 268 32
171 491 57
143 149 40
243 251 17
34 474 37
145 209 55
67 376 48
25 39 2
94 439 97
244 267 44
240 280 17
90 345 65
83 388 16
365 464 57
279 344 18
376 421 42
293 408 23
392 477 63
80 105 78
29 297 89
86 164 87
258 378 73
66 116 69
231 382 52
321 410 70
260 273 23
260 492 50
124 201 45
305 338 46
255 419 92
143 407 44
59 352 63
249 412 54
26 30 84
56 130 16
90 338 20
36 129 46
392 493 84
302 493 32
140 184 97
130 449 5
221 308 94
55 311 60
196 415 10
186 323 25
166 356 43
128 143 83
90 151 89
245 318 14
178 252 40
89 271 54
197 316 37
66 346 39
290 351 15
182 197 55
345 369 22
422 450 5
282 413 69
215 497 39
143 284 9
136 374 26
202 482 44
156 257 56
162 293 62
153 203 60
318 340 79
66 152 38
121 131 41
17 257 71
95 391 42
67 492 46
166 339 25
145 210 24
9 336 50
48 268 17
369 404 25
226 412 56
40 182 11
134 364 80
297 319 100
94 172 47
289 462 7
142 327 87
138 404 2
8 312 99
140 428 29
55 114 76
31 393 47
70 270 33
30 228 64
175 427 27
25 168 30
129 309 18
28 118 37
103 155 30
329 458 72
100 288 65
65 423 58
60 196 94
303 326 18
146 387 100
264 353 82
293 422 50
381 426 93
111 284 75
153 299 49
30 46 4
115 308 56
349 362 24
5 406 15
231 384 3
415 432 25
29 497 6
110 445 40
236 250 53
96 499 93
6 131 46
41 369 4
73 341 55
146 283 81
78 86 43
172 458 16
149 313 60
139 460 76
155 274 84
202 334 37
67 187 22
318 346 69
83 99 100
113 306 78
263 488 5
47 289 88
379 465 53
66 300 36
318 323 12
99 309 57
342 453 49
149 395 22
