500 10100
2 71 81
207 427 9
78 205 66
94 98 17
317 491 17
215 261 25
354 440 36
21 349 91
152 230 59
353 454 79
7 477 44
395 493 23
83 237 75
293 443 70
222 277 45
297 401 1
82 139 49
239 354 18
102 349 8
24 88 28
209 300 59
89 431 17
353 448 78
21 135 92
53 464 15
9 388 18
80 452 32
20 69 46
93 104 17
343 412 50
18 307 89
31 455 45
10 473 74
64 304 41
101 125 53
245 286 41
105 169 65
38 427 58
457 471 55
174 352 7
134 425 55
180 413 45
2 368 98
99 181 17
280 487 5
209 386 10
249 383 35
359 470 45
103 380 78
69 83 55
363 407 64
314 344 58
112 204 8
26 380 90
57 79 38
196 425 41
367 420 1
74 176 72
258 446 29
5 447 71
103 433 20
251 332 42
120 251 52
217 437 14
277 280 15
18 414 10
86 347 43
67 220 7
61 488 98
66 156 44
38 96 94
202 476 89
32 339 99
85 101 71
195 198 48
151 337 12
264 404 68
324 491 24
360 368 58
229 427 3
173 447 58
44 285 60
244 442 38
79 438 4
313 337 7
33 184 87
166 345 26
317 333 36
145 255 73
117 171 26
141 177 63
83 323 17
416 460 42
294 320 55
216 311 87
369 434 77
57 489 85
273 466 82
44 281 100
369 400 45
84 234 22
81 302 100
125 247 83
29 499 81
45 352 76
342 471 64
58 131 5
6 419 53
126 187 45
123 275 79
307 384 78
165 383 96
146 359 75
41 206 67
381 472 54
297 486 68
0 37 53
317 431 6
200 288 42
6 79 7
330 421 57
246 327 32
15 330 43
74 467 9
310 436 62
52 413 2
362 437 81
181 246 94
297 307 47
36 467 38
159 243 73
90 195 16
307 482 63
112 145 29
83 479 96
285 425 82
16 77 52
141 288 53
91 180 26
378 396 92
63 366 99
160 282 89
289 421 20
148 209 28
359 498 57
132 243 99
10 115 96
125 214 31
188 196 75
436 475 23
39 75 62
310 408 56
95 489 16
288 298 47
172 199 29
71 124 57
298 472 42
71 401 29
335 466 30
440 457 5
1 191 49
199 223 60
199 472 98
120 460 33
159 447 1
12 254 16
267 386 42
103 410 59
313 336 8
334 370 14
79 484 93
293 300 28
18 70 1
119 153 90
350 410 34
40 341 58
319 343 27
39 96 39
46 490 24
109 323 96
198 353 32
171 442 73
85 264 76
85 222 59
110 496 76
130 301 13
17 232 17
89 194 63
2 4 67
11 367 95
62 257 99
37 240 70
141 388 88
24 454 52
79 164 11
41 449 8
15 160 19
198 334 11
332 400 26
22 130 32
298 468 65
195 465 65
136 156 2
113 381 84
399 458 37
388 482 84
202 264 47
76 432 49
158 202 7
93 198 19
321 390 94
326 489 68
38 392 3
98 218 74
58 384 61
48 167 50
102 348 77
322 391 55
127 326 39
54 99 77
168 386 77
97 499 36
51 447 10
254 436 59
281 449 94
35 216 48
189 268 82
200 240 17
275 325 25
48 91 62
411 469 91
16 414 23
58 327 78
133 185 19
285 339 28
126 219 23
38 294 89
26 462 36
140 414 66
31 136 12
173 480 32
435 436 63
152 450 78
132 487 1
3 416 74
54 362 62
126 351 77
296 322 57
68 375 91
150 238 28
3 367 25
371 392 28
260 303 64
32 216 78
74 134 73
40 490 31
244 252 69
179 470 13
145 173 16
73 463 78
237 384 21
364 396 84
92 445 81
276 425 97
455 460 53
389 481 44
76 205 90
42 275 88
19 271 72
1 68 43
209 240 64
239 320 90
36 430 28
49 304 33
315 394 37
322 350 42
240 386 9
214 237 5
27 181 82
188 480 6
485 493 51
369 489 14
166 337 11
23 117 77
172 181 28
103 438 89
274 336 15
71 220 78
230 250 30
154 206 32
33 495 6
144 456 65
208 364 20
76 445 10
182 412 76
306 366 4
328 478 57
155 210 56
55 328 50
300 422 4
148 224 52
36 383 80
119 146 95
358 381 18
168 457 96
86 125 85
402 460 61
45 478 71
205 403 21
76 274 41
64 66 74
255 320 45
294 388 64
185 392 35
201 450 38
86 432 15
154 498 55
235 395 46
283 424 90
129 353 75
362 414 92
14 317 85
283 302 5
101 133 99
33 299 34
46 187 27
394 473 45
24 404 73
106 382 76
197 312 25
121 304 49
308 358 70
119 486 48
466 488 77
221 291 75
67 328 84
410 411 23
161 207 49
301 332 36
63 385 94
68 167 45
291 422 91
279 495 39
66 117 50
158 419 37
87 143 90
111 120 52
51 232 51
55 121 30
250 494 75
34 196 29
78 474 68
68 343 10
31 300 31
7 375 58
172 207 90
253 311 51
358 409 29
52 214 8
135 191 56
248 418 3
6 275 11
163 338 69
155 365 61
396 487 100
343 419 35
72 453 33
69 266 56
48 101 19
178 181 74
221 354 38
64 403 63
173 398 42
109 124 90
2 274 99
454 479 31
166 251 49
307 438 52
149 329 32
4 150 77
81 300 13
178 203 34
297 438 88
144 423 88
47 478 66
259 461 10
50 444 54
47 315 48
386 471 92
123 433 1
66 493 99
110 140 92
17 257 3
165 379 71
127 335 63
259 404 92
211 483 93
418 419 37
227 427 7
217 419 46
82 98 53
108 174 36
55 359 4
141 262 15
110 129 67
36 155 6
202 316 63
58 491 37
24 348 68
235 449 97
268 338 45
75 420 29
42 148 23
218 498 65
274 448 56
119 230 96
271 310 70
233 366 90
141 164 49
270 301 45
65 332 80
13 474 63
338 355 58
187 189 35
63 307 92
179 310 46
184 453 24
5 104 70
145 163 44
52 200 49
92 426 24
179 328 71
119 438 75
48 398 9
370 439 40
134 174 61
42 302 20
17 151 95
155 451 57
32 115 84
121 414 29
91 403 95
143 272 91
275 483 77
112 257 31
82 190 40
104 260 100
59 185 13
273 426 19
51 88 69
291 481 33
436 499 59
274 471 30
11 202 34
41 175 85
24 257 52
138 307 23
171 329 21
260 366 21
442 468 56
111 266 2
43 483 64
87 155 62
3 285 17
95 98 67
29 437 32
197 320 99
185 427 18
305 348 95
187 278 74
208 342 89
121 138 73
134 369 66
275 404 74
273 371 98
264 456 5
28 172 54
153 275 74
60 348 85
32 321 43
122 379 45
206 402 80
46 97 19
144 452 85
11 187 87
182 229 14
6 429 87
213 453 99
176 287 10
214 440 95
268 348 68
182 484 63
14 459 71
60 173 25
46 394 12
295 406 8
63 315 91
29 248 49
101 149 73
76 402 5
42 378 99
308 357 9
356 374 51
314 378 77
194 269 73
142 165 30
226 378 33
317 460 20
197 223 66
330 465 17
31 177 80
27 329 92
143 261 41
183 399 73
263 402 2
32 268 29
105 171 17
16 430 35
78 137 52
178 335 14
64 215 66
292 439 26
228 403 78
73 113 84
122 318 16
195 375 24
386 468 43
474 485 3
122 212 24
89 405 9
266 444 29
265 366 66
274 466 35
239 331 55
215 499 74
138 437 27
104 456 99
230 293 41
429 451 10
428 458 69
265 307 35
13 48 79
334 406 60
6 319 69
16 313 10
410 447 23
41 341 67
356 475 35
158 437 16
181 388 18
218 383 29
76 128 15
131 324 99
125 453 12
181 228 20
144 482 24
57 98 81
28 136 17
300 495 22
224 480 82
255 290 18
355 423 28
5 149 64
295 300 1
204 473 83
219 350 100
422 482 9
270 305 51
51 73 18
76 464 1
282 471 18
56 115 49
179 372 23
174 243 94
117 199 17
12 127 15
106 181 26
159 244 25
334 419 62
400 478 22
300 330 18
101 184 94
183 223 11
145 421 12
123 271 4
291 437 92
48 141 59
110 364 99
149 342 91
158 234 10
152 169 98
351 457 55
337 499 52
7 459 29
76 315 31
232 401 19
118 460 59
122 414 23
41 465 28
329 450 30
112 159 72
145 302 5
462 475 95
332 379 54
209 265 3
284 486 67
265 420 63
99 183 2
263 405 41
259 351 58
173 457 62
220 440 58
32 85 36
52 407 66
7 488 96
253 418 8
196 413 74
225 308 23
113 444 40
340 391 95
62 275 9
134 139 2
320 475 76
152 314 66
249 410 42
429 473 42
194 261 36
174 199 16
44 346 19
22 298 93
29 370 79
153 467 16
53 133 59
45 182 27
74 444 59
12 180 4
98 230 45
112 357 42
207 492 98
126 423 74
315 350 28
296 360 34
181 432 26
167 486 84
102 210 82
60 151 27
88 103 3
214 246 78
132 393 32
289 399 33
248 268 54
86 97 84
12 480 84
102 309 88
52 342 19
233 290 48
100 171 99
113 267 75
321 401 23
94 469 40
115 121 20
287 376 26
153 316 4
168 467 78
88 239 79
43 272 29
0 486 51
340 475 63
70 283 30
56 426 69
55 336 51
196 400 23
84 123 42
297 497 87
201 231 44
5 88 31
248 341 3
188 423 78
201 208 85
264 275 17
407 458 3
178 413 62
5 20 2
102 409 64
9 431 83
17 119 73
50 283 54
79 150 52
400 433 3
5 135 93
76 182 65
492 493 92
21 178 20
245 355 86
208 246 12
48 304 54
207 278 10
420 494 23
24 194 8
376 389 90
110 369 24
281 477 40
223 485 68
190 194 36
181 372 39
106 377 41
255 302 2
38 131 45
110 469 22
76 239 3
358 422 34
207 255 50
121 199 86
119 339 42
360 445 71
126 159 35
74 102 90
201 363 44
111 251 12
233 422 2
38 332 84
64 91 46
131 139 4
75 442 77
26 83 63
426 429 43
49 388 37
116 130 55
62 217 57
142 231 47
27 367 15
154 264 96
136 494 6
77 235 37
249 304 54
62 263 61
148 269 19
19 113 6
156 434 12
350 368 67
236 354 94
182 321 71
139 397 5
1 190 34
153 339 94
298 303 25
229 442 50
84 341 57
331 484 100
31 93 2
84 102 44
412 414 24
132 337 79
287 422 93
26 496 42
97 198 40
196 485 42
251 481 1
441 443 39
361 441 38
67 255 9
248 490 98
150 181 41
320 393 83
76 390 98
4 22 75
377 497 13
291 451 7
157 313 85
428 452 50
166 220 75
281 291 81
154 362 19
229 305 55
210 334 39
39 404 44
41 422 20
233 465 15
190 430 47
158 279 54
40 325 53
402 482 14
155 188 21
175 339 21
198 458 35
278 428 6
104 401 68
436 474 17
124 302 3
215 422 72
63 413 48
199 489 98
339 394 40
349 466 52
22 223 43
110 126 54
311 448 41
300 304 23
221 433 54
117 347 26
79 314 52
197 475 76
112 487 4
72 156 26
141 228 29
86 321 89
27 390 84
311 474 11
224 294 85
70 308 52
354 394 82
99 380 20
44 374 54
203 414 12
109 140 5
115 369 8
423 432 37
4 360 93
194 263 64
480 492 51
18 243 24
172 440 46
471 498 18
14 48 11
23 414 98
180 279 42
205 237 95
131 269 20
74 125 77
9 375 87
258 376 75
32 117 16
106 499 5
145 382 30
270 354 85
211 262 55
202 243 4
222 455 49
285 406 14
237 358 60
182 318 10
467 493 92
198 285 11
259 282 99
370 445 95
7 290 7
14 383 67
267 456 8
256 380 34
154 216 33
287 487 75
323 472 83
99 415 31
213 264 58
416 456 44
343 439 98
334 390 69
131 486 80
40 138 83
122 259 29
125 192 84
7 206 69
88 452 65
380 397 60
248 369 1
141 220 60
143 294 60
26 142 100
271 274 80
25 178 32
132 499 40
335 412 84
78 342 25
304 491 95
238 344 79
224 428 19
252 408 71
14 386 14
248 272 2
65 290 57
386 422 36
95 224 1
148 153 59
168 370 11
2 465 72
351 464 45
232 325 3
81 298 26
236 269 45
30 151 61
109 331 63
258 330 98
43 425 64
330 388 48
34 129 15
29 415 76
151 287 39
80 121 91
82 144 83
107 418 97
253 294 52
135 148 77
144 167 53
282 305 68
114 321 47
239 270 20
68 470 60
270 317 98
252 270 91
193 398 58
58 148 63
139 191 75
181 425 78
84 440 81
168 284 62
232 447 43
14 77 100
173 411 12
82 154 75
216 373 31
125 482 27
81 327 64
108 438 17
229 230 54
415 422 61
120 155 24
121 446 37
32 246 10
312 432 92
166 228 54
354 473 52
135 347 1
354 454 57
170 250 93
266 357 44
115 245 10
373 490 17
24 43 35
71 84 72
258 411 36
77 361 25
190 290 67
224 353 75
72 387 49
109 448 16
318 409 71
46 312 49
314 317 96
237 319 77
3 7 74
118 171 1
64 173 80
258 494 37
125 303 5
382 391 30
74 101 80
135 341 99
287 320 21
180 377 52
93 232 52
18 175 49
4 125 47
187 475 17
115 219 95
99 404 83
417 432 28
144 290 94
273 408 70
237 348 56
215 297 30
249 417 71
261 413 62
41 392 16
339 350 22
89 447 10
67 217 28
145 147 83
228 271 89
220 299 76
92 343 75
244 377 17
30 356 53
58 485 18
121 134 3
99 468 87
155 296 93
191 250 50
319 321 33
47 432 65
17 420 15
70 180 57
383 448 67
355 457 64
419 442 6
235 273 65
115 349 48
266 445 29
133 199 76
88 358 40
245 395 12
218 443 64
246 491 37
17 81 31
224 308 52
62 400 27
255 443 92
321 473 18
76 321 87
173 488 11
173 348 85
434 492 1
88 473 95
473 498 31
81 295 13
371 389 42
96 141 15
288 473 55
76 141 24
20 155 81
6 176 59
179 270 45
5 159 67
288 299 24
12 259 44
274 463 11
202 208 74
86 197 14
18 407 76
143 399 31
106 237 2
63 258 24
115 230 38
4 309 8
324 409 63
135 153 18
19 499 65
266 282 86
37 214 12
275 296 94
63 223 81
422 467 94
255 461 66
116 250 91
444 445 60
45 385 31
458 464 2
32 482 59
172 326 91
34 121 99
312 434 95
112 406 8
358 388 24
213 442 4
42 406 85
177 315 85
217 230 49
211 283 35
255 300 43
64 166 79
63 458 81
209 436 79
471 480 97
112 229 14
275 374 95
241 306 41
191 422 22
364 409 93
211 271 64
156 487 20
277 438 72
51 442 11
150 420 38
369 457 5
373 418 99
264 325 63
110 177 91
462 471 41
311 316 72
11 407 74
218 378 85
96 480 2
12 490 49
76 219 37
278 401 76
351 357 78
155 389 67
81 154 45
419 458 48
35 218 37
195 418 20
94 358 97
276 474 25
39 126 69
62 395 25
341 421 65
134 250 17
92 220 1
125 499 56
105 157 48
362 368 48
314 369 40
81 112 85
214 221 37
262 372 65
228 328 4
231 485 14
59 387 25
77 492 94
146 255 40
211 380 53
231 393 50
176 425 29
356 479 1
197 347 58
224 278 32
130 339 93
158 276 84
33 396 52
222 369 34
285 343 46
139 475 80
39 395 30
10 29 18
387 402 87
38 349 32
281 406 58
398 416 6
322 390 28
71 109 72
340 451 50
244 453 3
229 289 23
29 163 77
320 412 25
150 258 88
276 288 67
199 299 19
209 427 26
57 376 34
263 330 37
208 315 54
49 214 79
163 255 64
103 215 90
342 478 34
256 387 72
63 297 25
51 381 35
96 316 74
99 359 66
66 409 60
28 337 68
83 328 71
58 163 100
199 206 48
330 476 13
92 275 42
284 310 61
196 374 78
194 459 41
295 438 88
153 284 56
226 280 72
159 463 52
453 462 1
404 498 64
247 333 9
214 479 18
224 486 99
481 499 79
375 376 80
9 486 48
138 383 35
436 480 45
421 495 7
217 428 28
180 212 10
88 423 35
253 302 36
174 335 16
137 228 11
123 246 82
48 80 77
7 385 92
248 334 57
12 341 8
293 361 17
145 493 99
66 267 17
253 496 22
189 361 26
213 463 61
357 422 92
45 333 100
71 392 53
310 392 5
182 417 17
201 396 8
301 349 98
179 365 40
138 361 41
128 265 98
206 407 1
1 79 64
441 465 73
173 338 20
95 376 79
87 177 81
14 438 74
452 482 26
68 211 25
316 387 57
276 327 20
81 184 2
66 100 5
27 240 60
77 95 46
387 452 70
55 331 4
55 265 40
171 453 89
106 314 97
392 436 45
442 498 7
83 378 57
88 482 9
55 75 71
284 497 35
29 348 2
162 348 39
186 399 7
402 414 13
86 275 5
157 414 38
344 453 8
319 490 61
29 488 50
196 472 69
216 303 40
179 480 45
179 312 1
296 478 93
131 212 38
262 391 78
83 345 100
2 349 91
60 319 72
111 183 24
265 306 2
88 493 44
194 198 51
210 244 78
278 342 29
248 488 18
0 279 64
19 412 44
146 392 22
127 185 12
45 122 97
102 183 65
43 221 84
46 423 76
94 137 1
244 249 11
222 442 56
112 289 41
74 263 1
45 88 48
420 454 77
11 472 60
239 381 14
265 380 51
99 374 56
142 373 29
43 210 96
216 456 69
269 363 3
139 413 51
117 204 20
98 275 70
194 445 52
152 399 30
34 37 36
310 368 28
418 439 63
190 406 65
123 146 65
272 412 33
34 45 26
206 396 15
177 180 84
379 448 100
281 442 35
27 422 58
144 447 62
193 265 60
172 395 35
196 412 13
167 194 90
18 493 11
324 429 36
71 311 100
26 460 70
10 193 81
54 478 40
238 339 41
173 451 32
366 497 91
210 483 80
159 335 5
97 453 30
319 419 26
21 419 33
421 437 43
7 413 78
437 443 20
76 113 11
125 229 8
248 373 96
19 343 1
164 331 30
25 259 48
56 92 23
403 420 24
357 489 85
248 288 82
274 462 83
17 470 41
181 397 91
19 84 63
262 427 15
287 346 56
30 66 56
144 267 2
103 258 100
301 427 1
185 400 82
30 215 88
368 400 7
255 372 100
33 80 16
127 463 34
19 98 53
61 451 64
19 190 50
68 328 58
162 452 74
216 414 28
90 332 73
179 451 7
380 450 92
329 467 73
24 475 89
343 443 46
9 52 41
129 239 11
296 364 83
71 72 16
20 377 52
29 189 93
146 353 24
186 190 51
20 73 20
272 350 37
383 384 27
385 412 85
174 288 40
56 264 18
177 278 56
172 450 56
33 295 7
294 303 75
112 312 31
118 292 49
7 365 61
321 382 61
166 340 33
344 393 53
266 493 62
189 321 58
99 447 73
3 436 96
5 318 50
91 473 41
73 281 41
16 413 53
342 403 84
198 444 36
101 377 18
71 490 70
56 422 48
87 440 86
477 488 7
86 473 64
107 262 23
159 177 18
301 431 6
21 499 73
262 349 72
196 434 60
235 447 38
65 129 37
126 185 44
365 422 41
19 253 23
35 73 21
451 468 25
18 286 93
167 218 66
313 486 49
177 491 50
152 211 88
126 230 97
123 214 39
372 466 35
205 418 77
191 298 51
81 445 29
51 366 67
82 174 29
109 391 48
302 440 16
183 221 27
225 373 22
121 385 19
127 338 56
51 137 81
213 311 24
101 217 82
379 478 99
48 283 35
13 429 77
463 469 39
18 145 25
233 467 58
356 409 79
204 353 98
162 329 60
367 369 95
13 472 76
257 392 2
124 249 88
234 362 90
86 130 89
195 267 43
31 212 23
91 250 22
392 457 30
172 308 1
421 497 42
299 429 85
74 163 27
43 354 93
155 374 42
97 378 69
278 385 61
354 382 27
106 223 11
380 493 91
58 147 70
73 323 71
54 278 64
10 324 7
14 186 93
82 420 46
446 469 66
306 476 42
377 452 98
334 335 93
274 355 33
138 472 7
244 382 78
37 147 85
35 162 76
32 454 55
259 360 2
3 69 62
89 456 45
140 488 16
348 367 86
141 466 30
118 333 59
1 157 69
254 322 19
9 313 25
41 490 31
102 237 19
79 375 29
75 149 89
184 344 100
115 298 20
256 437 86
2 334 10
170 274 51
103 301 90
139 442 21
121 339 83
263 358 51
338 412 63
104 316 78
51 93 94
23 279 44
54 381 59
363 424 99
172 316 11
177 495 78
22 218 70
141 270 28
101 303 45
317 351 2
3 163 7
321 354 76
29 120 67
217 436 94
0 399 66
152 194 2
28 145 42
47 316 29
127 224 51
161 362 28
328 434 90
290 332 17
373 398 49
166 416 27
48 347 25
50 245 8
402 499 46
138 250 99
191 456 59
67 356 81
103 378 47
154 429 37
105 221 72
87 321 56
437 484 21
219 471 57
293 362 80
159 408 46
126 477 47
169 476 27
64 94 59
171 376 39
151 245 49
134 379 77
251 297 87
148 174 75
247 337 92
25 87 79
25 316 14
293 406 2
161 440 4
183 211 7
161 235 72
226 358 55
312 436 8
52 403 26
172 247 97
151 339 90
175 360 39
256 458 45
214 367 46
177 430 94
429 470 75
342 385 33
93 360 90
194 311 7
165 424 77
258 475 47
256 272 42
237 471 2
442 451 40
169 366 96
19 308 61
140 195 52
54 356 41
438 441 30
87 208 3
129 161 95
40 413 45
27 164 93
185 344 17
232 274 73
76 386 49
207 464 68
139 351 62
25 413 100
134 162 4
263 411 17
306 387 50
33 99 54
363 478 60
14 246 66
300 333 46
354 492 9
104 297 18
444 483 25
90 329 5
96 317 28
97 421 16
74 464 97
241 427 2
68 213 13
124 303 49
137 184 48
174 344 63
186 362 52
69 79 75
301 460 44
72 206 79
8 461 45
51 377 37
31 35 41
468 473 15
12 379 13
387 479 91
355 401 44
230 417 91
5 252 51
265 443 76
45 436 37
268 422 76
396 453 27
141 283 66
274 451 81
190 493 63
87 444 85
156 308 21
219 391 62
370 409 50
165 428 19
30 296 84
155 306 61
98 304 9
372 464 36
116 123 66
343 436 72
46 437 73
36 312 45
72 343 100
198 241 41
195 474 91
110 174 15
379 416 61
199 447 84
66 271 45
115 301 35
400 483 82
45 414 3
206 288 81
459 469 79
241 265 73
151 197 27
40 295 43
218 235 25
228 373 75
148 296 81
31 418 2
198 269 66
229 288 59
86 468 28
87 386 52
333 381 82
160 326 2
212 413 47
301 335 88
70 75 56
76 264 96
82 208 91
199 263 53
68 248 34
263 388 59
20 494 35
279 332 11
113 283 10
101 391 75
17 191 5
161 283 32
156 261 68
115 348 39
90 344 65
289 324 91
97 223 68
416 486 40
179 462 76
49 477 43
138 222 5
431 482 84
52 498 21
238 340 97
34 164 90
230 430 13
4 452 64
7 99 14
341 381 4
321 467 7
276 401 74
153 457 70
293 430 14
115 131 16
470 494 68
85 170 27
219 369 26
185 467 13
63 418 7
164 408 71
82 197 60
100 261 91
3 101 47
17 71 72
194 370 75
219 229 33
43 363 99
266 306 31
106 342 97
232 493 39
197 226 23
342 436 9
120 235 80
208 263 37
326 393 99
251 365 36
245 349 48
380 420 53
207 208 68
92 496 17
125 179 31
22 170 69
76 237 59
223 498 79
19 290 61
9 376 62
310 430 61
369 485 7
63 442 60
141 242 31
188 398 69
101 398 80
382 437 39
283 430 73
264 303 72
219 440 29
134 385 98
130 286 59
217 389 77
169 499 71
17 33 84
86 182 2
146 309 14
39 227 20
40 109 91
326 371 76
262 386 58
159 286 86
184 375 57
21 394 19
69 239 54
308 454 21
172 195 83
127 254 40
117 382 42
65 178 73
470 496 59
296 447 31
297 474 73
107 206 29
172 317 18
72 419 57
59 175 47
27 116 35
288 430 87
274 437 10
65 201 59
39 411 10
105 178 6
195 224 8
249 443 9
156 471 78
175 299 59
432 492 82
31 421 88
404 411 58
403 494 87
341 364 87
192 230 93
16 146 74
192 299 75
191 291 78
387 397 40
113 246 20
218 304 67
250 444 24
36 166 54
416 433 10
152 441 69
166 200 29
110 396 25
90 207 8
440 462 91
40 282 73
207 493 59
364 393 21
150 180 63
202 259 63
374 379 53
310 365 4
46 367 73
129 303 80
161 210 98
57 293 67
401 455 90
139 160 47
337 455 11
327 446 34
43 97 76
294 472 33
397 474 15
274 449 67
124 498 99
199 403 11
59 401 97
76 365 68
20 458 3
423 471 13
70 456 32
244 433 58
152 315 21
4 322 61
19 365 43
249 305 68
361 489 24
271 360 92
306 316 55
34 412 73
381 483 18
25 130 82
148 385 73
66 273 3
41 404 86
15 366 82
57 147 80
9 61 17
319 340 20
21 118 13
96 154 91
14 141 33
115 453 31
178 226 32
186 212 56
21 67 63
270 400 79
47 470 84
68 332 14
43 400 85
35 140 46
204 367 8
248 361 12
237 291 57
9 60 32
326 413 40
283 313 19
5 285 53
300 498 16
226 441 31
69 463 83
89 487 36
271 461 15
250 367 83
287 363 67
367 490 58
196 338 94
365 412 74
118 270 49
320 473 97
54 218 71
144 360 40
54 480 72
157 388 17
8 438 43
78 242 5
102 118 64
108 342 93
277 307 50
207 424 80
397 422 72
131 328 33
29 409 19
346 493 79
329 350 8
187 235 97
138 153 24
266 336 36
107 352 83
158 442 31
344 493 40
42 321 56
100 398 80
207 222 95
352 417 13
340 414 92
290 480 13
89 495 23
124 210 82
131 414 72
224 301 74
24 255 82
98 412 28
433 484 87
226 444 28
197 388 65
33 181 66
144 344 21
349 356 23
186 344 1
108 289 19
36 479 81
308 348 59
122 467 65
32 373 50
70 200 7
264 291 55
175 218 75
110 460 11
141 316 30
41 128 67
20 55 11
263 453 21
207 454 55
354 446 32
20 398 14
199 430 2
233 389 5
36 482 44
265 469 100
156 312 22
291 443 55
120 135 18
68 108 6
140 484 67
8 484 20
429 456 6
288 361 56
215 325 36
427 483 28
103 161 9
91 374 75
371 496 58
169 324 30
125 444 90
59 372 76
35 359 41
92 415 44
9 63 45
267 409 71
55 64 83
142 424 62
26 287 52
340 406 13
152 217 23
70 426 89
76 94 66
46 479 30
15 129 8
362 481 39
139 439 41
434 452 93
348 408 95
104 113 98
233 288 100
324 357 72
231 448 86
176 421 33
291 335 6
40 332 58
63 92 2
45 49 18
179 203 30
223 488 39
70 274 78
184 309 70
101 312 43
153 431 84
173 318 44
66 436 90
161 306 97
1 138 22
166 312 67
40 345 45
138 212 3
324 335 91
275 338 71
165 409 74
49 379 15
307 352 5
449 482 75
135 370 29
82 164 74
188 444 24
227 318 45
277 424 76
413 461 78
410 470 2
25 231 23
409 486 99
98 193 55
203 310 38
252 361 32
32 162 29
203 275 25
258 465 100
45 298 63
214 343 88
122 495 71
387 482 66
2 245 25
37 440 31
38 282 16
256 358 75
201 462 5
246 484 15
410 493 91
365 369 2
6 263 51
339 456 30
114 175 43
114 390 70
81 113 23
414 445 80
332 482 1
154 357 1
97 351 8
12 156 79
136 229 46
69 374 66
296 453 91
5 64 94
59 448 86
83 475 59
304 429 37
299 393 98
358 456 62
18 476 83
185 196 13
31 295 74
3 161 54
302 460 23
127 257 90
415 461 63
65 153 37
40 409 60
86 192 25
68 156 67
262 415 61
210 372 10
67 465 96
5 134 41
251 452 79
329 414 26
128 134 71
87 179 76
107 133 100
229 454 54
175 324 39
332 437 85
17 464 90
77 323 78
31 294 8
211 477 84
379 394 11
36 361 47
297 423 58
123 373 60
203 225 7
237 396 86
208 272 45
83 270 94
254 368 26
257 368 54
87 186 90
118 266 42
124 289 20
6 401 46
136 137 13
309 418 5
11 294 9
57 278 66
21 114 72
124 214 84
404 437 5
310 484 87
277 483 93
395 486 39
81 288 81
211 461 24
329 489 70
70 339 26
233 285 35
121 249 39
217 418 77
198 412 95
156 245 86
352 463 26
179 423 71
242 353 89
195 461 85
415 457 60
402 437 68
119 441 66
162 364 51
82 289 79
171 199 77
199 467 34
378 463 81
344 410 89
70 302 21
165 461 9
261 293 40
100 489 73
264 366 30
95 416 48
340 455 35
136 391 67
42 189 5
14 178 35
5 281 1
86 385 42
118 323 62
388 489 79
66 198 52
80 242 73
282 357 76
48 465 48
152 160 69
184 470 16
126 280 60
46 455 9
36 183 45
39 298 8
305 345 30
44 419 66
29 441 65
242 462 32
64 68 24
328 342 3
29 377 67
28 62 34
98 358 24
143 484 95
265 373 66
372 395 71
272 388 5
234 350 90
176 236 31
384 456 74
416 428 83
383 396 98
128 175 53
124 273 34
98 387 10
348 487 25
152 161 88
356 376 16
18 301 4
299 430 8
94 281 76
58 177 55
33 292 80
218 233 44
230 451 86
317 480 6
442 444 87
124 291 43
140 344 33
33 499 18
132 330 80
110 170 58
151 163 77
57 281 81
140 211 36
218 309 87
65 181 23
26 349 19
74 261 78
271 346 88
181 455 75
152 288 29
180 206 34
70 133 69
158 254 19
52 241 96
164 346 21
193 332 8
36 79 32
205 240 51
262 291 45
4 251 24
178 192 84
8 80 14
16 104 66
210 358 10
248 424 19
207 221 30
61 491 28
410 455 78
279 287 18
176 337 53
250 304 69
170 482 5
108 357 36
129 292 26
46 234 62
324 433 40
3 432 97
303 472 6
14 89 22
169 491 51
37 430 51
203 307 27
139 365 1
25 251 5
184 242 78
77 375 67
84 96 1
438 444 84
312 428 76
175 207 96
89 263 76
226 495 48
184 451 64
4 151 89
211 476 25
453 466 19
273 283 98
11 398 64
394 485 37
56 320 57
182 421 97
222 330 56
205 311 24
268 308 39
19 240 48
72 149 92
0 304 93
184 236 62
37 317 88
360 365 97
118 314 39
375 442 87
326 353 40
354 494 91
217 381 11
286 380 36
298 315 9
130 219 33
212 474 75
335 363 89
156 232 64
25 359 91
99 259 19
161 472 4
86 281 51
112 205 26
343 402 54
157 358 57
1 128 59
29 361 42
326 332 12
224 370 73
282 470 86
146 247 11
126 255 79
205 215 83
207 465 87
379 406 10
133 308 96
46 381 72
238 273 47
23 393 49
260 390 87
1 433 20
143 366 73
120 280 47
308 478 58
92 147 97
27 66 58
219 428 36
15 425 80
283 399 39
197 314 12
173 439 38
22 74 65
182 297 99
395 485 100
191 420 28
217 349 29
20 222 72
239 478 45
190 468 95
219 375 93
51 299 32
163 188 15
4 436 60
107 464 57
173 341 58
208 390 17
57 460 7
322 471 24
68 256 10
234 392 7
297 495 71
8 154 7
61 140 35
440 495 18
3 457 27
232 405 61
77 147 68
88 169 36
107 158 44
306 341 23
311 403 24
338 341 79
397 443 42
296 342 18
138 377 16
257 285 36
23 297 51
285 309 11
354 455 38
202 454 34
3 315 71
44 443 28
53 166 55
182 486 67
