500 5500
275 324 78
119 161 99
79 338 49
102 455 74
72 414 36
59 340 14
177 233 93
29 329 21
0 8 52
180 260 17
102 477 39
101 151 6
180 475 6
260 463 48
60 206 12
15 233 50
1 81 2
278 417 69
115 342 97
299 496 43
111 179 50
208 258 22
28 201 48
102 448 5
158 437 28
165 359 7
21 129 18
250 432 70
181 348 88
305 402 70
292 358 67
28 420 81
338 369 60
24 96 91
188 315 61
40 198 44
246 471 47
278 403 18
64 444 84
131 241 95
97 171 44
178 429 75
402 488 1
175 192 31
370 423 5
151 450 54
15 151 91
161 374 30
218 298 36
26 268 84
92 99 81
265 365 70
153 223 82
461 476 20
268 486 76
321 331 52
15 418 29
430 476 89
51 396 39
185 265 36
69 196 27
265 308 12
139 185 2
409 428 66
38 388 69
14 492 20
387 412 92
134 283 15
81 162 96
43 430 46
141 226 34
240 385 16
69 186 14
71 322 55
57 434 31
220 294 65
62 449 79
19 147 3
188 257 89
64 278 25
34 255 15
116 271 42
169 263 21
477 481 93
89 405 21
400 411 64
112 475 26
21 138 95
37 478 24
203 304 81
60 81 100
89 363 35
59 60 30
205 443 76
153 369 7
225 407 5
138 429 35
15 70 28
33 441 83
275 442 36
291 424 19
44 118 39
158 441 85
37 242 70
158 212 62
109 415 39
186 401 100
356 438 6
127 159 94
143 152 35
100 459 16
99 335 2
289 477 45
68 147 71
48 77 57
158 304 81
114 341 86
156 441 54
52 327 71
20 494 68
109 178 1
221 336 42
45 479 16
194 349 14
404 422 24
89 277 32
76 173 65
247 397 56
2 418 93
219 412 77
404 483 70
48 232 56
306 431 72
15 422 49
25 343 5
94 319 76
56 459 72
72 213 90
35 494 44
247 483 59
258 308 81
358 388 99
13 196 55
176 226 39
329 495 32
129 131 22
22 330 7
350 460 20
31 481 92
138 213 21
87 477 60
14 86 54
301 413 85
309 436 9
145 210 69
185 187 64
141 185 12
164 369 85
65 317 69
269 307 60
341 402 32
173 236 4
84 380 94
396 443 14
185 236 38
108 156 68
38 109 69
83 327 75
285 353 71
202 419 91
319 458 75
76 188 71
338 368 82
149 381 49
31 82 100
387 447 21
84 199 3
331 391 46
26 153 58
194 462 57
59 490 100
169 373 85
100 184 71
35 292 55
273 369 50
158 251 74
15 126 95
14 136 37
115 119 28
87 120 63
76 310 81
25 194 86
243 443 74
16 314 52
44 228 98
61 177 17
322 450 79
58 476 9
67 237 77
3 185 58
249 409 15
336 461 98
15 452 55
73 85 68
8 12 21
13 193 83
8 293 24
199 261 13
219 492 92
66 67 85
68 361 55
92 227 83
269 455 97
30 87 19
72 405 88
171 263 46
117 147 55
44 298 24
26 342 15
358 405 66
188 308 82
207 350 71
45 280 85
362 423 94
116 330 30
228 378 31
228 327 54
97 312 52
60 424 17
126 397 36
19 160 46
22 192 98
99 479 47
35 403 61
50 140 53
307 414 100
127 338 87
354 468 51
386 497 87
148 325 76
355 492 31
292 380 80
145 336 66
18 326 69
19 30 40
49 355 93
190 296 76
250 415 58
303 455 3
108 474 89
0 76 99
24 378 57
473 485 76
50 148 46
98 423 50
52 206 59
143 281 39
229 467 72
297 330 84
72 495 7
316 462 49
169 451 55
249 459 59
274 423 95
396 488 90
336 484 41
249 251 92
223 494 36
312 433 88
87 265 87
366 415 80
495 496 34
213 366 52
51 483 4
26 101 7
25 479 25
152 423 73
165 459 26
27 232 74
40 443 76
197 225 42
238 335 6
222 490 5
299 419 39
217 364 4
75 412 55
283 296 22
32 335 3
414 473 19
48 319 81
64 211 76
394 434 4
220 364 72
106 298 7
115 451 64
46 81 19
135 362 58
275 469 63
152 314 94
84 256 2
162 199 83
242 404 30
164 266 47
409 474 19
42 467 73
135 172 78
33 427 60
163 381 24
43 379 43
174 408 48
327 365 3
147 323 59
318 428 84
65 141 17
330 439 79
339 421 96
275 375 66
201 417 9
273 462 95
8 312 96
203 347 91
289 302 38
75 388 29
141 178 91
292 427 35
3 160 78
94 455 89
115 240 93
222 385 72
78 415 62
191 496 27
20 473 30
133 266 8
266 375 46
120 441 81
78 222 18
217 413 51
32 116 99
5 69 90
376 472 52
106 370 32
15 444 17
162 198 63
51 337 48
51 492 17
289 411 72
333 352 96
3 271 92
132 185 18
209 210 11
94 113 6
135 205 86
388 397 24
5 186 90
88 265 51
89 173 24
96 136 91
296 381 42
58 281 47
169 391 31
483 493 94
52 399 51
92 176 87
80 139 3
6 140 7
47 60 88
99 412 54
343 495 45
56 184 39
16 454 40
43 209 60
100 357 22
4 246 88
42 70 33
174 365 65
54 147 4
291 401 88
149 208 74
162 285 93
352 382 76
297 407 14
315 358 19
133 299 41
222 289 69
402 472 86
91 409 43
352 354 96
130 254 88
138 162 88
73 76 72
0 218 60
276 468 26
82 483 21
368 491 15
16 113 15
197 204 8
100 361 24
149 205 6
65 327 48
284 349 75
279 387 80
218 280 62
9 157 41
359 412 12
3 347 98
166 318 54
54 115 1
138 250 28
96 461 50
353 460 19
262 455 44
41 187 72
65 183 63
261 417 20
82 286 42
271 379 87
59 322 17
10 211 67
277 425 50
248 378 32
228 294 76
69 467 16
278 433 53
200 382 60
6 155 49
146 291 20
319 472 70
194 203 78
154 303 54
267 396 2
91 213 15
305 428 71
340 405 51
100 328 98
372 434 66
234 364 19
211 314 69
9 353 73
277 479 70
48 183 37
324 374 43
211 307 17
187 481 71
241 423 28
299 436 63
84 396 90
3 498 88
22 499 99
267 420 95
425 450 5
175 373 28
68 145 66
439 448 58
210 486 70
475 479 54
106 337 57
9 433 86
0 165 26
208 398 92
82 308 20
440 474 57
80 371 18
1 390 58
135 248 42
110 346 20
59 335 95
197 452 100
160 317 50
66 175 39
163 305 77
149 311 63
363 466 18
40 435 29
31 198 63
147 382 95
107 230 77
327 498 39
158 159 30
376 459 41
405 410 85
100 205 20
80 442 22
54 246 25
84 98 96
272 319 17
96 277 29
426 496 30
360 444 55
30 414 19
95 119 19
311 314 58
48 104 25
262 499 39
210 271 65
59 264 18
180 295 94
362 375 69
137 215 93
226 458 31
325 392 35
58 417 48
109 225 91
385 401 3
95 454 15
198 493 81
276 340 87
405 429 64
159 203 33
149 283 92
256 360 100
69 153 13
178 468 22
435 439 3
196 494 14
97 426 36
99 329 63
44 237 64
337 465 85
171 231 48
400 463 96
145 445 66
327 408 28
87 167 24
445 490 22
287 298 24
432 490 93
337 498 69
72 270 34
356 412 71
122 409 35
222 386 7
387 498 6
56 143 80
161 246 58
274 288 50
20 160 10
90 454 11
354 424 35
264 471 16
272 341 74
255 472 7
36 261 8
440 450 4
5 93 91
62 385 82
87 405 30
270 405 45
271 392 84
185 381 94
144 335 46
89 165 36
167 446 65
363 479 37
290 373 34
105 322 40
204 448 57
35 359 58
44 361 33
32 89 88
283 317 64
71 88 10
259 363 35
226 374 77
16 255 74
134 170 41
188 361 48
249 448 66
309 426 58
230 491 18
158 477 15
303 470 9
98 160 29
273 340 28
15 396 43
55 151 20
117 203 78
248 410 1
441 457 22
104 499 57
225 413 2
270 428 85
123 351 47
19 410 31
208 236 74
12 482 97
66 355 1
277 488 44
136 462 39
194 261 58
208 323 68
421 443 56
123 281 60
103 159 47
259 360 45
118 206 82
228 320 64
168 456 14
110 446 69
329 332 49
15 158 96
64 254 82
121 487 20
172 482 90
125 394 75
373 406 95
58 277 36
155 313 30
300 468 4
61 86 64
155 408 15
337 497 68
249 431 73
333 419 19
120 124 61
377 411 82
192 297 39
221 390 16
14 23 54
192 418 4
36 94 87
111 383 96
48 228 83
34 52 10
323 488 67
26 148 95
342 354 46
99 354 18
184 254 64
23 317 35
344 481 94
126 240 61
104 123 63
302 455 86
9 415 35
30 51 82
246 360 14
1 209 34
403 444 56
331 411 49
204 446 32
196 236 28
415 422 70
176 404 67
109 441 35
73 449 51
200 392 99
61 373 16
46 95 40
91 179 36
359 441 22
33 440 29
82 249 16
36 215 63
250 321 65
265 437 94
94 227 2
430 489 3
305 422 64
105 278 33
429 482 98
204 478 71
107 456 93
371 460 27
108 139 86
236 365 88
357 410 61
190 490 15
25 156 15
333 452 52
71 408 59
167 289 23
87 141 47
299 459 90
224 360 36
233 386 66
384 405 77
323 487 27
182 446 26
378 413 91
295 378 81
197 436 70
61 406 83
134 404 85
267 481 3
18 201 13
139 280 10
56 316 28
439 490 55
126 379 67
164 427 2
149 480 31
307 366 38
229 235 62
263 438 52
43 469 57
434 447 47
0 463 28
6 350 85
249 407 18
106 275 9
237 340 9
133 444 98
73 386 73
297 312 53
344 403 53
216 424 26
270 344 63
150 391 35
3 415 78
158 447 32
370 473 58
207 303 36
68 463 71
211 486 6
373 447 75
23 46 44
129 279 67
350 370 3
279 406 63
97 466 84
187 359 32
319 449 37
375 455 86
156 463 85
175 492 37
349 387 38
106 380 81
19 451 93
189 284 91
260 279 36
452 472 53
404 405 19
209 234 83
43 257 67
163 396 55
342 475 24
61 341 23
125 461 61
73 168 81
286 362 21
480 494 95
236 458 14
341 476 96
270 460 48
173 475 70
126 284 8
169 301 80
365 498 39
142 201 15
12 24 3
241 263 27
67 483 41
45 377 92
153 335 97
64 367 43
211 224 68
479 497 84
114 447 18
14 50 20
151 184 51
161 342 92
237 486 28
65 304 11
244 328 33
106 272 84
174 324 86
70 314 74
62 492 61
143 463 100
213 242 16
71 76 15
3 427 33
125 290 51
149 422 23
123 468 53
180 369 15
86 393 75
275 411 18
175 200 40
315 418 69
248 327 89
83 131 45
5 471 80
10 449 90
176 462 10
126 213 69
210 291 17
47 205 62
267 405 2
351 434 20
185 269 18
130 310 22
12 257 20
188 456 43
94 483 21
208 245 23
118 186 80
263 317 88
174 328 77
130 499 78
198 477 51
173 494 27
37 462 25
52 443 68
339 393 26
124 407 6
305 484 13
56 447 56
163 325 28
71 481 15
14 144 80
56 446 32
46 398 85
274 449 53
11 79 89
99 384 91
193 343 20
311 455 93
12 263 30
443 493 29
143 371 24
130 209 19
97 200 18
57 405 2
56 477 66
75 475 44
65 76 15
258 435 57
242 361 21
180 408 31
48 126 91
216 318 7
157 404 71
67 493 58
8 362 43
72 227 96
145 293 39
