500 33300
63 222 21
34 208 65
17 132 82
166 463 31
104 490 75
50 225 38
157 241 39
175 422 10
333 392 48
212 388 62
234 360 83
9 368 6
186 375 73
96 422 93
170 397 64
209 234 46
239 372 43
270 375 15
8 489 40
276 293 53
122 298 64
396 435 93
397 463 26
92 430 69
296 381 96
373 466 56
38 40 59
98 365 15
176 220 84
39 125 9
219 499 36
203 387 75
294 327 82
170 224 96
387 408 31
98 475 98
402 475 73
144 436 6
261 352 54
466 471 22
212 346 8
40 452 24
89 398 52
372 443 38
58 349 5
160 429 11
169 463 49
126 464 95
10 412 84
127 378 69
124 457 38
4 250 36
217 288 60
437 477 70
284 285 35
334 470 62
220 482 25
358 407 91
266 319 6
39 290 20
92 365 96
87 308 39
116 234 70
224 327 3
440 462 61
403 462 3
66 431 96
12 459 29
233 463 44
296 344 56
43 146 74
37 455 99
335 406 72
143 372 76
353 479 73
233 382 88
21 447 95
134 435 95
82 297 25
300 390 8
345 454 13
38 194 45
8 65 47
53 142 28
23 490 10
185 392 37
12 309 36
137 487 9
377 409 6
127 343 2
94 379 54
160 307 37
10 460 83
33 476 42
225 273 16
234 269 95
153 476 30
109 228 34
156 333 59
139 311 47
324 441 1
375 392 40
263 470 4
442 498 15
1 472 65
42 93 89
60 344 18
455 494 68
206 275 3
230 474 88
29 335 26
138 372 58
407 479 79
102 478 100
360 364 91
34 355 34
225 335 4
31 233 60
160 231 89
114 295 69
57 445 40
189 479 19
12 54 39
64 216 50
151 375 77
108 430 59
2 184 34
186 303 56
92 412 70
6 325 99
52 270 72
405 466 37
38 249 83
28 377 53
222 458 7
59 201 39
105 114 11
119 275 65
50 139 28
135 384 55
0 410 12
149 402 65
186 334 23
131 426 84
6 22 50
407 492 66
163 490 86
303 470 51
253 350 10
0 459 26
121 216 25
65 443 93
62 491 6
162 429 98
280 419 74
36 93 6
144 290 56
279 499 25
356 392 83
182 212 67
258 303 58
114 169 63
201 473 59
82 406 97
300 438 72
121 280 28
292 330 47
115 377 48
175 185 75
403 423 31
156 267 60
142 492 47
74 382 90
10 83 69
41 196 23
357 376 67
258 400 2
235 338 63
289 401 55
230 352 51
277 368 2
261 494 55
188 433 22
199 373 15
289 392 27
32 53 62
94 165 66
86 180 24
99 299 76
131 382 61
259 308 25
153 385 69
29 402 99
142 406 18
19 412 36
35 270 76
81 473 7
11 417 59
91 455 36
344 403 15
131 294 95
375 406 73
251 382 90
5 120 88
200 340 30
83 86 62
341 418 100
153 375 5
25 326 66
68 166 17
140 325 7
226 251 98
101 325 40
138 419 18
155 412 22
303 372 68
385 405 52
135 383 60
256 454 80
78 113 26
296 349 13
83 217 6
272 362 55
53 387 18
197 228 82
309 491 12
236 307 69
84 119 67
324 379 67
47 68 23
34 377 77
203 496 2
93 345 58
13 83 74
98 393 27
223 234 50
171 180 33
214 225 27
351 355 7
157 435 43
81 194 50
274 419 9
155 179 9
150 152 56
260 433 81
171 394 26
122 366 94
163 384 30
78 172 56
93 254 80
57 353 50
169 285 40
100 103 14
271 351 69
210 481 11
31 359 32
396 469 4
284 307 13
191 277 82
215 276 66
2 262 83
147 252 91
413 448 50
323 472 12
449 468 60
98 210 27
29 170 41
253 387 67
106 347 28
304 409 73
3 361 40
356 448 97
276 347 5
348 432 19
137 434 4
205 368 94
140 395 51
110 340 13
235 369 46
34 71 42
108 290 5
410 429 9
102 470 95
272 469 47
167 379 60
199 475 62
90 270 82
129 354 62
18 41 95
90 301 5
26 213 28
179 272 99
93 259 28
203 446 89
285 306 85
289 377 34
159 273 20
328 413 89
368 451 59
91 110 34
357 412 28
50 218 21
76 473 4
193 239 88
250 316 55
25 358 34
137 398 17
448 471 14
338 395 61
222 306 92
130 300 23
157 387 55
356 490 99
203 467 57
12 366 8
238 421 95
210 213 19
122 349 14
19 459 94
152 441 55
321 435 76
160 203 25
38 486 86
58 203 57
284 308 10
78 355 91
30 133 48
14 235 46
27 425 12
62 221 28
6 291 89
162 263 48
80 473 36
14 58 93
153 416 15
38 80 95
145 207 90
93 330 93
130 426 11
317 415 77
274 323 67
34 166 28
125 217 61
156 253 28
80 288 60
112 484 72
47 412 34
88 403 44
160 439 12
175 346 36
1 154 79
94 451 70
227 410 99
151 195 86
39 58 48
127 458 74
407 483 43
159 281 42
192 388 37
239 354 46
63 243 21
174 224 51
322 421 37
0 478 76
85 269 66
5 13 85
173 461 13
53 307 31
260 369 77
197 401 27
137 424 75
186 492 86
228 240 53
100 326 99
199 317 2
49 152 54
142 222 81
358 417 83
161 467 3
273 399 55
40 156 100
241 466 37
139 238 92
114 366 70
121 359 59
174 461 10
47 65 100
194 378 63
26 35 37
84 461 57
66 443 74
146 322 21
21 65 6
83 323 39
155 458 89
28 491 29
209 264 95
221 278 82
195 277 26
43 177 48
2 341 85
154 480 61
36 98 49
401 468 87
32 469 57
94 323 32
197 355 24
26 345 69
179 353 5
94 439 14
133 457 39
289 391 57
119 178 68
377 435 39
203 325 35
396 429 19
288 367 24
46 260 55
257 495 67
135 282 33
45 187 97
59 92 77
106 236 80
363 380 49
99 326 15
290 405 65
161 272 4
68 496 88
96 180 94
285 349 34
283 354 63
379 421 67
71 445 36
147 410 96
89 241 84
298 493 74
284 313 70
77 183 18
95 435 92
219 276 13
155 399 28
174 373 90
164 301 22
302 361 69
132 149 53
302 353 99
422 467 22
229 312 65
318 495 66
65 442 2
358 490 32
159 363 3
206 426 7
63 100 72
122 436 32
61 275 45
30 285 55
36 91 64
96 445 17
328 363 86
258 371 24
64 191 67
10 268 82
164 243 23
38 488 33
10 358 42
149 380 56
78 187 52
240 491 76
190 481 88
30 78 91
117 302 91
55 436 68
320 349 76
18 494 36
268 347 27
27 493 48
183 298 5
227 422 53
148 233 99
108 207 67
163 324 74
70 369 58
97 398 73
384 452 73
434 497 3
218 302 81
41 246 55
155 216 2
222 238 20
44 206 19
13 145 92
367 471 59
247 437 13
118 203 9
157 427 18
76 161 16
128 473 6
3 403 69
335 496 52
49 144 19
338 361 27
123 404 46
270 312 56
110 459 67
12 14 4
245 401 35
195 283 45
97 454 55
347 477 25
190 300 5
142 180 15
165 465 100
75 177 24
144 309 29
74 405 7
6 275 77
138 424 68
51 136 77
172 262 86
151 366 90
182 396 75
245 363 9
6 209 48
25 126 29
67 499 66
102 370 96
178 441 16
85 349 62
46 468 16
167 428 54
169 488 15
332 448 26
16 491 88
427 440 14
15 63 92
381 444 94
68 237 49
114 361 8
157 444 3
397 412 69
311 436 28
331 464 65
29 33 45
371 450 58
80 205 28
102 119 98
236 365 56
38 137 58
313 391 2
150 282 52
455 496 66
194 341 5
156 394 72
108 251 29
4 186 47
148 208 72
346 460 69
76 259 42
309 339 16
88 250 34
202 262 41
179 376 89
133 185 10
39 55 63
143 353 94
56 432 3
158 469 16
93 197 32
367 475 73
78 444 87
150 272 36
87 185 54
86 337 53
191 330 60
232 296 92
25 409 12
142 345 15
27 61 90
184 418 98
293 375 93
225 486 64
314 439 83
377 408 74
182 381 91
305 317 35
60 71 60
195 382 77
96 481 70
134 141 9
306 483 39
19 172 24
233 359 60
247 377 11
38 181 97
349 423 17
132 499 60
286 433 28
185 347 98
90 404 2
186 296 67
103 465 15
180 275 29
354 395 2
112 153 10
260 297 68
182 416 26
380 433 16
405 457 25
159 222 6
100 264 30
373 498 79
210 281 29
86 450 46
10 273 34
396 421 2
304 347 21
31 80 36
52 88 34
246 404 68
167 435 94
44 300 99
28 172 77
222 352 99
346 421 61
56 399 54
269 325 100
403 407 79
155 206 6
385 438 65
67 195 97
67 255 100
386 445 100
116 410 79
280 395 69
51 167 90
0 171 46
84 147 44
175 355 52
85 332 98
47 80 11
15 34 43
29 31 2
270 390 65
46 247 83
33 108 50
61 334 70
398 403 6
111 284 42
121 463 86
89 142 92
206 404 29
150 161 53
232 301 16
182 495 18
156 484 29
309 383 70
8 292 56
223 240 86
262 463 7
345 428 80
38 247 4
21 256 21
329 361 59
71 411 66
6 370 61
6 228 95
111 269 100
110 333 67
16 148 22
403 425 41
296 488 66
28 357 67
35 179 97
187 382 7
161 385 62
28 191 50
453 464 60
99 143 90
5 475 6
279 469 54
386 447 78
124 131 99
16 26 70
283 327 85
174 413 28
127 389 72
218 481 97
189 329 53
235 479 72
5 409 27
261 491 95
337 483 55
6 166 90
207 237 100
73 490 28
148 183 41
299 429 96
340 421 45
352 435 18
142 448 63
297 401 78
80 145 99
79 334 51
155 397 96
281 397 12
17 93 9
34 207 62
162 292 99
248 466 15
341 431 86
126 149 43
203 207 9
89 298 90
202 442 91
136 355 39
155 233 72
411 499 29
307 384 42
40 284 22
69 127 28
135 188 40
289 416 87
152 308 16
72 380 54
59 233 5
95 254 59
281 388 33
176 181 25
95 168 30
51 443 53
68 419 58
0 255 23
306 358 20
152 304 19
62 70 8
227 230 12
285 466 34
419 423 34
306 399 96
128 159 9
81 122 83
88 204 39
273 311 47
387 478 10
219 322 55
98 364 91
343 448 74
138 185 91
198 239 34
364 395 61
463 476 35
136 210 36
161 404 31
302 310 41
122 259 78
136 202 94
84 294 28
35 343 67
131 239 2
174 290 50
411 440 94
90 161 25
296 377 79
137 490 21
163 218 96
5 451 23
21 496 91
61 84 38
366 440 82
77 364 59
382 411 42
21 237 88
210 369 99
107 401 86
33 121 78
272 350 90
306 489 68
18 19 98
154 204 78
419 429 97
151 497 61
290 359 29
346 432 1
310 361 99
311 468 40
186 201 36
395 398 37
130 148 70
181 300 41
172 252 79
59 156 39
124 451 88
3 177 86
33 309 77
70 194 26
162 396 4
337 346 14
224 339 99
78 442 69
227 319 46
15 272 30
231 329 94
418 440 24
32 403 28
75 173 22
79 117 48
399 417 95
173 482 67
30 197 79
110 283 40
321 465 89
35 144 85
58 94 27
158 390 71
252 374 73
199 346 48
157 181 21
306 474 61
53 216 56
285 361 45
65 114 22
184 289 64
143 258 39
241 262 73
68 325 8
258 279 100
217 412 42
326 445 82
143 286 20
193 399 7
110 171 87
26 236 11
7 406 51
122 225 77
64 132 25
420 471 16
150 313 84
4 345 60
142 214 38
124 499 21
113 292 87
74 268 48
382 487 27
158 225 8
259 298 49
382 407 57
167 300 88
265 498 41
158 176 7
108 327 86
5 339 65
130 202 37
321 457 93
356 466 91
209 288 77
113 152 17
80 100 62
235 320 59
73 439 91
99 460 37
41 53 36
10 439 82
161 278 18
301 319 12
59 471 29
77 237 87
125 379 51
149 417 76
217 310 22
160 419 53
400 406 84
1 459 39
106 199 77
2 125 90
406 436 14
228 474 94
170 470 5
217 442 94
15 18 4
226 445 75
159 482 5
381 427 100
119 468 52
7 51 48
396 493 81
59 195 87
280 484 60
270 470 5
101 148 63
340 443 23
276 316 4
279 366 40
264 430 31
183 213 78
62 73 76
207 355 43
70 271 69
110 365 6
74 337 50
79 189 50
133 460 75
2 31 1
247 332 9
37 310 1
104 400 87
137 264 7
383 428 40
66 161 13
111 215 92
152 397 66
330 471 26
108 497 44
247 430 65
9 278 88
191 308 88
53 74 32
52 275 78
146 381 56
64 277 20
51 131 70
26 416 44
224 271 69
50 393 57
289 405 63
84 191 80
95 328 65
64 474 45
162 195 78
241 408 77
123 336 61
3 466 73
279 420 17
226 345 61
84 471 75
9 158 41
82 137 15
91 459 16
334 381 15
306 417 22
203 392 53
225 467 25
3 313 32
189 411 47
79 462 26
179 359 30
270 392 39
291 333 62
11 161 28
214 251 99
64 498 23
208 453 88
37 479 20
232 371 64
279 426 42
218 268 13
195 272 31
395 441 18
79 213 52
88 344 57
162 321 74
148 331 35
61 67 71
260 367 55
153 477 40
300 419 66
28 132 30
110 410 96
420 470 46
285 420 94
80 88 89
239 253 93
202 468 89
187 445 30
52 384 86
275 382 10
98 302 8
85 221 20
23 296 36
241 349 39
155 457 9
43 246 39
34 299 91
26 250 94
291 351 60
91 449 77
196 198 7
407 499 88
168 391 58
27 236 75
92 258 8
62 360 89
404 472 96
155 286 52
248 395 84
146 283 94
164 257 53
197 232 99
81 111 14
242 409 61
284 349 27
163 450 19
53 447 27
384 406 70
17 207 5
59 397 55
40 317 37
291 469 53
187 392 42
83 487 11
131 367 71
127 202 97
216 348 100
111 352 74
156 470 63
159 205 22
254 308 11
187 389 93
44 413 28
230 365 78
110 325 97
159 286 90
217 422 38
331 493 70
35 455 25
241 271 27
235 272 100
9 325 60
251 286 7
85 172 47
179 440 85
27 407 87
345 445 21
65 391 41
176 489 57
84 341 33
133 217 24
39 63 71
285 489 15
251 338 81
370 477 7
387 434 90
36 372 16
146 476 65
24 31 8
86 385 56
485 490 48
129 227 78
259 471 1
9 348 11
242 387 100
120 195 59
297 417 94
163 432 43
27 448 50
120 259 70
25 202 69
258 448 98
343 427 65
15 227 8
137 314 9
254 310 67
44 46 81
361 498 58
160 185 85
333 382 84
119 336 42
249 415 24
137 277 38
322 428 66
78 493 75
64 266 53
20 327 40
258 367 13
72 426 72
352 490 17
280 301 35
398 413 77
84 304 17
0 281 49
217 218 86
164 195 7
79 364 18
62 267 10
419 475 31
330 334 90
3 296 55
236 421 94
62 367 96
218 457 43
158 426 64
53 252 43
248 339 56
111 413 17
253 425 73
430 450 59
84 499 14
144 415 76
5 305 15
135 309 34
243 329 35
77 325 99
271 334 37
63 257 35
223 318 82
38 156 89
417 468 13
341 359 97
347 402 78
430 435 3
6 404 21
310 447 100
339 484 74
341 377 18
242 315 35
111 245 64
34 107 45
100 135 95
135 219 80
74 421 93
161 250 9
75 198 37
148 187 80
285 325 100
235 256 1
212 417 19
28 320 76
6 308 71
334 417 60
174 364 28
245 462 54
94 481 54
176 365 61
273 398 38
175 478 12
26 496 98
196 271 91
185 432 17
389 480 32
270 346 63
210 444 91
80 425 48
11 320 8
233 363 75
236 471 82
8 417 98
92 308 96
16 82 94
66 202 59
27 183 43
82 241 64
235 241 63
227 396 58
96 401 38
75 202 65
27 29 98
354 497 80
73 85 37
100 173 98
322 452 22
61 277 13
155 366 64
182 480 86
185 408 80
87 311 73
210 398 91
169 294 40
72 350 24
344 422 1
286 446 87
313 378 7
129 343 90
82 295 46
16 498 27
418 426 48
461 479 32
24 415 36
332 464 26
182 232 78
323 449 28
225 346 7
435 471 28
285 300 54
253 463 69
458 460 54
32 280 5
253 316 11
50 87 19
119 180 5
17 167 28
405 480 46
172 365 48
32 427 77
34 252 85
211 444 8
39 279 9
334 398 5
231 485 67
18 257 91
130 229 9
172 352 70
54 317 11
63 426 96
415 426 47
276 357 26
430 453 4
230 452 58
17 68 15
350 372 99
116 192 60
106 273 62
62 109 19
208 233 16
46 271 99
126 248 6
182 308 74
413 462 38
37 278 19
188 423 74
190 315 67
204 368 8
47 403 9
94 273 10
116 233 9
21 204 30
262 265 27
367 387 34
196 382 90
183 312 49
47 61 31
11 227 39
127 242 88
385 474 49
42 205 51
231 300 34
3 17 99
174 470 18
230 375 90
200 387 3
131 306 64
72 178 1
469 493 56
66 160 90
319 487 80
55 423 20
250 263 56
252 418 39
424 484 9
252 358 35
206 349 18
122 328 80
416 496 35
185 292 12
32 111 79
256 415 11
328 370 54
376 451 36
132 452 5
128 254 47
31 262 62
369 394 45
126 421 13
220 455 96
107 339 16
117 132 92
124 246 41
113 385 88
71 358 85
59 120 28
273 430 93
236 276 40
77 249 42
19 397 28
256 258 35
163 468 13
187 243 64
166 425 18
183 282 83
92 322 66
186 271 46
299 449 73
222 470 2
281 462 13
56 335 92
13 34 35
407 431 58
127 204 69
433 478 27
108 339 71
207 408 56
129 234 1
246 285 44
291 328 99
94 167 17
289 305 92
169 254 2
6 196 4
143 257 72
82 171 14
148 300 42
286 440 23
185 466 9
168 290 30
30 85 27
28 62 6
78 426 27
256 346 40
142 385 3
185 475 33
79 227 98
17 200 63
83 309 17
448 484 67
113 151 87
368 387 83
436 492 93
339 470 53
111 370 40
148 271 12
201 314 62
215 256 14
305 428 81
123 358 28
365 498 55
11 152 69
118 477 13
295 301 60
31 457 100
392 479 61
26 224 59
0 188 35
24 228 36
155 176 100
84 493 59
242 428 26
140 419 92
98 421 41
226 480 89
288 446 83
168 186 91
69 286 29
236 430 54
78 141 96
144 381 77
192 398 22
35 39 11
34 344 37
333 438 27
226 360 58
301 452 89
468 479 31
281 322 82
46 415 87
199 223 55
57 325 13
378 406 85
71 374 54
58 352 28
315 408 59
28 384 56
121 266 5
33 346 74
30 173 89
410 466 6
418 476 59
221 431 64
346 413 69
420 493 51
455 476 1
272 376 20
8 97 96
96 158 51
335 477 13
150 434 79
226 395 5
176 437 81
213 216 43
3 189 63
41 93 77
157 411 19
10 494 62
178 180 98
179 422 53
32 153 43
189 381 30
177 407 28
102 124 65
154 217 98
419 472 12
337 413 27
53 298 43
123 148 41
5 76 21
223 475 77
7 440 95
81 337 39
119 402 48
156 227 7
162 256 52
36 348 73
175 416 100
142 424 96
255 291 53
407 428 16
48 273 55
125 292 76
228 293 37
3 40 81
12 386 81
29 87 68
26 418 40
182 246 51
237 276 59
5 121 70
117 231 6
11 247 46
91 281 23
31 74 72
320 446 14
317 444 5
67 208 26
458 498 14
269 279 99
21 232 49
323 393 49
114 134 60
4 412 94
57 247 20
27 218 19
42 165 61
61 255 6
90 476 77
34 86 20
350 424 93
145 368 85
113 470 71
1 401 99
428 463 47
178 409 72
29 283 70
32 238 23
48 356 49
174 263 12
25 445 10
166 340 41
255 490 8
148 475 26
191 263 80
208 488 24
56 63 4
46 96 44
236 267 19
11 457 81
73 322 1
180 303 76
133 412 16
430 467 40
311 445 57
339 375 59
181 280 56
61 367 13
82 292 28
287 361 87
355 380 2
254 313 83
408 489 32
263 340 87
73 261 93
302 341 43
204 312 54
214 257 10
344 437 44
17 461 22
94 406 59
73 221 96
221 456 19
298 332 64
374 425 94
158 222 54
234 332 4
15 275 7
201 369 12
34 206 8
160 303 16
33 144 14
381 412 64
215 328 77
96 365 76
351 445 62
473 481 28
287 453 100
291 437 42
376 420 93
52 98 7
94 389 87
381 499 25
198 389 93
130 154 60
295 464 28
332 497 29
334 420 27
295 351 65
175 241 32
95 259 19
30 292 15
76 87 65
121 402 35
115 365 4
63 399 100
50 363 69
152 490 49
339 386 20
46 261 55
195 474 36
463 492 11
152 230 46
181 429 57
31 325 72
57 472 17
405 437 23
167 304 36
119 187 97
24 96 68
75 403 1
79 440 77
6 65 16
402 459 53
19 305 97
203 482 43
175 420 23
31 89 10
293 480 72
10 320 66
61 345 68
123 279 51
340 356 30
197 297 90
68 329 59
282 479 71
215 240 75
43 326 40
241 352 22
266 293 73
85 156 95
12 477 70
70 267 85
30 241 54
107 131 97
78 476 68
274 488 19
133 401 50
114 418 21
104 290 78
86 245 30
59 287 19
237 331 71
28 466 30
93 362 88
169 274 41
176 409 9
17 254 64
296 392 5
75 229 4
39 231 11
165 327 1
29 167 8
258 299 28
28 312 1
69 461 44
84 92 72
346 351 7
70 91 58
208 227 34
263 384 22
338 418 19
161 332 59
229 450 26
300 458 41
97 399 11
157 483 2
29 260 5
284 387 56
6 427 2
99 492 59
182 424 34
164 275 21
92 401 92
35 81 19
147 361 89
25 255 72
222 345 72
68 258 51
454 472 30
114 140 89
79 129 29
201 254 76
171 367 16
143 457 1
179 429 48
357 362 55
60 401 66
155 461 38
78 99 28
166 360 30
89 450 51
144 162 85
88 161 9
127 162 12
186 456 56
338 456 83
1 211 69
343 487 73
342 438 14
175 418 14
138 233 75
137 354 46
246 402 9
108 292 2
103 258 75
168 185 53
390 448 41
227 295 79
216 366 30
268 459 69
36 139 40
441 464 34
141 379 98
366 378 63
101 338 88
42 75 44
297 462 82
437 492 85
190 319 92
164 343 76
67 114 10
75 82 92
113 265 61
230 422 76
185 263 39
167 475 90
67 396 93
336 428 61
134 188 90
55 388 70
11 422 44
229 456 49
455 499 89
356 383 51
406 411 99
13 101 91
102 498 24
117 125 60
199 303 43
111 234 84
148 294 18
41 373 92
246 362 89
188 315 23
267 335 68
69 484 70
249 279 29
92 473 29
130 399 53
51 274 11
55 291 58
56 425 82
236 304 46
146 452 61
118 414 16
213 285 49
142 154 24
115 404 13
191 288 67
144 307 11
328 384 84
50 419 42
44 344 80
342 482 49
53 79 87
360 433 56
13 106 67
114 261 41
0 221 37
17 448 74
425 495 62
69 452 4
328 352 67
115 169 8
88 245 59
208 279 82
99 165 85
148 430 64
298 336 19
158 374 85
145 447 39
182 228 6
89 341 36
247 324 98
203 486 66
365 424 90
189 385 45
345 415 61
111 457 52
194 461 82
172 443 62
80 311 13
75 415 39
175 211 71
2 277 7
194 266 3
39 161 4
279 368 83
418 467 50
325 398 68
306 497 21
335 438 19
134 206 21
65 386 49
119 201 86
180 497 1
279 374 17
45 186 93
71 147 46
294 437 83
237 288 6
83 236 92
96 410 87
262 406 89
404 479 84
47 326 11
61 374 45
35 262 42
205 214 43
233 347 19
209 305 63
21 22 22
220 254 40
36 60 15
80 367 34
279 348 82
10 84 81
19 139 72
217 321 72
296 363 54
62 248 49
153 471 8
170 277 8
249 305 74
126 236 46
120 301 59
152 437 10
154 468 33
293 313 2
155 260 70
39 241 67
423 495 43
223 389 28
338 425 62
0 121 17
128 376 100
128 347 76
32 275 95
75 337 43
134 322 61
13 159 85
158 214 89
9 34 77
51 97 34
156 341 32
147 385 52
64 71 2
204 423 36
85 459 26
323 396 92
76 467 27
13 172 90
130 456 5
114 139 76
120 219 23
76 429 37
223 418 56
228 430 58
51 360 65
306 355 59
416 450 86
76 340 28
94 484 64
10 380 19
177 415 78
353 423 85
223 412 83
57 86 3
5 85 36
205 223 28
20 484 13
281 309 18
263 269 78
36 450 3
176 215 80
148 253 12
7 306 45
12 461 5
214 372 17
94 166 20
312 322 14
345 376 90
310 336 11
5 130 35
212 354 54
230 465 36
20 466 38
12 419 4
305 363 97
221 305 78
295 317 42
17 230 62
268 429 97
16 420 50
175 318 11
343 496 23
130 408 96
452 468 51
253 292 3
86 292 26
7 244 84
258 348 25
44 294 62
85 358 83
8 294 69
64 381 57
73 453 91
87 415 35
63 300 71
266 277 8
30 256 66
306 332 60
344 347 35
136 196 46
389 429 7
178 460 74
137 473 57
47 193 67
288 456 14
205 413 19
292 449 60
228 454 85
276 412 9
238 387 43
160 296 94
112 328 28
343 375 75
161 432 69
8 67 75
58 179 83
280 356 98
147 377 55
180 400 5
151 216 81
230 264 15
170 230 59
1 18 78
262 382 8
428 456 27
351 377 52
5 20 67
44 477 46
237 339 74
92 242 5
121 294 94
240 481 19
51 432 58
189 376 65
86 406 69
202 322 59
281 361 91
110 449 72
339 434 89
232 391 94
106 419 65
352 379 46
109 207 96
28 482 72
69 101 48
99 224 98
138 331 79
331 373 52
9 475 43
321 360 57
42 128 93
216 280 82
47 386 36
81 428 57
448 452 97
32 226 25
308 408 93
159 221 54
95 317 65
74 349 2
76 146 1
312 424 45
156 336 74
40 391 50
205 419 16
157 390 30
257 314 89
3 433 78
305 394 47
152 253 15
57 459 79
47 195 58
313 408 20
349 454 50
2 337 48
300 479 23
148 307 48
334 364 41
102 449 74
164 419 38
159 390 73
415 497 27
222 411 78
155 178 60
12 377 8
344 486 72
9 121 40
125 393 9
48 68 96
153 408 26
264 480 36
137 346 68
245 337 28
106 432 77
113 400 28
110 337 2
337 380 38
30 88 72
336 390 15
220 255 93
13 217 43
20 63 35
7 256 26
355 439 65
296 399 9
120 293 40
460 469 55
177 466 88
281 410 41
52 322 35
223 352 1
38 277 100
228 467 40
47 399 50
221 460 6
221 282 79
407 412 55
158 259 18
97 200 28
264 331 94
343 397 70
302 463 96
182 330 9
296 308 28
424 488 8
119 198 86
91 130 36
315 347 77
26 127 64
18 299 82
126 425 13
171 261 63
22 455 42
137 456 45
107 291 81
36 213 58
4 146 3
331 431 79
287 295 90
412 499 60
99 117 47
12 25 78
366 466 81
340 374 26
243 492 35
183 457 66
211 429 87
125 336 59
224 490 69
298 454 23
138 139 85
34 235 55
23 275 1
178 287 90
181 301 49
62 246 30
323 346 1
284 401 71
23 210 43
170 305 34
67 87 86
8 68 79
272 345 17
137 467 60
228 374 58
170 212 92
29 187 11
57 339 4
50 275 46
119 496 8
139 362 42
335 435 43
165 450 77
324 465 69
79 431 19
153 415 31
91 267 52
280 344 18
45 440 54
18 87 26
124 229 72
208 304 29
131 499 65
242 313 7
242 461 45
287 487 46
450 451 88
80 307 82
243 480 11
11 413 26
13 115 29
424 455 57
202 380 52
74 473 80
79 179 41
123 168 50
247 250 41
81 204 52
45 293 51
85 466 27
110 245 75
223 262 79
80 468 34
277 447 90
36 101 9
255 273 56
228 460 53
215 461 2
342 400 13
5 258 28
216 304 93
344 411 97
196 209 10
312 405 48
92 479 3
64 342 100
104 468 37
257 476 2
18 205 4
359 396 55
150 419 15
397 429 71
102 167 24
281 441 65
139 389 72
370 483 97
249 465 61
254 499 13
17 345 74
93 341 71
121 403 85
370 420 68
76 355 15
49 130 48
338 460 63
301 399 78
191 266 18
322 431 11
93 358 11
203 213 94
172 377 42
73 114 79
135 499 82
395 446 17
309 400 47
21 177 61
80 124 76
116 390 53
263 266 93
353 420 45
50 372 17
306 456 44
254 398 27
257 460 15
87 100 23
69 267 26
108 426 26
13 48 11
331 445 32
131 448 89
426 468 58
205 471 99
221 464 36
51 397 85
406 427 74
234 263 21
2 486 28
117 249 94
273 328 42
228 284 67
270 358 7
64 375 90
154 473 39
317 387 14
48 443 28
22 228 88
344 464 78
103 412 26
221 370 27
227 397 28
147 497 42
380 410 42
116 428 10
163 430 48
111 436 13
307 493 40
217 252 13
61 220 13
314 388 2
144 358 4
394 483 21
182 402 95
216 308 3
53 449 97
39 302 29
129 277 67
27 482 60
218 244 89
117 145 92
10 477 65
260 437 51
140 147 99
64 395 80
190 423 35
145 309 13
201 463 24
248 281 2
38 148 75
300 463 51
187 258 37
222 403 34
293 297 62
35 391 78
129 177 92
308 413 6
50 317 16
200 341 93
341 387 24
95 318 4
117 357 72
181 340 76
144 328 47
276 282 32
157 329 42
323 373 20
18 86 44
176 451 37
75 101 68
141 164 67
43 229 67
10 118 99
6 430 84
113 354 26
375 380 56
294 458 66
373 418 68
17 134 63
100 405 22
406 494 46
243 310 1
337 391 47
355 437 36
13 412 70
354 367 84
28 385 48
303 325 54
2 275 62
20 290 82
398 451 86
86 451 44
83 168 11
206 379 25
278 363 92
180 369 5
57 167 94
249 281 34
20 168 2
49 283 48
188 212 74
57 304 66
443 444 1
301 440 85
41 119 38
434 475 31
137 313 11
420 442 19
121 376 73
10 499 14
256 307 63
70 111 34
287 498 46
218 245 35
68 423 37
14 485 46
92 200 46
410 483 51
236 325 73
38 82 63
249 400 88
147 164 81
74 305 7
35 286 36
165 466 12
46 116 85
197 452 40
139 286 58
293 455 82
32 282 31
122 210 52
279 362 79
0 343 3
335 399 71
268 297 100
64 268 57
156 452 9
313 425 60
176 331 97
10 44 44
441 455 9
34 369 61
339 494 44
116 273 1
223 487 69
318 490 100
456 493 18
321 349 59
68 156 45
435 480 44
110 354 56
108 356 51
152 401 14
154 227 73
184 348 64
280 320 22
61 403 32
45 471 85
378 405 83
230 361 18
453 492 88
75 275 32
174 360 52
66 121 76
341 432 6
81 304 25
31 214 69
252 266 94
96 480 75
20 333 64
339 364 78
69 214 7
209 280 77
42 340 78
57 439 37
85 256 87
365 418 23
177 300 52
102 299 95
69 498 76
237 299 75
105 147 23
316 321 62
456 499 89
127 239 22
34 419 24
385 465 83
34 440 19
222 426 5
126 230 60
175 338 96
111 389 36
178 389 33
1 452 11
85 465 40
227 490 81
164 360 81
367 458 13
231 464 25
145 278 48
380 422 86
41 414 17
100 187 42
480 481 41
407 476 88
1 441 58
127 371 23
372 406 29
109 385 5
95 256 99
83 147 84
227 394 12
90 410 17
122 426 17
42 321 74
257 374 27
24 314 95
111 289 32
13 476 16
389 441 22
220 475 16
142 242 79
420 495 95
60 170 29
63 187 10
205 268 63
68 147 39
305 442 22
315 343 32
77 380 93
20 460 98
109 488 6
294 416 48
51 240 73
318 488 58
112 396 71
