500 19700
22 89 60
220 268 16
281 467 75
450 474 83
115 173 74
195 353 71
163 414 86
102 357 37
14 249 73
202 265 96
331 426 7
365 482 50
207 358 7
455 477 96
10 72 76
96 448 97
16 239 27
12 294 94
279 325 71
233 336 2
68 358 29
31 375 79
49 218 29
1 241 66
236 375 31
241 289 30
396 462 47
268 392 15
311 431 43
68 409 32
52 254 85
73 478 62
133 161 13
16 53 2
230 432 2
380 402 36
140 329 58
204 253 60
172 291 8
212 340 87
133 344 60
285 303 2
160 448 68
97 275 1
182 320 36
65 342 50
306 335 98
392 485 28
28 415 99
223 340 83
187 339 14
401 490 17
440 496 29
160 367 6
373 491 100
30 37 63
120 228 71
123 343 54
423 444 85
26 463 98
321 405 33
31 310 2
194 470 6
142 328 65
202 465 92
2 454 82
106 319 50
251 400 68
28 196 41
77 297 26
356 375 5
390 454 60
219 252 38
150 217 31
96 471 12
115 493 99
133 254 59
60 177 43
381 440 87
30 104 11
183 494 10
104 325 59
347 481 69
235 460 39
65 295 6
220 434 72
56 317 63
212 341 51
78 345 10
226 494 85
199 380 11
221 338 66
27 381 88
218 343 12
161 439 73
32 323 19
141 491 73
31 266 73
77 287 10
266 397 82
239 444 87
171 249 7
59 185 37
21 32 17
204 451 41
19 499 61
35 133 78
151 197 24
82 401 72
268 377 90
21 57 67
59 337 27
71 176 50
97 171 64
55 278 1
154 321 47
57 324 72
110 485 15
363 437 40
85 491 51
113 499 1
370 460 17
14 316 69
200 207 2
33 283 48
55 333 60
372 421 32
468 496 61
30 437 18
50 54 88
9 277 25
30 434 17
73 384 96
23 316 85
106 401 11
15 426 67
56 418 99
193 377 12
165 292 74
234 480 85
186 322 67
73 286 84
159 214 17
141 299 84
19 374 24
125 334 34
252 286 51
91 318 52
300 458 91
256 325 63
45 440 57
286 310 12
112 123 87
93 122 42
368 463 19
61 372 30
231 414 89
49 243 17
325 492 62
164 345 58
1 434 51
96 399 29
20 145 9
112 176 84
100 453 57
89 440 10
305 457 17
166 171 53
158 339 84
170 253 17
441 468 20
215 367 5
119 348 29
77 180 19
1 272 24
127 437 81
85 294 34
3 297 60
309 450 97
84 251 19
440 460 30
195 329 8
56 251 10
317 477 32
50 300 18
140 466 59
49 352 3
223 380 78
214 386 40
241 388 48
471 496 20
129 363 66
9 110 63
24 210 99
1 83 79
80 441 9
8 131 66
458 478 99
250 262 48
87 146 21
186 458 35
166 329 65
451 475 75
311 442 69
139 204 71
268 335 82
264 490 12
150 151 36
254 376 28
104 359 96
332 478 85
223 355 15
5 380 44
92 392 55
142 395 34
113 330 36
398 443 40
111 461 54
392 418 22
211 288 19
149 459 17
67 184 50
267 455 30
7 281 67
398 433 86
202 260 38
77 168 96
127 445 79
256 393 59
116 397 87
243 343 52
425 457 58
407 469 24
82 487 91
26 382 43
147 158 30
147 378 85
54 138 8
161 193 71
8 379 40
157 294 95
133 259 96
53 168 82
258 438 49
233 305 68
10 427 82
302 420 57
61 269 8
78 402 95
70 120 45
16 206 12
23 67 75
83 333 95
16 228 90
5 71 49
262 343 70
69 118 15
139 397 81
9 366 91
227 307 12
58 277 79
40 208 29
353 376 70
437 465 29
177 388 51
27 204 12
200 312 88
185 186 73
104 275 72
289 499 20
50 237 4
146 263 6
263 482 37
17 197 42
342 375 34
289 397 56
45 156 81
352 393 95
91 339 56
2 289 70
83 418 68
78 232 7
355 451 71
148 184 70
321 367 3
144 450 88
221 377 72
113 163 20
325 499 78
45 91 43
82 193 98
171 303 12
221 351 76
127 349 9
240 469 50
88 303 16
103 114 86
261 404 78
50 247 44
30 239 78
71 173 85
212 421 3
377 421 54
136 286 77
106 310 43
23 248 35
267 380 94
19 329 12
327 379 3
76 367 80
363 439 93
312 405 62
6 438 16
54 341 94
438 479 14
256 402 2
373 375 57
264 476 72
335 337 65
183 242 56
206 488 69
382 463 86
82 322 96
39 387 23
157 321 98
208 420 67
33 458 71
279 317 9
332 345 76
75 130 61
58 209 82
243 446 80
80 176 33
76 488 55
23 85 98
442 464 26
328 427 31
287 428 25
150 488 8
379 397 44
109 138 39
358 483 70
122 306 60
155 196 82
38 214 14
28 156 73
251 357 15
223 476 51
336 338 79
97 419 45
201 341 100
385 463 39
29 139 69
108 215 43
324 398 86
136 496 34
67 118 11
14 95 69
13 90 6
19 350 72
8 302 10
363 466 34
195 359 97
43 242 28
60 478 52
39 360 63
26 218 64
108 421 65
146 417 55
165 322 85
163 432 89
347 400 43
314 444 71
201 276 18
134 232 33
65 410 48
255 417 91
17 270 82
260 369 58
172 290 24
187 271 94
256 273 32
379 443 12
260 411 31
267 415 55
346 347 15
178 212 53
273 392 16
207 404 9
349 472 93
144 457 33
97 288 46
78 454 23
74 321 2
84 399 47
172 200 40
214 307 29
246 337 91
291 341 65
95 179 49
78 221 1
229 497 11
155 316 98
223 397 18
111 204 86
142 200 19
99 243 7
401 482 32
53 274 1
357 487 100
114 243 75
129 300 20
96 179 88
157 398 82
134 426 73
121 314 90
358 397 36
92 183 15
52 374 26
15 364 5
441 480 12
103 269 4
355 437 50
55 59 41
54 490 9
23 70 29
198 465 87
145 190 52
145 165 59
182 470 7
7 194 21
395 413 28
295 455 54
436 448 12
7 70 74
37 450 32
223 481 21
112 119 73
94 393 51
48 191 85
8 175 49
76 482 21
87 321 95
187 188 53
189 362 5
44 181 72
273 351 22
240 243 98
172 360 15
34 221 53
167 416 19
361 423 60
297 429 10
336 485 90
117 321 37
184 478 11
27 178 3
168 398 73
202 327 20
221 357 21
281 366 14
118 160 67
333 353 95
238 495 64
282 335 9
114 217 71
232 473 61
6 495 65
395 470 98
380 470 72
141 362 71
208 330 94
152 190 20
86 290 70
176 338 58
452 480 99
26 72 81
4 218 65
186 461 87
168 317 40
43 418 34
38 195 22
446 483 6
22 45 6
64 307 98
46 423 34
163 379 39
65 242 2
214 410 76
224 260 57
482 486 84
0 106 13
91 182 12
329 452 54
161 195 58
464 496 5
394 496 61
82 142 8
69 391 40
72 226 15
229 239 47
158 328 79
208 424 57
14 191 74
34 256 9
360 434 76
47 285 6
238 496 39
24 139 21
355 426 52
121 465 67
113 456 12
27 341 79
233 360 59
38 430 74
103 209 80
334 403 32
389 488 60
196 323 80
261 378 65
203 213 18
58 265 62
34 116 8
35 422 95
323 444 33
208 347 48
183 418 9
69 342 70
264 311 95
1 343 44
322 448 92
59 232 97
162 479 38
247 393 35
286 360 97
163 396 79
54 118 75
341 443 35
135 497 87
133 289 53
54 486 69
106 264 54
146 451 14
78 93 76
221 391 39
209 378 65
351 486 65
327 343 86
40 406 2
110 486 68
245 491 50
115 155 99
104 300 29
214 397 78
144 472 66
68 80 21
299 313 87
158 250 57
115 245 55
230 473 58
122 207 16
286 370 2
289 489 14
152 377 89
228 478 40
63 394 35
79 239 21
97 498 75
417 440 41
127 374 27
51 470 81
364 453 16
294 312 30
41 437 73
84 107 46
318 348 35
55 445 37
225 365 2
277 428 45
175 425 82
148 325 44
135 493 83
7 429 30
211 466 47
294 400 57
315 461 54
111 424 66
238 299 90
109 233 63
11 43 91
103 275 68
333 372 10
44 346 31
109 461 94
201 297 30
188 289 43
318 472 60
220 353 72
380 428 34
236 432 11
253 387 91
264 450 12
271 413 10
132 145 39
299 362 89
34 412 59
186 211 84
174 461 23
34 485 39
71 468 63
92 216 68
198 389 32
53 362 75
207 444 2
146 221 35
73 393 14
42 281 6
199 240 11
123 288 34
110 456 89
35 252 24
232 407 78
171 459 73
443 471 24
148 455 82
60 124 30
282 356 35
5 190 72
124 184 73
109 309 22
252 415 40
30 154 49
327 404 66
259 460 69
325 466 19
236 355 9
263 415 67
65 400 48
220 244 63
362 417 86
144 409 6
245 323 23
360 428 98
263 369 66
39 252 66
81 181 11
148 468 69
239 405 75
224 350 91
63 284 22
431 493 91
175 299 76
254 484 1
137 164 100
133 172 51
166 457 22
101 197 50
319 376 28
171 211 47
115 305 58
373 486 23
378 388 34
288 384 72
166 286 69
225 232 76
78 374 28
113 164 37
190 400 83
127 231 97
109 385 82
337 415 1
144 397 58
107 439 56
146 212 10
168 461 85
26 228 64
252 350 35
222 263 85
323 455 9
243 395 100
95 348 68
19 162 66
2 236 91
127 454 56
348 402 10
190 320 80
108 332 1
272 316 17
52 162 42
114 397 67
140 300 94
25 111 74
141 465 31
90 438 75
62 401 79
397 465 29
384 409 27
11 103 50
51 82 55
326 374 63
52 331 27
448 482 20
249 392 43
40 431 33
241 354 87
306 457 23
180 277 30
162 331 40
371 439 79
22 390 82
235 333 29
137 265 8
180 400 79
295 336 87
28 346 25
18 330 94
365 390 78
273 340 27
166 429 4
216 337 11
383 453 58
208 418 3
57 349 80
175 267 64
128 358 67
265 375 71
110 480 26
189 352 76
109 160 50
295 380 69
132 263 79
183 347 7
224 368 89
194 293 42
155 386 29
59 445 19
24 336 68
155 340 85
65 274 33
137 342 35
31 236 43
224 473 62
130 144 76
213 307 79
291 322 96
151 310 77
150 367 32
91 268 9
361 491 44
357 392 95
327 387 30
244 419 60
79 192 10
109 446 85
256 289 99
34 212 46
20 414 86
90 102 27
356 400 72
44 466 61
50 405 12
75 197 53
21 306 1
35 128 30
239 316 30
232 245 42
227 353 72
349 371 24
320 367 77
115 267 30
359 460 14
281 305 52
120 243 13
235 377 74
131 427 47
332 465 44
101 496 47
316 344 13
94 405 92
158 365 81
32 182 49
242 412 4
32 310 76
401 471 22
99 373 23
81 141 31
51 329 1
348 377 12
274 403 63
130 476 90
161 380 70
161 366 13
186 401 62
71 102 58
24 339 6
71 362 6
128 193 12
220 323 51
166 400 80
166 243 91
135 318 77
180 464 9
64 208 37
56 237 88
75 434 26
251 371 34
54 215 74
177 342 84
195 477 18
457 489 21
128 364 24
246 249 26
319 372 64
254 300 16
48 304 19
256 279 42
4 235 34
82 433 36
125 234 3
94 428 60
46 126 33
274 296 59
71 216 2
299 327 92
130 287 77
55 273 32
22 217 49
12 296 49
279 428 30
197 493 80
42 98 64
393 406 32
73 444 85
12 182 19
364 393 71
56 284 63
353 425 33
20 345 65
23 37 97
304 442 33
18 414 67
155 360 29
3 16 99
65 332 30
272 494 47
152 383 55
153 429 45
25 333 43
106 414 76
325 438 36
26 220 72
52 300 65
12 50 72
296 385 38
77 429 81
49 453 22
217 463 26
355 448 60
59 155 89
197 266 15
393 430 96
16 123 64
16 474 52
40 389 33
352 443 41
79 323 27
9 206 95
24 78 63
43 98 69
37 95 44
162 382 36
182 214 72
244 489 4
129 315 8
206 377 23
119 454 93
385 452 21
103 467 89
74 130 45
372 467 31
194 395 1
6 458 13
228 311 95
32 176 50
3 267 72
385 421 50
16 426 15
6 409 38
59 134 41
115 377 43
242 289 13
347 427 61
260 296 78
65 216 60
54 266 43
125 149 49
101 244 61
237 305 58
22 182 99
5 355 37
130 257 52
338 371 28
112 189 17
77 276 25
112 198 39
130 183 92
231 253 4
81 263 74
62 239 46
261 360 13
286 385 30
141 430 28
117 445 47
128 428 84
207 287 55
304 351 72
96 289 9
274 494 61
31 483 99
272 424 93
43 494 71
22 24 74
95 270 93
111 387 26
64 285 45
159 255 98
154 276 56
119 337 78
392 445 95
332 463 62
50 444 4
331 358 70
259 276 23
10 449 96
4 12 51
81 174 44
87 242 31
41 336 11
114 406 94
148 313 100
142 396 26
256 302 89
23 199 9
178 302 20
51 152 1
138 211 62
386 408 22
196 377 55
198 411 41
159 497 31
430 439 76
142 288 87
275 334 18
358 462 5
284 493 37
55 481 74
369 485 64
305 484 21
149 393 10
251 409 30
187 443 27
52 209 62
18 463 10
30 251 80
6 441 9
29 141 81
71 347 19
162 410 3
64 451 9
478 495 19
334 379 98
388 469 88
95 421 72
210 476 21
20 79 88
27 279 95
206 445 14
16 304 32
38 286 43
317 468 10
114 411 41
246 457 100
295 448 100
20 22 11
191 465 69
307 330 74
334 492 25
127 245 26
38 400 16
151 448 72
110 186 66
225 245 67
56 454 96
172 320 24
138 384 100
367 438 31
54 297 54
215 240 23
248 406 1
53 167 72
124 304 100
154 407 70
278 335 38
62 367 96
224 442 47
22 460 7
359 491 75
243 246 4
13 423 59
168 438 9
320 378 11
204 294 18
7 206 19
22 201 48
10 88 52
191 202 70
108 242 31
122 264 88
157 346 44
98 369 33
154 383 95
155 335 53
283 436 34
242 377 75
245 469 3
326 430 15
48 126 30
79 211 51
63 239 35
288 357 62
10 206 62
11 158 11
23 224 14
2 266 32
267 435 50
279 424 53
96 197 11
374 494 50
273 417 14
128 185 13
100 113 86
176 212 20
195 335 5
289 330 80
31 225 30
88 441 80
169 350 26
195 215 74
13 426 99
357 454 70
78 463 70
388 401 9
75 356 69
144 308 9
57 387 41
39 448 33
139 255 45
139 277 5
319 424 62
259 483 5
129 201 29
125 395 45
200 338 37
135 459 89
5 92 46
313 385 8
173 226 13
266 446 54
392 440 19
420 499 7
52 419 54
23 264 73
237 416 47
37 179 90
337 368 56
469 491 96
41 452 41
69 321 68
299 491 59
328 431 42
307 396 92
4 178 98
44 159 20
261 394 71
6 412 99
50 317 22
8 415 66
306 483 82
121 394 47
332 453 12
324 492 70
236 300 65
133 380 41
415 445 1
132 311 19
340 487 98
414 447 38
151 281 70
160 174 13
167 242 67
240 403 37
32 406 80
2 215 66
69 417 63
420 463 88
10 205 51
225 336 86
91 344 5
95 419 33
2 193 7
172 301 93
62 413 9
182 481 82
148 492 85
151 435 61
188 247 90
76 454 9
207 460 30
309 371 51
431 452 35
204 226 59
59 212 74
52 452 13
377 434 49
178 300 94
28 280 27
122 210 24
47 224 96
276 406 20
320 329 38
232 266 57
235 348 84
406 457 37
327 341 34
104 368 86
118 285 53
59 171 53
464 498 62
165 366 10
181 188 60
293 422 58
14 263 100
83 108 44
210 296 35
283 315 10
225 289 92
128 352 32
244 385 63
55 335 93
298 299 87
98 152 56
300 447 83
126 424 45
234 461 15
115 385 66
263 376 56
53 159 54
296 334 4
107 244 89
338 341 42
82 337 27
272 281 26
84 190 42
22 254 57
37 210 6
257 312 27
236 479 67
197 385 61
56 130 98
160 442 61
10 30 74
82 257 22
380 495 95
159 233 41
152 367 46
80 369 42
117 315 35
38 58 63
57 440 71
2 205 88
361 435 65
25 347 50
113 317 26
277 451 95
93 157 52
211 293 62
26 479 40
317 323 87
131 426 8
243 424 19
83 144 6
252 267 62
125 412 81
177 246 85
117 464 58
23 326 15
139 321 17
8 494 87
291 483 5
202 332 90
233 494 45
141 194 18
69 165 58
24 485 10
49 172 44
192 230 83
300 454 64
454 476 93
191 466 59
136 150 8
56 492 92
65 467 74
35 50 80
169 491 71
32 47 71
26 301 55
195 239 14
201 209 2
92 258 96
86 160 64
225 434 36
250 267 45
360 366 56
231 408 58
109 335 82
278 413 94
152 242 66
328 445 39
31 60 5
59 110 33
341 421 35
377 478 87
45 129 77
382 386 95
274 440 88
106 156 20
310 461 92
91 123 25
205 423 44
141 367 99
64 90 64
260 448 90
168 373 81
76 321 38
42 358 9
208 417 17
87 396 88
91 454 63
358 421 37
153 207 68
141 325 18
224 488 64
193 347 51
61 128 37
272 314 80
436 459 55
82 267 67
125 168 1
105 346 44
29 393 33
184 208 33
273 461 92
327 420 43
18 50 84
124 491 49
128 177 79
56 343 51
253 436 21
106 389 53
103 293 32
309 415 31
335 442 74
202 416 64
259 370 90
67 70 17
248 373 9
195 237 2
60 65 94
24 61 44
286 415 92
159 204 68
233 405 54
132 162 12
219 452 45
122 347 25
214 404 91
241 362 90
57 73 94
62 312 88
445 469 84
26 430 19
245 430 81
236 265 24
237 449 42
115 156 15
205 324 45
251 282 22
124 389 28
35 181 42
229 473 92
32 482 85
328 466 87
252 372 69
341 485 75
125 180 83
53 74 97
25 190 93
320 410 49
348 367 63
212 476 14
113 253 16
268 316 37
116 171 78
134 195 42
42 465 81
55 80 65
67 443 30
34 122 35
5 70 59
204 310 75
84 324 74
2 150 97
214 341 31
305 374 89
150 263 94
7 414 90
119 324 33
197 276 73
266 346 36
13 176 81
168 346 48
122 453 20
333 364 11
186 269 80
52 427 34
414 442 49
18 370 80
77 139 90
16 88 69
7 455 49
413 497 48
358 430 99
278 489 9
394 447 78
12 88 42
298 450 88
108 128 7
271 436 17
174 447 15
8 154 75
18 45 40
48 381 89
214 234 26
216 358 78
118 337 89
164 203 92
14 162 11
31 446 47
12 184 79
46 186 84
176 452 83
292 496 82
260 408 72
334 397 78
209 271 81
7 235 63
22 498 67
164 347 100
115 130 41
25 138 15
147 409 19
408 499 12
73 459 88
345 452 61
150 333 13
6 405 14
201 401 76
55 161 35
13 221 84
159 468 76
181 340 37
47 72 55
120 367 93
99 434 84
68 443 56
194 327 65
399 479 48
269 459 39
308 477 13
71 415 19
51 289 33
140 402 70
140 343 37
312 367 80
22 349 84
102 246 5
50 130 79
42 169 78
102 169 53
1 372 94
100 315 52
15 105 82
176 302 40
121 325 57
347 355 75
28 266 64
343 473 47
133 177 1
99 284 54
24 42 48
245 427 77
55 152 75
88 230 54
101 277 10
12 399 21
209 448 6
93 348 38
79 471 20
197 254 64
40 244 80
180 308 11
14 467 17
32 326 67
35 329 69
220 231 87
129 313 84
155 292 89
105 216 11
168 495 30
272 429 36
233 330 52
17 490 29
347 498 28
2 89 87
429 461 82
190 482 47
205 471 72
21 474 44
96 469 2
31 114 65
69 299 43
81 312 96
382 430 87
347 468 87
205 234 42
177 465 67
176 411 73
355 379 88
211 274 29
425 465 63
175 417 81
133 174 48
155 357 33
285 310 44
246 470 44
245 270 41
22 238 3
88 120 40
66 111 91
24 84 79
410 434 17
313 365 8
144 180 99
4 415 78
296 323 57
209 256 94
155 396 52
214 485 80
318 345 17
119 307 29
6 15 23
210 384 23
83 274 31
167 448 38
265 385 21
359 457 14
187 365 36
192 361 49
70 429 32
89 282 27
127 186 14
318 394 54
242 364 68
160 289 29
363 418 90
402 413 90
130 178 22
166 261 93
64 304 11
142 424 20
113 437 5
69 216 46
15 439 56
105 244 19
345 387 24
123 129 27
409 430 69
11 156 65
30 334 13
270 460 80
205 344 88
33 66 1
315 358 37
126 375 70
372 403 49
187 195 40
79 332 1
183 389 48
266 412 65
246 405 31
229 386 49
184 491 63
122 372 83
342 397 83
324 430 5
298 468 50
208 237 70
223 440 10
283 369 88
389 412 77
384 492 78
228 323 26
108 362 44
97 475 56
1 164 56
48 405 17
68 318 60
194 414 37
218 244 98
229 243 90
16 379 71
407 460 12
37 105 20
242 251 25
2 308 74
343 399 83
210 445 26
69 175 58
60 230 46
126 289 89
47 326 39
217 417 52
263 451 88
242 290 5
154 192 100
241 473 22
404 433 29
136 448 46
96 205 93
321 369 17
27 345 2
161 306 32
306 313 98
93 453 6
222 374 2
171 415 87
305 343 92
97 405 86
176 303 24
397 470 16
30 203 18
65 180 30
55 171 76
244 345 60
60 151 58
37 325 75
275 464 50
104 207 24
316 390 73
357 416 87
201 442 62
313 335 75
257 428 58
42 266 7
11 433 41
65 182 32
44 183 61
203 296 5
155 320 7
1 383 32
75 346 7
208 250 37
86 320 57
30 73 85
90 279 45
119 338 68
131 463 66
73 311 91
129 177 74
368 427 59
383 483 76
213 254 33
43 293 42
64 464 60
182 497 20
467 468 35
132 137 42
27 330 67
88 114 84
124 323 55
182 204 1
70 322 96
150 379 51
139 249 13
121 370 83
356 364 71
312 365 40
64 191 90
312 438 24
441 478 85
426 469 58
289 394 7
373 488 99
233 379 98
150 187 55
80 289 24
59 415 50
20 395 93
48 137 61
184 495 97
37 212 81
385 481 2
331 392 52
336 458 99
77 219 53
310 332 22
237 344 78
56 147 78
82 393 43
2 255 81
74 482 46
241 269 38
11 395 8
27 316 13
168 423 32
89 292 32
238 446 3
50 459 10
1 39 3
94 181 7
433 455 24
388 392 33
139 304 16
41 345 52
241 315 91
87 472 60
143 359 79
353 459 45
320 338 2
90 405 77
229 276 86
277 443 43
185 381 96
261 365 92
64 86 53
128 497 61
125 400 34
214 258 56
273 290 46
103 268 86
73 343 85
298 397 36
366 375 28
85 308 7
30 389 79
249 271 56
119 133 44
75 310 95
132 405 18
408 419 50
202 474 12
294 443 31
287 390 52
146 446 25
84 379 42
351 358 19
73 83 59
199 460 84
93 216 81
250 406 87
90 191 88
104 397 12
333 358 67
222 250 96
111 385 3
316 397 89
291 469 13
20 485 42
371 405 62
254 304 84
389 426 70
49 145 14
1 361 12
230 300 78
356 435 18
83 181 83
158 306 13
5 96 78
47 136 9
145 302 28
31 203 88
92 208 95
319 485 97
404 429 81
247 400 44
254 374 65
9 57 1
188 223 14
120 156 54
315 493 61
87 254 33
89 354 1
175 477 40
157 352 77
199 389 86
231 394 2
152 196 24
107 136 33
135 170 41
6 497 2
187 386 99
56 221 37
209 240 38
188 481 37
52 354 74
1 462 95
301 463 42
165 335 2
130 293 13
355 409 77
75 129 84
126 465 78
291 451 59
176 492 51
238 428 35
190 397 47
99 474 92
259 430 53
103 285 36
383 408 25
387 460 2
123 451 35
100 488 53
20 195 92
44 310 40
193 488 47
24 415 98
47 259 20
409 421 66
140 357 54
35 231 81
123 299 57
161 269 33
195 251 68
231 314 14
122 408 70
115 439 58
372 458 37
104 234 81
267 454 51
454 466 69
28 464 82
227 438 62
322 380 40
222 278 44
82 223 66
179 309 19
129 447 60
2 69 1
380 425 41
402 436 19
71 199 64
97 389 65
327 492 36
219 458 37
0 118 42
106 406 63
98 285 90
46 238 13
195 434 8
52 319 6
17 317 86
329 473 1
174 492 80
186 395 27
254 332 87
227 233 3
281 460 30
435 452 66
36 354 27
116 445 73
426 433 88
369 428 46
61 384 48
97 157 44
251 392 89
212 355 11
211 431 11
113 288 85
32 442 29
424 493 25
5 43 5
418 445 38
260 372 58
175 196 81
239 452 92
385 436 46
194 336 16
54 260 91
88 189 8
55 350 16
138 351 76
188 321 2
206 235 99
217 496 57
283 470 57
129 251 95
401 463 62
9 125 83
104 152 44
68 148 8
118 446 11
171 310 16
159 270 87
72 407 64
345 350 43
88 282 65
64 383 69
229 409 21
267 332 41
100 478 45
174 413 2
275 363 80
58 448 3
316 332 7
141 315 46
33 374 67
209 362 94
22 64 13
30 162 25
425 463 29
30 214 64
202 472 8
32 37 100
118 411 55
325 420 2
346 438 76
40 285 72
11 44 96
140 436 43
18 437 6
308 496 51
3 371 10
237 358 60
108 213 63
259 344 10
45 393 33
35 259 92
158 409 84
347 359 52
15 214 31
122 328 39
210 239 57
340 392 27
129 239 20
217 298 59
140 404 53
9 203 93
68 79 13
200 212 7
19 208 39
33 430 99
13 114 53
412 495 35
10 298 57
17 182 83
82 391 100
285 294 89
161 222 28
120 316 71
134 345 88
136 381 47
417 427 93
451 461 18
75 135 73
30 490 95
77 349 65
123 286 33
300 415 62
464 497 64
39 339 49
369 456 75
72 212 9
115 117 74
36 103 4
71 353 68
75 473 38
237 328 96
213 390 49
63 151 32
164 386 3
314 486 29
360 376 90
171 493 80
122 336 23
180 443 53
20 398 14
276 333 63
413 478 90
231 448 35
119 276 78
125 305 91
107 352 49
124 303 35
480 493 100
148 417 71
66 441 88
119 321 59
215 241 17
3 277 66
60 308 49
257 332 21
113 130 48
131 189 34
188 410 6
287 343 79
8 419 95
181 184 87
121 487 97
70 314 18
40 422 36
54 363 71
278 414 25
19 446 96
363 492 26
339 424 100
314 405 34
55 119 54
282 350 7
63 327 19
133 185 75
274 404 93
264 324 72
394 425 61
26 321 86
253 376 51
397 417 71
84 404 7
55 358 31
223 487 17
336 337 12
81 370 15
226 413 19
261 419 51
74 84 31
324 427 69
14 241 94
291 481 91
190 441 85
13 489 80
88 271 55
12 173 37
160 187 83
274 457 37
60 382 2
25 147 51
158 408 80
85 475 84
29 366 15
5 327 22
78 440 8
247 314 93
184 361 15
58 81 71
19 221 29
86 298 95
339 489 29
176 244 17
23 184 1
25 271 77
207 285 56
169 456 42
31 66 17
220 354 89
277 342 17
98 99 73
317 457 76
39 204 24
330 406 15
133 152 35
297 417 83
381 478 14
296 494 22
19 155 42
46 411 52
120 495 12
243 305 6
15 233 42
348 431 14
29 53 46
255 349 2
18 271 20
30 318 68
85 168 20
144 453 98
419 479 85
93 181 24
12 462 81
458 485 21
19 497 11
127 456 78
356 447 90
111 302 96
356 378 15
213 401 18
220 344 9
202 291 68
86 159 2
237 424 72
328 378 54
52 90 71
34 80 30
140 358 95
112 289 22
153 386 86
149 373 98
169 270 72
148 277 52
292 395 59
66 430 36
142 364 61
274 332 36
1 224 52
31 324 24
221 442 71
323 478 23
149 305 87
75 215 5
218 374 41
343 385 71
335 424 74
39 96 87
9 400 97
29 197 39
38 61 77
8 49 81
102 305 37
271 435 20
254 443 98
9 36 50
91 460 55
248 367 83
13 145 79
124 392 78
177 358 62
178 280 73
66 371 20
208 406 26
162 399 74
353 473 5
254 338 11
75 183 54
35 392 9
92 383 25
16 30 34
292 460 59
22 278 38
120 161 4
142 253 41
149 173 29
276 423 58
142 237 52
393 460 33
228 333 43
3 460 20
294 370 48
21 338 76
367 437 81
87 411 41
131 328 29
109 127 94
20 234 52
127 244 32
168 245 34
98 371 98
150 196 99
282 373 75
68 221 89
369 486 7
124 479 99
292 497 52
132 336 49
10 457 6
275 349 67
252 406 82
101 249 90
220 351 21
41 357 4
169 360 77
298 462 15
192 391 96
101 151 8
190 392 61
354 487 40
86 197 86
83 433 34
44 371 52
148 258 68
220 371 21
285 426 92
254 319 13
18 262 94
20 388 9
141 428 3
104 124 72
104 364 37
345 429 17
236 430 11
89 432 57
127 167 86
269 473 41
69 241 32
174 268 98
17 324 97
341 488 29
22 44 86
6 23 79
30 308 78
157 469 37
111 245 88
2 9 86
283 459 30
413 454 9
39 453 76
43 436 1
325 475 36
17 141 69
8 230 43
149 247 45
371 400 63
198 232 13
9 456 81
462 480 13
273 432 47
245 397 85
334 489 91
32 179 76
155 392 13
217 331 35
74 139 61
4 130 57
128 375 83
98 104 67
42 323 98
70 183 28
282 486 76
373 489 70
343 427 59
38 198 65
1 493 21
36 323 59
121 338 43
304 325 34
48 64 30
129 473 24
142 416 93
44 360 73
267 416 19
216 463 89
403 407 87
371 487 95
43 75 27
1 404 39
92 270 96
380 446 8
14 368 18
45 494 90
94 200 87
194 490 39
135 325 35
131 156 56
250 415 46
162 478 31
178 329 51
357 384 82
218 427 48
240 281 64
163 479 10
233 315 3
200 468 56
312 422 13
34 183 89
294 339 16
6 493 81
204 281 19
205 331 39
43 173 79
80 403 62
153 475 41
47 118 28
59 85 94
70 385 82
92 250 91
333 354 96
65 192 56
91 126 24
217 376 72
137 398 7
357 447 14
337 453 26
117 497 51
300 488 4
10 47 35
339 433 64
74 140 51
90 342 67
47 334 60
199 495 69
268 421 36
121 430 37
197 223 100
325 338 21
58 313 74
340 420 65
249 408 82
180 448 15
257 351 100
171 424 49
277 313 56
109 111 11
267 305 52
280 335 78
338 430 71
332 362 50
111 434 28
463 496 60
261 322 49
484 488 41
298 458 52
75 104 75
326 409 28
298 430 51
153 368 47
19 343 51
38 175 54
178 228 65
128 167 9
256 432 21
228 484 72
122 206 58
125 209 81
117 335 6
34 432 96
58 95 86
66 124 38
319 450 76
287 363 33
269 387 30
116 228 33
77 447 74
109 371 61
135 168 57
25 114 75
29 155 98
244 279 35
128 348 80
431 451 19
138 309 12
375 414 93
427 482 84
98 122 22
120 304 56
385 428 81
328 391 50
293 458 39
333 470 62
146 469 46
180 486 14
86 404 1
410 425 32
224 348 34
143 192 81
170 377 94
236 383 9
147 189 77
411 455 47
339 469 67
241 345 4
72 453 42
247 276 38
84 267 32
110 492 37
57 148 68
44 483 18
18 362 99
74 269 79
126 316 38
121 393 36
143 377 35
79 130 15
333 381 69
489 496 50
41 54 64
227 454 19
151 395 85
25 367 96
27 326 7
124 453 15
144 219 53
58 404 55
75 383 100
66 182 18
309 433 41
62 137 61
120 346 27
18 154 78
121 447 62
476 482 58
232 270 56
47 498 66
229 405 31
322 465 85
336 405 60
148 412 34
312 404 57
460 474 76
53 111 17
148 490 100
29 110 42
66 298 15
216 285 94
142 400 38
