500 28300
3 19 100
146 440 44
73 146 55
479 484 93
119 270 3
58 193 69
155 360 16
310 489 22
32 189 99
279 412 28
249 311 30
23 56 90
138 266 58
391 490 49
102 341 37
37 410 72
194 446 59
61 105 1
67 382 36
193 311 28
154 410 52
294 333 56
150 360 22
450 496 46
207 386 17
202 479 56
215 394 49
162 307 89
261 364 44
163 205 13
176 362 5
73 101 25
187 343 8
175 363 35
170 333 62
67 74 60
4 206 4
232 275 48
63 110 76
107 244 79
436 498 55
172 269 74
312 373 87
100 171 20
123 263 10
174 311 7
173 291 47
108 460 23
315 469 67
288 440 31
267 280 7
11 409 11
159 445 96
23 136 65
78 194 26
250 351 26
205 274 52
119 288 25
135 249 8
202 343 20
298 411 64
18 113 80
262 274 69
28 160 12
371 439 65
138 319 56
39 124 90
30 461 21
269 316 42
110 441 17
440 456 64
49 417 34
74 451 94
197 272 78
84 474 13
0 151 79
123 148 57
142 420 69
366 448 96
191 217 90
32 235 41
352 484 81
114 313 85
165 199 47
226 322 51
104 430 59
303 456 32
213 339 79
214 273 28
167 453 64
194 217 6
48 329 57
135 193 19
184 204 67
191 441 65
31 335 82
147 490 1
52 472 36
143 498 77
341 471 28
21 233 5
297 362 48
402 451 43
164 390 15
193 244 54
43 426 42
207 215 4
199 284 93
445 457 37
1 68 2
14 462 65
271 381 88
147 499 27
350 356 24
19 177 91
252 262 24
242 295 13
28 218 64
191 417 16
245 446 64
297 425 21
144 182 34
203 336 12
105 387 28
13 228 94
319 358 83
252 441 100
255 404 34
162 170 89
45 196 34
288 394 44
229 345 79
92 305 62
200 467 89
375 377 58
13 348 7
272 303 62
370 451 25
109 435 74
370 388 2
2 250 61
211 214 36
35 395 19
285 472 67
10 92 66
148 225 56
215 271 51
27 74 15
226 451 10
7 204 30
341 454 71
11 61 11
171 211 4
77 493 30
17 388 84
225 410 6
182 284 18
107 403 24
328 428 69
131 389 35
71 263 81
341 417 73
446 486 50
404 467 70
74 317 10
390 462 78
115 357 10
248 293 12
178 207 71
28 314 62
140 472 92
309 415 54
15 479 99
296 456 66
290 410 5
182 413 16
219 256 95
28 45 26
129 187 93
132 492 12
87 221 95
4 212 91
84 199 65
38 408 21
36 339 38
28 199 40
406 499 70
316 413 18
208 285 98
44 80 40
104 261 79
258 445 49
228 482 92
184 406 23
260 491 64
206 387 95
142 232 85
298 499 76
55 298 52
137 438 92
122 447 74
150 372 88
31 361 55
187 219 95
87 243 12
234 413 75
2 177 86
329 387 99
55 288 52
273 355 33
33 119 39
93 460 65
100 471 64
82 189 58
355 436 77
260 405 87
48 333 62
51 427 26
30 128 43
311 459 12
142 151 29
137 481 42
319 484 14
14 41 11
420 480 76
2 392 40
274 391 4
27 333 3
99 122 6
135 320 43
26 292 59
266 386 14
122 449 86
169 495 15
8 20 29
143 460 60
139 210 68
183 392 64
94 114 97
109 271 68
203 448 27
47 308 47
141 412 32
158 484 97
81 125 49
62 334 42
71 240 34
13 456 65
415 463 63
264 478 8
27 87 37
13 166 18
120 146 46
140 157 95
291 468 2
235 442 48
32 426 52
181 482 20
206 250 8
179 460 55
120 165 87
221 293 100
35 361 42
180 393 3
0 315 4
238 495 65
267 453 35
137 184 16
2 63 54
4 41 57
260 467 72
302 337 66
65 149 11
121 242 75
32 168 16
90 498 82
34 153 2
144 160 4
412 492 83
44 288 31
139 212 27
168 207 95
215 448 43
10 278 71
129 186 5
12 399 82
45 153 23
107 167 73
197 386 37
198 350 14
241 315 43
53 236 38
171 255 92
208 281 31
331 402 27
306 491 39
115 233 27
213 367 13
34 495 79
106 473 22
204 470 10
149 153 73
273 409 38
187 211 94
35 162 62
233 347 85
43 133 34
335 477 32
186 474 27
66 378 24
224 434 98
157 395 41
11 307 3
76 342 87
187 475 43
95 402 39
41 490 51
31 172 17
86 266 82
265 449 22
225 465 33
289 428 43
22 381 52
330 402 22
76 464 11
262 398 89
269 490 95
29 233 62
150 277 27
344 408 91
40 41 66
62 251 68
166 466 53
65 337 66
271 391 17
443 479 80
381 433 54
305 444 78
148 355 60
90 98 65
4 195 5
284 302 17
239 255 81
139 304 76
312 459 9
335 499 10
24 412 61
93 459 33
95 158 5
101 306 61
59 93 15
49 64 43
19 130 79
15 280 32
22 343 66
0 271 85
389 441 12
68 120 80
372 430 77
270 317 29
234 383 25
396 418 98
133 383 35
339 448 73
300 326 15
453 481 86
46 148 16
147 417 52
96 238 84
114 456 61
325 354 19
309 481 5
7 390 75
35 261 5
270 344 78
96 208 24
371 420 17
145 320 51
160 230 2
47 138 97
162 250 56
144 410 38
218 282 59
259 382 55
325 327 76
4 452 10
208 331 37
17 249 43
148 287 60
191 269 43
75 224 36
137 239 93
177 240 15
190 453 60
160 494 15
142 227 71
34 96 93
72 253 28
219 482 67
421 491 20
181 438 44
329 385 56
128 376 100
157 286 44
376 409 100
236 405 75
122 348 38
135 162 27
66 363 75
77 282 68
113 332 48
59 242 67
91 396 27
265 305 85
282 286 1
103 152 88
313 410 41
25 315 81
481 499 75
117 149 31
62 121 60
147 347 40
261 384 14
0 216 44
457 468 13
36 382 92
30 451 8
93 422 99
69 297 33
30 342 99
89 391 48
64 148 44
45 310 70
179 372 13
128 164 18
225 313 15
194 230 33
388 497 53
35 82 80
59 468 86
136 299 63
370 420 42
57 324 20
188 245 69
296 369 17
42 100 92
69 442 6
333 414 80
438 448 63
409 462 49
152 429 31
158 346 43
151 419 41
286 342 17
20 277 37
120 192 35
21 121 87
61 332 16
35 224 100
16 366 15
249 436 84
303 309 69
435 476 4
17 184 20
130 344 65
308 464 42
281 467 11
0 310 92
265 375 47
164 454 21
373 453 74
6 199 35
224 339 2
37 328 47
122 130 73
274 404 12
201 446 65
30 260 55
32 200 87
17 192 56
427 499 21
159 213 61
164 446 55
47 61 32
291 479 52
327 382 69
349 365 84
18 209 48
27 110 68
188 253 39
43 299 55
86 496 16
108 429 79
289 362 3
52 466 72
190 413 96
24 123 68
232 317 23
56 162 87
109 425 62
69 119 11
93 275 81
207 495 71
121 463 31
49 59 56
130 451 49
12 269 74
197 390 47
21 407 82
226 235 20
29 45 64
84 432 6
90 482 84
25 235 17
52 273 32
59 429 26
2 343 61
74 109 14
62 280 92
121 416 63
123 327 80
317 326 8
127 385 48
368 375 53
93 493 20
23 403 35
59 483 89
88 234 2
343 423 99
39 294 9
8 233 4
144 447 6
243 495 40
50 206 86
273 328 62
82 173 72
216 476 4
88 101 11
48 75 35
28 425 55
124 176 82
234 395 42
158 332 7
248 487 2
409 478 30
48 112 83
129 137 30
17 457 86
184 284 92
126 491 49
341 414 60
183 371 26
101 387 27
106 126 79
53 298 89
25 308 39
445 490 15
144 354 43
57 420 94
178 305 82
39 64 52
314 358 51
332 402 6
112 382 44
152 194 21
355 389 82
374 407 71
362 424 12
2 99 4
411 475 19
43 287 73
281 457 20
229 409 59
114 426 94
58 422 56
1 393 78
102 424 2
2 100 19
51 318 16
165 387 86
264 498 84
60 479 2
7 14 83
394 408 86
99 324 78
123 204 29
309 458 49
146 487 86
58 387 100
340 360 73
116 176 11
109 488 100
73 249 80
144 256 60
28 192 38
10 79 17
390 427 4
203 471 60
292 392 8
33 237 42
367 415 32
291 476 39
264 338 41
321 463 34
70 350 93
188 222 90
14 232 66
238 266 66
291 362 58
388 412 61
47 326 45
237 439 43
24 104 47
59 364 76
156 222 19
17 299 57
289 407 7
110 337 81
5 105 6
232 297 90
94 197 44
110 419 69
170 228 82
105 288 48
169 371 100
66 499 2
0 208 74
329 392 74
309 459 33
327 331 51
91 286 69
73 163 2
39 290 88
153 419 72
227 344 94
383 425 87
334 483 12
38 362 84
24 88 85
287 456 87
346 347 74
66 125 10
227 361 38
160 405 79
58 211 83
37 161 9
460 491 2
16 453 98
178 493 62
444 466 25
86 336 46
155 401 51
110 435 44
252 266 35
22 471 29
64 78 56
336 391 82
17 77 76
113 391 16
228 261 70
222 365 71
299 418 46
162 244 14
208 337 29
209 216 92
195 431 58
56 182 79
50 141 61
49 125 63
125 146 78
164 343 73
148 293 57
200 271 70
166 367 86
74 407 75
259 469 98
265 451 62
272 457 33
16 256 32
460 464 47
374 450 97
167 242 69
249 448 82
74 342 6
319 322 10
189 322 88
328 369 20
175 417 44
454 469 91
386 387 20
91 489 6
239 316 39
334 450 50
68 150 42
79 116 72
253 479 42
37 208 89
439 443 22
375 426 87
192 265 23
296 467 3
231 390 86
410 447 69
49 371 35
337 387 73
9 89 75
56 349 17
167 391 4
363 464 97
169 362 52
3 114 69
232 465 9
292 478 59
10 357 45
94 222 20
181 206 1
182 440 100
197 243 64
204 413 33
102 279 25
256 423 82
218 294 84
258 443 22
187 379 97
328 408 75
136 339 5
82 156 5
418 446 65
274 297 84
211 275 17
276 437 79
351 409 41
35 180 10
113 323 21
95 263 34
112 400 86
56 311 58
71 463 92
49 189 59
29 224 44
147 340 89
31 493 45
3 9 92
178 497 9
83 108 47
148 263 13
18 296 56
120 231 16
93 471 45
123 404 15
204 412 39
87 206 72
91 101 46
229 268 23
19 425 30
372 441 58
186 246 1
195 276 76
80 131 66
209 308 96
214 260 8
102 332 18
316 471 12
289 347 30
27 177 4
158 190 57
159 302 46
155 325 5
21 77 19
110 278 60
66 213 27
43 335 3
9 376 93
163 279 56
87 383 91
129 450 51
126 480 85
33 238 29
83 218 32
25 350 66
295 307 22
344 426 44
77 430 86
116 355 5
69 427 8
326 426 75
60 327 76
76 373 19
195 387 85
86 264 98
16 398 59
115 182 30
67 277 64
324 482 76
71 357 58
212 420 19
76 159 57
210 312 8
279 280 30
22 280 41
173 390 88
248 392 67
374 477 59
394 474 10
277 304 55
99 100 89
192 196 55
36 460 6
369 489 100
291 394 38
38 344 26
475 480 79
111 343 26
15 348 82
208 289 98
92 240 70
78 315 73
17 224 29
66 114 46
90 233 6
38 229 77
208 382 43
295 330 7
224 451 51
249 296 91
248 410 80
17 56 37
226 337 32
113 434 56
315 494 44
223 295 91
142 272 68
188 238 28
237 389 69
42 284 2
102 163 86
7 431 3
15 248 84
60 265 89
64 67 1
47 491 23
183 217 6
26 271 68
127 167 44
62 404 36
89 346 17
10 447 35
255 294 45
152 495 98
213 411 96
204 494 82
49 430 75
226 404 61
154 440 14
89 124 44
3 87 71
160 314 49
82 285 24
127 188 85
192 478 7
480 483 28
411 432 35
137 449 23
187 356 80
122 478 16
391 466 55
218 306 64
152 376 62
50 385 23
52 124 38
353 378 6
334 441 30
29 308 81
168 173 55
271 474 27
100 179 31
425 451 31
222 456 12
223 272 33
238 435 26
178 467 14
448 460 63
203 230 26
10 41 74
76 431 75
82 378 39
206 437 42
20 286 15
400 416 29
75 287 23
409 494 33
234 351 60
199 373 91
249 359 15
31 99 29
57 168 10
16 295 19
488 496 36
310 409 85
54 449 54
30 394 61
314 393 84
386 497 5
82 322 80
325 488 20
165 434 26
128 340 7
139 363 31
111 453 6
73 305 41
121 258 61
322 372 31
140 284 25
102 178 66
136 162 43
256 435 5
27 297 80
301 480 58
385 471 60
7 496 19
61 369 98
176 431 89
264 334 85
312 380 92
195 328 62
4 50 14
96 473 74
150 357 93
9 486 24
324 404 97
122 343 36
64 142 64
286 351 57
217 421 19
369 415 8
107 364 91
239 300 29
179 222 79
319 445 39
426 459 27
217 358 19
33 121 21
116 302 91
447 476 75
341 385 42
386 495 68
12 490 71
61 165 28
178 342 84
257 279 23
289 440 69
59 490 35
152 314 54
262 465 11
0 99 29
45 349 89
472 491 87
438 441 71
364 493 36
41 391 91
341 344 85
13 426 8
411 494 18
76 359 61
152 447 54
86 179 33
196 470 18
98 190 85
355 421 22
15 344 45
332 346 93
167 209 62
37 462 58
45 164 69
2 212 58
28 494 6
119 289 10
125 433 54
88 417 93
206 409 8
62 343 15
388 426 40
255 431 90
340 385 55
28 162 17
24 50 40
189 217 45
197 328 96
290 322 45
192 423 84
145 232 98
39 361 4
116 152 17
418 456 78
11 337 76
247 493 78
237 309 21
152 170 26
334 468 62
35 495 90
157 261 82
340 428 37
45 388 13
386 485 67
167 335 8
117 267 98
20 361 93
1 357 60
463 496 99
96 309 3
237 297 45
17 386 15
22 354 81
20 352 26
40 458 46
327 440 1
67 326 2
309 350 55
299 340 61
297 409 55
234 344 34
95 357 31
166 489 35
147 351 61
4 335 94
131 270 43
150 198 81
130 323 21
156 479 92
24 108 62
18 266 18
155 384 16
53 309 89
286 408 83
275 480 77
383 473 89
372 433 52
7 442 67
217 233 40
73 79 69
320 405 26
58 257 83
35 479 64
283 420 30
57 285 57
166 383 21
398 415 45
42 58 20
196 382 67
3 131 59
177 196 9
165 382 30
247 445 3
147 151 16
96 225 48
292 317 56
189 245 60
358 442 6
222 388 74
308 482 13
32 124 95
207 232 32
359 367 56
70 76 16
66 376 43
143 299 7
337 424 12
103 441 5
122 147 47
200 293 4
18 230 23
176 268 69
11 294 29
149 401 90
392 395 64
99 497 63
56 444 17
197 355 17
220 435 47
245 320 6
20 360 40
215 314 20
100 414 19
155 462 38
222 497 55
165 401 78
249 310 28
229 245 40
254 302 35
54 467 95
37 347 97
41 182 6
103 487 85
429 475 80
131 286 19
114 497 89
246 349 48
259 286 75
237 471 86
305 477 57
83 126 35
120 215 95
36 203 86
133 345 58
282 481 13
37 193 72
328 477 35
41 97 17
43 382 40
55 480 85
266 294 8
91 165 38
117 344 21
159 171 10
464 498 8
19 457 77
31 178 8
229 235 64
384 441 68
155 480 32
80 363 90
38 87 27
76 128 36
352 449 100
50 202 20
62 366 94
370 490 28
347 355 57
40 490 3
7 466 96
46 144 99
119 178 52
54 455 36
228 338 60
93 383 71
66 108 80
40 485 100
226 278 99
198 298 63
161 357 80
182 319 3
277 306 71
89 241 92
359 444 43
352 429 5
62 242 11
6 213 91
257 334 45
200 424 35
74 465 43
190 289 17
287 442 96
235 399 50
292 402 87
283 336 28
255 475 63
210 300 52
133 214 44
332 491 23
139 194 26
5 131 6
214 256 17
157 465 92
179 313 19
162 359 3
41 374 23
28 306 97
389 411 61
286 314 64
52 404 7
27 90 74
122 443 14
224 493 52
75 190 6
54 156 84
179 363 25
96 167 18
6 83 30
73 402 82
46 279 21
145 393 5
77 251 14
120 271 98
357 464 53
74 204 27
36 219 29
79 154 7
39 478 88
246 360 27
173 231 84
23 314 76
135 312 59
123 312 96
65 98 61
406 434 67
90 206 91
150 453 69
112 311 11
96 181 63
322 424 45
223 392 47
372 479 92
46 477 57
221 331 59
199 350 95
13 45 29
108 342 98
42 123 35
191 474 65
138 167 9
378 483 5
94 313 97
205 339 53
43 334 95
42 103 95
193 301 29
425 445 97
294 363 30
26 141 34
318 389 64
33 103 52
116 249 83
128 142 48
254 464 73
168 253 38
67 308 28
292 306 78
107 223 33
19 78 14
15 497 78
245 324 23
242 356 64
139 385 7
8 379 85
266 395 76
173 466 92
152 359 5
19 499 15
412 449 30
177 424 88
256 420 1
206 467 90
329 336 33
40 254 24
181 217 14
79 110 7
192 419 81
50 334 35
75 323 54
366 389 27
165 405 38
260 469 79
95 486 36
293 391 25
90 149 68
68 135 11
195 225 66
228 265 23
117 486 62
0 233 66
149 425 64
174 264 16
338 397 74
107 117 24
59 467 13
128 283 93
196 406 66
297 489 36
65 262 40
4 164 64
62 252 19
104 371 100
129 136 77
12 172 97
157 361 81
28 63 85
33 466 21
22 161 25
187 483 72
101 409 8
128 352 17
51 441 90
90 192 18
7 335 36
273 363 59
260 364 30
92 261 12
30 318 7
81 359 18
76 432 3
15 470 36
77 464 74
70 446 2
71 137 9
452 474 97
357 394 59
314 411 99
152 381 47
253 398 46
191 230 46
64 389 54
67 249 4
253 379 34
43 408 77
107 259 23
69 433 11
139 192 61
2 483 24
283 342 34
228 255 15
221 405 24
225 374 30
308 488 93
102 172 67
324 369 58
38 366 67
54 311 73
206 419 40
183 382 96
242 314 97
409 474 10
299 458 64
15 482 8
328 461 66
154 308 10
173 429 21
331 461 11
322 344 73
75 391 46
116 208 20
250 364 37
45 213 35
155 211 94
57 397 89
28 56 83
44 410 84
277 323 41
257 392 23
351 434 20
1 38 33
98 468 59
95 118 98
264 473 74
113 438 41
138 216 9
244 435 96
285 349 27
253 343 94
67 441 100
223 396 90
208 389 19
239 269 72
48 355 23
220 349 21
85 303 74
63 364 82
67 178 14
240 246 51
117 423 88
233 370 48
232 377 68
276 309 45
93 473 58
69 454 66
41 347 43
48 150 73
83 270 37
162 340 7
174 193 10
161 449 53
175 346 45
50 165 88
118 347 94
163 444 14
31 149 76
298 328 33
389 485 67
153 225 42
188 393 93
131 158 22
9 301 90
252 443 54
146 155 42
240 296 46
103 486 90
279 487 14
64 477 68
199 278 42
135 351 91
18 308 17
101 121 89
36 231 2
68 324 98
192 294 74
175 206 39
118 351 54
127 249 27
72 486 73
101 241 23
252 354 3
250 468 17
316 420 87
422 425 74
37 254 13
21 92 85
257 407 35
113 443 98
76 473 72
23 40 79
186 447 67
241 255 22
93 193 86
93 468 3
200 302 45
191 423 55
48 400 26
286 393 37
102 446 45
80 195 55
370 379 30
259 371 98
58 173 96
352 418 69
131 393 37
178 433 12
55 311 64
136 146 26
157 392 72
80 163 5
203 444 36
88 409 5
82 153 8
364 497 1
141 192 18
72 498 65
174 456 46
146 483 96
40 230 72
328 350 77
26 417 16
270 274 92
151 465 60
108 292 92
139 368 60
248 422 52
183 315 75
37 372 39
276 475 7
38 96 42
241 336 3
257 429 77
214 454 79
51 161 95
26 331 37
234 336 59
144 277 34
156 394 76
154 499 59
381 431 93
16 274 86
434 443 72
68 463 59
229 423 20
55 390 17
290 445 55
125 442 56
145 483 98
196 355 30
191 385 74
347 351 60
262 476 89
111 445 83
47 310 1
31 395 79
258 435 13
25 457 15
24 265 98
433 447 96
126 210 60
31 390 90
160 178 33
181 307 41
243 301 42
187 344 59
378 448 56
104 468 53
134 431 7
60 253 32
74 206 11
265 300 96
22 171 75
333 369 3
259 430 90
15 243 10
57 434 62
47 118 51
275 350 55
194 473 75
391 439 77
405 471 1
157 291 100
267 488 62
391 476 59
231 323 57
325 479 1
370 418 60
39 307 45
109 245 37
233 351 91
399 464 25
269 453 27
186 424 56
269 313 72
182 411 75
122 249 57
1 81 69
256 442 24
268 433 33
269 455 41
5 94 34
66 70 38
361 417 63
0 278 90
266 270 81
91 210 49
102 362 3
353 438 78
58 188 30
66 173 42
2 391 26
32 202 87
2 91 39
134 278 43
283 358 77
160 471 59
104 326 55
180 355 2
75 237 43
37 93 52
483 499 36
126 277 30
272 379 41
321 486 40
193 278 7
360 429 61
115 426 85
304 347 48
208 245 82
123 476 78
304 433 78
235 437 14
140 315 13
216 431 71
125 361 69
107 353 27
456 466 15
246 256 66
27 475 12
50 319 21
317 454 82
25 122 28
87 177 68
412 417 7
261 474 6
120 326 33
123 224 73
186 338 30
411 466 33
137 250 98
201 260 42
389 398 100
238 240 9
248 288 87
204 259 82
94 211 30
27 421 20
200 278 90
250 316 42
60 86 60
73 158 16
38 268 36
175 188 42
294 422 62
39 388 92
237 440 21
218 417 22
13 43 67
181 368 5
73 432 34
104 266 48
210 476 98
386 488 11
271 472 96
129 359 47
45 152 35
186 472 11
60 409 87
208 383 74
93 453 73
50 318 80
214 232 56
229 496 55
215 479 92
152 289 93
121 390 4
316 446 4
104 434 38
277 401 25
150 396 19
88 253 72
45 445 22
99 288 15
197 461 55
75 212 12
189 197 99
53 341 59
298 335 66
220 464 37
51 101 28
132 349 30
387 478 72
194 496 27
335 352 79
400 480 71
380 455 54
135 455 20
163 253 79
71 111 69
170 244 87
213 463 73
298 299 53
421 487 64
340 467 96
72 362 25
106 200 50
329 421 35
401 431 16
35 219 35
141 446 37
149 235 68
50 286 76
116 482 71
172 237 96
7 197 28
142 368 64
175 495 75
217 374 16
98 365 61
13 54 77
158 422 5
205 401 33
29 495 31
42 276 51
118 302 39
274 353 2
118 193 1
4 121 79
183 440 45
21 239 44
111 406 41
89 274 91
263 486 1
208 371 38
49 428 60
79 173 80
201 479 31
180 387 7
315 440 62
133 268 30
87 203 37
260 427 47
29 50 63
64 107 22
155 200 87
265 341 24
232 387 75
241 466 82
246 485 68
62 360 30
239 405 7
265 480 94
186 358 94
28 188 100
130 405 56
4 45 6
165 260 96
36 475 30
118 407 56
109 486 35
308 324 23
208 218 4
288 399 44
20 22 12
5 81 82
111 171 50
11 72 86
176 178 82
101 242 90
214 388 88
46 325 46
218 285 77
8 418 55
178 286 3
101 483 94
20 471 52
21 270 59
152 237 31
34 155 68
376 434 28
70 475 31
298 441 93
340 384 66
54 356 27
151 354 22
230 379 2
221 245 89
42 254 6
45 358 15
362 467 3
14 256 31
243 487 84
307 369 65
215 232 78
459 466 17
423 444 11
73 211 80
27 251 100
178 236 73
22 436 39
165 450 56
149 454 62
88 388 57
162 273 97
198 272 87
294 318 78
88 229 86
286 353 5
221 279 94
152 365 54
167 208 45
71 182 72
482 496 44
80 85 9
199 247 11
115 402 79
250 424 11
19 105 29
54 433 66
5 495 23
15 170 94
2 273 8
121 449 44
25 296 2
158 184 49
206 231 65
328 487 93
56 398 81
90 367 8
52 252 41
291 308 29
45 80 96
158 348 2
11 420 5
78 399 62
75 98 54
30 375 71
230 486 22
17 117 66
84 253 40
92 311 32
145 464 51
58 290 75
247 394 29
231 337 88
113 367 11
187 412 58
48 209 59
187 210 87
388 443 51
102 204 30
242 495 91
138 469 59
93 114 27
141 196 87
366 452 86
406 461 24
77 136 10
36 234 94
277 335 96
133 219 78
38 493 93
95 172 76
141 479 17
355 407 27
154 217 52
130 132 39
157 472 17
46 195 8
253 410 93
197 341 59
216 242 21
29 181 68
101 476 1
177 184 1
270 314 1
84 131 9
166 175 54
193 293 49
30 88 21
177 457 21
349 387 49
356 492 29
311 436 54
387 499 83
51 218 15
87 119 77
125 376 11
152 332 64
88 220 68
9 381 80
306 333 25
130 210 39
255 426 72
348 350 68
240 350 78
158 471 50
134 177 86
12 478 50
226 366 2
123 189 94
368 435 35
264 486 64
329 365 23
156 430 71
173 427 10
157 199 96
111 262 40
337 469 30
18 479 100
376 455 1
284 329 26
113 309 3
15 219 45
185 197 33
157 235 12
91 97 55
181 257 10
153 301 21
217 458 71
303 322 7
244 259 88
34 114 81
254 419 72
200 378 36
288 429 90
239 367 60
76 175 36
42 237 22
182 275 51
248 284 68
89 111 32
167 182 40
294 486 52
106 459 81
45 395 58
79 153 99
17 88 46
289 459 70
335 455 79
20 473 4
186 280 59
339 489 73
153 195 33
168 258 27
403 408 91
7 83 78
306 315 44
105 483 73
79 360 29
314 351 65
34 136 34
258 386 51
127 425 10
281 416 16
120 195 41
31 42 49
350 436 91
169 354 14
307 471 81
85 426 50
135 381 65
16 262 30
343 491 72
66 475 95
191 386 75
115 458 98
207 478 37
264 331 47
173 457 90
324 485 5
150 333 20
271 461 30
156 324 74
401 498 3
376 468 100
162 490 96
232 395 47
158 309 76
279 294 91
203 414 97
257 432 11
221 289 75
137 307 17
108 449 31
270 439 94
164 370 46
78 456 20
63 475 27
15 207 43
112 491 24
314 428 55
241 360 95
61 493 34
249 287 61
19 306 26
180 493 96
17 472 31
102 293 76
80 167 29
45 426 80
74 111 19
6 464 42
162 277 80
397 471 55
0 491 92
55 174 70
121 401 63
81 480 18
139 311 25
209 272 100
155 171 22
178 227 42
224 385 55
389 459 91
348 489 59
169 462 4
110 119 9
268 480 68
18 251 34
299 495 44
93 144 55
36 54 56
238 250 90
284 489 81
206 302 51
74 387 5
198 223 20
118 371 86
184 456 73
368 422 35
405 445 67
34 411 64
67 172 56
104 341 21
280 428 58
197 226 65
368 439 85
17 400 35
104 442 61
226 488 19
318 387 80
146 362 36
296 367 22
9 257 5
199 301 87
221 445 68
214 362 96
339 341 26
216 265 7
184 283 90
87 323 24
96 289 5
39 40 39
317 402 13
115 191 14
377 451 38
251 486 26
189 358 72
385 421 19
56 178 67
272 290 49
375 412 54
194 417 60
23 496 89
226 329 40
241 425 11
157 365 20
405 435 3
2 402 89
236 484 41
252 344 82
47 393 15
97 288 100
180 323 80
53 439 60
456 465 65
2 74 71
39 205 63
457 498 37
50 352 20
34 407 14
270 391 70
268 488 58
38 306 23
76 103 22
324 423 18
31 281 81
326 366 6
49 361 82
125 372 90
205 499 50
27 70 5
308 318 43
42 391 71
365 462 16
332 431 74
172 248 90
239 389 29
38 454 16
127 294 21
147 334 16
181 356 78
222 397 39
304 456 56
21 98 49
254 268 67
229 275 79
180 359 19
15 19 19
281 427 5
235 374 2
182 314 24
73 144 21
160 364 69
169 326 59
275 406 12
91 292 76
254 300 99
10 70 23
107 217 83
209 418 82
131 236 70
308 341 27
162 292 56
2 181 38
46 290 20
41 72 40
77 88 39
40 214 45
36 307 12
318 354 14
176 211 53
216 270 83
25 305 32
24 183 87
138 235 15
335 369 11
253 392 47
230 464 46
57 151 76
281 301 90
111 374 56
438 475 70
79 386 93
38 210 11
289 493 87
243 297 4
189 324 19
239 276 96
106 463 66
118 256 69
196 495 95
19 308 33
20 171 16
230 494 14
39 472 19
34 274 15
54 290 10
75 495 90
11 391 74
297 353 72
83 422 92
68 275 1
78 224 13
49 259 21
289 341 27
236 464 43
368 492 11
101 333 100
158 487 43
360 462 22
100 192 73
43 257 41
146 471 2
277 405 63
310 366 35
287 374 61
114 227 70
151 186 87
29 87 61
209 285 91
82 298 62
52 374 39
468 488 58
263 307 13
177 387 2
179 236 23
216 334 54
18 250 46
213 385 58
266 415 50
166 266 76
193 264 31
290 339 4
52 275 23
9 276 60
190 396 5
132 199 69
203 277 95
242 299 31
121 383 71
250 406 70
150 465 12
322 483 20
129 417 63
379 440 3
158 183 69
102 372 22
33 60 41
185 254 56
104 178 57
343 432 39
200 338 20
150 251 82
23 431 43
191 444 88
238 310 99
142 461 25
117 484 42
160 360 5
78 448 34
71 127 8
297 496 92
396 397 99
82 324 12
135 486 66
420 475 88
120 386 37
167 286 77
41 253 6
144 212 97
182 213 82
107 455 1
252 341 75
236 311 48
282 403 27
239 274 37
171 493 99
114 375 43
101 278 89
316 489 7
52 186 38
283 374 4
291 317 48
49 218 6
199 221 30
174 384 62
357 385 24
65 239 40
56 491 30
128 330 20
140 187 20
58 495 56
393 497 35
78 223 83
268 407 31
0 382 60
276 497 25
59 324 84
10 246 93
263 273 33
72 414 53
120 417 33
218 229 72
82 431 25
13 86 98
51 440 26
189 487 40
164 265 68
293 395 36
131 234 88
69 127 100
18 48 30
150 169 83
19 73 87
61 485 48
34 164 1
18 281 64
31 434 76
237 472 56
11 498 94
305 456 16
44 343 31
53 494 61
388 437 48
180 444 68
67 288 89
44 266 79
224 286 22
58 366 66
162 413 81
81 446 98
207 497 50
255 258 19
178 181 25
32 74 44
194 450 80
209 260 79
280 497 23
105 369 27
112 468 96
38 45 1
244 388 3
22 476 43
408 439 80
141 320 28
176 408 15
25 120 12
396 417 98
21 172 100
425 479 82
199 292 81
104 295 77
229 264 38
255 332 98
301 368 14
146 344 32
191 310 70
144 183 69
23 98 86
88 155 53
392 480 28
39 333 12
102 291 85
119 235 16
94 281 54
274 478 66
38 310 73
48 267 77
53 158 40
61 426 71
195 340 71
294 490 75
32 114 60
137 346 4
141 190 20
241 428 13
432 494 35
91 139 5
132 303 75
153 226 27
243 475 98
133 424 8
401 451 74
27 71 71
410 425 16
299 433 28
279 441 79
199 481 73
173 245 61
307 397 86
140 386 28
148 430 15
37 379 95
237 438 27
49 443 88
117 291 88
248 493 12
103 299 73
189 435 57
37 386 11
112 179 14
241 286 83
26 462 54
16 373 23
70 451 89
31 330 42
23 422 82
276 464 17
371 445 74
162 460 58
123 124 37
28 486 24
190 394 59
165 377 20
192 437 41
43 419 72
53 212 46
182 339 97
29 406 53
6 227 14
103 387 68
91 455 65
96 467 77
77 187 74
298 324 83
415 443 42
66 247 43
408 434 44
471 485 21
240 361 48
143 210 51
56 338 26
71 88 66
129 410 32
163 480 22
134 152 93
111 293 58
96 255 16
47 148 12
115 327 38
68 410 29
