500 31700
158 173 18
58 221 6
145 301 49
124 233 67
194 342 7
172 237 83
151 234 65
177 490 9
246 344 57
273 499 77
34 97 72
282 422 61
68 135 30
55 299 58
114 422 36
47 408 92
82 146 32
77 246 31
154 210 84
49 50 25
189 313 96
305 458 85
416 480 70
106 289 76
51 120 88
118 123 34
10 378 64
167 368 77
284 304 66
19 360 87
248 494 59
131 493 68
192 444 88
31 209 81
114 384 73
202 434 69
151 496 1
95 290 43
147 426 82
30 71 54
107 150 22
144 400 57
77 140 86
92 318 44
172 230 58
379 488 85
118 184 25
85 263 47
231 354 2
65 183 45
376 440 80
325 399 96
321 435 56
59 61 98
17 409 13
55 291 11
52 423 42
164 390 36
281 482 97
5 131 3
380 494 94
218 260 4
49 294 63
4 160 89
245 344 99
434 486 28
219 421 10
48 284 95
439 450 5
32 164 52
11 195 49
138 347 70
58 178 89
89 342 86
156 275 72
224 404 30
55 101 82
395 489 23
422 460 93
16 164 56
71 247 3
440 485 72
13 35 63
300 338 15
188 331 67
9 241 64
257 260 84
189 308 55
365 386 53
93 265 30
275 356 92
73 80 27
8 96 14
56 306 6
86 114 73
265 485 69
75 283 69
102 242 6
275 289 14
62 82 100
119 428 78
267 487 74
101 310 33
85 398 93
41 417 45
188 240 36
234 436 99
123 461 59
356 387 53
150 198 27
172 482 3
475 491 91
466 492 17
115 158 41
393 406 34
75 349 13
181 495 24
56 121 97
389 447 67
330 460 70
169 264 83
317 431 74
237 303 12
86 123 46
102 354 23
368 450 2
364 455 83
81 271 8
8 401 2
54 109 12
161 408 58
206 302 36
41 291 67
34 215 60
13 309 84
145 280 52
20 150 96
131 459 85
313 343 22
187 189 82
139 348 85
45 194 96
143 426 31
141 191 62
60 469 27
254 411 88
295 484 9
39 355 57
398 450 53
131 166 62
112 190 7
187 369 55
290 435 98
23 199 98
407 499 20
180 273 82
183 202 37
217 443 88
67 276 70
256 290 58
282 458 2
7 238 36
137 315 90
224 422 68
381 480 16
58 369 81
211 225 100
175 285 30
22 370 16
189 468 63
138 419 81
128 159 80
361 464 37
35 295 68
328 352 99
109 245 78
67 99 39
173 242 67
135 383 94
270 293 35
321 471 81
263 360 37
344 387 45
28 286 76
238 239 16
325 415 37
18 26 87
189 497 16
150 172 35
170 472 36
145 245 53
293 384 2
247 414 48
55 348 63
119 161 62
348 451 78
178 466 65
97 430 35
224 358 26
213 381 55
80 274 82
168 407 94
193 392 78
14 498 81
261 326 17
195 398 7
241 385 89
207 439 16
326 469 60
13 418 66
96 440 79
18 351 75
176 223 58
25 403 56
178 300 37
186 194 30
485 487 13
250 447 65
106 155 72
169 392 9
209 467 6
186 264 34
116 118 33
62 338 81
64 177 49
230 338 1
81 406 36
158 381 22
37 55 100
56 59 58
37 121 87
248 381 69
37 434 18
291 317 36
38 280 100
74 299 97
85 465 79
325 361 1
458 499 87
34 217 12
41 113 12
72 157 92
120 296 69
250 491 9
61 462 2
94 130 49
448 462 62
273 368 49
245 378 69
243 354 63
369 399 14
275 419 3
315 477 44
267 320 5
257 352 85
28 291 21
67 469 30
218 219 33
41 421 9
281 300 83
104 483 66
166 496 33
83 179 61
30 432 60
225 272 73
149 229 86
392 462 4
73 214 55
45 207 75
39 447 37
154 298 67
199 350 74
95 135 28
122 494 30
101 302 12
187 257 30
193 336 61
128 156 96
97 423 50
154 193 98
64 414 72
15 402 41
65 122 70
138 355 43
32 385 91
129 268 33
44 258 19
448 463 1
211 470 92
364 435 23
184 350 71
251 441 46
128 183 69
59 387 41
462 485 23
59 268 13
438 452 69
125 203 38
247 492 29
129 184 56
30 38 88
181 462 68
144 164 61
74 437 76
107 182 81
221 312 6
307 485 31
77 88 9
26 66 65
255 273 10
176 281 85
201 492 60
166 225 28
174 381 66
41 437 28
50 86 39
320 382 64
68 449 84
87 343 35
134 437 19
280 414 55
80 237 31
8 473 41
46 498 9
38 51 83
205 460 52
234 479 42
169 233 87
75 153 17
125 249 66
175 406 58
125 447 62
318 465 58
48 308 68
95 345 54
102 441 99
228 314 65
185 308 43
81 468 48
101 440 21
225 297 9
215 359 17
239 347 8
352 445 21
239 433 13
215 375 53
336 474 2
0 458 38
313 422 43
34 309 66
342 387 75
57 370 95
73 217 41
103 453 72
189 459 88
278 318 93
279 420 40
327 481 25
100 481 80
349 427 21
112 287 34
124 362 100
161 287 25
130 180 53
101 254 23
40 267 66
216 279 98
12 416 28
157 217 60
243 403 46
459 494 15
110 199 91
197 300 99
129 373 82
247 472 57
164 450 48
24 157 16
8 284 83
365 377 21
87 264 67
133 293 37
314 421 76
294 345 16
315 497 93
162 363 58
11 350 44
62 98 79
430 466 69
320 495 71
54 151 87
40 324 59
20 117 56
423 440 61
44 139 38
248 457 5
48 139 31
192 433 34
196 366 21
302 494 28
98 131 26
27 127 94
25 442 70
202 416 38
149 402 84
192 355 4
64 196 30
39 303 88
284 343 61
30 47 54
27 145 69
58 233 83
219 336 7
137 224 97
219 283 47
73 440 97
141 349 55
79 315 100
128 371 77
240 335 83
251 380 55
44 488 6
28 470 19
317 481 94
218 357 64
110 226 15
319 327 61
118 203 86
329 379 45
98 275 10
84 449 46
167 239 96
178 366 23
147 299 14
7 133 95
33 246 3
311 429 89
44 104 41
9 159 8
34 335 32
133 445 35
317 443 95
35 141 13
145 394 89
285 356 95
1 323 66
176 241 87
31 343 76
138 480 44
51 101 89
69 247 58
27 483 12
237 333 86
13 228 83
135 158 75
239 382 50
174 221 55
436 445 78
98 160 93
29 96 19
58 457 47
25 279 63
181 329 82
252 343 14
128 227 66
87 154 71
80 244 34
106 178 60
275 327 86
31 47 12
122 167 40
203 265 32
136 295 57
81 362 84
366 370 34
60 411 61
151 414 72
25 408 34
406 411 47
410 418 38
289 304 78
314 370 28
58 331 24
5 335 57
153 205 45
57 361 8
74 252 9
381 391 77
460 491 59
365 455 92
134 435 76
286 439 89
44 124 35
10 15 100
260 338 3
114 321 36
183 319 18
46 252 43
436 465 85
153 178 7
125 252 18
211 265 43
65 138 14
185 482 54
65 358 60
193 223 64
423 453 3
100 133 16
35 174 32
328 403 92
156 487 3
235 373 63
86 353 85
392 454 9
175 282 29
171 444 52
188 303 92
80 165 1
224 291 84
396 492 65
245 266 3
1 377 74
446 466 27
447 456 78
194 376 23
50 359 32
180 351 43
441 491 84
103 293 78
403 468 77
114 294 80
192 326 15
77 395 65
375 409 34
62 379 87
329 381 19
395 493 10
180 449 5
344 373 27
221 373 61
51 377 61
64 115 100
201 488 43
26 449 95
113 237 63
80 321 57
285 316 16
93 121 8
193 324 13
34 322 84
108 133 57
115 457 24
236 483 31
111 320 84
4 138 80
28 328 19
104 379 88
77 397 12
167 430 43
117 129 73
179 282 9
73 331 61
264 390 79
24 198 43
339 352 58
129 480 100
69 253 85
259 301 14
144 372 47
392 398 18
44 98 97
153 410 62
124 328 34
85 193 52
5 88 41
89 459 8
167 424 56
128 246 67
95 465 82
157 236 11
183 224 10
20 406 62
77 459 98
78 192 83
7 490 1
211 494 25
198 290 67
141 409 53
225 478 18
52 415 31
24 330 3
305 402 22
43 216 39
300 396 45
34 299 46
269 434 81
42 141 2
304 460 8
407 447 97
189 446 14
39 459 54
82 362 67
31 182 31
30 115 62
58 397 53
144 284 11
88 440 100
214 312 80
182 419 72
176 196 34
42 66 53
216 377 91
122 340 65
6 351 36
348 460 15
261 430 59
280 491 37
226 426 13
82 329 48
324 391 24
196 304 39
1 432 28
22 75 78
131 370 65
289 329 19
68 237 15
177 492 76
89 201 77
299 479 50
63 316 59
146 375 25
13 459 82
234 247 60
216 243 42
100 324 94
75 411 2
180 268 40
272 371 12
56 170 65
209 350 59
312 386 39
357 374 56
286 322 91
132 248 63
5 402 30
96 225 75
120 237 95
232 262 11
299 312 20
13 189 11
188 207 68
335 423 50
306 308 96
239 409 70
49 337 90
107 323 80
272 430 47
239 470 7
33 92 73
185 259 3
136 493 40
69 302 72
118 369 27
81 429 51
183 381 56
98 142 22
302 366 85
87 163 80
159 457 2
155 337 90
159 495 31
372 455 98
463 484 21
47 209 44
158 475 63
0 234 71
156 215 31
131 474 91
27 367 18
132 294 26
180 465 6
51 158 29
190 203 90
81 124 2
158 431 8
54 320 97
56 254 100
9 282 48
48 64 67
238 441 27
32 271 9
117 373 99
259 450 45
23 67 62
67 489 16
256 471 52
115 458 5
153 480 15
79 396 19
9 83 33
19 144 98
139 242 75
36 101 27
51 496 30
278 289 99
182 467 14
211 342 78
79 431 82
54 292 16
327 451 80
30 380 31
396 454 29
100 351 65
200 279 73
115 139 60
68 230 58
126 438 20
59 176 35
293 373 59
104 342 38
108 347 3
212 332 27
31 439 66
433 455 99
131 445 44
366 498 75
17 370 15
112 499 35
81 231 15
332 336 97
415 470 39
88 226 32
29 327 32
192 198 70
186 238 66
194 298 31
61 81 88
102 170 51
281 473 84
152 480 37
15 79 11
95 396 87
253 349 10
89 449 28
99 445 36
141 258 33
240 470 69
20 234 94
221 431 65
41 273 3
386 393 98
19 172 76
162 252 91
203 306 62
289 313 49
295 306 73
287 351 97
59 121 51
495 498 19
16 340 65
186 396 47
35 297 87
123 319 50
84 259 10
122 387 85
365 401 31
173 434 69
160 293 10
4 419 94
124 395 65
127 184 34
317 449 88
107 262 45
66 493 70
35 68 86
148 236 70
73 128 11
113 171 36
344 458 70
340 436 73
194 475 42
21 403 32
165 193 31
131 217 21
166 239 83
232 318 50
257 317 50
8 74 60
296 316 50
78 152 83
290 386 89
38 297 71
5 300 60
323 402 99
224 262 13
8 88 92
14 466 98
321 344 69
118 240 95
12 261 48
97 498 38
384 401 65
330 399 16
38 327 87
316 496 87
138 181 30
50 349 50
123 477 16
191 254 68
187 259 87
182 222 61
275 465 50
123 467 45
68 187 89
150 357 60
34 57 49
38 155 74
248 455 21
208 243 92
212 440 40
167 326 46
24 406 94
234 253 72
275 318 37
167 280 69
202 405 51
268 457 9
77 324 18
48 250 17
33 168 61
377 381 37
136 432 20
101 233 9
99 124 58
344 434 97
175 352 3
40 209 77
210 418 85
268 315 20
8 137 75
110 127 84
287 389 71
99 247 83
40 243 28
223 294 43
62 314 74
447 454 4
51 172 17
214 283 26
128 299 76
179 272 99
120 298 45
449 462 73
319 378 6
436 461 3
24 32 100
287 453 32
235 250 78
92 227 96
138 234 43
222 481 55
36 249 34
244 373 60
59 204 52
358 421 11
320 329 82
337 486 24
410 493 47
234 419 26
227 399 81
215 386 56
161 347 85
23 292 1
43 353 95
299 387 81
251 463 16
299 481 65
51 233 2
1 277 77
216 366 16
193 330 94
104 365 55
17 386 35
86 220 94
115 336 10
56 142 53
58 269 24
154 463 26
140 330 61
322 496 53
64 195 63
418 456 89
63 391 77
7 152 75
74 314 44
31 480 63
166 365 35
147 360 67
188 418 61
45 394 36
141 468 56
195 211 19
145 490 87
288 338 94
278 303 51
437 463 44
242 352 1
254 441 97
121 311 83
45 308 30
17 202 17
118 483 91
276 411 76
443 492 23
320 383 38
87 342 5
255 310 1
19 208 85
152 275 7
110 188 6
413 456 71
167 294 28
167 279 70
90 435 80
38 351 96
189 418 41
336 465 62
158 305 95
231 297 21
409 464 59
24 153 57
312 320 10
121 319 59
431 468 30
264 277 97
171 498 38
194 361 30
204 274 13
54 298 31
100 122 64
282 412 41
289 417 79
384 403 12
201 329 48
422 499 40
65 99 31
27 404 65
198 474 82
148 219 15
63 382 11
387 491 96
217 251 92
377 466 30
12 199 43
56 345 77
124 426 33
245 475 59
58 205 18
11 410 92
114 267 70
123 488 23
156 405 36
0 440 6
275 343 86
15 21 13
95 393 73
149 377 59
147 196 56
212 409 22
192 489 20
167 209 25
384 437 30
30 62 72
109 446 86
189 194 44
399 431 37
388 418 25
398 482 68
33 348 62
301 483 54
13 307 78
110 316 33
23 289 4
199 477 91
172 256 3
153 207 90
157 386 92
150 333 2
220 300 74
7 62 62
76 345 82
18 166 22
233 438 57
247 264 80
13 47 65
163 211 22
29 85 7
253 326 58
391 409 4
58 89 22
70 401 74
64 241 84
91 350 4
242 479 91
166 293 45
226 472 74
85 364 54
74 376 21
416 419 1
196 448 78
231 311 61
77 485 8
232 238 65
61 205 80
442 477 7
265 483 99
358 426 32
405 477 71
135 300 36
20 306 48
97 147 43
155 284 51
190 237 70
354 374 80
76 488 77
135 260 95
146 373 66
97 367 45
223 427 40
312 495 34
236 269 88
13 80 98
236 339 39
360 483 44
64 276 48
50 317 25
42 457 9
456 458 42
113 428 50
326 363 61
64 445 66
90 367 62
1 404 84
146 240 73
8 257 15
130 242 18
116 250 2
161 493 80
97 348 74
58 312 60
52 290 86
71 170 1
367 484 95
382 422 43
125 264 77
282 447 33
31 310 62
182 455 85
110 403 62
294 388 8
22 318 48
388 409 62
73 186 51
386 490 70
132 346 88
3 331 63
375 397 11
100 217 50
111 284 74
81 385 46
253 439 73
123 248 72
18 53 18
93 202 59
123 330 45
137 212 75
201 481 88
435 474 88
73 486 67
426 441 2
96 140 54
135 160 52
61 321 93
24 333 34
127 148 24
100 332 73
14 328 87
234 262 37
86 106 45
63 414 88
54 400 60
267 393 40
188 391 23
59 328 12
32 72 94
50 440 6
202 286 19
126 321 52
239 351 18
91 235 71
155 387 74
406 485 69
191 192 3
259 279 3
291 304 68
210 467 94
22 274 20
71 466 47
385 421 25
39 163 56
300 398 50
121 374 6
162 279 80
63 287 64
344 461 75
197 256 91
295 352 85
30 481 37
326 388 15
33 491 40
181 491 97
285 332 63
27 476 27
46 443 53
260 341 27
29 165 29
159 277 76
271 389 3
29 287 50
238 307 21
215 456 55
194 388 99
290 465 4
34 491 98
209 265 39
184 329 42
49 186 86
323 346 23
121 167 95
17 455 45
65 346 37
165 205 41
359 422 53
121 250 86
50 101 53
441 490 88
48 452 19
46 246 65
386 493 31
168 477 46
78 452 41
160 338 58
79 256 24
187 279 52
97 477 10
148 166 84
191 257 46
329 385 52
313 499 48
195 273 100
338 340 11
158 463 39
128 441 2
94 374 77
312 442 53
189 256 51
176 459 23
76 252 30
207 304 47
52 342 71
164 336 73
54 493 67
484 488 82
296 368 41
152 398 6
203 444 87
73 295 15
19 409 14
219 457 31
254 335 81
206 483 21
186 257 73
94 313 41
477 492 52
183 490 79
291 422 34
89 147 68
420 466 75
114 465 25
65 308 74
198 238 91
265 476 20
8 441 73
109 421 44
114 436 65
404 463 87
20 34 18
105 205 91
296 351 53
222 361 49
172 219 63
153 370 76
312 319 2
316 407 63
193 398 46
193 208 74
27 154 72
7 389 44
146 226 54
233 325 66
79 363 89
216 421 26
300 443 48
196 283 12
67 216 4
344 414 89
206 465 88
187 300 24
35 414 7
258 456 53
399 432 18
267 439 99
326 443 51
178 386 9
135 318 96
102 279 97
234 239 42
359 464 82
275 486 14
43 351 81
178 331 44
178 182 81
126 236 13
170 418 11
459 463 36
336 443 52
351 355 55
207 402 13
197 210 19
287 441 44
386 435 38
64 181 63
174 392 76
3 362 11
433 489 35
242 393 77
144 326 97
82 131 55
329 389 100
89 355 55
300 487 59
36 253 26
197 415 47
65 228 47
0 394 42
90 149 18
169 424 81
482 487 11
243 474 81
358 374 15
260 295 96
23 201 48
136 384 31
425 498 97
77 312 14
260 453 10
122 123 96
29 138 18
32 178 2
188 442 59
32 479 66
253 421 74
53 303 81
219 497 71
142 240 12
200 342 81
38 126 85
53 367 97
267 269 85
42 431 52
64 264 2
77 438 71
41 73 46
351 396 32
111 200 65
253 443 10
190 406 78
81 469 82
27 102 51
100 270 98
76 330 43
172 371 35
345 423 46
228 270 22
460 471 29
172 304 8
101 225 61
211 272 10
96 300 66
20 91 7
281 328 49
328 494 49
167 497 74
201 426 44
248 267 74
203 207 74
318 403 100
194 446 27
112 228 81
110 387 51
53 457 66
300 475 96
81 370 31
217 492 64
213 236 31
271 431 56
269 342 15
281 438 55
95 425 68
61 63 32
97 214 93
389 470 2
111 400 68
242 425 61
110 264 58
39 105 83
169 240 93
196 271 18
87 403 78
14 470 98
265 386 40
320 461 31
277 426 65
361 392 77
197 250 65
62 144 28
270 420 85
96 445 32
143 146 49
35 412 66
399 400 15
146 296 77
271 293 44
65 416 24
14 257 31
31 152 67
258 355 77
303 482 100
168 325 45
24 255 93
158 257 35
56 93 5
74 350 94
17 488 32
16 144 64
217 424 36
59 390 86
242 473 73
193 327 39
374 396 64
139 451 82
184 346 5
264 411 64
447 457 31
254 272 92
192 450 3
25 470 98
330 404 91
68 224 48
334 394 6
164 411 77
48 260 88
346 384 11
41 351 24
229 264 19
63 172 23
305 468 51
73 477 82
284 346 49
57 327 89
66 266 72
30 44 49
157 215 44
67 373 40
438 439 40
71 385 40
289 310 48
60 133 28
120 356 61
291 431 5
7 126 10
42 129 63
394 461 26
86 118 8
208 336 83
147 359 25
229 423 61
250 413 43
277 292 38
95 124 29
215 480 100
143 476 40
321 362 93
154 281 40
64 104 48
303 334 55
152 413 52
59 492 8
324 364 85
245 272 59
328 438 89
89 142 99
103 179 13
73 374 56
184 185 10
346 377 9
178 486 66
244 454 21
306 488 45
24 142 94
43 459 59
44 140 72
320 362 78
151 386 97
8 104 80
234 343 59
294 377 70
336 438 81
147 342 16
130 192 90
60 494 31
48 258 36
55 75 74
47 200 26
151 377 66
269 333 27
3 202 13
64 260 75
454 492 80
65 461 85
5 479 53
243 245 47
152 429 100
43 479 80
224 389 96
156 300 5
8 437 25
76 401 43
402 497 47
12 206 97
33 82 98
8 491 62
347 389 83
0 151 4
117 286 85
253 281 63
359 362 82
266 297 48
312 473 80
134 397 42
5 90 77
33 279 38
6 499 62
214 316 23
62 331 68
266 380 75
195 301 39
303 315 74
0 238 76
17 176 58
45 369 51
14 493 27
13 499 40
166 323 54
160 313 14
364 429 37
240 400 47
105 113 26
14 363 12
20 87 61
180 414 6
326 491 52
64 294 21
291 444 69
274 383 69
26 374 28
69 88 56
97 270 13
50 299 77
328 356 58
134 194 58
154 300 86
219 288 61
193 305 59
155 382 91
116 315 35
134 429 62
42 427 77
356 430 38
76 438 21
33 252 48
136 285 75
22 335 89
384 456 80
148 225 1
148 200 96
92 402 97
327 410 96
308 417 40
243 375 9
70 478 27
55 378 42
222 299 34
174 275 80
188 495 6
416 460 47
22 145 69
313 460 47
138 292 52
42 43 94
161 449 29
302 413 9
51 428 56
162 284 7
31 110 20
124 186 56
399 449 46
252 451 47
260 463 87
244 345 83
39 103 82
26 363 78
86 394 18
285 374 90
188 437 68
305 456 97
50 374 16
42 63 13
136 320 67
123 446 1
350 494 99
3 113 41
257 498 22
284 406 22
8 192 71
386 497 23
180 436 12
215 370 62
378 398 91
139 438 41
309 357 29
190 425 15
231 373 85
17 97 81
268 347 52
74 169 56
66 447 10
35 323 10
191 284 42
75 126 29
180 252 18
208 298 71
35 383 2
36 305 5
136 160 92
102 365 14
208 259 31
296 313 86
182 437 1
58 125 61
38 157 33
399 481 86
170 484 1
54 468 62
96 272 71
212 414 70
70 406 85
93 107 39
324 461 52
18 97 9
70 469 58
140 179 75
279 493 59
277 391 86
102 434 4
196 480 98
131 252 55
20 319 70
23 136 91
86 169 69
144 410 83
312 396 64
37 51 90
37 222 46
275 482 25
47 288 45
422 485 59
150 487 15
168 458 52
402 485 86
229 356 47
191 397 46
6 479 29
61 295 78
146 434 57
76 112 67
323 495 4
97 405 58
111 238 40
11 28 48
30 198 34
156 244 44
37 195 81
8 32 20
18 296 22
29 390 11
84 173 20
374 498 48
37 490 59
231 386 41
410 470 28
356 482 51
14 86 69
18 34 84
17 204 62
291 308 52
96 109 63
156 333 10
107 263 76
442 487 99
202 413 89
7 218 46
71 337 56
421 423 29
185 373 49
176 473 62
84 443 14
97 253 64
150 479 37
382 385 22
137 385 40
85 222 25
17 318 65
80 488 33
3 364 44
299 333 62
19 92 89
11 45 28
291 321 5
43 324 21
46 254 100
9 28 44
38 414 50
2 337 75
128 378 63
56 469 11
160 470 31
54 308 25
273 441 68
244 409 55
10 71 26
81 435 88
86 486 20
151 498 34
133 180 19
194 443 6
129 389 42
454 484 6
254 462 35
199 422 80
430 471 83
2 151 39
22 219 98
128 344 96
196 286 43
47 68 21
29 270 42
119 225 71
102 249 71
294 403 18
159 203 16
206 228 99
41 178 45
353 389 72
232 251 85
183 400 10
127 235 51
37 341 22
80 116 27
116 343 4
298 386 98
195 483 50
151 156 81
61 385 97
64 458 85
339 427 4
150 491 42
189 455 79
259 395 40
28 425 26
145 321 31
27 398 6
258 404 84
70 497 60
82 119 12
94 429 52
250 353 98
122 237 33
82 94 38
178 382 68
311 333 20
203 233 91
105 412 56
53 143 59
2 269 69
71 252 49
98 425 32
36 307 2
214 396 75
17 110 41
6 108 86
217 334 48
309 348 16
75 358 68
44 379 76
10 133 83
43 325 52
96 205 17
1 275 100
212 491 73
137 310 14
156 406 46
300 370 58
31 237 23
169 339 92
112 344 87
383 475 75
304 416 21
176 337 9
92 165 98
481 486 83
204 261 69
188 378 10
181 308 86
284 465 66
55 370 52
127 485 36
220 307 2
193 298 43
112 443 6
257 288 44
51 276 26
187 301 40
194 490 69
342 343 36
198 277 13
358 366 98
323 373 24
43 454 67
83 310 63
38 74 71
47 307 29
79 384 59
209 383 23
35 324 87
2 136 9
55 416 92
287 327 75
100 163 71
285 378 32
207 228 18
103 295 54
253 452 17
204 238 39
292 377 35
317 338 40
85 254 49
199 476 41
17 212 59
21 285 64
181 274 94
209 461 5
48 205 74
3 307 10
8 184 31
208 273 32
252 296 45
278 467 21
215 325 23
123 224 14
260 433 20
353 362 26
59 109 83
95 458 28
38 352 41
295 317 23
116 367 99
310 324 83
210 323 77
71 98 77
86 488 46
219 370 46
22 65 45
112 384 35
2 390 4
295 356 16
238 312 59
365 472 47
12 430 53
32 475 83
149 306 84
76 399 98
72 340 75
365 482 69
100 215 32
238 424 62
73 222 15
175 321 26
67 377 59
281 480 87
166 499 71
98 439 57
93 164 1
287 477 98
4 154 42
157 417 83
218 432 15
108 265 8
20 133 78
76 78 79
160 447 61
209 459 45
342 411 30
56 302 77
1 426 22
48 75 91
57 244 75
315 441 98
72 388 40
136 313 94
106 213 43
208 369 34
136 215 83
39 70 58
62 412 86
61 367 16
50 78 63
454 457 85
292 294 7
28 416 15
65 160 50
265 294 55
15 94 60
298 445 32
355 486 19
224 387 30
363 422 15
280 389 63
136 481 81
293 480 92
102 402 54
38 184 64
263 423 95
24 350 47
80 322 46
213 482 51
270 439 46
279 375 48
9 16 39
396 443 28
299 346 81
13 34 4
271 307 6
155 463 86
65 108 80
1 180 84
376 466 6
283 407 23
336 453 61
75 467 68
87 419 13
90 145 60
15 389 97
96 373 3
394 499 69
90 331 27
181 384 19
53 111 7
260 419 88
163 165 96
326 380 76
79 214 71
26 93 1
437 460 99
299 375 28
368 464 9
152 293 68
169 243 74
0 495 16
59 231 95
252 337 35
124 408 30
62 209 63
225 301 95
149 328 55
231 301 86
181 278 48
276 468 18
186 436 75
224 308 97
346 353 90
129 219 23
32 265 73
370 439 8
161 263 55
18 234 4
211 480 62
84 107 7
376 441 42
312 370 61
168 413 84
178 330 55
115 132 2
147 274 37
23 272 83
364 482 96
46 208 70
314 437 41
86 432 48
130 190 95
189 369 28
249 499 59
20 103 86
80 357 88
190 369 33
394 402 49
228 492 57
192 340 82
7 270 2
410 426 52
25 268 8
72 394 70
80 372 98
84 93 95
177 413 21
393 477 68
142 364 28
70 153 44
172 424 9
104 429 89
13 159 37
1 223 80
7 306 60
99 112 17
121 206 50
397 455 56
178 216 2
467 473 31
157 189 2
15 340 3
198 318 28
448 478 34
142 234 91
71 244 5
188 342 7
331 476 68
100 189 11
274 420 54
123 451 98
2 417 79
328 350 22
109 239 39
309 410 35
52 66 27
16 36 14
291 336 20
332 478 37
139 453 59
283 434 76
274 303 29
71 491 67
1 154 68
317 411 9
49 425 70
167 349 84
317 448 82
163 403 93
100 210 43
30 236 17
87 477 5
159 303 94
184 285 41
168 397 86
240 293 60
218 359 10
21 192 8
128 458 14
256 375 77
25 451 39
158 444 31
3 157 38
119 187 60
194 479 34
122 127 91
140 367 40
263 430 3
65 80 93
19 147 5
82 88 89
172 446 52
61 109 83
242 271 40
19 425 22
237 321 70
57 465 42
26 475 68
150 368 19
84 236 88
387 473 50
208 255 75
100 489 20
105 461 34
140 434 43
282 360 23
346 478 73
180 253 3
54 364 67
327 442 10
46 483 91
299 431 17
157 423 98
150 233 70
68 202 28
401 413 18
216 304 91
65 286 46
22 35 9
202 220 6
283 324 40
100 200 3
357 412 14
337 364 86
13 244 93
166 332 99
315 376 13
15 451 15
415 452 48
134 324 73
178 464 65
5 470 35
12 490 66
23 39 70
51 384 68
210 409 75
155 452 78
411 493 97
50 122 49
137 353 46
59 248 68
10 379 44
69 85 34
222 282 23
129 140 41
54 258 81
157 492 48
221 274 80
469 473 12
122 134 71
183 337 77
332 429 21
252 327 8
147 208 12
446 479 23
30 448 30
122 277 82
94 474 50
420 453 97
178 349 90
40 346 6
58 276 58
121 282 11
24 232 14
196 466 21
97 330 50
252 280 12
303 350 42
10 265 31
179 467 34
171 278 17
344 364 100
407 461 48
38 79 32
258 356 40
479 494 3
328 453 8
223 327 11
257 309 26
174 480 56
73 328 29
124 255 57
7 28 81
258 484 39
92 252 23
30 313 1
319 433 16
73 306 82
80 331 23
265 280 15
283 340 69
67 284 82
374 428 57
88 227 64
217 466 58
121 331 28
42 409 46
66 481 39
189 433 5
13 341 80
270 401 71
61 347 17
235 371 8
125 398 93
14 133 34
3 35 81
333 373 70
304 344 81
109 222 43
84 357 16
295 472 68
198 441 44
40 439 71
436 494 61
121 328 35
62 217 88
226 470 29
269 461 40
119 359 20
149 427 19
142 406 2
58 301 12
32 336 28
9 231 58
187 457 49
49 475 76
112 226 87
65 233 97
159 389 19
193 256 26
462 489 52
112 160 20
421 427 35
85 134 21
12 327 40
317 379 20
140 296 58
363 496 82
281 342 37
66 257 58
140 349 53
25 383 78
202 464 56
180 251 100
97 259 13
291 360 98
54 485 48
48 293 4
358 359 100
316 398 70
346 441 9
328 402 89
113 264 53
91 388 62
116 239 28
450 474 31
31 79 69
138 303 40
48 430 79
243 408 76
185 444 74
93 480 17
127 228 39
457 495 7
313 454 8
463 467 14
9 287 38
137 294 14
196 313 7
163 464 10
7 464 81
42 175 17
171 342 77
38 440 50
378 474 34
51 145 84
151 455 80
227 252 34
255 359 78
65 231 69
60 427 60
54 89 41
65 159 19
410 496 13
393 434 97
114 186 68
386 443 13
23 120 77
67 242 89
49 463 97
166 422 30
138 290 71
242 283 94
142 307 96
148 277 93
201 221 93
239 429 100
247 332 24
137 289 26
315 472 16
249 348 11
161 190 41
97 320 51
181 240 23
32 351 47
188 380 61
8 21 60
7 499 89
114 304 98
177 322 21
125 308 7
316 390 52
117 297 30
84 148 89
146 342 22
244 398 66
314 403 88
182 361 73
375 495 75
181 241 28
337 393 20
223 354 5
228 384 45
82 171 15
400 496 5
53 121 22
212 390 20
425 480 7
18 74 97
239 495 80
126 154 90
42 367 8
59 493 73
209 316 2
173 456 30
237 363 82
17 252 35
125 410 85
144 286 49
217 257 100
144 240 53
128 471 69
6 210 58
147 236 54
99 381 69
65 281 32
11 87 84
371 373 25
224 263 67
164 454 52
22 134 9
168 301 65
258 438 86
299 400 71
77 269 32
209 244 49
448 449 2
337 458 70
256 494 78
223 430 9
70 471 55
200 305 20
169 357 55
141 321 8
8 209 20
171 337 33
226 482 43
163 220 18
35 332 11
161 415 55
358 456 21
152 163 86
85 103 66
367 447 85
87 320 2
14 424 76
253 382 54
215 281 23
106 188 34
54 329 41
17 186 40
13 496 23
26 214 15
447 473 97
38 396 9
142 156 23
145 474 99
224 317 74
30 440 41
43 412 28
37 384 7
141 152 72
251 375 69
215 269 81
64 80 18
29 239 45
52 435 67
208 216 64
92 230 26
6 219 99
259 417 84
43 404 70
114 471 37
70 152 86
126 444 76
405 459 31
215 467 18
263 476 89
59 108 99
170 218 39
200 216 78
220 384 66
390 460 38
95 193 32
163 432 59
