500 37900
46 270 6
391 396 17
268 477 38
32 455 79
1 235 89
153 467 15
48 233 12
24 355 22
83 139 10
211 426 66
26 333 84
476 498 55
187 272 78
234 266 98
191 259 11
41 469 83
60 108 52
195 253 94
0 482 93
415 495 42
322 424 70
85 469 24
312 461 28
156 340 32
34 468 81
61 466 35
28 139 95
163 377 47
3 205 38
260 273 34
125 482 19
36 351 17
34 240 19
21 29 8
222 282 31
55 382 33
155 336 47
292 339 52
198 274 63
102 285 88
22 406 25
46 128 62
28 125 26
132 423 28
31 360 43
107 407 38
272 316 59
33 377 46
71 486 31
219 306 21
128 193 87
273 456 40
94 194 89
344 490 52
79 115 44
134 319 40
325 443 90
114 115 32
130 498 14
51 320 88
67 331 28
72 241 89
151 476 32
47 440 1
143 434 10
244 495 37
198 217 48
65 498 5
201 261 51
1 162 86
190 474 51
139 317 56
41 388 30
369 496 94
160 263 7
289 418 55
219 413 19
139 151 68
271 317 66
143 384 89
109 267 22
50 471 11
76 275 38
237 359 20
442 460 42
50 104 58
82 191 64
260 377 99
265 491 20
229 381 86
15 69 59
41 331 73
191 296 75
30 45 56
71 484 47
345 377 4
245 370 71
199 253 82
23 236 37
33 121 86
447 459 79
163 270 25
24 209 61
37 149 94
306 406 78
384 479 88
136 205 46
180 340 11
260 304 16
212 364 71
67 440 69
216 463 17
203 229 37
156 460 13
65 72 26
346 489 76
99 480 28
154 277 92
88 347 66
7 279 69
71 214 86
142 167 60
221 346 47
89 95 90
134 304 5
18 309 5
376 434 87
200 416 5
0 38 58
62 286 70
19 398 54
209 220 59
266 437 30
374 457 1
96 289 8
121 182 100
10 247 75
238 337 31
174 251 18
3 450 79
116 492 53
36 484 66
204 276 58
41 96 41
189 460 22
311 451 58
257 476 53
36 452 22
242 399 13
323 436 60
47 353 20
60 438 9
32 184 71
87 238 2
195 287 32
251 497 95
154 267 54
316 342 90
215 464 36
248 482 70
254 458 69
125 448 26
99 475 88
205 347 79
139 320 68
207 324 83
256 455 2
18 366 98
225 457 89
7 231 92
19 78 31
285 297 15
37 493 79
17 153 23
219 255 57
12 162 31
234 242 47
1 495 91
270 389 44
103 451 60
133 272 46
75 106 47
190 452 24
342 383 33
142 354 93
7 283 29
40 204 33
301 490 34
196 298 32
266 414 10
71 242 85
232 414 63
73 170 81
131 405 89
237 369 11
283 430 11
84 430 76
30 288 12
376 458 74
184 380 74
93 448 43
219 425 89
294 358 98
87 330 13
29 455 89
91 428 32
259 362 60
62 383 92
67 470 68
215 377 67
329 478 4
479 488 45
118 217 13
117 174 52
201 339 49
41 306 46
58 135 36
17 342 20
359 487 74
209 426 52
6 332 3
141 354 32
360 415 50
49 70 29
95 149 18
26 105 4
101 254 14
272 308 58
462 469 56
14 129 97
3 197 78
14 82 20
79 425 47
431 456 3
273 485 54
67 292 7
265 320 81
285 321 7
230 329 21
55 118 64
296 469 38
318 473 10
319 328 27
147 454 37
297 407 47
298 339 6
250 302 19
195 410 59
135 238 40
57 310 59
117 443 54
85 288 92
62 240 3
169 399 25
270 307 15
89 454 15
11 452 2
361 378 60
213 460 10
325 419 41
165 328 22
1 343 13
107 409 99
55 493 2
207 226 2
254 488 10
258 383 40
3 128 23
289 297 54
205 389 18
311 489 2
285 359 58
354 404 96
73 200 34
80 324 43
43 383 98
313 332 49
221 224 18
16 160 34
81 251 1
405 476 18
136 232 39
21 59 19
213 249 96
34 44 27
155 334 50
309 335 11
323 325 50
41 473 46
22 46 93
24 99 90
119 293 44
106 112 90
118 351 50
110 330 24
286 405 12
91 274 69
176 241 98
8 271 9
74 361 51
181 325 88
255 329 97
54 230 17
100 470 24
56 367 15
428 449 11
256 342 76
7 188 4
255 371 38
181 403 90
321 447 19
298 438 46
243 323 17
50 99 59
16 112 100
96 134 93
119 129 22
28 213 11
32 296 52
258 373 21
38 374 1
35 252 13
27 265 97
378 395 6
338 381 40
19 92 24
392 497 12
92 266 65
128 168 8
247 461 64
10 370 95
106 360 42
303 315 95
40 305 100
40 413 35
407 454 32
145 455 20
30 212 49
166 499 19
249 351 78
333 460 25
231 384 88
102 348 11
49 234 48
40 47 97
68 195 56
134 419 99
5 409 78
20 127 90
55 266 61
90 169 66
291 421 31
13 211 69
22 350 40
152 424 61
144 177 98
167 475 71
55 215 69
93 456 2
202 428 49
153 292 59
272 297 67
79 372 30
287 373 11
45 409 42
191 295 58
335 355 15
126 180 25
113 243 51
134 172 83
115 150 100
198 488 94
226 400 57
55 372 92
16 94 77
151 232 67
250 259 56
265 399 35
265 267 33
20 484 7
146 209 87
296 316 46
21 89 99
55 276 83
249 347 78
197 492 23
21 41 82
480 492 40
152 202 73
191 441 8
135 423 23
223 444 93
461 477 85
168 443 77
89 176 62
361 395 35
107 223 65
383 386 90
184 303 29
199 359 23
135 138 16
396 452 2
170 299 22
44 479 1
21 84 73
250 398 69
294 469 91
368 377 25
53 64 15
122 378 39
60 396 4
21 485 94
16 58 36
116 422 3
61 102 5
277 458 48
26 358 1
317 414 5
224 312 69
182 293 1
246 492 7
54 135 92
96 392 33
81 408 12
101 498 98
36 350 95
114 305 83
156 474 9
133 429 36
46 147 88
138 342 33
241 262 89
369 388 77
26 389 34
351 364 100
34 218 71
57 421 90
248 277 52
420 493 39
306 383 88
37 393 88
283 490 9
308 350 54
78 444 9
155 483 14
351 456 37
123 337 94
282 468 73
15 149 50
36 435 81
52 253 23
385 403 53
199 386 46
38 482 44
203 279 12
302 411 20
305 405 41
303 477 89
98 128 31
37 421 47
266 293 64
118 177 43
19 163 96
191 446 83
320 398 56
264 492 62
377 437 87
218 274 29
2 429 36
217 263 7
346 392 58
295 477 3
307 390 89
25 258 50
94 380 41
59 344 22
56 365 5
387 451 89
387 497 4
101 163 67
55 472 56
35 183 86
42 402 98
64 352 64
66 87 12
78 257 99
395 427 52
153 189 42
245 248 72
55 155 67
247 282 77
85 259 24
277 402 11
70 310 61
61 307 58
146 468 26
308 445 10
0 294 86
253 286 9
199 423 85
139 351 32
84 167 5
154 414 50
81 464 88
358 446 97
52 120 19
325 388 31
256 274 15
311 327 84
27 129 73
85 261 45
166 263 65
126 474 77
155 251 49
398 483 68
185 419 17
289 401 2
173 176 80
4 440 71
39 87 11
94 457 59
107 416 66
90 335 55
233 315 71
144 403 90
86 247 52
53 96 46
99 304 63
354 480 71
30 444 75
306 453 47
195 222 19
164 337 56
87 494 71
366 428 30
164 398 77
123 377 43
108 370 62
62 305 52
391 433 90
127 200 47
107 158 31
68 266 93
186 433 72
88 262 28
110 222 78
407 467 72
348 400 16
79 270 13
332 474 40
192 320 28
62 141 89
170 175 50
298 467 2
18 70 97
166 309 37
4 491 13
125 182 40
7 254 100
365 389 24
233 239 22
219 466 56
351 355 9
166 206 7
89 236 73
192 449 78
325 345 100
197 355 64
235 358 39
213 385 35
193 255 100
33 43 80
42 46 51
446 499 75
60 489 69
57 285 28
51 132 50
106 345 1
293 436 96
231 247 71
4 221 59
5 405 81
171 245 31
79 490 57
173 199 26
479 495 22
128 384 27
325 477 14
45 396 47
44 497 95
82 491 9
87 412 39
107 109 5
211 420 40
0 284 52
102 274 21
332 448 45
62 378 9
71 450 36
0 196 61
88 127 70
55 131 73
211 422 34
31 288 84
140 270 24
228 316 84
64 418 84
112 401 86
32 161 43
45 233 28
186 365 36
59 291 68
127 385 72
90 216 20
291 386 8
44 314 70
208 385 20
175 243 60
183 344 38
183 219 88
130 482 81
111 372 78
253 337 13
186 412 49
83 203 55
19 370 74
218 464 48
165 309 92
214 475 65
357 423 92
193 225 9
140 213 72
178 461 36
171 279 25
119 267 41
61 257 71
260 424 9
93 375 73
388 450 15
55 67 49
307 359 63
220 349 1
2 39 46
312 493 83
182 423 15
238 423 53
145 314 40
227 480 68
30 462 82
424 443 65
179 183 2
313 375 38
301 427 6
301 485 56
260 381 96
142 465 46
149 351 18
336 431 18
93 367 97
6 441 75
177 380 91
395 412 33
53 384 24
48 422 90
240 245 49
19 219 81
156 157 21
292 475 83
84 118 13
431 443 49
122 407 7
330 436 39
239 292 68
166 345 46
88 388 4
82 451 60
231 377 5
64 379 58
231 479 6
47 194 51
187 459 60
105 186 49
234 472 87
21 88 38
103 293 11
80 435 88
152 477 55
151 446 88
162 317 100
5 450 83
32 341 12
233 312 36
198 469 36
74 493 63
120 318 90
117 329 61
252 365 83
8 406 25
58 407 88
228 256 45
26 419 30
114 166 64
83 301 58
316 370 65
94 356 66
84 124 55
284 460 8
29 412 15
221 492 63
13 124 100
345 389 88
297 387 81
141 324 72
226 229 55
173 260 56
76 452 97
2 18 32
129 340 7
414 427 83
55 200 80
64 192 46
117 325 66
154 368 98
80 285 33
82 329 2
94 118 98
157 453 52
62 169 28
242 485 88
291 495 38
141 458 30
399 483 45
69 319 24
2 403 26
333 429 63
77 482 66
242 473 64
453 463 9
177 196 19
13 129 26
101 432 28
182 442 82
260 330 53
52 335 88
256 453 41
146 337 92
324 433 91
89 405 14
286 363 71
65 86 18
156 333 86
235 420 87
152 372 49
190 479 84
89 412 69
343 464 87
193 289 66
296 363 78
285 408 45
31 475 37
18 429 41
140 197 43
240 265 43
89 424 6
148 277 82
278 488 4
377 490 50
225 478 99
184 360 51
57 154 14
257 261 44
246 428 92
7 136 3
219 229 36
359 479 51
43 314 25
180 390 14
25 437 24
22 146 10
4 325 56
66 244 97
7 114 27
97 407 9
39 125 16
93 395 63
310 437 47
156 283 87
120 272 79
100 340 1
62 415 29
148 455 7
255 492 86
117 392 92
219 327 21
15 144 56
92 155 69
85 444 62
105 107 13
60 70 8
160 438 34
57 460 52
105 235 79
73 161 12
279 469 49
33 264 98
189 240 1
0 395 97
111 473 67
133 189 5
238 432 14
207 299 32
59 100 50
227 452 70
182 352 60
64 95 83
46 172 85
39 364 13
37 49 93
398 424 46
54 267 52
121 317 95
164 482 8
119 337 84
264 275 20
144 185 34
357 366 64
401 406 52
268 475 28
342 483 50
115 347 56
129 261 63
215 389 38
27 357 28
336 356 94
45 481 82
326 386 47
12 280 1
121 228 56
67 410 74
127 202 64
358 458 85
42 381 62
91 156 16
177 271 67
16 311 55
62 82 8
415 472 100
23 142 41
131 470 4
261 306 16
148 310 69
122 468 96
107 335 37
458 469 19
376 381 53
74 363 60
54 299 88
104 408 74
96 499 61
239 386 29
87 299 19
403 493 68
30 383 96
396 473 93
133 193 84
21 370 65
257 464 60
169 387 7
133 228 24
68 149 62
112 466 1
342 448 90
126 217 24
133 338 25
82 273 98
199 351 84
85 307 4
390 431 41
21 364 75
24 26 56
34 47 33
230 265 40
58 146 61
42 495 49
299 443 92
110 160 90
455 465 6
105 356 78
478 488 21
281 317 27
12 355 94
65 99 9
303 338 8
83 495 14
46 170 90
71 434 94
97 455 22
167 387 17
99 250 92
319 322 34
137 357 50
457 495 80
240 364 24
143 414 79
83 214 52
100 375 88
205 370 53
142 282 81
56 99 85
77 309 87
16 197 77
29 267 91
173 377 76
68 144 82
113 352 74
198 203 8
169 354 13
43 496 21
141 360 5
98 450 41
129 308 39
239 312 24
4 395 89
17 421 9
201 274 5
11 424 29
120 200 48
195 310 38
86 341 40
162 428 88
197 413 85
380 493 7
174 342 69
283 486 10
200 263 89
69 187 7
142 286 79
158 469 37
177 468 52
479 489 93
161 215 8
112 229 51
261 314 35
190 409 89
469 491 3
190 213 2
10 58 10
353 431 1
177 449 92
125 195 95
251 323 51
91 450 70
328 484 66
183 435 38
382 389 93
136 216 22
428 451 50
157 396 29
435 479 23
139 421 2
37 52 97
132 190 95
2 15 25
217 459 9
240 247 85
335 384 31
115 448 59
305 426 61
80 276 85
248 365 86
196 365 24
353 481 28
382 451 54
22 203 79
416 424 24
11 311 26
165 315 99
7 432 77
236 291 58
284 338 97
67 239 94
81 404 41
351 449 40
159 174 56
104 170 5
221 252 77
95 440 30
33 466 28
84 276 4
92 121 34
79 430 70
220 481 93
363 366 95
161 462 55
400 420 59
154 175 77
148 185 37
44 161 37
18 238 37
84 279 53
377 446 20
168 325 26
46 73 44
380 482 81
23 351 38
23 392 61
394 399 2
67 143 82
54 307 55
328 452 25
119 239 3
102 247 1
319 443 11
278 334 69
9 220 7
211 259 97
285 415 47
249 396 87
197 445 50
57 124 80
192 376 98
172 227 75
311 433 67
50 210 66
83 389 60
383 453 97
26 331 38
473 487 69
156 399 49
148 274 7
436 447 99
211 486 31
226 418 21
138 388 30
205 418 78
318 480 34
192 446 6
307 389 60
31 286 17
251 466 47
428 478 77
368 450 35
34 237 26
195 288 25
326 460 12
35 298 48
185 353 69
111 478 57
288 348 72
162 484 33
263 466 21
270 353 72
215 361 80
58 220 61
389 453 61
175 438 84
249 254 38
131 373 41
42 125 12
54 81 18
108 327 77
38 336 53
118 371 58
135 182 58
430 459 68
449 475 14
79 419 43
211 249 61
153 358 3
32 310 27
141 198 13
309 429 14
333 361 69
63 169 27
366 393 92
164 485 80
145 299 69
424 437 8
256 324 45
144 326 16
147 246 45
20 68 45
56 269 15
248 281 27
202 226 84
350 498 4
56 168 37
353 443 36
73 157 40
39 338 5
58 361 6
80 97 71
269 419 86
81 89 55
6 161 40
177 309 42
96 342 18
22 362 38
130 438 87
85 263 85
128 354 62
14 20 2
220 421 49
130 157 33
42 224 90
117 205 49
42 262 45
17 100 5
183 481 49
152 227 92
205 466 44
374 398 10
83 133 39
216 482 49
19 177 91
240 355 11
33 255 65
52 248 32
6 118 50
71 399 39
338 376 22
125 210 58
211 330 66
60 292 50
109 298 99
85 148 25
85 240 23
173 253 86
201 253 78
132 225 93
153 282 47
122 372 78
96 332 91
75 243 79
96 467 10
164 380 95
105 255 89
76 192 96
87 124 84
370 457 54
402 452 93
56 199 42
72 184 47
151 216 50
298 375 24
283 334 95
148 379 12
393 459 28
25 36 68
247 269 43
194 277 35
168 368 70
11 398 27
141 497 58
201 235 38
162 217 98
7 305 64
241 417 70
50 152 49
291 426 60
208 280 42
205 303 29
432 436 70
97 193 14
72 107 36
226 436 89
309 364 16
276 290 78
2 176 5
429 445 74
180 406 23
222 228 85
350 496 84
371 431 73
4 271 25
3 393 10
282 331 55
7 313 67
49 249 13
98 349 58
297 318 62
45 118 68
96 220 33
78 164 99
8 310 6
0 410 43
213 290 55
340 497 50
27 298 53
470 494 20
12 221 51
152 426 63
23 464 36
217 431 16
298 351 35
172 285 77
167 339 88
42 272 100
75 288 7
95 203 21
205 456 99
225 252 21
64 312 49
67 218 17
122 362 35
122 297 53
241 334 81
352 399 71
188 211 53
17 127 51
41 171 47
181 333 59
33 435 90
19 276 66
12 378 90
267 305 54
167 247 31
215 483 14
156 284 41
64 437 79
180 412 14
121 126 44
22 455 52
1 126 16
124 308 70
358 392 89
408 489 22
407 470 96
281 432 20
216 363 62
375 488 84
37 190 98
56 204 64
4 363 39
46 104 12
248 480 5
358 499 66
69 258 56
81 335 5
89 257 4
82 355 41
10 102 40
64 171 27
17 279 64
22 438 33
143 169 16
65 125 26
78 360 62
93 242 100
61 183 95
259 358 82
391 479 49
226 292 96
115 427 32
167 171 75
245 384 23
18 487 69
114 492 27
308 429 7
87 190 87
23 470 48
227 468 23
94 208 2
91 498 25
28 334 77
185 482 43
111 359 35
176 179 45
152 471 54
104 220 18
4 349 22
9 260 79
177 245 63
57 263 35
31 186 43
64 240 56
429 442 75
122 208 22
0 161 7
66 140 53
151 449 67
355 485 35
156 230 5
120 482 44
91 462 51
137 251 17
134 361 66
377 422 62
401 437 13
89 382 49
81 415 49
247 327 3
334 463 21
102 257 26
154 217 67
283 298 71
387 407 33
89 498 27
46 380 18
127 427 51
18 344 58
214 413 53
148 254 3
165 192 47
18 428 86
277 340 94
282 388 95
50 236 49
96 147 3
94 343 38
374 459 4
58 442 83
164 404 17
86 244 83
139 188 50
179 211 27
94 416 21
121 262 64
54 264 50
398 493 41
13 134 69
453 481 53
157 231 75
86 378 4
427 461 57
321 462 34
271 363 10
231 236 31
201 494 34
252 374 57
307 375 75
120 253 57
12 158 55
204 490 24
48 469 53
152 499 81
83 102 60
430 451 52
196 251 10
37 443 55
13 299 60
3 368 47
229 285 62
116 401 94
187 486 46
386 479 78
87 178 59
164 368 8
1 27 8
64 104 34
34 368 96
159 414 23
94 260 31
57 389 70
296 308 18
296 459 81
330 358 64
183 377 50
303 424 34
112 168 9
74 118 29
175 246 41
148 369 74
57 114 83
441 482 17
116 285 60
15 371 29
58 449 80
285 458 11
282 419 68
290 348 12
84 272 95
480 489 21
28 482 2
76 458 29
94 257 45
21 243 46
285 307 100
312 326 48
96 353 95
228 304 88
64 365 38
377 416 80
129 257 62
72 386 18
381 384 56
106 163 48
6 379 54
23 219 83
7 43 45
214 367 50
57 315 88
163 323 29
7 152 71
36 215 57
15 318 69
22 226 16
49 322 22
136 462 17
47 312 76
223 435 52
153 295 85
61 178 20
49 486 26
328 406 53
123 415 96
259 443 97
82 402 27
339 359 68
101 271 47
39 440 57
266 367 30
64 309 30
70 144 30
27 308 49
235 376 34
136 468 52
294 467 96
26 486 44
55 393 83
67 111 59
88 376 91
182 214 44
310 395 14
94 139 18
175 350 26
194 213 33
51 451 23
70 323 72
290 413 11
198 475 48
191 216 5
236 496 16
93 265 29
146 317 69
176 204 11
398 416 13
386 478 57
1 312 19
417 449 38
289 381 67
357 491 77
86 117 8
127 368 8
18 222 25
326 446 40
177 408 24
317 438 46
115 483 62
127 137 41
272 283 48
318 465 47
185 310 10
51 156 52
116 478 73
142 427 95
145 168 38
109 476 42
225 337 49
116 369 2
43 497 18
74 138 2
156 380 53
248 447 93
30 150 63
72 132 29
348 468 6
72 200 5
342 478 22
150 221 43
167 264 44
172 480 16
76 281 69
143 303 62
232 264 64
48 486 9
64 174 54
14 110 87
372 432 95
129 212 31
190 491 49
360 465 16
205 478 70
88 460 99
257 312 48
286 360 29
8 23 57
219 220 46
169 271 1
143 386 5
215 340 54
346 423 72
119 475 58
55 191 88
250 466 14
178 421 9
287 467 76
298 416 23
144 250 13
79 245 98
43 370 73
168 201 9
23 94 54
33 79 78
53 139 97
184 322 65
205 436 37
74 149 79
85 86 98
295 370 7
67 172 52
151 292 99
53 460 70
89 474 32
210 355 73
352 383 95
29 461 54
421 463 87
230 470 15
124 303 27
205 278 70
193 362 51
132 310 5
113 449 74
172 187 3
71 348 86
202 308 55
29 429 37
179 275 69
165 268 68
42 82 83
256 272 75
267 366 76
174 433 58
160 423 83
145 407 95
336 416 26
112 481 92
216 414 30
225 296 50
0 165 9
13 468 92
426 499 86
163 334 45
388 411 57
32 218 94
218 258 55
180 266 2
293 480 18
33 230 64
392 485 85
373 383 57
251 415 79
75 440 47
413 444 18
294 298 26
73 87 76
46 175 19
347 425 46
205 396 31
184 460 59
201 338 76
15 213 70
162 413 70
90 451 15
85 417 60
39 108 38
226 302 26
154 283 52
101 374 51
84 112 63
284 390 88
52 171 17
165 378 30
20 149 45
50 399 18
119 274 68
20 69 3
301 305 91
239 250 87
144 298 59
276 497 64
222 292 77
101 144 73
6 87 99
93 323 3
96 465 68
185 490 88
215 401 90
166 209 21
75 477 6
225 242 21
13 386 85
124 293 72
281 467 81
294 359 28
81 324 95
277 494 33
263 456 15
77 258 84
120 324 20
228 440 100
223 496 43
15 411 27
89 414 41
289 376 83
200 315 49
117 315 56
274 414 75
92 105 57
244 291 84
127 316 33
427 496 65
163 294 92
137 442 98
5 110 10
7 93 81
348 460 29
232 390 53
236 279 87
94 109 49
79 108 54
358 466 77
263 317 78
225 305 82
154 286 37
52 198 89
97 264 90
286 451 60
54 118 72
73 366 25
163 343 55
373 437 53
241 285 72
146 301 58
330 469 5
125 313 55
312 384 41
84 130 26
137 411 42
149 253 52
40 84 2
135 341 98
360 489 86
279 468 14
59 96 26
85 447 31
387 389 53
78 237 62
119 291 81
222 243 38
311 399 68
56 435 43
42 383 16
125 409 48
9 171 14
156 408 95
447 486 67
25 136 12
227 300 46
164 219 35
325 334 43
38 404 70
76 377 17
107 384 58
146 379 23
297 408 49
141 174 77
172 447 17
1 146 84
162 265 93
62 480 7
212 268 98
210 409 79
331 496 19
0 486 36
315 431 31
187 407 25
153 468 14
141 377 32
135 464 3
147 231 20
30 257 75
250 434 97
138 443 94
181 426 91
193 446 54
279 304 45
167 406 25
104 269 70
118 314 47
296 460 94
47 154 77
211 402 78
34 226 49
390 489 13
148 247 23
314 328 98
220 361 18
132 182 65
184 372 6
53 310 93
127 319 47
18 190 9
79 353 20
36 297 41
103 297 25
274 322 40
144 380 63
381 489 78
43 378 100
4 77 15
92 417 47
220 409 14
110 387 87
83 324 61
277 410 35
149 322 6
62 354 80
393 487 23
66 406 66
83 277 33
238 366 82
33 384 40
85 236 70
18 288 69
286 339 39
247 318 55
448 475 48
6 373 26
17 420 44
86 379 98
226 481 51
307 474 77
373 471 55
78 395 42
221 359 53
29 390 88
161 499 95
275 497 35
260 268 46
126 260 59
428 450 76
311 406 95
225 241 96
71 287 42
103 393 55
391 416 88
16 407 67
265 431 69
27 311 25
259 398 77
0 444 32
297 416 31
94 382 48
166 404 17
217 434 78
64 298 75
58 159 45
140 194 67
150 385 33
205 214 58
399 446 64
203 419 55
266 290 86
10 108 52
66 78 50
351 438 79
93 345 3
59 222 63
226 424 18
90 484 28
347 358 27
1 424 95
39 138 25
145 246 94
184 483 75
74 225 89
259 268 75
135 212 62
4 489 85
258 432 46
188 311 70
265 348 94
39 305 17
106 245 43
102 458 43
108 227 36
104 364 43
111 132 15
43 230 43
93 364 44
163 241 59
24 105 48
145 375 7
113 446 64
68 348 50
357 368 93
48 431 96
204 410 11
170 173 98
187 196 95
260 364 94
158 412 18
348 369 15
111 262 18
189 400 20
240 264 92
248 368 56
26 131 65
403 407 36
197 454 54
209 240 62
121 149 33
57 439 52
6 198 62
109 496 42
248 495 65
148 294 33
82 299 87
241 288 91
93 349 72
39 248 44
54 195 39
23 459 22
440 498 67
210 398 14
44 367 25
267 484 90
425 488 95
62 496 15
264 444 82
313 353 89
91 471 34
143 266 27
49 89 92
182 222 17
145 424 22
257 440 92
356 438 19
139 193 13
230 335 47
211 277 89
68 393 84
312 433 8
24 51 38
246 340 85
111 376 39
109 424 73
35 155 5
157 266 38
331 354 32
28 246 59
125 293 79
327 377 91
415 427 95
205 210 50
168 384 54
143 495 35
133 492 65
75 389 81
161 481 4
83 344 75
399 417 75
67 267 53
287 310 85
42 209 79
395 476 30
8 95 58
432 471 55
29 62 95
315 399 11
55 252 62
157 179 20
402 468 78
252 416 61
53 297 3
147 154 40
362 450 48
19 228 49
290 333 90
17 332 16
79 451 1
401 435 60
206 468 34
23 267 47
27 321 81
299 377 84
94 174 58
146 478 43
159 252 46
54 246 60
125 437 80
160 425 14
166 419 12
316 344 70
250 378 40
250 286 31
93 101 23
302 378 57
64 410 29
342 454 54
52 69 72
430 483 53
15 489 68
214 482 53
61 221 77
52 426 18
63 314 88
102 293 69
146 242 95
363 404 36
51 496 83
217 222 74
126 370 6
349 488 65
394 427 61
90 259 2
207 397 25
198 385 70
335 444 75
19 290 59
234 334 32
77 432 37
40 301 34
393 446 30
296 396 13
0 380 87
2 21 74
49 288 29
408 466 19
50 163 31
456 483 24
16 365 22
57 379 73
75 295 17
281 491 16
291 313 10
323 459 36
380 396 59
274 466 37
137 213 25
189 205 69
119 436 42
192 377 47
57 350 76
117 257 85
155 391 36
348 475 50
302 316 21
232 430 56
75 474 37
236 386 28
65 286 11
105 155 53
350 401 73
193 223 37
162 355 54
114 262 80
0 480 68
180 343 34
0 214 32
61 105 34
136 155 97
189 328 83
327 399 74
106 328 17
183 225 12
258 327 41
35 467 16
296 351 45
352 408 84
426 439 99
43 335 76
279 478 88
244 370 86
217 300 43
241 369 89
88 111 48
285 330 80
98 257 5
287 348 79
121 235 22
285 302 20
339 368 70
331 477 92
3 319 25
163 229 84
60 211 4
17 68 91
202 406 21
166 197 5
166 412 63
124 175 60
125 291 58
50 355 24
355 486 69
410 484 58
372 385 92
93 121 25
137 258 1
122 339 80
167 236 37
253 403 57
23 366 27
168 215 37
26 303 3
381 453 20
144 389 40
5 462 78
157 383 99
183 283 97
18 411 68
108 289 26
139 168 18
93 100 93
131 438 47
39 261 29
415 463 24
12 306 26
242 418 72
96 362 7
296 317 24
157 202 54
79 405 12
208 281 79
294 417 13
85 110 31
31 402 10
324 408 19
156 181 92
183 439 10
407 465 34
141 271 97
245 247 47
226 384 43
361 402 42
132 158 68
290 491 23
393 496 2
44 313 40
49 153 58
68 268 43
204 397 69
19 34 67
233 269 20
140 284 58
446 458 83
144 493 53
94 371 85
28 297 3
183 464 27
273 354 68
199 432 64
181 354 14
288 432 81
91 108 61
42 54 77
202 271 34
190 341 6
308 484 16
421 431 44
17 344 37
405 492 65
29 50 1
355 423 40
47 429 31
372 468 47
21 481 40
82 489 50
58 426 39
96 355 60
199 442 12
50 337 5
72 397 83
88 426 60
122 296 90
154 289 48
343 443 72
275 381 24
39 216 2
368 432 10
25 358 66
114 355 84
76 246 75
197 414 36
193 271 65
4 409 6
328 448 15
297 492 60
163 289 9
101 297 78
264 280 19
390 442 61
10 295 86
230 346 68
129 246 21
65 259 36
9 476 51
317 357 7
16 359 46
131 324 56
149 361 60
75 149 36
176 339 48
37 277 29
215 408 13
339 425 100
32 234 29
229 231 33
33 185 12
45 310 40
330 340 21
408 498 37
75 212 55
408 457 62
425 473 44
64 476 20
151 175 87
103 147 57
206 230 5
120 284 3
419 424 62
347 361 68
173 492 81
24 446 28
294 412 93
78 86 65
151 287 64
131 158 90
85 441 50
277 450 56
146 435 25
324 349 32
314 365 93
36 71 31
147 240 28
74 450 71
7 483 18
85 169 27
324 415 43
246 410 26
267 489 5
67 426 62
107 367 91
374 397 51
236 411 61
241 460 91
344 455 27
384 497 54
30 102 23
333 371 97
209 210 52
14 73 46
61 250 90
381 410 38
125 370 55
48 282 89
158 297 82
24 427 42
230 495 63
149 205 5
190 349 68
37 455 73
140 492 86
376 442 19
174 442 7
311 482 97
0 489 88
242 387 43
97 485 87
89 336 41
110 216 95
57 144 52
313 395 2
75 422 47
211 393 58
102 246 56
132 296 15
41 332 53
161 318 74
114 498 3
70 143 8
3 93 31
36 214 89
286 325 42
280 452 64
226 387 58
162 170 17
88 257 39
1 476 91
329 330 83
110 250 16
20 334 57
66 368 85
340 437 64
41 274 75
37 175 94
82 388 56
28 453 72
343 481 80
289 304 84
47 410 5
224 415 20
25 385 62
79 276 61
286 412 87
174 285 50
110 448 75
210 324 31
143 214 41
284 325 91
160 371 77
126 336 7
53 168 15
59 373 62
109 321 38
12 138 40
262 394 66
159 372 41
184 354 38
2 402 1
71 133 92
16 148 25
160 240 12
264 412 6
252 486 62
154 473 59
377 497 99
293 325 10
126 325 32
286 372 70
239 299 3
239 394 53
92 314 94
416 439 14
7 269 32
343 432 66
159 286 66
113 137 36
310 494 73
142 469 83
382 455 2
68 486 7
178 422 36
3 41 12
403 455 47
65 159 88
313 467 28
175 257 21
191 289 73
274 352 52
373 489 36
348 414 52
110 493 22
256 390 68
69 94 75
67 260 20
175 200 60
270 380 80
220 499 50
46 306 22
121 134 23
50 281 25
363 420 43
126 394 96
233 476 61
251 473 41
18 61 82
71 141 94
49 455 25
100 405 25
31 385 82
38 410 32
221 275 88
28 180 79
34 103 23
352 359 28
130 372 44
25 41 59
54 274 48
154 437 33
177 281 42
27 73 11
16 302 37
91 488 26
40 482 18
168 353 47
423 454 64
195 398 45
27 361 35
147 309 32
35 335 65
42 227 45
148 363 84
31 249 94
144 384 30
269 459 28
247 483 85
75 209 8
116 394 21
200 479 77
201 243 75
136 221 5
84 245 2
191 302 28
178 274 7
25 87 43
356 409 78
419 431 85
200 354 50
117 314 17
22 371 66
156 266 78
93 484 41
39 205 78
299 312 71
113 412 30
135 498 60
359 460 9
341 376 53
215 342 2
77 436 75
86 305 71
162 336 6
44 281 47
78 443 21
167 180 9
88 310 81
1 108 53
220 283 24
330 391 61
