500 25500
44 136 43
15 103 75
187 397 88
435 452 87
213 280 87
199 320 8
53 247 95
178 445 40
38 43 100
68 256 31
177 378 89
40 238 52
69 324 65
128 267 79
440 489 16
453 459 9
245 340 34
301 479 48
63 202 22
227 435 30
156 180 97
256 371 60
37 456 31
69 409 13
61 70 18
119 290 74
261 412 42
64 86 4
216 488 72
234 414 83
93 430 12
10 413 12
339 381 7
74 112 48
263 355 90
164 443 100
113 252 52
91 314 15
113 163 49
270 373 41
27 481 8
236 287 12
48 249 61
303 450 77
399 476 40
297 355 51
190 216 37
288 374 75
341 349 48
44 334 28
66 331 15
64 334 74
167 302 17
418 490 56
151 165 39
300 499 23
171 351 84
98 329 89
114 156 79
151 313 28
17 182 67
185 227 13
95 263 45
156 276 91
175 278 86
137 179 76
251 334 1
408 481 6
122 490 29
154 272 90
57 471 87
365 480 26
168 237 89
421 425 13
30 103 71
324 403 3
164 250 35
16 353 95
35 40 33
467 475 79
81 498 40
170 264 99
41 178 29
19 451 50
270 339 52
39 169 87
81 393 70
260 366 84
82 296 90
224 237 33
373 414 6
75 132 71
212 409 52
151 251 38
18 52 21
395 458 15
28 285 60
455 461 5
51 95 17
123 281 95
3 46 6
305 370 87
342 497 2
175 471 32
146 216 69
55 102 77
310 402 46
192 482 72
105 177 86
38 47 52
95 258 27
93 446 73
428 430 40
444 487 6
5 214 29
25 86 44
65 386 81
57 117 100
86 255 20
55 428 29
94 387 97
147 309 89
43 340 19
386 441 78
279 342 36
19 446 14
316 407 6
83 346 13
365 424 47
289 426 56
224 497 13
189 252 32
334 383 33
191 385 26
342 405 38
102 154 96
204 291 88
244 451 89
47 187 68
88 305 48
75 87 25
198 393 84
16 192 4
39 69 23
139 317 69
294 444 83
138 221 49
177 346 61
251 395 4
143 334 19
34 161 60
4 363 42
164 410 59
319 446 34
159 225 50
231 479 93
308 377 97
26 120 34
125 210 30
365 471 98
57 360 43
2 128 19
166 289 37
221 384 33
151 175 80
84 106 76
38 68 93
247 261 9
77 403 74
125 213 80
234 360 56
183 193 70
157 484 66
373 378 72
309 485 100
26 446 81
182 363 75
74 88 14
14 411 97
11 116 16
428 448 98
146 401 77
145 191 25
41 135 1
291 415 52
107 185 16
422 450 77
236 466 64
109 396 11
268 480 78
164 422 7
49 113 82
180 466 40
298 420 11
32 291 19
237 466 39
369 497 87
21 125 2
147 377 4
135 285 58
295 438 37
153 160 30
272 387 35
45 421 25
80 455 28
358 387 70
38 50 55
162 252 93
11 150 29
114 139 62
126 377 86
87 324 54
151 409 53
90 456 100
161 411 58
79 191 64
319 406 79
253 395 34
331 459 84
246 386 20
459 484 25
110 250 16
77 475 66
31 381 85
225 343 69
29 42 87
282 363 37
437 448 55
60 381 53
234 443 99
98 142 10
282 383 64
259 494 97
19 175 57
188 338 20
338 370 56
225 307 65
309 371 92
111 156 24
58 268 77
226 414 3
114 168 21
64 292 16
95 473 43
178 461 100
283 441 66
10 323 77
13 466 95
128 176 72
252 373 39
444 472 47
106 348 37
408 426 15
88 442 96
151 412 40
203 387 28
131 340 78
195 443 88
77 324 1
166 432 52
182 462 36
27 195 21
350 423 27
216 382 15
310 489 39
59 198 95
127 143 61
78 146 62
389 478 75
174 182 31
124 169 66
183 318 81
152 339 67
224 332 9
34 217 39
108 225 40
49 292 80
209 363 27
113 242 41
33 52 65
296 426 1
5 426 84
133 148 20
306 446 25
181 465 30
9 106 65
204 412 4
38 290 69
167 329 6
142 310 93
55 179 17
81 197 14
41 296 81
125 202 63
15 432 26
166 183 35
208 445 15
48 55 23
198 349 74
17 255 58
56 348 57
240 303 9
288 423 56
115 245 20
174 225 59
279 417 77
83 208 98
105 108 23
152 424 80
28 455 62
211 372 25
26 316 89
314 455 30
113 136 98
122 316 85
208 380 72
132 444 74
58 84 86
36 458 85
164 310 90
130 291 98
143 193 88
113 457 18
62 232 83
167 216 34
189 366 25
47 487 72
141 356 49
19 234 44
362 389 25
145 362 29
6 203 60
280 442 10
360 489 83
466 481 4
71 258 79
370 383 5
470 486 20
252 328 64
299 367 92
3 307 63
150 378 84
241 378 37
180 358 14
127 443 28
110 297 43
40 83 6
65 89 10
180 375 56
456 491 98
261 388 93
163 276 87
114 201 80
259 264 50
24 92 63
341 493 64
124 348 100
61 442 26
35 416 96
29 79 66
51 491 35
7 363 2
68 423 65
69 80 71
65 493 35
192 272 2
117 429 21
268 412 80
177 439 19
311 364 30
247 384 47
203 342 60
19 167 8
362 499 1
112 270 31
236 359 65
336 490 98
107 287 32
121 194 60
163 409 25
207 403 76
246 433 47
294 453 32
41 436 14
2 251 32
88 437 19
187 221 19
113 473 38
369 458 38
46 55 93
14 211 47
58 471 73
160 218 50
64 222 81
349 380 48
186 470 66
274 490 39
128 288 78
189 272 83
64 212 3
148 437 6
299 437 5
41 468 25
284 404 56
175 356 84
86 210 61
100 449 95
383 405 66
295 406 22
286 402 82
17 246 38
409 463 1
133 164 19
359 412 72
419 424 26
204 432 67
132 186 94
130 343 35
162 230 24
233 380 87
17 175 37
68 133 95
381 439 98
320 488 77
151 216 92
289 415 98
46 286 12
183 481 25
0 164 8
300 455 50
42 484 16
224 269 30
3 97 32
211 267 82
69 194 7
107 457 77
88 128 35
276 455 46
42 84 36
205 213 8
136 202 64
80 374 67
6 478 78
298 332 17
11 462 7
203 404 97
112 296 17
7 24 62
112 285 64
59 281 24
155 158 85
147 473 22
95 161 26
202 380 83
96 198 38
171 415 96
99 452 30
366 481 5
206 210 5
57 72 48
452 463 70
37 208 9
20 335 16
439 496 99
207 496 62
266 454 45
315 381 1
358 390 71
211 227 38
227 238 47
3 58 54
80 370 63
112 265 17
397 410 43
203 252 32
464 496 90
387 431 39
77 335 23
45 189 25
80 253 39
289 370 69
429 486 61
422 442 81
20 318 88
21 311 93
250 284 84
63 392 1
148 282 83
117 498 68
365 455 75
96 380 63
408 464 59
247 416 41
47 200 10
118 481 89
263 407 11
239 397 12
96 404 61
475 498 87
251 379 52
51 256 15
145 242 56
44 137 27
39 483 61
34 473 14
294 450 48
153 250 39
22 323 12
62 432 73
186 440 17
348 375 59
279 405 2
280 327 65
58 410 53
24 32 69
49 234 100
297 413 86
115 280 75
14 34 3
24 140 33
396 427 10
84 388 84
102 196 70
5 173 60
120 220 94
50 462 29
94 284 14
152 174 58
36 275 12
245 377 45
292 421 26
122 236 100
51 153 12
210 294 60
164 474 64
245 388 33
215 400 56
260 353 53
232 377 3
87 132 55
53 99 69
73 295 26
291 489 5
43 462 7
456 462 23
38 307 60
324 338 47
153 225 96
334 375 70
149 224 65
296 399 50
126 375 54
24 70 38
4 401 19
215 485 52
127 283 65
212 445 3
144 430 86
309 465 80
242 457 55
9 452 31
124 211 22
279 439 12
406 466 99
288 293 32
74 454 83
64 445 71
174 180 49
130 392 26
57 216 17
26 45 70
1 493 33
28 497 97
265 383 19
22 140 24
338 371 49
121 491 32
48 267 14
249 483 16
235 406 67
83 390 71
295 432 74
308 399 79
37 194 46
83 324 65
62 300 69
433 446 23
143 332 90
21 346 16
388 456 19
134 424 59
27 359 43
67 363 35
27 360 21
52 312 40
222 422 93
388 468 62
142 340 87
137 272 57
54 58 48
262 277 10
246 440 48
143 432 90
208 232 37
117 384 80
408 460 39
62 72 7
180 298 89
211 426 78
39 256 30
88 494 20
357 393 62
83 206 57
55 99 65
76 243 97
447 450 26
280 391 17
72 424 99
19 28 26
181 204 99
109 375 48
7 455 75
27 166 32
13 193 20
2 33 10
231 484 24
111 187 93
94 206 6
233 325 64
238 312 4
221 425 45
93 201 78
59 161 99
11 484 13
120 410 36
28 343 82
250 496 3
6 348 73
56 303 15
344 465 50
40 402 20
92 388 12
17 109 27
281 348 95
150 362 81
304 375 60
191 408 68
61 271 79
74 443 20
94 398 22
41 177 43
80 267 15
121 230 55
395 463 67
67 437 26
253 433 23
15 87 7
356 482 55
135 155 6
210 369 66
346 417 43
9 303 94
103 402 98
155 261 64
38 308 88
99 358 16
155 437 82
155 458 36
165 345 21
238 279 26
6 74 98
127 343 16
9 448 2
37 162 39
168 193 82
370 452 74
13 196 49
312 370 69
134 340 77
241 310 94
224 444 34
183 327 14
264 447 49
76 210 86
11 414 40
22 41 55
229 362 37
165 265 13
285 296 73
410 497 32
267 337 41
128 446 30
144 408 73
68 321 66
110 281 41
290 469 54
19 208 22
94 262 79
269 387 8
86 251 63
248 483 71
29 275 38
49 465 8
267 274 46
85 303 65
218 348 95
42 297 29
19 66 96
395 473 39
164 392 99
19 406 74
20 471 85
389 441 70
111 325 9
128 436 70
26 428 5
73 240 48
221 445 79
28 159 80
179 267 100
2 495 29
236 443 45
212 274 82
180 270 61
465 490 77
229 230 73
68 469 26
377 460 57
387 437 42
135 345 97
48 132 54
64 297 23
90 335 92
131 256 47
219 375 51
148 316 14
48 207 86
225 465 29
370 425 14
94 415 44
298 405 28
168 223 37
56 188 60
4 156 78
162 195 62
449 459 55
346 401 27
106 484 19
61 403 55
215 221 37
3 183 30
87 321 19
338 430 49
129 476 74
393 459 21
153 401 26
221 475 54
427 439 9
369 483 78
259 493 34
169 293 45
294 393 12
64 288 90
341 363 82
382 383 73
47 229 69
186 407 4
270 464 66
56 129 33
47 111 25
50 362 44
189 356 53
268 451 99
361 451 71
114 140 35
27 368 17
185 381 59
185 238 81
280 410 8
52 136 86
234 394 75
80 389 35
10 179 99
10 360 79
43 393 72
253 352 51
78 373 14
305 392 93
253 313 75
163 441 66
39 436 16
292 395 69
21 234 47
141 463 49
180 238 36
106 366 100
267 377 39
9 185 44
137 315 23
228 465 74
218 437 37
109 280 95
3 100 32
239 485 9
132 463 88
215 333 43
420 465 78
226 355 48
230 383 28
41 97 65
86 351 28
30 310 16
293 465 75
19 359 31
2 183 73
78 236 78
106 458 34
359 496 19
161 196 3
93 140 72
306 496 89
263 360 29
190 295 75
129 369 20
22 409 51
173 247 60
483 492 58
171 365 57
61 323 28
330 374 91
7 66 75
336 403 54
161 480 15
151 428 8
409 438 38
108 431 26
38 356 56
277 284 79
81 409 55
98 338 41
439 476 77
103 265 86
127 451 43
37 297 91
394 434 88
23 439 39
107 387 76
110 305 40
32 373 58
102 249 56
378 465 11
149 159 84
309 311 17
319 358 27
83 496 30
70 123 95
19 235 13
13 431 80
323 433 23
433 468 97
37 287 79
30 164 87
144 395 9
363 429 100
339 425 55
77 172 20
64 264 22
198 424 1
394 443 4
229 432 48
284 337 6
50 142 19
381 436 66
26 435 97
480 481 99
134 392 33
352 382 57
217 318 65
242 401 55
78 482 68
17 327 12
4 452 42
162 477 55
126 273 93
408 494 8
242 284 81
132 221 96
206 462 94
48 304 74
249 496 53
65 373 91
96 346 80
170 349 96
138 262 73
376 482 67
436 487 19
88 93 79
142 439 34
202 487 72
195 326 96
73 326 87
34 323 10
222 290 93
21 291 9
64 495 72
78 471 48
119 223 47
253 282 20
36 64 23
20 125 61
128 467 91
338 412 82
34 67 30
14 81 47
106 144 39
38 398 60
47 92 62
23 169 94
40 390 72
181 265 29
148 452 95
369 394 56
27 204 42
147 434 77
27 233 4
3 7 62
455 495 56
346 412 96
49 206 16
134 236 72
231 473 24
348 388 61
28 182 21
241 460 88
472 493 52
124 184 78
229 253 29
62 456 66
424 437 18
191 483 44
23 100 100
65 353 2
169 180 82
195 269 23
2 153 83
121 348 15
25 180 37
122 213 60
64 346 4
344 478 59
264 424 1
279 496 16
174 454 77
5 145 98
197 204 75
145 148 35
205 453 15
295 431 3
101 362 100
267 454 50
207 463 33
92 492 73
131 253 15
4 182 70
96 476 94
109 457 81
349 483 70
192 234 48
78 258 66
1 61 28
171 317 52
300 494 34
126 340 34
265 394 32
32 376 95
196 378 70
62 356 4
50 455 50
133 315 100
467 478 77
281 303 20
395 445 64
230 441 58
436 478 41
184 259 8
257 325 22
265 345 93
139 488 66
118 462 94
258 492 36
116 337 29
340 493 17
166 226 34
364 488 70
167 388 46
25 34 47
29 154 53
26 473 4
75 339 83
247 271 85
100 206 71
258 290 13
393 449 100
173 180 30
248 400 26
321 483 44
238 369 86
113 361 26
70 404 18
252 419 11
234 241 27
2 246 3
20 424 81
236 486 20
89 410 15
401 448 72
143 151 47
67 237 100
83 265 78
146 497 41
16 439 12
214 389 19
83 195 49
267 427 1
344 439 94
325 405 98
236 339 40
253 491 54
101 398 32
365 382 89
294 350 65
38 391 80
24 199 63
175 491 6
136 284 23
153 195 6
277 463 89
138 354 74
105 389 73
458 499 41
92 164 55
409 495 90
129 497 91
23 476 90
19 343 96
129 368 63
288 334 83
110 394 26
40 309 89
394 446 56
7 106 36
78 163 18
351 395 80
278 482 80
205 450 48
165 350 38
90 193 6
365 389 88
59 407 29
211 448 32
32 145 89
68 142 74
115 422 89
54 475 94
22 180 43
279 461 51
68 403 92
4 303 47
236 456 26
29 90 32
302 349 45
269 427 27
62 325 71
168 439 60
240 430 67
1 13 31
20 99 15
29 200 4
427 451 74
346 440 19
117 187 72
335 351 87
265 473 35
196 352 95
20 138 20
50 395 64
105 463 39
334 495 49
59 222 46
150 278 98
73 175 15
1 159 65
252 281 40
269 273 67
139 140 34
19 191 55
200 247 56
168 183 49
270 367 45
50 313 15
252 449 89
318 335 37
93 231 10
26 116 23
83 359 58
109 441 70
158 412 66
141 206 61
235 259 10
13 359 79
105 397 12
189 247 54
105 386 73
130 353 40
32 377 62
190 344 85
52 432 39
171 495 70
36 313 9
90 336 35
138 203 66
352 487 38
51 231 75
166 387 11
104 461 57
152 491 45
58 120 6
200 324 50
250 401 5
36 254 17
353 372 89
61 427 78
15 473 69
115 148 70
331 474 84
374 456 32
293 461 77
88 91 74
128 227 81
1 207 57
166 333 6
10 384 72
91 203 81
400 474 2
26 93 32
16 165 97
60 107 50
148 233 24
131 196 61
418 496 55
61 371 100
148 469 34
66 68 35
177 445 18
56 238 55
4 226 49
133 397 99
162 265 83
335 411 84
37 139 52
38 299 36
287 405 26
347 484 42
11 309 38
99 165 23
112 133 8
189 328 65
161 443 51
108 445 37
46 451 96
284 360 99
110 397 66
297 438 20
131 404 91
256 413 66
45 230 47
289 416 76
185 471 96
337 491 12
137 211 55
31 173 15
27 145 78
75 487 31
23 77 11
63 341 7
177 462 65
174 230 34
24 268 97
440 498 88
191 272 46
59 79 6
48 195 34
129 135 72
3 299 64
384 483 78
202 442 66
11 299 57
61 214 48
197 357 69
142 352 36
99 370 82
373 426 19
73 87 43
327 402 49
211 464 58
298 385 67
437 454 29
13 64 52
6 39 47
45 58 48
66 385 46
171 404 16
177 457 35
3 192 71
295 313 47
55 495 9
421 469 24
57 421 38
26 106 78
58 393 50
132 172 69
139 401 16
332 399 28
234 283 8
475 480 68
252 430 42
4 155 99
209 254 87
8 154 71
332 468 34
455 481 57
171 384 36
350 433 55
428 465 80
101 249 4
45 264 3
61 219 68
121 402 20
136 279 82
23 139 75
20 229 83
150 371 55
139 329 37
126 284 26
238 335 83
261 355 30
216 495 52
94 438 22
272 426 60
238 491 76
73 171 73
48 72 15
307 486 28
264 432 85
399 403 78
34 477 14
44 103 61
169 214 100
171 482 63
139 336 5
6 337 30
21 72 41
214 402 36
402 436 23
110 132 47
225 462 9
141 446 51
238 464 22
85 293 50
49 307 19
260 476 74
242 439 1
275 445 61
281 469 90
304 499 99
74 303 41
331 346 72
134 189 76
33 354 60
39 142 52
9 260 12
390 430 35
46 350 28
61 163 67
37 241 27
233 342 85
364 373 32
117 347 26
111 220 68
448 454 27
154 458 58
68 93 3
14 446 52
154 454 93
254 339 18
149 256 37
369 395 99
143 368 64
105 400 31
336 372 58
101 420 33
44 47 49
234 331 62
255 322 14
7 90 4
341 351 59
4 112 31
186 262 93
66 269 7
35 322 79
15 33 5
227 347 82
69 334 70
44 122 32
116 245 66
5 62 81
40 185 51
247 300 98
19 71 29
240 241 21
79 240 91
364 425 95
161 344 97
135 460 58
227 374 12
249 329 46
226 475 33
218 284 2
73 195 66
88 457 84
64 311 32
12 138 1
147 273 44
133 282 76
122 139 96
471 489 80
253 410 32
3 233 87
378 460 92
89 103 62
396 491 36
317 334 35
138 423 20
376 397 76
70 163 44
135 348 41
194 412 93
255 294 84
39 105 27
65 109 37
24 449 96
20 317 45
141 249 17
252 417 94
182 191 42
135 443 34
207 289 64
78 189 45
324 489 20
160 198 65
8 181 97
217 308 5
67 431 21
417 447 86
367 472 3
88 495 66
93 285 38
379 416 78
232 378 44
302 482 35
185 404 86
396 478 94
164 334 12
182 404 93
229 242 12
30 390 72
39 340 4
0 9 66
104 427 13
89 209 6
49 498 31
308 421 27
233 427 100
354 382 51
307 461 8
245 284 65
23 187 27
440 488 83
173 370 48
41 200 97
353 494 10
59 71 10
144 367 5
1 249 72
77 118 57
213 357 2
105 436 54
172 469 29
93 130 29
275 433 36
129 433 23
234 307 63
115 179 8
13 423 79
93 124 43
112 458 38
9 440 83
276 279 65
77 414 14
257 373 27
414 459 88
68 363 99
16 156 52
122 315 5
43 387 76
255 374 20
90 439 47
459 466 12
480 499 34
143 336 68
211 268 46
30 74 96
92 150 59
172 193 91
51 235 21
146 414 10
239 411 12
61 132 10
38 313 68
97 413 71
115 375 43
24 452 50
255 478 72
69 191 97
82 292 100
98 413 4
145 366 76
220 288 21
41 275 77
7 339 20
123 432 60
99 150 3
68 352 63
239 251 17
193 212 8
237 378 69
64 392 77
114 296 66
14 283 45
325 342 46
74 159 55
48 183 70
86 263 74
55 454 48
0 30 35
169 305 13
314 323 100
135 401 37
400 443 66
31 459 20
343 411 90
239 439 93
239 349 45
189 428 34
109 141 45
159 332 85
76 381 95
7 10 50
120 243 49
88 268 84
67 322 58
13 300 67
447 448 31
170 251 89
12 440 86
29 294 7
3 193 14
447 488 75
0 396 84
111 453 42
230 461 6
255 406 58
252 351 97
304 487 36
240 380 67
25 439 20
7 186 48
209 285 24
269 272 70
81 258 42
194 206 48
239 418 21
53 122 20
227 469 40
37 259 87
37 89 97
142 407 78
55 426 47
229 241 66
221 283 22
63 65 94
102 366 12
181 317 14
92 131 38
106 263 66
180 385 52
123 413 55
68 195 16
306 402 48
113 489 57
142 376 63
233 468 11
180 210 70
33 411 83
81 144 15
235 260 85
82 175 84
428 444 70
333 336 68
208 474 35
30 311 28
223 488 10
10 366 56
249 258 5
167 452 45
268 484 10
24 46 93
78 380 99
121 302 13
91 221 98
158 401 82
90 182 80
339 365 30
68 95 93
11 48 75
59 209 8
11 390 67
78 338 21
119 473 97
293 435 1
97 170 53
35 499 52
263 364 77
451 480 81
13 373 7
398 437 61
133 318 83
437 464 13
38 360 35
324 452 17
310 327 21
189 394 63
13 175 45
363 377 88
81 117 79
146 212 65
126 408 89
123 425 61
114 452 59
470 493 21
117 338 36
321 457 74
1 286 64
139 393 91
26 84 22
236 255 58
42 321 55
88 102 39
195 223 39
28 339 21
218 277 43
81 478 22
327 465 21
203 409 69
101 237 4
169 377 12
301 404 17
366 476 84
274 450 15
276 391 28
70 283 19
157 478 99
58 232 47
86 280 25
225 430 32
346 356 37
146 399 34
320 333 25
177 189 80
431 476 53
138 251 98
57 432 36
430 460 22
18 321 91
252 400 57
203 406 7
112 440 68
241 474 79
447 455 57
403 414 18
257 455 15
7 487 100
115 168 58
204 368 67
190 463 6
41 255 71
37 170 12
265 484 90
217 301 36
67 466 15
1 68 18
37 178 88
191 234 64
216 302 56
118 303 15
344 461 35
392 448 58
346 458 62
281 341 73
223 328 54
78 351 61
96 349 98
208 292 81
137 174 57
169 239 27
174 279 79
88 189 96
44 106 55
232 320 94
118 120 81
138 177 41
45 169 72
256 362 57
262 494 14
59 317 22
107 228 62
68 446 41
20 52 36
0 246 27
257 410 12
67 230 92
16 399 12
311 439 1
360 389 55
79 381 96
88 359 59
3 230 100
409 467 87
53 328 22
229 423 66
80 494 23
92 288 18
245 357 76
47 454 88
68 414 31
160 182 12
398 407 28
396 398 10
183 464 35
30 329 47
349 357 72
179 398 66
368 370 66
172 285 98
386 426 13
165 227 5
54 429 93
114 391 68
25 191 93
106 245 71
85 460 75
199 343 77
120 359 86
127 491 7
238 286 29
88 428 33
296 435 75
118 141 19
97 269 24
75 352 62
138 272 81
279 480 60
28 261 73
61 89 13
130 382 46
45 466 97
84 136 75
13 337 6
40 385 58
30 328 78
0 95 66
112 249 29
165 389 67
58 126 49
33 131 57
2 13 1
384 428 30
453 471 61
245 288 52
58 150 40
104 241 62
130 255 75
162 197 23
67 180 30
93 110 57
126 483 8
205 242 53
180 303 2
235 456 56
294 418 3
201 277 31
182 292 93
399 427 60
171 361 39
23 251 15
68 439 98
256 450 79
50 379 60
114 349 34
290 304 100
51 193 77
13 251 96
134 211 78
87 267 35
347 487 79
117 497 20
245 412 38
265 479 85
405 414 88
266 323 21
44 243 77
75 482 44
23 283 23
197 391 65
107 225 73
92 269 43
313 474 28
42 262 31
355 383 33
161 348 11
210 243 40
384 409 39
147 343 59
182 287 81
394 415 92
134 275 54
261 418 75
394 471 58
81 165 85
398 442 63
109 139 8
44 208 80
103 109 82
338 399 55
67 241 27
66 414 31
39 83 8
53 362 83
223 248 22
118 287 69
200 356 77
75 324 42
186 248 27
285 315 53
217 269 28
81 437 65
192 274 94
42 421 53
162 441 44
154 324 96
453 487 66
130 305 64
274 301 3
117 336 22
367 495 88
220 329 60
116 453 43
334 410 9
127 405 77
197 403 91
167 238 83
87 303 100
60 281 37
200 470 25
304 386 20
43 218 22
198 377 90
144 353 20
2 77 57
279 486 75
132 278 31
436 471 36
114 163 51
201 265 72
166 214 39
75 130 75
415 472 24
8 28 99
284 490 36
81 227 72
107 482 58
125 236 27
162 324 60
302 452 76
423 495 45
300 335 77
336 388 14
36 39 70
226 294 21
103 344 29
232 311 4
105 376 74
29 441 27
34 66 75
3 224 36
63 474 41
139 189 32
218 435 7
47 292 38
17 195 45
268 368 36
109 344 19
427 493 47
89 205 72
119 382 41
46 145 48
11 425 71
348 427 64
53 115 63
351 410 19
100 168 25
180 191 81
117 419 72
142 366 15
92 404 97
358 496 83
171 259 44
124 447 43
111 125 95
98 298 97
190 225 58
53 433 50
80 458 29
233 497 87
279 288 65
111 209 81
114 474 90
455 491 49
86 410 3
81 216 52
62 310 18
101 155 75
304 421 54
214 496 41
212 244 14
32 444 61
30 77 89
452 469 37
55 462 87
104 354 36
171 347 13
203 222 68
197 227 42
105 382 70
378 474 48
126 349 12
353 445 71
10 88 33
282 386 74
42 476 2
435 437 53
238 297 83
293 448 67
165 237 15
96 329 75
297 387 47
77 427 21
213 363 30
36 447 81
285 431 35
362 498 51
237 337 81
170 477 63
50 156 38
165 399 62
76 396 44
33 98 90
292 367 89
386 480 12
313 395 87
194 256 45
96 205 97
317 463 47
226 405 51
125 453 63
170 340 25
106 114 84
123 245 29
163 295 65
19 419 35
33 312 41
368 418 69
122 127 39
73 424 84
169 389 74
6 200 91
286 457 99
122 475 29
147 399 52
49 186 59
233 481 49
61 324 11
112 166 72
420 460 98
444 467 55
240 469 59
113 138 28
139 406 71
159 462 97
260 413 56
121 447 39
367 372 32
57 309 100
102 217 91
197 210 85
249 355 28
346 398 77
102 493 27
56 200 88
321 432 75
268 493 45
456 480 3
314 487 56
127 365 15
231 281 45
56 362 98
61 179 2
383 426 15
208 409 20
118 225 15
287 410 63
187 243 31
283 288 88
140 239 38
145 248 92
140 461 7
266 398 96
454 470 79
309 380 72
404 474 64
49 491 51
413 417 90
68 222 34
77 409 100
257 494 15
111 200 32
296 453 61
220 318 24
298 432 53
57 73 44
451 493 88
122 340 72
204 465 22
27 131 87
256 343 62
31 110 92
254 440 69
32 173 6
23 444 38
247 269 62
161 354 44
90 388 98
296 476 81
129 418 79
161 176 28
12 447 53
37 75 2
421 497 94
301 394 68
4 125 4
73 385 63
122 458 30
75 240 12
78 187 18
184 396 83
302 347 31
68 98 49
14 193 9
0 192 39
39 182 95
134 330 8
19 400 51
476 480 100
94 213 93
116 341 19
239 413 86
54 231 55
128 167 25
103 470 35
277 435 58
394 414 12
351 362 14
44 443 43
52 62 11
102 231 9
134 416 50
58 308 38
71 103 56
179 337 28
259 422 14
491 497 65
46 469 18
16 54 71
55 155 48
129 469 80
15 164 2
302 489 38
216 222 35
145 252 55
86 440 46
9 478 8
29 221 63
441 487 56
278 471 17
90 356 52
222 224 3
255 279 38
151 473 30
437 487 55
56 361 25
170 191 7
147 496 68
17 313 36
57 452 65
71 406 78
149 312 46
42 167 71
134 293 10
13 259 37
49 342 39
98 315 8
51 114 4
394 418 2
438 441 6
65 111 98
120 239 11
81 176 9
118 125 69
327 418 4
35 105 9
190 461 75
61 156 36
93 475 22
120 332 92
183 344 42
52 348 51
287 407 42
295 388 76
39 464 7
310 467 63
31 284 10
78 337 96
357 407 90
118 411 78
141 310 35
96 104 66
284 332 78
147 443 30
65 197 86
292 369 13
126 139 26
48 122 34
407 460 84
387 493 79
138 297 13
1 237 99
435 464 41
338 346 74
285 358 26
146 496 50
168 294 96
14 107 97
247 348 86
122 366 17
178 216 32
269 433 78
121 296 52
108 287 47
95 218 27
346 348 56
70 80 13
32 371 65
182 236 26
31 291 12
211 488 43
101 313 29
132 409 83
225 495 19
41 418 53
279 295 23
73 110 85
272 467 17
106 137 86
336 374 55
165 252 92
310 393 20
91 162 26
97 199 40
224 462 78
20 33 84
261 493 11
418 422 97
64 496 54
98 398 89
88 484 21
104 301 25
33 194 86
22 156 83
110 375 64
70 224 40
171 246 54
212 389 60
471 481 48
245 407 60
75 284 64
373 460 8
35 148 20
300 373 21
200 298 27
266 317 56
91 433 25
274 411 81
120 472 35
51 81 18
71 364 23
62 351 48
42 161 96
70 187 61
93 97 65
141 473 82
110 276 93
31 353 7
152 383 67
308 467 38
286 305 12
174 303 94
63 84 71
201 443 3
103 249 97
69 397 95
201 473 34
134 183 54
22 135 72
47 357 44
181 324 92
78 155 54
404 424 63
56 426 1
142 194 8
201 354 58
153 404 19
24 371 58
12 359 12
64 231 68
97 99 46
121 410 6
89 117 98
18 155 19
360 414 45
176 492 12
272 384 40
20 34 91
326 419 32
86 187 98
181 358 75
116 460 55
402 472 23
280 499 45
16 36 65
100 435 10
283 292 79
237 292 28
318 394 54
113 168 85
175 254 45
266 424 23
2 28 55
155 265 45
62 184 76
79 332 60
162 473 93
180 377 22
94 142 43
171 410 62
11 101 39
326 353 4
330 472 68
284 312 9
43 200 87
119 466 47
399 452 64
387 496 6
227 371 97
356 375 11
121 222 39
145 294 22
80 263 6
59 358 14
304 484 95
49 389 85
76 275 83
113 467 28
25 453 82
129 284 4
213 471 44
477 479 96
389 494 60
12 150 68
307 394 66
7 439 91
274 413 51
64 180 19
74 463 90
2 327 18
236 388 2
69 342 97
4 161 18
128 261 70
348 357 89
103 330 1
226 269 39
169 492 75
373 436 98
61 433 70
87 230 53
209 460 29
64 120 45
301 451 42
67 351 91
0 435 67
3 456 95
307 446 13
24 366 36
396 438 1
26 490 40
4 233 18
162 295 26
125 230 32
364 423 29
138 316 88
29 257 63
299 355 100
436 464 78
25 340 31
200 293 38
127 391 52
225 486 51
104 313 88
124 374 88
104 146 78
81 386 85
90 211 55
30 391 29
62 277 64
166 399 88
202 498 77
184 226 27
40 283 68
120 293 32
165 416 43
234 402 15
114 443 48
313 398 7
87 377 40
259 306 11
189 359 12
195 387 18
135 152 17
227 291 88
213 251 89
35 350 33
202 387 37
2 484 79
273 350 80
184 472 8
52 111 70
419 454 35
116 270 8
96 463 99
7 396 27
234 346 96
23 459 85
116 279 65
311 438 23
77 381 32
15 152 61
129 165 89
365 488 72
163 472 25
87 395 18
90 196 51
12 491 50
325 391 37
51 211 66
56 324 98
99 406 36
265 466 35
239 252 35
339 421 34
264 277 43
118 406 41
107 488 1
415 455 13
307 439 84
88 452 20
150 408 97
260 496 29
280 292 25
317 485 44
117 275 31
343 474 27
36 383 89
242 309 2
196 269 41
114 226 4
410 490 34
57 110 89
132 286 96
107 296 2
27 113 40
318 431 27
152 223 5
