500 9500
385 428 31
59 170 47
93 479 91
41 435 33
123 404 53
304 465 33
412 462 40
7 93 45
54 326 87
77 358 23
192 449 74
211 397 22
158 272 1
45 55 47
60 184 94
34 70 4
119 140 67
296 338 77
304 333 46
302 450 100
119 385 84
167 224 86
167 330 70
84 145 99
321 339 58
188 368 34
32 135 25
128 448 82
119 376 40
25 393 75
125 213 82
85 480 7
105 193 57
408 457 69
63 154 45
468 489 40
62 315 19
161 349 26
201 298 78
114 344 39
186 314 68
31 319 95
470 491 40
348 355 53
139 360 63
246 490 91
184 239 57
93 104 14
125 299 5
408 450 40
14 402 91
232 444 73
245 446 88
249 265 85
62 328 80
91 443 28
84 272 1
212 367 34
366 399 84
50 177 24
7 463 75
188 467 75
222 499 63
269 319 66
1 96 76
449 496 90
171 443 28
27 360 24
3 267 8
197 375 47
376 413 32
89 416 7
71 403 56
155 248 87
124 417 60
166 274 82
6 498 20
77 121 21
292 480 34
56 117 21
173 339 18
34 432 72
296 470 71
16 454 35
14 479 40
89 116 76
139 149 97
70 368 63
37 360 93
212 321 56
89 365 12
110 381 5
283 285 46
364 414 89
101 440 42
442 443 60
87 348 74
486 491 22
2 270 13
3 364 65
345 380 14
306 485 65
171 290 49
262 339 74
41 287 30
379 419 94
198 448 13
290 480 16
358 481 45
162 442 38
302 466 95
314 334 16
238 307 98
97 229 33
374 406 4
200 347 73
158 288 50
143 302 73
94 369 66
119 477 59
6 178 66
247 362 74
414 482 3
59 400 14
246 312 100
342 428 16
348 487 93
55 379 65
285 398 79
95 317 59
214 263 84
62 289 98
101 202 72
222 457 58
177 220 62
293 460 78
69 498 10
108 458 1
303 421 38
79 99 92
190 401 12
167 225 71
70 133 58
444 445 1
259 355 36
269 320 91
39 53 9
316 385 68
67 195 79
455 470 77
194 497 82
378 425 45
245 400 66
80 295 100
438 480 34
358 463 88
142 227 82
122 217 53
292 304 98
371 446 98
271 299 7
312 335 15
66 373 34
39 410 56
28 109 86
146 229 58
223 302 44
199 489 66
124 454 46
91 495 78
192 482 94
147 218 99
110 307 9
150 269 59
58 371 90
366 407 95
271 479 59
170 210 81
227 326 91
217 291 6
45 469 40
351 472 75
5 248 63
35 281 4
410 457 10
149 394 89
248 444 17
97 461 47
67 473 25
81 483 94
225 468 91
30 343 82
188 456 95
406 424 58
125 220 28
38 362 1
182 312 28
39 273 76
181 183 51
298 448 5
244 390 67
35 482 100
195 384 24
111 152 40
311 494 85
148 486 72
113 474 85
32 140 53
432 452 4
63 115 90
242 425 92
157 376 97
251 370 4
228 322 94
23 379 22
85 312 24
86 403 27
87 460 74
290 488 45
57 467 99
173 402 2
301 406 62
328 427 1
48 301 53
118 160 36
126 267 55
343 418 13
59 405 90
204 231 36
2 316 80
354 406 95
121 171 61
361 371 79
68 218 44
163 169 3
395 492 61
329 406 6
225 274 26
166 302 72
19 465 2
16 327 23
295 450 51
44 154 26
60 70 6
6 249 9
95 186 28
39 210 30
93 284 42
25 163 81
234 469 69
80 303 1
15 148 73
331 472 57
13 193 70
202 387 35
129 178 63
119 345 22
309 353 98
107 115 28
79 106 76
88 107 10
83 225 85
109 329 4
286 426 13
326 391 37
167 352 7
233 334 92
136 259 94
10 186 28
49 204 78
93 176 24
107 191 18
326 354 32
258 489 42
135 319 28
132 482 21
21 170 58
422 452 100
38 228 58
55 372 91
240 405 83
362 417 55
177 287 23
132 238 78
74 462 10
105 428 84
25 101 16
362 454 91
306 398 92
121 396 23
290 344 54
96 499 48
162 188 18
40 448 26
80 169 88
175 335 21
39 409 71
269 419 32
3 98 16
86 220 98
129 205 65
74 97 69
259 295 79
244 468 21
289 417 96
357 448 82
20 61 3
159 170 17
334 464 49
158 243 16
270 404 23
50 320 16
206 342 34
167 212 40
280 321 53
209 392 27
89 96 18
209 374 15
338 342 88
143 391 62
310 344 4
133 354 79
238 431 92
276 447 84
262 402 2
12 133 1
351 399 41
170 436 100
134 304 86
157 499 65
399 459 28
112 299 70
100 327 22
283 474 80
201 232 7
229 327 43
12 370 43
305 426 29
108 343 15
428 487 88
409 466 23
59 162 44
49 104 19
309 466 72
167 394 98
80 317 79
339 370 48
75 194 81
116 212 39
155 446 72
244 255 66
270 378 89
152 309 47
116 367 15
99 265 7
50 113 61
189 273 72
301 386 77
119 391 16
251 373 97
200 443 27
288 373 1
173 445 25
159 287 93
176 486 41
54 386 44
102 418 61
49 243 67
34 342 31
41 180 3
386 405 35
36 181 62
239 305 1
5 191 29
61 387 13
101 271 84
60 333 84
90 172 31
3 23 73
137 491 86
256 417 68
317 343 41
144 400 55
22 64 73
121 465 64
258 477 53
268 326 28
20 72 94
189 368 60
256 307 98
256 351 29
235 253 81
67 138 49
78 368 6
98 492 54
47 438 94
353 468 29
4 214 74
20 38 47
64 412 46
6 296 97
245 339 26
40 345 51
112 470 20
236 383 32
174 189 15
184 273 42
11 202 10
227 310 99
274 484 92
202 419 67
33 343 100
442 485 66
60 94 78
43 99 47
354 481 79
135 335 20
214 226 15
212 349 98
123 314 42
37 359 86
59 385 28
350 361 74
42 82 21
364 442 46
56 397 49
79 480 63
187 365 25
280 358 86
60 402 97
58 297 96
97 308 97
64 451 9
43 121 58
40 346 9
158 360 92
208 301 17
366 392 26
305 369 6
297 431 92
86 295 40
270 427 65
204 268 80
226 274 24
12 450 33
211 223 18
136 267 98
71 467 75
81 321 69
237 444 29
234 353 4
45 177 65
66 92 89
250 372 37
3 64 48
24 271 59
252 352 8
371 390 82
138 152 78
219 332 72
51 88 41
118 397 1
116 142 5
47 273 45
370 390 71
193 280 66
318 415 22
138 241 78
241 435 50
2 41 55
200 329 50
157 170 18
142 406 95
111 352 31
198 203 31
77 244 43
66 215 59
19 94 83
143 205 97
166 324 80
171 196 31
229 374 68
128 342 83
2 275 46
108 267 50
132 444 76
137 319 24
207 299 64
125 489 85
150 496 22
387 498 85
19 438 22
41 152 5
58 242 28
69 276 60
271 302 94
216 471 24
169 462 63
405 490 70
28 167 27
332 356 26
81 183 100
415 476 39
50 485 3
220 407 27
167 450 96
83 495 48
234 446 78
148 457 65
165 176 75
25 388 29
294 427 51
225 373 83
62 183 90
257 268 17
39 155 32
1 496 3
136 361 38
27 143 57
245 401 90
142 188 16
193 476 82
228 375 29
72 385 19
395 445 89
75 147 45
211 453 59
128 294 61
54 252 41
211 454 44
249 271 89
56 396 71
374 496 35
257 299 67
109 440 71
355 457 84
85 236 1
112 290 86
27 50 38
444 452 15
44 216 15
305 416 73
267 440 68
80 296 3
84 126 12
167 408 90
404 489 75
152 317 53
242 419 38
228 329 25
35 359 45
112 230 46
431 456 1
156 395 91
23 260 68
13 449 86
413 483 33
41 416 17
349 474 51
3 288 7
235 248 6
10 43 69
165 291 8
259 336 18
465 487 51
227 418 6
33 271 74
79 219 8
383 458 83
176 400 51
51 209 25
153 369 41
13 476 4
413 448 49
390 486 86
41 249 65
152 485 36
89 395 64
61 347 86
52 439 47
187 292 5
37 387 11
14 287 48
393 471 45
412 431 37
0 276 66
248 329 27
192 337 54
40 55 77
168 228 22
24 371 60
205 343 85
222 409 17
86 219 8
449 458 25
258 395 87
67 336 39
23 359 98
126 272 62
266 422 85
189 386 21
296 437 68
28 80 35
425 442 66
163 229 8
115 263 24
67 245 25
79 204 59
76 376 65
49 399 52
121 355 46
369 443 18
14 438 14
311 461 63
102 490 73
98 257 38
341 479 62
155 497 90
168 351 47
337 480 90
53 159 6
226 347 29
145 281 9
331 428 48
278 429 53
79 210 61
195 418 59
22 303 44
24 314 68
271 321 53
1 423 95
93 257 4
10 26 49
141 342 81
88 389 100
249 490 93
19 76 73
211 278 18
374 463 80
128 365 74
112 488 75
432 491 34
195 251 89
37 448 64
437 483 2
169 209 10
96 312 19
444 488 31
41 293 18
217 234 23
5 99 32
26 409 79
401 481 42
39 459 48
77 332 87
286 435 55
216 430 56
298 403 28
135 211 69
170 347 50
230 252 9
11 442 84
77 399 77
381 398 14
168 239 49
45 132 5
389 498 73
3 414 86
35 472 64
14 231 27
231 273 21
187 249 54
166 200 96
207 267 85
37 489 41
193 470 31
305 404 90
119 274 18
252 423 2
7 78 55
164 215 85
145 150 67
227 328 69
126 247 53
91 491 4
242 461 59
65 295 80
390 454 26
413 437 25
63 498 96
36 211 69
73 259 80
46 434 44
9 212 14
224 469 74
99 292 12
185 452 56
464 497 17
52 301 52
313 335 26
288 437 43
156 291 77
122 209 48
62 477 12
295 410 95
212 476 20
0 291 92
48 107 76
200 307 13
133 396 67
147 212 21
269 305 53
383 498 61
324 336 12
205 427 16
283 296 54
322 458 62
259 498 45
454 471 9
285 315 64
143 377 72
3 109 91
3 32 55
251 282 98
448 462 53
66 277 43
54 194 32
216 340 33
45 488 10
428 448 99
59 145 38
121 362 87
139 488 87
11 142 1
171 271 22
249 479 69
362 419 78
184 418 14
352 456 73
23 203 19
219 320 55
252 310 9
214 258 39
25 450 68
39 114 93
415 474 54
362 394 21
175 309 5
71 412 92
22 353 95
120 336 34
190 471 51
58 121 87
132 423 54
295 442 10
414 428 36
279 363 26
155 352 59
150 475 84
190 487 3
146 232 50
343 448 61
122 197 83
148 149 27
166 458 91
114 257 76
190 318 47
357 491 85
39 296 66
258 339 79
211 227 35
112 475 9
278 462 71
131 215 6
482 491 6
287 354 39
367 385 88
49 406 15
69 193 60
134 380 3
287 361 77
250 342 44
317 463 3
197 296 8
306 406 7
233 432 81
87 220 89
337 443 78
326 406 68
67 230 69
254 497 7
479 493 64
70 339 82
74 140 71
57 459 9
1 245 1
278 442 5
1 194 69
270 345 9
116 207 98
43 171 85
237 432 16
315 414 52
322 403 23
98 154 81
67 317 7
283 464 67
75 428 17
79 293 40
191 244 75
205 258 94
76 315 73
249 459 60
209 484 47
17 312 39
49 242 36
289 427 72
217 259 33
70 303 22
193 312 27
367 443 11
89 202 43
220 227 18
92 141 57
136 351 76
8 36 18
9 227 39
24 132 92
306 387 60
414 453 50
79 378 63
407 420 86
32 265 61
22 126 87
17 89 22
68 183 50
165 473 75
79 193 40
286 428 50
229 496 80
52 364 68
40 198 80
85 181 41
86 356 92
396 498 74
338 497 97
7 410 52
117 356 38
148 446 25
375 461 61
16 215 42
29 350 65
243 377 52
10 301 66
392 447 52
304 414 12
31 498 38
165 449 86
0 232 80
108 234 82
179 379 60
25 152 8
221 314 35
45 372 65
9 178 43
420 489 19
173 227 82
133 235 67
101 200 24
152 157 74
122 270 51
2 166 3
185 217 2
158 365 100
158 473 79
270 451 87
91 209 84
96 99 60
338 386 6
27 311 61
277 478 27
145 456 41
45 496 23
66 407 47
195 248 91
263 302 29
171 404 68
152 240 18
92 102 92
201 277 7
189 261 34
47 271 19
198 392 58
139 148 6
95 172 3
138 415 97
347 361 22
148 298 28
363 489 34
153 161 93
188 435 24
131 379 2
436 481 44
139 417 61
322 442 26
37 247 98
112 372 95
150 314 39
96 438 95
57 465 69
158 292 18
309 406 53
39 235 92
9 317 53
49 410 7
233 304 82
172 331 97
254 259 86
337 450 39
276 457 24
16 365 58
277 391 59
47 429 85
221 279 10
436 451 43
442 469 35
143 478 76
78 150 75
230 377 84
99 116 81
385 414 64
206 227 37
82 390 46
78 362 98
105 210 41
25 368 85
368 408 67
23 226 20
146 219 23
115 339 7
263 434 49
206 417 78
46 123 59
187 404 87
235 251 52
9 461 31
444 493 63
158 407 27
104 400 56
52 253 84
296 414 79
116 378 27
25 246 50
1 452 8
21 323 10
161 185 90
31 285 39
87 409 22
71 430 4
136 301 43
209 344 24
161 398 32
139 251 43
329 473 78
130 194 92
143 415 22
132 176 81
318 416 38
216 423 82
103 464 53
7 136 24
66 282 88
49 462 60
161 283 61
45 222 77
208 389 6
338 361 40
99 401 11
198 261 95
308 454 16
23 436 31
82 118 69
309 351 8
88 92 60
36 270 85
226 424 30
139 170 13
40 203 73
173 317 83
266 277 72
97 418 87
290 446 31
268 437 43
51 228 36
235 449 13
89 138 45
142 358 65
392 409 40
13 79 90
83 461 55
187 225 71
65 366 95
13 359 63
154 227 47
215 481 71
262 478 78
34 356 75
407 465 26
319 376 68
46 360 10
2 227 33
27 463 10
7 153 20
180 408 51
50 300 93
40 400 50
100 353 29
126 466 43
78 469 41
214 291 87
190 443 4
346 443 90
23 70 4
111 283 79
245 336 84
200 269 61
410 472 56
430 496 33
339 411 18
404 423 34
220 274 14
156 202 73
18 197 19
73 245 1
205 220 85
195 284 50
361 439 88
197 397 8
95 316 92
178 391 9
2 90 13
133 388 36
239 460 42
21 402 22
217 223 37
53 231 12
100 139 42
164 358 71
335 371 76
260 435 2
194 367 53
183 202 56
465 480 56
237 404 55
38 404 14
53 211 74
364 374 57
358 387 32
16 440 41
209 436 36
212 269 24
108 474 48
243 458 88
62 456 84
19 422 46
106 162 81
276 404 74
179 482 41
107 183 57
379 493 91
98 102 31
38 446 88
284 388 1
156 399 35
367 441 70
415 444 24
132 323 84
82 100 94
273 283 99
120 409 33
179 230 60
17 216 97
334 392 24
122 256 35
166 294 32
167 433 15
209 226 6
69 247 89
228 412 90
188 198 62
215 305 72
369 427 1
53 94 13
36 446 21
67 294 62
22 90 85
80 435 19
154 450 44
366 465 63
105 277 2
156 287 37
130 477 87
389 465 87
193 219 35
172 407 33
29 396 45
140 471 26
34 330 49
149 265 21
46 488 15
19 22 71
39 176 73
90 478 2
102 385 70
288 440 3
16 115 15
165 193 57
98 277 88
46 119 85
2 203 13
39 95 56
147 462 67
11 363 74
73 84 93
52 240 34
14 252 63
17 461 53
241 296 23
119 350 85
226 464 83
216 250 32
118 459 84
261 445 77
213 296 44
183 389 56
136 190 77
252 326 65
72 229 35
5 286 56
174 270 99
33 129 26
108 463 36
118 292 78
188 377 3
222 359 8
88 298 48
146 479 71
143 325 75
58 109 24
374 428 15
279 361 68
39 199 81
291 395 13
27 382 26
193 347 47
39 246 33
77 106 26
410 473 93
147 404 76
134 205 69
262 483 40
101 414 92
21 431 76
96 185 98
284 440 97
215 468 89
191 246 80
366 472 30
13 190 44
68 466 2
226 268 52
9 448 83
11 97 33
35 285 97
43 447 52
138 291 46
47 181 55
173 373 14
110 182 84
321 331 17
328 460 82
106 151 89
425 441 95
100 118 8
269 361 13
38 241 92
210 403 9
372 421 26
280 312 100
127 337 42
339 491 37
136 250 97
211 462 97
120 206 57
133 272 38
70 387 44
197 371 81
38 412 40
410 489 39
309 310 32
173 451 90
246 499 94
43 294 39
254 493 56
248 306 72
54 292 12
115 144 4
352 354 15
240 326 85
15 363 61
78 313 16
206 216 43
115 361 61
145 248 51
42 488 15
339 389 38
149 350 4
117 133 7
54 435 94
83 276 90
275 409 42
192 413 70
8 499 26
38 340 75
245 357 76
99 383 85
376 450 5
3 224 70
99 199 47
70 270 72
134 436 24
10 412 33
73 489 40
154 446 39
243 415 29
31 209 81
124 195 3
143 225 32
198 262 14
360 397 74
161 358 62
112 315 79
66 278 29
113 265 8
125 311 24
232 277 36
186 438 89
420 488 69
41 62 1
92 384 98
113 462 85
64 399 63
21 293 59
37 219 67
279 386 26
488 491 54
130 234 23
461 470 82
414 441 87
23 88 33
54 498 83
100 365 38
10 329 15
313 469 91
157 181 32
45 98 96
227 440 16
11 160 14
130 172 3
114 474 46
91 250 67
297 488 93
96 335 50
321 359 28
89 176 12
273 350 14
169 352 48
72 197 97
275 434 75
3 31 84
114 428 4
156 263 46
62 389 22
394 490 58
123 351 67
231 438 70
7 294 99
12 144 99
110 183 48
184 485 14
163 301 48
226 262 23
274 405 60
333 342 83
210 415 58
203 246 13
38 113 51
46 432 52
380 383 20
198 485 50
63 459 17
214 327 31
85 166 30
104 327 13
66 312 93
342 385 63
40 191 84
108 298 70
327 368 78
162 289 52
239 483 12
291 411 9
399 430 40
97 135 2
202 289 24
81 103 88
104 307 86
58 68 42
385 419 69
160 291 47
222 274 34
230 397 23
307 331 20
205 335 44
13 63 16
278 354 9
313 465 29
68 199 17
29 261 15
370 397 21
222 374 89
86 102 55
77 414 32
190 251 48
253 273 91
313 395 12
228 450 18
108 422 21
225 341 21
81 481 8
208 323 87
168 327 43
330 454 39
222 456 55
308 429 68
374 385 62
343 389 67
151 209 40
62 479 67
168 467 90
33 304 17
149 165 15
181 366 27
196 424 31
275 422 93
299 429 51
313 396 34
264 415 30
338 375 75
53 332 91
140 187 24
196 280 14
262 372 98
451 486 49
110 473 10
255 278 29
80 267 52
4 230 99
291 444 46
198 297 87
91 341 90
159 202 87
212 281 77
80 415 7
338 433 58
259 353 9
161 483 13
329 476 50
36 430 54
154 306 63
158 486 62
71 145 11
191 400 6
37 269 14
21 294 14
24 242 59
74 347 72
66 114 45
177 478 44
96 353 32
260 468 88
460 481 32
40 306 29
236 417 93
143 448 49
227 361 61
231 274 30
92 243 53
191 193 13
293 477 56
67 342 4
9 226 87
167 192 48
132 167 1
58 413 82
105 318 75
122 133 52
211 437 78
177 214 90
98 160 30
169 487 84
184 220 11
34 290 62
15 387 98
170 238 96
368 391 71
82 339 4
206 220 86
467 470 77
252 392 98
9 438 60
50 425 45
362 462 96
4 207 5
22 201 92
295 353 31
255 487 69
161 234 12
176 311 21
50 371 55
169 208 26
78 393 65
138 440 100
345 480 34
59 417 55
200 441 18
126 264 7
192 389 94
237 421 28
138 401 42
346 386 44
239 260 54
16 134 40
19 36 62
99 300 88
315 448 89
256 472 61
138 363 92
120 261 12
373 479 65
135 214 96
0 252 3
31 195 99
103 433 4
196 427 19
130 416 40
101 236 48
54 241 71
104 129 70
173 484 69
418 470 40
15 314 23
149 444 71
76 442 48
59 142 99
112 258 84
66 213 23
320 482 60
438 470 28
212 432 38
37 255 74
178 286 41
57 128 97
177 388 53
255 348 76
75 459 6
177 403 82
293 439 95
275 386 16
53 354 96
200 489 87
4 449 37
148 272 28
259 395 60
118 367 43
89 287 70
221 337 34
110 295 53
221 375 24
210 306 82
136 291 22
58 306 43
51 177 15
77 89 69
154 402 90
127 360 13
86 462 15
282 440 71
265 395 32
237 387 4
45 170 30
10 264 96
251 385 87
56 485 4
9 250 31
41 106 25
226 456 45
46 158 98
445 491 66
122 221 78
36 352 94
254 276 2
369 381 53
93 279 63
138 172 77
196 327 80
33 46 98
159 332 47
44 483 91
135 279 85
64 288 72
9 193 100
122 413 70
39 446 70
35 256 81
175 291 72
67 297 36
14 327 69
83 308 31
365 498 14
152 156 95
32 142 41
365 497 93
471 484 71
167 358 36
176 247 91
431 439 95
72 224 61
187 408 18
42 105 79
108 327 89
400 490 50
195 448 44
31 458 85
8 312 95
110 255 78
177 497 50
306 325 61
144 405 71
302 394 14
186 374 59
188 350 24
285 319 89
231 238 9
115 350 93
386 478 27
264 329 5
64 260 64
28 423 74
94 201 33
51 413 71
155 226 14
163 440 15
106 365 30
86 165 55
98 210 12
133 218 77
116 287 1
175 298 71
309 326 46
173 241 23
14 399 60
134 180 64
42 166 5
199 395 70
60 452 57
41 441 77
62 138 2
292 438 95
383 448 96
104 286 67
258 464 73
353 459 9
78 395 64
107 470 66
55 113 47
38 431 93
2 422 67
130 420 91
398 484 14
23 84 61
127 142 78
72 396 67
113 457 64
121 249 54
97 278 47
114 388 47
70 291 36
39 191 71
178 426 48
65 258 30
183 436 23
314 413 43
169 367 86
287 290 55
322 426 32
20 436 69
112 423 18
4 124 84
151 302 71
171 402 71
374 412 59
110 116 58
123 497 4
238 458 10
6 159 4
223 265 25
0 394 14
419 424 68
24 166 25
214 377 57
312 425 28
27 429 94
249 442 55
172 272 33
8 199 87
6 62 82
98 214 84
178 487 16
156 267 28
68 418 39
188 278 46
18 57 99
119 171 20
143 400 77
102 118 77
106 239 10
245 250 12
101 397 1
253 398 74
457 498 20
17 251 96
218 329 18
138 185 8
84 189 65
77 283 13
176 405 99
73 117 20
17 468 23
186 469 46
449 460 50
142 235 33
56 459 11
173 453 14
2 403 100
75 420 62
332 342 82
41 396 50
18 110 59
103 235 29
52 303 57
249 457 58
135 321 3
138 322 40
117 486 43
339 350 69
304 389 62
103 342 87
283 344 26
53 280 37
464 491 68
230 290 72
16 128 49
329 375 74
58 123 48
25 295 18
3 163 42
206 375 12
7 270 51
307 353 41
425 460 21
118 325 67
56 433 58
399 485 51
91 415 29
12 265 85
66 387 18
301 415 58
285 331 85
317 465 57
295 384 91
313 372 36
82 370 63
306 466 86
134 350 64
236 305 8
52 92 23
145 306 6
120 285 46
237 345 19
383 386 55
165 437 92
137 309 45
49 232 94
232 292 39
172 197 61
161 331 81
171 185 72
258 338 98
11 259 11
173 482 26
428 464 59
357 399 33
370 433 90
285 387 63
353 499 42
123 146 7
24 38 14
307 391 33
236 312 34
76 451 93
131 418 81
71 104 100
152 168 61
327 460 2
123 253 55
151 486 57
86 131 25
177 393 32
99 301 19
343 469 40
224 252 39
319 400 39
24 495 64
15 470 93
148 394 20
6 284 100
363 411 58
259 449 56
270 367 84
464 498 49
59 413 75
221 315 83
322 359 55
200 339 20
85 331 70
16 360 53
82 323 96
351 374 34
120 332 86
153 365 31
268 328 2
33 215 61
144 387 17
1 418 34
317 384 32
330 411 41
64 343 47
296 297 76
152 344 67
142 176 68
51 181 62
75 468 94
9 473 12
26 232 71
267 370 79
107 141 34
322 337 39
79 114 75
256 297 12
141 368 39
166 413 65
50 357 56
110 143 42
169 491 37
411 459 80
188 390 39
113 376 14
119 373 91
306 378 69
99 491 62
200 225 93
261 280 68
116 290 6
186 284 6
113 178 4
54 340 45
39 206 17
178 303 66
90 357 69
135 179 20
34 87 77
316 417 22
35 209 58
27 115 42
1 256 17
302 323 72
141 277 43
122 129 2
143 182 34
167 415 43
110 445 70
22 437 3
176 276 55
399 480 54
272 341 2
255 493 33
242 347 66
323 356 77
34 336 6
337 353 15
211 483 3
146 233 60
183 427 27
324 339 83
151 200 32
342 446 86
1 365 10
16 486 62
330 447 93
67 223 94
117 237 21
212 456 32
175 273 75
273 495 87
407 422 20
35 237 90
2 473 81
375 381 32
331 391 100
116 403 64
60 194 57
77 392 40
182 403 93
321 330 20
78 267 60
382 416 65
150 335 27
245 393 26
2 397 24
193 485 32
177 199 84
92 324 93
91 439 73
25 449 84
34 321 71
106 190 8
20 147 35
34 105 64
221 443 31
59 356 98
82 241 50
33 377 59
74 235 11
135 370 98
412 460 35
180 241 70
315 474 75
48 233 36
236 346 97
84 460 83
97 447 65
97 331 97
114 169 82
203 421 100
330 490 79
396 483 60
139 398 62
154 429 23
358 408 6
434 463 5
101 220 33
157 303 47
374 451 68
127 476 6
375 395 37
253 288 2
399 453 64
406 475 54
52 347 18
155 299 31
60 108 27
64 429 52
14 409 31
119 231 52
23 54 11
75 146 34
65 263 21
241 328 86
54 443 47
136 457 45
47 159 26
146 365 23
223 352 4
156 208 30
84 396 68
170 237 40
192 287 35
49 235 46
361 430 1
424 455 39
126 273 25
84 461 23
172 386 43
56 388 74
265 393 78
12 56 87
173 441 81
0 40 91
228 447 11
18 366 8
150 451 21
155 234 24
233 433 42
333 359 13
177 307 94
39 59 22
21 387 69
337 364 17
115 378 33
254 327 53
36 450 16
129 132 25
158 230 96
19 102 12
97 184 69
15 48 58
45 77 8
49 152 94
74 216 51
29 177 54
410 495 10
106 434 37
87 351 8
27 497 23
268 409 56
181 360 82
118 265 10
204 210 39
299 470 30
73 471 30
172 334 65
0 373 38
147 470 54
185 287 96
327 432 5
424 477 86
115 269 40
65 89 51
411 480 68
304 474 47
338 394 88
156 227 60
49 209 79
325 417 87
46 88 36
48 344 58
116 339 29
430 475 54
60 475 75
16 284 30
85 106 8
136 212 36
94 490 13
153 298 88
314 319 80
131 464 24
265 494 46
197 289 91
270 416 31
241 349 71
66 188 32
46 62 30
273 470 95
67 221 10
114 410 100
176 351 61
52 223 26
73 325 30
166 236 17
285 391 63
155 361 84
321 478 99
155 334 85
191 425 39
162 464 42
192 361 62
423 455 25
60 324 81
25 452 67
19 348 17
73 189 78
181 345 80
234 479 88
61 342 42
203 205 95
274 447 13
11 249 22
55 132 8
198 447 73
182 215 70
20 33 6
47 145 99
255 363 21
459 491 32
209 396 78
95 362 65
45 97 18
36 123 33
108 394 81
148 467 43
221 262 13
327 483 12
179 198 75
427 479 80
100 212 59
369 382 59
8 76 24
0 71 18
450 461 72
32 363 8
222 465 58
114 279 31
344 404 55
259 406 61
33 443 16
140 432 74
296 324 71
100 161 29
205 428 9
248 476 96
16 307 81
123 461 41
69 246 2
137 385 31
170 215 38
31 379 29
39 226 4
334 487 19
336 480 70
274 350 59
199 319 100
263 324 100
174 175 93
106 134 19
51 343 78
206 403 24
315 495 34
227 311 18
71 246 65
54 129 85
13 352 32
3 335 33
17 453 7
216 282 47
380 424 36
318 421 15
139 304 87
79 162 42
42 223 46
459 470 70
15 271 36
53 488 27
71 274 90
44 193 84
112 251 61
145 353 27
463 465 95
28 383 60
47 158 84
161 189 45
5 317 96
49 309 43
51 57 67
179 426 50
436 459 65
398 492 7
104 347 72
18 450 98
479 489 49
142 234 59
175 186 38
126 294 37
79 161 12
5 114 38
43 73 61
9 51 13
133 173 78
209 216 11
138 333 50
27 82 25
9 63 70
64 205 49
79 465 43
368 449 22
39 166 94
273 385 99
13 22 47
159 348 1
11 405 73
165 414 3
422 497 19
7 65 40
189 475 41
121 197 39
398 409 99
234 410 44
270 322 14
259 487 94
32 219 87
48 299 62
396 464 73
60 77 42
393 461 7
240 269 5
213 246 3
294 475 32
266 352 82
379 430 69
369 400 36
232 259 45
59 241 78
47 173 76
339 374 36
242 374 63
207 370 57
269 405 22
204 472 69
211 376 83
197 226 18
366 499 53
45 237 52
353 453 18
63 70 64
211 246 16
98 330 49
115 344 83
269 415 62
266 385 31
301 317 16
327 452 69
133 314 80
87 188 68
6 352 8
25 385 86
277 449 70
167 379 96
161 487 45
261 303 56
240 498 23
398 431 4
145 183 98
292 404 82
98 375 88
152 253 7
278 312 30
286 495 45
17 339 78
283 463 81
190 257 40
179 352 78
344 380 65
88 419 4
19 451 77
80 220 17
168 499 22
213 435 32
289 358 80
70 81 82
483 496 89
218 437 69
61 91 33
65 253 25
88 177 63
147 195 17
42 222 13
218 381 27
234 307 94
169 372 4
122 493 64
265 305 19
379 384 77
45 212 100
141 301 48
325 355 69
7 117 67
170 451 88
55 187 71
363 424 23
189 457 36
309 497 58
223 462 33
118 144 42
61 477 50
198 276 73
455 477 62
276 287 19
33 64 13
171 274 20
76 408 92
130 446 54
150 210 52
161 174 92
21 427 58
278 286 43
93 263 93
394 455 93
273 490 52
43 257 78
98 204 61
182 283 35
163 381 61
134 163 60
61 298 9
430 468 37
11 75 14
23 473 90
179 332 88
263 487 3
180 296 53
14 251 41
208 309 35
371 462 64
0 425 37
189 218 63
200 220 50
397 409 75
336 363 11
35 246 66
465 478 62
313 480 88
111 333 86
70 278 74
59 204 56
318 479 32
239 349 48
266 284 95
318 324 19
91 290 27
136 329 66
216 337 84
309 443 10
83 361 85
441 466 38
71 304 26
277 484 95
116 306 9
30 228 6
188 212 88
99 373 45
38 275 57
90 352 99
124 129 40
92 376 79
91 234 99
139 415 52
75 463 42
91 404 13
255 324 64
124 273 90
13 414 40
321 426 24
266 315 77
329 344 53
113 204 27
174 192 1
293 362 99
273 458 13
2 248 64
199 465 97
191 295 42
306 354 51
84 417 98
223 478 67
196 343 42
227 329 80
46 221 86
317 379 87
188 413 82
273 441 20
132 345 56
201 428 28
292 353 45
99 356 5
48 82 69
251 430 11
408 459 34
143 423 46
193 255 31
258 309 60
173 298 42
266 395 83
246 256 6
464 469 5
295 480 16
22 463 90
98 487 27
63 161 4
105 398 84
203 386 59
190 480 91
402 489 11
55 490 49
332 368 23
85 104 88
89 194 42
270 468 91
268 281 66
30 212 67
204 243 34
183 322 39
453 480 89
100 180 87
440 456 23
260 454 19
105 392 88
41 182 31
307 323 13
26 255 58
480 492 78
362 397 87
218 474 65
20 354 75
15 206 23
136 400 5
103 247 66
249 301 72
50 316 50
95 340 87
266 450 62
433 456 71
260 278 44
