500 22700
156 400 45
93 365 9
99 169 71
265 354 45
408 483 43
138 229 83
269 338 54
134 266 50
86 497 91
38 440 72
16 104 99
63 419 30
316 327 4
271 350 9
259 415 63
194 387 17
295 319 99
142 371 17
126 397 5
15 279 43
289 496 86
135 180 57
142 492 10
116 286 1
90 216 26
258 372 62
292 348 34
46 159 69
212 219 10
3 92 25
371 416 36
146 167 76
43 253 37
100 402 32
242 257 23
310 396 20
215 362 35
62 120 17
198 336 82
74 371 19
45 316 93
369 492 100
93 304 14
166 311 5
39 367 51
235 496 80
275 329 4
129 446 28
158 402 48
1 118 79
52 200 7
21 293 22
60 122 68
393 461 54
172 378 54
66 253 95
294 475 50
78 343 53
150 401 61
44 387 87
283 308 4
39 199 23
123 440 95
85 120 1
158 330 91
17 210 90
72 333 83
28 247 50
34 57 58
248 268 3
61 484 28
82 321 11
247 323 56
137 462 70
60 216 50
23 95 88
40 384 3
436 469 27
16 400 64
135 375 90
128 472 68
259 452 59
333 429 56
381 460 63
264 408 96
130 191 80
222 437 44
323 436 17
117 322 95
105 109 59
103 297 74
294 436 63
26 399 73
183 313 43
17 198 64
235 307 89
241 265 33
236 472 96
141 213 34
17 291 89
63 122 30
161 187 15
336 362 9
46 370 50
149 422 74
298 438 98
182 364 87
274 494 77
113 150 72
270 402 72
219 457 55
87 356 11
59 338 60
61 416 59
223 480 28
141 152 1
136 373 36
283 299 58
126 454 8
12 464 69
27 195 43
105 237 70
168 420 14
43 413 29
3 370 57
127 305 32
58 116 33
336 489 45
223 461 46
60 128 94
243 424 30
95 168 66
348 367 29
380 464 96
12 228 81
311 465 17
384 444 24
465 482 33
393 432 52
154 219 29
6 496 83
48 224 97
56 405 96
257 260 38
410 488 6
5 373 86
12 191 53
6 89 93
115 279 14
400 479 90
10 476 71
370 437 85
377 470 71
3 409 84
97 281 58
120 451 10
129 234 15
116 485 82
181 325 93
273 436 36
193 375 84
35 73 89
4 86 58
160 216 57
66 251 53
185 221 32
61 371 68
380 381 65
239 481 87
225 475 81
56 239 45
184 223 51
46 150 82
385 476 75
3 321 15
150 283 36
52 256 47
90 281 42
0 85 93
238 340 79
318 328 1
214 258 19
93 301 65
363 488 90
260 270 37
2 145 44
211 249 28
159 206 52
26 252 51
182 460 80
123 240 28
91 230 87
336 374 8
198 308 43
11 113 43
229 293 47
277 432 84
69 225 13
183 497 78
438 452 56
144 371 10
329 361 22
86 261 63
375 489 62
161 420 54
399 458 76
255 413 46
381 494 31
152 182 90
224 228 68
281 313 84
150 331 85
214 225 75
295 410 79
255 349 24
166 191 99
128 148 17
209 389 96
12 418 80
54 442 34
47 372 5
284 327 77
27 265 81
56 89 99
120 472 71
115 165 59
63 261 74
147 310 25
258 484 57
108 390 33
340 484 28
57 441 85
368 377 33
457 463 88
21 96 98
39 373 10
301 406 58
275 381 72
425 461 95
244 467 99
191 319 36
191 384 12
53 64 83
16 388 22
140 156 83
152 335 3
282 498 14
305 397 50
122 224 25
392 401 86
392 403 22
54 323 70
221 262 15
235 254 47
9 295 43
373 422 99
95 239 16
341 471 68
340 349 76
255 365 92
174 385 65
402 426 46
17 139 39
420 440 47
252 336 84
66 285 31
35 466 85
313 356 15
95 463 47
119 292 87
269 431 77
183 389 82
83 215 28
128 186 4
53 355 78
167 343 13
106 287 40
50 267 31
348 394 9
28 165 89
476 495 27
108 205 63
206 464 50
157 250 91
317 436 96
437 495 48
12 426 14
205 262 58
35 142 73
308 469 82
165 421 73
210 372 70
284 444 8
273 310 57
65 181 25
214 376 3
156 303 36
30 46 78
121 359 87
236 336 63
243 361 36
203 211 45
10 363 61
14 376 73
29 499 24
218 414 27
124 390 28
77 260 38
303 304 75
125 276 58
0 338 85
67 451 30
229 441 83
93 361 67
76 392 62
220 440 95
213 442 45
414 499 56
34 308 45
50 482 27
87 236 8
225 413 54
104 386 100
6 429 75
303 335 75
289 346 11
228 262 14
81 394 80
135 192 85
9 72 37
22 81 64
218 309 13
191 370 69
374 476 57
120 308 11
25 183 35
67 262 94
83 495 40
210 482 57
322 452 69
42 245 97
177 317 81
336 470 79
288 376 50
87 494 27
81 96 22
160 230 30
223 460 3
216 331 69
98 408 60
343 498 13
182 499 70
234 327 13
240 290 33
269 496 67
45 350 56
10 364 71
274 346 9
382 457 90
422 446 99
81 372 1
332 478 47
11 71 90
248 375 48
258 270 9
446 472 11
315 495 95
186 285 88
35 120 3
77 484 18
38 242 22
153 252 7
174 187 22
153 416 18
41 265 54
52 239 26
228 270 93
255 308 2
301 418 78
234 399 68
148 497 2
223 224 89
48 354 33
437 453 20
45 114 53
285 401 29
250 492 49
147 267 95
147 386 4
155 314 50
197 400 2
231 337 21
112 288 74
360 420 25
331 499 33
206 407 39
75 270 1
98 485 50
89 317 12
167 484 43
390 442 3
353 401 65
258 485 69
154 401 97
157 457 52
313 357 30
67 378 64
341 370 28
111 209 82
175 396 32
54 427 29
193 475 54
245 362 62
75 317 87
283 319 8
178 267 49
95 347 66
167 219 11
351 463 97
37 323 10
91 490 9
20 124 20
55 485 86
227 489 90
128 159 60
96 266 41
442 443 84
135 169 35
16 29 25
8 265 87
138 397 34
160 455 45
146 422 29
50 316 59
59 437 77
229 486 11
324 467 70
13 432 22
251 256 29
144 468 26
242 289 44
64 451 47
101 327 87
179 352 96
181 316 79
135 437 96
206 376 76
102 224 94
358 463 1
284 388 95
147 432 56
25 344 20
209 253 44
225 421 54
108 197 54
130 397 6
263 468 48
180 468 34
467 469 15
166 224 94
119 490 82
63 427 58
19 42 41
125 141 84
12 381 36
341 393 42
277 472 22
435 481 43
251 444 63
70 369 64
264 419 38
60 320 12
11 190 84
9 400 95
95 309 77
259 263 14
0 193 75
281 467 87
39 499 27
149 423 39
352 487 92
139 324 100
222 472 8
77 372 23
172 370 16
190 193 94
98 232 85
60 218 93
260 318 79
219 268 8
38 57 3
440 444 55
183 463 57
124 368 78
280 346 7
183 228 22
221 319 82
8 227 91
158 348 26
206 357 4
310 484 31
11 429 10
75 123 88
125 311 100
198 235 14
194 340 64
360 428 19
273 497 43
313 407 81
361 442 20
59 432 59
439 442 84
21 216 90
78 307 41
1 346 45
213 457 7
229 428 18
258 371 29
309 472 59
30 235 42
110 205 49
320 422 93
17 92 95
185 425 57
270 276 64
254 428 18
323 418 59
267 465 26
157 482 38
68 464 63
160 194 74
284 428 77
304 476 25
169 240 74
56 128 70
17 469 7
231 377 71
293 321 13
244 474 81
46 251 62
259 482 24
75 402 100
76 422 37
6 495 15
37 260 94
271 326 16
238 456 53
208 421 87
167 431 20
65 113 64
39 178 12
95 408 13
422 490 86
248 394 40
110 199 4
128 291 29
25 142 35
330 467 67
25 347 3
174 360 72
385 489 87
36 241 58
122 203 71
68 279 21
26 274 11
133 149 45
203 441 69
190 395 43
246 275 61
176 371 19
231 445 22
37 237 13
385 400 50
2 295 86
184 187 7
433 488 56
12 404 1
117 386 15
119 383 83
195 462 70
47 331 17
282 335 82
235 248 23
25 259 40
47 150 20
370 432 40
339 370 4
46 259 29
199 455 24
47 432 100
139 389 68
372 456 88
63 282 95
119 267 95
426 451 81
372 451 44
51 427 53
12 323 45
270 487 32
322 353 52
37 149 57
88 466 66
312 406 42
159 195 9
0 472 61
42 364 45
404 440 66
52 471 49
187 480 29
226 428 76
350 392 4
230 469 57
34 53 16
151 336 65
50 89 65
170 321 19
214 302 2
163 286 53
47 390 9
208 246 92
24 466 69
34 223 35
34 270 34
189 468 3
220 394 31
38 221 59
140 289 30
70 306 31
156 205 68
178 440 45
14 206 65
82 108 87
96 425 13
264 377 69
21 247 18
54 90 5
83 238 12
68 125 73
162 475 96
64 295 79
206 389 55
80 234 89
26 462 14
36 358 56
243 316 99
251 438 28
29 391 99
108 326 1
111 147 62
104 272 73
44 108 83
168 356 88
146 229 75
22 476 48
145 462 52
4 478 95
273 328 22
163 487 40
131 378 53
165 446 98
208 372 78
179 366 49
35 278 64
270 337 20
217 477 54
344 345 96
151 396 13
464 488 97
324 480 67
15 340 67
147 183 7
382 475 38
183 421 33
158 407 55
182 228 17
132 201 16
66 71 64
84 188 96
35 204 84
94 221 92
148 379 69
50 100 63
9 412 56
154 295 43
107 192 23
246 434 32
116 261 85
192 291 68
222 337 93
209 309 75
316 497 84
55 227 4
222 431 90
225 333 46
262 410 68
38 185 29
172 182 70
73 490 68
86 474 83
46 255 63
202 417 3
211 309 8
368 430 98
270 424 80
12 46 20
172 399 75
473 497 3
329 450 59
394 463 87
48 311 87
311 481 90
167 253 23
139 278 82
297 486 45
251 408 35
106 253 71
62 73 47
70 177 98
407 496 7
134 221 30
317 338 67
210 315 21
123 289 48
285 330 97
223 363 36
95 326 92
164 277 1
217 292 53
340 444 61
341 358 48
342 410 40
449 488 63
203 303 35
88 211 78
347 379 69
43 172 74
148 231 91
42 359 4
150 195 10
458 489 70
135 332 8
7 397 27
58 239 95
36 44 11
243 492 10
161 422 89
193 240 54
117 418 59
119 396 61
217 441 54
7 199 83
417 425 60
77 320 60
185 225 76
59 387 34
120 218 6
148 239 17
350 401 88
283 401 99
44 303 38
337 413 23
349 426 73
18 241 75
191 376 34
266 461 44
318 336 50
234 444 27
496 499 86
273 459 24
275 391 29
269 490 62
298 470 24
395 406 69
215 261 98
352 496 78
130 192 48
346 414 40
455 472 91
114 269 76
115 422 12
449 485 65
83 202 67
187 251 10
28 36 29
73 306 89
239 299 66
12 432 93
220 415 87
8 381 57
273 388 23
148 210 62
52 285 48
93 492 76
91 426 1
5 228 25
292 381 8
264 472 90
222 310 5
5 175 14
78 460 93
16 356 43
201 386 57
384 482 41
182 422 3
242 457 54
270 354 4
247 325 45
94 202 59
292 360 89
66 123 84
26 259 34
91 465 85
14 151 8
305 402 62
233 243 21
180 494 76
52 369 92
65 136 50
103 182 6
36 224 81
374 412 36
169 226 41
20 458 27
52 86 27
39 324 46
73 173 38
185 260 84
216 355 18
202 316 2
189 415 49
46 91 10
32 67 23
216 288 74
278 465 32
103 405 77
35 234 83
103 229 51
115 187 55
36 491 73
235 320 23
355 378 31
111 249 78
402 492 33
102 265 10
77 237 86
430 458 35
105 324 12
89 340 48
231 470 95
197 484 46
109 233 29
70 379 68
326 423 78
276 444 45
15 396 10
27 417 15
63 107 83
262 440 95
9 459 80
30 321 59
63 100 90
200 205 92
156 242 36
84 269 85
77 127 7
19 31 73
271 499 41
167 309 83
88 290 67
244 328 81
13 436 7
432 477 83
97 374 37
238 250 38
226 458 87
89 209 83
12 59 1
340 459 88
214 359 93
1 435 61
218 489 80
60 80 78
5 457 6
421 474 75
134 138 52
28 136 14
422 441 65
263 328 19
188 464 49
28 207 87
78 276 33
326 388 71
107 312 79
87 499 74
183 433 21
103 375 29
158 233 33
113 305 57
13 59 49
16 264 89
161 476 46
39 464 99
121 215 70
100 163 86
86 440 53
326 337 13
232 406 89
90 364 5
288 325 5
139 314 85
63 486 27
119 343 23
298 453 58
208 268 9
193 421 48
106 222 66
160 289 98
102 176 82
112 377 78
111 218 8
281 289 71
166 399 56
365 418 17
123 393 95
135 385 65
117 171 52
54 436 35
292 316 3
78 140 100
2 349 94
96 143 44
95 361 8
48 269 67
172 191 18
354 498 61
193 477 38
116 298 78
329 360 17
299 430 55
412 471 100
212 236 76
341 469 52
424 499 32
96 297 1
26 323 74
86 159 19
108 276 19
78 293 58
139 148 43
61 452 38
134 277 66
283 422 38
189 385 25
28 87 95
215 379 22
131 304 79
262 294 43
62 360 84
390 429 2
153 373 55
136 156 78
222 311 56
26 344 14
68 447 29
39 274 29
8 267 22
129 478 69
316 330 90
178 222 4
138 493 77
69 252 25
22 135 82
67 122 52
193 265 14
281 388 33
84 385 80
263 478 55
8 358 33
36 412 18
15 374 18
100 258 20
54 300 35
227 460 14
331 371 21
294 345 39
440 494 11
90 348 33
223 323 73
403 447 70
149 218 75
114 162 16
352 474 95
30 289 87
87 470 3
99 348 27
92 107 23
109 338 39
260 263 5
208 376 46
124 362 16
22 96 91
186 399 33
38 441 86
23 119 60
49 346 36
27 197 38
248 301 59
331 369 1
89 186 65
67 249 88
48 338 23
67 203 13
65 491 52
230 291 24
19 299 32
359 455 55
377 389 61
410 434 16
232 339 59
454 474 66
22 433 64
44 168 16
148 277 58
24 438 100
20 359 52
46 131 58
325 478 11
70 431 46
397 467 63
84 102 72
99 124 95
57 143 82
61 67 25
48 427 57
16 416 88
285 474 36
157 433 42
21 305 51
102 303 77
173 351 93
159 345 3
146 364 66
158 351 38
17 402 94
368 402 90
174 200 94
49 121 37
230 378 31
61 173 75
271 418 5
4 431 37
263 354 9
111 497 33
262 360 3
185 482 28
381 473 19
340 410 33
229 249 59
132 434 88
97 381 37
300 493 52
26 269 8
92 275 47
198 487 16
123 320 40
301 480 19
206 483 78
25 328 90
267 428 96
103 208 86
196 275 4
134 314 15
92 124 23
24 198 26
397 480 24
30 118 88
144 444 12
118 201 10
26 249 88
354 410 15
143 236 97
111 213 85
25 257 8
51 64 19
4 245 85
90 227 71
147 282 4
348 472 47
228 446 77
339 452 89
9 267 64
88 395 100
448 486 73
44 399 46
112 197 6
171 348 11
212 238 15
3 275 34
13 114 71
313 468 64
304 328 19
10 114 6
54 492 46
325 384 34
162 477 98
41 87 47
137 499 42
354 442 62
233 311 26
83 203 92
379 436 95
369 445 75
166 473 87
308 356 18
174 404 98
172 211 53
106 421 3
407 465 8
489 496 31
89 287 67
54 216 65
36 122 95
54 73 16
71 149 22
154 197 37
225 234 41
334 357 37
253 412 11
114 323 71
150 490 58
109 218 47
315 322 75
40 354 19
59 249 29
50 437 95
10 60 79
164 190 53
84 293 17
371 390 34
326 408 67
49 123 80
224 447 2
354 448 98
113 232 24
78 369 41
136 453 7
222 388 42
79 181 29
95 302 15
398 478 24
322 414 24
377 493 98
32 141 7
231 498 91
69 325 39
3 31 62
36 100 9
180 437 40
58 403 98
246 394 84
106 236 80
176 388 83
3 498 18
40 49 3
211 320 92
113 496 75
331 349 76
83 131 40
252 303 69
140 269 44
68 233 94
113 276 98
10 426 45
130 211 75
21 134 19
302 313 50
12 332 82
76 455 51
380 441 53
38 111 67
345 464 98
148 328 11
174 242 33
197 398 47
86 298 75
25 164 92
132 311 25
128 484 39
384 489 63
96 434 48
346 407 23
31 465 49
30 340 60
40 286 24
181 263 92
88 176 84
441 491 80
85 240 70
73 197 63
327 343 63
107 376 57
264 283 80
347 490 53
451 458 9
159 160 46
71 248 15
394 483 82
44 455 78
381 475 91
29 157 72
86 208 97
47 452 82
145 483 26
96 224 74
157 391 35
20 330 33
63 108 32
192 443 80
146 479 31
88 342 31
181 249 65
371 450 99
34 490 2
474 498 22
12 403 79
161 453 3
112 272 80
71 145 70
29 449 91
436 470 18
10 197 53
229 421 30
222 334 92
89 330 94
278 282 79
78 378 57
254 375 64
82 165 99
115 134 24
59 192 36
17 422 57
303 462 14
166 338 30
290 462 55
162 423 43
305 311 14
10 232 18
149 178 62
323 483 63
117 419 54
170 347 30
81 254 92
149 296 2
77 227 68
42 347 59
218 436 6
180 478 91
68 469 10
379 483 27
397 434 38
171 376 60
224 247 88
184 198 36
227 311 94
253 448 99
38 63 88
72 185 30
23 484 6
6 470 43
150 339 23
119 468 19
153 266 55
130 204 52
292 369 30
222 421 29
377 414 60
155 474 77
279 486 10
152 268 56
443 468 38
119 251 70
78 89 57
134 318 77
152 449 18
334 394 61
434 472 64
185 327 100
202 487 15
203 235 9
150 196 5
271 415 93
185 429 28
318 329 34
132 430 5
294 335 88
422 426 52
79 83 83
286 328 91
108 408 76
187 336 24
0 69 30
328 356 95
313 432 44
324 348 74
213 359 20
210 478 97
338 453 95
161 205 17
125 324 89
101 177 2
21 240 77
170 316 16
43 281 30
419 474 48
307 360 6
109 223 81
29 185 14
117 151 83
107 487 81
53 244 5
349 473 36
3 126 27
147 494 84
24 318 25
105 411 8
35 37 35
99 377 71
32 117 65
281 373 40
283 338 86
45 451 88
15 440 43
270 445 45
53 492 43
54 212 98
74 381 17
86 132 58
116 244 12
341 443 20
439 475 21
117 123 85
141 294 44
87 440 61
402 445 97
93 341 7
7 180 90
133 298 2
173 269 70
133 332 36
192 383 61
333 479 80
16 486 58
160 202 74
197 393 64
74 496 49
84 181 36
219 366 100
172 465 76
260 339 37
245 496 30
86 260 14
329 388 47
66 259 69
88 110 35
235 424 89
300 356 57
78 398 34
54 96 57
158 445 87
361 425 39
335 409 26
302 449 95
27 271 86
153 295 85
14 344 23
99 238 51
126 371 42
27 92 28
296 481 79
72 329 15
174 310 85
58 132 10
10 74 3
55 228 48
165 184 8
7 413 52
93 497 3
253 416 79
256 355 78
368 424 33
225 290 75
125 149 2
105 346 93
98 121 51
42 159 21
413 476 36
381 458 81
6 171 14
150 291 65
71 338 92
73 220 41
339 428 55
142 165 55
107 197 52
52 55 95
29 231 48
150 165 87
173 459 56
235 325 44
133 313 79
238 331 98
19 217 5
28 439 3
162 201 51
93 185 81
77 154 10
258 415 93
371 406 25
179 346 63
379 389 30
328 440 98
286 409 8
104 321 21
252 392 71
75 342 5
71 124 25
163 386 85
244 369 66
218 248 64
355 475 56
79 264 2
11 181 56
34 431 44
6 493 86
81 365 14
150 351 47
190 423 51
30 254 69
196 399 27
122 482 15
109 358 15
84 485 90
194 360 8
42 283 74
47 246 32
347 380 60
133 379 84
139 482 89
28 358 65
40 135 91
16 146 49
113 421 97
151 162 31
45 318 99
96 217 14
207 226 20
83 356 92
305 364 7
74 331 19
214 334 44
244 399 53
42 44 39
238 289 69
236 401 90
60 210 96
117 397 38
34 238 2
146 453 91
59 427 10
160 314 58
23 109 78
18 419 76
210 302 81
84 435 96
60 89 24
32 192 90
248 361 52
113 337 83
383 430 35
308 348 89
318 497 36
33 334 64
176 334 40
171 203 41
79 317 15
20 281 89
277 307 85
18 81 21
155 333 7
4 87 56
138 179 54
324 405 27
348 409 41
297 457 42
386 388 72
216 237 53
186 430 89
76 280 34
273 428 4
45 78 79
125 370 66
138 455 100
237 461 37
23 253 41
402 478 19
219 327 63
189 367 72
276 441 39
369 389 46
339 481 16
338 409 2
296 389 53
27 212 65
13 139 39
315 350 97
101 273 65
91 449 39
241 454 90
13 101 56
328 404 16
81 270 18
33 415 57
340 479 43
43 234 38
40 73 7
246 273 44
37 154 21
308 377 36
109 408 78
176 292 13
142 162 72
292 319 64
100 412 95
4 366 95
191 220 92
281 291 55
168 353 61
87 166 24
23 455 52
197 439 72
218 260 24
231 321 11
116 444 87
106 227 60
163 364 95
146 184 63
141 166 85
219 430 30
51 417 15
122 324 6
250 472 38
83 94 2
167 209 66
28 435 1
176 220 21
367 382 79
57 113 88
57 152 89
20 232 91
38 497 55
145 203 21
271 410 84
187 271 1
438 494 88
492 498 77
192 451 25
147 273 81
170 368 71
148 279 69
33 309 49
23 118 40
19 54 59
218 378 35
71 468 90
16 424 79
60 240 14
310 384 44
57 275 8
76 78 54
241 450 88
20 296 3
285 293 82
1 421 13
351 422 70
120 284 96
246 488 90
90 168 20
18 492 46
297 383 23
52 160 19
275 331 22
173 247 51
42 190 42
2 423 24
27 377 8
157 228 83
62 458 19
117 185 28
125 392 20
122 362 35
259 364 44
42 349 53
345 360 76
215 295 42
142 278 6
220 426 74
98 460 85
10 343 51
174 218 14
224 317 89
470 488 76
27 61 65
201 363 85
4 357 38
266 328 54
52 336 15
101 416 52
296 447 52
219 357 69
95 218 21
137 436 45
37 42 83
318 464 95
25 300 67
15 449 87
156 166 64
188 409 63
302 319 12
419 464 39
259 272 99
254 272 1
391 448 74
61 111 10
62 356 38
247 451 4
227 461 90
367 466 64
421 426 86
239 271 19
87 445 86
113 190 89
75 385 33
89 308 70
151 227 33
261 303 86
15 16 10
107 498 63
345 468 85
81 352 15
107 318 54
106 223 98
127 252 11
70 161 50
153 469 6
141 402 97
31 353 57
387 499 66
261 304 44
50 292 100
38 448 52
85 257 19
324 488 84
23 184 12
80 152 3
291 331 64
218 427 16
233 345 4
319 443 35
19 460 37
436 449 49
89 294 94
215 267 27
112 400 35
98 130 21
295 481 74
76 431 58
118 234 65
203 276 55
28 305 91
251 463 87
18 484 59
26 31 59
386 402 6
23 254 37
375 388 33
168 169 54
438 496 18
131 160 17
219 277 41
6 478 33
157 364 82
183 321 68
144 490 93
114 496 93
44 65 73
5 497 2
333 379 14
204 498 10
116 302 47
81 171 7
92 141 78
9 81 71
3 352 40
5 87 52
62 96 55
0 247 6
355 442 70
34 154 88
38 488 67
158 344 42
45 244 42
286 364 57
116 260 39
92 300 17
178 388 64
318 455 78
6 30 5
37 454 18
130 134 67
49 332 45
98 263 2
314 392 85
68 280 53
376 419 68
402 447 31
134 377 33
293 404 24
293 477 10
299 396 40
216 417 35
162 307 50
62 487 29
316 454 2
142 350 87
212 396 51
199 396 60
156 307 13
282 319 19
417 470 88
161 203 86
360 443 17
364 434 48
97 156 68
44 476 23
256 281 6
112 346 63
201 466 26
103 411 46
209 217 89
65 127 32
229 256 72
269 404 58
387 398 93
193 290 84
39 404 91
40 299 45
60 402 26
47 386 89
248 278 10
200 309 88
129 441 97
131 241 83
379 426 91
21 246 7
274 436 100
173 216 50
236 293 87
309 422 79
192 476 55
221 272 71
348 482 25
102 406 48
13 88 84
80 171 83
40 226 65
126 463 15
378 441 70
5 436 49
157 393 73
291 353 13
79 341 38
130 468 12
403 411 92
221 421 2
117 175 52
256 259 97
445 454 80
40 417 16
389 391 92
31 296 47
74 279 76
218 311 19
216 226 56
249 393 42
128 247 19
131 413 94
183 419 82
131 136 85
331 432 64
371 423 71
197 375 49
410 495 28
26 341 18
14 243 86
187 288 78
66 307 85
41 459 22
236 436 16
28 281 59
112 388 79
253 306 20
42 79 35
97 295 70
74 486 28
176 267 31
1 338 87
1 199 81
184 241 81
164 332 65
29 490 63
19 388 73
38 478 59
139 479 50
96 276 24
88 227 52
205 217 24
10 455 63
69 71 16
178 320 36
290 364 43
25 460 29
50 109 44
24 319 40
161 178 1
34 342 19
355 443 47
8 464 85
96 137 50
279 376 26
158 447 14
10 287 67
147 285 15
66 273 54
392 400 17
148 192 60
182 327 4
17 285 44
102 493 26
95 156 45
218 464 11
201 480 75
28 360 91
132 459 8
223 419 64
38 275 14
17 154 49
126 214 91
90 256 8
205 336 18
22 66 33
33 312 3
125 290 47
47 493 12
294 341 8
244 333 88
326 457 100
191 289 16
342 434 76
137 460 82
40 244 84
154 350 99
57 278 13
379 416 20
167 382 64
139 250 39
50 177 4
97 108 42
389 429 40
165 269 74
247 461 78
107 450 28
358 472 82
6 308 86
327 414 52
9 397 47
357 413 55
209 326 5
297 365 39
98 256 60
420 476 90
329 425 68
177 302 4
70 405 60
198 259 48
138 262 43
13 178 3
144 174 62
194 224 76
180 397 24
51 144 24
262 371 94
430 482 30
172 270 12
14 251 55
242 352 98
263 267 91
12 407 61
61 237 47
123 418 67
72 350 29
10 113 29
192 331 37
449 472 26
63 177 58
70 106 51
245 470 61
92 389 17
156 437 52
108 156 78
58 393 8
293 357 89
136 385 42
34 357 43
376 458 60
83 413 21
22 370 14
313 337 97
85 344 28
53 392 13
114 132 53
120 424 99
11 425 73
341 409 91
13 199 44
222 261 85
150 419 32
84 332 89
104 226 63
249 290 85
126 317 34
114 189 72
385 456 87
260 267 37
83 359 77
8 226 8
135 352 99
462 476 17
141 340 76
360 422 92
372 397 56
306 325 70
110 210 10
6 331 48
129 160 56
241 283 5
346 416 9
242 275 74
241 376 95
322 433 7
1 231 76
28 481 9
99 336 40
227 267 42
97 316 84
152 364 25
160 313 97
232 447 53
157 422 8
20 77 28
80 247 29
397 499 56
280 290 89
335 423 52
59 415 36
189 329 93
163 437 75
110 313 13
3 54 1
26 309 56
268 371 22
46 113 76
87 266 47
200 452 79
187 203 100
18 156 33
99 225 37
67 148 42
129 357 68
82 401 36
337 427 82
316 470 27
380 430 44
407 456 8
295 414 91
106 151 12
158 420 77
366 424 49
97 98 36
79 164 28
112 262 95
134 408 1
212 453 72
164 328 79
124 495 37
26 304 30
191 310 62
133 369 91
295 331 84
234 418 91
73 138 17
183 480 45
16 82 81
27 69 5
327 401 98
256 338 58
53 284 40
95 467 56
374 446 22
257 324 34
431 476 25
164 336 55
98 197 74
60 212 33
68 342 37
129 139 75
18 301 5
222 360 51
1 61 37
154 449 40
95 379 35
342 395 97
298 307 66
396 492 8
34 216 5
278 399 82
7 453 55
227 329 84
233 279 45
97 107 46
30 316 73
134 396 34
319 466 12
79 309 25
147 305 96
250 348 40
268 317 76
3 42 9
245 408 74
214 333 23
385 447 52
304 366 36
231 291 97
397 485 38
45 270 26
159 332 41
189 289 15
239 457 34
349 405 12
99 193 65
258 399 19
14 77 28
28 31 24
209 393 67
178 268 93
321 416 37
149 231 54
81 297 41
32 193 94
401 423 8
136 301 41
156 378 59
374 400 73
346 358 74
44 463 49
9 262 93
50 360 52
125 218 12
70 337 36
207 437 26
89 199 100
44 393 37
232 360 86
204 399 93
2 291 63
195 354 66
330 374 6
323 447 33
94 230 40
205 478 67
235 353 52
57 142 10
168 422 15
442 485 74
70 401 72
143 423 65
298 408 60
209 242 11
24 166 5
199 495 56
421 497 29
262 291 6
52 437 82
122 194 94
237 344 81
132 295 8
53 429 38
302 337 90
417 481 21
326 437 59
98 432 12
27 107 67
77 355 41
216 437 1
113 497 56
147 352 82
348 383 39
293 294 70
174 343 80
238 493 73
212 290 43
254 259 6
461 471 45
373 478 65
75 437 81
295 353 7
6 183 28
177 246 15
151 241 79
32 488 70
18 25 81
187 267 99
387 459 92
237 487 41
274 305 98
203 312 53
76 382 88
23 286 43
201 352 29
246 392 35
182 387 43
38 71 57
11 179 52
236 334 34
19 229 74
241 499 63
177 184 49
266 429 27
21 89 44
121 177 73
211 476 21
128 167 68
233 396 16
233 239 80
177 342 58
428 477 5
71 90 69
114 393 95
137 292 7
432 482 92
349 495 49
340 409 46
136 331 31
185 413 9
92 194 86
286 381 12
192 376 42
178 495 57
80 108 3
360 459 25
307 367 5
343 490 73
217 377 70
173 419 24
214 374 17
4 170 38
382 479 9
190 392 85
162 304 89
27 58 93
135 333 14
117 422 56
210 359 53
21 235 61
3 100 63
230 249 84
396 498 37
119 399 62
207 410 78
338 389 67
27 263 55
92 115 70
310 467 32
276 367 15
30 442 49
185 279 77
63 268 92
28 243 92
102 240 7
89 93 83
55 244 43
313 385 4
66 347 2
112 229 3
159 227 43
144 299 95
178 362 100
193 264 75
215 461 61
14 32 92
10 20 95
42 348 91
79 155 1
340 431 11
81 486 26
54 58 70
8 272 53
21 310 84
341 430 50
32 300 36
164 319 91
348 353 69
56 149 58
16 230 92
247 361 33
347 386 20
101 484 36
364 486 7
63 308 100
260 418 66
99 164 30
65 453 95
243 288 4
28 135 34
325 392 10
122 181 26
102 468 53
51 139 5
8 123 74
67 236 62
19 69 45
319 410 64
4 11 23
114 408 8
37 266 11
276 372 78
110 431 33
66 147 73
434 471 73
245 451 77
10 296 79
103 451 67
246 464 57
132 223 90
213 451 50
53 278 95
247 469 85
18 268 98
201 425 16
164 278 1
176 209 88
259 283 11
72 107 51
114 153 49
125 253 57
255 445 21
88 266 22
82 445 94
155 276 33
56 307 77
67 133 81
121 469 72
123 130 56
39 148 36
0 199 55
215 382 93
59 279 93
93 486 93
46 476 86
245 374 12
152 198 8
146 277 50
29 396 10
103 365 94
224 410 22
226 454 14
15 216 2
247 280 24
281 332 13
73 105 40
344 350 14
272 464 37
308 367 32
76 447 43
181 397 77
370 418 66
40 334 33
309 412 28
24 237 53
234 405 90
149 383 59
187 474 91
25 39 99
29 108 55
10 38 54
138 240 51
29 416 67
183 466 5
199 426 41
58 286 2
218 361 52
27 309 58
8 80 94
54 374 15
144 451 14
129 439 65
335 392 65
234 258 15
280 331 67
268 465 4
256 358 88
218 484 42
101 269 57
320 391 11
123 247 31
367 498 95
49 428 45
2 443 55
245 275 31
234 425 14
191 282 80
138 402 4
143 485 77
