500 14100
133 245 100
206 392 81
179 390 84
6 413 37
119 491 27
2 382 86
350 397 51
54 421 80
240 464 96
62 151 47
97 368 89
319 328 71
203 343 51
218 494 66
3 474 81
17 93 95
252 268 26
84 255 77
29 255 81
63 432 93
285 463 42
85 187 41
143 442 64
55 129 12
96 261 28
132 352 22
254 328 72
38 433 22
39 100 33
69 229 30
124 372 2
146 365 60
53 416 79
67 162 73
135 219 2
192 263 77
31 473 90
151 360 26
295 368 46
254 404 19
186 420 36
385 448 86
124 340 15
212 499 33
154 419 63
224 424 53
339 454 40
131 367 30
94 161 77
14 26 36
3 278 88
71 226 31
265 408 77
180 394 8
112 438 47
227 319 51
250 251 39
65 166 92
58 96 42
137 338 57
57 349 60
28 363 87
69 311 28
273 429 87
296 426 67
183 413 55
175 436 47
49 126 39
28 73 4
53 166 69
214 471 99
215 412 44
37 146 10
25 479 46
182 460 8
88 479 1
111 124 84
301 456 21
405 452 2
115 206 61
7 291 92
89 123 41
232 297 16
214 462 48
167 323 13
20 174 46
121 264 72
3 288 52
264 421 48
58 479 81
35 342 89
5 245 8
39 318 20
246 466 51
29 390 7
215 353 16
12 319 92
14 433 62
426 498 5
262 423 63
139 403 76
277 292 68
136 190 29
252 421 10
240 409 13
175 312 80
144 327 46
101 133 45
363 413 28
1 175 96
46 164 38
285 349 70
132 210 17
48 463 5
106 353 63
216 260 9
280 406 97
140 328 37
52 326 27
378 445 84
176 207 14
69 367 50
436 487 70
114 481 67
363 460 22
13 79 37
116 175 64
78 295 45
235 302 67
35 327 54
120 329 73
360 450 83
13 423 68
91 264 56
302 492 73
45 79 50
294 448 54
38 397 62
94 407 72
272 436 2
120 372 48
249 452 93
300 327 77
48 270 55
196 309 49
144 308 7
15 195 100
20 199 48
97 259 68
16 309 21
206 469 29
12 443 35
104 418 52
54 359 81
140 347 6
33 361 60
121 321 53
299 429 8
129 454 85
44 430 5
350 464 45
38 457 16
116 120 8
133 207 96
249 283 90
90 297 75
22 255 16
316 445 34
132 326 98
155 323 74
89 262 20
189 331 99
124 438 44
43 163 24
65 200 97
2 448 100
225 382 52
194 401 4
40 428 32
121 481 81
127 273 94
66 198 1
101 247 51
247 324 20
177 452 67
103 457 65
210 320 40
39 60 26
271 356 56
286 368 24
389 391 9
337 347 49
186 216 81
100 187 90
208 250 2
357 363 69
175 403 44
327 453 98
126 255 91
357 384 15
251 424 78
235 417 79
360 436 88
36 61 29
1 361 11
140 142 82
57 80 40
380 392 83
399 455 20
67 74 1
59 384 48
297 374 42
199 236 95
216 366 80
22 341 21
177 407 22
107 451 7
90 204 20
276 465 66
158 269 94
74 384 8
32 84 15
177 380 17
149 224 27
83 195 61
299 426 61
274 459 94
141 246 8
179 280 82
262 453 39
49 182 96
187 316 45
218 295 87
429 470 81
56 225 59
113 271 20
255 426 91
11 287 7
229 443 94
285 499 94
168 317 91
58 304 65
279 336 13
208 242 27
7 182 52
166 459 6
326 436 63
139 381 37
270 446 55
154 155 75
51 462 22
21 479 15
135 305 58
49 267 35
46 123 16
31 129 83
270 314 54
196 259 36
314 330 95
34 175 58
245 313 25
13 257 25
54 55 7
43 428 45
341 368 81
25 389 34
289 449 3
27 459 94
359 406 42
99 276 75
466 488 54
87 196 56
153 430 78
12 399 83
325 448 18
30 215 35
356 420 21
146 228 94
226 322 50
213 259 32
37 455 82
69 287 95
72 474 82
367 395 92
89 437 47
261 437 97
197 330 31
84 138 21
352 431 48
88 406 88
120 423 13
107 133 96
58 73 41
37 248 37
230 276 1
5 122 51
3 440 41
289 291 47
199 403 82
67 203 36
285 384 36
115 410 15
148 240 16
332 408 16
134 439 74
12 197 9
148 430 70
123 354 12
6 363 3
79 371 3
179 470 64
214 340 58
193 310 81
113 216 71
264 405 90
136 203 73
104 366 97
218 438 44
482 483 94
283 318 36
190 304 39
28 465 17
479 491 38
66 442 76
24 253 56
30 350 85
453 481 4
372 487 54
211 422 60
196 275 66
235 418 4
233 378 60
10 100 6
343 388 9
105 469 68
287 326 89
290 411 62
135 494 14
12 363 77
131 431 28
377 486 100
148 343 28
391 438 41
238 261 58
183 226 70
50 434 93
456 458 70
87 426 29
245 263 3
200 280 82
302 493 73
104 270 41
21 483 3
47 344 34
17 376 41
101 358 8
220 242 14
214 321 75
307 420 90
267 289 7
447 469 89
301 403 69
244 282 63
146 263 52
228 466 63
272 392 69
353 432 38
207 321 8
179 449 3
134 202 25
163 304 23
123 262 41
193 356 17
203 403 15
48 362 100
58 102 26
264 400 54
152 339 63
126 456 100
397 446 77
217 328 12
304 379 84
88 357 28
33 331 58
47 120 8
47 137 47
131 432 83
281 318 19
148 164 73
85 387 30
190 303 22
180 418 6
157 317 42
217 256 99
97 475 82
256 466 38
183 192 20
109 391 58
153 468 37
339 453 43
320 437 3
364 387 20
149 364 41
175 375 57
61 273 91
114 466 93
11 98 48
354 385 80
326 442 94
3 269 1
182 333 97
113 311 98
102 308 13
120 285 21
65 391 23
79 265 6
430 475 74
118 360 22
121 146 54
74 226 50
291 293 1
23 396 27
93 111 19
183 428 18
11 83 3
131 436 60
173 243 29
306 322 12
61 419 71
30 267 59
236 290 2
111 276 80
154 340 19
188 194 63
261 303 100
221 353 9
272 354 58
113 372 37
162 335 19
85 189 94
132 174 16
34 440 44
94 471 2
369 453 8
10 271 63
275 381 73
159 227 29
10 114 37
97 310 9
114 320 66
97 198 50
42 350 33
15 19 26
38 47 41
475 481 100
113 138 99
124 246 3
60 463 39
117 349 86
171 446 64
57 366 42
50 174 5
7 167 37
167 419 76
305 369 51
246 276 29
299 351 88
161 274 38
303 432 22
149 220 71
88 269 78
185 491 24
413 481 86
113 210 93
269 306 70
86 189 7
83 495 97
105 243 25
274 385 84
135 230 54
218 462 76
60 279 59
130 171 52
73 376 35
61 484 96
82 372 88
253 289 43
133 196 73
50 469 87
14 74 15
259 351 22
376 473 63
15 21 87
230 399 91
250 331 61
179 395 64
321 470 51
21 132 68
99 126 56
154 190 51
20 245 95
225 461 44
340 457 90
294 437 66
123 453 44
331 359 83
13 211 14
318 460 94
0 104 68
154 350 26
111 342 5
24 338 47
42 472 75
64 422 81
133 255 51
236 315 1
354 412 45
78 396 68
84 252 79
77 494 68
223 487 73
71 296 56
304 336 24
373 388 2
233 434 95
374 462 4
212 445 12
163 193 96
125 175 27
30 213 3
124 325 60
25 143 23
21 368 43
48 278 10
130 238 15
208 302 50
245 251 89
136 342 27
46 236 63
3 199 37
115 256 59
163 491 22
16 187 77
417 495 68
472 484 31
449 497 87
34 452 1
436 445 51
310 329 16
147 490 83
115 118 62
185 300 29
175 252 60
287 452 63
437 457 26
191 287 59
360 467 91
277 340 59
70 117 100
43 112 48
116 125 14
132 466 43
122 299 37
177 265 68
175 272 29
98 229 46
84 440 99
74 381 77
197 274 55
257 301 59
146 173 49
277 417 14
424 453 8
6 269 83
290 422 68
35 136 22
270 486 7
65 461 87
287 493 51
59 476 19
189 240 4
49 207 47
302 464 56
33 36 77
191 260 35
211 260 60
143 354 40
76 139 49
203 317 21
328 488 3
154 496 43
67 333 92
198 245 37
268 364 37
58 103 93
264 365 15
96 232 95
23 185 97
288 364 54
191 414 75
252 394 27
330 387 90
5 106 9
124 420 25
152 318 39
110 312 63
18 289 64
179 441 21
214 314 73
234 343 15
8 113 52
142 422 92
203 242 21
58 183 70
48 484 39
239 369 64
111 164 68
304 472 82
240 242 8
228 327 61
113 443 2
14 45 34
154 187 21
75 226 53
307 463 39
68 473 33
146 385 14
289 314 15
51 432 15
353 490 96
1 453 25
119 199 22
342 450 48
32 439 62
286 358 31
15 204 81
159 416 36
161 313 37
55 269 45
321 490 34
95 308 20
376 441 2
188 200 48
293 496 31
278 472 93
292 337 21
224 243 51
286 296 66
357 394 53
463 489 33
17 498 11
166 452 61
69 259 48
129 406 86
136 429 70
429 459 30
39 182 6
6 466 43
223 248 27
5 89 40
240 470 9
45 425 26
59 193 86
267 290 73
201 493 94
196 277 42
178 481 20
421 465 66
12 202 63
241 402 97
29 365 57
167 488 7
43 223 53
82 491 9
178 261 46
271 293 86
98 141 7
299 309 45
286 477 79
423 466 25
348 456 97
10 369 43
145 196 92
19 413 89
71 452 47
37 62 51
132 151 82
407 481 41
195 491 45
148 432 18
178 298 26
178 268 33
192 334 41
19 167 13
240 278 62
21 276 19
324 452 57
80 132 61
268 270 79
355 397 34
10 429 81
38 476 36
234 367 52
77 335 49
41 235 16
277 489 92
1 64 5
48 460 21
402 498 25
394 480 29
258 411 84
100 318 52
18 423 13
43 72 62
291 482 12
54 135 50
412 432 65
140 414 86
69 391 95
10 477 68
45 149 89
97 231 91
220 420 67
41 60 93
178 449 82
334 365 91
148 487 84
230 379 13
100 196 71
160 211 23
15 68 31
395 492 22
93 116 67
367 436 3
219 274 8
265 399 14
59 166 98
442 464 59
112 311 2
35 314 26
348 353 93
186 346 1
28 490 52
105 493 41
119 459 59
486 490 53
257 286 11
116 342 23
220 323 52
380 411 97
257 484 7
90 330 15
58 60 34
216 261 13
189 283 53
79 430 66
228 383 84
89 240 37
0 302 53
125 384 13
292 375 9
7 287 60
427 475 86
47 100 61
42 98 22
228 252 34
103 173 24
442 492 42
48 324 55
174 227 10
339 352 74
24 379 81
294 414 47
367 470 77
112 243 65
266 422 88
295 312 66
393 432 49
222 277 44
33 113 18
140 397 18
26 116 17
116 460 77
167 393 57
321 455 64
50 432 45
21 89 2
433 461 45
110 346 1
350 373 11
159 397 68
37 323 63
196 263 73
261 442 6
348 453 100
139 227 39
436 473 88
83 248 87
431 445 72
123 214 35
248 265 22
96 284 90
252 334 93
229 454 21
24 377 50
61 299 29
2 383 4
390 453 34
345 400 19
109 379 46
172 404 36
224 299 8
204 441 22
215 366 42
294 449 29
125 381 3
277 474 95
313 455 80
237 278 49
86 403 30
169 195 33
239 378 82
109 315 53
53 213 5
271 480 49
159 466 53
148 418 74
59 490 94
137 190 83
90 146 80
87 345 33
443 487 54
172 182 78
286 387 46
64 213 38
274 375 45
181 334 52
143 262 96
19 298 41
153 180 42
125 127 73
87 340 24
37 416 75
34 371 26
44 254 47
6 340 31
232 292 42
396 487 45
56 98 30
59 93 22
131 475 78
96 244 28
440 478 64
124 285 95
114 454 48
222 390 50
99 251 31
305 477 5
80 337 21
327 441 21
24 352 78
16 468 77
229 485 77
319 336 7
46 86 24
162 323 29
13 491 91
172 435 12
146 432 70
314 494 67
58 170 90
57 360 1
253 470 31
42 122 99
50 82 60
72 493 99
35 417 97
76 425 100
46 189 82
119 333 54
187 466 59
215 444 94
15 373 55
118 443 32
403 446 71
115 152 74
253 380 22
408 469 84
258 395 75
476 484 11
143 447 4
47 470 81
167 475 25
21 193 28
176 272 22
478 484 48
215 432 55
136 173 65
424 436 11
27 400 13
355 385 60
18 45 77
203 279 48
5 439 12
205 393 69
3 227 11
24 357 75
238 462 58
131 401 85
453 458 86
334 355 5
9 197 54
332 475 66
294 346 26
146 481 61
187 248 2
160 196 99
290 292 6
73 178 50
381 459 77
282 472 80
127 239 17
152 259 37
239 291 71
65 139 25
52 414 38
13 463 61
153 491 50
199 271 40
299 490 11
261 397 70
124 350 46
90 254 85
76 269 79
29 275 43
454 480 45
299 394 12
358 455 80
55 247 30
62 228 77
364 447 61
9 432 29
330 334 48
288 450 86
218 240 94
362 498 39
284 490 53
87 206 44
11 190 23
259 390 33
91 440 42
71 322 27
272 494 49
325 482 74
233 313 9
200 474 87
273 375 4
237 392 4
181 213 33
237 259 65
43 58 62
232 478 18
141 220 60
46 496 43
117 356 51
107 300 8
283 333 84
67 441 90
148 179 10
412 436 80
114 365 13
49 417 50
21 499 98
230 336 38
8 327 50
329 476 27
144 379 88
410 481 48
194 357 93
105 246 86
159 365 11
233 301 4
2 321 2
60 424 78
131 269 85
12 74 100
16 114 65
259 400 61
64 95 48
109 329 23
32 120 92
313 378 65
162 425 66
230 456 80
309 450 9
192 401 41
125 235 64
173 429 85
26 436 28
365 469 50
241 386 94
222 352 100
214 302 54
52 187 42
413 472 10
291 309 50
111 137 28
369 494 4
102 472 85
376 390 19
423 493 49
210 228 23
68 119 33
61 372 83
107 321 37
144 460 42
14 351 87
26 451 57
419 490 58
39 366 16
57 403 43
185 361 6
21 179 30
65 85 54
174 290 65
72 453 16
64 472 33
63 129 96
219 391 2
189 377 39
304 323 36
56 377 72
205 358 96
208 353 100
287 444 92
154 450 66
401 406 51
44 187 100
451 488 26
230 371 10
38 445 35
183 222 65
24 87 20
171 249 78
239 396 38
80 219 31
258 270 55
28 196 25
220 381 46
153 416 15
144 416 71
187 196 35
435 476 35
212 431 47
116 153 42
196 306 28
46 101 88
61 368 54
235 301 59
165 445 49
356 487 21
141 371 9
102 131 26
216 472 90
210 254 87
118 311 19
179 400 27
103 464 42
5 386 65
304 444 40
19 207 61
207 375 93
84 280 99
359 460 100
152 349 2
428 466 33
269 349 82
43 129 14
118 170 16
211 461 69
12 446 16
142 403 34
81 182 47
223 253 27
169 357 90
10 482 64
294 377 25
45 365 47
304 449 59
21 365 89
255 285 91
129 236 1
30 469 63
118 364 67
269 366 59
77 260 29
240 277 32
409 453 5
221 222 88
6 374 93
32 135 7
103 302 33
239 429 41
111 292 62
33 170 19
335 413 46
414 432 82
466 489 59
223 372 70
140 424 24
228 427 59
84 117 54
260 419 12
381 483 56
142 484 45
406 410 65
157 206 83
441 463 50
36 246 89
97 183 78
197 199 85
101 329 94
346 497 59
63 478 64
37 41 54
87 469 56
255 418 94
94 285 37
256 392 80
305 336 34
2 92 82
176 206 26
425 451 63
294 458 22
81 405 100
268 396 22
178 344 1
157 223 81
43 96 29
133 318 20
30 207 13
115 474 91
223 445 71
83 253 2
6 275 76
89 170 92
160 402 100
39 219 5
148 425 15
105 392 66
220 473 80
289 414 9
72 201 94
5 436 44
203 494 90
170 254 21
201 235 67
153 332 65
50 371 32
258 388 21
264 401 72
143 259 59
68 422 98
53 157 22
110 354 10
134 169 89
50 498 85
145 413 90
30 486 24
176 482 27
346 371 26
222 396 31
332 377 87
328 485 92
119 206 60
390 469 84
124 383 22
28 158 25
136 245 89
55 250 1
20 400 95
319 431 78
114 403 90
282 492 64
12 111 52
189 408 87
158 441 17
172 382 58
228 392 95
46 385 45
160 359 91
31 198 8
428 429 84
119 221 33
345 407 38
88 162 78
41 78 60
155 267 69
80 147 58
152 166 23
76 223 94
176 234 7
229 445 6
112 361 41
326 350 33
147 171 12
124 389 20
7 88 10
274 334 3
123 419 18
206 467 95
85 273 27
39 328 51
177 419 67
426 447 93
346 363 19
411 447 30
49 233 85
222 293 12
24 307 27
32 41 21
195 277 45
37 355 25
404 409 4
189 385 82
283 409 33
2 128 5
54 317 75
261 422 37
23 479 71
69 171 88
377 402 25
385 463 39
435 468 1
123 264 51
16 459 24
75 103 84
53 204 37
143 492 45
185 337 72
79 168 15
52 459 27
172 203 43
296 417 32
270 367 7
87 91 32
50 80 7
303 396 38
120 476 61
469 495 79
164 438 7
204 230 86
374 444 39
84 193 5
54 351 46
164 289 19
38 368 67
178 496 58
162 387 61
73 261 28
301 380 16
3 96 88
164 373 14
112 262 69
61 339 13
418 426 28
234 362 6
55 191 88
41 152 3
435 489 43
320 436 90
352 494 62
14 483 42
64 393 80
171 304 20
176 418 64
141 375 26
88 433 67
193 381 82
366 374 67
45 209 62
64 346 70
152 205 87
9 112 88
182 254 54
135 426 82
136 415 21
91 397 36
337 446 71
204 342 80
77 411 17
22 325 55
293 311 9
89 455 90
231 396 34
34 425 33
43 70 30
61 301 81
45 136 38
38 360 62
1 331 3
181 377 65
23 393 32
31 349 2
35 429 79
200 481 88
2 168 86
87 381 8
82 236 83
118 198 12
70 192 21
358 474 66
154 259 13
65 191 36
62 399 97
121 461 97
169 298 74
452 497 44
93 467 35
88 148 69
271 483 99
254 297 57
175 497 99
323 478 7
121 164 38
55 496 21
121 365 36
101 134 38
154 434 72
15 435 57
74 334 11
137 332 43
129 416 79
212 328 75
17 244 63
74 467 24
73 146 2
133 239 68
130 486 1
24 268 48
49 115 31
289 294 72
124 263 80
88 453 62
65 209 97
17 88 98
430 453 88
96 454 33
164 234 96
234 252 69
128 287 26
96 451 42
84 354 67
83 353 10
250 453 73
196 388 36
204 347 43
226 262 32
150 429 46
353 359 24
268 380 20
246 333 36
259 313 97
193 301 86
55 108 13
72 226 97
130 294 35
1 121 47
297 440 33
35 72 79
24 155 94
127 378 84
105 158 80
322 378 35
170 329 8
33 464 77
331 406 97
146 459 58
15 183 78
200 228 23
98 486 67
56 132 32
111 285 26
310 393 23
127 315 32
353 365 46
342 441 99
105 256 54
51 125 99
370 420 10
134 336 14
305 341 63
407 423 55
47 206 15
49 155 62
164 459 42
3 222 47
62 292 22
271 381 74
26 188 79
105 428 79
11 415 33
18 243 81
400 409 92
223 439 65
347 445 74
177 183 38
73 229 86
147 404 61
11 161 69
268 458 38
80 478 63
59 267 57
199 263 17
78 115 2
71 368 96
119 239 96
261 371 28
235 378 2
181 405 84
196 219 39
132 243 52
256 360 72
466 481 21
66 361 18
185 475 25
122 466 42
212 446 100
32 172 9
264 355 72
240 334 25
303 408 61
80 123 52
225 297 66
297 347 12
276 460 32
102 337 42
187 336 81
23 250 97
140 195 34
100 356 38
31 275 64
95 399 64
240 315 93
75 215 24
198 412 50
3 387 77
391 490 48
129 221 52
85 229 98
231 306 5
152 310 46
70 312 23
87 454 65
273 365 84
339 426 72
262 318 4
322 428 77
75 128 91
206 466 51
196 238 25
425 427 53
241 416 69
403 492 23
154 365 83
92 166 11
187 318 67
252 380 45
19 411 96
254 278 70
88 309 53
321 449 63
248 267 17
234 365 34
301 381 21
269 373 54
304 469 51
129 237 79
43 134 77
10 320 53
22 58 69
278 427 90
104 263 30
409 444 41
252 341 43
69 441 8
133 314 26
264 491 40
294 421 27
164 493 33
12 478 87
6 468 41
293 320 16
257 450 47
36 55 16
80 209 80
67 139 90
120 181 49
98 430 85
46 258 96
111 374 22
64 156 97
182 195 25
368 486 77
34 210 72
253 333 45
193 418 6
2 288 8
337 381 19
100 402 84
61 347 57
116 425 54
129 182 58
164 291 76
8 121 97
34 484 64
64 99 89
184 337 48
442 470 44
231 435 93
195 392 33
221 427 1
170 275 98
321 364 88
43 143 56
135 441 9
210 329 39
157 178 93
118 412 81
235 403 29
173 456 44
412 481 90
22 248 69
322 412 9
169 355 76
264 317 95
320 357 97
19 497 40
216 429 79
27 235 74
121 233 8
98 471 40
396 492 27
21 26 8
277 379 8
146 320 83
171 223 73
78 269 26
415 457 91
398 429 78
87 390 55
85 158 82
259 419 65
0 148 1
367 398 20
448 463 62
45 420 47
92 249 100
381 453 4
6 189 85
27 130 100
47 381 50
151 203 72
85 406 6
445 468 76
380 494 35
76 329 92
254 364 1
57 483 59
193 253 13
152 244 98
322 466 43
4 101 11
86 92 76
154 355 95
113 476 8
63 88 4
142 467 43
157 353 2
408 456 25
160 243 62
292 439 96
216 256 9
127 431 20
2 479 50
212 437 52
315 460 100
25 174 50
207 311 27
125 481 12
57 201 25
12 285 13
37 87 81
122 484 51
214 242 26
99 344 97
204 454 2
61 183 56
37 341 75
73 314 84
118 251 40
361 448 62
75 201 32
109 377 72
186 227 22
92 462 18
119 360 15
90 162 19
159 190 93
29 125 68
334 390 23
89 223 88
168 354 41
99 137 63
131 476 89
63 133 17
218 226 24
95 360 35
79 320 39
15 119 6
23 36 87
150 357 28
123 409 46
164 406 34
157 358 63
10 205 19
105 447 2
30 144 25
343 390 46
234 424 87
90 317 47
206 361 62
141 311 93
9 69 23
76 81 61
107 307 21
149 320 24
251 474 12
23 255 96
61 94 91
290 380 55
168 385 35
22 192 61
370 423 83
54 226 30
27 46 55
96 192 78
460 493 37
329 450 44
132 363 22
369 375 21
265 342 4
232 479 93
200 355 25
238 480 52
274 461 43
35 228 79
184 485 46
118 316 61
116 494 17
100 109 72
147 244 32
84 215 22
69 231 4
300 373 78
162 289 59
262 325 40
368 440 88
88 374 44
336 497 12
295 454 16
58 361 98
386 397 8
21 334 24
61 99 49
332 387 21
29 344 87
361 372 8
81 432 88
194 205 20
296 420 59
114 368 46
80 335 31
100 276 35
209 312 29
382 479 94
162 236 27
45 125 38
204 354 83
169 251 72
75 84 58
442 471 77
169 236 60
378 498 24
24 394 97
399 466 87
20 429 70
207 497 81
224 391 57
58 157 39
103 399 47
91 482 75
179 440 66
369 428 64
26 357 26
209 343 30
367 405 54
249 482 78
292 328 33
395 488 80
336 475 60
137 144 10
291 377 52
50 385 37
323 489 64
337 388 32
60 83 88
172 272 18
32 340 6
118 275 69
215 477 65
188 422 72
174 285 42
149 473 17
232 311 4
181 385 62
150 209 52
255 337 12
170 255 11
61 364 7
27 58 13
247 396 81
22 47 45
81 108 11
182 244 45
335 483 11
141 461 31
61 371 15
360 428 33
106 470 3
127 159 94
210 375 3
340 487 86
376 430 12
72 74 67
200 257 94
248 286 32
299 473 96
217 467 48
423 462 16
271 346 69
91 156 41
416 480 97
217 498 59
92 228 4
263 341 31
44 422 67
117 298 91
150 159 61
137 268 41
80 141 15
91 124 60
165 279 80
187 465 47
256 335 34
101 131 62
266 483 17
163 461 42
373 421 41
336 472 86
193 197 4
76 497 50
20 234 65
183 487 33
374 428 69
108 367 7
47 263 66
75 175 62
47 491 66
150 280 92
87 268 56
59 433 34
281 394 73
73 370 42
34 259 49
225 294 61
306 453 45
82 319 23
260 389 76
39 338 95
154 304 60
152 225 80
61 337 46
99 130 6
253 408 33
191 443 26
361 395 22
34 385 22
159 307 94
146 357 75
39 98 40
5 192 80
275 387 93
345 493 80
66 206 83
29 461 74
300 420 43
126 398 10
117 162 17
10 191 66
279 391 18
109 223 30
111 497 75
150 418 21
33 43 29
138 218 24
39 300 26
31 160 9
138 294 22
1 332 21
121 371 23
103 305 11
318 357 70
72 160 15
122 421 95
205 261 7
28 419 82
116 398 61
159 236 51
12 89 90
137 321 15
121 257 86
184 273 15
94 465 9
335 443 50
3 128 73
90 268 99
314 395 19
22 292 94
104 252 7
261 468 27
118 337 68
385 395 98
138 252 28
322 492 75
20 289 91
182 349 32
35 381 76
314 376 11
11 250 43
1 261 23
241 462 8
271 396 25
10 338 39
111 305 49
25 94 9
120 281 57
18 158 60
230 317 34
97 477 94
24 290 75
54 436 84
73 439 96
122 409 85
24 416 53
90 416 44
61 225 40
249 457 75
2 285 38
215 388 23
73 118 15
210 323 6
67 264 35
18 389 75
15 135 54
2 454 49
35 471 70
329 496 49
142 343 9
13 462 19
26 151 2
186 209 62
29 146 73
26 94 67
309 481 31
134 462 67
88 387 7
81 136 50
246 419 87
128 141 95
54 238 59
226 363 26
154 249 29
269 473 62
358 387 9
168 454 90
168 415 72
122 453 93
282 425 83
116 205 6
82 164 17
29 408 88
3 203 87
356 370 9
343 360 70
335 469 95
188 302 8
346 347 32
274 326 79
158 207 80
343 431 88
172 279 37
415 475 96
227 246 70
129 220 74
135 292 69
51 366 32
122 132 43
355 495 81
64 218 18
172 258 65
422 430 19
10 389 59
26 469 44
96 395 99
213 430 66
318 366 84
357 408 60
130 328 1
330 372 65
28 48 29
275 410 46
421 473 3
64 295 89
232 412 28
400 499 19
144 198 27
52 207 8
266 472 60
58 286 95
185 437 65
222 271 62
150 371 11
84 97 20
62 443 24
234 473 97
198 272 48
382 454 4
200 422 35
15 455 68
223 400 82
380 388 88
188 280 69
226 457 62
101 425 7
282 434 34
239 279 13
384 482 70
32 428 52
44 318 61
55 276 76
13 276 65
22 185 71
169 389 75
141 347 75
207 291 7
345 425 11
357 413 81
230 239 71
399 484 29
406 436 4
276 331 31
99 486 13
275 320 49
265 387 37
227 247 51
136 270 54
157 311 27
10 51 52
29 205 94
139 355 66
464 485 33
198 402 9
25 211 31
180 283 45
79 452 2
83 484 18
130 185 53
71 191 57
97 285 43
215 249 62
296 489 14
44 461 48
26 347 72
225 388 51
63 403 48
298 307 72
28 162 1
163 486 42
212 483 10
93 123 86
64 491 49
138 494 43
1 476 5
57 452 95
377 391 17
115 365 53
22 439 51
149 286 15
42 325 96
0 133 86
40 42 100
259 442 64
222 401 98
408 490 77
118 120 45
18 134 35
37 213 55
36 163 5
70 291 28
133 428 57
307 381 30
64 363 61
179 439 91
44 74 6
116 152 9
2 194 74
176 379 1
305 392 68
235 245 21
92 108 39
70 417 52
165 212 94
27 146 100
464 497 87
234 355 76
114 342 70
18 322 71
366 410 2
57 111 62
272 482 35
121 499 97
102 490 15
22 346 5
422 463 100
253 279 35
406 474 48
345 392 36
413 463 71
187 230 78
88 223 81
65 358 9
255 383 64
28 86 46
306 397 18
329 457 80
196 325 87
242 313 23
312 484 20
20 324 10
91 344 60
323 471 61
138 385 8
54 422 74
204 430 92
387 453 100
146 334 33
397 410 12
94 296 48
251 481 51
160 421 70
285 451 61
19 401 40
100 142 90
122 287 28
292 387 56
96 172 38
3 324 81
206 252 72
54 256 72
149 276 82
55 381 61
260 481 29
87 199 59
294 428 62
350 474 39
357 382 61
98 270 24
367 447 40
215 290 42
64 430 39
131 496 32
56 210 19
149 180 92
10 102 67
13 272 68
260 298 25
390 425 26
473 490 3
193 318 7
65 151 54
393 409 37
216 347 82
85 441 43
107 308 100
211 319 80
168 199 22
268 444 18
238 301 41
311 363 5
102 315 25
167 190 51
211 307 51
108 255 30
2 341 79
284 418 22
27 480 65
38 371 98
33 437 88
99 261 51
40 166 80
437 442 88
136 490 19
228 354 40
333 384 35
8 112 20
432 453 35
113 176 2
196 276 75
266 442 90
196 481 19
452 483 37
348 357 35
341 357 71
34 144 93
142 228 99
132 216 96
214 454 96
188 227 75
386 456 43
319 397 26
74 307 20
88 199 45
86 340 25
425 491 9
112 342 76
152 308 69
443 445 83
20 379 15
130 264 45
121 252 45
108 141 81
285 439 49
289 466 24
234 310 14
31 282 27
261 286 84
331 490 40
226 442 96
20 134 80
321 497 45
43 314 34
6 487 52
41 234 38
66 90 28
86 447 11
70 86 29
47 415 59
115 415 31
232 449 39
69 85 56
145 166 24
319 456 14
57 81 84
178 204 43
150 337 40
237 447 48
341 468 64
289 452 38
140 164 8
357 493 75
210 464 35
78 108 57
230 396 91
309 325 41
331 473 77
329 371 15
55 157 76
77 198 7
343 419 16
277 301 55
280 433 60
32 493 3
219 326 63
36 253 33
340 361 72
107 145 65
185 272 50
88 346 100
247 311 84
130 265 60
160 203 21
99 114 82
343 378 85
412 497 63
458 466 94
167 233 25
69 465 84
279 281 32
18 227 36
312 337 79
393 491 3
15 114 83
79 178 35
34 414 7
159 415 98
165 312 99
413 437 52
174 260 89
150 257 86
140 482 26
326 468 90
133 360 12
121 261 12
228 316 23
224 452 6
165 302 12
122 293 92
216 419 56
168 437 99
429 484 1
286 306 50
90 366 45
104 342 23
197 367 69
234 445 68
67 294 9
93 229 90
144 414 45
452 498 20
13 25 83
176 240 87
157 264 47
153 296 67
164 276 8
188 276 20
410 445 65
26 415 3
26 220 86
333 499 100
322 499 55
18 277 77
61 350 100
131 239 29
77 169 23
208 269 59
226 370 71
429 478 2
65 199 72
71 129 12
80 300 91
322 495 79
144 499 90
438 483 35
16 393 50
439 458 100
56 460 15
46 145 78
301 396 22
6 34 39
199 448 80
37 101 29
250 441 78
226 455 96
230 415 74
198 424 29
250 494 71
383 430 4
63 469 34
387 396 30
140 160 97
376 447 80
181 448 85
17 390 3
24 455 6
364 413 54
74 83 77
397 419 99
168 431 69
29 366 91
104 385 79
81 368 81
48 313 2
152 424 23
161 258 42
230 252 9
2 269 85
388 497 43
12 455 84
45 126 23
170 465 29
106 422 89
472 480 59
140 348 91
4 333 72
19 285 63
81 474 29
248 361 64
47 441 82
255 306 55
136 168 97
133 440 41
183 357 76
48 410 80
187 467 10
187 373 17
27 416 62
184 294 32
17 191 9
175 351 77
122 173 67
382 410 86
32 201 34
184 443 73
293 338 16
62 334 33
304 357 38
78 318 52
7 367 40
242 394 92
74 249 9
179 433 21
