500 25100
130 206 15
239 425 72
64 271 90
303 430 59
115 346 11
214 291 7
125 323 81
209 401 5
390 473 26
354 447 86
302 447 21
20 78 86
101 405 100
238 383 11
136 308 43
290 307 99
48 191 49
154 160 73
244 307 60
222 268 97
313 344 30
56 306 3
81 206 85
8 457 43
178 293 84
237 467 14
188 420 47
218 285 52
395 470 4
113 288 25
91 457 96
112 417 98
183 454 72
459 497 53
14 448 92
452 453 9
125 339 9
91 280 45
10 495 53
358 445 87
318 415 39
407 463 85
135 329 84
20 30 94
36 469 31
227 234 27
316 488 40
238 349 24
408 466 32
473 493 13
205 344 90
211 248 51
25 466 12
80 369 12
15 364 46
130 377 15
101 352 14
23 357 54
53 485 70
11 39 67
74 132 45
336 404 20
342 409 69
186 326 24
270 430 30
195 361 34
8 210 35
251 464 55
97 361 64
19 145 61
17 376 88
213 410 29
292 419 44
212 273 28
375 393 11
237 331 88
55 334 44
273 377 3
66 214 38
77 485 100
193 464 21
188 322 36
133 212 4
118 499 96
12 487 93
144 273 63
85 92 46
15 468 11
191 420 58
223 243 98
110 441 52
300 381 65
202 432 4
66 209 41
154 282 82
305 396 58
69 399 2
156 313 70
195 359 28
168 221 58
259 430 81
402 454 18
87 363 80
310 455 58
99 173 94
171 389 2
91 240 17
250 486 44
45 316 16
155 351 35
119 315 100
37 215 96
264 297 91
263 291 95
90 93 7
79 99 62
347 469 41
398 498 75
208 331 53
150 412 88
283 430 41
222 258 75
128 452 33
175 469 62
213 492 40
5 451 84
145 155 94
76 242 60
183 308 19
38 398 53
76 240 37
162 488 48
108 498 62
91 100 73
238 271 26
204 249 85
346 461 23
350 490 1
146 411 53
299 420 52
6 120 96
63 297 38
111 277 3
50 294 54
353 382 87
41 96 46
293 427 26
149 417 87
253 278 95
97 108 8
87 422 100
92 239 65
58 499 92
161 292 67
52 375 67
21 350 65
318 360 91
226 237 72
340 491 10
13 82 26
237 321 64
362 375 9
62 424 46
151 284 56
136 178 15
249 439 66
155 290 14
165 206 81
165 408 87
223 383 99
171 444 19
198 468 52
441 487 18
180 241 82
77 205 36
207 366 22
77 429 72
0 50 16
156 268 63
262 301 44
222 463 51
45 313 43
302 495 37
197 276 50
118 212 72
282 443 79
18 438 45
112 236 67
37 114 53
172 396 51
159 454 1
47 429 95
405 418 59
61 478 24
268 284 86
149 460 69
133 171 77
133 412 93
201 481 22
176 442 82
109 430 91
105 448 61
44 148 16
197 273 15
125 195 47
118 251 8
166 416 94
317 412 25
93 394 16
216 402 85
25 113 11
203 362 4
4 261 57
271 315 5
193 294 40
224 242 25
35 432 88
189 216 58
59 383 29
295 305 3
380 462 28
34 131 86
258 325 97
204 298 72
296 365 15
59 317 32
17 447 75
163 430 61
331 478 1
128 353 26
364 447 50
92 433 9
180 398 91
102 126 13
138 422 82
272 361 32
222 407 67
39 309 81
61 168 35
49 188 21
428 453 61
17 166 10
33 379 95
305 433 27
390 471 55
16 428 15
433 470 91
364 404 93
337 401 3
241 397 71
327 423 36
4 201 57
146 377 69
51 301 39
104 390 30
160 202 90
12 193 16
82 225 4
57 297 39
97 279 46
298 415 35
40 187 80
14 17 100
52 212 28
43 313 60
238 402 40
300 331 89
170 305 88
250 465 100
114 241 37
11 97 33
114 296 61
192 413 40
423 482 99
118 189 14
58 300 95
105 182 8
331 432 15
219 465 27
163 459 25
192 398 61
159 431 51
205 354 83
12 298 96
376 486 12
342 447 49
128 190 88
153 275 79
114 199 46
147 287 26
343 489 58
257 397 50
228 316 25
480 485 4
13 400 46
253 356 17
175 240 45
12 148 99
171 493 57
141 430 15
175 251 98
216 227 97
188 463 3
45 321 62
285 286 6
214 391 16
78 469 46
155 407 56
190 214 6
34 161 56
132 373 32
129 159 17
0 48 54
287 390 95
455 468 83
87 391 71
423 431 85
165 251 68
87 402 59
112 324 57
68 95 54
416 419 12
118 241 45
139 229 81
22 85 13
42 222 94
86 405 97
170 465 52
77 142 58
70 387 41
158 365 32
132 209 14
182 497 91
153 290 58
48 111 2
259 298 5
211 404 69
197 492 76
285 495 73
6 390 62
83 341 22
22 229 41
64 104 72
35 401 62
107 448 52
205 397 11
38 353 87
157 441 96
134 274 16
68 235 36
64 392 84
75 78 20
225 279 50
110 198 40
230 373 42
378 414 54
197 499 62
32 417 48
77 461 100
2 54 98
158 456 65
167 382 87
176 369 39
95 394 94
388 418 73
250 424 5
166 361 45
10 452 90
223 253 79
36 430 13
152 491 93
260 287 42
296 484 49
137 367 69
73 284 87
81 114 15
2 58 85
44 293 12
211 237 35
161 497 58
128 334 49
153 252 30
236 390 50
245 386 72
243 457 25
206 475 44
98 268 71
101 368 18
81 412 89
119 432 26
372 451 81
312 313 49
88 255 47
181 333 44
273 442 54
158 472 56
60 388 23
9 292 51
64 350 55
52 499 6
240 494 4
0 113 46
165 391 11
88 486 8
143 443 84
6 84 95
91 182 48
203 414 82
226 368 51
79 414 67
88 411 5
206 329 70
238 445 28
105 224 91
247 477 83
186 412 97
48 172 41
33 323 85
107 310 23
227 263 83
54 406 13
35 153 51
166 311 15
89 362 79
35 282 65
406 409 35
82 149 30
1 157 19
57 384 41
243 441 34
164 284 54
25 67 60
103 149 45
13 177 96
33 455 15
51 341 88
371 426 30
37 405 70
371 455 96
181 382 22
9 17 95
208 266 22
146 279 2
198 229 85
239 252 67
78 410 17
137 329 55
381 397 14
5 217 95
88 301 37
196 442 44
309 423 13
74 279 97
79 332 93
238 376 58
350 453 18
68 258 18
59 400 79
212 466 85
89 258 9
220 477 58
49 449 66
135 289 28
188 349 38
73 352 58
164 247 60
322 392 64
36 324 32
238 423 56
213 440 82
71 443 75
332 373 6
35 74 81
343 461 84
136 402 100
175 226 47
295 476 37
155 342 11
333 484 82
256 470 13
24 247 95
215 311 59
161 318 7
133 388 96
193 409 59
10 117 76
207 237 5
55 252 15
142 177 70
153 183 85
277 359 9
124 394 98
374 467 37
266 395 17
424 462 43
33 414 38
129 266 35
142 289 42
187 248 58
169 401 29
17 81 77
30 191 86
474 481 75
109 448 46
239 319 56
244 250 42
34 227 67
134 377 26
241 446 46
113 379 95
307 349 45
386 445 67
201 238 49
231 264 77
84 146 43
319 443 57
156 398 75
412 439 1
304 411 59
223 375 44
218 253 47
355 367 27
12 77 16
308 469 82
187 307 95
11 174 70
17 218 12
330 420 86
166 437 90
155 458 10
105 145 81
29 39 27
225 493 42
27 214 55
158 299 81
194 390 1
196 490 93
5 390 25
306 470 67
357 473 62
221 412 47
248 432 98
16 38 67
478 493 94
245 485 85
93 429 14
144 474 22
298 484 43
56 484 19
248 288 3
49 147 58
3 30 98
77 256 68
26 418 35
23 498 96
64 338 41
169 214 84
257 394 25
241 370 77
101 482 8
286 460 82
91 435 78
32 365 51
246 470 62
97 395 6
11 426 55
387 416 99
322 350 99
196 449 77
389 479 14
102 371 88
245 353 78
17 252 96
320 451 86
448 495 21
4 498 66
0 261 57
82 333 60
135 366 74
47 467 88
211 341 6
132 203 17
181 242 15
31 105 30
336 466 56
86 210 53
70 280 2
9 413 13
13 126 63
194 452 41
287 393 71
214 279 77
402 405 23
19 39 4
114 259 77
102 186 38
349 489 96
18 444 37
58 337 95
51 189 47
126 179 5
310 325 92
177 347 7
43 355 9
24 168 93
144 196 16
156 464 90
82 138 97
250 365 53
134 177 93
211 390 32
48 361 62
77 83 25
277 295 39
344 366 62
66 269 31
161 233 28
292 496 7
183 411 80
168 431 8
37 159 75
134 165 44
219 477 75
333 402 84
50 275 87
335 392 25
116 171 1
18 50 90
49 72 88
256 368 4
180 359 81
23 179 85
3 317 37
397 440 90
264 266 29
222 374 85
92 210 11
46 133 24
103 140 73
141 321 74
183 270 71
80 381 2
183 383 55
205 383 4
11 68 55
398 493 31
34 491 6
79 375 74
255 365 67
98 379 58
440 472 34
29 375 21
82 270 73
2 114 73
386 396 69
41 490 22
216 441 99
165 168 51
22 444 13
234 322 56
195 201 12
33 155 33
47 229 55
241 485 81
364 438 75
64 476 9
215 271 67
336 441 98
91 104 53
87 229 79
322 414 76
50 110 73
37 39 36
28 328 76
108 401 68
59 426 17
311 334 32
220 293 100
10 17 94
133 210 39
66 142 48
210 264 31
164 367 32
112 248 95
15 40 3
187 303 9
436 487 24
334 378 22
137 208 8
338 417 31
231 410 14
83 171 73
197 223 78
324 449 65
122 181 8
151 376 68
251 441 35
268 447 34
153 248 90
143 358 78
212 469 6
74 212 8
201 264 66
39 339 58
426 459 95
114 286 56
28 430 86
286 487 82
21 119 23
139 168 60
202 262 56
301 471 62
105 338 32
57 101 21
464 487 1
248 429 81
65 108 22
57 444 71
128 453 27
70 373 77
205 343 43
67 411 22
375 381 36
411 439 22
265 377 71
20 474 39
139 280 35
6 112 18
378 486 80
69 397 86
69 172 65
149 196 51
47 494 65
108 215 20
310 312 35
312 476 11
34 276 28
108 181 6
92 389 73
336 477 60
291 421 37
291 473 14
74 440 1
16 17 93
177 328 43
108 379 76
363 400 69
394 469 6
107 129 29
417 422 62
75 195 64
93 488 13
75 76 21
41 408 2
34 372 61
361 450 26
359 406 21
85 478 1
1 221 27
398 410 58
293 350 86
64 456 26
230 317 48
99 119 23
34 348 95
422 449 93
336 391 22
175 289 52
164 375 11
301 371 30
74 388 14
23 193 70
61 251 9
155 320 39
239 411 24
34 472 72
181 204 71
295 433 56
184 266 71
157 213 79
134 433 9
95 127 50
80 268 31
36 266 91
44 105 43
25 66 57
155 319 62
251 433 61
143 481 34
190 395 3
0 25 50
232 331 93
241 374 62
25 38 79
273 279 65
250 309 43
63 216 49
65 339 25
127 433 56
2 45 84
46 443 99
40 390 100
34 224 67
25 411 55
158 221 42
255 324 41
136 161 19
297 404 57
85 241 2
62 422 33
143 304 86
21 325 10
271 474 39
267 393 44
90 126 33
417 436 17
122 133 75
428 431 87
103 328 14
320 340 79
74 495 55
37 418 26
294 455 64
84 189 7
188 496 23
44 306 44
153 457 28
36 90 61
337 408 62
48 180 71
228 372 48
105 202 100
132 413 42
201 234 76
166 350 57
194 432 3
59 163 72
443 467 81
278 359 85
75 401 64
156 346 51
62 457 3
236 449 52
230 362 43
39 435 100
3 370 88
34 378 33
419 462 31
242 351 73
431 445 26
150 352 5
291 354 63
292 328 29
30 364 93
4 23 21
236 374 97
77 453 51
107 193 67
13 291 72
66 392 73
126 393 5
217 459 8
164 488 1
93 245 63
153 417 86
150 200 42
237 424 68
390 452 47
208 301 69
65 147 3
58 419 41
127 278 61
151 499 7
342 465 26
148 429 36
289 424 79
35 331 40
313 498 2
6 108 23
0 80 20
118 223 15
173 499 9
27 456 45
313 490 44
88 428 47
125 471 95
375 415 57
123 325 50
114 287 16
252 395 83
239 454 2
143 385 89
106 107 32
228 383 65
132 323 67
16 218 97
52 94 66
265 431 59
28 459 46
334 372 74
79 157 11
102 393 55
254 350 72
3 105 48
43 392 24
307 443 61
151 205 28
166 310 20
297 399 61
47 172 91
99 437 7
61 427 63
44 403 49
34 120 15
389 443 82
160 339 40
226 343 42
225 322 11
301 369 15
323 481 88
211 485 17
269 274 84
146 367 95
83 225 6
273 318 22
102 435 17
174 442 95
355 436 78
12 285 26
121 327 4
206 231 25
37 444 68
22 408 71
48 58 57
57 192 55
49 357 100
134 417 87
172 395 3
82 408 18
140 143 66
1 16 2
242 468 7
79 262 89
76 430 41
94 114 70
42 270 61
56 144 16
37 276 13
149 468 66
212 228 38
260 344 14
370 372 59
151 248 83
237 421 64
347 455 84
151 210 28
241 479 100
13 191 23
70 111 17
196 486 73
88 490 68
271 321 41
33 70 81
221 371 100
407 446 69
237 373 31
116 220 69
230 360 81
411 497 23
254 417 45
405 471 44
1 258 41
52 137 58
19 426 53
397 446 89
53 365 42
201 223 1
178 285 52
261 413 20
395 481 92
70 393 73
20 379 47
301 359 81
364 414 2
215 338 5
149 492 36
236 420 62
215 296 77
170 488 6
106 459 11
156 199 76
85 458 53
403 434 11
47 445 31
326 467 76
210 431 50
98 179 66
167 197 18
49 461 12
162 429 97
106 455 27
92 334 67
96 166 66
316 477 25
245 263 39
226 399 26
249 307 25
305 317 6
22 259 37
9 84 73
224 331 53
64 139 28
161 483 4
97 265 99
215 331 73
149 234 50
369 420 80
123 437 99
96 378 80
37 129 49
218 451 3
364 486 52
378 381 4
112 491 74
228 271 38
66 219 65
20 199 68
187 332 22
447 481 82
32 421 99
359 408 27
395 475 64
327 411 32
327 406 5
157 467 48
73 344 84
372 452 39
54 132 70
341 370 82
53 470 86
366 434 63
97 139 7
125 330 90
281 495 9
126 367 76
225 282 90
40 92 27
85 407 52
93 239 89
183 294 36
74 442 95
223 452 96
15 452 81
203 390 75
63 240 83
29 262 40
98 398 86
126 351 80
27 396 91
14 451 6
143 292 25
164 385 98
72 300 28
103 256 24
194 244 64
301 379 30
283 443 56
3 381 44
116 245 75
109 427 32
122 129 31
50 92 19
58 476 31
62 93 76
115 264 65
461 464 59
91 481 72
198 452 30
176 409 39
164 471 87
133 438 80
247 346 32
4 321 97
139 171 93
98 386 19
229 348 34
185 322 39
176 232 23
377 483 38
171 249 6
224 321 68
55 392 47
109 287 86
439 447 87
198 232 2
118 169 78
420 469 37
416 477 96
433 468 53
219 388 32
98 315 35
0 5 12
239 310 63
215 355 39
7 428 93
0 175 55
422 477 47
46 441 74
168 496 39
382 437 16
472 486 31
24 97 71
109 300 75
208 213 24
88 126 27
407 496 79
10 152 53
214 488 20
255 400 86
281 429 82
130 274 4
330 463 49
334 461 40
154 260 25
131 222 89
16 118 54
102 283 6
12 176 54
98 350 31
201 348 47
52 421 56
96 406 56
202 453 64
173 413 62
4 112 34
83 380 76
58 289 87
61 377 32
146 397 87
85 422 38
197 266 25
72 118 9
169 472 4
41 322 34
232 349 34
198 426 9
32 396 33
260 324 47
36 485 66
128 150 37
244 419 22
132 393 14
289 407 25
229 420 71
14 415 100
326 471 71
9 165 86
186 291 12
121 208 36
89 275 91
407 427 72
283 448 71
10 333 45
132 221 30
2 73 34
40 406 27
20 190 75
253 471 60
92 342 4
5 215 62
124 186 40
96 151 78
157 286 8
41 493 76
5 485 16
93 177 7
155 240 98
84 280 22
25 148 71
50 227 12
123 351 8
219 459 46
55 339 52
103 486 20
373 375 99
131 383 88
190 305 26
304 370 18
149 382 43
123 354 48
5 67 73
230 431 47
60 144 93
62 429 70
143 163 49
184 438 22
109 299 43
36 85 80
161 393 54
102 489 55
194 400 39
166 435 80
114 122 96
194 247 38
130 228 61
226 391 77
406 432 95
129 471 83
191 261 48
8 34 1
218 252 44
66 119 45
93 100 14
121 236 63
211 483 62
257 429 8
281 285 16
201 301 28
279 432 84
391 443 37
271 427 32
121 399 66
93 111 30
62 214 20
258 429 47
98 290 76
93 417 56
164 312 29
165 386 11
14 426 39
137 457 71
12 213 2
146 177 48
316 361 79
270 290 56
34 205 69
92 278 97
29 145 85
208 217 52
44 107 13
27 302 17
320 485 81
138 421 77
131 295 83
63 357 74
92 396 18
199 364 93
86 362 72
80 412 80
43 379 65
117 491 99
230 246 72
15 149 35
210 216 99
309 432 96
105 487 47
94 205 58
70 301 30
152 451 68
125 158 7
21 380 51
32 56 4
60 200 3
480 499 37
340 390 54
37 180 74
85 95 89
66 230 20
310 439 11
214 443 3
177 232 29
32 138 95
209 448 92
72 409 48
99 343 79
9 365 86
176 385 65
214 299 99
27 129 26
408 469 19
287 299 90
14 476 26
163 442 94
171 248 13
15 471 42
255 289 53
152 410 90
183 204 10
279 413 34
135 159 10
175 224 52
90 349 71
308 310 48
15 109 26
90 196 81
200 395 17
314 358 50
47 80 82
215 302 61
229 351 49
416 471 33
347 368 33
155 216 51
281 345 28
270 417 4
65 277 42
29 53 34
341 428 30
254 368 91
75 350 41
226 427 98
374 427 22
304 421 79
57 314 60
439 471 45
53 72 66
255 285 99
79 465 25
165 480 74
191 397 93
186 193 85
105 192 24
213 261 63
10 360 96
171 251 12
196 322 45
38 319 8
86 123 73
88 153 92
35 227 21
94 478 12
363 498 3
271 410 100
324 477 81
165 318 92
195 366 17
38 185 98
61 330 10
213 266 71
118 183 14
89 264 72
15 104 56
5 103 25
85 258 80
151 214 29
231 250 96
87 98 98
347 465 61
373 489 25
260 488 44
50 355 8
370 441 27
93 229 82
288 460 74
262 430 1
186 342 65
53 351 42
184 433 27
186 236 38
305 389 82
418 419 20
115 451 54
163 340 28
35 423 75
199 267 39
132 257 96
243 281 24
285 398 67
86 287 90
356 452 17
124 312 9
90 188 39
172 296 48
210 461 88
250 255 35
294 418 50
227 448 41
282 488 88
175 492 94
122 278 20
52 407 11
10 166 19
247 439 2
113 277 56
199 445 43
279 434 46
374 482 51
34 207 84
118 446 28
165 329 52
319 436 93
213 436 51
140 175 73
339 438 60
87 152 8
293 462 26
197 251 96
444 469 36
180 420 66
286 315 32
198 458 48
209 424 87
227 429 52
300 419 94
230 340 49
270 355 90
165 462 52
146 345 51
288 435 71
190 426 41
75 475 92
202 394 71
108 495 86
108 303 44
139 238 61
101 217 5
19 33 36
246 419 60
244 367 11
341 453 28
308 430 69
410 427 7
21 125 31
76 154 60
167 386 36
162 174 3
52 138 58
68 437 83
127 228 89
310 396 90
172 318 44
117 177 80
232 383 35
440 445 5
148 284 3
204 276 7
459 468 55
162 261 47
216 430 31
47 184 53
234 372 25
94 212 39
38 72 20
163 446 78
325 478 65
367 375 82
12 360 10
310 422 87
395 465 56
151 177 56
140 311 9
260 386 40
175 322 41
471 476 87
205 320 58
359 383 49
38 468 32
93 432 66
256 319 91
228 490 54
49 277 11
7 346 90
128 280 80
31 59 36
245 450 83
114 305 82
296 335 94
244 426 18
189 338 33
363 411 32
364 493 27
120 322 70
295 424 43
298 335 9
72 129 100
133 213 5
179 428 87
12 377 8
132 348 61
242 492 4
58 470 82
135 245 44
12 132 76
343 449 82
329 450 94
102 374 37
74 443 68
71 176 82
223 447 52
341 452 98
47 182 76
92 171 90
387 389 89
72 355 52
51 387 19
331 356 94
38 186 20
99 483 46
284 476 61
187 226 27
116 431 43
66 247 60
17 171 89
392 401 66
133 432 54
171 439 38
348 392 42
469 484 80
257 285 15
195 437 86
229 396 64
125 363 59
288 477 87
201 218 91
199 434 12
314 377 23
255 429 87
121 306 87
6 379 68
32 236 9
79 496 31
158 263 63
204 437 36
405 416 6
266 421 35
16 388 30
422 485 74
128 425 87
213 468 15
305 334 53
176 185 9
271 498 24
315 484 68
287 461 1
113 230 41
56 204 94
178 441 26
55 239 69
213 454 72
284 455 47
242 359 5
120 370 78
82 222 35
2 277 95
395 478 83
415 439 24
435 485 1
118 354 3
391 406 79
54 68 64
186 228 19
95 160 85
0 216 1
27 231 55
352 360 83
36 290 9
16 109 50
142 378 18
202 454 27
37 465 1
191 475 5
20 43 51
202 487 63
194 485 87
29 110 88
81 411 59
29 428 90
194 428 16
427 469 59
27 180 22
162 411 32
186 251 95
3 286 28
100 416 62
338 424 7
160 370 6
124 315 16
137 206 31
341 377 15
200 358 36
20 347 79
12 399 70
198 394 54
32 78 92
120 333 40
13 200 90
141 246 4
181 499 95
11 323 92
131 276 71
200 453 93
358 461 37
244 340 41
112 405 53
360 489 88
336 493 89
38 466 32
64 85 5
405 453 26
104 135 24
10 248 55
29 197 37
169 483 88
253 385 9
91 289 54
67 442 43
75 374 85
251 457 64
112 408 37
270 399 37
5 159 42
81 431 68
112 146 22
367 474 7
1 412 91
193 382 33
155 333 40
350 409 79
393 479 29
342 420 69
473 485 12
142 300 98
174 200 26
9 291 41
220 236 89
56 165 27
213 377 4
137 431 4
284 407 52
69 331 76
114 334 12
63 318 35
68 471 74
40 432 35
74 158 18
178 444 28
5 486 12
227 233 85
152 310 31
65 68 58
34 260 5
160 220 37
424 497 9
190 498 87
138 381 33
195 294 33
388 445 37
188 474 59
149 194 82
283 304 13
277 451 63
164 310 42
243 287 17
171 274 29
230 278 63
450 463 29
45 168 51
300 377 74
139 344 75
104 224 23
99 187 64
241 329 95
5 234 20
252 423 36
241 495 63
148 378 77
73 403 4
129 416 38
54 232 68
201 330 6
11 226 22
298 464 45
322 455 54
121 345 11
317 386 13
401 477 26
438 440 24
63 390 4
90 120 4
3 204 45
70 248 74
260 341 58
284 398 7
18 456 14
83 208 65
316 376 56
442 445 56
73 240 76
165 490 11
177 264 73
84 422 91
272 406 98
248 398 79
108 213 85
137 240 51
397 408 44
51 430 55
64 259 95
364 477 36
120 336 53
27 366 89
104 370 83
58 282 2
178 463 66
197 334 35
321 490 17
464 472 49
171 498 3
336 353 42
59 474 57
341 457 100
370 483 56
248 491 49
126 497 65
232 329 93
85 382 75
274 433 83
65 81 56
155 461 61
279 394 20
7 361 8
92 186 89
18 465 51
111 138 66
120 186 89
406 428 8
25 312 80
91 359 85
59 457 1
349 470 86
26 360 75
307 391 33
34 114 50
59 492 17
405 498 13
61 468 28
234 416 13
224 485 96
17 223 95
130 258 69
89 352 71
264 444 9
365 492 27
30 86 46
207 462 12
8 153 32
146 249 44
255 387 54
236 442 46
349 395 61
106 414 45
164 172 40
208 252 3
304 460 41
39 429 63
131 257 96
66 178 5
332 383 20
130 350 76
7 298 100
144 181 22
239 360 45
144 272 65
58 298 91
221 376 23
9 440 94
100 195 49
39 139 52
102 308 72
141 441 69
227 290 86
110 202 21
13 48 4
251 465 87
149 391 84
182 396 18
89 243 55
122 492 15
130 180 94
218 304 39
94 366 99
64 299 34
37 128 47
101 301 57
169 193 13
175 228 95
191 295 25
110 416 80
260 444 38
206 384 76
224 428 15
57 442 76
198 231 57
295 452 92
267 309 20
94 208 98
5 226 9
127 425 21
274 319 74
326 342 19
211 479 16
93 253 8
300 406 19
150 168 99
152 319 92
296 420 55
160 240 55
85 198 100
174 208 4
335 402 29
32 196 32
274 279 21
67 235 79
209 385 99
81 96 93
142 435 7
100 434 14
35 474 1
67 328 75
325 355 36
34 316 46
49 423 66
16 347 18
73 138 29
77 394 19
183 274 20
36 66 7
130 295 23
38 485 41
89 182 34
56 418 88
78 348 19
57 168 20
131 174 42
187 243 51
337 478 88
188 489 53
183 228 4
42 473 64
330 488 87
441 486 72
81 201 68
218 462 64
261 348 90
14 497 58
234 348 56
207 381 41
432 476 94
198 265 1
94 223 90
208 467 40
124 190 87
63 97 3
305 428 87
99 219 6
176 403 21
318 410 2
75 91 84
135 465 24
138 434 70
117 497 89
166 397 81
218 461 67
359 465 30
81 347 72
329 398 89
355 476 35
94 362 5
75 142 7
66 110 39
194 489 96
395 408 81
47 344 87
17 393 98
99 431 7
144 369 63
14 393 86
13 230 83
345 425 40
158 188 81
306 315 61
266 417 64
92 395 59
126 431 59
40 402 78
152 199 82
36 493 43
29 246 53
303 443 95
132 266 26
114 229 33
90 426 37
0 314 45
374 395 84
26 101 99
1 399 66
216 286 88
1 272 6
68 239 94
118 132 72
123 189 35
358 421 98
53 256 46
244 299 79
393 477 66
137 312 18
95 334 24
237 273 96
265 397 95
140 404 49
124 167 78
217 304 8
121 350 64
13 307 94
158 486 50
28 112 3
407 426 60
209 414 65
91 153 55
124 172 78
18 289 43
331 460 84
137 170 10
143 499 64
146 147 2
39 487 27
374 453 21
3 418 92
136 255 8
29 309 22
391 477 23
48 147 21
329 496 83
275 283 3
167 428 82
93 348 36
240 453 27
83 491 4
269 375 59
347 388 28
63 354 34
32 77 75
434 471 1
452 471 76
221 389 61
250 498 88
43 180 93
360 424 42
402 467 26
130 339 85
203 311 19
200 283 6
50 431 64
84 251 9
127 335 25
50 272 26
363 394 26
89 274 85
75 289 72
306 456 87
144 261 90
336 480 34
115 428 33
0 360 31
323 464 81
111 473 14
63 347 88
54 422 6
402 417 76
434 489 77
16 80 24
405 468 21
66 297 47
132 175 40
75 347 78
290 499 33
132 388 54
177 375 83
47 230 18
115 390 2
45 194 8
356 395 75
91 308 86
63 130 30
323 333 56
17 344 61
261 489 84
13 360 36
20 239 85
129 138 67
87 389 40
62 478 73
126 237 36
262 471 74
103 184 63
134 415 30
388 397 93
326 450 26
76 116 12
207 464 13
2 220 73
277 363 58
146 396 11
69 195 69
129 248 72
90 448 44
154 395 36
262 421 15
80 188 36
67 316 100
222 416 9
158 199 57
51 89 80
4 407 37
52 278 32
351 371 45
187 371 42
3 83 92
386 493 78
224 446 53
2 40 20
68 74 10
8 226 54
83 209 99
328 345 84
132 286 66
188 210 92
1 427 48
243 357 64
274 275 67
163 249 70
4 296 1
148 409 76
2 300 78
85 380 17
186 204 74
153 367 19
88 300 94
138 477 72
105 385 86
131 181 68
32 452 80
95 185 80
346 460 62
15 459 34
44 374 21
141 166 1
22 336 92
35 81 22
33 270 26
104 141 9
130 483 17
222 243 67
301 328 66
133 204 51
173 418 24
213 482 46
351 386 59
426 434 51
77 444 21
102 369 50
111 454 12
90 238 93
289 433 46
388 416 15
291 491 75
20 264 43
129 153 96
106 417 83
48 467 19
225 499 37
85 409 49
40 413 35
135 264 91
77 295 19
76 123 66
303 322 84
331 352 40
126 248 19
13 267 19
54 96 78
185 296 26
127 296 86
29 362 30
39 126 51
6 291 20
5 266 31
171 204 25
122 340 97
282 478 51
226 347 29
64 145 25
168 197 92
59 181 37
90 137 90
120 249 36
243 487 9
269 308 96
28 37 94
120 437 7
22 119 45
251 422 63
377 387 31
94 358 81
249 390 40
132 288 41
462 493 77
280 480 60
291 369 92
73 176 21
346 378 60
69 341 8
233 256 49
159 191 62
199 264 77
74 355 85
60 91 80
305 487 44
217 474 59
281 465 37
238 428 65
95 482 90
280 443 50
63 358 64
58 409 30
338 385 43
376 378 67
88 336 22
4 156 58
68 123 50
171 312 20
44 272 16
325 348 83
190 269 26
212 459 94
294 342 71
278 404 78
77 468 33
174 365 53
16 164 48
73 214 5
31 238 21
174 492 93
122 164 73
373 487 26
46 174 39
183 348 37
31 298 39
96 337 64
225 450 28
383 463 32
106 317 15
114 328 12
14 59 35
147 456 29
232 483 61
226 325 48
126 196 77
0 329 2
81 349 36
35 465 64
78 179 44
43 289 44
80 220 71
27 384 27
240 299 40
211 354 15
14 35 28
266 406 48
115 322 34
354 461 75
296 493 80
8 309 68
109 184 90
184 289 97
46 102 70
132 374 30
154 320 78
134 255 20
293 321 68
315 367 8
183 281 40
283 404 53
360 467 99
180 493 49
165 495 82
116 352 97
220 255 59
183 458 89
253 472 48
357 404 66
141 167 52
118 319 18
102 129 73
185 360 100
361 484 94
62 365 66
88 190 34
41 351 70
8 168 44
283 400 9
367 469 31
53 478 65
257 349 47
84 161 5
187 245 30
293 451 2
166 366 50
201 230 5
19 25 42
338 466 46
141 187 85
144 341 61
113 355 97
29 264 72
351 424 58
8 89 11
195 459 18
79 119 73
151 294 63
216 425 82
109 376 100
23 394 11
114 223 74
318 366 49
72 463 31
50 327 95
108 470 95
354 390 41
75 134 99
167 317 45
375 390 17
173 311 28
305 397 20
28 218 56
160 301 18
229 278 81
343 455 10
118 309 47
262 322 16
52 180 53
218 457 69
14 490 96
7 407 90
128 186 59
179 189 96
111 324 91
84 455 62
300 417 73
196 228 73
126 425 9
23 237 68
2 448 53
34 346 39
200 363 59
7 399 96
9 436 96
84 129 93
7 44 19
81 236 92
12 167 2
23 96 41
377 493 23
395 460 19
97 379 36
277 299 34
201 331 60
247 447 71
155 428 42
289 454 55
336 352 19
44 62 12
127 408 10
54 253 1
467 479 69
321 468 25
21 238 42
62 300 82
81 329 22
426 492 44
124 495 14
9 66 37
337 406 51
174 181 83
31 352 31
60 213 26
236 321 98
186 471 10
282 386 96
114 177 11
94 274 94
15 202 29
45 385 53
170 427 18
299 328 84
310 314 43
214 231 82
182 310 98
149 480 79
85 272 98
380 465 15
109 164 68
157 344 82
204 466 61
17 212 36
111 314 44
52 459 39
99 245 59
264 368 23
178 271 4
254 438 13
46 150 69
74 186 42
76 384 73
239 496 63
215 441 41
146 495 62
6 286 46
9 43 36
181 457 40
134 419 50
126 314 29
11 219 78
69 192 74
288 344 17
96 327 15
414 482 29
364 367 44
362 489 57
210 221 65
260 304 23
112 410 81
