500 16300
3 351 16
220 288 25
106 353 35
251 254 38
201 427 6
316 399 28
83 136 53
207 300 59
57 272 5
111 196 84
28 69 4
7 337 96
225 257 12
163 454 29
128 474 15
21 45 48
394 422 85
127 203 68
165 226 22
124 126 62
200 289 23
51 491 72
4 179 95
100 470 46
183 420 23
188 308 19
6 40 26
46 310 64
64 146 99
78 140 18
215 336 81
100 258 85
52 396 20
117 177 78
111 421 54
196 375 17
379 390 84
19 359 85
71 230 83
102 103 24
400 471 52
12 274 40
87 258 15
77 340 88
30 50 72
252 315 48
2 190 86
223 289 31
296 421 93
123 303 47
91 267 93
328 388 41
79 107 99
210 304 77
103 294 32
5 138 12
15 240 80
339 393 21
269 376 56
255 498 63
89 348 52
41 393 87
61 211 15
408 459 79
77 417 24
181 234 57
68 144 60
48 108 64
230 400 71
24 75 92
131 419 56
249 483 71
115 448 48
147 178 34
39 390 36
32 167 84
149 315 74
289 461 61
93 276 53
117 386 7
214 241 32
53 237 100
143 399 49
305 472 70
281 417 12
91 115 55
93 236 29
274 290 33
383 497 31
51 97 67
80 127 9
376 441 26
109 130 55
26 295 68
140 221 31
14 422 8
17 359 47
287 364 14
11 345 73
254 261 58
212 286 44
165 477 25
316 377 72
274 442 92
40 207 31
287 378 74
67 452 26
97 480 45
141 404 66
19 157 91
242 247 62
64 438 92
445 458 75
90 240 37
125 247 80
38 259 31
185 319 29
87 356 24
248 289 62
311 312 79
58 272 18
12 49 29
151 314 35
182 196 32
295 345 41
247 275 95
112 411 71
97 322 66
52 231 95
388 416 57
18 370 98
73 151 68
20 34 63
276 352 1
2 98 61
25 62 1
232 314 1
17 195 80
161 384 18
402 481 1
5 204 16
304 343 62
101 471 47
260 331 49
26 118 56
226 268 100
289 301 7
65 123 4
4 450 4
148 360 44
230 254 40
401 471 73
57 74 57
282 341 2
264 329 59
123 148 47
276 308 99
31 125 84
77 139 27
38 484 62
82 132 68
89 183 27
204 420 91
152 302 65
301 382 58
166 206 10
218 425 96
114 214 4
87 469 83
433 436 26
240 376 49
142 370 51
118 231 96
62 190 30
152 261 58
173 205 93
211 293 50
344 386 76
14 372 32
61 249 88
182 240 16
350 494 34
299 330 80
43 48 85
230 499 38
4 66 75
225 313 60
165 212 82
219 325 87
129 382 39
276 285 21
305 379 18
262 316 44
351 476 99
191 397 63
13 191 83
69 130 98
113 492 22
3 59 40
52 468 87
132 175 53
145 326 64
494 496 99
243 268 87
155 458 48
259 433 33
140 372 21
17 487 63
271 316 57
22 63 2
56 352 53
103 142 86
156 217 11
340 388 66
36 147 44
51 269 93
352 361 54
276 295 88
177 489 7
189 421 95
138 192 84
76 115 8
44 83 8
1 5 6
219 458 80
255 350 99
370 485 12
72 336 35
5 334 64
31 337 57
451 498 59
260 371 72
165 274 32
256 444 12
94 109 84
452 471 12
43 309 13
77 343 35
38 299 56
28 213 41
167 367 49
298 424 58
208 221 71
210 454 81
286 435 32
125 449 80
316 389 61
152 378 41
270 287 8
96 312 27
489 492 41
287 325 62
60 412 8
304 488 31
269 456 60
1 373 90
282 316 83
169 231 79
35 347 87
46 362 10
143 371 66
15 393 71
111 213 82
348 387 20
160 443 94
160 302 48
0 190 36
357 445 65
154 367 27
39 341 89
277 399 47
92 465 97
338 427 32
99 463 17
100 322 69
223 304 93
255 362 44
306 402 59
44 68 40
49 471 67
423 458 7
97 167 13
72 411 34
89 492 78
76 403 60
17 72 91
66 176 77
178 437 89
203 352 67
12 134 75
127 403 42
92 182 20
47 208 99
424 493 65
137 427 71
338 478 100
114 475 68
449 450 24
207 474 53
373 444 16
62 425 55
97 149 32
78 494 87
398 448 99
241 469 97
236 369 57
334 464 83
60 258 57
52 409 80
158 246 19
31 245 67
117 384 56
44 49 40
229 404 50
177 207 17
3 173 8
47 124 87
9 409 19
92 135 41
233 474 43
337 370 84
442 478 100
30 166 10
81 295 88
18 215 89
273 324 35
132 268 66
42 416 36
55 160 15
379 415 59
400 455 67
83 181 37
201 227 85
33 426 10
86 492 72
266 468 56
207 490 19
218 415 49
157 203 18
25 147 21
9 96 67
39 305 69
71 152 8
114 281 9
192 458 33
194 476 54
189 264 92
87 448 88
0 54 23
157 377 79
323 381 18
28 346 47
55 286 36
142 395 80
51 63 16
28 182 73
90 296 48
164 415 6
0 291 8
61 398 16
400 413 98
72 241 66
30 361 66
386 487 63
18 20 93
153 186 16
36 470 70
177 485 1
11 157 18
243 411 56
144 355 99
60 200 16
139 180 10
69 397 2
139 168 34
321 341 35
257 326 40
19 417 78
28 395 47
54 447 9
131 469 33
41 276 82
121 165 62
285 293 68
369 399 7
27 325 32
105 475 95
41 450 37
12 418 14
153 384 68
54 353 96
166 293 82
162 220 6
145 242 93
60 336 86
114 190 54
275 474 76
111 168 28
93 337 95
13 98 82
15 321 40
399 430 38
366 371 14
396 480 93
65 395 15
3 104 76
256 347 72
200 259 95
240 417 36
180 252 46
115 384 89
177 299 25
104 393 98
274 340 12
297 328 3
262 264 18
152 313 55
424 436 68
65 354 86
338 368 59
54 202 46
265 493 12
291 451 91
32 61 20
105 480 66
166 396 50
89 334 29
124 328 57
7 285 71
253 441 87
111 454 40
217 342 40
175 368 71
116 430 22
176 416 47
87 317 88
160 251 18
280 498 13
170 233 12
58 96 9
77 109 19
181 197 36
361 476 36
70 269 33
173 225 18
212 307 92
210 350 97
282 319 51
17 78 30
274 369 84
85 126 68
36 278 52
3 274 72
205 242 63
204 205 3
250 403 43
345 407 18
62 415 15
200 294 97
25 49 49
47 135 49
299 353 23
112 426 9
414 475 13
111 147 40
242 473 100
68 426 53
391 417 83
408 493 78
159 295 15
252 259 40
45 207 99
264 459 31
41 479 37
124 255 85
222 282 73
192 448 20
222 405 100
87 359 64
205 212 33
15 39 31
417 423 39
33 116 15
374 424 36
116 268 90
74 136 37
109 450 94
272 277 21
20 210 92
2 388 3
462 491 4
105 265 95
391 478 71
163 338 55
71 96 65
70 242 82
124 207 88
45 477 69
95 256 68
150 230 36
422 427 8
96 344 74
83 364 2
146 278 19
215 313 94
115 232 39
405 407 84
77 314 89
146 389 74
308 380 56
158 359 35
20 110 65
50 178 63
168 314 63
1 152 52
376 395 28
83 162 69
34 463 47
4 50 23
332 333 56
193 423 78
129 158 74
56 320 78
16 311 59
113 184 2
16 474 65
159 174 22
28 189 78
175 244 29
347 499 24
42 207 30
243 309 98
27 301 1
124 461 51
286 376 64
11 260 74
57 259 95
153 460 77
3 113 88
63 448 88
31 300 3
6 485 82
284 291 82
22 389 2
246 380 89
278 497 82
242 488 94
137 366 60
89 363 56
127 354 28
80 378 1
94 461 38
271 477 57
175 356 40
405 455 11
351 459 15
239 249 45
198 419 12
316 430 71
214 448 53
152 197 1
184 379 4
193 328 21
301 357 49
187 375 84
167 329 29
148 254 69
72 79 44
35 91 30
60 474 2
203 406 86
24 190 17
107 480 73
258 297 85
6 215 68
351 490 21
294 393 20
46 305 53
153 494 23
222 496 34
133 477 87
50 174 28
224 285 30
10 69 77
123 154 96
2 392 42
112 176 71
341 426 55
81 243 96
322 413 9
205 370 35
118 151 100
11 25 99
262 418 53
280 444 54
153 490 90
51 222 3
371 379 88
50 478 36
372 472 30
122 145 40
48 64 13
113 416 55
319 407 25
106 274 94
121 249 32
260 469 64
87 424 46
46 48 12
126 266 79
114 361 2
390 429 84
21 385 19
2 427 3
299 474 42
324 398 9
35 98 1
49 61 44
427 478 42
30 308 67
363 388 10
83 113 38
106 155 98
277 315 72
210 452 18
74 211 11
15 363 14
57 91 68
277 442 72
61 455 38
164 472 52
41 221 55
69 195 67
260 486 59
183 451 17
42 168 94
226 270 86
272 397 66
268 312 94
60 327 21
1 178 42
69 468 50
79 106 31
327 395 19
190 315 99
326 337 81
119 246 46
33 306 22
272 455 27
18 404 9
259 309 97
27 460 75
82 324 99
133 435 4
113 338 29
282 337 51
227 471 71
71 278 28
92 192 30
124 295 65
52 314 59
255 386 72
312 472 61
386 443 89
237 381 9
172 421 19
53 275 82
13 278 1
92 223 34
396 433 9
212 280 19
95 144 74
33 334 78
147 219 95
106 176 65
66 110 63
4 309 20
35 311 28
82 244 34
247 359 54
265 325 6
237 348 41
275 461 93
184 461 99
429 477 46
263 441 49
186 353 31
252 487 80
250 463 73
238 295 15
282 466 33
95 216 48
104 353 60
154 482 58
111 284 70
146 209 4
394 449 65
29 445 72
103 464 34
264 472 44
93 382 94
91 305 8
109 466 49
376 406 95
149 480 30
212 270 56
93 304 98
200 212 23
92 422 70
136 261 13
180 281 10
164 215 95
44 413 2
64 431 45
67 379 72
85 111 2
37 413 67
156 370 6
326 417 84
257 474 78
112 145 91
160 307 99
264 378 10
15 120 45
140 164 77
199 372 39
350 499 32
124 335 51
188 464 66
354 476 95
404 416 52
217 300 63
4 267 62
59 405 29
361 405 61
47 88 39
181 375 27
131 388 73
60 480 99
209 411 56
154 219 8
19 269 85
26 359 46
45 489 56
110 344 96
8 376 42
134 343 86
27 30 80
23 408 61
402 416 81
302 433 60
70 469 26
159 236 28
139 143 13
118 163 54
40 461 85
266 357 88
273 329 91
258 493 65
14 41 27
114 136 35
78 127 53
423 475 56
138 387 60
291 464 81
40 270 93
245 473 12
139 461 13
187 297 72
205 327 43
129 250 2
94 267 71
104 391 42
276 485 11
13 57 72
289 381 15
28 420 61
82 406 64
98 312 19
233 456 52
330 492 79
80 106 22
7 301 68
174 181 52
357 464 25
16 483 15
195 377 49
205 426 92
82 204 66
148 322 68
169 374 37
73 126 11
232 405 26
248 304 17
370 461 56
152 307 46
160 408 22
124 466 15
89 189 38
179 332 50
120 489 75
245 496 20
363 468 59
80 358 100
232 382 87
0 223 67
162 479 97
122 151 60
278 477 44
130 419 19
114 434 20
55 465 24
189 340 66
102 307 23
96 332 14
168 453 30
21 118 18
194 362 44
7 161 22
82 217 54
153 360 8
2 63 3
125 295 16
117 485 55
24 452 85
156 453 61
8 273 36
291 467 41
183 201 80
193 275 97
250 270 30
153 319 59
73 215 33
448 463 34
132 155 17
226 302 61
122 481 23
65 467 50
170 179 82
353 391 99
303 354 5
215 486 87
97 243 74
362 380 36
284 461 82
259 335 88
30 329 71
108 421 43
295 344 74
91 451 15
104 248 31
146 333 33
20 132 48
99 149 3
130 447 56
77 483 44
234 479 48
383 436 31
159 473 83
46 197 25
54 101 78
375 456 47
280 485 56
13 361 100
112 272 28
63 473 27
241 328 16
28 365 9
233 298 14
160 433 48
106 325 2
139 343 73
178 210 15
11 402 24
235 363 83
63 398 29
1 159 23
43 395 18
264 457 4
392 484 61
136 299 54
275 333 16
195 219 47
55 291 55
278 382 29
1 188 29
204 494 81
64 74 57
155 492 78
8 106 9
180 280 92
25 293 57
238 347 38
128 376 95
111 210 64
226 296 32
235 254 43
106 436 27
254 479 5
133 251 82
143 377 19
123 264 2
144 317 19
195 331 45
57 234 8
110 284 62
323 383 6
62 316 2
139 276 65
143 411 45
410 471 72
282 308 58
2 376 59
220 238 80
147 305 10
232 414 54
336 390 28
88 229 49
97 240 75
367 499 11
173 252 33
241 439 84
24 424 75
139 266 55
64 355 72
434 466 49
123 270 70
432 454 63
345 464 58
17 56 38
30 271 70
54 301 39
349 394 48
359 474 27
58 86 14
113 192 4
253 491 61
7 454 64
6 164 71
11 342 92
5 47 98
324 361 39
68 169 55
100 311 79
42 450 89
38 179 52
131 434 32
10 385 39
156 179 13
404 469 13
132 311 10
353 385 7
402 449 62
11 75 4
100 269 39
184 376 21
267 419 77
61 157 42
218 477 15
341 389 3
149 255 60
58 467 4
218 310 90
107 269 46
50 244 25
213 307 93
227 260 45
358 476 46
167 412 87
302 387 36
331 447 98
246 468 56
54 93 41
28 181 82
65 423 67
29 256 86
276 484 40
19 47 1
30 483 33
131 174 85
345 388 57
27 362 8
421 480 14
283 426 79
298 299 93
62 477 89
108 288 77
91 462 41
60 310 77
286 346 57
110 424 47
140 149 61
96 381 43
254 268 17
220 398 51
313 388 17
293 450 63
239 475 20
20 339 88
170 341 85
212 425 58
225 416 84
58 107 83
91 400 22
148 305 47
317 344 84
131 168 73
164 299 24
64 136 62
255 477 80
76 87 57
4 304 1
340 433 4
69 288 91
63 114 92
51 432 6
393 438 90
263 337 36
240 381 63
147 288 75
232 375 45
282 457 1
128 456 28
139 275 48
37 470 35
111 477 38
20 70 23
479 496 57
34 280 86
238 303 43
216 332 27
53 485 41
337 481 5
184 283 59
114 229 93
71 494 24
378 403 33
167 207 88
230 365 67
82 471 45
86 257 7
196 253 31
440 477 60
98 273 28
183 330 29
146 212 36
272 371 34
100 172 75
112 208 79
117 272 63
93 316 100
24 212 86
208 389 94
210 286 35
52 390 92
113 252 25
8 438 32
3 121 4
4 491 26
112 375 88
13 294 61
37 459 13
175 390 51
39 438 41
9 490 22
185 232 93
243 422 100
41 153 19
368 454 2
149 417 92
182 417 30
17 193 39
398 425 77
11 259 4
57 206 87
234 423 55
208 381 73
144 334 98
189 399 45
120 332 18
123 130 50
242 359 39
131 326 89
33 347 27
241 278 78
209 424 67
50 283 99
14 370 72
202 374 62
39 309 22
312 362 99
19 449 55
279 468 2
136 379 69
180 373 70
254 337 86
339 388 68
112 172 53
242 349 68
192 340 62
314 326 1
189 303 31
197 395 84
311 420 80
203 490 16
112 235 90
44 336 88
120 400 92
43 283 23
442 453 37
40 302 8
236 366 71
73 365 77
48 198 68
356 358 41
133 440 26
412 485 78
210 349 39
210 264 88
271 491 88
139 348 71
5 55 100
236 307 50
426 449 72
278 286 47
132 194 38
115 202 11
55 173 67
313 425 95
213 254 31
230 382 23
80 279 88
200 326 95
333 402 79
43 385 75
31 219 63
213 430 53
166 473 87
248 452 52
33 34 47
58 150 62
98 218 57
8 137 75
256 354 74
272 490 74
176 346 44
110 330 52
211 434 86
200 216 19
123 258 92
258 406 9
40 94 19
142 199 92
124 487 19
106 142 52
15 479 100
56 74 39
22 60 6
74 327 9
369 493 54
250 271 34
121 231 98
2 241 51
387 463 18
306 394 38
22 273 78
182 449 90
25 483 26
173 455 31
422 438 52
212 255 14
15 242 1
261 380 53
58 90 5
36 69 10
22 146 32
4 45 50
262 322 93
16 127 100
128 359 93
72 389 7
329 353 93
45 363 66
103 148 93
62 497 93
187 352 79
426 439 93
51 409 95
99 428 19
36 479 78
441 466 63
47 120 2
228 277 40
129 442 31
199 227 95
77 128 54
45 169 16
210 324 36
306 482 8
1 332 4
67 80 79
247 400 82
388 494 99
60 312 56
160 460 90
299 300 7
207 302 9
93 275 20
150 355 75
145 153 95
90 495 36
47 313 69
26 439 11
105 316 86
19 427 16
27 36 1
14 326 8
350 415 81
43 83 27
8 187 20
39 237 82
196 495 94
39 238 97
4 102 44
298 384 72
0 297 97
1 286 41
92 386 7
89 205 96
245 430 92
200 372 21
238 490 8
136 322 48
194 275 85
43 114 45
185 403 48
287 295 61
99 490 58
153 196 14
64 264 37
44 405 93
153 495 18
50 362 56
257 271 89
151 271 17
110 398 84
11 36 11
206 467 49
304 400 66
121 454 60
117 454 72
267 404 5
340 360 94
138 148 22
100 199 68
189 478 82
41 107 97
208 325 73
250 446 51
151 299 33
218 385 76
205 407 11
145 341 41
232 252 30
130 287 63
280 414 61
158 181 31
105 354 65
56 192 53
375 390 31
179 418 42
37 201 86
231 264 60
259 368 61
22 97 65
253 291 74
69 193 8
205 410 35
183 396 4
5 257 9
85 376 42
21 370 28
100 164 52
266 451 52
319 488 54
389 398 69
268 409 53
222 394 96
468 491 55
293 319 16
48 438 45
276 416 88
73 405 76
106 178 24
122 207 11
55 65 60
197 358 65
75 363 40
181 183 9
70 499 53
272 305 83
338 347 14
53 167 75
404 483 53
60 332 28
61 242 90
236 413 84
309 422 73
1 307 87
102 368 4
273 420 90
165 188 28
121 416 86
103 486 6
7 483 87
84 449 68
14 416 62
268 489 59
46 452 95
209 407 64
13 199 68
46 304 10
73 199 26
150 234 62
158 470 38
232 461 66
212 251 18
39 356 21
139 294 96
113 188 73
3 301 9
22 323 85
305 374 62
176 199 73
212 387 21
37 186 72
50 299 74
81 452 22
384 447 54
125 328 67
43 397 71
40 224 50
259 354 26
276 489 33
92 334 30
33 283 7
28 456 13
171 179 38
118 321 63
160 368 88
76 229 94
412 418 92
129 317 38
338 423 94
84 465 5
330 391 88
383 479 19
401 411 69
169 255 32
430 455 33
214 224 95
177 226 80
134 278 87
21 119 8
195 227 59
286 293 48
400 444 90
226 433 70
230 318 14
107 219 99
1 497 50
31 187 48
85 230 99
308 499 1
285 436 42
170 389 70
127 468 76
51 489 24
65 278 26
221 425 47
71 429 35
218 263 79
186 216 96
319 476 9
98 471 24
108 403 48
372 402 7
28 308 26
302 423 98
140 236 92
81 225 10
253 394 92
12 100 18
2 341 58
46 270 54
149 484 20
237 406 74
231 421 43
111 419 77
156 174 22
322 417 53
143 483 17
334 444 54
43 47 21
137 305 53
26 432 80
130 153 18
157 192 5
385 402 13
89 336 93
232 395 56
177 415 55
224 304 41
267 343 26
6 231 50
38 279 90
373 426 18
293 311 2
110 274 18
275 324 1
175 384 97
270 345 73
77 245 99
123 447 52
47 373 85
162 356 76
135 147 95
216 456 51
23 260 87
21 114 67
84 313 37
332 449 47
201 316 73
53 63 82
99 388 35
132 209 92
303 424 5
4 409 69
366 389 85
13 99 17
306 478 41
276 330 35
221 276 84
371 484 64
196 201 37
21 287 31
59 70 86
229 362 19
43 55 62
56 88 36
234 393 87
67 120 95
140 404 91
271 425 52
224 452 99
197 283 6
156 178 7
139 251 46
235 405 30
89 382 53
196 411 84
222 309 81
18 208 54
231 381 52
83 384 2
71 75 56
165 454 67
323 479 95
121 177 23
172 479 96
362 446 33
98 389 33
56 372 18
61 299 93
206 456 41
135 161 68
28 65 88
258 259 85
53 95 82
234 484 65
200 405 25
105 377 4
26 411 27
187 401 62
13 401 47
114 173 80
113 237 84
37 444 73
127 289 65
139 210 74
160 202 99
105 188 96
24 274 71
133 344 63
62 206 88
467 476 57
273 352 56
277 286 12
43 254 62
152 294 39
76 420 70
158 468 51
180 495 63
197 370 74
55 395 78
118 286 56
187 483 33
40 159 76
193 196 19
28 87 9
119 445 58
136 461 77
219 248 12
173 389 95
190 443 68
105 268 9
146 343 84
78 332 30
103 408 43
335 480 10
79 434 26
120 405 46
216 356 91
274 283 24
145 331 7
13 241 86
308 433 44
272 337 4
377 492 83
200 395 5
28 212 88
387 473 70
118 164 79
111 217 19
57 97 54
72 392 16
94 254 28
157 490 21
89 413 61
79 214 67
51 261 31
215 218 86
61 248 67
161 196 47
209 248 76
301 332 69
24 30 2
21 457 36
308 355 73
239 293 26
100 239 36
331 400 9
169 257 90
294 315 94
223 263 7
268 284 86
377 406 58
299 415 20
159 217 37
236 339 28
244 290 90
261 436 41
57 82 12
354 425 71
154 399 31
144 260 90
40 347 33
126 237 82
37 489 64
71 206 54
24 354 19
183 320 79
325 403 100
5 111 26
266 379 79
11 77 29
168 191 37
84 182 41
240 458 57
309 365 25
218 347 95
58 179 57
368 387 2
18 436 24
275 323 83
74 129 11
201 286 82
8 213 64
396 400 95
8 324 36
214 382 6
124 288 36
69 435 40
88 380 96
102 402 52
242 352 50
147 443 10
466 477 18
197 379 50
155 187 19
278 400 33
265 273 32
423 461 59
460 463 72
276 350 83
261 344 75
355 448 8
65 301 52
64 211 91
2 162 57
276 493 48
72 396 81
266 436 90
271 495 27
278 397 88
126 318 93
91 459 49
91 478 90
210 225 41
97 358 82
252 396 45
58 77 18
24 79 14
109 170 68
456 478 36
15 350 88
287 472 27
158 438 36
152 341 51
266 428 76
50 446 4
193 298 86
120 378 8
68 81 24
56 254 51
34 162 30
111 169 74
297 386 30
71 236 22
120 472 63
164 304 64
83 117 97
175 325 3
51 100 68
176 236 38
196 267 74
337 429 58
1 470 8
160 312 25
55 420 20
93 473 41
314 454 63
101 289 34
44 225 36
89 333 24
238 264 91
229 385 82
183 349 77
225 429 2
301 425 25
192 406 23
18 288 93
298 494 93
53 94 26
2 405 5
38 426 5
220 415 29
80 491 57
361 449 31
204 496 17
92 360 13
160 193 67
309 317 10
399 458 67
213 267 24
2 383 46
262 365 15
47 100 99
412 483 94
152 299 79
229 319 67
117 162 24
113 166 7
12 482 44
270 425 34
24 81 79
269 310 38
242 357 85
11 344 25
68 113 32
377 481 43
14 374 9
240 361 80
231 328 7
225 317 14
269 382 19
191 377 37
284 292 33
226 464 16
247 378 17
156 426 4
334 463 64
164 284 47
34 36 27
184 392 7
265 467 41
59 138 47
188 350 53
11 212 77
50 309 39
183 319 66
347 381 13
293 400 18
102 295 51
31 75 9
242 440 51
124 361 46
9 234 90
308 360 31
165 440 59
155 316 18
56 459 76
201 288 85
385 396 82
48 124 12
100 279 93
12 26 26
125 235 10
24 131 66
40 328 38
174 369 70
146 250 79
33 99 92
218 411 88
225 240 60
231 440 89
342 396 87
262 499 14
102 229 53
133 233 83
253 498 92
396 486 37
17 491 90
237 481 21
14 103 91
132 468 75
54 179 62
262 314 27
421 447 29
36 199 44
217 330 17
191 309 97
98 257 99
47 450 14
75 390 13
339 458 9
107 344 12
13 280 45
383 490 71
108 486 34
17 387 17
111 398 40
92 214 59
200 237 13
131 420 96
279 374 14
158 405 91
158 188 47
269 391 73
270 399 15
277 377 21
4 62 85
284 347 41
109 270 40
196 410 98
210 418 22
55 130 69
135 319 49
7 118 78
71 203 58
322 478 75
144 151 47
198 422 70
323 498 41
73 274 9
253 334 49
217 277 77
20 460 46
182 447 87
170 177 69
42 403 77
420 449 82
75 158 68
1 28 16
83 484 13
109 194 18
172 436 26
334 451 19
20 205 63
200 436 61
291 481 68
43 91 37
272 357 14
61 178 27
319 499 70
119 330 80
61 148 84
65 287 16
296 362 30
278 445 26
123 351 45
304 313 97
167 373 25
106 405 89
207 304 86
135 203 55
77 191 57
182 243 91
153 220 37
218 394 79
25 137 68
298 351 30
212 357 28
336 347 78
198 347 55
165 234 84
255 480 45
116 482 6
86 254 82
236 471 89
49 358 6
142 271 52
400 473 61
361 401 44
186 496 9
318 326 99
124 270 13
63 349 2
118 408 64
340 389 6
367 386 56
50 177 73
75 246 68
0 128 10
110 421 91
181 270 74
23 103 61
120 137 1
17 217 33
79 327 34
13 125 64
4 390 22
288 377 77
69 496 28
59 94 59
403 423 90
284 464 69
167 268 56
65 447 38
109 139 47
175 461 78
58 454 38
51 166 1
70 215 5
73 357 98
167 287 78
25 119 84
48 414 66
44 251 100
360 413 68
247 342 21
18 410 29
66 225 77
318 423 74
399 497 97
205 307 44
101 225 79
112 412 53
47 343 45
278 495 84
134 179 26
41 423 55
251 418 21
173 406 28
374 487 80
79 467 45
10 403 18
183 200 22
48 331 58
135 202 76
49 499 4
23 412 57
192 385 94
208 354 23
40 368 75
238 362 45
268 332 84
67 70 27
24 176 58
204 243 76
58 61 90
159 479 25
38 481 28
34 493 82
273 381 11
18 395 2
269 349 18
163 271 9
203 227 97
70 210 60
30 53 82
32 108 76
169 266 37
137 497 62
171 407 80
115 289 26
2 61 83
227 480 52
379 456 74
153 249 75
347 362 26
259 447 72
192 483 21
364 427 55
221 499 50
210 215 31
27 388 89
21 402 54
48 443 92
132 208 92
141 487 14
49 92 18
75 419 87
144 235 35
43 88 100
128 231 92
136 431 42
96 281 66
176 370 48
381 411 22
75 226 20
96 347 82
318 443 38
294 316 61
320 340 68
198 355 46
417 495 97
19 308 51
30 31 71
261 431 71
288 410 25
76 390 61
46 53 97
161 376 5
70 291 19
16 375 36
20 91 74
257 264 98
464 476 49
337 428 81
8 158 74
243 317 59
151 415 10
27 499 45
43 131 62
199 351 24
35 156 50
400 431 98
193 297 74
122 490 12
254 324 78
281 349 89
279 338 83
312 382 51
86 199 90
76 366 1
157 199 4
253 321 34
422 470 68
336 400 58
179 297 30
401 417 44
32 420 78
124 193 37
84 255 97
145 409 45
120 314 45
72 325 72
154 458 91
82 451 97
36 338 42
231 457 35
1 176 44
142 374 59
29 216 34
169 265 29
125 297 7
99 492 97
29 343 52
179 228 45
83 156 6
121 124 38
167 494 58
104 388 39
240 327 74
296 474 64
22 413 64
12 160 62
145 480 38
304 444 50
85 339 91
236 426 80
211 449 1
24 304 36
331 340 90
119 177 21
25 417 53
303 372 75
128 389 17
414 469 92
335 416 72
4 234 64
226 459 71
63 460 83
50 179 99
201 342 15
228 479 41
27 364 96
374 445 9
40 77 22
63 208 15
106 311 25
322 442 74
170 330 52
115 265 75
332 380 28
6 305 54
66 277 72
228 327 90
6 93 43
27 97 33
191 407 42
150 382 87
40 246 37
84 474 60
114 479 97
443 464 63
166 239 84
86 444 94
262 429 9
13 277 10
24 284 22
42 325 62
29 147 99
87 245 67
321 451 4
232 434 33
45 318 23
76 166 17
54 391 62
322 425 96
226 441 92
148 311 17
39 138 92
92 264 28
306 401 15
181 466 52
29 84 77
467 482 49
23 112 27
52 269 79
327 381 88
169 316 20
362 409 82
156 446 20
233 388 91
38 94 93
421 462 15
166 231 63
49 235 37
119 208 27
408 485 35
322 350 94
5 43 90
178 292 14
236 401 75
369 386 96
99 488 52
244 444 78
95 270 66
283 322 96
39 360 25
83 495 28
315 411 38
272 358 69
45 413 37
155 475 35
338 394 45
151 197 71
317 382 79
165 360 33
212 472 29
357 362 28
41 232 69
71 464 50
141 293 41
39 120 79
247 473 39
384 407 43
145 235 36
78 359 49
29 356 76
244 248 6
103 175 32
19 473 74
164 449 66
381 440 13
1 56 88
94 234 73
25 435 95
414 470 34
470 471 32
239 276 64
74 440 26
277 478 18
250 472 2
101 363 57
76 330 64
249 391 89
195 291 89
217 458 3
42 81 4
181 206 38
28 374 61
329 490 38
342 443 55
421 448 5
233 478 20
116 125 48
274 497 36
97 369 81
99 319 40
364 377 14
326 402 6
142 247 8
125 450 60
39 354 63
277 280 5
379 413 32
82 101 16
91 321 66
107 265 79
136 401 24
251 271 26
438 457 13
224 439 47
138 365 69
76 478 5
99 476 29
379 433 74
167 401 33
69 314 41
82 361 94
73 337 73
287 340 42
126 386 20
46 353 72
88 90 74
337 424 37
148 275 99
255 275 58
131 312 69
270 422 60
6 302 79
178 387 17
203 315 94
88 299 78
152 277 89
262 486 91
122 479 7
263 405 1
230 449 85
423 487 23
11 286 89
86 215 100
239 477 84
80 104 4
69 225 56
217 225 21
222 240 31
374 460 6
53 265 69
125 161 95
119 241 31
74 150 82
145 495 49
48 382 38
270 336 82
19 153 78
332 339 44
78 100 90
77 301 55
135 367 6
77 391 92
163 235 71
308 426 31
49 491 29
104 444 35
18 486 28
352 415 94
333 446 23
89 410 15
166 476 64
25 189 91
277 279 24
41 437 95
455 464 80
144 194 27
5 166 19
184 343 48
124 185 28
175 326 21
47 320 93
27 300 25
121 274 57
47 108 29
210 403 87
269 454 83
234 343 53
33 348 83
1 105 62
102 148 9
26 268 86
124 478 45
95 466 68
92 107 11
71 408 78
199 363 97
3 160 7
51 248 63
172 189 19
9 396 55
244 478 83
384 405 68
106 476 45
259 325 36
229 458 83
84 211 15
126 349 1
403 462 20
66 244 12
281 458 35
281 357 82
200 356 54
116 282 44
99 423 7
77 118 49
172 424 57
173 367 63
71 444 78
213 221 75
265 282 55
117 167 8
3 303 96
252 331 7
45 105 46
298 336 26
405 413 30
219 318 6
231 410 65
144 326 20
330 347 17
216 330 76
151 254 79
30 477 22
65 128 43
33 464 51
94 154 48
328 431 59
112 219 39
230 322 68
24 213 26
44 335 25
89 309 45
332 490 65
15 301 59
131 245 22
3 264 20
107 454 78
251 352 47
356 490 53
90 428 62
96 188 96
122 473 41
325 426 10
158 397 5
98 290 53
231 388 35
22 230 45
113 467 16
371 436 94
38 153 82
117 479 61
73 305 77
444 484 94
217 246 3
27 357 30
324 464 46
362 419 86
33 396 72
2 439 17
57 64 82
248 453 14
124 136 86
169 330 29
343 380 83
409 468 93
169 434 85
103 251 48
43 481 77
56 477 23
133 342 11
163 312 93
351 486 7
116 348 38
316 336 76
419 476 9
5 458 82
219 403 86
1 43 84
81 199 10
50 308 85
