500 35100
377 484 60
364 370 57
278 319 62
112 319 7
309 331 11
58 177 95
181 325 42
33 443 64
180 251 80
201 364 7
106 266 72
71 169 11
198 406 18
36 378 18
458 468 69
287 406 70
446 469 12
88 457 32
21 435 73
54 245 80
162 252 30
150 326 99
206 422 65
166 224 33
214 266 41
309 362 9
465 466 7
131 177 65
37 99 50
44 132 55
29 227 100
300 409 11
396 497 32
385 389 66
152 435 4
154 476 75
232 313 95
7 33 77
3 447 54
115 452 8
224 419 7
290 461 51
20 440 38
398 487 88
285 311 84
239 279 48
162 482 95
190 287 28
75 203 33
45 238 90
92 439 75
12 456 54
321 461 8
289 461 34
348 433 2
53 162 88
92 467 63
133 279 93
58 59 99
112 199 96
88 231 63
245 420 83
86 341 19
358 419 5
352 493 20
312 481 30
151 305 63
370 398 61
56 146 70
415 477 25
136 273 90
374 421 68
312 478 86
95 153 47
123 478 57
10 418 20
67 207 32
60 209 57
275 360 16
138 187 60
412 492 5
14 279 2
102 305 8
58 139 16
32 132 11
13 420 59
344 420 67
155 222 86
299 392 87
57 479 47
35 137 17
330 381 6
224 323 98
304 458 62
178 454 96
433 449 92
59 180 52
129 208 60
106 275 22
194 195 25
416 439 72
227 414 49
163 169 100
47 159 78
189 319 53
153 178 20
380 477 19
401 461 34
179 396 77
91 356 98
354 358 72
18 191 42
166 441 70
102 373 67
311 343 34
122 407 28
282 370 57
184 447 39
79 457 69
4 155 76
131 429 62
97 391 91
236 359 90
31 484 5
62 441 94
321 342 61
339 389 92
144 327 33
262 343 91
255 342 59
186 443 98
211 470 25
52 295 100
12 127 11
81 109 1
350 479 75
15 311 82
406 453 77
49 60 72
220 356 12
442 457 4
202 204 85
199 369 41
172 331 44
52 343 82
150 438 7
347 384 87
9 185 89
233 237 73
278 483 5
109 334 35
91 224 81
183 203 1
36 436 11
67 178 32
261 386 25
155 370 64
63 233 52
108 346 96
33 393 56
64 434 45
208 397 15
137 305 11
242 243 38
31 474 94
10 465 23
57 225 47
242 381 28
9 85 70
173 303 48
151 314 4
57 365 59
50 497 88
38 85 67
256 404 60
103 221 87
93 449 47
96 456 75
315 415 14
447 489 87
323 410 2
182 321 56
169 221 14
244 370 21
206 241 13
204 356 59
99 321 63
28 360 47
263 410 65
89 439 52
189 481 45
87 205 55
18 214 9
97 441 17
47 247 39
235 312 91
87 444 72
215 236 42
361 409 53
275 333 1
152 399 12
434 487 7
18 185 69
447 495 69
344 491 58
230 383 93
148 167 77
40 371 3
43 487 76
166 168 92
5 489 69
92 215 22
4 482 41
31 296 53
227 291 32
385 442 68
107 135 27
45 219 24
305 491 83
254 316 3
64 405 17
31 81 96
275 429 74
18 338 2
382 461 41
242 492 20
347 491 4
307 372 91
116 195 26
45 209 58
34 358 30
26 387 86
366 424 86
265 439 12
65 115 5
47 112 59
338 456 69
60 277 69
43 229 31
79 208 8
213 461 19
135 378 22
227 265 23
70 337 41
331 470 63
34 347 97
123 353 67
425 487 98
2 25 65
450 465 55
237 301 89
9 27 34
101 439 55
242 431 31
97 167 62
207 368 40
201 267 76
421 452 20
16 479 14
172 255 79
99 158 64
114 139 56
88 193 38
155 214 63
362 396 49
111 410 96
187 276 57
176 289 7
198 369 97
11 387 60
226 279 93
317 492 28
232 455 31
20 359 78
112 491 40
297 365 94
55 86 97
341 384 74
59 370 7
50 496 86
436 442 8
397 483 100
403 441 50
172 271 89
113 134 67
101 328 65
178 355 96
133 300 99
430 450 56
337 385 69
36 80 65
223 495 51
59 268 91
430 493 67
248 332 76
8 22 40
202 489 70
226 479 60
14 363 82
190 375 28
362 492 12
303 398 34
99 331 55
100 190 37
219 459 51
225 315 24
34 96 64
328 450 84
159 320 81
28 40 73
175 398 91
327 350 8
474 478 92
23 147 100
241 367 35
58 400 20
128 468 62
132 365 58
248 498 64
160 469 43
125 129 39
77 229 11
139 308 86
366 452 94
172 409 15
20 80 8
252 413 59
342 452 59
450 466 25
174 373 81
348 470 43
348 370 46
272 284 99
8 119 56
21 414 40
312 420 85
12 479 79
58 320 58
211 306 49
225 403 89
192 412 20
218 269 23
106 288 19
321 434 85
40 387 99
165 221 36
121 497 21
166 265 75
125 211 18
257 317 68
172 418 4
5 119 93
388 494 33
246 307 19
129 345 77
283 335 63
90 360 61
18 135 6
11 245 69
83 273 69
8 269 93
20 260 82
61 496 41
343 449 100
30 227 58
372 418 20
165 410 31
144 282 67
28 200 77
0 363 34
362 370 37
230 381 1
229 419 94
62 339 19
151 180 24
183 404 22
62 219 5
141 404 28
260 285 74
49 119 19
61 425 96
124 368 80
374 474 68
143 286 67
331 339 99
266 393 54
189 437 22
249 267 82
20 447 18
40 320 70
309 384 47
33 118 51
214 456 28
326 441 37
46 362 26
19 406 50
329 402 41
149 419 32
24 390 55
51 299 95
154 441 40
26 382 97
269 313 92
215 409 20
203 362 74
63 259 9
446 449 19
237 271 73
67 307 52
221 499 66
87 404 27
109 271 21
457 460 48
7 463 18
331 366 35
151 414 42
47 325 90
72 111 52
9 36 12
376 391 7
170 190 90
254 436 78
346 476 89
162 485 29
75 289 36
11 81 50
302 434 59
378 452 97
289 327 96
23 426 87
253 408 100
237 375 39
378 404 69
4 338 33
12 430 44
64 289 1
148 466 14
231 427 66
189 370 98
188 276 49
345 359 55
427 485 25
249 451 87
8 296 3
73 213 39
45 212 18
236 444 16
10 448 44
40 94 57
86 319 34
63 164 34
97 368 12
176 438 60
327 417 39
181 253 49
31 185 89
46 391 29
82 250 21
4 325 94
263 483 80
66 121 40
247 417 8
91 479 85
241 461 53
104 293 99
104 118 11
260 447 72
113 123 5
285 499 79
216 247 42
28 286 43
424 462 19
62 116 69
57 224 43
74 370 37
156 306 86
48 121 18
90 91 46
254 441 42
266 455 1
307 365 92
327 344 40
190 365 4
189 386 39
176 182 75
89 269 34
447 481 96
7 144 55
4 251 8
260 429 95
100 378 33
336 381 2
70 245 10
454 472 74
85 470 94
460 494 37
152 196 88
25 290 18
37 111 95
299 309 26
45 67 36
37 50 40
104 484 73
110 495 4
19 355 33
140 336 39
65 187 33
72 387 59
23 151 47
233 481 15
235 303 74
16 495 27
186 474 48
55 449 99
357 371 100
136 259 55
119 415 17
191 299 51
52 337 32
217 264 78
77 108 15
213 296 87
377 407 14
23 369 100
75 135 25
23 176 51
129 236 56
46 274 42
5 100 73
112 448 98
87 499 4
9 379 76
93 393 43
412 421 95
30 416 19
270 465 77
135 485 77
245 396 33
29 301 2
80 475 2
122 451 66
309 377 59
132 413 34
333 433 83
188 400 11
14 172 24
43 56 75
247 454 8
138 470 40
129 250 52
50 90 75
212 386 64
39 77 78
318 389 62
157 278 92
128 408 69
77 111 83
187 391 53
116 323 73
206 383 47
229 422 54
187 459 25
49 430 72
48 395 30
174 217 46
26 51 49
258 495 22
124 315 52
23 215 20
56 65 23
63 227 99
63 272 13
229 318 8
167 368 4
301 350 22
349 395 56
346 447 68
160 389 60
131 250 6
128 173 33
80 282 72
111 346 2
135 238 97
102 380 13
120 251 48
76 159 76
195 202 68
372 471 94
186 252 61
236 478 69
456 482 92
152 333 8
229 335 25
35 158 21
277 379 13
112 253 16
339 403 68
2 458 76
317 412 21
295 326 31
312 316 52
387 389 6
262 427 18
8 499 93
5 375 3
322 328 27
231 239 69
390 396 80
194 475 75
220 294 79
274 362 88
49 390 100
37 210 28
123 152 88
209 392 68
222 251 98
39 155 67
275 318 42
30 162 20
214 321 16
128 225 69
16 108 88
285 287 39
89 459 89
272 440 71
375 401 29
257 467 68
378 455 18
218 394 61
95 235 86
317 389 14
231 461 45
125 359 84
11 172 81
408 447 93
254 335 18
60 147 97
393 479 50
305 399 14
384 419 85
385 434 32
4 110 98
82 339 65
1 498 46
5 136 8
318 370 2
16 237 60
246 337 45
297 315 30
28 265 6
257 391 97
229 278 77
44 440 68
189 458 7
59 494 60
17 65 70
426 480 39
67 473 93
88 162 36
63 464 83
337 393 16
150 281 67
480 495 1
277 368 54
85 352 47
145 331 88
43 345 6
154 218 95
200 349 73
4 246 34
303 399 14
118 484 46
173 483 4
306 397 47
105 150 81
342 345 24
50 472 63
103 414 81
275 391 50
227 250 86
103 188 44
52 57 49
302 380 89
95 193 84
44 93 39
125 349 39
224 416 52
114 267 86
103 164 50
210 373 18
408 413 67
110 204 54
133 286 14
206 336 88
174 292 64
121 242 38
230 346 8
191 260 21
38 39 81
131 444 7
29 115 83
60 103 35
249 480 64
383 396 16
22 392 49
124 354 41
15 192 71
104 294 33
241 384 91
27 135 20
220 458 58
48 370 34
209 355 22
18 181 58
138 489 91
181 210 30
275 299 48
386 470 11
46 357 18
114 387 54
381 440 68
75 296 54
57 320 9
212 295 81
296 374 42
96 446 49
230 320 52
30 325 70
17 464 99
349 493 90
296 474 89
189 340 20
202 337 18
3 460 81
134 487 56
244 418 13
129 438 59
375 467 3
278 335 92
80 349 80
90 111 43
134 207 54
49 316 33
44 107 83
199 241 91
118 252 84
297 413 45
176 188 12
15 274 62
58 136 78
227 367 82
62 99 55
82 94 74
249 433 78
118 420 46
97 452 15
376 424 87
133 354 24
249 315 19
72 217 4
139 317 80
226 400 70
382 480 76
50 343 87
279 419 53
73 143 69
47 424 78
157 473 51
369 484 22
233 374 83
108 396 66
155 406 14
463 483 34
123 330 24
386 424 41
63 344 24
159 182 89
45 165 36
138 254 84
203 395 50
98 356 53
87 91 66
51 180 94
302 498 65
223 248 14
268 291 78
241 364 27
272 303 97
80 95 6
69 234 12
110 443 69
146 243 53
4 335 36
34 458 73
203 368 14
180 465 22
100 326 2
179 264 100
121 314 57
23 452 74
64 244 25
109 134 34
261 307 76
89 235 53
161 350 71
4 152 67
1 273 44
102 408 19
8 270 43
306 317 47
130 160 38
253 310 23
284 427 16
71 322 59
70 192 18
68 255 24
153 493 7
153 450 76
143 467 34
39 212 46
169 493 23
148 232 93
188 280 90
29 474 89
99 227 34
19 180 57
85 135 50
378 385 73
179 266 17
32 148 83
66 106 80
171 250 40
195 415 68
132 267 9
22 72 90
152 412 10
219 456 16
225 440 6
22 260 96
223 461 65
450 481 61
349 412 51
55 206 59
269 341 88
116 353 32
117 236 89
96 323 79
10 359 61
82 389 32
9 150 7
102 486 33
363 404 81
157 299 91
309 424 83
49 189 23
148 189 53
230 464 3
94 443 13
70 163 11
79 91 70
94 208 66
54 281 60
218 316 53
343 372 27
231 417 14
191 238 98
87 223 42
174 290 94
214 344 62
189 330 61
23 28 60
282 464 20
184 363 81
62 476 35
169 201 73
136 305 19
239 363 75
28 436 62
175 289 95
113 353 94
215 403 89
336 472 22
6 343 35
185 494 38
281 318 11
94 281 58
20 483 87
190 345 59
164 404 71
125 460 60
207 357 97
60 305 19
91 105 95
209 406 90
468 493 62
85 304 45
71 140 22
98 363 12
174 411 68
411 489 69
103 492 25
5 96 4
122 339 100
118 470 16
0 380 91
38 334 44
86 460 38
104 323 48
312 406 67
71 246 22
271 481 84
10 160 79
117 192 45
341 449 78
443 480 53
314 484 69
354 374 28
35 154 48
331 354 90
115 233 78
72 459 3
326 478 93
202 207 19
20 119 53
212 426 8
308 417 45
331 362 13
125 255 100
247 484 80
284 449 43
68 223 21
368 462 50
168 408 72
250 354 74
119 340 1
216 467 51
85 297 98
171 194 96
23 423 59
309 423 38
323 344 33
315 401 23
95 297 18
258 306 49
255 417 95
407 415 100
48 236 100
184 485 76
139 187 87
148 225 84
119 124 64
112 275 14
211 390 77
318 344 24
229 312 17
316 391 71
119 403 23
181 400 93
51 60 68
135 200 32
128 385 63
50 431 15
33 146 3
286 360 35
19 347 25
89 386 28
164 290 85
36 39 2
379 421 44
371 395 1
71 156 86
80 492 8
229 272 30
366 413 29
327 470 49
260 321 27
144 180 52
284 414 66
63 416 13
107 235 27
226 301 93
9 29 56
88 480 24
31 113 61
27 229 62
2 33 73
113 264 76
139 440 25
120 141 46
172 201 67
283 455 32
220 282 83
0 39 78
73 392 44
132 461 45
102 498 25
160 378 72
256 281 28
78 132 99
123 287 98
333 497 78
393 429 78
157 352 61
88 452 17
170 239 27
237 242 45
436 440 67
106 371 66
318 346 73
18 339 14
19 34 28
58 219 61
158 209 3
301 454 44
113 260 62
32 159 15
123 222 6
172 215 11
218 459 5
49 224 93
189 425 64
126 281 80
112 437 42
30 308 6
179 476 8
264 290 45
50 313 93
113 395 45
143 335 26
285 334 4
333 391 14
261 340 53
374 447 68
156 458 1
194 219 78
199 294 87
136 453 85
362 498 29
297 307 28
24 186 88
316 415 39
98 435 45
82 202 29
206 245 89
33 185 78
79 434 79
156 484 57
308 407 23
113 186 88
18 66 99
103 457 39
230 446 54
31 154 94
17 434 90
175 479 95
70 430 13
175 301 46
358 383 37
228 277 60
113 255 92
83 304 57
35 72 38
17 51 85
103 161 67
24 93 48
216 229 83
307 392 42
33 63 91
141 198 71
314 434 1
13 419 53
111 116 18
414 440 52
233 350 51
160 211 31
47 211 40
0 41 79
329 363 35
48 355 67
337 426 23
183 381 84
111 265 41
11 40 82
258 369 70
60 488 4
268 450 54
172 494 26
0 103 24
156 418 3
144 453 2
235 475 72
470 478 73
15 472 7
40 431 68
85 236 13
272 290 55
382 499 76
234 422 52
18 90 22
406 479 47
370 422 89
16 21 31
385 435 1
186 291 1
76 298 36
413 496 46
139 307 19
208 333 100
85 422 55
45 438 56
15 36 69
44 135 13
271 354 34
465 495 26
39 362 43
378 425 65
6 15 53
284 425 78
52 330 78
98 122 51
367 491 11
396 419 62
426 459 58
206 470 19
74 356 92
139 360 43
101 276 78
63 366 82
110 493 98
67 182 48
51 305 64
67 224 77
65 464 26
114 332 71
107 220 86
257 316 63
229 276 79
29 339 66
16 339 47
118 277 16
73 309 9
78 214 16
276 296 100
164 476 1
216 225 93
162 487 62
221 405 85
8 451 39
353 354 33
54 441 73
388 411 46
113 383 73
390 420 23
305 358 40
81 383 77
62 66 47
157 401 86
176 384 29
3 129 36
45 262 43
237 288 16
223 260 88
5 117 87
102 328 77
298 479 92
228 376 87
125 346 66
74 498 91
45 110 57
344 452 85
418 481 22
334 367 68
22 292 2
61 274 29
232 240 72
304 345 92
9 238 9
160 374 76
14 499 20
353 424 6
8 454 91
213 249 44
259 281 59
341 365 56
23 300 78
403 433 63
166 349 95
137 179 3
104 488 61
265 391 43
90 377 32
361 423 28
58 138 86
108 225 84
198 495 50
32 393 10
163 330 51
466 474 100
34 71 8
190 225 97
19 175 93
233 244 43
375 421 37
21 127 17
367 427 98
258 476 80
331 424 38
151 457 47
1 98 83
121 207 18
68 290 41
119 431 68
300 474 32
34 433 24
64 207 62
230 473 16
138 359 30
3 196 60
181 300 80
218 279 1
335 391 73
388 404 73
355 436 25
160 315 44
85 413 41
229 449 20
162 175 52
68 265 60
7 366 75
65 302 29
65 79 6
50 207 59
199 426 32
24 264 71
365 450 52
54 494 97
75 188 94
237 391 47
12 78 87
28 411 18
66 74 23
430 494 26
93 302 53
114 485 9
304 489 6
97 446 54
322 351 13
40 395 31
239 419 98
291 371 80
110 337 12
155 205 53
16 429 49
273 288 83
392 417 41
372 430 85
44 234 83
87 450 100
61 327 77
144 388 10
235 446 16
146 250 44
76 240 36
269 303 53
136 451 2
280 488 42
297 367 5
392 432 81
171 185 32
403 452 83
168 170 87
89 323 23
61 241 8
353 447 67
64 205 37
148 151 47
129 292 100
334 453 12
11 204 34
219 358 2
270 397 52
262 341 84
48 92 22
14 452 43
57 493 59
103 291 16
59 414 70
27 92 34
224 436 53
320 397 77
31 321 27
358 405 53
178 387 21
3 23 13
95 150 15
29 399 33
378 442 45
182 316 50
233 389 28
99 495 82
75 274 5
250 487 96
311 461 11
238 408 43
64 230 50
179 262 65
215 363 70
249 298 4
375 378 71
110 409 79
191 346 84
286 466 33
22 470 42
16 152 71
91 147 100
32 177 64
95 472 64
85 286 67
71 328 12
28 378 6
3 365 92
266 407 57
94 242 38
179 284 92
103 399 43
157 236 94
330 458 23
161 231 31
314 458 18
323 342 24
167 446 17
376 466 4
158 332 89
236 471 2
22 449 78
258 450 15
272 376 41
152 236 46
22 460 67
76 480 71
304 434 23
106 162 10
138 283 89
30 63 98
231 465 35
83 424 53
344 411 5
58 302 57
75 211 27
187 294 50
32 327 76
468 488 14
345 376 50
198 433 36
225 412 19
104 480 40
150 442 81
400 442 94
111 167 82
8 407 11
187 426 19
311 375 20
222 470 69
44 60 34
172 320 83
178 453 63
397 450 7
169 281 35
97 202 2
149 251 12
122 378 98
165 333 11
61 473 65
46 432 100
70 313 14
21 484 6
161 204 96
436 463 15
102 489 41
444 457 3
33 354 47
174 370 54
28 65 90
347 397 81
111 390 8
250 305 32
309 326 21
106 426 41
40 330 24
21 55 70
12 107 83
390 437 79
22 25 36
373 381 20
111 348 54
12 285 55
29 254 29
130 291 6
422 428 48
266 362 5
371 424 39
299 346 3
253 499 5
108 273 12
30 284 85
186 197 25
231 411 92
205 456 72
89 373 10
48 362 84
99 113 60
194 421 75
14 102 49
3 256 29
131 361 59
97 198 79
234 253 84
173 352 41
96 137 28
117 195 69
102 283 56
24 405 96
210 266 42
327 486 10
216 220 14
124 217 76
42 99 40
47 307 5
376 427 68
52 325 87
100 406 78
124 163 76
157 313 76
403 431 28
227 347 97
245 275 89
295 464 31
196 354 73
267 286 24
431 487 75
27 348 78
15 61 4
137 379 69
58 464 2
55 118 45
287 482 76
167 341 15
169 487 54
289 309 39
166 361 87
64 312 72
110 325 10
56 319 68
355 426 40
422 478 39
385 469 12
15 342 93
162 288 95
163 294 22
299 341 89
23 92 29
358 398 19
125 477 75
22 276 38
141 274 25
142 486 41
191 426 6
228 232 55
213 343 99
194 202 60
159 288 82
110 326 12
262 321 57
246 365 72
60 308 74
368 490 26
46 150 25
45 423 82
64 356 34
23 129 75
88 228 69
54 73 2
235 301 28
425 481 64
99 318 86
5 106 75
320 492 43
54 265 74
42 415 78
45 451 16
84 100 30
73 107 35
75 266 58
53 447 21
227 242 87
266 400 32
287 420 79
183 450 42
41 238 66
133 339 19
293 324 74
141 499 49
74 233 100
36 173 24
136 196 22
111 382 59
119 481 8
176 211 37
53 404 18
146 393 79
224 364 55
180 191 24
40 198 44
349 483 39
292 295 68
22 272 58
398 459 48
56 390 41
47 228 35
44 149 68
185 199 24
50 203 41
136 170 62
290 433 14
49 232 15
159 298 89
270 475 85
218 373 61
219 424 72
51 167 73
147 388 67
150 199 32
58 187 47
35 168 77
81 96 79
77 480 22
48 177 77
57 309 30
67 167 59
238 490 100
220 388 16
123 431 7
158 367 73
37 397 32
9 336 73
178 367 13
4 222 63
307 360 76
43 186 63
20 492 43
180 426 33
363 390 87
241 401 32
36 393 62
257 361 83
54 80 54
244 247 72
44 481 35
53 498 76
172 454 57
53 248 90
2 139 72
276 417 94
29 159 41
117 484 77
342 463 65
152 299 93
102 119 49
101 278 23
261 442 87
174 227 61
137 436 71
13 146 31
90 144 52
313 354 33
128 306 16
117 452 35
58 132 40
201 400 49
350 425 76
194 288 91
9 294 12
131 427 68
301 329 84
149 457 23
126 475 66
334 390 40
309 335 14
130 219 11
269 432 88
154 409 90
129 340 6
106 431 16
165 305 20
134 148 35
39 116 36
37 475 21
399 433 29
291 372 24
264 373 60
212 251 84
33 240 81
75 153 50
274 279 48
146 396 50
23 87 6
280 338 26
406 431 57
172 335 18
19 148 66
66 90 62
137 378 58
68 388 34
157 406 45
169 399 57
375 387 3
64 399 20
485 489 96
6 295 78
275 406 31
287 432 5
133 332 57
305 493 35
307 454 67
303 374 100
204 373 30
44 103 38
215 459 17
414 432 43
48 253 95
135 461 72
79 475 42
6 451 20
375 383 36
167 328 57
242 251 88
191 268 50
302 303 18
245 375 38
110 308 82
78 444 76
267 367 61
144 335 30
127 220 54
180 190 91
455 456 67
282 286 47
135 402 24
224 276 49
132 473 94
192 283 99
122 204 46
214 226 12
22 203 56
58 235 75
169 207 97
182 240 53
100 484 9
288 369 20
33 110 3
186 254 56
186 358 10
170 333 44
277 326 96
330 352 63
410 413 6
147 385 3
221 479 87
41 496 16
310 432 42
192 400 59
125 225 76
112 484 88
35 341 89
448 464 33
271 347 22
108 349 78
269 398 23
30 31 12
18 79 90
186 465 26
252 415 80
308 413 55
133 210 40
117 388 62
271 324 55
79 223 93
111 256 92
157 220 29
5 430 58
147 254 43
81 395 11
255 492 34
43 182 88
59 397 92
166 450 99
427 439 60
181 458 88
0 460 11
231 484 54
158 230 21
196 290 16
316 416 5
344 379 8
177 360 34
269 444 9
72 192 11
65 185 1
392 468 18
90 297 24
172 272 83
270 313 45
458 490 5
166 210 24
364 491 40
185 221 41
405 481 46
35 451 75
21 454 35
27 388 85
357 448 38
105 445 1
394 429 97
152 280 19
17 269 100
273 491 68
123 342 13
98 394 21
394 432 76
193 299 67
5 193 64
303 331 31
244 276 57
6 470 36
244 344 79
314 359 9
53 298 5
32 71 31
131 153 72
203 460 97
83 94 38
16 188 29
33 252 62
71 482 30
231 264 55
436 453 81
142 294 42
164 208 34
228 436 5
98 280 98
334 437 73
106 493 84
52 229 49
241 396 23
183 272 66
28 210 19
110 224 86
63 176 67
201 484 92
201 246 39
263 479 4
76 388 27
360 455 59
20 469 24
209 266 22
288 448 72
125 167 60
136 140 55
145 350 11
109 415 24
286 289 33
142 251 21
40 340 22
92 174 27
12 384 58
136 346 32
233 352 84
364 455 10
264 494 63
21 150 78
245 333 24
166 183 34
403 497 19
63 134 96
125 468 1
55 389 71
164 363 68
169 191 76
71 274 6
314 402 5
137 317 83
226 393 19
0 494 95
211 268 77
487 496 53
3 272 36
57 101 40
189 240 16
78 417 4
83 450 96
107 339 82
46 496 22
19 360 46
105 162 72
107 319 17
78 376 81
195 308 68
308 352 40
234 432 2
337 455 26
97 450 4
194 443 68
179 394 16
183 415 72
263 477 52
345 420 62
94 179 50
138 153 37
24 323 24
161 345 62
112 176 1
102 496 28
402 419 81
3 9 29
161 293 24
102 220 31
168 393 64
125 169 14
173 389 91
123 166 20
162 224 48
109 430 95
130 468 34
215 222 89
35 416 69
132 138 74
31 297 36
20 339 8
131 308 1
104 129 41
113 460 35
152 376 31
254 352 58
232 268 61
193 431 17
45 372 1
138 352 95
214 304 77
169 492 44
55 285 59
363 378 39
180 322 28
6 39 71
235 279 43
34 38 5
365 467 31
198 284 45
3 14 8
95 275 94
112 292 83
346 385 35
102 327 44
167 409 70
211 345 35
2 132 72
44 85 93
261 472 16
313 353 2
206 216 8
291 442 52
53 414 85
15 318 57
4 378 71
172 287 46
207 307 16
72 77 44
2 207 94
249 497 63
103 342 73
227 433 83
80 145 33
280 416 20
96 97 23
76 87 38
246 325 42
359 451 76
34 165 50
30 454 63
238 412 59
58 105 67
115 124 42
108 448 95
21 254 82
400 484 66
476 490 49
16 112 30
32 371 96
21 118 98
318 444 44
262 356 6
369 399 2
387 430 66
253 351 13
109 147 67
48 318 37
101 374 3
175 182 13
275 402 22
133 264 90
76 250 61
283 473 77
48 130 26
65 458 23
91 420 37
128 351 19
155 289 83
170 439 61
283 299 5
214 418 38
343 419 25
450 457 20
202 210 38
78 263 45
108 369 27
66 110 67
143 323 78
89 250 72
248 432 84
456 492 15
162 449 30
209 435 36
233 421 33
302 307 76
370 380 91
45 312 12
176 314 82
393 488 90
17 124 99
268 405 1
252 272 63
280 353 80
10 149 27
309 316 69
69 218 36
288 445 36
198 285 1
45 221 22
173 180 59
69 470 92
2 362 88
110 133 30
256 435 69
30 59 5
227 370 87
316 429 64
154 269 98
385 499 26
66 97 3
14 30 16
76 444 27
203 375 37
320 486 31
52 167 51
52 171 93
172 210 98
364 422 10
80 90 18
55 436 23
254 481 63
289 415 16
227 299 24
11 420 100
88 253 98
372 404 61
420 475 75
30 395 39
249 278 33
225 261 50
251 479 10
159 457 37
95 164 69
43 248 47
9 348 86
302 365 73
98 481 17
270 298 8
72 353 33
431 475 54
158 412 64
271 292 59
276 291 46
250 350 77
186 452 29
126 135 69
27 498 65
291 399 49
3 133 35
169 436 45
213 274 93
48 425 77
119 283 14
282 382 88
153 460 46
237 409 28
202 278 12
110 485 8
135 136 79
88 219 28
69 335 82
277 339 18
146 170 71
151 234 35
128 291 94
123 162 76
70 225 29
324 335 42
27 357 80
281 458 41
125 252 77
443 497 48
379 459 17
311 497 55
342 395 34
234 263 24
2 345 89
118 296 59
371 383 3
37 412 77
87 327 80
5 183 33
14 156 19
420 438 30
187 258 24
205 307 34
325 484 58
344 381 90
289 442 67
392 453 8
74 229 5
256 378 26
326 482 3
168 422 27
53 219 41
323 331 50
449 460 36
218 410 17
63 89 82
192 273 16
356 381 35
160 186 70
86 136 19
57 137 37
254 424 61
450 480 58
256 453 33
53 361 87
2 55 21
359 494 26
118 355 79
49 271 66
40 74 32
23 51 77
260 413 8
392 413 70
14 205 59
256 311 47
69 221 47
14 18 85
84 367 34
265 375 98
43 285 41
98 407 29
121 200 63
36 251 17
235 345 17
19 472 89
460 462 11
256 491 26
396 409 68
213 262 72
130 352 82
92 377 53
41 337 66
127 133 87
108 262 82
27 481 51
169 325 75
41 310 53
87 375 100
21 443 30
420 431 91
263 349 27
398 461 29
113 268 26
393 436 8
39 384 15
39 426 63
268 329 57
67 265 66
107 375 18
202 434 17
247 318 64
28 136 58
257 475 51
59 375 59
169 462 35
116 498 12
411 459 93
19 107 84
203 297 54
37 389 25
117 475 76
315 354 95
311 357 78
13 318 64
164 428 61
21 200 89
77 371 13
79 256 26
66 419 67
82 373 18
45 157 10
336 391 7
409 436 2
156 446 11
171 382 100
391 470 94
244 282 19
134 381 100
238 290 54
276 374 66
223 321 9
65 336 64
98 336 9
153 397 89
375 450 28
71 298 97
227 281 26
278 292 53
168 175 92
123 412 34
66 73 1
221 399 68
90 493 74
58 254 3
280 484 30
318 391 23
40 59 7
37 379 39
225 442 61
95 162 25
54 327 9
116 334 32
107 384 81
152 290 30
6 73 54
41 88 44
50 298 71
86 227 91
290 348 52
207 329 36
40 304 78
19 88 23
19 315 75
340 448 61
283 382 15
386 472 92
245 302 86
1 277 80
118 377 97
86 168 96
157 393 59
68 456 6
150 328 10
160 327 93
149 422 78
35 306 28
201 290 68
456 466 87
72 99 79
272 428 9
240 430 3
247 350 15
232 359 81
139 354 26
103 424 100
151 252 7
233 379 100
29 381 75
120 480 16
418 449 4
123 319 31
314 384 52
348 489 75
150 204 37
48 489 44
74 232 76
214 255 18
49 81 43
145 462 40
115 259 61
104 482 54
314 415 71
200 428 31
71 339 32
136 435 75
117 214 52
372 383 79
116 304 52
64 166 32
84 316 11
2 439 43
22 131 95
30 473 87
302 340 48
55 62 12
133 495 17
258 478 43
107 263 65
242 403 79
118 292 91
120 271 78
13 64 88
164 206 72
199 381 72
259 374 99
175 214 74
67 206 14
37 285 7
71 161 99
141 371 45
498 499 72
279 385 34
44 337 92
91 476 26
152 273 99
354 436 78
25 71 62
447 469 5
41 96 56
14 407 19
18 404 60
267 343 97
145 357 65
363 486 87
61 340 64
82 310 11
213 320 77
185 227 70
12 293 18
298 386 91
119 406 12
172 207 86
165 408 97
384 411 37
215 495 5
228 355 35
108 389 82
42 399 7
135 347 53
67 84 47
118 374 6
155 360 98
106 341 6
181 347 91
348 466 22
173 378 8
275 369 84
250 330 13
328 495 41
113 298 37
20 375 58
263 337 86
252 480 31
281 446 44
310 405 24
62 195 46
297 356 49
214 408 86
184 199 37
39 90 67
125 417 47
0 94 47
244 467 93
407 478 49
8 130 19
126 275 72
118 251 37
374 476 34
205 492 8
9 220 24
404 424 46
71 407 78
292 438 78
43 383 32
253 297 65
211 394 68
37 429 5
87 339 16
204 431 93
257 269 74
17 255 35
173 286 86
438 481 30
219 240 58
94 124 100
249 330 34
224 315 41
171 415 96
189 413 20
59 496 4
98 253 58
0 36 91
305 385 18
77 406 65
37 493 14
398 425 38
187 353 49
132 434 73
18 290 18
350 448 55
240 485 66
22 446 91
49 477 59
321 487 22
418 448 100
106 240 47
168 454 11
391 433 59
174 458 42
257 259 85
43 116 78
