500 32100
86 227 6
178 471 14
64 152 4
33 307 19
293 311 21
302 398 74
79 426 70
221 226 32
115 343 87
242 271 32
10 31 59
184 301 37
401 462 80
92 196 45
195 449 2
206 421 93
156 498 32
170 384 41
133 386 89
155 322 92
149 193 56
158 273 95
178 245 90
139 151 40
111 265 13
37 151 5
8 167 36
4 12 33
192 439 51
69 298 30
3 467 1
136 431 36
324 413 9
332 439 35
41 453 93
171 307 32
155 236 42
223 378 83
103 315 7
255 405 79
44 265 88
40 228 36
139 315 40
71 383 79
193 390 88
19 323 76
14 226 68
284 437 27
82 163 76
93 164 86
1 172 94
56 433 33
16 87 48
422 464 96
33 70 8
5 50 6
246 467 93
167 399 5
133 377 4
277 477 9
62 86 80
54 406 9
71 220 87
55 120 43
161 284 87
250 387 83
102 158 5
53 411 57
55 215 69
305 377 50
112 192 79
132 472 35
274 486 78
38 105 89
8 400 48
377 409 72
58 484 27
99 128 33
13 451 1
7 273 42
94 466 48
246 495 53
347 392 4
57 455 44
78 226 2
42 307 79
16 21 97
4 287 83
181 317 55
377 451 95
209 249 81
60 240 52
72 194 91
416 496 96
99 497 82
8 187 82
72 90 74
444 493 89
58 228 83
46 51 18
368 388 99
25 90 41
102 317 8
158 494 23
22 455 86
276 316 69
310 319 1
14 437 35
343 425 62
286 383 36
252 322 51
193 221 77
120 224 84
95 229 43
283 423 87
297 454 93
280 293 17
160 245 100
240 411 96
338 413 32
110 367 84
267 324 46
60 211 23
77 278 58
30 168 74
222 333 58
151 368 93
156 362 10
204 345 93
333 491 69
319 374 41
0 490 71
58 169 41
49 232 39
156 225 74
233 243 72
169 470 94
26 470 30
81 304 60
15 69 3
24 395 61
205 338 96
346 465 68
321 477 56
27 480 2
103 464 27
390 454 67
180 463 17
48 85 4
5 78 30
85 280 31
226 255 49
192 441 9
241 408 46
99 334 85
79 325 43
111 461 56
101 171 91
53 450 45
196 410 34
189 444 1
427 475 47
361 441 90
260 284 82
39 339 4
114 494 47
123 280 65
77 140 33
176 260 78
310 376 15
330 483 43
32 470 53
202 332 49
155 472 89
10 226 13
130 184 72
46 202 29
15 459 44
287 309 94
133 163 67
82 436 60
167 364 77
102 199 68
6 335 99
292 383 29
231 285 33
131 476 7
15 315 75
194 467 54
251 419 66
159 351 3
75 112 17
59 433 43
253 305 5
79 326 78
161 382 70
106 209 80
162 186 87
105 342 39
137 390 55
58 320 66
407 491 84
181 303 63
422 477 18
2 127 51
272 423 27
168 217 76
443 498 97
76 294 68
152 359 45
227 401 51
265 332 32
248 392 36
474 484 84
112 352 22
220 338 7
5 52 76
26 149 21
12 298 21
200 461 91
456 458 42
153 235 21
350 366 24
348 434 44
135 425 98
94 458 75
126 212 65
334 475 57
145 287 4
152 337 9
116 451 57
263 309 28
29 317 84
44 49 91
20 350 84
231 322 35
106 344 13
235 436 54
103 441 64
2 189 85
366 474 89
20 320 82
220 314 80
92 434 97
227 411 4
245 393 99
80 206 85
57 498 57
42 352 76
56 187 22
84 423 83
365 423 57
225 284 87
67 432 48
183 263 49
4 241 61
118 454 96
197 491 31
156 308 7
20 322 29
157 284 24
127 238 37
395 409 34
468 492 49
188 258 16
56 331 72
363 414 10
20 492 97
202 319 92
154 308 90
22 142 13
261 305 20
326 379 41
74 466 6
143 325 52
296 478 33
309 310 65
113 144 39
29 30 7
149 337 38
53 150 24
238 436 8
115 387 29
236 240 46
116 232 41
42 216 13
297 476 36
180 449 36
29 70 54
315 350 69
265 355 79
41 141 75
62 253 96
262 405 76
26 131 93
182 335 86
319 377 45
219 279 80
361 482 63
80 434 48
73 188 75
383 482 21
332 459 64
248 402 96
163 222 81
89 488 28
90 400 64
212 427 30
315 444 11
272 396 75
142 343 12
227 395 94
244 331 32
315 465 2
207 468 96
393 462 70
136 426 20
181 434 14
44 316 55
37 291 71
19 429 39
365 426 97
135 481 28
115 397 61
57 261 40
329 439 98
58 402 14
77 258 16
421 469 72
216 495 2
149 159 87
135 363 80
3 32 32
240 456 21
39 481 72
346 430 54
98 455 66
296 300 87
374 393 2
236 291 46
321 411 50
90 187 88
87 321 17
50 51 56
205 222 30
197 322 67
369 391 14
179 466 87
40 130 60
316 318 70
195 412 84
77 207 67
25 196 68
359 421 17
101 204 47
37 204 69
140 263 79
38 258 58
461 488 95
10 137 23
213 474 17
411 422 80
184 230 82
413 474 13
453 477 31
48 420 53
51 420 99
428 484 72
250 426 80
215 256 44
202 219 21
146 378 89
78 108 34
37 176 48
176 471 56
306 435 68
139 339 36
84 439 16
355 382 38
199 459 2
86 366 41
19 341 51
267 381 94
37 497 11
66 487 26
305 362 38
171 475 74
47 155 73
175 472 68
61 106 19
303 376 11
299 428 15
71 433 30
50 199 47
275 476 62
353 450 54
396 428 46
109 233 22
90 494 58
314 390 38
59 213 63
394 495 2
280 294 19
164 343 56
244 247 67
183 301 95
374 449 67
27 158 72
56 344 49
35 485 89
83 277 94
332 397 77
13 21 7
65 497 23
150 335 84
235 295 82
160 472 93
144 298 61
229 389 53
339 429 11
373 485 2
59 280 73
148 439 52
242 269 44
236 481 70
59 364 96
257 278 25
114 317 46
336 390 10
114 337 44
213 478 62
396 494 28
235 428 13
229 478 58
298 483 41
364 460 90
252 273 43
90 103 95
191 214 70
181 206 71
107 357 55
333 470 33
329 391 57
121 260 79
12 72 63
153 323 76
210 455 48
31 330 63
216 217 9
47 130 50
108 353 52
35 57 31
414 469 67
138 225 91
34 165 73
92 414 24
100 342 91
187 210 78
329 478 26
154 309 50
8 28 22
72 381 20
125 312 76
83 342 91
232 403 87
395 419 90
17 314 54
58 250 6
201 496 80
403 431 35
115 335 6
99 107 58
73 95 24
1 108 81
171 386 55
173 347 30
84 102 54
432 475 62
9 216 71
53 139 58
305 413 27
335 441 96
207 367 13
163 204 53
185 362 34
141 333 77
20 153 48
320 414 62
260 376 8
48 248 76
135 357 4
31 272 99
22 489 1
147 453 33
269 487 26
137 389 22
200 310 94
38 445 98
325 434 49
346 485 34
5 437 75
331 456 82
281 480 10
87 240 58
124 156 66
348 486 37
357 420 15
306 320 67
344 417 20
77 432 26
143 233 33
158 235 64
98 141 90
118 495 74
153 484 88
72 261 41
273 304 38
223 445 33
67 436 80
221 375 78
15 41 60
187 487 40
414 470 25
65 375 23
13 339 92
47 397 75
135 230 20
42 86 28
8 137 38
53 185 31
2 365 42
371 417 62
143 185 70
32 332 47
289 353 67
137 193 89
297 322 26
115 155 71
192 274 45
49 131 48
232 340 15
192 417 93
382 395 18
199 216 75
286 389 40
31 410 32
137 155 59
54 80 41
408 467 39
102 202 28
11 140 75
143 221 5
37 190 31
420 431 98
45 66 63
138 379 14
142 338 12
308 409 16
240 349 51
34 126 85
93 487 90
11 194 69
38 43 29
66 124 11
176 492 79
333 364 72
193 357 90
44 94 60
175 350 27
225 450 66
114 215 61
39 321 59
324 440 15
150 245 54
19 443 35
92 279 99
135 257 78
25 225 21
233 481 90
183 310 57
113 436 67
305 489 80
103 146 23
48 314 47
125 258 58
67 108 62
155 473 48
185 313 73
227 496 67
6 117 6
109 114 73
208 413 23
36 494 10
140 422 14
157 473 70
67 318 6
33 131 32
179 396 83
425 495 42
246 425 82
25 381 84
140 234 69
434 460 97
437 455 11
152 368 51
176 189 51
86 118 57
208 462 30
114 154 28
163 275 33
108 191 45
67 365 83
194 296 53
71 171 25
40 387 80
318 444 10
174 468 85
167 409 10
59 341 93
450 498 80
69 495 64
8 303 30
128 184 45
66 251 38
144 446 32
42 90 28
184 422 73
200 332 55
99 447 11
51 441 66
22 215 38
266 323 74
341 378 20
51 94 65
157 235 33
39 410 7
18 240 18
435 465 22
124 263 52
386 468 63
73 87 31
204 359 69
373 489 42
404 416 2
92 108 51
115 332 95
200 462 40
234 370 24
213 314 61
133 395 17
140 435 64
62 242 60
110 286 98
0 299 83
189 203 72
2 68 7
209 488 50
44 446 4
337 351 87
281 497 97
337 390 12
189 431 14
0 333 40
46 253 5
50 351 43
220 343 59
398 441 89
241 249 63
75 393 64
379 386 21
138 280 68
344 463 28
20 408 33
308 379 88
229 280 35
169 480 38
10 83 6
195 337 18
120 182 47
175 408 76
125 238 41
197 475 54
222 302 7
144 167 18
245 463 27
47 171 70
131 362 37
148 329 65
340 497 29
111 328 25
64 358 39
150 331 53
161 495 26
44 436 45
94 342 94
234 405 60
389 396 33
18 439 46
100 246 42
339 446 84
63 480 3
265 320 25
110 326 60
260 365 30
66 469 30
71 359 23
262 420 59
99 218 15
67 403 10
259 386 16
201 427 31
116 170 6
119 243 99
173 317 88
160 345 39
40 331 57
270 384 34
85 361 19
15 311 74
109 461 41
119 166 72
16 384 89
422 467 1
43 171 34
49 109 27
154 467 20
1 334 89
243 320 48
256 342 44
158 488 55
24 408 16
215 420 87
325 342 22
329 475 77
229 400 45
162 263 68
343 384 53
128 321 5
50 239 26
60 244 99
138 297 99
55 337 61
237 455 10
37 155 27
96 118 84
2 278 79
231 452 87
411 470 68
88 121 3
16 66 22
86 128 29
168 354 75
213 419 49
179 253 84
282 454 83
174 248 35
133 143 91
143 476 61
168 303 87
35 152 84
84 340 69
231 248 63
456 480 33
303 305 23
283 435 19
287 423 92
18 28 56
58 495 1
133 296 11
26 99 95
185 424 5
124 276 21
76 256 80
417 492 21
200 248 4
24 59 9
400 424 51
371 435 62
108 192 89
383 454 83
345 387 66
107 244 89
277 302 5
382 462 30
23 217 61
61 237 21
80 477 75
112 284 29
180 213 52
214 373 82
7 319 78
28 221 11
205 289 54
78 149 23
160 354 6
27 260 36
98 186 90
38 106 70
169 394 41
170 484 11
360 406 49
104 375 11
42 270 86
35 47 71
35 305 57
32 488 22
250 338 96
138 236 96
208 310 66
127 351 45
110 251 30
108 427 59
280 485 44
290 357 8
242 422 45
98 221 31
261 311 93
125 207 99
53 351 92
102 328 58
414 442 100
349 456 60
444 448 47
119 230 40
133 258 49
354 380 44
166 299 49
124 353 49
147 390 73
246 324 50
330 376 31
132 358 19
218 306 61
221 472 41
124 161 75
284 463 98
153 193 50
451 470 91
201 334 8
186 265 41
223 315 74
386 465 96
275 429 4
44 461 42
222 437 3
149 201 59
236 306 91
335 412 89
391 459 18
170 424 16
112 382 36
117 199 85
275 412 56
260 391 46
32 87 99
298 476 32
86 172 17
223 434 28
384 392 3
84 116 80
74 153 42
231 470 86
169 312 81
113 314 75
83 165 41
38 117 86
363 458 15
451 455 22
95 100 97
204 297 9
62 281 99
124 450 82
10 299 21
94 292 99
284 362 65
318 345 50
78 414 6
161 491 55
200 474 83
273 483 69
402 419 54
79 420 79
367 462 73
18 149 47
273 385 4
199 475 92
313 432 46
254 437 72
303 337 13
42 122 72
89 223 54
78 376 84
150 352 80
2 466 61
184 234 86
160 332 51
267 471 63
76 168 100
269 402 71
49 153 94
336 475 43
219 312 7
3 353 55
23 356 29
403 435 55
214 377 14
25 165 88
55 371 82
328 352 8
4 136 37
93 255 20
114 194 42
22 281 80
97 369 21
340 425 54
31 116 77
121 426 98
172 352 37
424 485 42
74 324 89
275 365 73
311 441 99
208 232 17
24 329 59
13 31 88
242 311 18
252 343 20
19 371 69
488 493 31
150 458 81
269 308 98
30 57 81
245 357 88
321 436 83
327 485 13
123 454 97
130 267 48
200 285 77
304 414 65
83 160 11
116 214 20
238 426 73
277 373 79
122 138 39
370 426 27
31 489 65
122 451 100
147 426 25
103 163 20
418 485 3
444 467 14
280 382 9
16 244 79
5 418 2
16 263 91
140 343 24
349 350 43
142 241 13
52 378 25
244 265 84
133 255 56
85 470 48
387 443 6
17 86 33
258 330 8
289 341 1
385 449 100
11 179 54
79 419 78
160 248 46
56 215 34
351 445 27
226 354 44
61 238 15
75 367 1
107 278 13
5 128 63
34 99 87
8 211 63
48 494 35
27 323 48
13 478 54
186 276 49
324 488 51
158 422 44
364 493 6
172 378 72
124 365 92
88 459 92
125 392 86
318 359 19
114 298 48
264 424 7
194 316 51
61 368 34
145 290 85
149 232 46
256 424 84
94 397 60
66 142 25
11 74 4
95 205 31
313 418 46
125 180 94
129 194 30
283 367 92
381 473 97
334 338 62
8 149 32
393 458 89
72 403 84
262 395 49
199 447 22
152 307 31
313 373 53
113 282 31
155 251 42
169 408 64
23 302 85
92 116 51
25 339 40
172 227 41
107 485 52
133 201 81
39 142 78
121 129 30
330 485 58
207 291 88
237 306 22
109 110 69
18 454 31
297 392 44
59 404 18
337 339 92
8 142 29
404 435 43
238 438 75
34 388 32
248 431 37
258 451 30
279 288 22
228 478 89
331 453 79
222 391 84
66 210 46
223 332 92
187 355 88
417 498 22
188 282 33
181 250 84
242 359 90
160 270 87
199 484 61
60 62 78
65 70 12
223 489 69
355 483 48
163 490 24
13 53 45
91 125 28
116 322 64
255 483 18
97 111 90
69 92 81
301 383 42
245 270 4
142 264 43
64 247 66
151 353 25
312 493 32
101 203 95
225 492 72
223 319 91
128 295 49
232 343 100
260 320 94
94 376 47
13 219 68
76 77 48
63 303 90
201 246 93
15 185 30
34 350 10
31 40 98
162 324 26
47 353 43
272 427 41
23 382 98
42 224 89
308 326 53
41 377 91
64 285 42
154 299 87
233 360 85
8 383 15
63 497 84
202 248 16
338 369 34
175 496 79
226 404 20
95 440 57
138 267 36
26 475 72
226 496 89
112 322 80
2 346 18
95 458 17
44 201 53
166 175 49
296 326 41
78 442 10
158 337 69
133 460 25
192 429 28
278 354 22
211 316 91
346 458 97
94 493 52
160 283 93
412 475 29
160 447 49
464 486 24
93 295 45
136 251 78
53 423 3
189 225 45
255 382 87
189 395 19
128 495 81
275 355 15
23 389 81
4 424 69
378 454 74
93 359 35
106 441 55
444 469 9
73 220 74
110 380 52
270 297 32
352 428 28
282 341 28
255 459 6
102 239 97
151 499 66
235 488 40
229 394 58
325 400 89
235 307 66
355 464 31
41 379 6
64 260 46
317 360 74
222 310 61
104 266 86
254 498 23
126 463 82
169 391 8
13 278 36
329 364 11
107 493 59
174 289 3
40 180 16
66 181 89
82 121 88
269 497 10
68 331 85
185 499 5
266 396 61
303 315 50
405 429 18
426 491 40
196 477 24
110 441 99
228 237 9
51 338 1
28 494 70
99 242 87
268 472 96
148 312 5
21 36 92
219 414 99
201 267 80
210 336 98
202 263 50
122 143 35
198 374 89
90 450 67
117 437 56
185 234 87
254 402 21
375 376 89
59 150 46
112 227 8
200 414 82
56 156 77
317 490 6
385 425 95
63 393 24
99 163 70
104 450 41
111 216 92
219 412 57
274 359 16
210 426 79
262 384 87
394 485 32
170 252 35
141 323 65
25 358 17
147 252 88
222 431 55
57 116 47
250 370 59
20 60 39
48 265 90
151 314 39
439 487 2
194 440 96
52 499 28
2 379 69
204 247 1
297 342 87
388 461 37
30 47 19
179 216 25
28 426 70
148 273 35
10 134 33
8 316 31
208 485 19
336 363 83
142 453 32
224 478 50
32 347 80
29 193 79
97 463 75
158 246 78
361 475 40
215 310 88
242 456 69
141 396 70
141 285 77
59 422 1
177 228 67
218 373 30
240 403 6
189 260 54
76 461 10
164 483 39
65 167 97
252 417 49
158 168 86
62 455 11
72 116 94
84 225 11
62 153 1
234 331 3
405 437 69
35 436 17
313 475 77
440 460 88
166 250 100
75 175 31
432 474 66
53 464 27
88 312 43
66 199 85
37 181 64
23 251 97
379 485 5
91 325 25
347 490 74
111 383 80
4 212 11
258 411 1
295 388 44
43 172 40
388 442 35
349 358 70
224 229 1
122 455 24
13 334 15
413 460 71
416 435 96
138 464 54
131 156 79
82 381 67
399 495 24
276 351 37
52 277 100
324 364 31
263 335 37
316 362 5
355 452 20
97 163 19
360 384 24
73 304 80
442 455 71
65 240 5
264 373 53
78 468 11
7 326 17
25 168 61
162 367 3
218 264 100
42 345 2
147 297 45
147 498 7
154 436 98
99 273 3
339 411 93
330 461 92
427 476 20
274 477 20
340 464 42
231 394 49
97 421 70
408 498 55
37 361 80
221 344 4
170 423 30
101 416 7
461 482 55
115 194 95
114 118 85
68 290 92
59 208 85
15 278 48
232 468 45
78 237 58
36 60 61
162 309 46
152 474 77
30 462 57
220 483 16
136 174 48
240 328 84
203 499 21
62 210 24
106 149 14
20 28 48
130 345 23
28 312 16
65 147 27
30 163 36
109 375 16
40 164 21
79 174 76
34 133 94
82 269 63
212 226 3
38 59 94
38 170 13
159 309 94
2 111 89
158 445 52
80 270 11
13 247 11
110 368 57
70 73 28
238 349 3
123 227 1
191 433 36
180 400 75
4 467 49
35 251 65
103 269 31
74 196 88
370 398 54
148 155 35
101 178 89
225 462 27
165 459 16
88 454 61
318 451 65
78 346 50
216 342 63
297 480 61
255 445 23
47 254 70
221 250 63
268 499 80
115 492 65
247 378 92
62 466 26
113 125 25
263 404 8
349 474 51
28 400 90
153 352 9
373 460 95
372 410 81
133 286 73
96 409 49
461 470 8
105 464 80
62 409 3
364 432 55
191 207 82
191 379 78
90 480 90
358 462 97
61 79 44
85 164 89
109 206 50
90 326 31
61 247 26
151 389 23
2 172 33
85 475 43
203 301 82
124 231 13
160 392 95
381 402 42
242 304 51
14 478 69
34 211 95
202 436 4
443 454 6
67 186 71
388 407 37
85 302 81
134 274 47
189 478 30
190 318 85
160 348 45
4 153 84
0 343 24
405 444 57
204 437 23
26 164 81
13 459 97
13 476 37
405 486 88
2 170 100
313 493 48
249 352 97
221 230 26
142 378 84
32 373 19
95 377 29
46 231 81
402 413 8
277 348 73
245 291 90
419 423 85
18 364 81
237 253 29
465 499 4
20 128 85
104 339 66
235 279 75
148 212 66
284 441 14
145 150 94
163 484 28
10 215 18
91 210 9
3 499 96
91 286 90
116 344 25
192 257 95
285 442 94
57 426 59
26 429 35
330 480 26
80 211 74
149 153 40
309 395 62
136 154 85
60 323 78
280 392 36
238 261 60
181 342 1
154 427 13
330 452 2
269 439 50
280 471 84
142 354 77
144 360 34
348 430 29
66 420 92
141 164 90
167 290 85
96 498 64
183 255 49
0 245 79
262 313 2
340 450 63
187 259 64
235 449 81
63 73 64
300 498 4
63 449 50
55 493 16
4 138 17
201 497 33
289 306 85
89 460 43
87 262 13
34 494 49
235 369 83
23 277 83
125 303 97
58 85 9
49 198 88
36 66 22
231 341 19
105 418 75
20 67 32
354 446 99
12 115 35
113 265 60
347 433 87
278 497 88
7 183 20
99 146 54
57 391 63
114 332 81
67 316 51
133 407 93
324 478 98
259 362 77
211 496 10
97 175 7
7 386 17
268 432 57
50 304 60
304 455 99
118 261 91
14 447 77
311 489 51
171 494 25
16 22 19
307 492 77
131 266 78
112 429 65
411 479 58
41 137 52
8 289 30
200 451 41
168 470 44
344 478 13
49 63 61
412 434 66
108 189 6
36 64 62
249 485 44
105 181 25
94 298 91
27 434 10
138 304 89
233 394 17
107 358 5
393 453 7
324 483 85
295 451 87
93 144 83
476 493 10
159 437 52
91 363 55
132 450 19
347 370 72
293 441 1
134 159 21
133 320 75
301 440 100
188 445 95
25 276 68
306 470 25
111 336 77
106 234 32
81 451 37
94 455 94
123 202 78
103 324 3
1 420 58
211 412 67
136 164 80
43 131 7
138 454 65
439 464 91
200 492 6
104 107 23
27 441 78
220 496 65
60 360 6
300 456 42
140 298 51
205 475 78
387 395 14
128 486 24
61 465 56
161 479 37
332 337 60
27 71 39
90 128 1
9 357 38
44 45 100
99 111 55
39 436 98
226 265 26
302 483 90
118 476 78
192 270 69
357 429 23
332 491 94
322 441 86
82 499 6
1 208 37
147 187 98
208 221 52
57 378 52
101 353 42
24 223 11
118 432 40
261 383 34
71 226 15
148 488 72
222 357 44
168 212 95
42 293 48
24 241 99
397 422 54
370 418 59
120 407 97
366 396 77
240 346 66
114 426 16
415 485 54
186 260 85
26 403 54
56 266 4
195 249 30
217 424 87
317 470 95
27 270 40
40 316 4
100 473 4
45 281 99
29 206 58
66 283 50
45 178 70
47 496 49
24 239 73
17 390 5
342 404 25
135 419 40
448 493 70
6 486 18
56 325 94
93 447 9
359 435 58
36 104 8
127 255 96
41 208 71
214 374 70
382 433 27
26 197 76
179 301 57
74 76 74
345 383 65
130 468 100
208 331 50
83 146 68
92 408 20
187 456 70
421 471 14
399 462 15
362 495 9
343 469 38
53 104 45
217 337 67
4 420 8
401 455 48
79 270 72
166 266 22
323 392 68
443 455 74
426 479 21
136 193 47
447 477 4
337 439 27
83 188 54
84 271 82
14 382 62
284 449 49
172 483 53
203 232 12
63 109 81
165 430 61
9 435 91
107 275 48
346 445 52
334 467 3
57 353 90
334 397 87
261 282 100
151 478 20
25 384 13
161 165 65
289 437 52
125 338 14
51 317 9
266 298 76
305 386 35
98 200 7
127 366 77
190 438 16
53 353 83
382 450 84
181 492 96
72 81 64
143 163 84
142 325 76
157 479 88
127 170 94
139 203 21
147 342 7
96 278 28
87 458 15
82 379 3
219 376 35
144 351 55
20 325 94
163 333 3
259 390 46
191 478 39
39 264 63
56 276 39
374 491 23
52 365 94
77 264 25
85 491 86
3 131 49
297 486 41
225 315 65
169 469 12
121 298 53
71 479 78
24 180 50
8 166 59
237 388 20
230 292 29
258 408 19
221 420 28
229 385 83
70 333 58
68 400 69
183 469 35
339 367 9
89 99 84
100 491 82
186 466 69
35 186 98
293 355 46
275 447 63
22 417 21
277 318 58
322 381 86
478 495 66
312 494 62
467 471 99
45 93 78
336 417 75
124 288 63
19 466 14
110 430 58
87 282 75
182 223 88
161 480 76
216 492 53
300 393 31
323 489 43
71 189 18
410 487 71
6 474 56
152 295 58
136 314 64
91 120 38
120 396 48
381 464 35
5 271 18
86 319 78
177 289 32
233 311 62
170 229 94
50 356 35
31 453 30
168 444 70
22 247 68
286 330 92
33 204 32
471 480 38
148 197 94
125 438 78
168 385 30
251 366 70
373 463 45
12 175 39
116 492 47
149 176 33
369 439 58
192 219 64
110 382 88
127 438 82
15 32 12
85 418 93
9 496 75
14 277 38
398 417 8
190 299 93
78 430 14
51 414 28
149 493 96
196 397 59
18 253 42
15 406 48
27 470 55
327 365 43
341 437 98
71 236 19
184 226 11
113 471 32
272 457 65
145 472 29
317 424 52
391 444 62
190 244 100
199 270 24
108 362 81
168 496 9
59 300 38
333 485 40
155 253 74
14 123 70
226 262 74
121 472 56
83 429 66
261 277 69
184 359 43
118 475 44
278 439 28
26 487 99
44 373 71
172 257 63
52 275 14
241 400 83
55 305 31
123 364 62
75 266 45
312 487 9
152 165 11
318 475 77
57 465 97
76 181 79
25 346 65
163 477 52
0 238 30
387 499 38
28 443 42
221 399 13
42 106 29
281 320 5
48 214 9
311 389 23
108 274 79
347 411 32
387 411 97
92 102 73
23 250 1
51 302 20
140 157 20
393 495 93
445 497 35
57 237 32
269 295 72
154 221 91
37 257 13
41 303 77
33 129 67
113 194 74
61 240 83
116 382 27
29 232 73
80 281 94
70 431 31
342 415 37
34 85 88
185 483 51
3 39 42
90 212 74
13 121 49
39 431 77
28 490 29
183 288 10
246 440 34
120 349 43
209 337 8
67 372 30
38 348 24
24 44 36
54 356 65
105 480 2
280 481 8
212 315 19
205 322 38
146 328 75
162 358 22
262 325 19
169 386 22
160 331 24
145 486 72
39 370 28
256 460 75
104 304 31
297 441 89
135 325 90
64 147 67
172 179 16
222 339 54
262 349 91
200 472 41
125 191 33
167 331 70
196 387 3
29 462 50
178 326 94
99 491 73
77 317 6
25 363 76
321 383 23
284 429 3
137 427 60
171 378 53
199 305 8
125 219 76
274 370 2
281 490 31
279 441 96
32 328 51
42 408 48
74 467 80
134 200 77
165 403 75
163 192 16
39 358 7
135 253 40
15 203 29
38 253 8
248 457 30
345 498 54
71 259 79
8 344 69
200 320 94
85 219 47
160 436 97
319 405 25
100 215 51
139 296 77
188 494 9
177 303 4
218 279 51
187 489 12
72 331 44
94 357 28
59 216 45
357 411 44
342 382 28
223 329 63
133 397 9
259 339 56
300 481 4
18 484 23
195 290 86
11 220 21
156 402 11
385 454 55
76 238 31
91 282 68
8 360 16
421 480 15
66 430 62
81 300 34
15 382 43
307 407 83
235 429 42
138 316 10
307 461 98
259 327 45
209 480 26
312 498 38
42 285 38
31 177 82
32 122 39
64 421 42
111 425 78
183 287 83
86 432 85
330 370 50
240 388 44
210 350 28
350 363 11
26 443 6
139 316 6
233 324 76
436 495 44
288 324 82
285 400 51
297 416 74
145 354 15
7 72 3
82 148 65
216 330 94
14 113 82
309 428 19
400 425 72
232 382 96
131 402 86
88 193 18
95 109 77
26 29 69
28 46 24
38 222 99
441 453 79
338 383 46
214 445 21
166 191 14
158 398 86
164 371 88
69 397 33
98 233 33
55 150 70
120 339 50
351 454 1
259 463 75
161 261 37
231 393 5
311 409 69
175 241 73
0 79 17
215 278 99
399 421 47
22 116 43
11 121 99
271 452 50
274 396 15
30 473 79
41 443 48
143 270 11
420 472 71
119 153 88
3 335 25
310 381 88
360 372 18
80 110 63
340 444 56
431 458 48
317 465 97
171 284 70
36 193 21
96 459 58
274 423 21
305 406 75
248 365 6
302 354 46
189 280 57
412 420 55
319 364 33
131 325 28
110 155 13
4 58 78
207 247 44
325 477 8
216 448 47
117 356 25
161 260 40
23 145 36
218 310 70
15 162 24
438 499 98
190 256 82
118 367 40
218 224 67
20 278 59
206 417 13
300 448 93
62 111 8
201 412 2
118 217 98
113 124 10
309 411 10
186 263 33
43 63 47
340 490 76
356 486 82
177 250 35
48 422 32
49 349 73
81 284 5
207 271 81
157 333 15
228 401 73
48 218 77
222 325 39
46 179 24
269 431 13
210 334 82
135 378 9
203 430 68
151 485 24
96 462 58
154 253 86
55 469 80
40 468 94
158 172 69
231 362 76
6 275 82
397 400 4
106 214 41
86 217 93
119 176 5
136 440 57
155 469 94
283 457 100
136 284 1
80 232 62
391 448 65
155 218 78
77 237 81
36 87 29
43 198 51
38 361 36
357 399 19
8 21 49
60 118 4
153 336 17
310 324 36
132 232 87
22 304 47
250 402 16
407 484 19
28 302 26
276 482 48
104 253 86
129 482 75
107 120 55
68 263 4
2 430 21
383 468 84
282 413 9
224 421 43
49 176 44
208 483 51
17 169 32
170 206 28
302 338 50
31 321 5
349 483 58
290 413 5
128 344 65
3 218 85
190 408 93
96 159 69
129 233 37
362 392 89
232 408 94
42 211 17
154 480 38
125 409 9
151 257 91
119 148 7
146 147 49
156 463 84
34 195 91
195 246 35
12 42 45
116 380 91
64 76 85
50 250 82
137 331 92
102 385 74
21 477 49
274 485 44
61 66 71
17 184 84
178 283 30
146 331 82
60 494 96
126 275 22
75 451 59
343 344 91
45 421 54
59 266 44
33 395 19
374 375 88
59 309 16
140 239 30
137 433 2
315 448 12
51 244 18
187 386 85
26 401 78
163 236 19
202 259 100
258 259 99
80 128 79
142 259 11
108 467 65
17 179 34
67 297 40
167 371 3
295 468 85
165 335 16
84 224 79
301 376 27
129 340 54
157 207 18
263 485 33
293 445 43
31 122 35
95 401 34
131 171 52
218 478 95
296 437 76
275 380 12
72 389 9
262 431 69
64 304 18
188 424 48
115 338 12
116 490 2
217 274 4
193 333 79
100 175 30
119 486 37
111 376 70
15 452 69
99 409 11
68 297 85
7 283 17
14 459 43
90 458 81
47 423 43
25 151 81
81 96 70
165 237 29
12 127 62
37 452 10
56 234 17
87 239 75
215 258 39
305 425 61
295 444 94
273 308 91
266 342 26
24 49 56
77 452 8
6 347 50
228 276 26
48 325 37
37 97 27
44 65 31
10 412 25
209 339 54
404 442 17
60 97 35
88 259 67
177 397 87
191 459 16
134 264 6
202 419 44
308 443 38
8 83 100
314 453 12
73 158 78
15 281 87
69 306 69
110 258 93
11 470 43
265 380 36
3 76 34
84 407 28
115 120 10
52 304 12
227 355 72
152 198 20
291 494 91
254 289 79
84 219 99
89 273 40
43 205 17
345 448 67
277 286 12
128 285 59
302 376 36
87 92 67
182 429 27
238 262 6
153 491 79
147 291 51
276 461 25
295 415 21
133 294 71
116 134 26
85 305 47
5 256 12
28 165 11
336 447 31
16 128 67
309 404 13
35 457 25
108 402 82
62 256 23
192 364 49
46 387 79
125 443 26
64 308 9
41 53 82
214 407 16
114 248 44
259 430 4
321 483 51
166 411 97
185 475 28
213 371 26
262 393 23
185 341 1
71 340 4
460 483 80
40 263 77
131 480 11
