500 23300
20 248 39
24 262 62
383 397 67
237 280 10
119 384 2
69 306 95
293 406 84
386 448 51
20 190 93
3 21 89
208 420 61
73 414 42
145 319 64
274 384 53
9 204 28
31 475 94
227 434 64
251 283 14
412 487 43
124 331 66
28 200 6
95 184 24
69 204 4
248 290 41
88 104 60
97 305 77
269 294 16
94 141 74
3 488 49
116 409 44
2 180 48
192 270 95
60 142 57
48 428 9
201 315 37
162 341 68
238 240 12
4 304 77
324 358 34
195 330 44
13 233 70
81 236 69
16 217 26
404 442 85
26 342 75
394 402 55
41 271 47
245 489 92
49 413 35
116 321 50
75 110 31
107 329 79
53 118 46
5 483 83
283 339 2
70 145 20
170 248 43
43 381 68
135 297 86
244 431 84
171 467 73
166 202 26
156 462 11
120 430 36
13 352 28
105 125 68
98 316 75
358 392 90
76 448 74
164 345 8
114 425 47
32 423 50
431 439 75
149 203 81
341 412 28
144 334 37
227 464 79
52 107 95
84 427 50
189 207 51
96 250 44
258 331 33
173 360 44
373 379 68
279 418 59
288 496 57
13 365 9
262 451 50
37 452 5
209 478 94
3 210 63
145 346 86
211 450 86
208 458 30
9 298 97
230 372 25
196 202 11
285 290 45
127 256 72
168 379 37
97 103 58
139 443 37
77 299 59
2 184 69
223 262 37
46 205 19
222 463 77
99 263 1
235 261 48
71 91 51
161 464 87
128 282 18
400 471 39
175 359 68
128 385 82
18 211 96
120 392 61
124 161 67
258 308 99
43 308 54
252 480 97
109 190 5
163 449 96
50 487 93
377 406 84
206 407 2
11 240 49
63 351 35
49 302 13
288 416 37
13 284 1
45 111 54
245 451 91
20 91 63
14 184 89
308 491 25
243 286 92
41 160 13
191 356 46
7 220 46
111 406 50
46 182 44
316 363 45
139 278 49
50 124 58
104 422 66
191 357 78
4 448 64
316 397 11
127 399 88
172 331 47
94 124 16
367 421 82
220 413 9
366 458 39
338 488 53
55 393 91
234 330 85
11 67 7
206 237 81
212 481 26
246 480 40
196 206 4
15 44 52
221 337 30
311 342 86
255 375 31
260 304 30
375 483 9
155 286 47
195 338 79
160 287 25
139 170 80
10 68 65
212 440 15
33 137 89
337 359 56
196 234 88
62 277 10
402 442 58
163 486 1
28 280 21
127 347 41
195 307 10
362 499 17
6 412 95
30 292 5
138 429 64
190 424 23
278 419 85
20 432 88
445 478 88
282 435 20
89 357 74
152 328 46
42 202 27
429 442 13
208 254 49
12 157 31
428 442 74
275 288 31
82 113 72
0 50 54
114 235 13
403 465 46
122 363 75
9 486 86
16 456 97
9 104 55
55 418 74
279 380 26
52 497 19
45 239 65
65 328 83
138 412 21
230 393 54
306 400 54
288 404 14
19 497 30
144 156 47
199 315 15
347 439 78
6 437 1
73 399 1
28 68 3
77 215 72
78 396 41
333 343 7
97 142 63
117 136 80
125 411 36
404 489 67
87 133 7
395 434 80
129 300 53
79 408 76
371 441 45
205 312 73
118 200 93
66 236 81
186 355 11
206 372 30
92 270 79
14 455 98
227 477 51
188 498 4
228 363 26
227 495 3
228 294 18
121 338 53
29 289 85
324 373 35
192 499 58
43 377 14
209 416 29
78 476 46
48 352 9
26 414 22
63 171 43
191 473 70
14 283 71
300 486 52
152 340 20
16 38 62
49 296 55
254 324 74
262 396 2
135 475 17
145 285 34
233 396 47
208 291 68
14 313 26
217 254 34
192 460 84
90 312 12
127 447 44
333 489 74
11 133 64
167 499 38
281 379 15
44 179 7
143 208 19
179 182 10
167 219 15
179 301 6
72 230 80
100 197 62
124 482 56
85 226 97
348 384 11
64 277 70
31 347 68
299 447 74
162 466 13
143 434 78
11 81 38
59 181 25
105 412 73
235 419 81
101 454 54
337 460 60
87 178 73
93 276 43
170 498 15
90 387 80
166 426 27
67 407 62
16 465 34
364 426 10
372 413 61
149 307 65
144 480 47
42 325 88
258 384 86
374 469 8
369 387 53
37 154 95
53 340 14
189 258 47
25 385 20
317 318 97
169 262 29
44 266 3
66 79 69
47 278 78
134 455 84
267 364 72
132 204 41
277 494 94
15 421 2
100 320 63
185 301 84
200 287 12
17 437 25
169 212 21
61 251 59
128 154 25
87 214 1
32 452 11
2 157 29
270 279 95
265 355 66
118 137 98
140 445 31
108 168 73
100 153 93
382 476 50
95 221 82
151 267 53
429 430 68
86 356 54
225 485 92
70 95 61
120 367 82
315 318 3
123 222 52
433 442 27
236 377 98
250 485 90
170 193 1
305 422 17
262 485 99
240 342 15
412 452 52
15 318 56
25 289 97
277 498 10
161 219 30
262 289 49
57 97 27
276 313 63
401 436 26
100 384 86
15 371 83
142 271 11
92 220 25
4 436 98
21 384 50
24 325 85
223 411 82
275 349 100
0 1 51
134 485 43
95 150 90
196 268 37
428 457 88
56 69 35
273 363 99
78 225 17
37 439 50
146 396 99
17 267 45
324 443 21
107 312 40
10 204 52
94 123 72
185 295 1
168 373 59
167 411 70
380 414 9
102 105 48
196 354 26
116 241 30
122 173 33
23 350 30
85 264 41
29 44 17
159 266 56
109 127 35
14 409 32
82 207 13
318 453 19
249 385 26
63 380 90
31 239 22
121 447 82
356 434 31
422 445 61
108 367 54
97 291 70
229 303 74
172 185 42
54 482 55
57 206 3
192 245 93
11 91 83
257 265 30
176 340 31
42 411 11
137 420 44
146 175 13
408 416 3
11 139 26
10 87 98
126 348 13
259 277 5
85 201 55
124 156 57
447 460 67
285 371 4
244 403 38
418 439 26
261 492 55
192 246 87
58 494 93
182 479 6
282 473 81
372 388 97
296 314 67
80 112 67
400 437 92
266 422 93
177 414 55
87 380 93
145 364 46
56 174 80
379 451 17
280 386 93
80 276 92
209 280 65
107 124 6
373 390 49
89 289 37
408 456 46
210 256 66
114 497 89
290 382 79
119 319 65
120 401 72
25 58 65
119 165 74
146 279 47
149 313 30
386 447 94
305 338 93
149 199 92
214 481 49
286 426 62
259 326 89
37 157 23
21 81 51
0 127 44
201 403 19
355 426 60
135 476 24
363 364 67
432 463 83
273 443 83
9 353 77
124 207 11
120 150 9
368 394 7
26 282 29
89 388 58
9 326 95
407 440 68
118 270 26
183 200 7
24 496 58
377 456 77
47 264 23
163 217 79
302 351 53
114 182 46
426 455 92
179 490 99
242 370 22
81 407 81
391 405 46
113 423 76
360 465 3
394 414 71
434 475 31
68 419 85
204 251 79
391 459 77
407 473 59
70 137 67
138 220 49
199 492 37
387 404 95
144 180 37
16 347 63
39 131 19
114 249 14
183 379 63
165 410 3
186 282 49
29 165 58
355 453 17
262 302 71
175 357 95
121 343 80
220 312 52
356 396 23
82 390 83
0 203 2
151 158 92
332 346 92
8 23 59
254 472 1
103 218 34
278 310 45
377 478 9
205 332 99
15 94 70
371 405 39
224 370 53
325 386 51
11 482 35
89 291 81
58 218 17
9 219 76
213 428 36
207 295 7
177 486 15
395 455 17
317 483 32
152 441 14
22 454 22
148 268 90
283 305 77
67 371 83
181 468 65
355 462 1
185 277 49
292 415 96
126 150 74
72 424 82
1 249 63
296 360 10
9 303 33
178 435 67
133 310 77
313 340 15
167 317 53
353 485 38
225 266 12
156 299 8
179 376 41
320 490 79
8 368 26
187 411 95
144 200 66
403 492 36
319 445 19
65 235 34
330 485 62
402 471 77
175 478 87
85 300 88
193 484 22
98 327 27
167 211 97
84 443 80
224 231 12
60 233 18
236 494 90
184 414 63
102 285 21
25 440 59
234 279 88
149 490 87
70 248 90
347 470 63
19 262 40
162 240 63
65 167 92
291 413 54
199 497 87
108 260 27
80 393 36
54 143 3
34 125 93
78 176 60
272 421 55
157 403 63
234 499 42
395 483 26
139 250 59
428 431 93
69 237 86
64 492 100
135 482 100
49 294 56
13 297 23
158 233 30
178 250 97
67 326 100
65 73 15
229 311 8
183 378 13
255 416 30
18 243 12
460 463 86
394 449 62
124 448 92
114 476 36
366 413 28
83 194 24
174 190 52
463 478 2
169 205 27
196 480 47
72 377 14
203 219 69
24 79 32
392 440 84
69 441 12
307 438 17
274 338 58
122 339 51
150 170 58
6 44 7
83 238 27
29 314 49
258 320 68
268 495 57
49 415 73
235 402 79
187 361 56
92 171 60
421 459 1
253 389 56
36 360 78
243 495 36
50 198 75
97 222 5
26 165 89
140 430 80
241 251 21
93 148 58
194 377 45
250 341 67
33 110 59
436 490 70
3 291 98
306 359 37
283 376 97
178 434 88
193 311 4
100 433 75
98 332 21
64 400 43
210 485 81
301 440 9
212 402 26
19 45 42
344 438 28
112 190 29
91 164 63
17 262 6
157 421 89
129 484 43
175 325 6
358 380 42
16 400 71
48 447 71
49 130 19
260 271 34
279 361 20
369 478 1
358 379 52
408 494 14
181 186 91
129 159 14
364 475 66
136 243 77
117 363 24
180 410 83
270 427 87
93 461 20
50 94 19
279 311 38
232 240 62
409 444 82
166 399 68
371 476 13
380 382 38
132 247 13
57 292 6
67 392 90
53 339 66
15 40 63
145 172 18
200 316 21
47 386 48
60 176 78
134 314 95
170 184 55
205 381 21
327 383 79
234 412 4
409 477 26
72 428 72
12 115 21
126 199 62
221 424 74
17 88 95
307 341 35
194 370 44
119 206 35
142 363 96
156 430 73
135 195 10
120 483 72
213 315 94
175 248 81
30 496 89
171 322 54
140 494 13
195 220 80
25 193 41
141 158 72
395 446 3
89 362 15
105 282 72
77 384 47
71 297 61
188 296 18
1 171 14
239 358 89
448 468 69
324 455 52
91 452 42
6 100 35
312 428 61
119 380 28
257 278 83
107 370 98
249 256 15
323 402 87
161 440 7
240 419 86
303 485 92
56 430 100
112 293 95
240 462 69
72 283 18
184 292 60
335 491 82
94 297 55
79 227 72
80 373 4
48 361 52
317 345 56
112 274 2
66 73 9
177 443 91
188 219 30
3 137 7
157 318 50
223 439 97
65 350 61
202 476 58
195 289 61
375 477 79
336 372 88
183 241 59
17 70 81
94 98 93
14 50 24
2 392 57
7 472 21
431 432 2
79 85 42
127 319 72
302 483 47
151 259 20
201 312 79
74 368 47
348 351 61
218 438 79
5 203 49
20 428 36
22 468 37
289 351 2
222 301 34
333 335 88
20 34 32
244 488 91
223 463 43
99 471 67
204 432 30
268 460 87
159 365 92
154 386 29
252 266 42
277 476 43
231 431 52
28 248 29
102 457 76
152 319 9
145 298 55
350 376 78
13 250 17
392 424 8
50 224 82
131 299 4
368 425 71
15 388 92
45 467 25
153 237 39
82 375 14
379 418 11
318 443 41
192 445 74
180 287 45
21 207 32
46 486 88
7 281 66
195 469 14
184 296 19
345 347 7
247 252 11
101 205 52
9 464 95
384 404 47
110 448 98
164 266 68
347 385 61
307 376 69
134 193 62
270 429 98
330 422 42
301 458 49
377 455 63
89 430 5
118 271 66
150 352 17
9 111 71
393 469 77
179 229 51
107 304 53
117 392 28
240 322 90
153 354 34
120 376 16
190 194 7
58 237 43
48 291 28
46 133 8
108 149 26
228 357 3
69 194 59
385 400 71
398 486 31
259 425 12
215 258 86
61 435 43
99 491 56
446 491 25
346 454 92
132 305 72
313 356 62
9 487 61
209 373 39
53 104 28
298 374 19
264 305 56
353 393 61
13 139 34
136 218 42
107 386 35
115 185 8
26 411 37
109 365 32
283 370 88
61 122 20
55 132 23
215 241 43
260 481 17
348 449 12
66 90 48
231 465 17
271 345 80
83 442 38
126 432 85
234 453 84
197 444 86
35 293 15
306 343 16
32 451 73
151 214 61
11 253 90
170 217 77
19 283 99
100 105 36
70 271 97
48 237 100
481 488 73
119 361 12
296 394 58
178 467 92
252 471 70
361 409 38
260 327 13
194 459 55
115 414 62
109 245 9
100 295 46
48 493 98
413 454 46
56 201 60
329 495 81
193 395 20
404 462 34
149 281 86
324 463 26
261 463 64
21 274 54
160 353 86
253 395 98
141 226 14
115 487 94
467 483 71
337 458 80
29 96 52
219 279 76
57 156 78
274 330 48
141 389 45
50 420 78
39 439 96
459 464 19
185 204 68
171 438 98
160 285 9
14 141 29
81 492 83
162 402 32
113 264 74
216 334 30
398 478 18
155 365 100
374 459 87
59 165 3
120 328 39
158 242 84
379 482 71
384 435 85
264 463 70
148 231 89
258 490 94
128 336 71
114 227 70
413 434 19
86 313 97
171 277 18
234 277 66
263 410 30
235 273 88
103 496 57
133 149 82
367 434 18
8 349 69
36 165 82
357 399 51
17 425 82
215 252 30
187 451 30
262 298 65
45 296 47
418 435 34
220 237 55
65 182 18
224 255 75
47 85 82
41 168 26
224 460 53
359 464 58
236 462 5
20 106 85
4 280 33
174 305 17
98 432 32
62 92 52
46 223 13
366 433 62
77 414 28
13 199 90
0 367 97
265 407 36
366 431 66
139 273 51
169 336 48
197 239 57
360 453 70
301 320 69
260 450 24
41 356 99
190 246 59
225 393 33
188 259 34
137 454 83
50 258 14
212 486 48
13 375 60
324 469 27
136 397 73
15 486 72
198 250 53
80 498 16
348 498 64
157 270 69
176 288 11
25 112 64
426 430 49
1 67 19
28 370 8
247 288 95
294 460 57
211 345 86
275 498 40
12 183 78
10 404 83
8 474 39
223 462 77
267 298 98
67 94 69
430 485 98
142 269 28
28 406 59
188 349 50
50 498 41
193 464 95
44 187 90
349 499 45
277 380 26
19 280 49
274 363 87
174 447 82
188 381 92
218 301 72
160 482 20
239 421 59
421 474 3
246 479 94
173 200 58
164 213 32
447 483 67
21 371 28
360 410 67
436 496 60
166 386 4
172 220 52
197 400 58
81 473 51
62 234 34
378 485 61
149 260 92
226 299 50
415 487 1
189 394 1
320 440 10
24 190 10
219 298 1
254 479 31
73 405 60
19 298 83
36 324 72
13 405 80
279 375 32
224 279 8
50 293 11
35 371 12
142 223 29
169 323 15
386 398 80
192 275 65
107 222 48
59 365 72
5 489 30
117 446 53
29 236 45
33 415 43
74 467 1
67 267 99
311 381 27
138 190 38
378 413 80
70 85 64
217 439 86
184 301 99
299 406 30
174 340 22
228 448 96
415 427 13
146 222 46
29 321 83
82 472 72
239 285 99
307 343 26
104 224 74
303 402 51
5 498 76
201 308 84
205 283 80
221 463 33
132 206 12
109 255 6
13 433 32
330 495 1
19 484 67
255 369 74
179 306 59
63 199 8
217 465 15
296 320 54
356 450 88
9 17 46
48 103 48
428 470 68
171 423 34
222 401 50
187 325 23
278 299 21
135 494 36
0 183 31
65 447 62
93 298 74
116 419 89
12 227 2
53 427 34
419 422 68
174 410 4
31 334 41
280 417 69
280 475 53
36 71 31
367 391 28
146 386 54
221 333 23
231 419 27
16 235 23
244 419 9
94 108 86
221 381 11
57 229 81
69 397 51
368 449 17
50 286 67
142 464 6
24 156 65
104 385 99
131 330 38
216 269 51
180 469 75
29 192 28
309 497 28
123 432 69
247 450 31
52 446 98
324 403 2
400 454 98
121 367 43
309 492 52
113 370 37
59 280 45
87 282 81
101 109 56
29 193 38
289 324 34
112 482 10
120 390 68
345 438 29
93 396 15
54 477 38
179 216 35
183 409 30
98 263 72
16 433 68
236 389 100
361 455 1
80 444 78
0 191 76
183 242 27
25 239 2
274 461 40
233 340 45
105 163 33
110 120 68
357 450 74
297 454 4
77 494 77
125 148 11
141 376 90
375 383 49
398 464 44
101 436 27
2 4 83
101 349 80
133 410 18
302 319 79
90 391 18
133 413 13
321 381 75
94 468 7
132 208 84
306 335 86
410 494 90
165 290 66
64 214 28
136 480 21
56 150 24
4 15 13
170 245 60
46 325 50
83 245 64
133 264 85
209 335 18
386 406 89
27 38 89
260 390 61
296 439 20
74 391 80
28 40 54
223 352 49
283 438 46
22 210 99
88 243 19
182 467 13
155 409 87
255 315 40
278 341 58
176 335 72
41 460 87
95 301 2
5 53 32
260 433 81
400 489 74
30 201 81
112 207 26
317 398 72
327 420 44
206 414 79
212 219 52
127 498 90
103 394 70
109 139 70
301 316 23
23 246 64
260 315 23
73 415 16
241 414 97
164 440 28
120 400 27
368 373 12
58 329 55
145 448 4
124 460 77
461 480 94
149 436 58
8 443 48
303 434 39
300 346 30
262 499 28
264 284 47
188 394 72
113 131 17
257 340 48
361 399 38
259 355 43
0 117 71
320 464 98
65 66 32
374 479 69
167 214 16
396 461 91
20 445 72
55 314 86
78 127 41
44 230 99
367 443 69
122 478 71
123 215 4
170 284 17
118 150 12
11 186 78
282 498 99
233 417 77
71 169 36
236 455 14
139 405 54
1 356 17
15 146 61
81 383 36
152 317 32
156 344 96
40 285 73
224 291 20
69 163 2
192 497 100
2 87 19
245 435 89
192 227 28
143 311 99
135 388 96
26 216 60
138 143 26
0 108 64
414 418 54
18 149 42
279 389 19
377 411 83
50 246 43
400 473 73
109 328 91
35 199 17
433 470 26
87 494 40
423 430 5
59 119 12
26 156 44
92 141 60
201 454 43
69 226 31
70 188 76
115 152 10
150 277 47
14 289 49
103 459 52
29 81 7
14 19 89
69 243 56
7 275 86
97 146 73
109 285 63
114 453 9
445 499 28
23 427 16
202 418 93
282 417 32
183 289 79
82 182 33
102 356 5
90 421 18
113 270 97
6 8 47
360 449 37
190 197 56
61 169 7
129 305 19
8 346 11
153 399 42
125 486 35
58 112 51
56 423 93
428 494 8
357 468 91
126 303 92
49 309 32
28 438 52
194 448 47
235 458 5
278 384 70
267 340 55
102 363 84
197 270 31
228 443 86
226 461 92
104 155 32
238 301 31
102 376 59
57 151 46
209 302 1
247 353 70
178 336 41
79 221 2
230 475 96
206 361 95
268 362 77
308 417 47
86 198 20
57 406 16
72 149 82
0 205 98
469 473 42
204 216 3
39 458 49
437 494 42
238 442 76
62 162 54
17 342 21
103 341 68
287 427 64
187 198 89
41 477 87
201 426 60
51 371 23
356 403 88
84 168 90
56 136 21
286 494 81
138 186 41
172 482 92
351 483 72
15 473 8
218 418 96
52 348 59
15 347 37
156 429 50
363 488 60
213 236 85
278 342 32
69 107 61
129 312 66
26 235 94
136 170 42
122 331 58
356 457 56
329 422 11
176 391 25
418 445 85
184 227 70
324 449 80
259 494 71
200 342 57
184 306 100
372 376 51
49 86 33
147 443 62
467 469 18
356 372 19
223 370 97
7 207 10
362 475 54
82 492 83
70 373 33
7 158 26
21 115 24
379 490 88
48 276 52
215 244 10
456 476 64
70 127 48
392 471 96
122 304 39
399 456 4
103 494 86
128 386 78
482 488 92
10 263 52
397 494 46
221 366 66
194 283 62
50 107 89
258 479 22
41 208 40
309 479 33
358 477 3
84 190 9
438 449 57
382 467 48
22 362 55
147 366 40
181 318 62
86 458 68
52 180 70
133 456 23
65 380 29
238 499 21
274 474 96
183 470 45
246 300 98
274 340 75
1 426 38
66 249 69
418 492 53
28 132 3
136 162 87
12 178 60
69 184 59
117 418 7
427 469 91
88 359 94
328 421 71
30 216 62
27 279 4
8 145 66
112 438 95
61 119 77
5 465 96
1 162 80
323 494 81
203 268 16
128 250 48
438 445 81
364 367 28
75 166 72
234 471 97
32 219 74
352 368 91
73 431 35
31 305 71
84 137 28
25 318 90
205 428 34
183 485 7
143 228 70
187 299 62
76 393 68
145 400 18
93 94 71
7 63 94
35 450 62
414 464 14
321 347 61
14 294 78
224 433 22
140 406 72
65 90 26
135 377 88
28 121 93
103 357 97
20 118 87
93 98 12
255 437 97
404 446 34
119 338 25
389 485 35
255 360 79
121 459 86
131 365 78
68 495 64
93 474 90
29 242 81
84 337 10
25 482 3
199 263 47
341 421 63
297 309 69
68 349 55
399 496 38
66 294 93
49 163 23
130 466 30
86 314 42
236 308 74
4 320 14
98 342 5
269 290 66
116 436 76
162 165 93
176 336 11
145 315 81
207 431 36
115 184 79
29 482 81
92 368 81
16 319 70
166 492 87
269 483 79
107 341 33
94 95 54
187 246 44
59 477 46
136 395 29
320 460 34
135 241 97
127 380 24
181 326 29
292 382 1
80 294 69
177 263 41
215 414 9
160 170 59
376 426 63
210 389 31
93 151 50
276 461 43
140 292 29
281 318 31
343 442 35
21 284 1
150 284 29
183 345 64
236 482 57
230 497 9
29 203 45
14 233 59
109 352 82
54 98 97
252 353 5
387 427 46
153 431 41
180 254 33
46 313 100
152 292 58
404 493 72
110 346 78
120 324 76
160 417 59
382 485 72
222 418 17
261 446 70
257 468 7
211 378 68
228 387 67
81 450 50
309 476 87
201 247 73
250 364 67
21 432 56
113 185 35
244 490 65
50 136 55
96 386 71
115 288 61
151 409 73
224 378 3
450 455 56
123 255 88
391 448 74
166 370 24
5 419 71
0 441 83
227 308 89
80 170 97
355 385 22
141 494 97
1 394 35
127 446 78
462 483 70
306 384 25
257 388 94
141 258 95
69 97 69
35 74 94
237 346 34
76 492 14
242 458 43
190 257 21
121 352 34
230 487 66
273 471 41
68 87 75
364 393 82
164 349 2
141 331 32
246 414 49
109 219 84
92 357 35
17 193 10
329 330 25
97 338 5
46 444 43
204 358 41
222 230 81
309 481 92
130 171 6
1 39 98
258 328 72
137 152 52
122 315 78
370 474 78
67 329 45
208 294 23
27 307 2
55 408 90
77 170 28
277 488 81
283 420 86
409 489 7
50 491 22
26 39 14
175 385 84
19 418 35
21 139 45
325 379 56
66 447 50
438 444 94
44 369 12
233 371 79
2 220 40
308 336 23
59 187 57
205 395 13
55 384 85
17 475 91
337 457 31
34 334 52
204 293 93
201 405 23
26 295 87
380 479 21
102 491 59
209 438 72
103 176 74
337 486 86
94 207 88
31 480 98
139 494 94
188 419 6
263 416 39
362 389 49
308 426 6
136 277 69
42 399 69
171 351 66
167 417 66
2 488 61
90 100 12
42 154 26
23 233 35
5 490 90
127 281 35
349 492 81
298 428 1
347 434 54
144 360 2
132 182 57
141 368 92
249 358 32
46 201 56
262 341 59
66 390 15
90 126 13
48 363 71
197 252 100
229 423 59
51 279 89
68 481 64
208 439 19
18 49 78
3 97 69
88 110 44
49 182 4
237 281 48
153 158 27
310 333 42
149 286 22
93 487 87
339 353 97
400 450 31
216 332 25
332 464 62
57 425 7
172 248 60
205 370 82
324 433 37
203 442 43
140 384 85
255 396 17
221 436 75
37 421 21
126 194 10
274 438 73
55 366 47
154 256 1
374 390 27
195 453 8
80 397 14
108 245 84
162 287 82
32 176 86
59 487 36
114 203 4
122 296 5
239 298 96
176 267 94
177 481 3
125 279 97
50 339 14
290 441 59
449 471 90
382 466 94
131 258 82
157 417 5
97 449 6
151 445 63
175 246 17
249 310 21
215 419 56
62 303 55
37 350 14
273 391 57
75 455 51
60 396 78
296 449 42
173 463 43
148 326 18
224 274 75
478 479 38
401 458 18
206 225 15
367 473 10
53 374 65
199 374 72
115 363 91
50 451 37
4 186 53
245 409 16
232 274 36
2 251 55
340 469 72
54 355 22
157 181 16
458 492 60
121 412 26
274 425 87
115 160 53
18 455 68
173 434 68
66 320 10
86 171 11
78 160 46
11 387 39
325 344 67
158 395 75
249 383 3
200 496 70
428 448 62
72 256 62
212 353 20
300 335 62
34 144 43
414 453 42
143 224 14
6 487 71
350 418 25
156 160 9
147 439 17
2 231 70
451 492 65
241 391 90
235 344 59
136 479 54
253 378 99
188 371 2
25 447 41
133 206 66
226 325 11
357 424 55
236 486 2
415 426 83
448 449 79
62 340 18
230 407 78
189 388 4
223 268 27
92 264 15
140 367 28
107 364 74
265 421 20
50 238 16
202 334 17
118 296 98
9 362 71
45 398 1
246 363 8
56 363 6
194 223 37
207 273 29
246 439 60
1 11 57
3 220 25
137 429 60
144 367 95
178 403 5
358 384 22
248 480 50
154 448 22
147 383 74
354 425 38
261 327 77
83 314 34
25 121 2
1 469 45
57 341 87
41 410 30
338 393 86
172 193 82
127 247 71
163 425 78
23 221 61
4 195 47
6 210 44
111 261 40
456 487 98
101 235 59
122 343 20
162 367 96
109 225 21
362 410 61
142 168 8
340 479 96
18 416 55
384 480 90
108 169 92
89 131 56
197 494 99
181 432 20
98 385 53
455 489 37
206 265 62
12 459 49
26 336 27
324 480 19
115 172 33
60 194 94
78 449 31
306 491 42
56 360 89
157 409 20
218 372 61
221 237 13
3 374 97
347 457 18
109 284 68
228 258 56
205 355 10
15 128 77
11 125 42
36 270 30
324 416 54
149 292 19
197 471 67
25 140 42
12 37 6
25 108 100
79 223 7
167 267 48
373 403 14
0 88 11
80 147 41
162 359 82
186 441 80
319 498 22
138 302 96
326 417 67
129 427 13
31 34 81
368 494 26
20 270 86
76 233 84
265 409 79
50 438 8
96 293 57
67 437 3
110 137 68
20 295 10
145 263 16
79 325 64
25 284 83
318 342 37
26 427 37
59 166 40
33 449 34
394 413 65
398 461 93
275 444 47
101 463 4
66 158 97
339 477 83
98 285 30
100 389 22
171 346 83
186 426 8
303 497 80
109 309 36
288 383 88
258 294 4
144 403 49
24 57 3
152 474 74
146 337 55
268 444 76
51 256 9
128 280 25
92 431 28
132 290 19
240 413 89
135 268 15
22 119 19
447 484 20
9 171 23
59 117 52
182 183 34
43 224 6
282 492 72
343 474 36
29 135 30
83 117 20
2 383 3
48 488 8
323 392 99
88 414 9
15 447 50
207 334 44
288 443 67
122 358 5
28 463 83
3 297 57
15 355 73
117 279 62
437 453 46
305 481 98
10 20 61
140 414 71
16 108 80
470 497 69
297 328 52
98 417 29
277 393 34
213 349 9
217 390 43
18 102 14
248 484 90
279 343 39
261 397 15
3 44 99
38 487 66
317 358 88
116 223 53
425 478 5
89 245 6
93 434 5
62 87 51
105 359 91
451 466 97
456 465 53
310 481 70
106 371 69
288 468 47
370 398 12
247 265 75
34 242 78
41 340 30
195 363 84
82 311 65
12 384 78
110 447 14
183 312 39
92 217 26
52 439 22
180 252 65
218 445 75
79 490 94
418 461 61
184 333 77
37 111 75
69 447 85
86 438 99
210 239 48
365 456 38
61 466 18
165 231 96
367 425 89
11 295 51
111 174 88
96 151 77
70 475 74
327 460 2
119 168 20
148 452 82
290 404 56
40 324 24
265 429 63
468 485 23
444 493 94
179 489 54
252 469 47
40 271 99
217 483 15
395 461 25
227 397 56
337 377 71
106 448 27
261 311 87
455 465 100
140 426 32
82 314 26
291 314 63
438 478 1
61 173 67
216 411 21
75 418 16
101 384 35
47 379 14
64 372 51
161 190 56
161 406 2
58 445 35
388 487 18
105 495 43
308 405 83
20 132 44
88 195 42
279 447 1
67 99 65
199 428 11
202 434 37
107 235 42
172 349 36
208 292 27
218 274 65
217 392 63
437 466 75
27 422 57
475 497 36
114 221 58
76 497 66
205 233 53
283 388 63
208 240 80
445 472 31
251 396 5
0 270 83
171 453 38
108 450 2
195 404 81
48 85 8
95 345 78
61 276 3
239 336 74
54 181 15
65 83 68
273 350 25
329 430 62
447 449 18
237 497 10
50 91 2
194 331 57
417 473 62
153 400 89
88 453 64
5 304 61
172 453 25
117 163 31
226 393 48
163 489 38
404 421 2
201 333 81
11 200 96
188 201 27
201 229 27
92 344 30
444 468 62
59 440 15
23 477 70
200 251 18
332 443 23
163 448 20
88 430 78
14 223 1
55 466 91
4 103 26
39 89 58
209 331 60
97 292 24
313 387 46
35 339 88
25 174 3
4 464 86
187 222 28
382 441 26
363 373 45
206 484 96
94 314 12
314 470 23
169 222 48
103 184 19
51 77 66
284 432 65
20 92 81
87 140 89
8 241 63
326 356 49
323 381 14
46 72 1
61 345 62
80 422 49
247 442 64
442 496 25
98 347 46
105 470 78
86 117 45
257 413 80
143 157 75
390 419 45
339 360 34
140 280 87
279 445 81
121 253 69
149 367 77
171 459 58
3 168 25
33 94 93
30 36 50
102 159 86
200 479 67
143 155 85
297 346 37
2 60 66
320 481 36
226 476 99
358 476 66
271 481 39
343 372 19
463 470 99
411 458 94
57 330 13
30 155 5
124 176 18
238 398 63
66 212 75
178 340 82
135 465 95
52 187 85
29 319 90
293 338 39
66 442 23
23 242 42
216 294 66
89 283 91
137 387 85
115 305 46
105 120 12
133 303 53
0 448 22
130 443 55
295 297 100
116 473 6
48 185 82
345 379 12
205 384 10
187 192 33
256 435 83
19 435 28
104 458 80
144 343 74
328 431 4
297 299 37
298 426 94
158 430 10
239 426 82
192 365 93
312 372 76
229 328 32
342 401 72
215 348 83
40 362 87
276 441 22
214 364 94
82 96 50
193 263 90
192 211 49
181 235 52
136 198 55
215 331 99
362 424 11
229 430 81
263 286 21
88 118 70
81 142 22
51 142 41
34 496 92
211 372 19
278 410 77
398 448 33
171 234 6
60 265 68
49 210 89
312 329 31
225 449 76
78 147 53
254 392 51
376 418 21
141 287 4
92 185 45
151 372 28
79 353 50
164 301 1
101 316 25
342 363 33
60 445 2
126 322 83
184 299 67
248 386 52
342 462 37
313 383 85
68 307 99
102 409 80
187 443 89
91 291 51
165 218 68
77 140 17
41 319 60
87 247 75
279 326 97
413 423 22
