500 17900
96 245 79
122 465 2
372 466 62
431 486 37
81 330 49
148 468 2
171 187 81
42 71 69
9 320 50
181 235 98
87 480 8
50 335 91
261 276 92
381 395 74
16 115 12
395 448 6
129 311 50
204 233 3
142 181 69
149 384 100
100 334 28
26 93 15
135 230 83
377 478 55
25 442 55
17 373 95
197 496 97
385 449 81
66 401 84
93 275 15
99 186 56
399 449 92
38 116 100
82 299 25
39 182 32
116 429 7
34 88 96
60 119 80
165 387 84
66 438 69
97 395 56
297 394 42
92 232 75
451 483 88
341 426 77
173 335 95
113 427 97
213 233 5
110 488 26
159 385 68
77 359 74
103 411 45
30 264 42
263 269 79
47 292 37
118 307 19
288 409 27
20 53 38
53 172 55
124 226 30
39 63 22
76 217 90
106 425 21
411 424 79
228 246 19
370 411 88
108 387 65
56 171 61
302 358 53
212 316 60
25 374 99
413 416 65
109 361 39
94 448 97
16 292 2
79 402 3
61 113 64
181 447 18
75 199 77
278 466 24
105 466 39
68 278 53
30 475 79
410 469 71
164 284 9
38 83 49
355 381 98
60 449 55
244 419 65
104 485 22
196 265 41
394 494 75
75 162 84
330 360 25
454 484 85
118 284 1
263 341 24
68 441 94
117 196 77
151 288 47
49 143 74
215 400 95
23 246 76
383 403 92
300 481 72
53 188 39
39 162 56
140 489 100
82 343 37
306 460 1
370 408 11
4 413 52
116 303 36
33 495 32
62 253 79
387 445 48
103 165 19
315 331 7
163 369 33
216 451 94
280 452 23
26 108 36
183 261 100
145 194 66
215 383 24
378 444 60
142 376 43
454 466 92
162 364 8
115 483 68
274 404 5
276 418 50
12 334 84
144 487 4
444 453 35
143 418 15
150 169 31
86 326 51
313 321 86
59 444 12
103 247 49
218 276 19
21 149 9
11 150 27
237 270 12
302 385 11
259 345 45
152 298 20
90 295 28
275 354 68
235 245 94
374 443 70
333 364 36
295 390 2
134 457 40
271 369 79
397 469 22
9 364 97
73 472 21
213 360 31
279 405 9
4 321 71
198 437 6
333 382 27
29 153 80
48 495 60
134 262 3
281 442 81
223 293 26
177 458 11
208 328 68
364 485 44
137 281 1
481 493 77
121 137 5
476 483 45
5 221 49
110 398 12
161 202 91
113 482 76
66 143 61
101 437 30
399 472 52
140 164 84
272 454 45
38 494 54
176 364 49
356 436 95
62 484 59
75 272 38
195 392 99
251 424 82
55 281 4
35 345 31
20 386 100
147 490 11
260 317 20
157 211 15
172 409 18
45 325 72
40 455 12
222 465 32
238 310 71
167 309 10
91 334 2
115 135 83
24 309 80
54 444 57
90 380 37
315 472 16
317 481 53
16 481 23
94 224 47
214 344 61
16 46 15
180 280 22
282 330 19
255 267 34
182 273 2
83 181 49
106 378 12
27 41 57
275 321 8
49 203 74
34 261 15
113 300 53
368 414 75
163 397 18
135 381 68
183 196 2
26 60 89
337 457 82
80 149 32
176 345 20
373 395 56
38 292 59
82 152 42
283 311 72
24 253 42
60 69 100
237 366 30
155 178 83
209 272 33
20 109 31
62 64 21
273 320 80
411 419 96
20 343 32
33 251 58
138 423 37
43 70 43
175 258 96
241 478 69
111 444 68
223 421 87
299 418 44
194 206 100
243 446 67
273 412 27
20 94 21
144 430 84
369 443 64
55 226 32
190 379 4
251 498 51
340 460 36
120 157 4
392 403 95
3 63 75
347 469 100
104 497 49
243 264 30
48 51 85
216 299 86
91 143 67
126 165 45
332 371 2
71 213 53
45 468 87
285 418 3
356 488 44
111 206 75
79 147 14
95 205 65
64 204 93
186 359 15
85 182 18
369 435 74
63 161 37
231 297 89
363 369 90
61 219 23
49 361 40
4 273 69
216 477 89
13 235 88
89 101 1
137 454 67
377 464 49
5 70 100
14 191 84
231 458 91
337 387 98
225 481 96
44 227 39
25 396 86
155 282 85
227 270 78
62 162 15
158 257 6
340 410 69
162 358 60
129 272 3
93 446 43
20 388 13
423 474 18
304 332 83
204 335 42
346 456 19
178 370 69
96 180 81
38 244 40
221 459 30
25 373 54
91 418 27
5 214 83
238 268 27
157 351 93
159 491 2
159 257 90
39 369 3
234 273 3
60 495 64
139 159 28
358 395 75
0 31 78
80 83 84
83 211 42
67 481 44
138 277 17
419 456 96
57 431 8
216 250 76
197 494 66
381 416 29
41 246 87
426 434 61
181 487 95
10 28 50
8 245 78
75 314 42
141 325 55
167 300 28
133 407 41
37 308 81
403 451 45
169 308 11
83 368 39
115 456 37
247 455 28
49 473 91
141 458 88
222 366 81
56 263 88
67 367 65
52 78 94
153 488 22
317 325 96
354 447 43
128 426 93
236 292 52
210 469 86
166 485 31
118 447 30
40 454 99
2 294 3
217 460 66
77 328 94
193 276 73
172 489 14
434 446 40
409 497 23
37 411 51
355 469 46
95 418 71
189 451 22
320 337 20
165 426 17
38 248 19
52 243 6
50 251 65
128 232 92
261 305 28
148 233 22
72 237 61
199 423 30
113 234 57
110 404 69
470 476 1
251 328 15
147 450 77
15 304 60
312 451 45
163 429 94
414 469 36
84 92 5
333 352 14
224 444 77
398 460 42
214 386 96
183 468 25
269 404 55
34 280 52
11 132 75
149 228 25
348 350 48
256 490 18
283 498 37
112 240 36
248 287 51
204 386 47
162 457 36
221 246 75
91 328 48
31 45 19
252 389 36
82 118 34
20 324 10
85 278 31
429 432 91
81 169 61
165 223 66
147 455 84
54 140 8
70 301 93
259 422 47
201 384 43
13 94 90
25 132 63
417 459 69
30 468 7
69 91 29
148 496 51
179 469 37
302 325 99
386 474 77
45 184 65
303 334 62
12 386 38
61 399 73
57 494 80
97 442 46
254 386 23
105 229 54
50 460 79
164 365 70
267 340 63
92 206 26
270 356 87
50 483 93
191 320 41
231 480 74
122 425 79
229 417 13
3 396 48
188 409 95
455 474 4
118 415 70
63 383 96
359 381 9
28 152 95
215 288 5
200 391 94
4 113 27
343 457 50
190 255 23
272 337 49
341 417 29
328 423 4
145 267 18
172 449 41
120 453 51
115 435 56
272 477 69
47 469 86
8 446 21
137 395 4
300 334 77
63 364 15
17 135 50
342 441 86
11 302 42
228 380 29
86 225 11
12 295 82
242 260 52
257 425 30
104 443 18
134 210 60
201 335 5
4 408 93
135 316 64
43 448 90
121 401 71
475 489 10
5 25 46
217 446 83
273 494 60
207 445 94
136 364 96
1 349 44
135 399 35
364 448 76
371 459 53
169 420 99
167 450 50
207 228 19
279 291 50
83 278 84
132 376 36
9 403 56
303 367 32
291 452 78
374 434 7
226 313 100
194 195 78
139 367 24
251 456 14
172 261 98
4 197 63
129 178 30
397 464 10
184 403 95
226 234 95
125 495 32
299 407 70
278 298 98
16 92 14
164 489 81
113 318 23
193 289 4
264 479 51
256 304 24
347 372 42
36 310 25
288 420 50
31 438 67
385 440 91
153 294 7
232 296 1
100 225 17
408 442 74
429 462 87
32 274 34
405 478 5
92 410 33
71 225 19
16 396 10
300 313 87
153 367 10
286 483 6
270 369 34
209 435 35
185 466 23
349 492 41
288 369 68
203 322 100
5 147 28
219 295 86
112 366 6
304 305 93
314 416 57
303 420 94
377 436 91
419 422 39
118 165 13
421 462 62
296 425 16
180 189 8
255 329 11
304 413 75
146 220 91
9 269 25
14 145 55
285 495 66
185 213 62
103 421 63
7 156 1
141 229 36
109 264 86
299 327 91
190 448 42
92 220 14
187 281 69
445 461 79
1 129 37
25 37 97
181 363 84
400 450 3
72 451 10
449 464 93
0 370 21
70 345 92
244 338 19
310 453 65
171 413 69
233 340 14
287 476 93
3 122 60
33 328 46
7 361 95
71 94 67
183 328 40
143 324 96
54 343 10
33 437 75
162 353 17
60 187 40
303 306 87
241 397 14
99 287 48
102 304 68
351 373 66
93 383 61
59 125 39
8 406 61
235 292 25
82 337 95
312 459 33
190 276 45
23 355 5
301 370 96
65 266 32
6 264 63
89 150 55
55 103 95
144 169 93
227 290 36
96 196 98
108 464 24
129 498 75
134 454 78
10 316 24
289 417 25
319 418 15
242 482 75
180 239 45
258 273 55
16 373 89
82 422 1
356 390 70
162 330 11
60 498 46
103 211 93
302 487 57
187 241 62
402 494 19
34 386 14
293 395 8
220 283 52
88 107 66
431 464 33
43 244 90
370 476 71
155 354 1
16 468 69
66 267 28
93 131 56
152 454 54
219 278 95
75 473 34
30 477 60
110 411 8
16 191 57
29 331 7
6 252 19
306 493 68
168 211 74
289 475 13
44 360 39
272 285 67
88 377 56
172 448 72
44 272 73
206 413 70
30 346 58
14 328 74
160 204 97
190 423 97
5 233 33
240 429 90
250 397 60
82 375 31
183 240 33
291 359 99
462 473 50
35 146 3
38 144 71
110 358 39
271 371 86
216 320 25
125 412 11
132 247 20
214 387 26
10 197 40
165 246 53
279 358 51
136 304 1
3 450 1
100 274 71
177 318 87
345 354 80
85 354 34
139 182 71
31 426 85
207 281 62
267 393 60
31 157 92
24 136 38
47 446 29
88 210 23
401 468 79
73 463 97
168 446 99
164 247 56
142 229 5
320 356 7
63 258 73
207 232 83
42 47 47
140 300 78
291 346 14
137 206 43
298 371 8
372 380 2
120 441 92
429 447 57
371 388 11
361 406 98
4 356 66
54 208 30
256 499 34
3 136 26
256 351 8
380 465 72
26 494 6
183 394 30
395 485 80
26 179 60
33 350 97
320 487 44
115 298 26
58 319 36
12 203 27
201 343 94
15 496 13
135 448 97
141 253 46
174 248 42
45 220 71
40 44 6
339 360 95
125 453 99
303 376 69
131 225 45
306 365 98
102 356 73
28 361 35
17 449 41
122 300 96
388 415 9
223 368 64
229 254 29
349 445 54
151 178 92
241 372 8
119 190 62
203 283 80
154 163 69
181 258 46
257 358 17
184 268 37
219 238 53
324 447 73
138 384 100
103 289 48
246 430 19
62 384 10
47 295 26
340 350 2
209 419 35
147 248 24
214 291 26
126 142 72
73 139 41
320 495 65
391 418 20
163 286 34
126 491 37
366 445 26
89 478 43
168 259 87
177 221 26
269 362 77
147 436 19
438 474 70
251 487 8
342 375 3
201 408 48
9 32 95
193 301 21
12 55 59
376 401 21
46 372 13
157 246 60
90 282 37
336 437 50
213 229 15
202 409 45
342 433 31
62 292 11
82 348 60
28 360 99
52 348 31
4 379 40
215 479 93
63 252 10
106 325 47
151 485 98
136 247 18
95 100 90
43 311 42
410 481 58
98 474 7
84 182 45
22 469 59
302 451 31
183 439 94
24 36 74
80 252 27
20 25 61
87 472 32
102 146 48
243 433 96
368 388 82
282 318 4
75 354 40
112 356 93
3 359 94
276 298 72
34 402 20
323 406 9
171 214 93
136 267 32
143 289 73
97 173 80
116 398 94
253 270 55
224 434 38
149 422 52
317 463 93
109 449 3
196 258 62
128 179 82
102 319 22
233 285 58
181 207 39
373 468 47
65 377 77
242 383 81
70 90 55
250 408 92
305 318 32
129 302 11
82 283 58
44 334 20
300 339 16
124 205 13
251 459 90
31 143 86
169 471 35
16 413 20
307 489 50
32 177 32
217 428 24
363 493 14
268 386 66
140 225 60
46 273 57
62 105 48
422 472 16
104 201 11
128 462 60
338 432 81
143 419 39
260 373 69
113 330 96
23 303 40
34 182 65
136 137 39
48 226 81
226 421 71
445 474 52
215 294 41
44 482 29
43 253 86
15 423 39
404 485 53
53 131 71
325 456 11
94 291 25
217 307 2
347 444 94
113 115 100
25 478 5
174 310 43
296 463 51
326 332 49
213 431 69
196 333 54
45 361 71
93 416 92
305 373 17
210 458 57
33 294 30
284 329 50
0 366 69
229 275 35
42 76 22
116 452 61
372 401 49
385 427 84
99 341 44
225 299 15
243 391 10
427 496 8
458 478 51
240 381 81
42 388 43
74 138 90
1 364 54
388 480 76
269 279 84
184 370 44
89 243 63
237 471 21
390 441 39
89 326 86
100 394 39
331 333 61
77 493 96
176 365 65
280 338 87
89 168 74
252 383 47
275 370 8
114 165 60
60 448 4
375 376 89
240 435 97
161 277 70
270 435 24
163 460 19
24 110 40
473 494 74
416 418 77
24 385 48
297 398 7
86 281 31
100 196 29
176 375 2
307 442 62
41 180 82
434 470 64
163 184 96
271 478 7
292 422 85
130 392 17
42 116 3
114 318 22
59 276 30
55 251 54
7 178 41
34 247 85
0 130 2
434 493 36
218 471 69
420 493 54
51 183 37
151 190 86
92 303 44
309 335 81
93 257 95
183 484 47
98 479 42
318 409 36
127 231 48
368 370 28
114 261 74
47 267 92
244 416 54
225 285 6
253 388 29
45 148 7
135 384 17
154 416 18
63 65 70
154 487 79
215 233 24
332 357 40
72 489 47
270 350 33
187 202 53
309 417 80
207 275 83
183 241 87
154 389 21
1 265 98
228 354 12
16 130 96
37 254 7
252 351 1
326 377 56
270 452 59
416 477 40
364 412 37
221 351 69
429 467 54
149 199 42
12 380 13
267 499 39
34 494 22
13 268 49
100 155 79
99 378 23
8 268 63
96 435 87
84 123 38
233 485 44
231 244 33
69 384 70
64 335 73
89 152 17
173 386 73
173 304 54
250 496 44
88 341 80
276 321 68
115 201 28
52 139 65
285 306 80
414 433 96
322 385 85
62 218 97
454 478 81
311 469 1
350 386 33
174 284 17
383 425 44
41 475 44
159 280 44
128 427 70
15 404 91
404 470 63
407 432 31
100 227 25
390 413 1
46 105 93
369 440 76
3 425 39
237 272 29
352 484 83
436 451 90
52 200 14
262 384 98
74 118 3
99 472 24
120 362 48
288 492 57
145 484 84
274 409 27
111 468 52
142 377 25
156 387 64
111 139 37
261 299 38
8 366 93
353 427 70
334 409 9
220 337 17
224 310 54
226 280 42
119 338 21
126 361 44
5 307 46
420 460 76
247 345 98
116 384 94
377 420 94
128 283 6
57 146 93
356 485 12
266 311 57
321 330 95
443 456 70
132 460 94
295 374 29
85 452 99
33 297 81
77 155 38
91 315 24
174 251 41
93 240 21
100 152 59
93 220 46
211 313 23
160 365 2
167 299 90
283 393 62
80 260 99
179 462 100
41 257 50
159 396 59
60 438 54
169 445 67
134 320 41
116 208 6
21 406 11
202 360 13
339 492 45
77 132 1
126 172 83
94 97 13
28 423 39
236 359 41
173 192 12
64 332 36
235 350 66
296 475 32
81 475 5
348 363 64
19 235 17
158 335 55
158 457 66
323 437 45
254 359 63
62 297 77
114 224 38
42 308 54
175 212 92
192 251 79
155 391 36
87 198 7
151 400 9
137 176 90
403 478 39
442 467 41
94 159 46
88 110 33
219 488 13
83 253 7
119 160 5
237 320 34
59 311 97
60 390 15
132 447 98
55 238 65
152 477 46
2 171 37
29 195 92
258 435 75
68 168 56
207 422 97
178 255 93
64 493 82
136 194 81
221 347 94
201 476 52
162 282 94
186 226 41
149 413 96
256 431 79
422 492 45
201 372 18
443 448 66
299 441 82
22 358 55
355 397 87
106 165 20
29 372 97
291 496 22
3 235 16
219 226 52
258 332 90
180 203 86
242 333 39
135 198 17
160 263 73
384 439 65
350 429 78
192 292 7
285 376 16
16 400 19
96 472 27
287 495 73
401 462 93
113 433 30
10 186 26
95 257 81
372 451 50
165 461 35
152 262 6
197 474 52
32 352 40
155 399 90
63 72 49
212 423 15
172 256 2
216 221 35
8 190 22
350 375 81
186 318 69
217 396 1
202 319 97
93 350 87
22 138 91
249 262 50
28 411 77
56 375 60
160 213 19
212 249 39
179 229 97
85 347 78
345 412 56
154 363 76
79 432 87
114 235 27
130 404 6
139 348 5
18 24 43
156 263 11
125 468 19
393 436 94
92 377 77
19 106 82
191 279 18
378 498 26
100 125 74
406 423 66
2 100 31
43 475 6
354 363 46
98 340 16
352 478 86
74 364 26
207 472 19
101 164 93
108 487 62
127 282 75
453 487 58
127 457 26
104 310 59
91 363 73
174 432 98
328 381 94
97 125 65
41 306 67
439 496 89
300 434 63
13 395 74
22 67 44
43 167 95
19 310 88
335 487 19
149 246 33
102 162 92
212 472 52
216 235 24
319 458 10
51 387 16
101 106 61
77 229 27
93 425 97
378 449 22
295 299 16
122 125 46
76 394 79
73 495 80
338 423 43
222 343 41
382 424 5
192 223 1
4 497 42
207 348 80
144 374 35
298 457 52
489 498 22
41 272 14
36 186 79
383 416 24
160 329 71
152 235 34
42 343 64
87 335 74
293 314 15
396 497 65
93 454 6
402 448 57
113 182 43
0 481 8
168 239 37
34 145 79
404 456 97
16 183 93
235 290 59
242 243 36
215 436 87
419 479 90
100 244 49
166 272 54
61 293 97
256 359 40
432 494 95
318 425 4
89 242 17
342 493 96
353 450 6
19 278 42
30 197 20
358 382 60
12 361 90
238 265 3
254 381 11
294 482 22
190 474 87
279 481 76
304 371 39
116 486 10
141 150 37
200 347 98
77 405 27
9 273 83
180 484 48
235 406 96
12 124 18
112 122 49
104 129 41
281 398 93
182 350 68
297 366 7
177 432 97
416 489 88
232 405 67
14 113 29
264 293 47
321 494 45
11 180 66
27 113 37
217 432 85
27 426 45
264 286 28
6 131 28
47 474 57
107 313 28
411 496 68
253 369 82
34 110 55
359 387 1
46 271 70
34 217 47
34 37 37
73 429 13
395 490 40
125 406 8
23 279 14
332 366 72
29 469 19
329 393 6
51 114 34
268 300 48
84 356 21
20 480 54
232 282 79
57 138 79
234 270 86
28 467 45
331 495 14
5 469 28
217 246 33
106 308 72
214 367 79
358 403 95
49 151 96
136 224 42
128 460 49
61 276 88
197 309 90
173 436 32
272 403 47
343 354 62
40 133 4
1 285 100
135 374 14
130 144 36
145 356 65
128 151 80
388 442 31
305 331 25
320 478 37
206 293 67
131 243 71
130 371 44
269 446 76
306 336 88
244 431 35
200 335 4
384 417 71
10 109 5
91 250 32
197 198 30
66 243 76
111 252 73
168 487 11
235 366 71
40 451 51
179 433 83
24 492 66
110 302 61
181 419 76
113 305 7
224 277 55
232 308 44
198 277 11
46 443 64
146 348 65
61 418 51
84 89 59
303 415 11
142 431 44
248 407 41
214 321 78
149 289 12
120 189 59
1 227 25
8 36 15
95 283 88
2 420 14
133 365 7
17 354 63
285 485 6
197 256 40
185 294 91
233 281 76
316 488 2
138 243 61
56 412 70
413 496 21
71 155 56
188 367 5
56 59 40
325 424 15
112 152 42
370 435 47
63 185 43
20 141 12
437 455 76
1 479 25
161 392 27
24 383 6
164 438 20
78 492 77
185 207 8
15 432 85
147 447 46
122 212 16
67 332 39
474 476 66
170 435 71
250 350 91
72 359 24
315 399 50
111 154 32
70 154 38
397 432 3
163 233 38
165 193 70
97 135 42
222 283 59
111 170 32
327 475 5
358 461 21
438 443 27
55 179 28
147 272 54
310 428 51
90 348 55
458 497 91
10 448 82
257 494 18
58 457 3
99 401 70
177 224 52
66 245 40
155 372 28
366 498 11
362 462 48
57 276 62
29 65 95
150 336 73
195 384 9
234 492 42
49 87 76
23 153 33
247 438 75
201 496 91
373 474 84
452 494 75
45 287 9
374 412 37
346 481 42
318 462 35
85 234 80
160 282 33
283 373 82
61 279 6
16 127 91
279 353 80
88 470 80
178 268 95
406 413 61
149 349 73
133 196 33
70 282 13
425 483 66
415 467 75
72 150 65
379 424 38
65 407 64
33 432 100
122 324 13
159 226 35
155 469 60
298 425 55
113 488 65
61 81 6
42 223 35
158 207 32
33 101 5
60 294 36
409 438 13
147 231 70
87 190 64
264 330 71
130 456 10
24 456 63
177 243 45
134 426 62
114 123 62
63 281 43
71 102 66
427 477 27
304 393 92
113 464 82
331 418 70
324 413 99
5 345 85
243 364 49
138 202 47
308 390 52
403 452 9
211 475 48
154 277 99
144 497 94
122 163 50
6 198 10
216 312 55
59 231 75
72 167 23
329 474 17
307 421 78
343 410 42
57 195 27
406 439 69
176 236 67
274 385 9
108 485 14
196 453 77
248 497 63
60 108 78
80 479 16
103 352 86
134 450 99
111 328 25
186 443 96
390 392 14
10 169 88
45 169 35
289 401 1
155 192 73
17 337 19
69 454 56
377 392 36
266 303 55
252 288 88
387 435 63
279 433 14
283 298 2
33 67 74
111 396 41
9 164 37
41 250 16
90 458 34
6 373 67
143 406 52
44 129 64
365 376 85
347 405 79
73 484 39
298 438 68
36 366 83
103 426 90
220 439 91
217 226 96
39 364 22
268 466 71
174 473 63
63 229 45
43 135 58
40 72 14
110 334 43
93 441 83
66 381 1
243 403 92
159 304 97
386 393 32
197 370 25
81 183 61
225 461 36
45 317 53
64 340 44
248 285 48
323 470 4
136 439 99
229 460 1
166 386 89
124 385 2
126 167 40
7 355 34
159 326 41
23 63 36
194 454 18
209 277 51
439 452 44
75 289 68
130 421 14
202 475 72
8 200 43
5 482 75
65 96 12
162 174 80
182 440 85
267 379 96
50 431 33
263 315 23
336 381 54
91 421 65
126 195 55
53 181 44
276 289 3
355 413 41
242 479 73
249 413 10
92 214 69
81 234 26
176 425 100
148 214 45
315 492 52
143 350 66
162 238 24
118 146 68
149 281 11
33 269 70
224 416 66
101 427 47
432 491 50
147 341 72
38 405 24
226 281 68
19 231 82
331 342 83
295 476 19
73 168 81
388 406 94
29 100 31
4 381 81
429 477 82
99 375 42
200 282 95
306 409 69
288 428 80
270 331 65
105 201 29
357 460 75
241 248 50
221 306 43
243 406 21
78 133 32
205 484 78
442 460 66
118 253 61
50 70 58
201 442 32
411 436 1
106 309 63
267 320 46
259 362 62
237 326 70
121 339 97
140 265 66
47 101 24
42 403 25
364 484 14
212 366 83
94 460 92
68 388 7
235 373 51
247 392 8
46 319 93
368 448 59
19 313 96
18 154 3
119 364 79
200 411 33
257 336 49
326 496 65
8 494 12
371 407 28
76 499 59
86 131 80
216 344 47
206 270 35
104 323 92
127 203 88
9 146 68
177 413 16
26 218 58
86 478 29
19 437 28
280 329 82
287 424 13
41 115 31
102 328 66
54 108 46
272 388 71
288 310 50
184 492 9
236 433 74
87 339 98
111 195 86
4 429 71
53 416 53
43 325 93
85 183 14
208 344 70
156 368 24
332 471 37
25 212 37
85 91 33
273 302 82
93 467 94
423 473 35
9 265 24
179 438 34
132 385 66
76 357 8
99 243 30
266 282 74
33 333 24
142 255 93
37 397 58
72 154 51
179 337 48
82 465 63
330 490 60
289 343 41
175 262 79
173 457 36
151 154 99
111 382 90
268 451 82
38 342 52
243 363 8
215 427 29
200 417 19
338 353 99
163 281 3
102 484 34
268 372 91
228 465 91
213 234 9
347 479 19
94 225 16
348 361 58
318 448 4
62 212 17
252 497 33
91 293 8
74 95 65
412 443 79
84 155 32
240 353 68
172 473 29
83 105 98
11 420 81
286 377 49
18 147 47
61 414 59
183 478 30
328 466 78
119 231 27
200 212 73
135 388 22
29 156 12
113 369 32
57 246 51
258 291 73
109 210 80
85 238 74
182 469 64
450 469 72
55 155 37
136 488 76
105 276 18
66 317 73
353 430 14
192 274 8
8 361 88
339 424 24
339 382 56
2 334 52
126 481 14
5 315 4
201 242 23
142 284 13
86 201 11
45 430 51
31 330 82
67 385 86
157 186 17
83 444 51
44 405 100
172 453 37
360 459 68
145 323 81
197 229 88
171 297 3
294 347 60
96 403 16
134 313 43
63 179 88
90 441 12
129 322 43
120 446 68
141 444 84
200 448 66
344 348 11
118 475 50
166 273 95
141 407 41
212 467 4
403 469 85
46 261 33
71 84 99
83 294 17
233 284 59
273 463 8
92 180 91
247 405 71
3 453 4
153 371 81
152 417 27
163 305 11
130 225 14
135 352 74
99 493 86
242 370 52
237 343 71
151 499 65
166 482 60
189 279 16
245 453 25
50 281 31
342 488 6
239 314 78
53 353 87
306 438 20
73 384 20
244 423 27
35 421 71
362 468 17
46 391 57
56 348 56
269 478 7
43 68 94
171 482 73
58 466 36
45 295 49
48 413 72
109 131 55
290 403 85
71 430 50
29 436 9
285 394 38
83 287 55
282 341 67
16 319 73
335 429 47
144 242 36
86 323 99
247 269 44
357 445 61
360 442 59
81 379 94
347 404 10
188 416 11
162 434 89
55 382 28
337 347 82
61 483 92
136 276 80
122 167 84
162 184 81
26 439 54
204 447 99
116 350 83
168 490 52
261 317 22
119 286 37
271 380 27
179 414 86
17 306 24
7 104 3
99 391 28
314 346 60
247 273 18
67 266 28
161 451 88
4 10 68
49 347 21
86 208 13
157 166 17
40 149 35
155 452 5
1 414 14
27 219 27
85 399 32
220 411 29
180 456 12
231 234 32
96 426 32
21 259 6
297 494 26
7 387 5
51 396 75
53 146 79
299 358 9
246 361 39
41 335 13
268 307 27
120 142 90
81 116 97
152 415 98
85 151 55
175 221 35
190 256 18
288 319 2
432 453 76
142 372 54
98 403 60
134 434 81
46 99 27
293 317 41
436 495 65
460 492 20
346 484 70
185 255 29
189 458 96
56 372 98
320 357 47
352 499 68
3 47 50
214 282 28
235 453 61
186 338 15
133 271 19
249 431 11
219 259 30
94 445 41
14 402 23
64 87 68
80 463 94
235 391 65
27 445 88
88 189 85
30 167 35
322 442 27
112 167 84
274 376 92
10 446 80
8 30 74
117 139 40
243 484 40
197 324 24
234 319 40
333 448 62
88 266 14
157 216 84
173 387 39
207 308 10
411 454 54
8 100 100
350 431 20
128 144 48
90 251 68
64 345 83
65 312 20
348 495 70
283 291 14
37 380 45
194 422 54
80 354 66
1 428 99
46 497 60
6 454 59
29 41 39
288 301 28
213 294 20
46 132 23
113 446 57
439 473 38
59 232 62
285 398 86
80 115 82
76 403 29
189 288 57
120 321 67
227 363 48
218 367 14
95 120 47
221 231 93
63 237 72
349 403 43
76 440 82
108 294 39
2 53 2
29 318 66
97 237 78
109 335 9
210 229 72
332 440 67
285 456 85
167 290 5
122 266 15
108 460 28
321 352 10
175 448 50
74 420 17
238 429 26
437 441 100
409 431 32
332 474 7
217 431 34
126 326 55
14 268 17
0 6 27
167 296 73
40 135 18
330 374 16
215 422 88
146 149 39
349 369 41
252 381 84
72 199 30
154 182 36
109 238 54
304 445 53
44 73 60
99 444 57
316 463 17
22 264 100
124 358 62
228 480 29
110 263 91
135 483 25
129 275 42
105 243 94
109 450 31
104 137 48
4 403 35
32 42 40
199 248 83
83 431 84
160 401 82
266 441 67
339 459 4
378 418 69
43 468 27
139 165 85
299 401 94
34 246 79
242 274 48
198 456 24
216 455 100
13 149 99
361 404 75
14 50 22
93 477 35
213 273 19
52 447 67
154 239 34
254 452 8
74 147 44
149 253 51
128 286 44
360 439 62
114 375 22
62 287 88
330 405 32
17 202 26
98 124 79
194 232 61
81 163 31
279 475 34
2 386 4
420 432 47
270 325 23
46 382 28
204 215 70
213 236 84
233 440 31
42 331 90
10 473 89
216 406 77
87 496 80
156 376 31
242 318 96
142 187 31
362 477 60
113 479 58
445 495 52
302 349 22
129 152 8
156 164 7
56 468 3
342 368 97
325 328 27
42 95 4
259 462 38
357 405 28
203 241 100
49 258 83
8 68 60
262 299 50
23 77 69
101 287 89
210 217 67
150 196 59
254 261 65
90 323 94
97 295 29
426 486 37
227 259 83
107 194 40
49 374 51
73 265 16
15 81 28
82 275 67
122 123 73
242 451 83
11 138 98
5 154 83
5 292 17
215 374 62
425 492 81
8 480 48
173 494 19
294 361 26
377 430 11
225 395 76
214 326 49
128 370 15
109 365 33
113 360 32
10 168 6
29 468 84
349 373 91
275 282 43
188 219 52
87 144 72
246 287 91
104 180 92
376 466 3
202 275 97
173 351 84
34 268 68
94 236 81
98 278 100
65 76 25
10 270 88
412 459 16
313 491 77
168 294 82
59 457 24
98 148 29
233 312 26
124 382 68
350 492 37
70 271 14
314 470 82
57 119 22
204 475 88
227 232 37
199 468 2
132 192 83
126 315 16
248 379 38
290 472 32
141 357 2
150 283 89
320 460 92
219 291 98
95 365 53
104 318 63
8 73 97
115 154 66
186 209 78
227 394 9
25 487 14
35 86 52
162 205 8
48 162 61
353 379 12
30 390 6
91 349 60
395 444 31
60 252 75
98 447 26
168 452 75
289 477 40
2 427 14
56 255 72
334 444 87
342 393 10
285 320 24
136 409 91
187 216 33
355 442 34
82 311 22
45 151 98
243 495 45
97 305 64
321 360 14
275 456 60
3 243 42
165 305 40
66 421 81
263 313 68
279 414 45
465 481 88
147 334 44
33 277 79
57 347 37
276 497 95
146 230 44
65 186 30
135 494 30
266 439 66
126 211 63
129 499 58
38 135 58
279 360 65
184 447 49
21 290 81
149 285 100
134 225 100
15 494 69
33 471 76
2 493 89
161 337 89
45 271 26
21 169 19
127 372 96
301 418 91
74 124 25
77 336 2
229 443 66
84 265 39
313 493 52
191 468 9
232 251 7
71 368 19
22 279 84
452 455 96
17 176 65
173 260 51
103 115 45
83 293 25
199 417 55
209 261 56
124 468 66
380 495 6
204 495 49
204 328 9
238 260 56
153 361 86
385 474 85
93 151 56
164 237 21
86 309 32
267 416 65
40 56 7
159 284 15
157 232 25
382 466 43
290 382 64
211 448 49
307 434 2
286 364 90
94 134 34
159 269 95
142 148 20
256 382 7
