500 17300
19 325 80
62 374 54
48 447 27
294 466 36
183 487 57
313 425 83
166 188 77
172 261 85
354 358 85
114 255 98
21 111 38
106 466 82
148 329 8
81 205 27
127 318 34
1 161 26
73 482 99
350 437 54
97 187 33
62 418 57
132 294 90
296 468 11
101 285 3
395 407 52
39 115 9
157 287 53
34 44 62
87 106 46
267 376 46
483 496 35
199 243 23
110 431 39
28 61 46
72 93 35
300 380 21
338 371 20
94 264 50
255 483 2
227 390 88
307 354 93
72 287 56
130 484 60
254 298 97
12 20 85
181 351 12
370 458 33
8 156 59
139 450 66
374 417 89
311 343 89
120 207 19
152 398 17
177 316 60
30 322 84
285 407 57
238 327 28
54 272 14
42 44 54
12 268 71
90 381 52
8 77 57
149 269 66
253 259 83
194 245 27
290 493 20
45 121 33
87 356 69
215 450 15
151 310 69
390 413 81
132 435 99
86 404 39
87 140 93
52 482 63
116 199 29
357 484 4
145 330 73
183 222 29
19 149 59
169 423 67
45 325 12
253 308 78
101 330 98
70 304 84
46 169 10
74 144 98
14 27 84
351 499 22
236 414 61
251 482 92
38 82 47
153 368 27
94 362 1
137 452 89
34 342 69
129 300 30
161 320 7
366 495 27
110 468 72
15 416 23
204 208 99
80 128 19
459 494 38
42 456 40
110 117 80
58 239 31
320 421 42
163 374 38
164 437 43
369 410 28
261 408 82
92 495 93
28 55 4
250 309 52
261 404 48
239 412 97
274 470 76
277 456 12
104 462 72
111 209 35
87 234 64
101 440 78
234 475 47
143 278 70
75 361 2
199 231 15
93 137 49
78 471 50
59 420 44
262 330 6
325 385 54
188 389 15
30 190 31
293 456 70
247 479 94
53 464 20
139 220 56
75 470 53
76 278 81
197 346 93
267 359 69
9 435 13
16 133 16
339 479 4
3 156 68
325 329 41
425 461 20
228 315 76
80 458 16
306 387 39
330 424 45
114 293 7
1 192 69
75 220 60
142 205 39
79 158 97
240 272 59
280 455 57
220 321 93
138 193 91
180 309 21
6 161 9
67 463 58
69 135 8
391 482 19
8 145 50
111 487 89
23 73 80
287 429 15
165 234 78
240 331 14
224 411 17
136 351 78
16 485 42
119 426 32
307 496 33
110 299 100
88 264 37
212 224 89
13 197 17
188 328 92
169 391 72
55 145 85
191 236 80
19 199 95
0 394 38
21 56 32
89 343 30
242 450 52
106 195 24
216 253 77
282 406 71
185 451 38
178 338 85
6 457 19
133 339 15
0 262 88
223 351 68
410 450 95
47 252 55
17 71 13
108 300 23
400 431 65
255 434 63
255 364 66
68 294 54
212 238 72
10 160 82
125 209 28
257 425 15
157 293 76
73 305 44
245 247 62
127 261 13
181 346 38
77 454 59
64 273 73
34 117 73
178 385 73
334 358 96
306 434 50
18 457 38
16 429 60
7 216 26
316 355 41
43 296 58
16 322 41
50 433 84
147 241 8
288 401 17
115 425 61
182 359 91
138 407 92
22 154 82
33 57 5
216 316 3
126 223 72
20 261 46
163 438 30
370 470 74
342 405 63
372 422 34
58 203 21
250 439 28
96 207 31
22 416 36
86 211 24
299 384 65
37 467 44
37 258 5
357 411 90
24 60 71
124 248 36
125 310 86
256 354 7
133 320 51
398 490 32
423 430 2
226 337 73
76 103 60
41 485 34
57 201 77
80 459 69
75 132 28
118 358 64
20 32 66
73 312 11
312 334 32
35 126 60
190 338 15
132 392 98
0 251 6
112 125 25
438 477 33
194 301 50
234 485 69
327 432 43
345 424 82
118 492 22
251 466 31
216 479 32
207 244 66
330 414 28
211 479 72
194 195 16
160 403 33
155 442 10
125 325 28
101 309 74
356 437 69
80 105 62
313 352 6
204 334 21
200 315 48
182 286 15
39 363 34
72 240 4
16 381 8
198 242 96
141 195 66
361 399 10
96 467 98
439 452 90
30 204 25
392 445 26
248 324 43
37 294 18
74 410 99
432 449 87
140 214 28
437 478 60
224 444 76
283 473 99
45 449 51
190 491 46
14 221 57
43 124 74
66 413 87
244 286 86
42 344 78
413 491 52
271 359 82
108 331 69
146 164 24
187 220 61
11 274 82
414 467 35
81 190 42
8 403 55
136 378 93
149 280 13
427 465 64
266 354 23
77 306 74
87 465 85
53 94 69
143 339 78
2 204 63
324 400 84
112 122 32
445 472 86
34 141 64
272 381 83
139 445 11
121 234 74
187 217 37
343 364 80
175 281 26
312 498 93
74 135 90
172 297 22
35 183 96
239 444 88
253 322 91
96 272 81
377 476 43
0 478 1
155 486 38
41 94 31
302 430 62
156 327 1
316 393 68
171 291 11
21 100 54
10 275 19
33 163 75
25 176 44
72 91 15
329 444 18
151 293 27
287 293 48
139 232 93
173 403 70
112 409 65
119 282 19
204 413 73
244 248 56
104 261 10
15 210 59
92 278 34
307 414 39
250 431 93
409 445 14
47 278 42
180 306 51
11 439 55
296 346 54
90 175 31
246 376 99
76 206 24
418 469 83
44 264 67
21 65 85
251 491 95
110 174 23
21 298 38
115 219 33
100 248 67
42 222 15
119 343 50
26 109 78
464 470 70
195 464 29
209 477 2
7 402 5
114 354 64
11 271 45
358 366 4
52 64 34
77 426 31
324 349 32
117 407 30
62 360 16
131 443 79
337 432 99
439 443 81
81 297 1
111 445 14
186 348 11
33 281 73
124 349 52
78 178 3
243 413 48
200 316 24
81 184 3
298 450 81
208 491 61
187 243 3
235 414 43
325 398 95
32 415 41
65 77 35
122 497 51
84 148 100
416 452 52
125 497 71
52 75 71
157 403 45
196 431 26
125 292 100
222 238 12
344 447 50
40 193 16
41 95 46
63 145 64
244 426 100
339 374 11
26 58 60
262 434 86
145 434 12
88 226 46
79 99 11
96 178 66
78 201 48
463 497 9
42 398 96
173 286 50
294 461 35
387 485 65
71 242 99
172 224 65
297 368 58
113 473 75
120 140 95
132 275 60
254 472 76
0 219 4
206 269 12
193 211 68
2 241 89
171 181 37
63 466 14
18 147 76
188 456 11
50 233 90
133 362 23
54 461 20
72 151 95
130 305 39
207 277 2
24 218 95
372 413 33
376 460 32
257 416 51
58 290 79
119 325 4
137 441 58
202 436 79
144 173 47
436 475 36
46 293 79
180 244 58
132 492 55
203 249 85
321 399 20
124 365 83
284 308 42
127 356 23
257 261 5
197 272 38
235 245 62
19 117 73
377 483 34
84 163 95
50 123 59
60 418 10
229 335 36
355 375 47
81 406 42
144 349 64
197 369 73
28 155 92
64 186 90
360 446 10
100 292 24
190 435 51
13 387 79
388 422 56
328 480 12
96 129 62
54 371 22
219 493 15
326 426 48
157 452 41
1 236 52
14 114 80
451 496 49
143 243 28
265 474 60
213 344 1
321 497 16
293 401 14
183 191 41
151 495 22
224 351 80
64 484 38
88 150 92
327 444 93
281 329 34
150 189 2
76 108 49
14 24 87
341 483 3
46 377 11
41 467 35
323 460 80
291 378 43
68 181 73
65 195 56
194 495 10
93 226 68
33 428 83
95 291 58
344 410 7
138 149 47
280 307 64
253 422 61
117 126 16
385 395 47
17 307 19
114 394 100
244 382 60
442 491 13
6 236 69
160 362 99
327 402 18
13 235 50
389 422 47
413 433 18
144 336 82
88 323 22
216 238 42
35 267 95
38 398 71
80 199 28
241 439 25
210 487 66
84 415 88
111 280 60
466 479 20
91 350 72
181 376 55
146 337 63
285 320 94
39 246 86
343 484 88
253 335 21
31 161 73
232 392 9
229 449 46
171 247 7
185 495 72
131 389 59
14 438 53
198 411 41
138 205 100
244 329 14
131 150 64
332 354 22
324 480 94
90 240 97
102 487 69
246 321 78
84 278 17
150 263 64
39 356 86
223 493 53
97 146 35
6 399 12
85 91 83
29 249 85
71 320 66
46 373 53
263 288 37
152 353 96
134 307 29
355 356 34
28 197 84
200 268 64
54 97 87
333 351 44
64 245 45
48 190 83
25 57 80
27 207 29
5 436 83
251 468 83
262 430 6
181 466 96
77 383 37
422 461 8
204 399 62
181 288 8
52 169 55
176 295 48
269 373 30
195 396 69
223 312 32
429 432 51
142 197 55
117 279 57
140 270 100
188 327 54
178 404 83
75 472 20
52 435 21
98 496 85
274 443 82
101 113 48
113 169 58
8 451 39
237 437 31
5 236 67
268 353 32
14 127 33
48 122 3
72 168 3
425 456 9
68 133 75
149 403 10
128 143 88
42 470 27
221 250 33
92 350 28
69 308 53
40 110 30
140 486 71
215 318 8
368 417 88
192 400 53
12 219 70
62 303 98
187 433 86
146 311 76
107 135 17
64 74 68
24 179 34
198 499 18
222 496 39
383 420 30
442 458 19
44 136 81
238 295 21
346 496 60
148 193 78
115 158 88
58 84 59
121 200 8
106 308 66
296 310 43
428 494 26
256 324 77
146 479 3
105 483 62
36 126 52
294 465 34
220 458 99
11 431 55
131 171 33
85 231 10
124 445 85
160 233 52
186 391 46
273 459 2
253 396 9
253 350 31
304 481 74
196 307 19
95 421 1
225 488 52
25 75 29
99 183 92
359 404 84
150 430 12
198 312 45
51 332 28
55 170 66
347 418 77
30 200 1
433 445 31
433 449 97
98 469 78
168 312 79
8 111 63
388 468 66
355 413 7
195 379 61
205 207 6
9 229 39
174 284 20
42 198 31
179 442 69
48 243 17
311 409 39
412 453 72
182 335 53
27 192 47
225 482 22
64 313 34
114 320 49
161 398 99
77 226 88
234 441 60
438 488 42
79 360 69
188 393 99
81 135 42
262 415 99
34 432 20
379 395 81
55 163 29
123 237 28
78 490 97
182 387 37
177 359 64
216 265 92
349 382 31
111 322 98
331 467 23
46 383 58
211 282 29
110 209 61
25 170 20
130 247 100
92 294 74
69 275 67
249 450 13
160 436 23
367 427 77
86 189 78
454 486 35
282 496 9
29 319 95
197 484 87
253 436 79
267 497 14
107 348 11
22 419 14
172 272 38
85 241 25
128 440 88
29 252 98
330 392 14
177 343 21
74 481 100
4 178 28
85 177 71
225 382 25
290 477 86
103 148 13
3 272 77
175 388 43
67 370 31
102 322 83
145 244 35
17 275 94
31 153 64
45 378 7
247 370 65
44 381 93
161 322 27
359 413 65
113 271 81
277 425 8
125 267 32
120 224 19
156 341 74
176 300 70
161 283 22
260 473 98
74 461 92
291 399 3
179 432 39
49 122 82
185 213 64
155 399 84
5 292 89
62 113 42
270 353 30
65 273 21
15 437 57
62 249 53
13 44 80
363 420 64
147 276 25
1 378 80
31 205 25
242 340 68
45 480 48
126 187 99
110 315 46
140 462 49
96 117 10
2 46 89
42 297 61
187 412 44
288 301 62
283 393 92
221 340 17
369 469 78
241 261 29
76 235 86
98 199 49
59 295 18
452 476 10
62 132 77
390 495 77
87 462 56
70 393 22
392 405 61
31 100 10
64 229 86
148 394 13
32 350 83
246 380 78
75 441 55
165 440 97
151 203 58
369 439 2
84 440 89
313 397 4
256 469 15
108 198 10
73 223 55
149 223 75
169 220 35
369 485 45
126 407 70
116 478 31
272 383 54
162 309 69
347 463 30
252 380 96
30 295 62
403 412 89
141 311 74
49 295 18
171 275 100
0 395 41
108 381 32
277 391 20
29 278 82
22 301 66
218 268 17
183 296 92
156 262 17
414 433 19
184 335 63
320 427 48
167 445 58
277 458 41
10 484 88
342 376 46
9 343 58
402 409 35
298 366 91
309 386 53
125 485 38
138 469 27
349 493 18
159 228 84
397 422 55
24 173 64
150 327 64
95 254 95
81 440 94
388 461 38
99 472 92
89 445 96
231 298 19
143 481 80
282 466 8
121 408 70
11 251 86
442 488 65
46 107 12
198 253 39
214 243 17
152 301 75
80 438 41
140 290 13
166 356 41
23 201 68
66 195 46
420 487 21
108 195 83
128 397 1
101 306 98
229 331 93
58 124 3
273 376 78
114 465 37
203 360 51
43 348 26
96 306 20
207 242 85
70 275 58
73 481 13
53 377 61
231 329 26
216 250 13
183 434 32
342 475 63
250 376 20
47 184 68
236 354 87
417 423 2
8 164 47
422 480 91
244 441 17
115 222 4
18 456 54
100 314 55
180 304 21
13 170 56
120 277 10
381 426 89
215 283 56
200 451 34
128 298 82
75 166 34
359 368 47
350 443 48
50 224 82
249 349 40
120 241 15
17 401 30
230 277 59
81 164 14
255 463 79
264 372 4
105 436 23
39 275 36
23 214 4
229 400 87
111 384 67
6 442 70
210 471 79
242 387 3
440 498 62
47 95 40
85 376 37
13 281 28
413 457 5
18 79 98
116 283 73
101 318 64
0 103 100
9 197 64
8 448 78
17 229 64
286 404 60
235 409 36
309 447 98
270 315 82
56 413 24
169 470 26
132 476 61
324 329 35
106 123 96
86 303 9
49 96 60
156 386 28
80 309 17
291 302 70
266 434 65
45 426 47
101 435 89
70 476 49
67 480 8
214 453 57
220 288 72
218 313 81
263 339 12
101 488 74
110 358 21
117 246 31
139 396 89
74 416 54
145 179 76
205 302 97
361 422 36
35 254 17
330 379 62
59 285 55
136 389 35
148 424 59
14 436 54
91 150 84
73 205 27
44 98 16
32 266 49
242 250 35
343 385 52
135 319 80
93 199 22
291 345 24
39 118 29
86 157 26
352 358 54
199 338 99
88 285 59
35 286 98
209 253 39
96 191 6
137 150 35
116 187 96
165 292 75
236 421 28
106 461 31
202 406 9
319 499 54
130 420 64
98 148 64
176 335 90
58 485 21
117 411 11
18 63 7
410 416 60
23 120 2
20 162 81
52 275 48
66 121 95
83 330 55
53 140 12
94 235 44
32 444 95
169 319 32
117 462 64
151 472 45
92 314 99
128 129 22
147 386 79
39 430 55
187 441 2
31 358 23
325 484 42
34 149 75
217 279 65
79 95 61
80 460 35
339 446 34
75 499 83
59 279 18
106 298 82
260 397 63
144 161 90
79 246 50
100 236 49
240 326 94
51 404 80
58 115 16
168 345 21
268 413 61
63 402 13
373 446 79
245 475 55
237 398 84
185 449 78
67 454 48
2 330 94
418 494 7
162 388 61
150 415 78
6 148 42
57 354 52
109 444 23
195 446 76
233 460 54
314 369 90
17 193 95
131 308 50
138 241 41
222 366 85
148 174 25
16 218 81
163 390 89
182 191 66
262 469 26
191 206 63
169 305 69
54 338 12
378 449 79
82 362 31
187 257 72
154 491 72
0 168 28
52 410 73
101 458 58
360 381 48
333 466 81
195 254 52
97 117 45
74 406 59
67 105 52
98 373 11
383 450 44
20 46 56
157 239 98
251 472 53
45 136 64
25 450 84
49 98 45
94 463 65
192 411 13
169 195 44
204 289 2
104 454 93
402 441 14
13 486 34
159 330 67
165 269 77
219 421 83
39 172 19
171 206 23
199 310 96
92 417 35
41 87 8
225 373 45
400 487 55
217 261 67
77 252 48
320 414 12
36 79 60
70 192 44
221 327 94
89 224 30
216 444 85
372 472 23
54 355 50
24 191 78
29 82 1
176 275 14
92 190 20
289 374 24
41 287 69
8 313 84
133 436 7
81 168 89
136 474 3
242 429 35
160 368 10
73 499 8
46 118 94
35 164 93
89 200 51
320 332 29
111 421 58
151 187 28
93 329 94
207 327 49
183 303 87
179 373 2
102 342 16
80 300 74
3 122 63
342 497 67
333 431 90
180 327 90
102 121 93
48 468 37
40 482 76
3 102 37
283 315 94
38 178 3
168 388 35
124 253 29
31 476 26
478 486 82
262 491 77
297 459 29
218 427 29
190 305 77
74 236 95
320 475 2
398 477 89
121 157 19
165 266 66
257 381 5
156 187 77
149 215 3
25 286 47
417 464 30
344 482 48
265 322 11
63 197 24
128 134 16
305 382 2
363 424 62
34 52 97
152 298 7
269 429 44
186 202 42
407 426 66
248 398 75
122 448 67
168 397 37
169 450 2
62 313 58
126 204 56
209 239 15
135 293 41
110 303 65
130 296 49
56 113 44
385 396 39
386 433 29
354 394 98
125 231 8
176 215 21
153 224 24
173 354 89
310 374 6
134 283 18
116 456 84
243 346 100
145 381 84
225 277 18
42 58 68
48 84 9
289 429 93
26 110 50
385 454 3
239 337 50
476 477 74
121 127 7
17 244 29
134 194 55
268 443 18
156 275 78
373 475 77
90 435 49
238 459 95
236 478 41
287 445 8
156 402 99
128 339 29
89 127 67
63 360 85
231 250 67
205 301 64
238 258 11
383 405 66
430 451 2
161 454 19
32 286 69
231 296 20
313 348 99
145 161 76
46 459 37
364 457 51
123 278 63
13 169 43
91 250 16
44 160 6
254 270 100
117 383 40
388 494 39
169 479 3
28 296 91
8 292 29
67 332 86
34 166 20
360 397 91
179 395 93
137 370 83
305 403 68
423 498 31
138 240 1
256 465 95
94 451 71
173 315 9
229 417 60
101 362 19
57 489 61
125 447 29
56 351 71
344 356 33
20 199 83
350 355 98
113 443 96
43 113 96
38 403 33
20 160 6
61 156 95
376 403 51
84 459 67
83 480 98
220 368 45
32 57 58
281 361 74
97 189 7
206 493 35
60 402 6
139 184 11
440 459 37
257 302 100
80 175 88
104 257 20
100 297 68
51 237 32
273 327 35
26 339 95
61 191 84
100 479 79
228 338 42
384 438 89
87 337 7
253 354 24
268 464 31
50 481 94
392 454 100
237 490 88
339 390 56
29 387 61
6 470 87
358 441 88
155 451 40
186 357 40
158 352 53
222 358 100
56 168 66
221 408 89
81 88 22
368 405 42
10 218 93
69 273 71
4 414 89
89 97 22
363 451 6
340 438 9
273 290 51
70 402 40
45 496 5
276 389 31
3 242 40
325 359 41
146 152 21
116 215 65
62 469 21
321 363 71
247 468 45
8 71 9
41 497 29
128 240 45
1 237 43
265 357 39
55 486 28
108 203 60
18 245 13
45 361 58
1 293 21
21 182 15
284 317 30
162 410 48
203 379 45
75 474 79
84 113 3
389 418 85
161 198 8
20 124 18
284 359 66
100 380 17
128 305 46
274 294 36
56 447 84
52 285 38
191 443 2
25 83 100
302 466 83
18 133 75
433 476 42
202 494 74
122 328 82
133 498 51
364 461 91
17 215 78
2 282 78
6 56 61
291 472 68
3 457 52
5 433 69
288 462 89
143 494 1
309 458 29
33 41 82
58 463 63
167 208 13
123 242 47
70 328 29
274 357 20
143 458 8
2 150 86
55 329 15
42 354 63
88 259 4
78 212 22
298 346 23
173 217 100
113 445 30
3 123 87
81 96 66
32 212 67
56 363 24
347 425 75
75 163 38
73 291 8
422 477 86
110 304 12
242 359 15
328 440 31
105 219 36
70 259 29
16 400 31
39 494 34
239 298 64
7 244 86
318 327 72
230 416 5
113 463 91
43 433 53
85 438 96
102 388 94
132 486 12
402 405 49
77 151 49
367 431 95
183 435 91
44 413 27
263 278 37
469 482 85
142 179 29
57 183 54
430 477 29
227 401 98
55 293 56
45 47 93
318 394 19
71 352 47
26 424 80
215 308 10
34 334 5
307 364 86
66 269 85
56 478 30
133 294 52
72 211 61
261 367 32
135 225 25
269 344 99
282 475 78
25 90 37
222 448 19
193 223 89
140 484 98
274 358 88
100 104 75
306 440 44
264 456 44
368 439 74
66 286 89
412 495 88
50 409 80
219 255 49
358 396 20
87 118 64
230 407 15
250 468 48
46 295 98
57 268 20
154 302 73
41 100 90
418 490 13
200 257 36
128 163 93
13 478 84
346 423 37
119 211 42
69 371 97
51 215 93
196 461 31
347 353 65
237 408 32
355 402 26
194 235 96
77 423 79
38 198 39
146 358 10
332 444 96
374 402 7
68 445 11
385 413 85
257 270 14
145 247 99
122 140 92
0 79 1
102 253 40
88 219 100
103 115 68
32 217 3
8 216 94
157 250 55
166 346 90
89 434 87
188 217 77
54 202 29
123 213 62
356 431 42
2 397 89
266 312 30
59 319 34
302 342 62
277 375 74
197 396 59
85 489 38
330 420 78
26 383 71
343 408 67
99 216 29
64 356 87
214 374 60
270 412 7
268 403 93
183 420 94
159 230 34
175 364 37
203 319 20
154 401 67
156 252 96
120 296 24
111 271 66
100 150 62
115 235 50
390 426 92
182 409 79
227 293 81
414 470 26
214 419 69
262 342 69
237 287 35
135 431 91
189 363 89
417 449 99
75 487 25
177 286 28
379 381 26
26 275 42
199 258 53
35 230 16
85 238 63
87 99 40
322 337 67
369 435 26
7 302 95
272 414 80
54 463 17
301 435 95
338 492 28
170 261 86
205 218 58
299 448 35
128 300 23
186 215 42
125 352 8
346 381 51
55 399 45
60 268 7
363 455 41
100 113 80
187 496 31
130 407 66
187 240 67
392 463 58
309 438 79
36 222 67
274 338 54
195 264 95
461 478 24
70 115 35
167 206 57
52 178 3
85 255 98
33 58 35
12 289 25
110 155 10
252 472 8
96 284 28
56 256 37
299 452 32
361 421 66
254 361 71
414 497 25
180 370 64
57 340 33
318 376 10
97 168 6
112 135 30
140 226 52
76 471 15
43 280 81
150 197 27
107 379 73
47 254 12
145 403 90
153 166 79
45 237 9
33 303 44
319 419 76
228 360 83
191 305 3
179 403 74
380 416 49
48 299 31
105 361 14
199 239 92
270 411 72
294 416 21
269 366 48
21 172 43
106 185 54
85 437 7
42 401 38
134 202 8
222 280 73
185 246 74
144 340 62
73 246 51
244 281 36
15 388 31
133 353 23
422 449 24
45 348 28
269 369 72
287 310 95
427 440 10
218 237 100
135 298 43
174 306 67
208 308 47
42 328 1
66 477 86
300 442 76
269 488 64
8 123 47
376 411 3
150 223 24
26 375 9
48 284 44
289 430 18
42 467 22
92 312 26
86 435 29
17 208 89
230 262 54
286 356 47
10 312 7
267 309 19
33 194 83
88 217 72
38 76 92
435 488 94
220 434 64
138 386 32
10 111 76
73 488 51
362 399 3
373 403 94
32 327 94
2 6 18
361 410 71
289 400 74
239 362 18
362 469 91
30 244 43
305 444 51
243 480 58
58 350 53
320 471 8
346 492 30
355 485 48
36 208 55
388 407 14
38 362 16
148 219 29
358 407 24
138 495 17
167 247 15
419 432 9
219 437 19
281 285 43
355 481 91
306 333 40
73 230 4
166 247 22
79 203 82
300 446 23
26 126 8
60 406 5
343 366 72
116 119 92
280 420 29
158 334 83
249 482 27
1 216 6
180 492 17
79 288 100
266 366 97
42 364 74
110 241 92
97 324 76
83 305 35
204 489 22
358 364 54
188 300 7
470 496 1
74 399 80
29 354 44
119 439 4
73 308 91
337 482 43
89 122 77
229 360 21
242 324 41
300 363 50
43 301 98
413 489 14
65 430 54
5 263 57
53 366 97
136 140 8
287 391 29
124 435 26
56 226 84
6 240 48
176 224 15
351 446 11
55 87 90
149 290 29
42 291 88
121 242 51
190 310 42
64 207 66
109 383 89
113 287 56
220 301 35
290 430 10
30 85 77
140 250 77
177 335 95
189 311 81
194 497 7
255 428 40
156 367 69
122 236 99
451 471 28
25 387 24
66 86 68
7 235 24
209 490 54
70 166 99
57 483 94
468 471 83
389 390 24
221 474 44
459 466 24
415 424 95
37 197 69
109 438 87
39 66 52
149 347 60
139 489 92
298 357 98
137 361 28
43 393 51
19 84 7
455 498 90
130 498 41
203 236 3
409 439 21
61 71 34
145 496 15
41 424 77
308 353 20
412 477 49
33 457 49
233 340 46
64 280 93
167 392 35
155 292 8
110 413 25
297 468 79
245 493 60
154 250 26
190 380 39
345 402 44
59 187 61
138 312 54
169 474 14
6 238 87
17 39 29
82 242 69
255 363 52
360 377 8
19 485 3
73 144 67
95 150 5
287 365 57
177 402 100
40 430 13
310 360 85
238 460 88
6 374 9
37 495 73
94 431 35
220 283 5
58 148 37
256 264 54
62 356 86
53 252 95
68 239 71
184 322 98
210 460 15
170 414 87
62 151 66
260 482 5
49 93 1
317 462 59
142 364 15
157 265 12
273 486 55
491 493 59
310 435 67
265 337 96
203 393 88
40 278 79
16 373 81
192 297 23
149 469 82
136 473 57
129 354 24
231 418 73
179 224 75
112 436 47
246 334 19
12 75 21
13 415 73
216 277 9
18 418 48
291 360 54
83 249 24
112 474 98
149 249 53
229 378 79
286 362 44
209 257 84
64 366 6
454 468 34
89 120 63
206 419 22
101 406 59
141 359 64
143 377 65
192 272 55
450 495 48
229 347 9
92 486 67
84 275 24
395 437 85
33 261 84
193 339 19
333 370 79
259 340 91
42 435 46
365 498 80
11 457 60
209 301 72
7 32 84
158 480 1
278 286 75
168 250 79
60 442 82
74 473 89
196 279 31
38 384 82
135 144 6
56 349 92
112 161 74
432 484 1
299 475 82
315 406 12
181 375 9
99 479 95
123 267 60
130 374 49
9 412 72
147 218 53
16 57 16
271 468 35
130 244 26
201 354 76
100 496 76
12 206 14
430 474 2
33 443 95
79 140 40
361 491 50
362 379 6
188 192 74
20 242 88
53 329 62
67 181 67
162 418 99
444 457 28
379 405 48
167 317 34
63 486 33
102 360 30
146 361 64
30 460 1
135 277 40
355 383 66
445 449 31
93 441 63
35 197 93
127 227 68
30 49 16
20 37 74
32 225 5
21 165 100
99 339 27
253 460 88
228 370 25
71 169 54
26 282 67
123 431 44
163 280 5
95 257 76
208 497 35
122 175 74
80 168 92
164 253 11
3 337 69
116 249 53
270 309 53
143 361 96
100 155 73
73 461 10
88 422 34
362 459 90
22 220 46
87 305 92
95 325 25
415 449 20
211 271 71
6 16 38
28 34 18
18 464 80
196 216 86
346 420 98
160 188 93
60 440 41
0 339 72
59 290 25
147 285 85
207 271 37
220 302 24
125 289 98
62 267 67
272 431 43
311 319 71
64 283 52
64 340 70
275 361 2
253 268 81
282 298 26
56 449 57
24 238 52
69 445 67
407 440 11
108 332 14
144 253 21
213 441 55
10 382 94
206 473 96
81 387 18
209 380 46
52 381 55
120 402 91
12 254 38
267 435 32
157 461 54
145 326 6
176 387 15
53 125 42
489 491 68
2 29 8
287 457 11
295 317 7
19 163 94
6 285 51
44 184 77
16 367 4
84 411 35
68 126 36
90 317 91
91 340 84
168 412 47
129 403 49
9 418 29
81 399 79
15 171 2
118 356 46
464 481 89
63 114 96
192 235 98
29 79 24
217 264 86
244 367 42
416 473 22
6 109 69
86 230 65
212 241 29
82 391 92
1 394 20
244 450 1
138 189 75
229 495 97
174 442 35
17 406 16
286 302 88
171 261 31
61 498 79
340 359 66
21 460 15
59 144 91
92 286 39
165 398 72
105 160 23
137 181 44
219 306 11
34 457 71
13 221 95
99 263 8
282 326 19
274 324 17
259 290 57
343 435 77
80 311 54
145 175 84
78 437 10
204 209 37
148 308 99
59 418 5
436 468 62
62 134 26
106 343 73
5 213 100
369 398 49
71 471 87
450 456 8
167 436 13
19 230 40
365 457 14
174 458 51
274 376 1
354 381 7
135 397 62
106 322 98
171 251 17
351 370 54
266 444 77
240 450 37
203 206 9
228 247 29
132 167 89
104 484 73
23 476 44
289 359 72
200 219 12
155 174 84
36 339 65
235 317 54
157 386 7
169 243 68
69 292 79
47 261 31
110 497 55
146 330 43
179 184 33
30 164 75
471 477 54
23 29 92
308 313 19
10 25 11
23 174 87
90 124 93
395 404 89
126 448 80
196 340 45
233 278 53
40 397 98
152 181 6
143 219 49
88 383 56
314 470 20
225 410 40
278 292 54
331 357 22
361 483 100
71 263 8
21 462 5
427 466 78
192 443 72
1 486 13
49 116 2
136 433 24
227 438 25
466 468 44
363 498 82
250 288 77
125 335 3
115 397 48
41 71 92
321 330 3
35 151 19
50 270 70
83 309 97
76 156 45
283 330 76
248 400 98
123 313 66
253 277 31
245 318 88
21 369 58
384 485 8
118 469 40
304 342 82
384 397 82
111 170 39
389 474 70
190 238 24
162 228 81
107 420 4
48 137 65
43 108 82
26 150 75
370 411 49
439 448 19
346 404 86
76 151 15
311 420 31
102 250 66
162 197 35
75 278 72
110 371 48
11 36 24
3 57 5
149 235 63
279 410 83
46 304 72
60 62 18
21 420 91
33 329 17
251 323 92
11 263 2
14 421 2
451 460 79
58 258 7
56 480 70
0 53 86
138 373 53
293 421 18
241 414 68
272 377 9
134 465 73
283 440 17
57 391 35
155 197 73
48 67 45
460 461 68
196 199 19
117 245 77
338 437 21
318 421 18
281 487 45
213 338 17
16 387 8
194 399 23
37 486 34
2 295 44
457 486 47
137 327 71
113 155 78
97 342 86
315 421 28
138 452 72
270 474 61
317 384 14
302 434 14
180 402 48
79 325 26
272 421 3
53 334 74
171 373 56
393 486 64
2 325 80
203 476 72
76 132 69
398 470 87
92 369 23
43 366 51
49 241 80
132 311 69
259 439 75
59 494 43
286 471 99
217 490 10
308 358 10
50 435 94
213 461 87
59 452 11
127 277 85
79 230 35
13 395 31
39 161 3
56 213 66
75 191 5
173 221 59
104 220 12
228 351 97
45 153 88
199 287 68
199 363 14
464 469 40
71 417 36
254 261 72
127 338 77
165 311 19
18 238 34
320 357 37
146 208 88
58 462 25
197 400 74
266 490 12
341 404 49
108 256 56
419 425 49
170 285 67
217 494 46
6 108 91
236 336 99
245 433 59
85 294 70
10 408 65
267 440 63
8 479 14
234 352 34
316 479 50
18 239 10
131 365 52
64 180 35
87 125 11
260 438 10
316 427 98
105 302 3
113 193 5
414 488 91
197 460 72
26 55 7
353 498 36
56 403 81
84 454 33
358 485 78
185 442 11
232 371 49
19 183 38
199 377 86
157 172 52
1 270 9
173 450 97
200 321 21
17 486 26
65 78 31
81 185 23
9 184 57
141 467 100
27 356 91
432 465 7
97 331 88
128 193 85
86 269 41
205 451 84
