500 13300
228 251 53
307 400 38
34 307 92
153 307 50
162 448 82
75 392 93
140 367 72
159 167 26
86 475 12
318 445 33
121 260 3
166 354 77
184 197 87
238 354 54
343 469 59
261 436 47
40 199 20
148 155 81
40 235 93
8 301 77
334 437 23
65 400 54
249 483 30
228 345 94
153 388 54
20 482 86
9 394 47
180 452 60
32 101 88
293 381 46
154 261 4
99 450 9
43 472 32
77 428 46
249 390 66
21 470 78
87 185 22
85 104 66
146 207 57
145 468 75
400 421 36
98 207 78
13 93 62
85 119 100
186 455 38
155 457 18
85 473 25
5 363 27
163 431 35
243 267 36
251 433 70
71 303 98
192 273 91
80 484 70
23 242 52
209 417 88
109 154 2
350 406 90
223 372 43
178 498 45
85 347 53
37 492 100
135 188 5
358 473 57
366 405 26
26 172 46
67 483 72
24 328 48
4 257 66
320 324 63
198 420 48
129 482 20
310 411 58
78 276 19
38 490 76
230 426 63
298 368 79
10 328 12
467 496 69
132 411 78
76 213 93
361 375 59
307 340 59
138 355 55
162 243 96
210 305 43
31 230 1
164 306 50
40 126 17
57 490 43
178 322 48
34 276 25
134 399 42
148 244 1
80 184 73
160 168 31
47 338 39
18 249 66
336 409 14
292 330 80
126 475 76
473 477 56
251 454 74
294 320 40
213 445 43
82 118 8
111 362 54
305 373 86
384 496 25
15 200 30
67 484 39
308 337 52
319 378 1
41 72 2
153 247 62
30 214 14
14 383 30
266 483 42
99 293 67
114 397 19
205 319 72
178 190 11
247 373 60
94 385 27
94 394 41
60 470 51
8 103 27
173 488 82
148 405 99
207 211 91
131 465 10
179 367 37
58 406 18
175 363 44
194 340 8
6 160 95
154 416 41
153 278 83
245 247 22
1 476 3
276 385 27
153 446 16
8 145 24
1 139 14
187 365 43
137 300 42
316 376 37
152 291 10
221 473 80
6 358 74
188 481 83
299 443 61
194 273 60
116 423 44
409 467 33
157 323 15
226 270 46
61 393 1
45 448 75
141 315 75
63 189 100
335 438 62
33 451 42
33 157 4
220 433 98
73 89 81
96 211 20
349 414 77
236 303 78
82 370 86
39 204 44
163 203 14
178 387 29
296 341 70
27 155 10
100 418 2
110 481 51
0 237 39
50 496 74
20 348 31
150 391 6
177 183 50
106 207 69
112 416 58
41 206 52
394 407 11
407 418 45
58 378 96
143 172 29
216 463 8
90 386 14
243 460 53
417 480 64
73 116 54
405 416 54
290 326 96
30 48 6
244 388 73
81 369 50
198 383 93
237 241 30
57 104 52
89 365 88
174 350 93
97 172 69
156 340 43
86 95 81
29 469 70
191 404 77
249 415 71
389 449 90
88 213 82
82 470 54
368 493 16
53 267 22
2 43 48
49 129 53
144 364 77
204 212 24
132 244 33
169 379 61
45 420 12
198 378 8
346 491 69
1 416 93
163 248 36
78 244 60
62 452 28
264 481 38
183 314 74
82 189 49
195 301 35
82 382 45
14 18 4
124 311 56
41 273 61
286 370 69
106 233 81
328 445 5
108 249 43
270 351 26
245 255 67
119 483 75
49 55 21
178 250 56
250 415 32
182 354 55
36 259 19
380 463 1
70 349 5
171 489 65
178 315 24
215 259 24
202 432 59
311 329 18
399 444 83
13 156 85
185 257 84
24 194 92
339 375 81
146 254 92
253 312 87
99 217 49
325 436 88
7 110 52
250 452 78
209 328 36
314 437 38
19 272 37
249 325 3
184 461 87
45 101 56
191 488 94
51 471 49
8 375 45
45 201 78
36 84 50
382 418 92
262 384 39
242 389 73
263 494 64
29 109 14
33 479 27
148 369 22
239 430 38
44 322 47
123 231 22
343 465 86
143 251 63
4 309 53
110 362 6
249 360 28
422 456 66
104 497 52
155 178 89
230 301 48
1 419 67
23 60 55
122 462 69
179 490 53
56 175 68
288 337 61
57 306 52
8 314 80
14 475 96
136 326 100
360 449 51
228 296 26
59 308 97
318 491 30
235 280 70
231 415 43
349 436 96
365 374 96
205 335 31
274 316 52
5 456 47
61 349 60
218 474 83
115 164 58
219 446 12
300 472 31
164 206 39
86 101 51
419 480 19
158 236 39
35 397 84
79 221 88
283 472 41
120 137 36
424 486 95
244 294 34
132 267 30
237 267 1
180 349 19
363 486 24
363 488 14
214 264 75
91 235 59
108 310 91
73 232 58
276 446 72
150 405 6
209 360 17
212 483 7
136 261 75
44 409 21
480 492 12
190 218 44
34 201 82
202 467 83
27 44 45
38 441 48
148 339 72
233 452 3
196 264 17
257 374 8
104 290 96
428 436 96
154 490 76
342 426 35
319 474 99
147 153 79
269 438 25
163 487 87
202 411 23
33 282 5
71 442 5
60 385 7
232 276 40
61 470 28
94 454 7
37 485 22
52 363 52
194 294 28
212 341 5
249 273 62
363 455 94
141 308 12
53 238 43
227 495 57
344 428 8
193 475 48
266 311 48
152 479 62
9 269 45
282 289 70
9 276 93
353 402 99
447 455 44
95 284 43
211 297 3
340 469 58
67 133 35
164 285 20
252 453 100
64 323 68
409 454 95
68 299 68
187 231 43
403 410 89
55 415 37
48 213 20
413 421 23
159 198 80
2 83 70
122 467 48
243 490 73
243 445 56
46 290 52
225 346 64
341 457 87
130 484 49
297 365 70
256 296 25
445 481 35
213 355 48
74 442 5
32 161 84
315 459 70
208 374 13
9 325 32
126 157 97
235 379 45
66 155 46
342 436 88
166 466 5
118 405 3
93 320 46
176 248 23
59 377 31
65 446 24
281 319 72
236 330 36
39 489 34
148 231 99
213 368 67
410 494 80
163 298 50
83 412 79
117 474 31
29 330 38
261 454 72
183 422 83
430 452 19
47 347 19
25 475 70
242 448 78
18 193 75
132 475 29
177 448 42
8 11 81
186 286 88
44 406 56
44 179 69
95 110 39
271 498 30
249 362 26
185 303 56
165 451 28
111 473 37
444 484 64
444 452 20
359 429 51
341 452 50
74 96 22
21 103 16
234 253 8
308 460 38
15 418 79
106 193 100
228 253 14
47 60 95
175 292 39
77 369 10
396 464 60
252 272 56
210 310 48
338 434 2
35 367 13
358 404 98
117 440 32
4 321 25
0 195 14
432 496 87
399 487 19
259 375 73
110 127 100
34 343 25
16 452 23
150 343 5
18 469 60
218 497 86
25 448 69
126 364 30
122 483 74
10 233 51
47 202 48
71 95 52
382 449 100
109 393 21
133 169 62
155 425 51
35 296 46
437 457 54
46 322 24
337 496 25
325 484 92
151 306 43
217 494 100
109 202 59
64 425 73
188 463 58
43 144 27
207 221 28
351 455 75
228 390 23
36 339 79
245 343 13
185 201 48
16 289 66
35 58 67
292 306 19
238 337 18
172 182 73
294 416 87
28 419 57
285 419 26
371 477 93
120 467 13
14 245 63
59 148 76
321 335 36
99 381 30
205 422 67
0 413 76
7 138 9
96 236 57
121 307 23
42 288 82
118 421 97
191 402 39
192 332 6
228 230 57
98 131 65
46 470 72
414 478 73
28 379 41
5 6 79
267 276 28
21 481 6
319 484 81
307 355 22
308 400 20
347 375 30
220 484 95
6 147 79
87 232 23
106 419 63
117 342 67
106 413 27
119 394 67
142 416 97
193 291 62
209 353 57
59 73 89
157 439 74
320 397 96
305 368 64
72 120 81
153 294 14
67 180 32
237 248 37
166 492 73
121 452 31
108 306 21
327 498 68
227 301 34
187 262 98
35 311 77
365 493 78
273 319 95
18 226 46
22 356 38
434 470 44
366 385 67
51 245 81
160 377 48
220 224 64
101 203 50
68 454 27
257 425 3
56 134 40
157 386 75
3 229 99
190 262 86
145 402 96
15 464 94
155 243 2
27 229 16
305 440 49
467 497 6
129 451 68
0 267 60
104 112 8
436 460 44
44 124 62
401 420 89
113 386 38
190 415 18
99 481 87
68 360 3
68 262 17
38 203 79
46 465 58
91 369 73
152 275 95
227 324 60
153 369 37
284 298 81
410 458 51
37 162 74
71 171 9
30 236 73
40 421 81
380 422 92
273 410 95
414 464 66
360 386 93
151 472 47
193 408 41
350 366 41
128 406 83
44 339 17
27 454 26
221 475 96
15 425 30
193 427 7
43 302 49
215 375 8
289 290 79
293 348 40
53 147 80
113 378 95
7 289 69
71 263 16
390 449 26
239 359 7
360 367 88
32 399 52
141 184 12
134 470 93
280 467 68
117 217 12
276 464 23
105 486 11
153 486 47
126 325 82
72 251 10
135 230 9
23 190 76
153 189 67
254 299 54
4 456 20
116 134 14
296 397 39
41 338 50
331 475 49
439 441 42
271 276 78
388 395 8
187 446 13
96 333 70
383 452 67
60 335 41
281 480 50
161 397 35
218 263 24
51 311 84
150 475 85
95 432 31
327 361 20
94 191 25
4 132 68
105 288 49
285 398 1
124 314 41
366 438 25
296 470 34
151 298 59
126 367 95
45 267 27
7 38 99
299 450 74
432 463 61
191 497 37
181 232 25
64 339 96
162 418 77
32 383 82
372 494 83
164 423 22
475 480 51
32 310 95
79 413 57
19 443 29
64 458 19
31 302 31
290 331 80
117 491 61
167 339 52
124 320 69
251 401 17
209 264 80
59 199 18
8 270 17
375 428 42
103 307 72
85 216 33
292 485 39
75 461 10
26 184 78
94 163 85
227 442 35
174 494 66
100 217 24
337 371 97
185 470 84
79 208 61
260 418 34
111 376 59
185 369 8
210 465 38
40 249 36
63 279 61
34 429 26
270 461 35
28 465 14
102 456 48
22 317 36
321 470 18
36 307 62
282 461 87
402 472 51
249 308 90
33 48 8
194 208 65
119 383 67
284 363 24
78 403 60
297 489 43
369 477 76
210 405 33
41 494 96
207 298 93
36 481 18
53 229 1
51 271 8
73 352 90
56 370 44
302 329 77
136 232 80
235 459 90
37 473 23
236 256 75
78 198 65
370 475 92
107 369 18
57 470 21
302 410 16
327 472 85
113 358 48
84 492 54
18 389 28
105 125 64
241 415 60
105 465 56
496 499 40
177 341 40
75 458 34
89 211 68
191 251 45
100 430 82
134 168 12
28 206 44
422 431 51
354 455 21
453 477 11
11 197 53
78 236 21
8 406 15
73 228 93
247 279 52
123 432 59
180 282 96
206 479 94
79 170 64
393 477 53
206 438 41
76 332 92
198 456 63
85 307 56
23 187 40
166 317 31
196 384 9
197 200 7
90 276 52
93 235 57
0 465 58
235 282 85
401 478 46
117 315 54
282 497 9
232 298 86
99 373 63
62 347 33
28 66 70
159 440 27
234 333 26
61 380 80
246 299 11
17 428 58
83 223 33
169 205 11
152 472 61
169 439 36
251 470 21
25 496 18
85 124 72
83 442 57
59 411 2
139 455 99
117 480 82
250 413 67
191 484 83
36 354 95
48 162 51
5 52 69
203 363 39
395 496 7
152 458 52
203 437 37
99 253 79
166 171 57
171 468 86
117 437 51
166 400 15
285 403 71
74 179 70
56 160 22
172 204 84
124 459 75
178 344 27
328 334 8
34 199 38
274 449 22
78 275 36
158 187 99
45 86 41
314 376 26
184 268 7
90 435 42
339 366 89
8 296 71
25 109 41
354 393 38
41 93 35
50 63 2
266 372 94
3 35 82
6 73 11
16 259 33
255 375 96
372 457 6
99 407 44
65 108 13
268 278 23
124 258 16
382 472 80
54 137 15
221 325 62
182 478 44
4 162 55
126 182 30
77 272 75
311 416 41
303 326 70
379 472 24
253 392 58
83 88 56
4 216 34
456 486 63
135 427 40
250 399 8
98 337 66
333 490 90
143 321 57
12 60 59
402 481 62
82 378 26
73 295 98
239 256 99
159 175 92
73 105 93
120 337 97
298 330 92
33 168 66
282 286 52
87 252 25
204 295 22
164 339 57
318 480 80
266 404 74
346 360 30
175 255 86
194 475 99
55 438 9
4 238 70
155 493 14
191 264 99
79 85 15
112 453 39
198 396 41
130 289 12
50 260 39
309 435 69
46 352 61
160 420 58
217 377 36
268 292 17
33 74 95
299 353 51
261 302 74
17 20 7
94 299 30
212 355 2
124 133 6
135 180 22
53 415 44
43 84 49
154 225 50
238 376 71
199 496 10
39 414 52
46 73 40
56 274 6
5 70 63
165 225 53
162 210 82
234 261 46
81 217 92
142 216 24
72 88 33
49 336 92
224 421 98
52 360 17
146 377 8
256 488 46
120 132 68
85 348 65
398 481 16
10 283 66
101 408 54
87 244 12
370 482 56
346 392 79
150 226 54
280 296 57
232 474 11
84 413 88
280 401 8
4 248 73
109 182 75
205 425 49
74 315 50
162 427 83
36 255 4
457 489 89
198 240 82
108 373 3
355 439 44
231 283 44
139 292 21
345 454 78
82 321 36
137 230 50
139 335 81
198 284 67
126 486 82
51 341 28
121 470 46
203 406 78
484 491 21
204 246 63
206 306 47
214 424 50
315 429 31
88 129 27
132 220 32
136 161 17
118 294 52
332 342 77
54 425 20
200 259 49
89 381 73
60 143 1
107 499 34
85 187 2
46 105 54
125 353 77
95 304 79
76 100 22
297 343 58
243 473 78
241 428 84
68 422 13
336 430 100
169 472 13
120 430 67
233 374 27
51 261 23
117 133 91
41 134 40
200 475 27
63 193 88
88 228 79
162 461 7
229 342 18
22 373 84
344 357 76
192 290 45
176 265 78
105 410 57
287 397 30
276 478 84
145 251 82
153 248 100
165 209 1
229 328 75
229 269 47
10 271 9
67 245 30
211 488 39
129 364 92
239 328 12
102 287 24
394 397 30
271 455 45
110 364 12
446 478 15
309 395 24
287 430 65
179 359 20
90 301 18
16 96 37
325 437 100
94 296 10
9 295 97
223 446 77
461 481 45
9 266 91
153 207 68
189 329 4
153 484 63
185 212 5
46 420 45
12 373 93
13 141 84
195 498 57
38 63 43
48 89 51
368 473 99
303 337 42
135 171 42
179 348 60
191 345 63
54 245 13
213 479 66
82 223 72
156 323 83
20 34 30
354 438 28
388 462 31
29 324 10
395 497 33
13 154 94
160 294 99
280 283 60
26 417 2
137 480 75
391 402 83
244 391 17
120 328 33
66 391 29
91 108 25
315 495 57
179 241 11
21 204 98
143 157 44
147 329 99
250 382 38
90 364 58
283 471 7
80 314 12
59 161 34
146 237 57
296 363 30
235 408 25
114 416 51
28 374 31
32 133 35
46 469 71
47 458 30
336 453 86
370 442 82
7 423 52
236 422 93
154 348 38
145 376 6
83 211 47
138 455 33
229 348 71
36 191 100
319 489 7
280 371 47
60 182 89
199 328 43
134 413 77
141 194 75
93 134 69
167 426 18
394 475 70
63 339 40
266 341 62
154 342 59
335 405 52
19 183 13
53 110 10
360 489 18
291 413 24
245 347 25
31 444 55
344 350 44
374 495 41
225 244 49
129 241 59
295 349 34
344 354 82
7 443 1
258 448 1
51 385 87
292 363 75
174 304 70
84 144 74
346 406 51
106 160 73
22 468 53
85 417 40
376 429 24
9 202 8
91 254 54
19 331 35
58 175 35
23 249 70
151 224 78
276 296 61
299 453 48
60 261 28
59 277 97
192 315 14
129 187 17
223 328 27
52 268 62
44 370 13
356 434 70
226 413 89
138 493 71
267 357 26
174 492 78
26 43 33
78 114 66
119 144 80
352 411 31
288 380 32
7 474 9
315 395 42
162 220 57
436 438 99
82 386 68
152 495 2
79 259 24
149 291 100
203 392 88
178 222 86
235 430 90
344 411 33
18 102 74
117 380 11
15 63 82
217 446 12
28 281 89
66 214 63
150 418 25
281 444 56
61 89 24
407 422 32
27 128 23
315 382 76
114 239 92
217 440 31
257 260 32
197 449 94
248 335 80
54 351 49
172 264 8
91 193 21
115 180 92
226 280 76
357 458 96
357 413 88
237 372 77
113 376 67
114 355 99
147 418 72
195 362 14
212 410 90
127 160 23
363 476 32
334 434 82
340 442 90
322 344 75
364 438 23
80 331 83
458 499 24
197 205 10
186 259 28
58 66 23
148 287 7
15 276 72
49 340 27
167 181 72
364 474 99
276 345 14
147 207 90
208 436 16
24 451 73
315 408 66
413 436 54
129 197 85
65 113 38
430 491 49
128 392 46
168 361 42
63 238 34
70 438 74
190 329 4
119 178 46
431 432 26
166 264 61
182 472 74
89 147 53
80 112 33
89 415 48
188 457 75
28 109 67
71 272 97
65 290 27
23 468 28
131 431 28
108 222 74
20 329 60
59 274 14
139 493 73
11 345 79
245 384 36
39 465 97
308 328 74
195 455 82
222 474 53
60 285 94
122 387 22
327 376 78
102 110 88
102 216 89
30 325 53
46 59 48
304 470 70
146 340 5
16 440 21
160 185 28
249 251 9
279 286 26
82 296 9
219 402 46
35 189 84
34 222 28
303 453 85
78 261 22
179 265 74
341 464 49
135 150 81
267 412 74
106 154 26
174 231 96
4 19 61
386 409 79
28 410 74
164 478 21
116 157 62
366 468 20
157 371 4
31 406 73
264 330 25
110 142 45
90 176 36
47 83 49
205 296 51
193 413 77
24 453 96
232 306 89
477 482 54
291 478 100
70 250 94
410 479 57
285 397 44
386 412 62
3 76 69
323 410 75
104 349 55
184 322 44
203 419 1
235 390 79
189 482 13
210 468 7
369 471 98
224 482 50
67 375 5
485 497 90
422 479 93
44 145 83
271 387 47
1 298 100
74 187 35
180 313 46
163 336 17
42 347 97
313 361 67
74 418 26
148 320 97
168 385 54
45 271 60
18 462 82
146 309 37
124 362 44
227 317 60
21 424 85
153 450 52
111 421 5
210 410 6
322 391 62
97 187 12
9 224 72
118 431 64
310 472 59
138 232 66
228 404 91
59 421 77
139 299 58
137 197 22
331 418 6
119 428 47
10 292 32
111 386 42
44 321 52
133 388 66
398 434 21
65 74 55
127 297 43
89 96 8
5 362 32
101 208 63
61 271 97
4 486 41
388 484 77
199 385 71
62 412 54
112 136 89
287 293 94
226 394 48
289 332 42
130 369 80
315 453 2
445 451 16
143 271 63
18 60 98
324 445 58
322 491 42
353 442 7
220 475 4
70 413 77
142 153 96
46 296 74
209 482 91
257 383 17
380 440 16
76 191 21
92 241 78
59 486 70
71 231 27
438 495 75
167 348 71
76 478 45
187 482 13
60 179 25
112 491 65
26 143 73
156 338 47
65 160 71
104 477 9
98 394 33
117 356 44
200 240 2
96 370 70
174 474 28
45 164 55
322 470 51
210 456 28
43 320 76
81 465 94
303 475 15
103 274 32
399 412 49
163 408 100
81 438 10
279 452 71
143 274 81
125 352 46
290 488 28
140 364 67
119 322 73
364 422 80
305 451 97
82 86 69
215 396 4
12 499 14
193 320 4
155 185 67
327 469 77
219 263 83
47 398 32
313 321 98
82 463 67
54 348 99
113 256 25
252 388 33
77 343 26
81 158 19
330 410 91
351 496 49
347 466 60
154 233 86
193 372 63
261 286 43
42 336 14
331 401 86
267 460 2
94 490 24
18 202 82
169 436 95
99 429 68
120 432 10
33 208 69
210 247 74
426 484 50
202 439 32
379 409 24
67 277 80
58 123 72
108 137 89
189 405 72
302 373 42
35 406 99
52 73 83
225 348 83
29 130 26
148 160 11
216 408 82
154 232 66
213 301 53
397 486 72
382 451 13
124 153 30
180 302 57
185 320 91
156 225 81
236 250 82
118 482 41
304 439 56
226 288 15
128 247 79
153 176 43
30 400 70
387 463 89
243 437 95
16 328 88
126 138 26
29 472 50
349 493 90
319 410 22
168 300 70
444 463 82
134 428 57
224 257 52
31 164 7
353 453 72
206 366 29
21 59 89
410 482 28
112 149 97
133 212 89
223 493 92
222 419 28
111 297 27
50 256 31
29 429 24
429 438 76
323 492 80
156 295 83
260 301 7
310 430 69
126 370 59
59 336 66
257 419 35
10 294 88
348 462 96
46 487 31
14 91 58
187 308 33
70 359 72
186 386 61
153 424 27
219 222 92
4 48 36
14 350 78
88 331 69
229 428 58
252 471 59
17 204 33
131 267 82
159 423 86
0 254 38
115 206 31
236 309 61
267 471 28
293 327 6
10 254 54
55 377 83
260 325 21
31 318 74
174 410 71
16 306 61
76 119 9
234 357 14
25 490 5
163 360 61
359 365 61
232 491 96
99 393 63
73 344 71
44 469 72
55 210 95
65 194 78
71 311 66
221 471 44
21 246 42
292 444 35
64 238 56
35 266 60
163 233 57
37 240 24
265 293 16
59 307 91
479 483 30
316 351 36
5 339 28
99 175 3
200 228 51
99 245 49
283 421 5
160 403 10
118 204 82
277 472 40
37 339 19
220 444 51
162 340 95
112 418 26
319 478 10
308 458 50
100 391 22
264 400 85
21 86 61
280 281 66
10 116 1
238 336 10
57 454 18
110 188 80
266 358 86
392 465 59
395 466 56
97 364 17
73 162 22
78 336 98
95 244 40
211 224 24
37 164 72
53 83 6
200 387 77
17 253 42
0 494 11
181 388 44
105 119 18
79 212 69
155 176 93
17 420 54
16 498 67
341 425 29
135 231 96
15 321 88
12 119 63
249 275 45
38 230 10
99 430 49
175 336 9
158 416 79
53 384 50
32 272 77
137 298 68
361 384 59
163 239 78
1 71 7
96 195 77
464 485 25
199 420 29
330 432 13
193 329 75
365 476 81
19 172 70
32 280 78
217 379 17
345 489 63
43 240 69
20 304 6
207 365 21
223 488 37
159 361 54
71 308 17
475 484 89
285 478 94
30 120 42
325 330 4
115 370 13
163 271 33
100 444 25
73 164 97
11 281 1
402 453 72
67 355 4
69 486 5
67 424 34
198 256 99
81 231 64
246 366 86
211 344 62
73 397 24
310 457 49
127 441 32
80 338 78
159 368 26
145 472 37
249 346 27
206 498 18
138 225 84
43 67 90
328 498 58
299 332 79
121 489 93
300 349 99
12 271 51
132 493 79
382 392 58
61 140 54
35 43 40
109 216 25
8 164 56
309 483 28
71 82 11
131 426 47
137 379 65
81 239 42
12 118 75
153 292 11
302 356 82
7 43 83
173 244 38
315 361 64
266 388 75
35 346 33
168 234 72
24 35 54
16 424 26
207 242 9
225 304 53
146 306 59
75 109 28
413 476 26
23 396 74
59 348 2
158 286 91
256 489 94
146 393 91
109 256 62
95 379 98
154 222 47
48 484 91
68 398 47
477 486 92
275 300 57
72 324 56
311 472 81
164 499 28
8 343 68
138 419 51
128 315 33
11 276 36
20 305 24
309 488 98
191 283 15
242 467 56
380 428 9
367 471 48
29 370 22
52 320 37
200 470 12
202 343 55
201 497 32
153 487 46
114 226 67
326 431 2
14 27 64
256 405 65
243 283 10
164 341 25
9 393 83
190 483 35
104 458 83
126 349 76
208 324 31
207 305 50
76 281 27
379 495 53
234 243 80
33 222 45
30 369 59
63 168 61
227 354 44
12 276 14
224 413 82
207 405 6
66 451 8
212 499 94
90 493 71
291 421 97
10 219 34
14 95 11
291 415 41
56 200 15
437 468 7
126 362 14
1 98 17
319 356 78
34 452 77
252 259 55
162 258 93
223 324 61
34 150 55
111 384 75
87 101 93
146 208 41
187 483 61
162 279 7
122 172 26
401 496 22
25 131 23
325 365 98
325 354 60
57 489 26
17 233 25
346 424 32
83 414 47
38 194 18
196 425 90
3 82 50
121 184 31
92 396 89
374 494 86
123 436 57
52 189 91
215 362 44
320 413 52
34 55 82
56 384 60
141 168 11
237 423 44
11 342 32
311 405 64
252 256 20
250 459 1
14 326 62
77 444 19
60 288 79
449 468 47
74 423 31
129 144 45
146 336 9
14 40 35
65 73 51
13 315 56
258 386 54
347 438 51
185 191 95
161 180 69
100 343 5
87 439 20
58 105 24
155 217 75
98 151 95
138 293 30
52 357 71
31 390 83
251 498 30
100 313 68
145 160 11
193 438 8
336 357 60
135 274 92
90 175 33
311 437 47
341 392 37
398 465 59
79 121 89
241 296 55
61 473 67
75 107 13
254 370 72
270 352 81
278 297 51
90 361 81
66 77 44
54 123 12
456 493 45
176 259 29
19 231 8
155 239 2
59 482 22
351 409 57
490 493 60
20 92 34
106 365 46
187 314 53
203 338 55
282 460 78
186 264 39
168 340 21
151 234 89
173 259 1
64 390 88
411 454 20
197 342 84
96 174 36
101 258 79
194 335 14
19 268 89
155 249 89
55 430 72
150 297 89
314 430 40
294 358 84
171 262 32
63 336 73
391 403 38
158 477 28
414 448 24
29 310 95
39 443 28
46 183 28
143 329 93
66 461 34
134 362 40
87 353 19
79 246 21
361 410 3
281 363 30
60 352 43
311 343 22
464 474 51
238 325 11
71 228 81
17 126 75
337 423 72
51 344 72
160 385 28
12 32 47
98 336 38
192 299 59
235 458 15
195 232 100
359 366 92
79 268 39
382 479 83
312 422 73
14 219 51
163 393 11
259 474 61
68 459 44
306 447 65
223 414 36
382 384 85
254 455 19
342 449 82
153 438 81
260 334 83
291 469 6
47 295 18
225 386 21
180 335 94
88 122 66
261 363 88
163 169 98
163 212 52
72 406 71
237 490 64
90 237 89
94 382 29
333 350 94
162 429 3
119 475 32
103 324 25
163 475 32
25 170 77
57 456 29
25 470 57
30 51 4
226 342 34
46 282 58
32 58 51
28 452 93
109 161 80
89 291 71
150 231 19
122 304 7
113 419 82
61 293 35
137 485 91
83 259 74
243 339 37
219 423 51
174 464 46
238 374 85
88 298 43
206 446 47
156 348 93
71 210 82
31 454 6
133 459 39
427 437 28
221 267 88
260 306 75
124 396 16
62 131 68
273 421 54
126 466 74
54 387 37
271 385 38
293 367 77
10 253 12
127 472 31
405 463 39
200 419 57
58 258 78
84 364 9
49 424 74
91 138 62
150 236 11
180 433 73
94 374 44
107 377 79
26 84 70
149 320 57
162 177 51
405 483 49
52 330 85
164 305 65
37 210 30
24 436 81
290 460 55
34 455 97
355 373 52
102 183 10
460 490 10
80 334 25
213 229 33
302 486 52
46 103 59
240 362 21
191 375 94
56 343 96
252 380 72
38 212 76
409 476 96
280 459 12
1 195 81
231 282 29
80 449 24
25 389 10
189 450 37
88 355 1
26 189 54
11 383 14
266 287 16
204 322 54
177 499 11
92 124 93
64 476 3
79 216 25
12 275 89
374 434 43
86 190 22
352 356 99
69 325 83
75 436 86
57 94 27
67 236 55
138 367 82
207 232 22
1 366 4
168 209 36
482 485 69
407 454 12
2 116 27
117 127 16
75 493 34
272 374 67
66 485 63
192 408 38
118 224 36
9 52 76
293 429 68
358 494 67
250 344 94
217 313 26
12 169 52
33 408 60
84 202 70
135 245 73
87 344 35
142 261 44
77 376 65
436 494 88
191 317 22
193 252 74
65 431 3
129 207 5
189 349 23
267 292 34
205 214 31
248 475 12
92 256 38
185 209 14
181 302 8
203 341 94
122 150 86
215 363 88
179 203 67
317 463 30
175 176 3
285 414 88
43 219 43
304 469 94
373 407 36
29 483 15
201 387 87
20 188 14
58 320 87
405 430 84
51 139 28
83 152 2
95 242 98
152 339 25
137 153 51
53 300 10
86 264 47
133 271 74
42 156 8
297 440 86
136 416 12
188 364 40
376 426 80
187 428 95
72 266 85
195 279 52
63 341 31
109 408 7
403 486 16
182 261 41
266 494 84
54 118 23
212 478 55
176 247 70
33 174 37
141 293 67
273 291 9
149 420 40
229 323 87
316 488 57
239 387 19
127 260 100
175 387 44
111 176 25
72 215 57
99 433 9
303 463 73
376 494 6
479 480 74
23 59 69
149 163 50
288 499 59
262 293 80
217 239 73
66 139 59
336 496 39
156 234 81
231 381 75
147 471 95
286 300 23
196 436 74
101 344 77
139 243 20
103 117 72
259 453 32
85 350 63
24 219 52
13 246 79
149 281 11
21 418 39
150 412 86
210 461 42
51 276 23
313 366 88
181 303 70
346 347 88
12 215 62
278 415 48
193 221 49
254 279 32
288 382 98
272 372 15
167 438 54
3 217 52
201 436 56
370 375 94
185 415 80
237 455 66
197 261 66
223 442 96
96 194 45
177 186 84
67 358 64
165 180 60
92 384 75
11 167 78
447 482 12
231 452 10
183 276 19
270 303 81
85 269 8
189 473 24
112 421 8
257 270 25
360 484 9
45 283 36
237 332 4
27 389 14
267 277 97
297 314 61
330 418 99
103 250 13
115 220 10
3 101 24
55 290 41
70 210 8
436 440 100
84 197 40
3 415 10
473 490 58
18 307 72
59 494 70
374 381 72
174 242 93
14 466 73
203 343 85
12 175 65
205 439 90
133 234 82
5 236 16
426 455 13
100 393 6
145 391 48
206 264 42
210 325 97
16 318 38
186 187 47
221 453 31
218 352 46
296 356 2
0 479 17
125 392 69
392 416 67
17 257 5
418 478 44
270 326 38
74 331 58
369 432 68
349 407 87
15 211 63
119 170 56
9 203 68
267 358 71
19 420 65
9 19 74
229 232 14
390 408 86
144 430 87
342 498 9
109 342 40
242 265 13
319 370 62
269 403 63
0 157 80
82 180 66
68 293 4
27 236 9
335 491 8
416 446 77
5 222 28
65 124 85
24 206 45
230 299 55
6 178 38
173 292 32
183 495 98
91 177 20
28 448 81
332 398 92
41 165 45
352 383 6
61 135 15
332 484 40
87 398 73
261 351 38
30 426 26
184 353 84
139 301 81
105 158 67
125 138 23
440 446 61
158 258 11
120 331 15
412 468 92
107 424 83
204 396 25
254 335 75
216 493 20
14 282 1
296 453 68
382 476 67
13 224 26
84 168 46
225 407 51
415 477 59
73 390 45
47 452 4
137 489 23
53 371 21
215 309 39
288 473 90
195 402 6
71 135 3
296 420 79
180 430 4
67 402 27
6 267 82
297 353 3
121 175 65
104 188 51
147 485 64
304 368 84
128 489 12
128 256 90
108 364 36
219 347 53
393 441 72
71 401 70
80 160 22
79 142 37
226 396 72
140 276 40
291 311 99
188 238 50
48 135 30
207 433 58
392 483 8
187 212 30
11 240 63
32 62 75
123 343 37
341 475 25
163 202 42
233 364 9
282 380 93
49 267 81
274 354 52
132 223 91
