500 29500
56 226 63
194 353 49
10 250 89
408 459 96
26 456 30
245 401 74
3 136 85
252 394 84
58 385 26
132 468 70
125 206 57
142 338 91
138 178 81
234 262 61
38 321 10
318 445 13
44 492 94
63 246 25
138 242 7
2 418 88
57 435 22
22 34 10
166 387 100
21 319 34
356 486 1
73 297 45
18 276 66
65 482 6
100 417 5
346 464 24
196 259 4
155 265 38
176 224 11
94 381 68
73 457 48
161 186 82
274 421 60
41 76 68
130 261 36
239 392 89
193 264 30
244 390 20
212 403 42
41 360 23
94 267 17
257 468 5
93 436 71
38 313 23
33 135 46
144 497 6
30 35 36
349 445 77
197 314 3
52 199 97
210 237 100
116 177 66
227 428 25
421 481 55
20 487 68
123 160 7
143 351 15
185 284 32
28 475 32
183 285 47
34 198 93
51 492 2
437 487 4
208 444 10
184 223 52
185 244 61
64 431 94
320 336 45
283 491 79
62 214 17
110 421 81
329 416 57
359 417 88
333 339 29
252 301 100
129 182 32
183 443 42
118 189 66
191 381 69
448 482 24
214 304 21
65 260 27
174 248 49
206 425 80
451 463 61
66 307 39
110 463 72
38 498 31
14 188 9
243 469 44
38 84 54
153 211 1
203 297 19
227 265 90
124 496 25
34 159 29
56 115 89
320 366 64
354 394 79
251 332 79
101 209 60
221 448 92
391 478 36
364 429 13
52 193 100
313 431 5
196 476 54
224 319 66
444 451 62
161 396 82
239 465 95
67 212 37
147 352 7
101 103 51
30 317 59
219 486 18
109 267 80
69 272 48
29 310 57
265 428 19
169 417 63
335 481 84
85 336 84
74 220 60
259 376 50
104 341 100
33 72 27
277 456 74
46 169 58
331 400 4
98 377 86
229 301 15
312 458 38
18 212 54
124 384 46
10 376 91
86 249 75
391 408 55
205 395 73
194 314 32
259 281 14
214 338 28
150 457 75
75 345 19
190 485 57
103 256 47
443 499 14
236 496 94
34 247 59
321 451 81
94 304 15
354 378 50
402 457 30
234 495 72
227 349 97
121 341 95
302 430 68
125 341 61
23 233 37
125 461 84
280 313 96
381 459 41
113 176 50
151 206 6
314 332 63
74 450 38
63 495 51
34 458 95
128 349 24
202 252 4
301 360 93
102 197 56
223 445 28
203 244 82
111 317 52
198 401 6
150 281 11
225 370 28
21 227 37
29 202 20
137 140 55
181 214 50
192 404 8
19 238 17
350 393 34
15 19 62
184 420 80
50 400 28
102 141 77
117 454 2
210 286 96
59 480 20
109 121 61
5 411 29
150 248 11
84 214 86
335 351 38
232 380 71
273 454 88
38 228 81
101 123 26
228 243 37
143 257 72
31 450 36
23 192 38
255 322 42
194 221 57
50 190 42
138 364 71
347 449 12
237 339 51
161 235 1
85 332 78
77 188 35
56 453 27
184 485 13
327 372 8
37 216 74
228 238 98
146 292 44
187 246 14
258 449 9
19 154 49
282 388 80
37 309 4
419 427 23
221 392 66
137 320 72
120 360 70
108 183 68
65 227 57
149 224 34
181 271 87
171 366 18
58 464 2
245 247 48
92 361 75
44 476 49
54 415 26
151 304 12
164 283 33
114 152 97
241 443 51
40 377 24
253 338 55
36 431 19
234 384 10
11 24 77
11 341 7
126 445 48
234 373 80
233 378 35
260 332 55
277 487 1
60 266 57
198 376 71
155 421 14
168 244 56
275 411 13
359 469 58
277 311 16
175 308 87
231 352 84
316 481 34
389 441 13
235 312 97
61 274 81
67 471 55
85 319 83
164 448 29
48 280 72
186 277 45
295 303 91
187 358 53
222 401 36
305 337 62
230 362 34
135 405 32
55 56 52
126 199 51
373 418 93
327 449 5
247 258 5
90 349 100
142 408 19
329 479 55
452 498 2
38 126 64
5 374 8
214 223 94
190 267 16
0 415 71
208 430 34
133 143 100
139 340 72
238 379 68
71 275 13
163 221 96
27 109 64
278 373 3
30 147 69
315 358 89
34 463 78
277 470 33
82 451 73
152 238 31
19 37 12
219 410 63
78 412 12
40 246 12
23 497 82
352 357 3
390 415 31
82 380 97
241 431 84
181 495 60
85 429 61
258 448 74
173 431 52
118 237 48
97 266 58
47 401 86
314 479 25
13 75 14
75 369 87
293 422 37
35 324 22
357 441 18
108 301 45
152 375 38
115 469 34
44 487 32
33 66 3
9 84 14
266 371 49
9 204 31
292 415 50
134 418 40
305 395 76
126 267 45
111 126 11
224 251 32
109 364 56
211 286 15
288 371 20
6 156 50
248 476 24
451 482 37
279 489 14
389 469 98
190 214 35
304 353 47
107 345 66
310 324 29
362 417 61
92 219 55
123 219 96
18 48 80
177 279 54
84 176 39
229 313 58
293 415 54
121 158 13
8 184 81
112 330 14
341 498 50
44 66 47
220 304 53
274 392 73
27 107 73
21 342 74
382 403 42
11 152 13
91 364 30
117 130 46
15 251 13
464 478 12
401 427 78
228 469 46
56 400 16
32 470 61
75 443 78
10 166 93
245 436 57
79 200 44
101 205 50
63 137 31
326 396 74
64 307 50
60 230 39
42 284 99
374 380 80
98 448 91
80 280 61
97 472 34
123 124 99
230 258 53
278 450 86
18 442 67
52 74 52
105 286 93
65 498 75
164 490 42
114 360 86
175 446 15
150 224 15
108 389 15
21 393 4
316 493 15
137 366 20
104 405 76
243 400 94
372 398 34
75 214 66
7 187 44
14 127 2
261 437 16
169 298 43
367 369 39
13 290 23
129 305 74
15 343 23
68 106 80
158 206 16
224 436 69
272 315 35
158 411 10
182 450 30
12 219 34
44 328 61
115 394 94
154 412 70
79 89 5
136 166 33
166 225 29
29 247 72
67 498 58
118 245 41
156 179 59
390 396 42
175 334 9
114 473 87
41 220 34
265 407 93
162 357 73
64 67 70
424 492 71
132 436 26
74 204 15
352 433 68
51 87 55
318 408 96
113 322 54
2 305 86
169 394 13
167 468 98
325 398 74
188 218 46
209 378 98
464 467 88
334 377 23
99 212 41
256 492 64
326 488 97
335 371 64
110 114 94
186 242 31
21 449 16
208 226 15
113 494 72
54 377 14
135 346 48
149 262 60
162 305 28
24 465 59
11 392 51
13 293 6
204 372 74
248 353 41
432 486 25
10 463 61
57 443 22
13 297 85
174 479 12
16 342 62
244 490 97
139 210 66
332 480 39
247 336 12
90 361 87
104 381 67
168 321 31
140 363 33
306 338 45
112 403 49
13 133 15
360 442 15
51 335 32
127 441 39
15 410 88
91 213 77
79 342 69
226 255 34
184 301 32
109 322 16
293 491 55
326 452 24
37 349 58
105 430 59
18 28 64
13 159 16
186 451 66
228 367 42
125 451 73
115 421 45
118 373 74
24 271 4
247 320 62
311 455 17
32 468 33
10 265 92
79 281 74
401 484 40
34 400 72
124 331 29
220 287 19
155 185 27
182 203 80
458 477 98
68 148 75
142 329 80
218 316 31
150 175 97
217 454 85
81 232 46
138 465 20
228 262 85
227 435 19
96 349 58
236 391 72
405 446 75
82 372 55
272 472 64
314 390 59
210 418 97
39 137 55
235 386 77
54 486 11
57 362 83
394 481 16
111 166 80
186 360 83
136 365 37
130 300 59
11 137 55
110 222 6
22 430 68
90 261 71
5 52 30
30 242 12
426 437 80
8 393 42
105 464 20
231 380 55
242 484 86
112 231 31
415 487 18
210 368 55
151 461 11
87 297 65
202 475 51
50 158 66
55 403 59
178 273 66
140 208 41
81 314 63
165 249 74
445 469 25
402 432 12
364 442 57
286 392 57
61 431 68
139 483 1
364 374 7
31 79 25
41 204 84
165 323 66
106 379 71
160 250 96
52 354 24
228 413 59
236 398 46
132 439 65
89 100 79
296 335 61
7 140 94
336 494 34
52 481 100
97 449 37
215 271 14
459 472 16
74 102 86
438 471 1
354 459 72
161 448 64
3 129 91
169 330 1
172 186 53
4 134 81
144 152 69
113 161 65
98 332 93
415 426 88
296 483 59
131 388 7
122 189 9
160 212 12
10 433 54
377 440 2
264 309 76
209 431 38
142 327 35
315 398 73
107 259 100
260 328 57
130 339 45
73 397 23
114 150 95
61 348 84
7 281 81
11 237 57
256 414 29
79 112 44
141 189 6
124 364 83
0 381 84
49 253 50
297 392 84
13 485 43
15 454 82
53 334 79
93 343 29
10 407 47
20 319 68
79 455 26
53 363 11
65 85 50
33 311 15
27 223 72
228 271 49
1 273 54
123 373 85
82 220 30
79 92 46
8 171 93
54 126 19
349 414 90
56 278 83
158 224 13
311 413 28
88 199 12
26 490 9
379 430 48
141 251 14
364 474 25
190 307 59
289 466 19
39 261 81
62 346 40
312 318 3
151 451 77
71 448 27
30 62 3
224 435 83
364 390 79
147 370 59
113 424 64
359 444 64
345 419 16
250 320 14
363 451 75
222 463 13
283 354 71
461 495 4
245 472 69
208 340 32
0 38 19
203 361 87
46 373 84
381 391 11
70 441 51
149 305 44
6 430 99
180 414 19
209 360 65
345 430 58
8 11 100
184 345 23
173 408 65
159 193 23
271 393 43
29 430 56
204 278 16
229 363 24
105 423 4
78 398 54
168 198 24
203 461 1
190 220 14
57 75 89
94 188 95
14 253 41
89 488 49
125 355 85
17 69 89
88 240 85
141 157 75
139 478 81
239 417 22
77 473 7
124 280 64
297 360 87
138 196 15
125 301 64
134 314 4
305 456 73
198 251 20
57 192 41
85 187 26
271 280 88
155 304 31
132 393 46
140 379 73
146 153 9
49 133 11
410 465 75
289 493 87
226 325 95
2 417 60
134 183 87
101 158 47
1 316 32
87 116 47
81 301 87
276 433 47
67 315 20
23 360 67
457 471 54
188 485 77
11 350 25
67 332 37
84 173 9
313 462 45
69 440 80
209 216 43
12 254 33
156 235 64
207 378 96
300 308 95
76 153 3
94 328 35
10 447 53
204 247 26
49 63 78
323 343 43
237 447 53
62 499 16
151 229 27
229 454 57
238 333 50
163 400 95
215 308 90
78 275 39
468 492 7
216 471 71
94 109 91
131 432 75
346 421 9
55 97 54
188 326 67
26 432 94
193 422 67
63 481 4
107 134 37
176 303 43
23 401 23
122 442 40
183 404 90
165 380 22
205 374 30
49 126 56
34 87 33
249 294 99
263 460 80
157 192 37
247 384 76
60 428 32
80 139 91
52 283 98
66 311 11
163 185 91
34 453 53
14 25 4
105 111 74
58 195 94
142 275 64
184 491 53
32 263 15
221 290 74
28 408 56
51 451 58
2 255 72
147 375 46
126 462 73
149 338 10
26 395 54
51 100 100
240 257 92
83 96 12
199 461 45
86 100 24
158 358 86
19 345 49
375 479 96
183 232 33
298 478 21
112 156 4
221 231 50
104 456 40
227 264 28
197 419 97
321 425 71
179 311 77
25 293 9
101 127 11
0 481 72
258 269 32
46 421 92
115 144 69
277 424 17
16 403 2
71 235 64
137 254 1
54 282 64
60 330 55
176 285 94
292 330 8
29 258 10
232 293 68
105 457 88
150 390 23
361 497 91
27 391 20
113 339 68
99 327 29
187 450 72
125 262 44
181 479 97
194 471 56
169 243 10
263 292 95
195 488 35
199 316 42
245 410 14
47 373 37
15 229 21
20 163 76
22 210 14
199 235 47
255 486 27
185 455 1
94 431 13
157 198 73
200 482 71
253 482 71
104 448 5
141 488 36
443 494 13
367 469 84
86 267 17
14 98 80
115 193 32
351 419 61
82 223 13
148 176 2
191 454 20
17 101 64
147 379 52
174 330 16
299 312 59
78 277 37
346 384 42
7 180 13
14 227 2
23 227 66
164 248 54
168 310 69
214 417 17
232 250 95
374 485 10
184 315 51
335 352 36
0 246 16
213 220 37
350 489 57
17 389 37
357 472 40
165 255 39
175 481 82
219 307 55
143 275 59
102 451 52
245 282 53
73 308 71
232 368 5
397 419 85
29 447 9
100 151 34
117 448 55
363 485 99
26 436 17
293 424 90
27 194 44
15 396 47
319 451 100
1 117 22
27 87 68
8 253 60
179 388 30
173 369 20
4 309 4
7 482 79
73 285 96
361 468 73
143 383 60
232 344 84
99 426 35
98 296 88
192 495 52
139 290 14
211 229 29
12 472 1
317 497 62
76 290 6
417 435 67
95 143 17
334 373 33
314 370 30
46 470 27
139 155 56
193 282 49
175 391 85
130 480 90
376 487 81
289 294 95
59 478 29
167 375 73
120 142 3
223 322 24
52 332 33
27 167 75
213 322 65
99 421 26
66 171 73
7 244 14
186 323 86
228 283 15
317 408 84
333 488 70
69 95 56
24 336 40
257 484 47
479 492 5
281 388 5
62 88 54
23 415 67
240 412 44
63 125 97
17 177 53
56 69 91
387 444 21
267 335 22
3 397 13
124 202 89
160 328 8
136 229 45
346 360 76
55 218 7
274 453 3
260 491 8
80 358 9
181 276 79
198 398 5
218 387 29
75 365 24
3 413 34
5 367 5
107 470 55
140 408 31
130 382 24
288 290 27
115 269 24
237 362 79
47 499 1
392 498 76
267 426 89
274 469 62
339 443 2
52 407 60
214 488 21
71 157 62
65 465 80
20 418 84
359 361 91
9 275 19
14 477 67
252 311 13
95 310 86
134 333 98
241 383 24
150 182 20
232 442 94
16 188 58
18 157 47
211 461 21
72 480 75
2 44 71
73 284 4
63 472 35
346 487 20
360 433 81
51 97 12
4 160 81
145 433 30
2 438 83
163 291 18
30 104 14
175 471 88
36 402 13
214 402 64
123 495 67
242 322 31
120 149 38
204 477 55
18 75 13
146 228 27
64 215 30
86 308 49
54 158 79
144 303 98
108 488 88
128 196 64
310 416 59
93 330 28
1 113 33
243 335 91
102 385 57
161 485 51
266 456 19
27 301 20
310 426 23
231 324 10
44 325 76
122 330 11
66 168 81
82 161 31
152 424 74
178 328 40
48 144 23
112 445 94
266 466 56
36 61 27
116 322 95
176 286 41
28 105 16
71 313 95
272 274 34
208 397 31
207 474 62
245 309 37
275 368 34
132 309 41
227 451 60
106 400 31
88 125 32
455 458 100
386 470 61
235 485 13
103 413 45
99 113 6
260 496 44
375 385 45
353 489 71
240 274 67
225 377 63
424 441 87
256 321 16
287 447 58
173 335 84
306 396 52
55 133 17
409 477 84
67 456 82
239 425 11
128 132 96
197 368 25
37 60 82
300 341 92
17 379 3
338 435 73
190 304 54
199 253 43
108 485 79
97 248 52
228 491 74
2 379 19
71 186 99
340 348 7
395 440 93
209 232 7
189 475 16
222 461 10
4 76 55
16 139 75
26 492 62
376 492 67
285 424 47
50 214 47
92 305 47
374 416 84
255 353 93
234 325 33
71 495 41
38 287 68
267 326 29
71 146 88
75 153 37
383 489 92
246 396 86
62 345 91
291 457 55
230 394 49
419 474 45
172 478 55
244 491 93
99 218 13
392 412 18
3 205 93
219 428 48
378 464 12
134 470 83
281 323 81
84 293 55
216 249 30
97 127 33
352 492 78
192 238 79
149 210 56
108 142 44
18 341 98
55 162 36
347 490 22
458 476 98
144 456 17
49 227 25
187 211 50
151 279 33
65 322 59
135 401 66
334 456 83
51 371 45
101 342 13
329 342 10
356 403 1
225 440 95
63 87 26
405 499 42
102 376 47
114 249 33
230 389 88
183 250 76
41 243 63
267 443 40
140 355 27
144 264 97
110 170 3
331 487 78
203 335 66
46 372 92
372 491 46
154 230 95
292 350 5
107 423 71
29 61 73
190 492 23
280 324 100
196 438 57
197 206 85
97 494 49
92 489 91
236 318 45
397 491 2
290 412 14
232 323 75
7 28 62
181 331 30
41 257 10
37 100 65
344 351 21
360 455 1
100 141 73
41 102 87
157 378 38
61 449 2
147 281 46
33 304 42
233 321 67
236 258 93
319 492 29
309 433 58
93 113 69
375 436 54
99 215 20
202 239 13
151 156 78
247 381 67
98 185 49
211 348 70
163 433 45
106 395 36
31 62 93
262 305 10
65 403 100
278 465 70
289 432 86
35 82 24
382 423 50
421 472 61
18 69 80
178 357 63
328 411 76
18 409 14
13 28 21
93 186 92
98 182 56
234 347 98
167 463 16
70 180 25
45 318 30
410 462 3
0 302 86
69 240 35
179 498 15
242 273 92
132 206 86
118 447 67
192 386 66
93 264 19
95 458 38
270 455 72
6 242 25
17 209 85
100 321 82
251 448 84
221 259 87
30 436 51
45 386 46
134 372 5
233 300 15
190 445 99
126 322 4
155 287 82
280 381 42
105 419 1
291 401 73
28 34 71
31 241 63
82 433 22
113 200 79
14 417 57
143 499 49
374 496 7
271 314 64
104 239 68
70 498 3
190 269 38
340 451 90
316 322 16
61 68 43
29 478 14
256 457 50
118 399 21
139 486 61
259 392 85
57 471 27
27 297 51
147 328 86
180 291 13
352 372 24
97 194 12
266 321 89
67 137 29
121 232 83
54 295 53
2 118 47
332 478 84
201 475 14
231 314 2
197 348 78
23 238 50
312 319 93
377 439 52
394 428 85
140 479 46
189 458 4
44 453 50
19 494 56
37 494 86
162 360 60
167 369 71
128 254 54
48 62 87
77 373 63
334 382 23
245 392 78
167 242 33
348 472 62
268 351 19
458 483 61
50 414 97
267 360 79
210 253 58
54 73 53
85 375 25
56 88 78
415 443 67
39 209 2
35 59 28
196 344 62
354 380 43
67 235 2
95 422 44
176 485 53
2 440 93
339 420 94
109 170 56
22 114 48
163 225 26
247 342 81
309 475 3
75 129 39
281 382 13
91 429 99
23 348 96
239 332 98
162 246 67
112 292 67
32 386 82
130 375 64
112 299 29
218 364 1
128 382 87
382 448 1
73 274 58
98 471 32
74 287 2
309 447 28
7 163 16
20 109 56
317 471 14
284 382 9
55 72 83
170 498 53
110 111 37
289 462 65
59 267 84
122 136 12
113 488 67
153 413 1
37 63 4
128 329 44
274 333 13
49 71 2
100 265 18
281 348 75
74 367 3
69 486 93
290 291 52
183 467 86
125 376 55
316 466 33
183 424 42
67 187 9
45 316 64
67 188 3
2 166 68
151 406 89
25 423 10
250 451 53
233 448 54
286 379 70
257 371 24
60 363 50
125 251 86
356 468 72
11 74 100
46 56 7
43 182 67
375 440 36
47 81 14
308 312 33
283 473 6
288 369 99
131 249 59
145 472 66
50 207 31
119 221 2
451 495 81
201 217 62
181 421 81
102 407 61
31 414 28
119 196 63
187 353 21
298 352 86
126 275 62
186 328 34
283 412 81
146 281 89
22 272 22
90 119 83
32 276 57
41 316 10
202 454 67
28 431 58
176 287 91
0 335 10
127 273 88
220 493 48
332 476 88
248 401 5
322 324 69
188 268 35
61 407 55
135 424 15
137 223 65
204 434 98
75 465 28
150 256 50
188 223 6
131 223 51
81 473 16
251 286 38
94 253 51
145 349 76
103 354 89
419 477 96
180 231 39
93 382 96
25 131 92
40 127 45
56 335 96
50 257 44
422 453 31
100 154 24
83 355 31
84 162 3
106 441 80
36 212 86
199 200 42
25 266 73
192 270 78
190 345 3
257 291 22
23 119 10
494 499 36
67 451 72
37 251 88
216 464 29
88 383 40
8 310 46
12 488 29
331 463 45
219 451 7
109 374 27
3 317 73
50 263 54
100 461 37
280 362 1
377 386 8
143 439 88
87 428 9
53 453 29
303 329 68
312 422 63
169 320 92
167 359 65
54 137 62
184 436 8
264 478 21
216 332 58
125 323 8
108 311 15
388 443 97
98 362 68
285 427 68
223 275 51
12 176 19
3 461 62
224 418 12
125 351 22
234 257 4
152 462 30
108 252 54
79 257 75
204 216 32
139 156 56
379 459 46
247 495 26
274 407 11
266 270 21
361 374 91
437 482 35
87 122 64
118 498 26
27 477 81
112 277 3
424 436 56
40 251 76
290 362 53
195 343 39
36 415 51
197 371 20
56 140 70
7 158 21
186 187 14
245 445 89
236 369 72
93 292 7
2 306 27
7 246 73
87 323 6
458 461 19
140 425 57
213 226 75
264 433 43
108 176 97
155 447 33
154 498 32
448 486 86
281 491 90
289 418 45
51 418 34
73 163 59
50 251 74
437 440 88
204 217 81
356 460 5
233 405 58
292 365 34
172 460 73
59 214 1
176 465 61
188 276 29
45 285 97
239 270 65
134 454 66
170 392 52
301 373 91
40 186 56
145 292 46
112 225 89
71 108 48
310 348 54
247 461 29
15 328 92
44 373 52
9 271 69
298 453 85
303 384 32
183 350 70
213 243 51
245 462 74
62 63 97
291 358 53
79 454 20
362 491 96
277 495 82
90 444 3
236 365 84
60 303 52
144 249 59
197 336 33
374 454 10
196 411 19
111 444 99
4 137 26
25 214 82
310 497 95
320 354 25
68 349 35
76 441 44
78 328 82
241 466 89
32 482 52
428 496 80
215 276 60
286 382 88
130 459 29
87 405 83
59 347 42
175 181 66
332 493 50
151 249 82
68 199 25
288 343 97
303 462 12
322 329 63
112 197 43
200 267 47
174 221 37
44 175 24
162 488 15
67 251 18
216 380 55
225 485 65
200 322 11
326 491 47
48 493 20
128 209 66
6 426 97
267 473 77
244 382 81
108 144 28
120 139 12
94 277 93
260 380 52
9 354 62
211 300 99
53 476 97
62 379 77
255 404 83
128 198 43
68 345 98
109 458 91
56 476 66
43 148 90
119 186 20
462 473 48
120 344 26
347 387 21
268 333 79
153 433 100
241 333 8
130 227 46
94 152 30
74 357 1
275 332 8
296 332 54
287 376 79
358 422 93
10 70 57
252 346 44
23 330 94
258 365 24
166 479 100
8 389 53
201 241 65
313 337 93
48 490 44
133 322 24
213 217 88
334 425 90
75 207 99
150 176 5
225 475 46
104 110 60
212 436 44
169 304 19
30 487 3
42 85 45
376 490 6
304 327 33
139 152 77
64 401 3
291 408 39
270 301 96
274 487 28
43 51 48
263 446 33
378 380 37
91 207 20
325 434 63
427 472 30
452 454 39
67 248 16
30 305 24
222 468 27
109 325 7
60 120 29
266 353 1
174 279 67
366 387 37
162 216 51
321 406 15
31 393 79
45 167 34
71 470 72
109 352 54
103 152 70
345 435 92
43 118 20
71 284 38
39 200 89
317 341 6
50 211 56
368 461 3
318 441 71
153 276 55
86 261 3
44 334 44
11 478 35
119 158 6
26 181 78
147 163 58
184 326 34
92 281 6
77 193 49
22 69 90
78 86 23
145 296 26
38 121 37
163 309 19
189 207 30
326 494 85
58 214 95
57 297 12
82 98 27
344 475 45
174 304 98
104 495 14
63 260 18
39 375 1
132 305 20
93 424 25
274 344 9
75 250 18
3 178 44
157 458 81
41 216 77
242 303 79
105 495 23
15 147 69
104 485 11
84 458 92
250 497 15
112 161 38
14 472 97
49 155 67
177 370 21
177 466 51
55 189 61
20 134 17
192 332 86
211 482 59
25 481 100
85 396 77
128 146 30
104 243 78
156 231 40
23 277 51
435 436 1
186 380 51
101 245 66
45 326 14
24 320 24
28 415 87
292 474 82
257 310 72
252 261 7
199 388 16
166 451 70
85 373 31
116 405 14
333 347 49
190 229 22
101 428 29
272 309 70
425 496 52
207 235 17
4 428 63
24 258 63
149 202 7
318 374 43
124 317 29
133 452 88
25 437 78
170 245 80
121 446 2
347 380 33
201 274 70
1 318 79
12 180 73
56 343 39
36 146 73
97 299 99
184 362 11
390 428 89
75 165 41
269 311 96
378 392 8
154 317 99
124 311 63
115 210 84
302 411 14
19 393 95
134 251 9
142 351 60
253 422 3
23 284 81
312 337 38
422 434 77
160 201 21
249 413 28
37 341 93
30 485 50
119 463 74
226 281 69
262 398 47
265 305 27
142 386 57
4 328 97
213 224 84
102 175 58
120 303 12
139 237 69
410 453 35
249 359 64
178 340 34
153 293 92
3 172 14
386 466 77
50 152 59
96 432 37
120 499 58
107 121 44
266 391 16
436 464 30
22 179 30
163 295 38
35 282 53
114 434 43
303 306 84
56 262 38
157 164 34
48 123 84
44 311 59
329 497 5
319 394 42
166 286 54
60 378 38
18 72 84
135 397 88
25 89 40
111 153 57
74 187 31
93 481 47
18 311 87
54 352 71
473 496 14
189 272 99
81 257 54
234 284 57
95 327 45
289 448 74
420 470 57
148 457 64
101 456 23
285 317 20
137 463 15
188 254 33
95 216 100
311 335 85
364 432 27
220 454 85
340 347 76
17 426 30
426 476 70
110 369 34
66 340 28
138 315 65
321 331 87
25 282 45
217 387 63
194 254 46
198 332 34
247 428 3
9 433 75
249 448 12
205 416 32
384 412 35
49 304 60
163 285 61
171 398 49
101 473 57
52 105 9
223 400 9
80 229 47
42 121 36
139 403 13
13 312 44
121 285 12
126 437 70
163 288 92
127 308 51
47 392 74
228 473 83
206 207 9
307 378 52
334 406 89
5 420 14
65 146 43
242 477 25
45 241 26
315 445 28
104 149 78
170 282 52
7 48 9
32 33 67
145 322 62
301 327 46
25 195 37
12 263 51
51 252 31
179 302 87
355 474 80
275 483 3
59 438 82
314 438 28
419 467 63
61 63 72
153 206 63
344 347 44
373 430 53
172 350 80
437 447 38
61 171 31
232 322 45
249 343 13
6 335 99
307 490 2
147 435 6
91 309 97
281 330 67
113 480 37
188 429 68
109 350 30
162 230 27
49 251 12
19 158 26
133 206 72
138 329 73
224 461 68
22 410 80
185 197 35
222 287 2
234 399 24
79 143 77
226 334 65
412 419 13
282 465 14
95 291 66
128 401 80
380 492 12
29 332 64
285 400 97
124 209 2
99 370 57
291 332 60
244 409 68
26 150 32
186 221 30
74 161 98
155 257 90
121 194 63
33 430 66
98 354 25
315 326 97
134 233 88
169 344 39
12 114 46
123 179 98
25 319 27
122 164 73
416 418 2
80 365 81
252 432 87
169 252 66
219 235 40
168 322 7
8 473 15
386 475 45
46 330 72
46 325 23
370 387 55
65 321 31
97 222 76
137 495 44
161 228 52
197 268 17
173 345 55
46 223 100
73 150 79
90 199 62
266 424 43
244 408 87
288 337 7
117 382 22
67 311 19
79 351 80
372 387 6
36 88 67
173 351 66
28 406 4
58 98 7
422 484 22
140 217 38
9 416 27
119 169 87
237 438 61
162 398 70
278 463 95
272 406 16
365 392 40
58 442 15
81 415 29
388 403 68
143 201 74
52 313 53
74 359 57
228 452 44
61 231 18
172 377 37
42 385 92
146 335 46
288 426 58
113 327 56
152 227 28
157 442 27
399 440 18
80 175 43
75 468 33
95 175 86
163 328 67
73 298 76
260 401 57
365 451 50
230 372 84
118 261 25
158 449 49
61 66 78
56 229 13
302 494 5
310 321 56
35 172 55
412 434 86
241 377 73
186 206 83
347 421 62
12 99 25
135 468 72
276 327 42
142 278 31
63 382 68
134 265 58
112 444 34
29 374 98
69 234 73
310 398 49
28 238 89
231 414 9
18 120 95
316 353 77
280 398 74
261 446 32
89 373 71
357 453 15
299 408 82
192 218 95
12 409 16
166 357 98
182 200 21
243 385 62
348 419 54
260 302 89
256 480 39
33 384 30
441 490 51
166 345 15
53 390 31
179 184 14
6 152 78
41 194 77
161 313 29
274 329 81
74 382 28
108 216 78
147 297 18
175 374 84
47 343 80
446 494 55
166 457 51
235 420 62
10 437 64
207 454 72
397 469 35
133 330 47
303 439 94
67 373 53
112 260 6
41 108 31
32 110 39
220 295 89
25 91 22
221 379 73
76 165 50
396 401 27
221 461 79
336 461 63
201 269 38
41 182 96
4 65 14
115 198 49
141 244 60
387 489 16
143 398 8
103 458 19
87 307 43
80 492 28
181 465 4
244 372 56
84 125 5
178 330 36
255 411 93
168 452 19
204 276 55
22 200 26
17 198 79
34 423 25
10 488 75
136 270 38
300 408 12
83 406 51
36 453 85
54 471 55
131 423 1
156 387 77
29 78 42
228 333 37
104 358 5
7 294 69
282 420 52
41 224 75
233 315 87
291 379 89
55 383 24
342 363 79
17 148 29
227 303 14
68 174 82
120 470 46
166 217 93
212 341 53
71 379 29
195 292 44
446 482 43
73 481 47
1 177 69
145 402 91
259 409 9
254 492 18
62 466 36
320 458 14
234 255 11
48 422 80
10 78 82
234 236 68
139 363 92
337 372 26
319 352 44
93 242 71
31 420 32
73 194 17
40 155 5
15 103 24
312 476 62
132 482 96
45 393 97
18 165 86
166 366 33
107 491 9
351 468 38
187 367 9
154 199 21
245 469 32
321 414 69
65 103 87
279 366 73
32 222 15
416 490 68
285 373 52
336 495 91
132 346 41
96 179 56
88 161 11
12 145 7
267 376 41
461 468 21
69 439 53
320 415 60
250 324 20
427 429 78
178 463 79
20 428 78
137 229 14
297 475 67
278 386 89
110 395 31
205 242 71
110 252 66
7 9 42
206 483 87
223 316 56
312 353 80
107 430 47
347 434 56
167 235 33
108 246 20
173 452 68
370 478 68
14 249 64
50 149 76
99 155 60
154 472 50
194 405 38
56 348 91
4 79 86
99 189 74
96 208 78
404 495 64
288 476 21
103 328 62
412 468 78
342 450 46
0 407 51
118 208 2
375 480 94
58 264 24
334 336 7
152 485 1
90 113 56
153 247 35
275 477 9
200 247 70
63 69 21
394 463 92
148 270 87
37 320 88
46 350 10
41 385 70
46 72 64
40 86 33
79 261 42
58 63 93
27 356 59
159 395 12
167 435 9
229 328 57
197 462 48
143 168 11
436 482 33
44 119 38
197 292 35
8 309 18
42 446 62
221 274 83
2 384 20
39 95 26
220 338 4
117 171 25
100 255 75
222 252 95
272 337 5
273 344 39
196 370 75
102 267 65
117 151 19
192 197 86
146 483 96
159 220 78
279 359 61
87 220 14
208 434 18
157 335 34
88 178 58
230 291 53
59 444 9
38 371 47
49 57 44
24 308 37
231 434 9
190 292 71
344 354 17
10 396 41
12 473 25
96 178 53
410 468 49
429 496 11
152 337 77
439 450 94
173 243 48
482 488 96
8 477 91
310 472 62
307 311 54
77 132 20
420 422 62
219 461 10
