500 36100
291 330 51
369 370 45
382 476 94
14 48 52
167 299 36
442 465 90
113 144 53
196 230 25
116 345 86
396 420 61
140 275 18
168 260 36
109 457 34
75 80 71
66 365 72
198 320 3
319 433 65
281 485 21
31 162 46
237 485 46
77 342 8
375 484 3
54 96 43
353 368 48
75 449 80
136 269 2
32 378 90
256 357 83
83 347 39
256 471 90
25 190 37
343 412 66
306 338 45
294 350 16
412 415 33
332 338 90
0 60 47
386 452 33
278 313 63
65 318 71
109 299 1
245 262 92
58 428 97
72 89 65
112 171 84
127 185 56
280 429 68
51 268 37
297 385 69
275 373 27
103 377 2
92 249 72
63 461 46
100 377 46
175 350 39
36 78 88
225 237 25
21 94 32
0 167 92
49 420 33
186 312 42
72 102 21
302 313 7
57 389 35
212 482 75
336 428 52
105 265 2
106 393 55
319 400 80
102 483 58
146 268 67
117 348 3
248 493 99
206 241 79
212 330 11
343 363 79
50 302 16
170 337 96
108 431 97
334 402 47
265 401 26
274 313 62
18 133 28
173 369 39
0 289 25
399 451 73
139 391 37
78 419 24
201 399 72
19 468 68
68 187 31
290 300 40
57 216 88
352 480 28
246 360 97
85 426 39
3 451 65
198 382 20
148 195 99
282 324 14
229 382 96
110 298 86
165 351 38
282 406 90
132 402 55
96 433 67
283 493 15
35 491 76
263 325 82
159 211 23
77 310 11
253 467 91
113 333 79
66 174 39
123 176 41
216 292 61
84 481 69
359 461 99
156 470 16
437 498 93
70 481 37
27 50 80
23 182 94
225 249 92
332 412 58
422 444 94
40 136 75
135 430 90
229 246 60
362 400 14
46 432 65
223 285 80
79 456 2
436 484 25
183 299 56
10 67 15
197 265 58
299 326 28
279 300 30
24 335 84
223 427 44
419 434 66
93 131 12
206 432 69
81 208 37
106 391 11
252 491 83
361 417 50
215 350 87
55 81 34
133 340 92
96 230 61
173 210 6
402 409 24
9 427 78
70 472 59
25 162 90
364 419 86
183 433 3
330 364 61
120 374 41
192 375 84
56 421 70
337 353 6
300 462 26
468 487 91
147 428 12
80 464 31
305 330 1
37 132 78
132 374 23
182 281 19
129 202 100
90 446 82
16 128 33
223 410 55
392 464 1
314 429 9
203 469 58
373 388 42
343 491 24
120 465 74
125 348 23
38 52 90
167 325 79
31 197 73
88 361 76
279 283 87
396 450 63
59 144 47
232 310 18
60 248 44
19 288 71
327 497 3
15 114 2
412 488 5
213 275 37
40 455 54
160 174 60
48 477 49
123 250 38
73 75 14
75 346 6
2 288 38
166 345 35
241 468 49
53 383 18
20 364 12
2 15 9
29 277 64
229 387 64
294 432 67
438 468 24
107 131 78
441 484 15
350 381 19
177 274 63
124 274 49
54 328 40
254 483 65
181 329 32
142 352 49
297 314 63
58 204 21
73 208 98
38 444 54
133 145 31
396 403 14
451 453 22
217 265 16
191 208 28
85 427 30
59 277 22
49 53 24
361 393 58
37 246 46
38 439 76
306 376 88
84 422 21
28 375 89
142 475 76
217 441 75
228 289 38
55 150 34
160 423 13
283 389 99
53 301 40
120 449 95
288 306 67
185 275 98
202 237 55
305 396 66
368 400 52
32 487 14
36 229 52
17 29 6
236 372 9
167 459 69
427 486 85
282 485 91
116 321 75
29 490 59
120 137 93
279 418 70
50 385 74
172 245 97
189 307 49
171 220 60
61 70 1
428 492 5
164 385 80
224 457 3
329 348 38
47 370 39
121 296 97
193 381 63
79 302 72
432 480 78
296 305 33
31 116 13
23 415 51
263 333 53
4 129 42
372 486 6
122 347 22
70 164 32
99 441 52
218 405 31
395 486 73
246 480 56
221 466 75
17 439 79
375 429 7
303 415 18
90 270 85
212 432 37
103 144 36
198 213 92
55 416 29
63 347 34
73 219 80
108 359 36
187 323 72
173 325 77
64 442 37
31 456 86
189 329 48
77 274 83
203 384 4
73 242 19
76 226 59
299 418 42
66 459 57
328 375 98
321 473 80
246 450 60
79 230 83
145 225 29
301 360 22
296 412 65
29 174 2
390 438 39
68 94 89
95 371 23
17 404 58
135 421 77
12 157 16
7 22 26
362 418 32
211 340 50
201 432 17
29 214 81
253 444 50
196 453 21
263 498 18
267 478 40
255 441 89
334 409 60
63 388 50
102 354 40
48 160 93
452 462 68
275 358 48
14 107 25
256 374 27
67 139 85
100 466 51
179 392 66
134 137 42
164 453 51
15 452 76
312 353 25
220 475 17
271 442 14
36 234 81
277 391 67
6 319 61
128 256 77
258 426 98
120 360 25
213 334 7
316 454 26
238 336 82
98 446 22
75 265 12
378 395 78
304 391 72
110 115 47
46 337 96
204 433 21
265 281 18
121 173 96
88 125 49
4 113 53
110 211 12
24 388 27
167 401 60
431 485 73
123 399 70
3 420 23
167 296 30
195 315 80
162 231 75
391 476 41
137 418 82
350 370 64
74 461 65
97 118 44
327 368 60
28 128 5
74 462 68
211 273 32
164 173 79
69 247 82
60 232 9
7 19 65
107 331 76
137 401 58
448 474 83
345 461 83
282 410 30
11 32 76
138 457 94
175 291 82
275 363 34
310 477 61
67 73 19
171 438 91
242 285 18
181 257 17
104 200 26
70 155 40
60 465 49
105 364 23
403 449 82
323 446 66
91 429 6
123 259 97
363 470 81
146 386 4
310 487 20
71 85 51
118 195 9
309 478 49
185 336 43
161 251 24
258 271 93
85 499 19
336 425 71
269 358 2
332 495 90
269 363 8
55 469 88
120 410 42
94 151 47
397 490 8
231 277 84
92 155 52
35 310 57
117 477 7
188 267 78
20 168 88
298 488 19
157 267 26
198 215 19
204 260 7
46 409 94
15 359 3
151 280 12
0 381 4
74 135 75
111 430 57
42 262 22
67 204 84
252 424 19
8 419 31
90 200 32
49 307 5
190 489 17
128 355 87
70 201 32
235 295 95
102 393 23
200 264 88
64 131 75
374 447 13
2 235 100
156 440 60
390 480 25
93 213 48
418 460 33
263 451 64
79 119 28
249 460 27
91 413 19
400 443 75
251 408 85
106 315 62
137 417 15
263 467 99
171 261 54
395 476 86
427 436 11
55 332 75
347 485 93
314 408 66
158 466 13
369 427 65
486 489 27
321 354 48
393 482 91
217 433 12
142 158 2
188 368 33
269 335 74
327 355 6
132 351 85
121 278 81
170 202 20
316 327 33
7 382 46
60 419 52
313 394 96
187 275 41
213 439 99
268 397 73
25 254 19
41 42 11
164 243 16
106 405 53
249 251 31
224 258 87
76 395 47
18 344 94
107 426 41
250 432 32
80 475 97
245 440 40
60 363 36
271 327 66
402 474 40
30 141 68
105 241 54
66 486 43
281 382 31
10 355 73
187 368 35
66 347 58
83 334 60
60 452 28
57 270 61
187 330 25
26 342 1
51 147 23
35 123 90
145 478 67
390 478 54
218 486 72
15 494 61
0 465 1
210 301 91
165 239 45
51 280 7
58 415 18
89 310 10
58 101 53
96 159 52
211 410 98
17 151 80
127 162 96
168 229 85
306 415 86
131 199 81
30 499 73
72 488 79
21 161 32
314 395 60
1 396 16
215 401 52
467 497 1
212 466 29
235 398 82
62 219 63
27 221 48
226 301 78
162 285 19
115 141 77
219 399 76
31 161 90
59 147 68
163 347 35
37 257 27
335 498 46
414 470 52
156 382 93
192 218 55
158 447 96
209 298 25
224 383 49
14 35 76
9 193 61
28 76 59
301 468 34
186 441 12
109 309 40
204 431 61
489 490 3
258 491 26
16 348 9
24 376 46
183 240 70
36 215 94
166 278 9
166 335 63
117 122 49
56 319 74
221 478 26
24 235 43
27 387 97
338 393 15
59 409 2
275 278 30
293 381 54
15 399 26
221 434 61
218 379 47
100 274 10
246 267 1
167 305 100
265 361 64
101 176 54
318 421 35
45 99 99
0 210 24
96 431 60
160 455 37
400 427 16
71 358 1
123 346 41
124 230 81
213 442 45
116 342 60
24 403 19
90 445 34
36 249 18
101 483 42
191 461 54
89 364 26
10 407 41
14 137 98
174 476 19
127 164 1
59 405 70
31 226 3
368 394 22
323 361 75
17 91 30
243 355 43
72 471 92
3 340 24
191 344 84
193 305 19
200 374 96
182 282 94
79 465 40
180 347 27
25 325 58
91 475 5
56 232 70
126 478 67
111 143 69
263 473 31
90 253 55
11 145 64
16 254 94
212 343 43
231 332 43
10 173 32
206 390 85
60 323 85
314 488 8
5 143 12
332 406 1
174 382 69
203 304 51
117 270 49
303 456 92
16 362 60
185 431 47
363 434 89
50 163 91
413 467 14
48 50 50
230 261 57
248 253 55
117 123 57
66 328 77
96 228 4
113 202 67
440 473 73
358 360 69
262 283 95
99 319 21
73 371 51
99 243 62
388 392 20
76 425 76
59 240 74
64 303 52
69 488 95
221 462 15
242 289 96
127 354 42
278 438 71
25 328 10
103 108 6
250 425 44
339 371 28
45 357 92
180 336 7
72 358 3
120 289 26
120 148 62
83 86 30
449 461 70
286 457 66
381 439 71
146 327 88
402 406 19
41 83 48
168 219 4
256 277 78
253 421 61
98 431 88
57 340 92
438 481 42
230 490 25
340 419 43
82 140 4
35 455 41
359 368 15
126 405 82
70 240 41
144 159 16
25 47 91
220 271 42
325 397 28
96 208 11
62 100 39
153 394 45
32 235 56
45 98 68
45 256 90
188 300 40
191 336 87
119 121 56
28 122 68
36 217 84
300 369 55
93 140 49
25 261 52
215 406 13
131 295 100
56 389 12
291 452 85
95 195 3
264 372 16
181 494 29
9 291 28
85 292 93
23 377 29
253 459 80
93 412 36
301 487 84
118 439 95
370 488 59
52 219 83
138 475 2
199 445 42
136 208 20
392 487 79
113 454 12
351 458 4
147 347 80
179 339 62
153 435 29
199 312 7
125 351 16
95 450 32
292 411 82
148 489 4
75 225 58
164 407 9
236 490 21
351 425 22
102 255 54
216 370 53
138 451 30
95 490 9
21 409 48
106 107 97
382 458 81
293 388 43
120 213 57
347 445 7
251 467 24
322 358 40
10 421 36
53 452 36
79 191 29
290 444 28
161 272 8
94 453 7
58 293 64
27 186 49
22 180 91
27 496 36
197 312 47
132 150 83
51 208 97
297 493 46
95 154 94
304 483 39
266 466 26
113 381 36
432 469 19
26 157 63
151 221 70
286 385 72
316 493 58
193 397 56
89 441 26
248 439 39
270 497 85
241 346 20
299 372 62
59 328 52
201 409 42
108 165 53
226 280 52
171 478 90
115 394 75
62 471 28
64 107 19
282 467 82
101 435 34
29 201 28
130 437 78
65 422 81
310 409 19
196 427 100
355 429 44
326 369 58
251 470 41
325 496 48
300 405 29
387 414 39
289 330 50
33 149 27
3 27 90
312 336 24
70 178 31
213 391 32
80 244 45
293 389 76
32 104 34
369 381 53
399 426 99
25 370 16
148 183 91
247 480 68
57 181 22
43 156 98
260 430 72
21 47 71
353 475 88
194 320 9
122 161 43
238 337 91
304 462 89
150 358 75
220 476 98
129 377 40
223 418 35
291 311 26
247 440 83
80 309 51
195 485 67
93 251 75
186 440 85
69 122 70
187 430 47
5 266 39
357 457 38
43 395 58
175 234 12
221 447 98
284 312 15
74 451 44
87 235 10
146 490 76
20 429 40
416 482 43
206 404 94
309 477 90
14 94 7
122 314 42
149 171 3
221 422 25
158 368 79
21 460 23
119 323 89
90 427 12
30 153 81
54 105 16
307 315 55
77 381 98
2 305 38
429 430 45
384 438 64
150 346 46
62 267 52
51 496 99
66 218 36
43 261 13
210 240 94
326 368 87
393 499 88
127 128 76
38 370 80
112 236 45
147 378 47
370 391 18
98 257 18
72 249 68
103 182 41
39 415 44
107 381 9
125 392 73
123 211 26
105 367 72
52 135 89
12 488 87
100 372 93
226 331 26
19 436 50
41 119 93
287 421 44
141 156 98
268 495 95
166 396 82
32 263 92
177 203 15
92 159 24
157 305 61
134 276 16
172 265 55
233 292 2
18 112 93
93 408 53
207 426 44
159 319 92
274 328 28
215 496 44
393 448 93
82 223 16
94 98 90
164 215 31
145 461 23
409 483 75
33 111 68
56 165 20
391 444 23
391 427 99
242 304 88
60 455 32
16 100 11
172 345 95
75 273 78
22 105 81
65 326 4
69 419 54
112 190 92
105 453 76
38 296 53
15 125 93
325 461 65
131 353 30
374 383 83
96 452 83
36 321 30
122 167 62
341 359 54
2 354 11
73 114 72
136 449 48
138 226 14
140 321 5
191 420 41
43 166 59
38 332 94
116 245 94
275 484 32
103 244 12
242 294 73
114 176 58
276 367 47
421 463 48
182 340 31
169 451 47
294 311 20
143 385 54
214 317 27
219 428 44
332 456 7
181 251 46
0 181 89
27 291 93
72 200 83
74 162 11
44 412 41
161 461 73
390 406 99
43 51 78
157 341 7
262 428 99
286 444 24
279 346 13
350 368 32
422 452 39
42 467 16
49 450 95
216 428 69
224 274 4
239 353 9
242 313 54
238 473 22
161 213 25
170 283 92
120 245 32
32 458 17
344 362 99
65 420 32
165 479 26
254 266 47
198 243 77
219 389 60
19 392 14
237 372 10
149 413 18
100 251 98
18 89 67
7 386 22
46 239 59
172 394 86
210 232 97
21 484 6
316 465 100
55 134 20
32 228 17
12 440 30
304 420 38
192 329 67
11 370 24
219 319 96
106 144 52
146 417 90
51 267 71
49 104 43
123 425 98
7 227 89
50 440 33
199 419 59
155 244 57
202 302 75
208 378 11
3 74 9
145 276 96
47 402 89
341 459 23
352 425 12
83 451 59
69 194 90
5 110 12
313 451 51
44 336 100
47 407 62
65 416 39
226 479 45
201 471 43
241 250 8
152 402 74
12 388 21
54 152 54
75 482 37
115 388 64
222 455 73
38 60 81
258 438 78
52 146 33
196 456 7
438 479 38
218 462 83
54 317 40
340 423 60
2 210 29
82 372 10
121 289 4
106 400 42
100 449 29
216 314 52
120 412 100
111 447 42
51 118 93
117 225 5
59 190 67
171 185 34
76 483 34
265 345 58
239 447 8
292 447 37
317 334 11
355 378 16
218 370 24
305 408 88
95 177 29
27 116 47
214 408 82
87 321 31
213 495 88
145 452 95
215 323 82
20 396 97
7 467 1
94 192 86
99 206 32
105 198 23
343 440 67
22 422 66
75 320 82
10 44 4
102 472 36
21 349 66
10 468 25
254 300 44
35 96 79
41 427 54
6 440 10
9 38 14
42 75 55
209 419 36
42 449 31
29 192 7
113 294 77
176 285 89
269 305 15
65 204 21
55 355 28
144 473 49
314 372 21
207 374 50
70 431 61
117 430 83
90 173 37
157 264 43
314 357 48
131 426 42
133 223 94
74 287 76
153 229 34
34 470 49
315 386 50
139 232 15
41 53 73
302 424 31
125 430 54
29 333 60
206 210 39
287 336 2
98 364 57
230 266 88
266 273 74
100 373 89
213 229 67
72 403 67
335 419 86
414 461 32
170 344 73
391 407 97
140 459 73
46 241 17
2 67 94
125 273 47
73 372 69
115 342 80
104 189 12
192 193 89
244 411 15
176 273 48
265 498 99
205 442 50
186 457 48
334 341 92
448 475 71
152 413 55
59 220 92
329 336 30
2 247 6
82 271 59
98 171 24
311 400 25
212 420 83
39 261 99
246 287 14
108 379 33
91 140 91
45 286 18
36 435 81
272 289 38
103 141 84
68 239 15
153 321 58
136 254 27
352 469 8
145 167 85
366 491 28
330 377 48
252 322 57
40 326 88
190 371 95
177 461 62
149 200 42
57 100 37
59 323 32
323 473 70
207 297 4
158 159 21
45 313 73
4 71 44
131 266 91
268 276 36
113 421 81
306 400 77
96 333 39
172 343 99
342 476 14
46 457 31
334 457 9
52 140 58
14 230 59
426 459 75
53 200 81
323 343 2
39 400 25
0 111 82
155 496 60
234 498 34
91 294 4
236 498 2
120 431 51
10 327 9
191 354 81
348 410 36
11 291 31
286 390 63
51 427 60
9 282 64
37 426 8
283 410 93
222 273 84
89 167 2
67 145 39
157 204 88
437 488 51
108 400 67
297 363 55
158 335 29
372 428 75
92 445 2
132 200 19
349 382 85
36 299 21
43 304 46
5 246 66
206 279 80
55 243 87
30 245 7
219 354 14
233 408 7
212 479 88
441 464 34
185 343 32
135 265 16
301 490 27
57 127 87
147 354 11
60 198 99
113 337 19
365 411 19
310 426 37
148 215 24
74 345 57
304 402 34
61 475 84
355 472 45
310 354 28
32 232 29
244 286 40
119 215 95
188 447 78
283 296 1
325 475 23
13 160 90
406 474 100
76 442 83
174 336 93
342 492 55
373 481 60
260 300 13
188 451 95
168 281 56
100 281 29
21 74 83
275 405 99
129 148 24
231 498 79
99 424 54
383 436 58
115 265 1
360 479 34
241 354 23
110 499 19
76 240 44
124 165 97
99 289 34
18 440 9
331 437 77
120 376 57
107 317 74
145 395 64
384 396 96
119 403 61
215 370 38
275 374 82
187 267 84
43 384 11
88 192 43
208 296 90
232 233 76
127 279 47
97 125 32
254 463 85
63 64 39
0 246 3
399 467 55
221 289 35
257 347 65
262 276 62
152 236 42
24 239 55
244 468 56
246 477 9
81 249 15
272 480 39
91 360 83
28 382 25
76 139 91
380 448 98
20 30 58
111 418 45
50 425 14
19 206 7
40 341 69
268 305 52
367 415 57
206 378 30
226 333 66
217 383 63
301 411 26
340 486 82
74 391 58
341 415 65
34 488 7
129 289 16
414 476 91
114 401 91
179 340 20
208 257 2
8 137 54
82 325 61
225 388 21
172 473 8
102 275 98
306 359 31
268 348 10
50 400 13
260 396 22
15 298 43
361 402 66
10 287 29
174 329 57
78 125 55
165 171 40
202 204 88
112 285 39
214 463 36
62 373 50
118 458 87
73 364 76
133 147 2
288 303 95
286 437 52
108 174 3
359 392 56
8 475 22
18 207 11
15 106 65
62 366 25
44 160 76
416 445 62
125 137 3
306 430 91
288 418 22
224 328 67
28 261 90
162 373 52
19 401 47
237 263 8
356 463 63
223 365 29
344 431 5
70 330 96
199 354 39
26 352 38
31 436 39
341 498 25
122 483 12
265 460 95
18 166 31
162 245 19
3 261 46
58 425 39
191 421 23
182 308 35
380 463 45
459 472 53
395 495 1
141 183 48
288 462 36
3 139 74
13 69 31
126 339 85
161 238 55
131 158 100
238 472 17
293 342 53
89 225 19
295 382 84
101 131 2
10 200 15
201 318 66
221 300 90
32 366 58
6 425 59
10 252 29
388 413 60
409 493 50
82 314 18
356 398 98
104 423 46
360 481 55
185 279 25
16 177 47
96 222 41
56 342 81
165 290 14
58 197 76
67 365 80
211 232 49
86 358 31
133 277 19
21 204 37
436 493 51
164 272 22
41 209 72
22 265 81
275 303 33
30 193 23
71 328 27
14 470 54
312 394 30
112 321 89
43 147 43
201 249 82
36 101 93
211 285 85
95 127 15
273 369 28
457 474 23
152 280 11
45 360 8
148 464 78
36 399 15
111 306 41
42 256 46
60 199 46
350 440 44
367 386 8
175 204 11
16 403 73
144 341 69
9 70 99
293 376 5
140 202 9
100 289 7
44 187 14
206 386 53
252 266 13
149 391 37
340 396 93
14 340 57
365 420 61
204 247 3
68 461 29
155 474 80
246 433 50
300 400 73
270 480 59
170 209 59
253 457 86
380 394 9
437 464 70
285 319 95
39 93 91
8 22 58
34 206 33
192 483 10
186 360 30
142 225 97
196 414 14
215 304 95
274 448 6
137 447 4
324 498 75
20 317 58
96 194 85
95 398 40
97 135 46
349 494 68
323 356 62
13 250 15
25 116 19
250 394 53
281 330 44
420 443 27
174 223 70
359 385 76
78 365 79
166 330 9
75 494 34
140 452 6
251 295 74
117 413 60
28 312 6
21 334 76
226 488 17
132 398 22
212 442 41
31 424 15
80 360 99
270 413 31
197 237 24
16 409 67
387 478 98
63 256 60
333 442 52
279 299 39
249 483 23
98 445 5
159 225 32
87 237 8
0 377 33
405 420 91
213 377 78
258 296 61
371 374 4
15 285 60
209 361 51
242 255 91
14 380 36
60 488 56
121 153 50
320 464 56
222 428 88
57 348 27
148 471 34
203 231 17
252 342 15
59 449 92
121 419 84
56 322 2
45 311 15
36 294 4
0 272 18
94 229 71
99 153 97
215 384 100
322 490 4
412 490 62
251 290 11
42 154 6
0 419 21
216 247 47
215 307 36
214 420 1
122 187 65
181 334 26
125 445 44
159 344 25
96 424 30
460 485 28
102 157 47
117 219 95
54 364 42
114 380 98
195 496 38
132 340 87
395 496 15
96 247 14
185 367 2
154 269 3
186 470 12
114 423 58
51 56 61
105 315 78
116 136 60
45 414 36
203 443 93
332 333 88
41 440 68
56 57 10
55 458 79
375 449 83
261 307 23
228 351 3
149 213 64
62 91 95
45 328 22
68 293 14
180 379 50
144 221 52
461 478 91
341 403 94
209 320 63
293 362 30
186 438 37
64 469 83
282 396 16
265 374 54
457 473 9
293 406 48
187 304 11
342 411 88
51 73 74
150 342 66
416 458 84
224 278 73
179 408 21
339 421 46
188 485 36
120 393 10
325 422 77
129 355 94
129 418 21
229 368 43
188 299 31
17 393 80
28 348 24
293 357 7
411 438 20
149 390 21
282 421 85
307 328 73
256 355 18
152 305 60
267 460 5
17 191 55
266 283 47
42 161 72
72 126 62
168 327 83
269 472 95
213 465 6
228 265 28
104 395 99
2 257 42
213 336 63
63 373 31
312 425 33
45 215 36
120 232 20
190 284 89
452 493 83
102 430 99
437 460 95
7 43 30
386 387 26
219 353 39
194 202 5
138 213 59
244 380 30
72 318 28
211 320 87
93 484 8
104 440 14
82 462 66
150 366 37
328 381 15
64 281 62
55 348 44
175 446 8
255 288 5
382 447 72
152 421 73
51 125 48
150 468 28
152 391 68
104 397 78
78 103 25
144 167 89
306 394 18
129 267 92
79 449 1
289 353 95
399 431 94
97 478 67
248 401 84
29 388 56
7 141 84
155 432 89
246 306 31
137 306 9
173 416 72
144 463 27
259 310 76
293 396 21
72 340 15
121 446 96
107 403 62
110 413 77
131 283 58
42 338 13
208 472 38
276 379 97
389 405 45
277 408 6
343 432 21
184 256 61
5 89 97
17 483 53
59 303 41
42 120 32
419 420 75
7 77 58
102 239 26
244 464 34
119 493 57
168 351 81
4 246 89
249 428 23
84 393 97
106 278 42
249 497 19
247 284 1
107 472 23
139 192 53
103 134 95
244 269 51
111 315 31
30 95 19
395 448 23
141 157 82
405 438 99
9 394 23
100 265 61
241 423 3
247 249 48
16 427 85
147 152 40
92 221 68
185 454 10
369 457 66
88 387 67
121 158 46
410 455 92
15 277 26
39 379 79
313 362 72
262 380 96
441 453 67
376 412 75
89 227 11
235 456 86
177 178 100
245 476 33
287 362 73
308 464 36
97 160 72
156 384 72
105 320 2
54 106 64
296 389 36
75 194 83
303 321 35
120 358 4
24 302 57
346 439 34
6 494 70
27 264 63
195 404 89
145 224 68
354 423 71
342 369 21
54 197 50
336 372 44
187 297 47
185 349 53
150 192 44
135 181 33
161 245 80
405 497 91
23 149 53
18 34 78
0 200 41
128 314 47
76 358 10
235 433 48
140 418 32
71 283 73
364 372 76
17 313 23
271 285 39
199 496 70
385 419 36
102 282 24
198 495 50
152 189 69
297 368 54
99 416 76
119 393 42
243 400 7
280 465 3
147 261 15
263 368 12
20 145 55
204 446 83
273 386 76
306 417 100
88 351 72
114 415 11
63 372 94
135 364 58
276 438 27
73 218 81
148 354 31
326 437 75
196 370 57
224 231 77
295 329 85
20 345 13
114 349 98
4 68 71
287 379 59
112 167 96
219 485 72
450 465 54
127 455 4
84 171 28
186 358 24
156 255 59
50 142 81
5 205 91
117 120 87
179 218 30
68 295 45
117 309 99
383 445 10
103 320 82
293 375 65
3 491 100
55 191 74
266 365 84
361 383 59
170 230 71
409 447 69
155 408 74
19 133 26
154 223 71
254 437 63
261 265 48
270 323 3
5 489 20
347 446 94
43 438 83
118 323 13
4 374 78
199 222 16
288 354 38
230 246 51
222 434 48
143 171 59
175 244 96
60 141 18
42 138 30
386 461 57
109 347 62
22 244 44
152 181 70
378 439 83
302 393 14
187 439 93
113 405 100
77 171 49
413 417 23
3 318 69
75 287 89
130 429 63
176 187 52
54 161 39
126 324 3
230 249 39
39 377 71
292 363 28
178 223 51
32 389 44
347 415 66
192 199 49
318 490 45
180 265 87
356 387 19
7 73 90
278 304 40
77 258 4
112 326 84
274 493 98
41 446 15
41 234 77
306 486 94
167 286 46
29 79 81
345 447 40
75 289 21
48 316 19
283 350 75
169 338 87
281 459 33
168 405 23
49 213 24
31 123 24
26 86 10
123 488 36
1 212 62
235 245 13
156 230 27
19 327 87
84 228 55
349 463 44
6 159 89
155 197 21
146 353 37
425 487 82
318 393 65
406 496 31
72 382 46
333 373 50
312 489 18
27 476 21
135 367 71
373 478 26
36 103 7
63 158 12
34 304 57
18 119 25
256 324 69
138 229 4
305 350 67
14 462 83
82 498 91
239 435 31
47 229 40
166 234 63
376 420 76
36 296 49
314 412 66
261 349 3
235 373 21
144 185 89
2 383 8
14 124 94
28 151 55
105 135 61
175 370 83
12 145 11
319 486 45
98 449 63
236 270 98
215 402 51
68 443 50
395 472 32
217 406 43
73 356 1
58 306 63
287 468 18
53 130 29
15 345 76
123 268 99
2 170 8
359 374 43
21 154 34
191 272 36
56 131 71
104 497 73
146 465 93
67 150 8
382 408 7
277 294 47
152 317 31
41 177 49
385 441 64
234 269 79
3 51 12
214 379 39
183 245 100
23 165 71
129 252 77
326 418 45
98 429 14
105 357 51
394 450 63
10 128 36
202 230 70
123 499 35
3 332 55
23 66 9
31 491 27
428 437 75
400 437 67
250 398 98
259 302 58
98 430 89
479 487 51
149 494 51
34 301 46
265 342 7
244 245 75
319 404 32
178 250 94
194 219 8
183 415 72
96 291 27
251 388 39
66 237 49
179 301 68
243 361 73
309 362 67
119 224 39
9 26 54
104 420 16
148 239 70
303 477 20
74 82 81
201 381 27
24 375 56
177 343 82
88 310 34
368 384 41
94 137 68
242 269 80
252 417 66
145 403 61
28 407 75
363 402 56
337 375 9
90 372 21
236 315 91
72 336 57
69 131 86
437 459 38
238 405 60
60 122 11
376 473 67
154 217 27
45 220 68
30 290 2
237 477 4
282 419 56
104 257 82
260 407 29
201 382 52
102 200 45
63 171 37
98 447 56
193 223 59
94 156 29
354 363 42
180 228 84
121 349 94
344 351 49
242 477 22
169 196 45
1 98 9
176 263 74
295 444 43
303 374 69
31 490 71
212 383 49
10 450 84
62 423 61
52 112 74
313 352 76
166 431 70
62 449 88
276 283 52
93 438 91
37 142 83
268 475 88
279 286 1
125 270 3
248 298 62
56 246 41
135 452 70
188 363 35
56 267 60
62 451 53
11 213 30
277 374 53
74 365 27
21 453 60
186 298 4
171 328 96
230 288 60
5 254 54
125 291 99
323 417 13
39 264 21
80 294 27
223 378 59
168 343 95
336 391 67
250 297 76
83 164 2
82 171 90
412 435 29
169 198 8
217 466 94
371 434 83
278 312 98
1 83 17
268 313 27
147 251 22
52 474 40
46 376 92
161 361 81
18 228 74
180 417 37
35 146 79
0 412 9
247 366 53
10 197 8
52 297 54
225 478 10
108 369 82
438 442 54
82 437 30
38 415 90
214 441 65
266 412 81
37 247 20
128 320 42
168 461 51
107 257 71
156 211 99
56 229 12
468 499 47
67 91 94
266 438 25
41 468 3
58 338 67
2 88 61
59 227 89
274 427 76
341 431 5
311 459 40
93 422 22
303 443 42
73 189 15
93 388 49
241 328 48
16 312 39
263 429 30
84 467 81
73 344 100
157 247 94
100 407 73
13 436 25
83 361 72
147 491 94
80 184 11
126 227 10
5 314 96
265 482 31
32 44 88
23 398 63
37 154 91
371 489 26
10 68 91
95 281 4
56 69 14
137 164 100
80 436 67
7 426 86
164 242 94
129 477 76
175 325 17
33 93 79
302 496 25
166 391 81
255 324 82
65 291 28
297 308 99
375 421 86
118 376 61
249 301 35
318 348 67
193 229 100
7 30 58
27 30 72
139 234 37
106 251 87
194 499 76
148 379 48
195 261 86
23 437 68
56 152 73
167 443 33
156 178 7
59 259 76
44 434 24
348 358 61
258 331 40
94 415 1
46 365 42
157 314 49
310 344 36
3 327 82
66 159 99
37 90 15
206 487 98
62 309 51
99 227 10
28 66 45
50 251 29
446 472 76
252 473 67
1 293 12
14 459 33
134 188 52
36 236 84
101 431 80
23 264 64
9 287 73
40 156 40
166 262 10
2 466 87
160 489 53
99 313 28
204 430 98
369 377 32
82 112 67
225 474 40
369 437 76
196 377 69
194 299 34
151 408 41
120 318 30
431 482 73
240 319 15
49 336 55
229 396 5
379 404 17
75 348 87
432 473 85
162 417 54
167 329 80
25 477 24
467 485 69
236 300 35
352 414 68
98 103 98
307 438 68
272 290 1
63 490 5
10 390 70
224 233 26
262 360 23
118 220 17
205 335 24
413 451 39
312 332 66
90 346 13
309 492 59
122 162 53
120 295 91
24 266 44
161 180 14
55 375 57
90 370 7
145 462 34
436 452 23
147 196 72
272 367 26
148 413 66
147 467 14
121 370 65
54 252 53
102 383 96
242 345 31
460 483 20
243 339 32
79 401 54
263 449 24
156 489 94
275 319 24
174 390 31
284 451 78
6 262 74
145 155 95
19 405 36
428 463 52
28 143 48
7 63 15
142 489 25
26 350 7
210 349 81
212 440 28
6 42 18
233 363 71
57 73 90
119 227 81
274 374 36
361 489 65
401 412 17
