500 20700
393 432 48
169 451 75
410 455 64
305 349 71
38 389 89
348 390 15
130 179 45
21 253 43
429 468 79
290 481 60
82 114 40
159 190 80
334 353 25
227 431 6
250 354 62
380 438 65
230 387 19
124 138 83
237 264 28
258 382 36
320 385 14
140 446 9
71 292 74
239 494 47
90 208 77
208 300 35
115 234 19
131 320 22
171 341 65
396 429 61
308 450 80
77 485 40
111 160 31
269 395 88
250 296 90
3 315 78
249 362 99
89 466 50
207 284 53
15 314 9
231 335 61
168 198 72
48 357 24
258 284 74
420 453 6
132 257 41
416 461 3
407 485 23
446 463 89
444 446 93
345 432 40
135 338 91
444 486 85
223 449 23
120 306 4
129 282 4
75 246 43
203 275 45
146 155 14
154 240 93
67 153 21
161 233 2
37 222 38
339 440 36
15 325 59
188 224 48
83 289 40
255 396 48
214 409 94
337 453 40
15 428 16
85 338 20
192 447 12
120 218 50
0 251 67
61 152 36
164 214 12
423 463 64
155 311 57
8 169 87
252 372 4
25 366 47
189 380 61
201 245 43
346 390 41
9 457 55
132 379 46
488 494 76
71 423 57
238 262 91
143 229 16
268 434 88
161 176 15
301 352 27
50 361 11
51 404 34
429 480 17
11 69 50
36 296 9
0 267 89
47 189 93
222 281 26
25 331 11
49 205 16
447 487 14
173 358 99
400 490 41
204 336 61
137 278 64
92 139 42
43 52 56
166 392 25
104 126 58
216 493 45
9 252 24
348 399 68
200 212 20
276 380 56
126 496 42
79 449 97
181 280 9
18 143 65
60 179 61
97 178 16
87 318 61
12 156 35
16 449 69
39 233 76
337 463 80
418 440 59
214 394 78
168 479 22
200 372 4
82 255 37
86 299 15
189 493 32
124 224 2
149 391 13
121 187 55
406 486 6
20 72 6
28 263 24
446 469 42
111 423 75
366 479 72
372 421 10
17 122 98
87 150 40
42 289 34
189 316 95
19 322 40
299 401 23
114 471 13
59 313 95
178 448 100
52 188 64
164 335 12
173 200 4
97 344 90
312 322 9
70 213 26
148 287 10
365 375 51
211 260 58
351 443 6
143 323 75
39 449 17
114 401 98
185 415 77
110 346 67
356 448 18
292 424 69
70 478 97
40 381 37
117 377 52
229 338 12
248 376 74
73 75 55
388 404 77
264 446 35
366 480 51
134 279 73
100 342 87
199 479 57
68 189 97
170 375 75
202 343 48
147 457 65
249 254 75
273 408 23
101 381 72
62 317 31
16 73 93
119 322 87
269 413 4
133 249 66
130 403 40
439 448 37
81 493 48
254 335 9
78 342 6
426 488 65
368 424 40
107 412 27
300 400 44
341 484 88
119 251 2
198 466 9
73 117 98
330 462 91
52 470 97
14 362 67
138 175 94
14 269 87
79 120 72
132 296 56
76 358 34
337 484 95
190 316 74
48 400 100
32 54 31
89 261 57
82 172 48
138 265 82
138 331 47
310 361 25
204 480 87
191 287 96
159 219 13
22 292 84
297 436 36
338 450 54
309 412 2
181 218 97
314 488 53
302 394 18
217 458 9
251 314 90
11 32 51
196 381 55
191 334 23
52 224 34
67 484 100
40 461 39
184 367 54
340 402 69
234 371 51
319 469 89
67 100 79
215 345 55
235 458 58
164 344 82
32 333 76
163 289 68
366 441 55
80 482 46
75 458 55
267 395 14
27 228 40
57 458 63
81 395 35
33 197 65
55 129 95
351 403 22
3 282 87
14 185 32
37 379 46
117 121 93
226 412 22
250 387 59
212 454 44
268 321 27
261 264 10
104 419 35
167 194 5
292 332 48
285 336 74
40 357 45
485 489 23
97 327 42
144 155 82
298 379 1
54 189 34
117 293 56
129 247 64
85 232 53
288 362 53
278 409 2
97 305 61
83 331 88
433 453 77
58 237 35
41 471 19
316 369 53
93 336 83
5 50 17
51 490 25
37 126 7
305 398 79
395 417 42
6 185 54
168 204 15
91 423 26
134 457 33
40 225 30
375 420 34
164 449 15
4 321 30
15 286 77
221 340 96
142 205 96
78 80 45
65 402 99
278 327 58
171 254 91
37 114 56
17 286 60
99 172 23
435 448 14
16 171 29
273 322 92
188 273 2
255 429 78
4 388 98
252 446 75
22 221 39
225 443 65
62 480 31
74 349 69
333 360 38
77 471 44
249 316 40
302 334 96
27 157 92
206 404 92
57 466 15
251 449 5
43 374 86
238 490 50
363 384 66
329 409 58
227 432 59
67 147 20
17 295 50
24 413 67
82 360 98
113 222 28
240 383 85
113 129 59
407 467 38
27 122 47
81 354 95
285 482 81
223 464 57
247 307 32
104 227 93
35 373 92
57 353 24
78 259 62
81 238 74
26 450 27
28 107 16
184 491 94
156 366 73
181 388 25
182 315 30
269 358 97
229 457 43
406 418 56
226 297 17
251 447 53
134 331 5
206 498 62
177 368 7
73 439 65
184 425 38
182 226 84
84 327 2
183 393 21
155 297 97
12 328 50
12 429 93
244 493 7
206 213 12
48 246 63
74 351 24
171 454 58
1 33 38
195 277 73
274 301 40
146 399 50
262 387 60
155 425 87
322 456 46
8 45 90
5 30 85
13 471 74
25 224 76
343 398 73
145 293 87
371 493 91
82 432 67
269 432 77
92 227 69
0 243 8
211 300 62
79 168 8
153 470 93
288 456 67
362 381 59
15 236 18
29 405 34
260 475 21
231 479 49
417 490 77
219 464 34
356 460 21
32 414 22
48 291 73
55 335 69
369 393 46
7 194 53
152 425 42
113 220 30
10 157 40
418 457 4
16 423 81
293 478 75
404 424 13
52 286 72
34 170 39
155 374 94
277 395 95
29 366 33
219 271 25
57 135 79
377 495 75
187 258 35
150 489 2
252 498 96
173 313 95
34 183 21
91 211 64
426 440 8
334 468 48
40 91 1
178 409 84
135 233 35
262 454 15
192 240 71
68 281 51
16 115 8
67 490 43
326 488 22
34 320 42
339 489 23
89 453 54
41 245 94
5 171 53
35 277 22
43 288 41
7 409 47
58 204 37
318 379 2
213 421 38
91 467 24
289 323 11
61 253 33
244 268 31
83 332 61
365 482 33
286 352 82
48 79 44
159 478 24
245 486 46
25 212 5
179 485 30
178 369 36
223 286 60
115 287 22
488 496 98
189 258 78
58 100 28
225 242 84
464 477 78
228 342 85
59 250 89
101 163 42
70 283 57
350 388 81
42 478 2
8 428 50
230 412 61
108 362 18
136 377 23
51 231 2
68 165 75
386 401 28
22 497 97
178 303 47
370 428 44
140 368 20
81 477 9
115 460 18
224 380 52
51 128 63
16 252 66
38 341 34
146 294 22
69 192 78
88 383 18
360 458 54
340 371 20
34 270 65
158 416 97
177 305 8
104 495 84
164 334 49
272 423 44
293 455 49
29 231 19
67 482 35
99 302 36
42 472 13
389 401 43
246 251 99
373 486 16
162 401 87
175 333 71
95 463 12
67 106 92
295 323 44
369 448 92
3 274 56
251 442 32
320 493 24
209 480 58
191 318 98
105 222 95
364 368 99
222 318 31
95 132 13
20 217 82
82 354 71
213 388 47
192 324 18
9 144 66
136 455 97
166 427 27
113 170 74
96 377 100
408 498 17
57 115 93
162 243 31
82 137 41
17 348 3
362 462 61
269 289 6
47 200 36
67 116 95
84 453 65
226 289 28
307 365 79
36 243 64
488 499 58
419 452 99
18 230 26
280 335 57
89 195 77
389 480 94
186 292 63
268 319 23
304 405 67
56 374 39
219 233 53
1 456 37
107 159 36
19 217 10
182 407 89
64 252 81
9 63 82
128 360 5
84 457 89
259 385 47
138 313 57
228 293 85
16 394 76
75 316 54
19 412 87
303 317 45
6 455 76
102 455 80
376 449 42
381 467 87
197 259 7
367 376 77
66 354 57
236 425 99
3 260 46
215 381 28
56 112 25
207 318 14
89 345 12
102 386 87
367 455 15
131 326 46
337 408 12
120 499 67
235 427 41
178 447 92
5 377 26
271 368 80
31 174 64
182 212 9
41 258 69
35 484 68
277 378 63
115 301 40
448 473 87
247 265 76
19 109 11
96 289 13
207 465 16
61 105 85
7 437 73
0 387 91
101 216 84
273 295 40
126 146 52
197 362 45
116 462 99
322 359 99
54 498 55
42 463 19
179 209 48
112 386 57
100 453 97
51 255 62
97 495 3
346 406 41
370 436 44
81 390 61
34 227 87
116 353 10
326 493 14
196 395 56
98 267 70
117 268 60
108 260 56
183 485 45
332 402 91
162 381 24
129 344 22
48 210 100
8 423 12
389 408 21
304 425 48
177 229 21
113 321 7
283 497 40
301 319 97
119 345 89
399 434 90
72 358 23
267 339 66
168 493 46
219 371 97
43 452 68
157 204 2
190 468 48
169 274 27
84 157 97
163 236 59
295 477 37
36 125 63
233 415 52
43 87 91
189 382 51
121 348 68
162 439 54
396 434 7
99 315 60
400 468 21
203 302 97
79 486 35
220 446 8
213 335 62
321 355 45
41 499 98
12 399 10
93 243 58
117 146 31
130 442 44
191 274 63
48 275 49
105 205 10
169 178 90
30 32 93
271 357 92
273 312 34
14 353 85
266 446 58
179 464 5
98 391 20
34 162 82
171 298 72
133 366 22
118 122 57
214 338 59
274 426 81
7 184 21
263 269 53
100 360 76
143 352 6
88 361 30
23 270 19
133 228 95
210 296 35
282 429 11
185 370 83
310 409 23
376 430 28
215 471 86
265 272 73
201 346 59
44 269 79
194 196 61
392 417 19
165 287 20
29 311 6
57 73 92
182 396 74
88 258 71
306 492 36
179 258 73
68 168 91
3 144 77
49 290 33
117 384 12
138 179 43
257 304 39
308 429 39
348 472 77
93 469 32
406 489 45
175 494 66
33 482 86
64 227 31
32 259 66
245 472 91
79 293 34
177 437 70
238 401 94
317 326 6
234 321 82
12 117 93
116 463 76
284 473 25
79 323 8
174 228 36
35 99 83
25 191 33
216 270 100
246 407 7
6 385 90
183 337 19
37 308 11
286 312 92
299 467 32
308 489 25
209 390 41
237 466 95
332 410 87
442 463 90
162 226 20
71 448 14
45 226 95
207 442 79
12 21 4
343 361 45
259 355 11
121 266 32
27 315 96
269 302 51
132 247 66
215 229 24
139 156 41
406 414 86
5 320 70
243 485 68
11 165 56
347 426 22
133 192 65
28 347 63
240 416 57
150 177 80
306 395 45
87 477 4
213 448 96
239 412 72
252 380 46
91 329 63
264 273 40
63 467 66
187 356 21
5 242 34
159 253 12
320 360 11
210 382 66
98 289 20
407 412 53
199 350 61
71 484 21
243 250 81
360 382 20
329 456 19
62 331 55
50 448 24
106 145 26
10 392 22
238 488 29
215 358 11
292 411 25
88 492 49
186 325 43
129 430 59
259 450 45
272 460 45
74 218 90
31 307 19
449 473 2
385 466 63
60 288 67
34 377 72
46 145 85
329 387 86
262 358 53
135 138 42
42 423 47
82 250 14
17 292 46
240 425 71
190 375 64
152 193 82
13 404 9
219 446 21
146 474 39
100 108 5
110 139 87
69 125 43
472 497 44
292 304 39
129 462 21
96 300 88
51 91 99
84 396 51
17 238 41
227 495 78
93 152 62
264 351 82
59 385 93
200 288 93
331 499 70
351 490 18
70 312 9
15 40 79
107 449 51
327 378 92
322 338 95
36 204 27
49 413 11
241 434 52
252 441 80
81 263 23
319 447 13
96 258 26
206 426 21
24 393 5
260 367 40
75 443 11
70 149 38
207 447 23
186 296 16
322 405 6
3 67 55
102 374 4
211 226 22
290 493 71
188 285 94
454 468 61
23 367 69
65 281 72
132 416 85
446 468 69
227 422 47
7 203 74
127 236 49
62 468 78
246 282 2
249 373 5
331 447 10
333 400 53
404 412 84
38 437 55
5 116 17
40 334 77
64 462 48
454 467 55
146 339 4
26 410 22
356 370 73
294 354 49
225 452 58
275 325 71
307 308 9
206 450 88
33 392 54
88 422 84
157 301 29
99 175 14
14 223 76
15 317 37
49 391 12
40 283 46
182 405 33
380 475 88
310 427 84
164 290 100
137 247 79
220 333 72
197 315 1
264 374 74
17 363 1
59 93 1
1 169 16
9 143 65
150 191 44
171 356 99
141 267 30
356 376 83
11 171 52
164 272 88
286 326 28
199 301 76
303 411 2
30 483 94
99 484 84
391 440 68
93 253 80
318 337 56
143 448 68
188 402 45
408 415 91
248 271 5
168 379 64
152 295 29
104 175 11
15 419 10
370 455 44
225 260 98
346 479 54
181 378 55
206 325 19
116 174 23
19 238 30
113 318 64
41 354 65
13 243 23
56 372 86
18 336 53
367 410 18
35 397 48
186 374 80
206 296 10
89 310 71
169 240 75
183 264 55
344 460 23
331 480 83
160 163 96
191 447 24
86 468 37
45 434 24
134 303 73
63 330 52
206 274 33
188 247 1
281 437 34
363 487 10
304 309 55
101 341 33
310 325 58
274 473 36
297 458 37
338 420 69
254 279 90
58 166 66
328 499 98
337 447 44
292 395 21
387 436 61
188 304 48
4 244 36
31 177 67
53 209 76
314 482 31
242 273 20
61 199 39
75 89 69
154 417 94
354 452 24
52 225 72
349 461 58
67 431 47
103 224 1
62 474 45
146 374 96
149 369 90
89 161 88
230 279 13
357 415 58
228 378 75
178 416 25
7 108 25
211 320 93
269 387 11
332 436 5
92 240 74
105 452 82
267 343 18
183 365 41
130 253 5
88 396 1
262 386 24
245 284 34
14 149 35
374 406 18
116 216 85
13 349 63
161 361 95
165 212 17
82 338 95
429 441 8
97 328 10
46 264 91
143 454 100
160 334 61
136 337 64
392 456 19
244 492 16
312 352 7
222 398 29
391 469 4
125 495 10
238 492 46
31 165 13
159 371 33
76 414 19
191 239 16
264 271 52
68 283 59
386 395 100
76 376 50
462 491 72
54 261 82
385 485 10
63 334 45
189 491 27
179 368 70
171 345 18
132 378 38
73 377 15
262 324 95
145 441 28
391 473 29
49 266 86
13 240 20
202 234 71
264 280 91
357 499 41
300 445 33
7 364 6
69 436 41
346 360 31
276 483 3
282 333 81
28 291 100
28 209 81
321 485 81
59 309 13
70 113 32
170 479 56
25 215 49
347 380 2
142 260 91
105 411 10
87 434 44
124 306 26
132 491 68
294 368 68
304 318 73
290 296 8
281 417 92
416 419 84
142 383 81
485 499 2
323 390 66
41 313 18
147 390 15
99 338 11
20 43 97
19 329 23
25 365 92
143 354 41
146 444 6
414 460 66
227 245 100
82 145 94
103 281 26
179 334 53
240 415 30
212 463 9
381 395 69
3 91 96
21 328 91
359 427 15
154 260 2
207 279 48
272 471 79
256 430 76
350 395 24
44 318 8
315 474 40
47 241 25
277 296 24
168 447 32
168 224 1
85 304 29
162 259 56
37 380 75
312 494 19
171 455 34
254 327 15
339 365 23
57 417 81
322 369 47
234 362 22
17 203 70
105 351 65
124 465 36
338 468 17
54 271 65
83 482 17
105 415 98
130 361 51
155 394 62
35 291 56
236 370 31
110 271 40
163 438 80
93 346 3
44 197 74
45 198 16
121 318 39
54 170 30
39 386 95
228 262 42
250 470 82
122 216 48
15 392 58
215 256 42
9 103 29
335 497 52
204 438 71
59 297 52
343 463 77
205 349 87
37 325 44
137 436 25
163 447 88
22 55 42
110 392 12
184 190 86
62 220 7
237 460 73
21 238 65
312 443 56
243 260 7
43 53 25
19 448 46
344 492 98
55 169 8
12 140 85
13 124 47
12 386 10
70 296 31
195 389 43
109 400 85
300 311 22
378 380 46
36 49 93
305 314 4
163 361 55
224 301 10
222 300 53
20 447 87
41 292 53
70 243 59
91 450 56
56 288 17
381 418 9
76 384 16
129 131 89
346 476 37
20 171 23
284 417 69
314 402 13
61 318 97
25 124 91
36 490 16
342 454 71
87 474 91
208 367 10
266 286 75
180 316 93
21 196 51
28 139 40
79 399 68
68 113 31
198 414 89
303 315 10
151 282 30
22 363 60
307 468 88
45 186 99
7 278 28
431 459 42
41 210 93
105 204 4
207 454 1
281 399 48
39 147 81
3 436 12
382 413 63
60 358 53
395 446 70
363 408 82
190 466 90
134 211 43
467 499 4
105 457 92
455 459 13
91 261 98
118 228 21
157 284 3
84 101 5
17 201 30
74 193 92
235 307 15
10 17 10
128 308 47
351 427 64
5 137 35
335 365 26
167 449 83
181 206 21
133 214 95
302 439 79
199 277 4
195 281 16
86 168 97
202 413 68
147 452 39
54 127 92
232 489 9
210 474 42
73 195 84
133 137 34
183 495 16
37 478 38
57 494 94
177 363 22
96 301 58
285 425 92
8 450 24
52 67 2
330 481 20
46 129 60
138 176 51
61 447 28
265 362 5
101 256 38
88 382 39
67 85 79
35 299 7
211 347 54
72 391 94
180 442 41
13 246 86
296 416 47
1 364 33
75 484 11
177 219 43
34 301 45
141 180 70
64 270 24
293 346 36
340 358 46
232 476 40
81 169 65
449 479 91
138 482 31
90 129 42
18 418 1
350 430 18
78 357 17
41 116 20
26 395 99
31 257 83
90 296 27
185 347 5
73 174 89
10 154 24
81 336 97
304 435 66
358 373 7
253 352 58
189 210 11
102 448 5
52 296 69
306 477 44
343 380 28
190 433 16
160 344 62
101 445 42
437 491 19
113 423 100
197 497 67
139 249 39
261 290 50
289 491 65
48 68 26
62 267 38
96 248 7
135 435 81
68 448 29
173 224 82
47 114 6
23 207 29
151 457 86
219 231 59
408 413 39
286 355 14
97 186 39
306 411 44
137 184 38
111 398 63
79 253 17
159 482 24
31 181 42
318 374 94
151 281 81
11 321 51
91 438 68
229 494 83
453 499 72
240 272 45
214 489 89
203 211 16
32 477 45
169 242 91
159 352 4
74 459 33
143 403 16
239 261 48
70 141 55
433 456 95
68 160 16
398 425 35
239 344 7
91 457 36
70 380 6
139 324 79
28 265 39
210 302 3
47 358 21
25 171 87
161 214 83
106 157 79
212 293 64
73 476 63
367 426 79
30 199 43
59 485 68
151 351 71
342 408 72
181 333 20
49 62 70
222 427 97
208 498 79
204 449 9
39 78 72
58 464 30
21 271 2
55 425 82
246 396 98
466 495 43
4 312 29
166 402 66
153 318 58
25 314 92
219 347 62
40 325 89
259 492 33
79 107 10
142 357 75
199 491 48
322 344 16
459 473 33
47 138 33
11 461 78
290 336 74
221 490 42
267 382 37
287 319 71
145 461 19
26 354 64
302 361 25
8 279 90
48 393 8
166 436 24
183 296 11
166 472 36
250 371 36
47 79 58
47 156 80
112 149 4
117 385 8
135 414 25
75 383 74
28 422 71
112 319 62
246 292 34
110 421 16
167 374 5
312 436 44
92 258 63
251 292 15
101 347 39
11 95 68
3 172 63
18 120 59
192 260 17
245 496 64
210 408 47
351 428 18
87 241 27
329 475 7
36 134 71
157 421 61
17 337 52
45 430 64
330 495 77
307 435 59
101 192 41
237 289 30
279 405 40
31 327 91
102 425 13
270 407 45
114 280 68
112 151 88
84 390 52
320 490 31
122 394 38
163 225 93
284 351 85
12 296 7
143 440 63
160 234 65
192 429 67
361 376 57
303 415 47
243 489 69
302 381 96
199 363 31
23 437 54
372 419 19
353 480 22
4 474 10
102 398 23
154 439 20
183 209 24
26 382 19
161 172 36
157 350 86
319 479 93
7 366 10
27 136 50
95 365 18
72 113 7
297 382 55
187 485 47
116 403 77
203 290 20
18 140 27
421 480 58
274 339 27
35 399 41
296 377 13
32 312 52
35 264 22
231 324 93
202 243 11
84 202 31
353 454 21
224 424 66
111 124 32
357 445 74
100 283 15
139 277 27
121 414 37
383 438 91
277 312 23
220 370 68
28 62 21
259 376 38
390 458 62
178 332 62
214 437 39
353 375 33
271 362 2
159 475 20
11 160 66
2 229 53
69 98 10
69 453 52
40 56 75
224 491 15
257 461 51
212 496 44
264 491 73
95 237 98
218 412 74
88 333 68
168 397 51
136 255 29
386 481 84
271 371 36
252 286 21
171 424 51
252 444 13
85 322 77
70 110 63
52 305 55
325 407 45
68 345 10
325 391 33
177 201 13
437 485 64
124 236 39
265 404 4
273 291 71
91 337 41
211 365 36
177 265 50
49 439 6
164 420 73
9 194 35
152 439 74
300 460 41
220 242 81
162 421 66
207 251 88
259 278 27
5 255 28
80 114 29
53 495 21
218 233 89
14 458 97
71 318 94
110 405 37
38 429 39
288 360 12
53 246 96
265 315 36
408 427 46
175 445 70
465 481 5
89 468 20
264 479 14
224 417 4
306 367 59
79 445 50
30 123 75
100 300 85
124 478 68
119 269 38
159 467 57
287 412 81
53 360 42
325 389 69
38 393 66
239 393 80
232 402 80
280 318 97
96 253 60
44 173 85
146 205 34
20 441 23
136 295 14
248 427 15
456 494 33
221 431 31
195 210 49
227 340 57
69 304 60
85 164 53
128 282 48
83 478 28
472 479 83
92 359 69
35 284 60
64 294 20
219 299 86
123 441 77
386 456 45
153 196 45
236 372 20
21 75 49
217 340 79
436 448 82
241 436 40
183 450 61
163 382 81
115 338 74
26 490 67
256 372 13
88 345 57
185 384 84
110 436 84
28 185 13
147 215 2
41 484 46
305 392 56
110 429 23
183 213 49
96 250 57
9 449 4
125 326 69
134 284 62
166 259 14
172 330 94
43 82 97
296 357 44
101 439 88
410 433 94
132 356 60
313 410 64
33 370 95
3 459 26
33 424 81
146 230 53
288 329 91
143 417 77
118 375 25
212 336 54
55 359 3
152 202 20
315 434 38
167 256 44
164 419 89
363 457 58
430 432 100
401 452 9
215 326 75
14 16 91
108 291 21
228 282 48
84 330 38
218 298 9
147 255 46
90 451 27
37 485 25
13 488 73
37 239 44
1 353 58
273 383 79
91 201 99
166 302 26
234 341 100
14 110 20
180 185 87
268 464 54
106 265 41
227 349 79
216 242 25
114 164 93
168 277 86
132 489 64
240 339 91
82 150 13
345 441 77
209 249 74
353 389 14
300 336 61
226 362 89
20 188 40
49 92 69
146 269 83
5 338 61
2 431 34
26 62 100
177 359 60
157 330 26
281 421 66
83 270 41
44 277 93
60 129 51
271 452 87
135 477 18
177 244 94
104 178 80
257 388 74
113 216 86
272 492 18
99 325 12
176 244 77
61 208 55
252 402 100
25 256 15
60 71 82
426 474 42
111 360 33
130 324 63
81 168 81
250 365 40
37 489 54
38 402 13
177 190 59
15 449 79
39 186 76
429 461 35
8 375 93
3 348 75
199 300 30
141 451 41
127 466 72
164 200 23
433 457 41
156 440 57
0 32 5
269 465 88
140 355 55
205 258 39
76 86 9
403 483 10
454 497 65
50 463 45
13 173 31
103 432 62
53 398 13
186 218 36
161 364 19
458 464 36
79 273 10
268 285 20
225 294 52
39 192 11
148 474 67
143 306 52
277 344 86
125 203 44
292 350 53
21 417 89
278 423 94
292 385 56
379 452 13
131 367 70
135 430 9
178 374 11
376 481 86
41 100 31
317 474 99
182 327 14
140 414 23
266 315 12
158 163 68
83 351 24
23 376 33
17 352 42
0 268 73
100 136 51
371 385 83
135 205 80
153 408 100
248 471 73
388 400 100
428 460 63
53 57 63
335 479 36
199 382 49
42 375 1
35 122 55
300 459 61
215 369 66
185 212 78
458 483 7
382 387 12
209 463 33
361 456 17
278 371 56
130 232 19
5 274 77
142 431 11
237 291 63
184 435 94
164 362 40
434 454 6
178 321 92
95 368 24
18 294 37
347 385 100
265 363 90
47 365 60
208 346 58
188 288 71
236 282 54
361 406 27
218 288 9
193 251 64
21 406 76
109 458 99
21 277 13
53 87 62
60 428 30
20 77 88
110 277 29
109 218 49
62 389 58
103 143 84
311 330 34
197 482 33
163 184 74
11 275 24
62 79 21
391 459 45
236 410 35
125 247 67
120 460 66
241 470 2
34 41 21
49 127 62
333 350 34
143 356 37
354 499 74
0 57 66
48 54 27
17 452 61
129 471 68
25 460 25
368 461 10
92 273 64
245 439 40
129 426 73
189 495 71
56 308 87
249 348 40
68 87 88
122 381 96
210 321 22
464 481 49
132 198 86
296 350 97
24 258 45
128 301 63
296 340 34
202 329 41
140 183 6
341 396 37
18 400 44
376 392 64
453 484 98
6 447 75
50 82 61
160 345 49
290 381 96
47 415 37
117 202 60
81 403 3
161 184 25
5 96 52
227 294 20
147 249 58
258 267 23
110 173 23
344 380 86
79 263 7
136 442 45
182 329 5
47 178 62
174 334 7
298 303 5
143 307 28
134 326 15
436 475 68
165 250 57
124 295 78
64 148 90
48 194 90
90 180 64
339 363 1
19 465 67
184 453 19
185 209 72
19 73 10
47 52 26
97 325 22
36 311 94
188 443 68
61 186 4
187 309 35
52 92 21
289 331 74
210 430 35
184 299 99
365 386 5
82 480 41
436 452 70
161 445 87
132 153 71
122 367 63
251 260 28
380 415 14
23 39 88
22 445 89
358 376 42
108 162 61
89 283 70
18 84 55
28 269 53
167 435 65
314 464 7
236 447 100
302 491 30
309 327 5
150 156 56
228 322 34
63 173 87
229 384 14
405 497 17
48 379 38
258 259 88
81 398 67
94 295 53
72 303 45
194 359 20
139 183 26
393 445 13
61 190 43
16 204 79
216 429 43
282 395 87
309 463 68
218 289 74
315 321 89
258 293 73
234 313 84
34 441 43
58 135 67
158 238 46
162 224 6
172 360 27
181 310 62
67 296 55
233 341 20
261 320 33
62 268 33
180 254 74
43 476 55
223 318 82
433 486 47
112 140 36
13 216 69
187 385 76
20 319 67
15 498 31
94 200 45
104 109 92
219 434 66
44 296 35
72 356 36
151 171 17
303 445 20
92 279 91
36 183 47
336 487 28
260 469 99
111 118 40
117 394 84
435 451 98
166 461 6
225 483 45
38 101 96
61 462 68
266 332 1
401 438 34
42 221 57
34 347 65
199 368 28
62 470 74
295 404 40
334 377 55
326 349 18
79 481 47
17 374 98
165 387 58
233 372 32
407 474 21
385 465 60
93 269 97
158 394 64
20 396 53
227 408 60
43 279 17
119 286 54
344 402 93
293 481 38
182 338 78
316 459 24
166 243 4
49 152 30
33 443 3
166 343 27
215 318 33
143 470 60
130 417 13
9 308 65
230 337 66
149 452 94
100 443 66
312 339 77
195 333 72
265 371 38
393 431 29
10 194 88
20 487 34
250 391 62
129 257 20
306 361 94
143 182 62
68 254 7
164 173 28
67 248 20
42 424 97
98 327 48
104 209 66
40 360 7
263 493 15
129 343 24
149 187 15
57 432 93
9 142 51
59 386 80
462 483 98
122 194 26
84 374 28
125 221 17
171 397 90
289 434 39
73 251 43
326 478 66
58 249 68
119 307 63
32 249 53
478 493 52
100 250 54
32 461 81
273 300 44
114 495 80
0 135 85
250 252 59
95 498 31
211 237 45
20 258 80
210 220 7
226 401 64
16 314 57
32 483 48
103 256 65
48 109 42
178 297 1
261 335 3
224 334 76
392 471 21
254 340 74
186 410 63
181 396 23
109 196 5
204 428 60
214 355 45
460 497 47
223 404 95
276 340 100
177 279 26
270 334 82
222 463 52
34 288 100
33 65 68
28 214 81
141 285 25
308 468 42
78 199 83
9 320 89
259 398 89
118 189 9
310 358 36
227 321 44
130 384 12
276 425 53
129 382 88
164 221 33
54 451 71
172 250 97
86 250 15
23 338 27
75 186 9
22 47 31
219 375 4
74 387 94
116 396 47
41 464 38
182 322 82
152 374 18
182 478 21
83 305 43
338 497 84
198 259 50
10 417 49
39 49 51
66 67 84
140 171 54
139 382 22
168 208 70
84 300 57
228 451 94
12 109 68
193 302 72
163 461 97
333 421 46
187 280 78
86 208 7
263 302 70
186 390 97
61 95 87
27 84 5
47 72 23
45 206 70
344 423 83
250 421 73
260 496 84
84 103 95
133 166 81
158 361 76
88 355 91
9 226 20
350 458 64
40 458 64
226 266 80
263 339 56
193 499 58
22 158 66
35 383 52
77 95 21
360 489 60
84 344 56
137 308 22
98 173 6
115 350 8
59 441 76
168 429 50
332 451 38
186 306 12
31 191 97
60 290 79
183 436 79
76 193 50
248 393 6
210 386 4
84 492 2
355 433 84
325 401 34
162 361 22
440 464 54
134 427 88
76 190 4
192 495 11
185 238 10
258 365 99
117 428 45
433 446 88
14 101 47
67 222 23
129 477 28
18 430 47
103 179 97
52 87 70
12 245 97
117 435 8
233 425 91
26 53 40
21 357 74
273 318 61
176 184 33
174 489 62
125 160 90
420 448 52
217 268 3
22 259 4
154 291 42
53 400 35
213 267 54
156 480 49
66 162 62
38 291 71
66 359 86
42 362 16
123 363 17
204 302 70
340 380 60
222 361 46
303 322 89
102 317 87
2 315 5
132 146 77
238 496 71
3 59 75
13 435 57
156 339 23
57 184 30
263 305 39
374 436 17
63 191 96
22 444 28
67 428 94
352 386 8
249 420 71
281 405 71
4 347 53
163 286 37
247 404 53
14 355 29
3 152 22
372 441 31
42 126 7
392 434 2
201 279 20
258 485 68
104 338 77
137 292 59
45 340 63
201 424 78
25 318 23
128 302 12
206 235 21
241 451 99
363 394 89
13 256 94
198 269 38
51 497 66
19 421 81
21 391 49
182 286 4
46 193 27
420 452 19
17 220 98
274 324 84
180 380 32
345 488 69
89 268 86
4 408 16
187 410 23
165 472 56
322 475 32
231 414 27
301 466 41
210 297 98
239 270 38
208 411 56
68 186 50
356 390 49
123 472 64
38 91 49
113 358 41
288 432 78
164 424 16
11 365 57
316 487 23
155 458 19
247 356 46
107 471 26
216 277 75
30 396 76
34 154 51
212 473 77
341 376 77
53 420 47
89 149 57
254 361 23
81 348 46
420 492 9
148 314 21
274 405 12
4 147 2
445 465 51
41 316 24
74 395 89
124 476 27
270 353 43
324 359 15
210 344 2
419 494 91
95 131 44
305 309 49
107 448 52
270 330 52
318 468 74
296 442 66
400 434 52
22 252 4
150 253 8
240 263 96
