500 6500
160 360 28
18 274 47
27 364 97
110 322 61
9 211 80
48 250 26
23 427 25
117 182 71
87 306 8
59 481 1
12 347 57
32 477 13
16 146 36
20 202 63
96 125 78
127 473 80
225 328 36
19 132 38
312 449 97
181 209 77
200 415 99
285 333 11
161 458 25
21 434 58
213 265 60
305 492 90
360 399 79
116 255 42
481 486 42
5 29 13
37 143 39
140 451 96
176 215 16
285 351 88
146 155 52
11 461 4
339 359 42
162 277 90
86 364 3
150 328 19
185 440 73
144 388 45
129 341 7
81 459 92
67 151 22
50 247 40
194 484 63
272 376 14
157 178 49
103 202 75
136 177 57
56 78 91
36 119 12
150 348 17
58 279 45
131 341 98
31 341 76
51 150 7
217 302 18
74 305 15
345 434 12
240 409 70
45 246 20
204 470 8
429 442 77
274 443 23
51 119 82
74 207 59
373 499 31
12 248 7
131 199 71
165 217 59
261 497 74
326 426 45
387 418 86
14 114 57
272 425 75
10 258 45
213 389 81
71 333 70
153 402 85
20 284 14
287 356 37
13 373 81
155 443 14
114 432 100
135 157 100
196 399 65
274 439 57
32 482 3
161 260 55
213 257 75
16 459 57
32 111 32
440 444 3
372 403 47
12 194 8
287 320 2
67 348 67
2 233 24
20 244 38
12 321 46
402 414 59
169 494 22
16 312 84
341 358 91
55 273 8
109 395 88
138 293 88
85 457 51
299 347 100
112 207 7
249 336 98
166 168 38
301 431 32
52 100 31
10 77 36
183 217 37
64 162 49
175 232 34
104 254 75
278 454 1
166 418 99
88 346 46
8 218 37
53 207 67
218 429 72
20 80 81
425 439 62
405 447 97
79 150 30
212 348 13
72 123 59
286 376 54
387 447 87
33 279 58
83 444 43
121 411 78
11 276 58
187 208 38
1 18 5
141 165 5
194 477 16
30 253 56
27 147 98
107 271 92
198 296 79
205 435 66
318 490 31
61 421 96
115 151 82
38 105 95
238 305 49
59 113 23
56 199 3
404 476 68
324 435 84
196 334 51
340 478 59
308 427 40
370 379 81
29 197 26
28 351 68
145 151 83
286 458 27
245 370 78
17 376 70
45 407 27
256 287 21
103 291 42
356 403 69
263 472 88
17 483 68
72 102 61
364 457 73
259 358 50
10 422 28
77 425 53
152 489 35
372 435 52
132 388 41
47 451 73
51 113 36
321 464 16
293 450 82
357 466 8
69 219 94
49 55 42
44 157 12
115 312 70
69 305 47
102 206 69
276 318 64
291 297 30
141 273 50
217 322 37
165 278 24
344 497 82
255 478 44
20 394 33
480 487 19
117 118 87
378 410 47
263 335 64
25 440 13
169 242 22
120 440 77
60 423 12
176 370 55
83 207 47
334 401 73
162 215 28
134 270 9
70 453 67
160 345 65
450 463 3
158 292 56
235 382 83
347 438 68
187 422 38
143 300 83
26 318 27
173 389 10
185 374 39
227 256 55
289 387 85
36 338 31
414 462 97
15 398 15
39 395 65
119 334 86
221 446 4
42 458 6
198 354 63
14 46 24
291 309 35
189 394 76
167 430 89
307 480 55
114 128 99
163 408 10
85 343 19
123 156 80
220 366 89
209 335 32
46 167 81
315 404 26
182 400 41
135 328 41
317 383 6
47 414 3
83 446 9
148 457 79
130 152 9
212 452 17
50 452 36
35 373 69
265 298 24
53 172 22
64 357 79
264 424 50
72 175 6
240 285 14
55 67 49
407 477 43
180 296 20
67 144 8
227 341 8
184 270 70
2 319 69
56 426 40
80 176 21
255 295 60
21 270 51
60 89 100
36 147 27
31 386 34
187 258 38
408 459 37
78 157 53
39 211 18
245 367 95
206 313 81
271 408 64
81 288 13
274 453 60
5 38 3
294 463 95
25 85 29
106 458 31
7 95 12
19 354 51
318 370 90
187 482 91
36 474 47
105 137 18
378 398 98
214 486 69
418 490 30
108 317 82
134 187 89
45 307 91
456 492 28
242 432 55
4 372 6
191 339 74
125 361 4
62 421 36
86 136 42
357 412 51
85 336 6
139 319 12
201 270 30
97 301 46
4 208 56
80 181 21
277 463 80
104 345 38
379 392 19
4 210 24
73 473 35
63 128 57
150 400 61
0 285 81
182 244 31
348 472 92
44 112 94
248 403 90
167 286 38
368 388 30
322 337 5
73 460 60
389 392 96
221 285 21
167 263 49
287 452 43
16 41 38
214 404 94
87 402 17
251 403 44
141 438 63
231 495 76
179 459 49
188 432 69
152 432 40
77 215 32
32 101 77
240 373 53
70 124 73
31 188 86
159 423 47
61 262 35
207 237 88
82 218 95
79 116 86
50 491 27
243 321 87
420 489 29
8 474 85
52 241 7
6 152 11
44 340 78
27 240 32
71 487 94
308 385 45
39 243 59
76 229 68
94 389 5
303 402 34
377 456 69
15 120 69
365 469 81
114 312 50
348 354 2
64 305 84
159 285 5
162 171 91
178 491 14
15 277 25
142 202 97
22 27 51
78 146 55
82 91 57
6 375 53
42 65 24
58 62 31
185 408 38
121 453 10
54 280 65
118 305 55
6 238 98
266 393 89
255 407 37
204 424 26
304 439 36
280 409 96
292 448 60
331 392 25
63 410 76
114 411 7
281 347 83
340 368 6
134 220 55
240 444 76
10 89 60
26 72 28
33 204 1
250 322 86
80 437 44
40 159 61
173 373 26
198 332 4
199 378 85
159 175 72
6 96 90
258 486 13
112 466 19
195 486 1
185 262 23
157 288 91
155 269 23
86 477 47
170 231 23
68 238 72
82 436 92
121 497 92
33 126 67
286 424 50
49 271 59
256 463 48
75 278 75
259 289 94
21 60 30
120 209 20
6 372 4
77 407 4
27 124 1
124 346 98
98 255 25
200 287 26
147 336 100
69 177 2
210 279 84
286 330 73
297 308 52
396 471 90
64 376 77
256 425 30
186 465 76
78 457 69
11 90 6
68 171 87
439 461 35
344 479 29
317 444 52
228 367 29
14 251 21
290 348 24
62 87 62
71 135 99
23 485 18
67 169 20
320 477 41
291 482 10
290 484 95
104 165 48
265 342 14
74 498 42
286 384 61
6 401 58
109 111 81
187 427 72
7 304 12
113 471 92
48 297 45
38 275 99
448 471 66
163 266 42
356 418 82
279 492 21
105 475 2
47 460 80
261 422 12
128 272 86
279 436 14
28 265 77
47 408 30
285 408 64
74 295 89
26 222 24
250 419 71
261 316 93
1 179 61
123 394 29
239 305 67
435 480 42
0 124 62
231 377 25
233 340 22
325 383 100
234 446 11
120 178 29
29 268 29
54 250 14
142 341 89
82 450 70
121 387 55
401 406 87
191 427 88
56 464 78
138 197 15
217 229 5
71 371 36
201 248 65
82 399 33
85 137 66
379 420 67
237 438 32
23 499 9
71 299 4
145 241 47
345 436 38
154 391 36
179 493 74
82 253 65
306 460 6
38 265 35
377 454 46
142 174 3
27 342 70
288 314 8
68 407 12
5 261 69
260 347 88
117 298 87
12 393 5
206 255 92
84 232 54
67 410 33
315 409 95
91 237 73
246 276 77
29 319 92
127 188 47
32 335 41
293 331 99
369 394 8
192 415 51
109 361 87
166 432 25
160 182 5
151 343 27
324 419 94
359 427 32
179 481 89
128 202 65
485 490 76
370 452 55
202 264 93
0 175 43
43 100 86
221 469 37
333 428 21
311 314 76
37 237 89
295 361 45
306 425 99
192 421 7
189 322 39
319 457 37
27 476 77
9 162 72
89 246 2
220 280 52
118 221 78
75 441 52
290 392 46
2 342 69
113 287 72
155 319 51
211 486 58
132 389 87
133 445 19
38 385 90
5 313 7
127 441 100
128 354 34
189 334 59
322 446 93
128 281 4
170 268 41
138 268 50
10 102 85
323 332 79
211 357 47
114 129 78
258 482 24
372 477 23
396 441 21
32 135 33
27 88 57
201 349 84
300 395 7
109 115 27
313 466 84
1 447 10
84 240 89
43 141 27
100 331 74
149 309 82
301 453 24
322 373 20
6 8 78
179 267 78
164 418 87
63 185 17
248 281 15
347 415 82
219 233 69
167 432 36
43 87 52
352 405 27
5 372 36
34 440 79
190 308 94
228 312 84
391 422 37
58 233 70
72 306 22
28 340 4
348 398 80
200 310 35
308 490 93
328 467 81
277 359 78
433 482 84
26 194 38
188 302 9
151 378 2
404 410 65
302 318 45
247 419 87
470 480 85
56 298 35
112 455 63
241 347 62
17 25 63
281 407 55
201 321 49
348 491 52
83 300 12
117 212 19
26 410 7
77 83 26
126 145 78
355 466 33
93 465 88
245 472 5
432 434 54
144 262 78
158 242 76
1 100 27
73 233 33
89 148 6
115 144 91
25 158 54
125 460 30
327 481 9
219 317 19
312 405 100
203 207 94
29 221 57
447 461 59
129 378 94
223 395 82
157 321 97
206 478 44
162 414 21
135 326 39
227 332 18
31 350 37
33 241 98
58 138 48
317 482 62
248 384 75
307 481 21
17 347 86
61 454 3
154 306 51
70 284 2
48 63 93
60 294 81
83 307 11
164 476 31
57 274 99
151 430 18
3 471 10
36 371 84
21 473 51
184 272 83
15 472 88
69 341 56
314 384 35
0 358 33
24 276 93
372 451 83
152 452 77
219 397 49
205 436 45
262 471 93
116 275 64
93 483 79
256 261 73
218 380 10
189 391 6
88 256 47
143 413 24
210 322 50
69 95 59
353 396 100
128 357 97
51 400 78
196 408 9
107 287 23
85 256 73
277 363 68
300 334 19
340 341 18
127 484 99
189 299 92
192 348 86
190 478 41
0 37 90
123 427 18
175 217 12
145 466 52
133 272 75
209 413 71
103 421 41
427 490 13
85 379 87
76 356 72
40 387 38
221 242 71
35 199 44
44 200 1
1 308 38
180 202 94
71 114 32
237 355 36
293 418 38
117 461 1
293 337 79
104 494 91
79 475 23
192 424 8
356 417 23
53 348 62
214 456 76
189 359 74
32 151 59
253 485 64
10 100 58
145 482 63
145 269 85
137 258 72
18 455 31
169 287 41
195 355 51
142 222 84
355 498 49
17 241 33
26 437 31
71 219 56
237 470 50
22 227 64
192 473 34
51 225 70
79 412 70
58 140 40
24 69 52
48 301 81
254 390 43
154 495 37
201 499 43
53 145 63
40 241 41
289 480 78
202 383 27
282 459 35
25 172 5
498 499 61
348 367 13
261 265 68
198 232 8
58 88 73
61 360 32
194 444 49
80 468 34
37 303 19
100 374 77
155 368 92
192 468 34
6 123 90
369 408 33
101 114 11
35 47 65
79 423 10
279 421 11
60 338 100
215 263 35
29 43 47
5 292 29
222 247 33
188 413 99
194 416 95
128 479 94
102 237 82
230 478 54
2 320 18
87 411 92
27 483 94
78 453 85
178 179 25
235 321 59
186 372 98
91 219 39
96 265 7
165 214 7
63 487 22
31 164 33
0 195 21
89 241 3
243 380 83
15 140 8
212 351 13
311 331 94
100 283 4
128 326 11
41 249 88
362 434 94
398 486 86
24 334 40
125 345 41
283 494 69
37 357 59
331 489 100
181 367 25
95 168 23
255 403 3
276 459 87
174 233 78
209 304 39
140 233 78
150 450 3
180 377 19
9 385 92
214 327 52
117 444 50
44 265 23
202 225 39
277 408 85
85 115 12
117 455 35
83 99 56
105 321 3
259 374 72
73 465 25
108 498 76
159 275 18
461 478 29
369 481 15
18 73 27
283 415 12
101 425 19
93 334 78
319 448 3
137 361 28
59 262 14
197 250 3
373 445 52
237 402 64
278 367 61
421 424 30
15 456 34
291 350 1
211 369 70
205 304 15
55 262 30
110 111 53
148 180 81
114 498 59
80 260 11
27 444 98
96 163 6
355 475 26
385 423 42
206 448 96
47 352 33
254 392 97
20 301 12
12 15 72
290 462 45
33 200 56
427 453 34
131 338 19
188 252 80
378 472 4
80 129 84
105 308 96
243 366 16
50 63 29
77 440 21
87 423 68
271 384 6
289 449 84
229 417 62
17 408 89
97 312 54
88 379 40
18 362 39
33 496 70
67 278 73
69 186 89
329 352 68
86 286 5
64 79 35
245 333 17
267 351 14
83 92 59
219 497 51
250 446 52
241 418 73
96 418 6
38 53 80
173 397 12
239 280 15
124 360 82
160 414 77
74 182 79
210 497 1
110 205 11
287 305 62
9 476 31
14 469 64
7 422 23
29 203 27
177 341 8
178 256 54
6 16 67
337 425 99
476 488 89
252 354 18
148 290 66
286 430 33
150 265 18
170 466 41
61 364 52
402 486 62
89 136 37
147 227 84
191 397 99
111 140 33
98 341 26
1 81 40
248 392 93
144 245 63
226 495 98
115 308 82
10 312 97
238 246 42
137 362 18
383 428 36
157 240 98
13 429 62
254 479 81
116 455 38
153 350 66
114 315 97
405 495 5
56 301 49
47 339 12
132 493 63
161 204 78
5 320 65
116 266 99
226 466 79
55 485 34
22 116 73
260 401 25
312 475 66
115 380 59
103 449 93
48 491 40
277 411 75
3 40 48
302 441 80
97 365 5
59 283 68
345 351 29
126 325 30
385 392 39
154 479 35
21 493 3
42 415 39
18 450 56
241 256 30
234 247 8
2 371 70
239 313 71
150 388 56
2 486 51
18 264 47
354 413 53
45 333 42
396 463 79
397 496 82
279 341 55
398 409 73
48 364 45
7 379 28
133 428 8
191 479 12
138 429 83
62 204 7
133 416 83
81 315 52
100 256 50
86 378 65
67 445 87
286 432 73
213 372 50
141 291 68
44 370 79
40 371 80
98 178 89
12 258 6
56 250 63
137 287 19
152 181 35
53 105 19
304 305 4
97 217 100
313 499 90
169 319 45
404 451 48
78 224 100
327 387 84
26 338 82
104 186 8
222 388 33
44 205 19
128 345 29
255 341 80
402 441 46
223 258 100
177 192 24
291 320 42
430 459 44
235 300 36
243 466 76
142 166 91
74 380 52
119 487 22
147 361 81
107 399 42
209 450 44
105 184 31
119 490 28
401 461 4
104 304 100
86 463 44
101 262 55
63 488 93
54 74 31
393 468 54
11 336 29
305 329 3
285 469 94
32 480 32
118 475 11
269 479 85
173 462 48
210 243 93
13 216 66
255 338 57
27 310 28
33 365 42
27 128 62
138 187 30
95 481 28
11 135 70
172 483 20
239 465 17
117 265 83
371 496 34
65 179 4
37 382 79
161 182 69
308 491 38
371 383 74
163 202 99
169 190 50
52 476 46
292 468 74
5 89 37
379 439 45
277 386 23
412 487 3
9 213 35
212 403 23
110 364 74
462 473 4
281 360 76
131 212 90
270 330 48
269 296 100
452 456 12
46 320 36
319 487 24
2 139 62
278 494 94
53 463 53
320 326 21
203 350 27
410 411 1
160 296 69
120 459 20
0 466 81
81 231 9
94 312 75
78 356 35
266 323 45
96 252 90
154 180 40
92 365 28
115 222 76
265 275 25
237 475 96
181 410 37
127 258 84
467 493 77
3 439 47
84 300 9
181 440 83
138 157 89
326 416 86
57 458 98
141 312 78
34 78 47
118 463 50
392 463 19
61 106 13
13 307 45
120 401 29
60 428 86
305 316 94
175 311 68
36 336 20
142 368 13
292 351 55
114 162 93
449 495 60
39 444 20
338 464 26
228 419 83
219 308 40
8 335 87
180 435 75
70 324 68
54 207 68
133 293 53
142 224 3
249 466 57
239 451 46
143 479 23
144 261 45
344 487 88
26 300 93
181 430 53
218 330 27
321 486 81
139 153 46
86 475 64
216 234 93
262 321 52
232 358 43
336 370 26
273 419 15
99 315 44
271 443 77
216 221 70
294 421 32
98 351 46
11 423 92
368 431 84
2 32 37
158 380 70
65 355 70
6 335 99
232 407 59
213 254 32
238 389 68
141 465 60
52 371 72
34 437 16
191 428 26
8 10 92
70 340 58
8 361 56
356 391 75
99 188 62
285 337 75
48 124 5
121 392 39
11 353 68
207 272 17
127 146 46
249 298 94
291 378 72
117 181 96
268 429 96
179 443 50
283 394 21
72 148 88
145 421 14
85 424 46
85 147 9
37 415 48
102 477 16
298 355 72
227 386 59
214 239 5
259 379 84
308 463 47
69 300 66
184 433 26
179 380 59
168 257 86
298 482 36
49 465 35
39 375 85
133 378 82
184 374 40
5 357 77
204 425 4
32 211 84
73 178 35
257 413 77
65 320 2
160 338 92
347 458 63
307 334 24
355 477 20
279 308 27
361 410 42
106 440 39
148 274 33
66 446 26
44 211 4
32 149 37
111 313 3
123 428 36
240 315 66
85 109 20
45 145 94
17 327 90
23 225 21
200 228 95
171 315 67
412 420 75
145 430 77
133 335 79
177 258 78
311 385 70
152 438 13
207 480 38
141 398 66
45 77 1
202 292 45
160 453 63
41 142 18
334 433 54
121 356 60
214 400 66
91 146 20
107 168 2
2 480 21
181 381 1
39 358 51
188 309 50
47 264 2
318 409 65
444 481 6
203 387 70
335 395 83
304 390 46
189 404 85
147 166 20
415 438 65
195 440 13
271 313 1
42 186 57
44 89 3
179 471 46
125 274 97
220 343 95
335 450 56
58 99 74
5 395 34
218 469 77
62 484 37
81 425 26
136 469 2
160 191 49
116 206 10
61 481 37
140 343 74
273 426 53
289 485 98
81 334 10
428 458 6
442 459 28
162 336 29
198 449 48
67 415 12
139 221 10
125 146 67
100 303 42
91 274 16
14 328 98
128 484 12
157 280 2
11 349 85
21 314 55
175 481 91
69 436 84
239 328 34
180 357 52
233 351 44
56 132 90
219 265 89
89 429 36
397 427 24
111 144 74
0 112 85
22 209 42
35 186 38
118 155 8
360 450 60
289 497 73
74 404 11
18 364 32
289 467 92
335 421 13
388 395 68
50 456 32
151 251 4
53 316 30
32 329 29
183 361 19
37 236 54
6 210 38
127 410 48
272 410 93
65 259 37
34 488 53
1 426 31
310 318 67
214 489 41
76 392 36
385 464 76
376 470 76
413 460 62
187 361 48
388 442 87
155 317 49
92 457 54
286 361 65
236 303 26
133 134 19
225 485 53
285 440 71
57 142 64
72 308 38
455 481 5
319 398 53
30 407 37
184 454 63
133 248 99
200 329 31
61 102 99
180 258 25
68 435 66
22 485 96
418 476 74
58 402 67
326 468 22
194 426 71
205 402 28
58 229 23
81 253 65
279 450 36
225 250 11
66 443 68
229 237 98
231 360 60
357 495 59
104 113 36
119 213 38
263 487 25
197 369 89
189 395 43
173 381 79
350 411 56
219 469 58
277 449 63
107 223 19
336 342 5
113 236 49
318 449 38
136 320 43
5 119 56
6 18 9
229 392 97
32 327 9
34 247 64
97 375 40
11 228 47
25 42 33
52 85 72
226 346 50
68 91 26
33 391 28
307 329 31
208 324 83
153 476 83
4 188 25
32 449 59
145 221 83
177 414 83
100 277 53
62 74 83
321 393 65
313 407 27
273 432 1
27 218 6
22 394 86
285 461 76
18 467 75
352 422 17
103 468 9
169 426 24
57 386 15
187 438 64
29 74 1
247 355 10
148 379 7
336 387 37
138 367 26
99 341 28
237 344 13
13 466 64
32 275 21
184 283 64
312 423 49
114 304 44
124 155 63
124 239 81
347 401 81
348 481 61
251 469 8
222 232 49
116 420 53
30 354 49
44 398 2
159 287 56
51 485 36
25 460 39
236 494 93
115 202 43
280 364 89
281 390 76
16 82 39
214 366 79
400 447 3
168 344 11
248 278 54
161 166 94
438 478 51
200 243 60
260 351 89
66 230 36
193 488 53
141 316 77
183 258 57
174 484 4
229 280 20
188 423 52
236 297 55
252 394 89
408 434 66
373 403 59
47 442 5
79 439 60
273 470 83
72 189 49
49 147 14
361 476 34
9 276 65
96 357 99
213 455 4
27 426 20
151 492 97
334 463 77
105 183 41
216 337 23
88 485 74
12 246 22
284 482 71
2 31 75
153 314 19
325 433 42
8 252 93
347 355 76
157 389 70
381 467 51
84 370 21
145 414 86
84 335 43
187 491 58
167 293 88
28 273 47
261 297 51
241 432 67
206 462 16
395 463 48
387 468 16
10 138 10
192 428 32
111 243 46
458 466 98
143 459 41
257 465 88
280 288 88
62 99 49
147 351 72
38 476 56
69 394 90
244 333 80
118 334 10
348 474 12
0 146 63
145 489 26
196 360 90
191 423 97
113 187 79
39 480 68
264 308 5
141 401 13
349 464 35
11 213 96
26 358 60
81 391 67
25 363 59
340 405 85
91 262 20
105 283 14
100 385 39
305 351 45
115 383 9
275 430 18
265 474 58
189 384 44
367 387 69
155 386 65
370 482 88
231 379 14
178 479 28
161 292 61
203 204 5
136 157 5
173 304 85
60 200 42
106 141 64
29 139 28
91 309 40
21 66 12
81 433 18
57 439 27
135 363 29
198 358 83
402 499 80
143 248 32
150 320 55
36 440 17
235 351 36
245 369 14
12 156 37
301 426 98
168 323 96
94 366 85
310 492 12
35 134 44
96 144 21
245 324 50
145 381 13
464 488 14
310 422 96
205 355 80
64 131 15
3 317 77
9 322 86
18 19 95
156 449 4
20 413 6
144 386 84
1 43 43
56 90 15
349 489 33
111 447 50
475 490 86
239 318 48
300 303 44
62 291 21
211 477 57
138 486 91
11 490 82
483 491 11
85 312 67
214 283 14
118 165 97
74 466 16
322 455 96
188 434 20
36 207 43
92 125 10
137 254 36
271 297 57
119 287 62
84 312 91
22 271 51
57 316 44
304 475 23
185 366 88
277 392 95
78 79 53
65 173 48
322 435 24
86 312 23
1 252 91
249 400 34
365 432 27
295 419 40
71 346 82
36 355 39
33 264 26
382 458 91
123 299 93
181 428 34
35 272 33
128 438 16
148 473 68
102 355 7
337 442 25
78 299 90
65 286 100
0 46 7
234 301 68
1 261 37
39 431 41
248 452 18
75 445 1
86 258 68
244 395 19
43 352 18
42 288 49
288 434 12
194 352 91
10 449 41
160 166 41
105 250 39
298 323 1
80 363 36
40 314 83
2 195 32
24 488 38
139 435 81
150 206 34
210 260 20
68 178 81
363 467 4
35 256 82
297 361 44
36 121 30
105 486 73
38 357 38
151 279 86
195 363 94
264 429 10
9 494 39
340 343 75
44 264 3
267 362 95
90 228 31
74 150 100
23 244 35
10 213 43
183 454 12
116 348 67
24 116 5
99 391 40
123 292 13
49 200 87
5 471 85
319 480 40
437 467 91
205 226 49
20 29 86
72 230 29
336 462 27
138 260 33
254 463 27
0 330 70
171 418 81
479 488 41
154 385 25
39 471 97
16 114 25
26 71 73
306 461 8
144 266 70
256 332 19
108 170 34
173 419 13
122 459 93
145 237 38
25 65 97
54 145 20
199 457 42
398 421 26
86 427 17
230 468 70
191 496 32
136 337 51
173 363 34
221 478 35
47 412 19
259 477 85
367 499 73
172 224 85
173 315 67
21 283 48
146 356 48
115 158 77
291 410 95
9 467 11
126 151 9
150 477 25
42 158 16
21 380 54
177 359 91
198 381 37
16 206 32
188 189 4
135 221 16
11 119 35
96 423 34
19 499 29
264 456 60
160 336 28
333 441 38
196 489 73
189 306 35
81 429 22
266 413 39
7 295 10
81 225 69
220 402 85
263 390 47
277 373 53
334 445 4
114 448 42
185 221 83
20 338 46
40 80 62
305 384 24
254 484 58
10 425 16
115 466 7
257 404 57
28 446 56
34 377 92
79 265 17
113 292 50
181 243 97
256 446 96
10 215 12
275 311 75
250 405 18
115 359 46
126 205 12
284 397 4
74 106 76
126 473 21
15 155 59
125 295 33
94 367 57
57 60 76
227 457 6
263 496 19
455 496 61
196 326 62
32 455 4
408 442 76
143 454 100
377 461 32
325 489 57
287 451 66
48 176 41
114 348 88
123 360 39
92 473 46
9 179 20
266 409 100
19 102 4
34 376 65
21 40 13
192 450 89
167 258 92
58 436 36
212 409 75
39 169 48
239 363 73
110 497 84
96 466 90
227 498 67
