500 21300
280 426 64
409 461 14
103 239 100
54 201 38
9 20 80
267 328 4
231 487 22
44 251 15
143 363 28
402 482 43
70 363 48
20 402 85
349 469 83
164 187 40
22 452 44
73 239 75
424 494 39
41 189 54
29 143 2
355 495 74
465 466 75
246 376 89
242 307 86
306 461 90
21 205 10
169 235 31
20 404 18
100 136 8
253 305 61
25 158 81
64 210 99
131 197 17
45 71 15
418 483 30
220 419 89
74 365 4
221 454 25
412 462 10
80 450 94
313 399 76
29 364 67
18 23 64
402 454 18
45 50 70
33 343 36
421 446 77
198 226 21
136 168 79
22 216 27
226 324 58
354 424 58
127 350 28
78 461 48
126 460 14
143 366 47
9 37 12
65 403 46
11 486 80
45 397 35
106 225 82
168 252 40
404 483 62
254 349 19
69 371 10
171 207 75
132 293 32
296 405 36
324 435 90
226 339 81
71 445 52
89 222 2
255 303 38
279 459 1
304 312 5
75 126 68
336 361 80
307 317 26
0 308 5
149 443 72
38 267 31
336 399 68
401 478 11
22 43 7
94 176 97
35 457 44
195 462 68
371 454 67
411 431 76
56 129 25
15 413 96
379 390 54
122 249 100
159 300 1
313 426 94
175 199 84
81 468 11
198 372 67
32 102 42
355 434 87
173 473 71
5 8 69
375 415 51
186 413 73
285 337 37
243 367 43
338 386 13
164 323 68
6 456 52
212 376 76
77 369 79
107 108 75
15 350 19
124 416 32
223 493 85
72 328 93
81 488 91
176 357 80
87 123 32
321 359 2
59 297 84
391 454 40
39 477 42
84 343 36
211 217 58
222 282 48
11 385 15
137 154 8
467 475 56
131 136 34
108 499 50
139 220 2
245 247 5
45 450 10
258 430 57
22 497 7
151 388 70
147 228 70
172 351 3
289 479 28
200 284 20
127 405 82
35 175 57
78 235 43
183 364 9
318 365 84
101 331 2
372 484 82
18 433 76
258 468 73
3 343 30
281 366 28
198 313 5
66 129 14
237 445 14
40 415 31
384 442 8
128 189 7
449 495 74
220 257 35
328 436 17
143 440 33
106 373 82
308 327 73
185 378 49
332 495 100
44 87 12
144 379 20
11 298 38
174 379 29
231 374 81
18 450 56
15 349 23
51 350 88
171 317 92
65 73 70
167 285 72
145 168 81
377 497 68
345 408 25
366 381 8
122 427 29
212 381 32
132 167 64
45 386 55
278 414 65
328 390 56
69 422 93
75 432 77
113 204 75
88 493 48
138 423 99
55 144 50
311 422 80
261 414 100
446 469 30
135 138 4
221 477 54
189 429 50
309 315 40
228 378 54
63 149 62
141 398 98
133 162 73
70 85 79
367 382 29
56 276 17
209 299 14
424 448 87
137 364 92
80 212 96
268 362 82
47 456 23
298 337 28
24 31 42
73 122 39
113 355 86
238 433 58
12 272 2
63 187 22
106 155 15
222 484 23
295 475 21
205 455 40
190 273 76
87 455 88
123 452 75
382 397 70
109 276 96
406 463 22
57 109 82
68 321 98
152 158 93
4 220 34
141 454 11
46 100 41
139 166 16
5 247 43
114 290 37
209 359 87
97 318 27
239 409 6
115 350 39
178 271 93
224 481 35
288 348 15
102 386 53
25 217 69
77 365 57
293 468 89
283 344 43
41 143 66
302 313 61
259 487 4
109 437 87
101 417 60
459 488 61
210 462 19
257 398 13
13 321 32
164 275 52
226 436 26
224 432 21
214 268 92
326 491 59
4 497 29
129 154 40
130 190 1
69 261 24
100 312 54
192 338 7
260 362 35
181 356 79
196 225 39
162 495 84
136 477 3
41 421 92
11 303 64
371 382 35
43 416 19
214 491 4
10 278 86
220 448 63
184 380 99
147 180 99
5 284 70
49 214 18
207 313 78
40 317 76
217 225 92
46 222 69
229 368 26
213 451 3
52 96 44
122 424 86
79 356 53
313 393 50
101 362 21
289 309 83
82 467 23
171 450 88
279 441 85
77 303 77
35 490 19
343 376 27
79 119 87
116 307 56
3 13 70
163 421 60
1 57 34
129 202 25
156 197 32
12 381 100
273 371 11
14 424 38
214 281 69
321 458 79
59 311 35
137 253 64
236 335 43
42 54 90
103 166 49
344 430 85
309 335 69
324 361 14
283 297 13
56 322 4
30 168 54
176 228 50
40 116 7
314 446 62
117 286 65
236 239 53
176 496 2
330 459 67
62 200 79
87 480 94
94 133 31
246 430 64
107 381 44
434 494 51
119 134 66
28 294 47
221 318 75
74 211 34
340 393 94
422 467 29
338 395 56
121 315 57
96 105 92
186 221 39
152 213 26
105 256 44
105 473 84
14 98 21
72 100 15
263 456 83
7 279 44
202 238 60
29 106 72
164 349 34
11 101 47
353 402 88
414 442 88
236 379 72
167 447 92
9 461 41
179 283 63
123 200 11
192 285 46
91 197 37
233 416 56
280 396 64
32 409 49
448 498 42
82 99 4
328 371 4
40 185 66
45 118 57
354 440 30
157 296 90
109 469 11
280 450 52
55 490 85
41 412 88
97 492 19
75 237 5
110 352 55
259 295 29
232 268 48
126 349 38
53 377 5
21 372 93
70 181 19
211 330 89
4 486 21
142 352 6
114 460 99
68 407 52
400 439 11
4 81 65
309 400 35
230 397 6
29 144 89
367 491 52
292 372 54
88 136 4
130 261 50
23 478 25
51 351 73
423 485 77
156 237 91
33 243 28
104 484 56
251 391 52
8 405 97
123 218 23
39 404 11
209 215 24
133 186 66
67 321 44
91 473 81
226 398 1
168 266 13
180 232 59
329 392 19
305 489 75
28 324 67
295 346 89
37 318 99
96 457 65
145 227 96
271 308 89
143 361 18
127 244 45
148 337 14
395 451 84
273 453 46
66 376 59
131 410 85
68 144 60
374 428 26
89 495 14
86 358 28
40 218 63
279 447 10
272 354 35
207 400 32
302 320 88
158 474 81
239 362 6
27 382 84
317 440 97
376 445 41
104 374 23
201 363 10
215 239 2
147 475 37
117 372 95
59 465 92
182 369 6
184 495 1
398 469 13
34 305 29
209 313 89
121 474 59
214 404 21
116 405 92
162 440 62
178 258 85
321 391 66
130 232 54
35 161 48
170 438 38
347 395 99
133 212 86
321 444 51
0 450 59
472 478 24
382 393 46
291 315 25
37 63 20
163 445 32
35 198 96
356 393 35
276 305 24
76 297 63
243 475 97
307 375 63
111 196 58
35 174 47
50 152 15
244 336 10
304 483 42
160 464 56
174 440 14
98 187 84
120 267 81
159 203 15
125 238 60
12 207 48
49 349 55
188 396 38
116 333 95
5 474 52
78 368 96
186 477 63
243 274 16
329 470 34
192 218 83
31 285 27
180 318 17
45 48 8
96 364 27
339 499 98
52 175 49
331 465 4
232 416 35
473 488 52
77 134 33
179 265 48
330 360 31
31 118 73
364 480 58
45 96 6
71 316 70
0 207 56
11 281 65
369 499 20
12 382 98
78 414 60
198 332 52
221 492 74
443 459 95
13 72 44
168 320 56
1 186 11
165 324 35
252 373 50
138 371 15
2 92 16
425 462 16
231 356 60
122 435 25
343 474 65
182 230 10
203 248 62
7 334 89
136 433 16
41 228 29
335 384 31
77 119 47
90 399 77
44 438 78
63 401 48
38 162 82
73 447 83
341 448 42
72 338 35
340 356 98
300 417 64
19 116 46
132 476 70
56 423 81
118 238 50
72 246 9
91 280 21
15 370 24
338 365 2
86 402 25
366 482 37
237 419 66
6 236 52
166 497 20
227 449 7
72 284 4
414 422 4
173 205 43
24 133 8
161 227 39
108 219 24
114 133 93
89 415 97
182 359 69
384 470 45
47 388 28
308 313 78
19 399 93
270 386 41
45 179 48
102 257 78
140 216 48
56 184 77
424 490 46
60 180 99
416 443 63
151 152 76
44 226 13
130 488 4
154 304 33
395 467 74
239 295 13
184 410 93
337 380 9
219 355 27
72 415 60
265 467 99
182 314 45
182 486 94
34 341 90
165 465 5
288 421 4
275 364 80
44 132 33
122 213 38
109 497 34
249 444 49
423 453 20
179 472 42
83 391 100
163 186 84
91 445 65
312 496 13
352 369 72
48 461 63
47 486 55
237 483 27
98 103 82
69 197 9
268 346 67
22 70 17
76 180 27
24 69 45
276 303 3
97 149 33
0 146 57
60 236 11
27 153 27
108 355 19
15 187 43
348 390 51
63 68 72
91 356 19
124 176 88
57 370 31
110 296 47
74 223 74
13 243 95
143 370 99
88 273 3
9 71 36
196 468 29
16 26 97
392 495 89
43 473 89
158 375 12
16 98 91
73 204 95
151 275 53
222 377 94
240 469 5
111 157 28
170 487 35
117 182 90
381 411 95
195 316 2
200 477 56
334 385 24
245 478 73
21 280 70
301 443 9
194 210 31
28 107 40
197 254 49
107 345 39
317 432 85
196 262 66
234 300 75
19 57 40
199 358 29
246 444 30
300 377 84
160 302 85
121 346 21
95 113 53
213 416 94
148 392 82
294 445 9
318 408 12
136 326 8
169 315 98
130 423 70
333 355 78
168 288 13
13 424 69
311 483 9
24 107 10
164 220 34
35 45 7
183 238 57
5 425 57
44 310 47
96 393 80
101 269 20
136 448 38
25 93 2
68 191 75
158 483 56
57 229 74
306 372 87
48 206 80
230 405 79
55 162 28
237 289 14
219 445 35
4 135 60
331 483 84
80 494 49
129 302 68
245 380 10
172 180 79
318 393 24
101 217 15
45 233 58
78 305 46
57 298 61
238 307 26
116 459 56
371 453 62
360 472 68
265 492 12
45 95 42
28 93 73
311 419 33
199 276 22
92 285 42
8 75 31
340 479 26
97 292 40
408 448 95
285 410 59
427 495 26
97 413 37
170 379 81
11 208 88
470 474 94
34 409 15
24 357 21
20 465 60
163 416 45
394 444 60
279 435 100
298 338 6
32 150 92
57 67 57
156 246 19
127 242 21
134 211 38
90 233 65
46 464 31
466 476 77
80 442 29
170 397 64
154 273 69
170 236 16
140 262 23
314 443 57
27 140 6
309 499 40
310 458 74
44 353 49
285 488 21
137 163 53
34 395 45
188 407 47
15 466 43
197 413 78
235 409 91
160 327 88
160 203 47
179 470 86
7 345 43
68 345 1
162 215 86
181 190 45
155 426 25
147 321 4
25 322 87
168 475 86
26 91 62
362 405 4
76 413 35
155 193 76
95 315 80
19 148 34
27 235 92
296 404 31
168 325 65
342 432 43
69 414 63
364 367 27
7 65 60
1 169 44
201 247 81
100 303 69
404 441 23
54 359 89
138 333 65
342 433 44
249 356 29
203 445 80
324 458 8
179 377 44
268 354 78
50 416 91
116 367 12
255 438 21
273 382 9
364 396 16
10 398 76
364 423 93
271 277 11
150 440 30
153 278 4
8 485 76
43 189 66
255 337 20
245 339 64
265 315 63
216 389 87
20 22 53
111 241 27
43 228 96
217 332 81
302 417 43
100 154 58
307 331 15
31 453 44
185 339 60
84 411 39
217 343 36
296 493 20
61 434 80
17 413 85
8 304 20
153 453 68
304 328 34
92 222 91
40 371 15
235 281 12
134 426 31
45 301 95
29 39 61
31 440 98
312 476 48
273 342 42
131 405 75
6 439 61
215 332 38
211 422 67
2 117 100
272 472 68
114 414 28
345 399 56
14 77 9
224 379 69
324 392 54
338 454 77
102 377 20
158 466 68
3 263 11
203 422 27
112 454 91
123 482 44
108 224 68
86 408 38
80 427 52
208 463 93
81 185 19
142 174 73
254 440 5
204 390 30
266 337 30
98 188 54
134 238 49
140 464 55
70 180 31
418 426 80
269 325 5
282 380 9
325 473 69
357 409 22
267 285 85
88 496 52
324 480 8
116 477 49
63 346 78
203 262 20
53 212 16
313 363 81
328 365 85
452 461 87
222 398 59
195 451 49
121 386 40
12 303 75
151 263 83
35 76 86
61 337 94
124 260 85
162 379 67
74 280 68
264 345 48
111 366 84
380 445 9
187 421 85
92 458 85
160 319 3
151 287 90
253 362 50
257 385 33
232 304 24
80 332 36
135 151 79
48 403 31
169 446 40
294 387 87
3 116 93
239 395 54
12 455 85
57 465 1
6 149 91
6 91 49
25 252 81
331 436 22
84 170 60
54 177 51
132 470 80
50 486 33
36 463 99
117 324 1
175 287 51
62 363 92
160 470 3
131 267 21
180 428 28
88 101 1
113 273 2
3 325 84
104 206 92
368 372 87
200 433 70
425 458 12
0 197 14
282 442 91
107 196 40
338 389 60
153 293 72
136 275 14
351 361 56
83 242 27
151 188 44
0 33 16
5 295 54
89 305 16
352 393 37
127 133 22
98 405 97
47 480 47
41 391 28
33 249 6
253 330 72
263 273 92
159 409 12
175 422 61
197 480 51
32 79 17
172 386 2
235 489 60
352 404 92
474 490 37
36 468 63
46 315 28
204 499 66
261 265 26
40 480 31
200 429 75
101 241 59
47 234 68
22 147 3
12 336 38
484 499 95
251 425 34
75 271 4
330 443 74
369 398 67
103 370 33
304 460 52
84 152 48
84 279 84
58 220 26
230 452 22
194 244 2
310 376 78
312 485 100
308 326 7
77 249 3
45 270 74
38 307 54
25 346 12
237 444 18
285 453 89
51 130 10
418 450 13
24 140 40
115 430 98
69 433 64
129 372 72
388 440 44
73 117 53
130 185 54
303 351 37
75 146 84
147 244 16
100 317 38
188 287 46
401 402 83
180 388 25
89 301 52
106 107 88
191 444 3
79 203 8
1 195 22
224 269 77
205 473 53
40 470 99
60 64 21
139 189 5
389 484 4
267 407 49
124 348 80
44 391 46
97 331 92
160 472 8
442 466 64
240 410 70
138 481 38
304 370 50
109 347 42
402 434 40
243 464 20
266 453 5
316 467 75
46 194 81
105 243 86
196 391 23
72 238 98
89 377 19
94 469 63
104 170 59
4 238 58
36 309 27
294 314 4
293 322 28
54 375 95
5 309 23
3 338 7
101 237 87
133 170 46
279 370 14
253 441 55
129 152 46
61 180 81
166 486 38
32 139 34
144 373 73
89 394 14
84 463 30
386 391 16
122 351 89
51 194 80
108 477 41
205 286 91
12 123 23
458 485 94
121 230 28
130 461 2
34 160 57
140 295 94
304 445 22
458 488 34
61 240 55
269 274 7
299 391 59
321 459 100
38 90 73
95 257 20
106 394 15
310 467 67
339 368 78
261 394 83
244 394 22
97 450 22
77 127 100
190 261 16
255 446 68
160 184 4
11 497 46
119 294 73
133 292 39
95 225 67
411 463 83
131 205 82
4 426 96
41 252 42
111 334 92
99 289 27
309 317 27
77 487 46
368 412 3
14 391 66
129 333 16
7 142 91
406 467 6
5 362 92
8 184 71
197 294 31
65 435 50
114 397 24
412 461 74
269 341 69
72 482 73
261 273 27
187 323 12
75 370 32
94 300 39
245 484 95
88 297 5
176 407 53
295 411 23
237 398 63
58 222 59
346 474 99
226 275 83
3 15 95
250 263 95
56 90 36
372 468 57
183 358 57
13 474 80
129 245 59
125 193 14
103 154 29
449 454 28
159 214 1
44 427 73
109 310 76
236 376 84
308 309 40
250 294 95
234 486 55
30 267 20
113 321 14
120 496 98
73 288 49
123 264 36
69 231 72
129 366 65
38 72 6
154 497 1
259 473 16
65 101 54
85 155 88
302 377 56
23 278 31
100 228 95
257 343 41
155 459 75
160 412 39
192 199 5
14 260 25
237 275 42
239 357 59
60 311 63
85 333 90
495 496 72
112 193 95
251 488 17
260 290 99
301 426 87
37 274 17
211 226 96
56 434 73
113 176 59
8 226 48
33 480 59
380 456 44
373 470 60
48 474 34
63 272 5
40 398 63
274 418 47
65 263 52
248 269 72
465 484 97
7 149 32
208 213 7
399 491 48
19 394 79
77 308 27
114 382 73
73 286 38
17 226 69
198 373 1
23 480 82
136 198 89
182 446 23
13 262 34
308 453 59
3 421 29
60 453 96
243 312 43
57 442 58
115 455 19
12 24 1
102 340 86
42 261 82
314 390 16
80 484 5
186 361 100
167 308 51
93 96 79
118 186 22
79 378 26
149 194 40
30 321 46
173 188 62
261 430 86
416 439 58
165 291 62
313 346 77
15 199 58
15 192 16
169 332 92
375 466 64
411 412 66
53 298 89
222 427 29
176 495 57
121 275 57
10 43 52
380 402 29
103 112 7
307 445 65
240 359 74
272 437 61
287 356 74
67 429 11
111 434 53
181 241 28
246 369 27
214 224 25
212 447 25
304 478 75
119 236 71
238 266 19
241 462 66
368 465 85
467 480 92
280 343 88
243 317 50
247 256 11
273 412 79
8 385 90
4 254 40
253 427 97
211 386 53
22 200 97
120 338 32
204 238 29
14 254 40
66 289 45
98 182 77
201 375 75
21 190 17
48 308 71
225 376 75
67 368 28
79 441 30
252 280 6
223 414 87
395 445 48
237 370 85
18 424 33
236 244 97
170 354 71
224 476 55
311 346 80
162 497 55
244 354 76
104 167 4
255 266 56
86 468 89
78 242 80
157 260 16
8 221 19
45 186 27
288 417 22
314 343 67
17 59 9
320 450 20
81 329 65
59 261 51
218 427 16
26 314 56
60 139 18
105 379 74
163 309 43
355 424 28
225 360 15
87 166 31
19 68 98
231 462 88
287 425 17
97 114 94
130 146 55
182 212 34
331 420 5
0 491 28
179 380 76
80 490 83
29 466 60
110 121 56
10 129 23
169 391 90
110 132 31
216 472 38
129 386 60
403 475 87
142 441 100
86 195 49
80 220 32
117 121 91
236 471 33
203 408 67
4 446 99
86 188 14
158 259 99
9 28 98
164 379 23
36 154 54
26 98 16
34 40 76
4 481 68
84 391 28
48 153 59
78 280 38
275 431 34
17 190 62
39 223 90
150 353 61
202 327 91
210 331 69
241 272 8
279 408 27
117 198 7
355 422 31
163 405 74
257 322 90
285 408 23
65 371 76
20 323 1
109 401 83
259 374 31
203 426 22
199 448 69
64 165 68
216 307 60
41 413 5
269 495 14
396 479 14
350 431 26
253 318 67
7 118 29
90 478 85
207 296 67
143 164 54
74 343 9
150 378 96
223 271 11
44 86 27
226 364 85
53 418 1
5 141 1
7 295 58
28 39 81
290 418 77
146 441 30
131 490 45
82 164 96
232 242 80
29 154 79
178 303 75
155 323 84
105 324 43
184 186 87
180 270 29
43 474 61
78 480 31
245 311 86
302 389 79
368 450 8
262 331 72
165 371 84
361 480 35
27 198 21
69 472 30
373 480 30
169 274 16
237 323 13
67 399 43
2 467 2
138 344 62
332 372 22
446 486 53
270 488 80
273 441 62
23 483 27
206 361 94
354 381 60
370 477 28
28 120 47
215 309 74
408 433 93
4 198 15
250 478 69
58 92 41
159 194 7
257 413 77
187 279 3
320 456 9
51 417 76
287 386 86
77 361 32
314 418 48
334 453 17
112 430 3
116 362 71
339 365 82
66 168 83
280 459 95
24 399 11
250 331 46
71 156 34
300 484 9
50 178 12
244 455 15
159 250 95
286 451 64
53 343 27
171 461 43
394 437 80
347 403 77
79 248 74
68 470 78
232 378 90
472 495 16
52 207 38
352 391 12
182 392 3
218 333 23
27 191 66
121 209 1
168 295 30
75 495 57
367 393 60
16 65 57
118 194 32
176 294 90
177 414 24
26 471 69
96 379 44
205 336 11
118 326 31
27 214 95
80 339 88
392 404 49
15 423 71
34 324 34
172 421 9
18 376 3
4 104 52
95 425 34
154 172 56
73 248 36
237 337 12
3 131 99
65 253 24
194 471 22
87 448 16
392 447 92
139 395 45
85 231 95
98 140 85
335 416 32
264 321 97
47 350 98
233 426 90
68 418 41
91 234 60
96 185 28
101 435 68
102 396 99
8 393 9
339 379 22
114 441 8
65 460 20
34 352 54
46 267 61
29 350 87
184 474 6
94 497 67
186 227 50
25 311 6
211 256 23
283 492 48
284 423 58
44 355 16
107 350 17
42 335 93
237 404 68
85 221 77
117 344 46
99 162 69
96 135 70
46 386 8
311 430 48
456 490 32
221 285 83
117 123 61
155 214 63
28 313 22
22 446 53
70 232 13
346 454 64
378 471 99
41 139 4
66 215 61
212 299 2
32 263 35
392 486 35
134 432 77
14 189 64
47 430 25
301 389 38
91 111 68
144 295 55
92 127 21
173 313 42
302 488 21
235 384 14
184 247 94
291 445 21
97 474 11
212 350 27
278 451 50
209 491 32
118 287 42
150 152 39
2 85 32
61 91 1
253 361 51
150 412 21
355 399 70
200 367 22
218 236 94
188 449 40
67 133 56
87 162 100
46 244 57
14 482 78
275 424 71
12 91 100
240 361 97
112 442 40
4 303 1
70 476 22
267 498 88
261 271 92
114 449 36
369 419 88
266 399 27
235 246 25
103 146 29
64 185 47
137 492 19
260 299 36
94 280 43
83 159 97
157 378 39
230 231 99
158 293 16
228 439 24
175 179 61
344 441 12
35 280 2
150 221 52
206 266 64
8 107 50
196 393 35
204 395 32
200 440 21
317 433 44
4 231 22
221 339 43
56 332 45
60 283 9
5 385 18
135 260 65
25 247 8
323 490 10
42 265 30
124 443 91
197 343 84
257 420 11
311 371 82
20 426 87
159 228 20
78 473 87
208 290 23
397 419 78
229 335 10
57 397 30
372 407 51
291 439 78
8 305 92
1 255 17
61 449 75
162 289 2
110 153 16
436 445 45
0 259 73
379 389 98
233 290 53
173 496 85
151 235 46
19 367 50
340 488 6
372 464 39
202 228 36
49 490 44
47 282 18
53 141 2
36 88 28
27 209 82
54 207 84
57 217 84
18 140 25
37 348 9
274 442 31
327 497 82
203 437 27
150 275 95
199 424 12
40 86 4
39 81 88
98 398 6
427 449 21
373 455 4
425 490 48
260 457 7
233 318 73
177 325 88
152 298 41
306 476 80
118 219 87
250 296 32
240 368 71
78 340 36
177 192 9
291 404 91
47 423 20
169 365 84
71 260 76
3 145 92
36 153 77
322 370 91
28 75 71
147 186 34
109 242 32
111 474 99
74 219 54
180 494 15
152 482 28
192 492 97
214 319 12
264 336 42
132 215 26
283 331 20
160 414 57
150 385 66
24 432 69
171 195 22
64 78 31
67 491 26
121 154 73
93 412 95
57 270 71
134 297 38
49 459 60
116 267 13
88 157 72
137 229 67
466 484 80
211 352 32
200 297 71
238 293 52
243 425 34
202 475 56
176 397 98
391 409 90
73 275 54
395 468 20
111 336 77
184 357 58
141 215 27
367 474 82
375 395 12
112 417 43
135 207 94
18 28 96
376 498 5
308 372 82
38 438 34
100 301 61
81 179 71
208 252 57
128 289 54
89 386 47
126 386 35
47 215 59
324 486 83
32 341 23
382 483 5
2 290 53
5 37 73
126 324 79
83 102 39
52 109 9
58 150 15
420 465 88
125 438 22
342 376 60
281 497 34
98 122 94
66 308 4
55 133 97
25 318 83
185 316 7
41 154 79
39 201 71
98 295 68
259 394 89
167 231 22
21 80 100
62 472 40
239 314 36
38 380 2
164 410 29
253 418 41
374 496 21
72 260 75
133 189 13
156 354 40
101 218 82
181 492 66
1 163 35
10 313 28
256 365 28
192 456 11
12 263 15
133 147 24
0 380 91
4 467 4
94 493 97
46 257 92
105 170 78
196 227 31
56 216 27
109 125 31
11 112 9
146 484 24
170 341 90
14 379 84
124 481 56
380 427 12
33 233 99
147 304 4
277 357 14
49 357 99
364 426 71
94 259 35
351 400 47
7 145 81
9 54 36
107 200 40
22 215 87
284 354 79
402 486 9
198 340 26
8 279 84
296 497 58
138 144 61
71 147 64
202 356 88
217 373 89
329 480 5
72 249 12
158 359 48
378 388 15
291 355 83
49 248 38
113 375 92
212 357 60
135 436 27
232 310 34
370 460 75
301 306 99
259 385 41
295 306 94
250 410 67
193 382 75
217 478 3
22 122 45
266 491 45
262 433 82
136 423 91
76 138 80
50 140 50
120 395 98
341 458 33
385 390 46
127 434 78
4 372 4
279 414 32
1 438 36
15 65 74
386 448 31
18 45 9
122 353 42
203 260 37
370 481 21
231 254 87
166 417 60
255 380 97
42 193 38
3 429 88
200 301 42
394 407 91
54 374 85
361 409 4
17 462 30
344 483 7
165 321 15
250 306 41
110 348 48
60 417 86
50 100 54
41 452 88
46 86 32
99 200 65
140 436 80
200 378 44
251 367 80
182 498 41
55 377 50
13 271 67
138 303 98
62 282 54
30 383 97
247 445 98
189 325 80
364 405 56
50 290 74
95 466 34
236 382 28
153 263 59
265 369 9
299 436 2
343 448 72
146 446 31
183 432 50
290 340 43
127 474 60
205 371 69
155 317 12
120 257 49
77 464 35
322 406 56
221 480 42
9 229 63
211 454 9
104 238 58
303 330 43
389 476 18
356 491 66
40 171 64
26 222 43
201 287 48
101 364 43
233 302 48
78 289 4
7 31 10
78 162 26
389 448 1
242 440 38
254 461 5
215 292 15
28 180 100
188 375 19
455 469 92
62 434 65
261 331 35
128 199 82
398 404 56
74 305 34
129 484 81
250 335 91
42 155 87
92 98 51
13 479 76
51 492 37
134 251 14
113 317 3
153 162 86
308 399 47
308 331 51
74 462 39
278 337 55
286 328 46
42 493 13
48 166 84
92 429 34
107 202 30
22 183 42
27 334 54
98 366 96
203 423 51
323 464 52
47 280 94
92 268 43
134 464 67
78 355 66
438 469 65
472 491 53
93 304 4
221 354 39
252 406 55
179 250 69
183 204 60
141 283 45
190 302 78
93 311 9
4 442 21
449 479 67
125 459 29
254 455 35
31 87 52
6 290 56
354 407 54
120 151 20
130 328 18
164 272 98
195 453 6
147 378 31
91 421 39
47 457 33
6 217 72
107 260 97
177 373 41
293 421 39
71 244 20
75 79 84
232 270 38
60 205 40
358 388 38
102 147 80
156 256 38
190 310 6
56 495 66
203 280 92
150 229 81
147 255 41
208 429 82
367 418 10
105 134 59
367 374 24
101 118 32
460 492 63
190 214 49
254 428 37
20 358 56
251 358 4
218 480 67
152 403 90
29 280 57
190 246 40
24 490 7
11 496 12
124 155 63
324 343 12
92 185 7
211 416 53
450 461 42
17 338 85
289 379 21
170 342 61
64 86 59
49 253 78
185 328 35
84 469 72
394 413 46
160 251 9
313 444 82
409 448 31
415 420 35
65 361 86
401 468 54
36 278 9
42 425 81
122 292 84
255 447 87
99 158 46
222 476 8
18 384 82
21 204 87
77 330 38
337 468 41
239 266 74
89 226 67
386 481 43
128 389 16
203 494 3
54 345 66
403 464 39
133 217 86
219 307 5
383 481 26
220 259 63
227 333 2
68 467 15
71 125 51
401 455 55
57 440 44
276 311 35
193 417 50
146 347 39
422 462 43
233 412 65
154 471 54
63 170 84
222 369 71
85 100 37
323 389 38
118 137 21
208 265 9
17 105 33
1 207 18
83 479 51
255 418 54
416 434 76
10 118 10
79 316 92
133 304 38
98 171 58
259 420 46
34 317 58
75 426 10
160 216 99
308 367 88
319 417 17
371 378 82
176 487 64
98 499 31
220 363 13
387 465 9
122 312 15
134 440 47
42 325 63
78 166 65
58 158 83
228 325 100
146 388 41
171 353 95
75 162 21
73 385 17
23 432 76
312 401 18
217 268 71
94 223 88
416 424 61
243 344 67
159 294 15
41 322 80
81 265 73
191 254 94
134 489 99
291 347 49
1 136 3
407 445 63
211 328 17
389 477 92
170 279 52
280 376 81
37 400 5
258 396 36
170 250 77
228 458 16
133 498 59
213 248 20
72 350 69
282 374 19
36 456 81
117 390 47
209 497 88
68 132 79
220 328 38
145 263 71
12 13 37
206 457 49
79 301 88
179 257 9
19 256 44
464 483 98
162 413 8
139 252 17
113 292 27
193 494 98
176 456 24
226 414 26
259 267 90
86 243 99
455 460 60
248 359 83
76 319 68
408 431 43
219 310 22
467 492 75
215 497 33
62 271 69
159 200 10
306 432 64
25 191 79
110 221 78
483 490 49
179 318 2
20 384 99
74 299 42
93 177 57
441 456 76
196 343 6
181 304 22
183 218 22
180 194 6
20 305 61
25 155 86
54 378 79
203 335 51
53 274 22
59 428 61
190 395 62
8 492 83
288 299 36
77 218 95
92 464 33
422 449 41
297 383 88
408 477 67
428 465 20
194 380 99
187 301 15
264 325 69
72 306 81
62 383 98
97 400 32
185 207 7
301 483 41
130 358 37
165 461 23
270 301 50
201 433 25
176 406 4
9 304 66
169 370 22
205 322 12
225 482 17
234 437 19
452 493 94
181 287 82
50 138 57
389 418 33
70 110 70
341 489 98
121 456 62
437 491 39
153 396 83
248 375 95
349 432 82
221 405 53
316 342 16
70 175 66
228 430 61
90 334 35
78 293 33
22 81 62
166 260 5
278 467 71
448 458 80
110 406 17
119 347 38
68 160 67
434 473 27
339 395 4
144 208 19
51 476 92
55 420 63
155 204 48
92 283 29
39 455 10
284 467 55
90 482 23
98 166 96
47 125 45
77 101 92
135 288 87
133 277 12
191 373 6
440 461 29
172 238 97
111 323 3
184 328 89
99 340 86
337 449 68
334 455 30
325 328 28
222 410 68
84 204 51
38 141 84
23 235 69
329 410 75
195 238 3
254 497 37
94 149 94
82 111 39
63 169 43
37 307 58
388 437 79
193 423 40
316 477 30
232 413 86
205 337 11
86 479 20
161 473 4
48 179 53
410 493 23
331 433 68
77 149 21
184 255 32
128 192 6
277 411 27
95 489 88
17 328 88
127 279 19
202 458 89
194 419 23
193 388 67
143 466 32
325 498 72
291 487 11
251 253 59
202 474 66
82 112 63
212 300 99
177 230 51
285 393 5
116 439 41
14 490 23
198 211 26
204 455 37
205 293 56
333 359 96
388 412 50
348 495 22
343 388 23
285 411 71
9 374 35
267 274 88
214 389 27
92 145 27
297 298 68
249 307 78
46 67 50
54 392 59
85 391 56
408 490 46
214 442 19
146 298 42
181 367 1
132 188 9
434 499 30
54 432 95
432 437 35
179 469 82
213 377 80
37 425 89
53 127 45
81 197 9
367 475 24
24 486 75
266 376 43
199 355 93
186 285 95
126 468 74
441 487 97
189 251 48
338 431 29
39 161 69
279 348 6
21 289 38
33 409 66
385 416 91
478 493 47
6 204 24
