500 16700
392 438 78
376 426 34
237 369 13
216 288 63
70 201 69
34 245 77
176 217 99
33 397 10
30 136 1
227 302 62
294 419 92
218 485 98
310 432 15
21 185 88
40 446 57
206 302 85
6 327 10
115 281 43
27 138 66
33 66 6
251 495 22
50 280 36
113 168 23
106 290 99
213 278 6
172 429 3
9 136 71
182 274 85
28 29 60
333 387 41
213 456 76
106 333 75
42 428 29
99 484 53
72 394 71
160 255 89
181 452 17
162 258 28
223 390 22
22 244 30
358 482 56
21 390 15
285 473 29
327 482 99
4 32 85
349 426 72
72 117 57
109 287 95
119 470 43
174 435 69
138 349 34
138 307 21
131 236 89
138 392 88
53 428 8
43 369 32
135 431 73
8 305 75
156 347 9
213 280 34
52 179 8
265 290 17
219 292 46
192 274 4
285 388 15
22 392 83
333 466 90
360 399 63
144 316 5
106 348 89
79 134 2
50 306 18
33 353 71
388 402 71
49 112 58
42 363 43
292 342 26
123 443 94
267 323 61
380 487 84
371 455 24
75 251 72
56 172 70
37 414 58
335 374 29
183 448 63
132 410 21
128 134 54
34 147 27
125 452 52
358 421 94
300 401 5
162 236 72
449 457 36
200 270 40
22 280 7
332 490 83
138 324 41
403 483 21
54 240 98
59 298 74
96 163 69
187 479 4
88 199 32
76 330 68
6 412 31
176 220 69
291 432 82
10 420 76
436 493 91
259 453 77
127 494 15
227 341 7
169 226 19
332 442 15
226 484 29
227 338 8
241 376 82
324 450 23
284 452 51
91 346 77
72 387 100
109 331 100
67 266 78
132 341 69
120 466 90
199 356 13
239 319 24
138 299 65
140 418 94
93 194 7
248 385 98
161 466 9
121 496 11
203 476 73
142 191 52
46 274 13
38 77 1
64 353 73
269 432 37
150 257 92
109 426 9
218 290 1
30 89 63
28 189 46
91 308 96
200 292 25
350 482 36
273 452 36
270 466 12
392 449 24
118 239 2
97 333 61
348 361 91
164 368 55
400 430 100
165 380 32
275 307 52
422 476 74
28 435 29
73 163 26
36 284 58
26 369 90
99 139 72
32 325 38
112 200 81
60 473 66
189 497 82
395 487 54
91 495 17
365 490 62
166 365 70
74 496 14
296 475 88
220 374 10
57 341 21
136 260 4
56 94 67
39 121 51
43 156 2
35 174 44
90 197 43
242 438 38
233 276 5
18 153 46
127 323 26
241 402 49
247 389 29
272 349 58
62 70 36
111 197 1
4 255 27
14 288 44
105 433 90
75 95 85
301 334 49
50 227 13
265 381 57
246 499 70
44 344 97
213 447 56
83 131 12
204 259 42
209 475 77
244 383 5
228 327 10
136 323 84
20 448 30
175 482 41
223 468 22
336 467 56
65 105 7
182 304 69
170 181 41
168 400 72
116 300 99
201 452 25
11 415 47
54 304 89
203 249 69
249 397 34
61 455 45
133 305 72
272 435 40
8 364 26
232 380 59
39 466 54
255 262 72
245 272 77
40 372 9
61 324 6
93 175 61
434 494 64
218 346 51
181 337 95
347 429 45
97 346 88
256 312 46
285 407 45
14 73 13
254 443 48
131 149 72
73 312 25
157 439 61
425 496 2
138 449 45
222 345 30
200 443 61
62 324 29
156 165 17
185 449 81
190 366 89
70 477 60
180 450 12
337 425 72
141 423 75
266 356 47
211 462 81
241 353 38
221 383 17
133 195 27
160 314 64
228 387 59
102 242 75
234 406 94
238 278 4
51 400 76
72 157 17
28 331 98
19 232 94
206 281 63
201 371 43
250 484 33
57 321 57
151 270 36
137 232 46
37 461 85
77 455 78
279 302 83
62 256 31
191 251 74
316 326 3
155 188 17
20 458 53
228 273 73
344 465 83
3 245 48
354 381 24
114 115 92
104 487 20
135 475 43
276 345 75
172 182 4
41 262 8
413 452 48
256 341 46
185 316 33
14 300 39
189 429 60
65 115 12
135 486 42
108 129 27
91 96 49
187 411 49
345 469 32
135 442 75
57 153 74
3 308 32
407 409 61
125 145 47
137 145 99
35 293 32
314 475 42
72 219 87
85 323 25
408 466 95
101 107 95
29 252 10
35 102 14
3 247 81
47 367 65
136 336 62
31 359 92
431 490 57
316 385 75
88 215 63
238 369 66
190 217 3
112 174 40
374 474 53
411 431 16
274 306 88
153 355 40
92 216 14
171 373 13
3 407 100
43 302 5
0 234 50
31 101 64
174 249 96
288 482 11
341 447 93
184 266 75
105 214 47
119 158 41
83 410 73
158 173 57
131 279 21
26 469 34
0 333 8
218 459 37
272 481 66
258 406 8
40 307 96
192 330 13
311 485 27
40 326 12
317 476 66
39 218 3
137 353 51
142 386 63
394 410 66
150 350 62
90 132 83
101 220 96
22 463 3
91 318 67
275 422 86
110 115 21
139 415 44
179 182 50
174 420 91
451 476 43
329 377 71
51 413 87
5 107 40
28 252 34
229 259 72
95 254 49
51 132 49
1 393 4
45 420 55
427 452 76
221 339 2
182 343 97
278 419 48
323 367 51
3 137 22
70 483 25
24 465 24
123 387 80
225 350 78
21 67 86
336 417 30
201 357 22
187 308 40
236 419 3
64 280 78
125 163 73
102 129 67
308 495 56
34 52 58
169 450 19
460 478 3
179 316 40
126 151 91
250 262 82
466 474 49
87 454 24
57 162 71
159 478 40
242 495 98
275 316 57
369 478 9
256 443 90
132 419 17
33 310 98
176 356 38
168 435 44
109 477 64
323 360 85
10 374 81
222 381 13
12 372 47
302 495 57
139 185 46
38 344 2
343 450 25
216 468 45
6 123 30
196 490 72
149 351 74
164 205 63
82 299 14
389 498 5
65 428 99
107 164 52
180 457 32
224 235 57
192 300 83
10 425 76
125 376 42
368 428 23
142 481 62
250 280 25
205 269 13
132 426 13
135 412 75
335 488 46
31 166 25
241 319 50
120 263 67
278 370 31
332 441 80
217 225 71
364 381 31
74 109 22
39 152 82
164 233 13
238 431 77
297 415 11
25 266 61
199 357 97
122 342 69
209 353 92
107 412 67
182 312 81
225 339 10
458 484 62
75 436 5
5 262 7
278 481 48
45 213 74
42 191 33
59 153 6
87 245 1
171 289 99
200 432 97
19 346 66
85 134 72
37 126 96
292 293 20
50 382 75
306 336 26
97 260 50
146 149 83
206 228 68
254 457 71
14 494 16
138 274 73
358 371 91
388 442 3
288 349 75
141 216 73
56 82 65
98 488 41
19 446 20
292 477 75
43 438 42
13 401 96
303 327 47
129 381 24
50 463 98
414 429 58
147 469 82
21 405 55
72 89 96
126 267 10
219 238 43
488 499 31
19 373 46
18 440 67
189 338 33
144 479 3
97 140 34
70 344 10
110 347 55
270 378 49
82 357 20
407 471 49
416 459 72
199 336 41
369 452 94
199 262 89
177 319 78
388 416 88
151 405 12
1 176 38
223 414 17
70 213 26
215 468 92
223 312 35
168 485 83
179 189 61
108 430 7
54 155 9
2 223 52
96 290 95
263 393 11
162 497 30
21 281 57
386 405 100
12 192 24
346 378 10
309 487 99
50 189 74
316 317 65
154 383 22
157 484 76
3 118 54
22 253 71
210 240 77
166 472 100
52 337 54
276 410 90
243 452 58
291 379 85
2 239 8
238 283 54
380 481 66
283 422 68
77 308 40
210 471 58
65 339 16
361 419 72
51 256 97
41 176 43
100 243 47
63 478 67
24 43 94
110 123 60
77 374 71
293 426 33
390 454 18
330 399 80
370 443 86
375 446 39
230 268 91
106 166 65
164 378 57
237 329 43
53 109 82
230 327 34
22 322 30
2 175 72
386 443 70
217 432 100
95 157 42
88 112 1
148 338 63
433 480 19
71 304 81
42 189 38
130 465 23
153 498 69
451 475 33
128 201 16
31 89 8
172 452 64
20 207 49
228 426 90
325 460 80
259 342 32
19 496 100
377 477 95
188 390 94
297 393 11
92 385 45
161 401 27
291 456 53
54 415 61
371 441 31
101 404 98
115 439 20
115 323 51
125 185 58
20 426 70
139 290 87
3 483 84
97 233 32
19 76 29
122 451 14
64 264 88
314 330 11
17 130 20
213 242 64
279 368 93
307 482 13
0 307 42
436 495 11
67 170 22
51 176 45
101 482 27
31 291 41
223 313 62
113 248 16
8 410 47
196 479 94
34 251 42
263 269 60
141 167 15
398 426 11
89 212 58
85 315 63
299 482 82
92 434 43
28 256 44
234 381 17
311 475 61
373 428 92
87 217 48
246 367 77
289 474 24
260 429 89
260 305 64
49 274 24
56 188 49
30 169 58
98 116 95
33 191 100
403 449 67
36 301 10
63 388 80
79 487 47
64 147 90
39 320 85
140 390 82
210 345 53
134 171 93
46 347 40
84 441 72
221 453 6
228 494 64
16 251 97
36 179 81
139 283 79
69 126 68
32 87 84
25 128 56
250 300 2
246 432 36
143 373 83
4 199 77
132 416 25
298 427 25
355 387 79
61 377 39
87 397 15
303 354 46
233 486 13
163 215 7
435 453 70
383 390 39
3 49 22
230 464 73
0 376 81
203 252 89
39 90 72
69 128 73
178 194 62
46 78 66
127 279 16
155 319 70
6 217 39
73 317 29
75 276 81
77 123 26
87 132 89
290 299 14
351 440 48
147 408 50
49 451 36
310 385 94
124 210 79
159 174 87
90 378 76
120 312 24
279 365 86
300 493 41
239 492 63
192 193 60
91 244 82
56 128 15
122 329 91
342 367 34
148 417 3
87 352 43
400 444 95
59 456 48
30 157 88
292 487 51
367 428 13
39 125 34
85 251 92
254 437 57
29 231 79
88 373 71
334 465 2
23 170 95
24 278 69
201 257 52
56 241 4
31 254 40
241 270 23
156 408 44
50 481 70
6 272 87
23 393 27
34 255 12
345 434 22
120 497 41
264 430 90
185 275 77
202 308 26
4 79 20
178 260 94
280 451 4
67 472 14
161 167 72
197 286 33
192 334 26
295 460 91
79 291 55
181 298 85
167 243 28
121 252 28
160 292 30
42 334 46
257 406 33
199 400 20
98 417 57
95 309 28
90 179 74
8 349 69
98 245 12
201 423 49
130 323 34
301 414 67
6 351 73
92 256 14
43 310 93
201 210 19
281 493 82
121 360 51
87 387 26
169 390 37
18 71 59
2 332 45
220 329 39
393 439 10
41 65 95
162 476 12
202 461 43
42 272 95
37 230 60
58 429 8
272 463 12
158 499 59
383 395 32
22 412 85
219 400 3
31 489 25
94 468 58
42 157 85
87 136 25
21 414 99
349 402 70
67 209 47
90 429 97
115 214 65
37 239 32
96 315 100
117 456 88
282 321 86
62 383 10
94 257 8
242 477 11
328 442 95
294 373 22
68 417 18
118 419 48
323 385 46
40 254 5
93 142 69
218 238 23
328 368 95
385 462 81
197 433 36
44 477 23
179 455 93
208 476 17
193 238 49
279 383 18
186 454 70
301 305 8
50 296 48
364 426 87
172 476 82
275 357 51
214 468 74
296 380 69
397 433 1
204 284 40
37 223 12
0 71 43
8 352 91
5 285 33
116 171 59
164 232 80
195 461 48
28 100 37
36 168 64
194 442 62
23 452 58
124 401 38
199 404 96
458 470 68
73 231 16
194 226 83
202 417 25
46 174 71
108 296 81
260 348 11
328 437 82
148 222 76
395 459 45
465 497 53
17 31 87
104 196 35
110 359 94
234 447 18
113 330 51
59 303 10
30 250 96
35 150 8
330 448 45
55 467 21
22 406 26
310 437 35
138 156 68
118 350 24
348 407 23
161 324 93
169 407 32
96 427 38
306 400 10
33 149 5
84 490 8
287 488 28
255 377 19
117 321 53
260 275 98
478 485 47
95 109 28
93 376 34
150 357 39
21 499 93
323 421 81
60 187 67
205 299 61
32 259 41
40 205 60
325 481 48
461 492 64
139 204 95
328 456 99
270 379 6
199 478 18
40 315 38
16 262 20
175 456 66
86 302 26
219 478 100
89 231 60
349 354 40
227 440 94
195 367 43
305 326 3
95 321 36
204 347 5
37 114 80
81 153 84
118 277 76
402 487 44
318 493 61
66 301 46
338 383 37
363 460 22
127 203 20
25 274 97
52 476 57
247 446 62
461 482 57
249 470 87
93 217 95
177 404 21
122 366 34
454 498 39
298 333 24
284 314 89
53 331 78
213 482 53
35 421 91
55 438 56
264 450 33
175 431 77
219 408 12
291 459 85
205 493 39
278 424 58
434 437 16
88 163 25
367 393 85
68 345 52
296 473 92
215 345 45
134 378 71
4 53 18
113 186 98
343 345 74
23 315 88
245 363 68
300 301 47
16 173 22
379 479 30
0 41 58
226 269 92
139 236 52
97 450 39
130 403 68
270 485 21
266 335 75
212 321 3
237 293 36
252 431 99
3 153 73
15 179 37
17 137 47
157 348 85
55 478 83
317 425 92
2 358 5
102 234 74
61 268 48
316 359 95
267 361 93
273 382 37
84 156 34
169 220 53
70 254 78
98 131 85
228 468 42
368 468 6
95 476 63
3 105 60
239 497 58
205 234 74
153 325 72
219 227 16
24 80 39
265 470 39
200 421 38
226 315 95
221 343 89
97 384 37
254 462 61
64 321 65
14 453 73
177 182 93
154 255 93
88 270 65
330 452 96
136 250 31
269 373 46
380 409 47
81 295 93
59 78 12
76 470 50
167 247 97
103 306 46
11 270 12
423 448 14
56 499 35
368 455 79
51 371 97
224 244 40
128 165 46
94 244 22
15 17 64
97 180 43
345 450 73
97 148 4
124 378 78
461 488 40
259 426 30
108 398 46
92 263 54
243 316 5
243 345 55
302 369 86
276 497 42
273 430 100
131 322 49
292 483 49
195 288 41
111 414 51
117 182 11
155 304 33
113 498 9
32 380 10
265 480 56
74 399 44
142 274 59
192 416 52
275 328 74
337 450 67
239 401 9
368 426 92
85 144 20
83 270 22
145 258 66
12 242 32
80 144 21
239 278 14
449 492 39
355 499 73
228 316 36
153 211 26
75 105 55
349 400 50
148 204 72
6 408 76
298 493 72
196 261 71
95 156 78
41 395 39
80 465 80
142 279 28
74 216 27
23 40 20
156 455 21
76 453 28
78 152 90
159 290 77
102 261 49
284 398 13
291 442 95
121 466 57
129 338 98
206 267 6
131 245 89
278 379 24
269 396 86
329 465 75
323 342 84
79 475 43
228 365 11
197 350 54
272 494 97
15 367 23
2 101 67
186 477 94
105 377 44
196 414 80
249 323 12
211 454 60
132 310 84
67 452 32
44 213 46
129 474 79
109 456 63
57 410 1
95 300 3
301 454 93
299 456 34
32 98 76
186 262 68
22 153 85
227 297 54
138 190 41
8 106 53
76 243 57
91 299 24
141 462 71
89 488 11
278 306 87
41 486 57
23 174 10
138 395 7
4 499 51
94 426 66
455 482 4
407 427 26
348 395 11
20 488 33
369 423 23
290 343 68
52 278 94
154 276 45
137 240 58
312 358 53
237 283 62
23 34 91
120 310 56
114 475 58
444 497 78
184 225 41
238 453 49
43 451 57
1 335 80
25 113 63
114 455 88
60 478 18
236 481 59
0 226 56
35 87 35
273 425 80
253 267 3
79 455 34
97 301 73
13 267 7
114 229 35
165 176 31
282 352 95
226 396 32
75 452 76
45 414 74
172 207 70
470 497 27
94 241 4
58 398 85
120 200 51
102 201 1
186 388 12
134 147 80
153 280 34
110 241 57
106 158 5
198 390 66
410 463 62
333 477 93
51 83 68
223 333 58
180 447 69
18 437 72
318 439 92
57 384 3
35 415 96
458 489 2
198 420 24
171 442 86
298 483 16
58 311 88
143 233 34
68 352 93
167 350 83
176 327 56
409 471 10
315 426 58
28 275 30
82 367 32
49 209 20
10 163 94
262 427 88
110 238 22
44 487 4
1 359 9
307 316 65
30 68 42
105 261 35
140 383 80
374 484 88
234 336 41
376 438 76
272 483 93
347 439 6
112 304 62
285 361 87
27 271 45
312 462 10
43 286 75
121 389 26
437 464 9
114 297 67
176 415 45
403 413 50
243 328 77
68 184 53
5 399 5
331 455 83
64 369 2
301 324 70
195 434 37
109 114 10
345 482 28
225 402 88
424 430 18
162 301 81
118 143 67
200 383 60
102 220 48
19 473 59
97 274 55
145 489 63
43 248 48
291 370 75
114 328 9
73 421 61
188 296 3
134 446 56
37 494 74
342 438 46
259 424 72
272 380 100
53 107 31
323 384 77
149 234 77
152 362 47
212 422 4
290 358 13
151 185 84
267 429 92
35 195 63
211 254 23
35 287 44
278 423 39
95 426 40
354 460 54
269 296 61
112 118 53
306 360 60
129 214 11
343 413 61
7 345 83
112 309 12
32 465 59
18 468 72
46 338 59
353 363 17
318 412 33
39 179 54
218 311 48
15 119 20
60 91 93
68 176 5
339 430 40
96 342 59
245 365 75
220 312 64
165 490 13
198 456 61
84 412 2
115 495 15
274 359 26
62 90 20
56 369 86
8 77 12
168 472 1
303 380 64
2 85 23
211 474 7
172 234 5
163 365 52
23 340 62
260 413 35
90 483 68
142 335 89
129 440 70
11 111 15
113 485 92
199 324 19
31 361 32
188 366 22
254 282 19
216 445 22
121 455 84
338 410 20
310 489 88
42 471 15
103 132 53
238 286 57
370 479 46
53 137 21
399 455 25
151 344 20
332 381 3
10 111 74
157 480 28
100 238 15
373 422 98
170 306 39
319 477 24
69 412 22
386 415 7
89 99 44
470 488 100
107 368 22
271 462 63
85 435 64
203 268 90
324 493 65
66 454 57
187 293 37
251 384 92
364 417 3
348 481 36
307 328 35
221 498 45
448 457 86
29 119 8
100 140 72
175 226 8
62 111 48
58 81 90
123 433 20
159 311 71
61 235 29
393 424 84
279 335 90
257 338 13
46 279 69
196 434 51
225 411 11
182 330 21
50 81 40
154 289 60
102 477 61
145 409 34
46 241 35
286 288 65
472 473 47
331 337 14
19 388 91
372 456 19
352 395 58
338 433 65
317 357 32
69 302 36
109 370 29
28 91 86
264 475 85
60 282 82
125 355 48
60 405 14
27 241 64
14 314 29
53 429 79
67 167 92
116 389 7
136 265 66
285 400 58
31 357 98
207 338 45
67 293 61
162 329 26
302 414 8
13 253 12
157 352 89
232 290 6
381 385 69
102 246 55
51 338 42
125 357 84
339 342 93
361 490 55
176 343 40
240 421 86
11 483 48
15 151 78
5 246 68
231 264 23
250 457 100
38 436 51
237 391 85
176 391 19
34 288 68
48 72 61
34 140 98
77 443 26
240 267 32
1 82 53
75 307 6
68 254 7
48 342 2
312 403 63
136 373 14
8 400 90
38 386 100
184 437 84
162 312 28
129 370 97
295 492 6
245 444 50
15 70 49
123 249 78
400 403 29
231 372 69
165 271 28
56 411 52
315 445 27
225 293 71
196 433 44
463 473 74
32 335 2
304 382 31
63 220 59
153 338 56
78 421 16
209 223 78
199 238 64
97 309 8
340 356 17
81 315 62
405 409 7
292 311 75
264 485 91
445 499 7
190 198 36
308 320 57
64 476 63
70 431 64
89 487 31
323 447 39
245 407 3
60 442 95
217 469 12
131 438 5
148 251 5
257 339 82
35 334 17
0 355 30
245 441 57
156 168 15
1 55 43
177 436 2
23 47 100
233 315 85
1 148 74
17 185 79
105 241 91
39 443 26
79 382 66
13 135 49
15 48 97
67 445 74
130 229 29
21 479 88
32 297 68
212 473 5
338 377 27
9 247 45
102 471 52
80 254 45
74 224 33
120 359 46
183 232 70
124 448 100
79 402 7
116 143 91
73 217 37
363 410 11
169 372 55
35 447 12
301 476 78
82 170 49
39 366 23
121 312 14
292 420 44
72 375 95
212 296 29
76 292 15
239 243 90
128 214 67
167 365 29
287 327 78
74 187 10
397 400 7
79 341 75
388 418 26
281 407 40
87 455 77
258 282 51
213 343 19
251 422 72
345 381 87
390 411 41
320 489 48
132 412 16
216 299 26
0 223 18
152 233 11
185 401 78
125 407 100
76 187 9
151 454 50
191 353 29
287 397 34
119 286 26
203 288 70
255 479 10
200 304 21
171 410 91
261 457 92
7 219 76
21 257 47
180 493 40
379 456 95
101 336 39
38 93 56
470 499 11
31 177 94
31 59 24
50 88 95
346 467 49
312 379 24
162 367 43
93 471 12
91 483 89
172 381 47
229 296 32
360 410 36
76 175 28
205 217 60
288 381 69
9 335 54
91 360 21
357 444 67
358 412 74
130 220 100
100 184 5
99 167 22
136 351 34
60 224 19
268 407 1
307 330 51
262 381 71
306 493 56
88 147 35
96 264 25
7 60 36
295 391 96
115 127 45
115 189 44
136 318 92
108 435 88
153 161 41
260 396 50
127 161 98
17 160 34
47 350 94
189 303 65
33 392 3
187 359 74
293 480 4
141 157 44
140 187 61
10 78 58
35 482 7
289 476 63
312 415 91
101 273 11
22 34 57
168 312 73
253 467 51
461 486 79
255 442 29
440 471 75
180 261 24
226 337 59
148 361 38
404 436 91
42 138 4
113 290 57
18 260 34
288 404 57
87 261 70
191 277 75
180 434 33
198 216 59
180 429 24
163 356 7
252 273 5
293 458 81
213 329 81
177 494 76
81 287 50
5 95 69
40 269 26
245 402 74
166 172 13
161 320 91
280 459 38
111 386 76
466 476 71
32 250 22
102 221 38
240 257 100
125 239 38
162 205 69
214 423 61
142 295 87
155 413 53
322 335 68
17 357 92
124 148 4
398 436 93
293 297 69
324 343 77
184 321 68
215 263 25
106 452 17
177 309 34
104 197 33
39 156 19
184 328 14
50 327 65
23 406 92
5 406 76
437 485 29
61 375 2
92 277 64
60 445 98
175 232 32
24 316 38
303 494 73
111 446 27
379 392 87
93 459 9
309 481 8
289 301 100
11 481 3
392 490 95
78 308 55
166 448 90
355 470 35
3 318 26
215 392 80
281 328 91
223 380 73
312 330 61
207 491 71
174 180 66
229 246 56
163 214 49
30 120 90
296 427 19
58 187 62
117 268 14
127 163 7
334 347 55
231 328 73
248 382 68
446 481 53
171 339 41
83 165 7
24 87 74
52 186 19
363 433 39
90 262 40
97 211 86
338 359 87
316 405 19
46 242 36
104 187 41
96 271 19
158 426 58
161 474 59
53 153 4
40 423 14
382 472 9
61 69 18
50 271 16
380 407 78
45 277 22
14 451 72
28 87 21
34 373 56
373 374 54
25 193 56
97 373 21
180 469 18
21 48 64
101 310 25
130 452 4
334 379 81
239 415 73
232 390 50
333 416 30
72 193 33
32 374 46
104 375 54
90 254 6
221 458 6
160 419 83
310 374 48
257 266 79
111 444 64
265 489 99
133 466 92
51 88 88
399 449 46
370 447 21
224 241 84
55 472 78
89 153 22
325 489 92
237 274 85
88 260 25
117 409 2
421 451 47
307 387 55
33 366 59
406 425 19
219 279 65
211 497 97
63 494 36
144 310 55
173 456 59
178 272 15
45 471 96
191 364 50
1 307 21
120 196 39
303 466 97
247 397 57
319 422 46
18 446 3
92 183 15
232 387 97
116 465 73
281 468 30
150 405 93
303 441 61
223 443 38
378 432 36
326 481 39
406 410 38
297 318 3
186 455 34
6 298 60
329 476 22
257 472 42
122 397 21
253 287 7
242 373 36
132 469 72
116 194 95
98 372 40
82 214 15
132 402 71
267 360 72
32 253 40
215 290 49
135 206 20
264 436 24
218 328 47
20 238 21
224 439 89
161 390 68
10 308 77
178 249 31
360 381 46
165 174 87
350 358 91
110 261 30
236 373 93
427 489 83
217 248 54
189 276 30
201 279 64
138 231 66
133 189 75
95 105 75
232 458 73
35 456 58
80 285 17
284 396 21
60 412 69
38 191 73
187 211 12
243 387 41
304 453 94
189 454 73
260 320 45
158 163 8
139 370 26
401 403 25
164 476 88
383 448 8
76 137 48
123 289 74
3 150 74
56 461 25
240 456 77
76 401 48
55 383 61
16 170 84
386 433 47
268 488 56
249 288 10
228 364 70
22 232 76
94 297 9
109 270 77
141 306 15
284 422 53
48 463 66
208 382 97
369 396 53
55 189 69
66 370 37
9 411 70
136 496 32
179 312 68
196 318 50
54 122 10
370 442 11
156 262 79
203 368 64
112 158 61
144 321 10
325 406 49
235 241 52
17 464 72
396 398 33
8 454 79
82 250 36
349 384 61
199 330 96
49 170 69
58 233 83
145 390 84
142 380 15
233 390 50
143 458 17
336 474 20
271 292 69
104 480 21
42 470 1
79 424 36
23 207 85
326 443 91
295 354 70
14 308 38
219 284 25
263 402 82
48 453 81
100 192 86
272 452 9
192 365 72
160 487 99
30 360 84
18 202 36
9 255 15
315 468 65
184 185 22
119 213 60
260 271 40
189 409 53
263 298 95
181 408 51
0 148 7
58 414 36
84 188 76
194 439 88
54 243 69
171 390 16
83 222 16
95 197 6
82 280 39
158 381 98
356 490 20
53 208 75
266 422 95
289 309 82
213 475 13
297 314 40
222 394 1
95 364 16
56 328 85
144 387 70
117 340 84
218 275 69
61 355 4
368 410 73
26 416 41
30 127 44
4 229 91
178 449 30
130 382 13
220 289 79
181 412 60
83 307 27
433 490 27
73 235 61
52 470 10
3 202 6
295 478 88
162 426 15
227 336 59
201 330 11
43 226 49
27 345 30
54 303 99
50 120 78
170 401 67
268 485 44
15 50 9
94 230 40
273 358 91
63 261 60
256 375 12
4 71 32
103 343 64
164 312 63
60 295 96
75 283 73
10 173 26
311 409 68
65 328 39
221 405 39
305 451 40
129 277 5
133 257 19
202 488 22
185 323 15
1 41 88
97 203 75
182 363 82
345 449 18
176 490 52
113 178 93
35 338 80
6 251 7
105 287 83
369 381 26
77 179 18
41 402 21
79 379 47
12 49 78
67 196 83
35 97 58
56 316 69
255 396 99
95 283 46
315 317 6
3 108 52
54 133 71
130 159 75
261 465 87
366 461 16
49 144 21
118 180 60
138 482 91
60 468 82
293 373 47
105 426 71
32 104 44
410 460 56
170 173 90
194 411 18
144 410 76
26 240 4
17 285 5
275 371 90
11 394 60
305 324 86
76 125 36
151 445 73
44 443 82
235 356 7
185 453 94
395 427 36
235 484 72
385 403 11
432 453 34
300 462 11
138 408 46
28 354 32
116 380 92
289 357 78
212 402 11
93 420 67
86 463 80
36 364 45
131 473 66
53 334 63
137 283 57
278 488 58
50 390 72
79 90 41
66 247 50
232 354 32
86 344 7
50 101 19
84 418 56
288 458 42
166 386 70
23 216 94
33 384 58
264 322 61
87 116 63
56 108 51
96 499 20
198 288 17
123 389 52
155 235 80
66 288 6
317 389 81
215 320 8
215 416 19
255 283 18
281 386 100
408 497 75
326 429 15
68 107 10
252 426 10
12 421 89
28 129 22
231 285 27
51 364 73
344 352 44
285 369 36
234 443 47
134 426 45
271 453 68
72 449 46
101 256 27
328 396 75
316 495 1
56 130 25
114 405 47
204 243 43
114 395 89
206 342 78
124 442 56
21 346 30
195 206 89
220 304 1
181 326 15
61 112 54
375 380 7
198 293 24
243 482 77
170 369 49
231 304 82
98 317 27
26 197 12
15 76 48
218 424 83
63 467 26
93 280 35
163 355 23
386 498 93
193 309 68
376 396 27
266 441 29
387 406 49
268 458 58
376 477 89
335 357 30
156 378 53
445 467 61
64 124 6
273 310 36
147 150 78
375 469 29
13 180 24
47 348 83
7 172 82
54 485 5
24 132 96
339 451 5
7 72 65
1 9 31
40 103 84
153 212 83
298 404 29
177 495 42
285 310 54
284 290 23
46 159 57
20 187 94
203 239 34
258 464 56
61 109 8
171 449 45
33 454 90
100 270 5
341 482 98
106 199 40
124 392 56
55 452 31
255 360 53
359 495 92
86 271 85
139 488 50
173 410 94
20 72 41
89 393 38
80 182 76
322 402 22
249 421 93
458 480 94
140 164 67
251 329 84
55 306 63
259 388 32
16 161 33
282 389 37
29 220 94
13 272 99
150 473 16
420 496 10
103 297 99
51 227 44
77 282 38
240 339 24
20 215 50
10 137 43
112 233 90
300 393 44
382 391 31
177 425 9
32 80 5
49 403 72
341 422 87
350 460 10
323 420 59
316 466 37
264 293 51
65 220 76
10 136 36
185 291 86
333 414 22
38 449 78
16 261 69
246 374 4
263 297 14
396 434 13
242 393 48
99 130 68
44 68 36
167 318 14
88 177 57
14 195 10
189 474 63
173 285 74
306 482 29
96 101 61
351 366 13
330 431 19
295 479 77
275 407 58
6 114 60
392 448 67
72 233 41
218 486 78
62 464 96
236 455 48
254 285 32
276 493 92
59 419 45
172 230 42
164 450 2
216 240 21
274 344 77
276 302 79
398 451 89
256 273 98
319 385 76
8 262 69
144 472 38
40 400 80
436 480 98
222 459 69
252 479 96
74 95 65
330 403 71
277 344 82
132 193 77
319 361 18
147 368 76
232 269 39
261 493 4
53 106 54
171 433 3
233 241 91
1 306 43
24 224 53
196 232 33
348 464 89
94 193 86
268 277 27
407 488 66
8 496 61
128 399 65
15 250 18
81 265 74
32 128 58
27 51 48
55 104 95
392 432 91
218 404 59
260 302 66
107 442 13
46 424 61
270 328 94
314 322 37
264 379 73
222 244 52
113 299 69
172 301 60
172 415 28
335 467 79
53 306 74
301 495 15
1 146 20
262 408 6
12 309 10
118 319 90
359 403 94
152 468 40
136 310 14
297 475 98
373 492 77
22 87 91
205 372 60
125 321 95
278 361 67
49 420 4
66 92 64
55 175 74
117 136 76
302 373 10
214 411 60
231 257 46
428 462 98
218 389 100
303 326 38
305 338 31
2 125 11
342 477 10
395 454 89
194 357 36
183 394 2
6 257 81
97 464 71
154 181 89
80 247 2
37 140 50
67 383 39
69 133 28
165 350 56
391 399 22
225 387 35
177 343 73
99 417 82
149 367 33
15 455 42
366 426 14
103 108 68
169 331 81
360 463 15
54 233 99
237 395 29
27 469 45
175 450 55
135 153 11
18 434 34
181 464 37
87 498 11
197 428 51
56 410 77
7 421 97
216 490 16
376 391 35
57 453 33
104 264 83
20 48 24
51 493 4
182 354 10
218 458 4
15 436 72
159 473 46
164 301 36
167 181 47
261 325 94
101 345 12
28 240 14
267 413 38
159 291 10
