500 8100
97 498 15
131 432 22
74 382 31
389 430 15
181 210 5
99 402 10
227 233 77
230 417 63
85 449 91
259 418 57
84 233 23
213 451 84
325 398 8
134 367 34
45 349 85
128 388 52
213 457 54
165 331 13
73 204 23
42 94 14
73 191 3
124 362 60
44 244 100
66 188 82
223 328 71
365 400 22
76 200 43
23 289 85
363 392 89
23 285 85
105 316 93
436 441 19
85 185 64
284 481 64
129 411 18
162 200 60
225 386 10
197 243 18
111 253 43
129 140 40
105 387 7
54 115 1
200 385 87
329 368 7
355 379 67
350 491 60
174 370 97
9 359 15
167 291 55
154 293 81
85 251 65
3 311 67
387 437 12
136 356 80
167 409 54
53 74 91
158 295 30
101 349 100
88 102 100
129 404 24
216 448 56
223 305 88
245 430 70
32 413 76
141 268 99
56 286 3
234 491 96
116 421 91
97 177 54
93 175 80
9 30 15
251 491 70
9 234 17
82 240 10
10 72 28
195 482 5
150 233 14
158 334 96
225 285 3
32 422 4
229 451 1
194 279 34
37 241 5
142 432 51
161 393 94
329 410 25
26 345 100
152 346 39
137 228 9
24 294 47
34 448 59
33 418 45
227 322 63
391 395 33
78 126 17
388 414 29
249 318 52
182 283 80
220 242 96
125 439 33
157 364 99
70 430 18
138 390 68
349 361 30
137 385 1
204 365 14
204 348 2
6 478 42
114 451 66
65 168 43
16 469 58
75 266 27
115 384 75
393 431 80
57 432 43
62 310 40
5 258 65
395 478 41
135 325 72
49 223 88
162 232 84
408 479 2
299 315 79
465 493 54
29 486 3
275 419 18
43 260 93
203 279 92
45 258 15
294 350 94
21 218 75
8 456 90
56 414 48
128 423 69
378 440 8
120 244 25
435 447 68
11 258 57
17 335 18
446 454 50
111 409 39
278 496 46
481 492 84
136 476 38
165 496 9
12 383 23
296 487 77
18 161 84
82 475 26
58 200 50
342 473 3
106 368 59
110 190 8
1 419 98
91 357 36
237 285 24
90 195 61
111 469 32
101 276 71
31 368 59
196 350 81
467 470 93
354 366 63
305 336 19
40 292 81
91 125 60
162 415 63
134 492 72
11 209 5
461 468 18
19 467 28
79 302 46
117 305 86
3 307 92
379 430 79
127 347 97
221 458 65
112 146 76
173 489 63
350 487 94
26 432 71
32 216 89
12 260 6
105 445 70
94 400 86
67 86 88
54 355 17
250 497 71
101 211 53
25 113 21
17 61 95
201 276 41
254 287 18
369 392 22
222 310 12
207 385 83
37 340 16
156 319 53
45 392 45
134 149 46
189 474 68
40 56 55
164 169 59
377 427 1
208 323 26
260 355 87
282 298 46
316 392 14
91 97 43
385 432 33
279 339 76
354 467 57
140 229 37
375 426 2
339 383 63
21 337 36
273 433 69
10 70 90
164 396 75
396 419 69
192 252 35
273 394 58
424 451 15
5 159 10
127 419 5
149 268 91
402 492 63
2 356 25
209 318 95
282 299 67
395 424 64
165 355 60
31 290 56
185 236 5
268 472 3
30 249 12
209 379 35
255 449 48
262 320 15
100 194 29
257 448 60
164 497 30
268 398 97
199 431 42
193 480 26
39 425 64
348 380 6
140 389 25
50 285 11
10 426 57
112 298 12
238 370 92
427 493 17
312 486 55
51 72 38
47 275 18
159 284 23
335 336 34
343 393 90
50 496 59
135 148 78
67 221 3
178 180 96
249 354 50
78 337 41
90 114 35
80 476 81
26 434 90
62 196 7
340 486 4
235 333 23
229 248 23
47 299 22
129 313 23
121 276 59
60 324 49
195 262 85
46 339 45
287 391 89
85 390 14
362 366 2
52 244 16
178 432 75
195 257 11
349 403 21
54 311 13
124 193 51
408 425 41
307 491 70
30 415 29
273 454 10
85 232 83
51 487 80
126 188 63
83 201 33
222 477 89
92 242 61
293 397 36
12 90 59
371 426 86
134 204 15
108 447 35
217 310 53
223 225 88
8 406 91
34 202 10
83 494 58
212 397 6
337 379 41
215 354 55
49 492 10
82 272 17
11 259 67
185 426 12
78 305 49
65 141 61
189 257 45
108 230 33
306 341 67
75 482 99
30 185 31
101 418 15
34 434 95
267 313 70
58 89 31
211 287 79
237 304 24
333 371 17
47 354 57
21 163 72
300 321 48
2 490 27
41 66 33
181 207 18
292 481 25
335 370 43
74 272 39
30 454 15
246 345 12
11 294 73
255 413 35
285 319 26
92 146 14
192 386 11
207 443 78
216 415 88
119 168 69
93 359 93
149 171 54
19 378 30
189 308 11
103 454 69
56 155 55
103 356 73
112 416 49
0 17 87
294 371 39
168 251 21
58 229 82
163 450 34
313 415 72
323 337 73
46 255 10
292 410 11
286 427 67
92 313 19
110 341 59
397 412 85
149 342 18
89 205 13
17 40 33
8 478 57
472 488 28
134 247 87
159 253 12
23 306 28
393 404 66
160 237 33
1 478 46
381 438 7
32 165 88
348 446 96
7 251 52
6 324 6
415 498 58
23 446 55
238 436 34
41 185 43
127 378 83
283 382 85
178 268 10
105 414 75
77 445 70
134 212 73
33 342 91
56 124 58
122 250 99
47 384 77
0 206 59
201 241 92
21 194 76
232 430 10
113 198 88
156 176 22
1 231 18
225 414 40
241 408 68
165 458 86
171 325 85
155 345 16
199 287 91
234 300 99
63 171 7
165 486 65
65 256 59
285 289 8
36 40 50
81 281 6
195 468 34
162 484 50
95 248 25
195 219 76
154 191 51
3 200 75
48 166 58
347 439 64
281 325 48
158 372 74
132 278 6
346 375 60
206 410 26
141 210 58
17 318 75
148 321 47
163 281 3
169 396 21
228 391 60
155 257 73
227 277 9
240 373 17
170 400 94
158 434 50
301 495 71
280 334 23
155 437 41
337 352 24
118 370 84
194 265 27
12 29 65
175 193 24
156 482 89
23 206 23
194 380 46
346 464 71
166 279 51
285 370 99
377 439 93
245 361 98
99 210 87
160 165 53
98 497 9
1 226 54
93 390 16
38 158 79
242 298 56
300 398 59
277 457 71
50 146 65
301 374 65
95 352 75
282 469 97
97 116 62
14 164 7
114 433 20
156 487 38
255 264 44
38 431 88
425 429 4
181 203 8
325 342 68
376 465 44
163 274 35
90 319 29
109 332 63
234 268 54
61 378 68
95 423 55
388 464 97
54 192 6
341 409 33
130 157 7
154 404 81
342 365 58
224 230 35
209 437 45
94 352 10
118 378 73
152 330 26
168 348 80
30 172 30
40 98 59
104 318 77
235 295 64
71 422 65
335 372 89
0 219 22
238 447 7
123 453 33
50 207 77
150 458 68
153 285 15
134 330 34
283 425 64
223 489 72
169 346 85
282 443 73
32 53 14
220 455 98
141 310 90
108 223 74
272 334 55
267 442 81
63 157 88
83 453 67
42 339 16
39 402 13
233 474 55
379 429 48
414 426 94
139 233 29
25 389 40
96 195 9
464 475 73
118 276 12
157 332 71
260 270 30
337 478 44
252 296 51
153 266 10
196 433 92
23 157 61
78 423 82
183 442 94
64 218 24
304 379 87
20 276 3
272 490 36
216 335 25
305 390 22
290 468 10
27 142 8
321 334 60
1 494 13
283 291 31
63 495 61
217 490 69
112 363 47
194 482 76
202 454 69
23 128 32
38 382 7
319 334 35
66 162 64
215 378 19
204 213 82
291 391 85
24 376 80
395 432 91
324 367 61
40 425 78
284 325 32
120 345 91
93 169 67
50 98 58
265 293 39
172 174 81
144 414 41
86 359 83
323 494 71
19 192 30
19 391 1
133 302 76
280 369 47
433 449 53
336 339 79
4 374 3
165 177 50
214 381 77
397 489 32
225 379 70
62 414 29
107 470 81
99 397 92
281 334 81
328 490 87
71 313 81
132 233 24
72 392 80
30 85 69
316 485 71
222 457 83
483 499 27
70 245 57
71 439 64
65 150 15
220 449 56
195 408 86
218 399 15
31 409 49
157 454 91
225 416 95
83 210 63
78 295 24
90 403 54
121 327 14
92 438 28
120 133 60
228 314 22
374 472 71
303 343 71
453 484 82
76 306 64
118 436 97
169 464 42
60 91 17
102 217 1
189 408 61
103 318 97
311 410 65
160 496 88
318 415 99
379 481 36
324 497 87
63 341 49
312 438 27
33 459 23
135 419 82
71 347 87
119 288 47
57 309 47
424 441 81
16 261 82
61 167 95
76 387 40
241 321 38
196 364 59
63 95 89
101 411 3
240 375 22
200 212 91
439 481 55
251 335 28
140 428 57
133 182 64
213 472 92
412 437 60
215 243 45
70 157 16
12 140 96
375 425 71
201 213 77
284 317 70
341 492 53
381 409 1
81 497 10
89 354 40
357 445 53
252 291 67
180 291 24
98 341 17
105 222 7
10 126 22
213 254 39
186 440 70
39 68 96
104 270 22
221 269 88
104 277 71
299 487 52
150 494 21
344 464 80
202 285 85
434 459 74
126 178 11
65 350 95
59 438 36
379 383 62
117 303 38
31 260 100
193 312 86
169 226 9
59 391 94
95 343 3
48 281 48
361 491 65
324 400 52
116 320 84
41 131 21
64 223 7
71 492 61
279 432 79
99 157 44
216 401 80
95 113 10
129 141 22
94 237 58
228 238 43
255 494 78
53 69 57
367 401 89
41 285 83
171 281 62
106 353 66
192 396 16
239 384 42
78 260 33
281 326 72
130 404 67
21 294 7
67 266 10
47 317 36
49 475 10
324 344 66
111 417 91
206 233 10
157 457 16
177 324 82
334 368 84
5 311 17
293 306 17
21 262 88
309 385 85
228 392 89
385 489 52
236 353 2
326 362 93
23 421 19
153 490 50
239 258 6
243 292 89
246 310 60
25 238 26
50 394 34
205 463 75
106 342 96
18 165 68
85 286 60
195 310 67
287 455 82
169 170 49
4 249 73
93 253 97
262 382 50
289 401 16
235 328 9
340 421 86
114 396 79
320 459 41
15 170 96
162 309 29
4 174 74
116 489 100
301 360 55
368 495 44
15 459 4
132 333 28
321 411 69
50 254 67
75 417 35
439 444 91
291 317 49
368 454 75
231 277 11
333 430 61
24 135 44
170 358 11
39 395 72
133 399 24
89 332 91
156 217 11
210 355 75
27 49 32
37 172 46
136 421 100
313 452 32
31 159 52
111 208 47
49 405 7
149 201 21
117 250 69
5 416 19
411 423 15
228 288 83
157 321 42
164 401 1
16 50 92
286 295 59
12 297 55
9 329 86
81 219 96
411 415 57
418 464 57
200 281 66
13 410 15
35 281 76
83 152 79
327 374 73
330 490 98
189 435 48
285 418 71
30 430 67
22 390 8
42 268 69
108 378 50
66 459 4
29 418 97
6 353 73
150 468 78
274 493 75
85 493 47
7 223 46
178 340 74
11 62 30
218 441 78
372 379 75
117 375 60
74 352 71
57 81 11
134 192 21
35 217 4
154 425 52
91 217 90
13 212 94
241 372 90
247 284 64
75 145 65
311 318 37
325 329 58
75 431 21
114 473 44
194 399 58
356 382 61
276 418 48
58 59 21
71 88 47
20 207 40
338 385 36
166 411 28
279 394 5
22 50 35
326 335 84
169 277 88
218 408 83
175 268 34
212 215 33
15 382 7
228 459 64
258 349 26
54 415 26
104 403 14
62 342 100
15 442 71
195 379 37
42 243 47
155 289 93
129 204 18
318 440 13
51 139 3
50 140 13
285 325 99
300 345 38
177 449 90
151 482 6
74 347 24
310 324 64
141 214 62
389 401 31
44 181 59
168 425 25
98 361 41
64 125 92
19 166 1
53 457 24
232 246 35
47 104 99
401 426 92
221 473 69
360 413 54
63 478 9
24 303 54
25 177 100
7 387 63
57 418 4
165 321 78
17 339 33
26 37 74
204 412 95
6 436 11
59 133 100
78 262 69
423 467 40
276 336 3
140 281 18
162 362 86
277 423 7
295 333 31
256 416 17
18 172 28
353 437 93
72 103 42
64 414 90
306 328 43
43 446 66
2 333 17
341 451 87
193 459 66
406 415 42
339 494 38
100 415 11
49 76 32
180 462 50
91 258 44
94 485 64
326 367 29
10 277 9
172 453 19
332 431 70
126 493 13
133 303 10
176 222 2
41 89 16
76 327 13
330 472 63
120 396 95
197 383 98
290 423 70
405 481 70
21 319 35
155 271 94
120 285 87
215 338 29
8 299 20
105 385 71
277 421 81
191 269 60
101 408 96
26 423 72
24 106 71
167 280 41
333 448 19
254 324 29
239 449 47
72 91 1
252 302 87
445 486 76
193 352 85
51 468 20
75 430 68
36 93 64
98 264 45
32 450 60
107 368 54
265 444 2
104 483 75
109 463 9
50 156 23
100 460 73
8 101 51
33 96 28
313 334 34
63 240 90
168 271 52
35 474 49
412 452 98
101 210 52
214 409 71
215 430 18
167 233 60
207 208 7
198 312 58
311 399 39
229 399 14
19 280 73
65 484 95
109 385 58
103 331 28
350 468 37
271 472 58
113 443 81
93 299 29
205 300 62
172 227 35
64 79 67
69 194 16
263 363 80
260 465 53
58 246 77
163 171 51
331 426 90
45 498 86
227 493 37
134 269 16
240 369 30
159 325 59
255 496 62
283 361 55
49 74 23
118 198 79
107 291 51
242 440 3
123 364 9
205 366 55
44 487 28
331 442 29
82 195 8
30 495 72
395 498 41
96 376 8
351 388 53
288 297 93
66 492 29
5 303 72
47 188 76
154 388 45
304 402 32
13 290 86
284 406 42
347 458 61
38 182 52
63 445 78
158 272 36
161 171 54
168 381 82
175 446 18
46 179 62
247 444 91
35 322 50
287 418 41
193 291 8
11 173 70
419 474 11
126 328 9
37 155 6
107 254 43
150 220 23
200 445 76
232 357 100
303 487 67
318 390 87
191 376 59
129 277 31
11 399 78
280 298 41
211 330 12
30 499 57
142 234 1
154 208 42
6 63 41
459 498 11
171 303 89
3 128 95
404 439 99
129 295 91
101 461 83
166 367 15
42 333 93
95 413 52
214 437 53
258 485 16
53 137 51
27 311 80
397 475 65
176 283 86
248 368 55
105 125 9
374 435 68
109 251 11
130 479 51
293 464 38
93 177 15
240 327 96
58 212 7
30 92 45
217 262 89
272 322 8
187 424 92
217 429 26
155 242 87
91 180 77
24 438 93
30 33 99
84 371 96
141 248 65
233 304 24
345 459 68
130 163 15
320 352 79
25 407 3
330 391 64
304 441 74
308 316 79
206 306 7
196 396 75
105 160 88
146 231 68
49 253 61
42 174 35
456 485 88
298 374 39
126 228 93
201 451 97
34 255 53
77 361 71
5 254 56
282 302 76
238 448 80
32 64 96
221 356 10
306 366 37
34 262 74
6 279 24
74 117 77
25 182 95
226 293 86
58 290 39
259 373 36
366 405 42
101 133 92
177 453 78
136 181 26
106 304 49
15 259 48
382 437 20
337 457 58
114 478 88
124 422 51
492 496 84
122 492 32
181 271 7
83 284 69
44 141 56
53 191 64
285 333 70
168 295 75
155 393 28
260 296 47
96 112 41
22 48 55
261 371 30
210 467 88
498 499 10
199 208 88
133 249 49
69 477 58
118 340 28
68 184 53
55 75 54
23 195 55
28 133 79
356 458 55
165 497 61
40 385 69
36 184 45
339 377 92
257 483 47
96 142 4
210 315 87
347 426 41
107 159 89
23 443 53
42 157 46
206 278 19
198 483 43
306 401 78
85 171 48
17 242 78
328 471 55
86 95 56
423 465 93
181 234 1
359 498 35
190 209 49
182 329 36
375 475 88
29 370 37
277 343 85
63 443 27
135 197 74
244 361 48
32 160 12
135 454 11
137 422 13
320 332 90
257 415 87
1 451 41
38 488 11
336 478 82
291 441 53
115 407 99
59 144 13
28 416 2
67 499 37
48 491 6
71 163 64
47 85 5
108 280 68
3 430 57
213 449 87
300 329 35
203 249 7
94 404 10
36 183 95
366 385 9
252 480 93
165 373 86
185 329 86
19 320 6
179 483 55
189 264 75
181 343 69
355 384 75
286 379 50
106 139 2
36 388 70
39 421 15
329 421 60
134 407 92
171 463 81
261 461 96
267 307 52
70 314 61
217 484 38
82 120 13
141 219 7
191 492 18
127 370 90
219 352 98
185 292 39
76 404 2
159 453 2
173 335 79
3 413 51
227 495 97
6 24 86
144 445 80
220 414 96
278 333 61
120 344 100
124 360 53
103 491 44
120 483 17
101 285 72
201 405 29
283 384 69
220 327 83
32 470 2
68 357 48
447 463 57
72 341 11
150 244 51
381 458 57
25 161 75
232 262 54
88 423 34
357 422 94
124 322 21
346 398 58
377 490 17
159 499 41
275 488 77
144 173 14
133 165 94
327 342 10
307 395 77
11 43 17
344 391 8
279 481 93
240 348 27
45 151 1
16 35 34
67 466 24
136 141 62
47 493 96
237 377 18
6 113 58
190 242 59
219 471 94
137 222 39
15 254 10
121 125 1
153 424 64
41 426 42
228 342 77
317 367 49
10 484 15
297 421 71
27 279 45
125 431 82
192 358 38
60 466 98
212 403 98
122 313 69
259 399 63
92 317 17
431 490 52
211 222 75
406 471 53
421 443 84
385 479 62
71 364 46
441 489 9
192 499 20
0 469 17
270 359 3
317 346 63
5 350 43
34 411 14
77 406 95
13 107 51
179 362 61
330 345 74
103 414 48
331 334 44
33 252 13
384 441 53
338 474 6
414 416 38
10 329 11
109 211 36
28 107 70
285 379 45
13 312 33
150 438 40
57 347 30
249 470 90
143 483 97
91 161 84
108 365 10
9 405 83
116 433 87
27 355 87
51 65 55
146 377 46
204 352 91
373 455 97
399 407 36
16 24 69
130 133 19
71 161 24
235 327 51
198 263 95
134 438 89
27 89 39
193 484 84
24 477 66
285 306 39
381 383 98
143 460 79
99 189 31
17 193 3
49 172 76
123 460 81
312 313 93
171 386 26
209 283 96
315 336 39
334 357 61
337 367 72
225 263 21
43 299 8
318 369 67
164 349 81
368 451 13
150 386 38
337 415 5
46 267 65
312 331 80
23 243 49
252 452 91
38 413 99
392 486 36
172 202 26
372 481 56
30 488 80
79 196 62
103 370 19
262 307 26
194 354 51
294 428 36
16 336 38
21 149 96
381 419 67
201 466 51
230 288 39
25 65 68
52 109 56
20 458 65
17 222 33
166 361 49
87 448 12
1 61 14
225 278 61
317 432 19
128 278 5
200 320 100
353 479 90
162 346 48
285 299 34
85 467 63
185 191 99
59 102 50
47 442 31
426 452 72
133 429 80
152 403 80
200 439 5
167 403 17
302 448 59
237 453 82
211 342 29
197 351 74
113 191 89
83 443 85
60 455 16
83 218 40
103 402 67
117 288 72
216 256 7
104 353 56
163 343 71
232 244 21
57 440 59
147 452 39
335 341 48
17 181 81
192 285 48
89 182 44
52 428 25
164 190 71
123 359 67
26 274 79
71 420 81
290 386 68
102 245 95
314 447 96
316 420 29
129 338 9
11 47 34
219 223 94
30 319 63
312 352 28
457 470 47
236 357 20
328 403 3
251 433 71
63 427 91
310 399 99
71 84 79
482 498 52
138 290 53
245 290 60
77 373 67
289 372 28
43 367 4
35 244 84
106 370 94
143 262 53
87 443 67
153 494 34
151 453 13
187 498 3
92 152 34
116 223 1
196 260 16
100 421 94
201 238 42
452 482 67
123 248 32
70 420 21
63 287 23
282 444 79
18 225 7
164 227 57
87 478 27
49 202 5
18 489 58
127 315 79
298 489 94
282 369 58
31 322 33
91 396 13
24 243 67
0 480 63
196 379 3
111 421 14
197 463 17
302 492 20
95 283 67
55 130 51
37 346 49
397 427 73
38 311 79
71 458 3
40 411 25
363 413 87
260 443 31
12 338 46
35 153 60
331 401 39
281 499 36
221 281 99
94 480 27
60 246 78
282 345 56
116 328 2
402 496 20
143 443 53
272 382 36
138 146 71
33 368 18
83 250 84
384 494 74
446 485 88
47 432 6
151 261 9
246 490 59
57 366 45
115 222 99
101 235 31
8 50 24
84 312 31
247 287 78
103 481 39
102 221 9
99 430 50
309 484 87
75 308 30
27 169 69
175 494 57
15 255 96
19 324 37
204 314 4
253 323 65
229 284 53
8 115 53
86 336 68
108 116 82
285 431 18
278 478 41
51 69 100
14 293 79
51 279 21
105 449 5
132 275 1
19 287 98
96 333 76
251 281 67
206 390 46
66 247 17
290 324 31
276 411 56
35 239 88
110 386 24
32 474 92
11 374 70
187 385 51
187 360 68
84 321 89
125 474 45
429 463 29
401 462 17
145 299 33
3 331 33
99 302 1
84 431 98
199 371 61
97 358 74
268 409 4
47 227 51
14 395 4
6 318 79
20 88 61
4 299 14
104 337 74
101 492 82
443 487 100
149 347 1
15 155 100
39 195 49
86 293 77
53 404 71
242 254 32
193 245 75
338 453 3
15 144 10
287 299 42
90 322 28
236 241 36
132 356 63
124 495 89
133 191 94
85 370 98
52 219 95
174 416 50
8 350 81
223 492 73
100 102 21
36 342 27
140 481 99
330 425 78
154 316 5
384 453 30
66 357 85
83 193 5
270 489 3
27 407 63
82 95 56
187 399 94
171 180 59
261 354 29
117 322 4
184 417 50
126 480 10
297 344 80
266 449 39
132 140 46
103 398 46
73 83 11
125 261 64
393 447 83
167 204 53
241 286 51
296 416 32
164 318 75
316 444 15
42 380 7
199 494 47
363 462 21
229 475 54
442 493 62
73 420 57
282 429 71
167 176 74
246 354 91
14 117 46
184 336 11
101 443 35
143 308 58
94 155 74
8 356 17
117 409 27
130 243 11
395 447 41
126 372 50
318 377 29
342 443 27
35 417 78
54 256 68
76 267 18
371 499 44
156 219 86
17 96 94
237 442 89
102 429 30
250 399 71
116 481 40
113 163 86
381 476 2
155 330 39
92 401 97
49 352 62
291 452 79
90 405 68
249 255 45
207 426 38
135 393 7
251 363 92
11 20 61
60 484 56
230 431 6
220 226 78
76 81 1
177 407 17
187 203 71
183 447 61
92 420 74
452 496 20
41 297 23
241 282 94
260 318 94
132 210 32
91 430 46
154 493 88
94 419 11
291 292 92
40 461 58
102 453 44
21 245 100
197 260 58
185 410 66
224 309 10
22 489 61
285 305 99
147 207 13
355 373 51
49 498 55
73 432 60
101 198 59
122 496 7
118 210 59
11 131 20
189 430 87
42 82 52
80 370 27
95 169 56
168 253 36
57 256 81
55 225 79
277 372 12
44 352 81
170 438 94
382 403 42
205 420 50
189 389 27
274 365 62
7 253 2
10 191 63
2 484 80
409 466 45
67 463 66
62 123 27
255 422 34
116 372 28
36 278 28
335 453 94
187 273 61
283 369 21
71 397 96
70 326 99
36 366 56
114 144 26
310 492 4
5 411 57
110 134 50
306 451 86
246 255 3
299 302 56
388 487 4
73 81 30
81 397 15
317 380 98
31 313 42
128 356 16
107 482 57
33 90 50
340 434 48
46 95 63
44 461 35
243 447 53
217 476 29
177 479 91
149 470 13
158 323 43
79 122 74
134 385 99
200 294 44
76 229 48
222 242 39
292 360 40
163 310 48
5 387 69
80 266 94
217 249 55
94 442 93
177 404 27
179 253 8
108 248 39
190 244 10
44 470 42
222 355 85
128 196 39
3 76 9
24 224 50
438 470 63
42 340 11
156 246 2
125 338 30
19 373 93
62 268 46
248 353 33
430 448 1
73 99 37
291 367 21
109 430 66
51 307 47
225 369 27
158 324 70
172 378 13
227 492 49
186 488 50
347 389 44
251 457 49
414 440 17
147 477 14
285 310 19
266 399 85
155 456 71
19 405 90
72 376 58
361 385 48
153 193 56
13 168 46
315 405 30
174 209 53
114 165 22
385 449 79
141 155 91
266 322 45
62 441 15
61 290 43
86 420 13
54 497 86
337 404 89
68 441 47
115 335 31
85 300 64
261 291 97
39 386 15
192 312 21
182 491 16
392 455 82
212 415 91
106 410 32
128 483 62
241 428 32
282 349 31
377 399 70
20 72 15
284 322 19
24 177 8
89 460 72
117 134 92
166 274 35
37 122 78
87 303 94
2 127 60
131 327 68
170 355 4
195 276 45
282 474 18
255 340 16
158 458 55
79 415 22
47 357 71
337 413 44
277 469 79
281 353 24
21 77 25
165 367 93
11 153 21
374 381 41
400 483 11
152 195 19
405 436 3
29 231 11
156 235 4
424 474 36
15 231 67
113 219 13
54 68 76
49 444 9
6 214 52
29 238 65
345 442 57
224 402 30
9 379 88
152 465 61
411 426 66
132 350 16
113 480 11
152 226 2
102 454 91
8 357 59
166 462 70
2 303 8
71 318 81
234 247 42
211 421 32
52 253 65
307 340 20
39 468 8
224 417 39
228 346 61
119 331 52
298 394 51
43 207 46
181 266 53
430 437 31
196 314 52
368 483 99
29 285 8
111 228 76
2 267 86
110 385 57
23 368 58
122 378 17
364 446 6
12 473 64
31 400 19
169 176 33
84 199 65
255 414 54
450 466 98
101 315 95
296 495 82
111 387 20
386 410 6
110 410 75
199 496 81
50 466 35
29 338 31
113 282 43
32 297 63
1 181 86
223 294 31
13 390 61
72 192 29
76 97 40
143 485 24
230 303 56
50 150 63
32 300 100
329 456 83
241 244 30
196 302 91
117 290 96
93 428 17
167 433 34
184 360 42
181 487 38
180 477 30
294 379 56
438 455 72
200 483 75
240 410 38
201 345 18
184 311 96
116 443 87
61 445 34
246 324 70
172 313 72
8 97 12
286 484 94
110 407 4
162 363 80
245 265 41
238 292 9
243 456 80
133 259 83
269 479 89
30 216 66
34 444 37
221 441 12
83 137 2
269 459 54
203 494 90
245 392 8
76 344 42
236 307 29
354 475 56
226 392 75
4 220 45
182 197 20
327 482 40
397 463 98
185 471 83
332 397 11
177 382 59
175 176 45
263 350 38
339 403 19
340 449 2
227 273 59
215 340 45
103 433 38
52 105 78
14 152 7
192 224 30
382 419 6
439 461 51
446 499 21
109 221 43
171 199 7
50 438 82
199 336 52
246 314 48
100 305 13
365 380 9
64 397 27
127 402 41
403 471 23
162 463 49
162 445 58
311 460 34
18 176 43
241 425 99
101 453 13
162 212 89
24 209 57
97 313 31
46 334 28
119 236 9
128 334 96
250 384 76
13 383 17
269 348 99
119 316 94
71 348 6
391 499 15
316 445 99
48 241 80
145 298 90
69 225 98
353 440 70
215 479 62
174 300 42
38 59 79
321 499 7
340 399 13
20 344 73
315 461 24
103 428 8
14 480 50
178 394 80
253 267 46
422 458 7
81 446 49
58 273 93
28 395 19
148 253 80
195 393 26
251 384 47
247 262 6
18 159 84
407 438 6
108 377 54
274 446 90
96 490 74
93 222 3
393 455 25
84 91 25
168 396 34
104 350 37
57 136 86
12 420 9
206 482 43
309 372 84
345 496 19
238 364 26
141 439 18
130 160 75
124 475 77
110 475 45
185 186 46
153 241 11
207 388 31
227 235 47
22 157 42
235 377 100
268 289 51
265 275 67
307 378 59
72 78 28
29 455 23
120 366 86
130 161 49
167 184 98
290 354 47
21 435 62
83 94 7
243 264 99
426 493 90
101 499 79
114 302 43
228 336 73
325 466 13
236 259 44
378 397 51
55 488 63
146 163 98
106 230 12
86 255 31
386 497 7
340 356 2
2 47 93
28 181 59
132 161 1
169 425 1
126 486 68
90 409 19
145 452 27
9 59 77
245 372 4
245 485 22
167 331 58
204 436 65
188 202 26
51 252 10
42 216 28
161 384 89
39 192 47
102 254 57
213 494 54
229 305 23
283 359 100
170 332 87
302 490 56
30 141 62
407 409 57
334 355 14
82 121 87
65 84 52
301 363 8
87 94 15
44 177 85
25 304 85
306 368 22
166 276 5
302 470 3
363 444 9
14 172 4
233 291 45
111 165 36
14 231 47
121 312 66
435 494 35
68 174 14
47 394 37
290 482 55
257 306 51
390 472 20
58 334 10
239 446 62
302 461 49
13 379 67
183 232 51
12 28 45
143 255 78
17 60 68
146 337 97
72 447 50
25 300 50
257 439 15
244 473 80
293 355 23
47 134 86
36 320 34
187 340 57
93 184 24
26 486 82
323 392 21
83 256 93
209 231 73
84 173 18
176 348 34
31 287 15
52 69 76
92 478 80
28 189 33
198 379 49
114 297 46
275 362 24
367 441 80
51 93 37
94 193 58
30 316 4
258 347 67
228 387 75
101 336 88
114 428 100
330 446 49
81 184 34
454 497 92
238 316 76
221 263 76
309 311 43
100 146 69
113 121 44
450 479 91
54 62 25
49 163 72
228 390 77
214 278 48
111 164 82
61 419 65
100 142 36
34 126 58
285 301 15
411 488 57
11 266 49
47 132 29
186 336 57
87 402 53
476 497 54
176 349 75
53 64 90
293 299 21
312 440 86
10 247 100
333 444 47
355 495 67
332 340 77
262 336 8
266 420 5
116 419 24
17 176 71
119 223 16
178 450 95
380 481 78
338 457 74
18 265 84
352 489 55
25 232 26
191 323 25
112 468 27
122 338 11
334 466 94
357 435 9
96 348 42
52 228 82
254 487 78
53 359 18
195 365 32
70 230 100
136 277 81
285 429 95
98 424 52
286 363 79
393 468 88
4 308 9
194 334 67
169 469 10
130 176 36
14 364 20
363 418 8
138 438 26
199 318 19
21 228 31
383 490 26
112 202 79
231 338 6
23 163 45
71 438 40
93 235 52
120 160 58
1 97 68
184 357 6
257 499 11
151 259 71
32 77 52
57 107 11
69 70 57
9 196 12
72 204 62
42 439 5
126 226 44
0 331 85
160 305 94
101 450 20
46 220 30
127 474 30
6 118 52
41 207 62
264 348 11
179 333 24
255 468 24
104 458 75
45 383 64
21 348 35
239 292 57
161 431 53
190 286 18
41 202 52
86 299 12
265 333 59
415 426 47
171 294 75
220 246 4
152 264 81
231 350 77
66 292 49
49 441 31
215 271 87
436 473 65
132 199 33
139 208 20
251 462 46
30 211 33
98 282 14
33 471 2
116 214 21
131 220 52
14 276 32
291 336 89
291 328 61
42 79 79
10 173 39
16 412 4
47 427 15
346 389 70
89 363 76
167 386 20
53 337 21
301 401 56
348 468 39
114 301 18
101 104 12
40 96 25
268 455 46
13 123 55
89 455 10
164 205 32
193 353 88
232 272 41
119 122 77
259 306 6
187 195 29
19 403 47
216 303 88
34 162 88
55 348 34
310 446 46
