500 32700
311 486 61
434 450 39
18 489 66
347 366 56
76 280 50
223 319 45
74 229 48
2 3 81
17 95 4
310 459 67
48 415 37
156 318 79
4 206 10
185 389 81
123 245 85
43 368 91
97 171 93
1 320 41
94 461 87
186 351 20
214 464 38
71 109 31
194 446 42
15 179 5
160 203 12
93 359 11
11 344 96
194 282 90
127 466 97
294 475 33
82 189 65
8 206 17
108 383 19
38 416 59
140 316 58
152 384 61
79 197 4
88 344 90
110 499 56
332 406 88
334 468 58
89 444 12
407 414 8
88 156 70
14 73 19
9 33 55
258 319 16
231 295 86
203 208 84
147 218 90
106 227 59
325 438 92
254 443 82
55 90 21
268 321 17
404 487 15
3 259 7
293 499 87
163 392 22
154 369 41
48 257 66
320 335 10
33 359 89
376 378 25
5 380 90
69 421 11
101 231 50
237 279 48
0 93 73
330 357 61
127 472 93
79 350 76
246 280 28
143 271 15
452 483 10
335 442 22
258 409 4
234 357 44
210 299 78
133 412 32
403 414 1
364 456 81
56 235 49
150 159 75
91 99 23
33 488 37
46 340 88
145 270 27
56 468 54
403 407 65
221 390 69
378 426 31
351 456 2
60 65 75
234 407 17
32 209 4
131 317 47
17 303 69
3 179 65
220 305 7
369 472 87
245 263 65
183 481 22
23 397 76
1 399 57
46 305 33
65 335 32
254 255 73
268 426 67
250 499 81
1 373 91
272 323 37
136 140 78
201 464 45
240 241 28
46 86 48
76 310 33
172 254 80
329 330 78
414 463 85
261 441 37
77 432 18
179 331 19
4 316 79
194 280 69
30 143 94
125 146 44
162 340 46
36 298 74
12 31 95
4 297 2
85 389 70
98 249 47
29 391 83
265 490 58
110 141 68
304 492 96
40 499 43
150 175 100
241 328 66
331 371 16
132 417 79
282 382 24
263 451 46
10 262 32
213 352 78
61 466 91
279 434 66
47 295 25
348 380 20
364 373 98
95 266 26
102 349 78
150 263 84
199 389 15
22 423 60
53 326 33
240 402 43
72 327 27
12 393 28
230 337 45
218 420 67
257 374 77
143 251 65
120 141 14
265 476 74
112 266 7
100 176 72
298 306 23
143 381 57
213 436 23
227 347 60
66 490 35
12 493 22
173 304 14
373 426 64
170 325 14
21 172 16
102 415 39
135 466 16
225 302 80
136 313 55
200 260 91
89 408 57
300 309 91
3 215 81
237 499 90
236 476 75
91 399 72
172 252 21
79 284 20
75 337 67
227 451 43
117 431 59
256 264 47
167 191 9
5 317 73
81 275 70
55 344 70
0 178 23
26 360 48
42 132 20
151 332 62
75 369 13
306 416 25
406 490 50
151 347 2
0 267 62
276 345 39
188 250 6
382 442 49
275 461 74
430 458 70
104 284 99
460 496 69
18 332 9
27 384 88
93 400 39
289 409 36
176 301 18
195 327 27
186 355 99
61 283 65
250 324 28
181 448 11
179 212 42
208 417 78
26 344 74
52 431 16
328 443 51
485 498 88
105 157 55
37 67 70
138 451 68
370 449 42
154 278 90
187 247 24
10 221 86
143 396 45
0 340 85
82 364 30
442 489 42
86 374 16
125 194 8
135 220 96
432 444 77
3 108 71
92 322 54
407 424 95
154 224 38
81 400 38
12 257 54
65 465 16
343 358 72
49 347 69
423 498 65
468 481 21
76 355 3
227 461 79
277 322 9
302 459 99
119 264 25
182 187 71
140 283 61
138 256 95
131 179 55
135 325 67
49 258 70
226 349 55
231 259 40
250 393 60
214 311 95
431 493 3
347 415 67
10 447 82
293 321 21
87 195 5
228 321 80
376 415 25
56 230 75
114 152 67
1 463 5
135 178 51
289 339 22
217 426 100
142 255 20
35 102 66
88 366 74
212 441 19
38 76 8
284 455 99
212 460 25
255 411 33
38 469 61
150 385 95
87 390 2
156 180 49
193 387 65
65 282 59
11 170 41
132 475 3
305 430 21
418 439 21
84 438 44
122 148 59
201 320 21
143 280 23
80 340 74
73 91 98
55 304 41
45 420 100
85 174 59
168 383 17
28 126 43
418 421 19
90 275 29
125 189 40
66 103 64
197 469 2
144 382 4
138 352 74
142 283 4
431 437 20
104 151 22
111 456 22
284 421 77
97 318 13
84 266 88
477 490 74
216 477 17
55 493 52
6 407 15
117 144 89
126 233 56
34 112 94
78 267 29
21 471 74
31 149 53
67 410 89
55 371 24
108 342 62
384 404 14
32 270 88
79 486 73
198 206 42
182 480 16
212 478 30
50 239 82
334 381 7
68 198 44
147 213 9
52 494 47
64 492 21
181 314 40
154 367 18
28 348 71
200 447 46
97 469 48
207 381 50
97 106 19
92 252 81
7 145 84
113 143 14
159 245 20
45 406 61
211 275 86
120 154 94
99 185 100
237 421 62
94 389 30
114 481 50
319 447 69
214 219 36
309 351 74
150 231 63
353 441 100
129 491 45
291 450 14
7 137 52
64 159 89
104 304 6
225 331 39
43 454 90
131 296 22
234 256 33
136 284 64
70 240 49
55 198 19
205 382 78
118 210 48
16 442 11
392 436 39
258 323 24
236 389 46
314 377 97
2 27 19
285 298 21
208 224 18
60 445 5
428 432 6
30 293 28
70 147 57
78 469 59
231 473 8
98 375 61
220 356 25
70 360 72
89 263 54
151 226 88
90 100 90
5 379 93
169 402 51
371 432 32
320 399 58
14 463 10
330 409 97
114 143 25
352 405 15
19 52 99
189 450 73
72 91 78
129 319 51
79 136 13
160 469 71
154 296 82
159 165 6
206 396 27
105 417 14
230 361 86
71 198 75
81 495 23
235 334 59
100 307 26
32 498 39
241 339 91
84 319 89
37 118 7
206 456 63
187 269 22
118 357 74
161 189 39
440 463 4
21 354 7
65 327 50
69 249 40
96 289 28
152 315 47
345 448 48
53 69 56
231 323 32
187 346 4
421 469 88
186 234 97
140 332 27
158 409 68
28 189 51
13 242 11
186 467 81
400 413 65
17 425 29
150 254 11
38 62 90
278 370 6
19 99 6
346 440 3
392 453 92
421 422 37
407 426 86
392 424 1
310 456 6
128 377 67
347 472 24
239 290 53
44 57 91
260 348 69
29 407 45
219 395 20
78 107 11
192 252 58
187 400 25
21 96 96
38 463 24
80 415 42
93 173 100
33 433 18
49 420 30
76 298 40
327 461 76
27 325 82
18 401 62
123 250 66
44 315 22
345 388 66
229 303 52
106 250 22
204 300 55
272 454 50
74 412 15
180 432 24
246 451 53
183 478 60
24 417 8
200 387 21
76 169 15
363 476 3
81 399 88
219 310 32
384 482 71
3 113 60
7 443 51
33 128 18
283 314 35
168 455 45
82 482 98
431 458 56
149 498 50
252 424 27
81 208 9
235 255 76
134 257 95
84 131 6
56 370 72
28 313 69
226 243 11
180 429 24
147 231 30
73 434 5
156 215 65
187 439 95
402 404 3
82 430 78
35 159 74
91 430 97
59 407 93
48 153 17
57 458 42
158 181 58
279 436 60
90 394 94
47 415 35
64 425 93
195 426 76
27 134 30
53 404 97
87 302 64
393 489 97
105 172 18
9 85 55
320 430 16
271 453 17
190 321 26
372 488 33
213 434 34
31 379 77
71 258 32
198 405 44
161 168 86
48 322 69
18 271 56
316 436 41
190 314 55
432 471 84
60 209 25
223 341 24
24 115 5
42 470 73
249 479 37
204 475 11
11 197 83
30 427 96
293 352 88
79 92 81
43 441 31
217 251 76
275 474 22
179 459 59
14 64 27
349 467 8
248 288 24
177 186 89
236 293 72
24 339 9
82 391 63
163 318 40
191 219 65
190 247 100
26 138 85
86 479 41
51 157 23
97 453 13
247 288 81
263 268 27
163 209 55
31 197 48
167 210 3
142 436 5
387 408 26
321 490 23
91 460 12
125 130 64
399 435 94
381 425 95
351 364 48
145 295 81
31 173 24
377 416 94
207 424 87
252 332 84
17 177 41
72 86 48
68 325 49
52 75 12
310 359 51
156 285 52
416 458 80
189 345 53
246 296 23
146 405 93
161 462 21
236 345 98
81 469 43
17 157 77
62 177 48
31 96 100
288 492 93
48 263 1
37 287 40
5 188 10
250 302 62
252 278 29
221 238 22
48 297 50
68 473 74
154 182 16
119 385 58
85 350 41
59 236 22
136 366 11
71 292 44
182 324 62
189 248 52
133 464 45
117 445 52
74 98 57
45 194 46
192 320 90
90 130 31
104 360 96
423 426 50
15 21 82
371 386 83
111 488 4
359 443 47
56 173 78
341 352 23
271 488 55
43 161 69
0 194 65
5 387 96
247 266 11
257 337 62
192 317 96
270 408 1
36 437 98
33 437 35
118 132 4
251 440 68
178 454 43
84 294 82
271 321 21
43 187 14
281 447 70
227 370 19
97 426 85
9 118 83
56 110 54
187 465 80
34 277 85
85 469 64
156 405 56
5 372 54
62 337 87
280 320 76
264 490 10
99 264 13
196 340 36
312 332 20
106 262 26
358 472 56
190 274 94
322 491 68
209 451 47
89 123 83
149 297 100
8 266 95
304 330 46
207 329 4
348 379 93
322 382 17
51 472 21
423 451 47
73 300 95
265 464 67
222 382 93
255 343 29
70 388 1
120 191 71
213 398 98
137 486 61
253 485 41
4 441 34
329 333 84
97 213 56
245 474 54
433 497 29
70 288 29
291 446 22
196 454 91
118 131 55
469 476 48
15 233 5
134 454 86
174 435 78
55 450 89
251 445 64
250 364 3
273 413 32
270 465 91
45 128 19
169 343 59
17 150 69
117 137 75
38 357 73
225 311 8
63 461 70
219 456 97
173 409 4
215 261 88
15 414 54
169 245 45
54 496 1
21 396 54
336 475 96
76 113 55
29 171 61
206 230 30
302 444 39
31 322 77
102 112 82
145 318 80
457 483 1
108 252 76
28 81 76
82 404 37
241 356 92
3 375 14
259 346 6
142 400 86
60 371 2
151 184 35
200 204 44
36 144 70
232 243 48
276 448 60
304 353 58
135 269 77
225 448 40
179 448 94
50 317 51
131 427 73
2 76 92
258 317 87
168 445 92
287 438 2
10 392 77
154 214 46
167 247 76
425 474 33
86 234 66
43 380 40
64 68 84
16 330 100
295 488 82
423 457 92
17 35 5
18 72 92
169 180 89
22 219 38
424 481 1
158 487 62
196 332 13
143 221 45
138 340 17
234 489 64
76 377 99
396 434 32
60 279 53
2 412 18
89 238 44
127 245 63
65 326 6
234 335 5
426 465 7
108 356 11
7 409 17
145 398 50
214 421 25
57 194 91
13 353 62
0 133 68
69 414 45
3 214 6
36 155 6
428 460 77
52 216 34
147 365 26
271 340 82
242 295 48
183 301 97
225 341 56
271 449 32
395 408 66
228 387 21
112 153 78
8 40 64
175 332 47
189 449 63
42 434 33
6 87 65
414 419 21
167 225 93
15 440 79
23 93 31
27 376 68
171 354 29
115 367 68
45 296 3
23 140 41
32 339 21
394 489 48
42 422 67
212 305 87
135 162 8
4 194 2
121 384 17
191 493 60
290 400 92
29 57 39
363 417 14
57 204 44
425 471 97
13 163 77
27 136 38
11 365 62
128 328 29
53 220 69
163 338 87
279 377 16
237 420 24
5 194 57
70 122 3
247 430 87
340 489 51
201 325 57
464 470 83
219 370 49
339 400 81
48 274 61
356 370 55
43 467 33
279 312 98
255 261 31
76 350 89
79 168 21
191 235 68
303 398 9
289 483 64
268 431 59
29 476 38
322 419 80
306 329 87
15 168 92
103 293 94
15 218 33
264 284 89
21 486 22
104 112 16
38 434 14
227 339 17
67 212 68
129 191 62
136 449 43
124 155 97
104 179 16
336 438 31
353 455 71
21 457 23
174 476 91
23 382 61
231 311 70
106 239 96
187 191 39
238 407 52
109 247 3
249 411 91
30 317 60
64 416 27
15 417 72
63 499 50
334 471 52
258 405 52
236 443 16
77 413 98
105 283 50
119 392 20
476 478 25
193 430 87
209 271 10
111 372 88
49 247 71
140 170 32
257 437 53
231 236 3
161 294 59
260 304 59
309 371 67
34 228 67
398 434 61
77 303 86
197 217 91
286 438 16
97 143 7
261 493 29
273 481 99
154 158 28
83 448 30
310 414 22
165 183 76
187 473 20
14 256 99
236 378 35
169 471 76
175 376 63
352 495 62
224 302 41
387 414 90
192 366 99
56 448 58
398 437 6
267 312 17
304 439 59
112 428 69
40 317 83
47 418 54
281 476 48
82 344 54
361 462 33
344 467 46
30 414 15
336 352 59
123 326 22
23 143 34
193 315 52
181 403 79
83 177 85
64 210 89
160 206 38
272 305 1
52 475 65
215 368 26
61 395 58
110 262 4
119 313 77
375 388 77
94 447 35
175 314 38
229 369 82
269 338 15
299 452 39
72 145 49
310 415 16
422 447 74
178 368 63
81 474 32
105 262 97
98 487 11
1 259 11
28 496 86
287 310 72
214 402 26
40 396 87
162 233 2
271 384 62
7 342 94
261 409 5
52 215 62
164 346 43
204 394 91
277 375 77
16 52 32
222 427 72
16 280 24
260 404 23
160 392 59
378 410 83
249 480 67
6 141 82
91 489 83
183 294 63
127 218 14
7 314 70
93 440 75
246 298 78
1 345 50
376 488 76
142 202 30
233 310 64
237 291 83
19 140 60
114 386 66
0 367 41
458 482 1
245 267 17
338 493 55
14 325 30
140 179 7
72 264 71
213 488 53
210 417 54
155 209 60
246 485 36
312 437 10
170 492 28
369 432 22
146 286 61
118 316 6
118 420 45
344 409 97
358 414 17
23 493 60
264 405 22
108 402 84
207 365 8
190 377 42
165 449 61
260 389 87
216 476 20
89 120 23
259 390 62
358 497 94
194 232 72
232 418 54
234 476 8
103 173 39
163 286 96
184 315 96
122 414 94
30 88 69
442 499 59
46 213 43
164 313 45
62 265 88
149 394 89
347 488 54
269 313 40
40 325 78
189 428 14
230 497 9
86 378 66
159 475 54
170 221 42
8 415 36
145 429 22
2 279 99
276 452 44
366 378 75
18 68 99
295 432 11
167 426 58
28 197 56
181 223 4
173 227 13
59 168 9
70 442 72
105 348 66
329 419 21
177 308 55
115 150 40
16 269 63
40 422 39
148 244 22
181 183 12
52 462 55
35 146 66
88 242 71
463 497 57
132 248 5
316 455 60
29 195 78
23 364 45
264 340 72
455 488 63
51 132 56
9 315 1
205 319 89
23 137 26
47 280 88
224 472 95
58 435 89
65 344 56
18 290 25
319 328 27
30 340 32
52 234 91
25 281 52
367 464 80
122 214 48
9 280 17
182 210 7
162 455 15
225 233 51
257 445 57
58 468 36
313 486 40
82 270 3
231 337 44
28 300 77
363 434 33
56 222 4
345 476 90
324 471 31
324 395 23
25 233 24
178 384 19
326 408 80
327 371 9
0 358 11
262 418 26
1 245 23
288 481 5
26 217 8
176 310 29
47 333 80
237 457 58
15 442 57
228 491 23
333 370 22
187 341 55
196 209 96
164 224 43
465 496 84
217 415 53
235 418 3
463 477 31
37 390 7
359 492 71
243 378 85
11 394 61
111 173 39
229 347 91
170 348 10
332 377 9
421 459 46
384 412 54
140 424 1
410 447 82
152 428 70
196 203 12
351 478 44
157 176 88
56 449 17
12 452 28
277 361 92
149 384 30
264 387 8
126 318 54
91 289 10
140 153 25
447 499 75
86 254 49
137 364 55
220 459 41
339 355 95
181 444 27
120 288 14
170 434 34
87 372 66
320 441 91
1 283 72
44 435 42
170 293 21
234 387 4
289 314 48
318 482 50
365 420 85
233 458 99
289 374 84
96 147 7
89 332 3
257 460 61
128 270 75
213 319 75
148 390 11
146 251 45
43 320 100
180 464 1
30 209 17
307 352 22
326 340 90
41 419 6
232 366 50
135 264 3
22 254 67
172 468 2
16 169 56
123 293 34
394 471 72
359 449 75
8 453 50
24 462 3
300 480 4
115 397 12
86 193 60
154 292 94
79 103 11
165 263 17
9 319 39
11 165 5
104 362 40
222 327 84
21 448 24
113 165 6
492 493 68
76 396 37
181 199 24
47 198 98
33 311 60
101 350 21
83 425 94
42 365 93
187 293 75
161 463 25
59 353 97
219 232 54
50 234 19
7 138 76
26 366 37
50 202 23
195 350 20
126 236 74
289 334 38
150 299 76
180 399 47
4 245 93
1 144 1
14 473 37
28 84 50
173 256 12
261 357 57
25 161 91
205 452 99
40 438 20
255 299 83
30 332 79
101 129 69
244 426 18
13 151 36
313 468 63
108 365 71
17 183 27
102 404 80
421 437 71
121 239 62
53 67 55
106 281 75
217 268 23
58 226 91
17 299 59
126 193 74
161 441 18
225 335 20
379 422 22
376 486 55
71 442 18
233 344 83
68 294 31
147 205 40
333 392 7
49 148 64
92 410 8
123 129 10
73 126 71
260 439 93
195 299 50
341 499 24
169 489 77
255 288 93
240 499 90
117 205 10
258 376 99
21 358 92
39 368 71
246 390 18
350 448 81
47 335 69
114 221 6
310 386 32
368 372 56
143 474 7
54 83 76
298 453 88
192 451 40
7 128 65
24 496 27
92 365 84
231 310 12
238 388 54
159 313 21
243 395 74
3 86 3
181 307 51
93 133 95
401 434 90
5 50 27
212 221 76
365 368 64
386 444 14
72 496 81
110 246 3
59 450 50
193 479 2
265 297 13
23 71 56
257 350 41
238 312 2
73 181 69
3 439 92
196 257 12
203 462 88
310 316 9
143 437 29
158 486 16
124 308 95
50 85 2
14 400 77
222 336 49
394 418 35
359 363 62
348 400 100
5 491 82
54 438 70
172 417 3
241 380 89
310 358 48
123 204 69
220 394 39
63 209 77
3 409 10
360 476 85
274 405 18
197 454 16
178 201 4
432 469 29
335 375 64
114 258 60
8 485 63
38 94 27
122 459 97
108 344 21
351 380 100
34 303 47
248 279 46
133 199 72
450 471 11
134 452 10
126 306 80
64 334 18
37 461 22
108 320 17
414 470 3
233 489 75
305 424 73
337 429 20
7 280 44
16 30 76
96 355 58
119 205 14
230 283 30
336 341 80
34 121 27
417 468 52
242 247 33
52 333 14
142 276 43
128 338 56
30 250 60
176 260 19
72 353 99
118 130 27
299 418 52
193 364 45
58 382 84
136 434 55
187 231 53
246 488 62
187 373 57
413 485 78
90 365 42
189 230 12
236 440 15
77 459 66
204 253 93
179 382 52
183 260 76
253 446 69
1 465 15
402 483 66
7 148 60
6 226 70
407 472 31
391 474 99
396 461 29
72 317 64
49 295 97
82 449 36
312 423 27
141 300 88
67 354 53
100 489 9
77 129 37
103 145 53
45 495 26
84 141 46
30 175 39
257 479 66
121 343 54
166 300 19
84 271 7
148 338 27
174 275 33
211 351 86
100 362 3
320 379 26
109 421 82
173 228 88
199 267 15
255 441 87
140 257 28
262 440 22
150 172 16
338 348 26
72 459 22
252 464 46
237 366 50
242 498 10
240 243 39
272 344 17
148 411 24
199 358 95
474 499 31
63 341 79
405 459 44
117 323 36
315 403 6
78 315 75
424 441 56
380 488 25
56 368 17
40 335 8
48 78 95
287 288 99
460 477 88
185 382 36
76 256 78
120 153 14
167 198 12
71 117 16
145 430 29
327 395 79
62 482 2
19 364 66
222 473 69
404 497 10
75 128 87
54 215 48
15 366 59
44 185 77
238 473 21
27 224 97
0 50 6
114 468 82
146 376 65
124 250 65
61 287 38
431 450 31
287 318 90
339 474 93
174 490 78
19 355 28
248 433 71
355 453 42
1 50 80
380 386 65
13 155 91
139 322 91
230 396 66
143 269 59
315 359 74
370 395 47
22 290 36
176 327 71
291 481 6
165 441 38
75 321 83
152 369 47
12 65 51
321 444 83
192 198 8
144 464 11
87 465 17
366 498 50
301 464 45
243 420 68
348 451 29
353 491 88
30 94 24
16 495 32
120 226 14
372 381 88
197 477 71
372 399 78
7 274 9
435 474 11
100 454 31
157 280 23
65 286 63
436 497 44
329 422 25
21 380 93
78 468 87
38 159 3
111 301 73
95 202 63
38 323 31
224 262 56
113 495 85
135 461 82
163 272 61
238 337 89
34 310 1
106 411 8
378 447 30
31 124 71
276 468 26
141 310 80
113 254 69
93 305 90
95 482 57
150 465 16
145 213 60
129 223 5
461 463 17
121 215 77
32 172 19
62 315 82
141 378 50
183 487 89
223 339 57
52 336 31
227 271 45
41 264 96
104 218 17
334 414 11
64 444 69
30 226 77
23 358 82
283 390 76
17 349 99
148 450 75
6 364 22
45 453 30
253 290 7
368 395 92
115 320 85
298 443 5
96 330 1
118 289 20
98 221 77
8 64 74
167 380 19
33 469 78
382 451 84
83 205 46
190 431 89
314 397 58
59 324 96
238 329 17
70 362 8
310 491 35
356 358 48
120 300 20
115 357 78
42 214 97
148 350 21
47 311 93
74 208 37
212 225 12
316 469 21
163 483 10
91 194 64
308 489 44
184 319 90
300 360 85
359 429 99
301 455 33
143 311 34
18 228 65
161 334 96
150 246 3
206 223 26
312 407 7
233 268 40
271 297 71
220 235 76
183 192 7
27 171 70
276 484 8
250 488 80
61 144 64
219 352 79
189 340 49
84 298 79
161 376 61
172 390 78
88 283 19
94 256 72
49 278 23
446 471 33
44 99 41
105 128 26
256 464 53
229 311 97
129 411 69
74 106 61
110 229 35
243 367 8
87 127 85
101 434 32
256 275 69
121 166 35
119 359 60
243 450 48
25 400 29
111 150 82
256 437 37
169 333 72
92 287 63
167 255 95
326 414 18
162 281 66
437 497 48
20 284 32
174 390 32
310 421 99
60 435 91
104 114 60
240 347 4
366 457 90
71 347 21
190 347 42
34 94 65
60 340 33
105 314 61
363 392 13
67 461 23
164 479 5
83 461 24
227 335 5
171 173 43
176 465 45
320 381 21
125 357 14
73 196 2
139 492 2
72 239 75
159 382 34
150 380 95
427 462 83
226 491 50
80 277 73
410 449 54
87 108 47
73 118 18
77 262 27
25 495 99
253 337 54
307 318 59
151 333 95
0 187 13
66 432 6
13 212 68
50 67 60
153 275 50
226 261 40
335 445 98
177 416 4
166 441 96
197 422 38
4 281 58
93 361 63
192 398 87
70 91 38
202 352 55
47 235 78
49 332 57
175 486 61
392 475 9
292 479 30
245 382 6
181 197 43
177 276 3
433 480 3
333 497 100
150 186 42
191 349 77
218 235 88
195 252 13
284 350 46
266 322 70
175 221 80
34 377 81
191 257 56
93 397 64
138 377 28
201 364 67
399 459 46
447 466 46
33 81 66
293 324 20
2 446 64
285 389 88
86 415 67
56 155 80
35 265 26
250 459 11
245 294 87
191 196 86
46 93 79
172 259 27
34 211 18
33 446 42
434 444 98
112 415 90
130 416 21
374 393 25
219 286 81
286 300 70
82 309 76
167 346 86
354 435 4
10 164 90
80 117 25
17 40 83
152 370 49
210 250 56
468 498 100
120 372 98
54 379 31
324 372 76
222 366 66
272 315 100
107 468 30
86 206 54
85 484 56
16 202 50
182 258 16
231 356 32
322 410 16
401 443 65
257 299 53
182 255 46
185 471 18
152 391 63
136 431 29
321 351 63
230 253 15
14 281 86
147 435 3
351 443 24
219 412 21
147 430 99
148 292 31
375 485 25
38 485 84
235 301 5
369 473 71
73 93 2
53 335 76
310 399 83
157 499 37
51 401 68
161 380 27
214 314 37
119 130 28
151 488 72
175 211 97
217 342 65
140 275 100
237 259 37
44 281 74
124 491 24
156 230 17
11 281 56
95 142 20
110 205 32
56 203 27
281 350 100
120 200 30
152 306 71
189 326 78
211 461 52
211 483 97
313 446 84
20 431 13
360 444 77
24 483 24
38 252 48
167 304 61
468 485 27
105 227 37
239 485 20
367 488 2
243 435 5
134 204 72
429 479 75
110 353 7
174 413 65
58 161 58
38 354 20
471 477 84
213 473 100
26 101 33
240 426 81
182 494 25
74 179 48
285 355 13
129 422 96
277 453 17
58 103 43
217 304 8
73 245 24
74 247 97
327 358 68
63 482 37
458 490 34
266 432 51
201 310 82
46 359 49
17 278 57
96 202 64
303 333 57
42 407 57
239 346 71
83 167 37
16 471 48
79 330 64
309 383 77
181 425 31
27 148 41
32 207 64
247 391 43
93 247 57
312 430 96
428 436 93
317 409 75
355 494 40
239 376 76
47 314 60
87 275 86
232 343 70
131 421 18
391 423 4
249 298 83
148 182 61
333 477 83
296 475 5
76 289 1
230 231 32
417 497 54
363 462 48
13 144 43
49 249 6
246 320 34
276 447 4
173 472 98
180 495 40
285 475 86
175 305 97
188 487 68
77 431 62
294 413 94
55 474 51
149 495 19
208 232 45
211 427 39
28 259 30
215 464 41
187 255 55
50 499 2
323 476 33
48 165 86
204 449 45
74 308 87
83 464 47
217 223 35
301 376 54
427 485 67
58 293 47
236 425 2
415 439 45
4 202 27
225 371 32
50 106 98
7 243 81
7 156 72
482 488 93
220 322 17
279 329 89
184 250 64
228 483 19
172 332 32
67 439 100
352 363 96
219 298 74
323 336 90
418 446 70
152 343 18
401 464 65
119 189 2
51 275 10
302 312 55
233 292 12
283 404 18
107 136 17
74 420 16
277 415 58
243 432 60
177 447 78
206 346 8
334 396 75
3 136 13
259 329 35
449 460 63
325 401 23
89 292 72
33 99 76
149 262 4
34 197 75
198 369 95
217 225 50
145 307 96
110 320 7
402 424 60
41 125 3
41 324 47
191 216 89
278 414 82
61 353 91
19 389 84
89 165 94
157 329 82
62 427 99
45 212 54
96 384 65
196 335 71
37 92 91
23 356 84
177 225 34
335 468 91
76 233 40
139 285 48
55 322 91
411 459 68
71 443 90
74 137 55
22 28 45
207 309 96
267 343 83
17 27 80
21 219 39
97 208 3
247 252 37
44 60 66
105 370 9
156 329 72
234 321 13
215 485 86
262 387 8
112 450 10
240 378 28
382 420 24
276 381 97
431 497 58
184 308 71
90 191 32
194 433 46
3 68 4
75 447 56
138 417 7
16 241 26
86 455 27
325 435 87
3 457 20
214 497 12
425 468 7
70 350 46
118 492 62
402 497 11
141 159 46
125 169 17
5 112 29
154 185 67
25 261 33
154 477 95
147 355 28
4 308 26
81 274 41
264 354 29
297 470 26
23 388 85
144 262 66
63 97 1
87 125 91
118 126 21
12 446 82
32 146 84
82 487 45
27 476 50
366 449 40
89 192 79
236 357 79
58 106 86
114 233 25
393 448 24
169 468 15
188 306 74
33 258 26
309 350 99
48 442 59
18 223 79
212 217 15
22 162 23
260 327 28
245 447 56
128 334 21
287 452 43
53 176 25
196 448 91
266 341 97
16 417 2
380 456 41
19 211 12
79 437 35
247 394 97
96 494 8
120 364 18
114 218 62
165 428 18
204 393 35
51 266 85
427 457 59
40 217 49
112 260 23
68 326 36
94 417 18
156 382 27
41 306 99
388 389 32
156 224 11
113 439 85
64 340 5
271 413 44
115 287 14
180 315 94
263 431 79
47 356 51
174 348 90
61 285 98
45 419 96
418 445 7
308 385 51
125 200 12
13 361 9
374 383 99
256 460 21
101 456 29
200 239 24
89 104 45
186 381 6
47 125 51
65 450 10
394 487 37
80 260 92
148 354 17
321 434 100
44 433 52
329 406 3
257 338 96
126 470 80
12 497 90
41 193 15
5 138 62
91 354 70
48 316 17
11 103 48
334 426 37
487 496 55
80 382 70
269 362 54
126 478 10
24 235 7
317 489 28
156 166 88
120 425 48
202 235 85
268 271 11
8 141 39
96 464 41
32 208 31
106 175 63
78 287 89
19 267 47
173 457 65
33 38 91
84 383 39
382 401 18
257 401 99
144 223 87
80 151 78
56 492 6
122 384 96
71 148 73
62 408 42
12 23 14
252 355 58
308 468 66
102 289 89
65 292 12
32 140 36
5 499 99
239 245 87
76 213 19
94 485 55
149 368 42
3 362 39
139 182 6
274 319 94
100 410 17
302 410 78
207 499 53
236 309 44
70 236 3
20 245 54
256 389 89
19 215 80
55 456 36
38 140 36
263 365 27
35 58 94
207 232 43
52 112 72
287 359 73
359 463 80
59 239 52
24 154 31
212 263 93
27 326 98
145 324 94
173 191 44
108 419 80
254 284 25
104 310 93
177 496 40
439 475 46
28 176 96
133 251 89
138 416 18
56 205 65
313 315 83
155 466 22
111 115 6
116 455 90
101 447 5
224 248 23
7 54 11
222 302 79
8 37 66
107 294 27
207 324 19
247 307 53
208 476 44
396 490 37
489 495 53
102 193 18
125 451 23
44 174 92
37 85 75
256 390 48
159 227 2
261 346 74
178 204 82
122 319 16
111 167 48
111 436 59
265 461 53
216 429 76
1 54 96
139 317 35
163 227 41
149 476 20
271 420 95
389 405 42
47 206 82
207 460 54
48 254 56
304 386 52
136 215 51
285 485 100
216 320 86
49 108 45
132 143 36
399 420 78
280 334 78
108 176 37
124 464 96
113 430 86
57 197 51
211 364 96
188 278 78
374 455 58
37 330 25
76 335 74
230 285 61
58 60 18
237 448 35
326 472 83
44 199 17
167 401 84
127 476 66
70 445 99
130 309 86
61 173 92
276 428 73
80 486 56
255 483 28
460 495 49
148 487 72
248 447 79
378 489 86
165 321 77
10 343 41
138 394 95
193 455 3
38 495 43
25 476 44
297 362 61
107 278 88
223 239 50
64 479 100
41 248 86
196 486 4
139 438 64
167 202 77
129 312 70
185 198 69
118 183 17
204 377 21
444 455 32
150 405 66
33 471 10
275 349 60
20 36 83
356 439 82
320 451 39
167 267 35
105 359 10
224 333 98
110 446 80
86 484 92
304 436 38
25 329 91
418 475 45
19 159 47
7 304 99
323 400 72
229 273 58
28 344 91
48 75 90
62 261 34
140 388 16
134 477 6
10 290 19
367 453 29
140 142 19
114 229 55
335 413 81
158 237 36
467 487 88
219 257 59
60 172 10
72 473 5
303 448 74
130 460 92
10 353 72
36 210 64
20 489 46
221 433 83
85 255 35
133 493 15
118 222 7
308 478 77
57 411 94
61 161 12
339 345 1
310 348 30
139 398 21
69 475 93
237 489 35
211 488 61
156 404 86
265 329 14
397 477 68
