500 5300
307 381 13
7 457 29
106 144 82
277 306 4
196 262 35
265 273 80
47 98 99
9 73 34
1 250 49
24 85 57
11 464 84
304 488 88
221 265 48
70 125 30
85 201 91
19 458 7
294 358 84
316 446 54
306 375 22
73 477 83
228 345 54
107 191 55
127 434 8
91 212 32
109 235 44
83 440 14
197 284 74
311 463 38
176 466 28
273 324 95
141 199 58
88 406 27
279 309 16
116 444 28
143 305 49
450 475 39
364 429 54
197 451 59
27 321 53
143 391 92
167 200 7
230 304 95
425 484 14
257 340 54
278 456 20
399 405 77
4 412 98
433 468 33
456 486 67
298 462 10
224 251 75
135 409 17
84 184 2
72 283 65
217 231 2
48 401 33
263 437 35
69 341 96
32 195 41
60 95 8
185 280 73
104 460 86
40 314 88
53 206 27
386 489 80
157 308 82
143 499 16
366 398 3
44 215 12
102 138 90
129 152 25
45 187 62
4 276 8
273 285 77
113 471 80
200 361 30
84 408 18
301 357 84
166 259 81
204 209 97
19 488 87
100 228 70
50 411 74
82 260 95
127 495 91
353 426 31
62 252 6
91 453 2
139 289 31
28 280 86
63 105 24
98 451 56
309 426 21
273 278 14
141 370 41
165 292 43
80 146 61
96 221 70
304 370 12
115 366 33
73 351 31
230 335 4
8 258 63
256 298 30
40 427 67
390 451 53
41 146 74
107 498 10
20 159 92
8 288 56
146 368 80
204 304 9
57 182 28
259 420 8
240 458 53
122 297 99
275 311 78
326 426 87
267 392 42
318 438 47
78 163 89
425 495 56
263 371 64
433 464 49
261 476 76
50 495 30
395 479 8
343 437 75
25 278 29
2 44 61
84 126 32
32 178 96
81 102 44
84 376 45
288 485 11
237 313 61
129 461 93
353 357 37
274 496 75
284 456 81
199 308 80
175 496 75
81 423 47
79 81 86
175 254 53
70 127 65
6 180 13
85 136 69
247 441 85
41 99 67
435 491 17
160 492 23
470 473 37
198 423 30
186 208 54
165 379 86
120 454 16
220 235 40
45 159 16
17 92 47
11 286 68
156 399 64
203 319 19
386 463 33
295 337 65
428 455 32
178 299 38
151 247 86
34 152 14
203 499 21
139 210 89
42 364 83
85 295 30
118 150 56
199 203 50
202 468 43
355 493 14
63 391 32
97 136 26
231 472 84
438 459 66
257 452 93
284 324 99
94 122 97
192 426 6
242 420 91
260 402 42
114 457 24
223 366 65
5 480 1
327 425 4
239 395 28
41 380 73
195 288 9
91 134 39
94 266 94
112 298 30
331 415 60
291 472 67
24 25 73
388 465 77
359 362 89
17 329 95
320 417 9
29 41 87
293 363 68
211 459 20
36 293 6
55 473 63
13 30 69
283 371 24
23 224 6
84 121 96
305 436 76
42 127 49
345 428 86
360 403 79
83 178 73
136 450 5
222 345 100
38 324 80
483 495 29
9 164 98
116 207 40
195 321 48
141 373 35
158 174 87
30 299 52
31 84 96
148 466 46
367 412 73
204 430 20
83 362 35
246 433 39
48 122 8
78 122 15
65 71 60
8 80 43
2 46 96
117 274 96
0 329 78
141 186 60
354 449 92
156 495 72
123 187 4
39 335 94
245 436 36
104 205 10
10 382 71
233 302 90
170 269 34
18 215 76
209 373 35
135 347 5
274 304 95
32 278 67
90 295 41
113 329 93
111 359 39
303 406 56
25 150 56
93 194 27
0 425 86
286 290 99
182 189 17
255 439 85
302 324 61
67 71 79
42 418 19
29 396 66
161 339 52
55 276 78
244 414 4
71 474 8
87 215 45
25 243 10
111 177 74
271 341 43
21 344 69
286 344 37
150 378 80
44 323 32
188 384 84
102 255 33
95 482 93
237 374 29
209 324 20
449 488 97
73 469 89
144 401 23
260 399 15
39 100 7
69 161 88
148 309 33
2 390 88
164 248 44
44 186 95
70 72 66
347 446 73
305 465 2
80 104 62
6 185 98
17 156 41
124 498 64
242 282 87
67 229 48
31 134 40
17 183 13
257 432 56
41 44 33
43 493 7
66 327 5
319 428 90
122 375 42
98 326 8
300 481 82
81 205 45
258 346 68
210 270 79
40 462 10
120 234 69
100 102 23
51 202 2
1 483 66
81 475 82
136 289 28
258 318 36
42 149 57
209 374 74
28 223 76
77 192 50
403 433 47
65 284 62
211 462 93
132 192 4
40 426 31
50 183 15
182 239 40
325 396 68
338 481 36
187 494 19
120 301 57
184 283 16
22 357 51
163 494 60
382 400 19
9 144 9
130 346 18
25 167 34
401 480 72
134 154 48
136 400 32
312 471 46
21 58 14
165 325 8
217 232 32
176 496 88
69 320 73
99 273 41
18 104 18
30 277 74
281 408 100
147 392 43
76 184 2
242 402 84
119 329 80
157 220 10
353 374 59
226 496 52
400 407 22
268 459 18
29 152 42
94 457 30
134 229 22
303 422 1
358 360 95
10 299 41
77 212 79
154 276 13
49 112 16
95 134 79
110 441 52
89 489 80
55 188 33
131 343 69
302 410 74
57 366 36
139 295 81
177 492 76
291 347 80
87 484 53
440 487 68
52 460 43
74 123 52
328 462 35
167 297 65
122 255 67
48 395 20
63 282 46
132 357 74
402 461 67
355 442 43
90 140 82
83 448 12
99 431 79
241 429 41
199 280 77
406 465 35
177 498 22
33 348 64
75 163 100
80 290 54
84 186 82
26 92 90
387 469 6
192 239 30
136 383 87
164 468 81
156 238 80
89 113 92
163 399 47
58 205 89
142 175 76
299 364 73
258 486 69
115 297 49
61 130 100
50 241 26
130 409 96
3 110 86
163 176 54
51 226 47
15 289 65
97 329 65
138 259 62
221 366 30
79 120 16
198 459 11
297 430 53
94 256 33
16 485 62
84 196 7
17 32 37
453 480 19
66 324 72
103 117 75
25 31 50
104 351 76
65 178 20
137 156 31
32 247 97
92 360 15
122 396 57
173 409 65
52 299 79
254 402 70
249 470 86
28 194 78
383 386 94
46 245 65
358 395 51
55 439 67
270 459 82
104 466 86
32 367 66
262 303 73
280 404 87
6 484 17
22 378 56
125 239 23
217 396 1
307 488 7
208 353 79
321 419 69
46 365 96
23 346 28
21 150 66
329 450 87
123 311 90
312 331 47
199 253 66
175 390 25
118 309 71
214 304 29
122 130 66
255 361 65
163 445 92
353 445 19
306 490 35
87 107 96
222 355 93
299 490 51
347 390 20
323 483 63
0 330 92
131 171 61
118 365 44
175 291 56
260 369 20
43 322 82
21 425 11
372 403 88
37 231 27
52 255 84
180 487 100
255 463 83
132 358 16
386 430 22
31 177 75
71 93 3
143 483 62
146 332 86
23 244 69
397 444 91
126 422 63
98 314 18
18 437 77
42 380 90
127 392 2
379 480 39
185 465 64
451 476 66
130 286 73
140 213 95
169 261 66
59 314 62
354 451 97
123 489 24
224 283 81
12 298 10
261 300 89
78 80 38
167 232 54
24 147 40
322 454 30
70 245 39
286 413 83
179 397 65
416 458 42
73 487 24
149 335 29
16 144 7
398 406 24
253 482 14
76 156 3
207 403 95
169 231 68
181 367 31
275 382 57
64 336 89
211 416 65
378 484 40
13 147 7
24 363 86
34 75 81
253 297 25
50 151 26
78 178 91
219 228 91
220 401 37
125 325 21
151 371 77
202 391 11
99 432 41
38 167 79
211 355 58
9 124 92
58 191 23
91 172 36
9 238 25
86 368 8
4 84 50
259 318 68
257 284 71
187 491 33
163 447 72
11 455 48
300 308 95
52 437 19
30 280 71
181 488 99
26 413 94
165 188 80
31 159 3
35 153 6
138 172 95
71 431 34
4 495 20
12 187 87
282 491 37
133 479 60
34 155 18
192 435 68
135 286 7
109 277 45
432 442 32
87 162 89
330 461 82
94 467 75
47 353 26
34 205 31
38 197 72
107 247 83
333 441 52
117 318 59
60 335 85
210 458 64
277 298 17
51 497 59
135 143 5
18 465 59
38 414 67
114 369 97
47 366 56
37 138 11
118 397 36
394 410 29
90 99 86
112 228 81
195 426 43
358 497 80
90 307 94
23 401 89
32 212 96
34 379 26
162 200 94
131 257 59
111 484 100
9 218 59
18 52 86
121 397 42
148 355 42
316 467 82
54 314 36
16 45 52
235 386 81
205 405 62
