500 7500
133 389 97
123 421 14
118 363 84
150 276 73
78 255 75
320 377 77
383 431 95
124 303 71
13 161 30
35 309 19
225 452 61
450 490 20
3 25 31
24 133 22
150 176 82
36 273 10
191 404 95
374 417 87
93 475 42
84 315 87
39 288 33
200 400 5
153 495 91
143 351 49
116 192 16
233 285 87
418 487 45
240 493 71
176 265 40
186 361 87
15 101 72
95 468 34
10 177 23
429 475 92
212 239 4
5 349 22
50 204 9
238 281 68
11 44 25
67 86 6
114 146 23
6 197 96
400 449 40
100 390 43
25 117 69
301 458 8
178 195 1
29 37 65
317 367 98
267 476 3
87 312 92
51 202 92
228 375 14
94 327 16
261 386 5
68 273 3
11 31 29
47 195 52
203 291 40
419 446 65
78 109 73
326 440 89
96 337 49
165 321 84
89 163 83
110 231 84
180 499 49
341 480 86
89 92 76
124 398 93
22 316 78
76 293 40
111 323 61
49 110 55
276 447 29
424 463 80
60 470 69
116 417 40
283 285 18
277 338 75
186 252 16
163 423 64
174 374 3
233 377 19
247 412 42
262 365 93
203 344 49
78 399 42
29 199 82
30 194 31
71 157 21
66 153 18
9 425 93
58 426 80
23 80 34
206 413 46
280 381 63
106 128 92
166 443 94
54 481 60
41 349 15
22 441 88
169 358 19
290 332 81
86 425 36
219 309 69
216 476 76
229 428 60
109 177 49
10 37 2
213 490 21
104 458 78
149 268 61
64 98 99
185 195 5
293 485 92
28 247 18
20 483 84
26 242 52
72 467 54
183 404 6
169 180 11
158 160 62
81 328 70
70 252 64
294 494 5
82 98 63
329 477 83
85 296 61
92 387 92
252 468 71
156 362 9
127 246 3
266 343 96
321 346 14
122 240 14
134 287 83
224 285 96
375 397 30
98 290 95
196 451 26
206 216 2
169 421 18
131 171 96
5 382 70
48 135 37
382 432 25
52 297 9
24 207 68
61 135 78
32 455 59
352 355 82
420 442 42
229 292 83
126 166 30
27 140 18
144 493 1
143 348 19
136 348 52
279 330 47
79 432 83
0 130 54
423 434 72
114 209 19
27 177 86
98 484 40
139 437 53
241 420 79
71 377 34
76 289 57
401 467 75
125 278 20
12 64 18
105 165 89
267 475 39
15 325 28
40 443 29
186 368 77
58 496 18
88 322 93
164 287 25
146 332 11
177 380 40
195 358 74
51 170 27
77 88 2
372 450 78
224 341 27
234 303 39
46 431 47
210 319 13
59 196 53
191 412 84
263 422 55
102 179 82
85 451 56
55 71 37
215 362 45
333 442 64
91 93 67
124 449 28
14 376 29
214 232 84
303 366 44
61 93 14
375 417 53
45 455 44
378 438 90
130 282 56
161 332 24
92 192 45
82 267 23
308 322 42
361 374 81
302 431 93
70 127 61
69 187 97
191 315 87
127 191 84
15 244 21
273 302 86
124 164 57
127 170 34
117 418 20
82 109 48
99 426 98
194 336 81
363 375 97
261 359 70
152 236 58
23 94 95
280 465 13
139 381 80
112 124 29
324 468 97
54 448 14
99 499 29
285 418 38
267 324 14
345 478 2
43 497 2
123 173 47
212 233 73
299 310 4
2 304 68
290 478 92
135 454 22
99 265 25
293 311 20
228 454 69
52 263 11
114 157 73
171 387 41
55 174 99
66 478 92
0 135 9
234 262 72
306 439 41
92 483 32
52 432 73
153 450 40
211 485 98
72 401 31
391 417 79
228 400 49
41 146 84
236 334 74
118 143 75
142 163 50
167 267 40
124 498 66
279 380 72
304 438 80
265 464 84
230 384 52
340 396 50
145 346 37
241 469 16
51 249 92
235 456 24
9 266 61
233 449 22
121 137 11
142 275 9
208 222 70
106 224 55
113 158 36
259 318 64
31 423 70
176 262 75
134 199 3
278 447 68
146 445 75
28 243 35
97 268 91
54 131 10
117 324 30
311 424 21
224 242 96
101 477 10
347 437 10
59 82 12
256 377 73
12 149 85
331 482 27
2 395 54
94 254 66
33 180 80
51 393 45
167 175 90
438 448 34
171 271 67
154 216 44
33 237 43
103 317 28
73 400 38
132 283 34
149 254 95
96 201 41
67 276 42
281 393 14
102 310 76
112 198 42
324 347 61
265 283 32
158 182 45
345 480 94
164 386 88
286 394 38
97 472 24
104 135 82
18 292 86
366 401 46
183 350 45
211 344 6
147 319 4
146 294 21
194 474 94
362 422 8
298 305 77
18 392 73
162 352 43
121 268 32
60 191 42
88 420 53
10 71 30
270 465 37
371 408 24
132 360 54
92 205 87
436 478 53
349 469 47
134 360 25
113 371 33
185 319 64
151 214 10
24 245 18
199 300 42
12 218 19
343 499 40
260 280 60
172 220 73
290 445 96
136 256 42
257 446 25
262 436 20
2 147 62
424 447 41
9 463 91
285 383 58
33 87 31
166 442 3
315 495 97
208 456 81
54 312 35
13 264 41
93 416 11
164 327 33
444 454 18
323 443 35
256 395 89
229 330 84
84 145 39
5 488 82
272 454 15
33 56 17
4 109 44
236 263 16
292 317 24
174 264 100
376 475 52
226 318 10
357 446 30
45 91 38
100 159 66
264 283 75
6 214 84
45 135 88
382 439 40
259 277 82
185 479 7
456 466 20
80 285 74
35 205 20
0 347 92
308 463 71
16 412 9
169 459 23
194 381 45
24 126 87
307 320 52
148 477 36
222 461 1
268 413 47
209 324 9
446 471 40
375 477 70
118 181 62
88 494 10
351 396 48
438 468 80
3 128 29
69 313 30
439 448 70
284 466 22
62 230 41
59 107 75
4 7 22
126 318 22
240 439 59
143 408 48
329 417 83
124 181 80
34 267 84
4 55 52
361 367 77
77 275 95
364 412 37
233 236 26
380 416 23
0 342 90
94 373 80
421 486 23
117 489 79
304 374 25
384 471 27
372 430 97
192 406 74
154 329 90
233 313 85
98 153 84
167 245 61
292 316 12
324 419 3
111 168 10
170 329 45
241 473 33
443 488 63
55 66 71
51 267 95
231 497 99
142 432 55
114 312 93
257 340 41
30 138 49
355 372 38
199 296 2
186 270 2
39 114 90
196 386 31
40 234 69
69 463 83
118 295 22
415 457 78
14 66 52
20 143 56
73 222 96
240 419 3
245 449 32
171 182 80
142 333 81
319 380 3
214 470 40
129 132 26
66 382 71
163 269 77
105 111 24
139 405 7
72 479 69
4 392 11
19 64 80
148 200 25
233 428 53
49 116 90
180 240 73
313 343 16
370 470 35
116 322 53
159 198 73
62 452 74
236 324 7
100 455 1
149 394 96
182 190 77
144 452 75
263 338 91
108 373 16
223 227 96
160 258 96
193 492 23
155 230 91
217 419 98
61 277 8
280 292 29
147 491 99
223 320 68
13 340 66
22 163 37
100 162 16
58 95 75
374 442 13
153 248 91
5 125 83
465 475 8
259 484 35
188 407 7
39 125 96
309 489 51
102 121 32
180 262 40
3 139 62
222 418 20
154 385 51
102 247 13
63 250 72
187 247 88
263 446 67
304 451 54
289 332 69
440 449 46
113 366 6
322 437 88
169 451 51
13 314 47
355 382 75
103 467 9
97 323 67
68 246 34
136 372 47
90 225 97
15 461 90
236 428 82
16 479 40
349 489 5
347 392 49
96 115 83
26 65 89
201 490 75
84 479 58
341 365 79
32 342 13
14 94 26
276 398 84
118 192 20
116 339 37
10 363 59
139 429 81
158 384 42
258 499 49
206 304 42
65 354 60
190 295 1
115 368 54
159 413 76
225 471 70
122 267 46
66 461 67
403 439 79
321 387 85
325 425 98
163 349 83
247 364 18
132 439 93
56 442 15
150 310 73
346 459 18
224 414 43
80 227 42
161 265 19
209 352 22
48 419 5
91 322 97
53 198 79
443 452 62
285 433 17
15 128 65
156 479 13
113 496 76
6 133 27
135 465 38
49 215 54
106 133 70
54 58 21
248 274 27
25 170 99
217 240 21
172 177 36
170 253 23
384 407 81
394 405 70
213 479 27
60 260 57
46 217 49
200 487 54
243 277 100
298 322 12
255 421 15
184 264 77
88 278 5
147 337 31
236 243 80
259 483 65
3 462 45
256 454 54
3 230 78
407 467 31
146 330 20
193 257 84
81 274 11
102 133 94
80 345 37
251 409 30
42 462 37
132 451 75
205 477 98
373 433 17
15 305 37
75 498 31
254 340 7
140 305 74
289 307 78
127 427 16
37 157 71
60 289 26
310 481 81
46 234 76
334 422 21
56 178 48
249 419 90
191 283 82
87 202 60
281 411 31
200 215 40
31 299 10
15 273 90
235 455 97
128 313 64
129 277 40
310 428 69
14 457 81
105 158 95
150 358 97
43 484 53
229 269 88
362 381 80
105 320 82
35 259 51
136 458 47
134 253 37
81 291 70
105 319 66
410 418 36
228 304 81
154 314 5
40 47 12
60 315 93
225 308 43
195 404 97
227 271 19
102 273 29
327 369 68
79 480 81
316 362 59
24 59 31
56 468 36
157 340 77
238 339 14
34 77 79
55 471 76
379 455 81
75 254 37
287 383 49
193 298 31
124 347 30
101 440 83
41 55 88
344 373 3
330 367 86
364 499 89
182 309 63
210 290 95
24 380 86
296 376 84
198 335 54
256 418 93
124 320 39
280 459 96
147 215 54
230 367 13
39 131 76
275 334 3
305 463 10
203 301 19
120 264 11
26 456 88
239 371 82
31 490 50
89 255 100
21 422 39
255 494 7
137 206 49
159 211 38
17 225 83
350 458 94
401 455 10
101 266 64
150 203 83
261 450 53
125 224 47
157 332 89
13 126 50
16 170 6
134 214 11
327 395 45
244 267 79
286 315 82
141 200 57
360 379 76
65 390 64
392 487 31
241 406 84
118 231 92
108 152 47
9 293 31
443 459 78
130 489 48
85 323 48
197 309 34
179 352 95
284 353 71
52 398 88
373 466 48
125 352 33
92 187 25
46 75 87
238 385 35
425 447 92
199 364 1
459 470 43
17 93 53
26 356 31
41 284 4
76 495 33
374 414 3
167 180 31
153 335 7
83 273 28
13 71 39
60 262 24
281 409 77
324 396 36
58 143 52
65 105 12
317 478 87
38 213 83
25 475 5
5 277 27
25 471 26
85 198 96
286 388 46
102 155 22
187 369 45
87 264 89
410 474 38
72 227 10
67 180 98
80 121 92
291 498 5
87 182 96
7 216 38
155 390 64
105 278 54
244 263 55
370 434 58
282 447 8
91 448 63
254 473 62
333 482 77
66 361 28
60 345 39
180 314 17
233 376 29
6 474 7
56 365 55
46 440 81
348 490 37
21 210 24
6 109 32
315 437 81
23 63 36
91 423 77
259 304 59
124 276 37
59 207 13
158 209 47
48 132 65
438 485 1
335 496 91
337 415 61
252 338 27
19 431 42
183 383 2
124 421 74
149 233 76
237 413 91
406 462 60
69 83 3
216 306 37
36 202 41
339 451 36
86 276 7
143 312 26
2 246 71
39 495 75
119 259 68
96 164 3
210 310 16
137 293 66
10 114 76
83 289 58
71 258 50
98 400 56
212 478 44
215 409 39
265 274 51
23 44 51
378 458 39
95 218 3
236 295 93
103 286 27
238 381 6
367 470 36
54 226 78
324 486 83
113 162 24
44 82 70
104 420 30
48 282 42
182 375 25
414 454 80
58 197 93
256 317 95
29 403 74
94 122 26
15 250 90
319 443 28
233 245 76
425 452 33
178 267 92
158 213 24
420 443 19
288 476 98
216 387 89
292 378 27
18 173 57
256 355 77
191 223 62
182 474 74
100 341 96
32 100 60
6 492 56
154 481 70
416 445 15
148 476 97
76 363 86
70 434 3
330 376 63
299 374 98
159 456 65
82 312 56
47 355 67
164 465 27
90 421 78
115 314 37
267 497 50
70 147 80
17 114 1
32 376 53
7 437 21
292 432 21
110 463 11
12 440 40
314 404 85
310 425 70
315 380 29
151 272 96
252 371 43
227 297 19
137 361 43
128 291 23
112 427 32
378 414 57
381 407 97
147 454 11
110 182 65
15 391 43
384 487 88
166 349 28
48 198 46
73 229 49
6 261 83
405 433 53
75 195 28
113 222 2
205 268 23
389 477 66
104 446 78
31 132 97
0 454 28
228 264 19
6 116 30
23 112 71
258 283 77
120 354 36
56 114 61
48 177 58
36 89 91
90 448 61
300 420 48
41 346 37
309 485 17
58 170 53
31 305 68
142 309 21
191 239 14
2 411 63
193 306 95
57 461 54
74 480 41
57 116 94
197 283 91
34 182 73
70 203 72
91 256 90
97 279 2
155 354 27
257 479 21
335 432 53
38 103 34
373 488 27
337 487 17
455 483 93
84 306 87
239 450 76
375 475 3
299 347 59
74 138 62
394 406 30
128 335 11
75 499 4
89 437 15
67 411 22
222 375 53
136 144 65
64 486 53
67 413 65
93 374 74
238 275 84
0 93 66
26 31 30
343 347 55
60 414 49
54 118 68
129 134 76
58 135 43
273 408 49
30 244 96
45 189 26
74 96 2
160 352 56
219 273 38
235 418 47
56 187 60
377 410 58
441 492 11
264 331 3
26 234 25
9 377 15
296 326 2
348 422 77
157 162 17
283 402 31
96 334 71
255 491 20
337 348 100
202 278 92
31 116 44
39 240 36
230 414 31
84 428 62
440 445 91
275 400 46
96 235 57
107 250 41
403 466 46
117 176 54
341 416 60
39 255 5
140 174 38
17 389 6
292 351 72
124 159 47
66 331 71
23 206 68
144 191 93
183 272 15
77 184 16
35 430 23
17 462 63
367 392 62
381 450 24
113 156 90
152 347 45
161 487 86
226 397 80
14 317 36
23 67 47
351 427 96
216 287 4
52 181 42
89 387 51
34 332 65
71 217 89
77 241 65
224 232 13
104 250 89
10 304 11
219 305 35
74 425 61
102 358 3
383 439 76
148 273 26
46 255 33
234 377 16
72 168 45
39 367 99
98 201 61
66 79 1
257 486 36
251 313 90
174 364 2
140 457 31
26 145 62
68 303 55
276 345 85
10 301 93
15 197 70
17 92 90
374 386 65
422 450 35
7 242 11
129 343 54
124 160 34
35 291 38
154 476 54
188 473 6
186 292 68
112 300 43
24 236 34
290 494 75
23 69 18
113 391 59
229 320 19
92 496 13
108 123 87
354 370 94
108 456 5
264 304 72
23 470 79
31 164 78
10 494 31
21 218 79
265 341 55
227 282 6
240 355 76
480 495 33
199 431 94
91 339 83
116 397 36
153 247 53
164 217 61
371 499 25
383 409 50
37 335 95
33 303 25
5 114 97
23 125 47
37 96 65
13 106 34
129 491 68
169 323 46
123 138 32
13 306 94
331 353 38
207 234 75
92 395 88
274 301 51
206 315 30
99 377 46
19 226 21
156 386 99
64 194 93
58 307 59
81 230 60
131 187 32
353 481 9
8 215 69
319 497 76
34 377 32
66 81 80
76 327 19
178 482 43
156 339 38
43 409 98
97 484 36
14 329 66
86 287 41
206 232 74
158 447 83
116 197 12
8 318 89
39 77 71
9 302 19
78 496 42
69 367 10
323 483 92
30 496 6
419 436 91
171 441 7
239 474 1
4 228 7
22 354 30
81 360 74
122 442 21
155 192 34
102 381 68
28 450 1
19 278 7
107 267 54
91 236 10
148 355 5
239 452 53
84 282 81
52 86 23
348 401 12
314 401 83
285 316 75
26 499 20
65 126 64
99 412 9
233 426 11
27 295 2
169 457 36
371 439 93
77 162 12
427 452 58
336 337 74
87 199 3
311 335 86
97 450 66
272 346 19
63 480 21
88 125 89
262 400 17
372 474 95
304 305 41
149 183 82
62 287 44
283 494 63
55 304 56
78 134 71
87 363 90
328 343 87
308 353 64
228 412 47
94 449 39
383 465 81
233 451 67
23 440 80
265 393 66
140 172 24
404 487 97
242 324 12
148 317 75
102 224 95
379 499 27
0 90 44
113 430 84
204 401 82
242 313 5
73 431 94
184 374 98
278 421 33
145 449 72
7 130 98
209 252 44
16 255 84
72 79 45
76 306 50
73 243 44
37 71 9
65 209 41
78 338 26
138 150 57
179 193 74
155 227 33
65 170 8
136 235 79
143 429 98
50 364 34
164 351 100
24 179 46
200 247 21
144 378 56
29 271 43
77 206 60
282 385 75
357 476 54
292 423 87
71 150 47
185 218 100
33 447 14
373 414 97
108 163 64
175 218 21
436 494 84
412 424 47
358 391 85
316 463 53
8 222 51
28 109 50
197 290 1
31 362 85
67 121 52
132 280 73
271 452 90
101 377 82
40 90 99
193 216 39
268 271 66
120 355 14
76 355 13
93 177 22
8 380 70
64 232 7
261 336 37
63 91 39
145 203 79
224 422 18
322 426 34
238 253 31
42 359 25
1 117 16
212 342 17
181 454 21
76 385 32
87 217 76
47 378 26
94 116 5
239 265 4
110 477 68
0 343 77
295 328 99
175 214 29
225 265 56
184 348 52
279 421 58
176 356 81
347 360 41
236 296 23
407 469 96
180 460 41
17 104 58
418 464 32
79 116 35
134 257 16
78 492 89
6 55 84
305 403 45
106 443 28
434 443 26
69 238 75
289 460 14
90 227 7
107 214 73
73 226 48
78 347 5
157 458 64
237 334 96
52 317 52
77 254 46
120 135 23
382 497 97
69 371 85
124 492 15
400 424 32
69 387 38
162 244 74
281 370 52
326 402 44
49 417 54
404 421 80
177 187 94
79 180 40
28 407 62
348 452 50
3 160 80
1 178 92
32 46 71
197 311 20
46 62 99
402 474 9
235 262 2
77 453 11
195 224 64
241 284 19
182 362 91
33 287 94
434 454 3
333 495 48
8 96 27
214 311 43
221 223 14
183 463 97
311 409 44
330 334 60
191 382 22
63 122 94
379 454 1
252 471 28
292 469 35
135 317 70
18 346 72
132 272 100
133 331 82
89 485 31
129 452 90
106 439 74
349 458 97
10 92 58
81 493 75
223 473 89
115 275 9
166 397 30
166 235 94
73 314 17
159 214 89
6 172 95
91 315 5
29 467 92
36 383 81
169 193 27
332 405 15
94 437 65
264 319 38
340 412 61
50 492 100
18 312 93
8 202 94
148 374 64
89 231 21
227 335 34
305 424 68
69 434 87
123 135 32
432 497 37
170 465 16
24 175 73
94 194 55
240 489 93
208 362 94
72 406 23
114 363 77
142 404 17
43 368 51
161 338 7
0 143 42
79 339 62
224 477 44
142 291 69
178 233 64
157 465 3
82 301 81
5 233 20
17 268 49
442 449 88
335 395 6
206 239 25
235 364 48
228 427 84
283 495 9
387 428 15
216 469 54
77 462 73
47 134 12
133 395 25
200 314 87
153 433 10
416 429 14
47 434 16
256 404 85
284 496 53
282 485 22
289 475 80
127 174 18
121 369 64
222 477 26
409 473 3
138 376 27
226 427 43
106 453 6
139 346 61
60 168 22
29 249 60
169 179 13
128 215 3
107 350 33
266 310 24
303 311 84
125 366 8
183 205 32
140 468 11
217 413 99
115 264 31
254 297 10
400 469 1
9 304 46
144 455 29
52 186 36
308 341 25
228 399 1
264 415 94
106 214 37
396 497 95
62 127 93
206 408 70
1 431 46
232 421 24
13 364 32
448 493 80
222 270 37
346 450 57
70 125 68
46 61 12
166 323 31
120 488 26
353 416 54
109 128 37
104 318 25
84 318 85
58 389 72
175 308 81
419 467 64
267 491 80
319 446 71
30 211 65
32 377 63
254 315 47
152 416 69
68 373 29
97 275 34
8 56 32
341 375 67
268 435 72
292 444 91
107 211 100
295 440 49
171 349 5
175 491 7
187 300 54
91 334 71
97 181 46
37 268 60
40 423 89
301 302 11
211 393 89
163 478 2
406 423 69
242 286 80
104 267 48
108 313 69
120 391 34
44 245 51
30 130 37
52 399 27
65 431 48
33 224 78
80 316 7
159 363 45
143 411 97
18 441 85
134 396 74
109 253 31
193 289 47
395 427 64
13 212 59
15 256 36
202 268 80
197 241 13
39 356 100
3 106 14
209 470 57
102 205 42
301 470 23
135 237 65
255 371 19
259 293 44
29 74 79
363 382 50
87 377 8
21 117 69
267 487 70
48 204 89
20 427 41
409 455 74
403 458 8
208 363 5
107 146 4
80 431 72
231 318 5
149 305 40
363 443 47
301 334 21
275 431 78
14 28 40
106 356 82
92 379 60
133 466 80
216 410 65
112 452 45
78 101 64
191 194 55
15 280 81
336 410 64
89 148 48
462 479 63
276 307 41
225 387 70
198 426 13
204 314 42
68 200 65
55 434 57
268 304 29
71 94 13
176 322 70
3 358 52
283 290 86
402 475 27
18 146 11
62 271 43
396 447 39
94 177 11
31 178 72
28 100 1
110 350 7
327 435 59
4 349 32
223 428 72
78 132 82
84 381 14
292 494 61
88 338 76
53 338 47
119 368 11
119 373 28
180 396 36
137 492 6
181 402 24
22 172 31
225 248 11
1 180 69
233 399 32
258 307 42
45 375 68
50 222 84
77 465 94
352 439 87
131 251 93
263 440 2
319 321 58
279 361 37
9 204 75
360 400 58
396 441 83
113 363 22
186 378 47
106 350 55
130 199 90
106 444 10
111 185 50
242 464 43
83 335 10
324 377 62
358 423 63
393 478 2
136 272 82
376 452 4
136 442 42
39 424 51
65 190 34
139 465 22
125 183 23
177 220 14
75 108 68
341 429 89
184 294 24
411 461 89
160 430 81
79 352 44
235 290 27
81 273 17
109 225 88
133 260 51
271 418 66
214 465 95
281 351 71
337 390 62
17 262 39
213 244 44
130 467 45
181 298 32
389 396 53
25 455 32
369 491 88
441 476 29
111 243 89
25 61 91
49 432 56
311 423 9
134 249 94
219 276 17
329 488 67
291 305 58
35 316 15
122 315 20
296 428 73
314 326 16
465 498 82
116 286 81
224 238 19
324 417 38
121 192 67
240 461 97
316 394 62
59 241 54
250 294 50
53 262 76
231 393 75
169 443 98
55 439 50
271 396 24
399 427 60
27 42 38
197 302 49
10 24 42
111 375 67
112 257 11
246 273 32
22 301 84
157 327 41
19 108 81
383 436 26
194 459 87
396 432 97
270 484 69
343 354 2
59 453 100
83 139 35
322 325 55
74 390 22
92 283 82
10 194 66
269 497 43
241 480 78
299 491 7
297 332 97
96 480 31
73 323 92
381 481 3
93 360 70
206 293 57
98 297 95
170 276 47
158 419 61
276 356 22
69 347 21
349 400 71
166 278 61
143 398 57
286 461 19
401 414 29
246 435 99
214 375 63
15 341 70
337 474 33
360 381 48
117 457 87
11 290 78
27 35 2
117 355 3
104 258 30
361 471 33
167 393 79
90 187 91
85 244 28
180 340 81
140 222 12
364 491 6
270 320 14
34 463 54
47 334 68
19 148 59
308 440 15
166 360 85
390 475 49
31 494 73
239 297 50
126 234 27
104 344 59
142 215 13
115 122 69
243 434 45
72 228 89
291 462 57
59 357 74
32 451 36
252 336 8
67 314 55
116 307 49
20 196 46
123 187 25
78 468 37
289 445 67
189 498 20
119 464 59
265 415 56
184 238 9
208 335 4
23 280 7
18 64 4
136 296 54
115 351 70
21 301 91
25 229 61
137 247 32
107 434 60
38 489 82
227 334 82
48 64 41
178 239 79
10 162 36
185 239 90
185 428 55
100 312 23
256 309 96
101 408 79
300 357 37
49 442 75
45 255 86
12 433 12
310 461 21
4 329 16
44 387 72
73 423 26
338 498 90
435 456 78
218 338 61
22 331 61
219 419 33
219 406 66
211 400 4
35 130 35
91 163 42
255 339 85
44 273 79
403 465 94
70 173 16
116 152 44
4 378 82
446 475 78
46 460 43
90 469 32
220 455 13
427 449 63
84 349 29
59 66 78
77 461 78
307 475 25
136 403 32
35 53 88
282 287 93
200 316 60
12 201 22
337 491 43
171 317 3
91 432 81
425 431 59
376 379 61
136 445 73
258 335 91
69 461 1
336 477 98
143 192 52
24 347 2
47 299 47
29 314 91
350 382 40
111 483 6
80 298 95
124 405 92
143 254 82
137 202 2
309 365 76
141 335 37
63 494 3
71 118 54
223 489 24
197 252 61
336 400 35
36 355 84
63 378 47
196 482 65
352 436 77
372 388 57
219 319 44
80 145 50
60 330 9
96 271 61
166 347 7
216 294 3
288 329 22
367 442 44
37 81 71
97 253 84
191 290 68
200 265 55
10 235 71
138 326 79
23 308 73
240 303 100
152 256 19
451 484 30
39 252 98
401 494 37
21 200 75
224 446 13
151 198 59
357 398 17
297 464 9
189 397 6
15 323 57
45 133 46
19 97 58
177 442 38
41 195 51
169 390 40
20 459 82
296 406 24
147 259 13
243 484 46
403 462 88
77 363 83
59 232 76
141 176 2
215 461 4
149 158 20
468 497 66
104 272 33
80 404 4
107 291 17
29 172 61
90 179 14
12 279 32
320 443 85
206 264 59
262 292 27
135 275 88
95 475 29
164 280 47
5 287 47
362 471 52
25 110 54
124 238 67
42 367 7
42 361 71
62 63 30
163 219 52
102 451 12
298 395 4
15 205 14
43 239 79
280 352 62
63 117 80
426 448 83
80 445 65
299 402 85
324 359 72
379 497 35
58 113 53
399 407 44
184 427 86
161 400 41
11 329 48
70 318 97
22 209 10
332 469 58
108 171 12
194 300 63
16 72 85
303 407 32
355 359 95
33 290 23
201 226 73
186 494 58
109 401 31
404 434 22
60 478 64
191 333 64
209 295 28
144 380 3
33 337 12
320 493 25
26 485 41
330 418 49
291 308 6
150 167 44
237 461 12
41 468 17
371 406 84
108 114 14
0 92 9
87 128 88
338 425 19
144 415 92
89 146 61
109 366 46
91 113 39
3 499 95
335 479 57
266 411 49
70 344 93
93 487 16
349 364 91
157 343 2
15 498 97
219 390 51
242 416 55
426 495 57
303 339 85
330 444 35
75 120 14
268 310 37
307 473 2
84 221 59
52 60 40
168 332 96
161 475 20
147 451 76
298 397 99
129 366 15
250 368 52
308 407 97
25 325 26
210 338 30
181 495 51
113 244 81
159 251 28
377 446 45
185 463 50
14 447 18
163 231 42
10 61 40
129 472 50
160 315 88
41 471 19
216 288 16
107 396 72
319 434 70
251 423 35
372 415 43
199 313 17
111 290 43
3 198 81
422 488 1
183 320 69
32 246 29
336 353 77
29 285 88
42 489 58
343 426 43
162 490 25
67 200 58
70 120 45
146 331 82
161 312 65
96 475 18
202 419 92
192 250 26
123 408 80
210 327 41
28 156 92
148 181 97
221 361 83
273 359 21
189 331 7
132 394 36
59 348 14
79 86 5
138 367 60
179 426 25
260 479 55
81 499 61
78 385 76
198 489 16
12 205 64
100 440 89
153 298 64
36 319 84
341 431 93
130 148 12
171 219 82
30 399 46
230 303 67
15 73 88
360 366 53
226 241 93
365 430 7
209 449 24
36 131 67
370 493 18
7 275 76
157 218 64
189 325 86
248 275 69
16 377 17
6 46 99
6 359 20
351 377 17
172 384 69
278 283 46
178 460 2
74 324 90
290 408 57
34 306 68
417 420 14
123 190 97
206 335 57
45 124 21
108 288 21
113 358 85
336 436 97
92 130 32
327 403 17
8 418 34
131 400 82
9 205 32
176 293 69
6 468 22
209 383 79
56 413 35
165 254 44
139 319 12
179 480 4
260 366 21
13 194 29
40 458 85
55 74 73
331 392 16
198 318 80
189 487 86
96 263 91
14 404 48
307 461 14
285 394 36
60 317 13
91 451 74
70 386 84
138 158 34
77 196 53
246 249 32
361 362 54
80 334 41
75 95 72
317 448 5
37 64 98
56 427 62
57 211 31
331 403 90
435 475 91
77 109 30
331 360 88
16 303 95
3 460 100
52 115 50
446 477 83
171 299 76
73 418 62
143 432 100
313 437 66
79 238 13
115 303 94
309 464 97
159 442 12
175 449 34
311 376 56
192 220 11
177 460 97
165 203 30
364 377 69
58 390 86
406 487 38
101 142 47
360 363 9
210 456 49
47 245 12
181 365 19
31 117 12
174 244 30
77 92 76
87 318 59
20 305 55
391 459 35
411 466 30
219 468 76
3 115 88
291 346 66
123 397 37
197 246 28
60 417 78
90 450 89
12 91 64
18 194 95
101 151 77
57 103 9
175 201 69
53 190 11
308 401 83
244 379 38
449 468 24
151 452 74
431 467 35
61 198 78
209 241 84
59 142 7
96 389 70
58 138 96
175 202 11
37 447 82
211 236 61
13 276 41
205 425 76
5 459 48
138 449 95
59 289 37
244 419 96
223 333 71
64 496 66
278 399 74
136 193 54
44 405 15
53 384 33
258 276 39
193 376 60
38 154 17
60 410 58
323 433 33
228 487 28
325 388 47
171 460 8
111 196 3
28 78 82
179 259 1
96 412 90
148 390 83
42 364 72
1 48 13
27 490 69
404 466 32
72 318 68
235 279 39
295 478 49
421 467 66
66 154 3
78 427 34
120 181 77
220 357 24
64 474 6
305 426 78
178 322 90
109 152 56
131 397 98
158 435 7
416 491 47
74 131 44
139 198 45
289 320 43
119 364 57
201 217 9
303 378 64
185 490 44
15 488 67
254 295 82
223 304 64
433 481 6
283 365 100
330 447 79
50 447 98
177 328 93
83 446 38
1 12 93
91 499 43
155 377 37
286 342 7
102 291 34
363 413 46
136 345 52
191 196 44
140 390 16
135 298 88
255 259 91
72 167 86
70 408 57
129 152 27
161 392 44
19 109 80
429 449 42
156 308 74
0 7 18
69 118 45
195 424 16
144 482 25
63 96 49
163 249 35
65 176 87
7 172 62
407 444 8
275 378 62
305 378 85
155 469 63
221 415 88
56 259 11
37 463 53
115 485 34
72 426 91
72 432 99
200 260 97
486 494 69
116 172 8
97 311 63
258 377 92
85 333 86
246 248 18
263 404 83
128 364 94
46 48 5
82 486 95
183 341 66
274 499 88
336 369 81
12 266 74
253 490 57
166 192 29
78 356 34
118 411 95
117 192 69
57 263 100
424 455 42
112 344 62
71 433 81
271 422 25
159 324 41
20 207 39
0 382 13
142 437 39
36 405 40
32 82 78
23 219 26
132 197 50
421 498 20
36 133 99
347 447 24
300 460 52
171 417 60
220 437 22
78 342 74
18 30 92
101 451 42
259 358 93
251 444 67
111 201 91
89 345 49
45 498 92
31 185 25
197 378 58
87 488 13
374 419 26
404 452 28
108 305 40
143 290 43
68 498 100
268 447 5
1 227 57
370 402 68
255 456 60
10 290 48
471 478 78
175 364 73
291 481 79
147 266 73
63 286 57
208 255 70
210 261 31
